,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
20990196,14148000,Avg,Seasonal,50,fall,6534.209,41.901,287,0,0,0.0,Q_cms_dplt11
20990197,14148000,Avg,Seasonal,50,spring,7076.511,37.757,181,0,0,0.0,Q_cms_dplt11
20990198,14148000,Avg,Seasonal,50,summer,3032.788,24.571,230,50,0,164.651,Q_cms_dplt11
20990199,14148000,Avg,Seasonal,50,winter,7284.721,64.433,59,0,0,0.0,Q_cms_dplt11
20990200,14148000,Avg,Seasonal,1,fall,6770.664,44.502,287,0,0,0.0,Q_cms_dplt12
20990201,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt12
20990202,14148000,Avg,Seasonal,1,summer,3277.143,27.225,230,37,0,49.4099,Q_cms_dplt12
20990203,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt12
20990396,14148000,Avg,Seasonal,50,fall,6536.1,41.916,287,0,0,0.0,Q_cms_dplt12
20990397,14148000,Avg,Seasonal,50,spring,7078.826,37.776,181,0,0,0.0,Q_cms_dplt12
20990398,14148000,Avg,Seasonal,50,summer,3034.123,24.584,230,50,0,163.977,Q_cms_dplt12
20990399,14148000,Avg,Seasonal,50,winter,7287.568,64.465,59,0,0,0.0,Q_cms_dplt12
20990400,14148000,Avg,Seasonal,1,fall,6721.985,43.578,287,0,0,0.0,Q_cms_dplt13
20990401,14148000,Avg,Seasonal,1,spring,6906.439,32.972,181,0,0,0.0,Q_cms_dplt13
20990402,14148000,Avg,Seasonal,1,summer,2575.561,19.579,230,37,0,51.2123,Q_cms_dplt13
20990403,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt13
20990596,14148000,Avg,Seasonal,50,fall,6712.523,43.469,287,0,0,0.0,Q_cms_dplt13
20990597,14148000,Avg,Seasonal,50,spring,6892.145,32.835,181,0,0,0.0,Q_cms_dplt13
20990598,14148000,Avg,Seasonal,50,summer,2564.241,19.457,230,37,0,55.8053,Q_cms_dplt13
20990599,14148000,Avg,Seasonal,50,winter,7507.673,66.941,59,0,0,0.0,Q_cms_dplt13
20990600,14148000,Avg,Seasonal,1,fall,6761.75,44.442,287,0,0,0.0,Q_cms_dplt14
20990601,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt14
20990602,14148000,Avg,Seasonal,1,summer,3275.788,27.214,230,37,0,49.6189,Q_cms_dplt14
20990603,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt14
20990796,14148000,Avg,Seasonal,50,fall,6528.789,41.86,287,0,0,0.0,Q_cms_dplt14
20990797,14148000,Avg,Seasonal,50,spring,7071.18,37.719,181,0,0,0.0,Q_cms_dplt14
20990798,14148000,Avg,Seasonal,50,summer,3030.143,24.546,230,50,0,165.892,Q_cms_dplt14
20990799,14148000,Avg,Seasonal,50,winter,7276.868,64.345,59,0,0,0.0,Q_cms_dplt14
20990800,14148000,Avg,Seasonal,1,fall,6559.426,41.921,287,0,0,0.0,Q_cms_dplt15
20990801,14148000,Avg,Seasonal,1,spring,7308.304,39.642,181,0,0,0.0,Q_cms_dplt15
20990802,14148000,Avg,Seasonal,1,summer,3119.43,25.423,230,37,0,54.5603,Q_cms_dplt15
20990803,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt15
20990996,14148000,Avg,Seasonal,50,fall,6419.472,40.325,287,0,0,0.0,Q_cms_dplt15
20990997,14148000,Avg,Seasonal,50,spring,7112.439,37.707,181,0,0,0.0,Q_cms_dplt15
20990998,14148000,Avg,Seasonal,50,summer,2956.457,23.665,230,45,0,127.0135,Q_cms_dplt15
20990999,14148000,Avg,Seasonal,50,winter,7276.0,64.494,59,0,0,0.0,Q_cms_dplt15
20991000,14148000,Avg,Seasonal,1,fall,6778.081,44.538,287,0,0,0.0,Q_cms_dplt16
20991001,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt16
20991002,14148000,Avg,Seasonal,1,summer,3277.714,27.229,230,37,0,49.3119,Q_cms_dplt16
20991003,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt16
20991196,14148000,Avg,Seasonal,50,fall,6596.835,42.569,287,0,0,0.0,Q_cms_dplt16
20991197,14148000,Avg,Seasonal,50,spring,7145.238,38.488,181,0,0,0.0,Q_cms_dplt16
20991198,14148000,Avg,Seasonal,50,summer,3096.795,25.262,230,47,0,130.7639,Q_cms_dplt16
20991199,14148000,Avg,Seasonal,50,winter,7351.908,65.19,59,0,0,0.0,Q_cms_dplt16
20991200,14148000,Avg,Seasonal,1,fall,6753.52,44.381,287,0,0,0.0,Q_cms_dplt17
20991201,14148000,Avg,Seasonal,1,spring,7323.908,40.452,181,0,0,0.0,Q_cms_dplt17
20991202,14148000,Avg,Seasonal,1,summer,3274.095,27.197,230,37,0,49.9117,Q_cms_dplt17
20991203,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt17
20991396,14148000,Avg,Seasonal,50,fall,6523.495,41.822,287,0,0,0.0,Q_cms_dplt17
20991397,14148000,Avg,Seasonal,50,spring,7067.918,37.704,181,0,0,0.0,Q_cms_dplt17
20991398,14148000,Avg,Seasonal,50,summer,3028.816,24.535,230,50,0,166.182,Q_cms_dplt17
20991399,14148000,Avg,Seasonal,50,winter,7270.16,64.272,59,0,0,0.0,Q_cms_dplt17
20991400,14148000,Avg,Seasonal,1,fall,6777.588,44.537,287,0,0,0.0,Q_cms_dplt18
20991401,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt18
20991402,14148000,Avg,Seasonal,1,summer,3277.71,27.229,230,37,0,49.3119,Q_cms_dplt18
20991403,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt18
20991596,14148000,Avg,Seasonal,50,fall,6554.731,42.107,287,0,0,0.0,Q_cms_dplt18
20991597,14148000,Avg,Seasonal,50,spring,7102.891,38.018,181,0,0,0.0,Q_cms_dplt18
20991598,14148000,Avg,Seasonal,50,summer,3053.68,24.793,230,49,0,153.2573,Q_cms_dplt18
20991599,14148000,Avg,Seasonal,50,winter,7310.833,64.734,59,0,0,0.0,Q_cms_dplt18
20991600,14148000,Avg,Seasonal,1,fall,6673.757,42.71,287,0,0,0.0,Q_cms_dplt19
20991601,14148000,Avg,Seasonal,1,spring,6968.916,33.598,181,0,0,0.0,Q_cms_dplt19
20991602,14148000,Avg,Seasonal,1,summer,2620.058,20.045,230,37,0,53.0177,Q_cms_dplt19
20991603,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt19
20991796,14148000,Avg,Seasonal,50,fall,6655.247,42.498,287,0,0,0.0,Q_cms_dplt19
20991797,14148000,Avg,Seasonal,50,spring,6940.981,33.33,181,0,0,0.0,Q_cms_dplt19
20991798,14148000,Avg,Seasonal,50,summer,2597.925,19.807,230,38,0,62.0018,Q_cms_dplt19
20991799,14148000,Avg,Seasonal,50,winter,7487.974,66.741,59,0,0,0.0,Q_cms_dplt19
20991800,14148000,Avg,Seasonal,1,fall,6620.955,42.95,287,0,0,0.0,Q_cms_dplt20
20991801,14148000,Avg,Seasonal,1,spring,7320.249,40.199,181,0,0,0.0,Q_cms_dplt20
20991802,14148000,Avg,Seasonal,1,summer,3199.078,26.335,230,37,0,53.9479,Q_cms_dplt20
20991803,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt20
20991996,14148000,Avg,Seasonal,50,fall,6448.78,40.996,287,0,0,0.0,Q_cms_dplt20
20991997,14148000,Avg,Seasonal,50,spring,7090.692,37.888,181,0,0,0.0,Q_cms_dplt20
20991998,14148000,Avg,Seasonal,50,summer,3002.071,24.207,230,48,0,144.4866,Q_cms_dplt20
20991999,14148000,Avg,Seasonal,50,winter,7251.589,64.18,59,0,0,0.0,Q_cms_dplt20
20992000,14148000,Avg,Seasonal,1,fall,6775.164,44.527,287,0,0,0.0,Q_cms_dplt21
20992001,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt21
20992002,14148000,Avg,Seasonal,1,summer,3277.578,27.228,230,37,0,49.3259,Q_cms_dplt21
20992003,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt21
20992196,14148000,Avg,Seasonal,50,fall,6542.848,41.979,287,0,0,0.0,Q_cms_dplt21
20992197,14148000,Avg,Seasonal,50,spring,7087.937,37.86,181,0,0,0.0,Q_cms_dplt21
20992198,14148000,Avg,Seasonal,50,summer,3040.442,24.65,230,50,0,160.479,Q_cms_dplt21
20992199,14148000,Avg,Seasonal,50,winter,7297.172,64.577,59,0,0,0.0,Q_cms_dplt21
20992200,14148000,Avg,Seasonal,1,fall,6776.097,44.531,287,0,0,0.0,Q_cms_dplt22
20992201,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt22
20992202,14148000,Avg,Seasonal,1,summer,3277.64,27.229,230,37,0,49.3169,Q_cms_dplt22
20992203,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt22
20992396,14148000,Avg,Seasonal,50,fall,6545.46,42.006,287,0,0,0.0,Q_cms_dplt22
20992397,14148000,Avg,Seasonal,50,spring,7091.475,37.896,181,0,0,0.0,Q_cms_dplt22
20992398,14148000,Avg,Seasonal,50,summer,3043.294,24.681,230,50,0,158.891,Q_cms_dplt22
20992399,14148000,Avg,Seasonal,50,winter,7300.505,64.615,59,0,0,0.0,Q_cms_dplt22
20992400,14148000,Avg,Seasonal,1,fall,6539.833,41.463,287,0,0,0.0,Q_cms_dplt23
20992401,14148000,Avg,Seasonal,1,spring,7298.578,39.277,181,0,0,0.0,Q_cms_dplt23
20992402,14148000,Avg,Seasonal,1,summer,3078.107,24.959,230,37,0,54.6117,Q_cms_dplt23
20992403,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt23
20992596,14148000,Avg,Seasonal,50,fall,6413.39,40.02,287,0,0,0.0,Q_cms_dplt23
20992597,14148000,Avg,Seasonal,50,spring,7118.85,37.513,181,0,0,0.0,Q_cms_dplt23
20992598,14148000,Avg,Seasonal,50,summer,2930.039,23.362,230,44,0,119.6894,Q_cms_dplt23
20992599,14148000,Avg,Seasonal,50,winter,7291.487,64.674,59,0,0,0.0,Q_cms_dplt23
20992600,14148000,Avg,Seasonal,1,fall,6778.069,44.538,287,0,0,0.0,Q_cms_dplt24
20992601,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt24
20992602,14148000,Avg,Seasonal,1,summer,3277.714,27.229,230,37,0,49.3119,Q_cms_dplt24
20992603,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt24
20992796,14148000,Avg,Seasonal,50,fall,6575.157,42.333,287,0,0,0.0,Q_cms_dplt24
20992797,14148000,Avg,Seasonal,50,spring,7123.951,38.254,181,0,0,0.0,Q_cms_dplt24
20992798,14148000,Avg,Seasonal,50,summer,3075.121,25.027,230,47,0,141.8299,Q_cms_dplt24
20992799,14148000,Avg,Seasonal,50,winter,7330.778,64.956,59,0,0,0.0,Q_cms_dplt24
20992800,14148000,Avg,Seasonal,1,fall,6769.729,44.496,287,0,0,0.0,Q_cms_dplt25
20992801,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt25
20992802,14148000,Avg,Seasonal,1,summer,3277.029,27.224,230,37,0,49.3969,Q_cms_dplt25
20992803,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt25
20992996,14148000,Avg,Seasonal,50,fall,6535.143,41.908,287,0,0,0.0,Q_cms_dplt25
20992997,14148000,Avg,Seasonal,50,spring,7077.63,37.766,181,0,0,0.0,Q_cms_dplt25
20992998,14148000,Avg,Seasonal,50,summer,3033.42,24.577,230,50,0,164.31,Q_cms_dplt25
20992999,14148000,Avg,Seasonal,50,winter,7286.124,64.449,59,0,0,0.0,Q_cms_dplt25
20993000,14148000,Avg,Seasonal,1,fall,6675.692,43.633,287,0,0,0.0,Q_cms_dplt26
20993001,14148000,Avg,Seasonal,1,spring,7323.177,40.387,181,0,0,0.0,Q_cms_dplt26
20993002,14148000,Avg,Seasonal,1,summer,3241.348,26.827,230,37,0,53.0651,Q_cms_dplt26
20993003,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt26
20993196,14148000,Avg,Seasonal,50,fall,6479.007,41.412,287,0,0,0.0,Q_cms_dplt26
20993197,14148000,Avg,Seasonal,50,spring,7074.331,37.832,181,0,0,0.0,Q_cms_dplt26
20993198,14148000,Avg,Seasonal,50,summer,3020.621,24.439,230,49,0,156.6177,Q_cms_dplt26
20993199,14148000,Avg,Seasonal,50,winter,7247.025,64.08,59,0,0,0.0,Q_cms_dplt26
20993200,14148000,Avg,Seasonal,1,fall,6552.41,41.769,287,0,0,0.0,Q_cms_dplt27
20993201,14148000,Avg,Seasonal,1,spring,7305.458,39.53,181,0,0,0.0,Q_cms_dplt27
20993202,14148000,Avg,Seasonal,1,summer,3106.214,25.274,230,37,0,54.5923,Q_cms_dplt27
20993203,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt27
20993396,14148000,Avg,Seasonal,50,fall,6416.938,40.224,287,0,0,0.0,Q_cms_dplt27
20993397,14148000,Avg,Seasonal,50,spring,7114.844,37.651,181,0,0,0.0,Q_cms_dplt27
20993398,14148000,Avg,Seasonal,50,summer,2948.161,23.569,230,44,0,124.5736,Q_cms_dplt27
20993399,14148000,Avg,Seasonal,50,winter,7280.829,64.551,59,0,0,0.0,Q_cms_dplt27
20993400,14148000,Avg,Seasonal,1,fall,6661.357,42.478,287,0,0,0.0,Q_cms_dplt28
20993401,14148000,Avg,Seasonal,1,spring,6985.397,33.775,181,0,0,0.0,Q_cms_dplt28
20993402,14148000,Avg,Seasonal,1,summer,2632.67,20.178,230,37,0,53.3359,Q_cms_dplt28
20993403,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt28
20993596,14148000,Avg,Seasonal,50,fall,6640.277,42.236,287,0,0,0.0,Q_cms_dplt28
20993597,14148000,Avg,Seasonal,50,spring,6953.584,33.47,181,0,0,0.0,Q_cms_dplt28
20993598,14148000,Avg,Seasonal,50,summer,2607.456,19.906,230,39,0,63.6283,Q_cms_dplt28
20993599,14148000,Avg,Seasonal,50,winter,7482.408,66.685,59,0,0,0.0,Q_cms_dplt28
20993600,14148000,Avg,Seasonal,1,fall,6535.198,40.258,287,0,0,0.0,Q_cms_dplt29
20993601,14148000,Avg,Seasonal,1,spring,7181.873,36.488,181,0,0,0.0,Q_cms_dplt29
20993602,14148000,Avg,Seasonal,1,summer,2833.155,22.295,230,37,0,54.9619,Q_cms_dplt29
20993603,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt29
20993796,14148000,Avg,Seasonal,50,fall,6471.573,39.528,287,0,0,0.0,Q_cms_dplt29
20993797,14148000,Avg,Seasonal,50,spring,7087.11,35.575,181,0,0,0.0,Q_cms_dplt29
20993798,14148000,Avg,Seasonal,50,summer,2757.411,21.48,230,40,0,87.036,Q_cms_dplt29
20993799,14148000,Avg,Seasonal,50,winter,7394.245,65.781,59,0,0,0.0,Q_cms_dplt29
20993800,14148000,Avg,Seasonal,1,fall,6520.158,40.222,287,0,0,0.0,Q_cms_dplt30
20993801,14148000,Avg,Seasonal,1,spring,7222.421,37.275,181,0,0,0.0,Q_cms_dplt30
20993802,14148000,Avg,Seasonal,1,summer,2895.586,22.963,230,37,0,55.0803,Q_cms_dplt30
20993803,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt30
20993996,14148000,Avg,Seasonal,50,fall,6442.225,39.329,287,0,0,0.0,Q_cms_dplt30
20993997,14148000,Avg,Seasonal,50,spring,7107.199,36.161,181,0,0,0.0,Q_cms_dplt30
20993998,14148000,Avg,Seasonal,50,summer,2803.043,21.967,230,40,0,94.452,Q_cms_dplt30
20993999,14148000,Avg,Seasonal,50,winter,7367.184,65.498,59,0,0,0.0,Q_cms_dplt30
20994000,14148000,Avg,Seasonal,1,fall,6777.406,44.536,287,0,0,0.0,Q_cms_dplt31
20994001,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt31
20994002,14148000,Avg,Seasonal,1,summer,3277.703,27.229,230,37,0,49.3119,Q_cms_dplt31
20994003,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt31
20994196,14148000,Avg,Seasonal,50,fall,6552.664,42.084,287,0,0,0.0,Q_cms_dplt31
20994197,14148000,Avg,Seasonal,50,spring,7100.498,37.992,181,0,0,0.0,Q_cms_dplt31
20994198,14148000,Avg,Seasonal,50,summer,3051.384,24.768,230,49,0,154.4983,Q_cms_dplt31
20994199,14148000,Avg,Seasonal,50,winter,7308.688,64.709,59,0,0,0.0,Q_cms_dplt31
20994200,14148000,Avg,Seasonal,1,fall,6746.976,44.328,287,0,0,0.0,Q_cms_dplt32
20994201,14148000,Avg,Seasonal,1,spring,7323.902,40.451,181,0,0,0.0,Q_cms_dplt32
20994202,14148000,Avg,Seasonal,1,summer,3272.471,27.181,230,37,0,50.2097,Q_cms_dplt32
20994203,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt32
20994396,14148000,Avg,Seasonal,50,fall,6519.567,41.794,287,0,0,0.0,Q_cms_dplt32
20994397,14148000,Avg,Seasonal,50,spring,7066.529,37.703,181,0,0,0.0,Q_cms_dplt32
20994398,14148000,Avg,Seasonal,50,summer,3028.253,24.531,230,50,0,166.042,Q_cms_dplt32
20994399,14148000,Avg,Seasonal,50,winter,7265.934,64.228,59,0,0,0.0,Q_cms_dplt32
20994400,14148000,Avg,Seasonal,1,fall,6596.353,42.585,287,0,0,0.0,Q_cms_dplt33
20994401,14148000,Avg,Seasonal,1,spring,7317.267,40.041,181,0,0,0.0,Q_cms_dplt33
20994402,14148000,Avg,Seasonal,1,summer,3172.851,26.032,230,37,0,54.3849,Q_cms_dplt33
20994403,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt33
20994596,14148000,Avg,Seasonal,50,fall,6436.063,40.763,287,0,0,0.0,Q_cms_dplt33
20994597,14148000,Avg,Seasonal,50,spring,7099.239,37.862,181,0,0,0.0,Q_cms_dplt33
20994598,14148000,Avg,Seasonal,50,summer,2988.109,24.037,230,47,0,138.3119,Q_cms_dplt33
20994599,14148000,Avg,Seasonal,50,winter,7258.383,64.274,59,0,0,0.0,Q_cms_dplt33
20994600,14148000,Avg,Seasonal,1,fall,6656.817,42.393,287,0,0,0.0,Q_cms_dplt34
20994601,14148000,Avg,Seasonal,1,spring,6991.486,33.841,181,0,0,0.0,Q_cms_dplt34
20994602,14148000,Avg,Seasonal,1,summer,2637.451,20.228,230,37,0,53.3777,Q_cms_dplt34
20994603,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt34
20994796,14148000,Avg,Seasonal,50,fall,6634.755,42.14,287,0,0,0.0,Q_cms_dplt34
20994797,14148000,Avg,Seasonal,50,spring,6958.2,33.522,181,0,0,0.0,Q_cms_dplt34
20994798,14148000,Avg,Seasonal,50,summer,2611.063,19.944,230,39,0,64.1749,Q_cms_dplt34
20994799,14148000,Avg,Seasonal,50,winter,7480.295,66.663,59,0,0,0.0,Q_cms_dplt34
20994800,14148000,Avg,Seasonal,1,fall,6612.094,41.536,287,0,0,0.0,Q_cms_dplt35
20994801,14148000,Avg,Seasonal,1,spring,7053.583,34.573,181,0,0,0.0,Q_cms_dplt35
20994802,14148000,Avg,Seasonal,1,summer,2690.087,20.781,230,37,0,53.8499,Q_cms_dplt35
20994803,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt35
20994996,14148000,Avg,Seasonal,50,fall,6579.181,41.158,287,0,0,0.0,Q_cms_dplt35
20994997,14148000,Avg,Seasonal,50,spring,7004.033,34.097,181,0,0,0.0,Q_cms_dplt35
20994998,14148000,Avg,Seasonal,50,summer,2650.76,20.358,230,39,0,70.1953,Q_cms_dplt35
20994999,14148000,Avg,Seasonal,50,winter,7457.04,66.427,59,0,0,0.0,Q_cms_dplt35
20995000,14148000,Avg,Seasonal,1,fall,6627.867,41.84,287,0,0,0.0,Q_cms_dplt36
20995001,14148000,Avg,Seasonal,1,spring,7031.173,34.297,181,0,0,0.0,Q_cms_dplt36
20995002,14148000,Avg,Seasonal,1,summer,2670.187,20.572,230,37,0,53.6865,Q_cms_dplt36
20995003,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt36
20995196,14148000,Avg,Seasonal,50,fall,6599.081,41.509,287,0,0,0.0,Q_cms_dplt36
20995197,14148000,Avg,Seasonal,50,spring,6987.79,33.881,181,0,0,0.0,Q_cms_dplt36
20995198,14148000,Avg,Seasonal,50,summer,2635.777,20.201,230,39,0,67.9215,Q_cms_dplt36
20995199,14148000,Avg,Seasonal,50,winter,7465.827,66.516,59,0,0,0.0,Q_cms_dplt36
20995200,14148000,Avg,Seasonal,1,fall,6639.138,42.056,287,0,0,0.0,Q_cms_dplt37
20995201,14148000,Avg,Seasonal,1,spring,7015.541,34.113,181,0,0,0.0,Q_cms_dplt37
20995202,14148000,Avg,Seasonal,1,summer,2656.93,20.432,230,37,0,53.5553,Q_cms_dplt37
20995203,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt37
20995396,14148000,Avg,Seasonal,50,fall,6613.075,41.757,287,0,0,0.0,Q_cms_dplt37
20995397,14148000,Avg,Seasonal,50,spring,6976.244,33.736,181,0,0,0.0,Q_cms_dplt37
20995398,14148000,Avg,Seasonal,50,summer,2625.77,20.097,230,39,0,66.3961,Q_cms_dplt37
20995399,14148000,Avg,Seasonal,50,winter,7471.684,66.576,59,0,0,0.0,Q_cms_dplt37
20995400,14148000,Avg,Seasonal,1,fall,6568.682,40.734,287,0,0,0.0,Q_cms_dplt38
20995401,14148000,Avg,Seasonal,1,spring,7119.938,35.479,181,0,0,0.0,Q_cms_dplt38
20995402,14148000,Avg,Seasonal,1,summer,2756.598,21.483,230,37,0,54.4097,Q_cms_dplt38
20995403,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt38
20995596,14148000,Avg,Seasonal,50,fall,6521.77,40.195,287,0,0,0.0,Q_cms_dplt38
20995597,14148000,Avg,Seasonal,50,spring,7049.595,34.803,181,0,0,0.0,Q_cms_dplt38
20995598,14148000,Avg,Seasonal,50,summer,2700.622,20.88,230,39,0,77.8869,Q_cms_dplt38
20995599,14148000,Avg,Seasonal,50,winter,7427.755,66.127,59,0,0,0.0,Q_cms_dplt38
20995600,14148000,Avg,Seasonal,1,fall,6529.762,40.216,287,0,0,0.0,Q_cms_dplt39
20995601,14148000,Avg,Seasonal,1,spring,7194.375,36.718,181,0,0,0.0,Q_cms_dplt39
20995602,14148000,Avg,Seasonal,1,summer,2851.082,22.487,230,37,0,55.0587,Q_cms_dplt39
20995603,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt39
20995796,14148000,Avg,Seasonal,50,fall,6462.113,39.441,287,0,0,0.0,Q_cms_dplt39
20995797,14148000,Avg,Seasonal,50,spring,7093.798,35.748,181,0,0,0.0,Q_cms_dplt39
20995798,14148000,Avg,Seasonal,50,summer,2770.593,21.62,230,40,0,89.206,Q_cms_dplt39
20995799,14148000,Avg,Seasonal,50,winter,7386.445,65.7,59,0,0,0.0,Q_cms_dplt39
20995800,14148000,Avg,Seasonal,1,fall,6778.081,44.538,287,0,0,0.0,Q_cms_dplt40
20995801,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt40
20995802,14148000,Avg,Seasonal,1,summer,3277.714,27.229,230,37,0,49.3119,Q_cms_dplt40
20995803,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt40
20995996,14148000,Avg,Seasonal,50,fall,6740.288,44.128,287,0,0,0.0,Q_cms_dplt40
20995997,14148000,Avg,Seasonal,50,spring,7287.107,40.047,181,0,0,0.0,Q_cms_dplt40
20995998,14148000,Avg,Seasonal,50,summer,3240.214,26.821,230,38,0,64.5516,Q_cms_dplt40
20995999,14148000,Avg,Seasonal,50,winter,7492.238,66.749,59,0,0,0.0,Q_cms_dplt40
20996000,14148000,Avg,Seasonal,1,fall,6778.081,44.538,287,0,0,0.0,Q_cms_dplt41
20996001,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt41
20996002,14148000,Avg,Seasonal,1,summer,3277.714,27.229,230,37,0,49.3119,Q_cms_dplt41
20996003,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt41
20996196,14148000,Avg,Seasonal,50,fall,6615.571,42.773,287,0,0,0.0,Q_cms_dplt41
20996197,14148000,Avg,Seasonal,50,spring,7163.809,38.692,181,0,0,0.0,Q_cms_dplt41
20996198,14148000,Avg,Seasonal,50,summer,3115.532,25.466,230,46,0,121.2882,Q_cms_dplt41
20996199,14148000,Avg,Seasonal,50,winter,7370.342,65.395,59,0,0,0.0,Q_cms_dplt41
20996200,14148000,Avg,Seasonal,1,fall,6778.08,44.538,287,0,0,0.0,Q_cms_dplt42
20996201,14148000,Avg,Seasonal,1,spring,7323.912,40.453,181,0,0,0.0,Q_cms_dplt42
20996202,14148000,Avg,Seasonal,1,summer,3277.714,27.229,230,37,0,49.3119,Q_cms_dplt42
20996203,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt42
20996396,14148000,Avg,Seasonal,50,fall,6577.502,42.359,287,0,0,0.0,Q_cms_dplt42
20996397,14148000,Avg,Seasonal,50,spring,7126.255,38.279,181,0,0,0.0,Q_cms_dplt42
20996398,14148000,Avg,Seasonal,50,summer,3077.493,25.053,230,47,0,140.6189,Q_cms_dplt42
20996399,14148000,Avg,Seasonal,50,winter,7333.042,64.981,59,0,0,0.0,Q_cms_dplt42
20996400,14148000,Avg,Seasonal,1,fall,6587.073,42.434,287,0,0,0.0,Q_cms_dplt43
20996401,14148000,Avg,Seasonal,1,spring,7315.672,39.963,181,0,0,0.0,Q_cms_dplt43
20996402,14148000,Avg,Seasonal,1,summer,3161.347,25.9,230,37,0,54.5465,Q_cms_dplt43
20996403,14148000,Avg,Seasonal,1,winter,7528.355,67.151,59,0,0,0.0,Q_cms_dplt43
20996596,14148000,Avg,Seasonal,50,fall,6431.533,40.664,287,0,0,0.0,Q_cms_dplt43
20996597,14148000,Avg,Seasonal,50,spring,7102.566,37.84,181,0,0,0.0,Q_cms_dplt43
20996598,14148000,Avg,Seasonal,50,summer,2981.598,23.96,230,47,0,135.8555,Q_cms_dplt43
20996599,14148000,Avg,Seasonal,50,winter,7261.839,64.32,59,0,0,0.0,Q_cms_dplt43
20996600,14148000,Avg,Seasonal,1,fall,6557.065,40.543,287,0,0,0.0,Q_cms_dplt44
