,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19938198,13340600,Dry,Seasonal,50,summer,1826.676,10.531,273,37,0,64.2879,Q_cms_dplt3
19938199,13340600,Dry,Seasonal,50,winter,2375.893,17.08,12,0,0,0.0,Q_cms_dplt3
19938200,13340600,Dry,Seasonal,1,fall,1501.253,11.185,278,14,0,18.6632,Q_cms_dplt4
19938201,13340600,Dry,Seasonal,1,spring,10343.78,51.025,181,0,0,0.0,Q_cms_dplt4
19938202,13340600,Dry,Seasonal,1,summer,1990.635,12.163,273,23,0,17.7889,Q_cms_dplt4
19938203,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt4
19938396,13340600,Dry,Seasonal,50,fall,1379.98,9.775,278,34,0,49.7942,Q_cms_dplt4
19938397,13340600,Dry,Seasonal,50,spring,10167.18,49.308,181,0,0,0.0,Q_cms_dplt4
19938398,13340600,Dry,Seasonal,50,summer,1847.399,10.741,273,37,0,64.8311,Q_cms_dplt4
19938399,13340600,Dry,Seasonal,50,winter,2363.511,16.933,12,0,0,0.0,Q_cms_dplt4
19938400,13340600,Dry,Seasonal,1,fall,1523.867,12.242,278,16,0,16.656,Q_cms_dplt5
19938401,13340600,Dry,Seasonal,1,spring,10378.67,52.066,181,0,0,0.0,Q_cms_dplt5
19938402,13340600,Dry,Seasonal,1,summer,2091.206,13.228,273,21,0,13.1255,Q_cms_dplt5
19938403,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt5
19938596,13340600,Dry,Seasonal,50,fall,1374.364,10.508,278,36,0,65.804,Q_cms_dplt5
19938597,13340600,Dry,Seasonal,50,spring,10165.51,49.976,181,0,0,0.0,Q_cms_dplt5
19938598,13340600,Dry,Seasonal,50,summer,1915.955,11.48,273,37,0,69.1225,Q_cms_dplt5
19938599,13340600,Dry,Seasonal,50,winter,2322.629,16.47,12,0,0,0.0,Q_cms_dplt5
19938600,13340600,Dry,Seasonal,1,fall,1596.296,13.744,278,16,0,14.83,Q_cms_dplt6
19938601,13340600,Dry,Seasonal,1,spring,10404.43,53.098,181,0,0,0.0,Q_cms_dplt6
19938602,13340600,Dry,Seasonal,1,summer,2217.147,14.728,273,21,0,9.4985,Q_cms_dplt6
19938603,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt6
19938796,13340600,Dry,Seasonal,50,fall,1402.443,11.51,278,50,0,92.509,Q_cms_dplt6
19938797,13340600,Dry,Seasonal,50,spring,10140.68,50.463,181,0,0,0.0,Q_cms_dplt6
19938798,13340600,Dry,Seasonal,50,summer,1993.684,12.477,273,39,0,82.4995,Q_cms_dplt6
19938799,13340600,Dry,Seasonal,50,winter,2278.126,16.006,36,0,0,0.0,Q_cms_dplt6
19938800,13340600,Dry,Seasonal,1,fall,1554.382,12.994,278,16,0,15.7122,Q_cms_dplt7
19938801,13340600,Dry,Seasonal,1,spring,10394.5,52.653,181,0,0,0.0,Q_cms_dplt7
19938802,13340600,Dry,Seasonal,1,summer,2157.162,13.982,273,21,0,10.8967,Q_cms_dplt7
19938803,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt7
19938996,13340600,Dry,Seasonal,50,fall,1383.47,11.018,278,41,0,77.0917,Q_cms_dplt7
19938997,13340600,Dry,Seasonal,50,spring,10155.68,50.292,181,0,0,0.0,Q_cms_dplt7
19938998,13340600,Dry,Seasonal,50,summer,1958.242,11.989,273,38,0,74.5706,Q_cms_dplt7
19938999,13340600,Dry,Seasonal,50,winter,2297.809,16.22,12,0,0,0.0,Q_cms_dplt7
19939000,13340600,Dry,Seasonal,1,fall,1542.614,12.737,278,16,0,16.3386,Q_cms_dplt8
19939001,13340600,Dry,Seasonal,1,spring,10389.81,52.467,181,0,0,0.0,Q_cms_dplt8
19939002,13340600,Dry,Seasonal,1,summer,2135.157,13.724,273,21,0,12.0221,Q_cms_dplt8
19939003,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt8
19939196,13340600,Dry,Seasonal,50,fall,1379.192,10.845,278,39,0,73.9379,Q_cms_dplt8
19939197,13340600,Dry,Seasonal,50,spring,10159.73,50.199,181,0,0,0.0,Q_cms_dplt8
19939198,13340600,Dry,Seasonal,50,summer,1944.441,11.816,273,38,0,73.2458,Q_cms_dplt8
19939199,13340600,Dry,Seasonal,50,winter,2305.826,16.297,12,0,0,0.0,Q_cms_dplt8
19939200,13340600,Dry,Seasonal,1,fall,1678.839,14.834,278,16,0,14.6836,Q_cms_dplt9
19939201,13340600,Dry,Seasonal,1,spring,10411.23,53.489,181,0,0,0.0,Q_cms_dplt9
19939202,13340600,Dry,Seasonal,1,summer,2291.612,15.802,273,21,0,10.5401,Q_cms_dplt9
19939203,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt9
19939396,13340600,Dry,Seasonal,50,fall,1446.801,12.181,278,56,0,121.7516,Q_cms_dplt9
19939397,13340600,Dry,Seasonal,50,spring,10114.03,50.451,181,0,0,0.0,Q_cms_dplt9
19939398,13340600,Dry,Seasonal,50,summer,2030.004,13.132,273,42,0,103.1122,Q_cms_dplt9
19939399,13340600,Dry,Seasonal,50,winter,2263.993,15.868,36,10,0,2.954,Q_cms_dplt9
19939400,13340600,Dry,Seasonal,1,fall,1739.613,15.448,278,15,0,14.5055,Q_cms_dplt10
19939401,13340600,Dry,Seasonal,1,spring,10412.38,53.581,181,0,0,0.0,Q_cms_dplt10
19939402,13340600,Dry,Seasonal,1,summer,2324.658,16.393,258,22,0,12.1326,Q_cms_dplt10
19939403,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt10
19939596,13340600,Dry,Seasonal,50,fall,1481.158,12.519,278,61,0,137.4203,Q_cms_dplt10
19939597,13340600,Dry,Seasonal,50,spring,10101.31,50.328,181,0,0,0.0,Q_cms_dplt10
19939598,13340600,Dry,Seasonal,50,summer,2040.12,13.402,258,43,0,119.7019,Q_cms_dplt10
19939599,13340600,Dry,Seasonal,50,winter,2271.165,15.975,36,17,0,9.6031,Q_cms_dplt10
19939600,13340600,Dry,Seasonal,1,fall,1518.476,12.068,278,15,0,17.3995,Q_cms_dplt11
19939601,13340600,Dry,Seasonal,1,spring,10374.03,51.912,181,0,0,0.0,Q_cms_dplt11
19939602,13340600,Dry,Seasonal,1,summer,2075.248,13.053,273,22,0,14.4028,Q_cms_dplt11
19939603,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt11
19939796,13340600,Dry,Seasonal,50,fall,1373.764,10.389,278,35,0,64.4905,Q_cms_dplt11
19939797,13340600,Dry,Seasonal,50,spring,10166.86,49.883,181,0,0,0.0,Q_cms_dplt11
19939798,13340600,Dry,Seasonal,50,summer,1905.352,11.36,273,37,0,69.2243,Q_cms_dplt11
19939799,13340600,Dry,Seasonal,50,winter,2328.925,16.538,12,0,0,0.0,Q_cms_dplt11
19939800,13340600,Dry,Seasonal,1,fall,1783.49,15.803,278,14,0,14.4522,Q_cms_dplt12
19939801,13340600,Dry,Seasonal,1,spring,10412.54,53.599,181,0,0,0.0,Q_cms_dplt12
19939802,13340600,Dry,Seasonal,1,summer,2339.358,16.668,258,23,0,13.8689,Q_cms_dplt12
19939803,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt12
19939996,13340600,Dry,Seasonal,50,fall,1506.373,12.697,278,61,0,144.3643,Q_cms_dplt12
19939997,13340600,Dry,Seasonal,50,spring,10101.75,50.271,181,0,0,0.0,Q_cms_dplt12
19939998,13340600,Dry,Seasonal,50,summer,2042.897,13.516,258,44,0,131.8342,Q_cms_dplt12
19939999,13340600,Dry,Seasonal,50,winter,2289.882,16.209,36,18,0,11.3914,Q_cms_dplt12
19940000,13340600,Dry,Seasonal,1,fall,1747.828,11.466,274,0,0,0.0,Q_cms_dplt13
19940001,13340600,Dry,Seasonal,1,spring,9908.359,44.555,181,0,0,0.0,Q_cms_dplt13
19940002,13340600,Dry,Seasonal,1,summer,1495.329,7.466,258,37,0,57.7641,Q_cms_dplt13
19940003,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt13
19940196,13340600,Dry,Seasonal,50,fall,1736.202,11.329,274,0,0,0.0,Q_cms_dplt13
19940197,13340600,Dry,Seasonal,50,spring,9890.8,44.387,181,0,0,0.0,Q_cms_dplt13
19940198,13340600,Dry,Seasonal,50,summer,1481.413,7.324,258,38,0,63.0444,Q_cms_dplt13
19940199,13340600,Dry,Seasonal,50,winter,2579.43,19.426,36,0,0,0.0,Q_cms_dplt13
19940200,13340600,Dry,Seasonal,1,fall,1650.444,14.498,278,16,0,14.5316,Q_cms_dplt14
19940201,13340600,Dry,Seasonal,1,spring,10409.91,53.401,181,0,0,0.0,Q_cms_dplt14
19940202,13340600,Dry,Seasonal,1,summer,2270.535,15.473,273,21,0,9.7271,Q_cms_dplt14
19940203,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt14
19940396,13340600,Dry,Seasonal,50,fall,1431.013,11.982,278,55,0,112.0075,Q_cms_dplt14
19940397,13340600,Dry,Seasonal,50,spring,10122.39,50.487,181,0,0,0.0,Q_cms_dplt14
19940398,13340600,Dry,Seasonal,50,summer,2021.053,12.939,273,41,0,95.1971,Q_cms_dplt14
19940399,13340600,Dry,Seasonal,50,winter,2265.818,15.88,36,3,0,0.5543,Q_cms_dplt14
19940400,13340600,Dry,Seasonal,1,fall,1580.022,13.477,278,16,0,15.0958,Q_cms_dplt15
19940401,13340600,Dry,Seasonal,1,spring,10401.48,52.955,181,0,0,0.0,Q_cms_dplt15
19940402,13340600,Dry,Seasonal,1,summer,2196.461,14.462,273,21,0,9.8393,Q_cms_dplt15
19940403,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt15
19940596,13340600,Dry,Seasonal,50,fall,1394.58,11.336,278,47,0,86.5681,Q_cms_dplt15
19940597,13340600,Dry,Seasonal,50,spring,10146.51,50.419,181,0,0,0.0,Q_cms_dplt15
19940598,13340600,Dry,Seasonal,50,summer,1981.894,12.305,273,38,0,79.2124,Q_cms_dplt15
19940599,13340600,Dry,Seasonal,50,winter,2284.453,16.074,36,0,0,0.0,Q_cms_dplt15
19940600,13340600,Dry,Seasonal,1,fall,1765.106,15.665,278,15,0,14.8625,Q_cms_dplt16
19940601,13340600,Dry,Seasonal,1,spring,10412.5,53.595,181,0,0,0.0,Q_cms_dplt16
19940602,13340600,Dry,Seasonal,1,summer,2334.14,16.565,258,22,0,13.693,Q_cms_dplt16
19940603,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt16
19940796,13340600,Dry,Seasonal,50,fall,1495.662,12.628,278,61,0,143.8085,Q_cms_dplt16
19940797,13340600,Dry,Seasonal,50,spring,10099.8,50.283,181,0,0,0.0,Q_cms_dplt16
19940798,13340600,Dry,Seasonal,50,summer,2041.768,13.474,258,44,0,128.157,Q_cms_dplt16
19940799,13340600,Dry,Seasonal,50,winter,2279.999,16.088,36,19,0,11.6755,Q_cms_dplt16
19940800,13340600,Dry,Seasonal,1,fall,1631.699,14.256,278,16,0,14.502,Q_cms_dplt17
19940801,13340600,Dry,Seasonal,1,spring,10408.57,53.319,181,0,0,0.0,Q_cms_dplt17
19940802,13340600,Dry,Seasonal,1,summer,2254.27,15.235,273,21,0,9.3835,Q_cms_dplt17
19940803,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt17
19940996,13340600,Dry,Seasonal,50,fall,1420.827,11.834,278,53,0,105.1315,Q_cms_dplt17
19940997,13340600,Dry,Seasonal,50,spring,10128.44,50.495,181,0,0,0.0,Q_cms_dplt17
19940998,13340600,Dry,Seasonal,50,summer,2013.3,12.794,273,40,0,90.375,Q_cms_dplt17
19940999,13340600,Dry,Seasonal,50,winter,2268.708,15.907,36,1,0,0.0325,Q_cms_dplt17
19941000,13340600,Dry,Seasonal,1,fall,1787.07,15.828,278,14,0,14.403,Q_cms_dplt18
19941001,13340600,Dry,Seasonal,1,spring,10412.54,53.599,181,0,0,0.0,Q_cms_dplt18
19941002,13340600,Dry,Seasonal,1,summer,2340.216,16.686,258,23,0,13.9655,Q_cms_dplt18
19941003,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt18
19941196,13340600,Dry,Seasonal,50,fall,1508.542,12.711,278,61,0,144.4415,Q_cms_dplt18
19941197,13340600,Dry,Seasonal,50,spring,10102.64,50.272,181,0,0,0.0,Q_cms_dplt18
19941198,13340600,Dry,Seasonal,50,summer,2043.243,13.524,258,44,0,132.554,Q_cms_dplt18
19941199,13340600,Dry,Seasonal,50,winter,2292.305,16.238,36,18,0,11.256,Q_cms_dplt18
19941200,13340600,Dry,Seasonal,1,fall,1666.212,8.551,274,2,0,2.04,Q_cms_dplt19
19941201,13340600,Dry,Seasonal,1,spring,10015.05,45.65,181,0,0,0.0,Q_cms_dplt19
19941202,13340600,Dry,Seasonal,1,summer,1573.338,8.197,258,35,0,44.6215,Q_cms_dplt19
19941203,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt19
19941396,13340600,Dry,Seasonal,50,fall,1638.7,8.227,274,3,0,2.8285,Q_cms_dplt19
19941397,13340600,Dry,Seasonal,50,spring,9973.542,45.252,181,0,0,0.0,Q_cms_dplt19
19941398,13340600,Dry,Seasonal,50,summer,1540.436,7.863,258,37,0,56.5975,Q_cms_dplt19
19941399,13340600,Dry,Seasonal,50,winter,2544.913,19.032,36,0,0,0.0,Q_cms_dplt19
19941400,13340600,Dry,Seasonal,1,fall,1575.836,13.404,278,16,0,15.1778,Q_cms_dplt20
19941401,13340600,Dry,Seasonal,1,spring,10400.56,52.913,181,0,0,0.0,Q_cms_dplt20
19941402,13340600,Dry,Seasonal,1,summer,2190.674,14.389,273,21,0,9.9583,Q_cms_dplt20
19941403,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt20
19941596,13340600,Dry,Seasonal,50,fall,1392.642,11.289,278,46,0,85.0238,Q_cms_dplt20
19941597,13340600,Dry,Seasonal,50,spring,10148.02,50.403,181,0,0,0.0,Q_cms_dplt20
19941598,13340600,Dry,Seasonal,50,summer,1978.5,12.258,273,38,0,78.4084,Q_cms_dplt20
19941599,13340600,Dry,Seasonal,50,winter,2286.325,16.095,36,0,0,0.0,Q_cms_dplt20
19941600,13340600,Dry,Seasonal,1,fall,1777.338,15.759,278,14,0,14.6066,Q_cms_dplt21
19941601,13340600,Dry,Seasonal,1,spring,10412.53,53.598,181,0,0,0.0,Q_cms_dplt21
19941602,13340600,Dry,Seasonal,1,summer,2337.768,16.636,258,23,0,13.8327,Q_cms_dplt21
19941603,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt21
19941796,13340600,Dry,Seasonal,50,fall,1502.732,12.675,278,61,0,144.3959,Q_cms_dplt21
19941797,13340600,Dry,Seasonal,50,spring,10100.69,50.272,181,0,0,0.0,Q_cms_dplt21
19941798,13340600,Dry,Seasonal,50,summer,2042.441,13.502,258,44,0,130.7286,Q_cms_dplt21
19941799,13340600,Dry,Seasonal,50,winter,2286.134,16.164,36,19,0,11.6201,Q_cms_dplt21
19941800,13340600,Dry,Seasonal,1,fall,1814.926,15.983,278,12,0,14.3986,Q_cms_dplt22
19941801,13340600,Dry,Seasonal,1,spring,10412.55,53.6,181,0,0,0.0,Q_cms_dplt22
19941802,13340600,Dry,Seasonal,1,summer,2344.523,16.782,258,25,0,15.3725,Q_cms_dplt22
19941803,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt22
19941996,13340600,Dry,Seasonal,50,fall,1537.432,12.943,278,60,0,136.211,Q_cms_dplt22
19941997,13340600,Dry,Seasonal,50,spring,10134.2,50.536,181,0,0,0.0,Q_cms_dplt22
19941998,13340600,Dry,Seasonal,50,summer,2063.382,13.735,258,44,0,130.6732,Q_cms_dplt22
19941999,13340600,Dry,Seasonal,50,winter,2331.8,16.687,36,16,0,6.6158,Q_cms_dplt22
19942000,13340600,Dry,Seasonal,1,fall,1573.856,8.93,275,7,0,8.2913,Q_cms_dplt23
19942001,13340600,Dry,Seasonal,1,spring,10148.37,47.327,181,0,0,0.0,Q_cms_dplt23
19942002,13340600,Dry,Seasonal,1,summer,1695.064,9.343,273,30,0,22.57,Q_cms_dplt23
19942003,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt23
19942196,13340600,Dry,Seasonal,50,fall,1521.021,8.31,275,8,0,13.0022,Q_cms_dplt23
19942197,13340600,Dry,Seasonal,50,spring,10069.06,46.565,181,0,0,0.0,Q_cms_dplt23
19942198,13340600,Dry,Seasonal,50,summer,1631.987,8.708,258,35,0,43.4765,Q_cms_dplt23
19942199,13340600,Dry,Seasonal,50,winter,2491.219,18.418,36,0,0,0.0,Q_cms_dplt23
19942200,13340600,Dry,Seasonal,1,fall,1720.139,15.266,278,15,0,14.6195,Q_cms_dplt24
19942201,13340600,Dry,Seasonal,1,spring,10412.18,53.563,181,0,0,0.0,Q_cms_dplt24
19942202,13340600,Dry,Seasonal,1,summer,2315.705,16.221,273,22,0,11.603,Q_cms_dplt24
19942203,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt24
19942396,13340600,Dry,Seasonal,50,fall,1470.118,12.423,278,61,0,133.2555,Q_cms_dplt24
19942397,13340600,Dry,Seasonal,50,spring,10104.35,50.37,181,0,0,0.0,Q_cms_dplt24
19942398,13340600,Dry,Seasonal,50,summer,2038.02,13.333,258,43,0,114.4235,Q_cms_dplt24
19942399,13340600,Dry,Seasonal,50,winter,2267.039,15.919,36,17,0,7.7915,Q_cms_dplt24
19942400,13340600,Dry,Seasonal,1,fall,1677.611,14.82,278,16,0,14.6706,Q_cms_dplt25
19942401,13340600,Dry,Seasonal,1,spring,10411.19,53.486,181,0,0,0.0,Q_cms_dplt25
19942402,13340600,Dry,Seasonal,1,summer,2290.783,15.788,273,21,0,10.4941,Q_cms_dplt25
19942403,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt25
19942596,13340600,Dry,Seasonal,50,fall,1446.115,12.173,278,56,0,121.3296,Q_cms_dplt25
19942597,13340600,Dry,Seasonal,50,spring,10114.36,50.453,181,0,0,0.0,Q_cms_dplt25
19942598,13340600,Dry,Seasonal,50,summer,2029.681,13.124,273,42,0,102.7382,Q_cms_dplt25
19942599,13340600,Dry,Seasonal,50,winter,2264.007,15.868,36,10,0,2.817,Q_cms_dplt25
19942600,13340600,Dry,Seasonal,1,fall,1570.958,8.961,275,7,0,8.6473,Q_cms_dplt26
19942601,13340600,Dry,Seasonal,1,spring,10152.99,47.393,181,0,0,0.0,Q_cms_dplt26
19942602,13340600,Dry,Seasonal,1,summer,1699.972,9.387,273,30,0,22.635,Q_cms_dplt26
19942603,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt26
19942796,13340600,Dry,Seasonal,50,fall,1517.081,8.329,275,9,0,13.5661,Q_cms_dplt26
19942797,13340600,Dry,Seasonal,50,spring,10072.14,46.617,181,0,0,0.0,Q_cms_dplt26
19942798,13340600,Dry,Seasonal,50,summer,1635.658,8.742,258,35,0,43.9805,Q_cms_dplt26
19942799,13340600,Dry,Seasonal,50,winter,2489.064,18.394,36,0,0,0.0,Q_cms_dplt26
19942800,13340600,Dry,Seasonal,1,fall,1622.533,8.521,274,5,0,4.3115,Q_cms_dplt27
19942801,13340600,Dry,Seasonal,1,spring,10075.55,46.359,181,0,0,0.0,Q_cms_dplt27
19942802,13340600,Dry,Seasonal,1,summer,1624.361,8.678,258,32,0,31.7054,Q_cms_dplt27
19942803,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt27
19942996,13340600,Dry,Seasonal,50,fall,1584.501,8.073,274,5,0,6.5395,Q_cms_dplt27
19942997,13340600,Dry,Seasonal,50,spring,10018.28,45.81,181,0,0,0.0,Q_cms_dplt27
19942998,13340600,Dry,Seasonal,50,summer,1578.918,8.216,258,35,0,47.4125,Q_cms_dplt27
19942999,13340600,Dry,Seasonal,50,winter,2522.373,18.774,36,0,0,0.0,Q_cms_dplt27
19943000,13340600,Dry,Seasonal,1,fall,1695.547,9.104,274,1,0,0.8573,Q_cms_dplt28
19943001,13340600,Dry,Seasonal,1,spring,9975.989,45.23,181,0,0,0.0,Q_cms_dplt28
19943002,13340600,Dry,Seasonal,1,summer,1543.287,7.915,258,36,0,51.3708,Q_cms_dplt28
19943003,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt28
19943196,13340600,Dry,Seasonal,50,fall,1674.173,8.852,274,1,0,1.1093,Q_cms_dplt28
19943197,13340600,Dry,Seasonal,50,spring,9943.718,44.92,181,0,0,0.0,Q_cms_dplt28
19943198,13340600,Dry,Seasonal,50,summer,1517.719,7.655,258,37,0,60.9161,Q_cms_dplt28
19943199,13340600,Dry,Seasonal,50,winter,2558.203,19.184,36,0,0,0.0,Q_cms_dplt28
19943200,13340600,Dry,Seasonal,1,fall,1555.96,9.081,276,8,0,10.5724,Q_cms_dplt29
19943201,13340600,Dry,Seasonal,1,spring,10177.69,47.76,181,0,0,0.0,Q_cms_dplt29
19943202,13340600,Dry,Seasonal,1,summer,1727.252,9.637,273,29,0,22.6537,Q_cms_dplt29
19943203,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt29
19943396,13340600,Dry,Seasonal,50,fall,1496.249,8.382,276,10,0,16.73,Q_cms_dplt29
19943397,13340600,Dry,Seasonal,50,spring,10088.24,46.9,181,0,0,0.0,Q_cms_dplt29
19943398,13340600,Dry,Seasonal,50,summer,1656.032,8.933,258,35,0,46.3855,Q_cms_dplt29
19943399,13340600,Dry,Seasonal,50,winter,2477.077,18.257,36,0,0,0.0,Q_cms_dplt29
19943400,13340600,Dry,Seasonal,1,fall,1741.595,11.094,274,0,0,0.0,Q_cms_dplt30
19943401,13340600,Dry,Seasonal,1,spring,9916.32,44.632,181,0,0,0.0,Q_cms_dplt30
19943402,13340600,Dry,Seasonal,1,summer,1500.753,7.516,258,37,0,57.8991,Q_cms_dplt30
19943403,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt30
19943596,13340600,Dry,Seasonal,50,fall,1728.867,10.944,274,0,0,0.0,Q_cms_dplt30
19943597,13340600,Dry,Seasonal,50,spring,9897.097,44.447,181,0,0,0.0,Q_cms_dplt30
19943598,13340600,Dry,Seasonal,50,summer,1485.528,7.362,258,38,0,63.6844,Q_cms_dplt30
19943599,13340600,Dry,Seasonal,50,winter,2577.028,19.399,36,0,0,0.0,Q_cms_dplt30
19943600,13340600,Dry,Seasonal,1,fall,1782.902,15.799,278,14,0,14.4694,Q_cms_dplt31
19943601,13340600,Dry,Seasonal,1,spring,10412.54,53.599,181,0,0,0.0,Q_cms_dplt31
19943602,13340600,Dry,Seasonal,1,summer,2339.222,16.665,258,23,0,13.8703,Q_cms_dplt31
19943603,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt31
19943796,13340600,Dry,Seasonal,50,fall,1506.022,12.695,278,61,0,144.3871,Q_cms_dplt31
19943797,13340600,Dry,Seasonal,50,spring,10101.63,50.271,181,0,0,0.0,Q_cms_dplt31
19943798,13340600,Dry,Seasonal,50,summer,2042.845,13.514,258,44,0,131.7424,Q_cms_dplt31
19943799,13340600,Dry,Seasonal,50,winter,2289.497,16.204,36,18,0,11.4228,Q_cms_dplt31
19943800,13340600,Dry,Seasonal,1,fall,1644.692,14.426,278,16,0,14.5186,Q_cms_dplt32
19943801,13340600,Dry,Seasonal,1,spring,10409.55,53.378,181,0,0,0.0,Q_cms_dplt32
19943802,13340600,Dry,Seasonal,1,summer,2265.768,15.402,273,21,0,9.6051,Q_cms_dplt32
19943803,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt32
19943996,13340600,Dry,Seasonal,50,fall,1427.868,11.938,278,55,0,109.9395,Q_cms_dplt32
19943997,13340600,Dry,Seasonal,50,spring,10124.21,50.491,181,0,0,0.0,Q_cms_dplt32
19943998,13340600,Dry,Seasonal,50,summer,2018.845,12.896,273,40,0,93.695,Q_cms_dplt32
19943999,13340600,Dry,Seasonal,50,winter,2266.565,15.886,36,3,0,0.3303,Q_cms_dplt32
19944000,13340600,Dry,Seasonal,1,fall,1540.614,12.689,278,16,0,16.4602,Q_cms_dplt33
19944001,13340600,Dry,Seasonal,1,spring,10388.87,52.431,181,0,0,0.0,Q_cms_dplt33
19944002,13340600,Dry,Seasonal,1,summer,2131.077,13.677,273,21,0,12.2447,Q_cms_dplt33
19944003,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt33
19944196,13340600,Dry,Seasonal,50,fall,1378.544,10.813,278,39,0,73.3993,Q_cms_dplt33
19944197,13340600,Dry,Seasonal,50,spring,10160.4,50.181,181,0,0,0.0,Q_cms_dplt33
19944198,13340600,Dry,Seasonal,50,summer,1941.848,11.784,273,38,0,73.0466,Q_cms_dplt33
19944199,13340600,Dry,Seasonal,50,winter,2307.345,16.312,12,0,0,0.0,Q_cms_dplt33
19944200,13340600,Dry,Seasonal,1,fall,1694.383,9.071,274,1,0,0.9019,Q_cms_dplt34
19944201,13340600,Dry,Seasonal,1,spring,9977.513,45.246,181,0,0,0.0,Q_cms_dplt34
19944202,13340600,Dry,Seasonal,1,summer,1544.431,7.926,258,36,0,51.3974,Q_cms_dplt34
19944203,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt34
19944396,13340600,Dry,Seasonal,50,fall,1672.777,8.817,274,1,0,1.1559,Q_cms_dplt34
19944397,13340600,Dry,Seasonal,50,spring,9944.896,44.933,181,0,0,0.0,Q_cms_dplt34
19944398,13340600,Dry,Seasonal,50,summer,1518.585,7.663,258,37,0,61.0483,Q_cms_dplt34
19944399,13340600,Dry,Seasonal,50,winter,2557.696,19.178,36,0,0,0.0,Q_cms_dplt34
19944400,13340600,Dry,Seasonal,1,fall,1577.39,8.896,275,7,0,7.8433,Q_cms_dplt35
19944401,13340600,Dry,Seasonal,1,spring,10142.8,47.248,181,0,0,0.0,Q_cms_dplt35
19944402,13340600,Dry,Seasonal,1,summer,1689.21,9.289,273,30,0,22.505,Q_cms_dplt35
19944403,13340600,Dry,Seasonal,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt35
19944596,13340600,Dry,Seasonal,50,fall,1525.796,8.29,275,8,0,12.3282,Q_cms_dplt35
19944597,13340600,Dry,Seasonal,50,spring,10065.31,46.504,181,0,0,0.0,Q_cms_dplt35
19944598,13340600,Dry,Seasonal,50,summer,1627.61,8.667,258,34,0,42.8956,Q_cms_dplt35
19944599,13340600,Dry,Seasonal,50,winter,2493.791,18.448,36,0,0,0.0,Q_cms_dplt35
19944600,13340600,Dry,Seasonal,1,fall,1680.913,8.763,274,2,0,1.2462,Q_cms_dplt36
19944601,13340600,Dry,Seasonal,1,spring,9995.357,45.435,181,0,0,0.0,Q_cms_dplt36
