,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
2885197,1595200,Wet,Constant,50,spring,748.515,2.764,180,0,0,0.0,Q_cms_dplt83
2885198,1595200,Wet,Constant,50,summer,316.188,1.324,255,20,0,13.292,Q_cms_dplt83
2885199,1595200,Wet,Constant,50,winter,972.466,5.733,31,0,0,0.0,Q_cms_dplt83
2885200,1595200,Wet,Constant,1,fall,445.625,1.01,285,17,0,20.9513,Q_cms_dplt84
2885201,1595200,Wet,Constant,1,spring,754.986,2.831,180,0,0,0.0,Q_cms_dplt84
2885202,1595200,Wet,Constant,1,summer,321.93,1.384,255,20,0,12.974,Q_cms_dplt84
2885203,1595200,Wet,Constant,1,winter,979.573,5.813,31,0,0,0.0,Q_cms_dplt84
2885396,1595200,Wet,Constant,50,fall,441.136,0.959,285,17,0,21.8213,Q_cms_dplt84
2885397,1595200,Wet,Constant,50,spring,749.152,2.771,180,0,0,0.0,Q_cms_dplt84
2885398,1595200,Wet,Constant,50,summer,316.832,1.331,255,22,0,14.0998,Q_cms_dplt84
2885399,1595200,Wet,Constant,50,winter,973.096,5.74,31,0,0,0.0,Q_cms_dplt84
2885400,1595200,Wet,Constant,1,fall,441.2,0.96,285,17,0,20.9227,Q_cms_dplt85
2885401,1595200,Wet,Constant,1,spring,749.712,2.775,180,0,0,0.0,Q_cms_dplt85
2885402,1595200,Wet,Constant,1,summer,317.077,1.333,255,20,0,12.97,Q_cms_dplt85
2885403,1595200,Wet,Constant,1,winter,975.059,5.762,31,0,0,0.0,Q_cms_dplt85
2885596,1595200,Wet,Constant,50,fall,440.4,0.951,285,17,0,21.0767,Q_cms_dplt85
2885597,1595200,Wet,Constant,50,spring,748.424,2.763,180,0,0,0.0,Q_cms_dplt85
2885598,1595200,Wet,Constant,50,summer,316.096,1.323,255,20,0,13.172,Q_cms_dplt85
2885599,1595200,Wet,Constant,50,winter,972.376,5.732,31,0,0,0.0,Q_cms_dplt85
2885600,1595200,Wet,Constant,1,fall,446.133,1.015,285,17,0,20.9521,Q_cms_dplt86
2885601,1595200,Wet,Constant,1,spring,755.306,2.835,180,0,0,0.0,Q_cms_dplt86
2885602,1595200,Wet,Constant,1,summer,322.394,1.389,255,20,0,12.976,Q_cms_dplt86
2885603,1595200,Wet,Constant,1,winter,979.63,5.813,31,0,0,0.0,Q_cms_dplt86
2885796,1595200,Wet,Constant,50,fall,441.228,0.96,285,17,0,21.8961,Q_cms_dplt86
2885797,1595200,Wet,Constant,50,spring,749.243,2.772,180,0,0,0.0,Q_cms_dplt86
2885798,1595200,Wet,Constant,50,summer,316.924,1.332,255,22,0,14.1966,Q_cms_dplt86
2885799,1595200,Wet,Constant,50,winter,973.186,5.741,31,0,0,0.0,Q_cms_dplt86
2885800,1595200,Wet,Constant,1,fall,440.731,0.955,285,17,0,20.9067,Q_cms_dplt87
2885801,1595200,Wet,Constant,1,spring,748.987,2.768,180,0,0,0.0,Q_cms_dplt87
2885802,1595200,Wet,Constant,1,summer,316.506,1.327,255,20,0,12.97,Q_cms_dplt87
2885803,1595200,Wet,Constant,1,winter,973.718,5.746,31,0,0,0.0,Q_cms_dplt87
2885996,1595200,Wet,Constant,50,fall,440.308,0.95,285,17,0,20.9917,Q_cms_dplt87
2885997,1595200,Wet,Constant,50,spring,748.333,2.762,180,0,0,0.0,Q_cms_dplt87
2885998,1595200,Wet,Constant,50,summer,316.004,1.322,255,20,0,13.072,Q_cms_dplt87
2885999,1595200,Wet,Constant,50,winter,972.286,5.731,31,0,0,0.0,Q_cms_dplt87
2886000,1595200,Wet,Constant,1,fall,440.492,0.952,285,17,0,20.8965,Q_cms_dplt88
2886001,1595200,Wet,Constant,1,spring,748.597,2.764,180,0,0,0.0,Q_cms_dplt88
2886002,1595200,Wet,Constant,1,summer,316.188,1.324,255,20,0,12.96,Q_cms_dplt88
2886003,1595200,Wet,Constant,1,winter,972.89,5.737,31,0,0,0.0,Q_cms_dplt88
2886196,1595200,Wet,Constant,50,fall,440.308,0.95,285,17,0,20.9305,Q_cms_dplt88
2886197,1595200,Wet,Constant,50,spring,748.333,2.762,180,0,0,0.0,Q_cms_dplt88
2886198,1595200,Wet,Constant,50,summer,316.004,1.322,255,20,0,13.0,Q_cms_dplt88
2886199,1595200,Wet,Constant,50,winter,972.286,5.731,31,0,0,0.0,Q_cms_dplt88
2886200,1595200,Wet,Constant,1,fall,443.353,0.985,285,17,0,20.9451,Q_cms_dplt89
2886201,1595200,Wet,Constant,1,spring,752.726,2.805,180,0,0,0.0,Q_cms_dplt89
2886202,1595200,Wet,Constant,1,summer,319.561,1.359,255,20,0,12.97,Q_cms_dplt89
2886203,1595200,Wet,Constant,1,winter,978.541,5.806,31,0,0,0.0,Q_cms_dplt89
2886396,1595200,Wet,Constant,50,fall,440.676,0.954,285,17,0,21.4711,Q_cms_dplt89
2886397,1595200,Wet,Constant,50,spring,748.697,2.766,180,0,0,0.0,Q_cms_dplt89
2886398,1595200,Wet,Constant,50,summer,316.372,1.326,255,22,0,13.6466,Q_cms_dplt89
2886399,1595200,Wet,Constant,50,winter,972.646,5.735,31,0,0,0.0,Q_cms_dplt89
2886400,1595200,Wet,Constant,1,fall,446.628,1.021,285,17,0,20.9389,Q_cms_dplt90
2886401,1595200,Wet,Constant,1,spring,755.544,2.839,180,0,0,0.0,Q_cms_dplt90
2886402,1595200,Wet,Constant,1,summer,322.81,1.394,255,20,0,12.97,Q_cms_dplt90
2886403,1595200,Wet,Constant,1,winter,979.658,5.813,31,0,0,0.0,Q_cms_dplt90
2886596,1595200,Wet,Constant,50,fall,441.412,0.962,285,17,0,21.9369,Q_cms_dplt90
2886597,1595200,Wet,Constant,50,spring,749.425,2.774,180,0,0,0.0,Q_cms_dplt90
2886598,1595200,Wet,Constant,50,summer,317.108,1.334,255,22,0,14.2494,Q_cms_dplt90
2886599,1595200,Wet,Constant,50,winter,973.366,5.743,31,0,0,0.0,Q_cms_dplt90
2886600,1595200,Wet,Constant,1,fall,447.852,1.032,285,17,0,20.8965,Q_cms_dplt91
2886601,1595200,Wet,Constant,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt91
2886602,1595200,Wet,Constant,1,summer,323.548,1.404,255,20,0,12.96,Q_cms_dplt91
2886603,1595200,Wet,Constant,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt91
2886796,1595200,Wet,Constant,50,fall,442.792,0.977,285,17,0,21.8315,Q_cms_dplt91
2886797,1595200,Wet,Constant,50,spring,750.79,2.789,180,0,0,0.0,Q_cms_dplt91
2886798,1595200,Wet,Constant,50,summer,318.488,1.349,255,22,0,14.113,Q_cms_dplt91
2886799,1595200,Wet,Constant,50,winter,974.716,5.758,31,0,0,0.0,Q_cms_dplt91
2886800,1595200,Wet,Constant,1,fall,447.342,1.028,285,17,0,20.9189,Q_cms_dplt92
2886801,1595200,Wet,Constant,1,spring,755.756,2.843,180,0,0,0.0,Q_cms_dplt92
2886802,1595200,Wet,Constant,1,summer,323.317,1.401,255,20,0,12.966,Q_cms_dplt92
2886803,1595200,Wet,Constant,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt92
2886996,1595200,Wet,Constant,50,fall,441.78,0.966,285,17,0,21.9709,Q_cms_dplt92
2886997,1595200,Wet,Constant,50,spring,749.789,2.778,180,0,0,0.0,Q_cms_dplt92
2886998,1595200,Wet,Constant,50,summer,317.476,1.338,255,22,0,14.2934,Q_cms_dplt92
2886999,1595200,Wet,Constant,50,winter,973.726,5.747,31,0,0,0.0,Q_cms_dplt92
2887000,1595200,Wet,Constant,1,fall,443.953,0.992,285,17,0,20.9501,Q_cms_dplt93
2887001,1595200,Wet,Constant,1,spring,753.436,2.812,180,0,0,0.0,Q_cms_dplt93
2887002,1595200,Wet,Constant,1,summer,320.221,1.366,255,20,0,12.97,Q_cms_dplt93
2887003,1595200,Wet,Constant,1,winter,978.988,5.81,31,0,0,0.0,Q_cms_dplt93
2887196,1595200,Wet,Constant,50,fall,440.768,0.955,285,17,0,21.5731,Q_cms_dplt93
2887197,1595200,Wet,Constant,50,spring,748.788,2.767,180,0,0,0.0,Q_cms_dplt93
2887198,1595200,Wet,Constant,50,summer,316.464,1.327,255,22,0,13.7786,Q_cms_dplt93
2887199,1595200,Wet,Constant,50,winter,972.736,5.736,31,0,0,0.0,Q_cms_dplt93
2887200,1595200,Wet,Constant,1,fall,444.381,0.996,285,17,0,20.9531,Q_cms_dplt94
2887201,1595200,Wet,Constant,1,spring,753.898,2.817,180,0,0,0.0,Q_cms_dplt94
2887202,1595200,Wet,Constant,1,summer,320.68,1.37,255,20,0,12.974,Q_cms_dplt94
2887203,1595200,Wet,Constant,1,winter,979.219,5.812,31,0,0,0.0,Q_cms_dplt94
2887396,1595200,Wet,Constant,50,fall,440.86,0.956,285,17,0,21.6411,Q_cms_dplt94
2887397,1595200,Wet,Constant,50,spring,748.879,2.768,180,0,0,0.0,Q_cms_dplt94
2887398,1595200,Wet,Constant,50,summer,316.556,1.328,255,22,0,13.8666,Q_cms_dplt94
2887399,1595200,Wet,Constant,50,winter,972.826,5.737,31,0,0,0.0,Q_cms_dplt94
2887400,1595200,Wet,Constant,1,fall,445.602,1.01,285,17,0,20.9573,Q_cms_dplt95
2887401,1595200,Wet,Constant,1,spring,754.972,2.83,180,0,0,0.0,Q_cms_dplt95
2887402,1595200,Wet,Constant,1,summer,321.912,1.384,255,20,0,12.977,Q_cms_dplt95
2887403,1595200,Wet,Constant,1,winter,979.57,5.813,31,0,0,0.0,Q_cms_dplt95
2887596,1595200,Wet,Constant,50,fall,441.136,0.959,285,17,0,21.8213,Q_cms_dplt95
2887597,1595200,Wet,Constant,50,spring,749.152,2.771,180,0,0,0.0,Q_cms_dplt95
2887598,1595200,Wet,Constant,50,summer,316.832,1.331,255,22,0,14.0998,Q_cms_dplt95
2887599,1595200,Wet,Constant,50,winter,973.096,5.74,31,0,0,0.0,Q_cms_dplt95
2887600,1595200,Wet,Constant,1,fall,445.781,1.012,285,17,0,20.9583,Q_cms_dplt96
2887601,1595200,Wet,Constant,1,spring,755.093,2.832,180,0,0,0.0,Q_cms_dplt96
2887602,1595200,Wet,Constant,1,summer,322.082,1.386,255,20,0,12.977,Q_cms_dplt96
2887603,1595200,Wet,Constant,1,winter,979.595,5.813,31,0,0,0.0,Q_cms_dplt96
2887796,1595200,Wet,Constant,50,fall,441.136,0.959,285,17,0,21.8553,Q_cms_dplt96
2887797,1595200,Wet,Constant,50,spring,749.152,2.771,180,0,0,0.0,Q_cms_dplt96
2887798,1595200,Wet,Constant,50,summer,316.832,1.331,255,22,0,14.1438,Q_cms_dplt96
2887799,1595200,Wet,Constant,50,winter,973.096,5.74,31,0,0,0.0,Q_cms_dplt96
2887800,1595200,Wet,Constant,1,fall,447.852,1.032,285,17,0,20.8965,Q_cms_dplt97
2887801,1595200,Wet,Constant,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt97
2887802,1595200,Wet,Constant,1,summer,323.548,1.404,255,20,0,12.96,Q_cms_dplt97
2887803,1595200,Wet,Constant,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt97
2887996,1595200,Wet,Constant,50,fall,442.976,0.979,285,17,0,21.7975,Q_cms_dplt97
2887997,1595200,Wet,Constant,50,spring,750.972,2.791,180,0,0,0.0,Q_cms_dplt97
2887998,1595200,Wet,Constant,50,summer,318.672,1.351,255,22,0,14.069,Q_cms_dplt97
2887999,1595200,Wet,Constant,50,winter,974.896,5.76,31,0,0,0.0,Q_cms_dplt97
2888000,1595200,Wet,Constant,1,fall,444.947,1.003,285,17,0,20.9593,Q_cms_dplt98
2888001,1595200,Wet,Constant,1,spring,754.445,2.824,180,0,0,0.0,Q_cms_dplt98
2888002,1595200,Wet,Constant,1,summer,321.268,1.377,255,20,0,12.977,Q_cms_dplt98
2888003,1595200,Wet,Constant,1,winter,979.428,5.813,31,0,0,0.0,Q_cms_dplt98
2888196,1595200,Wet,Constant,50,fall,440.952,0.957,285,17,0,21.7363,Q_cms_dplt98
2888197,1595200,Wet,Constant,50,spring,748.97,2.769,180,0,0,0.0,Q_cms_dplt98
2888198,1595200,Wet,Constant,50,summer,316.648,1.329,255,22,0,13.9898,Q_cms_dplt98
2888199,1595200,Wet,Constant,50,winter,972.916,5.738,31,0,0,0.0,Q_cms_dplt98
2888200,1595200,Wet,Constant,1,fall,445.845,1.012,285,17,0,20.9531,Q_cms_dplt99
2888201,1595200,Wet,Constant,1,spring,755.136,2.833,180,0,0,0.0,Q_cms_dplt99
2888202,1595200,Wet,Constant,1,summer,322.135,1.386,255,20,0,12.973,Q_cms_dplt99
2888203,1595200,Wet,Constant,1,winter,979.602,5.813,31,0,0,0.0,Q_cms_dplt99
2888396,1595200,Wet,Constant,50,fall,441.136,0.959,285,17,0,21.8621,Q_cms_dplt99
2888397,1595200,Wet,Constant,50,spring,749.152,2.771,180,0,0,0.0,Q_cms_dplt99
2888398,1595200,Wet,Constant,50,summer,316.832,1.331,255,22,0,14.1526,Q_cms_dplt99
2888399,1595200,Wet,Constant,50,winter,973.096,5.74,31,0,0,0.0,Q_cms_dplt99
2888400,1595200,Wet,Constant,1,fall,442.356,0.973,285,17,0,20.9341,Q_cms_dplt100
2888401,1595200,Wet,Constant,1,spring,751.394,2.791,180,0,0,0.0,Q_cms_dplt100
2888402,1595200,Wet,Constant,1,summer,318.419,1.347,255,20,0,12.971,Q_cms_dplt100
2888403,1595200,Wet,Constant,1,winter,977.353,5.791,31,0,0,0.0,Q_cms_dplt100
2888596,1595200,Wet,Constant,50,fall,440.584,0.953,285,17,0,21.2841,Q_cms_dplt100
2888597,1595200,Wet,Constant,50,spring,748.606,2.765,180,0,0,0.0,Q_cms_dplt100
2888598,1595200,Wet,Constant,50,summer,316.28,1.325,255,20,0,13.416,Q_cms_dplt100
2888599,1595200,Wet,Constant,50,winter,972.556,5.734,31,0,0,0.0,Q_cms_dplt100
2888600,1595200,Wet,Seasonal,1,fall,447.852,1.032,285,17,0,20.8965,Q_cms
2888601,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms
2888602,1595200,Wet,Seasonal,1,summer,323.548,1.404,255,20,0,12.96,Q_cms
2888603,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms
2888796,1595200,Wet,Seasonal,50,fall,447.852,1.032,285,17,0,20.8965,Q_cms
2888797,1595200,Wet,Seasonal,50,spring,755.795,2.844,180,0,0,0.0,Q_cms
2888798,1595200,Wet,Seasonal,50,summer,323.548,1.404,255,20,0,12.96,Q_cms
2888799,1595200,Wet,Seasonal,50,winter,979.666,5.813,31,0,0,0.0,Q_cms
2888800,1595200,Wet,Seasonal,1,fall,447.268,1.028,285,17,0,20.9419,Q_cms_dplt1
2888801,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt1
2888802,1595200,Wet,Seasonal,1,summer,323.467,1.402,255,20,0,12.972,Q_cms_dplt1
2888803,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt1
2888996,1595200,Wet,Seasonal,50,fall,441.726,0.967,285,17,0,21.9889,Q_cms_dplt1
2888997,1595200,Wet,Seasonal,50,spring,749.627,2.778,180,0,0,0.0,Q_cms_dplt1
2888998,1595200,Wet,Seasonal,50,summer,317.548,1.339,255,22,0,14.3154,Q_cms_dplt1
2888999,1595200,Wet,Seasonal,50,winter,973.462,5.744,31,0,0,0.0,Q_cms_dplt1
2889000,1595200,Wet,Seasonal,1,fall,447.852,1.032,285,17,0,20.8965,Q_cms_dplt2
2889001,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt2
2889002,1595200,Wet,Seasonal,1,summer,323.548,1.404,255,20,0,12.96,Q_cms_dplt2
2889003,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt2
2889196,1595200,Wet,Seasonal,50,fall,442.516,0.974,285,17,0,21.8825,Q_cms_dplt2
2889197,1595200,Wet,Seasonal,50,spring,750.517,2.786,180,0,0,0.0,Q_cms_dplt2
2889198,1595200,Wet,Seasonal,50,summer,318.212,1.346,255,22,0,14.179,Q_cms_dplt2
2889199,1595200,Wet,Seasonal,50,winter,974.536,5.756,31,0,0,0.0,Q_cms_dplt2
2889200,1595200,Wet,Seasonal,1,fall,447.642,1.031,285,17,0,20.9067,Q_cms_dplt3
2889201,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt3
2889202,1595200,Wet,Seasonal,1,summer,323.536,1.404,255,20,0,12.956,Q_cms_dplt3
2889203,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt3
2889396,1595200,Wet,Seasonal,50,fall,441.999,0.969,285,17,0,21.9607,Q_cms_dplt3
2889397,1595200,Wet,Seasonal,50,spring,749.856,2.779,180,0,0,0.0,Q_cms_dplt3
2889398,1595200,Wet,Seasonal,50,summer,317.649,1.34,255,22,0,14.2992,Q_cms_dplt3
2889399,1595200,Wet,Seasonal,50,winter,973.831,5.748,31,0,0,0.0,Q_cms_dplt3
2889400,1595200,Wet,Seasonal,1,fall,441.583,0.926,285,17,0,21.0117,Q_cms_dplt4
2889401,1595200,Wet,Seasonal,1,spring,753.578,2.773,180,0,0,0.0,Q_cms_dplt4
2889402,1595200,Wet,Seasonal,1,summer,314.744,1.297,255,20,0,13.03,Q_cms_dplt4
2889403,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt4
2889596,1595200,Wet,Seasonal,50,fall,439.612,0.903,285,17,0,21.3997,Q_cms_dplt4
2889597,1595200,Wet,Seasonal,50,spring,750.671,2.745,180,0,0,0.0,Q_cms_dplt4
2889598,1595200,Wet,Seasonal,50,summer,312.401,1.273,255,21,0,13.5271,Q_cms_dplt4
2889599,1595200,Wet,Seasonal,50,winter,975.61,5.765,31,0,0,0.0,Q_cms_dplt4
2889600,1595200,Wet,Seasonal,1,fall,446.478,1.022,285,17,0,20.9917,Q_cms_dplt5
2889601,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt5
2889602,1595200,Wet,Seasonal,1,summer,323.216,1.398,255,20,0,12.978,Q_cms_dplt5
2889603,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt5
2889796,1595200,Wet,Seasonal,50,fall,441.266,0.963,285,17,0,21.9887,Q_cms_dplt5
2889797,1595200,Wet,Seasonal,50,spring,749.583,2.779,180,0,0,0.0,Q_cms_dplt5
2889798,1595200,Wet,Seasonal,50,summer,317.503,1.337,255,22,0,14.2662,Q_cms_dplt5
2889799,1595200,Wet,Seasonal,50,winter,973.076,5.739,31,0,0,0.0,Q_cms_dplt5
2889800,1595200,Wet,Seasonal,1,fall,447.852,1.032,285,17,0,20.8965,Q_cms_dplt6
2889801,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt6
2889802,1595200,Wet,Seasonal,1,summer,323.548,1.404,255,20,0,12.96,Q_cms_dplt6
2889803,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt6
2889996,1595200,Wet,Seasonal,50,fall,443.988,0.99,285,17,0,21.6105,Q_cms_dplt6
2889997,1595200,Wet,Seasonal,50,spring,751.973,2.802,180,0,0,0.0,Q_cms_dplt6
2889998,1595200,Wet,Seasonal,50,summer,319.684,1.362,255,22,0,13.827,Q_cms_dplt6
2889999,1595200,Wet,Seasonal,50,winter,975.886,5.771,31,0,0,0.0,Q_cms_dplt6
2890000,1595200,Wet,Seasonal,1,fall,444.454,0.999,285,17,0,21.1161,Q_cms_dplt7
2890001,1595200,Wet,Seasonal,1,spring,755.738,2.84,180,0,0,0.0,Q_cms_dplt7
2890002,1595200,Wet,Seasonal,1,summer,321.995,1.379,255,20,0,13.021,Q_cms_dplt7
2890003,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt7
2890196,1595200,Wet,Seasonal,50,fall,440.122,0.95,285,17,0,21.9531,Q_cms_dplt7
2890197,1595200,Wet,Seasonal,50,spring,750.045,2.782,180,0,0,0.0,Q_cms_dplt7
2890198,1595200,Wet,Seasonal,50,summer,317.072,1.328,255,22,0,14.1126,Q_cms_dplt7
2890199,1595200,Wet,Seasonal,50,winter,972.931,5.736,31,0,0,0.0,Q_cms_dplt7
2890200,1595200,Wet,Seasonal,1,fall,447.735,1.032,285,17,0,20.9025,Q_cms_dplt8
2890201,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt8
2890202,1595200,Wet,Seasonal,1,summer,323.548,1.404,255,20,0,12.96,Q_cms_dplt8
2890203,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt8
2890396,1595200,Wet,Seasonal,50,fall,442.095,0.969,285,17,0,21.9645,Q_cms_dplt8
2890397,1595200,Wet,Seasonal,50,spring,749.971,2.78,180,0,0,0.0,Q_cms_dplt8
2890398,1595200,Wet,Seasonal,50,summer,317.74,1.341,255,22,0,14.289,Q_cms_dplt8
2890399,1595200,Wet,Seasonal,50,winter,973.971,5.75,31,0,0,0.0,Q_cms_dplt8
2890400,1595200,Wet,Seasonal,1,fall,447.852,1.032,285,17,0,20.8965,Q_cms_dplt9
2890401,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt9
2890402,1595200,Wet,Seasonal,1,summer,323.548,1.404,255,20,0,12.96,Q_cms_dplt9
2890403,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt9
2890596,1595200,Wet,Seasonal,50,fall,442.976,0.979,285,17,0,21.7975,Q_cms_dplt9
2890597,1595200,Wet,Seasonal,50,spring,750.972,2.791,180,0,0,0.0,Q_cms_dplt9
2890598,1595200,Wet,Seasonal,50,summer,318.672,1.351,255,22,0,14.069,Q_cms_dplt9
2890599,1595200,Wet,Seasonal,50,winter,974.896,5.76,31,0,0,0.0,Q_cms_dplt9
2890600,1595200,Wet,Seasonal,1,fall,447.852,1.032,285,17,0,20.8965,Q_cms_dplt10
2890601,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt10
2890602,1595200,Wet,Seasonal,1,summer,323.548,1.404,255,20,0,12.96,Q_cms_dplt10
2890603,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt10
2890796,1595200,Wet,Seasonal,50,fall,442.516,0.974,285,17,0,21.8825,Q_cms_dplt10
2890797,1595200,Wet,Seasonal,50,spring,750.517,2.786,180,0,0,0.0,Q_cms_dplt10
2890798,1595200,Wet,Seasonal,50,summer,318.212,1.346,255,22,0,14.179,Q_cms_dplt10
2890799,1595200,Wet,Seasonal,50,winter,974.446,5.755,31,0,0,0.0,Q_cms_dplt10
2890800,1595200,Wet,Seasonal,1,fall,443.58,0.987,285,17,0,21.1487,Q_cms_dplt11
2890801,1595200,Wet,Seasonal,1,spring,755.653,2.835,180,0,0,0.0,Q_cms_dplt11
2890802,1595200,Wet,Seasonal,1,summer,321.144,1.368,255,20,0,13.034,Q_cms_dplt11
2890803,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt11
2890996,1595200,Wet,Seasonal,50,fall,439.668,0.943,285,17,0,21.9097,Q_cms_dplt11
2890997,1595200,Wet,Seasonal,50,spring,750.346,2.782,180,0,0,0.0,Q_cms_dplt11
2890998,1595200,Wet,Seasonal,50,summer,316.636,1.321,255,22,0,14.0232,Q_cms_dplt11
2890999,1595200,Wet,Seasonal,50,winter,973.126,5.738,31,0,0,0.0,Q_cms_dplt11
2891000,1595200,Wet,Seasonal,1,fall,447.669,1.031,285,17,0,20.9135,Q_cms_dplt12
2891001,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt12
2891002,1595200,Wet,Seasonal,1,summer,323.543,1.404,255,20,0,12.961,Q_cms_dplt12
2891003,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt12
2891196,1595200,Wet,Seasonal,50,fall,442.03,0.969,285,17,0,21.9675,Q_cms_dplt12
2891197,1595200,Wet,Seasonal,50,spring,749.88,2.779,180,0,0,0.0,Q_cms_dplt12
2891198,1595200,Wet,Seasonal,50,summer,317.687,1.341,255,22,0,14.301,Q_cms_dplt12
2891199,1595200,Wet,Seasonal,50,winter,973.858,5.749,31,0,0,0.0,Q_cms_dplt12
2891200,1595200,Wet,Seasonal,1,fall,444.776,0.972,285,17,0,19.3307,Q_cms_dplt13
2891201,1595200,Wet,Seasonal,1,spring,747.993,2.687,180,0,0,0.0,Q_cms_dplt13
2891202,1595200,Wet,Seasonal,1,summer,308.287,1.234,255,20,0,12.99,Q_cms_dplt13
2891203,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt13
2891396,1595200,Wet,Seasonal,50,fall,444.21,0.965,285,17,0,19.4467,Q_cms_dplt13
2891397,1595200,Wet,Seasonal,50,spring,747.141,2.679,180,0,0,0.0,Q_cms_dplt13
2891398,1595200,Wet,Seasonal,50,summer,307.611,1.227,255,20,0,13.132,Q_cms_dplt13
2891399,1595200,Wet,Seasonal,50,winter,978.436,5.799,31,0,0,0.0,Q_cms_dplt13
2891400,1595200,Wet,Seasonal,1,fall,446.903,1.025,285,17,0,20.9603,Q_cms_dplt14
2891401,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt14
2891402,1595200,Wet,Seasonal,1,summer,323.367,1.4,255,20,0,12.97,Q_cms_dplt14
2891403,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt14
2891596,1595200,Wet,Seasonal,50,fall,441.509,0.965,285,17,0,21.9883,Q_cms_dplt14
2891597,1595200,Wet,Seasonal,50,spring,749.577,2.778,180,0,0,0.0,Q_cms_dplt14
2891598,1595200,Wet,Seasonal,50,summer,317.532,1.338,255,22,0,14.2858,Q_cms_dplt14
2891599,1595200,Wet,Seasonal,50,winter,973.226,5.741,31,0,0,0.0,Q_cms_dplt14
2891600,1595200,Wet,Seasonal,1,fall,446.81,1.025,285,17,0,20.9733,Q_cms_dplt15
2891601,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt15
2891602,1595200,Wet,Seasonal,1,summer,323.338,1.4,255,20,0,12.977,Q_cms_dplt15
2891603,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt15
2891796,1595200,Wet,Seasonal,50,fall,441.453,0.965,285,17,0,21.9943,Q_cms_dplt15
2891797,1595200,Wet,Seasonal,50,spring,749.572,2.778,180,0,0,0.0,Q_cms_dplt15
2891798,1595200,Wet,Seasonal,50,summer,317.526,1.338,255,22,0,14.2858,Q_cms_dplt15
2891799,1595200,Wet,Seasonal,50,winter,973.206,5.741,31,0,0,0.0,Q_cms_dplt15
2891800,1595200,Wet,Seasonal,1,fall,447.852,1.032,285,17,0,20.8965,Q_cms_dplt16
2891801,1595200,Wet,Seasonal,1,spring,755.795,2.844,180,0,0,0.0,Q_cms_dplt16
2891802,1595200,Wet,Seasonal,1,summer,323.548,1.404,255,20,0,12.96,Q_cms_dplt16
2891803,1595200,Wet,Seasonal,1,winter,979.666,5.813,31,0,0,0.0,Q_cms_dplt16
