,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5701396,2334430,Avg,Constant,50,fall,2951.146,27.233,360,10,0,12.516,Q_cms_dplt24
5701397,2334430,Avg,Constant,50,spring,2931.526,27.326,96,11,0,10.2415,Q_cms_dplt24
5701398,2334430,Avg,Constant,50,summer,3459.989,33.479,183,0,0,0.0,Q_cms_dplt24
5701399,2334430,Avg,Constant,50,winter,2593.076,26.704,22,54,0,68.396,Q_cms_dplt24
5701400,2334430,Avg,Constant,1,fall,3036.538,28.112,360,9,0,5.9033,Q_cms_dplt25
5701401,2334430,Avg,Constant,1,spring,3048.08,28.729,96,4,0,1.2688,Q_cms_dplt25
5701402,2334430,Avg,Constant,1,summer,3558.3,34.635,183,0,0,0.0,Q_cms_dplt25
5701403,2334430,Avg,Constant,1,winter,2733.728,28.333,23,24,0,7.1618,Q_cms_dplt25
5701596,2334430,Avg,Constant,50,fall,2957.218,27.299,360,11,0,14.0367,Q_cms_dplt25
5701597,2334430,Avg,Constant,50,spring,2937.594,27.393,96,11,0,11.8497,Q_cms_dplt25
5701598,2334430,Avg,Constant,50,summer,3466.061,33.545,183,0,0,0.0,Q_cms_dplt25
5701599,2334430,Avg,Constant,50,winter,2599.083,26.77,22,54,0,76.3138,Q_cms_dplt25
5701600,2334430,Avg,Constant,1,fall,2961.328,27.332,360,9,0,4.3635,Q_cms_dplt26
5701601,2334430,Avg,Constant,1,spring,2951.168,27.593,96,5,0,2.1585,Q_cms_dplt26
5701602,2334430,Avg,Constant,1,summer,3473.49,33.651,183,0,0,0.0,Q_cms_dplt26
5701603,2334430,Avg,Constant,1,winter,2640.396,27.301,50,23,0,8.3695,Q_cms_dplt26
5701796,2334430,Avg,Constant,50,fall,2945.902,27.176,360,9,0,5.7665,Q_cms_dplt26
5701797,2334430,Avg,Constant,50,spring,2926.339,27.269,96,5,0,3.7935,Q_cms_dplt26
5701798,2334430,Avg,Constant,50,summer,3454.745,33.422,183,0,0,0.0,Q_cms_dplt26
5701799,2334430,Avg,Constant,50,winter,2587.923,26.646,22,46,0,33.742,Q_cms_dplt26
5701800,2334430,Avg,Constant,1,fall,2959.02,27.308,360,9,0,3.9555,Q_cms_dplt27
5701801,2334430,Avg,Constant,1,spring,2947.677,27.548,96,5,0,2.0405,Q_cms_dplt27
5701802,2334430,Avg,Constant,1,summer,3470.758,33.618,183,0,0,0.0,Q_cms_dplt27
5701803,2334430,Avg,Constant,1,winter,2634.209,27.226,23,23,0,8.4175,Q_cms_dplt27
5701996,2334430,Avg,Constant,50,fall,2945.626,27.173,360,9,0,5.1725,Q_cms_dplt27
5701997,2334430,Avg,Constant,50,spring,2926.066,27.266,96,5,0,3.4635,Q_cms_dplt27
5701998,2334430,Avg,Constant,50,summer,3454.469,33.419,183,0,0,0.0,Q_cms_dplt27
5701999,2334430,Avg,Constant,50,winter,2587.653,26.643,22,45,0,30.7415,Q_cms_dplt27
5702000,2334430,Avg,Constant,1,fall,2947.9,27.195,360,5,0,2.2925,Q_cms_dplt28
5702001,2334430,Avg,Constant,1,spring,2930.691,27.33,96,4,0,1.413,Q_cms_dplt28
5702002,2334430,Avg,Constant,1,summer,3457.564,33.459,183,0,0,0.0,Q_cms_dplt28
5702003,2334430,Avg,Constant,1,winter,2600.338,26.796,23,28,0,9.931,Q_cms_dplt28
5702196,2334430,Avg,Constant,50,fall,2944.154,27.157,360,5,0,2.4825,Q_cms_dplt28
5702197,2334430,Avg,Constant,50,spring,2924.61,27.25,96,5,0,1.8035,Q_cms_dplt28
5702198,2334430,Avg,Constant,50,summer,3452.997,33.403,183,0,0,0.0,Q_cms_dplt28
5702199,2334430,Avg,Constant,50,winter,2586.213,26.627,22,39,0,16.8065,Q_cms_dplt28
5702200,2334430,Avg,Constant,1,fall,2955.287,27.27,360,7,0,3.2409,Q_cms_dplt29
5702201,2334430,Avg,Constant,1,spring,2941.99,27.475,96,5,0,1.7785,Q_cms_dplt29
5702202,2334430,Avg,Constant,1,summer,3466.331,33.564,183,0,0,0.0,Q_cms_dplt29
5702203,2334430,Avg,Constant,1,winter,2623.587,27.086,23,25,0,8.3575,Q_cms_dplt29
5702396,2334430,Avg,Constant,50,fall,2945.074,27.167,360,9,0,4.0943,Q_cms_dplt29
5702397,2334430,Avg,Constant,50,spring,2925.52,27.26,96,5,0,2.8645,Q_cms_dplt29
5702398,2334430,Avg,Constant,50,summer,3453.917,33.413,183,0,0,0.0,Q_cms_dplt29
5702399,2334430,Avg,Constant,50,winter,2587.113,26.637,22,44,0,25.3848,Q_cms_dplt29
5702400,2334430,Avg,Constant,1,fall,2948.741,27.203,360,5,0,2.3885,Q_cms_dplt30
5702401,2334430,Avg,Constant,1,spring,2931.985,27.346,96,4,0,1.4556,Q_cms_dplt30
5702402,2334430,Avg,Constant,1,summer,3458.564,33.471,183,0,0,0.0,Q_cms_dplt30
5702403,2334430,Avg,Constant,1,winter,2603.125,26.83,23,28,0,9.7122,Q_cms_dplt30
5702596,2334430,Avg,Constant,50,fall,2944.246,27.158,360,7,0,2.6603,Q_cms_dplt30
5702597,2334430,Avg,Constant,50,spring,2924.701,27.251,96,5,0,1.9355,Q_cms_dplt30
5702598,2334430,Avg,Constant,50,summer,3453.089,33.404,183,0,0,0.0,Q_cms_dplt30
5702599,2334430,Avg,Constant,50,winter,2586.303,26.628,22,39,0,17.8361,Q_cms_dplt30
5702600,2334430,Avg,Constant,1,fall,3086.908,28.673,360,5,0,2.4745,Q_cms_dplt31
5702601,2334430,Avg,Constant,1,spring,3078.489,28.956,96,2,0,1.0152,Q_cms_dplt31
5702602,2334430,Avg,Constant,1,summer,3602.988,35.068,183,0,0,0.0,Q_cms_dplt31
5702603,2334430,Avg,Constant,1,winter,2740.081,28.337,22,30,0,10.095,Q_cms_dplt31
5702796,2334430,Avg,Constant,50,fall,2971.403,27.453,360,11,0,13.9531,Q_cms_dplt31
5702797,2334430,Avg,Constant,50,spring,2951.715,27.548,96,11,0,11.7551,Q_cms_dplt31
5702798,2334430,Avg,Constant,50,summer,3480.321,33.7,183,0,0,0.0,Q_cms_dplt31
5702799,2334430,Avg,Constant,50,winter,2613.081,26.926,22,54,0,75.8084,Q_cms_dplt31
5702800,2334430,Avg,Constant,1,fall,2992.343,27.65,360,10,0,7.71,Q_cms_dplt32
5702801,2334430,Avg,Constant,1,spring,2996.14,28.154,96,5,0,2.6985,Q_cms_dplt32
5702802,2334430,Avg,Constant,1,summer,3509.741,34.082,183,0,0,0.0,Q_cms_dplt32
5702803,2334430,Avg,Constant,1,winter,2699.859,27.996,50,22,0,7.8758,Q_cms_dplt32
5702996,2334430,Avg,Constant,50,fall,2950.134,27.222,360,10,0,11.99,Q_cms_dplt32
5702997,2334430,Avg,Constant,50,spring,2930.601,27.316,96,11,0,9.6519,Q_cms_dplt32
5702998,2334430,Avg,Constant,50,summer,3458.977,33.468,183,0,0,0.0,Q_cms_dplt32
5702999,2334430,Avg,Constant,50,winter,2592.153,26.693,22,54,0,65.5246,Q_cms_dplt32
5703000,2334430,Avg,Constant,1,fall,2963.727,27.357,360,9,0,4.7601,Q_cms_dplt33
5703001,2334430,Avg,Constant,1,spring,2954.785,27.639,96,5,0,2.2675,Q_cms_dplt33
5703002,2334430,Avg,Constant,1,summer,3476.326,33.685,183,0,0,0.0,Q_cms_dplt33
5703003,2334430,Avg,Constant,1,winter,2646.517,27.363,50,23,0,8.3387,Q_cms_dplt33
5703196,2334430,Avg,Constant,50,fall,2946.178,27.179,360,10,0,6.37,Q_cms_dplt33
5703197,2334430,Avg,Constant,50,spring,2926.703,27.273,96,5,0,4.1155,Q_cms_dplt33
5703198,2334430,Avg,Constant,50,summer,3455.028,33.426,183,0,0,0.0,Q_cms_dplt33
5703199,2334430,Avg,Constant,50,winter,2588.283,26.65,22,48,0,36.7562,Q_cms_dplt33
5703200,2334430,Avg,Constant,1,fall,2947.564,27.191,360,5,0,2.2275,Q_cms_dplt34
5703201,2334430,Avg,Constant,1,spring,2930.178,27.323,96,4,0,1.372,Q_cms_dplt34
5703202,2334430,Avg,Constant,1,summer,3457.167,33.454,183,0,0,0.0,Q_cms_dplt34
5703203,2334430,Avg,Constant,1,winter,2599.228,26.783,23,28,0,9.852,Q_cms_dplt34
5703396,2334430,Avg,Constant,50,fall,2944.062,27.156,360,5,0,2.4025,Q_cms_dplt34
5703397,2334430,Avg,Constant,50,spring,2924.519,27.249,96,5,0,1.7235,Q_cms_dplt34
5703398,2334430,Avg,Constant,50,summer,3452.905,33.402,183,0,0,0.0,Q_cms_dplt34
5703399,2334430,Avg,Constant,50,winter,2586.123,26.626,22,39,0,16.1825,Q_cms_dplt34
5703400,2334430,Avg,Constant,1,fall,2952.0,27.237,360,7,0,2.5765,Q_cms_dplt35
5703401,2334430,Avg,Constant,1,spring,2936.971,27.41,96,4,0,1.464,Q_cms_dplt35
5703402,2334430,Avg,Constant,1,summer,3462.436,33.517,183,0,0,0.0,Q_cms_dplt35
5703403,2334430,Avg,Constant,1,winter,2613.606,26.959,23,26,0,8.081,Q_cms_dplt35
5703596,2334430,Avg,Constant,50,fall,2944.614,27.162,360,7,0,3.0985,Q_cms_dplt35
5703597,2334430,Avg,Constant,50,spring,2925.115,27.256,96,5,0,2.2435,Q_cms_dplt35
5703598,2334430,Avg,Constant,50,summer,3453.457,33.408,183,0,0,0.0,Q_cms_dplt35
5703599,2334430,Avg,Constant,50,winter,2586.753,26.633,22,40,0,20.278,Q_cms_dplt35
5703600,2334430,Avg,Constant,1,fall,2951.741,27.234,360,7,0,2.5595,Q_cms_dplt36
5703601,2334430,Avg,Constant,1,spring,2936.58,27.405,96,4,0,1.465,Q_cms_dplt36
5703602,2334430,Avg,Constant,1,summer,3462.125,33.514,183,0,0,0.0,Q_cms_dplt36
5703603,2334430,Avg,Constant,1,winter,2612.789,26.949,23,26,0,8.201,Q_cms_dplt36
5703796,2334430,Avg,Constant,50,fall,2944.614,27.162,360,7,0,3.0635,Q_cms_dplt36
5703797,2334430,Avg,Constant,50,spring,2925.065,27.255,96,5,0,2.2235,Q_cms_dplt36
5703798,2334430,Avg,Constant,50,summer,3453.457,33.408,183,0,0,0.0,Q_cms_dplt36
5703799,2334430,Avg,Constant,50,winter,2586.663,26.632,22,40,0,20.118,Q_cms_dplt36
5703800,2334430,Avg,Constant,1,fall,2945.941,27.175,360,5,0,1.8525,Q_cms_dplt37
5703801,2334430,Avg,Constant,1,spring,2927.69,27.291,96,4,0,1.137,Q_cms_dplt37
5703802,2334430,Avg,Constant,1,summer,3455.241,33.431,183,0,0,0.0,Q_cms_dplt37
5703803,2334430,Avg,Constant,1,winter,2593.779,26.717,23,28,0,9.34,Q_cms_dplt37
5703996,2334430,Avg,Constant,50,fall,2943.878,27.154,360,5,0,1.9575,Q_cms_dplt37
5703997,2334430,Avg,Constant,50,spring,2924.337,27.247,96,4,0,1.314,Q_cms_dplt37
5703998,2334430,Avg,Constant,50,summer,3452.721,33.4,183,0,0,0.0,Q_cms_dplt37
5703999,2334430,Avg,Constant,50,winter,2585.943,26.624,22,34,0,12.96,Q_cms_dplt37
5704000,2334430,Avg,Constant,1,fall,2951.09,27.227,360,7,0,2.5123,Q_cms_dplt38
5704001,2334430,Avg,Constant,1,spring,2935.581,27.392,96,4,0,1.4616,Q_cms_dplt38
5704002,2334430,Avg,Constant,1,summer,3461.352,33.504,183,0,0,0.0,Q_cms_dplt38
5704003,2334430,Avg,Constant,1,winter,2610.73,26.923,23,26,0,8.4754,Q_cms_dplt38
5704196,2334430,Avg,Constant,50,fall,2944.522,27.161,360,7,0,2.9753,Q_cms_dplt38
5704197,2334430,Avg,Constant,50,spring,2924.974,27.254,96,5,0,2.1605,Q_cms_dplt38
5704198,2334430,Avg,Constant,50,summer,3453.365,33.407,183,0,0,0.0,Q_cms_dplt38
5704199,2334430,Avg,Constant,50,winter,2586.573,26.631,22,40,0,19.614,Q_cms_dplt38
5704200,2334430,Avg,Constant,1,fall,2956.26,27.28,360,8,0,3.4236,Q_cms_dplt39
5704201,2334430,Avg,Constant,1,spring,2943.481,27.494,96,5,0,1.8575,Q_cms_dplt39
5704202,2334430,Avg,Constant,1,summer,3467.486,33.578,183,0,0,0.0,Q_cms_dplt39
5704203,2334430,Avg,Constant,1,winter,2626.439,27.123,23,24,0,8.3988,Q_cms_dplt39
5704396,2334430,Avg,Constant,50,fall,2945.258,27.169,360,9,0,4.3913,Q_cms_dplt39
5704397,2334430,Avg,Constant,50,spring,2925.702,27.262,96,5,0,3.0295,Q_cms_dplt39
5704398,2334430,Avg,Constant,50,summer,3454.101,33.415,183,0,0,0.0,Q_cms_dplt39
5704399,2334430,Avg,Constant,50,winter,2587.293,26.639,22,44,0,26.8368,Q_cms_dplt39
5704400,2334430,Avg,Constant,1,fall,2970.485,27.426,360,9,0,6.1117,Q_cms_dplt40
5704401,2334430,Avg,Constant,1,spring,2964.883,27.767,96,5,0,2.7185,Q_cms_dplt40
5704402,2334430,Avg,Constant,1,summer,3484.294,33.78,183,0,0,0.0,Q_cms_dplt40
5704403,2334430,Avg,Constant,1,winter,2662.242,27.532,50,23,0,9.1429,Q_cms_dplt40
5704596,2334430,Avg,Constant,50,fall,2947.098,27.189,360,10,0,8.464,Q_cms_dplt40
5704597,2334430,Avg,Constant,50,spring,2927.54,27.283,96,10,0,5.777,Q_cms_dplt40
5704598,2334430,Avg,Constant,50,summer,3455.941,33.435,183,0,0,0.0,Q_cms_dplt40
5704599,2334430,Avg,Constant,50,winter,2589.183,26.66,22,49,0,46.9737,Q_cms_dplt40
5704600,2334430,Avg,Constant,1,fall,3020.878,27.947,360,10,0,6.671,Q_cms_dplt41
5704601,2334430,Avg,Constant,1,spring,3031.868,28.564,96,5,0,1.6105,Q_cms_dplt41
5704602,2334430,Avg,Constant,1,summer,3541.704,34.451,183,0,0,0.0,Q_cms_dplt41
5704603,2334430,Avg,Constant,1,winter,2726.428,28.312,23,22,0,6.471,Q_cms_dplt41
5704796,2334430,Avg,Constant,50,fall,2954.458,27.269,360,10,0,13.446,Q_cms_dplt41
5704797,2334430,Avg,Constant,50,spring,2934.893,27.363,96,11,0,11.2535,Q_cms_dplt41
5704798,2334430,Avg,Constant,50,summer,3463.382,33.516,183,0,0,0.0,Q_cms_dplt41
5704799,2334430,Avg,Constant,50,winter,2596.383,26.74,22,54,0,73.387,Q_cms_dplt41
5704800,2334430,Avg,Constant,1,fall,3011.094,27.845,360,10,0,7.631,Q_cms_dplt42
5704801,2334430,Avg,Constant,1,spring,3020.432,28.438,96,5,0,2.2065,Q_cms_dplt42
5704802,2334430,Avg,Constant,1,summer,3530.965,34.329,183,0,0,0.0,Q_cms_dplt42
5704803,2334430,Avg,Constant,1,winter,2719.575,28.274,50,22,0,7.6472,Q_cms_dplt42
5704996,2334430,Avg,Constant,50,fall,2952.91,27.252,360,11,0,13.5571,Q_cms_dplt42
5704997,2334430,Avg,Constant,50,spring,2933.346,27.346,96,11,0,11.3701,Q_cms_dplt42
5704998,2334430,Avg,Constant,50,summer,3461.829,33.499,183,0,0,0.0,Q_cms_dplt42
5704999,2334430,Avg,Constant,50,winter,2594.853,26.723,22,54,0,73.9594,Q_cms_dplt42
5705000,2334430,Avg,Constant,1,fall,2950.638,27.223,360,6,0,2.499,Q_cms_dplt43
5705001,2334430,Avg,Constant,1,spring,2934.886,27.384,96,5,0,1.4735,Q_cms_dplt43
5705002,2334430,Avg,Constant,1,summer,3460.814,33.498,183,0,0,0.0,Q_cms_dplt43
5705003,2334430,Avg,Constant,1,winter,2609.283,26.905,23,26,0,8.75,Q_cms_dplt43
5705196,2334430,Avg,Constant,50,fall,2944.43,27.16,360,7,0,2.9375,Q_cms_dplt43
5705197,2334430,Avg,Constant,50,spring,2924.974,27.254,96,5,0,2.1285,Q_cms_dplt43
5705198,2334430,Avg,Constant,50,summer,3453.327,33.407,183,0,0,0.0,Q_cms_dplt43
5705199,2334430,Avg,Constant,50,winter,2586.573,26.631,22,40,0,19.358,Q_cms_dplt43
5705200,2334430,Avg,Constant,1,fall,2946.507,27.181,360,5,0,1.9365,Q_cms_dplt44
5705201,2334430,Avg,Constant,1,spring,2928.555,27.302,96,4,0,1.1824,Q_cms_dplt44
5705202,2334430,Avg,Constant,1,summer,3455.907,33.439,183,0,0,0.0,Q_cms_dplt44
5705203,2334430,Avg,Constant,1,winter,2595.681,26.74,23,28,0,9.2208,Q_cms_dplt44
5705396,2334430,Avg,Constant,50,fall,2943.97,27.155,360,5,0,2.0655,Q_cms_dplt44
5705397,2334430,Avg,Constant,50,spring,2924.428,27.248,96,4,0,1.4004,Q_cms_dplt44
5705398,2334430,Avg,Constant,50,summer,3452.813,33.401,183,0,0,0.0,Q_cms_dplt44
5705399,2334430,Avg,Constant,50,winter,2586.033,26.625,22,34,0,13.6944,Q_cms_dplt44
5705400,2334430,Avg,Constant,1,fall,2956.835,27.286,360,8,0,3.5494,Q_cms_dplt45
5705401,2334430,Avg,Constant,1,spring,2944.353,27.505,96,5,0,1.9085,Q_cms_dplt45
5705402,2334430,Avg,Constant,1,summer,3468.174,33.587,183,0,0,0.0,Q_cms_dplt45
5705403,2334430,Avg,Constant,1,winter,2628.097,27.145,23,24,0,8.4602,Q_cms_dplt45
5705596,2334430,Avg,Constant,50,fall,2945.258,27.169,360,9,0,4.5857,Q_cms_dplt45
5705597,2334430,Avg,Constant,50,spring,2925.759,27.263,96,5,0,3.1325,Q_cms_dplt45
5705598,2334430,Avg,Constant,50,summer,3454.101,33.415,183,0,0,0.0,Q_cms_dplt45
5705599,2334430,Avg,Constant,50,winter,2587.383,26.64,22,45,0,27.7625,Q_cms_dplt45
5705600,2334430,Avg,Constant,1,fall,2992.417,27.651,360,10,0,7.713,Q_cms_dplt46
5705601,2334430,Avg,Constant,1,spring,2996.252,28.155,96,5,0,2.6975,Q_cms_dplt46
5705602,2334430,Avg,Constant,1,summer,3509.828,34.083,183,0,0,0.0,Q_cms_dplt46
5705603,2334430,Avg,Constant,1,winter,2699.961,27.998,50,22,0,7.8748,Q_cms_dplt46
5705796,2334430,Avg,Constant,50,fall,2950.134,27.222,360,10,0,12.0,Q_cms_dplt46
5705797,2334430,Avg,Constant,50,spring,2930.616,27.316,96,11,0,9.6629,Q_cms_dplt46
5705798,2334430,Avg,Constant,50,summer,3459.021,33.469,183,0,0,0.0,Q_cms_dplt46
5705799,2334430,Avg,Constant,50,winter,2592.153,26.693,22,54,0,65.5786,Q_cms_dplt46
5705800,2334430,Avg,Constant,1,fall,2966.899,27.389,360,9,0,5.4329,Q_cms_dplt47
5705801,2334430,Avg,Constant,1,spring,2959.546,27.699,96,5,0,2.4985,Q_cms_dplt47
5705802,2334430,Avg,Constant,1,summer,3480.074,33.73,183,0,0,0.0,Q_cms_dplt47
5705803,2334430,Avg,Constant,1,winter,2654.171,27.443,50,23,0,8.7563,Q_cms_dplt47
5705996,2334430,Avg,Constant,50,fall,2946.638,27.184,360,10,0,7.392,Q_cms_dplt47
5705997,2334430,Avg,Constant,50,spring,2927.067,27.277,96,9,0,4.7879,Q_cms_dplt47
5705998,2334430,Avg,Constant,50,summer,3455.481,33.43,183,0,0,0.0,Q_cms_dplt47
5705999,2334430,Avg,Constant,50,winter,2588.643,26.654,22,49,0,41.7699,Q_cms_dplt47
5706000,2334430,Avg,Constant,1,fall,2948.215,27.198,360,5,0,2.3495,Q_cms_dplt48
5706001,2334430,Avg,Constant,1,spring,2931.174,27.336,96,4,0,1.4466,Q_cms_dplt48
5706002,2334430,Avg,Constant,1,summer,3457.936,33.463,183,0,0,0.0,Q_cms_dplt48
5706003,2334430,Avg,Constant,1,winter,2601.377,26.809,23,28,0,9.9622,Q_cms_dplt48
5706196,2334430,Avg,Constant,50,fall,2944.154,27.157,360,7,0,2.5763,Q_cms_dplt48
5706197,2334430,Avg,Constant,50,spring,2924.61,27.25,96,5,0,1.8755,Q_cms_dplt48
5706198,2334430,Avg,Constant,50,summer,3452.997,33.403,183,0,0,0.0,Q_cms_dplt48
5706199,2334430,Avg,Constant,50,winter,2586.213,26.627,22,39,0,17.3681,Q_cms_dplt48
5706200,2334430,Avg,Constant,1,fall,2975.359,27.476,360,10,0,6.672,Q_cms_dplt49
5706201,2334430,Avg,Constant,1,spring,2972.067,27.857,96,5,0,2.8005,Q_cms_dplt49
5706202,2334430,Avg,Constant,1,summer,3490.021,33.849,183,0,0,0.0,Q_cms_dplt49
5706203,2334430,Avg,Constant,1,winter,2672.28,27.647,50,22,0,8.8754,Q_cms_dplt49
5706396,2334430,Avg,Constant,50,fall,2947.763,27.196,360,10,0,9.468,Q_cms_dplt49
5706397,2334430,Avg,Constant,50,spring,2928.25,27.29,96,11,0,6.8777,Q_cms_dplt49
5706398,2334430,Avg,Constant,50,summer,3456.677,33.443,183,0,0,0.0,Q_cms_dplt49
5706399,2334430,Avg,Constant,50,winter,2589.813,26.667,22,52,0,52.0674,Q_cms_dplt49
5706400,2334430,Avg,Constant,1,fall,3030.204,28.045,360,10,0,6.347,Q_cms_dplt50
5706401,2334430,Avg,Constant,1,spring,3041.86,28.668,96,4,0,1.4374,Q_cms_dplt50
5706402,2334430,Avg,Constant,1,summer,3551.696,34.563,183,0,0,0.0,Q_cms_dplt50
5706403,2334430,Avg,Constant,1,winter,2731.25,28.328,23,23,0,7.1273,Q_cms_dplt50
5706596,2334430,Avg,Constant,50,fall,2956.057,27.286,360,11,0,13.9751,Q_cms_dplt50
5706597,2334430,Avg,Constant,50,spring,2936.44,27.38,96,11,0,11.7881,Q_cms_dplt50
5706598,2334430,Avg,Constant,50,summer,3464.957,33.533,183,0,0,0.0,Q_cms_dplt50
5706599,2334430,Avg,Constant,50,winter,2597.956,26.758,22,54,0,75.9754,Q_cms_dplt50
5706600,2334430,Avg,Constant,1,fall,2949.165,27.208,360,5,0,2.4105,Q_cms_dplt51
5706601,2334430,Avg,Constant,1,spring,2932.63,27.355,96,4,0,1.4576,Q_cms_dplt51
5706602,2334430,Avg,Constant,1,summer,3459.066,33.477,183,0,0,0.0,Q_cms_dplt51
5706603,2334430,Avg,Constant,1,winter,2604.512,26.847,23,28,0,9.4792,Q_cms_dplt51
5706796,2334430,Avg,Constant,50,fall,2944.246,27.158,360,7,0,2.7233,Q_cms_dplt51
5706797,2334430,Avg,Constant,50,spring,2924.701,27.251,96,5,0,1.9805,Q_cms_dplt51
5706798,2334430,Avg,Constant,50,summer,3453.089,33.404,183,0,0,0.0,Q_cms_dplt51
5706799,2334430,Avg,Constant,50,winter,2586.303,26.628,22,39,0,18.1871,Q_cms_dplt51
5706800,2334430,Avg,Constant,1,fall,2962.219,27.341,360,9,0,4.5147,Q_cms_dplt52
5706801,2334430,Avg,Constant,1,spring,2952.512,27.61,96,5,0,2.2015,Q_cms_dplt52
5706802,2334430,Avg,Constant,1,summer,3474.539,33.663,183,0,0,0.0,Q_cms_dplt52
5706803,2334430,Avg,Constant,1,winter,2642.695,27.324,50,23,0,8.3629,Q_cms_dplt52
5706996,2334430,Avg,Constant,50,fall,2945.994,27.177,360,9,0,5.9897,Q_cms_dplt52
5706997,2334430,Avg,Constant,50,spring,2926.43,27.27,96,5,0,3.9175,Q_cms_dplt52
5706998,2334430,Avg,Constant,50,summer,3454.837,33.423,183,0,0,0.0,Q_cms_dplt52
5706999,2334430,Avg,Constant,50,winter,2588.013,26.647,22,47,0,34.8891,Q_cms_dplt52
5707000,2334430,Avg,Constant,1,fall,3008.406,27.817,360,10,0,7.703,Q_cms_dplt53
5707001,2334430,Avg,Constant,1,spring,3017.135,28.401,96,5,0,2.2895,Q_cms_dplt53
5707002,2334430,Avg,Constant,1,summer,3527.971,34.295,183,0,0,0.0,Q_cms_dplt53
5707003,2334430,Avg,Constant,1,winter,2717.322,28.241,50,22,0,7.6596,Q_cms_dplt53
5707196,2334430,Avg,Constant,50,fall,2952.526,27.248,360,10,0,13.384,Q_cms_dplt53
5707197,2334430,Avg,Constant,50,spring,2932.91,27.342,96,11,0,11.1853,Q_cms_dplt53
5707198,2334430,Avg,Constant,50,summer,3461.369,33.494,183,0,0,0.0,Q_cms_dplt53
5707199,2334430,Avg,Constant,50,winter,2594.493,26.719,22,54,0,73.0522,Q_cms_dplt53
5707200,2334430,Avg,Constant,1,fall,2968.499,27.405,360,9,0,5.7521,Q_cms_dplt54
5707201,2334430,Avg,Constant,1,spring,2961.933,27.73,96,5,0,2.6045,Q_cms_dplt54
5707202,2334430,Avg,Constant,1,summer,3481.956,33.752,183,0,0,0.0,Q_cms_dplt54
5707203,2334430,Avg,Constant,1,winter,2657.853,27.483,50,23,0,8.9507,Q_cms_dplt54
5707396,2334430,Avg,Constant,50,fall,2946.822,27.186,360,10,0,7.89,Q_cms_dplt54
5707397,2334430,Avg,Constant,50,spring,2927.337,27.28,96,9,0,5.2271,Q_cms_dplt54
5707398,2334430,Avg,Constant,50,summer,3455.665,33.432,183,0,0,0.0,Q_cms_dplt54
5707399,2334430,Avg,Constant,50,winter,2588.913,26.657,22,49,0,44.1611,Q_cms_dplt54
5707400,2334430,Avg,Constant,1,fall,2978.331,27.506,360,10,0,7.082,Q_cms_dplt55
5707401,2334430,Avg,Constant,1,spring,2976.395,27.912,96,5,0,2.8835,Q_cms_dplt55
5707402,2334430,Avg,Constant,1,summer,3493.491,33.89,183,0,0,0.0,Q_cms_dplt55
5707403,2334430,Avg,Constant,1,winter,2677.894,27.714,50,22,0,8.9672,Q_cms_dplt55
5707596,2334430,Avg,Constant,50,fall,2948.202,27.201,360,10,0,10.132,Q_cms_dplt55
5707597,2334430,Avg,Constant,50,spring,2928.614,27.294,96,11,0,7.6191,Q_cms_dplt55
5707598,2334430,Avg,Constant,50,summer,3457.045,33.447,183,0,0,0.0,Q_cms_dplt55
5707599,2334430,Avg,Constant,50,winter,2590.173,26.671,22,53,0,55.6193,Q_cms_dplt55
5707600,2334430,Avg,Constant,1,fall,2972.725,27.449,360,10,0,6.32,Q_cms_dplt56
5707601,2334430,Avg,Constant,1,spring,2968.196,27.809,96,5,0,2.7335,Q_cms_dplt56
5707602,2334430,Avg,Constant,1,summer,3486.924,33.812,183,0,0,0.0,Q_cms_dplt56
5707603,2334430,Avg,Constant,1,winter,2666.98,27.585,50,22,0,8.896,Q_cms_dplt56
5707796,2334430,Avg,Constant,50,fall,2947.466,27.193,360,10,0,8.876,Q_cms_dplt56
5707797,2334430,Avg,Constant,50,spring,2927.886,27.286,96,11,0,6.2375,Q_cms_dplt56
5707798,2334430,Avg,Constant,50,summer,3456.309,33.439,183,0,0,0.0,Q_cms_dplt56
5707799,2334430,Avg,Constant,50,winter,2589.453,26.663,22,50,0,49.056,Q_cms_dplt56
5707800,2334430,Avg,Constant,1,fall,2982.073,27.545,360,10,0,7.353,Q_cms_dplt57
5707801,2334430,Avg,Constant,1,spring,2981.778,27.978,96,5,0,2.8755,Q_cms_dplt57
5707802,2334430,Avg,Constant,1,summer,3497.864,33.942,183,0,0,0.0,Q_cms_dplt57
5707803,2334430,Avg,Constant,1,winter,2684.467,27.795,50,22,0,8.6744,Q_cms_dplt57
5707996,2334430,Avg,Constant,50,fall,2948.709,27.206,360,10,0,10.738,Q_cms_dplt57
5707997,2334430,Avg,Constant,50,spring,2929.16,27.3,96,11,0,8.2747,Q_cms_dplt57
5707998,2334430,Avg,Constant,50,summer,3457.597,33.453,183,0,0,0.0,Q_cms_dplt57
5707999,2334430,Avg,Constant,50,winter,2590.713,26.677,22,53,0,58.7781,Q_cms_dplt57
5708000,2334430,Avg,Constant,1,fall,2994.097,27.668,360,10,0,7.828,Q_cms_dplt58
