,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
6488999,2336300,Dry,Seasonal,50,winter,90.408,0.807,16,0,0,0.0,Q_cms_dplt23
6489000,2336300,Dry,Seasonal,1,fall,39.112,0.231,276,16,0,0.294,Q_cms_dplt24
6489001,2336300,Dry,Seasonal,1,spring,68.319,0.4,175,0,0,0.0,Q_cms_dplt24
6489002,2336300,Dry,Seasonal,1,summer,30.084,0.233,273,21,0,0.3765,Q_cms_dplt24
6489003,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt24
6489196,2336300,Dry,Seasonal,50,fall,35.474,0.189,276,35,0,1.3215,Q_cms_dplt24
6489197,2336300,Dry,Seasonal,50,spring,63.419,0.35,175,0,0,0.0,Q_cms_dplt24
6489198,2336300,Dry,Seasonal,50,summer,25.907,0.191,273,42,0,1.74,Q_cms_dplt24
6489199,2336300,Dry,Seasonal,50,winter,85.531,0.75,16,0,0,0.0,Q_cms_dplt24
6489200,2336300,Dry,Seasonal,1,fall,37.252,0.156,276,13,0,0.2293,Q_cms_dplt25
6489201,2336300,Dry,Seasonal,1,spring,65.842,0.333,175,0,0,0.0,Q_cms_dplt25
6489202,2336300,Dry,Seasonal,1,summer,23.096,0.157,273,25,0,0.6435,Q_cms_dplt25
6489203,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt25
6489396,2336300,Dry,Seasonal,50,fall,35.696,0.137,276,18,0,0.4978,Q_cms_dplt25
6489397,2336300,Dry,Seasonal,50,spring,63.541,0.31,175,0,0,0.0,Q_cms_dplt25
6489398,2336300,Dry,Seasonal,50,summer,21.251,0.139,273,36,0,1.2106,Q_cms_dplt25
6489399,2336300,Dry,Seasonal,50,winter,88.254,0.78,16,0,0,0.0,Q_cms_dplt25
6489400,2336300,Dry,Seasonal,1,fall,39.458,0.124,274,4,0,0.1294,Q_cms_dplt26
6489401,2336300,Dry,Seasonal,1,spring,62.068,0.274,175,0,0,0.0,Q_cms_dplt26
6489402,2336300,Dry,Seasonal,1,summer,18.815,0.118,273,37,0,1.1557,Q_cms_dplt26
6489403,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt26
6489596,2336300,Dry,Seasonal,50,fall,38.831,0.117,274,5,0,0.1595,Q_cms_dplt26
6489597,2336300,Dry,Seasonal,50,spring,61.13,0.265,175,0,0,0.0,Q_cms_dplt26
6489598,2336300,Dry,Seasonal,50,summer,18.067,0.11,273,40,0,1.452,Q_cms_dplt26
6489599,2336300,Dry,Seasonal,50,winter,90.132,0.803,16,0,0,0.0,Q_cms_dplt26
6489600,2336300,Dry,Seasonal,1,fall,40.384,0.132,274,2,0,0.0362,Q_cms_dplt27
6489601,2336300,Dry,Seasonal,1,spring,60.821,0.259,175,0,0,0.0,Q_cms_dplt27
6489602,2336300,Dry,Seasonal,1,summer,17.8,0.109,225,37,0,1.1527,Q_cms_dplt27
6489603,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt27
6489796,2336300,Dry,Seasonal,50,fall,39.962,0.127,274,2,0,0.0462,Q_cms_dplt27
6489797,2336300,Dry,Seasonal,50,spring,60.186,0.253,175,0,0,0.0,Q_cms_dplt27
6489798,2336300,Dry,Seasonal,50,summer,17.3,0.104,225,39,0,1.3489,Q_cms_dplt27
6489799,2336300,Dry,Seasonal,50,winter,90.58,0.809,16,0,0,0.0,Q_cms_dplt27
6489800,2336300,Dry,Seasonal,1,fall,42.531,0.255,274,0,0,0.0,Q_cms_dplt28
6489801,2336300,Dry,Seasonal,1,spring,58.065,0.231,175,0,0,0.0,Q_cms_dplt28
6489802,2336300,Dry,Seasonal,1,summer,15.897,0.089,225,37,0,1.2309,Q_cms_dplt28
6489803,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt28
6489996,2336300,Dry,Seasonal,50,fall,42.504,0.255,274,0,0,0.0,Q_cms_dplt28
6489997,2336300,Dry,Seasonal,50,spring,57.997,0.23,175,0,0,0.0,Q_cms_dplt28
6489998,2336300,Dry,Seasonal,50,summer,15.859,0.089,225,37,0,1.2539,Q_cms_dplt28
6489999,2336300,Dry,Seasonal,50,winter,91.401,0.82,16,0,0,0.0,Q_cms_dplt28
6490000,2336300,Dry,Seasonal,1,fall,40.335,0.131,274,2,0,0.0392,Q_cms_dplt29
6490001,2336300,Dry,Seasonal,1,spring,60.879,0.26,175,0,0,0.0,Q_cms_dplt29
6490002,2336300,Dry,Seasonal,1,summer,17.845,0.109,273,36,0,1.1416,Q_cms_dplt29
6490003,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt29
6490196,2336300,Dry,Seasonal,50,fall,39.905,0.126,274,3,0,0.0493,Q_cms_dplt29
6490197,2336300,Dry,Seasonal,50,spring,60.233,0.253,175,0,0,0.0,Q_cms_dplt29
6490198,2336300,Dry,Seasonal,50,summer,17.333,0.104,225,39,0,1.3369,Q_cms_dplt29
6490199,2336300,Dry,Seasonal,50,winter,90.559,0.809,16,0,0,0.0,Q_cms_dplt29
6490200,2336300,Dry,Seasonal,1,fall,41.771,0.197,274,0,0,0.0,Q_cms_dplt30
6490201,2336300,Dry,Seasonal,1,spring,59.024,0.24,175,0,0,0.0,Q_cms_dplt30
6490202,2336300,Dry,Seasonal,1,summer,16.527,0.096,225,37,0,1.2279,Q_cms_dplt30
6490203,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt30
6490396,2336300,Dry,Seasonal,50,fall,41.615,0.195,274,0,0,0.0,Q_cms_dplt30
6490397,2336300,Dry,Seasonal,50,spring,58.776,0.238,175,0,0,0.0,Q_cms_dplt30
6490398,2336300,Dry,Seasonal,50,summer,16.338,0.094,225,37,0,1.2989,Q_cms_dplt30
6490399,2336300,Dry,Seasonal,50,winter,91.144,0.816,16,0,0,0.0,Q_cms_dplt30
6490400,2336300,Dry,Seasonal,1,fall,37.686,0.205,276,16,0,0.2878,Q_cms_dplt31
6490401,2336300,Dry,Seasonal,1,spring,67.948,0.386,175,0,0,0.0,Q_cms_dplt31
6490402,2336300,Dry,Seasonal,1,summer,27.973,0.207,273,21,0,0.3563,Q_cms_dplt31
6490403,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt31
6490596,2336300,Dry,Seasonal,50,fall,34.842,0.172,276,30,0,0.973,Q_cms_dplt31
6490597,2336300,Dry,Seasonal,50,spring,63.93,0.346,175,0,0,0.0,Q_cms_dplt31
6490598,2336300,Dry,Seasonal,50,summer,24.649,0.174,273,38,0,1.3184,Q_cms_dplt31
6490599,2336300,Dry,Seasonal,50,winter,86.229,0.756,16,0,0,0.0,Q_cms_dplt31
6490600,2336300,Dry,Seasonal,1,fall,37.066,0.18,276,15,0,0.2535,Q_cms_dplt32
6490601,2336300,Dry,Seasonal,1,spring,67.174,0.363,175,0,0,0.0,Q_cms_dplt32
6490602,2336300,Dry,Seasonal,1,summer,25.612,0.182,273,22,0,0.396,Q_cms_dplt32
6490603,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt32
6490796,2336300,Dry,Seasonal,50,fall,34.898,0.155,276,24,0,0.693,Q_cms_dplt32
6490797,2336300,Dry,Seasonal,50,spring,64.017,0.332,175,0,0,0.0,Q_cms_dplt32
6490798,2336300,Dry,Seasonal,50,summer,23.053,0.156,273,31,0,1.0995,Q_cms_dplt32
6490799,2336300,Dry,Seasonal,50,winter,87.179,0.767,16,0,0,0.0,Q_cms_dplt32
6490800,2336300,Dry,Seasonal,1,fall,39.722,0.124,274,4,0,0.1014,Q_cms_dplt33
6490801,2336300,Dry,Seasonal,1,spring,61.712,0.269,175,0,0,0.0,Q_cms_dplt33
6490802,2336300,Dry,Seasonal,1,summer,18.507,0.115,273,37,0,1.1577,Q_cms_dplt33
6490803,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt33
6490996,2336300,Dry,Seasonal,50,fall,39.155,0.118,274,4,0,0.1284,Q_cms_dplt33
6490997,2336300,Dry,Seasonal,50,spring,60.86,0.261,175,0,0,0.0,Q_cms_dplt33
6490998,2336300,Dry,Seasonal,50,summer,17.833,0.108,273,39,0,1.4219,Q_cms_dplt33
6490999,2336300,Dry,Seasonal,50,winter,90.268,0.805,16,0,0,0.0,Q_cms_dplt33
6491000,2336300,Dry,Seasonal,1,fall,41.726,0.194,274,0,0,0.0,Q_cms_dplt34
6491001,2336300,Dry,Seasonal,1,spring,59.076,0.241,175,0,0,0.0,Q_cms_dplt34
6491002,2336300,Dry,Seasonal,1,summer,16.567,0.096,225,37,0,1.2169,Q_cms_dplt34
6491003,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt34
6491196,2336300,Dry,Seasonal,50,fall,41.56,0.192,274,0,0,0.0,Q_cms_dplt34
6491197,2336300,Dry,Seasonal,50,spring,58.827,0.238,175,0,0,0.0,Q_cms_dplt34
6491198,2336300,Dry,Seasonal,50,summer,16.365,0.094,225,37,0,1.2909,Q_cms_dplt34
6491199,2336300,Dry,Seasonal,50,winter,91.127,0.816,16,0,0,0.0,Q_cms_dplt34
6491200,2336300,Dry,Seasonal,1,fall,40.857,0.146,274,1,0,0.0131,Q_cms_dplt35
6491201,2336300,Dry,Seasonal,1,spring,60.194,0.252,175,0,0,0.0,Q_cms_dplt35
6491202,2336300,Dry,Seasonal,1,summer,17.338,0.104,225,37,0,1.1717,Q_cms_dplt35
6491203,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt35
6491396,2336300,Dry,Seasonal,50,fall,40.535,0.142,274,1,0,0.0171,Q_cms_dplt35
6491397,2336300,Dry,Seasonal,50,spring,59.702,0.247,175,0,0,0.0,Q_cms_dplt35
6491398,2336300,Dry,Seasonal,50,summer,16.949,0.1,225,39,0,1.3229,Q_cms_dplt35
6491399,2336300,Dry,Seasonal,50,winter,90.783,0.812,16,0,0,0.0,Q_cms_dplt35
6491400,2336300,Dry,Seasonal,1,fall,41.661,0.189,274,0,0,0.0,Q_cms_dplt36
6491401,2336300,Dry,Seasonal,1,spring,59.163,0.241,175,0,0,0.0,Q_cms_dplt36
6491402,2336300,Dry,Seasonal,1,summer,16.623,0.097,225,37,0,1.2319,Q_cms_dplt36
6491403,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt36
6491596,2336300,Dry,Seasonal,50,fall,41.483,0.187,274,0,0,0.0,Q_cms_dplt36
6491597,2336300,Dry,Seasonal,50,spring,58.902,0.239,175,0,0,0.0,Q_cms_dplt36
6491598,2336300,Dry,Seasonal,50,summer,16.409,0.094,225,38,0,1.3186,Q_cms_dplt36
6491599,2336300,Dry,Seasonal,50,winter,91.094,0.816,16,0,0,0.0,Q_cms_dplt36
6491600,2336300,Dry,Seasonal,1,fall,42.145,0.224,274,0,0,0.0,Q_cms_dplt37
6491601,2336300,Dry,Seasonal,1,spring,58.552,0.235,175,0,0,0.0,Q_cms_dplt37
6491602,2336300,Dry,Seasonal,1,summer,16.223,0.092,225,37,0,1.2279,Q_cms_dplt37
6491603,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt37
6491796,2336300,Dry,Seasonal,50,fall,42.047,0.223,274,0,0,0.0,Q_cms_dplt37
6491797,2336300,Dry,Seasonal,50,spring,58.398,0.234,175,0,0,0.0,Q_cms_dplt37
6491798,2336300,Dry,Seasonal,50,summer,16.104,0.091,225,37,0,1.2759,Q_cms_dplt37
6491799,2336300,Dry,Seasonal,50,winter,91.281,0.818,16,0,0,0.0,Q_cms_dplt37
6491800,2336300,Dry,Seasonal,1,fall,41.067,0.155,274,1,0,0.0021,Q_cms_dplt38
6491801,2336300,Dry,Seasonal,1,spring,59.924,0.249,175,0,0,0.0,Q_cms_dplt38
6491802,2336300,Dry,Seasonal,1,summer,17.147,0.102,225,37,0,1.1697,Q_cms_dplt38
6491803,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt38
6491996,2336300,Dry,Seasonal,50,fall,40.785,0.152,274,1,0,0.0051,Q_cms_dplt38
6491997,2336300,Dry,Seasonal,50,spring,59.502,0.245,175,0,0,0.0,Q_cms_dplt38
6491998,2336300,Dry,Seasonal,50,summer,16.807,0.099,225,39,0,1.2989,Q_cms_dplt38
6491999,2336300,Dry,Seasonal,50,winter,90.863,0.813,16,0,0,0.0,Q_cms_dplt38
6492000,2336300,Dry,Seasonal,1,fall,40.913,0.148,274,1,0,0.0101,Q_cms_dplt39
6492001,2336300,Dry,Seasonal,1,spring,60.123,0.251,175,0,0,0.0,Q_cms_dplt39
6492002,2336300,Dry,Seasonal,1,summer,17.286,0.104,225,37,0,1.1567,Q_cms_dplt39
6492003,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt39
6492196,2336300,Dry,Seasonal,50,fall,40.597,0.145,274,1,0,0.0131,Q_cms_dplt39
6492197,2336300,Dry,Seasonal,50,spring,59.647,0.247,175,0,0,0.0,Q_cms_dplt39
6492198,2336300,Dry,Seasonal,50,summer,16.911,0.1,225,39,0,1.2999,Q_cms_dplt39
6492199,2336300,Dry,Seasonal,50,winter,90.807,0.812,16,0,0,0.0,Q_cms_dplt39
6492200,2336300,Dry,Seasonal,1,fall,37.076,0.181,276,15,0,0.2545,Q_cms_dplt40
6492201,2336300,Dry,Seasonal,1,spring,67.218,0.364,175,0,0,0.0,Q_cms_dplt40
6492202,2336300,Dry,Seasonal,1,summer,25.727,0.183,273,22,0,0.391,Q_cms_dplt40
6492203,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt40
6492396,2336300,Dry,Seasonal,50,fall,34.885,0.155,277,24,0,0.705,Q_cms_dplt40
6492397,2336300,Dry,Seasonal,50,spring,64.021,0.333,175,0,0,0.0,Q_cms_dplt40
6492398,2336300,Dry,Seasonal,50,summer,23.135,0.157,273,31,0,1.1055,Q_cms_dplt40
6492399,2336300,Dry,Seasonal,50,winter,87.131,0.766,16,0,0,0.0,Q_cms_dplt40
6492400,2336300,Dry,Seasonal,1,fall,38.38,0.219,277,16,0,0.2964,Q_cms_dplt41
6492401,2336300,Dry,Seasonal,1,spring,68.196,0.395,175,0,0,0.0,Q_cms_dplt41
6492402,2336300,Dry,Seasonal,1,summer,29.192,0.221,273,21,0,0.3659,Q_cms_dplt41
6492403,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt41
6492596,2336300,Dry,Seasonal,50,fall,35.108,0.182,276,34,0,1.1716,Q_cms_dplt41
6492597,2336300,Dry,Seasonal,50,spring,63.688,0.349,175,0,0,0.0,Q_cms_dplt41
6492598,2336300,Dry,Seasonal,50,summer,25.407,0.183,273,41,0,1.5329,Q_cms_dplt41
6492599,2336300,Dry,Seasonal,50,winter,85.795,0.752,16,0,0,0.0,Q_cms_dplt41
6492600,2336300,Dry,Seasonal,1,fall,37.046,0.169,276,14,0,0.2384,Q_cms_dplt42
6492601,2336300,Dry,Seasonal,1,spring,66.649,0.35,175,0,0,0.0,Q_cms_dplt42
6492602,2336300,Dry,Seasonal,1,summer,24.489,0.171,273,24,0,0.4714,Q_cms_dplt42
6492603,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt42
6492796,2336300,Dry,Seasonal,50,fall,35.162,0.147,276,21,0,0.5931,Q_cms_dplt42
6492797,2336300,Dry,Seasonal,50,spring,63.886,0.323,175,0,0,0.0,Q_cms_dplt42
6492798,2336300,Dry,Seasonal,50,summer,22.258,0.148,273,32,0,1.0992,Q_cms_dplt42
6492799,2336300,Dry,Seasonal,50,winter,87.656,0.772,16,0,0,0.0,Q_cms_dplt42
6492800,2336300,Dry,Seasonal,1,fall,40.13,0.127,274,3,0,0.0563,Q_cms_dplt43
6492801,2336300,Dry,Seasonal,1,spring,61.157,0.263,175,0,0,0.0,Q_cms_dplt43
6492802,2336300,Dry,Seasonal,1,summer,18.059,0.111,273,35,0,1.1365,Q_cms_dplt43
6492803,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt43
6492996,2336300,Dry,Seasonal,50,fall,39.658,0.122,274,3,0,0.0723,Q_cms_dplt43
6492997,2336300,Dry,Seasonal,50,spring,60.444,0.256,175,0,0,0.0,Q_cms_dplt43
6492998,2336300,Dry,Seasonal,50,summer,17.496,0.105,273,39,0,1.3529,Q_cms_dplt43
6492999,2336300,Dry,Seasonal,50,winter,90.465,0.808,16,0,0,0.0,Q_cms_dplt43
6493000,2336300,Dry,Seasonal,1,fall,41.561,0.183,274,0,0,0.0,Q_cms_dplt44
6493001,2336300,Dry,Seasonal,1,spring,59.291,0.243,175,0,0,0.0,Q_cms_dplt44
6493002,2336300,Dry,Seasonal,1,summer,16.708,0.098,225,37,0,1.2241,Q_cms_dplt44
6493003,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt44
6493196,2336300,Dry,Seasonal,50,fall,41.363,0.18,274,0,0,0.0,Q_cms_dplt44
6493197,2336300,Dry,Seasonal,50,spring,58.989,0.24,175,0,0,0.0,Q_cms_dplt44
6493198,2336300,Dry,Seasonal,50,summer,16.476,0.095,225,39,0,1.3137,Q_cms_dplt44
6493199,2336300,Dry,Seasonal,50,winter,91.062,0.815,16,0,0,0.0,Q_cms_dplt44
6493200,2336300,Dry,Seasonal,1,fall,39.863,0.125,274,4,0,0.0814,Q_cms_dplt45
6493201,2336300,Dry,Seasonal,1,spring,61.512,0.267,175,0,0,0.0,Q_cms_dplt45
6493202,2336300,Dry,Seasonal,1,summer,18.348,0.113,273,36,0,1.1416,Q_cms_dplt45
6493203,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt45
6493396,2336300,Dry,Seasonal,50,fall,39.336,0.119,274,4,0,0.1074,Q_cms_dplt45
6493397,2336300,Dry,Seasonal,50,spring,60.711,0.259,175,0,0,0.0,Q_cms_dplt45
6493398,2336300,Dry,Seasonal,50,summer,17.712,0.107,273,39,0,1.3889,Q_cms_dplt45
6493399,2336300,Dry,Seasonal,50,winter,90.339,0.806,16,0,0,0.0,Q_cms_dplt45
6493400,2336300,Dry,Seasonal,1,fall,40.73,0.141,274,1,0,0.0191,Q_cms_dplt46
6493401,2336300,Dry,Seasonal,1,spring,60.361,0.254,175,0,0,0.0,Q_cms_dplt46
6493402,2336300,Dry,Seasonal,1,summer,17.458,0.106,225,37,0,1.1667,Q_cms_dplt46
6493403,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt46
6493596,2336300,Dry,Seasonal,50,fall,40.379,0.137,274,1,0,0.0231,Q_cms_dplt46
6493597,2336300,Dry,Seasonal,50,spring,59.834,0.249,175,0,0,0.0,Q_cms_dplt46
6493598,2336300,Dry,Seasonal,50,summer,17.043,0.101,225,39,0,1.3269,Q_cms_dplt46
6493599,2336300,Dry,Seasonal,50,winter,90.729,0.811,16,0,0,0.0,Q_cms_dplt46
6493600,2336300,Dry,Seasonal,1,fall,38.562,0.133,274,5,0,0.2105,Q_cms_dplt47
6493601,2336300,Dry,Seasonal,1,spring,63.38,0.291,175,0,0,0.0,Q_cms_dplt47
6493602,2336300,Dry,Seasonal,1,summer,20.042,0.129,273,34,0,1.1204,Q_cms_dplt47
6493603,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt47
6493796,2336300,Dry,Seasonal,50,fall,37.681,0.122,274,6,0,0.2686,Q_cms_dplt47
6493797,2336300,Dry,Seasonal,50,spring,62.063,0.278,175,0,0,0.0,Q_cms_dplt47
6493798,2336300,Dry,Seasonal,50,summer,18.987,0.118,273,42,0,1.5372,Q_cms_dplt47
6493799,2336300,Dry,Seasonal,50,winter,89.589,0.796,16,0,0,0.0,Q_cms_dplt47
6493800,2336300,Dry,Seasonal,1,fall,41.979,0.212,274,0,0,0.0,Q_cms_dplt48
6493801,2336300,Dry,Seasonal,1,spring,58.762,0.237,175,0,0,0.0,Q_cms_dplt48
6493802,2336300,Dry,Seasonal,1,summer,16.354,0.094,225,37,0,1.2169,Q_cms_dplt48
6493803,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt48
6493996,2336300,Dry,Seasonal,50,fall,41.856,0.21,274,0,0,0.0,Q_cms_dplt48
6493997,2336300,Dry,Seasonal,50,spring,58.58,0.236,175,0,0,0.0,Q_cms_dplt48
6493998,2336300,Dry,Seasonal,50,summer,16.204,0.092,225,37,0,1.2819,Q_cms_dplt48
6493999,2336300,Dry,Seasonal,50,winter,91.213,0.817,16,0,0,0.0,Q_cms_dplt48
6494000,2336300,Dry,Seasonal,1,fall,37.279,0.154,276,12,0,0.219,Q_cms_dplt49
6494001,2336300,Dry,Seasonal,1,spring,65.745,0.331,175,0,0,0.0,Q_cms_dplt49
6494002,2336300,Dry,Seasonal,1,summer,22.941,0.156,273,25,0,0.6415,Q_cms_dplt49
6494003,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt49
6494196,2336300,Dry,Seasonal,50,fall,35.769,0.136,276,17,0,0.4685,Q_cms_dplt49
6494197,2336300,Dry,Seasonal,50,spring,63.496,0.309,175,0,0,0.0,Q_cms_dplt49
6494198,2336300,Dry,Seasonal,50,summer,21.138,0.138,273,36,0,1.195,Q_cms_dplt49
6494199,2336300,Dry,Seasonal,50,winter,88.321,0.78,16,0,0,0.0,Q_cms_dplt49
6494200,2336300,Dry,Seasonal,1,fall,37.959,0.211,277,16,0,0.2944,Q_cms_dplt50
6494201,2336300,Dry,Seasonal,1,spring,68.075,0.39,175,0,0,0.0,Q_cms_dplt50
6494202,2336300,Dry,Seasonal,1,summer,28.522,0.213,273,21,0,0.3629,Q_cms_dplt50
6494203,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt50
6494396,2336300,Dry,Seasonal,50,fall,34.934,0.176,276,31,0,1.0619,Q_cms_dplt50
6494397,2336300,Dry,Seasonal,50,spring,63.833,0.348,175,0,0,0.0,Q_cms_dplt50
6494398,2336300,Dry,Seasonal,50,summer,24.999,0.178,273,39,0,1.4141,Q_cms_dplt50
6494399,2336300,Dry,Seasonal,50,winter,86.026,0.754,16,0,0,0.0,Q_cms_dplt50
6494400,2336300,Dry,Seasonal,1,fall,41.649,0.188,274,0,0,0.0,Q_cms_dplt51
6494401,2336300,Dry,Seasonal,1,spring,59.179,0.242,175,0,0,0.0,Q_cms_dplt51
6494402,2336300,Dry,Seasonal,1,summer,16.634,0.097,225,37,0,1.2269,Q_cms_dplt51
6494403,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt51
6494596,2336300,Dry,Seasonal,50,fall,41.465,0.186,274,0,0,0.0,Q_cms_dplt51
6494597,2336300,Dry,Seasonal,50,spring,58.915,0.239,175,0,0,0.0,Q_cms_dplt51
6494598,2336300,Dry,Seasonal,50,summer,16.416,0.095,225,37,0,1.3149,Q_cms_dplt51
6494599,2336300,Dry,Seasonal,50,winter,91.088,0.816,16,0,0,0.0,Q_cms_dplt51
6494600,2336300,Dry,Seasonal,1,fall,39.195,0.126,274,5,0,0.1515,Q_cms_dplt52
6494601,2336300,Dry,Seasonal,1,spring,62.449,0.279,175,0,0,0.0,Q_cms_dplt52
6494602,2336300,Dry,Seasonal,1,summer,19.146,0.121,273,32,0,1.128,Q_cms_dplt52
6494603,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt52
6494796,2336300,Dry,Seasonal,50,fall,38.504,0.118,274,5,0,0.1915,Q_cms_dplt52
6494797,2336300,Dry,Seasonal,50,spring,61.405,0.268,175,0,0,0.0,Q_cms_dplt52
6494798,2336300,Dry,Seasonal,50,summer,18.316,0.112,273,39,0,1.4505,Q_cms_dplt52
6494799,2336300,Dry,Seasonal,50,winter,89.985,0.802,16,0,0,0.0,Q_cms_dplt52
6494800,2336300,Dry,Seasonal,1,fall,40.497,0.135,274,2,0,0.0272,Q_cms_dplt53
6494801,2336300,Dry,Seasonal,1,spring,60.661,0.257,175,0,0,0.0,Q_cms_dplt53
6494802,2336300,Dry,Seasonal,1,summer,17.68,0.108,225,37,0,1.1597,Q_cms_dplt53
6494803,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt53
6494996,2336300,Dry,Seasonal,50,fall,40.109,0.13,274,2,0,0.0372,Q_cms_dplt53
6494997,2336300,Dry,Seasonal,50,spring,60.07,0.251,175,0,0,0.0,Q_cms_dplt53
6494998,2336300,Dry,Seasonal,50,summer,17.207,0.103,225,39,0,1.3459,Q_cms_dplt53
6494999,2336300,Dry,Seasonal,50,winter,90.631,0.81,16,0,0,0.0,Q_cms_dplt53
6495000,2336300,Dry,Seasonal,1,fall,37.044,0.175,276,14,0,0.2476,Q_cms_dplt54
6495001,2336300,Dry,Seasonal,1,spring,66.963,0.358,175,0,0,0.0,Q_cms_dplt54
6495002,2336300,Dry,Seasonal,1,summer,25.134,0.177,273,23,0,0.4277,Q_cms_dplt54
6495003,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt54
6495196,2336300,Dry,Seasonal,50,fall,34.997,0.151,276,22,0,0.6538,Q_cms_dplt54
6495197,2336300,Dry,Seasonal,50,spring,63.971,0.328,175,0,0,0.0,Q_cms_dplt54
6495198,2336300,Dry,Seasonal,50,summer,22.723,0.153,273,31,0,1.0979,Q_cms_dplt54
6495199,2336300,Dry,Seasonal,50,winter,87.378,0.769,16,0,0,0.0,Q_cms_dplt54
6495200,2336300,Dry,Seasonal,1,fall,37.881,0.14,276,6,0,0.2528,Q_cms_dplt55
6495201,2336300,Dry,Seasonal,1,spring,64.505,0.309,175,0,0,0.0,Q_cms_dplt55
6495202,2336300,Dry,Seasonal,1,summer,21.272,0.14,273,31,0,1.0573,Q_cms_dplt55
6495203,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt55
6495396,2336300,Dry,Seasonal,50,fall,36.737,0.127,276,14,0,0.3792,Q_cms_dplt55
6495397,2336300,Dry,Seasonal,50,spring,62.785,0.292,175,0,0,0.0,Q_cms_dplt55
6495398,2336300,Dry,Seasonal,50,summer,19.906,0.127,273,42,0,1.5876,Q_cms_dplt55
6495399,2336300,Dry,Seasonal,50,winter,89.047,0.79,16,0,0,0.0,Q_cms_dplt55
6495400,2336300,Dry,Seasonal,1,fall,37.609,0.145,276,7,0,0.2343,Q_cms_dplt56
6495401,2336300,Dry,Seasonal,1,spring,65.014,0.317,175,0,0,0.0,Q_cms_dplt56
6495402,2336300,Dry,Seasonal,1,summer,21.912,0.146,273,30,0,0.882,Q_cms_dplt56
6495403,2336300,Dry,Seasonal,1,winter,91.491,0.821,16,0,0,0.0,Q_cms_dplt56
6495596,2336300,Dry,Seasonal,50,fall,36.327,0.13,276,16,0,0.4224,Q_cms_dplt56
6495597,2336300,Dry,Seasonal,50,spring,63.101,0.299,175,0,0,0.0,Q_cms_dplt56
6495598,2336300,Dry,Seasonal,50,summer,20.381,0.131,273,39,0,1.4201,Q_cms_dplt56
6495599,2336300,Dry,Seasonal,50,winter,88.768,0.786,16,0,0,0.0,Q_cms_dplt56
