,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
6842598,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7953,0.0092,Q_cms_dplt74
6842599,2423130,Dry,Constant,50,winter,25.304,0.105,7,0,7953,0.0,Q_cms_dplt74
6842600,2423130,Dry,Constant,1,fall,0.75,0.0,274,58,8050,0.0058,Q_cms_dplt75
6842601,2423130,Dry,Constant,1,spring,10.178,0.0,171,11,8050,0.0011,Q_cms_dplt75
6842602,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,8050,0.0092,Q_cms_dplt75
6842603,2423130,Dry,Constant,1,winter,25.653,0.113,17,0,8050,0.0,Q_cms_dplt75
6842796,2423130,Dry,Constant,50,fall,0.716,0.0,274,58,8050,0.0058,Q_cms_dplt75
6842797,2423130,Dry,Constant,50,spring,10.009,0.0,171,11,8050,0.0011,Q_cms_dplt75
6842798,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,8050,0.0092,Q_cms_dplt75
6842799,2423130,Dry,Constant,50,winter,25.214,0.104,7,0,8050,0.0,Q_cms_dplt75
6842800,2423130,Dry,Constant,1,fall,0.913,0.0,274,55,8010,0.0055,Q_cms_dplt76
6842801,2423130,Dry,Constant,1,spring,10.754,0.0,180,2,8010,0.0002,Q_cms_dplt76
6842802,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,8010,0.0092,Q_cms_dplt76
6842803,2423130,Dry,Constant,1,winter,26.484,0.123,7,0,8010,0.0,Q_cms_dplt76
6842996,2423130,Dry,Constant,50,fall,0.75,0.0,274,58,8010,0.0058,Q_cms_dplt76
6842997,2423130,Dry,Constant,50,spring,10.089,0.0,171,11,8010,0.0011,Q_cms_dplt76
6842998,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,8010,0.0092,Q_cms_dplt76
6842999,2423130,Dry,Constant,50,winter,25.304,0.105,7,0,8010,0.0,Q_cms_dplt76
6843000,2423130,Dry,Constant,1,fall,1.153,0.0,274,53,7836,0.0053,Q_cms_dplt77
6843001,2423130,Dry,Constant,1,spring,11.406,0.004,181,0,7836,0.0,Q_cms_dplt77
6843002,2423130,Dry,Constant,1,summer,0.001,0.0,183,91,7836,0.0091,Q_cms_dplt77
6843003,2423130,Dry,Constant,1,winter,26.884,0.123,7,0,7836,0.0,Q_cms_dplt77
6843196,2423130,Dry,Constant,50,fall,0.786,0.0,274,56,7836,0.0056,Q_cms_dplt77
6843197,2423130,Dry,Constant,50,spring,10.169,0.0,171,11,7836,0.0011,Q_cms_dplt77
6843198,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7836,0.0092,Q_cms_dplt77
6843199,2423130,Dry,Constant,50,winter,25.394,0.106,7,0,7836,0.0,Q_cms_dplt77
6843200,2423130,Dry,Constant,1,fall,1.483,0.0,274,38,7334,0.0038,Q_cms_dplt78
6843201,2423130,Dry,Constant,1,spring,11.683,0.008,181,0,7334,0.0,Q_cms_dplt78
6843202,2423130,Dry,Constant,1,summer,0.153,0.0,243,31,7334,0.0031,Q_cms_dplt78
6843203,2423130,Dry,Constant,1,winter,26.924,0.123,7,0,7334,0.0,Q_cms_dplt78
6843396,2423130,Dry,Constant,50,fall,0.894,0.0,274,56,7334,0.0056,Q_cms_dplt78
6843397,2423130,Dry,Constant,50,spring,10.422,0.0,172,5,7334,0.0005,Q_cms_dplt78
6843398,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7334,0.0092,Q_cms_dplt78
6843399,2423130,Dry,Constant,50,winter,25.664,0.109,7,0,7334,0.0,Q_cms_dplt78
6843400,2423130,Dry,Constant,1,fall,0.999,0.0,274,55,7973,0.0055,Q_cms_dplt79
6843401,2423130,Dry,Constant,1,spring,11.01,0.0,181,1,7973,0.0001,Q_cms_dplt79
6843402,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,7973,0.0092,Q_cms_dplt79
6843403,2423130,Dry,Constant,1,winter,26.695,0.123,7,0,7973,0.0,Q_cms_dplt79
6843596,2423130,Dry,Constant,50,fall,0.75,0.0,274,58,7973,0.0058,Q_cms_dplt79
6843597,2423130,Dry,Constant,50,spring,10.089,0.0,171,11,7973,0.0011,Q_cms_dplt79
6843598,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7973,0.0092,Q_cms_dplt79
6843599,2423130,Dry,Constant,50,winter,25.304,0.105,7,0,7973,0.0,Q_cms_dplt79
6843600,2423130,Dry,Constant,1,fall,0.995,0.0,274,55,7973,0.0055,Q_cms_dplt80
6843601,2423130,Dry,Constant,1,spring,11.005,0.0,181,1,7973,0.0001,Q_cms_dplt80
6843602,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,7973,0.0092,Q_cms_dplt80
6843603,2423130,Dry,Constant,1,winter,26.692,0.123,7,0,7973,0.0,Q_cms_dplt80
6843796,2423130,Dry,Constant,50,fall,0.75,0.0,274,58,7973,0.0058,Q_cms_dplt80
6843797,2423130,Dry,Constant,50,spring,10.089,0.0,171,11,7973,0.0011,Q_cms_dplt80
6843798,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7973,0.0092,Q_cms_dplt80
6843799,2423130,Dry,Constant,50,winter,25.304,0.105,7,0,7973,0.0,Q_cms_dplt80
6843800,2423130,Dry,Constant,1,fall,1.157,0.0,274,53,7827,0.0053,Q_cms_dplt81
6843801,2423130,Dry,Constant,1,spring,11.42,0.004,181,0,7827,0.0,Q_cms_dplt81
6843802,2423130,Dry,Constant,1,summer,0.005,0.0,183,87,7827,0.0087,Q_cms_dplt81
6843803,2423130,Dry,Constant,1,winter,26.89,0.123,7,0,7827,0.0,Q_cms_dplt81
6843996,2423130,Dry,Constant,50,fall,0.786,0.0,274,56,7827,0.0056,Q_cms_dplt81
6843997,2423130,Dry,Constant,50,spring,10.169,0.0,171,11,7827,0.0011,Q_cms_dplt81
6843998,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7827,0.0092,Q_cms_dplt81
6843999,2423130,Dry,Constant,50,winter,25.394,0.106,7,0,7827,0.0,Q_cms_dplt81
6844000,2423130,Dry,Constant,1,fall,1.473,0.0,274,38,7389,0.0038,Q_cms_dplt82
6844001,2423130,Dry,Constant,1,spring,11.683,0.008,181,0,7389,0.0,Q_cms_dplt82
6844002,2423130,Dry,Constant,1,summer,0.153,0.0,243,31,7389,0.0031,Q_cms_dplt82
6844003,2423130,Dry,Constant,1,winter,26.924,0.123,7,0,7389,0.0,Q_cms_dplt82
6844196,2423130,Dry,Constant,50,fall,0.858,0.0,274,56,7389,0.0056,Q_cms_dplt82
6844197,2423130,Dry,Constant,50,spring,10.336,0.0,171,7,7389,0.0007,Q_cms_dplt82
6844198,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7389,0.0092,Q_cms_dplt82
6844199,2423130,Dry,Constant,50,winter,25.574,0.108,7,0,7389,0.0,Q_cms_dplt82
6844200,2423130,Dry,Constant,1,fall,0.858,0.0,274,56,8033,0.0056,Q_cms_dplt83
6844201,2423130,Dry,Constant,1,spring,10.523,0.0,172,5,8033,0.0005,Q_cms_dplt83
6844202,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,8033,0.0092,Q_cms_dplt83
6844203,2423130,Dry,Constant,1,winter,26.221,0.122,7,0,8033,0.0,Q_cms_dplt83
6844396,2423130,Dry,Constant,50,fall,0.716,0.0,274,58,8033,0.0058,Q_cms_dplt83
6844397,2423130,Dry,Constant,50,spring,10.009,0.0,171,11,8033,0.0011,Q_cms_dplt83
6844398,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,8033,0.0092,Q_cms_dplt83
6844399,2423130,Dry,Constant,50,winter,25.214,0.104,7,0,8033,0.0,Q_cms_dplt83
6844400,2423130,Dry,Constant,1,fall,0.858,0.0,274,56,8026,0.0056,Q_cms_dplt84
6844401,2423130,Dry,Constant,1,spring,10.598,0.0,172,5,8026,0.0005,Q_cms_dplt84
6844402,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,8026,0.0092,Q_cms_dplt84
6844403,2423130,Dry,Constant,1,winter,26.321,0.122,7,0,8026,0.0,Q_cms_dplt84
6844596,2423130,Dry,Constant,50,fall,0.716,0.0,274,58,8026,0.0058,Q_cms_dplt84
6844597,2423130,Dry,Constant,50,spring,10.009,0.0,171,11,8026,0.0011,Q_cms_dplt84
6844598,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,8026,0.0092,Q_cms_dplt84
6844599,2423130,Dry,Constant,50,winter,25.214,0.104,7,0,8026,0.0,Q_cms_dplt84
6844600,2423130,Dry,Constant,1,fall,0.75,0.0,274,58,8050,0.0058,Q_cms_dplt85
6844601,2423130,Dry,Constant,1,spring,10.169,0.0,171,11,8050,0.0011,Q_cms_dplt85
6844602,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,8050,0.0092,Q_cms_dplt85
6844603,2423130,Dry,Constant,1,winter,25.595,0.112,7,0,8050,0.0,Q_cms_dplt85
6844796,2423130,Dry,Constant,50,fall,0.716,0.0,274,58,8050,0.0058,Q_cms_dplt85
6844797,2423130,Dry,Constant,50,spring,10.009,0.0,171,11,8050,0.0011,Q_cms_dplt85
6844798,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,8050,0.0092,Q_cms_dplt85
6844799,2423130,Dry,Constant,50,winter,25.214,0.104,7,0,8050,0.0,Q_cms_dplt85
6844800,2423130,Dry,Constant,1,fall,1.157,0.0,274,53,7831,0.0053,Q_cms_dplt86
6844801,2423130,Dry,Constant,1,spring,11.413,0.004,181,0,7831,0.0,Q_cms_dplt86
6844802,2423130,Dry,Constant,1,summer,0.004,0.0,183,88,7831,0.0088,Q_cms_dplt86
6844803,2423130,Dry,Constant,1,winter,26.887,0.123,7,0,7831,0.0,Q_cms_dplt86
6844996,2423130,Dry,Constant,50,fall,0.786,0.0,274,56,7831,0.0056,Q_cms_dplt86
6844997,2423130,Dry,Constant,50,spring,10.169,0.0,171,11,7831,0.0011,Q_cms_dplt86
6844998,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7831,0.0092,Q_cms_dplt86
6844999,2423130,Dry,Constant,50,winter,25.394,0.106,7,0,7831,0.0,Q_cms_dplt86
6845000,2423130,Dry,Constant,1,fall,0.784,0.0,274,56,8048,0.0056,Q_cms_dplt87
6845001,2423130,Dry,Constant,1,spring,10.229,0.0,171,11,8048,0.0011,Q_cms_dplt87
6845002,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,8048,0.0092,Q_cms_dplt87
6845003,2423130,Dry,Constant,1,winter,25.743,0.115,7,0,8048,0.0,Q_cms_dplt87
6845196,2423130,Dry,Constant,50,fall,0.716,0.0,274,58,8048,0.0058,Q_cms_dplt87
6845197,2423130,Dry,Constant,50,spring,10.009,0.0,171,11,8048,0.0011,Q_cms_dplt87
6845198,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,8048,0.0092,Q_cms_dplt87
6845199,2423130,Dry,Constant,50,winter,25.214,0.104,7,0,8048,0.0,Q_cms_dplt87
6845200,2423130,Dry,Constant,1,fall,0.716,0.0,274,58,8050,0.0058,Q_cms_dplt88
6845201,2423130,Dry,Constant,1,spring,10.009,0.0,171,11,8050,0.0011,Q_cms_dplt88
6845202,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,8050,0.0092,Q_cms_dplt88
6845203,2423130,Dry,Constant,1,winter,25.304,0.106,7,0,8050,0.0,Q_cms_dplt88
6845396,2423130,Dry,Constant,50,fall,0.716,0.0,274,58,8050,0.0058,Q_cms_dplt88
6845397,2423130,Dry,Constant,50,spring,10.009,0.0,171,11,8050,0.0011,Q_cms_dplt88
6845398,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,8050,0.0092,Q_cms_dplt88
6845399,2423130,Dry,Constant,50,winter,25.214,0.104,7,0,8050,0.0,Q_cms_dplt88
6845400,2423130,Dry,Constant,1,fall,0.968,0.0,274,55,7990,0.0055,Q_cms_dplt89
6845401,2423130,Dry,Constant,1,spring,10.91,0.0,181,1,7990,0.0001,Q_cms_dplt89
6845402,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,7990,0.0092,Q_cms_dplt89
6845403,2423130,Dry,Constant,1,winter,26.62,0.123,7,0,7990,0.0,Q_cms_dplt89
6845596,2423130,Dry,Constant,50,fall,0.75,0.0,274,58,7990,0.0058,Q_cms_dplt89
6845597,2423130,Dry,Constant,50,spring,10.089,0.0,171,11,7990,0.0011,Q_cms_dplt89
6845598,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7990,0.0092,Q_cms_dplt89
6845599,2423130,Dry,Constant,50,winter,25.304,0.105,7,0,7990,0.0,Q_cms_dplt89
6845600,2423130,Dry,Constant,1,fall,1.329,0.0,274,43,7622,0.0043,Q_cms_dplt90
6845601,2423130,Dry,Constant,1,spring,11.645,0.007,181,0,7622,0.0,Q_cms_dplt90
6845602,2423130,Dry,Constant,1,summer,0.092,0.0,229,45,7622,0.0045,Q_cms_dplt90
6845603,2423130,Dry,Constant,1,winter,26.924,0.123,7,0,7622,0.0,Q_cms_dplt90
6845796,2423130,Dry,Constant,50,fall,0.822,0.0,274,56,7622,0.0056,Q_cms_dplt90
6845797,2423130,Dry,Constant,50,spring,10.252,0.0,171,8,7622,0.0008,Q_cms_dplt90
6845798,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7622,0.0092,Q_cms_dplt90
6845799,2423130,Dry,Constant,50,winter,25.484,0.107,7,0,7622,0.0,Q_cms_dplt90
6845800,2423130,Dry,Constant,1,fall,1.483,0.0,274,38,5609,0.0038,Q_cms_dplt91
6845801,2423130,Dry,Constant,1,spring,11.683,0.008,181,0,5609,0.0,Q_cms_dplt91
6845802,2423130,Dry,Constant,1,summer,0.153,0.0,243,31,5609,0.0031,Q_cms_dplt91
6845803,2423130,Dry,Constant,1,winter,26.924,0.123,7,0,5609,0.0,Q_cms_dplt91
6845996,2423130,Dry,Constant,50,fall,1.196,0.0,274,53,5609,0.0053,Q_cms_dplt91
6845997,2423130,Dry,Constant,50,spring,11.137,0.002,181,0,5609,0.0,Q_cms_dplt91
6845998,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,5609,0.0092,Q_cms_dplt91
6845999,2423130,Dry,Constant,50,winter,26.384,0.117,7,0,5609,0.0,Q_cms_dplt91
6846000,2423130,Dry,Constant,1,fall,1.28,0.0,274,47,7683,0.0047,Q_cms_dplt92
6846001,2423130,Dry,Constant,1,spring,11.614,0.006,181,0,7683,0.0,Q_cms_dplt92
6846002,2423130,Dry,Constant,1,summer,0.045,0.0,202,64,7683,0.0064,Q_cms_dplt92
6846003,2423130,Dry,Constant,1,winter,26.924,0.123,7,0,7683,0.0,Q_cms_dplt92
6846196,2423130,Dry,Constant,50,fall,0.786,0.0,274,56,7683,0.0056,Q_cms_dplt92
6846197,2423130,Dry,Constant,50,spring,10.169,0.0,171,11,7683,0.0011,Q_cms_dplt92
6846198,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7683,0.0092,Q_cms_dplt92
6846199,2423130,Dry,Constant,50,winter,25.394,0.106,7,0,7683,0.0,Q_cms_dplt92
6846200,2423130,Dry,Constant,1,fall,0.893,0.0,274,56,8022,0.0056,Q_cms_dplt93
6846201,2423130,Dry,Constant,1,spring,10.641,0.0,173,4,8022,0.0004,Q_cms_dplt93
6846202,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,8022,0.0092,Q_cms_dplt93
6846203,2423130,Dry,Constant,1,winter,26.361,0.123,7,0,8022,0.0,Q_cms_dplt93
6846396,2423130,Dry,Constant,50,fall,0.716,0.0,274,58,8022,0.0058,Q_cms_dplt93
6846397,2423130,Dry,Constant,50,spring,10.009,0.0,171,11,8022,0.0011,Q_cms_dplt93
6846398,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,8022,0.0092,Q_cms_dplt93
6846399,2423130,Dry,Constant,50,winter,25.214,0.104,7,0,8022,0.0,Q_cms_dplt93
6846400,2423130,Dry,Constant,1,fall,1.157,0.0,274,53,7827,0.0053,Q_cms_dplt94
6846401,2423130,Dry,Constant,1,spring,11.419,0.004,181,0,7827,0.0,Q_cms_dplt94
6846402,2423130,Dry,Constant,1,summer,0.005,0.0,183,87,7827,0.0087,Q_cms_dplt94
6846403,2423130,Dry,Constant,1,winter,26.89,0.123,7,0,7827,0.0,Q_cms_dplt94
6846596,2423130,Dry,Constant,50,fall,0.786,0.0,274,56,7827,0.0056,Q_cms_dplt94
6846597,2423130,Dry,Constant,50,spring,10.169,0.0,171,11,7827,0.0011,Q_cms_dplt94
6846598,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7827,0.0092,Q_cms_dplt94
6846599,2423130,Dry,Constant,50,winter,25.394,0.106,7,0,7827,0.0,Q_cms_dplt94
6846600,2423130,Dry,Constant,1,fall,1.157,0.0,274,53,7831,0.0053,Q_cms_dplt95
6846601,2423130,Dry,Constant,1,spring,11.413,0.004,181,0,7831,0.0,Q_cms_dplt95
6846602,2423130,Dry,Constant,1,summer,0.004,0.0,183,88,7831,0.0088,Q_cms_dplt95
6846603,2423130,Dry,Constant,1,winter,26.887,0.123,7,0,7831,0.0,Q_cms_dplt95
6846796,2423130,Dry,Constant,50,fall,0.786,0.0,274,56,7831,0.0056,Q_cms_dplt95
6846797,2423130,Dry,Constant,50,spring,10.169,0.0,171,11,7831,0.0011,Q_cms_dplt95
6846798,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7831,0.0092,Q_cms_dplt95
6846799,2423130,Dry,Constant,50,winter,25.394,0.106,7,0,7831,0.0,Q_cms_dplt95
6846800,2423130,Dry,Constant,1,fall,1.042,0.0,274,55,7931,0.0055,Q_cms_dplt96
6846801,2423130,Dry,Constant,1,spring,11.178,0.001,181,0,7931,0.0,Q_cms_dplt96
6846802,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,7931,0.0092,Q_cms_dplt96
6846803,2423130,Dry,Constant,1,winter,26.793,0.123,7,0,7931,0.0,Q_cms_dplt96
6846996,2423130,Dry,Constant,50,fall,0.75,0.0,274,58,7931,0.0058,Q_cms_dplt96
6846997,2423130,Dry,Constant,50,spring,10.089,0.0,171,11,7931,0.0011,Q_cms_dplt96
6846998,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7931,0.0092,Q_cms_dplt96
6846999,2423130,Dry,Constant,50,winter,25.304,0.105,7,0,7931,0.0,Q_cms_dplt96
6847000,2423130,Dry,Constant,1,fall,1.213,0.0,274,53,7778,0.0053,Q_cms_dplt97
6847001,2423130,Dry,Constant,1,spring,11.526,0.005,181,0,7778,0.0,Q_cms_dplt97
6847002,2423130,Dry,Constant,1,summer,0.014,0.0,184,83,7778,0.0083,Q_cms_dplt97
6847003,2423130,Dry,Constant,1,winter,26.913,0.123,7,0,7778,0.0,Q_cms_dplt97
6847196,2423130,Dry,Constant,50,fall,0.786,0.0,274,56,7778,0.0056,Q_cms_dplt97
6847197,2423130,Dry,Constant,50,spring,10.169,0.0,171,11,7778,0.0011,Q_cms_dplt97
6847198,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7778,0.0092,Q_cms_dplt97
6847199,2423130,Dry,Constant,50,winter,25.394,0.106,7,0,7778,0.0,Q_cms_dplt97
6847200,2423130,Dry,Constant,1,fall,1.043,0.0,274,54,7925,0.0054,Q_cms_dplt98
6847201,2423130,Dry,Constant,1,spring,11.188,0.001,181,0,7925,0.0,Q_cms_dplt98
6847202,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,7925,0.0092,Q_cms_dplt98
6847203,2423130,Dry,Constant,1,winter,26.797,0.123,7,0,7925,0.0,Q_cms_dplt98
6847396,2423130,Dry,Constant,50,fall,0.75,0.0,274,58,7925,0.0058,Q_cms_dplt98
6847397,2423130,Dry,Constant,50,spring,10.089,0.0,171,11,7925,0.0011,Q_cms_dplt98
6847398,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7925,0.0092,Q_cms_dplt98
6847399,2423130,Dry,Constant,50,winter,25.304,0.105,7,0,7925,0.0,Q_cms_dplt98
6847400,2423130,Dry,Constant,1,fall,1.196,0.0,274,53,7791,0.0053,Q_cms_dplt99
6847401,2423130,Dry,Constant,1,spring,11.501,0.005,181,0,7791,0.0,Q_cms_dplt99
6847402,2423130,Dry,Constant,1,summer,0.014,0.0,184,83,7791,0.0083,Q_cms_dplt99
6847403,2423130,Dry,Constant,1,winter,26.906,0.123,7,0,7791,0.0,Q_cms_dplt99
6847596,2423130,Dry,Constant,50,fall,0.786,0.0,274,56,7791,0.0056,Q_cms_dplt99
6847597,2423130,Dry,Constant,50,spring,10.169,0.0,171,11,7791,0.0011,Q_cms_dplt99
6847598,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,7791,0.0092,Q_cms_dplt99
6847599,2423130,Dry,Constant,50,winter,25.394,0.106,7,0,7791,0.0,Q_cms_dplt99
6847600,2423130,Dry,Constant,1,fall,0.786,0.0,274,56,8043,0.0056,Q_cms_dplt100
6847601,2423130,Dry,Constant,1,spring,10.342,0.0,171,8,8043,0.0008,Q_cms_dplt100
6847602,2423130,Dry,Constant,1,summer,0.0,0.0,182,92,8043,0.0092,Q_cms_dplt100
6847603,2423130,Dry,Constant,1,winter,25.941,0.118,17,0,8043,0.0,Q_cms_dplt100
6847796,2423130,Dry,Constant,50,fall,0.716,0.0,274,58,8043,0.0058,Q_cms_dplt100
6847797,2423130,Dry,Constant,50,spring,10.009,0.0,171,11,8043,0.0011,Q_cms_dplt100
6847798,2423130,Dry,Constant,50,summer,0.0,0.0,182,92,8043,0.0092,Q_cms_dplt100
6847799,2423130,Dry,Constant,50,winter,25.214,0.104,7,0,8043,0.0,Q_cms_dplt100
6847800,2423130,Dry,Seasonal,1,fall,1.483,0.0,274,38,3450,0.0038,Q_cms
6847801,2423130,Dry,Seasonal,1,spring,11.683,0.008,181,0,3450,0.0,Q_cms
6847802,2423130,Dry,Seasonal,1,summer,0.153,0.0,243,31,3450,0.0031,Q_cms
6847803,2423130,Dry,Seasonal,1,winter,26.924,0.123,7,0,3450,0.0,Q_cms
6847996,2423130,Dry,Seasonal,50,fall,1.483,0.0,274,38,3450,0.0038,Q_cms
6847997,2423130,Dry,Seasonal,50,spring,11.683,0.008,181,0,3450,0.0,Q_cms
6847998,2423130,Dry,Seasonal,50,summer,0.153,0.0,243,31,3450,0.0031,Q_cms
6847999,2423130,Dry,Seasonal,50,winter,26.924,0.123,7,0,3450,0.0,Q_cms
6848000,2423130,Dry,Seasonal,1,fall,1.217,0.0,274,53,7619,0.0053,Q_cms_dplt1
6848001,2423130,Dry,Seasonal,1,spring,11.683,0.008,181,0,7619,0.0,Q_cms_dplt1
6848002,2423130,Dry,Seasonal,1,summer,0.113,0.0,229,45,7619,0.0045,Q_cms_dplt1
6848003,2423130,Dry,Seasonal,1,winter,26.924,0.123,7,0,7619,0.0,Q_cms_dplt1
6848196,2423130,Dry,Seasonal,50,fall,0.75,0.0,274,58,7619,0.0058,Q_cms_dplt1
6848197,2423130,Dry,Seasonal,50,spring,10.258,0.0,171,7,7619,0.0007,Q_cms_dplt1
6848198,2423130,Dry,Seasonal,50,summer,0.0,0.0,182,92,7619,0.0092,Q_cms_dplt1
6848199,2423130,Dry,Seasonal,50,winter,25.346,0.105,7,0,7619,0.0,Q_cms_dplt1
6848200,2423130,Dry,Seasonal,1,fall,1.044,0.0,274,55,7714,0.0055,Q_cms_dplt2
6848201,2423130,Dry,Seasonal,1,spring,11.664,0.006,181,0,7714,0.0,Q_cms_dplt2
6848202,2423130,Dry,Seasonal,1,summer,0.027,0.0,196,78,7714,0.0078,Q_cms_dplt2
6848203,2423130,Dry,Seasonal,1,winter,26.924,0.123,7,0,7714,0.0,Q_cms_dplt2
6848396,2423130,Dry,Seasonal,50,fall,0.68,0.0,274,60,7714,0.006,Q_cms_dplt2
6848397,2423130,Dry,Seasonal,50,spring,10.385,0.0,172,5,7714,0.0005,Q_cms_dplt2
6848398,2423130,Dry,Seasonal,50,summer,0.0,0.0,182,92,7714,0.0092,Q_cms_dplt2
6848399,2423130,Dry,Seasonal,50,winter,25.36,0.104,7,0,7714,0.0,Q_cms_dplt2
6848400,2423130,Dry,Seasonal,1,fall,0.959,0.0,274,56,7833,0.0056,Q_cms_dplt3
6848401,2423130,Dry,Seasonal,1,spring,11.529,0.001,181,0,7833,0.0,Q_cms_dplt3
6848402,2423130,Dry,Seasonal,1,summer,0.0,0.0,182,92,7833,0.0092,Q_cms_dplt3
6848403,2423130,Dry,Seasonal,1,winter,26.924,0.123,7,0,7833,0.0,Q_cms_dplt3
6848596,2423130,Dry,Seasonal,50,fall,0.702,0.0,274,58,7833,0.0058,Q_cms_dplt3
6848597,2423130,Dry,Seasonal,50,spring,10.556,0.0,171,8,7833,0.0008,Q_cms_dplt3
6848598,2423130,Dry,Seasonal,50,summer,0.0,0.0,182,92,7833,0.0092,Q_cms_dplt3
6848599,2423130,Dry,Seasonal,50,winter,25.597,0.106,7,0,7833,0.0,Q_cms_dplt3
6848600,2423130,Dry,Seasonal,1,fall,1.125,0.0,274,55,8048,0.0055,Q_cms_dplt4
6848601,2423130,Dry,Seasonal,1,spring,10.814,0.0,169,13,8048,0.0013,Q_cms_dplt4
6848602,2423130,Dry,Seasonal,1,summer,0.0,0.0,182,92,8048,0.0092,Q_cms_dplt4
6848603,2423130,Dry,Seasonal,1,winter,26.924,0.123,7,0,8048,0.0,Q_cms_dplt4
6848796,2423130,Dry,Seasonal,50,fall,1.007,0.0,274,55,8048,0.0055,Q_cms_dplt4
6848797,2423130,Dry,Seasonal,50,spring,10.415,0.0,168,14,8048,0.0014,Q_cms_dplt4
6848798,2423130,Dry,Seasonal,50,summer,0.0,0.0,182,92,8048,0.0092,Q_cms_dplt4
6848799,2423130,Dry,Seasonal,50,winter,26.272,0.114,7,0,8048,0.0,Q_cms_dplt4
6848800,2423130,Dry,Seasonal,1,fall,1.418,0.0,274,42,7518,0.0042,Q_cms_dplt5
6848801,2423130,Dry,Seasonal,1,spring,11.683,0.008,181,0,7518,0.0,Q_cms_dplt5
6848802,2423130,Dry,Seasonal,1,summer,0.153,0.0,243,31,7518,0.0031,Q_cms_dplt5
6848803,2423130,Dry,Seasonal,1,winter,26.924,0.123,7,0,7518,0.0,Q_cms_dplt5
6848996,2423130,Dry,Seasonal,50,fall,0.842,0.0,274,56,7518,0.0056,Q_cms_dplt5
6848997,2423130,Dry,Seasonal,50,spring,10.255,0.0,171,7,7518,0.0007,Q_cms_dplt5
6848998,2423130,Dry,Seasonal,50,summer,0.0,0.0,182,92,7518,0.0092,Q_cms_dplt5
6848999,2423130,Dry,Seasonal,50,winter,25.484,0.107,7,0,7518,0.0,Q_cms_dplt5
6849000,2423130,Dry,Seasonal,1,fall,1.203,0.0,274,53,7627,0.0053,Q_cms_dplt6
6849001,2423130,Dry,Seasonal,1,spring,11.683,0.008,181,0,7627,0.0,Q_cms_dplt6
6849002,2423130,Dry,Seasonal,1,summer,0.109,0.0,229,45,7627,0.0045,Q_cms_dplt6
6849003,2423130,Dry,Seasonal,1,winter,26.924,0.123,7,0,7627,0.0,Q_cms_dplt6
6849196,2423130,Dry,Seasonal,50,fall,0.75,0.0,274,58,7627,0.0058,Q_cms_dplt6
6849197,2423130,Dry,Seasonal,50,spring,10.263,0.0,171,7,7627,0.0007,Q_cms_dplt6
6849198,2423130,Dry,Seasonal,50,summer,0.0,0.0,182,92,7627,0.0092,Q_cms_dplt6
6849199,2423130,Dry,Seasonal,50,winter,25.343,0.105,7,0,7627,0.0,Q_cms_dplt6
6849200,2423130,Dry,Seasonal,1,fall,1.044,0.0,274,55,7713,0.0055,Q_cms_dplt7
