,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22026201,14159500,Wet,Constant,1,spring,3940.442,23.353,181,2,0,2.3886,Q_cms_dplt41
22026202,14159500,Wet,Constant,1,summer,2262.631,19.632,192,35,0,114.0105,Q_cms_dplt41
22026203,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt41
22026396,14159500,Wet,Constant,50,fall,5203.421,26.867,274,0,0,0.0,Q_cms_dplt41
22026397,14159500,Wet,Constant,50,spring,3886.33,22.758,181,3,0,3.8629,Q_cms_dplt41
22026398,14159500,Wet,Constant,50,summer,2207.839,19.037,192,46,0,137.8378,Q_cms_dplt41
22026399,14159500,Wet,Constant,50,winter,4723.207,31.849,46,0,0,0.0,Q_cms_dplt41
22026400,14159500,Wet,Constant,1,fall,5242.139,27.319,274,0,0,0.0,Q_cms_dplt42
22026401,14159500,Wet,Constant,1,spring,3936.859,23.281,181,2,0,2.3138,Q_cms_dplt42
22026402,14159500,Wet,Constant,1,summer,2252.636,19.551,192,35,0,113.3205,Q_cms_dplt42
22026403,14159500,Wet,Constant,1,winter,4776.453,32.443,46,0,0,0.0,Q_cms_dplt42
22026596,14159500,Wet,Constant,50,fall,5179.435,26.606,274,0,0,0.0,Q_cms_dplt42
22026597,14159500,Wet,Constant,50,spring,3862.455,22.496,181,3,0,4.3207,Q_cms_dplt42
22026598,14159500,Wet,Constant,50,summer,2183.787,18.775,192,49,0,145.0191,Q_cms_dplt42
22026599,14159500,Wet,Constant,50,winter,4699.6,31.587,46,0,0,0.0,Q_cms_dplt42
22026600,14159500,Wet,Constant,1,fall,5201.935,26.878,274,0,0,0.0,Q_cms_dplt43
22026601,14159500,Wet,Constant,1,spring,3900.972,22.851,181,2,0,2.2936,Q_cms_dplt43
22026602,14159500,Wet,Constant,1,summer,2212.248,19.117,192,35,0,113.1805,Q_cms_dplt43
22026603,14159500,Wet,Constant,1,winter,4761.371,32.26,46,0,0,0.0,Q_cms_dplt43
22026796,14159500,Wet,Constant,50,fall,5171.266,26.517,274,0,0,0.0,Q_cms_dplt43
22026797,14159500,Wet,Constant,50,spring,3854.356,22.407,181,3,0,3.2689,Q_cms_dplt43
22026798,14159500,Wet,Constant,50,summer,2175.599,18.686,192,42,0,129.1446,Q_cms_dplt43
22026799,14159500,Wet,Constant,50,winter,4691.501,31.497,46,0,0,0.0,Q_cms_dplt43
22026800,14159500,Wet,Constant,1,fall,5185.102,26.683,274,0,0,0.0,Q_cms_dplt44
22026801,14159500,Wet,Constant,1,spring,3877.805,22.621,181,2,0,2.3328,Q_cms_dplt44
22026802,14159500,Wet,Constant,1,summer,2192.859,18.893,192,35,0,113.5185,Q_cms_dplt44
22026803,14159500,Wet,Constant,1,winter,4737.594,31.946,46,0,0,0.0,Q_cms_dplt44
22026996,14159500,Wet,Constant,50,fall,5168.874,26.491,274,0,0,0.0,Q_cms_dplt44
22026997,14159500,Wet,Constant,50,spring,3851.99,22.381,181,2,0,2.8138,Q_cms_dplt44
22026998,14159500,Wet,Constant,50,summer,2173.207,18.66,192,39,0,121.7471,Q_cms_dplt44
22026999,14159500,Wet,Constant,50,winter,4689.161,31.471,46,0,0,0.0,Q_cms_dplt44
22027000,14159500,Wet,Constant,1,fall,5221.216,27.095,274,0,0,0.0,Q_cms_dplt45
22027001,14159500,Wet,Constant,1,spring,3922.412,23.085,181,2,0,2.277,Q_cms_dplt45
22027002,14159500,Wet,Constant,1,summer,2233.092,19.35,192,35,0,113.0145,Q_cms_dplt45
22027003,14159500,Wet,Constant,1,winter,4773.173,32.415,46,0,0,0.0,Q_cms_dplt45
22027196,14159500,Wet,Constant,50,fall,5174.404,26.552,274,0,0,0.0,Q_cms_dplt45
22027197,14159500,Wet,Constant,50,spring,3857.541,22.442,181,3,0,3.8425,Q_cms_dplt45
22027198,14159500,Wet,Constant,50,summer,2178.819,18.721,192,45,0,137.5145,Q_cms_dplt45
22027199,14159500,Wet,Constant,50,winter,4694.651,31.532,46,0,0,0.0,Q_cms_dplt45
22027200,14159500,Wet,Constant,1,fall,5176.043,26.577,274,0,0,0.0,Q_cms_dplt46
22027201,14159500,Wet,Constant,1,spring,3864.312,22.493,181,2,0,2.3586,Q_cms_dplt46
22027202,14159500,Wet,Constant,1,summer,2182.191,18.768,192,35,0,113.7435,Q_cms_dplt46
22027203,14159500,Wet,Constant,1,winter,4716.842,31.716,46,0,0,0.0,Q_cms_dplt46
22027396,14159500,Wet,Constant,50,fall,5167.586,26.477,274,0,0,0.0,Q_cms_dplt46
22027397,14159500,Wet,Constant,50,spring,3850.772,22.367,181,2,0,2.6106,Q_cms_dplt46
22027398,14159500,Wet,Constant,50,summer,2171.919,18.646,192,36,0,117.9508,Q_cms_dplt46
22027399,14159500,Wet,Constant,50,winter,4687.991,31.458,46,0,0,0.0,Q_cms_dplt46
22027400,14159500,Wet,Constant,1,fall,5256.086,27.448,274,0,0,0.0,Q_cms_dplt47
22027401,14159500,Wet,Constant,1,spring,3940.372,23.35,181,2,0,2.3786,Q_cms_dplt47
22027402,14159500,Wet,Constant,1,summer,2261.913,19.628,192,35,0,113.8985,Q_cms_dplt47
22027403,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt47
22027596,14159500,Wet,Constant,50,fall,5188.0,26.699,274,0,0,0.0,Q_cms_dplt47
22027597,14159500,Wet,Constant,50,spring,3871.009,22.59,181,3,0,4.3429,Q_cms_dplt47
22027598,14159500,Wet,Constant,50,summer,2192.358,18.869,192,49,0,145.4157,Q_cms_dplt47
22027599,14159500,Wet,Constant,50,winter,4708.011,31.68,46,0,0,0.0,Q_cms_dplt47
22027600,14159500,Wet,Constant,1,fall,5180.675,26.631,274,0,0,0.0,Q_cms_dplt48
22027601,14159500,Wet,Constant,1,spring,3871.273,22.559,181,2,0,2.3448,Q_cms_dplt48
22027602,14159500,Wet,Constant,1,summer,2187.662,18.832,192,35,0,113.6365,Q_cms_dplt48
22027603,14159500,Wet,Constant,1,winter,4728.292,31.838,46,0,0,0.0,Q_cms_dplt48
22027796,14159500,Wet,Constant,50,fall,5168.23,26.484,274,0,0,0.0,Q_cms_dplt48
22027797,14159500,Wet,Constant,50,spring,3851.353,22.374,181,2,0,2.7158,Q_cms_dplt48
22027798,14159500,Wet,Constant,50,summer,2172.563,18.653,192,37,0,119.8633,Q_cms_dplt48
22027799,14159500,Wet,Constant,50,winter,4688.531,31.464,46,0,0,0.0,Q_cms_dplt48
22027800,14159500,Wet,Constant,1,fall,5245.031,27.348,274,0,0,0.0,Q_cms_dplt49
22027801,14159500,Wet,Constant,1,spring,3938.012,23.3,181,2,0,2.3252,Q_cms_dplt49
22027802,14159500,Wet,Constant,1,summer,2254.926,19.572,192,35,0,113.4175,Q_cms_dplt49
22027803,14159500,Wet,Constant,1,winter,4776.549,32.443,46,0,0,0.0,Q_cms_dplt49
22027996,14159500,Wet,Constant,50,fall,5180.455,26.617,274,0,0,0.0,Q_cms_dplt49
22027997,14159500,Wet,Constant,50,spring,3863.481,22.507,181,3,0,4.3633,Q_cms_dplt49
22027998,14159500,Wet,Constant,50,summer,2184.799,18.786,192,49,0,145.7149,Q_cms_dplt49
22027999,14159500,Wet,Constant,50,winter,4700.591,31.598,46,0,0,0.0,Q_cms_dplt49
22028000,14159500,Wet,Constant,1,fall,5258.298,27.463,274,0,0,0.0,Q_cms_dplt50
22028001,14159500,Wet,Constant,1,spring,3940.442,23.353,181,2,0,2.3886,Q_cms_dplt50
22028002,14159500,Wet,Constant,1,summer,2262.631,19.632,192,35,0,114.0105,Q_cms_dplt50
22028003,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt50
22028196,14159500,Wet,Constant,50,fall,5212.271,26.963,274,0,0,0.0,Q_cms_dplt50
22028197,14159500,Wet,Constant,50,spring,3895.112,22.854,181,3,0,3.5749,Q_cms_dplt50
22028198,14159500,Wet,Constant,50,summer,2216.704,19.133,192,44,0,133.5092,Q_cms_dplt50
22028199,14159500,Wet,Constant,50,winter,4731.908,31.946,46,0,0,0.0,Q_cms_dplt50
22028200,14159500,Wet,Constant,1,fall,5179.36,26.616,274,0,0,0.0,Q_cms_dplt51
22028201,14159500,Wet,Constant,1,spring,3869.308,22.54,181,2,0,2.3484,Q_cms_dplt51
22028202,14159500,Wet,Constant,1,summer,2186.105,18.814,192,35,0,113.6595,Q_cms_dplt51
22028203,14159500,Wet,Constant,1,winter,4725.222,31.804,46,0,0,0.0,Q_cms_dplt51
22028396,14159500,Wet,Constant,50,fall,5168.046,26.482,274,0,0,0.0,Q_cms_dplt51
22028397,14159500,Wet,Constant,50,spring,3851.171,22.372,181,2,0,2.6854,Q_cms_dplt51
22028398,14159500,Wet,Constant,50,summer,2172.379,18.651,192,37,0,119.3009,Q_cms_dplt51
22028399,14159500,Wet,Constant,50,winter,4688.351,31.462,46,0,0,0.0,Q_cms_dplt51
22028400,14159500,Wet,Constant,1,fall,5232.397,27.217,274,0,0,0.0,Q_cms_dplt52
22028401,14159500,Wet,Constant,1,spring,3931.426,23.2,181,2,0,2.2876,Q_cms_dplt52
22028402,14159500,Wet,Constant,1,summer,2244.083,19.466,192,35,0,113.1015,Q_cms_dplt52
22028403,14159500,Wet,Constant,1,winter,4775.651,32.438,46,0,0,0.0,Q_cms_dplt52
22028596,14159500,Wet,Constant,50,fall,5176.782,26.577,274,0,0,0.0,Q_cms_dplt52
22028597,14159500,Wet,Constant,50,spring,3859.816,22.467,181,3,0,4.1269,Q_cms_dplt52
22028598,14159500,Wet,Constant,50,summer,2181.119,18.746,192,47,0,141.9471,Q_cms_dplt52
22028599,14159500,Wet,Constant,50,winter,4696.942,31.557,46,0,0,0.0,Q_cms_dplt52
22028600,14159500,Wet,Constant,1,fall,5258.245,27.463,274,0,0,0.0,Q_cms_dplt53
22028601,14159500,Wet,Constant,1,spring,3940.442,23.353,181,2,0,2.3886,Q_cms_dplt53
22028602,14159500,Wet,Constant,1,summer,2262.631,19.632,192,35,0,114.0105,Q_cms_dplt53
22028603,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt53
22028796,14159500,Wet,Constant,50,fall,5198.689,26.816,274,0,0,0.0,Q_cms_dplt53
22028797,14159500,Wet,Constant,50,spring,3881.645,22.706,181,3,0,4.0189,Q_cms_dplt53
22028798,14159500,Wet,Constant,50,summer,2203.107,18.985,192,47,0,140.2551,Q_cms_dplt53
22028799,14159500,Wet,Constant,50,winter,4718.562,31.798,46,0,0,0.0,Q_cms_dplt53
22028800,14159500,Wet,Constant,1,fall,5252.998,27.423,274,0,0,0.0,Q_cms_dplt54
22028801,14159500,Wet,Constant,1,spring,3940.04,23.341,181,2,0,2.3612,Q_cms_dplt54
22028802,14159500,Wet,Constant,1,summer,2260.342,19.618,192,35,0,113.7415,Q_cms_dplt54
22028803,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt54
22028996,14159500,Wet,Constant,50,fall,5184.606,26.662,274,0,0,0.0,Q_cms_dplt54
22028997,14159500,Wet,Constant,50,spring,3867.642,22.553,181,3,0,4.4023,Q_cms_dplt54
22028998,14159500,Wet,Constant,50,summer,2188.994,18.832,192,49,0,146.3649,Q_cms_dplt54
22028999,14159500,Wet,Constant,50,winter,4704.692,31.644,46,0,0,0.0,Q_cms_dplt54
22029000,14159500,Wet,Constant,1,fall,5234.191,27.236,274,0,0,0.0,Q_cms_dplt55
22029001,14159500,Wet,Constant,1,spring,3932.605,23.216,181,2,0,2.2924,Q_cms_dplt55
22029002,14159500,Wet,Constant,1,summer,2245.745,19.483,192,35,0,113.1385,Q_cms_dplt55
22029003,14159500,Wet,Constant,1,winter,4775.876,32.44,46,0,0,0.0,Q_cms_dplt55
22029196,14159500,Wet,Constant,50,fall,5177.154,26.581,274,0,0,0.0,Q_cms_dplt55
22029197,14159500,Wet,Constant,50,spring,3860.271,22.472,181,3,0,4.1671,Q_cms_dplt55
22029198,14159500,Wet,Constant,50,summer,2181.569,18.751,192,47,0,142.5769,Q_cms_dplt55
22029199,14159500,Wet,Constant,50,winter,4697.351,31.562,46,0,0,0.0,Q_cms_dplt55
22029200,14159500,Wet,Constant,1,fall,5258.298,27.463,274,0,0,0.0,Q_cms_dplt56
22029201,14159500,Wet,Constant,1,spring,3940.442,23.353,181,2,0,2.3886,Q_cms_dplt56
22029202,14159500,Wet,Constant,1,summer,2262.631,19.632,192,35,0,114.0105,Q_cms_dplt56
22029203,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt56
22029396,14159500,Wet,Constant,50,fall,5215.052,26.994,274,0,0,0.0,Q_cms_dplt56
22029397,14159500,Wet,Constant,50,spring,3897.877,22.885,181,3,0,3.4819,Q_cms_dplt56
22029398,14159500,Wet,Constant,50,summer,2219.496,19.164,192,43,0,132.1889,Q_cms_dplt56
22029399,14159500,Wet,Constant,50,winter,4734.643,31.976,46,0,0,0.0,Q_cms_dplt56
22029400,14159500,Wet,Constant,1,fall,5244.709,27.345,274,0,0,0.0,Q_cms_dplt57
22029401,14159500,Wet,Constant,1,spring,3937.896,23.298,181,2,0,2.3232,Q_cms_dplt57
22029402,14159500,Wet,Constant,1,summer,2254.676,19.57,192,35,0,113.3975,Q_cms_dplt57
22029403,14159500,Wet,Constant,1,winter,4776.541,32.443,46,0,0,0.0,Q_cms_dplt57
22029596,14159500,Wet,Constant,50,fall,5180.289,26.616,274,0,0,0.0,Q_cms_dplt57
22029597,14159500,Wet,Constant,50,spring,3863.365,22.506,181,3,0,4.3573,Q_cms_dplt57
22029598,14159500,Wet,Constant,50,summer,2184.707,18.785,192,49,0,145.6169,Q_cms_dplt57
22029599,14159500,Wet,Constant,50,winter,4700.451,31.596,46,0,0,0.0,Q_cms_dplt57
22029600,14159500,Wet,Constant,1,fall,5258.238,27.463,274,0,0,0.0,Q_cms_dplt58
22029601,14159500,Wet,Constant,1,spring,3940.442,23.353,181,2,0,2.3886,Q_cms_dplt58
22029602,14159500,Wet,Constant,1,summer,2262.631,19.632,192,35,0,114.0105,Q_cms_dplt58
22029603,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt58
22029796,14159500,Wet,Constant,50,fall,5198.314,26.811,274,0,0,0.0,Q_cms_dplt58
22029797,14159500,Wet,Constant,50,spring,3881.259,22.702,181,3,0,4.0309,Q_cms_dplt58
22029798,14159500,Wet,Constant,50,summer,2202.725,18.981,192,47,0,140.4431,Q_cms_dplt58
22029799,14159500,Wet,Constant,50,winter,4718.179,31.793,46,0,0,0.0,Q_cms_dplt58
22029800,14159500,Wet,Constant,1,fall,5208.611,26.954,274,0,0,0.0,Q_cms_dplt59
22029801,14159500,Wet,Constant,1,spring,3909.134,22.936,181,2,0,2.2834,Q_cms_dplt59
22029802,14159500,Wet,Constant,1,summer,2219.676,19.202,192,35,0,113.0885,Q_cms_dplt59
22029803,14159500,Wet,Constant,1,winter,4766.884,32.336,46,0,0,0.0,Q_cms_dplt59
22029996,14159500,Wet,Constant,50,fall,5172.278,26.528,274,0,0,0.0,Q_cms_dplt59
22029997,14159500,Wet,Constant,50,spring,3855.357,22.418,181,3,0,3.4771,Q_cms_dplt59
22029998,14159500,Wet,Constant,50,summer,2176.611,18.697,192,43,0,132.0901,Q_cms_dplt59
22029999,14159500,Wet,Constant,50,winter,4692.493,31.508,46,0,0,0.0,Q_cms_dplt59
22030000,14159500,Wet,Constant,1,fall,5223.305,27.119,274,0,0,0.0,Q_cms_dplt60
22030001,14159500,Wet,Constant,1,spring,3924.306,23.108,181,2,0,2.2782,Q_cms_dplt60
22030002,14159500,Wet,Constant,1,summer,2235.229,19.373,192,35,0,113.0335,Q_cms_dplt60
22030003,14159500,Wet,Constant,1,winter,4773.814,32.422,46,0,0,0.0,Q_cms_dplt60
22030196,14159500,Wet,Constant,50,fall,5174.854,26.556,274,0,0,0.0,Q_cms_dplt60
22030197,14159500,Wet,Constant,50,spring,3857.905,22.446,181,3,0,3.9013,Q_cms_dplt60
22030198,14159500,Wet,Constant,50,summer,2179.187,18.725,192,46,0,138.4146,Q_cms_dplt60
22030199,14159500,Wet,Constant,50,winter,4695.024,31.536,46,0,0,0.0,Q_cms_dplt60
22030200,14159500,Wet,Constant,1,fall,5255.883,27.447,274,0,0,0.0,Q_cms_dplt61
22030201,14159500,Wet,Constant,1,spring,3940.359,23.35,181,2,0,2.3778,Q_cms_dplt61
22030202,14159500,Wet,Constant,1,summer,2261.823,19.628,192,35,0,113.9075,Q_cms_dplt61
22030203,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt61
22030396,14159500,Wet,Constant,50,fall,5187.648,26.696,274,0,0,0.0,Q_cms_dplt61
22030397,14159500,Wet,Constant,50,spring,3870.674,22.586,181,3,0,4.3537,Q_cms_dplt61
22030398,14159500,Wet,Constant,50,summer,2192.067,18.865,192,49,0,145.5581,Q_cms_dplt61
22030399,14159500,Wet,Constant,50,winter,4707.701,31.677,46,0,0,0.0,Q_cms_dplt61
22030400,14159500,Wet,Constant,1,fall,5258.247,27.463,274,0,0,0.0,Q_cms_dplt62
22030401,14159500,Wet,Constant,1,spring,3940.442,23.353,181,2,0,2.3886,Q_cms_dplt62
22030402,14159500,Wet,Constant,1,summer,2262.631,19.632,192,35,0,114.0105,Q_cms_dplt62
22030403,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt62
22030596,14159500,Wet,Constant,50,fall,5198.774,26.816,274,0,0,0.0,Q_cms_dplt62
22030597,14159500,Wet,Constant,50,spring,3881.713,22.707,181,3,0,4.0159,Q_cms_dplt62
22030598,14159500,Wet,Constant,50,summer,2203.183,18.986,192,47,0,140.2091,Q_cms_dplt62
22030599,14159500,Wet,Constant,50,winter,4718.629,31.798,46,0,0,0.0,Q_cms_dplt62
22030600,14159500,Wet,Constant,1,fall,5258.246,27.463,274,0,0,0.0,Q_cms_dplt63
22030601,14159500,Wet,Constant,1,spring,3940.442,23.353,181,2,0,2.3886,Q_cms_dplt63
22030602,14159500,Wet,Constant,1,summer,2262.631,19.632,192,35,0,114.0105,Q_cms_dplt63
22030603,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt63
22030796,14159500,Wet,Constant,50,fall,5198.694,26.816,274,0,0,0.0,Q_cms_dplt63
22030797,14159500,Wet,Constant,50,spring,3881.65,22.706,181,3,0,4.0189,Q_cms_dplt63
22030798,14159500,Wet,Constant,50,summer,2203.107,18.985,192,47,0,140.2551,Q_cms_dplt63
22030799,14159500,Wet,Constant,50,winter,4718.567,31.798,46,0,0,0.0,Q_cms_dplt63
22030800,14159500,Wet,Constant,1,fall,5246.723,27.364,274,0,0,0.0,Q_cms_dplt64
22030801,14159500,Wet,Constant,1,spring,3938.581,23.311,181,2,0,2.3318,Q_cms_dplt64
22030802,14159500,Wet,Constant,1,summer,2256.192,19.584,192,35,0,113.4775,Q_cms_dplt64
22030803,14159500,Wet,Constant,1,winter,4776.584,32.443,46,0,0,0.0,Q_cms_dplt64
22030996,14159500,Wet,Constant,50,fall,5181.11,26.624,274,0,0,0.0,Q_cms_dplt64
22030997,14159500,Wet,Constant,50,spring,3864.184,22.515,181,3,0,4.3807,Q_cms_dplt64
22030998,14159500,Wet,Constant,50,summer,2185.462,18.794,192,49,0,146.0291,Q_cms_dplt64
22030999,14159500,Wet,Constant,50,winter,4701.221,31.605,46,0,0,0.0,Q_cms_dplt64
22031000,14159500,Wet,Constant,1,fall,5183.288,26.662,274,0,0,0.0,Q_cms_dplt65
22031001,14159500,Wet,Constant,1,spring,3875.15,22.596,181,2,0,2.3364,Q_cms_dplt65
22031002,14159500,Wet,Constant,1,summer,2190.733,18.868,192,35,0,113.5555,Q_cms_dplt65
22031003,14159500,Wet,Constant,1,winter,4733.969,31.903,46,0,0,0.0,Q_cms_dplt65
22031196,14159500,Wet,Constant,50,fall,5168.598,26.488,274,0,0,0.0,Q_cms_dplt65
22031197,14159500,Wet,Constant,50,spring,3851.717,22.378,181,2,0,2.7734,Q_cms_dplt65
22031198,14159500,Wet,Constant,50,summer,2172.931,18.657,192,39,0,120.9593,Q_cms_dplt65
22031199,14159500,Wet,Constant,50,winter,4688.891,31.468,46,0,0,0.0,Q_cms_dplt65
22031200,14159500,Wet,Constant,1,fall,5197.909,26.831,274,0,0,0.0,Q_cms_dplt66
22031201,14159500,Wet,Constant,1,spring,3895.732,22.797,181,2,0,2.301,Q_cms_dplt66
22031202,14159500,Wet,Constant,1,summer,2207.679,19.065,192,35,0,113.2445,Q_cms_dplt66
22031203,14159500,Wet,Constant,1,winter,4757.109,32.2,46,0,0,0.0,Q_cms_dplt66
22031396,14159500,Wet,Constant,50,fall,5170.622,26.51,274,0,0,0.0,Q_cms_dplt66
22031397,14159500,Wet,Constant,50,spring,3853.769,22.4,181,3,0,3.1405,Q_cms_dplt66
22031398,14159500,Wet,Constant,50,summer,2174.955,18.679,192,41,0,127.3725,Q_cms_dplt66
22031399,14159500,Wet,Constant,50,winter,4690.961,31.491,46,0,0,0.0,Q_cms_dplt66
22031400,14159500,Wet,Constant,1,fall,5245.152,27.349,274,0,0,0.0,Q_cms_dplt67
22031401,14159500,Wet,Constant,1,spring,3938.055,23.301,181,2,0,2.3252,Q_cms_dplt67
22031402,14159500,Wet,Constant,1,summer,2255.014,19.573,192,35,0,113.4235,Q_cms_dplt67
22031403,14159500,Wet,Constant,1,winter,4776.55,32.443,46,0,0,0.0,Q_cms_dplt67
22031596,14159500,Wet,Constant,50,fall,5180.466,26.617,274,0,0,0.0,Q_cms_dplt67
22031597,14159500,Wet,Constant,50,spring,3863.547,22.508,181,3,0,4.3633,Q_cms_dplt67
22031598,14159500,Wet,Constant,50,summer,2184.852,18.787,192,49,0,145.7279,Q_cms_dplt67
22031599,14159500,Wet,Constant,50,winter,4700.591,31.598,46,0,0,0.0,Q_cms_dplt67
22031600,14159500,Wet,Constant,1,fall,5192.014,26.763,274,0,0,0.0,Q_cms_dplt68
22031601,14159500,Wet,Constant,1,spring,3887.695,22.718,181,2,0,2.315,Q_cms_dplt68
22031602,14159500,Wet,Constant,1,summer,2200.912,18.987,192,35,0,113.3735,Q_cms_dplt68
22031603,14159500,Wet,Constant,1,winter,4749.363,32.096,46,0,0,0.0,Q_cms_dplt68
22031796,14159500,Wet,Constant,50,fall,5169.794,26.501,274,0,0,0.0,Q_cms_dplt68
22031797,14159500,Wet,Constant,50,spring,3852.9,22.391,181,2,0,2.969,Q_cms_dplt68
22031798,14159500,Wet,Constant,50,summer,2174.127,18.67,192,39,0,124.7735,Q_cms_dplt68
22031799,14159500,Wet,Constant,50,winter,4690.061,31.481,46,0,0,0.0,Q_cms_dplt68
22031800,14159500,Wet,Constant,1,fall,5217.042,27.049,274,0,0,0.0,Q_cms_dplt69
22031801,14159500,Wet,Constant,1,spring,3918.354,23.038,181,2,0,2.278,Q_cms_dplt69
22031802,14159500,Wet,Constant,1,summer,2228.747,19.303,192,35,0,113.0305,Q_cms_dplt69
22031803,14159500,Wet,Constant,1,winter,4771.586,32.397,46,0,0,0.0,Q_cms_dplt69
22031996,14159500,Wet,Constant,50,fall,5173.658,26.543,274,0,0,0.0,Q_cms_dplt69
22031997,14159500,Wet,Constant,50,spring,3856.813,22.434,181,3,0,3.7255,Q_cms_dplt69
22031998,14159500,Wet,Constant,50,summer,2177.994,18.712,192,45,0,135.8015,Q_cms_dplt69
22031999,14159500,Wet,Constant,50,winter,4693.931,31.524,46,0,0,0.0,Q_cms_dplt69
22032000,14159500,Wet,Constant,1,fall,5173.472,26.547,274,0,0,0.0,Q_cms_dplt70
22032001,14159500,Wet,Constant,1,spring,3860.403,22.456,181,2,0,2.3662,Q_cms_dplt70
22032002,14159500,Wet,Constant,1,summer,2179.143,18.732,192,35,0,113.8055,Q_cms_dplt70
22032003,14159500,Wet,Constant,1,winter,4709.651,31.645,46,0,0,0.0,Q_cms_dplt70
22032196,14159500,Wet,Constant,50,fall,5167.31,26.474,274,0,0,0.0,Q_cms_dplt70
22032197,14159500,Wet,Constant,50,spring,3850.443,22.364,181,2,0,2.5502,Q_cms_dplt70
22032198,14159500,Wet,Constant,50,summer,2171.643,18.643,192,36,0,116.8636,Q_cms_dplt70
22032199,14159500,Wet,Constant,50,winter,4687.631,31.454,46,0,0,0.0,Q_cms_dplt70
22032200,14159500,Wet,Constant,1,fall,5171.835,26.528,274,0,0,0.0,Q_cms_dplt71
22032201,14159500,Wet,Constant,1,spring,3857.903,22.433,181,2,0,2.371,Q_cms_dplt71
22032202,14159500,Wet,Constant,1,summer,2177.195,18.709,192,35,0,113.8665,Q_cms_dplt71
22032203,14159500,Wet,Constant,1,winter,4704.734,31.6,46,0,0,0.0,Q_cms_dplt71
22032396,14159500,Wet,Constant,50,fall,5167.034,26.471,274,0,0,0.0,Q_cms_dplt71
22032397,14159500,Wet,Constant,50,spring,3850.17,22.361,181,2,0,2.515,Q_cms_dplt71
22032398,14159500,Wet,Constant,50,summer,2171.367,18.64,192,36,0,116.23,Q_cms_dplt71
22032399,14159500,Wet,Constant,50,winter,4687.361,31.451,46,0,0,0.0,Q_cms_dplt71
22032400,14159500,Wet,Constant,1,fall,5257.618,27.459,274,0,0,0.0,Q_cms_dplt72
22032401,14159500,Wet,Constant,1,spring,3940.442,23.353,181,2,0,2.385,Q_cms_dplt72
22032402,14159500,Wet,Constant,1,summer,2262.48,19.631,192,35,0,113.9775,Q_cms_dplt72
22032403,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt72
22032596,14159500,Wet,Constant,50,fall,5191.941,26.742,274,0,0,0.0,Q_cms_dplt72
22032597,14159500,Wet,Constant,50,spring,3874.922,22.633,181,3,0,4.2325,Q_cms_dplt72
22032598,14159500,Wet,Constant,50,summer,2196.322,18.912,192,47,0,143.6255,Q_cms_dplt72
22032599,14159500,Wet,Constant,50,winter,4711.911,31.724,46,0,0,0.0,Q_cms_dplt72
22032600,14159500,Wet,Constant,1,fall,5256.37,27.451,274,0,0,0.0,Q_cms_dplt73
22032601,14159500,Wet,Constant,1,spring,3940.39,23.351,181,2,0,2.3794,Q_cms_dplt73
22032602,14159500,Wet,Constant,1,summer,2262.033,19.629,192,35,0,113.9155,Q_cms_dplt73
22032603,14159500,Wet,Constant,1,winter,4776.641,32.443,46,0,0,0.0,Q_cms_dplt73
22032796,14159500,Wet,Constant,50,fall,5188.47,26.704,274,0,0,0.0,Q_cms_dplt73
22032797,14159500,Wet,Constant,50,spring,3871.469,22.595,181,3,0,4.3321,Q_cms_dplt73
22032798,14159500,Wet,Constant,50,summer,2192.871,18.874,192,49,0,145.2153,Q_cms_dplt73
22032799,14159500,Wet,Constant,50,winter,4708.511,31.686,46,0,0,0.0,Q_cms_dplt73
22032800,14159500,Wet,Constant,1,fall,5214.168,27.017,274,0,0,0.0,Q_cms_dplt74
22032801,14159500,Wet,Constant,1,spring,3915.354,23.004,181,2,0,2.2778,Q_cms_dplt74
22032802,14159500,Wet,Constant,1,summer,2225.696,19.269,192,35,0,113.0275,Q_cms_dplt74
22032803,14159500,Wet,Constant,1,winter,4770.231,32.38,46,0,0,0.0,Q_cms_dplt74
22032996,14159500,Wet,Constant,50,fall,5173.198,26.538,274,0,0,0.0,Q_cms_dplt74
22032997,14159500,Wet,Constant,50,spring,3856.267,22.428,181,3,0,3.6427,Q_cms_dplt74
22032998,14159500,Wet,Constant,50,summer,2177.531,18.707,192,45,0,134.5175,Q_cms_dplt74
