,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
9518200,4232034,Dry,Seasonal,1,fall,39.212,0.299,285,0,0,0.0,Q_cms_dplt20
9518201,4232034,Dry,Seasonal,1,spring,56.391,0.332,177,0,0,0.0,Q_cms_dplt20
9518202,4232034,Dry,Seasonal,1,summer,25.426,0.223,252,37,0,0.5925,Q_cms_dplt20
9518203,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt20
9518396,4232034,Dry,Seasonal,50,fall,37.697,0.282,285,0,0,0.0,Q_cms_dplt20
9518397,4232034,Dry,Seasonal,50,spring,54.222,0.311,177,0,0,0.0,Q_cms_dplt20
9518398,4232034,Dry,Seasonal,50,summer,23.641,0.205,252,60,0,1.524,Q_cms_dplt20
9518399,4232034,Dry,Seasonal,50,winter,58.741,0.442,1,0,0,0.0,Q_cms_dplt20
9518400,4232034,Dry,Seasonal,1,fall,40.07,0.317,285,0,0,0.0,Q_cms_dplt21
9518401,4232034,Dry,Seasonal,1,spring,56.703,0.344,177,0,0,0.0,Q_cms_dplt21
9518402,4232034,Dry,Seasonal,1,summer,26.919,0.241,252,38,0,0.5758,Q_cms_dplt21
9518403,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt21
9518596,4232034,Dry,Seasonal,50,fall,38.022,0.293,285,0,0,0.0,Q_cms_dplt21
9518597,4232034,Dry,Seasonal,50,spring,53.932,0.316,174,0,0,0.0,Q_cms_dplt21
9518598,4232034,Dry,Seasonal,50,summer,24.565,0.216,252,63,0,1.8733,Q_cms_dplt21
9518599,4232034,Dry,Seasonal,50,winter,58.211,0.438,1,0,0,0.0,Q_cms_dplt21
9518600,4232034,Dry,Seasonal,1,fall,39.286,0.301,285,0,0,0.0,Q_cms_dplt22
9518601,4232034,Dry,Seasonal,1,spring,56.454,0.334,177,0,0,0.0,Q_cms_dplt22
9518602,4232034,Dry,Seasonal,1,summer,25.638,0.226,252,38,0,0.6028,Q_cms_dplt22
9518603,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt22
9518796,4232034,Dry,Seasonal,50,fall,37.703,0.283,285,0,0,0.0,Q_cms_dplt22
9518797,4232034,Dry,Seasonal,50,spring,54.202,0.312,177,0,0,0.0,Q_cms_dplt22
9518798,4232034,Dry,Seasonal,50,summer,23.787,0.207,252,60,0,1.582,Q_cms_dplt22
9518799,4232034,Dry,Seasonal,50,winter,58.658,0.442,1,0,0,0.0,Q_cms_dplt22
9518800,4232034,Dry,Seasonal,1,fall,39.821,0.265,274,0,0,0.0,Q_cms_dplt23
9518801,4232034,Dry,Seasonal,1,spring,53.953,0.283,177,0,0,0.0,Q_cms_dplt23
9518802,4232034,Dry,Seasonal,1,summer,21.334,0.182,252,37,0,0.5675,Q_cms_dplt23
9518803,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt23
9518996,4232034,Dry,Seasonal,50,fall,39.293,0.259,274,0,0,0.0,Q_cms_dplt23
9518997,4232034,Dry,Seasonal,50,spring,53.154,0.275,177,0,0,0.0,Q_cms_dplt23
9518998,4232034,Dry,Seasonal,50,summer,20.704,0.175,252,44,0,0.848,Q_cms_dplt23
9518999,4232034,Dry,Seasonal,50,winter,60.488,0.465,1,0,0,0.0,Q_cms_dplt23
9519000,4232034,Dry,Seasonal,1,fall,42.096,0.339,285,0,0,0.0,Q_cms_dplt24
9519001,4232034,Dry,Seasonal,1,spring,56.775,0.348,173,0,0,0.0,Q_cms_dplt24
9519002,4232034,Dry,Seasonal,1,summer,28.145,0.259,252,39,0,0.5259,Q_cms_dplt24
9519003,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt24
9519196,4232034,Dry,Seasonal,50,fall,39.154,0.306,285,0,0,0.0,Q_cms_dplt24
9519197,4232034,Dry,Seasonal,50,spring,53.605,0.314,173,0,0,0.0,Q_cms_dplt24
9519198,4232034,Dry,Seasonal,50,summer,25.034,0.225,252,70,0,2.373,Q_cms_dplt24
9519199,4232034,Dry,Seasonal,50,winter,58.475,0.446,1,0,0,0.0,Q_cms_dplt24
9519200,4232034,Dry,Seasonal,1,fall,40.212,0.319,285,0,0,0.0,Q_cms_dplt25
9519201,4232034,Dry,Seasonal,1,spring,56.721,0.345,173,0,0,0.0,Q_cms_dplt25
9519202,4232034,Dry,Seasonal,1,summer,27.077,0.243,252,37,0,0.5955,Q_cms_dplt25
9519203,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt25
9519396,4232034,Dry,Seasonal,50,fall,38.097,0.295,285,0,0,0.0,Q_cms_dplt25
9519397,4232034,Dry,Seasonal,50,spring,53.873,0.316,174,0,0,0.0,Q_cms_dplt25
9519398,4232034,Dry,Seasonal,50,summer,24.65,0.218,252,64,0,1.957,Q_cms_dplt25
9519399,4232034,Dry,Seasonal,50,winter,58.17,0.438,1,0,0,0.0,Q_cms_dplt25
9519400,4232034,Dry,Seasonal,1,fall,39.045,0.292,285,0,0,0.0,Q_cms_dplt26
9519401,4232034,Dry,Seasonal,1,spring,56.157,0.326,177,0,0,0.0,Q_cms_dplt26
9519402,4232034,Dry,Seasonal,1,summer,24.724,0.216,252,39,0,0.6029,Q_cms_dplt26
9519403,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt26
9519596,4232034,Dry,Seasonal,50,fall,37.722,0.277,285,0,0,0.0,Q_cms_dplt26
9519597,4232034,Dry,Seasonal,50,spring,54.238,0.307,177,0,0,0.0,Q_cms_dplt26
9519598,4232034,Dry,Seasonal,50,summer,23.168,0.2,252,56,0,1.3986,Q_cms_dplt26
9519599,4232034,Dry,Seasonal,50,winter,59.024,0.446,1,0,0,0.0,Q_cms_dplt26
9519600,4232034,Dry,Seasonal,1,fall,39.925,0.263,274,0,0,0.0,Q_cms_dplt27
9519601,4232034,Dry,Seasonal,1,spring,53.787,0.281,174,0,0,0.0,Q_cms_dplt27
9519602,4232034,Dry,Seasonal,1,summer,21.169,0.18,252,37,0,0.5713,Q_cms_dplt27
9519603,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt27
9519796,4232034,Dry,Seasonal,50,fall,39.434,0.258,274,0,0,0.0,Q_cms_dplt27
9519797,4232034,Dry,Seasonal,50,spring,53.041,0.273,177,0,0,0.0,Q_cms_dplt27
9519798,4232034,Dry,Seasonal,50,summer,20.581,0.174,252,44,0,0.8326,Q_cms_dplt27
9519799,4232034,Dry,Seasonal,50,winter,60.555,0.466,1,0,0,0.0,Q_cms_dplt27
9519800,4232034,Dry,Seasonal,1,fall,42.15,0.333,274,0,0,0.0,Q_cms_dplt28
9519801,4232034,Dry,Seasonal,1,spring,50.8,0.247,173,0,0,0.0,Q_cms_dplt28
9519802,4232034,Dry,Seasonal,1,summer,18.87,0.158,252,39,0,0.5229,Q_cms_dplt28
9519803,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt28
9519996,4232034,Dry,Seasonal,50,fall,42.134,0.333,274,0,0,0.0,Q_cms_dplt28
9519997,4232034,Dry,Seasonal,50,spring,50.78,0.247,173,0,0,0.0,Q_cms_dplt28
9519998,4232034,Dry,Seasonal,50,summer,18.851,0.158,252,39,0,0.5279,Q_cms_dplt28
9519999,4232034,Dry,Seasonal,50,winter,61.578,0.48,1,0,0,0.0,Q_cms_dplt28
9520000,4232034,Dry,Seasonal,1,fall,39.972,0.263,274,0,0,0.0,Q_cms_dplt29
9520001,4232034,Dry,Seasonal,1,spring,53.728,0.28,177,0,0,0.0,Q_cms_dplt29
9520002,4232034,Dry,Seasonal,1,summer,21.109,0.179,252,37,0,0.5775,Q_cms_dplt29
9520003,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt29
9520196,4232034,Dry,Seasonal,50,fall,39.486,0.257,274,0,0,0.0,Q_cms_dplt29
9520197,4232034,Dry,Seasonal,50,spring,53.002,0.273,177,0,0,0.0,Q_cms_dplt29
9520198,4232034,Dry,Seasonal,50,summer,20.534,0.173,252,44,0,0.835,Q_cms_dplt29
9520199,4232034,Dry,Seasonal,50,winter,60.585,0.466,1,0,0,0.0,Q_cms_dplt29
9520200,4232034,Dry,Seasonal,1,fall,41.358,0.279,274,0,0,0.0,Q_cms_dplt30
9520201,4232034,Dry,Seasonal,1,spring,51.818,0.257,177,0,0,0.0,Q_cms_dplt30
9520202,4232034,Dry,Seasonal,1,summer,19.541,0.164,252,37,0,0.5475,Q_cms_dplt30
9520203,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt30
9520396,4232034,Dry,Seasonal,50,fall,41.2,0.277,274,0,0,0.0,Q_cms_dplt30
9520397,4232034,Dry,Seasonal,50,spring,51.578,0.255,173,0,0,0.0,Q_cms_dplt30
9520398,4232034,Dry,Seasonal,50,summer,19.349,0.162,252,40,0,0.628,Q_cms_dplt30
9520399,4232034,Dry,Seasonal,50,winter,61.28,0.476,1,0,0,0.0,Q_cms_dplt30
9520400,4232034,Dry,Seasonal,1,fall,40.474,0.323,285,0,0,0.0,Q_cms_dplt31
9520401,4232034,Dry,Seasonal,1,spring,56.744,0.346,173,0,0,0.0,Q_cms_dplt31
9520402,4232034,Dry,Seasonal,1,summer,27.32,0.246,252,37,0,0.5965,Q_cms_dplt31
9520403,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt31
9520596,4232034,Dry,Seasonal,50,fall,38.238,0.297,285,0,0,0.0,Q_cms_dplt31
9520597,4232034,Dry,Seasonal,50,spring,53.791,0.316,173,0,0,0.0,Q_cms_dplt31
9520598,4232034,Dry,Seasonal,50,summer,24.772,0.22,252,64,0,2.047,Q_cms_dplt31
9520599,4232034,Dry,Seasonal,50,winter,58.118,0.438,1,0,0,0.0,Q_cms_dplt31
9520600,4232034,Dry,Seasonal,1,fall,41.993,0.338,285,0,0,0.0,Q_cms_dplt32
9520601,4232034,Dry,Seasonal,1,spring,56.775,0.348,173,0,0,0.0,Q_cms_dplt32
9520602,4232034,Dry,Seasonal,1,summer,28.127,0.258,252,39,0,0.5439,Q_cms_dplt32
9520603,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt32
9520796,4232034,Dry,Seasonal,50,fall,39.105,0.306,285,0,0,0.0,Q_cms_dplt32
9520797,4232034,Dry,Seasonal,50,spring,53.556,0.313,173,0,0,0.0,Q_cms_dplt32
9520798,4232034,Dry,Seasonal,50,summer,25.034,0.225,252,70,0,2.373,Q_cms_dplt32
9520799,4232034,Dry,Seasonal,50,winter,58.385,0.445,1,0,0,0.0,Q_cms_dplt32
9520800,4232034,Dry,Seasonal,1,fall,39.292,0.275,274,0,0,0.0,Q_cms_dplt33
9520801,4232034,Dry,Seasonal,1,spring,54.875,0.298,177,0,0,0.0,Q_cms_dplt33
9520802,4232034,Dry,Seasonal,1,summer,22.418,0.192,252,37,0,0.5945,Q_cms_dplt33
9520803,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt33
9520996,4232034,Dry,Seasonal,50,fall,38.534,0.266,274,0,0,0.0,Q_cms_dplt33
9520997,4232034,Dry,Seasonal,50,spring,53.738,0.287,177,0,0,0.0,Q_cms_dplt33
9520998,4232034,Dry,Seasonal,50,summer,21.508,0.183,252,50,0,1.025,Q_cms_dplt33
9520999,4232034,Dry,Seasonal,50,winter,60.01,0.458,1,0,0,0.0,Q_cms_dplt33
9521000,4232034,Dry,Seasonal,1,fall,41.276,0.275,274,0,0,0.0,Q_cms_dplt34
9521001,4232034,Dry,Seasonal,1,spring,51.926,0.258,177,0,0,0.0,Q_cms_dplt34
9521002,4232034,Dry,Seasonal,1,summer,19.619,0.165,252,39,0,0.5399,Q_cms_dplt34
9521003,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt34
9521196,4232034,Dry,Seasonal,50,fall,41.1,0.273,274,0,0,0.0,Q_cms_dplt34
9521197,4232034,Dry,Seasonal,50,spring,51.671,0.256,173,0,0,0.0,Q_cms_dplt34
9521198,4232034,Dry,Seasonal,50,summer,19.41,0.163,252,41,0,0.6231,Q_cms_dplt34
9521199,4232034,Dry,Seasonal,50,winter,61.244,0.476,1,0,0,0.0,Q_cms_dplt34
9521200,4232034,Dry,Seasonal,1,fall,40.426,0.259,274,0,0,0.0,Q_cms_dplt35
9521201,4232034,Dry,Seasonal,1,spring,53.064,0.271,177,0,0,0.0,Q_cms_dplt35
9521202,4232034,Dry,Seasonal,1,summer,20.503,0.173,252,37,0,0.5505,Q_cms_dplt35
9521203,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt35
9521396,4232034,Dry,Seasonal,50,fall,40.069,0.255,274,0,0,0.0,Q_cms_dplt35
9521397,4232034,Dry,Seasonal,50,spring,52.527,0.266,177,0,0,0.0,Q_cms_dplt35
9521398,4232034,Dry,Seasonal,50,summer,20.077,0.169,252,43,0,0.7305,Q_cms_dplt35
9521399,4232034,Dry,Seasonal,50,winter,60.854,0.47,1,0,0,0.0,Q_cms_dplt35
9521400,4232034,Dry,Seasonal,1,fall,41.049,0.266,274,0,0,0.0,Q_cms_dplt36
9521401,4232034,Dry,Seasonal,1,spring,52.219,0.261,177,0,0,0.0,Q_cms_dplt36
9521402,4232034,Dry,Seasonal,1,summer,19.828,0.167,252,40,0,0.571,Q_cms_dplt36
9521403,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt36
9521596,4232034,Dry,Seasonal,50,fall,40.837,0.264,274,0,0,0.0,Q_cms_dplt36
9521597,4232034,Dry,Seasonal,50,spring,51.888,0.258,177,0,0,0.0,Q_cms_dplt36
9521598,4232034,Dry,Seasonal,50,summer,19.568,0.164,252,41,0,0.6821,Q_cms_dplt36
9521599,4232034,Dry,Seasonal,50,winter,61.152,0.474,1,0,0,0.0,Q_cms_dplt36
9521600,4232034,Dry,Seasonal,1,fall,41.618,0.293,274,0,0,0.0,Q_cms_dplt37
9521601,4232034,Dry,Seasonal,1,spring,51.484,0.254,173,0,0,0.0,Q_cms_dplt37
9521602,4232034,Dry,Seasonal,1,summer,19.312,0.162,252,39,0,0.5439,Q_cms_dplt37
9521603,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt37
9521796,4232034,Dry,Seasonal,50,fall,41.504,0.292,274,0,0,0.0,Q_cms_dplt37
9521797,4232034,Dry,Seasonal,50,spring,51.318,0.252,174,0,0,0.0,Q_cms_dplt37
9521798,4232034,Dry,Seasonal,50,summer,19.179,0.161,252,40,0,0.595,Q_cms_dplt37
9521799,4232034,Dry,Seasonal,50,winter,61.385,0.477,1,0,0,0.0,Q_cms_dplt37
9521800,4232034,Dry,Seasonal,1,fall,40.971,0.264,274,0,0,0.0,Q_cms_dplt38
9521801,4232034,Dry,Seasonal,1,spring,52.328,0.263,173,0,0,0.0,Q_cms_dplt38
9521802,4232034,Dry,Seasonal,1,summer,19.911,0.168,252,37,0,0.5525,Q_cms_dplt38
9521803,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt38
9521996,4232034,Dry,Seasonal,50,fall,40.733,0.261,274,0,0,0.0,Q_cms_dplt38
9521997,4232034,Dry,Seasonal,50,spring,51.982,0.259,177,0,0,0.0,Q_cms_dplt38
9521998,4232034,Dry,Seasonal,50,summer,19.63,0.165,252,41,0,0.6735,Q_cms_dplt38
9521999,4232034,Dry,Seasonal,50,winter,61.11,0.474,1,0,0,0.0,Q_cms_dplt38
9522000,4232034,Dry,Seasonal,1,fall,40.51,0.259,274,0,0,0.0,Q_cms_dplt39
9522001,4232034,Dry,Seasonal,1,spring,52.951,0.27,174,0,0,0.0,Q_cms_dplt39
9522002,4232034,Dry,Seasonal,1,summer,20.406,0.173,252,37,0,0.5515,Q_cms_dplt39
9522003,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt39
9522196,4232034,Dry,Seasonal,50,fall,40.172,0.255,274,0,0,0.0,Q_cms_dplt39
9522197,4232034,Dry,Seasonal,50,spring,52.446,0.265,174,0,0,0.0,Q_cms_dplt39
9522198,4232034,Dry,Seasonal,50,summer,20.006,0.168,252,43,0,0.7235,Q_cms_dplt39
9522199,4232034,Dry,Seasonal,50,winter,60.894,0.471,1,0,0,0.0,Q_cms_dplt39
9522200,4232034,Dry,Seasonal,1,fall,39.632,0.309,285,0,0,0.0,Q_cms_dplt40
9522201,4232034,Dry,Seasonal,1,spring,56.612,0.34,177,0,0,0.0,Q_cms_dplt40
9522202,4232034,Dry,Seasonal,1,summer,26.331,0.234,252,37,0,0.5865,Q_cms_dplt40
9522203,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt40
9522396,4232034,Dry,Seasonal,50,fall,37.821,0.289,285,0,0,0.0,Q_cms_dplt40
9522397,4232034,Dry,Seasonal,50,spring,54.081,0.315,177,0,0,0.0,Q_cms_dplt40
9522398,4232034,Dry,Seasonal,50,summer,24.225,0.212,252,60,0,1.72,Q_cms_dplt40
9522399,4232034,Dry,Seasonal,50,winter,58.4,0.439,1,0,0,0.0,Q_cms_dplt40
9522400,4232034,Dry,Seasonal,1,fall,39.627,0.309,285,0,0,0.0,Q_cms_dplt41
9522401,4232034,Dry,Seasonal,1,spring,56.611,0.34,177,0,0,0.0,Q_cms_dplt41
9522402,4232034,Dry,Seasonal,1,summer,26.326,0.234,252,38,0,0.5738,Q_cms_dplt41
9522403,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt41
9522596,4232034,Dry,Seasonal,50,fall,37.82,0.288,285,0,0,0.0,Q_cms_dplt41
9522597,4232034,Dry,Seasonal,50,spring,54.083,0.315,177,0,0,0.0,Q_cms_dplt41
9522598,4232034,Dry,Seasonal,50,summer,24.219,0.212,252,60,0,1.701,Q_cms_dplt41
9522599,4232034,Dry,Seasonal,50,winter,58.403,0.439,1,0,0,0.0,Q_cms_dplt41
9522600,4232034,Dry,Seasonal,1,fall,40.008,0.316,285,0,0,0.0,Q_cms_dplt42
9522601,4232034,Dry,Seasonal,1,spring,56.693,0.344,173,0,0,0.0,Q_cms_dplt42
9522602,4232034,Dry,Seasonal,1,summer,26.841,0.24,252,38,0,0.5738,Q_cms_dplt42
9522603,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt42
9522796,4232034,Dry,Seasonal,50,fall,37.991,0.293,285,0,0,0.0,Q_cms_dplt42
9522797,4232034,Dry,Seasonal,50,spring,53.949,0.316,174,0,0,0.0,Q_cms_dplt42
9522798,4232034,Dry,Seasonal,50,summer,24.522,0.216,252,63,0,1.8453,Q_cms_dplt42
9522799,4232034,Dry,Seasonal,50,winter,58.234,0.438,1,0,0,0.0,Q_cms_dplt42
9522800,4232034,Dry,Seasonal,1,fall,39.677,0.267,274,0,0,0.0,Q_cms_dplt43
9522801,4232034,Dry,Seasonal,1,spring,54.186,0.286,177,0,0,0.0,Q_cms_dplt43
9522802,4232034,Dry,Seasonal,1,summer,21.588,0.184,252,37,0,0.5815,Q_cms_dplt43
9522803,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt43
9522996,4232034,Dry,Seasonal,50,fall,39.09,0.26,274,0,0,0.0,Q_cms_dplt43
9522997,4232034,Dry,Seasonal,50,spring,53.312,0.278,177,0,0,0.0,Q_cms_dplt43
9522998,4232034,Dry,Seasonal,50,summer,20.891,0.177,252,47,0,0.8965,Q_cms_dplt43
9522999,4232034,Dry,Seasonal,50,winter,60.376,0.463,1,0,0,0.0,Q_cms_dplt43
9523000,4232034,Dry,Seasonal,1,fall,41.1,0.268,274,0,0,0.0,Q_cms_dplt44
9523001,4232034,Dry,Seasonal,1,spring,52.15,0.261,173,0,0,0.0,Q_cms_dplt44
9523002,4232034,Dry,Seasonal,1,summer,19.78,0.167,252,40,0,0.548,Q_cms_dplt44
9523003,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt44
9523196,4232034,Dry,Seasonal,50,fall,40.895,0.266,274,0,0,0.0,Q_cms_dplt44
9523197,4232034,Dry,Seasonal,50,spring,51.831,0.258,173,0,0,0.0,Q_cms_dplt44
9523198,4232034,Dry,Seasonal,50,summer,19.532,0.164,252,41,0,0.6591,Q_cms_dplt44
9523199,4232034,Dry,Seasonal,50,winter,61.176,0.474,1,0,0,0.0,Q_cms_dplt44
9523200,4232034,Dry,Seasonal,1,fall,40.064,0.262,274,0,0,0.0,Q_cms_dplt45
9523201,4232034,Dry,Seasonal,1,spring,53.584,0.278,177,0,0,0.0,Q_cms_dplt45
9523202,4232034,Dry,Seasonal,1,summer,20.97,0.178,252,37,0,0.5575,Q_cms_dplt45
9523203,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt45
9523396,4232034,Dry,Seasonal,50,fall,39.611,0.256,274,0,0,0.0,Q_cms_dplt45
9523397,4232034,Dry,Seasonal,50,spring,52.901,0.271,177,0,0,0.0,Q_cms_dplt45
9523398,4232034,Dry,Seasonal,50,summer,20.429,0.172,252,43,0,0.7955,Q_cms_dplt45
9523399,4232034,Dry,Seasonal,50,winter,60.646,0.467,1,0,0,0.0,Q_cms_dplt45
9523400,4232034,Dry,Seasonal,1,fall,41.078,0.267,274,0,0,0.0,Q_cms_dplt46
9523401,4232034,Dry,Seasonal,1,spring,52.184,0.261,174,0,0,0.0,Q_cms_dplt46
9523402,4232034,Dry,Seasonal,1,summer,19.801,0.167,252,39,0,0.5389,Q_cms_dplt46
9523403,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt46
9523596,4232034,Dry,Seasonal,50,fall,40.865,0.265,274,0,0,0.0,Q_cms_dplt46
9523597,4232034,Dry,Seasonal,50,spring,51.86,0.258,173,0,0,0.0,Q_cms_dplt46
9523598,4232034,Dry,Seasonal,50,summer,19.551,0.164,252,41,0,0.6501,Q_cms_dplt46
9523599,4232034,Dry,Seasonal,50,winter,61.164,0.474,1,0,0,0.0,Q_cms_dplt46
9523600,4232034,Dry,Seasonal,1,fall,39.293,0.275,274,0,0,0.0,Q_cms_dplt47
9523601,4232034,Dry,Seasonal,1,spring,54.875,0.298,177,0,0,0.0,Q_cms_dplt47
9523602,4232034,Dry,Seasonal,1,summer,22.414,0.192,252,37,0,0.5965,Q_cms_dplt47
9523603,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt47
9523796,4232034,Dry,Seasonal,50,fall,38.533,0.266,274,0,0,0.0,Q_cms_dplt47
9523797,4232034,Dry,Seasonal,50,spring,53.737,0.287,177,0,0,0.0,Q_cms_dplt47
9523798,4232034,Dry,Seasonal,50,summer,21.506,0.183,252,50,0,1.026,Q_cms_dplt47
9523799,4232034,Dry,Seasonal,50,winter,60.011,0.458,1,0,0,0.0,Q_cms_dplt47
9523800,4232034,Dry,Seasonal,1,fall,40.829,0.261,274,0,0,0.0,Q_cms_dplt48
9523801,4232034,Dry,Seasonal,1,spring,52.512,0.265,173,0,0,0.0,Q_cms_dplt48
9523802,4232034,Dry,Seasonal,1,summer,20.052,0.169,252,40,0,0.556,Q_cms_dplt48
9523803,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt48
9523996,4232034,Dry,Seasonal,50,fall,40.563,0.258,274,0,0,0.0,Q_cms_dplt48
9523997,4232034,Dry,Seasonal,50,spring,52.106,0.261,173,0,0,0.0,Q_cms_dplt48
9523998,4232034,Dry,Seasonal,50,summer,19.736,0.166,252,41,0,0.6941,Q_cms_dplt48
9523999,4232034,Dry,Seasonal,50,winter,61.053,0.473,1,0,0,0.0,Q_cms_dplt48
9524000,4232034,Dry,Seasonal,1,fall,39.33,0.303,285,0,0,0.0,Q_cms_dplt49
9524001,4232034,Dry,Seasonal,1,spring,56.48,0.335,177,0,0,0.0,Q_cms_dplt49
9524002,4232034,Dry,Seasonal,1,summer,25.746,0.227,252,38,0,0.5938,Q_cms_dplt49
9524003,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt49
9524196,4232034,Dry,Seasonal,50,fall,37.714,0.284,285,0,0,0.0,Q_cms_dplt49
9524197,4232034,Dry,Seasonal,50,spring,54.19,0.313,177,0,0,0.0,Q_cms_dplt49
9524198,4232034,Dry,Seasonal,50,summer,23.854,0.207,252,60,0,1.597,Q_cms_dplt49
9524199,4232034,Dry,Seasonal,50,winter,58.614,0.441,1,0,0,0.0,Q_cms_dplt49
9524200,4232034,Dry,Seasonal,1,fall,40.901,0.328,285,0,0,0.0,Q_cms_dplt50
9524201,4232034,Dry,Seasonal,1,spring,56.765,0.347,173,0,0,0.0,Q_cms_dplt50
9524202,4232034,Dry,Seasonal,1,summer,27.644,0.251,252,37,0,0.5763,Q_cms_dplt50
9524203,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt50
9524396,4232034,Dry,Seasonal,50,fall,38.489,0.3,285,0,0,0.0,Q_cms_dplt50
9524397,4232034,Dry,Seasonal,50,spring,53.662,0.315,173,0,0,0.0,Q_cms_dplt50
9524398,4232034,Dry,Seasonal,50,summer,24.911,0.222,252,68,0,2.1402,Q_cms_dplt50
9524399,4232034,Dry,Seasonal,50,winter,58.088,0.439,1,0,0,0.0,Q_cms_dplt50
9524400,4232034,Dry,Seasonal,1,fall,41.28,0.275,274,0,0,0.0,Q_cms_dplt51
9524401,4232034,Dry,Seasonal,1,spring,51.918,0.258,177,0,0,0.0,Q_cms_dplt51
9524402,4232034,Dry,Seasonal,1,summer,19.612,0.165,252,39,0,0.5409,Q_cms_dplt51
9524403,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt51
9524596,4232034,Dry,Seasonal,50,fall,41.106,0.273,274,0,0,0.0,Q_cms_dplt51
9524597,4232034,Dry,Seasonal,50,spring,51.662,0.256,173,0,0,0.0,Q_cms_dplt51
9524598,4232034,Dry,Seasonal,50,summer,19.404,0.163,252,41,0,0.6231,Q_cms_dplt51
9524599,4232034,Dry,Seasonal,50,winter,61.247,0.476,1,0,0,0.0,Q_cms_dplt51
9524600,4232034,Dry,Seasonal,1,fall,39.022,0.285,285,0,0,0.0,Q_cms_dplt52
9524601,4232034,Dry,Seasonal,1,spring,55.627,0.313,177,0,0,0.0,Q_cms_dplt52
9524602,4232034,Dry,Seasonal,1,summer,23.586,0.204,252,37,0,0.5865,Q_cms_dplt52
9524603,4232034,Dry,Seasonal,1,winter,61.625,0.481,1,0,0,0.0,Q_cms_dplt52
9524796,4232034,Dry,Seasonal,50,fall,37.986,0.273,285,0,0,0.0,Q_cms_dplt52
9524797,4232034,Dry,Seasonal,50,spring,54.106,0.298,177,0,0,0.0,Q_cms_dplt52
9524798,4232034,Dry,Seasonal,50,summer,22.363,0.191,252,52,0,1.18,Q_cms_dplt52
9524799,4232034,Dry,Seasonal,50,winter,59.504,0.451,1,0,0,0.0,Q_cms_dplt52
9524800,4232034,Dry,Seasonal,1,fall,40.548,0.259,274,0,0,0.0,Q_cms_dplt53
9524801,4232034,Dry,Seasonal,1,spring,52.901,0.269,177,0,0,0.0,Q_cms_dplt53
