,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10631396,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.3288,Q_cms_dplt30
10631397,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt30
10631398,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt30
10631399,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,11.4864,Q_cms_dplt30
10631400,6881000,Wet,Constant,1,fall,892.79,6.342,357,12,0,2.756,Q_cms_dplt31
10631401,6881000,Wet,Constant,1,spring,4312.658,13.328,114,0,0,0.0,Q_cms_dplt31
10631402,6881000,Wet,Constant,1,summer,3256.325,10.401,269,0,0,0.0,Q_cms_dplt31
10631403,6881000,Wet,Constant,1,winter,1642.133,6.085,10,25,0,10.5775,Q_cms_dplt31
10631596,6881000,Wet,Constant,50,fall,891.435,6.328,357,12,0,2.924,Q_cms_dplt31
10631597,6881000,Wet,Constant,50,spring,4310.454,13.302,114,0,0,0.0,Q_cms_dplt31
10631598,6881000,Wet,Constant,50,summer,3254.676,10.385,269,0,0,0.0,Q_cms_dplt31
10631599,6881000,Wet,Constant,50,winter,1637.12,5.988,7,26,0,12.776,Q_cms_dplt31
10631600,6881000,Wet,Constant,1,fall,892.118,6.335,357,12,0,2.708,Q_cms_dplt32
10631601,6881000,Wet,Constant,1,spring,4311.636,13.316,114,0,0,0.0,Q_cms_dplt32
10631602,6881000,Wet,Constant,1,summer,3255.532,10.393,269,0,0,0.0,Q_cms_dplt32
10631603,6881000,Wet,Constant,1,winter,1640.007,6.046,10,25,0,11.1905,Q_cms_dplt32
10631796,6881000,Wet,Constant,50,fall,891.343,6.327,357,12,0,2.804,Q_cms_dplt32
10631797,6881000,Wet,Constant,50,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt32
10631798,6881000,Wet,Constant,50,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt32
10631799,6881000,Wet,Constant,50,winter,1637.03,5.987,7,26,0,12.516,Q_cms_dplt32
10631800,6881000,Wet,Constant,1,fall,891.527,6.329,357,12,0,2.372,Q_cms_dplt33
10631801,6881000,Wet,Constant,1,spring,4310.723,13.305,114,0,0,0.0,Q_cms_dplt33
10631802,6881000,Wet,Constant,1,summer,3254.827,10.386,269,0,0,0.0,Q_cms_dplt33
10631803,6881000,Wet,Constant,1,winter,1638.02,6.01,7,25,0,11.1685,Q_cms_dplt33
10631996,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.408,Q_cms_dplt33
10631997,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt33
10631998,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt33
10631999,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,11.658,Q_cms_dplt33
10632000,6881000,Wet,Constant,1,fall,891.251,6.326,357,11,0,2.2207,Q_cms_dplt34
10632001,6881000,Wet,Constant,1,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt34
10632002,6881000,Wet,Constant,1,summer,3254.54,10.383,269,0,0,0.0,Q_cms_dplt34
10632003,6881000,Wet,Constant,1,winter,1637.194,5.992,7,26,0,11.1202,Q_cms_dplt34
10632196,6881000,Wet,Constant,50,fall,891.159,6.325,357,11,0,2.2317,Q_cms_dplt34
10632197,6881000,Wet,Constant,50,spring,4310.181,13.299,114,0,0,0.0,Q_cms_dplt34
10632198,6881000,Wet,Constant,50,summer,3254.4,10.382,269,0,0,0.0,Q_cms_dplt34
10632199,6881000,Wet,Constant,50,winter,1636.85,5.985,7,26,0,11.2732,Q_cms_dplt34
10632200,6881000,Wet,Constant,1,fall,891.343,6.327,357,12,0,2.2616,Q_cms_dplt35
10632201,6881000,Wet,Constant,1,spring,4310.454,13.302,114,0,0,0.0,Q_cms_dplt35
10632202,6881000,Wet,Constant,1,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt35
10632203,6881000,Wet,Constant,1,winter,1637.399,5.997,7,25,0,11.1495,Q_cms_dplt35
10632396,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.2736,Q_cms_dplt35
10632397,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt35
10632398,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt35
10632399,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,11.3668,Q_cms_dplt35
10632400,6881000,Wet,Constant,1,fall,891.269,6.326,357,11,0,2.2339,Q_cms_dplt36
10632401,6881000,Wet,Constant,1,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt36
10632402,6881000,Wet,Constant,1,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt36
10632403,6881000,Wet,Constant,1,winter,1637.242,5.993,7,26,0,11.1324,Q_cms_dplt36
10632596,6881000,Wet,Constant,50,fall,891.159,6.325,357,11,0,2.2449,Q_cms_dplt36
10632597,6881000,Wet,Constant,50,spring,4310.181,13.299,114,0,0,0.0,Q_cms_dplt36
10632598,6881000,Wet,Constant,50,summer,3254.4,10.382,269,0,0,0.0,Q_cms_dplt36
10632599,6881000,Wet,Constant,50,winter,1636.85,5.985,7,26,0,11.3044,Q_cms_dplt36
10632600,6881000,Wet,Constant,1,fall,891.736,6.331,357,12,0,2.5016,Q_cms_dplt37
10632601,6881000,Wet,Constant,1,spring,4311.055,13.309,114,0,0,0.0,Q_cms_dplt37
10632602,6881000,Wet,Constant,1,summer,3255.084,10.389,269,0,0,0.0,Q_cms_dplt37
10632603,6881000,Wet,Constant,1,winter,1638.75,6.023,10,25,0,11.1855,Q_cms_dplt37
10632796,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.5616,Q_cms_dplt37
10632797,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt37
10632798,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt37
10632799,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,11.9908,Q_cms_dplt37
10632800,6881000,Wet,Constant,1,fall,891.343,6.327,357,12,0,2.252,Q_cms_dplt38
10632801,6881000,Wet,Constant,1,spring,4310.419,13.302,114,0,0,0.0,Q_cms_dplt38
10632802,6881000,Wet,Constant,1,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt38
10632803,6881000,Wet,Constant,1,winter,1637.343,5.995,7,25,0,11.1505,Q_cms_dplt38
10632996,6881000,Wet,Constant,50,fall,891.159,6.325,357,12,0,2.276,Q_cms_dplt38
10632997,6881000,Wet,Constant,50,spring,4310.181,13.299,114,0,0,0.0,Q_cms_dplt38
10632998,6881000,Wet,Constant,50,summer,3254.4,10.382,269,0,0,0.0,Q_cms_dplt38
10632999,6881000,Wet,Constant,50,winter,1636.85,5.985,7,26,0,11.372,Q_cms_dplt38
10633000,6881000,Wet,Constant,1,fall,891.343,6.327,357,12,0,2.2808,Q_cms_dplt39
10633001,6881000,Wet,Constant,1,spring,4310.486,13.303,114,0,0,0.0,Q_cms_dplt39
10633002,6881000,Wet,Constant,1,summer,3254.661,10.384,269,0,0,0.0,Q_cms_dplt39
10633003,6881000,Wet,Constant,1,winter,1637.498,5.999,7,25,0,11.1465,Q_cms_dplt39
10633196,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.2928,Q_cms_dplt39
10633197,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt39
10633198,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt39
10633199,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,11.4084,Q_cms_dplt39
10633200,6881000,Wet,Constant,1,fall,892.593,6.34,357,12,0,2.756,Q_cms_dplt40
10633201,6881000,Wet,Constant,1,spring,4312.36,13.325,114,0,0,0.0,Q_cms_dplt40
10633202,6881000,Wet,Constant,1,summer,3256.092,10.399,269,0,0,0.0,Q_cms_dplt40
10633203,6881000,Wet,Constant,1,winter,1641.524,6.073,10,25,0,10.7825,Q_cms_dplt40
10633396,6881000,Wet,Constant,50,fall,891.343,6.327,357,12,0,2.912,Q_cms_dplt40
10633397,6881000,Wet,Constant,50,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt40
10633398,6881000,Wet,Constant,50,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt40
10633399,6881000,Wet,Constant,50,winter,1637.03,5.987,7,26,0,12.75,Q_cms_dplt40
10633400,6881000,Wet,Constant,1,fall,895.14,6.366,357,12,0,2.9144,Q_cms_dplt41
10633401,6881000,Wet,Constant,1,spring,4316.226,13.37,114,0,0,0.0,Q_cms_dplt41
10633402,6881000,Wet,Constant,1,summer,3259.114,10.429,269,0,0,0.0,Q_cms_dplt41
10633403,6881000,Wet,Constant,1,winter,1648.532,6.196,10,25,0,8.9905,Q_cms_dplt41
10633596,6881000,Wet,Constant,50,fall,891.711,6.331,357,12,0,3.3344,Q_cms_dplt41
10633597,6881000,Wet,Constant,50,spring,4310.727,13.305,114,0,0,0.0,Q_cms_dplt41
10633598,6881000,Wet,Constant,50,summer,3254.952,10.388,269,0,0,0.0,Q_cms_dplt41
10633599,6881000,Wet,Constant,50,winter,1637.39,5.991,7,26,0,13.6652,Q_cms_dplt41
10633600,6881000,Wet,Constant,1,fall,899.671,6.413,357,12,0,3.3584,Q_cms_dplt42
10633601,6881000,Wet,Constant,1,spring,4322.745,13.446,114,0,0,0.0,Q_cms_dplt42
10633602,6881000,Wet,Constant,1,summer,3264.401,10.482,269,0,0,0.0,Q_cms_dplt42
10633603,6881000,Wet,Constant,1,winter,1656.687,6.279,10,25,0,8.9125,Q_cms_dplt42
10633796,6881000,Wet,Constant,50,fall,892.355,6.338,357,13,0,4.3201,Q_cms_dplt42
10633797,6881000,Wet,Constant,50,spring,4311.364,13.312,114,0,0,0.0,Q_cms_dplt42
10633798,6881000,Wet,Constant,50,summer,3255.596,10.395,269,0,0,0.0,Q_cms_dplt42
10633799,6881000,Wet,Constant,50,winter,1638.02,5.998,7,26,0,15.6672,Q_cms_dplt42
10633800,6881000,Wet,Constant,1,fall,891.527,6.329,357,12,0,2.3672,Q_cms_dplt43
10633801,6881000,Wet,Constant,1,spring,4310.705,13.305,114,0,0,0.0,Q_cms_dplt43
10633802,6881000,Wet,Constant,1,summer,3254.812,10.386,269,0,0,0.0,Q_cms_dplt43
10633803,6881000,Wet,Constant,1,winter,1637.982,6.009,7,25,0,11.1755,Q_cms_dplt43
10633996,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.4032,Q_cms_dplt43
10633997,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt43
10633998,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt43
10633999,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,11.6476,Q_cms_dplt43
10634000,6881000,Wet,Constant,1,fall,891.343,6.327,357,12,0,2.2472,Q_cms_dplt44
10634001,6881000,Wet,Constant,1,spring,4310.409,13.302,114,0,0,0.0,Q_cms_dplt44
10634002,6881000,Wet,Constant,1,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt44
10634003,6881000,Wet,Constant,1,winter,1637.325,5.995,7,26,0,11.1486,Q_cms_dplt44
10634196,6881000,Wet,Constant,50,fall,891.159,6.325,357,12,0,2.2712,Q_cms_dplt44
10634197,6881000,Wet,Constant,50,spring,4310.181,13.299,114,0,0,0.0,Q_cms_dplt44
10634198,6881000,Wet,Constant,50,summer,3254.4,10.382,269,0,0,0.0,Q_cms_dplt44
10634199,6881000,Wet,Constant,50,winter,1636.85,5.985,7,26,0,11.3616,Q_cms_dplt44
10634200,6881000,Wet,Constant,1,fall,891.859,6.332,357,12,0,2.5688,Q_cms_dplt45
10634201,6881000,Wet,Constant,1,spring,4311.24,13.312,114,0,0,0.0,Q_cms_dplt45
10634202,6881000,Wet,Constant,1,summer,3255.228,10.39,269,0,0,0.0,Q_cms_dplt45
10634203,6881000,Wet,Constant,1,winter,1639.153,6.03,10,25,0,11.1825,Q_cms_dplt45
10634396,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.6408,Q_cms_dplt45
10634397,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt45
10634398,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt45
10634399,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,12.1624,Q_cms_dplt45
10634400,6881000,Wet,Constant,1,fall,891.264,6.326,357,11,0,2.2339,Q_cms_dplt46
10634401,6881000,Wet,Constant,1,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt46
10634402,6881000,Wet,Constant,1,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt46
10634403,6881000,Wet,Constant,1,winter,1637.238,5.993,7,26,0,11.1344,Q_cms_dplt46
10634596,6881000,Wet,Constant,50,fall,891.159,6.325,357,11,0,2.2449,Q_cms_dplt46
10634597,6881000,Wet,Constant,50,spring,4310.181,13.299,114,0,0,0.0,Q_cms_dplt46
10634598,6881000,Wet,Constant,50,summer,3254.4,10.382,269,0,0,0.0,Q_cms_dplt46
10634599,6881000,Wet,Constant,50,winter,1636.85,5.985,7,26,0,11.3044,Q_cms_dplt46
10634600,6881000,Wet,Constant,1,fall,891.527,6.329,357,12,0,2.3816,Q_cms_dplt47
10634601,6881000,Wet,Constant,1,spring,4310.743,13.306,114,0,0,0.0,Q_cms_dplt47
10634602,6881000,Wet,Constant,1,summer,3254.846,10.386,269,0,0,0.0,Q_cms_dplt47
10634603,6881000,Wet,Constant,1,winter,1638.065,6.011,7,25,0,11.1715,Q_cms_dplt47
10634796,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.4176,Q_cms_dplt47
10634797,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt47
10634798,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt47
10634799,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,11.6788,Q_cms_dplt47
10634800,6881000,Wet,Constant,1,fall,891.251,6.326,357,11,0,2.1679,Q_cms_dplt48
10634801,6881000,Wet,Constant,1,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt48
10634802,6881000,Wet,Constant,1,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt48
10634803,6881000,Wet,Constant,1,winter,1636.985,5.988,7,26,0,11.0854,Q_cms_dplt48
10634996,6881000,Wet,Constant,50,fall,891.159,6.325,357,11,0,2.1789,Q_cms_dplt48
10634997,6881000,Wet,Constant,50,spring,4310.181,13.299,114,0,0,0.0,Q_cms_dplt48
10634998,6881000,Wet,Constant,50,summer,3254.4,10.382,269,0,0,0.0,Q_cms_dplt48
10634999,6881000,Wet,Constant,50,winter,1636.85,5.985,7,26,0,11.1484,Q_cms_dplt48
10635000,6881000,Wet,Constant,1,fall,892.039,6.334,357,12,0,2.6696,Q_cms_dplt49
10635001,6881000,Wet,Constant,1,spring,4311.522,13.315,114,0,0,0.0,Q_cms_dplt49
10635002,6881000,Wet,Constant,1,summer,3255.444,10.392,269,0,0,0.0,Q_cms_dplt49
10635003,6881000,Wet,Constant,1,winter,1639.761,6.041,10,25,0,11.1895,Q_cms_dplt49
10635196,6881000,Wet,Constant,50,fall,891.343,6.327,357,12,0,2.7536,Q_cms_dplt49
10635197,6881000,Wet,Constant,50,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt49
10635198,6881000,Wet,Constant,50,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt49
10635199,6881000,Wet,Constant,50,winter,1637.03,5.987,7,26,0,12.4068,Q_cms_dplt49
10635200,6881000,Wet,Constant,1,fall,892.909,6.343,357,12,0,2.756,Q_cms_dplt50
10635201,6881000,Wet,Constant,1,spring,4312.851,13.331,114,0,0,0.0,Q_cms_dplt50
10635202,6881000,Wet,Constant,1,summer,3256.479,10.403,269,0,0,0.0,Q_cms_dplt50
10635203,6881000,Wet,Constant,1,winter,1642.529,6.092,10,25,0,10.4365,Q_cms_dplt50
10635396,6881000,Wet,Constant,50,fall,891.435,6.328,357,12,0,2.936,Q_cms_dplt50
10635397,6881000,Wet,Constant,50,spring,4310.454,13.302,114,0,0,0.0,Q_cms_dplt50
10635398,6881000,Wet,Constant,50,summer,3254.676,10.385,269,0,0,0.0,Q_cms_dplt50
10635399,6881000,Wet,Constant,50,winter,1637.12,5.988,7,26,0,12.802,Q_cms_dplt50
10635400,6881000,Wet,Constant,1,fall,891.251,6.326,357,11,0,2.2273,Q_cms_dplt51
10635401,6881000,Wet,Constant,1,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt51
10635402,6881000,Wet,Constant,1,summer,3254.554,10.383,269,0,0,0.0,Q_cms_dplt51
10635403,6881000,Wet,Constant,1,winter,1637.206,5.992,7,26,0,11.1298,Q_cms_dplt51
10635596,6881000,Wet,Constant,50,fall,891.159,6.325,357,11,0,2.2383,Q_cms_dplt51
10635597,6881000,Wet,Constant,50,spring,4310.181,13.299,114,0,0,0.0,Q_cms_dplt51
10635598,6881000,Wet,Constant,50,summer,3254.4,10.382,269,0,0,0.0,Q_cms_dplt51
10635599,6881000,Wet,Constant,50,winter,1636.85,5.985,7,26,0,11.2888,Q_cms_dplt51
10635600,6881000,Wet,Constant,1,fall,891.509,6.328,357,12,0,2.3576,Q_cms_dplt52
10635601,6881000,Wet,Constant,1,spring,4310.679,13.305,114,0,0,0.0,Q_cms_dplt52
10635602,6881000,Wet,Constant,1,summer,3254.788,10.386,269,0,0,0.0,Q_cms_dplt52
10635603,6881000,Wet,Constant,1,winter,1637.925,6.008,7,25,0,11.1545,Q_cms_dplt52
10635796,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.3816,Q_cms_dplt52
10635797,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt52
10635798,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt52
10635799,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,11.6008,Q_cms_dplt52
10635800,6881000,Wet,Constant,1,fall,892.524,6.339,357,12,0,2.756,Q_cms_dplt53
10635801,6881000,Wet,Constant,1,spring,4312.26,13.324,114,0,0,0.0,Q_cms_dplt53
10635802,6881000,Wet,Constant,1,summer,3256.013,10.398,269,0,0,0.0,Q_cms_dplt53
10635803,6881000,Wet,Constant,1,winter,1641.323,6.07,10,25,0,10.8395,Q_cms_dplt53
10635996,6881000,Wet,Constant,50,fall,891.343,6.327,357,12,0,2.9,Q_cms_dplt53
10635997,6881000,Wet,Constant,50,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt53
10635998,6881000,Wet,Constant,50,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt53
10635999,6881000,Wet,Constant,50,winter,1637.03,5.987,7,26,0,12.724,Q_cms_dplt53
10636000,6881000,Wet,Constant,1,fall,894.672,6.361,357,12,0,2.8462,Q_cms_dplt54
10636001,6881000,Wet,Constant,1,spring,4315.521,13.362,114,0,0,0.0,Q_cms_dplt54
10636002,6881000,Wet,Constant,1,summer,3258.56,10.423,269,0,0,0.0,Q_cms_dplt54
10636003,6881000,Wet,Constant,1,winter,1647.39,6.178,10,25,0,9.1385,Q_cms_dplt54
10636196,6881000,Wet,Constant,50,fall,891.619,6.33,357,12,0,3.2192,Q_cms_dplt54
10636197,6881000,Wet,Constant,50,spring,4310.636,13.304,114,0,0,0.0,Q_cms_dplt54
10636198,6881000,Wet,Constant,50,summer,3254.86,10.387,269,0,0,0.0,Q_cms_dplt54
10636199,6881000,Wet,Constant,50,winter,1637.3,5.99,7,26,0,13.4156,Q_cms_dplt54
10636200,6881000,Wet,Constant,1,fall,891.834,6.332,357,12,0,2.5544,Q_cms_dplt55
10636201,6881000,Wet,Constant,1,spring,4311.203,13.311,114,0,0,0.0,Q_cms_dplt55
10636202,6881000,Wet,Constant,1,summer,3255.194,10.39,269,0,0,0.0,Q_cms_dplt55
10636203,6881000,Wet,Constant,1,winter,1639.073,6.029,10,25,0,11.1855,Q_cms_dplt55
10636396,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.6264,Q_cms_dplt55
10636397,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt55
10636398,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt55
10636399,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,12.1312,Q_cms_dplt55
10636400,6881000,Wet,Constant,1,fall,891.835,6.332,357,12,0,2.5544,Q_cms_dplt56
10636401,6881000,Wet,Constant,1,spring,4311.205,13.311,114,0,0,0.0,Q_cms_dplt56
10636402,6881000,Wet,Constant,1,summer,3255.196,10.39,269,0,0,0.0,Q_cms_dplt56
10636403,6881000,Wet,Constant,1,winter,1639.078,6.029,10,25,0,11.1825,Q_cms_dplt56
10636596,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.6264,Q_cms_dplt56
10636597,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt56
10636598,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt56
10636599,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,12.1312,Q_cms_dplt56
10636600,6881000,Wet,Constant,1,fall,892.013,6.334,357,12,0,2.6504,Q_cms_dplt57
10636601,6881000,Wet,Constant,1,spring,4311.468,13.314,114,0,0,0.0,Q_cms_dplt57
10636602,6881000,Wet,Constant,1,summer,3255.403,10.392,269,0,0,0.0,Q_cms_dplt57
10636603,6881000,Wet,Constant,1,winter,1639.647,6.039,10,25,0,11.1955,Q_cms_dplt57
10636796,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.7464,Q_cms_dplt57
10636797,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt57
10636798,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt57
10636799,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,12.3912,Q_cms_dplt57
10636800,6881000,Wet,Constant,1,fall,893.677,6.351,357,12,0,2.756,Q_cms_dplt58
10636801,6881000,Wet,Constant,1,spring,4314.015,13.344,114,0,0,0.0,Q_cms_dplt58
10636802,6881000,Wet,Constant,1,summer,3257.384,10.412,269,0,0,0.0,Q_cms_dplt58
10636803,6881000,Wet,Constant,1,winter,1644.76,6.132,10,25,0,9.7235,Q_cms_dplt58
10636996,6881000,Wet,Constant,50,fall,891.527,6.329,357,12,0,3.02,Q_cms_dplt58
10636997,6881000,Wet,Constant,50,spring,4310.545,13.303,114,0,0,0.0,Q_cms_dplt58
10636998,6881000,Wet,Constant,50,summer,3254.768,10.386,269,0,0,0.0,Q_cms_dplt58
10636999,6881000,Wet,Constant,50,winter,1637.21,5.989,7,26,0,12.984,Q_cms_dplt58
10637000,6881000,Wet,Constant,1,fall,892.752,6.341,357,12,0,2.764,Q_cms_dplt59
10637001,6881000,Wet,Constant,1,spring,4312.61,13.328,114,0,0,0.0,Q_cms_dplt59
10637002,6881000,Wet,Constant,1,summer,3256.289,10.401,269,0,0,0.0,Q_cms_dplt59
10637003,6881000,Wet,Constant,1,winter,1642.037,6.083,10,25,0,10.6165,Q_cms_dplt59
10637196,6881000,Wet,Constant,50,fall,891.435,6.328,357,12,0,2.924,Q_cms_dplt59
10637197,6881000,Wet,Constant,50,spring,4310.454,13.302,114,0,0,0.0,Q_cms_dplt59
10637198,6881000,Wet,Constant,50,summer,3254.676,10.385,269,0,0,0.0,Q_cms_dplt59
10637199,6881000,Wet,Constant,50,winter,1637.12,5.988,7,26,0,12.776,Q_cms_dplt59
10637200,6881000,Wet,Constant,1,fall,892.492,6.339,357,12,0,2.756,Q_cms_dplt60
10637201,6881000,Wet,Constant,1,spring,4312.206,13.323,114,0,0,0.0,Q_cms_dplt60
10637202,6881000,Wet,Constant,1,summer,3255.978,10.398,269,0,0,0.0,Q_cms_dplt60
10637203,6881000,Wet,Constant,1,winter,1641.21,6.068,10,25,0,10.8875,Q_cms_dplt60
10637396,6881000,Wet,Constant,50,fall,891.343,6.327,357,12,0,2.9,Q_cms_dplt60
10637397,6881000,Wet,Constant,50,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt60
10637398,6881000,Wet,Constant,50,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt60
10637399,6881000,Wet,Constant,50,winter,1637.03,5.987,7,26,0,12.724,Q_cms_dplt60
10637400,6881000,Wet,Constant,1,fall,894.579,6.36,357,12,0,2.8308,Q_cms_dplt61
10637401,6881000,Wet,Constant,1,spring,4315.383,13.36,114,0,0,0.0,Q_cms_dplt61
10637402,6881000,Wet,Constant,1,summer,3258.45,10.422,269,0,0,0.0,Q_cms_dplt61
10637403,6881000,Wet,Constant,1,winter,1647.159,6.174,10,25,0,9.1685,Q_cms_dplt61
10637596,6881000,Wet,Constant,50,fall,891.619,6.33,357,12,0,3.1928,Q_cms_dplt61
10637597,6881000,Wet,Constant,50,spring,4310.636,13.304,114,0,0,0.0,Q_cms_dplt61
10637598,6881000,Wet,Constant,50,summer,3254.86,10.387,269,0,0,0.0,Q_cms_dplt61
10637599,6881000,Wet,Constant,50,winter,1637.3,5.99,7,26,0,13.3584,Q_cms_dplt61
10637600,6881000,Wet,Constant,1,fall,892.349,6.337,357,12,0,2.756,Q_cms_dplt62
10637601,6881000,Wet,Constant,1,spring,4311.991,13.32,114,0,0,0.0,Q_cms_dplt62
10637602,6881000,Wet,Constant,1,summer,3255.808,10.396,269,0,0,0.0,Q_cms_dplt62
10637603,6881000,Wet,Constant,1,winter,1640.759,6.06,10,25,0,11.0255,Q_cms_dplt62
10637796,6881000,Wet,Constant,50,fall,891.343,6.327,357,12,0,2.876,Q_cms_dplt62
10637797,6881000,Wet,Constant,50,spring,4310.363,13.301,114,0,0,0.0,Q_cms_dplt62
10637798,6881000,Wet,Constant,50,summer,3254.584,10.384,269,0,0,0.0,Q_cms_dplt62
10637799,6881000,Wet,Constant,50,winter,1637.03,5.987,7,26,0,12.672,Q_cms_dplt62
10637800,6881000,Wet,Constant,1,fall,891.863,6.332,357,12,0,2.5736,Q_cms_dplt63
10637801,6881000,Wet,Constant,1,spring,4311.249,13.312,114,0,0,0.0,Q_cms_dplt63
10637802,6881000,Wet,Constant,1,summer,3255.235,10.39,269,0,0,0.0,Q_cms_dplt63
10637803,6881000,Wet,Constant,1,winter,1639.174,6.031,10,25,0,11.1815,Q_cms_dplt63
10637996,6881000,Wet,Constant,50,fall,891.251,6.326,357,12,0,2.6456,Q_cms_dplt63
10637997,6881000,Wet,Constant,50,spring,4310.272,13.3,114,0,0,0.0,Q_cms_dplt63
10637998,6881000,Wet,Constant,50,summer,3254.492,10.383,269,0,0,0.0,Q_cms_dplt63
10637999,6881000,Wet,Constant,50,winter,1636.94,5.986,7,26,0,12.1728,Q_cms_dplt63
10638000,6881000,Wet,Constant,1,fall,892.684,6.341,357,12,0,2.756,Q_cms_dplt64
10638001,6881000,Wet,Constant,1,spring,4312.496,13.326,114,0,0,0.0,Q_cms_dplt64
10638002,6881000,Wet,Constant,1,summer,3256.202,10.4,269,0,0,0.0,Q_cms_dplt64
10638003,6881000,Wet,Constant,1,winter,1641.816,6.079,10,25,0,10.6825,Q_cms_dplt64
