,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
11887596,7312100,Avg,Constant,50,fall,44.355,0.0,299,67,8882,0.0067,Q_cms_dplt49
11887597,7312100,Avg,Constant,50,spring,82.757,0.0,91,26,8882,0.0026,Q_cms_dplt49
11887598,7312100,Avg,Constant,50,summer,455.309,0.435,266,0,8882,0.0,Q_cms_dplt49
11887599,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8882,0.009,Q_cms_dplt49
11887600,7312100,Avg,Constant,1,fall,48.388,0.023,352,16,6528,0.0036,Q_cms_dplt50
11887601,7312100,Avg,Constant,1,spring,89.113,0.04,99,0,6528,0.0,Q_cms_dplt50
11887602,7312100,Avg,Constant,1,summer,462.301,0.511,266,0,6528,0.0,Q_cms_dplt50
11887603,7312100,Avg,Constant,1,winter,2.328,0.021,40,33,6528,0.0553,Q_cms_dplt50
11887796,7312100,Avg,Constant,50,fall,44.885,0.0,304,68,6528,1.5848,Q_cms_dplt50
11887797,7312100,Avg,Constant,50,spring,84.161,0.0,91,26,6528,0.5226,Q_cms_dplt50
11887798,7312100,Avg,Constant,50,summer,457.149,0.455,266,0,6528,0.0,Q_cms_dplt50
11887799,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,6528,2.169,Q_cms_dplt50
11887800,7312100,Avg,Constant,1,fall,44.397,0.0,299,67,9262,0.0067,Q_cms_dplt51
11887801,7312100,Avg,Constant,1,spring,83.075,0.0,91,23,9262,0.0023,Q_cms_dplt51
11887802,7312100,Avg,Constant,1,summer,455.543,0.437,266,0,9262,0.0,Q_cms_dplt51
11887803,7312100,Avg,Constant,1,winter,0.048,0.0,5,86,9262,0.0086,Q_cms_dplt51
11887996,7312100,Avg,Constant,50,fall,44.231,0.0,298,68,9262,0.0068,Q_cms_dplt51
11887997,7312100,Avg,Constant,50,spring,82.432,0.0,91,28,9262,0.0028,Q_cms_dplt51
11887998,7312100,Avg,Constant,50,summer,454.849,0.43,266,0,9262,0.0,Q_cms_dplt51
11887999,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9262,0.009,Q_cms_dplt51
11888000,7312100,Avg,Constant,1,fall,45.029,0.0,304,62,9010,0.0062,Q_cms_dplt52
11888001,7312100,Avg,Constant,1,spring,85.621,0.007,99,0,9010,0.0,Q_cms_dplt52
11888002,7312100,Avg,Constant,1,summer,457.938,0.461,266,0,9010,0.0,Q_cms_dplt52
11888003,7312100,Avg,Constant,1,winter,0.887,0.0,56,16,9010,0.0016,Q_cms_dplt52
11888196,7312100,Avg,Constant,50,fall,44.305,0.0,299,67,9010,0.0067,Q_cms_dplt52
11888197,7312100,Avg,Constant,50,spring,82.627,0.0,91,26,9010,0.0026,Q_cms_dplt52
11888198,7312100,Avg,Constant,50,summer,455.125,0.433,266,0,9010,0.0,Q_cms_dplt52
11888199,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9010,0.009,Q_cms_dplt52
11888200,7312100,Avg,Constant,1,fall,45.45,0.0,311,55,8924,0.0055,Q_cms_dplt53
11888201,7312100,Avg,Constant,1,spring,87.01,0.023,99,0,8924,0.0,Q_cms_dplt53
11888202,7312100,Avg,Constant,1,summer,459.219,0.474,266,0,8924,0.0,Q_cms_dplt53
11888203,7312100,Avg,Constant,1,winter,1.782,0.014,55,0,8924,0.0,Q_cms_dplt53
11888396,7312100,Avg,Constant,50,fall,44.355,0.0,299,67,8924,0.0067,Q_cms_dplt53
11888397,7312100,Avg,Constant,50,spring,82.757,0.0,91,26,8924,0.0026,Q_cms_dplt53
11888398,7312100,Avg,Constant,50,summer,455.309,0.435,266,0,8924,0.0,Q_cms_dplt53
11888399,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8924,0.009,Q_cms_dplt53
11888400,7312100,Avg,Constant,1,fall,45.808,0.0,320,46,8835,0.0046,Q_cms_dplt54
11888401,7312100,Avg,Constant,1,spring,87.776,0.03,99,0,8835,0.0,Q_cms_dplt54
11888402,7312100,Avg,Constant,1,summer,460.035,0.483,266,0,8835,0.0,Q_cms_dplt54
11888403,7312100,Avg,Constant,1,winter,2.096,0.019,44,0,8835,0.0,Q_cms_dplt54
11888596,7312100,Avg,Constant,50,fall,44.38,0.0,299,67,8835,0.0067,Q_cms_dplt54
11888597,7312100,Avg,Constant,50,spring,82.822,0.0,91,26,8835,0.0026,Q_cms_dplt54
11888598,7312100,Avg,Constant,50,summer,455.401,0.436,266,0,8835,0.0,Q_cms_dplt54
11888599,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8835,0.009,Q_cms_dplt54
11888600,7312100,Avg,Constant,1,fall,45.619,0.0,315,51,8887,0.0051,Q_cms_dplt55
11888601,7312100,Avg,Constant,1,spring,87.418,0.027,99,0,8887,0.0,Q_cms_dplt55
11888602,7312100,Avg,Constant,1,summer,459.637,0.479,266,0,8887,0.0,Q_cms_dplt55
11888603,7312100,Avg,Constant,1,winter,1.964,0.017,54,0,8887,0.0,Q_cms_dplt55
11888796,7312100,Avg,Constant,50,fall,44.355,0.0,299,67,8887,0.0067,Q_cms_dplt55
11888797,7312100,Avg,Constant,50,spring,82.757,0.0,91,26,8887,0.0026,Q_cms_dplt55
11888798,7312100,Avg,Constant,50,summer,455.309,0.435,266,0,8887,0.0,Q_cms_dplt55
11888799,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8887,0.009,Q_cms_dplt55
11888800,7312100,Avg,Constant,1,fall,46.157,0.0,341,39,8731,0.0639,Q_cms_dplt56
11888801,7312100,Avg,Constant,1,spring,88.257,0.035,99,0,8731,0.0,Q_cms_dplt56
11888802,7312100,Avg,Constant,1,summer,460.615,0.49,266,0,8731,0.0,Q_cms_dplt56
11888803,7312100,Avg,Constant,1,winter,2.225,0.02,45,0,8731,0.0,Q_cms_dplt56
11888996,7312100,Avg,Constant,50,fall,44.405,0.0,299,67,8731,0.1407,Q_cms_dplt56
11888997,7312100,Avg,Constant,50,spring,82.902,0.0,91,26,8731,0.0536,Q_cms_dplt56
11888998,7312100,Avg,Constant,50,summer,455.493,0.437,266,0,8731,0.0,Q_cms_dplt56
11888999,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8731,0.189,Q_cms_dplt56
11889000,7312100,Avg,Constant,1,fall,44.583,0.0,299,67,9147,0.0067,Q_cms_dplt57
11889001,7312100,Avg,Constant,1,spring,83.833,0.0,91,15,9147,0.0015,Q_cms_dplt57
11889002,7312100,Avg,Constant,1,summer,456.341,0.445,266,0,9147,0.0,Q_cms_dplt57
11889003,7312100,Avg,Constant,1,winter,0.22,0.0,18,73,9147,0.0073,Q_cms_dplt57
11889196,7312100,Avg,Constant,50,fall,44.255,0.0,298,68,9147,0.0068,Q_cms_dplt57
11889197,7312100,Avg,Constant,50,spring,82.497,0.0,91,26,9147,0.0026,Q_cms_dplt57
11889198,7312100,Avg,Constant,50,summer,454.941,0.431,266,0,9147,0.0,Q_cms_dplt57
11889199,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9147,0.009,Q_cms_dplt57
11889200,7312100,Avg,Constant,1,fall,46.324,0.0,347,38,8665,0.1008,Q_cms_dplt58
11889201,7312100,Avg,Constant,1,spring,88.409,0.036,99,0,8665,0.0,Q_cms_dplt58
11889202,7312100,Avg,Constant,1,summer,460.829,0.492,266,0,8665,0.0,Q_cms_dplt58
11889203,7312100,Avg,Constant,1,winter,2.257,0.021,40,0,8665,0.0,Q_cms_dplt58
11889396,7312100,Avg,Constant,50,fall,44.43,0.0,299,67,8665,0.2747,Q_cms_dplt58
11889397,7312100,Avg,Constant,50,spring,82.953,0.0,91,26,8665,0.1056,Q_cms_dplt58
11889398,7312100,Avg,Constant,50,summer,455.585,0.438,266,0,8665,0.0,Q_cms_dplt58
11889399,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8665,0.369,Q_cms_dplt58
11889400,7312100,Avg,Constant,1,fall,45.54,0.0,313,53,8903,0.0053,Q_cms_dplt59
11889401,7312100,Avg,Constant,1,spring,87.24,0.025,99,0,8903,0.0,Q_cms_dplt59
11889402,7312100,Avg,Constant,1,summer,459.451,0.477,266,0,8903,0.0,Q_cms_dplt59
11889403,7312100,Avg,Constant,1,winter,1.89,0.015,58,0,8903,0.0,Q_cms_dplt59
11889596,7312100,Avg,Constant,50,fall,44.355,0.0,299,67,8903,0.0067,Q_cms_dplt59
11889597,7312100,Avg,Constant,50,spring,82.757,0.0,91,26,8903,0.0026,Q_cms_dplt59
11889598,7312100,Avg,Constant,50,summer,455.309,0.435,266,0,8903,0.0,Q_cms_dplt59
11889599,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8903,0.009,Q_cms_dplt59
11889600,7312100,Avg,Constant,1,fall,44.707,0.0,300,66,9112,0.0066,Q_cms_dplt60
11889601,7312100,Avg,Constant,1,spring,84.335,0.0,91,10,9112,0.001,Q_cms_dplt60
11889602,7312100,Avg,Constant,1,summer,456.812,0.45,266,0,9112,0.0,Q_cms_dplt60
11889603,7312100,Avg,Constant,1,winter,0.4,0.0,29,62,9112,0.0062,Q_cms_dplt60
11889796,7312100,Avg,Constant,50,fall,44.255,0.0,298,68,9112,0.0068,Q_cms_dplt60
11889797,7312100,Avg,Constant,50,spring,82.497,0.0,91,26,9112,0.0026,Q_cms_dplt60
11889798,7312100,Avg,Constant,50,summer,454.941,0.431,266,0,9112,0.0,Q_cms_dplt60
11889799,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9112,0.009,Q_cms_dplt60
11889800,7312100,Avg,Constant,1,fall,47.38,0.01,352,38,8304,0.1178,Q_cms_dplt61
11889801,7312100,Avg,Constant,1,spring,88.941,0.039,99,0,8304,0.0,Q_cms_dplt61
11889802,7312100,Avg,Constant,1,summer,461.733,0.503,266,0,8304,0.0,Q_cms_dplt61
11889803,7312100,Avg,Constant,1,winter,2.328,0.021,40,0,8304,0.0,Q_cms_dplt61
11889996,7312100,Avg,Constant,50,fall,44.53,0.0,299,68,8304,1.0838,Q_cms_dplt61
11889997,7312100,Avg,Constant,50,spring,83.221,0.0,91,29,8304,0.4199,Q_cms_dplt61
11889998,7312100,Avg,Constant,50,summer,455.953,0.442,266,0,8304,0.0,Q_cms_dplt61
11889999,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8304,1.449,Q_cms_dplt61
11890000,7312100,Avg,Constant,1,fall,47.754,0.015,352,38,8079,0.1048,Q_cms_dplt62
11890001,7312100,Avg,Constant,1,spring,89.048,0.04,99,0,8079,0.0,Q_cms_dplt62
11890002,7312100,Avg,Constant,1,summer,461.991,0.506,266,0,8079,0.0,Q_cms_dplt62
11890003,7312100,Avg,Constant,1,winter,2.328,0.021,40,0,8079,0.0,Q_cms_dplt62
11890196,7312100,Avg,Constant,50,fall,44.555,0.0,299,69,8079,1.3549,Q_cms_dplt62
11890197,7312100,Avg,Constant,50,spring,83.357,0.0,91,29,8079,0.5239,Q_cms_dplt62
11890198,7312100,Avg,Constant,50,summer,456.096,0.443,266,0,8079,0.0,Q_cms_dplt62
11890199,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8079,1.809,Q_cms_dplt62
11890200,7312100,Avg,Constant,1,fall,45.532,0.0,313,53,8905,0.0053,Q_cms_dplt63
11890201,7312100,Avg,Constant,1,spring,87.217,0.025,99,0,8905,0.0,Q_cms_dplt63
11890202,7312100,Avg,Constant,1,summer,459.429,0.477,266,0,8905,0.0,Q_cms_dplt63
11890203,7312100,Avg,Constant,1,winter,1.882,0.015,57,0,8905,0.0,Q_cms_dplt63
11890396,7312100,Avg,Constant,50,fall,44.355,0.0,299,67,8905,0.0067,Q_cms_dplt63
11890397,7312100,Avg,Constant,50,spring,82.757,0.0,91,26,8905,0.0026,Q_cms_dplt63
11890398,7312100,Avg,Constant,50,summer,455.309,0.435,266,0,8905,0.0,Q_cms_dplt63
11890399,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8905,0.009,Q_cms_dplt63
11890400,7312100,Avg,Constant,1,fall,46.479,0.0,352,38,8605,0.1208,Q_cms_dplt64
11890401,7312100,Avg,Constant,1,spring,88.515,0.037,99,0,8605,0.0,Q_cms_dplt64
11890402,7312100,Avg,Constant,1,summer,460.978,0.494,266,0,8605,0.0,Q_cms_dplt64
11890403,7312100,Avg,Constant,1,winter,2.276,0.021,40,0,8605,0.0,Q_cms_dplt64
11890596,7312100,Avg,Constant,50,fall,44.43,0.0,299,67,8605,0.4087,Q_cms_dplt64
11890597,7312100,Avg,Constant,50,spring,82.988,0.0,91,26,8605,0.1566,Q_cms_dplt64
11890598,7312100,Avg,Constant,50,summer,455.585,0.438,266,0,8605,0.0,Q_cms_dplt64
11890599,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8605,0.549,Q_cms_dplt64
11890600,7312100,Avg,Constant,1,fall,44.656,0.0,300,66,9126,0.0066,Q_cms_dplt65
11890601,7312100,Avg,Constant,1,spring,84.116,0.0,91,12,9126,0.0012,Q_cms_dplt65
11890602,7312100,Avg,Constant,1,summer,456.605,0.447,266,0,9126,0.0,Q_cms_dplt65
11890603,7312100,Avg,Constant,1,winter,0.315,0.0,25,66,9126,0.0066,Q_cms_dplt65
11890796,7312100,Avg,Constant,50,fall,44.255,0.0,298,68,9126,0.0068,Q_cms_dplt65
11890797,7312100,Avg,Constant,50,spring,82.497,0.0,91,26,9126,0.0026,Q_cms_dplt65
11890798,7312100,Avg,Constant,50,summer,454.941,0.431,266,0,9126,0.0,Q_cms_dplt65
11890799,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9126,0.009,Q_cms_dplt65
11890800,7312100,Avg,Constant,1,fall,44.455,0.0,299,67,9236,0.0067,Q_cms_dplt66
11890801,7312100,Avg,Constant,1,spring,83.309,0.0,91,22,9236,0.0022,Q_cms_dplt66
11890802,7312100,Avg,Constant,1,summer,455.799,0.439,266,0,9236,0.0,Q_cms_dplt66
11890803,7312100,Avg,Constant,1,winter,0.092,0.0,8,83,9236,0.0083,Q_cms_dplt66
11890996,7312100,Avg,Constant,50,fall,44.231,0.0,298,68,9236,0.0068,Q_cms_dplt66
11890997,7312100,Avg,Constant,50,spring,82.432,0.0,91,28,9236,0.0028,Q_cms_dplt66
11890998,7312100,Avg,Constant,50,summer,454.849,0.43,266,0,9236,0.0,Q_cms_dplt66
11890999,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9236,0.009,Q_cms_dplt66
11891000,7312100,Avg,Constant,1,fall,46.833,0.004,352,38,8505,0.1248,Q_cms_dplt67
11891001,7312100,Avg,Constant,1,spring,88.712,0.038,99,0,8505,0.0,Q_cms_dplt67
11891002,7312100,Avg,Constant,1,summer,461.289,0.497,266,0,8505,0.0,Q_cms_dplt67
11891003,7312100,Avg,Constant,1,winter,2.305,0.021,40,0,8505,0.0,Q_cms_dplt67
11891196,7312100,Avg,Constant,50,fall,44.48,0.0,299,68,8505,0.6778,Q_cms_dplt67
11891197,7312100,Avg,Constant,50,spring,83.086,0.0,91,28,8505,0.2588,Q_cms_dplt67
11891198,7312100,Avg,Constant,50,summer,455.769,0.44,266,0,8505,0.0,Q_cms_dplt67
11891199,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8505,0.909,Q_cms_dplt67
11891200,7312100,Avg,Constant,1,fall,44.444,0.0,299,67,9241,0.0067,Q_cms_dplt68
11891201,7312100,Avg,Constant,1,spring,83.259,0.0,91,22,9241,0.0022,Q_cms_dplt68
11891202,7312100,Avg,Constant,1,summer,455.749,0.439,266,0,9241,0.0,Q_cms_dplt68
11891203,7312100,Avg,Constant,1,winter,0.082,0.0,7,84,9241,0.0084,Q_cms_dplt68
11891396,7312100,Avg,Constant,50,fall,44.231,0.0,298,68,9241,0.0068,Q_cms_dplt68
11891397,7312100,Avg,Constant,50,spring,82.432,0.0,91,28,9241,0.0028,Q_cms_dplt68
11891398,7312100,Avg,Constant,50,summer,454.849,0.43,266,0,9241,0.0,Q_cms_dplt68
11891399,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9241,0.009,Q_cms_dplt68
11891400,7312100,Avg,Constant,1,fall,45.041,0.0,304,62,9000,0.0062,Q_cms_dplt69
11891401,7312100,Avg,Constant,1,spring,85.656,0.008,99,0,9000,0.0,Q_cms_dplt69
11891402,7312100,Avg,Constant,1,summer,457.963,0.461,266,0,9000,0.0,Q_cms_dplt69
11891403,7312100,Avg,Constant,1,winter,0.916,0.0,58,7,9000,0.0007,Q_cms_dplt69
11891596,7312100,Avg,Constant,50,fall,44.305,0.0,299,67,9000,0.0067,Q_cms_dplt69
11891597,7312100,Avg,Constant,50,spring,82.627,0.0,91,26,9000,0.0026,Q_cms_dplt69
11891598,7312100,Avg,Constant,50,summer,455.125,0.433,266,0,9000,0.0,Q_cms_dplt69
11891599,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9000,0.009,Q_cms_dplt69
11891600,7312100,Avg,Constant,1,fall,44.305,0.0,299,67,9290,0.0067,Q_cms_dplt70
11891601,7312100,Avg,Constant,1,spring,82.722,0.0,91,26,9290,0.0026,Q_cms_dplt70
11891602,7312100,Avg,Constant,1,summer,455.154,0.433,266,0,9290,0.0,Q_cms_dplt70
11891603,7312100,Avg,Constant,1,winter,0.004,0.0,2,89,9290,0.0089,Q_cms_dplt70
11891796,7312100,Avg,Constant,50,fall,44.207,0.0,298,68,9290,0.0068,Q_cms_dplt70
11891797,7312100,Avg,Constant,50,spring,82.369,0.0,91,28,9290,0.0028,Q_cms_dplt70
11891798,7312100,Avg,Constant,50,summer,454.757,0.429,266,0,9290,0.0,Q_cms_dplt70
11891799,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9290,0.009,Q_cms_dplt70
11891800,7312100,Avg,Constant,1,fall,44.28,0.0,299,67,9293,0.0067,Q_cms_dplt71
11891801,7312100,Avg,Constant,1,spring,82.659,0.0,91,26,9293,0.0026,Q_cms_dplt71
11891802,7312100,Avg,Constant,1,summer,455.084,0.432,266,0,9293,0.0,Q_cms_dplt71
11891803,7312100,Avg,Constant,1,winter,0.0,0.0,1,90,9293,0.009,Q_cms_dplt71
11891996,7312100,Avg,Constant,50,fall,44.207,0.0,298,68,9293,0.0068,Q_cms_dplt71
11891997,7312100,Avg,Constant,50,spring,82.369,0.0,91,28,9293,0.0028,Q_cms_dplt71
11891998,7312100,Avg,Constant,50,summer,454.757,0.429,266,0,9293,0.0,Q_cms_dplt71
11891999,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9293,0.009,Q_cms_dplt71
11892000,7312100,Avg,Constant,1,fall,48.025,0.018,352,26,7795,0.0696,Q_cms_dplt72
11892001,7312100,Avg,Constant,1,spring,89.098,0.04,99,0,7795,0.0,Q_cms_dplt72
11892002,7312100,Avg,Constant,1,summer,462.154,0.509,266,0,7795,0.0,Q_cms_dplt72
11892003,7312100,Avg,Constant,1,winter,2.328,0.021,40,20,7795,0.008,Q_cms_dplt72
11892196,7312100,Avg,Constant,50,fall,44.632,0.0,300,68,7795,1.4858,Q_cms_dplt72
11892197,7312100,Avg,Constant,50,spring,83.495,0.0,91,29,7795,0.5679,Q_cms_dplt72
11892198,7312100,Avg,Constant,50,summer,456.321,0.446,266,0,7795,0.0,Q_cms_dplt72
11892199,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,7795,1.989,Q_cms_dplt72
11892200,7312100,Avg,Constant,1,fall,44.692,0.0,300,66,9115,0.0066,Q_cms_dplt73
11892201,7312100,Avg,Constant,1,spring,84.282,0.0,91,11,9115,0.0011,Q_cms_dplt73
11892202,7312100,Avg,Constant,1,summer,456.76,0.449,266,0,9115,0.0,Q_cms_dplt73
11892203,7312100,Avg,Constant,1,winter,0.379,0.0,29,62,9115,0.0062,Q_cms_dplt73
11892396,7312100,Avg,Constant,50,fall,44.255,0.0,298,68,9115,0.0068,Q_cms_dplt73
11892397,7312100,Avg,Constant,50,spring,82.497,0.0,91,26,9115,0.0026,Q_cms_dplt73
11892398,7312100,Avg,Constant,50,summer,454.941,0.431,266,0,9115,0.0,Q_cms_dplt73
11892399,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9115,0.009,Q_cms_dplt73
11892400,7312100,Avg,Constant,1,fall,45.557,0.0,313,53,8900,0.0053,Q_cms_dplt74
11892401,7312100,Avg,Constant,1,spring,87.278,0.026,99,0,8900,0.0,Q_cms_dplt74
11892402,7312100,Avg,Constant,1,summer,459.493,0.477,266,0,8900,0.0,Q_cms_dplt74
11892403,7312100,Avg,Constant,1,winter,1.909,0.016,54,0,8900,0.0,Q_cms_dplt74
11892596,7312100,Avg,Constant,50,fall,44.355,0.0,299,67,8900,0.0067,Q_cms_dplt74
11892597,7312100,Avg,Constant,50,spring,82.757,0.0,91,26,8900,0.0026,Q_cms_dplt74
11892598,7312100,Avg,Constant,50,summer,455.309,0.435,266,0,8900,0.0,Q_cms_dplt74
11892599,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8900,0.009,Q_cms_dplt74
11892600,7312100,Avg,Constant,1,fall,44.38,0.0,299,67,9266,0.0067,Q_cms_dplt75
11892601,7312100,Avg,Constant,1,spring,83.036,0.0,91,24,9266,0.0024,Q_cms_dplt75
11892602,7312100,Avg,Constant,1,summer,455.511,0.436,266,0,9266,0.0,Q_cms_dplt75
11892603,7312100,Avg,Constant,1,winter,0.042,0.0,4,87,9266,0.0087,Q_cms_dplt75
11892796,7312100,Avg,Constant,50,fall,44.207,0.0,298,68,9266,0.0068,Q_cms_dplt75
11892797,7312100,Avg,Constant,50,spring,82.369,0.0,91,28,9266,0.0028,Q_cms_dplt75
11892798,7312100,Avg,Constant,50,summer,454.757,0.429,266,0,9266,0.0,Q_cms_dplt75
11892799,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9266,0.009,Q_cms_dplt75
11892800,7312100,Avg,Constant,1,fall,44.505,0.0,299,67,9208,0.0067,Q_cms_dplt76
11892801,7312100,Avg,Constant,1,spring,83.496,0.0,91,19,9208,0.0019,Q_cms_dplt76
11892802,7312100,Avg,Constant,1,summer,455.999,0.441,266,0,9208,0.0,Q_cms_dplt76
11892803,7312100,Avg,Constant,1,winter,0.133,0.0,10,81,9208,0.0081,Q_cms_dplt76
11892996,7312100,Avg,Constant,50,fall,44.231,0.0,298,68,9208,0.0068,Q_cms_dplt76
11892997,7312100,Avg,Constant,50,spring,82.432,0.0,91,28,9208,0.0028,Q_cms_dplt76
11892998,7312100,Avg,Constant,50,summer,454.849,0.43,266,0,9208,0.0,Q_cms_dplt76
11892999,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9208,0.009,Q_cms_dplt76
11893000,7312100,Avg,Constant,1,fall,45.209,0.0,305,61,8970,0.0061,Q_cms_dplt77
11893001,7312100,Avg,Constant,1,spring,86.275,0.015,99,0,8970,0.0,Q_cms_dplt77
11893002,7312100,Avg,Constant,1,summer,458.522,0.467,266,0,8970,0.0,Q_cms_dplt77
11893003,7312100,Avg,Constant,1,winter,1.364,0.006,82,0,8970,0.0,Q_cms_dplt77
11893196,7312100,Avg,Constant,50,fall,44.305,0.0,299,67,8970,0.0067,Q_cms_dplt77
11893197,7312100,Avg,Constant,50,spring,82.633,0.0,91,26,8970,0.0026,Q_cms_dplt77
11893198,7312100,Avg,Constant,50,summer,455.125,0.433,266,0,8970,0.0,Q_cms_dplt77
11893199,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8970,0.009,Q_cms_dplt77
11893200,7312100,Avg,Constant,1,fall,47.685,0.014,352,41,8126,0.1341,Q_cms_dplt78
11893201,7312100,Avg,Constant,1,spring,89.031,0.04,99,0,8126,0.0,Q_cms_dplt78
11893202,7312100,Avg,Constant,1,summer,461.948,0.506,266,0,8126,0.0,Q_cms_dplt78
11893203,7312100,Avg,Constant,1,winter,2.328,0.021,40,0,8126,0.0,Q_cms_dplt78
11893396,7312100,Avg,Constant,50,fall,44.555,0.0,299,69,8126,1.3549,Q_cms_dplt78
11893397,7312100,Avg,Constant,50,spring,83.289,0.0,91,29,8126,0.5299,Q_cms_dplt78
11893398,7312100,Avg,Constant,50,summer,456.045,0.443,266,0,8126,0.0,Q_cms_dplt78
11893399,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8126,1.809,Q_cms_dplt78
11893400,7312100,Avg,Constant,1,fall,44.627,0.0,300,66,9134,0.0066,Q_cms_dplt79
11893401,7312100,Avg,Constant,1,spring,83.996,0.0,91,12,9134,0.0012,Q_cms_dplt79
11893402,7312100,Avg,Constant,1,summer,456.492,0.446,266,0,9134,0.0,Q_cms_dplt79
11893403,7312100,Avg,Constant,1,winter,0.273,0.0,22,69,9134,0.0069,Q_cms_dplt79
11893596,7312100,Avg,Constant,50,fall,44.255,0.0,298,68,9134,0.0068,Q_cms_dplt79
11893597,7312100,Avg,Constant,50,spring,82.497,0.0,91,26,9134,0.0026,Q_cms_dplt79
11893598,7312100,Avg,Constant,50,summer,454.941,0.431,266,0,9134,0.0,Q_cms_dplt79
11893599,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9134,0.009,Q_cms_dplt79
11893600,7312100,Avg,Constant,1,fall,44.488,0.0,299,67,9215,0.0067,Q_cms_dplt80
11893601,7312100,Avg,Constant,1,spring,83.444,0.0,91,21,9215,0.0021,Q_cms_dplt80
11893602,7312100,Avg,Constant,1,summer,455.944,0.441,266,0,9215,0.0,Q_cms_dplt80
11893603,7312100,Avg,Constant,1,winter,0.123,0.0,10,81,9215,0.0081,Q_cms_dplt80
11893796,7312100,Avg,Constant,50,fall,44.231,0.0,298,68,9215,0.0068,Q_cms_dplt80
11893797,7312100,Avg,Constant,50,spring,82.432,0.0,91,28,9215,0.0028,Q_cms_dplt80
11893798,7312100,Avg,Constant,50,summer,454.849,0.43,266,0,9215,0.0,Q_cms_dplt80
11893799,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9215,0.009,Q_cms_dplt80
11893800,7312100,Avg,Constant,1,fall,45.033,0.0,304,62,9006,0.0062,Q_cms_dplt81
11893801,7312100,Avg,Constant,1,spring,85.633,0.007,99,0,9006,0.0,Q_cms_dplt81
11893802,7312100,Avg,Constant,1,summer,457.948,0.461,266,0,9006,0.0,Q_cms_dplt81
11893803,7312100,Avg,Constant,1,winter,0.895,0.0,57,12,9006,0.0012,Q_cms_dplt81
11893996,7312100,Avg,Constant,50,fall,44.305,0.0,299,67,9006,0.0067,Q_cms_dplt81
11893997,7312100,Avg,Constant,50,spring,82.627,0.0,91,26,9006,0.0026,Q_cms_dplt81
11893998,7312100,Avg,Constant,50,summer,455.125,0.433,266,0,9006,0.0,Q_cms_dplt81
11893999,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,9006,0.009,Q_cms_dplt81
11894000,7312100,Avg,Constant,1,fall,47.786,0.015,352,41,8062,0.1281,Q_cms_dplt82
11894001,7312100,Avg,Constant,1,spring,89.057,0.04,99,0,8062,0.0,Q_cms_dplt82
11894002,7312100,Avg,Constant,1,summer,462.01,0.506,266,0,8062,0.0,Q_cms_dplt82
11894003,7312100,Avg,Constant,1,winter,2.328,0.021,40,6,8062,0.0006,Q_cms_dplt82
11894196,7312100,Avg,Constant,50,fall,44.58,0.0,299,69,8062,1.4219,Q_cms_dplt82
11894197,7312100,Avg,Constant,50,spring,83.357,0.0,91,29,8062,0.5529,Q_cms_dplt82
11894198,7312100,Avg,Constant,50,summer,456.137,0.444,266,0,8062,0.0,Q_cms_dplt82
11894199,7312100,Avg,Constant,50,winter,0.0,0.0,1,90,8062,1.899,Q_cms_dplt82
11894200,7312100,Avg,Constant,1,fall,44.555,0.0,299,67,9176,0.0067,Q_cms_dplt83
11894201,7312100,Avg,Constant,1,spring,83.701,0.0,91,18,9176,0.0018,Q_cms_dplt83
