,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
11772999,7178200,Avg,Constant,50,winter,653.019,4.708,8,11,0,0.4847,Q_cms_dplt82
11773000,7178200,Avg,Constant,1,fall,466.829,3.681,301,37,0,17.2061,Q_cms_dplt83
11773001,7178200,Avg,Constant,1,spring,1471.49,9.107,180,0,0,0.0,Q_cms_dplt83
11773002,7178200,Avg,Constant,1,summer,652.092,6.109,245,0,0,0.0,Q_cms_dplt83
11773003,7178200,Avg,Constant,1,winter,662.619,4.874,36,0,0,0.0,Q_cms_dplt83
11773196,7178200,Avg,Constant,50,fall,462.858,3.636,301,40,0,18.893,Q_cms_dplt83
11773197,7178200,Avg,Constant,50,spring,1465.098,9.048,180,0,0,0.0,Q_cms_dplt83
11773198,7178200,Avg,Constant,50,summer,647.269,6.059,245,0,0,0.0,Q_cms_dplt83
11773199,7178200,Avg,Constant,50,winter,649.015,4.663,8,0,0,0.0,Q_cms_dplt83
11773200,7178200,Avg,Constant,1,fall,480.132,3.829,301,37,0,17.0857,Q_cms_dplt84
11773201,7178200,Avg,Constant,1,spring,1490.103,9.29,180,0,0,0.0,Q_cms_dplt84
11773202,7178200,Avg,Constant,1,summer,667.483,6.271,245,0,0,0.0,Q_cms_dplt84
11773203,7178200,Avg,Constant,1,winter,684.344,5.121,8,0,0,0.0,Q_cms_dplt84
11773396,7178200,Avg,Constant,50,fall,464.698,3.656,301,47,0,24.2397,Q_cms_dplt84
11773397,7178200,Avg,Constant,50,spring,1467.003,9.068,180,0,0,0.0,Q_cms_dplt84
11773398,7178200,Avg,Constant,50,summer,649.109,6.079,245,0,0,0.0,Q_cms_dplt84
11773399,7178200,Avg,Constant,50,winter,650.905,4.684,8,2,0,0.0292,Q_cms_dplt84
11773400,7178200,Avg,Constant,1,fall,464.839,3.658,301,37,0,17.2159,Q_cms_dplt85
11773401,7178200,Avg,Constant,1,spring,1468.46,9.079,180,0,0,0.0,Q_cms_dplt85
11773402,7178200,Avg,Constant,1,summer,649.733,6.084,245,0,0,0.0,Q_cms_dplt85
11773403,7178200,Avg,Constant,1,winter,656.91,4.812,36,0,0,0.0,Q_cms_dplt85
11773596,7178200,Avg,Constant,50,fall,462.582,3.633,301,39,0,18.1553,Q_cms_dplt85
11773597,7178200,Avg,Constant,50,spring,1464.825,9.045,180,0,0,0.0,Q_cms_dplt85
11773598,7178200,Avg,Constant,50,summer,646.993,6.056,245,0,0,0.0,Q_cms_dplt85
11773599,7178200,Avg,Constant,50,winter,648.745,4.66,8,0,0,0.0,Q_cms_dplt85
11773600,7178200,Avg,Constant,1,fall,490.702,3.945,301,37,0,17.0499,Q_cms_dplt86
11773601,7178200,Avg,Constant,1,spring,1500.929,9.413,180,0,0,0.0,Q_cms_dplt86
11773602,7178200,Avg,Constant,1,summer,678.628,6.391,245,0,0,0.0,Q_cms_dplt86
11773603,7178200,Avg,Constant,1,winter,689.402,5.121,8,0,0,0.0,Q_cms_dplt86
11773796,7178200,Avg,Constant,50,fall,466.63,3.677,301,52,0,28.9234,Q_cms_dplt86
11773797,7178200,Avg,Constant,50,spring,1468.829,9.089,180,0,0,0.0,Q_cms_dplt86
11773798,7178200,Avg,Constant,50,summer,651.041,6.1,245,0,0,0.0,Q_cms_dplt86
11773799,7178200,Avg,Constant,50,winter,652.705,4.704,8,8,0,0.3676,Q_cms_dplt86
11773800,7178200,Avg,Constant,1,fall,466.003,3.671,301,37,0,17.2101,Q_cms_dplt87
11773801,7178200,Avg,Constant,1,spring,1470.233,9.095,180,0,0,0.0,Q_cms_dplt87
11773802,7178200,Avg,Constant,1,summer,651.115,6.099,245,0,0,0.0,Q_cms_dplt87
11773803,7178200,Avg,Constant,1,winter,660.351,4.849,36,0,0,0.0,Q_cms_dplt87
11773996,7178200,Avg,Constant,50,fall,462.766,3.635,301,40,0,18.573,Q_cms_dplt87
11773997,7178200,Avg,Constant,50,spring,1465.007,9.047,180,0,0,0.0,Q_cms_dplt87
11773998,7178200,Avg,Constant,50,summer,647.177,6.058,245,0,0,0.0,Q_cms_dplt87
11773999,7178200,Avg,Constant,50,winter,648.925,4.662,8,0,0,0.0,Q_cms_dplt87
11774000,7178200,Avg,Constant,1,fall,462.674,3.634,301,37,0,17.2479,Q_cms_dplt88
11774001,7178200,Avg,Constant,1,spring,1465.115,9.047,180,0,0,0.0,Q_cms_dplt88
11774002,7178200,Avg,Constant,1,summer,647.14,6.057,245,0,0,0.0,Q_cms_dplt88
11774003,7178200,Avg,Constant,1,winter,649.789,4.684,8,0,0,0.0,Q_cms_dplt88
11774196,7178200,Avg,Constant,50,fall,462.306,3.63,301,37,0,17.3959,Q_cms_dplt88
11774197,7178200,Avg,Constant,50,spring,1464.552,9.042,180,0,0,0.0,Q_cms_dplt88
11774198,7178200,Avg,Constant,50,summer,646.717,6.053,245,0,0,0.0,Q_cms_dplt88
11774199,7178200,Avg,Constant,50,winter,648.475,4.657,8,0,0,0.0,Q_cms_dplt88
11774200,7178200,Avg,Constant,1,fall,476.0,3.783,301,37,0,17.1105,Q_cms_dplt89
11774201,7178200,Avg,Constant,1,spring,1484.756,9.236,180,0,0,0.0,Q_cms_dplt89
11774202,7178200,Avg,Constant,1,summer,662.808,6.221,245,0,0,0.0,Q_cms_dplt89
11774203,7178200,Avg,Constant,1,winter,680.038,5.093,36,0,0,0.0,Q_cms_dplt89
11774396,7178200,Avg,Constant,50,fall,464.146,3.65,301,46,0,22.426,Q_cms_dplt89
11774397,7178200,Avg,Constant,50,spring,1466.372,9.062,180,0,0,0.0,Q_cms_dplt89
11774398,7178200,Avg,Constant,50,summer,648.557,6.073,245,0,0,0.0,Q_cms_dplt89
11774399,7178200,Avg,Constant,50,winter,650.275,4.677,8,0,0,0.0,Q_cms_dplt89
11774400,7178200,Avg,Constant,1,fall,497.801,4.021,301,37,0,17.0667,Q_cms_dplt90
11774401,7178200,Avg,Constant,1,spring,1505.249,9.475,180,0,0,0.0,Q_cms_dplt90
11774402,7178200,Avg,Constant,1,summer,685.017,6.463,245,0,0,0.0,Q_cms_dplt90
11774403,7178200,Avg,Constant,1,winter,690.162,5.121,8,0,0,0.0,Q_cms_dplt90
11774596,7178200,Avg,Constant,50,fall,468.47,3.697,301,54,0,31.9984,Q_cms_dplt90
11774597,7178200,Avg,Constant,50,spring,1470.649,9.109,180,0,0,0.0,Q_cms_dplt90
11774598,7178200,Avg,Constant,50,summer,652.881,6.12,245,0,0,0.0,Q_cms_dplt90
11774599,7178200,Avg,Constant,50,winter,654.505,4.724,8,15,0,1.1085,Q_cms_dplt90
11774600,7178200,Avg,Constant,1,fall,502.955,4.075,301,37,0,17.1575,Q_cms_dplt91
11774601,7178200,Avg,Constant,1,spring,1506.649,9.502,180,0,0,0.0,Q_cms_dplt91
11774602,7178200,Avg,Constant,1,summer,688.577,6.506,245,0,0,0.0,Q_cms_dplt91
11774603,7178200,Avg,Constant,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt91
11774796,7178200,Avg,Constant,50,fall,471.133,3.726,301,56,0,33.569,Q_cms_dplt91
11774797,7178200,Avg,Constant,50,spring,1473.288,9.138,180,0,0,0.0,Q_cms_dplt91
11774798,7178200,Avg,Constant,50,summer,655.549,6.149,245,0,0,0.0,Q_cms_dplt91
11774799,7178200,Avg,Constant,50,winter,657.115,4.753,8,18,0,1.55,Q_cms_dplt91
11774800,7178200,Avg,Constant,1,fall,501.279,4.058,301,37,0,17.1085,Q_cms_dplt92
11774801,7178200,Avg,Constant,1,spring,1506.357,9.496,180,0,0,0.0,Q_cms_dplt92
11774802,7178200,Avg,Constant,1,summer,687.571,6.493,245,0,0,0.0,Q_cms_dplt92
11774803,7178200,Avg,Constant,1,winter,690.232,5.121,8,0,0,0.0,Q_cms_dplt92
11774996,7178200,Avg,Constant,50,fall,469.942,3.713,301,56,0,33.231,Q_cms_dplt92
11774997,7178200,Avg,Constant,50,spring,1472.105,9.125,180,0,0,0.0,Q_cms_dplt92
11774998,7178200,Avg,Constant,50,summer,654.353,6.136,245,0,0,0.0,Q_cms_dplt92
11774999,7178200,Avg,Constant,50,winter,655.945,4.74,8,17,0,1.4455,Q_cms_dplt92
11775000,7178200,Avg,Constant,1,fall,482.127,3.851,301,37,0,17.0739,Q_cms_dplt93
11775001,7178200,Avg,Constant,1,spring,1492.494,9.316,180,0,0,0.0,Q_cms_dplt93
11775002,7178200,Avg,Constant,1,summer,669.688,6.294,245,0,0,0.0,Q_cms_dplt93
11775003,7178200,Avg,Constant,1,winter,685.861,5.121,8,0,0,0.0,Q_cms_dplt93
11775196,7178200,Avg,Constant,50,fall,465.066,3.66,301,49,0,25.0763,Q_cms_dplt93
11775197,7178200,Avg,Constant,50,spring,1467.282,9.072,180,0,0,0.0,Q_cms_dplt93
11775198,7178200,Avg,Constant,50,summer,649.477,6.083,245,0,0,0.0,Q_cms_dplt93
11775199,7178200,Avg,Constant,50,winter,651.175,4.687,8,2,0,0.0664,Q_cms_dplt93
11775200,7178200,Avg,Constant,1,fall,474.056,3.761,301,37,0,17.1225,Q_cms_dplt94
11775201,7178200,Avg,Constant,1,spring,1482.077,9.209,180,0,0,0.0,Q_cms_dplt94
11775202,7178200,Avg,Constant,1,summer,660.569,6.198,245,0,0,0.0,Q_cms_dplt94
11775203,7178200,Avg,Constant,1,winter,677.359,5.058,36,0,0,0.0,Q_cms_dplt94
11775396,7178200,Avg,Constant,50,fall,463.87,3.647,301,44,0,21.611,Q_cms_dplt94
11775397,7178200,Avg,Constant,50,spring,1466.099,9.059,180,0,0,0.0,Q_cms_dplt94
11775398,7178200,Avg,Constant,50,summer,648.281,6.07,245,0,0,0.0,Q_cms_dplt94
11775399,7178200,Avg,Constant,50,winter,650.005,4.674,8,0,0,0.0,Q_cms_dplt94
11775400,7178200,Avg,Constant,1,fall,504.994,4.094,301,37,0,17.2479,Q_cms_dplt95
11775401,7178200,Avg,Constant,1,spring,1506.776,9.506,180,0,0,0.0,Q_cms_dplt95
11775402,7178200,Avg,Constant,1,summer,689.405,6.517,245,0,0,0.0,Q_cms_dplt95
11775403,7178200,Avg,Constant,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt95
11775596,7178200,Avg,Constant,50,fall,482.546,3.85,301,51,0,28.1487,Q_cms_dplt95
11775597,7178200,Avg,Constant,50,spring,1484.663,9.263,180,0,0,0.0,Q_cms_dplt95
11775598,7178200,Avg,Constant,50,summer,667.042,6.274,245,0,0,0.0,Q_cms_dplt95
11775599,7178200,Avg,Constant,50,winter,668.444,4.879,8,5,0,0.2695,Q_cms_dplt95
11775600,7178200,Avg,Constant,1,fall,489.726,3.934,301,37,0,17.0349,Q_cms_dplt96
11775601,7178200,Avg,Constant,1,spring,1500.137,9.403,180,0,0,0.0,Q_cms_dplt96
11775602,7178200,Avg,Constant,1,summer,677.668,6.38,245,0,0,0.0,Q_cms_dplt96
11775603,7178200,Avg,Constant,1,winter,689.182,5.121,8,0,0,0.0,Q_cms_dplt96
11775796,7178200,Avg,Constant,50,fall,466.357,3.674,301,52,0,28.5074,Q_cms_dplt96
11775797,7178200,Avg,Constant,50,spring,1468.647,9.087,180,0,0,0.0,Q_cms_dplt96
11775798,7178200,Avg,Constant,50,summer,650.857,6.098,245,0,0,0.0,Q_cms_dplt96
11775799,7178200,Avg,Constant,50,winter,652.525,4.702,8,5,0,0.3095,Q_cms_dplt96
11775800,7178200,Avg,Constant,1,fall,504.994,4.094,301,37,0,17.2479,Q_cms_dplt97
11775801,7178200,Avg,Constant,1,spring,1506.776,9.506,180,0,0,0.0,Q_cms_dplt97
11775802,7178200,Avg,Constant,1,summer,689.405,6.517,245,0,0,0.0,Q_cms_dplt97
11775803,7178200,Avg,Constant,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt97
11775996,7178200,Avg,Constant,50,fall,479.142,3.813,301,54,0,30.0868,Q_cms_dplt97
11775997,7178200,Avg,Constant,50,spring,1481.296,9.226,180,0,0,0.0,Q_cms_dplt97
11775998,7178200,Avg,Constant,50,summer,663.611,6.236,245,0,0,0.0,Q_cms_dplt97
11775999,7178200,Avg,Constant,50,winter,665.061,4.842,8,11,0,0.5757,Q_cms_dplt97
11776000,7178200,Avg,Constant,1,fall,490.318,3.941,301,37,0,17.0401,Q_cms_dplt98
11776001,7178200,Avg,Constant,1,spring,1500.628,9.41,180,0,0,0.0,Q_cms_dplt98
11776002,7178200,Avg,Constant,1,summer,678.252,6.387,245,0,0,0.0,Q_cms_dplt98
11776003,7178200,Avg,Constant,1,winter,689.318,5.121,8,0,0,0.0,Q_cms_dplt98
11776196,7178200,Avg,Constant,50,fall,466.538,3.676,301,52,0,28.7466,Q_cms_dplt98
11776197,7178200,Avg,Constant,50,spring,1468.738,9.088,180,0,0,0.0,Q_cms_dplt98
11776198,7178200,Avg,Constant,50,summer,650.949,6.099,245,0,0,0.0,Q_cms_dplt98
11776199,7178200,Avg,Constant,50,winter,652.615,4.703,8,7,0,0.3421,Q_cms_dplt98
11776200,7178200,Avg,Constant,1,fall,497.828,4.022,301,37,0,17.0567,Q_cms_dplt99
11776201,7178200,Avg,Constant,1,spring,1505.255,9.475,180,0,0,0.0,Q_cms_dplt99
11776202,7178200,Avg,Constant,1,summer,685.038,6.463,245,0,0,0.0,Q_cms_dplt99
11776203,7178200,Avg,Constant,1,winter,690.162,5.121,8,0,0,0.0,Q_cms_dplt99
11776396,7178200,Avg,Constant,50,fall,468.47,3.697,301,54,0,31.9984,Q_cms_dplt99
11776397,7178200,Avg,Constant,50,spring,1470.649,9.109,180,0,0,0.0,Q_cms_dplt99
11776398,7178200,Avg,Constant,50,summer,652.881,6.12,245,0,0,0.0,Q_cms_dplt99
11776399,7178200,Avg,Constant,50,winter,654.505,4.724,8,15,0,1.1085,Q_cms_dplt99
11776400,7178200,Avg,Constant,1,fall,467.395,3.687,301,37,0,17.1981,Q_cms_dplt100
11776401,7178200,Avg,Constant,1,spring,1472.341,9.115,180,0,0,0.0,Q_cms_dplt100
11776402,7178200,Avg,Constant,1,summer,652.763,6.116,245,0,0,0.0,Q_cms_dplt100
11776403,7178200,Avg,Constant,1,winter,664.094,4.891,36,0,0,0.0,Q_cms_dplt100
11776596,7178200,Avg,Constant,50,fall,462.95,3.637,301,40,0,19.093,Q_cms_dplt100
11776597,7178200,Avg,Constant,50,spring,1465.189,9.049,180,0,0,0.0,Q_cms_dplt100
11776598,7178200,Avg,Constant,50,summer,647.361,6.06,245,0,0,0.0,Q_cms_dplt100
11776599,7178200,Avg,Constant,50,winter,649.105,4.664,8,0,0,0.0,Q_cms_dplt100
11776600,7178200,Avg,Seasonal,1,fall,504.994,4.094,301,37,0,17.2479,Q_cms
11776601,7178200,Avg,Seasonal,1,spring,1506.776,9.506,180,0,0,0.0,Q_cms
11776602,7178200,Avg,Seasonal,1,summer,689.405,6.517,245,0,0,0.0,Q_cms
11776603,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms
11776796,7178200,Avg,Seasonal,50,fall,504.994,4.094,301,37,0,17.2479,Q_cms
11776797,7178200,Avg,Seasonal,50,spring,1506.776,9.506,180,0,0,0.0,Q_cms
11776798,7178200,Avg,Seasonal,50,summer,689.405,6.517,245,0,0,0.0,Q_cms
11776799,7178200,Avg,Seasonal,50,winter,690.235,5.121,8,0,0,0.0,Q_cms
11776800,7178200,Avg,Seasonal,1,fall,498.825,4.039,301,37,0,16.8299,Q_cms_dplt1
11776801,7178200,Avg,Seasonal,1,spring,1506.772,9.505,180,0,0,0.0,Q_cms_dplt1
11776802,7178200,Avg,Seasonal,1,summer,688.112,6.497,245,0,0,0.0,Q_cms_dplt1
11776803,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt1
11776996,7178200,Avg,Seasonal,50,fall,468.679,3.706,301,56,0,32.3042,Q_cms_dplt1
11776997,7178200,Avg,Seasonal,50,spring,1471.604,9.133,180,0,0,0.0,Q_cms_dplt1
11776998,7178200,Avg,Seasonal,50,summer,655.327,6.147,245,0,0,0.0,Q_cms_dplt1
11776999,7178200,Avg,Seasonal,50,winter,653.55,4.711,8,15,0,1.4145,Q_cms_dplt1
11777000,7178200,Avg,Seasonal,1,fall,504.512,4.091,301,37,0,17.1803,Q_cms_dplt2
11777001,7178200,Avg,Seasonal,1,spring,1506.776,9.506,180,0,0,0.0,Q_cms_dplt2
11777002,7178200,Avg,Seasonal,1,summer,689.384,6.517,245,0,0,0.0,Q_cms_dplt2
11777003,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt2
11777196,7178200,Avg,Seasonal,50,fall,472.78,3.744,301,56,0,33.5364,Q_cms_dplt2
11777197,7178200,Avg,Seasonal,50,spring,1474.398,9.151,180,0,0,0.0,Q_cms_dplt2
11777198,7178200,Avg,Seasonal,50,summer,656.914,6.165,245,0,0,0.0,Q_cms_dplt2
11777199,7178200,Avg,Seasonal,50,winter,658.518,4.771,8,18,0,1.5512,Q_cms_dplt2
11777200,7178200,Avg,Seasonal,1,fall,470.233,3.642,297,37,0,20.1269,Q_cms_dplt3
11777201,7178200,Avg,Seasonal,1,spring,1491.73,9.052,180,0,0,0.0,Q_cms_dplt3
11777202,7178200,Avg,Seasonal,1,summer,635.333,5.886,245,0,0,0.0,Q_cms_dplt3
11777203,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt3
11777396,7178200,Avg,Seasonal,50,fall,460.101,3.527,297,42,0,24.4524,Q_cms_dplt3
11777397,7178200,Avg,Seasonal,50,spring,1476.722,8.907,180,0,0,0.0,Q_cms_dplt3
11777398,7178200,Avg,Seasonal,50,summer,623.293,5.76,245,0,0,0.0,Q_cms_dplt3
11777399,7178200,Avg,Seasonal,50,winter,669.169,4.839,8,0,0,0.0,Q_cms_dplt3
11777400,7178200,Avg,Seasonal,1,fall,471.717,3.665,297,37,0,20.1779,Q_cms_dplt4
11777401,7178200,Avg,Seasonal,1,spring,1487.901,8.979,180,0,0,0.0,Q_cms_dplt4
11777402,7178200,Avg,Seasonal,1,summer,629.528,5.827,245,0,0,0.0,Q_cms_dplt4
11777403,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt4
11777596,7178200,Avg,Seasonal,50,fall,462.903,3.566,297,40,0,23.916,Q_cms_dplt4
11777597,7178200,Avg,Seasonal,50,spring,1474.787,8.852,180,0,0,0.0,Q_cms_dplt4
11777598,7178200,Avg,Seasonal,50,summer,619.037,5.717,245,0,0,0.0,Q_cms_dplt4
11777599,7178200,Avg,Seasonal,50,winter,671.694,4.871,8,0,0,0.0,Q_cms_dplt4
11777600,7178200,Avg,Seasonal,1,fall,470.222,3.646,301,37,0,19.1835,Q_cms_dplt5
11777601,7178200,Avg,Seasonal,1,spring,1500.867,9.272,180,0,0,0.0,Q_cms_dplt5
11777602,7178200,Avg,Seasonal,1,summer,654.325,6.086,245,0,0,0.0,Q_cms_dplt5
11777603,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt5
11777796,7178200,Avg,Seasonal,50,fall,455.31,3.479,301,44,0,25.748,Q_cms_dplt5
11777797,7178200,Avg,Seasonal,50,spring,1479.329,9.061,180,0,0,0.0,Q_cms_dplt5
11777798,7178200,Avg,Seasonal,50,summer,636.761,5.902,245,0,0,0.0,Q_cms_dplt5
11777799,7178200,Avg,Seasonal,50,winter,661.143,4.741,8,0,0,0.0,Q_cms_dplt5
11777800,7178200,Avg,Seasonal,1,fall,475.134,3.731,301,37,0,17.9675,Q_cms_dplt6
11777801,7178200,Avg,Seasonal,1,spring,1504.621,9.397,180,0,0,0.0,Q_cms_dplt6
11777802,7178200,Avg,Seasonal,1,summer,667.689,6.236,245,0,0,0.0,Q_cms_dplt6
11777803,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt6
11777996,7178200,Avg,Seasonal,50,fall,456.132,3.519,301,49,0,26.7755,Q_cms_dplt6
11777997,7178200,Avg,Seasonal,50,spring,1478.013,9.134,180,0,0,0.0,Q_cms_dplt6
11777998,7178200,Avg,Seasonal,50,summer,645.562,6.003,245,0,0,0.0,Q_cms_dplt6
11777999,7178200,Avg,Seasonal,50,winter,655.938,4.687,8,0,0,0.0,Q_cms_dplt6
11778000,7178200,Avg,Seasonal,1,fall,504.994,4.094,301,37,0,17.2479,Q_cms_dplt7
11778001,7178200,Avg,Seasonal,1,spring,1506.776,9.506,180,0,0,0.0,Q_cms_dplt7
11778002,7178200,Avg,Seasonal,1,summer,689.405,6.517,245,0,0,0.0,Q_cms_dplt7
11778003,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt7
11778196,7178200,Avg,Seasonal,50,fall,478.774,3.809,301,54,0,30.3028,Q_cms_dplt7
11778197,7178200,Avg,Seasonal,50,spring,1480.932,9.222,180,0,0,0.0,Q_cms_dplt7
11778198,7178200,Avg,Seasonal,50,summer,663.205,6.232,245,0,0,0.0,Q_cms_dplt7
11778199,7178200,Avg,Seasonal,50,winter,664.675,4.837,8,13,0,0.6331,Q_cms_dplt7
11778200,7178200,Avg,Seasonal,1,fall,502.341,4.073,301,37,0,17.0101,Q_cms_dplt8
11778201,7178200,Avg,Seasonal,1,spring,1506.776,9.506,180,0,0,0.0,Q_cms_dplt8
11778202,7178200,Avg,Seasonal,1,summer,689.064,6.512,245,0,0,0.0,Q_cms_dplt8
11778203,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt8
11778396,7178200,Avg,Seasonal,50,fall,470.766,3.726,301,57,0,33.3251,Q_cms_dplt8
11778397,7178200,Avg,Seasonal,50,spring,1472.161,9.133,180,0,0,0.0,Q_cms_dplt8
11778398,7178200,Avg,Seasonal,50,summer,655.612,6.152,245,0,0,0.0,Q_cms_dplt8
11778399,7178200,Avg,Seasonal,50,winter,655.618,4.74,8,18,0,1.6654,Q_cms_dplt8
11778400,7178200,Avg,Seasonal,1,fall,503.516,4.083,301,37,0,17.0907,Q_cms_dplt9
11778401,7178200,Avg,Seasonal,1,spring,1506.776,9.506,180,0,0,0.0,Q_cms_dplt9
11778402,7178200,Avg,Seasonal,1,summer,689.269,6.515,245,0,0,0.0,Q_cms_dplt9
11778403,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt9
11778596,7178200,Avg,Seasonal,50,fall,471.615,3.733,301,57,0,33.5807,Q_cms_dplt9
11778597,7178200,Avg,Seasonal,50,spring,1472.894,9.137,180,0,0,0.0,Q_cms_dplt9
11778598,7178200,Avg,Seasonal,50,summer,655.947,6.155,245,0,0,0.0,Q_cms_dplt9
11778599,7178200,Avg,Seasonal,50,winter,656.798,4.753,8,18,0,1.6658,Q_cms_dplt9
11778600,7178200,Avg,Seasonal,1,fall,489.867,3.94,301,37,0,16.7575,Q_cms_dplt10
11778601,7178200,Avg,Seasonal,1,spring,1506.642,9.495,180,0,0,0.0,Q_cms_dplt10
11778602,7178200,Avg,Seasonal,1,summer,683.704,6.434,245,0,0,0.0,Q_cms_dplt10
11778603,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt10
11778796,7178200,Avg,Seasonal,50,fall,463.602,3.649,301,54,0,29.908,Q_cms_dplt10
11778797,7178200,Avg,Seasonal,50,spring,1473.103,9.151,180,0,0,0.0,Q_cms_dplt10
11778798,7178200,Avg,Seasonal,50,summer,654.123,6.121,245,0,0,0.0,Q_cms_dplt10
11778799,7178200,Avg,Seasonal,50,winter,651.904,4.672,8,11,0,0.4515,Q_cms_dplt10
11778800,7178200,Avg,Seasonal,1,fall,488.959,3.929,301,37,0,16.7643,Q_cms_dplt11
11778801,7178200,Avg,Seasonal,1,spring,1506.611,9.493,180,0,0,0.0,Q_cms_dplt11
11778802,7178200,Avg,Seasonal,1,summer,683.088,6.426,245,0,0,0.0,Q_cms_dplt11
11778803,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt11
11778996,7178200,Avg,Seasonal,50,fall,463.096,3.642,301,53,0,29.6677,Q_cms_dplt11
11778997,7178200,Avg,Seasonal,50,spring,1473.351,9.153,180,0,0,0.0,Q_cms_dplt11
11778998,7178200,Avg,Seasonal,50,summer,653.885,6.117,245,0,0,0.0,Q_cms_dplt11
11778999,7178200,Avg,Seasonal,50,winter,651.914,4.67,8,7,0,0.3713,Q_cms_dplt11
11779000,7178200,Avg,Seasonal,1,fall,503.955,4.087,301,37,0,17.1345,Q_cms_dplt12
11779001,7178200,Avg,Seasonal,1,spring,1506.776,9.506,180,0,0,0.0,Q_cms_dplt12
11779002,7178200,Avg,Seasonal,1,summer,689.328,6.516,245,0,0,0.0,Q_cms_dplt12
11779003,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt12
11779196,7178200,Avg,Seasonal,50,fall,472.024,3.737,301,57,0,33.6315,Q_cms_dplt12
11779197,7178200,Avg,Seasonal,50,spring,1473.364,9.141,180,0,0,0.0,Q_cms_dplt12
11779198,7178200,Avg,Seasonal,50,summer,656.213,6.158,245,0,0,0.0,Q_cms_dplt12
11779199,7178200,Avg,Seasonal,50,winter,657.403,4.76,8,18,0,1.646,Q_cms_dplt12
11779200,7178200,Avg,Seasonal,1,fall,493.27,3.97,301,37,0,18.3257,Q_cms_dplt13
11779201,7178200,Avg,Seasonal,1,spring,1455.188,8.54,180,0,0,0.0,Q_cms_dplt13
11779202,7178200,Avg,Seasonal,1,summer,597.472,5.507,245,0,0,0.0,Q_cms_dplt13
11779203,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt13
11779396,7178200,Avg,Seasonal,50,fall,491.239,3.947,301,38,0,19.1528,Q_cms_dplt13
11779397,7178200,Avg,Seasonal,50,spring,1452.123,8.511,180,0,0,0.0,Q_cms_dplt13
11779398,7178200,Avg,Seasonal,50,summer,595.042,5.482,245,0,0,0.0,Q_cms_dplt13
11779399,7178200,Avg,Seasonal,50,winter,685.795,5.06,8,0,0,0.0,Q_cms_dplt13
11779400,7178200,Avg,Seasonal,1,fall,504.994,4.094,301,37,0,17.2479,Q_cms_dplt14
11779401,7178200,Avg,Seasonal,1,spring,1506.776,9.506,180,0,0,0.0,Q_cms_dplt14
11779402,7178200,Avg,Seasonal,1,summer,689.405,6.517,245,0,0,0.0,Q_cms_dplt14
11779403,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt14
11779596,7178200,Avg,Seasonal,50,fall,478.151,3.802,301,54,0,30.6778,Q_cms_dplt14
11779597,7178200,Avg,Seasonal,50,spring,1480.328,9.215,180,0,0,0.0,Q_cms_dplt14
11779598,7178200,Avg,Seasonal,50,summer,662.633,6.226,245,0,0,0.0,Q_cms_dplt14
11779599,7178200,Avg,Seasonal,50,winter,664.135,4.831,8,15,0,0.7125,Q_cms_dplt14
11779600,7178200,Avg,Seasonal,1,fall,488.826,3.918,301,37,0,18.7387,Q_cms_dplt15
11779601,7178200,Avg,Seasonal,1,spring,1461.053,8.602,180,0,0,0.0,Q_cms_dplt15
11779602,7178200,Avg,Seasonal,1,summer,601.867,5.551,245,0,0,0.0,Q_cms_dplt15
11779603,7178200,Avg,Seasonal,1,winter,690.235,5.121,8,0,0,0.0,Q_cms_dplt15
11779796,7178200,Avg,Seasonal,50,fall,485.899,3.885,301,39,0,19.9389,Q_cms_dplt15
11779797,7178200,Avg,Seasonal,50,spring,1456.633,8.56,180,0,0,0.0,Q_cms_dplt15
