,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
15848603,11276600,Wet,Constant,1,winter,801.287,5.354,8,0,0,0.0,Q_cms_dplt59
15848796,11276600,Wet,Constant,50,fall,290.041,1.835,280,40,0,9.873,Q_cms_dplt59
15848797,11276600,Wet,Constant,50,spring,9235.688,10.735,91,0,0,0.0,Q_cms_dplt59
15848798,11276600,Wet,Constant,50,summer,3066.073,2.41,273,0,0,0.0,Q_cms_dplt59
15848799,11276600,Wet,Constant,50,winter,787.108,5.128,8,0,0,0.0,Q_cms_dplt59
15848800,11276600,Wet,Constant,1,fall,294.384,1.886,280,37,0,7.5287,Q_cms_dplt60
15848801,11276600,Wet,Constant,1,spring,9242.644,10.827,91,0,0,0.0,Q_cms_dplt60
15848802,11276600,Wet,Constant,1,summer,3071.355,2.462,273,0,0,0.0,Q_cms_dplt60
15848803,11276600,Wet,Constant,1,winter,799.781,5.345,8,0,0,0.0,Q_cms_dplt60
15848996,11276600,Wet,Constant,50,fall,289.857,1.833,280,40,0,9.529,Q_cms_dplt60
15848997,11276600,Wet,Constant,50,spring,9235.506,10.733,91,0,0,0.0,Q_cms_dplt60
15848998,11276600,Wet,Constant,50,summer,3065.889,2.408,273,0,0,0.0,Q_cms_dplt60
15848999,11276600,Wet,Constant,50,winter,786.928,5.126,8,0,0,0.0,Q_cms_dplt60
15849000,11276600,Wet,Constant,1,fall,305.473,2.01,280,37,0,7.5395,Q_cms_dplt61
15849001,11276600,Wet,Constant,1,spring,9254.849,10.958,91,0,0,0.0,Q_cms_dplt61
15849002,11276600,Wet,Constant,1,summer,3083.256,2.587,273,0,0,0.0,Q_cms_dplt61
15849003,11276600,Wet,Constant,1,winter,807.793,5.36,8,0,0,0.0,Q_cms_dplt61
15849196,11276600,Wet,Constant,50,fall,291.789,1.854,280,44,0,13.838,Q_cms_dplt61
15849197,11276600,Wet,Constant,50,spring,9237.417,10.754,91,0,0,0.0,Q_cms_dplt61
15849198,11276600,Wet,Constant,50,summer,3067.821,2.429,273,0,0,0.0,Q_cms_dplt61
15849199,11276600,Wet,Constant,50,winter,788.818,5.147,8,0,0,0.0,Q_cms_dplt61
15849200,11276600,Wet,Constant,1,fall,309.526,2.051,280,37,0,7.5369,Q_cms_dplt62
15849201,11276600,Wet,Constant,1,spring,9256.598,10.967,91,0,0,0.0,Q_cms_dplt62
15849202,11276600,Wet,Constant,1,summer,3086.511,2.627,273,0,0,0.0,Q_cms_dplt62
15849203,11276600,Wet,Constant,1,winter,807.988,5.36,8,0,0,0.0,Q_cms_dplt62
15849396,11276600,Wet,Constant,50,fall,293.241,1.87,280,44,0,14.9908,Q_cms_dplt62
15849397,11276600,Wet,Constant,50,spring,9238.873,10.77,91,0,0,0.0,Q_cms_dplt62
15849398,11276600,Wet,Constant,50,summer,3069.293,2.445,273,0,0,0.0,Q_cms_dplt62
15849399,11276600,Wet,Constant,50,winter,790.258,5.163,8,0,0,0.0,Q_cms_dplt62
15849400,11276600,Wet,Constant,1,fall,311.385,2.067,280,37,0,7.5319,Q_cms_dplt63
15849401,11276600,Wet,Constant,1,spring,9256.8,10.967,91,0,0,0.0,Q_cms_dplt63
15849402,11276600,Wet,Constant,1,summer,3087.417,2.642,273,0,0,0.0,Q_cms_dplt63
15849403,11276600,Wet,Constant,1,winter,807.988,5.36,8,0,0,0.0,Q_cms_dplt63
15849596,11276600,Wet,Constant,50,fall,304.577,1.993,280,41,0,10.4437,Q_cms_dplt63
15849597,11276600,Wet,Constant,50,spring,9250.125,10.894,91,0,0,0.0,Q_cms_dplt63
15849598,11276600,Wet,Constant,50,summer,3080.609,2.568,273,0,0,0.0,Q_cms_dplt63
15849599,11276600,Wet,Constant,50,winter,801.418,5.287,8,0,0,0.0,Q_cms_dplt63
15849600,11276600,Wet,Constant,1,fall,311.244,2.066,280,37,0,7.5319,Q_cms_dplt64
15849601,11276600,Wet,Constant,1,spring,9256.8,10.967,91,0,0,0.0,Q_cms_dplt64
15849602,11276600,Wet,Constant,1,summer,3087.395,2.641,273,0,0,0.0,Q_cms_dplt64
15849603,11276600,Wet,Constant,1,winter,807.988,5.36,8,0,0,0.0,Q_cms_dplt64
15849796,11276600,Wet,Constant,50,fall,295.469,1.894,280,44,0,14.6388,Q_cms_dplt64
15849797,11276600,Wet,Constant,50,spring,9241.057,10.794,91,0,0,0.0,Q_cms_dplt64
15849798,11276600,Wet,Constant,50,summer,3071.501,2.469,273,0,0,0.0,Q_cms_dplt64
15849799,11276600,Wet,Constant,50,winter,792.473,5.188,8,0,0,0.0,Q_cms_dplt64
15849800,11276600,Wet,Constant,1,fall,298.448,1.932,280,37,0,7.5471,Q_cms_dplt65
15849801,11276600,Wet,Constant,1,spring,9248.107,10.894,91,0,0,0.0,Q_cms_dplt65
15849802,11276600,Wet,Constant,1,summer,3076.004,2.509,273,0,0,0.0,Q_cms_dplt65
15849803,11276600,Wet,Constant,1,winter,804.904,5.36,8,0,0,0.0,Q_cms_dplt65
15849996,11276600,Wet,Constant,50,fall,290.501,1.84,280,42,0,11.1276,Q_cms_dplt65
15849997,11276600,Wet,Constant,50,spring,9236.143,10.74,91,0,0,0.0,Q_cms_dplt65
15849998,11276600,Wet,Constant,50,summer,3066.533,2.415,273,0,0,0.0,Q_cms_dplt65
15849999,11276600,Wet,Constant,50,winter,787.558,5.133,8,0,0,0.0,Q_cms_dplt65
15850000,11276600,Wet,Constant,1,fall,291.807,1.856,280,37,0,7.5233,Q_cms_dplt66
15850001,11276600,Wet,Constant,1,spring,9238.837,10.778,91,0,0,0.0,Q_cms_dplt66
15850002,11276600,Wet,Constant,1,summer,3068.326,2.431,273,0,0,0.0,Q_cms_dplt66
15850003,11276600,Wet,Constant,1,winter,794.265,5.275,8,0,0,0.0,Q_cms_dplt66
15850196,11276600,Wet,Constant,50,fall,289.581,1.83,280,39,0,8.4861,Q_cms_dplt66
15850197,11276600,Wet,Constant,50,spring,9235.233,10.73,91,0,0,0.0,Q_cms_dplt66
15850198,11276600,Wet,Constant,50,summer,3065.613,2.405,273,0,0,0.0,Q_cms_dplt66
15850199,11276600,Wet,Constant,50,winter,786.658,5.123,8,0,0,0.0,Q_cms_dplt66
15850200,11276600,Wet,Constant,1,fall,304.235,1.997,280,37,0,7.5535,Q_cms_dplt67
15850201,11276600,Wet,Constant,1,spring,9253.974,10.952,91,0,0,0.0,Q_cms_dplt67
15850202,11276600,Wet,Constant,1,summer,3082.083,2.573,273,0,0,0.0,Q_cms_dplt67
15850203,11276600,Wet,Constant,1,winter,807.609,5.36,8,0,0,0.0,Q_cms_dplt67
15850396,11276600,Wet,Constant,50,fall,291.513,1.851,280,43,0,13.4025,Q_cms_dplt67
15850397,11276600,Wet,Constant,50,spring,9237.144,10.751,91,0,0,0.0,Q_cms_dplt67
15850398,11276600,Wet,Constant,50,summer,3067.545,2.426,273,0,0,0.0,Q_cms_dplt67
15850399,11276600,Wet,Constant,50,winter,788.548,5.144,8,0,0,0.0,Q_cms_dplt67
15850400,11276600,Wet,Constant,1,fall,299.138,1.94,280,37,0,7.5423,Q_cms_dplt68
15850401,11276600,Wet,Constant,1,spring,9248.938,10.903,91,0,0,0.0,Q_cms_dplt68
15850402,11276600,Wet,Constant,1,summer,3076.766,2.516,273,0,0,0.0,Q_cms_dplt68
15850403,11276600,Wet,Constant,1,winter,805.446,5.36,8,0,0,0.0,Q_cms_dplt68
15850596,11276600,Wet,Constant,50,fall,290.593,1.841,280,42,0,11.4048,Q_cms_dplt68
15850597,11276600,Wet,Constant,50,spring,9236.234,10.741,91,0,0,0.0,Q_cms_dplt68
15850598,11276600,Wet,Constant,50,summer,3066.625,2.416,273,0,0,0.0,Q_cms_dplt68
15850599,11276600,Wet,Constant,50,winter,787.648,5.134,8,0,0,0.0,Q_cms_dplt68
15850600,11276600,Wet,Constant,1,fall,293.943,1.881,280,37,0,7.5267,Q_cms_dplt69
15850601,11276600,Wet,Constant,1,spring,9242.005,10.819,91,0,0,0.0,Q_cms_dplt69
15850602,11276600,Wet,Constant,1,summer,3070.837,2.456,273,0,0,0.0,Q_cms_dplt69
15850603,11276600,Wet,Constant,1,winter,798.983,5.339,8,0,0,0.0,Q_cms_dplt69
15850796,11276600,Wet,Constant,50,fall,289.857,1.833,280,40,0,9.329,Q_cms_dplt69
15850797,11276600,Wet,Constant,50,spring,9235.506,10.733,91,0,0,0.0,Q_cms_dplt69
15850798,11276600,Wet,Constant,50,summer,3065.889,2.408,273,0,0,0.0,Q_cms_dplt69
15850799,11276600,Wet,Constant,50,winter,786.928,5.126,8,0,0,0.0,Q_cms_dplt69
15850800,11276600,Wet,Constant,1,fall,292.776,1.867,280,37,0,7.5495,Q_cms_dplt70
15850801,11276600,Wet,Constant,1,spring,9240.287,10.797,91,0,0,0.0,Q_cms_dplt70
15850802,11276600,Wet,Constant,1,summer,3069.47,2.443,273,0,0,0.0,Q_cms_dplt70
15850803,11276600,Wet,Constant,1,winter,796.588,5.312,8,0,0,0.0,Q_cms_dplt70
15850996,11276600,Wet,Constant,50,fall,289.673,1.831,280,40,0,8.905,Q_cms_dplt70
15850997,11276600,Wet,Constant,50,spring,9235.324,10.731,91,0,0,0.0,Q_cms_dplt70
15850998,11276600,Wet,Constant,50,summer,3065.705,2.406,273,0,0,0.0,Q_cms_dplt70
15850999,11276600,Wet,Constant,50,winter,786.748,5.124,8,0,0,0.0,Q_cms_dplt70
15851000,11276600,Wet,Constant,1,fall,290.853,1.845,280,37,0,7.5341,Q_cms_dplt71
15851001,11276600,Wet,Constant,1,spring,9237.386,10.759,91,0,0,0.0,Q_cms_dplt71
15851002,11276600,Wet,Constant,1,summer,3067.192,2.42,273,0,0,0.0,Q_cms_dplt71
15851003,11276600,Wet,Constant,1,winter,791.628,5.226,8,0,0,0.0,Q_cms_dplt71
15851196,11276600,Wet,Constant,50,fall,289.397,1.828,280,39,0,8.1507,Q_cms_dplt71
15851197,11276600,Wet,Constant,50,spring,9235.051,10.728,91,0,0,0.0,Q_cms_dplt71
15851198,11276600,Wet,Constant,50,summer,3065.429,2.403,273,0,0,0.0,Q_cms_dplt71
15851199,11276600,Wet,Constant,50,winter,786.478,5.121,8,0,0,0.0,Q_cms_dplt71
15851200,11276600,Wet,Constant,1,fall,310.557,2.061,280,37,0,7.5285,Q_cms_dplt72
15851201,11276600,Wet,Constant,1,spring,9256.765,10.967,91,0,0,0.0,Q_cms_dplt72
15851202,11276600,Wet,Constant,1,summer,3087.105,2.636,273,0,0,0.0,Q_cms_dplt72
15851203,11276600,Wet,Constant,1,winter,807.988,5.36,8,0,0,0.0,Q_cms_dplt72
15851396,11276600,Wet,Constant,50,fall,293.997,1.878,280,44,0,15.07,Q_cms_dplt72
15851397,11276600,Wet,Constant,50,spring,9239.687,10.779,91,0,0,0.0,Q_cms_dplt72
15851398,11276600,Wet,Constant,50,summer,3070.029,2.453,273,0,0,0.0,Q_cms_dplt72
15851399,11276600,Wet,Constant,50,winter,791.068,5.172,8,0,0,0.0,Q_cms_dplt72
15851400,11276600,Wet,Constant,1,fall,299.939,1.949,280,37,0,7.5453,Q_cms_dplt73
15851401,11276600,Wet,Constant,1,spring,9249.866,10.913,91,0,0,0.0,Q_cms_dplt73
15851402,11276600,Wet,Constant,1,summer,3077.641,2.525,273,0,0,0.0,Q_cms_dplt73
15851403,11276600,Wet,Constant,1,winter,805.989,5.36,8,0,0,0.0,Q_cms_dplt73
15851596,11276600,Wet,Constant,50,fall,290.685,1.842,280,43,0,11.7427,Q_cms_dplt73
15851597,11276600,Wet,Constant,50,spring,9236.325,10.742,91,0,0,0.0,Q_cms_dplt73
15851598,11276600,Wet,Constant,50,summer,3066.717,2.417,273,0,0,0.0,Q_cms_dplt73
15851599,11276600,Wet,Constant,50,winter,787.738,5.135,8,0,0,0.0,Q_cms_dplt73
15851600,11276600,Wet,Constant,1,fall,302.217,1.975,280,37,0,7.5585,Q_cms_dplt74
15851601,11276600,Wet,Constant,1,spring,9252.245,10.937,91,0,0,0.0,Q_cms_dplt74
15851602,11276600,Wet,Constant,1,summer,3080.065,2.551,273,0,0,0.0,Q_cms_dplt74
15851603,11276600,Wet,Constant,1,winter,807.079,5.36,8,0,0,0.0,Q_cms_dplt74
15851796,11276600,Wet,Constant,50,fall,291.145,1.847,280,43,0,12.6285,Q_cms_dplt74
15851797,11276600,Wet,Constant,50,spring,9236.78,10.747,91,0,0,0.0,Q_cms_dplt74
15851798,11276600,Wet,Constant,50,summer,3067.177,2.422,273,0,0,0.0,Q_cms_dplt74
15851799,11276600,Wet,Constant,50,winter,788.188,5.14,8,0,0,0.0,Q_cms_dplt74
15851800,11276600,Wet,Constant,1,fall,292.68,1.866,280,37,0,7.5313,Q_cms_dplt75
15851801,11276600,Wet,Constant,1,spring,9240.147,10.795,91,0,0,0.0,Q_cms_dplt75
15851802,11276600,Wet,Constant,1,summer,3069.356,2.442,273,0,0,0.0,Q_cms_dplt75
15851803,11276600,Wet,Constant,1,winter,796.378,5.309,8,0,0,0.0,Q_cms_dplt75
15851996,11276600,Wet,Constant,50,fall,289.673,1.831,280,40,0,8.841,Q_cms_dplt75
15851997,11276600,Wet,Constant,50,spring,9235.324,10.731,91,0,0,0.0,Q_cms_dplt75
15851998,11276600,Wet,Constant,50,summer,3065.705,2.406,273,0,0,0.0,Q_cms_dplt75
15851999,11276600,Wet,Constant,50,winter,786.748,5.124,8,0,0,0.0,Q_cms_dplt75
15852000,11276600,Wet,Constant,1,fall,296.591,1.911,280,37,0,7.5401,Q_cms_dplt76
15852001,11276600,Wet,Constant,1,spring,9245.715,10.865,91,0,0,0.0,Q_cms_dplt76
15852002,11276600,Wet,Constant,1,summer,3073.902,2.487,273,0,0,0.0,Q_cms_dplt76
15852003,11276600,Wet,Constant,1,winter,803.009,5.358,8,0,0,0.0,Q_cms_dplt76
15852196,11276600,Wet,Constant,50,fall,290.225,1.837,280,41,0,10.3863,Q_cms_dplt76
15852197,11276600,Wet,Constant,50,spring,9235.87,10.737,91,0,0,0.0,Q_cms_dplt76
15852198,11276600,Wet,Constant,50,summer,3066.257,2.412,273,0,0,0.0,Q_cms_dplt76
15852199,11276600,Wet,Constant,50,winter,787.288,5.13,8,0,0,0.0,Q_cms_dplt76
15852200,11276600,Wet,Constant,1,fall,295.955,1.904,280,37,0,7.5249,Q_cms_dplt77
15852201,11276600,Wet,Constant,1,spring,9244.85,10.855,91,0,0,0.0,Q_cms_dplt77
15852202,11276600,Wet,Constant,1,summer,3073.174,2.48,273,0,0,0.0,Q_cms_dplt77
15852203,11276600,Wet,Constant,1,winter,802.198,5.357,8,0,0,0.0,Q_cms_dplt77
15852396,11276600,Wet,Constant,50,fall,290.133,1.836,280,41,0,10.1157,Q_cms_dplt77
15852397,11276600,Wet,Constant,50,spring,9235.779,10.736,91,0,0,0.0,Q_cms_dplt77
15852398,11276600,Wet,Constant,50,summer,3066.165,2.411,273,0,0,0.0,Q_cms_dplt77
15852399,11276600,Wet,Constant,50,winter,787.198,5.129,8,0,0,0.0,Q_cms_dplt77
15852400,11276600,Wet,Constant,1,fall,302.736,1.98,280,37,0,7.5325,Q_cms_dplt78
15852401,11276600,Wet,Constant,1,spring,9252.722,10.941,91,0,0,0.0,Q_cms_dplt78
15852402,11276600,Wet,Constant,1,summer,3080.595,2.557,273,0,0,0.0,Q_cms_dplt78
15852403,11276600,Wet,Constant,1,winter,807.245,5.36,8,0,0,0.0,Q_cms_dplt78
15852596,11276600,Wet,Constant,50,fall,291.237,1.848,280,43,0,12.8005,Q_cms_dplt78
15852597,11276600,Wet,Constant,50,spring,9236.871,10.748,91,0,0,0.0,Q_cms_dplt78
15852598,11276600,Wet,Constant,50,summer,3067.269,2.423,273,0,0,0.0,Q_cms_dplt78
15852599,11276600,Wet,Constant,50,winter,788.278,5.141,8,0,0,0.0,Q_cms_dplt78
15852600,11276600,Wet,Constant,1,fall,294.34,1.885,280,37,0,7.5457,Q_cms_dplt79
15852601,11276600,Wet,Constant,1,spring,9242.581,10.827,91,0,0,0.0,Q_cms_dplt79
15852602,11276600,Wet,Constant,1,summer,3071.303,2.461,273,0,0,0.0,Q_cms_dplt79
15852603,11276600,Wet,Constant,1,winter,799.708,5.345,8,0,0,0.0,Q_cms_dplt79
15852796,11276600,Wet,Constant,50,fall,289.857,1.833,280,40,0,9.529,Q_cms_dplt79
15852797,11276600,Wet,Constant,50,spring,9235.506,10.733,91,0,0,0.0,Q_cms_dplt79
15852798,11276600,Wet,Constant,50,summer,3065.889,2.408,273,0,0,0.0,Q_cms_dplt79
15852799,11276600,Wet,Constant,50,winter,786.928,5.126,8,0,0,0.0,Q_cms_dplt79
15852800,11276600,Wet,Constant,1,fall,292.979,1.87,280,37,0,7.5365,Q_cms_dplt80
15852801,11276600,Wet,Constant,1,spring,9240.592,10.801,91,0,0,0.0,Q_cms_dplt80
15852802,11276600,Wet,Constant,1,summer,3069.709,2.445,273,0,0,0.0,Q_cms_dplt80
15852803,11276600,Wet,Constant,1,winter,797.035,5.318,8,0,0,0.0,Q_cms_dplt80
15852996,11276600,Wet,Constant,50,fall,289.673,1.831,280,40,0,8.985,Q_cms_dplt80
15852997,11276600,Wet,Constant,50,spring,9235.324,10.731,91,0,0,0.0,Q_cms_dplt80
15852998,11276600,Wet,Constant,50,summer,3065.705,2.406,273,0,0,0.0,Q_cms_dplt80
15852999,11276600,Wet,Constant,50,winter,786.748,5.124,8,0,0,0.0,Q_cms_dplt80
15853000,11276600,Wet,Constant,1,fall,293.123,1.871,280,37,0,7.5525,Q_cms_dplt81
15853001,11276600,Wet,Constant,1,spring,9240.804,10.804,91,0,0,0.0,Q_cms_dplt81
15853002,11276600,Wet,Constant,1,summer,3069.875,2.447,273,0,0,0.0,Q_cms_dplt81
15853003,11276600,Wet,Constant,1,winter,797.347,5.322,8,0,0,0.0,Q_cms_dplt81
15853196,11276600,Wet,Constant,50,fall,289.765,1.832,280,40,0,9.025,Q_cms_dplt81
15853197,11276600,Wet,Constant,50,spring,9235.415,10.732,91,0,0,0.0,Q_cms_dplt81
15853198,11276600,Wet,Constant,50,summer,3065.797,2.407,273,0,0,0.0,Q_cms_dplt81
15853199,11276600,Wet,Constant,50,winter,786.838,5.125,8,0,0,0.0,Q_cms_dplt81
15853200,11276600,Wet,Constant,1,fall,311.334,2.067,280,37,0,7.5171,Q_cms_dplt82
15853201,11276600,Wet,Constant,1,spring,9256.8,10.967,91,0,0,0.0,Q_cms_dplt82
15853202,11276600,Wet,Constant,1,summer,3087.417,2.642,273,0,0,0.0,Q_cms_dplt82
15853203,11276600,Wet,Constant,1,winter,807.988,5.36,8,0,0,0.0,Q_cms_dplt82
15853396,11276600,Wet,Constant,50,fall,296.205,1.902,280,44,0,14.3132,Q_cms_dplt82
15853397,11276600,Wet,Constant,50,spring,9241.785,10.802,91,0,0,0.0,Q_cms_dplt82
15853398,11276600,Wet,Constant,50,summer,3072.237,2.477,273,0,0,0.0,Q_cms_dplt82
15853399,11276600,Wet,Constant,50,winter,793.138,5.195,8,0,0,0.0,Q_cms_dplt82
15853400,11276600,Wet,Constant,1,fall,296.978,1.916,280,37,0,7.5419,Q_cms_dplt83
15853401,11276600,Wet,Constant,1,spring,9246.231,10.872,91,0,0,0.0,Q_cms_dplt83
15853402,11276600,Wet,Constant,1,summer,3074.345,2.492,273,0,0,0.0,Q_cms_dplt83
15853403,11276600,Wet,Constant,1,winter,803.462,5.359,8,0,0,0.0,Q_cms_dplt83
15853596,11276600,Wet,Constant,50,fall,290.225,1.837,280,41,0,10.5667,Q_cms_dplt83
15853597,11276600,Wet,Constant,50,spring,9235.87,10.737,91,0,0,0.0,Q_cms_dplt83
15853598,11276600,Wet,Constant,50,summer,3066.257,2.412,273,0,0,0.0,Q_cms_dplt83
15853599,11276600,Wet,Constant,50,winter,787.288,5.13,8,0,0,0.0,Q_cms_dplt83
15853600,11276600,Wet,Constant,1,fall,294.162,1.883,280,37,0,7.5457,Q_cms_dplt84
15853601,11276600,Wet,Constant,1,spring,9242.322,10.823,91,0,0,0.0,Q_cms_dplt84
15853602,11276600,Wet,Constant,1,summer,3071.093,2.459,273,0,0,0.0,Q_cms_dplt84
15853603,11276600,Wet,Constant,1,winter,799.382,5.342,8,0,0,0.0,Q_cms_dplt84
15853796,11276600,Wet,Constant,50,fall,289.857,1.833,280,40,0,9.449,Q_cms_dplt84
15853797,11276600,Wet,Constant,50,spring,9235.506,10.733,91,0,0,0.0,Q_cms_dplt84
15853798,11276600,Wet,Constant,50,summer,3065.889,2.408,273,0,0,0.0,Q_cms_dplt84
15853799,11276600,Wet,Constant,50,winter,786.928,5.126,8,0,0,0.0,Q_cms_dplt84
15853800,11276600,Wet,Constant,1,fall,289.868,1.834,280,37,0,7.5441,Q_cms_dplt85
15853801,11276600,Wet,Constant,1,spring,9235.877,10.739,91,0,0,0.0,Q_cms_dplt85
15853802,11276600,Wet,Constant,1,summer,3066.022,2.409,273,0,0,0.0,Q_cms_dplt85
15853803,11276600,Wet,Constant,1,winter,788.531,5.164,8,0,0,0.0,Q_cms_dplt85
15853996,11276600,Wet,Constant,50,fall,289.305,1.827,280,37,0,7.7761,Q_cms_dplt85
15853997,11276600,Wet,Constant,50,spring,9234.96,10.727,91,0,0,0.0,Q_cms_dplt85
15853998,11276600,Wet,Constant,50,summer,3065.337,2.402,273,0,0,0.0,Q_cms_dplt85
15853999,11276600,Wet,Constant,50,winter,786.388,5.12,8,0,0,0.0,Q_cms_dplt85
15854000,11276600,Wet,Constant,1,fall,302.89,1.982,280,37,0,7.5445,Q_cms_dplt86
15854001,11276600,Wet,Constant,1,spring,9252.863,10.942,91,0,0,0.0,Q_cms_dplt86
15854002,11276600,Wet,Constant,1,summer,3080.755,2.559,273,0,0,0.0,Q_cms_dplt86
15854003,11276600,Wet,Constant,1,winter,807.291,5.36,8,0,0,0.0,Q_cms_dplt86
15854196,11276600,Wet,Constant,50,fall,291.237,1.848,280,43,0,12.8865,Q_cms_dplt86
15854197,11276600,Wet,Constant,50,spring,9236.871,10.748,91,0,0,0.0,Q_cms_dplt86
15854198,11276600,Wet,Constant,50,summer,3067.269,2.423,273,0,0,0.0,Q_cms_dplt86
15854199,11276600,Wet,Constant,50,winter,788.278,5.141,8,0,0,0.0,Q_cms_dplt86
15854200,11276600,Wet,Constant,1,fall,289.593,1.831,280,37,0,7.5431,Q_cms_dplt87
15854201,11276600,Wet,Constant,1,spring,9235.479,10.734,91,0,0,0.0,Q_cms_dplt87
15854202,11276600,Wet,Constant,1,summer,3065.717,2.406,273,0,0,0.0,Q_cms_dplt87
15854203,11276600,Wet,Constant,1,winter,787.662,5.147,8,0,0,0.0,Q_cms_dplt87
15854396,11276600,Wet,Constant,50,fall,289.213,1.826,280,37,0,7.7021,Q_cms_dplt87
15854397,11276600,Wet,Constant,50,spring,9234.869,10.726,91,0,0,0.0,Q_cms_dplt87
15854398,11276600,Wet,Constant,50,summer,3065.245,2.401,273,0,0,0.0,Q_cms_dplt87
15854399,11276600,Wet,Constant,50,winter,786.298,5.119,8,0,0,0.0,Q_cms_dplt87
15854400,11276600,Wet,Constant,1,fall,289.305,1.827,280,37,0,7.5319,Q_cms_dplt88
15854401,11276600,Wet,Constant,1,spring,9235.067,10.729,91,0,0,0.0,Q_cms_dplt88
15854402,11276600,Wet,Constant,1,summer,3065.429,2.403,273,0,0,0.0,Q_cms_dplt88
15854403,11276600,Wet,Constant,1,winter,786.767,5.129,8,0,0,0.0,Q_cms_dplt88
15854596,11276600,Wet,Constant,50,fall,289.213,1.826,280,37,0,7.5689,Q_cms_dplt88
15854597,11276600,Wet,Constant,50,spring,9234.869,10.726,91,0,0,0.0,Q_cms_dplt88
15854598,11276600,Wet,Constant,50,summer,3065.245,2.401,273,0,0,0.0,Q_cms_dplt88
15854599,11276600,Wet,Constant,50,winter,786.298,5.119,8,0,0,0.0,Q_cms_dplt88
15854600,11276600,Wet,Constant,1,fall,300.088,1.951,280,37,0,7.5435,Q_cms_dplt89
15854601,11276600,Wet,Constant,1,spring,9250.033,10.915,91,0,0,0.0,Q_cms_dplt89
15854602,11276600,Wet,Constant,1,summer,3077.803,2.527,273,0,0,0.0,Q_cms_dplt89
15854603,11276600,Wet,Constant,1,winter,806.08,5.36,8,0,0,0.0,Q_cms_dplt89
15854796,11276600,Wet,Constant,50,fall,290.777,1.843,280,43,0,11.7685,Q_cms_dplt89
15854797,11276600,Wet,Constant,50,spring,9236.416,10.743,91,0,0,0.0,Q_cms_dplt89
15854798,11276600,Wet,Constant,50,summer,3066.809,2.418,273,0,0,0.0,Q_cms_dplt89
15854799,11276600,Wet,Constant,50,winter,787.828,5.136,8,0,0,0.0,Q_cms_dplt89
15854800,11276600,Wet,Constant,1,fall,296.208,1.907,280,37,0,7.5299,Q_cms_dplt90
15854801,11276600,Wet,Constant,1,spring,9245.203,10.859,91,0,0,0.0,Q_cms_dplt90
15854802,11276600,Wet,Constant,1,summer,3073.468,2.483,273,0,0,0.0,Q_cms_dplt90
15854803,11276600,Wet,Constant,1,winter,802.538,5.358,8,0,0,0.0,Q_cms_dplt90
15854996,11276600,Wet,Constant,50,fall,290.133,1.836,280,41,0,10.2387,Q_cms_dplt90
15854997,11276600,Wet,Constant,50,spring,9235.779,10.736,91,0,0,0.0,Q_cms_dplt90
15854998,11276600,Wet,Constant,50,summer,3066.165,2.411,273,0,0,0.0,Q_cms_dplt90
15854999,11276600,Wet,Constant,50,winter,787.198,5.129,8,0,0,0.0,Q_cms_dplt90
15855000,11276600,Wet,Constant,1,fall,310.74,2.062,280,37,0,7.5395,Q_cms_dplt91
15855001,11276600,Wet,Constant,1,spring,9256.78,10.967,91,0,0,0.0,Q_cms_dplt91
15855002,11276600,Wet,Constant,1,summer,3087.197,2.638,273,0,0,0.0,Q_cms_dplt91
15855003,11276600,Wet,Constant,1,winter,807.988,5.36,8,0,0,0.0,Q_cms_dplt91
15855196,11276600,Wet,Constant,50,fall,294.273,1.881,280,44,0,15.026,Q_cms_dplt91
15855197,11276600,Wet,Constant,50,spring,9239.874,10.781,91,0,0,0.0,Q_cms_dplt91
15855198,11276600,Wet,Constant,50,summer,3070.305,2.456,273,0,0,0.0,Q_cms_dplt91
15855199,11276600,Wet,Constant,50,winter,791.248,5.174,8,0,0,0.0,Q_cms_dplt91
15855200,11276600,Wet,Constant,1,fall,310.579,2.061,280,37,0,7.5215,Q_cms_dplt92
15855201,11276600,Wet,Constant,1,spring,9256.767,10.967,91,0,0,0.0,Q_cms_dplt92
15855202,11276600,Wet,Constant,1,summer,3087.118,2.636,273,0,0,0.0,Q_cms_dplt92
15855203,11276600,Wet,Constant,1,winter,807.988,5.36,8,0,0,0.0,Q_cms_dplt92
15855396,11276600,Wet,Constant,50,fall,294.089,1.879,280,44,0,15.026,Q_cms_dplt92
15855397,11276600,Wet,Constant,50,spring,9239.692,10.779,91,0,0,0.0,Q_cms_dplt92
15855398,11276600,Wet,Constant,50,summer,3070.121,2.454,273,0,0,0.0,Q_cms_dplt92
15855399,11276600,Wet,Constant,50,winter,791.068,5.172,8,0,0,0.0,Q_cms_dplt92
15855400,11276600,Wet,Constant,1,fall,295.737,1.901,280,37,0,7.5399,Q_cms_dplt93
15855401,11276600,Wet,Constant,1,spring,9244.554,10.851,91,0,0,0.0,Q_cms_dplt93
15855402,11276600,Wet,Constant,1,summer,3072.925,2.477,273,0,0,0.0,Q_cms_dplt93
15855403,11276600,Wet,Constant,1,winter,801.901,5.356,8,0,0,0.0,Q_cms_dplt93
15855596,11276600,Wet,Constant,50,fall,290.041,1.835,280,41,0,10.0747,Q_cms_dplt93
