,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4478400,2204070,Wet,Seasonal,1,fall,1590.904,6.662,292,13,0,45.3723,Q_cms_dplt71
4478401,2204070,Wet,Seasonal,1,spring,1517.996,10.779,131,8,0,8.0258,Q_cms_dplt71
4478402,2204070,Wet,Seasonal,1,summer,1371.497,6.881,252,16,0,51.3836,Q_cms_dplt71
4478403,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt71
4478596,2204070,Wet,Seasonal,50,fall,1590.651,6.659,292,13,0,45.4103,Q_cms_dplt71
4478597,2204070,Wet,Seasonal,50,spring,1517.603,10.775,131,8,0,8.0588,Q_cms_dplt71
4478598,2204070,Wet,Seasonal,50,summer,1371.193,6.878,252,16,0,51.4336,Q_cms_dplt71
4478599,2204070,Wet,Seasonal,50,winter,2392.738,17.95,12,0,0,0.0,Q_cms_dplt71
4478600,2204070,Wet,Seasonal,1,fall,1574.399,6.451,292,17,0,49.0953,Q_cms_dplt72
4478601,2204070,Wet,Seasonal,1,spring,1551.314,11.355,131,7,0,4.1323,Q_cms_dplt72
4478602,2204070,Wet,Seasonal,1,summer,1412.18,7.29,252,13,0,46.3687,Q_cms_dplt72
4478603,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt72
4478796,2204070,Wet,Seasonal,50,fall,1564.733,6.341,292,18,0,51.0192,Q_cms_dplt72
4478797,2204070,Wet,Seasonal,50,spring,1537.582,11.203,131,7,0,5.1803,Q_cms_dplt72
4478798,2204070,Wet,Seasonal,50,summer,1400.855,7.173,252,13,0,47.9027,Q_cms_dplt72
4478799,2204070,Wet,Seasonal,50,winter,2375.218,17.729,12,0,0,0.0,Q_cms_dplt72
4478800,2204070,Wet,Seasonal,1,fall,1572.767,6.383,292,17,0,49.7859,Q_cms_dplt73
4478801,2204070,Wet,Seasonal,1,spring,1545.744,11.335,131,7,0,4.2929,Q_cms_dplt73
4478802,2204070,Wet,Seasonal,1,summer,1398.585,7.145,252,13,0,47.8901,Q_cms_dplt73
4478803,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt73
4478996,2204070,Wet,Seasonal,50,fall,1566.732,6.315,292,18,0,50.9646,Q_cms_dplt73
4478997,2204070,Wet,Seasonal,50,spring,1536.827,11.236,131,7,0,4.9719,Q_cms_dplt73
4478998,2204070,Wet,Seasonal,50,summer,1391.423,7.072,252,13,0,48.8571,Q_cms_dplt73
4478999,2204070,Wet,Seasonal,50,winter,2380.84,17.795,12,0,0,0.0,Q_cms_dplt73
4479000,2204070,Wet,Seasonal,1,fall,1574.22,6.4,292,17,0,50.0045,Q_cms_dplt74
4479001,2204070,Wet,Seasonal,1,spring,1541.87,11.293,131,7,0,4.8535,Q_cms_dplt74
4479002,2204070,Wet,Seasonal,1,summer,1392.653,7.086,252,13,0,48.9555,Q_cms_dplt74
4479003,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt74
4479196,2204070,Wet,Seasonal,50,fall,1569.543,6.346,292,17,0,50.9075,Q_cms_dplt74
4479197,2204070,Wet,Seasonal,50,spring,1534.896,11.216,131,7,0,5.3825,Q_cms_dplt74
4479198,2204070,Wet,Seasonal,50,summer,1387.091,7.029,252,15,0,49.7265,Q_cms_dplt74
4479199,2204070,Wet,Seasonal,50,winter,2383.413,17.827,12,0,0,0.0,Q_cms_dplt74
4479200,2204070,Wet,Seasonal,1,fall,1587.776,6.618,292,13,0,46.2681,Q_cms_dplt75
4479201,2204070,Wet,Seasonal,1,spring,1521.966,10.87,131,8,0,7.5306,Q_cms_dplt75
4479202,2204070,Wet,Seasonal,1,summer,1374.145,6.906,252,16,0,51.2152,Q_cms_dplt75
4479203,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt75
4479396,2204070,Wet,Seasonal,50,fall,1586.987,6.609,292,13,0,46.3851,Q_cms_dplt75
4479397,2204070,Wet,Seasonal,50,spring,1520.769,10.856,131,8,0,7.6356,Q_cms_dplt75
4479398,2204070,Wet,Seasonal,50,summer,1373.198,6.897,252,16,0,51.3742,Q_cms_dplt75
4479399,2204070,Wet,Seasonal,50,winter,2391.567,17.934,12,0,0,0.0,Q_cms_dplt75
4479400,2204070,Wet,Seasonal,1,fall,1585.594,6.586,292,14,0,46.72,Q_cms_dplt76
4479401,2204070,Wet,Seasonal,1,spring,1524.783,10.935,131,8,0,7.046,Q_cms_dplt76
4479402,2204070,Wet,Seasonal,1,summer,1376.125,6.925,252,15,0,50.8535,Q_cms_dplt76
4479403,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt76
4479596,2204070,Wet,Seasonal,50,fall,1584.399,6.573,292,14,0,46.913,Q_cms_dplt76
4479597,2204070,Wet,Seasonal,50,spring,1522.979,10.915,131,8,0,7.202,Q_cms_dplt76
4479598,2204070,Wet,Seasonal,50,summer,1374.7,6.911,252,15,0,51.0765,Q_cms_dplt76
4479599,2204070,Wet,Seasonal,50,winter,2390.69,17.922,12,0,0,0.0,Q_cms_dplt76
4479600,2204070,Wet,Seasonal,1,fall,1578.111,6.465,292,15,0,48.8315,Q_cms_dplt77
4479601,2204070,Wet,Seasonal,1,spring,1535.17,11.173,131,7,0,5.6251,Q_cms_dplt77
4479602,2204070,Wet,Seasonal,1,summer,1384.92,7.01,252,15,0,49.7765,Q_cms_dplt77
4479603,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt77
4479796,2204070,Wet,Seasonal,50,fall,1575.106,6.43,292,16,0,49.3608,Q_cms_dplt77
4479797,2204070,Wet,Seasonal,50,spring,1530.654,11.123,131,7,0,5.9671,Q_cms_dplt77
4479798,2204070,Wet,Seasonal,50,summer,1381.33,6.973,252,15,0,50.3375,Q_cms_dplt77
4479799,2204070,Wet,Seasonal,50,winter,2386.805,17.871,12,0,0,0.0,Q_cms_dplt77
4479800,2204070,Wet,Seasonal,1,fall,1574.579,6.455,292,17,0,49.0793,Q_cms_dplt78
4479801,2204070,Wet,Seasonal,1,spring,1551.429,11.355,131,7,0,4.1493,Q_cms_dplt78
4479802,2204070,Wet,Seasonal,1,summer,1412.616,7.295,252,13,0,46.3437,Q_cms_dplt78
4479803,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt78
4479996,2204070,Wet,Seasonal,50,fall,1564.771,6.344,292,18,0,51.0312,Q_cms_dplt78
4479997,2204070,Wet,Seasonal,50,spring,1537.525,11.201,131,7,0,5.2113,Q_cms_dplt78
4479998,2204070,Wet,Seasonal,50,summer,1401.144,7.176,252,13,0,47.8987,Q_cms_dplt78
4479999,2204070,Wet,Seasonal,50,winter,2375.046,17.727,12,0,0,0.0,Q_cms_dplt78
4480000,2204070,Wet,Seasonal,1,fall,1584.692,6.573,292,14,0,46.9158,Q_cms_dplt79
4480001,2204070,Wet,Seasonal,1,spring,1525.963,10.962,131,8,0,6.8396,Q_cms_dplt79
4480002,2204070,Wet,Seasonal,1,summer,1377.001,6.934,252,15,0,50.6995,Q_cms_dplt79
4480003,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt79
4480196,2204070,Wet,Seasonal,50,fall,1583.32,6.557,292,14,0,47.1358,Q_cms_dplt79
4480197,2204070,Wet,Seasonal,50,spring,1523.894,10.939,131,8,0,7.0186,Q_cms_dplt79
4480198,2204070,Wet,Seasonal,50,summer,1375.359,6.917,252,15,0,50.9545,Q_cms_dplt79
4480199,2204070,Wet,Seasonal,50,winter,2390.305,17.917,12,0,0,0.0,Q_cms_dplt79
4480200,2204070,Wet,Seasonal,1,fall,1579.351,6.486,292,15,0,48.4745,Q_cms_dplt80
4480201,2204070,Wet,Seasonal,1,spring,1533.327,11.132,131,7,0,5.8671,Q_cms_dplt80
4480202,2204070,Wet,Seasonal,1,summer,1383.129,6.993,252,15,0,49.9965,Q_cms_dplt80
4480203,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt80
4480396,2204070,Wet,Seasonal,50,fall,1576.719,6.456,292,15,0,48.9255,Q_cms_dplt80
4480397,2204070,Wet,Seasonal,50,spring,1529.361,11.089,131,7,0,6.1671,Q_cms_dplt80
4480398,2204070,Wet,Seasonal,50,summer,1379.986,6.96,252,15,0,50.4885,Q_cms_dplt80
4480399,2204070,Wet,Seasonal,50,winter,2387.591,17.881,12,0,0,0.0,Q_cms_dplt80
4480400,2204070,Wet,Seasonal,1,fall,1581.527,6.522,292,15,0,48.0605,Q_cms_dplt81
4480401,2204070,Wet,Seasonal,1,spring,1530.237,11.062,131,7,0,6.3825,Q_cms_dplt81
4480402,2204070,Wet,Seasonal,1,summer,1380.385,6.966,252,15,0,50.5555,Q_cms_dplt81
4480403,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt81
4480596,2204070,Wet,Seasonal,50,fall,1579.462,6.499,292,15,0,48.4125,Q_cms_dplt81
4480597,2204070,Wet,Seasonal,50,spring,1527.124,11.028,131,7,0,6.6185,Q_cms_dplt81
4480598,2204070,Wet,Seasonal,50,summer,1377.924,6.941,252,15,0,50.9395,Q_cms_dplt81
4480599,2204070,Wet,Seasonal,50,winter,2388.804,17.897,12,0,0,0.0,Q_cms_dplt81
4480600,2204070,Wet,Seasonal,1,fall,1573.18,6.419,292,17,0,49.2429,Q_cms_dplt82
4480601,2204070,Wet,Seasonal,1,spring,1550.151,11.354,131,7,0,4.0269,Q_cms_dplt82
4480602,2204070,Wet,Seasonal,1,summer,1408.307,7.247,252,13,0,46.6351,Q_cms_dplt82
4480603,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt82
4480796,2204070,Wet,Seasonal,50,fall,1564.653,6.322,292,18,0,50.9336,Q_cms_dplt82
4480797,2204070,Wet,Seasonal,50,spring,1537.858,11.218,131,7,0,4.9639,Q_cms_dplt82
4480798,2204070,Wet,Seasonal,50,summer,1398.273,7.143,252,13,0,47.9951,Q_cms_dplt82
4480799,2204070,Wet,Seasonal,50,winter,2376.752,17.746,12,0,0,0.0,Q_cms_dplt82
4480800,2204070,Wet,Seasonal,1,fall,1585.128,6.579,292,14,0,46.8146,Q_cms_dplt83
4480801,2204070,Wet,Seasonal,1,spring,1525.395,10.949,131,8,0,6.9332,Q_cms_dplt83
4480802,2204070,Wet,Seasonal,1,summer,1376.575,6.93,252,15,0,50.7645,Q_cms_dplt83
4480803,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt83
4480996,2204070,Wet,Seasonal,50,fall,1583.841,6.565,292,14,0,47.0196,Q_cms_dplt83
4480997,2204070,Wet,Seasonal,50,spring,1523.455,10.927,131,8,0,7.1032,Q_cms_dplt83
4480998,2204070,Wet,Seasonal,50,summer,1375.036,6.914,252,15,0,51.0045,Q_cms_dplt83
4480999,2204070,Wet,Seasonal,50,winter,2390.49,17.92,12,0,0,0.0,Q_cms_dplt83
4481000,2204070,Wet,Seasonal,1,fall,1581.539,6.523,292,15,0,48.0595,Q_cms_dplt84
4481001,2204070,Wet,Seasonal,1,spring,1530.219,11.062,131,7,0,6.3835,Q_cms_dplt84
4481002,2204070,Wet,Seasonal,1,summer,1380.37,6.966,252,15,0,50.5585,Q_cms_dplt84
4481003,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt84
4481196,2204070,Wet,Seasonal,50,fall,1579.475,6.499,292,15,0,48.4095,Q_cms_dplt84
4481197,2204070,Wet,Seasonal,50,spring,1527.108,11.027,131,7,0,6.6215,Q_cms_dplt84
4481198,2204070,Wet,Seasonal,50,summer,1377.906,6.941,252,15,0,50.9435,Q_cms_dplt84
4481199,2204070,Wet,Seasonal,50,winter,2388.811,17.898,12,0,0,0.0,Q_cms_dplt84
4481200,2204070,Wet,Seasonal,1,fall,1589.567,6.643,292,13,0,45.8207,Q_cms_dplt85
4481201,2204070,Wet,Seasonal,1,spring,1519.69,10.818,131,8,0,7.8562,Q_cms_dplt85
4481202,2204070,Wet,Seasonal,1,summer,1372.61,6.892,252,16,0,51.3974,Q_cms_dplt85
4481203,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt85
4481396,2204070,Wet,Seasonal,50,fall,1589.086,6.638,292,13,0,45.8917,Q_cms_dplt85
4481397,2204070,Wet,Seasonal,50,spring,1518.964,10.81,131,8,0,7.9192,Q_cms_dplt85
4481398,2204070,Wet,Seasonal,50,summer,1372.037,6.886,252,16,0,51.4914,Q_cms_dplt85
4481399,2204070,Wet,Seasonal,50,winter,2392.246,17.943,12,0,0,0.0,Q_cms_dplt85
4481400,2204070,Wet,Seasonal,1,fall,1575.719,6.424,292,17,0,49.6691,Q_cms_dplt86
4481401,2204070,Wet,Seasonal,1,spring,1539.053,11.248,131,7,0,5.2051,Q_cms_dplt86
4481402,2204070,Wet,Seasonal,1,summer,1389.112,7.051,252,13,0,49.4139,Q_cms_dplt86
4481403,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt86
4481596,2204070,Wet,Seasonal,50,fall,1571.814,6.379,292,17,0,50.4281,Q_cms_dplt86
4481597,2204070,Wet,Seasonal,50,spring,1533.207,11.184,131,7,0,5.6481,Q_cms_dplt86
4481598,2204070,Wet,Seasonal,50,summer,1384.459,7.003,252,15,0,50.1155,Q_cms_dplt86
4481599,2204070,Wet,Seasonal,50,winter,2384.964,17.847,12,0,0,0.0,Q_cms_dplt86
4481600,2204070,Wet,Seasonal,1,fall,1591.137,6.665,292,13,0,45.2963,Q_cms_dplt87
4481601,2204070,Wet,Seasonal,1,spring,1517.703,10.773,131,8,0,8.0538,Q_cms_dplt87
4481602,2204070,Wet,Seasonal,1,summer,1371.312,6.879,252,16,0,51.3816,Q_cms_dplt87
4481603,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt87
4481796,2204070,Wet,Seasonal,50,fall,1590.922,6.663,292,13,0,45.3273,Q_cms_dplt87
4481797,2204070,Wet,Seasonal,50,spring,1517.379,10.769,131,8,0,8.0818,Q_cms_dplt87
4481798,2204070,Wet,Seasonal,50,summer,1371.049,6.877,252,16,0,51.4196,Q_cms_dplt87
4481799,2204070,Wet,Seasonal,50,winter,2392.821,17.951,12,0,0,0.0,Q_cms_dplt87
4481800,2204070,Wet,Seasonal,1,fall,1591.861,6.675,292,13,0,45.0541,Q_cms_dplt88
4481801,2204070,Wet,Seasonal,1,spring,1516.797,10.753,131,8,0,8.1406,Q_cms_dplt88
4481802,2204070,Wet,Seasonal,1,summer,1370.72,6.874,252,16,0,51.3662,Q_cms_dplt88
4481803,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt88
4481996,2204070,Wet,Seasonal,50,fall,1591.763,6.674,292,13,0,45.0681,Q_cms_dplt88
4481997,2204070,Wet,Seasonal,50,spring,1516.645,10.751,131,8,0,8.1546,Q_cms_dplt88
4481998,2204070,Wet,Seasonal,50,summer,1370.6,6.872,252,16,0,51.3902,Q_cms_dplt88
4481999,2204070,Wet,Seasonal,50,winter,2393.084,17.954,12,0,0,0.0,Q_cms_dplt88
4482000,2204070,Wet,Seasonal,1,fall,1581.549,6.523,292,15,0,48.0485,Q_cms_dplt89
4482001,2204070,Wet,Seasonal,1,spring,1530.199,11.061,131,7,0,6.3857,Q_cms_dplt89
4482002,2204070,Wet,Seasonal,1,summer,1380.362,6.966,252,15,0,50.5525,Q_cms_dplt89
4482003,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt89
4482196,2204070,Wet,Seasonal,50,fall,1579.486,6.499,292,15,0,48.4025,Q_cms_dplt89
4482197,2204070,Wet,Seasonal,50,spring,1527.095,11.027,131,7,0,6.6207,Q_cms_dplt89
4482198,2204070,Wet,Seasonal,50,summer,1377.895,6.941,252,15,0,50.9385,Q_cms_dplt89
4482199,2204070,Wet,Seasonal,50,winter,2388.817,17.898,12,0,0,0.0,Q_cms_dplt89
4482200,2204070,Wet,Seasonal,1,fall,1573.127,6.386,292,17,0,49.8937,Q_cms_dplt90
4482201,2204070,Wet,Seasonal,1,spring,1544.504,11.324,131,7,0,4.4577,Q_cms_dplt90
4482202,2204070,Wet,Seasonal,1,summer,1396.523,7.124,252,13,0,48.2483,Q_cms_dplt90
4482203,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt90
4482396,2204070,Wet,Seasonal,50,fall,1567.574,6.322,292,18,0,50.9738,Q_cms_dplt90
4482397,2204070,Wet,Seasonal,50,spring,1536.277,11.233,131,7,0,5.0837,Q_cms_dplt90
4482398,2204070,Wet,Seasonal,50,summer,1389.923,7.057,252,13,0,49.1383,Q_cms_dplt90
4482399,2204070,Wet,Seasonal,50,winter,2381.736,17.806,12,0,0,0.0,Q_cms_dplt90
4482400,2204070,Wet,Seasonal,1,fall,1572.581,6.396,292,17,0,49.4263,Q_cms_dplt91
4482401,2204070,Wet,Seasonal,1,spring,1548.622,11.351,131,7,0,4.0283,Q_cms_dplt91
4482402,2204070,Wet,Seasonal,1,summer,1404.351,7.205,252,13,0,47.0337,Q_cms_dplt91
4482403,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt91
4482596,2204070,Wet,Seasonal,50,fall,1565.119,6.311,292,18,0,50.8972,Q_cms_dplt91
4482597,2204070,Wet,Seasonal,50,spring,1537.741,11.23,131,7,0,4.8573,Q_cms_dplt91
4482598,2204070,Wet,Seasonal,50,summer,1395.534,7.114,252,13,0,48.2257,Q_cms_dplt91
4482599,2204070,Wet,Seasonal,50,winter,2378.393,17.765,12,0,0,0.0,Q_cms_dplt91
4482600,2204070,Wet,Seasonal,1,fall,1573.487,6.428,292,17,0,49.2119,Q_cms_dplt92
4482601,2204070,Wet,Seasonal,1,spring,1550.544,11.354,131,7,0,4.0579,Q_cms_dplt92
4482602,2204070,Wet,Seasonal,1,summer,1409.507,7.26,252,13,0,46.5551,Q_cms_dplt92
4482603,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt92
4482796,2204070,Wet,Seasonal,50,fall,1564.619,6.327,292,18,0,50.9756,Q_cms_dplt92
4482797,2204070,Wet,Seasonal,50,spring,1537.81,11.213,131,7,0,5.0279,Q_cms_dplt92
4482798,2204070,Wet,Seasonal,50,summer,1399.084,7.152,252,13,0,47.9691,Q_cms_dplt92
4482799,2204070,Wet,Seasonal,50,winter,2376.267,17.74,12,0,0,0.0,Q_cms_dplt92
4482800,2204070,Wet,Seasonal,1,fall,1579.614,6.49,292,15,0,48.3955,Q_cms_dplt93
4482801,2204070,Wet,Seasonal,1,spring,1532.954,11.124,131,7,0,5.9135,Q_cms_dplt93
4482802,2204070,Wet,Seasonal,1,summer,1382.787,6.989,252,15,0,50.0355,Q_cms_dplt93
4482803,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt93
4482996,2204070,Wet,Seasonal,50,fall,1577.045,6.461,292,15,0,48.8365,Q_cms_dplt93
4482997,2204070,Wet,Seasonal,50,spring,1529.095,11.081,131,7,0,6.2075,Q_cms_dplt93
4482998,2204070,Wet,Seasonal,50,summer,1379.726,6.958,252,15,0,50.5145,Q_cms_dplt93
4482999,2204070,Wet,Seasonal,50,winter,2387.743,17.883,12,0,0,0.0,Q_cms_dplt93
4483000,2204070,Wet,Seasonal,1,fall,1577.196,6.449,292,15,0,49.1055,Q_cms_dplt94
4483001,2204070,Wet,Seasonal,1,spring,1536.596,11.202,131,7,0,5.4489,Q_cms_dplt94
4483002,2204070,Wet,Seasonal,1,summer,1386.378,7.024,252,15,0,49.6095,Q_cms_dplt94
4483003,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt94
4483196,2204070,Wet,Seasonal,50,fall,1573.882,6.411,292,17,0,49.7189,Q_cms_dplt94
4483197,2204070,Wet,Seasonal,50,spring,1531.615,11.147,131,7,0,5.8279,Q_cms_dplt94
4483198,2204070,Wet,Seasonal,50,summer,1382.421,6.984,252,15,0,50.2255,Q_cms_dplt94
4483199,2204070,Wet,Seasonal,50,winter,2386.161,17.863,12,0,0,0.0,Q_cms_dplt94
4483200,2204070,Wet,Seasonal,1,fall,1575.08,6.413,292,17,0,49.8109,Q_cms_dplt95
4483201,2204070,Wet,Seasonal,1,spring,1540.19,11.268,131,7,0,5.0529,Q_cms_dplt95
4483202,2204070,Wet,Seasonal,1,summer,1390.488,7.064,252,13,0,49.2281,Q_cms_dplt95
4483203,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt95
4483396,2204070,Wet,Seasonal,50,fall,1570.878,6.365,292,17,0,50.6229,Q_cms_dplt95
4483397,2204070,Wet,Seasonal,50,spring,1533.91,11.198,131,7,0,5.5319,Q_cms_dplt95
4483398,2204070,Wet,Seasonal,50,summer,1385.486,7.013,252,15,0,49.9555,Q_cms_dplt95
4483399,2204070,Wet,Seasonal,50,winter,2384.359,17.839,12,0,0,0.0,Q_cms_dplt95
4483400,2204070,Wet,Seasonal,1,fall,1576.374,6.435,292,16,0,49.4832,Q_cms_dplt96
4483401,2204070,Wet,Seasonal,1,spring,1537.925,11.228,131,7,0,5.3429,Q_cms_dplt96
4483402,2204070,Wet,Seasonal,1,summer,1387.826,7.038,252,14,0,49.5598,Q_cms_dplt96
4483403,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt96
4483596,2204070,Wet,Seasonal,50,fall,1572.755,6.394,292,17,0,50.1779,Q_cms_dplt96
4483597,2204070,Wet,Seasonal,50,spring,1532.492,11.168,131,7,0,5.7559,Q_cms_dplt96
4483598,2204070,Wet,Seasonal,50,summer,1383.502,6.994,252,15,0,50.2335,Q_cms_dplt96
4483599,2204070,Wet,Seasonal,50,winter,2385.527,17.854,12,0,0,0.0,Q_cms_dplt96
4483600,2204070,Wet,Seasonal,1,fall,1572.754,6.404,292,17,0,49.3247,Q_cms_dplt97
4483601,2204070,Wet,Seasonal,1,spring,1549.291,11.352,131,7,0,4.0057,Q_cms_dplt97
4483602,2204070,Wet,Seasonal,1,summer,1405.991,7.222,252,13,0,46.8353,Q_cms_dplt97
4483603,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt97
4483796,2204070,Wet,Seasonal,50,fall,1564.867,6.314,292,18,0,50.8808,Q_cms_dplt97
4483797,2204070,Wet,Seasonal,50,spring,1537.84,11.226,131,7,0,4.8757,Q_cms_dplt97
4483798,2204070,Wet,Seasonal,50,summer,1396.683,7.126,252,13,0,48.0953,Q_cms_dplt97
4483799,2204070,Wet,Seasonal,50,winter,2377.71,17.757,12,0,0,0.0,Q_cms_dplt97
4483800,2204070,Wet,Seasonal,1,fall,1576.312,6.434,292,16,0,49.5238,Q_cms_dplt98
4483801,2204070,Wet,Seasonal,1,spring,1538.034,11.23,131,7,0,5.3401,Q_cms_dplt98
4483802,2204070,Wet,Seasonal,1,summer,1387.946,7.04,252,14,0,49.5662,Q_cms_dplt98
4483803,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt98
4483996,2204070,Wet,Seasonal,50,fall,1572.662,6.392,292,17,0,50.2281,Q_cms_dplt98
4483997,2204070,Wet,Seasonal,50,spring,1532.562,11.169,131,7,0,5.7561,Q_cms_dplt98
4483998,2204070,Wet,Seasonal,50,summer,1383.592,6.995,252,15,0,50.2455,Q_cms_dplt98
4483999,2204070,Wet,Seasonal,50,winter,2385.477,17.854,12,0,0,0.0,Q_cms_dplt98
4484000,2204070,Wet,Seasonal,1,fall,1573.278,6.387,292,17,0,49.9337,Q_cms_dplt99
4484001,2204070,Wet,Seasonal,1,spring,1544.08,11.32,131,7,0,4.5217,Q_cms_dplt99
4484002,2204070,Wet,Seasonal,1,summer,1395.861,7.118,252,13,0,48.3753,Q_cms_dplt99
4484003,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt99
4484196,2204070,Wet,Seasonal,50,fall,1567.876,6.326,292,18,0,50.9818,Q_cms_dplt99
4484197,2204070,Wet,Seasonal,50,spring,1536.075,11.231,131,7,0,5.1297,Q_cms_dplt99
4484198,2204070,Wet,Seasonal,50,summer,1389.434,7.052,252,13,0,49.2413,Q_cms_dplt99
4484199,2204070,Wet,Seasonal,50,winter,2382.024,17.809,12,0,0,0.0,Q_cms_dplt99
4484200,2204070,Wet,Seasonal,1,fall,1586.142,6.595,292,14,0,46.6198,Q_cms_dplt100
4484201,2204070,Wet,Seasonal,1,spring,1524.067,10.918,131,8,0,7.1796,Q_cms_dplt100
4484202,2204070,Wet,Seasonal,1,summer,1375.612,6.92,252,15,0,50.9635,Q_cms_dplt100
4484203,2204070,Wet,Seasonal,1,winter,2393.294,17.957,12,0,0,0.0,Q_cms_dplt100
4484396,2204070,Wet,Seasonal,50,fall,1585.054,6.582,292,14,0,46.7938,Q_cms_dplt100
4484397,2204070,Wet,Seasonal,50,spring,1522.424,10.9,131,8,0,7.3216,Q_cms_dplt100
4484398,2204070,Wet,Seasonal,50,summer,1374.308,6.907,252,16,0,51.1702,Q_cms_dplt100
4484399,2204070,Wet,Seasonal,50,winter,2390.918,17.925,12,0,0,0.0,Q_cms_dplt100
4484400,2207120,Avg,Constant,1,fall,335.047,2.257,276,14,0,1.4658,Q_cms
4484401,2207120,Avg,Constant,1,spring,389.079,3.111,174,0,0,0.0,Q_cms
4484402,2207120,Avg,Constant,1,summer,259.178,2.063,264,23,0,6.2681,Q_cms
4484403,2207120,Avg,Constant,1,winter,561.042,4.943,13,0,0,0.0,Q_cms
4484596,2207120,Avg,Constant,50,fall,335.047,2.257,276,14,0,1.4658,Q_cms
4484597,2207120,Avg,Constant,50,spring,389.079,3.111,174,0,0,0.0,Q_cms
4484598,2207120,Avg,Constant,50,summer,259.178,2.063,264,23,0,6.2681,Q_cms
4484599,2207120,Avg,Constant,50,winter,561.042,4.943,13,0,0,0.0,Q_cms
4484600,2207120,Avg,Constant,1,fall,323.468,2.137,276,14,0,1.483,Q_cms_dplt1
4484601,2207120,Avg,Constant,1,spring,381.167,3.011,174,0,0,0.0,Q_cms_dplt1
4484602,2207120,Avg,Constant,1,summer,248.904,1.945,264,23,0,6.2045,Q_cms_dplt1
4484603,2207120,Avg,Constant,1,winter,558.14,4.941,13,0,0,0.0,Q_cms_dplt1
4484796,2207120,Avg,Constant,50,fall,316.647,2.057,276,24,0,3.003,Q_cms_dplt1
4484797,2207120,Avg,Constant,50,spring,370.879,2.911,174,0,0,0.0,Q_cms_dplt1
4484798,2207120,Avg,Constant,50,summer,240.778,1.863,264,27,0,8.3295,Q_cms_dplt1
4484799,2207120,Avg,Constant,50,winter,543.042,4.743,13,0,0,0.0,Q_cms_dplt1
4484800,2207120,Avg,Constant,1,fall,321.148,2.11,276,14,0,1.4814,Q_cms_dplt2
4484801,2207120,Avg,Constant,1,spring,378.097,2.98,174,0,0,0.0,Q_cms_dplt2
4484802,2207120,Avg,Constant,1,summer,246.266,1.918,264,23,0,6.2263,Q_cms_dplt2
4484803,2207120,Avg,Constant,1,winter,555.458,4.928,13,0,0,0.0,Q_cms_dplt2
