,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22409797,14162500,Wet,Seasonal,50,spring,16062.11,104.516,181,0,0,0.0,Q_cms_dplt39
22409798,14162500,Wet,Seasonal,50,summer,7204.637,72.56,259,47,0,78.3293,Q_cms_dplt39
22409799,14162500,Wet,Seasonal,50,winter,23053.23,182.303,64,0,0,0.0,Q_cms_dplt39
22409800,14162500,Wet,Seasonal,1,fall,19808.93,88.227,274,0,0,0.0,Q_cms_dplt40
22409801,14162500,Wet,Seasonal,1,spring,16489.63,113.267,181,0,0,0.0,Q_cms_dplt40
22409802,14162500,Wet,Seasonal,1,summer,8090.324,82.604,259,37,0,38.1387,Q_cms_dplt40
22409803,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt40
22409996,14162500,Wet,Seasonal,50,fall,19585.33,85.799,274,0,0,0.0,Q_cms_dplt40
22409997,14162500,Wet,Seasonal,50,spring,16269.49,110.845,181,0,0,0.0,Q_cms_dplt40
22409998,14162500,Wet,Seasonal,50,summer,7867.244,80.177,259,63,0,164.4433,Q_cms_dplt40
22409999,14162500,Wet,Seasonal,50,winter,22976.03,181.28,64,0,0,0.0,Q_cms_dplt40
22410000,14162500,Wet,Seasonal,1,fall,19806.1,88.221,274,0,0,0.0,Q_cms_dplt41
22410001,14162500,Wet,Seasonal,1,spring,16489.63,113.267,181,0,0,0.0,Q_cms_dplt41
22410002,14162500,Wet,Seasonal,1,summer,8090.22,82.601,259,37,0,38.1881,Q_cms_dplt41
22410003,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt41
22410196,14162500,Wet,Seasonal,50,fall,19460.05,84.424,274,1,0,1.0033,Q_cms_dplt41
22410197,14162500,Wet,Seasonal,50,spring,16141.19,109.433,181,0,0,0.0,Q_cms_dplt41
22410198,14162500,Wet,Seasonal,50,summer,7738.792,78.795,259,79,0,266.5557,Q_cms_dplt41
22410199,14162500,Wet,Seasonal,50,winter,22851.63,179.891,64,0,0,0.0,Q_cms_dplt41
22410200,14162500,Wet,Seasonal,1,fall,19671.68,87.208,274,0,0,0.0,Q_cms_dplt42
22410201,14162500,Wet,Seasonal,1,spring,16488.9,113.198,181,0,0,0.0,Q_cms_dplt42
22410202,14162500,Wet,Seasonal,1,summer,8045.34,81.77,259,37,0,43.2805,Q_cms_dplt42
22410203,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt42
22410396,14162500,Wet,Seasonal,50,fall,19369.06,83.744,274,2,0,1.237,Q_cms_dplt42
22410397,14162500,Wet,Seasonal,50,spring,16110.85,109.297,181,0,0,0.0,Q_cms_dplt42
22410398,14162500,Wet,Seasonal,50,summer,7707.35,78.242,259,78,0,253.528,Q_cms_dplt42
22410399,14162500,Wet,Seasonal,50,winter,22771.86,179.109,64,0,0,0.0,Q_cms_dplt42
22410400,14162500,Wet,Seasonal,1,fall,19474.97,84.409,274,0,0,0.0,Q_cms_dplt43
22410401,14162500,Wet,Seasonal,1,spring,16464.05,111.963,181,0,0,0.0,Q_cms_dplt43
22410402,14162500,Wet,Seasonal,1,summer,7842.409,79.091,259,37,0,46.8649,Q_cms_dplt43
22410403,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt43
22410596,14162500,Wet,Seasonal,50,fall,19268.23,82.001,274,1,0,0.4627,Q_cms_dplt43
22410597,14162500,Wet,Seasonal,50,spring,16173.91,109.1,181,0,0,0.0,Q_cms_dplt43
22410598,14162500,Wet,Seasonal,50,summer,7601.426,76.622,259,62,0,175.1624,Q_cms_dplt43
22410599,14162500,Wet,Seasonal,50,winter,22817.87,179.811,64,0,0,0.0,Q_cms_dplt43
22410600,14162500,Wet,Seasonal,1,fall,19596.41,78.065,274,0,0,0.0,Q_cms_dplt44
22410601,14162500,Wet,Seasonal,1,spring,16031.71,103.806,181,0,0,0.0,Q_cms_dplt44
22410602,14162500,Wet,Seasonal,1,summer,7162.289,72.215,259,37,0,41.7223,Q_cms_dplt44
22410603,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt44
22410796,14162500,Wet,Seasonal,50,fall,19556.35,77.594,274,0,0,0.0,Q_cms_dplt44
22410797,14162500,Wet,Seasonal,50,spring,15971.34,103.227,181,0,0,0.0,Q_cms_dplt44
22410798,14162500,Wet,Seasonal,50,summer,7114.418,71.73,259,43,0,62.4807,Q_cms_dplt44
22410799,14162500,Wet,Seasonal,50,winter,23106.16,182.832,64,0,0,0.0,Q_cms_dplt44
22410800,14162500,Wet,Seasonal,1,fall,19527.65,85.393,274,0,0,0.0,Q_cms_dplt45
22410801,14162500,Wet,Seasonal,1,spring,16478.27,112.58,181,0,0,0.0,Q_cms_dplt45
22410802,14162500,Wet,Seasonal,1,summer,7922.7,80.061,259,37,0,44.8625,Q_cms_dplt45
22410803,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt45
22410996,14162500,Wet,Seasonal,50,fall,19291.11,82.649,274,1,0,0.7015,Q_cms_dplt45
22410997,14162500,Wet,Seasonal,50,spring,16155.14,109.357,181,0,0,0.0,Q_cms_dplt45
22410998,14162500,Wet,Seasonal,50,summer,7649.634,77.251,259,67,0,196.0095,Q_cms_dplt45
22410999,14162500,Wet,Seasonal,50,winter,22790.72,179.472,64,0,0,0.0,Q_cms_dplt45
22411000,14162500,Wet,Seasonal,1,fall,19613.96,78.128,274,0,0,0.0,Q_cms_dplt46
22411001,14162500,Wet,Seasonal,1,spring,16007.66,103.529,181,0,0,0.0,Q_cms_dplt46
22411002,14162500,Wet,Seasonal,1,summer,7142.47,72.029,259,37,0,40.2705,Q_cms_dplt46
22411003,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt46
22411196,14162500,Wet,Seasonal,50,fall,19577.99,77.705,274,0,0,0.0,Q_cms_dplt46
22411197,14162500,Wet,Seasonal,50,spring,15953.4,103.009,181,0,0,0.0,Q_cms_dplt46
22411198,14162500,Wet,Seasonal,50,summer,7099.453,71.593,259,43,0,58.6885,Q_cms_dplt46
22411199,14162500,Wet,Seasonal,50,winter,23114.92,182.919,64,0,0,0.0,Q_cms_dplt46
22411200,14162500,Wet,Seasonal,1,fall,19471.73,84.337,274,0,0,0.0,Q_cms_dplt47
22411201,14162500,Wet,Seasonal,1,spring,16462.69,111.91,181,0,0,0.0,Q_cms_dplt47
22411202,14162500,Wet,Seasonal,1,summer,7836.189,79.019,259,37,0,46.9785,Q_cms_dplt47
22411203,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt47
22411396,14162500,Wet,Seasonal,50,fall,19267.09,81.952,274,1,0,0.4435,Q_cms_dplt47
22411397,14162500,Wet,Seasonal,50,spring,16175.01,109.073,181,0,0,0.0,Q_cms_dplt47
22411398,14162500,Wet,Seasonal,50,summer,7597.503,76.573,259,62,0,173.742,Q_cms_dplt47
22411399,14162500,Wet,Seasonal,50,winter,22820.16,179.839,64,0,0,0.0,Q_cms_dplt47
22411400,14162500,Wet,Seasonal,1,fall,19618.9,78.167,274,0,0,0.0,Q_cms_dplt48
22411401,14162500,Wet,Seasonal,1,spring,16000.94,103.454,181,0,0,0.0,Q_cms_dplt48
22411402,14162500,Wet,Seasonal,1,summer,7137.07,71.978,259,37,0,39.9719,Q_cms_dplt48
22411403,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt48
22411596,14162500,Wet,Seasonal,50,fall,19584.04,77.757,274,0,0,0.0,Q_cms_dplt48
22411597,14162500,Wet,Seasonal,50,spring,15948.35,102.95,181,0,0,0.0,Q_cms_dplt48
22411598,14162500,Wet,Seasonal,50,summer,7095.376,71.556,259,43,0,57.7611,Q_cms_dplt48
22411599,14162500,Wet,Seasonal,50,winter,23117.31,182.942,64,0,0,0.0,Q_cms_dplt48
22411600,14162500,Wet,Seasonal,1,fall,19500.69,84.928,274,0,0,0.0,Q_cms_dplt49
22411601,14162500,Wet,Seasonal,1,spring,16472.47,112.312,181,0,0,0.0,Q_cms_dplt49
22411602,14162500,Wet,Seasonal,1,summer,7885.708,79.605,259,37,0,45.8629,Q_cms_dplt49
22411603,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt49
22411796,14162500,Wet,Seasonal,50,fall,19278.6,82.346,274,1,0,0.5927,Q_cms_dplt49
22411797,14162500,Wet,Seasonal,50,spring,16164.83,109.261,181,0,0,0.0,Q_cms_dplt49
22411798,14162500,Wet,Seasonal,50,summer,7628.028,76.959,259,66,0,185.7352,Q_cms_dplt49
22411799,14162500,Wet,Seasonal,50,winter,22802.61,179.626,64,0,0,0.0,Q_cms_dplt49
22411800,14162500,Wet,Seasonal,1,fall,19766.96,88.012,274,0,0,0.0,Q_cms_dplt50
22411801,14162500,Wet,Seasonal,1,spring,16489.62,113.265,181,0,0,0.0,Q_cms_dplt50
22411802,14162500,Wet,Seasonal,1,summer,8083.672,82.452,259,37,0,39.8873,Q_cms_dplt50
22411803,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt50
22411996,14162500,Wet,Seasonal,50,fall,19423.46,84.15,274,2,0,1.3738,Q_cms_dplt50
22411997,14162500,Wet,Seasonal,50,spring,16103.89,109.136,181,0,0,0.0,Q_cms_dplt50
22411998,14162500,Wet,Seasonal,50,summer,7715.988,78.547,259,79,0,280.5411,Q_cms_dplt50
22411999,14162500,Wet,Seasonal,50,winter,22802.0,179.338,64,0,0,0.0,Q_cms_dplt50
22412000,14162500,Wet,Seasonal,1,fall,19634.95,78.366,274,0,0,0.0,Q_cms_dplt51
22412001,14162500,Wet,Seasonal,1,spring,15979.37,103.216,181,0,0,0.0,Q_cms_dplt51
22412002,14162500,Wet,Seasonal,1,summer,7120.051,71.819,259,37,0,39.6779,Q_cms_dplt51
22412003,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt51
22412196,14162500,Wet,Seasonal,50,fall,19603.57,77.997,274,0,0,0.0,Q_cms_dplt51
22412197,14162500,Wet,Seasonal,50,spring,15932.01,102.762,181,0,0,0.0,Q_cms_dplt51
22412198,14162500,Wet,Seasonal,50,summer,7082.518,71.439,259,43,0,55.6191,Q_cms_dplt51
22412199,14162500,Wet,Seasonal,50,winter,23124.83,183.017,64,0,0,0.0,Q_cms_dplt51
22412200,14162500,Wet,Seasonal,1,fall,19433.54,80.453,274,0,0,0.0,Q_cms_dplt52
22412201,14162500,Wet,Seasonal,1,spring,16301.07,107.771,181,0,0,0.0,Q_cms_dplt52
22412202,14162500,Wet,Seasonal,1,summer,7458.45,75.047,259,37,0,43.6541,Q_cms_dplt52
22412203,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt52
22412396,14162500,Wet,Seasonal,50,fall,19329.89,79.236,274,0,0,0.0,Q_cms_dplt52
22412397,14162500,Wet,Seasonal,50,spring,16147.08,106.285,181,0,0,0.0,Q_cms_dplt52
22412398,14162500,Wet,Seasonal,50,summer,7335.164,73.795,259,51,0,100.4753,Q_cms_dplt52
22412399,14162500,Wet,Seasonal,50,winter,22976.19,181.523,64,0,0,0.0,Q_cms_dplt52
22412400,14162500,Wet,Seasonal,1,fall,19415.52,82.043,274,0,0,0.0,Q_cms_dplt53
22412401,14162500,Wet,Seasonal,1,spring,16391.74,109.746,181,0,0,0.0,Q_cms_dplt53
22412402,14162500,Wet,Seasonal,1,summer,7622.137,76.692,259,37,0,46.5309,Q_cms_dplt53
22412403,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt53
22412596,14162500,Wet,Seasonal,50,fall,19272.57,80.368,274,0,0,0.0,Q_cms_dplt53
22412597,14162500,Wet,Seasonal,50,spring,16182.79,107.717,181,0,0,0.0,Q_cms_dplt53
22412598,14162500,Wet,Seasonal,50,summer,7453.089,74.971,259,57,0,129.0279,Q_cms_dplt53
22412599,14162500,Wet,Seasonal,50,winter,22906.03,180.792,64,0,0,0.0,Q_cms_dplt53
22412600,14162500,Wet,Seasonal,1,fall,19618.22,86.631,274,0,0,0.0,Q_cms_dplt54
22412601,14162500,Wet,Seasonal,1,spring,16487.19,113.074,181,0,0,0.0,Q_cms_dplt54
22412602,14162500,Wet,Seasonal,1,summer,8010.651,81.242,259,37,0,45.2965,Q_cms_dplt54
22412603,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt54
22412796,14162500,Wet,Seasonal,50,fall,19339.02,83.416,274,2,0,1.06,Q_cms_dplt54
22412797,14162500,Wet,Seasonal,50,spring,16124.9,109.388,181,0,0,0.0,Q_cms_dplt54
22412798,14162500,Wet,Seasonal,50,summer,7694.345,77.961,259,75,0,234.9485,Q_cms_dplt54
22412799,14162500,Wet,Seasonal,50,winter,22771.16,179.164,64,0,0,0.0,Q_cms_dplt54
22412800,14162500,Wet,Seasonal,1,fall,19646.26,86.945,274,0,0,0.0,Q_cms_dplt55
22412801,14162500,Wet,Seasonal,1,spring,16488.27,113.15,181,0,0,0.0,Q_cms_dplt55
22412802,14162500,Wet,Seasonal,1,summer,8030.133,81.532,259,37,0,45.2441,Q_cms_dplt55
22412803,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt55
22412996,14162500,Wet,Seasonal,50,fall,19354.7,83.598,274,2,0,1.2166,Q_cms_dplt55
22412997,14162500,Wet,Seasonal,50,spring,16117.02,109.346,181,0,0,0.0,Q_cms_dplt55
22412998,14162500,Wet,Seasonal,50,summer,7702.152,78.119,259,78,0,246.9164,Q_cms_dplt55
22412999,14162500,Wet,Seasonal,50,winter,22770.39,179.123,64,0,0,0.0,Q_cms_dplt55
22413000,14162500,Wet,Seasonal,1,fall,19731.68,87.751,274,0,0,0.0,Q_cms_dplt56
22413001,14162500,Wet,Seasonal,1,spring,16489.53,113.255,181,0,0,0.0,Q_cms_dplt56
22413002,14162500,Wet,Seasonal,1,summer,8072.842,82.241,259,37,0,39.2121,Q_cms_dplt56
22413003,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt56
22413196,14162500,Wet,Seasonal,50,fall,19403.08,84.024,274,2,0,1.2536,Q_cms_dplt56
22413197,14162500,Wet,Seasonal,50,spring,16101.88,109.173,181,0,0,0.0,Q_cms_dplt56
22413198,14162500,Wet,Seasonal,50,summer,7713.922,78.459,259,79,0,268.2637,Q_cms_dplt56
22413199,14162500,Wet,Seasonal,50,winter,22784.96,179.183,64,0,0,0.0,Q_cms_dplt56
22413200,14162500,Wet,Seasonal,1,fall,19525.09,85.352,274,0,0,0.0,Q_cms_dplt57
22413201,14162500,Wet,Seasonal,1,spring,16477.82,112.558,181,0,0,0.0,Q_cms_dplt57
22413202,14162500,Wet,Seasonal,1,summer,7919.469,80.021,259,37,0,44.8545,Q_cms_dplt57
22413203,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt57
22413396,14162500,Wet,Seasonal,50,fall,19289.88,82.622,274,1,0,0.6895,Q_cms_dplt57
22413397,14162500,Wet,Seasonal,50,spring,16156.05,109.35,181,0,0,0.0,Q_cms_dplt57
22413398,14162500,Wet,Seasonal,50,summer,7647.798,77.226,259,67,0,194.8855,Q_cms_dplt57
22413399,14162500,Wet,Seasonal,50,winter,22791.7,179.485,64,0,0,0.0,Q_cms_dplt57
22413400,14162500,Wet,Seasonal,1,fall,19645.51,86.937,274,0,0,0.0,Q_cms_dplt58
22413401,14162500,Wet,Seasonal,1,spring,16488.25,113.148,181,0,0,0.0,Q_cms_dplt58
22413402,14162500,Wet,Seasonal,1,summer,8029.653,81.525,259,37,0,45.3085,Q_cms_dplt58
22413403,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt58
22413596,14162500,Wet,Seasonal,50,fall,19354.29,83.593,274,2,0,1.216,Q_cms_dplt58
22413597,14162500,Wet,Seasonal,50,spring,16117.22,109.347,181,0,0,0.0,Q_cms_dplt58
22413598,14162500,Wet,Seasonal,50,summer,7701.97,78.115,259,78,0,246.734,Q_cms_dplt58
22413599,14162500,Wet,Seasonal,50,winter,22770.38,179.124,64,0,0,0.0,Q_cms_dplt58
22413600,14162500,Wet,Seasonal,1,fall,19438.33,83.419,274,0,0,0.0,Q_cms_dplt59
22413601,14162500,Wet,Seasonal,1,spring,16441.29,111.154,181,0,0,0.0,Q_cms_dplt59
22413602,14162500,Wet,Seasonal,1,summer,7754.31,78.096,259,37,0,47.7767,Q_cms_dplt59
22413603,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt59
22413796,14162500,Wet,Seasonal,50,fall,19259.34,81.328,274,1,0,0.1721,Q_cms_dplt59
22413797,14162500,Wet,Seasonal,50,spring,16184.95,108.645,181,0,0,0.0,Q_cms_dplt59
22413798,14162500,Wet,Seasonal,50,summer,7544.151,75.949,259,60,0,155.952,Q_cms_dplt59
22413799,14162500,Wet,Seasonal,50,winter,22851.67,180.2,64,0,0,0.0,Q_cms_dplt59
22413800,14162500,Wet,Seasonal,1,fall,19416.89,82.263,274,0,0,0.0,Q_cms_dplt60
22413801,14162500,Wet,Seasonal,1,spring,16401.27,109.992,181,0,0,0.0,Q_cms_dplt60
22413802,14162500,Wet,Seasonal,1,summer,7643.953,76.918,259,37,0,46.8301,Q_cms_dplt60
22413803,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt60
22413996,14162500,Wet,Seasonal,50,fall,19268.33,80.523,274,0,0,0.0,Q_cms_dplt60
22413997,14162500,Wet,Seasonal,50,spring,16184.72,107.887,181,0,0,0.0,Q_cms_dplt60
22413998,14162500,Wet,Seasonal,50,summer,7468.43,75.13,259,58,0,133.2234,Q_cms_dplt60
22413999,14162500,Wet,Seasonal,50,winter,22896.87,180.694,64,0,0,0.0,Q_cms_dplt60
22414000,14162500,Wet,Seasonal,1,fall,19808.08,88.226,274,0,0,0.0,Q_cms_dplt61
22414001,14162500,Wet,Seasonal,1,spring,16489.63,113.267,181,0,0,0.0,Q_cms_dplt61
22414002,14162500,Wet,Seasonal,1,summer,8090.31,82.604,259,37,0,38.1507,Q_cms_dplt61
22414003,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt61
22414196,14162500,Wet,Seasonal,50,fall,19472.04,84.557,274,1,0,0.8711,Q_cms_dplt61
22414197,14162500,Wet,Seasonal,50,spring,16156.04,109.593,181,0,0,0.0,Q_cms_dplt61
22414198,14162500,Wet,Seasonal,50,summer,7752.263,78.932,259,78,0,255.2088,Q_cms_dplt61
22414199,14162500,Wet,Seasonal,50,winter,22865.07,180.046,64,0,0,0.0,Q_cms_dplt61
22414200,14162500,Wet,Seasonal,1,fall,19697.6,87.456,274,0,0,0.0,Q_cms_dplt62
22414201,14162500,Wet,Seasonal,1,spring,16489.28,113.23,181,0,0,0.0,Q_cms_dplt62
22414202,14162500,Wet,Seasonal,1,summer,8058.625,81.989,259,37,0,40.8493,Q_cms_dplt62
22414203,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt62
22414396,14162500,Wet,Seasonal,50,fall,19383.74,83.876,274,2,0,1.2188,Q_cms_dplt62
22414397,14162500,Wet,Seasonal,50,spring,16105.77,109.241,181,0,0,0.0,Q_cms_dplt62
22414398,14162500,Wet,Seasonal,50,summer,7711.047,78.348,259,78,0,258.8642,Q_cms_dplt62
22414399,14162500,Wet,Seasonal,50,winter,22775.67,179.12,64,0,0,0.0,Q_cms_dplt62
22414400,14162500,Wet,Seasonal,1,fall,19808.93,88.227,274,0,0,0.0,Q_cms_dplt63
22414401,14162500,Wet,Seasonal,1,spring,16489.63,113.267,181,0,0,0.0,Q_cms_dplt63
22414402,14162500,Wet,Seasonal,1,summer,8090.324,82.604,259,37,0,38.1387,Q_cms_dplt63
22414403,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt63
22414596,14162500,Wet,Seasonal,50,fall,19539.0,85.296,274,1,0,0.1321,Q_cms_dplt63
22414597,14162500,Wet,Seasonal,50,spring,16223.53,110.341,181,0,0,0.0,Q_cms_dplt63
22414598,14162500,Wet,Seasonal,50,summer,7820.878,79.674,259,71,0,198.8801,Q_cms_dplt63
22414599,14162500,Wet,Seasonal,50,winter,22930.47,180.774,64,0,0,0.0,Q_cms_dplt63
22414600,14162500,Wet,Seasonal,1,fall,19749.87,87.892,274,0,0,0.0,Q_cms_dplt64
22414601,14162500,Wet,Seasonal,1,spring,16489.59,113.262,181,0,0,0.0,Q_cms_dplt64
22414602,14162500,Wet,Seasonal,1,summer,8078.929,82.357,259,37,0,39.6395,Q_cms_dplt64
22414603,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt64
22414796,14162500,Wet,Seasonal,50,fall,19413.47,84.091,274,2,0,1.328,Q_cms_dplt64
22414797,14162500,Wet,Seasonal,50,spring,16101.8,109.146,181,0,0,0.0,Q_cms_dplt64
22414798,14162500,Wet,Seasonal,50,summer,7714.909,78.507,259,79,0,275.2545,Q_cms_dplt64
22414799,14162500,Wet,Seasonal,50,winter,22792.52,179.248,64,0,0,0.0,Q_cms_dplt64
22414800,14162500,Wet,Seasonal,1,fall,19440.16,83.481,274,0,0,0.0,Q_cms_dplt65
22414801,14162500,Wet,Seasonal,1,spring,16443.01,111.211,181,0,0,0.0,Q_cms_dplt65
22414802,14162500,Wet,Seasonal,1,summer,7760.075,78.159,259,37,0,47.7247,Q_cms_dplt65
22414803,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt65
22414996,14162500,Wet,Seasonal,50,fall,19259.46,81.371,274,1,0,0.1911,Q_cms_dplt65
22414997,14162500,Wet,Seasonal,50,spring,16184.54,108.679,181,0,0,0.0,Q_cms_dplt65
22414998,14162500,Wet,Seasonal,50,summer,7547.999,75.993,259,60,0,157.103,Q_cms_dplt65
22414999,14162500,Wet,Seasonal,50,winter,22849.38,180.175,64,0,0,0.0,Q_cms_dplt65
22415000,14162500,Wet,Seasonal,1,fall,19449.95,79.957,274,0,0,0.0,Q_cms_dplt66
22415001,14162500,Wet,Seasonal,1,spring,16263.85,107.092,181,0,0,0.0,Q_cms_dplt66
22415002,14162500,Wet,Seasonal,1,summer,7405.559,74.531,259,37,0,43.6373,Q_cms_dplt66
22415003,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt66
22415196,14162500,Wet,Seasonal,50,fall,19358.18,78.879,274,0,0,0.0,Q_cms_dplt66
22415197,14162500,Wet,Seasonal,50,spring,16127.0,105.774,181,0,0,0.0,Q_cms_dplt66
22415198,14162500,Wet,Seasonal,50,summer,7296.27,73.422,259,50,0,93.371,Q_cms_dplt66
22415199,14162500,Wet,Seasonal,50,winter,22999.22,181.758,64,0,0,0.0,Q_cms_dplt66
22415200,14162500,Wet,Seasonal,1,fall,19655.23,87.04,274,0,0,0.0,Q_cms_dplt67
22415201,14162500,Wet,Seasonal,1,spring,16488.53,113.169,181,0,0,0.0,Q_cms_dplt67
22415202,14162500,Wet,Seasonal,1,summer,8035.757,81.618,259,37,0,44.6997,Q_cms_dplt67
22415203,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt67
22415396,14162500,Wet,Seasonal,50,fall,19359.76,83.651,274,2,0,1.2352,Q_cms_dplt67
22415397,14162500,Wet,Seasonal,50,spring,16114.72,109.329,181,0,0,0.0,Q_cms_dplt67
22415398,14162500,Wet,Seasonal,50,summer,7704.178,78.165,259,78,0,249.6488,Q_cms_dplt67
22415399,14162500,Wet,Seasonal,50,winter,22770.67,179.116,64,0,0,0.0,Q_cms_dplt67
22415400,14162500,Wet,Seasonal,1,fall,19602.49,86.442,274,0,0,0.0,Q_cms_dplt68
22415401,14162500,Wet,Seasonal,1,spring,16486.35,113.019,181,0,0,0.0,Q_cms_dplt68
22415402,14162500,Wet,Seasonal,1,summer,7998.358,81.066,259,37,0,45.2513,Q_cms_dplt68
22415403,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt68
22415596,14162500,Wet,Seasonal,50,fall,19330.33,83.304,274,1,0,0.9999,Q_cms_dplt68
22415597,14162500,Wet,Seasonal,50,spring,16129.7,109.405,181,0,0,0.0,Q_cms_dplt68
22415598,14162500,Wet,Seasonal,50,summer,7688.902,77.86,259,73,0,228.1737,Q_cms_dplt68
22415599,14162500,Wet,Seasonal,50,winter,22772.65,179.198,64,0,0,0.0,Q_cms_dplt68
22415600,14162500,Wet,Seasonal,1,fall,19755.61,87.934,274,0,0,0.0,Q_cms_dplt69
22415601,14162500,Wet,Seasonal,1,spring,16489.6,113.263,181,0,0,0.0,Q_cms_dplt69
22415602,14162500,Wet,Seasonal,1,summer,8080.632,82.39,259,37,0,39.7585,Q_cms_dplt69
22415603,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt69
22415796,14162500,Wet,Seasonal,50,fall,19416.78,84.111,274,2,0,1.347,Q_cms_dplt69
22415797,14162500,Wet,Seasonal,50,spring,16102.22,109.141,181,0,0,0.0,Q_cms_dplt69
22415798,14162500,Wet,Seasonal,50,summer,7715.218,78.52,259,79,0,277.2425,Q_cms_dplt69
22415799,14162500,Wet,Seasonal,50,winter,22795.41,179.274,64,0,0,0.0,Q_cms_dplt69
22415800,14162500,Wet,Seasonal,1,fall,19602.91,78.076,274,0,0,0.0,Q_cms_dplt70
22415801,14162500,Wet,Seasonal,1,spring,16022.74,103.701,181,0,0,0.0,Q_cms_dplt70
22415802,14162500,Wet,Seasonal,1,summer,7154.815,72.145,259,37,0,41.1645,Q_cms_dplt70
22415803,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt70
22415996,14162500,Wet,Seasonal,50,fall,19564.41,77.623,274,0,0,0.0,Q_cms_dplt70
22415997,14162500,Wet,Seasonal,50,spring,15964.67,103.145,181,0,0,0.0,Q_cms_dplt70
22415998,14162500,Wet,Seasonal,50,summer,7108.776,71.678,259,43,0,61.0375,Q_cms_dplt70
22415999,14162500,Wet,Seasonal,50,winter,23109.47,182.864,64,0,0,0.0,Q_cms_dplt70
22416000,14162500,Wet,Seasonal,1,fall,19630.72,78.302,274,0,0,0.0,Q_cms_dplt71
22416001,14162500,Wet,Seasonal,1,spring,15985.04,103.278,181,0,0,0.0,Q_cms_dplt71
22416002,14162500,Wet,Seasonal,1,summer,7124.471,71.86,259,37,0,39.7431,Q_cms_dplt71
22416003,14162500,Wet,Seasonal,1,winter,23193.24,183.695,64,0,0,0.0,Q_cms_dplt71
22416196,14162500,Wet,Seasonal,50,fall,19598.42,77.923,274,0,0,0.0,Q_cms_dplt71
22416197,14162500,Wet,Seasonal,50,spring,15936.33,102.811,181,0,0,0.0,Q_cms_dplt71
22416198,14162500,Wet,Seasonal,50,summer,7085.861,71.469,259,43,0,56.1559,Q_cms_dplt71
22416199,14162500,Wet,Seasonal,50,winter,23122.88,182.998,64,0,0,0.0,Q_cms_dplt71
22416200,14162500,Wet,Seasonal,1,fall,19805.1,88.218,274,0,0,0.0,Q_cms_dplt72
