,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
1274596,1426500,Dry,Seasonal,50,fall,333.918,2.733,282,33,0,15.4139,Q_cms_dplt9
1274597,1426500,Dry,Seasonal,50,spring,462.554,2.723,133,24,0,11.3422,Q_cms_dplt9
1274598,1426500,Dry,Seasonal,50,summer,642.212,2.929,267,9,0,4.4897,Q_cms_dplt9
1274599,1426500,Dry,Seasonal,50,winter,330.355,2.253,19,56,0,31.1758,Q_cms_dplt9
1274600,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt10
1274601,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt10
1274602,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt10
1274603,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt10
1274796,1426500,Dry,Seasonal,50,fall,347.174,2.877,282,25,0,11.2665,Q_cms_dplt10
1274797,1426500,Dry,Seasonal,50,spring,476.94,2.882,133,21,0,7.9631,Q_cms_dplt10
1274798,1426500,Dry,Seasonal,50,summer,656.07,3.075,267,9,0,3.1969,Q_cms_dplt10
1274799,1426500,Dry,Seasonal,50,winter,344.113,2.402,19,48,0,23.5888,Q_cms_dplt10
1274800,1426500,Dry,Seasonal,1,fall,352.71,2.975,282,19,0,4.2869,Q_cms_dplt11
1274801,1426500,Dry,Seasonal,1,spring,522.416,3.394,133,0,0,0.0,Q_cms_dplt11
1274802,1426500,Dry,Seasonal,1,summer,681.461,3.218,267,6,0,0.4226,Q_cms_dplt11
1274803,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,12,0,3.1912,Q_cms_dplt11
1274996,1426500,Dry,Seasonal,50,fall,309.883,2.485,282,34,0,16.6214,Q_cms_dplt11
1274997,1426500,Dry,Seasonal,50,spring,464.959,2.761,133,20,0,5.903,Q_cms_dplt11
1274998,1426500,Dry,Seasonal,50,summer,632.345,2.717,267,9,0,4.4959,Q_cms_dplt11
1274999,1426500,Dry,Seasonal,50,winter,320.287,2.086,19,50,0,27.799,Q_cms_dplt11
1275000,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt12
1275001,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt12
1275002,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt12
1275003,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt12
1275196,1426500,Dry,Seasonal,50,fall,345.155,2.855,282,25,0,11.8165,Q_cms_dplt12
1275197,1426500,Dry,Seasonal,50,spring,474.972,2.861,133,21,0,8.4191,Q_cms_dplt12
1275198,1426500,Dry,Seasonal,50,summer,654.057,3.053,267,9,0,3.3949,Q_cms_dplt12
1275199,1426500,Dry,Seasonal,50,winter,342.133,2.38,19,49,0,24.6639,Q_cms_dplt12
1275200,1426500,Dry,Seasonal,1,fall,360.369,1.953,274,9,0,2.9737,Q_cms_dplt13
1275201,1426500,Dry,Seasonal,1,spring,443.596,2.178,143,18,0,5.3284,Q_cms_dplt13
1275202,1426500,Dry,Seasonal,1,summer,544.306,1.805,267,10,0,6.737,Q_cms_dplt13
1275203,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,0,0,0.0,Q_cms_dplt13
1275396,1426500,Dry,Seasonal,50,fall,354.033,1.878,274,9,0,3.6387,Q_cms_dplt13
1275397,1426500,Dry,Seasonal,50,spring,434.05,2.077,143,19,0,7.2667,Q_cms_dplt13
1275398,1426500,Dry,Seasonal,50,summer,536.74,1.729,267,10,0,7.49,Q_cms_dplt13
1275399,1426500,Dry,Seasonal,50,winter,376.331,2.739,19,0,0,0.0,Q_cms_dplt13
1275400,1426500,Dry,Seasonal,1,fall,393.377,3.386,282,13,0,1.1057,Q_cms_dplt14
1275401,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,6,0,0.5134,Q_cms_dplt14
1275402,1426500,Dry,Seasonal,1,summer,703.169,3.586,267,1,0,0.0009,Q_cms_dplt14
1275403,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3163,Q_cms_dplt14
1275596,1426500,Dry,Seasonal,50,fall,334.114,2.734,282,33,0,15.3657,Q_cms_dplt14
1275597,1426500,Dry,Seasonal,50,spring,462.821,2.726,133,24,0,11.2906,Q_cms_dplt14
1275598,1426500,Dry,Seasonal,50,summer,642.398,2.931,267,9,0,4.4791,Q_cms_dplt14
1275599,1426500,Dry,Seasonal,50,winter,330.629,2.255,19,56,0,31.0454,Q_cms_dplt14
1275600,1426500,Dry,Seasonal,1,fall,328.906,2.426,282,20,0,11.064,Q_cms_dplt15
1275601,1426500,Dry,Seasonal,1,spring,511.072,3.378,133,0,0,0.0,Q_cms_dplt15
1275602,1426500,Dry,Seasonal,1,summer,633.937,2.665,267,9,0,3.3727,Q_cms_dplt15
1275603,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,8,0,1.4124,Q_cms_dplt15
1275796,1426500,Dry,Seasonal,50,fall,302.18,2.118,282,32,0,18.8886,Q_cms_dplt15
1275797,1426500,Dry,Seasonal,50,spring,472.314,2.951,133,10,0,1.366,Q_cms_dplt15
1275798,1426500,Dry,Seasonal,50,summer,602.421,2.348,267,9,0,6.2117,Q_cms_dplt15
1275799,1426500,Dry,Seasonal,50,winter,337.481,2.262,19,31,0,12.5753,Q_cms_dplt15
1275800,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt16
1275801,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt16
1275802,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt16
1275803,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt16
1275996,1426500,Dry,Seasonal,50,fall,347.239,2.878,282,25,0,11.2425,Q_cms_dplt16
1275997,1426500,Dry,Seasonal,50,spring,477.022,2.883,133,21,0,7.9421,Q_cms_dplt16
1275998,1426500,Dry,Seasonal,50,summer,656.132,3.076,267,9,0,3.1879,Q_cms_dplt16
1275999,1426500,Dry,Seasonal,50,winter,344.173,2.403,19,48,0,23.5408,Q_cms_dplt16
1276000,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt17
1276001,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt17
1276002,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt17
1276003,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt17
1276196,1426500,Dry,Seasonal,50,fall,342.066,2.821,282,29,0,12.7269,Q_cms_dplt17
1276197,1426500,Dry,Seasonal,50,spring,471.95,2.827,133,21,0,9.1181,Q_cms_dplt17
1276198,1426500,Dry,Seasonal,50,summer,650.947,3.019,267,9,0,3.7009,Q_cms_dplt17
1276199,1426500,Dry,Seasonal,50,winter,339.163,2.347,19,50,0,26.301,Q_cms_dplt17
1276200,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt18
1276201,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt18
1276202,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt18
1276203,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt18
1276396,1426500,Dry,Seasonal,50,fall,359.734,3.013,282,22,0,8.0052,Q_cms_dplt18
1276397,1426500,Dry,Seasonal,50,spring,489.402,3.019,133,19,0,5.2389,Q_cms_dplt18
1276398,1426500,Dry,Seasonal,50,summer,668.635,3.212,267,8,0,2.0528,Q_cms_dplt18
1276399,1426500,Dry,Seasonal,50,winter,356.446,2.539,19,44,0,17.3334,Q_cms_dplt18
1276400,1426500,Dry,Seasonal,1,fall,344.66,1.891,276,17,0,8.8937,Q_cms_dplt19
1276401,1426500,Dry,Seasonal,1,spring,466.333,2.59,145,10,0,1.817,Q_cms_dplt19
1276402,1426500,Dry,Seasonal,1,summer,565.183,1.996,267,10,0,6.779,Q_cms_dplt19
1276403,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,0,0,0.0,Q_cms_dplt19
1276596,1426500,Dry,Seasonal,50,fall,333.986,1.766,276,18,0,11.0738,Q_cms_dplt19
1276597,1426500,Dry,Seasonal,50,spring,450.302,2.42,145,15,0,4.0055,Q_cms_dplt19
1276598,1426500,Dry,Seasonal,50,summer,552.439,1.869,267,10,0,8.046,Q_cms_dplt19
1276599,1426500,Dry,Seasonal,50,winter,367.123,2.623,19,8,0,1.4288,Q_cms_dplt19
1276600,1426500,Dry,Seasonal,1,fall,390.159,3.368,282,13,0,1.2707,Q_cms_dplt20
1276601,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,6,0,0.4774,Q_cms_dplt20
1276602,1426500,Dry,Seasonal,1,summer,702.717,3.573,267,1,0,0.0079,Q_cms_dplt20
1276603,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.2143,Q_cms_dplt20
1276796,1426500,Dry,Seasonal,50,fall,331.072,2.71,282,34,0,16.1096,Q_cms_dplt20
1276797,1426500,Dry,Seasonal,50,spring,459.328,2.687,133,24,0,12.0586,Q_cms_dplt20
1276798,1426500,Dry,Seasonal,50,summer,640.372,2.91,267,9,0,4.6211,Q_cms_dplt20
1276799,1426500,Dry,Seasonal,50,winter,326.174,2.206,19,58,0,33.5162,Q_cms_dplt20
1276800,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt21
1276801,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt21
1276802,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt21
1276803,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt21
1276996,1426500,Dry,Seasonal,50,fall,383.473,3.271,282,17,0,2.8087,Q_cms_dplt21
1276997,1426500,Dry,Seasonal,50,spring,512.868,3.277,133,10,0,1.643,Q_cms_dplt21
1276998,1426500,Dry,Seasonal,50,summer,692.367,3.47,267,4,0,0.1854,Q_cms_dplt21
1276999,1426500,Dry,Seasonal,50,winter,379.639,2.797,19,22,0,8.5122,Q_cms_dplt21
1277000,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt22
1277001,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt22
1277002,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt22
1277003,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt22
1277196,1426500,Dry,Seasonal,50,fall,347.721,2.883,282,25,0,11.1165,Q_cms_dplt22
1277197,1426500,Dry,Seasonal,50,spring,477.478,2.888,133,20,0,7.841,Q_cms_dplt22
1277198,1426500,Dry,Seasonal,50,summer,656.615,3.081,267,9,0,3.1429,Q_cms_dplt22
1277199,1426500,Dry,Seasonal,50,winter,344.653,2.408,19,47,0,23.3017,Q_cms_dplt22
1277200,1426500,Dry,Seasonal,1,fall,391.674,3.377,282,13,0,1.1779,Q_cms_dplt23
1277201,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,6,0,0.4918,Q_cms_dplt23
1277202,1426500,Dry,Seasonal,1,summer,702.968,3.58,267,1,0,0.0033,Q_cms_dplt23
1277203,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.2551,Q_cms_dplt23
1277396,1426500,Dry,Seasonal,50,fall,332.196,2.718,282,33,0,15.8609,Q_cms_dplt23
1277397,1426500,Dry,Seasonal,50,spring,460.38,2.699,133,24,0,11.8432,Q_cms_dplt23
1277398,1426500,Dry,Seasonal,50,summer,640.87,2.916,267,9,0,4.5847,Q_cms_dplt23
1277399,1426500,Dry,Seasonal,50,winter,327.794,2.225,19,57,0,32.5911,Q_cms_dplt23
1277400,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt24
1277401,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt24
1277402,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt24
1277403,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt24
1277596,1426500,Dry,Seasonal,50,fall,348.292,2.889,282,25,0,10.9665,Q_cms_dplt24
1277597,1426500,Dry,Seasonal,50,spring,478.049,2.894,133,20,0,7.721,Q_cms_dplt24
1277598,1426500,Dry,Seasonal,50,summer,657.185,3.087,267,9,0,3.0889,Q_cms_dplt24
1277599,1426500,Dry,Seasonal,50,winter,345.193,2.414,19,47,0,23.0197,Q_cms_dplt24
1277600,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt25
1277601,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt25
1277602,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt25
1277603,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt25
1277796,1426500,Dry,Seasonal,50,fall,342.066,2.821,282,29,0,12.7269,Q_cms_dplt25
1277797,1426500,Dry,Seasonal,50,spring,471.913,2.827,133,21,0,9.1181,Q_cms_dplt25
1277798,1426500,Dry,Seasonal,50,summer,650.923,3.019,267,9,0,3.7009,Q_cms_dplt25
1277799,1426500,Dry,Seasonal,50,winter,339.146,2.347,19,50,0,26.303,Q_cms_dplt25
1277800,1426500,Dry,Seasonal,1,fall,376.058,3.25,282,16,0,2.368,Q_cms_dplt26
1277801,1426500,Dry,Seasonal,1,spring,523.47,3.394,133,4,0,0.254,Q_cms_dplt26
1277802,1426500,Dry,Seasonal,1,summer,698.078,3.474,267,1,0,0.0625,Q_cms_dplt26
1277803,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,16,0,5.499,Q_cms_dplt26
1277996,1426500,Dry,Seasonal,50,fall,322.831,2.648,282,37,0,17.1725,Q_cms_dplt26
1277997,1426500,Dry,Seasonal,50,spring,458.596,2.679,133,23,0,11.1385,Q_cms_dplt26
1277998,1426500,Dry,Seasonal,50,summer,639.192,2.862,267,9,0,4.6665,Q_cms_dplt26
1277999,1426500,Dry,Seasonal,50,winter,319.647,2.114,19,60,0,35.816,Q_cms_dplt26
1278000,1426500,Dry,Seasonal,1,fall,333.495,2.607,282,20,0,8.199,Q_cms_dplt27
1278001,1426500,Dry,Seasonal,1,spring,516.775,3.391,133,0,0,0.0,Q_cms_dplt27
1278002,1426500,Dry,Seasonal,1,summer,651.38,2.853,267,8,0,2.0168,Q_cms_dplt27
1278003,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,9,0,1.6309,Q_cms_dplt27
1278196,1426500,Dry,Seasonal,50,fall,301.771,2.242,282,33,0,17.4383,Q_cms_dplt27
1278197,1426500,Dry,Seasonal,50,spring,471.613,2.894,133,10,0,1.881,Q_cms_dplt27
1278198,1426500,Dry,Seasonal,50,summer,614.215,2.478,267,9,0,5.2689,Q_cms_dplt27
1278199,1426500,Dry,Seasonal,50,winter,330.448,2.183,19,41,0,16.1891,Q_cms_dplt27
1278200,1426500,Dry,Seasonal,1,fall,380.084,2.588,274,1,0,0.0561,Q_cms_dplt28
1278201,1426500,Dry,Seasonal,1,spring,417.709,1.702,133,26,0,14.2816,Q_cms_dplt28
1278202,1426500,Dry,Seasonal,1,summer,525.117,1.63,267,10,0,7.851,Q_cms_dplt28
1278203,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,0,0,0.0,Q_cms_dplt28
1278396,1426500,Dry,Seasonal,50,fall,377.654,2.56,274,1,0,0.0841,Q_cms_dplt28
1278397,1426500,Dry,Seasonal,50,spring,414.046,1.662,133,27,0,15.3407,Q_cms_dplt28
1278398,1426500,Dry,Seasonal,50,summer,522.224,1.602,267,11,0,8.1421,Q_cms_dplt28
1278399,1426500,Dry,Seasonal,50,winter,384.819,2.846,19,0,0,0.0,Q_cms_dplt28
1278400,1426500,Dry,Seasonal,1,fall,335.844,2.669,282,20,0,7.445,Q_cms_dplt29
1278401,1426500,Dry,Seasonal,1,spring,518.212,3.393,133,0,0,0.0,Q_cms_dplt29
1278402,1426500,Dry,Seasonal,1,summer,656.991,2.916,267,8,0,1.6916,Q_cms_dplt29
1278403,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,9,0,1.8343,Q_cms_dplt29
1278596,1426500,Dry,Seasonal,50,fall,302.353,2.284,282,34,0,17.2968,Q_cms_dplt29
1278597,1426500,Dry,Seasonal,50,spring,470.898,2.872,133,13,0,2.3301,Q_cms_dplt29
1278598,1426500,Dry,Seasonal,50,summer,617.861,2.521,267,9,0,5.0853,Q_cms_dplt29
1278599,1426500,Dry,Seasonal,50,winter,328.297,2.16,19,44,0,18.1208,Q_cms_dplt29
1278600,1426500,Dry,Seasonal,1,fall,339.316,1.922,276,18,0,10.6964,Q_cms_dplt30
1278601,1426500,Dry,Seasonal,1,spring,475.036,2.757,145,7,0,0.8531,Q_cms_dplt30
1278602,1426500,Dry,Seasonal,1,summer,574.671,2.085,267,9,0,6.4197,Q_cms_dplt30
1278603,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,3,0,0.0459,Q_cms_dplt30
1278796,1426500,Dry,Seasonal,50,fall,326.62,1.773,276,19,0,13.4397,Q_cms_dplt30
1278797,1426500,Dry,Seasonal,50,spring,456.017,2.556,145,13,0,2.8029,Q_cms_dplt30
1278798,1426500,Dry,Seasonal,50,summer,559.528,1.933,267,10,0,7.921,Q_cms_dplt30
1278799,1426500,Dry,Seasonal,50,winter,362.947,2.57,19,10,0,2.395,Q_cms_dplt30
1278800,1426500,Dry,Seasonal,1,fall,394.2,3.39,282,13,0,1.0783,Q_cms_dplt31
1278801,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt31
1278802,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt31
1278803,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt31
1278996,1426500,Dry,Seasonal,50,fall,336.835,2.763,282,32,0,14.4702,Q_cms_dplt31
1278997,1426500,Dry,Seasonal,50,spring,466.38,2.766,133,22,0,10.4362,Q_cms_dplt31
1278998,1426500,Dry,Seasonal,50,summer,645.379,2.96,267,9,0,4.2319,Q_cms_dplt31
1278999,1426500,Dry,Seasonal,50,winter,333.949,2.29,19,52,0,29.1712,Q_cms_dplt31
1279000,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt32
1279001,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt32
1279002,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt32
1279003,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt32
1279196,1426500,Dry,Seasonal,50,fall,380.012,3.234,282,19,0,3.4779,Q_cms_dplt32
1279197,1426500,Dry,Seasonal,50,spring,509.45,3.239,133,12,0,2.0492,Q_cms_dplt32
1279198,1426500,Dry,Seasonal,50,summer,688.909,3.432,267,6,0,0.4016,Q_cms_dplt32
1279199,1426500,Dry,Seasonal,50,winter,376.269,2.76,19,26,0,9.4016,Q_cms_dplt32
1279200,1426500,Dry,Seasonal,1,fall,350.325,2.94,282,19,0,4.8093,Q_cms_dplt33
1279201,1426500,Dry,Seasonal,1,spring,522.126,3.394,133,0,0,0.0,Q_cms_dplt33
1279202,1426500,Dry,Seasonal,1,summer,678.936,3.184,267,6,0,0.5892,Q_cms_dplt33
1279203,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,12,0,3.1144,Q_cms_dplt33
1279396,1426500,Dry,Seasonal,50,fall,308.642,2.463,282,35,0,17.0465,Q_cms_dplt33
1279397,1426500,Dry,Seasonal,50,spring,465.788,2.773,133,19,0,5.5373,Q_cms_dplt33
1279398,1426500,Dry,Seasonal,50,summer,631.002,2.696,267,9,0,4.6293,Q_cms_dplt33
1279399,1426500,Dry,Seasonal,50,winter,320.941,2.09,19,50,0,27.222,Q_cms_dplt33
1279400,1426500,Dry,Seasonal,1,fall,334.834,2.644,282,20,0,7.679,Q_cms_dplt34
1279401,1426500,Dry,Seasonal,1,spring,517.65,3.392,133,0,0,0.0,Q_cms_dplt34
1279402,1426500,Dry,Seasonal,1,summer,654.708,2.89,267,8,0,1.794,Q_cms_dplt34
1279403,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,9,0,1.7155,Q_cms_dplt34
1279596,1426500,Dry,Seasonal,50,fall,302.076,2.267,282,33,0,17.2265,Q_cms_dplt34
1279597,1426500,Dry,Seasonal,50,spring,471.219,2.881,133,12,0,2.086,Q_cms_dplt34
1279598,1426500,Dry,Seasonal,50,summer,616.39,2.504,267,9,0,5.1255,Q_cms_dplt34
1279599,1426500,Dry,Seasonal,50,winter,329.163,2.169,19,43,0,17.1495,Q_cms_dplt34
1279600,1426500,Dry,Seasonal,1,fall,330.369,2.5,282,20,0,9.964,Q_cms_dplt35
1279601,1426500,Dry,Seasonal,1,spring,513.709,3.386,133,0,0,0.0,Q_cms_dplt35
1279602,1426500,Dry,Seasonal,1,summer,641.286,2.743,267,8,0,2.7944,Q_cms_dplt35
1279603,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,9,0,1.5157,Q_cms_dplt35
1279796,1426500,Dry,Seasonal,50,fall,301.616,2.168,282,32,0,18.4386,Q_cms_dplt35
1279797,1426500,Dry,Seasonal,50,spring,472.3,2.93,133,10,0,1.552,Q_cms_dplt35
1279798,1426500,Dry,Seasonal,50,summer,607.46,2.402,267,9,0,5.8347,Q_cms_dplt35
1279799,1426500,Dry,Seasonal,50,winter,334.469,2.227,19,34,0,14.1282,Q_cms_dplt35
1279800,1426500,Dry,Seasonal,1,fall,343.448,1.894,276,17,0,9.4171,Q_cms_dplt36
1279801,1426500,Dry,Seasonal,1,spring,468.251,2.626,145,9,0,1.6247,Q_cms_dplt36
1279802,1426500,Dry,Seasonal,1,summer,567.184,2.015,267,10,0,6.765,Q_cms_dplt36
1279803,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,1,0,0.0053,Q_cms_dplt36
1279996,1426500,Dry,Seasonal,50,fall,332.348,1.764,276,18,0,11.7214,Q_cms_dplt36
1279997,1426500,Dry,Seasonal,50,spring,451.592,2.449,145,15,0,3.7965,Q_cms_dplt36
1279998,1426500,Dry,Seasonal,50,summer,553.934,1.883,267,10,0,8.084,Q_cms_dplt36
1279999,1426500,Dry,Seasonal,50,winter,366.244,2.612,19,9,0,1.6807,Q_cms_dplt36
1280000,1426500,Dry,Seasonal,1,fall,337.83,1.94,276,19,0,11.2711,Q_cms_dplt37
1280001,1426500,Dry,Seasonal,1,spring,477.642,2.808,145,5,0,0.6705,Q_cms_dplt37
1280002,1426500,Dry,Seasonal,1,summer,577.728,2.113,267,9,0,6.3671,Q_cms_dplt37
1280003,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,4,0,0.1316,Q_cms_dplt37
1280196,1426500,Dry,Seasonal,50,fall,324.472,1.784,276,20,0,14.21,Q_cms_dplt37
1280197,1426500,Dry,Seasonal,50,spring,457.655,2.596,145,12,0,2.5878,Q_cms_dplt37
1280198,1426500,Dry,Seasonal,50,summer,561.805,1.954,267,10,0,7.939,Q_cms_dplt37
1280199,1426500,Dry,Seasonal,50,winter,361.604,2.554,19,11,0,2.8109,Q_cms_dplt37
1280200,1426500,Dry,Seasonal,1,fall,327.994,2.345,282,21,0,12.4301,Q_cms_dplt38
1280201,1426500,Dry,Seasonal,1,spring,507.462,3.361,133,0,0,0.0,Q_cms_dplt38
1280202,1426500,Dry,Seasonal,1,summer,625.196,2.575,267,9,0,4.1509,Q_cms_dplt38
1280203,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,8,0,1.3868,Q_cms_dplt38
1280396,1426500,Dry,Seasonal,50,fall,303.574,2.063,282,30,0,19.548,Q_cms_dplt38
1280397,1426500,Dry,Seasonal,50,spring,471.786,2.968,133,10,0,1.364,Q_cms_dplt38
1280398,1426500,Dry,Seasonal,50,summer,596.315,2.285,267,10,0,6.775,Q_cms_dplt38
1280399,1426500,Dry,Seasonal,50,winter,341.129,2.304,19,28,0,11.2468,Q_cms_dplt38
1280400,1426500,Dry,Seasonal,1,fall,333.022,2.593,282,20,0,8.478,Q_cms_dplt39
1280401,1426500,Dry,Seasonal,1,spring,516.416,3.391,133,0,0,0.0,Q_cms_dplt39
1280402,1426500,Dry,Seasonal,1,summer,650.086,2.839,267,8,0,2.134,Q_cms_dplt39
1280403,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,9,0,1.6345,Q_cms_dplt39
1280596,1426500,Dry,Seasonal,50,fall,301.685,2.232,282,34,0,17.647,Q_cms_dplt39
1280597,1426500,Dry,Seasonal,50,spring,471.745,2.899,133,10,0,1.852,Q_cms_dplt39
1280598,1426500,Dry,Seasonal,50,summer,613.358,2.468,267,9,0,5.3605,Q_cms_dplt39
1280599,1426500,Dry,Seasonal,50,winter,330.958,2.188,19,39,0,15.9865,Q_cms_dplt39
1280600,1426500,Dry,Seasonal,1,fall,394.391,3.39,282,13,0,1.0723,Q_cms_dplt40
1280601,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt40
1280602,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt40
1280603,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt40
1280796,1426500,Dry,Seasonal,50,fall,340.134,2.8,282,30,0,13.355,Q_cms_dplt40
1280797,1426500,Dry,Seasonal,50,spring,470.011,2.806,133,21,0,9.5591,Q_cms_dplt40
1280798,1426500,Dry,Seasonal,50,summer,648.964,2.998,267,9,0,3.8899,Q_cms_dplt40
1280799,1426500,Dry,Seasonal,50,winter,337.273,2.326,19,50,0,27.351,Q_cms_dplt40
1280800,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt41
1280801,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt41
1280802,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt41
1280803,1426500,Dry,Seasonal,1,winter,390.103,2.913,19,17,0,6.3367,Q_cms_dplt41
1280996,1426500,Dry,Seasonal,50,fall,368.126,3.105,282,21,0,6.0061,Q_cms_dplt41
1280997,1426500,Dry,Seasonal,50,spring,497.712,3.11,133,15,0,3.7975,Q_cms_dplt41
1280998,1426500,Dry,Seasonal,50,summer,677.032,3.303,267,8,0,1.3248,Q_cms_dplt41
1280999,1426500,Dry,Seasonal,50,winter,364.67,2.631,19,37,0,13.6157,Q_cms_dplt41
1281000,1426500,Dry,Seasonal,1,fall,394.414,3.39,282,13,0,1.0723,Q_cms_dplt42
1281001,1426500,Dry,Seasonal,1,spring,523.523,3.394,133,7,0,0.5207,Q_cms_dplt42
1281002,1426500,Dry,Seasonal,1,summer,703.223,3.588,267,1,0,0.0001,Q_cms_dplt42
