,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4316597,2169000,Dry,Seasonal,50,spring,981.606,8.373,148,33,0,17.7007,Q_cms_dplt69
4316598,2169000,Dry,Seasonal,50,summer,929.656,8.128,184,27,0,17.1123,Q_cms_dplt69
4316599,2169000,Dry,Seasonal,50,winter,1254.557,10.54,45,0,0,0.0,Q_cms_dplt69
4316600,2169000,Dry,Seasonal,1,fall,1228.717,11.181,274,0,0,0.0,Q_cms_dplt70
4316601,2169000,Dry,Seasonal,1,spring,895.762,6.743,148,29,0,16.4385,Q_cms_dplt70
4316602,2169000,Dry,Seasonal,1,summer,855.454,7.075,184,8,0,4.74,Q_cms_dplt70
4316603,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt70
4316796,2169000,Dry,Seasonal,50,fall,1224.544,11.132,274,0,0,0.0,Q_cms_dplt70
4316797,2169000,Dry,Seasonal,50,spring,889.466,6.676,148,36,0,18.642,Q_cms_dplt70
4316798,2169000,Dry,Seasonal,50,summer,850.468,7.015,184,11,0,5.2385,Q_cms_dplt70
4316799,2169000,Dry,Seasonal,50,winter,1300.964,11.046,45,0,0,0.0,Q_cms_dplt70
4316800,2169000,Dry,Seasonal,1,fall,1242.783,12.084,331,0,0,0.0,Q_cms_dplt71
4316801,2169000,Dry,Seasonal,1,spring,877.975,6.496,148,30,0,17.466,Q_cms_dplt71
4316802,2169000,Dry,Seasonal,1,summer,843.719,6.913,184,7,0,4.1609,Q_cms_dplt71
4316803,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt71
4316996,2169000,Dry,Seasonal,50,fall,1240.999,12.065,331,0,0,0.0,Q_cms_dplt71
4316997,2169000,Dry,Seasonal,50,spring,875.267,6.468,148,30,0,18.324,Q_cms_dplt71
4316998,2169000,Dry,Seasonal,50,summer,841.573,6.887,184,7,0,4.3409,Q_cms_dplt71
4316999,2169000,Dry,Seasonal,50,winter,1306.159,11.102,45,0,0,0.0,Q_cms_dplt71
4317000,2169000,Dry,Seasonal,1,fall,1119.088,10.819,331,9,0,1.8325,Q_cms_dplt72
4317001,2169000,Dry,Seasonal,1,spring,1109.952,10.509,148,15,0,6.1825,Q_cms_dplt72
4317002,2169000,Dry,Seasonal,1,summer,1115.248,10.349,184,12,0,4.619,Q_cms_dplt72
4317003,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,1,0,0.1025,Q_cms_dplt72
4317196,2169000,Dry,Seasonal,50,fall,1055.698,10.144,331,37,0,17.6765,Q_cms_dplt72
4317197,2169000,Dry,Seasonal,50,spring,1019.008,9.546,148,63,0,39.7375,Q_cms_dplt72
4317198,2169000,Dry,Seasonal,50,summer,1040.778,9.465,184,33,0,23.0865,Q_cms_dplt72
4317199,2169000,Dry,Seasonal,50,winter,1188.548,9.809,45,9,0,6.7555,Q_cms_dplt72
4317200,2169000,Dry,Seasonal,1,fall,1111.943,10.484,277,6,0,1.4298,Q_cms_dplt73
4317201,2169000,Dry,Seasonal,1,spring,1093.169,10.212,148,12,0,5.5636,Q_cms_dplt73
4317202,2169000,Dry,Seasonal,1,summer,1071.136,9.872,184,19,0,7.3087,Q_cms_dplt73
4317203,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt73
4317396,2169000,Dry,Seasonal,50,fall,1060.517,9.885,277,26,0,9.0338,Q_cms_dplt73
4317397,2169000,Dry,Seasonal,50,spring,1017.987,9.419,148,52,0,27.6236,Q_cms_dplt73
4317398,2169000,Dry,Seasonal,50,summer,1010.317,9.147,184,35,0,24.2065,Q_cms_dplt73
4317399,2169000,Dry,Seasonal,50,winter,1206.739,10.013,45,5,0,2.8365,Q_cms_dplt73
4317400,2169000,Dry,Seasonal,1,fall,1118.466,9.928,276,5,0,1.5285,Q_cms_dplt74
4317401,2169000,Dry,Seasonal,1,spring,1060.547,9.568,148,12,0,6.628,Q_cms_dplt74
4317402,2169000,Dry,Seasonal,1,summer,1012.291,9.165,184,20,0,10.068,Q_cms_dplt74
4317403,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt74
4317596,2169000,Dry,Seasonal,50,fall,1081.153,9.492,276,7,0,3.8985,Q_cms_dplt74
4317597,2169000,Dry,Seasonal,50,spring,1005.117,8.985,148,44,0,20.181,Q_cms_dplt74
4317598,2169000,Dry,Seasonal,50,summer,967.918,8.634,184,35,0,22.9265,Q_cms_dplt74
4317599,2169000,Dry,Seasonal,50,winter,1231.96,10.292,45,1,0,0.1525,Q_cms_dplt74
4317600,2169000,Dry,Seasonal,1,fall,1131.932,9.618,276,4,0,1.0482,Q_cms_dplt75
4317601,2169000,Dry,Seasonal,1,spring,1032.641,9.016,148,13,0,7.8709,Q_cms_dplt75
4317602,2169000,Dry,Seasonal,1,summer,974.76,8.685,184,20,0,9.828,Q_cms_dplt75
4317603,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt75
4317796,2169000,Dry,Seasonal,50,fall,1102.962,9.279,276,5,0,2.5115,Q_cms_dplt75
4317797,2169000,Dry,Seasonal,50,spring,989.306,8.56,148,35,0,18.3045,Q_cms_dplt75
4317798,2169000,Dry,Seasonal,50,summer,940.224,8.271,184,30,0,19.086,Q_cms_dplt75
4317799,2169000,Dry,Seasonal,50,winter,1248.336,10.472,45,0,0,0.0,Q_cms_dplt75
4317800,2169000,Dry,Seasonal,1,fall,1193.974,9.611,274,0,0,0.0,Q_cms_dplt76
4317801,2169000,Dry,Seasonal,1,spring,940.744,7.403,148,24,0,12.603,Q_cms_dplt76
4317802,2169000,Dry,Seasonal,1,summer,887.421,7.513,184,13,0,6.2775,Q_cms_dplt76
4317803,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt76
4317996,2169000,Dry,Seasonal,50,fall,1183.311,9.486,274,0,0,0.0,Q_cms_dplt76
4317997,2169000,Dry,Seasonal,50,spring,924.648,7.234,148,33,0,17.2385,Q_cms_dplt76
4317998,2169000,Dry,Seasonal,50,summer,874.658,7.36,184,15,0,8.2875,Q_cms_dplt76
4317999,2169000,Dry,Seasonal,50,winter,1286.819,10.892,45,0,0,0.0,Q_cms_dplt76
4318000,2169000,Dry,Seasonal,1,fall,1137.116,10.902,331,8,0,1.6168,Q_cms_dplt77
4318001,2169000,Dry,Seasonal,1,spring,1120.653,10.655,112,18,0,7.1008,Q_cms_dplt77
4318002,2169000,Dry,Seasonal,1,summer,1157.34,10.744,184,9,0,2.1089,Q_cms_dplt77
4318003,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,2,0,0.3522,Q_cms_dplt77
4318196,2169000,Dry,Seasonal,50,fall,1060.351,10.083,331,41,0,20.3471,Q_cms_dplt77
4318197,2169000,Dry,Seasonal,50,spring,1013.495,9.411,112,69,0,52.4089,Q_cms_dplt77
4318198,2169000,Dry,Seasonal,50,summer,1068.028,9.69,184,28,0,19.5168,Q_cms_dplt77
4318199,2169000,Dry,Seasonal,50,winter,1172.508,9.627,45,12,0,10.5052,Q_cms_dplt77
4318200,2169000,Dry,Seasonal,1,fall,1122.993,10.828,331,10,0,1.909,Q_cms_dplt78
4318201,2169000,Dry,Seasonal,1,spring,1113.51,10.563,148,16,0,6.4066,Q_cms_dplt78
4318202,2169000,Dry,Seasonal,1,summer,1127.257,10.469,184,10,0,3.884,Q_cms_dplt78
4318203,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,1,0,0.1601,Q_cms_dplt78
4318396,2169000,Dry,Seasonal,50,fall,1056.043,10.114,331,38,0,19.0818,Q_cms_dplt78
4318397,2169000,Dry,Seasonal,50,spring,1018.071,9.542,112,64,0,43.1664,Q_cms_dplt78
4318398,2169000,Dry,Seasonal,50,summer,1048.785,9.539,184,33,0,22.1903,Q_cms_dplt78
4318399,2169000,Dry,Seasonal,50,winter,1183.793,9.756,45,9,0,7.7559,Q_cms_dplt78
4318400,2169000,Dry,Seasonal,1,fall,1112.12,10.295,277,5,0,1.5345,Q_cms_dplt79
4318401,2169000,Dry,Seasonal,1,spring,1083.889,10.034,148,12,0,5.7804,Q_cms_dplt79
4318402,2169000,Dry,Seasonal,1,summer,1051.934,9.649,184,20,0,8.715,Q_cms_dplt79
4318403,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt79
4318596,2169000,Dry,Seasonal,50,fall,1065.481,9.752,277,16,0,6.0792,Q_cms_dplt79
4318597,2169000,Dry,Seasonal,50,spring,1015.288,9.31,148,50,0,25.153,Q_cms_dplt79
4318598,2169000,Dry,Seasonal,50,summer,996.657,8.989,184,35,0,24.6845,Q_cms_dplt79
4318599,2169000,Dry,Seasonal,50,winter,1214.885,10.103,45,4,0,1.7028,Q_cms_dplt79
4318600,2169000,Dry,Seasonal,1,fall,1161.648,9.487,275,0,0,0.0,Q_cms_dplt80
4318601,2169000,Dry,Seasonal,1,spring,985.455,8.142,148,20,0,10.952,Q_cms_dplt80
4318602,2169000,Dry,Seasonal,1,summer,924.991,8.024,184,17,0,8.7499,Q_cms_dplt80
4318603,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt80
4318796,2169000,Dry,Seasonal,50,fall,1143.24,9.271,275,3,0,0.2171,Q_cms_dplt80
4318797,2169000,Dry,Seasonal,50,spring,957.756,7.851,148,37,0,18.7139,Q_cms_dplt80
4318798,2169000,Dry,Seasonal,50,summer,902.996,7.76,184,24,0,13.7878,Q_cms_dplt80
4318799,2169000,Dry,Seasonal,50,winter,1270.221,10.711,45,0,0,0.0,Q_cms_dplt80
4318800,2169000,Dry,Seasonal,1,fall,1127.283,10.845,331,10,0,1.986,Q_cms_dplt81
4318801,2169000,Dry,Seasonal,1,spring,1116.344,10.604,148,16,0,6.796,Q_cms_dplt81
4318802,2169000,Dry,Seasonal,1,summer,1137.994,10.571,184,9,0,3.3535,Q_cms_dplt81
4318803,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,2,0,0.239,Q_cms_dplt81
4318996,2169000,Dry,Seasonal,50,fall,1056.99,10.095,331,39,0,20.3365,Q_cms_dplt81
4318997,2169000,Dry,Seasonal,50,spring,1016.812,9.496,112,67,0,47.0455,Q_cms_dplt81
4318998,2169000,Dry,Seasonal,50,summer,1055.794,9.599,184,33,0,21.6285,Q_cms_dplt81
4318999,2169000,Dry,Seasonal,50,winter,1179.645,9.708,45,12,0,8.854,Q_cms_dplt81
4319000,2169000,Dry,Seasonal,1,fall,1114.866,10.75,277,7,0,1.7099,Q_cms_dplt82
4319001,2169000,Dry,Seasonal,1,spring,1103.844,10.407,148,14,0,6.0678,Q_cms_dplt82
4319002,2169000,Dry,Seasonal,1,summer,1097.293,10.161,184,15,0,5.9795,Q_cms_dplt82
4319003,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,1,0,0.0107,Q_cms_dplt82
4319196,2169000,Dry,Seasonal,50,fall,1056.537,10.071,277,34,0,15.1118,Q_cms_dplt82
4319197,2169000,Dry,Seasonal,50,spring,1019.446,9.515,148,63,0,35.3131,Q_cms_dplt82
4319198,2169000,Dry,Seasonal,50,summer,1028.558,9.344,184,35,0,24.4245,Q_cms_dplt82
4319199,2169000,Dry,Seasonal,50,winter,1195.847,9.891,45,9,0,5.1893,Q_cms_dplt82
4319200,2169000,Dry,Seasonal,1,fall,1203.444,9.866,274,0,0,0.0,Q_cms_dplt83
4319201,2169000,Dry,Seasonal,1,spring,928.263,7.213,148,24,0,13.2092,Q_cms_dplt83
4319202,2169000,Dry,Seasonal,1,summer,878.093,7.386,184,13,0,5.6439,Q_cms_dplt83
4319203,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt83
4319396,2169000,Dry,Seasonal,50,fall,1194.681,9.763,274,0,0,0.0,Q_cms_dplt83
4319397,2169000,Dry,Seasonal,50,spring,915.03,7.074,148,33,0,17.1039,Q_cms_dplt83
4319398,2169000,Dry,Seasonal,50,summer,867.611,7.26,184,14,0,7.2092,Q_cms_dplt83
4319399,2169000,Dry,Seasonal,50,winter,1290.945,10.937,45,0,0,0.0,Q_cms_dplt83
4319400,2169000,Dry,Seasonal,1,fall,1150.518,9.499,276,2,0,0.1772,Q_cms_dplt84
4319401,2169000,Dry,Seasonal,1,spring,1002.052,8.439,148,17,0,9.7757,Q_cms_dplt84
4319402,2169000,Dry,Seasonal,1,summer,941.031,8.239,184,18,0,9.1868,Q_cms_dplt84
4319403,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt84
4319596,2169000,Dry,Seasonal,50,fall,1128.752,9.244,276,4,0,1.0634,Q_cms_dplt84
4319597,2169000,Dry,Seasonal,50,spring,969.349,8.095,148,36,0,18.3726,Q_cms_dplt84
4319598,2169000,Dry,Seasonal,50,summer,915.043,7.928,184,25,0,15.4865,Q_cms_dplt84
4319599,2169000,Dry,Seasonal,50,winter,1263.153,10.634,45,0,0,0.0,Q_cms_dplt84
4319600,2169000,Dry,Seasonal,1,fall,1179.646,9.453,274,0,0,0.0,Q_cms_dplt85
4319601,2169000,Dry,Seasonal,1,spring,960.076,7.712,148,22,0,12.3072,Q_cms_dplt85
4319602,2169000,Dry,Seasonal,1,summer,902.776,7.723,184,15,0,7.6565,Q_cms_dplt85
4319603,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt85
4319796,2169000,Dry,Seasonal,50,fall,1165.833,9.29,274,0,0,0.0,Q_cms_dplt85
4319797,2169000,Dry,Seasonal,50,spring,939.24,7.493,148,35,0,18.6565,Q_cms_dplt85
4319798,2169000,Dry,Seasonal,50,summer,886.267,7.525,184,20,0,10.879,Q_cms_dplt85
4319799,2169000,Dry,Seasonal,50,winter,1280.028,10.818,45,0,0,0.0,Q_cms_dplt85
4319800,2169000,Dry,Seasonal,1,fall,1119.348,9.898,276,5,0,1.5205,Q_cms_dplt86
4319801,2169000,Dry,Seasonal,1,spring,1058.346,9.524,148,12,0,6.783,Q_cms_dplt86
4319802,2169000,Dry,Seasonal,1,summer,1009.018,9.124,184,20,0,10.197,Q_cms_dplt86
4319803,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt86
4319996,2169000,Dry,Seasonal,50,fall,1082.783,9.47,276,6,0,3.822,Q_cms_dplt86
4319997,2169000,Dry,Seasonal,50,spring,1003.991,8.952,148,42,0,20.117,Q_cms_dplt86
4319998,2169000,Dry,Seasonal,50,summer,965.523,8.603,184,35,0,22.8135,Q_cms_dplt86
4319999,2169000,Dry,Seasonal,50,winter,1233.385,10.308,45,1,0,0.1065,Q_cms_dplt86
4320000,2169000,Dry,Seasonal,1,fall,1237.504,11.818,274,0,0,0.0,Q_cms_dplt87
4320001,2169000,Dry,Seasonal,1,spring,884.636,6.588,148,30,0,16.962,Q_cms_dplt87
4320002,2169000,Dry,Seasonal,1,summer,848.082,6.973,184,7,0,4.3509,Q_cms_dplt87
4320003,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt87
4320196,2169000,Dry,Seasonal,50,fall,1234.833,11.787,274,0,0,0.0,Q_cms_dplt87
4320197,2169000,Dry,Seasonal,50,spring,880.598,6.545,148,32,0,18.2694,Q_cms_dplt87
4320198,2169000,Dry,Seasonal,50,summer,844.882,6.935,184,7,0,4.6199,Q_cms_dplt87
4320199,2169000,Dry,Seasonal,50,winter,1304.23,11.081,45,0,0,0.0,Q_cms_dplt87
4320200,2169000,Dry,Seasonal,1,fall,1234.994,11.629,274,0,0,0.0,Q_cms_dplt88
4320201,2169000,Dry,Seasonal,1,spring,887.814,6.632,148,30,0,16.882,Q_cms_dplt88
4320202,2169000,Dry,Seasonal,1,summer,850.173,7.002,184,7,0,4.4809,Q_cms_dplt88
4320203,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt88
4320396,2169000,Dry,Seasonal,50,fall,1231.896,11.593,274,0,0,0.0,Q_cms_dplt88
4320397,2169000,Dry,Seasonal,50,spring,883.135,6.583,148,33,0,18.4321,Q_cms_dplt88
4320398,2169000,Dry,Seasonal,50,summer,846.465,6.957,184,7,0,4.7919,Q_cms_dplt88
4320399,2169000,Dry,Seasonal,50,winter,1303.306,11.071,45,0,0,0.0,Q_cms_dplt88
4320400,2169000,Dry,Seasonal,1,fall,1165.905,9.49,274,0,0,0.0,Q_cms_dplt89
4320401,2169000,Dry,Seasonal,1,spring,979.311,8.035,148,21,0,11.3361,Q_cms_dplt89
4320402,2169000,Dry,Seasonal,1,summer,919.375,7.948,184,16,0,8.5176,Q_cms_dplt89
4320403,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt89
4320596,2169000,Dry,Seasonal,50,fall,1148.662,9.287,274,2,0,0.0192,Q_cms_dplt89
4320597,2169000,Dry,Seasonal,50,spring,953.352,7.762,148,35,0,18.7615,Q_cms_dplt89
4320598,2169000,Dry,Seasonal,50,summer,898.772,7.701,184,24,0,13.0554,Q_cms_dplt89
4320599,2169000,Dry,Seasonal,50,winter,1272.7,10.738,45,0,0,0.0,Q_cms_dplt89
4320600,2169000,Dry,Seasonal,1,fall,1113.197,10.18,277,5,0,1.6645,Q_cms_dplt90
4320601,2169000,Dry,Seasonal,1,spring,1077.417,9.906,148,12,0,6.0952,Q_cms_dplt90
4320602,2169000,Dry,Seasonal,1,summer,1039.899,9.505,184,20,0,9.571,Q_cms_dplt90
4320603,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt90
4320796,2169000,Dry,Seasonal,50,fall,1069.459,9.67,277,11,0,5.3711,Q_cms_dplt90
4320797,2169000,Dry,Seasonal,50,spring,1012.868,9.225,148,50,0,24.096,Q_cms_dplt90
4320798,2169000,Dry,Seasonal,50,summer,987.999,8.885,184,35,0,24.9025,Q_cms_dplt90
4320799,2169000,Dry,Seasonal,50,winter,1220.041,10.16,45,3,0,1.2353,Q_cms_dplt90
4320800,2169000,Dry,Seasonal,1,fall,1114.36,10.72,277,7,0,1.6837,Q_cms_dplt91
4320801,2169000,Dry,Seasonal,1,spring,1102.773,10.388,148,14,0,6.0034,Q_cms_dplt91
4320802,2169000,Dry,Seasonal,1,summer,1094.409,10.13,184,16,0,6.1576,Q_cms_dplt91
4320803,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt91
4320996,2169000,Dry,Seasonal,50,fall,1056.82,10.05,277,32,0,14.5312,Q_cms_dplt91
4320997,2169000,Dry,Seasonal,50,spring,1019.4,9.507,148,63,0,34.4153,Q_cms_dplt91
4320998,2169000,Dry,Seasonal,50,summer,1026.57,9.324,184,35,0,24.4905,Q_cms_dplt91
4320999,2169000,Dry,Seasonal,50,winter,1197.027,9.905,45,9,0,4.8939,Q_cms_dplt91
4321000,2169000,Dry,Seasonal,1,fall,1113.185,10.181,277,5,0,1.6645,Q_cms_dplt92
4321001,2169000,Dry,Seasonal,1,spring,1077.465,9.907,148,12,0,6.0962,Q_cms_dplt92
4321002,2169000,Dry,Seasonal,1,summer,1039.995,9.506,184,20,0,9.568,Q_cms_dplt92
4321003,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt92
4321196,2169000,Dry,Seasonal,50,fall,1069.431,9.671,277,11,0,5.3771,Q_cms_dplt92
4321197,2169000,Dry,Seasonal,50,spring,1012.893,9.226,148,50,0,24.114,Q_cms_dplt92
4321198,2169000,Dry,Seasonal,50,summer,988.064,8.886,184,35,0,24.9115,Q_cms_dplt92
4321199,2169000,Dry,Seasonal,50,winter,1219.998,10.16,45,3,0,1.2393,Q_cms_dplt92
4321200,2169000,Dry,Seasonal,1,fall,1157.359,9.485,275,0,0,0.0,Q_cms_dplt93
4321201,2169000,Dry,Seasonal,1,spring,991.741,8.253,148,19,0,10.7193,Q_cms_dplt93
4321202,2169000,Dry,Seasonal,1,summer,930.907,8.104,184,18,0,9.1346,Q_cms_dplt93
4321203,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt93
4321396,2169000,Dry,Seasonal,50,fall,1137.723,9.254,275,3,0,0.5311,Q_cms_dplt93
4321397,2169000,Dry,Seasonal,50,spring,962.193,7.942,148,38,0,19.0336,Q_cms_dplt93
4321398,2169000,Dry,Seasonal,50,summer,907.45,7.822,184,24,0,14.7318,Q_cms_dplt93
4321399,2169000,Dry,Seasonal,50,winter,1267.613,10.682,45,0,0,0.0,Q_cms_dplt93
4321400,2169000,Dry,Seasonal,1,fall,1179.386,9.452,274,0,0,0.0,Q_cms_dplt94
4321401,2169000,Dry,Seasonal,1,spring,960.427,7.717,148,22,0,12.2874,Q_cms_dplt94
4321402,2169000,Dry,Seasonal,1,summer,903.077,7.727,184,15,0,7.6715,Q_cms_dplt94
4321403,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt94
4321596,2169000,Dry,Seasonal,50,fall,1165.512,9.289,274,0,0,0.0,Q_cms_dplt94
4321597,2169000,Dry,Seasonal,50,spring,939.509,7.498,148,35,0,18.6585,Q_cms_dplt94
4321598,2169000,Dry,Seasonal,50,summer,886.491,7.528,184,20,0,10.92,Q_cms_dplt94
4321599,2169000,Dry,Seasonal,50,winter,1279.902,10.816,45,0,0,0.0,Q_cms_dplt94
4321600,2169000,Dry,Seasonal,1,fall,1186.954,11.361,331,5,0,1.0115,Q_cms_dplt95
4321601,2169000,Dry,Seasonal,1,spring,1127.692,10.655,112,24,0,14.3984,Q_cms_dplt95
4321602,2169000,Dry,Seasonal,1,summer,1212.652,11.119,184,5,0,2.0805,Q_cms_dplt95
4321603,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,3,0,1.5103,Q_cms_dplt95
4321796,2169000,Dry,Seasonal,50,fall,1085.536,10.275,331,44,0,24.6884,Q_cms_dplt95
4321797,2169000,Dry,Seasonal,50,spring,996.561,9.156,112,75,0,93.5975,Q_cms_dplt95
4321798,2169000,Dry,Seasonal,50,summer,1097.908,9.789,184,33,0,22.8813,Q_cms_dplt95
4321799,2169000,Dry,Seasonal,50,winter,1157.988,9.453,45,17,0,18.7247,Q_cms_dplt95
4321800,2169000,Dry,Seasonal,1,fall,1135.724,9.569,276,4,0,0.8122,Q_cms_dplt96
4321801,2169000,Dry,Seasonal,1,spring,1025.968,8.887,148,14,0,7.9792,Q_cms_dplt96
4321802,2169000,Dry,Seasonal,1,summer,966.862,8.581,184,19,0,9.3667,Q_cms_dplt96
4321803,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt96
4321996,2169000,Dry,Seasonal,50,fall,1108.456,9.249,276,4,0,2.0912,Q_cms_dplt96
4321997,2169000,Dry,Seasonal,50,spring,985.143,8.458,148,33,0,17.6609,Q_cms_dplt96
4321998,2169000,Dry,Seasonal,50,summer,934.344,8.192,184,28,0,17.7434,Q_cms_dplt96
4321999,2169000,Dry,Seasonal,50,winter,1251.796,10.51,45,0,0,0.0,Q_cms_dplt96
4322000,2169000,Dry,Seasonal,1,fall,1132.071,10.87,331,10,0,1.851,Q_cms_dplt97
4322001,2169000,Dry,Seasonal,1,spring,1118.726,10.634,148,17,0,6.9587,Q_cms_dplt97
4322002,2169000,Dry,Seasonal,1,summer,1148.125,10.663,184,9,0,2.7209,Q_cms_dplt97
4322003,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,2,0,0.3042,Q_cms_dplt97
4322196,2169000,Dry,Seasonal,50,fall,1058.472,10.085,331,38,0,20.5228,Q_cms_dplt97
4322197,2169000,Dry,Seasonal,50,spring,1015.239,9.451,112,67,0,49.8667,Q_cms_dplt97
4322198,2169000,Dry,Seasonal,50,summer,1062.273,9.649,184,30,0,20.524,Q_cms_dplt97
4322199,2169000,Dry,Seasonal,50,winter,1175.843,9.665,45,12,0,9.7622,Q_cms_dplt97
4322200,2169000,Dry,Seasonal,1,fall,1140.369,9.526,276,3,0,0.5889,Q_cms_dplt98
4322201,2169000,Dry,Seasonal,1,spring,1018.148,8.738,148,16,0,8.3938,Q_cms_dplt98
4322202,2169000,Dry,Seasonal,1,summer,958.013,8.465,184,18,0,9.1644,Q_cms_dplt98
4322203,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt98
4322396,2169000,Dry,Seasonal,50,fall,1115.008,9.229,276,4,0,1.7612,Q_cms_dplt98
4322397,2169000,Dry,Seasonal,50,spring,980.112,8.338,148,33,0,17.5319,Q_cms_dplt98
4322398,2169000,Dry,Seasonal,50,summer,927.741,8.102,184,26,0,16.7208,Q_cms_dplt98
4322399,2169000,Dry,Seasonal,50,winter,1255.689,10.552,45,0,0,0.0,Q_cms_dplt98
4322400,2169000,Dry,Seasonal,1,fall,1123.164,9.789,276,4,0,1.343,Q_cms_dplt99
4322401,2169000,Dry,Seasonal,1,spring,1049.677,9.351,148,13,0,6.9645,Q_cms_dplt99
4322402,2169000,Dry,Seasonal,1,summer,996.693,8.968,184,20,0,9.882,Q_cms_dplt99
4322403,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt99
4322596,2169000,Dry,Seasonal,50,fall,1089.371,9.394,276,6,0,3.29,Q_cms_dplt99
4322597,2169000,Dry,Seasonal,50,spring,999.316,8.821,148,36,0,18.729,Q_cms_dplt99
4322598,2169000,Dry,Seasonal,50,summer,956.454,8.486,184,31,0,21.1065,Q_cms_dplt99
4322599,2169000,Dry,Seasonal,50,winter,1238.753,10.367,45,0,0,0.0,Q_cms_dplt99
4322600,2169000,Dry,Seasonal,1,fall,1114.253,10.109,277,5,0,1.7335,Q_cms_dplt100
4322601,2169000,Dry,Seasonal,1,spring,1073.066,9.819,148,12,0,6.358,Q_cms_dplt100
4322602,2169000,Dry,Seasonal,1,summer,1032.316,9.413,184,20,0,10.092,Q_cms_dplt100
4322603,2169000,Dry,Seasonal,1,winter,1310.079,11.145,45,0,0,0.0,Q_cms_dplt100
4322796,2169000,Dry,Seasonal,50,fall,1072.318,9.62,277,10,0,5.046,Q_cms_dplt100
4322797,2169000,Dry,Seasonal,50,spring,1011.053,9.166,148,49,0,23.6005,Q_cms_dplt100
4322798,2169000,Dry,Seasonal,50,summer,982.508,8.818,184,35,0,25.0255,Q_cms_dplt100
4322799,2169000,Dry,Seasonal,50,winter,1223.304,10.197,45,3,0,0.9535,Q_cms_dplt100
4322800,2169000,Wet,Constant,1,fall,15106.75,88.713,297,15,0,189.4435,Q_cms
4322801,2169000,Wet,Constant,1,spring,13036.68,76.658,176,19,0,304.4891,Q_cms
4322802,2169000,Wet,Constant,1,summer,12602.62,86.407,182,3,0,28.0747,Q_cms
4322803,2169000,Wet,Constant,1,winter,22856.71,178.962,73,0,0,0.0,Q_cms
4322996,2169000,Wet,Constant,50,fall,15106.75,88.713,297,15,0,189.4435,Q_cms
4322997,2169000,Wet,Constant,50,spring,13036.68,76.658,176,19,0,304.4891,Q_cms
4322998,2169000,Wet,Constant,50,summer,12602.62,86.407,182,3,0,28.0747,Q_cms
4322999,2169000,Wet,Constant,50,winter,22856.71,178.962,73,0,0,0.0,Q_cms
4323000,2169000,Wet,Constant,1,fall,15005.09,87.631,297,15,0,191.6115,Q_cms_dplt1
4323001,2169000,Wet,Constant,1,spring,12966.83,75.773,176,19,0,303.2895,Q_cms_dplt1
