,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
16154201,11303000,Avg,Seasonal,1,spring,2560.931,16.348,175,0,0,0.0,Q_cms_dplt72
16154202,11303000,Avg,Seasonal,1,summer,1048.393,8.826,273,4,0,0.6738,Q_cms_dplt72
16154203,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt72
16154396,11303000,Avg,Seasonal,50,fall,927.395,8.018,276,59,0,34.8113,Q_cms_dplt72
16154397,11303000,Avg,Seasonal,50,spring,2503.347,15.754,175,0,0,0.0,Q_cms_dplt72
16154398,11303000,Avg,Seasonal,50,summer,997.797,8.31,273,15,0,4.8755,Q_cms_dplt72
16154399,11303000,Avg,Seasonal,50,winter,1172.956,8.797,13,7,0,1.6479,Q_cms_dplt72
16154400,11303000,Avg,Seasonal,1,fall,999.575,8.758,276,32,0,11.353,Q_cms_dplt73
16154401,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt73
16154402,11303000,Avg,Seasonal,1,summer,1059.056,9.045,273,5,0,0.9475,Q_cms_dplt73
16154403,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt73
16154596,11303000,Avg,Seasonal,50,fall,966.478,8.399,276,52,0,26.452,Q_cms_dplt73
16154597,11303000,Avg,Seasonal,50,spring,2528.633,16.005,175,0,0,0.0,Q_cms_dplt73
16154598,11303000,Avg,Seasonal,50,summer,1026.043,8.686,273,14,0,3.66,Q_cms_dplt73
16154599,11303000,Avg,Seasonal,50,winter,1207.042,9.214,13,6,0,0.807,Q_cms_dplt73
16154600,11303000,Avg,Seasonal,1,fall,949.749,7.367,276,13,0,7.9073,Q_cms_dplt74
16154601,11303000,Avg,Seasonal,1,spring,2514.162,15.244,175,0,0,0.0,Q_cms_dplt74
16154602,11303000,Avg,Seasonal,1,summer,937.52,7.62,273,24,0,9.4094,Q_cms_dplt74
16154603,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt74
16154796,11303000,Avg,Seasonal,50,fall,938.493,7.235,276,20,0,10.052,Q_cms_dplt74
16154797,11303000,Avg,Seasonal,50,spring,2497.284,15.08,175,0,0,0.0,Q_cms_dplt74
16154798,11303000,Avg,Seasonal,50,summer,924.087,7.487,273,27,0,12.9177,Q_cms_dplt74
16154799,11303000,Avg,Seasonal,50,winter,1215.051,9.255,13,0,0,0.0,Q_cms_dplt74
16154800,11303000,Avg,Seasonal,1,fall,952.152,7.344,275,12,0,7.4752,Q_cms_dplt75
16154801,11303000,Avg,Seasonal,1,spring,2510.265,15.185,175,0,0,0.0,Q_cms_dplt75
16154802,11303000,Avg,Seasonal,1,summer,933.27,7.581,273,25,0,9.7635,Q_cms_dplt75
16154803,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt75
16154996,11303000,Avg,Seasonal,50,fall,941.797,7.223,275,17,0,9.1197,Q_cms_dplt75
16154997,11303000,Avg,Seasonal,50,spring,2494.724,15.033,175,0,0,0.0,Q_cms_dplt75
16154998,11303000,Avg,Seasonal,50,summer,920.914,7.459,273,27,0,13.0127,Q_cms_dplt75
16154999,11303000,Avg,Seasonal,50,winter,1216.921,9.279,13,0,0,0.0,Q_cms_dplt75
16155000,11303000,Avg,Seasonal,1,fall,977.631,8.56,340,33,0,12.4885,Q_cms_dplt76
16155001,11303000,Avg,Seasonal,1,spring,2561.079,16.356,175,0,0,0.0,Q_cms_dplt76
16155002,11303000,Avg,Seasonal,1,summer,1051.764,8.883,273,4,0,0.683,Q_cms_dplt76
16155003,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt76
16155196,11303000,Avg,Seasonal,50,fall,930.436,8.051,276,59,0,36.4825,Q_cms_dplt76
16155197,11303000,Avg,Seasonal,50,spring,2501.986,15.741,175,0,0,0.0,Q_cms_dplt76
16155198,11303000,Avg,Seasonal,50,summer,998.999,8.342,273,17,0,5.3635,Q_cms_dplt76
16155199,11303000,Avg,Seasonal,50,winter,1173.139,8.81,13,9,0,2.0475,Q_cms_dplt76
16155200,11303000,Avg,Seasonal,1,fall,997.843,8.752,276,32,0,11.598,Q_cms_dplt77
16155201,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt77
16155202,11303000,Avg,Seasonal,1,summer,1058.927,9.039,273,5,0,0.8885,Q_cms_dplt77
16155203,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt77
16155396,11303000,Avg,Seasonal,50,fall,942.66,8.141,276,59,0,40.2115,Q_cms_dplt77
16155397,11303000,Avg,Seasonal,50,spring,2503.565,15.733,175,0,0,0.0,Q_cms_dplt77
16155398,11303000,Avg,Seasonal,50,summer,1001.77,8.428,273,23,0,8.0865,Q_cms_dplt77
16155399,11303000,Avg,Seasonal,50,winter,1182.555,8.947,13,11,0,2.7065,Q_cms_dplt77
16155400,11303000,Avg,Seasonal,1,fall,999.575,8.758,276,32,0,11.353,Q_cms_dplt78
16155401,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt78
16155402,11303000,Avg,Seasonal,1,summer,1059.056,9.045,273,5,0,0.9475,Q_cms_dplt78
16155403,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt78
16155596,11303000,Avg,Seasonal,50,fall,991.387,8.669,276,34,0,14.29,Q_cms_dplt78
16155597,11303000,Avg,Seasonal,50,spring,2553.226,16.275,175,0,0,0.0,Q_cms_dplt78
16155598,11303000,Avg,Seasonal,50,summer,1050.934,8.956,273,6,0,1.396,Q_cms_dplt78
16155599,11303000,Avg,Seasonal,50,winter,1231.342,9.484,13,0,0,0.0,Q_cms_dplt78
16155600,11303000,Avg,Seasonal,1,fall,940.262,7.557,276,20,0,8.691,Q_cms_dplt79
16155601,11303000,Avg,Seasonal,1,spring,2533.064,15.576,175,0,0,0.0,Q_cms_dplt79
16155602,11303000,Avg,Seasonal,1,summer,962.229,7.85,273,17,0,5.2113,Q_cms_dplt79
16155603,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt79
16155796,11303000,Avg,Seasonal,50,fall,923.546,7.362,276,26,0,12.9694,Q_cms_dplt79
16155797,11303000,Avg,Seasonal,50,spring,2508.251,15.333,175,0,0,0.0,Q_cms_dplt79
16155798,11303000,Avg,Seasonal,50,summer,942.343,7.653,273,24,0,9.3876,Q_cms_dplt79
16155799,11303000,Avg,Seasonal,50,winter,1204.259,9.117,13,0,0,0.0,Q_cms_dplt79
16155800,11303000,Avg,Seasonal,1,fall,998.563,8.755,276,32,0,11.4558,Q_cms_dplt80
16155801,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt80
16155802,11303000,Avg,Seasonal,1,summer,1059.001,9.042,273,5,0,0.9025,Q_cms_dplt80
16155803,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt80
16155996,11303000,Avg,Seasonal,50,fall,943.599,8.149,276,59,0,39.8881,Q_cms_dplt80
16155997,11303000,Avg,Seasonal,50,spring,2504.824,15.744,175,0,0,0.0,Q_cms_dplt80
16155998,11303000,Avg,Seasonal,50,summer,1002.596,8.436,273,23,0,8.0267,Q_cms_dplt80
16155999,11303000,Avg,Seasonal,50,winter,1183.928,8.961,13,11,0,2.6109,Q_cms_dplt80
16156000,11303000,Avg,Seasonal,1,fall,958.588,7.31,275,10,0,6.905,Q_cms_dplt81
16156001,11303000,Avg,Seasonal,1,spring,2500.449,15.045,175,0,0,0.0,Q_cms_dplt81
16156002,11303000,Avg,Seasonal,1,summer,923.462,7.492,273,27,0,11.9463,Q_cms_dplt81
16156003,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt81
16156196,11303000,Avg,Seasonal,50,fall,950.297,7.213,275,13,0,7.9987,Q_cms_dplt81
16156197,11303000,Avg,Seasonal,50,spring,2487.98,14.924,175,0,0,0.0,Q_cms_dplt81
16156198,11303000,Avg,Seasonal,50,summer,913.554,7.394,273,27,0,14.6523,Q_cms_dplt81
16156199,11303000,Avg,Seasonal,50,winter,1221.239,9.335,13,0,0,0.0,Q_cms_dplt81
16156200,11303000,Avg,Seasonal,1,fall,999.575,8.758,276,32,0,11.353,Q_cms_dplt82
16156201,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt82
16156202,11303000,Avg,Seasonal,1,summer,1059.056,9.045,273,5,0,0.9475,Q_cms_dplt82
16156203,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt82
16156396,11303000,Avg,Seasonal,50,fall,951.057,8.231,276,59,0,35.7875,Q_cms_dplt82
16156397,11303000,Avg,Seasonal,50,spring,2513.392,15.837,175,0,0,0.0,Q_cms_dplt82
16156398,11303000,Avg,Seasonal,50,summer,1010.602,8.518,273,22,0,6.446,Q_cms_dplt82
16156399,11303000,Avg,Seasonal,50,winter,1191.922,9.046,13,9,0,1.9095,Q_cms_dplt82
16156400,11303000,Avg,Seasonal,1,fall,940.507,7.96,276,29,0,11.1491,Q_cms_dplt83
16156401,11303000,Avg,Seasonal,1,spring,2552.483,16.04,175,0,0,0.0,Q_cms_dplt83
16156402,11303000,Avg,Seasonal,1,summer,1002.794,8.256,273,8,0,2.2172,Q_cms_dplt83
16156403,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt83
16156596,11303000,Avg,Seasonal,50,fall,913.527,7.646,276,51,0,23.2039,Q_cms_dplt83
16156597,11303000,Avg,Seasonal,50,spring,2513.687,15.655,175,0,0,0.0,Q_cms_dplt83
16156598,11303000,Avg,Seasonal,50,summer,971.072,7.94,273,19,0,6.0891,Q_cms_dplt83
16156599,11303000,Avg,Seasonal,50,winter,1187.143,8.911,13,0,0,0.0,Q_cms_dplt83
16156600,11303000,Avg,Seasonal,1,fall,991.302,8.711,276,33,0,12.2215,Q_cms_dplt84
16156601,11303000,Avg,Seasonal,1,spring,2561.202,16.363,175,0,0,0.0,Q_cms_dplt84
16156602,11303000,Avg,Seasonal,1,summer,1057.559,9.0,273,4,0,0.789,Q_cms_dplt84
16156603,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt84
16156796,11303000,Avg,Seasonal,50,fall,938.205,8.113,276,59,0,39.7425,Q_cms_dplt84
16156797,11303000,Avg,Seasonal,50,spring,2500.541,15.714,175,0,0,0.0,Q_cms_dplt84
16156798,11303000,Avg,Seasonal,50,summer,1000.318,8.401,273,22,0,7.199,Q_cms_dplt84
16156799,11303000,Avg,Seasonal,50,winter,1176.908,8.879,13,11,0,2.7675,Q_cms_dplt84
16156800,11303000,Avg,Seasonal,1,fall,984.389,7.761,274,5,0,2.9865,Q_cms_dplt85
16156801,11303000,Avg,Seasonal,1,spring,2465.553,14.638,175,0,0,0.0,Q_cms_dplt85
16156802,11303000,Avg,Seasonal,1,summer,895.631,7.243,273,32,0,20.7124,Q_cms_dplt85
16156803,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt85
16156996,11303000,Avg,Seasonal,50,fall,981.806,7.731,274,6,0,3.1472,Q_cms_dplt85
16156997,11303000,Avg,Seasonal,50,spring,2461.656,14.6,175,0,0,0.0,Q_cms_dplt85
16156998,11303000,Avg,Seasonal,50,summer,892.546,7.213,273,38,0,21.8266,Q_cms_dplt85
16156999,11303000,Avg,Seasonal,50,winter,1233.536,9.497,13,0,0,0.0,Q_cms_dplt85
16157000,11303000,Avg,Seasonal,1,fall,999.376,8.758,276,32,0,11.3196,Q_cms_dplt86
16157001,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt86
16157002,11303000,Avg,Seasonal,1,summer,1059.056,9.045,273,5,0,0.9265,Q_cms_dplt86
16157003,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt86
16157196,11303000,Avg,Seasonal,50,fall,946.183,8.176,276,59,0,38.6367,Q_cms_dplt86
16157197,11303000,Avg,Seasonal,50,spring,2508.216,15.779,175,0,0,0.0,Q_cms_dplt86
16157198,11303000,Avg,Seasonal,50,summer,1005.399,8.463,273,22,0,7.5706,Q_cms_dplt86
16157199,11303000,Avg,Seasonal,50,winter,1187.11,8.994,13,10,0,2.344,Q_cms_dplt86
16157200,11303000,Avg,Seasonal,1,fall,998.773,8.722,276,0,0,0.0,Q_cms_dplt87
16157201,11303000,Avg,Seasonal,1,spring,2447.333,14.458,175,0,0,0.0,Q_cms_dplt87
16157202,11303000,Avg,Seasonal,1,summer,883.555,7.136,273,37,0,21.1879,Q_cms_dplt87
16157203,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt87
16157396,11303000,Avg,Seasonal,50,fall,998.641,8.721,276,0,0,0.0,Q_cms_dplt87
16157397,11303000,Avg,Seasonal,50,spring,2447.141,14.456,175,0,0,0.0,Q_cms_dplt87
16157398,11303000,Avg,Seasonal,50,summer,883.403,7.135,273,37,0,21.2429,Q_cms_dplt87
16157399,11303000,Avg,Seasonal,50,winter,1238.876,9.567,13,0,0,0.0,Q_cms_dplt87
16157400,11303000,Avg,Seasonal,1,fall,997.202,8.653,276,0,0,0.0,Q_cms_dplt88
16157401,11303000,Avg,Seasonal,1,spring,2449.312,14.477,175,0,0,0.0,Q_cms_dplt88
16157402,11303000,Avg,Seasonal,1,summer,884.844,7.148,273,37,0,21.2159,Q_cms_dplt88
16157403,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt88
16157596,11303000,Avg,Seasonal,50,fall,996.805,8.648,276,0,0,0.0,Q_cms_dplt88
16157597,11303000,Avg,Seasonal,50,spring,2448.72,14.471,175,0,0,0.0,Q_cms_dplt88
16157598,11303000,Avg,Seasonal,50,summer,884.371,7.143,273,38,0,21.3986,Q_cms_dplt88
16157599,11303000,Avg,Seasonal,50,winter,1238.312,9.56,13,0,0,0.0,Q_cms_dplt88
16157600,11303000,Avg,Seasonal,1,fall,998.963,8.756,276,32,0,11.3748,Q_cms_dplt89
16157601,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt89
16157602,11303000,Avg,Seasonal,1,summer,1059.034,9.044,273,5,0,0.9095,Q_cms_dplt89
16157603,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt89
16157796,11303000,Avg,Seasonal,50,fall,944.427,8.157,276,59,0,39.5161,Q_cms_dplt89
16157797,11303000,Avg,Seasonal,50,spring,2505.944,15.755,175,0,0,0.0,Q_cms_dplt89
16157798,11303000,Avg,Seasonal,50,summer,1003.447,8.444,273,23,0,7.9067,Q_cms_dplt89
16157799,11303000,Avg,Seasonal,50,winter,1185.037,8.972,13,11,0,2.5229,Q_cms_dplt89
16157800,11303000,Avg,Seasonal,1,fall,937.9,7.739,276,25,0,10.2025,Q_cms_dplt90
16157801,11303000,Avg,Seasonal,1,spring,2543.755,15.808,175,0,0,0.0,Q_cms_dplt90
16157802,11303000,Avg,Seasonal,1,summer,981.196,8.034,273,12,0,3.6136,Q_cms_dplt90
16157803,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt90
16157996,11303000,Avg,Seasonal,50,fall,916.656,7.491,276,42,0,17.7356,Q_cms_dplt90
16157997,11303000,Avg,Seasonal,50,spring,2512.593,15.501,175,0,0,0.0,Q_cms_dplt90
16157998,11303000,Avg,Seasonal,50,summer,956.042,7.784,273,23,0,8.0779,Q_cms_dplt90
16157999,11303000,Avg,Seasonal,50,winter,1196.116,9.016,13,0,0,0.0,Q_cms_dplt90
16158000,11303000,Avg,Seasonal,1,fall,979.835,7.539,274,6,0,4.1408,Q_cms_dplt91
16158001,11303000,Avg,Seasonal,1,spring,2471.419,14.699,175,0,0,0.0,Q_cms_dplt91
16158002,11303000,Avg,Seasonal,1,summer,899.748,7.28,273,31,0,20.1803,Q_cms_dplt91
16158003,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt91
16158196,11303000,Avg,Seasonal,50,fall,976.419,7.499,274,9,0,4.4517,Q_cms_dplt91
16158197,11303000,Avg,Seasonal,50,spring,2466.262,14.648,175,0,0,0.0,Q_cms_dplt91
16158198,11303000,Avg,Seasonal,50,summer,895.667,7.24,273,38,0,21.5504,Q_cms_dplt91
16158199,11303000,Avg,Seasonal,50,winter,1231.714,9.473,13,0,0,0.0,Q_cms_dplt91
16158200,11303000,Avg,Seasonal,1,fall,999.575,8.758,276,32,0,11.353,Q_cms_dplt92
16158201,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt92
16158202,11303000,Avg,Seasonal,1,summer,1059.056,9.045,273,5,0,0.9475,Q_cms_dplt92
16158203,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt92
16158396,11303000,Avg,Seasonal,50,fall,986.831,8.62,276,39,0,16.1385,Q_cms_dplt92
16158397,11303000,Avg,Seasonal,50,spring,2548.753,16.226,175,0,0,0.0,Q_cms_dplt92
16158398,11303000,Avg,Seasonal,50,summer,1046.39,8.907,273,7,0,1.6985,Q_cms_dplt92
16158399,11303000,Avg,Seasonal,50,winter,1226.933,9.435,13,0,0,0.0,Q_cms_dplt92
16158400,11303000,Avg,Seasonal,1,fall,980.785,8.595,340,33,0,12.5077,Q_cms_dplt93
16158401,11303000,Avg,Seasonal,1,spring,2561.132,16.359,175,0,0,0.0,Q_cms_dplt93
16158402,11303000,Avg,Seasonal,1,summer,1053.439,8.913,273,4,0,0.6966,Q_cms_dplt93
16158403,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt93
16158596,11303000,Avg,Seasonal,50,fall,932.223,8.068,276,59,0,37.3411,Q_cms_dplt93
16158597,11303000,Avg,Seasonal,50,spring,2501.327,15.734,175,0,0,0.0,Q_cms_dplt93
16158598,11303000,Avg,Seasonal,50,summer,999.483,8.358,273,17,0,5.6903,Q_cms_dplt93
16158599,11303000,Avg,Seasonal,50,winter,1173.537,8.821,13,9,0,2.2471,Q_cms_dplt93
16158600,11303000,Avg,Seasonal,1,fall,938.023,7.704,276,23,0,9.8699,Q_cms_dplt94
16158601,11303000,Avg,Seasonal,1,spring,2541.947,15.766,175,0,0,0.0,Q_cms_dplt94
16158602,11303000,Avg,Seasonal,1,summer,977.58,7.998,273,14,0,3.8822,Q_cms_dplt94
16158603,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt94
16158796,11303000,Avg,Seasonal,50,fall,917.673,7.466,276,40,0,16.589,Q_cms_dplt94
16158797,11303000,Avg,Seasonal,50,spring,2512.014,15.471,175,0,0,0.0,Q_cms_dplt94
16158798,11303000,Avg,Seasonal,50,summer,953.462,7.759,273,23,0,8.3099,Q_cms_dplt94
16158799,11303000,Avg,Seasonal,50,winter,1197.654,9.035,13,0,0,0.0,Q_cms_dplt94
16158800,11303000,Avg,Seasonal,1,fall,996.199,8.743,276,33,0,11.8411,Q_cms_dplt95
16158801,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt95
16158802,11303000,Avg,Seasonal,1,summer,1058.687,9.031,273,4,0,0.8608,Q_cms_dplt95
16158803,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt95
16158996,11303000,Avg,Seasonal,50,fall,941.263,8.131,276,59,0,40.3983,Q_cms_dplt95
16158997,11303000,Avg,Seasonal,50,spring,2502.03,15.72,175,0,0,0.0,Q_cms_dplt95
16158998,11303000,Avg,Seasonal,50,summer,1000.943,8.418,273,23,0,7.9741,Q_cms_dplt95
16158999,11303000,Avg,Seasonal,50,winter,1180.472,8.924,13,12,0,2.8024,Q_cms_dplt95
16159000,11303000,Avg,Seasonal,1,fall,982.903,8.619,340,33,0,12.4897,Q_cms_dplt96
16159001,11303000,Avg,Seasonal,1,spring,2561.157,16.36,175,0,0,0.0,Q_cms_dplt96
16159002,11303000,Avg,Seasonal,1,summer,1054.445,8.933,273,4,0,0.7076,Q_cms_dplt96
16159003,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt96
16159196,11303000,Avg,Seasonal,50,fall,933.419,8.078,276,59,0,37.8721,Q_cms_dplt96
16159197,11303000,Avg,Seasonal,50,spring,2500.969,15.729,175,0,0,0.0,Q_cms_dplt96
16159198,11303000,Avg,Seasonal,50,summer,999.742,8.368,273,19,0,5.9401,Q_cms_dplt96
16159199,11303000,Avg,Seasonal,50,winter,1173.937,8.83,13,10,0,2.372,Q_cms_dplt96
16159200,11303000,Avg,Seasonal,1,fall,999.575,8.758,276,32,0,11.353,Q_cms_dplt97
16159201,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt97
16159202,11303000,Avg,Seasonal,1,summer,1059.056,9.045,273,5,0,0.9475,Q_cms_dplt97
16159203,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt97
16159396,11303000,Avg,Seasonal,50,fall,957.8,8.304,276,57,0,31.4995,Q_cms_dplt97
16159397,11303000,Avg,Seasonal,50,spring,2520.015,15.91,175,0,0,0.0,Q_cms_dplt97
16159398,11303000,Avg,Seasonal,50,summer,1017.355,8.591,273,16,0,5.101,Q_cms_dplt97
16159399,11303000,Avg,Seasonal,50,winter,1198.498,9.119,13,6,0,1.377,Q_cms_dplt97
16159400,11303000,Avg,Seasonal,1,fall,961.567,7.297,274,10,0,6.702,Q_cms_dplt98
16159401,11303000,Avg,Seasonal,1,spring,2496.134,14.988,175,0,0,0.0,Q_cms_dplt98
16159402,11303000,Avg,Seasonal,1,summer,919.488,7.456,273,27,0,13.2577,Q_cms_dplt98
16159403,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt98
16159596,11303000,Avg,Seasonal,50,fall,954.097,7.209,274,12,0,7.6522,Q_cms_dplt98
16159597,11303000,Avg,Seasonal,50,spring,2484.892,14.878,175,0,0,0.0,Q_cms_dplt98
16159598,11303000,Avg,Seasonal,50,summer,910.572,7.368,273,27,0,15.6917,Q_cms_dplt98
16159599,11303000,Avg,Seasonal,50,winter,1222.988,9.358,13,0,0,0.0,Q_cms_dplt98
16159600,11303000,Avg,Seasonal,1,fall,997.003,8.748,276,32,0,11.7526,Q_cms_dplt99
16159601,11303000,Avg,Seasonal,1,spring,2561.204,16.363,175,0,0,0.0,Q_cms_dplt99
16159602,11303000,Avg,Seasonal,1,summer,1058.814,9.035,273,5,0,0.8765,Q_cms_dplt99
16159603,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt99
16159796,11303000,Avg,Seasonal,50,fall,941.882,8.135,276,59,0,40.4027,Q_cms_dplt99
16159797,11303000,Avg,Seasonal,50,spring,2502.641,15.725,175,0,0,0.0,Q_cms_dplt99
16159798,11303000,Avg,Seasonal,50,summer,1001.246,8.422,273,23,0,8.0669,Q_cms_dplt99
16159799,11303000,Avg,Seasonal,50,winter,1181.375,8.934,13,11,0,2.7743,Q_cms_dplt99
16159800,11303000,Avg,Seasonal,1,fall,961.537,7.297,274,10,0,6.7,Q_cms_dplt100
16159801,11303000,Avg,Seasonal,1,spring,2496.175,14.988,175,0,0,0.0,Q_cms_dplt100
16159802,11303000,Avg,Seasonal,1,summer,919.523,7.457,273,27,0,13.2359,Q_cms_dplt100
16159803,11303000,Avg,Seasonal,1,winter,1239.172,9.571,13,0,0,0.0,Q_cms_dplt100
16159996,11303000,Avg,Seasonal,50,fall,954.062,7.209,274,12,0,7.6544,Q_cms_dplt100
16159997,11303000,Avg,Seasonal,50,spring,2484.922,14.879,175,0,0,0.0,Q_cms_dplt100
16159998,11303000,Avg,Seasonal,50,summer,910.595,7.369,273,27,0,15.6769,Q_cms_dplt100
16159999,11303000,Avg,Seasonal,50,winter,1222.977,9.358,13,0,0,0.0,Q_cms_dplt100
16160000,11303000,Dry,Constant,1,fall,582.777,5.32,365,3,0,0.1043,Q_cms
16160001,11303000,Dry,Constant,1,spring,878.508,7.933,154,0,0,0.0,Q_cms
16160002,11303000,Dry,Constant,1,summer,582.951,5.113,268,15,0,1.7885,Q_cms
16160003,11303000,Dry,Constant,1,winter,539.111,5.255,2,20,0,1.532,Q_cms
16160196,11303000,Dry,Constant,50,fall,582.777,5.32,365,3,0,0.1043,Q_cms
16160197,11303000,Dry,Constant,50,spring,878.508,7.933,154,0,0,0.0,Q_cms
16160198,11303000,Dry,Constant,50,summer,582.951,5.113,268,15,0,1.7885,Q_cms
16160199,11303000,Dry,Constant,50,winter,539.111,5.255,2,20,0,1.532,Q_cms
16160200,11303000,Dry,Constant,1,fall,582.777,5.32,365,3,0,0.1043,Q_cms_dplt1
16160201,11303000,Dry,Constant,1,spring,878.508,7.933,154,0,0,0.0,Q_cms_dplt1
16160202,11303000,Dry,Constant,1,summer,582.951,5.113,268,15,0,1.7885,Q_cms_dplt1
16160203,11303000,Dry,Constant,1,winter,539.111,5.255,2,20,0,1.532,Q_cms_dplt1
16160396,11303000,Dry,Constant,50,fall,540.425,4.859,365,31,0,7.9361,Q_cms_dplt1
16160397,11303000,Dry,Constant,50,spring,836.747,7.474,154,0,0,0.0,Q_cms_dplt1
16160398,11303000,Dry,Constant,50,summer,540.665,4.653,268,38,0,12.3388,Q_cms_dplt1
16160399,11303000,Dry,Constant,50,winter,497.891,4.797,2,59,0,24.4959,Q_cms_dplt1
16160400,11303000,Dry,Constant,1,fall,557.372,5.017,365,15,0,2.3455,Q_cms_dplt2
16160401,11303000,Dry,Constant,1,spring,867.835,7.782,176,0,0,0.0,Q_cms_dplt2
16160402,11303000,Dry,Constant,1,summer,563.633,4.87,268,17,0,3.7889,Q_cms_dplt2
16160403,11303000,Dry,Constant,1,winter,537.518,5.255,2,5,0,0.0555,Q_cms_dplt2
16160596,11303000,Dry,Constant,50,fall,516.261,4.597,365,37,0,13.0949,Q_cms_dplt2
16160597,11303000,Dry,Constant,50,spring,812.806,7.211,154,0,0,0.0,Q_cms_dplt2
16160598,11303000,Dry,Constant,50,summer,516.487,4.39,268,42,0,18.4754,Q_cms_dplt2
16160599,11303000,Dry,Constant,50,winter,474.131,4.533,2,60,0,33.645,Q_cms_dplt2
16160600,11303000,Dry,Constant,1,fall,582.777,5.32,365,3,0,0.1043,Q_cms_dplt3
16160601,11303000,Dry,Constant,1,spring,878.508,7.933,154,0,0,0.0,Q_cms_dplt3
16160602,11303000,Dry,Constant,1,summer,582.951,5.113,268,15,0,1.7885,Q_cms_dplt3
16160603,11303000,Dry,Constant,1,winter,539.111,5.255,2,20,0,1.532,Q_cms_dplt3
16160796,11303000,Dry,Constant,50,fall,544.137,4.9,365,24,0,6.8004,Q_cms_dplt3
16160797,11303000,Dry,Constant,50,spring,840.448,7.515,154,0,0,0.0,Q_cms_dplt3
16160798,11303000,Dry,Constant,50,summer,544.397,4.693,268,36,0,10.8386,Q_cms_dplt3
16160799,11303000,Dry,Constant,50,winter,501.542,4.838,2,59,0,22.0849,Q_cms_dplt3
16160800,11303000,Dry,Constant,1,fall,561.959,5.067,365,14,0,1.7258,Q_cms_dplt4
