,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
9806001,5435943,Wet,Seasonal,1,spring,93.448,0.68,95,0,0,0.0,Q_cms_dplt45
9806002,5435943,Wet,Seasonal,1,summer,103.972,0.654,270,0,0,0.0,Q_cms_dplt45
9806003,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0913,Q_cms_dplt45
9806196,5435943,Wet,Seasonal,50,fall,71.977,0.558,355,17,0,0.6211,Q_cms_dplt45
9806197,5435943,Wet,Seasonal,50,spring,93.101,0.676,95,0,0,0.0,Q_cms_dplt45
9806198,5435943,Wet,Seasonal,50,summer,103.686,0.651,270,0,0,0.0,Q_cms_dplt45
9806199,5435943,Wet,Seasonal,50,winter,71.181,0.524,33,21,0,1.2223,Q_cms_dplt45
9806200,5435943,Wet,Seasonal,1,fall,72.482,0.562,355,16,0,0.569,Q_cms_dplt46
9806201,5435943,Wet,Seasonal,1,spring,93.044,0.68,95,0,0,0.0,Q_cms_dplt46
9806202,5435943,Wet,Seasonal,1,summer,103.57,0.65,270,0,0,0.0,Q_cms_dplt46
9806203,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1165,Q_cms_dplt46
9806396,5435943,Wet,Seasonal,50,fall,72.328,0.561,355,16,0,0.593,Q_cms_dplt46
9806397,5435943,Wet,Seasonal,50,spring,92.808,0.677,95,0,0,0.0,Q_cms_dplt46
9806398,5435943,Wet,Seasonal,50,summer,103.387,0.648,270,0,0,0.0,Q_cms_dplt46
9806399,5435943,Wet,Seasonal,50,winter,71.362,0.526,33,21,0,1.2005,Q_cms_dplt46
9806400,5435943,Wet,Seasonal,1,fall,71.964,0.557,355,17,0,0.6055,Q_cms_dplt47
9806401,5435943,Wet,Seasonal,1,spring,94.026,0.68,95,0,0,0.0,Q_cms_dplt47
9806402,5435943,Wet,Seasonal,1,summer,104.797,0.662,270,0,0,0.0,Q_cms_dplt47
9806403,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,20,0,1.054,Q_cms_dplt47
9806596,5435943,Wet,Seasonal,50,fall,71.539,0.553,355,17,0,0.6795,Q_cms_dplt47
9806597,5435943,Wet,Seasonal,50,spring,93.4,0.672,95,0,0,0.0,Q_cms_dplt47
9806598,5435943,Wet,Seasonal,50,summer,104.294,0.657,270,0,0,0.0,Q_cms_dplt47
9806599,5435943,Wet,Seasonal,50,winter,70.826,0.52,33,22,0,1.27,Q_cms_dplt47
9806600,5435943,Wet,Seasonal,1,fall,72.887,0.564,355,16,0,0.5498,Q_cms_dplt48
9806601,5435943,Wet,Seasonal,1,spring,92.494,0.68,95,0,0,0.0,Q_cms_dplt48
9806602,5435943,Wet,Seasonal,1,summer,103.135,0.646,270,0,0,0.0,Q_cms_dplt48
9806603,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1333,Q_cms_dplt48
9806796,5435943,Wet,Seasonal,50,fall,72.826,0.564,355,16,0,0.5528,Q_cms_dplt48
9806797,5435943,Wet,Seasonal,50,spring,92.399,0.679,95,0,0,0.0,Q_cms_dplt48
9806798,5435943,Wet,Seasonal,50,summer,103.062,0.645,270,0,0,0.0,Q_cms_dplt48
9806799,5435943,Wet,Seasonal,50,winter,71.553,0.528,33,21,0,1.1753,Q_cms_dplt48
9806800,5435943,Wet,Seasonal,1,fall,72.146,0.556,355,17,0,0.6245,Q_cms_dplt49
9806801,5435943,Wet,Seasonal,1,spring,94.364,0.68,95,0,0,0.0,Q_cms_dplt49
9806802,5435943,Wet,Seasonal,1,summer,105.713,0.671,270,0,0,0.0,Q_cms_dplt49
9806803,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,20,0,1.054,Q_cms_dplt49
9806996,5435943,Wet,Seasonal,50,fall,71.467,0.549,355,18,0,0.746,Q_cms_dplt49
9806997,5435943,Wet,Seasonal,50,spring,93.397,0.668,95,0,0,0.0,Q_cms_dplt49
9806998,5435943,Wet,Seasonal,50,summer,104.919,0.663,270,0,0,0.0,Q_cms_dplt49
9806999,5435943,Wet,Seasonal,50,winter,70.453,0.516,33,23,0,1.3655,Q_cms_dplt49
9807000,5435943,Wet,Seasonal,1,fall,73.232,0.565,355,16,0,0.5338,Q_cms_dplt50
9807001,5435943,Wet,Seasonal,1,spring,94.453,0.68,95,0,0,0.0,Q_cms_dplt50
9807002,5435943,Wet,Seasonal,1,summer,106.561,0.684,270,0,0,0.0,Q_cms_dplt50
9807003,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1333,Q_cms_dplt50
9807196,5435943,Wet,Seasonal,50,fall,72.076,0.553,355,18,0,0.7304,Q_cms_dplt50
9807197,5435943,Wet,Seasonal,50,spring,93.192,0.666,95,0,0,0.0,Q_cms_dplt50
9807198,5435943,Wet,Seasonal,50,summer,105.365,0.671,270,0,0,0.0,Q_cms_dplt50
9807199,5435943,Wet,Seasonal,50,winter,70.479,0.517,33,24,0,1.4212,Q_cms_dplt50
9807200,5435943,Wet,Seasonal,1,fall,72.667,0.563,355,16,0,0.5594,Q_cms_dplt51
9807201,5435943,Wet,Seasonal,1,spring,92.789,0.68,95,0,0,0.0,Q_cms_dplt51
9807202,5435943,Wet,Seasonal,1,summer,103.357,0.648,270,0,0,0.0,Q_cms_dplt51
9807203,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1249,Q_cms_dplt51
9807396,5435943,Wet,Seasonal,50,fall,72.55,0.562,355,16,0,0.5754,Q_cms_dplt51
9807397,5435943,Wet,Seasonal,50,spring,92.624,0.678,95,0,0,0.0,Q_cms_dplt51
9807398,5435943,Wet,Seasonal,50,summer,103.225,0.647,270,0,0,0.0,Q_cms_dplt51
9807399,5435943,Wet,Seasonal,50,winter,71.461,0.527,33,21,0,1.1879,Q_cms_dplt51
9807400,5435943,Wet,Seasonal,1,fall,72.096,0.559,355,16,0,0.586,Q_cms_dplt52
9807401,5435943,Wet,Seasonal,1,spring,93.666,0.68,95,0,0,0.0,Q_cms_dplt52
9807402,5435943,Wet,Seasonal,1,summer,104.23,0.656,270,0,0,0.0,Q_cms_dplt52
9807403,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0745,Q_cms_dplt52
9807596,5435943,Wet,Seasonal,50,fall,71.802,0.556,355,17,0,0.6375,Q_cms_dplt52
9807597,5435943,Wet,Seasonal,50,spring,93.23,0.674,95,0,0,0.0,Q_cms_dplt52
9807598,5435943,Wet,Seasonal,50,summer,103.881,0.653,270,0,0,0.0,Q_cms_dplt52
9807599,5435943,Wet,Seasonal,50,winter,71.068,0.523,33,21,0,1.2295,Q_cms_dplt52
9807600,5435943,Wet,Seasonal,1,fall,72.168,0.56,355,16,0,0.5804,Q_cms_dplt53
9807601,5435943,Wet,Seasonal,1,spring,93.531,0.68,95,0,0,0.0,Q_cms_dplt53
9807602,5435943,Wet,Seasonal,1,summer,104.064,0.655,270,0,0,0.0,Q_cms_dplt53
9807603,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0829,Q_cms_dplt53
9807796,5435943,Wet,Seasonal,50,fall,71.908,0.557,355,17,0,0.6243,Q_cms_dplt53
9807797,5435943,Wet,Seasonal,50,spring,93.139,0.675,95,0,0,0.0,Q_cms_dplt53
9807798,5435943,Wet,Seasonal,50,summer,103.759,0.652,270,0,0,0.0,Q_cms_dplt53
9807799,5435943,Wet,Seasonal,50,winter,71.145,0.524,33,21,0,1.2199,Q_cms_dplt53
9807800,5435943,Wet,Seasonal,1,fall,72.46,0.557,355,16,0,0.6298,Q_cms_dplt54
9807801,5435943,Wet,Seasonal,1,spring,94.435,0.68,95,0,0,0.0,Q_cms_dplt54
9807802,5435943,Wet,Seasonal,1,summer,106.132,0.677,270,0,0,0.0,Q_cms_dplt54
9807803,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0913,Q_cms_dplt54
9807996,5435943,Wet,Seasonal,50,fall,71.602,0.548,355,18,0,0.7834,Q_cms_dplt54
9807997,5435943,Wet,Seasonal,50,spring,93.303,0.666,95,0,0,0.0,Q_cms_dplt54
9807998,5435943,Wet,Seasonal,50,summer,105.167,0.667,270,0,0,0.0,Q_cms_dplt54
9807999,5435943,Wet,Seasonal,50,winter,70.318,0.514,33,24,0,1.4422,Q_cms_dplt54
9808000,5435943,Wet,Seasonal,1,fall,71.999,0.556,355,17,0,0.6143,Q_cms_dplt55
9808001,5435943,Wet,Seasonal,1,spring,94.248,0.68,95,0,0,0.0,Q_cms_dplt55
9808002,5435943,Wet,Seasonal,1,summer,105.301,0.667,270,0,0,0.0,Q_cms_dplt55
9808003,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,20,0,1.042,Q_cms_dplt55
9808196,5435943,Wet,Seasonal,50,fall,71.448,0.55,355,17,0,0.7123,Q_cms_dplt55
9808197,5435943,Wet,Seasonal,50,spring,93.445,0.67,95,0,0,0.0,Q_cms_dplt55
9808198,5435943,Wet,Seasonal,50,summer,104.646,0.66,270,0,0,0.0,Q_cms_dplt55
9808199,5435943,Wet,Seasonal,50,winter,70.616,0.518,33,22,0,1.3128,Q_cms_dplt55
9808200,5435943,Wet,Seasonal,1,fall,72.096,0.556,355,17,0,0.6255,Q_cms_dplt56
9808201,5435943,Wet,Seasonal,1,spring,94.339,0.68,95,0,0,0.0,Q_cms_dplt56
9808202,5435943,Wet,Seasonal,1,summer,105.607,0.67,270,0,0,0.0,Q_cms_dplt56
9808203,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,20,0,1.054,Q_cms_dplt56
9808396,5435943,Wet,Seasonal,50,fall,71.454,0.549,355,18,0,0.743,Q_cms_dplt56
9808397,5435943,Wet,Seasonal,50,spring,93.427,0.669,95,0,0,0.0,Q_cms_dplt56
9808398,5435943,Wet,Seasonal,50,summer,104.851,0.662,270,0,0,0.0,Q_cms_dplt56
9808399,5435943,Wet,Seasonal,50,winter,70.492,0.516,33,23,0,1.3585,Q_cms_dplt56
9808400,5435943,Wet,Seasonal,1,fall,72.355,0.557,355,16,0,0.626,Q_cms_dplt57
9808401,5435943,Wet,Seasonal,1,spring,94.42,0.68,95,0,0,0.0,Q_cms_dplt57
9808402,5435943,Wet,Seasonal,1,summer,106.027,0.675,270,0,0,0.0,Q_cms_dplt57
9808403,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0745,Q_cms_dplt57
9808596,5435943,Wet,Seasonal,50,fall,71.565,0.548,355,18,0,0.77,Q_cms_dplt57
9808597,5435943,Wet,Seasonal,50,spring,93.328,0.667,95,0,0,0.0,Q_cms_dplt57
9808598,5435943,Wet,Seasonal,50,summer,105.109,0.666,270,0,0,0.0,Q_cms_dplt57
9808599,5435943,Wet,Seasonal,50,winter,70.347,0.515,33,24,0,1.414,Q_cms_dplt57
9808600,5435943,Wet,Seasonal,1,fall,72.379,0.557,355,16,0,0.6304,Q_cms_dplt58
9808601,5435943,Wet,Seasonal,1,spring,94.421,0.68,95,0,0,0.0,Q_cms_dplt58
9808602,5435943,Wet,Seasonal,1,summer,106.04,0.675,270,0,0,0.0,Q_cms_dplt58
9808603,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0829,Q_cms_dplt58
9808796,5435943,Wet,Seasonal,50,fall,71.569,0.548,355,18,0,0.7772,Q_cms_dplt58
9808797,5435943,Wet,Seasonal,50,spring,93.326,0.667,95,0,0,0.0,Q_cms_dplt58
9808798,5435943,Wet,Seasonal,50,summer,105.115,0.666,270,0,0,0.0,Q_cms_dplt58
9808799,5435943,Wet,Seasonal,50,winter,70.342,0.515,33,24,0,1.4246,Q_cms_dplt58
9808800,5435943,Wet,Seasonal,1,fall,71.98,0.556,355,17,0,0.6103,Q_cms_dplt59
9808801,5435943,Wet,Seasonal,1,spring,94.189,0.68,95,0,0,0.0,Q_cms_dplt59
9808802,5435943,Wet,Seasonal,1,summer,105.143,0.665,270,0,0,0.0,Q_cms_dplt59
9808803,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,20,0,1.042,Q_cms_dplt59
9808996,5435943,Wet,Seasonal,50,fall,71.465,0.551,355,17,0,0.7003,Q_cms_dplt59
9808997,5435943,Wet,Seasonal,50,spring,93.443,0.671,95,0,0,0.0,Q_cms_dplt59
9808998,5435943,Wet,Seasonal,50,summer,104.537,0.659,270,0,0,0.0,Q_cms_dplt59
9808999,5435943,Wet,Seasonal,50,winter,70.678,0.518,33,22,0,1.2978,Q_cms_dplt59
9809000,5435943,Wet,Seasonal,1,fall,72.16,0.56,355,16,0,0.5814,Q_cms_dplt60
9809001,5435943,Wet,Seasonal,1,spring,93.544,0.68,95,0,0,0.0,Q_cms_dplt60
9809002,5435943,Wet,Seasonal,1,summer,104.082,0.655,270,0,0,0.0,Q_cms_dplt60
9809003,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0829,Q_cms_dplt60
9809196,5435943,Wet,Seasonal,50,fall,71.897,0.557,355,17,0,0.6283,Q_cms_dplt60
9809197,5435943,Wet,Seasonal,50,spring,93.143,0.675,95,0,0,0.0,Q_cms_dplt60
9809198,5435943,Wet,Seasonal,50,summer,103.772,0.652,270,0,0,0.0,Q_cms_dplt60
9809199,5435943,Wet,Seasonal,50,winter,71.136,0.523,33,21,0,1.2229,Q_cms_dplt60
9809200,5435943,Wet,Seasonal,1,fall,72.543,0.558,355,16,0,0.6202,Q_cms_dplt61
9809201,5435943,Wet,Seasonal,1,spring,94.44,0.68,95,0,0,0.0,Q_cms_dplt61
9809202,5435943,Wet,Seasonal,1,summer,106.213,0.678,270,0,0,0.0,Q_cms_dplt61
9809203,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0997,Q_cms_dplt61
9809396,5435943,Wet,Seasonal,50,fall,71.649,0.549,355,18,0,0.7856,Q_cms_dplt61
9809397,5435943,Wet,Seasonal,50,spring,93.263,0.666,95,0,0,0.0,Q_cms_dplt61
9809398,5435943,Wet,Seasonal,50,summer,105.205,0.667,270,0,0,0.0,Q_cms_dplt61
9809399,5435943,Wet,Seasonal,50,winter,70.302,0.514,33,24,0,1.4538,Q_cms_dplt61
9809400,5435943,Wet,Seasonal,1,fall,72.189,0.556,355,17,0,0.6317,Q_cms_dplt62
9809401,5435943,Wet,Seasonal,1,spring,94.38,0.68,95,0,0,0.0,Q_cms_dplt62
9809402,5435943,Wet,Seasonal,1,summer,105.79,0.672,270,0,0,0.0,Q_cms_dplt62
9809403,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0661,Q_cms_dplt62
9809596,5435943,Wet,Seasonal,50,fall,71.479,0.549,355,18,0,0.7588,Q_cms_dplt62
9809597,5435943,Wet,Seasonal,50,spring,93.391,0.668,95,0,0,0.0,Q_cms_dplt62
9809598,5435943,Wet,Seasonal,50,summer,104.966,0.664,270,0,0,0.0,Q_cms_dplt62
9809599,5435943,Wet,Seasonal,50,winter,70.427,0.515,33,23,0,1.3893,Q_cms_dplt62
9809600,5435943,Wet,Seasonal,1,fall,72.721,0.559,355,16,0,0.617,Q_cms_dplt63
9809601,5435943,Wet,Seasonal,1,spring,94.453,0.68,95,0,0,0.0,Q_cms_dplt63
9809602,5435943,Wet,Seasonal,1,summer,106.359,0.68,270,0,0,0.0,Q_cms_dplt63
9809603,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1165,Q_cms_dplt63
9809796,5435943,Wet,Seasonal,50,fall,71.747,0.549,355,18,0,0.788,Q_cms_dplt63
9809797,5435943,Wet,Seasonal,50,spring,93.218,0.666,95,0,0,0.0,Q_cms_dplt63
9809798,5435943,Wet,Seasonal,50,summer,105.272,0.669,270,0,0,0.0,Q_cms_dplt63
9809799,5435943,Wet,Seasonal,50,winter,70.287,0.514,33,24,0,1.472,Q_cms_dplt63
9809800,5435943,Wet,Seasonal,1,fall,72.936,0.561,355,16,0,0.5888,Q_cms_dplt64
9809801,5435943,Wet,Seasonal,1,spring,94.453,0.68,95,0,0,0.0,Q_cms_dplt64
9809802,5435943,Wet,Seasonal,1,summer,106.475,0.682,270,0,0,0.0,Q_cms_dplt64
9809803,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1333,Q_cms_dplt64
9809996,5435943,Wet,Seasonal,50,fall,71.87,0.55,355,18,0,0.7834,Q_cms_dplt64
9809997,5435943,Wet,Seasonal,50,spring,93.161,0.665,95,0,0,0.0,Q_cms_dplt64
9809998,5435943,Wet,Seasonal,50,summer,105.31,0.67,270,0,0,0.0,Q_cms_dplt64
9809999,5435943,Wet,Seasonal,50,winter,70.308,0.514,33,24,0,1.4872,Q_cms_dplt64
9810000,5435943,Wet,Seasonal,1,fall,72.255,0.561,355,16,0,0.5738,Q_cms_dplt65
9810001,5435943,Wet,Seasonal,1,spring,93.375,0.68,95,0,0,0.0,Q_cms_dplt65
9810002,5435943,Wet,Seasonal,1,summer,103.893,0.653,270,0,0,0.0,Q_cms_dplt65
9810003,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0913,Q_cms_dplt65
9810196,5435943,Wet,Seasonal,50,fall,72.039,0.559,355,17,0,0.6101,Q_cms_dplt65
9810197,5435943,Wet,Seasonal,50,spring,93.045,0.676,95,0,0,0.0,Q_cms_dplt65
9810198,5435943,Wet,Seasonal,50,summer,103.631,0.65,270,0,0,0.0,Q_cms_dplt65
9810199,5435943,Wet,Seasonal,50,winter,71.218,0.524,33,21,0,1.2113,Q_cms_dplt65
9810200,5435943,Wet,Seasonal,1,fall,72.332,0.561,355,16,0,0.5722,Q_cms_dplt66
9810201,5435943,Wet,Seasonal,1,spring,93.266,0.68,95,0,0,0.0,Q_cms_dplt66
9810202,5435943,Wet,Seasonal,1,summer,103.779,0.652,270,0,0,0.0,Q_cms_dplt66
9810203,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0997,Q_cms_dplt66
9810396,5435943,Wet,Seasonal,50,fall,72.13,0.559,355,16,0,0.6052,Q_cms_dplt66
9810397,5435943,Wet,Seasonal,50,spring,92.968,0.676,95,0,0,0.0,Q_cms_dplt66
9810398,5435943,Wet,Seasonal,50,summer,103.547,0.65,270,0,0,0.0,Q_cms_dplt66
9810399,5435943,Wet,Seasonal,50,winter,71.268,0.525,33,21,0,1.2087,Q_cms_dplt66
9810400,5435943,Wet,Seasonal,1,fall,72.448,0.557,355,16,0,0.6234,Q_cms_dplt67
9810401,5435943,Wet,Seasonal,1,spring,94.433,0.68,95,0,0,0.0,Q_cms_dplt67
9810402,5435943,Wet,Seasonal,1,summer,106.124,0.676,270,0,0,0.0,Q_cms_dplt67
9810403,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0829,Q_cms_dplt67
9810596,5435943,Wet,Seasonal,50,fall,71.596,0.548,355,18,0,0.7762,Q_cms_dplt67
9810597,5435943,Wet,Seasonal,50,spring,93.306,0.666,95,0,0,0.0,Q_cms_dplt67
9810598,5435943,Wet,Seasonal,50,summer,105.163,0.667,270,0,0,0.0,Q_cms_dplt67
9810599,5435943,Wet,Seasonal,50,winter,70.318,0.514,33,24,0,1.4326,Q_cms_dplt67
9810600,5435943,Wet,Seasonal,1,fall,72.046,0.559,355,17,0,0.5877,Q_cms_dplt68
9810601,5435943,Wet,Seasonal,1,spring,93.766,0.68,95,0,0,0.0,Q_cms_dplt68
9810602,5435943,Wet,Seasonal,1,summer,104.367,0.657,270,0,0,0.0,Q_cms_dplt68
9810603,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0661,Q_cms_dplt68
9810796,5435943,Wet,Seasonal,50,fall,71.721,0.556,355,17,0,0.6447,Q_cms_dplt68
9810797,5435943,Wet,Seasonal,50,spring,93.273,0.674,95,0,0,0.0,Q_cms_dplt68
9810798,5435943,Wet,Seasonal,50,summer,103.982,0.654,270,0,0,0.0,Q_cms_dplt68
9810799,5435943,Wet,Seasonal,50,winter,71.012,0.522,33,22,0,1.2382,Q_cms_dplt68
9810800,5435943,Wet,Seasonal,1,fall,71.997,0.558,355,17,0,0.6017,Q_cms_dplt69
9810801,5435943,Wet,Seasonal,1,spring,93.898,0.68,95,0,0,0.0,Q_cms_dplt69
9810802,5435943,Wet,Seasonal,1,summer,104.569,0.659,270,0,0,0.0,Q_cms_dplt69
9810803,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0661,Q_cms_dplt69
9810996,5435943,Wet,Seasonal,50,fall,71.626,0.554,355,17,0,0.6687,Q_cms_dplt69
9810997,5435943,Wet,Seasonal,50,spring,93.345,0.673,95,0,0,0.0,Q_cms_dplt69
9810998,5435943,Wet,Seasonal,50,summer,104.127,0.655,270,0,0,0.0,Q_cms_dplt69
9810999,5435943,Wet,Seasonal,50,winter,70.924,0.521,33,22,0,1.2592,Q_cms_dplt69
9811000,5435943,Wet,Seasonal,1,fall,72.875,0.564,355,16,0,0.5498,Q_cms_dplt70
9811001,5435943,Wet,Seasonal,1,spring,92.51,0.68,95,0,0,0.0,Q_cms_dplt70
9811002,5435943,Wet,Seasonal,1,summer,103.147,0.646,270,0,0,0.0,Q_cms_dplt70
9811003,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1333,Q_cms_dplt70
9811196,5435943,Wet,Seasonal,50,fall,72.812,0.564,355,16,0,0.5558,Q_cms_dplt70
9811197,5435943,Wet,Seasonal,50,spring,92.414,0.679,95,0,0,0.0,Q_cms_dplt70
9811198,5435943,Wet,Seasonal,50,summer,103.075,0.645,270,0,0,0.0,Q_cms_dplt70
9811199,5435943,Wet,Seasonal,50,winter,71.546,0.528,33,21,0,1.1753,Q_cms_dplt70
9811200,5435943,Wet,Seasonal,1,fall,73.08,0.565,355,16,0,0.5338,Q_cms_dplt71
9811201,5435943,Wet,Seasonal,1,spring,92.252,0.672,125,0,0,0.0,Q_cms_dplt71
9811202,5435943,Wet,Seasonal,1,summer,102.973,0.645,270,0,0,0.0,Q_cms_dplt71
9811203,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1333,Q_cms_dplt71
9811396,5435943,Wet,Seasonal,50,fall,73.056,0.565,355,16,0,0.5338,Q_cms_dplt71
9811397,5435943,Wet,Seasonal,50,spring,92.184,0.671,125,0,0,0.0,Q_cms_dplt71
9811398,5435943,Wet,Seasonal,50,summer,102.93,0.644,270,0,0,0.0,Q_cms_dplt71
9811399,5435943,Wet,Seasonal,50,winter,71.605,0.529,33,21,0,1.1543,Q_cms_dplt71
9811400,5435943,Wet,Seasonal,1,fall,72.781,0.56,355,16,0,0.601,Q_cms_dplt72
9811401,5435943,Wet,Seasonal,1,spring,94.453,0.68,95,0,0,0.0,Q_cms_dplt72
9811402,5435943,Wet,Seasonal,1,summer,106.391,0.68,270,0,0,0.0,Q_cms_dplt72
9811403,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1165,Q_cms_dplt72
9811596,5435943,Wet,Seasonal,50,fall,71.782,0.549,355,18,0,0.787,Q_cms_dplt72
9811597,5435943,Wet,Seasonal,50,spring,93.205,0.665,95,0,0,0.0,Q_cms_dplt72
9811598,5435943,Wet,Seasonal,50,summer,105.282,0.669,270,0,0,0.0,Q_cms_dplt72
9811599,5435943,Wet,Seasonal,50,winter,70.292,0.514,33,24,0,1.472,Q_cms_dplt72
9811600,5435943,Wet,Seasonal,1,fall,72.393,0.557,355,16,0,0.6254,Q_cms_dplt73
9811601,5435943,Wet,Seasonal,1,spring,94.426,0.68,95,0,0,0.0,Q_cms_dplt73
9811602,5435943,Wet,Seasonal,1,summer,106.078,0.676,270,0,0,0.0,Q_cms_dplt73
9811603,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0829,Q_cms_dplt73
9811796,5435943,Wet,Seasonal,50,fall,71.577,0.548,355,18,0,0.7772,Q_cms_dplt73
9811797,5435943,Wet,Seasonal,50,spring,93.321,0.667,95,0,0,0.0,Q_cms_dplt73
9811798,5435943,Wet,Seasonal,50,summer,105.134,0.666,270,0,0,0.0,Q_cms_dplt73
9811799,5435943,Wet,Seasonal,50,winter,70.332,0.514,33,24,0,1.4266,Q_cms_dplt73
9811800,5435943,Wet,Seasonal,1,fall,72.02,0.556,355,17,0,0.6153,Q_cms_dplt74
9811801,5435943,Wet,Seasonal,1,spring,94.267,0.68,95,0,0,0.0,Q_cms_dplt74
9811802,5435943,Wet,Seasonal,1,summer,105.359,0.667,270,0,0,0.0,Q_cms_dplt74
9811803,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,20,0,1.042,Q_cms_dplt74
9811996,5435943,Wet,Seasonal,50,fall,71.441,0.55,355,17,0,0.7163,Q_cms_dplt74
9811997,5435943,Wet,Seasonal,50,spring,93.444,0.67,95,0,0,0.0,Q_cms_dplt74
9811998,5435943,Wet,Seasonal,50,summer,104.688,0.661,270,0,0,0.0,Q_cms_dplt74
9811999,5435943,Wet,Seasonal,50,winter,70.59,0.517,33,23,0,1.3207,Q_cms_dplt74
9812000,5435943,Wet,Seasonal,1,fall,72.742,0.564,355,16,0,0.5558,Q_cms_dplt75
9812001,5435943,Wet,Seasonal,1,spring,92.688,0.68,95,0,0,0.0,Q_cms_dplt75
9812002,5435943,Wet,Seasonal,1,summer,103.282,0.647,270,0,0,0.0,Q_cms_dplt75
9812003,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1333,Q_cms_dplt75
9812196,5435943,Wet,Seasonal,50,fall,72.65,0.563,355,16,0,0.5708,Q_cms_dplt75
9812197,5435943,Wet,Seasonal,50,spring,92.54,0.678,95,0,0,0.0,Q_cms_dplt75
9812198,5435943,Wet,Seasonal,50,summer,103.165,0.646,270,0,0,0.0,Q_cms_dplt75
9812199,5435943,Wet,Seasonal,50,winter,71.49,0.528,33,21,0,1.1813,Q_cms_dplt75
9812200,5435943,Wet,Seasonal,1,fall,72.417,0.562,355,16,0,0.5676,Q_cms_dplt76
9812201,5435943,Wet,Seasonal,1,spring,93.135,0.68,95,0,0,0.0,Q_cms_dplt76
9812202,5435943,Wet,Seasonal,1,summer,103.651,0.651,270,0,0,0.0,Q_cms_dplt76
9812203,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.1081,Q_cms_dplt76
9812396,5435943,Wet,Seasonal,50,fall,72.247,0.56,355,16,0,0.5956,Q_cms_dplt76
9812397,5435943,Wet,Seasonal,50,spring,92.88,0.677,95,0,0,0.0,Q_cms_dplt76
9812398,5435943,Wet,Seasonal,50,summer,103.446,0.649,270,0,0,0.0,Q_cms_dplt76
9812399,5435943,Wet,Seasonal,50,winter,71.325,0.526,33,21,0,1.1981,Q_cms_dplt76
9812400,5435943,Wet,Seasonal,1,fall,72.093,0.559,355,16,0,0.587,Q_cms_dplt77
9812401,5435943,Wet,Seasonal,1,spring,93.668,0.68,95,0,0,0.0,Q_cms_dplt77
9812402,5435943,Wet,Seasonal,1,summer,104.237,0.656,270,0,0,0.0,Q_cms_dplt77
9812403,5435943,Wet,Seasonal,1,winter,71.695,0.53,33,21,0,1.0745,Q_cms_dplt77
9812596,5435943,Wet,Seasonal,50,fall,71.796,0.556,355,17,0,0.6395,Q_cms_dplt77
9812597,5435943,Wet,Seasonal,50,spring,93.233,0.674,95,0,0,0.0,Q_cms_dplt77
9812598,5435943,Wet,Seasonal,50,summer,103.886,0.653,270,0,0,0.0,Q_cms_dplt77
9812599,5435943,Wet,Seasonal,50,winter,71.065,0.523,33,21,0,1.2305,Q_cms_dplt77
9812600,5435943,Wet,Seasonal,1,fall,72.792,0.56,355,16,0,0.6074,Q_cms_dplt78
9812601,5435943,Wet,Seasonal,1,spring,94.453,0.68,95,0,0,0.0,Q_cms_dplt78
