,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
2127799,1466500,Dry,Seasonal,50,winter,2.935,0.027,1,0,0,0.0,Q_cms_dplt33
2127800,1466500,Dry,Seasonal,1,fall,2.383,0.021,274,1,0,0.0001,Q_cms_dplt34
2127801,1466500,Dry,Seasonal,1,spring,3.01,0.025,181,0,0,0.0,Q_cms_dplt34
2127802,1466500,Dry,Seasonal,1,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt34
2127803,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt34
2127996,1466500,Dry,Seasonal,50,fall,2.375,0.021,274,1,0,0.0001,Q_cms_dplt34
2127997,1466500,Dry,Seasonal,50,spring,3.008,0.025,181,0,0,0.0,Q_cms_dplt34
2127998,1466500,Dry,Seasonal,50,summer,1.937,0.018,259,60,0,0.072,Q_cms_dplt34
2127999,1466500,Dry,Seasonal,50,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt34
2128000,1466500,Dry,Seasonal,1,fall,2.333,0.019,274,5,0,0.0035,Q_cms_dplt35
2128001,1466500,Dry,Seasonal,1,spring,3.059,0.025,181,0,0,0.0,Q_cms_dplt35
2128002,1466500,Dry,Seasonal,1,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt35
2128003,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt35
2128196,1466500,Dry,Seasonal,50,fall,2.299,0.019,274,6,0,0.0046,Q_cms_dplt35
2128197,1466500,Dry,Seasonal,50,spring,3.041,0.025,181,0,0,0.0,Q_cms_dplt35
2128198,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt35
2128199,1466500,Dry,Seasonal,50,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt35
2128200,1466500,Dry,Seasonal,1,fall,2.374,0.02,274,2,0,0.0012,Q_cms_dplt36
2128201,1466500,Dry,Seasonal,1,spring,3.015,0.025,181,0,0,0.0,Q_cms_dplt36
2128202,1466500,Dry,Seasonal,1,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt36
2128203,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt36
2128396,1466500,Dry,Seasonal,50,fall,2.364,0.02,274,2,0,0.0012,Q_cms_dplt36
2128397,1466500,Dry,Seasonal,50,spring,3.012,0.025,181,0,0,0.0,Q_cms_dplt36
2128398,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt36
2128399,1466500,Dry,Seasonal,50,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt36
2128400,1466500,Dry,Seasonal,1,fall,2.389,0.021,274,1,0,0.0001,Q_cms_dplt37
2128401,1466500,Dry,Seasonal,1,spring,3.005,0.025,181,0,0,0.0,Q_cms_dplt37
2128402,1466500,Dry,Seasonal,1,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt37
2128403,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt37
2128596,1466500,Dry,Seasonal,50,fall,2.385,0.021,274,1,0,0.0001,Q_cms_dplt37
2128597,1466500,Dry,Seasonal,50,spring,3.004,0.025,181,0,0,0.0,Q_cms_dplt37
2128598,1466500,Dry,Seasonal,50,summer,1.903,0.018,259,63,0,0.1033,Q_cms_dplt37
2128599,1466500,Dry,Seasonal,50,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt37
2128600,1466500,Dry,Seasonal,1,fall,2.344,0.019,274,4,0,0.0034,Q_cms_dplt38
2128601,1466500,Dry,Seasonal,1,spring,3.043,0.025,181,0,0,0.0,Q_cms_dplt38
2128602,1466500,Dry,Seasonal,1,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt38
2128603,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt38
2128796,1466500,Dry,Seasonal,50,fall,2.319,0.019,274,5,0,0.0035,Q_cms_dplt38
2128797,1466500,Dry,Seasonal,50,spring,3.032,0.025,181,0,0,0.0,Q_cms_dplt38
2128798,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt38
2128799,1466500,Dry,Seasonal,50,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt38
2128800,1466500,Dry,Seasonal,1,fall,2.306,0.019,274,8,0,0.0048,Q_cms_dplt39
2128801,1466500,Dry,Seasonal,1,spring,3.09,0.026,181,0,0,0.0,Q_cms_dplt39
2128802,1466500,Dry,Seasonal,1,summer,1.973,0.019,259,60,0,0.043,Q_cms_dplt39
2128803,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt39
2128996,1466500,Dry,Seasonal,50,fall,2.282,0.019,274,9,0,0.0069,Q_cms_dplt39
2128997,1466500,Dry,Seasonal,50,spring,3.065,0.025,181,0,0,0.0,Q_cms_dplt39
2128998,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt39
2128999,1466500,Dry,Seasonal,50,winter,2.996,0.027,1,0,0,0.0,Q_cms_dplt39
2129000,1466500,Dry,Seasonal,1,fall,2.246,0.022,274,23,0,0.0023,Q_cms_dplt40
2129001,1466500,Dry,Seasonal,1,spring,3.29,0.029,181,0,0,0.0,Q_cms_dplt40
2129002,1466500,Dry,Seasonal,1,summer,2.302,0.022,259,15,0,0.0015,Q_cms_dplt40
2129003,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt40
2129196,1466500,Dry,Seasonal,50,fall,2.154,0.021,274,40,0,0.027,Q_cms_dplt40
2129197,1466500,Dry,Seasonal,50,spring,3.124,0.028,181,0,0,0.0,Q_cms_dplt40
2129198,1466500,Dry,Seasonal,50,summer,2.191,0.021,259,22,0,0.0172,Q_cms_dplt40
2129199,1466500,Dry,Seasonal,50,winter,2.845,0.026,1,0,0,0.0,Q_cms_dplt40
2129200,1466500,Dry,Seasonal,1,fall,2.32,0.023,274,23,0,0.0023,Q_cms_dplt41
2129201,1466500,Dry,Seasonal,1,spring,3.298,0.03,181,0,0,0.0,Q_cms_dplt41
2129202,1466500,Dry,Seasonal,1,summer,2.364,0.023,259,15,0,0.0015,Q_cms_dplt41
2129203,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt41
2129396,1466500,Dry,Seasonal,50,fall,2.155,0.021,279,46,0,0.0626,Q_cms_dplt41
2129397,1466500,Dry,Seasonal,50,spring,3.116,0.028,181,0,0,0.0,Q_cms_dplt41
2129398,1466500,Dry,Seasonal,50,summer,2.242,0.022,259,22,0,0.0172,Q_cms_dplt41
2129399,1466500,Dry,Seasonal,50,winter,2.845,0.026,1,0,0,0.0,Q_cms_dplt41
2129400,1466500,Dry,Seasonal,1,fall,2.249,0.022,274,23,0,0.0023,Q_cms_dplt42
2129401,1466500,Dry,Seasonal,1,spring,3.295,0.029,181,0,0,0.0,Q_cms_dplt42
2129402,1466500,Dry,Seasonal,1,summer,2.314,0.022,259,15,0,0.0015,Q_cms_dplt42
2129403,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt42
2129596,1466500,Dry,Seasonal,50,fall,2.152,0.021,274,40,0,0.027,Q_cms_dplt42
2129597,1466500,Dry,Seasonal,50,spring,3.116,0.028,181,0,0,0.0,Q_cms_dplt42
2129598,1466500,Dry,Seasonal,50,summer,2.199,0.021,259,22,0,0.0172,Q_cms_dplt42
2129599,1466500,Dry,Seasonal,50,winter,2.845,0.026,1,0,0,0.0,Q_cms_dplt42
2129600,1466500,Dry,Seasonal,1,fall,2.268,0.02,274,23,0,0.0223,Q_cms_dplt43
2129601,1466500,Dry,Seasonal,1,spring,3.138,0.026,181,0,0,0.0,Q_cms_dplt43
2129602,1466500,Dry,Seasonal,1,summer,2.058,0.02,259,60,0,0.043,Q_cms_dplt43
2129603,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt43
2129796,1466500,Dry,Seasonal,50,fall,2.247,0.019,274,23,0,0.0313,Q_cms_dplt43
2129797,1466500,Dry,Seasonal,50,spring,3.078,0.026,181,0,0,0.0,Q_cms_dplt43
2129798,1466500,Dry,Seasonal,50,summer,1.996,0.019,259,62,0,0.1032,Q_cms_dplt43
2129799,1466500,Dry,Seasonal,50,winter,2.935,0.027,1,0,0,0.0,Q_cms_dplt43
2129800,1466500,Dry,Seasonal,1,fall,2.333,0.019,274,5,0,0.0035,Q_cms_dplt44
2129801,1466500,Dry,Seasonal,1,spring,3.059,0.025,181,0,0,0.0,Q_cms_dplt44
2129802,1466500,Dry,Seasonal,1,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt44
2129803,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt44
2129996,1466500,Dry,Seasonal,50,fall,2.299,0.019,274,6,0,0.0046,Q_cms_dplt44
2129997,1466500,Dry,Seasonal,50,spring,3.041,0.025,181,0,0,0.0,Q_cms_dplt44
2129998,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt44
2129999,1466500,Dry,Seasonal,50,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt44
2130000,1466500,Dry,Seasonal,1,fall,2.281,0.019,274,10,0,0.007,Q_cms_dplt45
2130001,1466500,Dry,Seasonal,1,spring,3.107,0.026,181,0,0,0.0,Q_cms_dplt45
2130002,1466500,Dry,Seasonal,1,summer,2.005,0.019,259,53,0,0.0423,Q_cms_dplt45
2130003,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt45
2130196,1466500,Dry,Seasonal,50,fall,2.268,0.019,274,13,0,0.0093,Q_cms_dplt45
2130197,1466500,Dry,Seasonal,50,spring,3.092,0.026,181,0,0,0.0,Q_cms_dplt45
2130198,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt45
2130199,1466500,Dry,Seasonal,50,winter,2.959,0.027,1,0,0,0.0,Q_cms_dplt45
2130200,1466500,Dry,Seasonal,1,fall,2.33,0.019,274,5,0,0.0035,Q_cms_dplt46
2130201,1466500,Dry,Seasonal,1,spring,3.062,0.025,181,0,0,0.0,Q_cms_dplt46
2130202,1466500,Dry,Seasonal,1,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt46
2130203,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt46
2130396,1466500,Dry,Seasonal,50,fall,2.294,0.019,274,6,0,0.0046,Q_cms_dplt46
2130397,1466500,Dry,Seasonal,50,spring,3.044,0.025,181,0,0,0.0,Q_cms_dplt46
2130398,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt46
2130399,1466500,Dry,Seasonal,50,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt46
2130400,1466500,Dry,Seasonal,1,fall,2.247,0.02,274,20,0,0.01,Q_cms_dplt47
2130401,1466500,Dry,Seasonal,1,spring,3.183,0.027,181,0,0,0.0,Q_cms_dplt47
2130402,1466500,Dry,Seasonal,1,summer,2.088,0.02,259,22,0,0.0172,Q_cms_dplt47
2130403,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt47
2130596,1466500,Dry,Seasonal,50,fall,2.21,0.02,274,23,0,0.0153,Q_cms_dplt47
2130597,1466500,Dry,Seasonal,50,spring,3.115,0.026,181,0,0,0.0,Q_cms_dplt47
2130598,1466500,Dry,Seasonal,50,summer,2.058,0.02,259,22,0,0.0172,Q_cms_dplt47
2130599,1466500,Dry,Seasonal,50,winter,2.935,0.027,1,0,0,0.0,Q_cms_dplt47
2130600,1466500,Dry,Seasonal,1,fall,2.389,0.021,274,1,0,0.0001,Q_cms_dplt48
2130601,1466500,Dry,Seasonal,1,spring,3.005,0.025,181,0,0,0.0,Q_cms_dplt48
2130602,1466500,Dry,Seasonal,1,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt48
2130603,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt48
2130796,1466500,Dry,Seasonal,50,fall,2.385,0.021,274,1,0,0.0001,Q_cms_dplt48
2130797,1466500,Dry,Seasonal,50,spring,3.004,0.025,181,0,0,0.0,Q_cms_dplt48
2130798,1466500,Dry,Seasonal,50,summer,1.903,0.018,259,63,0,0.1033,Q_cms_dplt48
2130799,1466500,Dry,Seasonal,50,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt48
2130800,1466500,Dry,Seasonal,1,fall,2.227,0.021,274,23,0,0.0023,Q_cms_dplt49
2130801,1466500,Dry,Seasonal,1,spring,3.254,0.028,181,0,0,0.0,Q_cms_dplt49
2130802,1466500,Dry,Seasonal,1,summer,2.2,0.021,259,15,0,0.0015,Q_cms_dplt49
2130803,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt49
2130996,1466500,Dry,Seasonal,50,fall,2.158,0.02,274,23,0,0.0203,Q_cms_dplt49
2130997,1466500,Dry,Seasonal,50,spring,3.162,0.027,181,0,0,0.0,Q_cms_dplt49
2130998,1466500,Dry,Seasonal,50,summer,2.124,0.02,259,20,0,0.017,Q_cms_dplt49
2130999,1466500,Dry,Seasonal,50,winter,2.892,0.026,1,0,0,0.0,Q_cms_dplt49
2131000,1466500,Dry,Seasonal,1,fall,2.32,0.023,274,23,0,0.0023,Q_cms_dplt50
2131001,1466500,Dry,Seasonal,1,spring,3.298,0.03,181,0,0,0.0,Q_cms_dplt50
2131002,1466500,Dry,Seasonal,1,summer,2.382,0.023,259,15,0,0.0015,Q_cms_dplt50
2131003,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt50
2131196,1466500,Dry,Seasonal,50,fall,2.198,0.022,274,45,0,0.0335,Q_cms_dplt50
2131197,1466500,Dry,Seasonal,50,spring,3.116,0.028,181,0,0,0.0,Q_cms_dplt50
2131198,1466500,Dry,Seasonal,50,summer,2.242,0.022,259,22,0,0.0172,Q_cms_dplt50
2131199,1466500,Dry,Seasonal,50,winter,2.845,0.026,1,0,0,0.0,Q_cms_dplt50
2131200,1466500,Dry,Seasonal,1,fall,2.372,0.02,274,2,0,0.0012,Q_cms_dplt51
2131201,1466500,Dry,Seasonal,1,spring,3.017,0.025,181,0,0,0.0,Q_cms_dplt51
2131202,1466500,Dry,Seasonal,1,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt51
2131203,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt51
2131396,1466500,Dry,Seasonal,50,fall,2.361,0.02,274,2,0,0.0012,Q_cms_dplt51
2131397,1466500,Dry,Seasonal,50,spring,3.013,0.025,181,0,0,0.0,Q_cms_dplt51
2131398,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt51
2131399,1466500,Dry,Seasonal,50,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt51
2131400,1466500,Dry,Seasonal,1,fall,2.267,0.02,274,23,0,0.0223,Q_cms_dplt52
2131401,1466500,Dry,Seasonal,1,spring,3.142,0.026,181,0,0,0.0,Q_cms_dplt52
2131402,1466500,Dry,Seasonal,1,summer,2.058,0.02,259,60,0,0.043,Q_cms_dplt52
2131403,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt52
2131596,1466500,Dry,Seasonal,50,fall,2.243,0.019,274,23,0,0.0333,Q_cms_dplt52
2131597,1466500,Dry,Seasonal,50,spring,3.079,0.026,181,0,0,0.0,Q_cms_dplt52
2131598,1466500,Dry,Seasonal,50,summer,2.0,0.019,259,60,0,0.101,Q_cms_dplt52
2131599,1466500,Dry,Seasonal,50,winter,2.935,0.027,1,0,0,0.0,Q_cms_dplt52
2131600,1466500,Dry,Seasonal,1,fall,2.277,0.019,274,11,0,0.0071,Q_cms_dplt53
2131601,1466500,Dry,Seasonal,1,spring,3.112,0.026,181,0,0,0.0,Q_cms_dplt53
2131602,1466500,Dry,Seasonal,1,summer,2.016,0.019,259,42,0,0.0412,Q_cms_dplt53
2131603,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt53
2131796,1466500,Dry,Seasonal,50,fall,2.264,0.019,274,14,0,0.0094,Q_cms_dplt53
2131797,1466500,Dry,Seasonal,50,spring,3.095,0.026,181,0,0,0.0,Q_cms_dplt53
2131798,1466500,Dry,Seasonal,50,summer,1.972,0.019,259,60,0,0.043,Q_cms_dplt53
2131799,1466500,Dry,Seasonal,50,winter,2.946,0.027,1,0,0,0.0,Q_cms_dplt53
2131800,1466500,Dry,Seasonal,1,fall,2.246,0.022,274,23,0,0.0023,Q_cms_dplt54
2131801,1466500,Dry,Seasonal,1,spring,3.289,0.029,181,0,0,0.0,Q_cms_dplt54
2131802,1466500,Dry,Seasonal,1,summer,2.3,0.022,259,15,0,0.0015,Q_cms_dplt54
2131803,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt54
2131996,1466500,Dry,Seasonal,50,fall,2.154,0.021,274,40,0,0.027,Q_cms_dplt54
2131997,1466500,Dry,Seasonal,50,spring,3.128,0.028,181,0,0,0.0,Q_cms_dplt54
2131998,1466500,Dry,Seasonal,50,summer,2.19,0.021,259,22,0,0.0172,Q_cms_dplt54
2131999,1466500,Dry,Seasonal,50,winter,2.845,0.026,1,0,0,0.0,Q_cms_dplt54
2132000,1466500,Dry,Seasonal,1,fall,2.234,0.021,274,23,0,0.0023,Q_cms_dplt55
2132001,1466500,Dry,Seasonal,1,spring,3.233,0.028,181,0,0,0.0,Q_cms_dplt55
2132002,1466500,Dry,Seasonal,1,summer,2.171,0.021,259,15,0,0.0015,Q_cms_dplt55
2132003,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt55
2132196,1466500,Dry,Seasonal,50,fall,2.166,0.02,274,23,0,0.0203,Q_cms_dplt55
2132197,1466500,Dry,Seasonal,50,spring,3.148,0.027,181,0,0,0.0,Q_cms_dplt55
2132198,1466500,Dry,Seasonal,50,summer,2.095,0.02,259,22,0,0.0172,Q_cms_dplt55
2132199,1466500,Dry,Seasonal,50,winter,2.917,0.026,1,0,0,0.0,Q_cms_dplt55
2132200,1466500,Dry,Seasonal,1,fall,2.234,0.021,274,23,0,0.0023,Q_cms_dplt56
2132201,1466500,Dry,Seasonal,1,spring,3.234,0.028,181,0,0,0.0,Q_cms_dplt56
2132202,1466500,Dry,Seasonal,1,summer,2.171,0.021,259,15,0,0.0015,Q_cms_dplt56
2132203,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt56
2132396,1466500,Dry,Seasonal,50,fall,2.165,0.02,274,23,0,0.0203,Q_cms_dplt56
2132397,1466500,Dry,Seasonal,50,spring,3.148,0.027,181,0,0,0.0,Q_cms_dplt56
2132398,1466500,Dry,Seasonal,50,summer,2.096,0.02,259,22,0,0.0172,Q_cms_dplt56
2132399,1466500,Dry,Seasonal,50,winter,2.916,0.026,1,0,0,0.0,Q_cms_dplt56
2132400,1466500,Dry,Seasonal,1,fall,2.228,0.021,274,23,0,0.0213,Q_cms_dplt57
2132401,1466500,Dry,Seasonal,1,spring,3.269,0.029,181,0,0,0.0,Q_cms_dplt57
2132402,1466500,Dry,Seasonal,1,summer,2.252,0.021,272,15,0,0.0035,Q_cms_dplt57
2132403,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt57
2132596,1466500,Dry,Seasonal,50,fall,2.167,0.021,274,40,0,0.027,Q_cms_dplt57
2132597,1466500,Dry,Seasonal,50,spring,3.171,0.028,181,0,0,0.0,Q_cms_dplt57
2132598,1466500,Dry,Seasonal,50,summer,2.159,0.021,259,22,0,0.0172,Q_cms_dplt57
2132599,1466500,Dry,Seasonal,50,winter,2.864,0.026,1,0,0,0.0,Q_cms_dplt57
2132600,1466500,Dry,Seasonal,1,fall,2.245,0.022,274,23,0,0.0023,Q_cms_dplt58
2132601,1466500,Dry,Seasonal,1,spring,3.274,0.029,181,0,0,0.0,Q_cms_dplt58
2132602,1466500,Dry,Seasonal,1,summer,2.267,0.022,259,15,0,0.0015,Q_cms_dplt58
2132603,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt58
2132796,1466500,Dry,Seasonal,50,fall,2.163,0.021,274,40,0,0.027,Q_cms_dplt58
2132797,1466500,Dry,Seasonal,50,spring,3.172,0.028,181,0,0,0.0,Q_cms_dplt58
2132798,1466500,Dry,Seasonal,50,summer,2.167,0.021,259,22,0,0.0172,Q_cms_dplt58
2132799,1466500,Dry,Seasonal,50,winter,2.847,0.026,1,0,0,0.0,Q_cms_dplt58
2132800,1466500,Dry,Seasonal,1,fall,2.239,0.021,274,23,0,0.0023,Q_cms_dplt59
2132801,1466500,Dry,Seasonal,1,spring,3.224,0.028,181,0,0,0.0,Q_cms_dplt59
2132802,1466500,Dry,Seasonal,1,summer,2.157,0.021,259,15,0,0.0015,Q_cms_dplt59
2132803,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt59
2132996,1466500,Dry,Seasonal,50,fall,2.171,0.02,274,23,0,0.0193,Q_cms_dplt59
2132997,1466500,Dry,Seasonal,50,spring,3.14,0.027,181,0,0,0.0,Q_cms_dplt59
2132998,1466500,Dry,Seasonal,50,summer,2.081,0.02,259,22,0,0.0172,Q_cms_dplt59
2132999,1466500,Dry,Seasonal,50,winter,2.929,0.026,1,0,0,0.0,Q_cms_dplt59
2133000,1466500,Dry,Seasonal,1,fall,2.285,0.019,274,10,0,0.006,Q_cms_dplt60
2133001,1466500,Dry,Seasonal,1,spring,3.103,0.026,181,0,0,0.0,Q_cms_dplt60
2133002,1466500,Dry,Seasonal,1,summer,1.998,0.019,259,60,0,0.043,Q_cms_dplt60
2133003,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt60
2133196,1466500,Dry,Seasonal,50,fall,2.271,0.019,274,12,0,0.0082,Q_cms_dplt60
2133197,1466500,Dry,Seasonal,50,spring,3.087,0.025,181,0,0,0.0,Q_cms_dplt60
2133198,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt60
2133199,1466500,Dry,Seasonal,50,winter,2.966,0.027,1,0,0,0.0,Q_cms_dplt60
2133200,1466500,Dry,Seasonal,1,fall,2.247,0.022,274,23,0,0.0023,Q_cms_dplt61
2133201,1466500,Dry,Seasonal,1,spring,3.291,0.029,181,0,0,0.0,Q_cms_dplt61
2133202,1466500,Dry,Seasonal,1,summer,2.306,0.022,259,15,0,0.0015,Q_cms_dplt61
2133203,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt61
2133396,1466500,Dry,Seasonal,50,fall,2.153,0.021,274,40,0,0.027,Q_cms_dplt61
2133397,1466500,Dry,Seasonal,50,spring,3.116,0.028,181,0,0,0.0,Q_cms_dplt61
2133398,1466500,Dry,Seasonal,50,summer,2.194,0.021,259,22,0,0.0172,Q_cms_dplt61
2133399,1466500,Dry,Seasonal,50,winter,2.845,0.026,1,0,0,0.0,Q_cms_dplt61
2133400,1466500,Dry,Seasonal,1,fall,2.226,0.021,274,23,0,0.0023,Q_cms_dplt62
2133401,1466500,Dry,Seasonal,1,spring,3.264,0.029,181,0,0,0.0,Q_cms_dplt62
2133402,1466500,Dry,Seasonal,1,summer,2.218,0.021,259,15,0,0.0015,Q_cms_dplt62
2133403,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt62
2133596,1466500,Dry,Seasonal,50,fall,2.156,0.02,274,23,0,0.0183,Q_cms_dplt62
2133597,1466500,Dry,Seasonal,50,spring,3.17,0.028,181,0,0,0.0,Q_cms_dplt62
2133598,1466500,Dry,Seasonal,50,summer,2.139,0.02,263,15,0,0.0125,Q_cms_dplt62
2133599,1466500,Dry,Seasonal,50,winter,2.88,0.026,1,0,0,0.0,Q_cms_dplt62
2133600,1466500,Dry,Seasonal,1,fall,2.245,0.022,274,23,0,0.0023,Q_cms_dplt63
2133601,1466500,Dry,Seasonal,1,spring,3.285,0.029,181,0,0,0.0,Q_cms_dplt63
2133602,1466500,Dry,Seasonal,1,summer,2.291,0.022,259,15,0,0.0015,Q_cms_dplt63
2133603,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt63
2133796,1466500,Dry,Seasonal,50,fall,2.156,0.021,274,40,0,0.027,Q_cms_dplt63
2133797,1466500,Dry,Seasonal,50,spring,3.142,0.028,181,0,0,0.0,Q_cms_dplt63
2133798,1466500,Dry,Seasonal,50,summer,2.184,0.021,259,22,0,0.0172,Q_cms_dplt63
2133799,1466500,Dry,Seasonal,50,winter,2.845,0.026,1,0,0,0.0,Q_cms_dplt63
2133800,1466500,Dry,Seasonal,1,fall,2.32,0.023,274,23,0,0.0023,Q_cms_dplt64
2133801,1466500,Dry,Seasonal,1,spring,3.298,0.03,181,0,0,0.0,Q_cms_dplt64
2133802,1466500,Dry,Seasonal,1,summer,2.374,0.023,259,15,0,0.0015,Q_cms_dplt64
2133803,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt64
2133996,1466500,Dry,Seasonal,50,fall,2.174,0.021,294,46,0,0.0476,Q_cms_dplt64
2133997,1466500,Dry,Seasonal,50,spring,3.116,0.028,181,0,0,0.0,Q_cms_dplt64
2133998,1466500,Dry,Seasonal,50,summer,2.242,0.022,259,22,0,0.0172,Q_cms_dplt64
2133999,1466500,Dry,Seasonal,50,winter,2.845,0.026,1,0,0,0.0,Q_cms_dplt64
2134000,1466500,Dry,Seasonal,1,fall,2.301,0.019,274,8,0,0.0058,Q_cms_dplt65
2134001,1466500,Dry,Seasonal,1,spring,3.093,0.026,181,0,0,0.0,Q_cms_dplt65
2134002,1466500,Dry,Seasonal,1,summer,1.978,0.019,259,60,0,0.043,Q_cms_dplt65
2134003,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt65
2134196,1466500,Dry,Seasonal,50,fall,2.279,0.019,274,10,0,0.007,Q_cms_dplt65
2134197,1466500,Dry,Seasonal,50,spring,3.07,0.025,181,0,0,0.0,Q_cms_dplt65
2134198,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt65
2134199,1466500,Dry,Seasonal,50,winter,2.989,0.027,1,0,0,0.0,Q_cms_dplt65
2134200,1466500,Dry,Seasonal,1,fall,2.312,0.019,274,7,0,0.0047,Q_cms_dplt66
2134201,1466500,Dry,Seasonal,1,spring,3.086,0.026,181,0,0,0.0,Q_cms_dplt66
2134202,1466500,Dry,Seasonal,1,summer,1.967,0.019,259,60,0,0.043,Q_cms_dplt66
2134203,1466500,Dry,Seasonal,1,winter,3.025,0.028,1,0,0,0.0,Q_cms_dplt66
2134396,1466500,Dry,Seasonal,50,fall,2.285,0.019,274,8,0,0.0058,Q_cms_dplt66
2134397,1466500,Dry,Seasonal,50,spring,3.06,0.025,181,0,0,0.0,Q_cms_dplt66
2134398,1466500,Dry,Seasonal,50,summer,1.966,0.019,259,60,0,0.043,Q_cms_dplt66
2134399,1466500,Dry,Seasonal,50,winter,3.004,0.027,1,0,0,0.0,Q_cms_dplt66
