,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13879999,10133800,Dry,Seasonal,50,winter,40.6,0.293,6,0,0,0.0,Q_cms_dplt12
13880000,10133800,Dry,Seasonal,1,fall,21.926,0.133,274,0,0,0.0,Q_cms_dplt13
13880001,10133800,Dry,Seasonal,1,spring,65.899,0.206,181,0,0,0.0,Q_cms_dplt13
13880002,10133800,Dry,Seasonal,1,summer,9.997,0.037,229,37,0,1.2505,Q_cms_dplt13
13880003,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt13
13880196,10133800,Dry,Seasonal,50,fall,21.428,0.127,274,0,0,0.0,Q_cms_dplt13
13880197,10133800,Dry,Seasonal,50,spring,65.147,0.199,181,0,0,0.0,Q_cms_dplt13
13880198,10133800,Dry,Seasonal,50,summer,9.401,0.031,229,41,0,1.5015,Q_cms_dplt13
13880199,10133800,Dry,Seasonal,50,winter,40.065,0.284,6,0,0,0.0,Q_cms_dplt13
13880200,10133800,Dry,Seasonal,1,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt14
13880201,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt14
13880202,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt14
13880203,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt14
13880396,10133800,Dry,Seasonal,50,fall,23.342,0.19,274,0,0,0.0,Q_cms_dplt14
13880397,10133800,Dry,Seasonal,50,spring,67.282,0.251,181,0,0,0.0,Q_cms_dplt14
13880398,10133800,Dry,Seasonal,50,summer,14.783,0.09,229,42,0,1.539,Q_cms_dplt14
13880399,10133800,Dry,Seasonal,50,winter,40.33,0.29,6,0,0,0.0,Q_cms_dplt14
13880400,10133800,Dry,Seasonal,1,fall,24.046,0.199,274,0,0,0.0,Q_cms_dplt15
13880401,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt15
13880402,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt15
13880403,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt15
13880596,10133800,Dry,Seasonal,50,fall,21.524,0.171,274,0,0,0.0,Q_cms_dplt15
13880597,10133800,Dry,Seasonal,50,spring,65.422,0.231,181,0,0,0.0,Q_cms_dplt15
13880598,10133800,Dry,Seasonal,50,summer,12.957,0.07,229,64,0,2.595,Q_cms_dplt15
13880599,10133800,Dry,Seasonal,50,winter,38.496,0.27,6,0,0,0.0,Q_cms_dplt15
13880600,10133800,Dry,Seasonal,1,fall,21.387,0.148,274,0,0,0.0,Q_cms_dplt16
13880601,10133800,Dry,Seasonal,1,spring,67.058,0.227,181,0,0,0.0,Q_cms_dplt16
13880602,10133800,Dry,Seasonal,1,summer,11.584,0.054,229,37,0,1.2885,Q_cms_dplt16
13880603,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt16
13880796,10133800,Dry,Seasonal,50,fall,20.532,0.138,274,0,0,0.0,Q_cms_dplt16
13880797,10133800,Dry,Seasonal,50,spring,65.794,0.215,181,0,0,0.0,Q_cms_dplt16
13880798,10133800,Dry,Seasonal,50,summer,10.569,0.043,229,48,0,1.74,Q_cms_dplt16
13880799,10133800,Dry,Seasonal,50,winter,39.375,0.275,6,0,0,0.0,Q_cms_dplt16
13880800,10133800,Dry,Seasonal,1,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt17
13880801,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt17
13880802,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt17
13880803,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt17
13880996,10133800,Dry,Seasonal,50,fall,24.078,0.198,274,0,0,0.0,Q_cms_dplt17
13880997,10133800,Dry,Seasonal,50,spring,68.01,0.259,181,0,0,0.0,Q_cms_dplt17
13880998,10133800,Dry,Seasonal,50,summer,15.519,0.098,229,38,0,1.222,Q_cms_dplt17
13880999,10133800,Dry,Seasonal,50,winter,41.05,0.298,6,0,0,0.0,Q_cms_dplt17
13881000,10133800,Dry,Seasonal,1,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt18
13881001,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt18
13881002,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt18
13881003,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt18
13881196,10133800,Dry,Seasonal,50,fall,22.238,0.178,274,0,0,0.0,Q_cms_dplt18
13881197,10133800,Dry,Seasonal,50,spring,66.19,0.239,181,0,0,0.0,Q_cms_dplt18
13881198,10133800,Dry,Seasonal,50,summer,13.679,0.078,229,57,0,2.1185,Q_cms_dplt18
13881199,10133800,Dry,Seasonal,50,winter,39.25,0.278,6,0,0,0.0,Q_cms_dplt18
13881200,10133800,Dry,Seasonal,1,fall,24.061,0.19,274,0,0,0.0,Q_cms_dplt19
13881201,10133800,Dry,Seasonal,1,spring,62.987,0.174,181,0,0,0.0,Q_cms_dplt19
13881202,10133800,Dry,Seasonal,1,summer,7.644,0.012,229,37,0,1.2145,Q_cms_dplt19
13881203,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt19
13881396,10133800,Dry,Seasonal,50,fall,24.034,0.19,274,0,0,0.0,Q_cms_dplt19
13881397,10133800,Dry,Seasonal,50,spring,62.979,0.174,181,0,0,0.0,Q_cms_dplt19
13881398,10133800,Dry,Seasonal,50,summer,7.608,0.012,229,38,0,1.222,Q_cms_dplt19
13881399,10133800,Dry,Seasonal,50,winter,41.124,0.298,6,0,0,0.0,Q_cms_dplt19
13881400,10133800,Dry,Seasonal,1,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt20
13881401,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt20
13881402,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt20
13881403,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt20
13881596,10133800,Dry,Seasonal,50,fall,23.71,0.194,274,0,0,0.0,Q_cms_dplt20
13881597,10133800,Dry,Seasonal,50,spring,67.646,0.255,181,0,0,0.0,Q_cms_dplt20
13881598,10133800,Dry,Seasonal,50,summer,15.151,0.094,229,40,0,1.377,Q_cms_dplt20
13881599,10133800,Dry,Seasonal,50,winter,40.69,0.294,6,0,0,0.0,Q_cms_dplt20
13881600,10133800,Dry,Seasonal,1,fall,22.111,0.131,274,0,0,0.0,Q_cms_dplt21
13881601,10133800,Dry,Seasonal,1,spring,65.609,0.202,181,0,0,0.0,Q_cms_dplt21
13881602,10133800,Dry,Seasonal,1,summer,9.695,0.034,229,37,0,1.2363,Q_cms_dplt21
13881603,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt21
13881796,10133800,Dry,Seasonal,50,fall,21.672,0.125,274,0,0,0.0,Q_cms_dplt21
13881797,10133800,Dry,Seasonal,50,spring,64.948,0.196,181,0,0,0.0,Q_cms_dplt21
13881798,10133800,Dry,Seasonal,50,summer,9.174,0.028,229,40,0,1.454,Q_cms_dplt21
13881799,10133800,Dry,Seasonal,50,winter,40.199,0.286,6,0,0,0.0,Q_cms_dplt21
13881800,10133800,Dry,Seasonal,1,fall,21.776,0.136,274,0,0,0.0,Q_cms_dplt22
13881801,10133800,Dry,Seasonal,1,spring,66.155,0.21,181,0,0,0.0,Q_cms_dplt22
13881802,10133800,Dry,Seasonal,1,summer,10.291,0.04,229,37,0,1.2445,Q_cms_dplt22
13881803,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt22
13881996,10133800,Dry,Seasonal,50,fall,21.208,0.129,274,0,0,0.0,Q_cms_dplt22
13881997,10133800,Dry,Seasonal,50,spring,65.307,0.202,181,0,0,0.0,Q_cms_dplt22
13881998,10133800,Dry,Seasonal,50,summer,9.62,0.033,229,41,0,1.5285,Q_cms_dplt22
13881999,10133800,Dry,Seasonal,50,winter,39.936,0.282,6,0,0,0.0,Q_cms_dplt22
13882000,10133800,Dry,Seasonal,1,fall,23.719,0.164,274,0,0,0.0,Q_cms_dplt23
13882001,10133800,Dry,Seasonal,1,spring,63.418,0.178,181,0,0,0.0,Q_cms_dplt23
13882002,10133800,Dry,Seasonal,1,summer,7.933,0.015,229,37,0,1.2075,Q_cms_dplt23
13882003,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt23
13882196,10133800,Dry,Seasonal,50,fall,23.645,0.163,274,0,0,0.0,Q_cms_dplt23
13882197,10133800,Dry,Seasonal,50,spring,63.317,0.177,181,0,0,0.0,Q_cms_dplt23
13882198,10133800,Dry,Seasonal,50,summer,7.84,0.014,229,38,0,1.244,Q_cms_dplt23
13882199,10133800,Dry,Seasonal,50,winter,40.969,0.297,6,0,0,0.0,Q_cms_dplt23
13882200,10133800,Dry,Seasonal,1,fall,21.917,0.174,276,0,0,0.0,Q_cms_dplt24
13882201,10133800,Dry,Seasonal,1,spring,67.968,0.253,181,0,0,0.0,Q_cms_dplt24
13882202,10133800,Dry,Seasonal,1,summer,14.074,0.082,229,37,0,1.2735,Q_cms_dplt24
13882203,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt24
13882396,10133800,Dry,Seasonal,50,fall,20.361,0.156,274,0,0,0.0,Q_cms_dplt24
13882397,10133800,Dry,Seasonal,50,spring,65.792,0.231,181,0,0,0.0,Q_cms_dplt24
13882398,10133800,Dry,Seasonal,50,summer,12.26,0.062,229,57,0,2.1815,Q_cms_dplt24
13882399,10133800,Dry,Seasonal,50,winter,38.37,0.264,6,0,0,0.0,Q_cms_dplt24
13882400,10133800,Dry,Seasonal,1,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt25
13882401,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt25
13882402,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt25
13882403,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt25
13882596,10133800,Dry,Seasonal,50,fall,22.974,0.186,274,0,0,0.0,Q_cms_dplt25
13882597,10133800,Dry,Seasonal,50,spring,66.918,0.247,181,0,0,0.0,Q_cms_dplt25
13882598,10133800,Dry,Seasonal,50,summer,14.415,0.086,229,43,0,1.7075,Q_cms_dplt25
13882599,10133800,Dry,Seasonal,50,winter,39.97,0.286,6,0,0,0.0,Q_cms_dplt25
13882600,10133800,Dry,Seasonal,1,fall,23.655,0.159,274,0,0,0.0,Q_cms_dplt26
13882601,10133800,Dry,Seasonal,1,spring,63.508,0.179,181,0,0,0.0,Q_cms_dplt26
13882602,10133800,Dry,Seasonal,1,summer,7.992,0.016,229,37,0,1.1835,Q_cms_dplt26
13882603,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt26
13882796,10133800,Dry,Seasonal,50,fall,23.566,0.158,274,0,0,0.0,Q_cms_dplt26
13882797,10133800,Dry,Seasonal,50,spring,63.366,0.177,181,0,0,0.0,Q_cms_dplt26
13882798,10133800,Dry,Seasonal,50,summer,7.888,0.015,229,38,0,1.222,Q_cms_dplt26
13882799,10133800,Dry,Seasonal,50,winter,40.947,0.296,6,0,0,0.0,Q_cms_dplt26
13882800,10133800,Dry,Seasonal,1,fall,21.627,0.168,274,0,0,0.0,Q_cms_dplt27
13882801,10133800,Dry,Seasonal,1,spring,67.843,0.248,181,0,0,0.0,Q_cms_dplt27
13882802,10133800,Dry,Seasonal,1,summer,13.513,0.075,229,37,0,1.2845,Q_cms_dplt27
13882803,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt27
13882996,10133800,Dry,Seasonal,50,fall,20.257,0.152,274,0,0,0.0,Q_cms_dplt27
13882997,10133800,Dry,Seasonal,50,spring,65.887,0.229,181,0,0,0.0,Q_cms_dplt27
13882998,10133800,Dry,Seasonal,50,summer,11.904,0.058,229,56,0,2.071,Q_cms_dplt27
13882999,10133800,Dry,Seasonal,50,winter,38.577,0.266,6,0,0,0.0,Q_cms_dplt27
13883000,10133800,Dry,Seasonal,1,fall,23.888,0.176,274,0,0,0.0,Q_cms_dplt28
13883001,10133800,Dry,Seasonal,1,spring,63.212,0.176,181,0,0,0.0,Q_cms_dplt28
13883002,10133800,Dry,Seasonal,1,summer,7.805,0.014,229,37,0,1.1845,Q_cms_dplt28
13883003,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt28
13883196,10133800,Dry,Seasonal,50,fall,23.832,0.176,274,0,0,0.0,Q_cms_dplt28
13883197,10133800,Dry,Seasonal,50,spring,63.134,0.175,181,0,0,0.0,Q_cms_dplt28
13883198,10133800,Dry,Seasonal,50,summer,7.736,0.013,229,37,0,1.2145,Q_cms_dplt28
13883199,10133800,Dry,Seasonal,50,winter,41.05,0.298,6,0,0,0.0,Q_cms_dplt28
13883200,10133800,Dry,Seasonal,1,fall,22.554,0.126,274,0,0,0.0,Q_cms_dplt29
13883201,10133800,Dry,Seasonal,1,spring,64.956,0.194,181,0,0,0.0,Q_cms_dplt29
13883202,10133800,Dry,Seasonal,1,summer,9.084,0.028,229,37,0,1.2375,Q_cms_dplt29
13883203,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt29
13883396,10133800,Dry,Seasonal,50,fall,22.248,0.123,274,0,0,0.0,Q_cms_dplt29
13883397,10133800,Dry,Seasonal,50,spring,64.486,0.189,181,0,0,0.0,Q_cms_dplt29
13883398,10133800,Dry,Seasonal,50,summer,8.714,0.024,229,39,0,1.3905,Q_cms_dplt29
13883399,10133800,Dry,Seasonal,50,winter,40.469,0.29,6,0,0,0.0,Q_cms_dplt29
13883400,10133800,Dry,Seasonal,1,fall,22.236,0.18,274,0,0,0.0,Q_cms_dplt30
13883401,10133800,Dry,Seasonal,1,spring,68.033,0.256,181,0,0,0.0,Q_cms_dplt30
13883402,10133800,Dry,Seasonal,1,summer,14.5,0.086,229,37,0,1.2815,Q_cms_dplt30
13883403,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt30
13883596,10133800,Dry,Seasonal,50,fall,20.508,0.16,274,0,0,0.0,Q_cms_dplt30
13883597,10133800,Dry,Seasonal,50,spring,65.684,0.232,181,0,0,0.0,Q_cms_dplt30
13883598,10133800,Dry,Seasonal,50,summer,12.508,0.065,229,60,0,2.304,Q_cms_dplt30
13883599,10133800,Dry,Seasonal,50,winter,38.235,0.263,6,0,0,0.0,Q_cms_dplt30
13883600,10133800,Dry,Seasonal,1,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt31
13883601,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt31
13883602,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt31
13883603,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt31
13883796,10133800,Dry,Seasonal,50,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt31
13883797,10133800,Dry,Seasonal,50,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt31
13883798,10133800,Dry,Seasonal,50,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt31
13883799,10133800,Dry,Seasonal,50,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt31
13883800,10133800,Dry,Seasonal,1,fall,21.789,0.136,274,0,0,0.0,Q_cms_dplt32
13883801,10133800,Dry,Seasonal,1,spring,66.137,0.21,181,0,0,0.0,Q_cms_dplt32
13883802,10133800,Dry,Seasonal,1,summer,10.272,0.04,229,37,0,1.2525,Q_cms_dplt32
13883803,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt32
13883996,10133800,Dry,Seasonal,50,fall,21.224,0.129,274,0,0,0.0,Q_cms_dplt32
13883997,10133800,Dry,Seasonal,50,spring,65.296,0.202,181,0,0,0.0,Q_cms_dplt32
13883998,10133800,Dry,Seasonal,50,summer,9.603,0.033,229,41,0,1.5375,Q_cms_dplt32
13883999,10133800,Dry,Seasonal,50,winter,39.944,0.283,6,0,0,0.0,Q_cms_dplt32
13884000,10133800,Dry,Seasonal,1,fall,22.239,0.18,274,0,0,0.0,Q_cms_dplt33
13884001,10133800,Dry,Seasonal,1,spring,68.034,0.256,181,0,0,0.0,Q_cms_dplt33
13884002,10133800,Dry,Seasonal,1,summer,14.505,0.087,229,37,0,1.2775,Q_cms_dplt33
13884003,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt33
13884196,10133800,Dry,Seasonal,50,fall,20.51,0.16,274,0,0,0.0,Q_cms_dplt33
13884197,10133800,Dry,Seasonal,50,spring,65.684,0.232,181,0,0,0.0,Q_cms_dplt33
13884198,10133800,Dry,Seasonal,50,summer,12.508,0.065,229,60,0,2.304,Q_cms_dplt33
13884199,10133800,Dry,Seasonal,50,winter,38.235,0.263,6,0,0,0.0,Q_cms_dplt33
13884200,10133800,Dry,Seasonal,1,fall,22.519,0.184,274,0,0,0.0,Q_cms_dplt34
13884201,10133800,Dry,Seasonal,1,spring,68.067,0.257,181,0,0,0.0,Q_cms_dplt34
13884202,10133800,Dry,Seasonal,1,summer,14.806,0.09,229,37,0,1.2615,Q_cms_dplt34
13884203,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt34
13884396,10133800,Dry,Seasonal,50,fall,20.654,0.162,274,0,0,0.0,Q_cms_dplt34
13884397,10133800,Dry,Seasonal,50,spring,65.574,0.232,181,0,0,0.0,Q_cms_dplt34
13884398,10133800,Dry,Seasonal,50,summer,12.669,0.067,229,61,0,2.3695,Q_cms_dplt34
13884399,10133800,Dry,Seasonal,50,winter,38.158,0.263,6,0,0,0.0,Q_cms_dplt34
13884400,10133800,Dry,Seasonal,1,fall,23.983,0.198,274,0,0,0.0,Q_cms_dplt35
13884401,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt35
13884402,10133800,Dry,Seasonal,1,summer,15.593,0.099,229,37,0,1.1845,Q_cms_dplt35
13884403,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt35
13884596,10133800,Dry,Seasonal,50,fall,21.478,0.17,274,0,0,0.0,Q_cms_dplt35
13884597,10133800,Dry,Seasonal,50,spring,65.378,0.231,181,0,0,0.0,Q_cms_dplt35
13884598,10133800,Dry,Seasonal,50,summer,12.943,0.07,229,65,0,2.5985,Q_cms_dplt35
13884599,10133800,Dry,Seasonal,50,winter,38.44,0.269,6,0,0,0.0,Q_cms_dplt35
13884600,10133800,Dry,Seasonal,1,fall,23.694,0.196,274,0,0,0.0,Q_cms_dplt36
13884601,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt36
13884602,10133800,Dry,Seasonal,1,summer,15.515,0.098,229,37,0,1.1855,Q_cms_dplt36
13884603,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt36
13884796,10133800,Dry,Seasonal,50,fall,21.31,0.169,274,0,0,0.0,Q_cms_dplt36
13884797,10133800,Dry,Seasonal,50,spring,65.327,0.231,181,0,0,0.0,Q_cms_dplt36
13884798,10133800,Dry,Seasonal,50,summer,12.931,0.07,229,62,0,2.537,Q_cms_dplt36
13884799,10133800,Dry,Seasonal,50,winter,38.26,0.267,6,0,0,0.0,Q_cms_dplt36
13884800,10133800,Dry,Seasonal,1,fall,23.672,0.16,274,0,0,0.0,Q_cms_dplt37
13884801,10133800,Dry,Seasonal,1,spring,63.483,0.178,181,0,0,0.0,Q_cms_dplt37
13884802,10133800,Dry,Seasonal,1,summer,7.974,0.016,229,37,0,1.1845,Q_cms_dplt37
13884803,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt37
13884996,10133800,Dry,Seasonal,50,fall,23.587,0.159,274,0,0,0.0,Q_cms_dplt37
13884997,10133800,Dry,Seasonal,50,spring,63.352,0.177,181,0,0,0.0,Q_cms_dplt37
13884998,10133800,Dry,Seasonal,50,summer,7.875,0.015,229,38,0,1.222,Q_cms_dplt37
13884999,10133800,Dry,Seasonal,50,winter,40.952,0.296,6,0,0,0.0,Q_cms_dplt37
13885000,10133800,Dry,Seasonal,1,fall,23.98,0.198,274,0,0,0.0,Q_cms_dplt38
13885001,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt38
13885002,10133800,Dry,Seasonal,1,summer,15.592,0.099,229,37,0,1.1845,Q_cms_dplt38
13885003,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt38
13885196,10133800,Dry,Seasonal,50,fall,21.477,0.17,274,0,0,0.0,Q_cms_dplt38
13885197,10133800,Dry,Seasonal,50,spring,65.377,0.231,181,0,0,0.0,Q_cms_dplt38
13885198,10133800,Dry,Seasonal,50,summer,12.943,0.07,229,65,0,2.5985,Q_cms_dplt38
13885199,10133800,Dry,Seasonal,50,winter,38.44,0.269,6,0,0,0.0,Q_cms_dplt38
13885200,10133800,Dry,Seasonal,1,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt39
13885201,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt39
13885202,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt39
13885203,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt39
13885396,10133800,Dry,Seasonal,50,fall,22.146,0.177,274,0,0,0.0,Q_cms_dplt39
13885397,10133800,Dry,Seasonal,50,spring,66.099,0.238,181,0,0,0.0,Q_cms_dplt39
13885398,10133800,Dry,Seasonal,50,summer,13.587,0.077,229,59,0,2.1765,Q_cms_dplt39
13885399,10133800,Dry,Seasonal,50,winter,39.16,0.277,6,0,0,0.0,Q_cms_dplt39
13885400,10133800,Dry,Seasonal,1,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt40
13885401,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt40
13885402,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt40
13885403,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt40
13885596,10133800,Dry,Seasonal,50,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt40
13885597,10133800,Dry,Seasonal,50,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt40
13885598,10133800,Dry,Seasonal,50,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt40
13885599,10133800,Dry,Seasonal,50,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt40
13885600,10133800,Dry,Seasonal,1,fall,21.538,0.142,274,0,0,0.0,Q_cms_dplt41
13885601,10133800,Dry,Seasonal,1,spring,66.63,0.218,181,0,0,0.0,Q_cms_dplt41
13885602,10133800,Dry,Seasonal,1,summer,10.909,0.047,229,37,0,1.2595,Q_cms_dplt41
13885603,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt41
13885796,10133800,Dry,Seasonal,50,fall,20.833,0.133,274,0,0,0.0,Q_cms_dplt41
13885797,10133800,Dry,Seasonal,50,spring,65.586,0.208,181,0,0,0.0,Q_cms_dplt41
13885798,10133800,Dry,Seasonal,50,summer,10.074,0.038,229,43,0,1.6185,Q_cms_dplt41
13885799,10133800,Dry,Seasonal,50,winter,39.667,0.279,6,0,0,0.0,Q_cms_dplt41
13885800,10133800,Dry,Seasonal,1,fall,22.704,0.126,274,0,0,0.0,Q_cms_dplt42
13885801,10133800,Dry,Seasonal,1,spring,64.754,0.192,181,0,0,0.0,Q_cms_dplt42
13885802,10133800,Dry,Seasonal,1,summer,8.917,0.026,229,37,0,1.2295,Q_cms_dplt42
13885803,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt42
13885996,10133800,Dry,Seasonal,50,fall,22.426,0.123,274,0,0,0.0,Q_cms_dplt42
13885997,10133800,Dry,Seasonal,50,spring,64.345,0.188,181,0,0,0.0,Q_cms_dplt42
13885998,10133800,Dry,Seasonal,50,summer,8.585,0.022,229,39,0,1.3675,Q_cms_dplt42
13885999,10133800,Dry,Seasonal,50,winter,40.543,0.291,6,0,0,0.0,Q_cms_dplt42
13886000,10133800,Dry,Seasonal,1,fall,21.478,0.143,274,0,0,0.0,Q_cms_dplt43
13886001,10133800,Dry,Seasonal,1,spring,66.761,0.221,181,0,0,0.0,Q_cms_dplt43
13886002,10133800,Dry,Seasonal,1,summer,11.101,0.049,229,37,0,1.2743,Q_cms_dplt43
13886003,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt43
13886196,10133800,Dry,Seasonal,50,fall,20.74,0.135,274,0,0,0.0,Q_cms_dplt43
13886197,10133800,Dry,Seasonal,50,spring,65.651,0.21,181,0,0,0.0,Q_cms_dplt43
13886198,10133800,Dry,Seasonal,50,summer,10.217,0.039,229,45,0,1.6585,Q_cms_dplt43
13886199,10133800,Dry,Seasonal,50,winter,39.583,0.278,6,0,0,0.0,Q_cms_dplt43
13886200,10133800,Dry,Seasonal,1,fall,22.067,0.131,274,0,0,0.0,Q_cms_dplt44
13886201,10133800,Dry,Seasonal,1,spring,65.675,0.203,181,0,0,0.0,Q_cms_dplt44
13886202,10133800,Dry,Seasonal,1,summer,9.762,0.035,229,37,0,1.2315,Q_cms_dplt44
13886203,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt44
13886396,10133800,Dry,Seasonal,50,fall,21.616,0.126,274,0,0,0.0,Q_cms_dplt44
13886397,10133800,Dry,Seasonal,50,spring,64.996,0.197,181,0,0,0.0,Q_cms_dplt44
13886398,10133800,Dry,Seasonal,50,summer,9.222,0.029,229,41,0,1.4555,Q_cms_dplt44
13886399,10133800,Dry,Seasonal,50,winter,40.168,0.286,6,0,0,0.0,Q_cms_dplt44
13886400,10133800,Dry,Seasonal,1,fall,24.17,0.199,274,0,0,0.0,Q_cms_dplt45
13886401,10133800,Dry,Seasonal,1,spring,68.101,0.26,181,0,0,0.0,Q_cms_dplt45
13886402,10133800,Dry,Seasonal,1,summer,15.611,0.099,229,37,0,1.1845,Q_cms_dplt45
13886403,10133800,Dry,Seasonal,1,winter,41.14,0.299,6,0,0,0.0,Q_cms_dplt45
13886596,10133800,Dry,Seasonal,50,fall,21.778,0.173,274,0,0,0.0,Q_cms_dplt45
13886597,10133800,Dry,Seasonal,50,spring,65.735,0.234,181,0,0,0.0,Q_cms_dplt45
13886598,10133800,Dry,Seasonal,50,summer,13.219,0.073,229,60,0,2.415,Q_cms_dplt45
13886599,10133800,Dry,Seasonal,50,winter,38.8,0.273,6,0,0,0.0,Q_cms_dplt45
13886600,10133800,Dry,Seasonal,1,fall,23.958,0.182,274,0,0,0.0,Q_cms_dplt46
