,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5446597,2296750,Wet,Seasonal,50,spring,3633.222,8.871,135,35,0,227.0515,Q_cms_dplt63
5446598,2296750,Wet,Seasonal,50,summer,11340.71,72.846,202,0,0,0.0,Q_cms_dplt63
5446599,2296750,Wet,Seasonal,50,winter,3862.253,30.521,52,0,0,0.0,Q_cms_dplt63
5446600,2296750,Wet,Seasonal,1,fall,4731.193,21.505,348,3,0,1.0207,Q_cms_dplt64
5446601,2296750,Wet,Seasonal,1,spring,3677.959,9.276,135,34,0,215.9216,Q_cms_dplt64
5446602,2296750,Wet,Seasonal,1,summer,11410.46,73.597,202,0,0,0.0,Q_cms_dplt64
5446603,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt64
5446796,2296750,Wet,Seasonal,50,fall,4693.63,21.113,348,4,0,2.3706,Q_cms_dplt64
5446797,2296750,Wet,Seasonal,50,spring,3627.251,8.72,135,35,0,235.4345,Q_cms_dplt64
5446798,2296750,Wet,Seasonal,50,summer,11367.28,73.108,202,0,0,0.0,Q_cms_dplt64
5446799,2296750,Wet,Seasonal,50,winter,3846.883,30.343,52,0,0,0.0,Q_cms_dplt64
5446800,2296750,Wet,Seasonal,1,fall,4738.239,21.768,348,2,0,0.5032,Q_cms_dplt65
5446801,2296750,Wet,Seasonal,1,spring,3609.597,8.25,135,35,0,239.5415,Q_cms_dplt65
5446802,2296750,Wet,Seasonal,1,summer,11291.04,72.253,202,0,0,0.0,Q_cms_dplt65
5446803,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt65
5446996,2296750,Wet,Seasonal,50,fall,4732.207,21.705,348,3,0,0.6533,Q_cms_dplt65
5446997,2296750,Wet,Seasonal,50,spring,3600.504,8.15,135,35,0,243.0975,Q_cms_dplt65
5446998,2296750,Wet,Seasonal,50,summer,11283.83,72.17,202,0,0,0.0,Q_cms_dplt65
5446999,2296750,Wet,Seasonal,50,winter,3895.899,30.881,52,0,0,0.0,Q_cms_dplt65
5447000,2296750,Wet,Seasonal,1,fall,4736.732,21.759,348,2,0,0.5032,Q_cms_dplt66
5447001,2296750,Wet,Seasonal,1,spring,3611.682,8.294,135,35,0,238.1985,Q_cms_dplt66
5447002,2296750,Wet,Seasonal,1,summer,11292.81,72.274,202,0,0,0.0,Q_cms_dplt66
5447003,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt66
5447196,2296750,Wet,Seasonal,50,fall,4730.337,21.693,348,3,0,0.6633,Q_cms_dplt66
5447197,2296750,Wet,Seasonal,50,spring,3602.049,8.188,135,35,0,241.9695,Q_cms_dplt66
5447198,2296750,Wet,Seasonal,50,summer,11285.17,72.187,202,0,0,0.0,Q_cms_dplt66
5447199,2296750,Wet,Seasonal,50,winter,3895.12,30.873,52,0,0,0.0,Q_cms_dplt66
5447200,2296750,Wet,Seasonal,1,fall,4712.107,21.451,348,3,0,0.9599,Q_cms_dplt67
5447201,2296750,Wet,Seasonal,1,spring,3669.162,9.256,135,34,0,214.0072,Q_cms_dplt67
5447202,2296750,Wet,Seasonal,1,summer,11372.82,73.212,202,0,0,0.0,Q_cms_dplt67
5447203,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt67
5447396,2296750,Wet,Seasonal,50,fall,4687.294,21.193,348,4,0,1.7572,Q_cms_dplt67
5447397,2296750,Wet,Seasonal,50,spring,3633.29,8.864,135,35,0,227.8595,Q_cms_dplt67
5447398,2296750,Wet,Seasonal,50,summer,11343.59,72.878,202,0,0,0.0,Q_cms_dplt67
5447399,2296750,Wet,Seasonal,50,winter,3860.531,30.502,52,0,0,0.0,Q_cms_dplt67
5447400,2296750,Wet,Seasonal,1,fall,4723.937,21.668,348,2,0,0.5038,Q_cms_dplt68
5447401,2296750,Wet,Seasonal,1,spring,3630.64,8.692,135,35,0,226.5405,Q_cms_dplt68
5447402,2296750,Wet,Seasonal,1,summer,11310.91,72.492,202,0,0,0.0,Q_cms_dplt68
5447403,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt68
5447596,2296750,Wet,Seasonal,50,fall,4713.761,21.563,348,3,0,0.7787,Q_cms_dplt68
5447597,2296750,Wet,Seasonal,50,spring,3615.364,8.525,135,35,0,232.5155,Q_cms_dplt68
5447598,2296750,Wet,Seasonal,50,summer,11298.77,72.353,202,0,0,0.0,Q_cms_dplt68
5447599,2296750,Wet,Seasonal,50,winter,3887.133,30.789,52,0,0,0.0,Q_cms_dplt68
5447600,2296750,Wet,Seasonal,1,fall,4723.313,21.663,348,2,0,0.5038,Q_cms_dplt69
5447601,2296750,Wet,Seasonal,1,spring,3631.646,8.712,135,35,0,225.9645,Q_cms_dplt69
5447602,2296750,Wet,Seasonal,1,summer,11312.01,72.506,202,0,0,0.0,Q_cms_dplt69
5447603,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt69
5447796,2296750,Wet,Seasonal,50,fall,4712.906,21.555,348,3,0,0.7867,Q_cms_dplt69
5447797,2296750,Wet,Seasonal,50,spring,3616.029,8.541,135,35,0,232.0735,Q_cms_dplt69
5447798,2296750,Wet,Seasonal,50,summer,11299.58,72.363,202,0,0,0.0,Q_cms_dplt69
5447799,2296750,Wet,Seasonal,50,winter,3886.66,30.784,52,0,0,0.0,Q_cms_dplt69
5447800,2296750,Wet,Seasonal,1,fall,4757.823,21.869,348,1,0,0.3619,Q_cms_dplt70
5447801,2296750,Wet,Seasonal,1,spring,3583.789,7.725,135,36,0,253.0904,Q_cms_dplt70
5447802,2296750,Wet,Seasonal,1,summer,11271.77,72.019,202,0,0,0.0,Q_cms_dplt70
5447803,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt70
5447996,2296750,Wet,Seasonal,50,fall,4755.729,21.848,348,1,0,0.3829,Q_cms_dplt70
5447997,2296750,Wet,Seasonal,50,spring,3580.624,7.691,135,36,0,254.3614,Q_cms_dplt70
5447998,2296750,Wet,Seasonal,50,summer,11269.26,71.991,202,0,0,0.0,Q_cms_dplt70
5447999,2296750,Wet,Seasonal,50,winter,3904.419,30.971,52,0,0,0.0,Q_cms_dplt70
5448000,2296750,Wet,Seasonal,1,fall,4764.512,21.9,348,1,0,0.2577,Q_cms_dplt71
5448001,2296750,Wet,Seasonal,1,spring,3575.316,7.562,135,36,0,255.5412,Q_cms_dplt71
5448002,2296750,Wet,Seasonal,1,summer,11266.14,71.951,202,0,0,0.0,Q_cms_dplt71
5448003,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt71
5448196,2296750,Wet,Seasonal,50,fall,4763.554,21.89,348,1,0,0.2677,Q_cms_dplt71
5448197,2296750,Wet,Seasonal,50,spring,3573.874,7.547,135,36,0,256.1252,Q_cms_dplt71
5448198,2296750,Wet,Seasonal,50,summer,11264.99,71.938,202,0,0,0.0,Q_cms_dplt71
5448199,2296750,Wet,Seasonal,50,winter,3906.916,30.997,52,0,0,0.0,Q_cms_dplt71
5448200,2296750,Wet,Seasonal,1,fall,4728.672,21.489,348,3,0,1.0217,Q_cms_dplt72
5448201,2296750,Wet,Seasonal,1,spring,3677.597,9.276,135,34,0,215.3856,Q_cms_dplt72
5448202,2296750,Wet,Seasonal,1,summer,11407.59,73.571,202,0,0,0.0,Q_cms_dplt72
5448203,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt72
5448396,2296750,Wet,Seasonal,50,fall,4692.346,21.11,348,4,0,2.3196,Q_cms_dplt72
5448397,2296750,Wet,Seasonal,50,spring,3628.139,8.733,135,35,0,234.4085,Q_cms_dplt72
5448398,2296750,Wet,Seasonal,50,summer,11365.71,73.096,202,0,0,0.0,Q_cms_dplt72
5448399,2296750,Wet,Seasonal,50,winter,3847.681,30.353,52,0,0,0.0,Q_cms_dplt72
5448400,2296750,Wet,Seasonal,1,fall,4712.862,21.446,348,3,0,1.0049,Q_cms_dplt73
5448401,2296750,Wet,Seasonal,1,spring,3670.345,9.262,135,34,0,214.2182,Q_cms_dplt73
5448402,2296750,Wet,Seasonal,1,summer,11376.22,73.249,202,0,0,0.0,Q_cms_dplt73
5448403,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt73
5448596,2296750,Wet,Seasonal,50,fall,4687.097,21.179,348,4,0,1.8542,Q_cms_dplt73
5448597,2296750,Wet,Seasonal,50,spring,3633.239,8.855,135,35,0,228.5385,Q_cms_dplt73
5448598,2296750,Wet,Seasonal,50,summer,11345.91,72.903,202,0,0,0.0,Q_cms_dplt73
5448599,2296750,Wet,Seasonal,50,winter,3859.149,30.487,52,0,0,0.0,Q_cms_dplt73
5448600,2296750,Wet,Seasonal,1,fall,4711.896,21.531,348,2,0,0.5126,Q_cms_dplt74
5448601,2296750,Wet,Seasonal,1,spring,3654.997,9.122,135,35,0,213.7725,Q_cms_dplt74
5448602,2296750,Wet,Seasonal,1,summer,11343.04,72.873,202,0,0,0.0,Q_cms_dplt74
5448603,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt74
5448796,2296750,Wet,Seasonal,50,fall,4694.593,21.351,348,3,0,1.0129,Q_cms_dplt74
5448797,2296750,Wet,Seasonal,50,spring,3629.392,8.842,135,35,0,223.7825,Q_cms_dplt74
5448798,2296750,Wet,Seasonal,50,summer,11322.48,72.637,202,0,0,0.0,Q_cms_dplt74
5448799,2296750,Wet,Seasonal,50,winter,3873.124,30.639,52,0,0,0.0,Q_cms_dplt74
5448800,2296750,Wet,Seasonal,1,fall,4751.453,21.839,348,2,0,0.457,Q_cms_dplt75
5448801,2296750,Wet,Seasonal,1,spring,3591.971,7.887,135,35,0,250.5655,Q_cms_dplt75
5448802,2296750,Wet,Seasonal,1,summer,11277.45,72.088,202,0,0,0.0,Q_cms_dplt75
5448803,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt75
5448996,2296750,Wet,Seasonal,50,fall,4748.202,21.806,348,2,0,0.524,Q_cms_dplt75
5448997,2296750,Wet,Seasonal,50,spring,3587.061,7.833,135,36,0,252.534,Q_cms_dplt75
5448998,2296750,Wet,Seasonal,50,summer,11273.57,72.044,202,0,0,0.0,Q_cms_dplt75
5448999,2296750,Wet,Seasonal,50,winter,3901.904,30.944,52,0,0,0.0,Q_cms_dplt75
5449000,2296750,Wet,Seasonal,1,fall,4741.883,21.789,348,2,0,0.5032,Q_cms_dplt76
5449001,2296750,Wet,Seasonal,1,spring,3604.624,8.145,135,35,0,242.7975,Q_cms_dplt76
5449002,2296750,Wet,Seasonal,1,summer,11286.98,72.204,202,0,0,0.0,Q_cms_dplt76
5449003,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt76
5449196,2296750,Wet,Seasonal,50,fall,4736.689,21.735,348,3,0,0.6263,Q_cms_dplt76
5449197,2296750,Wet,Seasonal,50,spring,3596.794,8.06,135,35,0,245.8605,Q_cms_dplt76
5449198,2296750,Wet,Seasonal,50,summer,11280.78,72.133,202,0,0,0.0,Q_cms_dplt76
5449199,2296750,Wet,Seasonal,50,winter,3897.694,30.9,52,0,0,0.0,Q_cms_dplt76
5449200,2296750,Wet,Seasonal,1,fall,4729.9,21.714,348,2,0,0.503,Q_cms_dplt77
5449201,2296750,Wet,Seasonal,1,spring,3621.469,8.501,135,35,0,232.0295,Q_cms_dplt77
5449202,2296750,Wet,Seasonal,1,summer,11301.65,72.381,202,0,0,0.0,Q_cms_dplt77
5449203,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt77
5449396,2296750,Wet,Seasonal,50,fall,4721.678,21.629,348,3,0,0.7185,Q_cms_dplt77
5449397,2296750,Wet,Seasonal,50,spring,3609.1,8.366,135,35,0,236.8665,Q_cms_dplt77
5449398,2296750,Wet,Seasonal,50,summer,11291.83,72.268,202,0,0,0.0,Q_cms_dplt77
5449399,2296750,Wet,Seasonal,50,winter,3891.216,30.832,52,0,0,0.0,Q_cms_dplt77
5449400,2296750,Wet,Seasonal,1,fall,4724.618,21.467,348,3,0,1.0247,Q_cms_dplt78
5449401,2296750,Wet,Seasonal,1,spring,3676.807,9.276,135,34,0,214.6966,Q_cms_dplt78
5449402,2296750,Wet,Seasonal,1,summer,11402.28,73.52,202,0,0,0.0,Q_cms_dplt78
5449403,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt78
5449596,2296750,Wet,Seasonal,50,fall,4690.419,21.11,348,4,0,2.2356,Q_cms_dplt78
5449597,2296750,Wet,Seasonal,50,spring,3629.6,8.758,135,35,0,232.8425,Q_cms_dplt78
5449598,2296750,Wet,Seasonal,50,summer,11362.66,73.07,202,0,0,0.0,Q_cms_dplt78
5449599,2296750,Wet,Seasonal,50,winter,3849.345,30.374,52,0,0,0.0,Q_cms_dplt78
5449600,2296750,Wet,Seasonal,1,fall,4741.165,21.785,348,2,0,0.5032,Q_cms_dplt79
5449601,2296750,Wet,Seasonal,1,spring,3605.595,8.166,135,35,0,242.1555,Q_cms_dplt79
5449602,2296750,Wet,Seasonal,1,summer,11287.76,72.213,202,0,0,0.0,Q_cms_dplt79
5449603,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt79
5449796,2296750,Wet,Seasonal,50,fall,4735.813,21.729,348,3,0,0.6313,Q_cms_dplt79
5449797,2296750,Wet,Seasonal,50,spring,3597.518,8.077,135,35,0,245.3165,Q_cms_dplt79
5449798,2296750,Wet,Seasonal,50,summer,11281.36,72.14,202,0,0,0.0,Q_cms_dplt79
5449799,2296750,Wet,Seasonal,50,winter,3897.347,30.897,52,0,0,0.0,Q_cms_dplt79
5449800,2296750,Wet,Seasonal,1,fall,4726.177,21.686,348,2,0,0.5038,Q_cms_dplt80
5449801,2296750,Wet,Seasonal,1,spring,3627.108,8.619,135,35,0,228.6215,Q_cms_dplt80
5449802,2296750,Wet,Seasonal,1,summer,11307.22,72.448,202,0,0,0.0,Q_cms_dplt80
5449803,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt80
5449996,2296750,Wet,Seasonal,50,fall,4716.791,21.589,348,3,0,0.7547,Q_cms_dplt80
5449997,2296750,Wet,Seasonal,50,spring,3612.993,8.465,135,35,0,234.1415,Q_cms_dplt80
5449998,2296750,Wet,Seasonal,50,summer,11296.0,72.319,202,0,0,0.0,Q_cms_dplt80
5449999,2296750,Wet,Seasonal,50,winter,3888.762,30.806,52,0,0,0.0,Q_cms_dplt80
5450000,2296750,Wet,Seasonal,1,fall,4727.605,21.697,348,2,0,0.5038,Q_cms_dplt81
5450001,2296750,Wet,Seasonal,1,spring,3624.919,8.573,135,35,0,229.9365,Q_cms_dplt81
5450002,2296750,Wet,Seasonal,1,summer,11305.01,72.422,202,0,0,0.0,Q_cms_dplt81
5450003,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt81
5450196,2296750,Wet,Seasonal,50,fall,4718.673,21.605,348,3,0,0.7397,Q_cms_dplt81
5450197,2296750,Wet,Seasonal,50,spring,3611.493,8.427,135,35,0,235.1895,Q_cms_dplt81
5450198,2296750,Wet,Seasonal,50,summer,11294.35,72.299,202,0,0,0.0,Q_cms_dplt81
5450199,2296750,Wet,Seasonal,50,winter,3889.729,30.816,52,0,0,0.0,Q_cms_dplt81
5450200,2296750,Wet,Seasonal,1,fall,4718.757,21.445,348,3,0,1.0631,Q_cms_dplt82
5450201,2296750,Wet,Seasonal,1,spring,3674.876,9.274,135,34,0,214.4738,Q_cms_dplt82
5450202,2296750,Wet,Seasonal,1,summer,11392.38,73.421,202,0,0,0.0,Q_cms_dplt82
5450203,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt82
5450396,2296750,Wet,Seasonal,50,fall,4688.065,21.126,348,4,0,2.1388,Q_cms_dplt82
5450397,2296750,Wet,Seasonal,50,spring,3631.656,8.8,135,35,0,231.0985,Q_cms_dplt82
5450398,2296750,Wet,Seasonal,50,summer,11356.56,73.013,202,0,0,0.0,Q_cms_dplt82
5450399,2296750,Wet,Seasonal,50,winter,3852.838,30.415,52,0,0,0.0,Q_cms_dplt82
5450400,2296750,Wet,Seasonal,1,fall,4743.386,21.797,348,2,0,0.5034,Q_cms_dplt83
5450401,2296750,Wet,Seasonal,1,spring,3602.593,8.103,135,35,0,244.1535,Q_cms_dplt83
5450402,2296750,Wet,Seasonal,1,summer,11285.38,72.184,202,0,0,0.0,Q_cms_dplt83
5450403,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt83
5450596,2296750,Wet,Seasonal,50,fall,4738.523,21.747,348,3,0,0.6161,Q_cms_dplt83
5450597,2296750,Wet,Seasonal,50,spring,3595.25,8.023,135,35,0,247.0245,Q_cms_dplt83
5450598,2296750,Wet,Seasonal,50,summer,11279.56,72.118,202,0,0,0.0,Q_cms_dplt83
5450599,2296750,Wet,Seasonal,50,winter,3898.398,30.908,52,0,0,0.0,Q_cms_dplt83
5450600,2296750,Wet,Seasonal,1,fall,4725.327,21.68,348,2,0,0.5038,Q_cms_dplt84
5450601,2296750,Wet,Seasonal,1,spring,3628.429,8.646,135,35,0,227.8605,Q_cms_dplt84
5450602,2296750,Wet,Seasonal,1,summer,11308.58,72.464,202,0,0,0.0,Q_cms_dplt84
5450603,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt84
5450796,2296750,Wet,Seasonal,50,fall,4715.647,21.579,348,3,0,0.7667,Q_cms_dplt84
5450797,2296750,Wet,Seasonal,50,spring,3613.885,8.487,135,35,0,233.5505,Q_cms_dplt84
5450798,2296750,Wet,Seasonal,50,summer,11297.02,72.332,202,0,0,0.0,Q_cms_dplt84
5450799,2296750,Wet,Seasonal,50,winter,3888.165,30.8,52,0,0,0.0,Q_cms_dplt84
5450800,2296750,Wet,Seasonal,1,fall,4759.628,21.878,348,1,0,0.3351,Q_cms_dplt85
5450801,2296750,Wet,Seasonal,1,spring,3581.493,7.681,135,36,0,253.8196,Q_cms_dplt85
5450802,2296750,Wet,Seasonal,1,summer,11270.22,72.001,202,0,0,0.0,Q_cms_dplt85
5450803,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt85
5450996,2296750,Wet,Seasonal,50,fall,4757.841,21.859,348,1,0,0.3541,Q_cms_dplt85
5450997,2296750,Wet,Seasonal,50,spring,3578.799,7.651,135,36,0,254.8996,Q_cms_dplt85
5450998,2296750,Wet,Seasonal,50,summer,11268.09,71.976,202,0,0,0.0,Q_cms_dplt85
5450999,2296750,Wet,Seasonal,50,winter,3905.104,30.978,52,0,0,0.0,Q_cms_dplt85
5451000,2296750,Wet,Seasonal,1,fall,4711.772,21.528,348,2,0,0.5152,Q_cms_dplt86
5451001,2296750,Wet,Seasonal,1,spring,3655.458,9.128,135,35,0,213.6145,Q_cms_dplt86
5451002,2296750,Wet,Seasonal,1,summer,11343.81,72.882,202,0,0,0.0,Q_cms_dplt86
5451003,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt86
5451196,2296750,Wet,Seasonal,50,fall,4694.285,21.347,348,3,0,1.0233,Q_cms_dplt86
5451197,2296750,Wet,Seasonal,50,spring,3629.588,8.845,135,35,0,223.7295,Q_cms_dplt86
5451198,2296750,Wet,Seasonal,50,summer,11323.04,72.644,202,0,0,0.0,Q_cms_dplt86
5451199,2296750,Wet,Seasonal,50,winter,3872.79,30.636,52,0,0,0.0,Q_cms_dplt86
5451200,2296750,Wet,Seasonal,1,fall,4765.588,21.904,348,1,0,0.2349,Q_cms_dplt87
5451201,2296750,Wet,Seasonal,1,spring,3573.955,7.536,135,36,0,255.6914,Q_cms_dplt87
5451202,2296750,Wet,Seasonal,1,summer,11265.25,71.94,202,0,0,0.0,Q_cms_dplt87
5451203,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt87
5451396,2296750,Wet,Seasonal,50,fall,4764.813,21.896,348,1,0,0.2429,Q_cms_dplt87
5451397,2296750,Wet,Seasonal,50,spring,3572.781,7.524,135,36,0,256.1634,Q_cms_dplt87
5451398,2296750,Wet,Seasonal,50,summer,11264.32,71.929,202,0,0,0.0,Q_cms_dplt87
5451399,2296750,Wet,Seasonal,50,winter,3907.309,31.001,52,0,0,0.0,Q_cms_dplt87
5451400,2296750,Wet,Seasonal,1,fall,4767.831,21.914,348,1,0,0.1897,Q_cms_dplt88
5451401,2296750,Wet,Seasonal,1,spring,3571.129,7.483,135,36,0,256.1412,Q_cms_dplt88
5451402,2296750,Wet,Seasonal,1,summer,11263.41,71.918,202,0,0,0.0,Q_cms_dplt88
5451403,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt88
5451596,2296750,Wet,Seasonal,50,fall,4767.427,21.91,348,1,0,0.1937,Q_cms_dplt88
5451597,2296750,Wet,Seasonal,50,spring,3570.525,7.476,135,36,0,256.3842,Q_cms_dplt88
5451598,2296750,Wet,Seasonal,50,summer,11262.93,71.912,202,0,0,0.0,Q_cms_dplt88
5451599,2296750,Wet,Seasonal,50,winter,3908.124,31.01,52,0,0,0.0,Q_cms_dplt88
5451600,2296750,Wet,Seasonal,1,fall,4730.674,21.719,348,2,0,0.504,Q_cms_dplt89
5451601,2296750,Wet,Seasonal,1,spring,3620.346,8.477,135,35,0,232.7425,Q_cms_dplt89
5451602,2296750,Wet,Seasonal,1,summer,11300.58,72.368,202,0,0,0.0,Q_cms_dplt89
5451603,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt89
5451796,2296750,Wet,Seasonal,50,fall,4722.669,21.636,348,3,0,0.7135,Q_cms_dplt89
5451797,2296750,Wet,Seasonal,50,spring,3608.298,8.346,135,35,0,237.4555,Q_cms_dplt89
5451798,2296750,Wet,Seasonal,50,summer,11291.02,72.259,202,0,0,0.0,Q_cms_dplt89
5451799,2296750,Wet,Seasonal,50,winter,3891.682,30.837,52,0,0,0.0,Q_cms_dplt89
5451800,2296750,Wet,Seasonal,1,fall,4710.627,21.487,348,3,0,0.7155,Q_cms_dplt90
5451801,2296750,Wet,Seasonal,1,spring,3662.347,9.207,135,34,0,213.447,Q_cms_dplt90
5451802,2296750,Wet,Seasonal,1,summer,11356.62,73.029,202,0,0,0.0,Q_cms_dplt90
5451803,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt90
5451996,2296750,Wet,Seasonal,50,fall,4690.043,21.273,348,3,0,1.3565,Q_cms_dplt90
5451997,2296750,Wet,Seasonal,50,spring,3632.166,8.877,135,35,0,225.1745,Q_cms_dplt90
5451998,2296750,Wet,Seasonal,50,summer,11332.25,72.751,202,0,0,0.0,Q_cms_dplt90
5451999,2296750,Wet,Seasonal,50,winter,3867.305,30.577,52,0,0,0.0,Q_cms_dplt90
5452000,2296750,Wet,Seasonal,1,fall,4716.798,21.442,348,3,0,1.0683,Q_cms_dplt91
5452001,2296750,Wet,Seasonal,1,spring,3673.847,9.272,135,34,0,214.4854,Q_cms_dplt91
5452002,2296750,Wet,Seasonal,1,summer,11388.11,73.376,202,0,0,0.0,Q_cms_dplt91
5452003,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt91
5452196,2296750,Wet,Seasonal,50,fall,4687.483,21.137,348,4,0,2.0874,Q_cms_dplt91
5452197,2296750,Wet,Seasonal,50,spring,3632.292,8.817,135,35,0,230.4805,Q_cms_dplt91
5452198,2296750,Wet,Seasonal,50,summer,11353.82,72.986,202,0,0,0.0,Q_cms_dplt91
5452199,2296750,Wet,Seasonal,50,winter,3854.447,30.433,52,0,0,0.0,Q_cms_dplt91
5452200,2296750,Wet,Seasonal,1,fall,4711.624,21.455,348,3,0,0.9217,Q_cms_dplt92
5452201,2296750,Wet,Seasonal,1,spring,3668.148,9.251,135,34,0,213.8416,Q_cms_dplt92
5452202,2296750,Wet,Seasonal,1,summer,11370.08,73.181,202,0,0,0.0,Q_cms_dplt92
5452203,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt92
5452396,2296750,Wet,Seasonal,50,fall,4687.557,21.205,348,4,0,1.6746,Q_cms_dplt92
5452397,2296750,Wet,Seasonal,50,spring,3633.264,8.869,135,35,0,227.3225,Q_cms_dplt92
5452398,2296750,Wet,Seasonal,50,summer,11341.7,72.857,202,0,0,0.0,Q_cms_dplt92
5452399,2296750,Wet,Seasonal,50,winter,3861.664,30.515,52,0,0,0.0,Q_cms_dplt92
5452400,2296750,Wet,Seasonal,1,fall,4725.052,21.677,348,2,0,0.5038,Q_cms_dplt93
5452401,2296750,Wet,Seasonal,1,spring,3628.856,8.655,135,35,0,227.5805,Q_cms_dplt93
5452402,2296750,Wet,Seasonal,1,summer,11309.03,72.47,202,0,0,0.0,Q_cms_dplt93
5452403,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt93
5452596,2296750,Wet,Seasonal,50,fall,4715.276,21.576,348,3,0,0.7667,Q_cms_dplt93
5452597,2296750,Wet,Seasonal,50,spring,3614.177,8.495,135,35,0,233.3215,Q_cms_dplt93
5452598,2296750,Wet,Seasonal,50,summer,11297.36,72.336,202,0,0,0.0,Q_cms_dplt93
5452599,2296750,Wet,Seasonal,50,winter,3887.964,30.798,52,0,0,0.0,Q_cms_dplt93
5452600,2296750,Wet,Seasonal,1,fall,4717.202,21.605,348,2,0,0.5044,Q_cms_dplt94
5452601,2296750,Wet,Seasonal,1,spring,3642.37,8.92,135,35,0,219.9855,Q_cms_dplt94
5452602,2296750,Wet,Seasonal,1,summer,11324.66,72.656,202,0,0,0.0,Q_cms_dplt94
5452603,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt94
5452796,2296750,Wet,Seasonal,50,fall,4704.058,21.469,348,3,0,0.8711,Q_cms_dplt94
5452797,2296750,Wet,Seasonal,50,spring,3622.738,8.705,135,35,0,227.6625,Q_cms_dplt94
5452798,2296750,Wet,Seasonal,50,summer,11309.0,72.477,202,0,0,0.0,Q_cms_dplt94
5452799,2296750,Wet,Seasonal,50,winter,3881.113,30.725,52,0,0,0.0,Q_cms_dplt94
5452800,2296750,Wet,Seasonal,1,fall,4715.703,21.588,348,2,0,0.5044,Q_cms_dplt95
5452801,2296750,Wet,Seasonal,1,spring,3645.381,8.973,135,35,0,218.4025,Q_cms_dplt95
5452802,2296750,Wet,Seasonal,1,summer,11328.63,72.703,202,0,0,0.0,Q_cms_dplt95
5452803,2296750,Wet,Seasonal,1,winter,3909.005,31.019,52,0,0,0.0,Q_cms_dplt95
5452996,2296750,Wet,Seasonal,50,fall,4701.676,21.443,348,3,0,0.8991,Q_cms_dplt95
5452997,2296750,Wet,Seasonal,50,spring,3624.475,8.744,135,35,0,226.5785,Q_cms_dplt95
5452998,2296750,Wet,Seasonal,50,summer,11311.93,72.512,202,0,0,0.0,Q_cms_dplt95
5452999,2296750,Wet,Seasonal,50,winter,3879.374,30.706,52,0,0,0.0,Q_cms_dplt95
5453000,2296750,Wet,Seasonal,1,fall,4717.856,21.612,348,2,0,0.5044,Q_cms_dplt96
