,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
12453798,8068500,Wet,Constant,50,summer,933.826,3.008,218,30,0,70.904,Q_cms_dplt52
12453799,8068500,Wet,Constant,50,winter,3129.817,19.468,87,0,0,0.0,Q_cms_dplt52
12453800,8068500,Wet,Constant,1,fall,2081.264,3.778,276,7,0,14.7827,Q_cms_dplt53
12453801,8068500,Wet,Constant,1,spring,2874.693,11.829,103,0,0,0.0,Q_cms_dplt53
12453802,8068500,Wet,Constant,1,summer,935.723,3.029,218,30,0,70.245,Q_cms_dplt53
12453803,8068500,Wet,Constant,1,winter,3134.56,19.502,87,0,0,0.0,Q_cms_dplt53
12453996,8068500,Wet,Constant,50,fall,2079.703,3.76,276,7,0,14.9087,Q_cms_dplt53
12453997,8068500,Wet,Constant,50,spring,2872.202,11.798,103,0,0,0.0,Q_cms_dplt53
12453998,8068500,Wet,Constant,50,summer,933.826,3.008,218,30,0,70.874,Q_cms_dplt53
12453999,8068500,Wet,Constant,50,winter,3129.817,19.468,87,0,0,0.0,Q_cms_dplt53
12454000,8068500,Wet,Constant,1,fall,2085.894,3.831,276,7,0,14.7823,Q_cms_dplt54
12454001,8068500,Wet,Constant,1,spring,2880.092,11.889,103,0,0,0.0,Q_cms_dplt54
12454002,8068500,Wet,Constant,1,summer,940.779,3.084,218,30,0,70.172,Q_cms_dplt54
12454003,8068500,Wet,Constant,1,winter,3138.585,19.562,87,0,0,0.0,Q_cms_dplt54
12454196,8068500,Wet,Constant,50,fall,2080.439,3.768,276,7,0,15.2223,Q_cms_dplt54
12454197,8068500,Wet,Constant,50,spring,2872.93,11.806,103,0,0,0.0,Q_cms_dplt54
12454198,8068500,Wet,Constant,50,summer,934.562,3.016,218,30,0,72.218,Q_cms_dplt54
12454199,8068500,Wet,Constant,50,winter,3130.537,19.476,87,0,0,0.0,Q_cms_dplt54
12454200,8068500,Wet,Constant,1,fall,2083.759,3.807,276,7,0,14.7855,Q_cms_dplt55
12454201,8068500,Wet,Constant,1,spring,2878.028,11.868,103,0,0,0.0,Q_cms_dplt55
12454202,8068500,Wet,Constant,1,summer,938.564,3.06,218,30,0,70.195,Q_cms_dplt55
12454203,8068500,Wet,Constant,1,winter,3137.737,19.542,87,0,0,0.0,Q_cms_dplt55
12454396,8068500,Wet,Constant,50,fall,2080.071,3.764,276,7,0,15.0865,Q_cms_dplt55
12454397,8068500,Wet,Constant,50,spring,2872.566,11.802,103,0,0,0.0,Q_cms_dplt55
12454398,8068500,Wet,Constant,50,summer,934.194,3.012,218,30,0,71.636,Q_cms_dplt55
12454399,8068500,Wet,Constant,50,winter,3130.177,19.472,87,0,0,0.0,Q_cms_dplt55
12454400,8068500,Wet,Constant,1,fall,2081.984,3.787,276,7,0,14.7827,Q_cms_dplt56
12454401,8068500,Wet,Constant,1,spring,2875.726,11.842,103,0,0,0.0,Q_cms_dplt56
12454402,8068500,Wet,Constant,1,summer,936.557,3.038,218,30,0,70.242,Q_cms_dplt56
12454403,8068500,Wet,Constant,1,winter,3135.824,19.515,87,0,0,0.0,Q_cms_dplt56
12454596,8068500,Wet,Constant,50,fall,2079.795,3.761,276,7,0,14.9647,Q_cms_dplt56
12454597,8068500,Wet,Constant,50,spring,2872.293,11.799,103,0,0,0.0,Q_cms_dplt56
12454598,8068500,Wet,Constant,50,summer,933.918,3.009,218,30,0,71.114,Q_cms_dplt56
12454599,8068500,Wet,Constant,50,winter,3129.907,19.469,87,0,0,0.0,Q_cms_dplt56
12454600,8068500,Wet,Constant,1,fall,2085.082,3.822,276,7,0,14.7855,Q_cms_dplt57
12454601,8068500,Wet,Constant,1,spring,2879.418,11.883,103,0,0,0.0,Q_cms_dplt57
12454602,8068500,Wet,Constant,1,summer,939.974,3.076,218,30,0,70.184,Q_cms_dplt57
12454603,8068500,Wet,Constant,1,winter,3138.39,19.556,87,0,0,0.0,Q_cms_dplt57
12454796,8068500,Wet,Constant,50,fall,2080.255,3.766,276,7,0,15.1775,Q_cms_dplt57
12454797,8068500,Wet,Constant,50,spring,2872.748,11.804,103,0,0,0.0,Q_cms_dplt57
12454798,8068500,Wet,Constant,50,summer,934.378,3.014,218,30,0,72.026,Q_cms_dplt57
12454799,8068500,Wet,Constant,50,winter,3130.357,19.474,87,0,0,0.0,Q_cms_dplt57
12454800,8068500,Wet,Constant,1,fall,2085.322,3.825,276,7,0,14.7853,Q_cms_dplt58
12454801,8068500,Wet,Constant,1,spring,2879.631,11.885,103,0,0,0.0,Q_cms_dplt58
12454802,8068500,Wet,Constant,1,summer,940.215,3.078,218,30,0,70.176,Q_cms_dplt58
12454803,8068500,Wet,Constant,1,winter,3138.459,19.558,87,0,0,0.0,Q_cms_dplt58
12454996,8068500,Wet,Constant,50,fall,2080.347,3.767,276,7,0,15.1873,Q_cms_dplt58
12454997,8068500,Wet,Constant,50,spring,2872.839,11.805,103,0,0,0.0,Q_cms_dplt58
12454998,8068500,Wet,Constant,50,summer,934.47,3.015,218,30,0,72.068,Q_cms_dplt58
12454999,8068500,Wet,Constant,50,winter,3130.447,19.475,87,0,0,0.0,Q_cms_dplt58
12455000,8068500,Wet,Constant,1,fall,2083.639,3.806,276,7,0,14.7833,Q_cms_dplt59
12455001,8068500,Wet,Constant,1,spring,2877.888,11.867,103,0,0,0.0,Q_cms_dplt59
12455002,8068500,Wet,Constant,1,summer,938.433,3.059,218,30,0,70.19,Q_cms_dplt59
12455003,8068500,Wet,Constant,1,winter,3137.652,19.541,87,0,0,0.0,Q_cms_dplt59
12455196,8068500,Wet,Constant,50,fall,2080.071,3.764,276,7,0,15.0753,Q_cms_dplt59
12455197,8068500,Wet,Constant,50,spring,2872.566,11.802,103,0,0,0.0,Q_cms_dplt59
12455198,8068500,Wet,Constant,50,summer,934.194,3.012,218,30,0,71.588,Q_cms_dplt59
12455199,8068500,Wet,Constant,50,winter,3130.177,19.472,87,0,0,0.0,Q_cms_dplt59
12455200,8068500,Wet,Constant,1,fall,2080.72,3.772,276,7,0,14.7799,Q_cms_dplt60
12455201,8068500,Wet,Constant,1,spring,2873.885,11.819,103,0,0,0.0,Q_cms_dplt60
12455202,8068500,Wet,Constant,1,summer,935.076,3.022,218,30,0,70.268,Q_cms_dplt60
12455203,8068500,Wet,Constant,1,winter,3133.35,19.491,87,0,0,0.0,Q_cms_dplt60
12455396,8068500,Wet,Constant,50,fall,2079.611,3.759,276,7,0,14.8709,Q_cms_dplt60
12455397,8068500,Wet,Constant,50,spring,2872.111,11.797,103,0,0,0.0,Q_cms_dplt60
12455398,8068500,Wet,Constant,50,summer,933.734,3.007,218,30,0,70.712,Q_cms_dplt60
12455399,8068500,Wet,Constant,50,winter,3129.727,19.467,87,0,0,0.0,Q_cms_dplt60
12455400,8068500,Wet,Constant,1,fall,2085.941,3.831,276,7,0,14.7883,Q_cms_dplt61
12455401,8068500,Wet,Constant,1,spring,2880.128,11.89,103,0,0,0.0,Q_cms_dplt61
12455402,8068500,Wet,Constant,1,summer,940.825,3.085,218,30,0,70.187,Q_cms_dplt61
12455403,8068500,Wet,Constant,1,winter,3138.594,19.562,87,0,0,0.0,Q_cms_dplt61
12455596,8068500,Wet,Constant,50,fall,2080.439,3.768,276,7,0,15.2293,Q_cms_dplt61
12455597,8068500,Wet,Constant,50,spring,2872.93,11.806,103,0,0,0.0,Q_cms_dplt61
12455598,8068500,Wet,Constant,50,summer,934.562,3.016,218,30,0,72.248,Q_cms_dplt61
12455599,8068500,Wet,Constant,50,winter,3130.537,19.476,87,0,0,0.0,Q_cms_dplt61
12455600,8068500,Wet,Constant,1,fall,2083.859,3.808,276,7,0,14.7855,Q_cms_dplt62
12455601,8068500,Wet,Constant,1,spring,2878.145,11.87,103,0,0,0.0,Q_cms_dplt62
12455602,8068500,Wet,Constant,1,summer,938.677,3.062,218,30,0,70.187,Q_cms_dplt62
12455603,8068500,Wet,Constant,1,winter,3137.805,19.544,87,0,0,0.0,Q_cms_dplt62
12455796,8068500,Wet,Constant,50,fall,2080.071,3.764,276,7,0,15.0935,Q_cms_dplt62
12455797,8068500,Wet,Constant,50,spring,2872.566,11.802,103,0,0,0.0,Q_cms_dplt62
12455798,8068500,Wet,Constant,50,summer,934.194,3.012,218,30,0,71.666,Q_cms_dplt62
12455799,8068500,Wet,Constant,50,winter,3130.177,19.472,87,0,0,0.0,Q_cms_dplt62
12455800,8068500,Wet,Constant,1,fall,2084.54,3.816,276,7,0,14.7855,Q_cms_dplt63
12455801,8068500,Wet,Constant,1,spring,2878.883,11.878,103,0,0,0.0,Q_cms_dplt63
12455802,8068500,Wet,Constant,1,summer,939.406,3.07,218,30,0,70.188,Q_cms_dplt63
12455803,8068500,Wet,Constant,1,winter,3138.179,19.551,87,0,0,0.0,Q_cms_dplt63
12455996,8068500,Wet,Constant,50,fall,2080.163,3.765,276,7,0,15.1425,Q_cms_dplt63
12455997,8068500,Wet,Constant,50,spring,2872.657,11.803,103,0,0,0.0,Q_cms_dplt63
12455998,8068500,Wet,Constant,50,summer,934.286,3.013,218,30,0,71.876,Q_cms_dplt63
12455999,8068500,Wet,Constant,50,winter,3130.267,19.473,87,0,0,0.0,Q_cms_dplt63
12456000,8068500,Wet,Constant,1,fall,2087.614,3.849,276,7,0,14.7805,Q_cms_dplt64
12456001,8068500,Wet,Constant,1,spring,2881.015,11.896,103,0,0,0.0,Q_cms_dplt64
12456002,8068500,Wet,Constant,1,summer,942.263,3.1,218,30,0,70.222,Q_cms_dplt64
12456003,8068500,Wet,Constant,1,winter,3138.727,19.567,87,0,0,0.0,Q_cms_dplt64
12456196,8068500,Wet,Constant,50,fall,2080.991,3.774,276,7,0,15.3035,Q_cms_dplt64
12456197,8068500,Wet,Constant,50,spring,2873.476,11.812,103,0,0,0.0,Q_cms_dplt64
12456198,8068500,Wet,Constant,50,summer,935.114,3.022,218,30,0,72.566,Q_cms_dplt64
12456199,8068500,Wet,Constant,50,winter,3131.077,19.482,87,0,0,0.0,Q_cms_dplt64
12456200,8068500,Wet,Constant,1,fall,2080.49,3.769,276,7,0,14.7799,Q_cms_dplt65
12456201,8068500,Wet,Constant,1,spring,2873.545,11.815,103,0,0,0.0,Q_cms_dplt65
12456202,8068500,Wet,Constant,1,summer,934.818,3.019,218,30,0,70.266,Q_cms_dplt65
12456203,8068500,Wet,Constant,1,winter,3132.779,19.487,87,0,0,0.0,Q_cms_dplt65
12456396,8068500,Wet,Constant,50,fall,2079.611,3.759,276,7,0,14.8499,Q_cms_dplt65
12456397,8068500,Wet,Constant,50,spring,2872.111,11.797,103,0,0,0.0,Q_cms_dplt65
12456398,8068500,Wet,Constant,50,summer,933.734,3.007,218,30,0,70.622,Q_cms_dplt65
12456399,8068500,Wet,Constant,50,winter,3129.727,19.467,87,0,0,0.0,Q_cms_dplt65
12456400,8068500,Wet,Constant,1,fall,2080.092,3.765,276,7,0,14.7771,Q_cms_dplt66
12456401,8068500,Wet,Constant,1,spring,2872.935,11.807,103,0,0,0.0,Q_cms_dplt66
12456402,8068500,Wet,Constant,1,summer,934.331,3.014,218,30,0,70.285,Q_cms_dplt66
12456403,8068500,Wet,Constant,1,winter,3131.646,19.478,87,0,0,0.0,Q_cms_dplt66
12456596,8068500,Wet,Constant,50,fall,2079.519,3.758,276,7,0,14.8261,Q_cms_dplt66
12456597,8068500,Wet,Constant,50,spring,2872.02,11.796,103,0,0,0.0,Q_cms_dplt66
12456598,8068500,Wet,Constant,50,summer,933.642,3.006,218,30,0,70.52,Q_cms_dplt66
12456599,8068500,Wet,Constant,50,winter,3129.637,19.466,87,0,0,0.0,Q_cms_dplt66
12456600,8068500,Wet,Constant,1,fall,2084.761,3.818,276,7,0,14.7873,Q_cms_dplt67
12456601,8068500,Wet,Constant,1,spring,2879.109,11.88,103,0,0,0.0,Q_cms_dplt67
12456602,8068500,Wet,Constant,1,summer,939.643,3.072,218,30,0,70.182,Q_cms_dplt67
12456603,8068500,Wet,Constant,1,winter,3138.273,19.553,87,0,0,0.0,Q_cms_dplt67
12456796,8068500,Wet,Constant,50,fall,2080.255,3.766,276,7,0,15.1523,Q_cms_dplt67
12456797,8068500,Wet,Constant,50,spring,2872.748,11.804,103,0,0,0.0,Q_cms_dplt67
12456798,8068500,Wet,Constant,50,summer,934.378,3.014,218,30,0,71.918,Q_cms_dplt67
12456799,8068500,Wet,Constant,50,winter,3130.357,19.474,87,0,0,0.0,Q_cms_dplt67
12456800,8068500,Wet,Constant,1,fall,2081.837,3.785,276,7,0,14.7827,Q_cms_dplt68
12456801,8068500,Wet,Constant,1,spring,2875.515,11.839,103,0,0,0.0,Q_cms_dplt68
12456802,8068500,Wet,Constant,1,summer,936.382,3.036,218,30,0,70.241,Q_cms_dplt68
12456803,8068500,Wet,Constant,1,winter,3135.59,19.513,87,0,0,0.0,Q_cms_dplt68
12456996,8068500,Wet,Constant,50,fall,2079.795,3.761,276,7,0,14.9507,Q_cms_dplt68
12456997,8068500,Wet,Constant,50,spring,2872.293,11.799,103,0,0,0.0,Q_cms_dplt68
12456998,8068500,Wet,Constant,50,summer,933.918,3.009,218,30,0,71.054,Q_cms_dplt68
12456999,8068500,Wet,Constant,50,winter,3129.907,19.469,87,0,0,0.0,Q_cms_dplt68
12457000,8068500,Wet,Constant,1,fall,2081.657,3.783,276,7,0,14.7827,Q_cms_dplt69
12457001,8068500,Wet,Constant,1,spring,2875.259,11.836,103,0,0,0.0,Q_cms_dplt69
12457002,8068500,Wet,Constant,1,summer,936.173,3.034,218,30,0,70.248,Q_cms_dplt69
12457003,8068500,Wet,Constant,1,winter,3135.287,19.509,87,0,0,0.0,Q_cms_dplt69
12457196,8068500,Wet,Constant,50,fall,2079.795,3.761,276,7,0,14.9367,Q_cms_dplt69
12457197,8068500,Wet,Constant,50,spring,2872.293,11.799,103,0,0,0.0,Q_cms_dplt69
12457198,8068500,Wet,Constant,50,summer,933.918,3.009,218,30,0,70.994,Q_cms_dplt69
12457199,8068500,Wet,Constant,50,winter,3129.907,19.469,87,0,0,0.0,Q_cms_dplt69
12457200,8068500,Wet,Constant,1,fall,2079.799,3.762,276,7,0,14.7759,Q_cms_dplt70
12457201,8068500,Wet,Constant,1,spring,2872.513,11.802,103,0,0,0.0,Q_cms_dplt70
12457202,8068500,Wet,Constant,1,summer,934.01,3.01,218,30,0,70.292,Q_cms_dplt70
12457203,8068500,Wet,Constant,1,winter,3130.779,19.473,87,0,0,0.0,Q_cms_dplt70
12457396,8068500,Wet,Constant,50,fall,2079.519,3.758,276,7,0,14.8009,Q_cms_dplt70
12457397,8068500,Wet,Constant,50,spring,2872.02,11.796,103,0,0,0.0,Q_cms_dplt70
12457398,8068500,Wet,Constant,50,summer,933.642,3.006,218,30,0,70.412,Q_cms_dplt70
12457399,8068500,Wet,Constant,50,winter,3129.637,19.466,87,0,0,0.0,Q_cms_dplt70
12457400,8068500,Wet,Constant,1,fall,2079.611,3.759,276,7,0,14.7771,Q_cms_dplt71
12457401,8068500,Wet,Constant,1,spring,2872.152,11.798,103,0,0,0.0,Q_cms_dplt71
12457402,8068500,Wet,Constant,1,summer,933.734,3.007,218,30,0,70.31,Q_cms_dplt71
12457403,8068500,Wet,Constant,1,winter,3130.012,19.468,87,0,0,0.0,Q_cms_dplt71
12457596,8068500,Wet,Constant,50,fall,2079.519,3.758,276,7,0,14.7841,Q_cms_dplt71
12457597,8068500,Wet,Constant,50,spring,2872.02,11.796,103,0,0,0.0,Q_cms_dplt71
12457598,8068500,Wet,Constant,50,summer,933.642,3.006,218,30,0,70.34,Q_cms_dplt71
12457599,8068500,Wet,Constant,50,winter,3129.637,19.466,87,0,0,0.0,Q_cms_dplt71
12457600,8068500,Wet,Constant,1,fall,2085.962,3.832,276,7,0,14.7853,Q_cms_dplt72
12457601,8068500,Wet,Constant,1,spring,2880.143,11.89,103,0,0,0.0,Q_cms_dplt72
12457602,8068500,Wet,Constant,1,summer,940.846,3.085,218,30,0,70.181,Q_cms_dplt72
12457603,8068500,Wet,Constant,1,winter,3138.598,19.562,87,0,0,0.0,Q_cms_dplt72
12457796,8068500,Wet,Constant,50,fall,2080.439,3.768,276,7,0,15.2293,Q_cms_dplt72
12457797,8068500,Wet,Constant,50,spring,2872.93,11.806,103,0,0,0.0,Q_cms_dplt72
12457798,8068500,Wet,Constant,50,summer,934.562,3.016,218,30,0,72.248,Q_cms_dplt72
12457799,8068500,Wet,Constant,50,winter,3130.537,19.476,87,0,0,0.0,Q_cms_dplt72
12457800,8068500,Wet,Constant,1,fall,2085.531,3.827,276,7,0,14.7855,Q_cms_dplt73
12457801,8068500,Wet,Constant,1,spring,2879.809,11.887,103,0,0,0.0,Q_cms_dplt73
12457802,8068500,Wet,Constant,1,summer,940.427,3.081,218,30,0,70.186,Q_cms_dplt73
12457803,8068500,Wet,Constant,1,winter,3138.512,19.559,87,0,0,0.0,Q_cms_dplt73
12457996,8068500,Wet,Constant,50,fall,2080.347,3.767,276,7,0,15.2055,Q_cms_dplt73
12457997,8068500,Wet,Constant,50,spring,2872.839,11.805,103,0,0,0.0,Q_cms_dplt73
12457998,8068500,Wet,Constant,50,summer,934.47,3.015,218,30,0,72.146,Q_cms_dplt73
12457999,8068500,Wet,Constant,50,winter,3130.447,19.475,87,0,0,0.0,Q_cms_dplt73
12458000,8068500,Wet,Constant,1,fall,2083.594,3.805,276,7,0,14.7855,Q_cms_dplt74
12458001,8068500,Wet,Constant,1,spring,2877.832,11.866,103,0,0,0.0,Q_cms_dplt74
12458002,8068500,Wet,Constant,1,summer,938.385,3.058,218,30,0,70.192,Q_cms_dplt74
12458003,8068500,Wet,Constant,1,winter,3137.617,19.54,87,0,0,0.0,Q_cms_dplt74
12458196,8068500,Wet,Constant,50,fall,2080.071,3.764,276,7,0,15.0725,Q_cms_dplt74
12458197,8068500,Wet,Constant,50,spring,2872.566,11.802,103,0,0,0.0,Q_cms_dplt74
12458198,8068500,Wet,Constant,50,summer,934.194,3.012,218,30,0,71.576,Q_cms_dplt74
12458199,8068500,Wet,Constant,50,winter,3130.177,19.472,87,0,0,0.0,Q_cms_dplt74
12458200,8068500,Wet,Constant,1,fall,2079.893,3.763,276,7,0,14.7739,Q_cms_dplt75
12458201,8068500,Wet,Constant,1,spring,2872.642,11.804,103,0,0,0.0,Q_cms_dplt75
12458202,8068500,Wet,Constant,1,summer,934.117,3.011,218,30,0,70.292,Q_cms_dplt75
12458203,8068500,Wet,Constant,1,winter,3131.061,19.475,87,0,0,0.0,Q_cms_dplt75
12458396,8068500,Wet,Constant,50,fall,2079.519,3.758,276,7,0,14.8079,Q_cms_dplt75
12458397,8068500,Wet,Constant,50,spring,2872.02,11.796,103,0,0,0.0,Q_cms_dplt75
12458398,8068500,Wet,Constant,50,summer,933.642,3.006,218,30,0,70.442,Q_cms_dplt75
12458399,8068500,Wet,Constant,50,winter,3129.637,19.466,87,0,0,0.0,Q_cms_dplt75
12458400,8068500,Wet,Constant,1,fall,2080.725,3.772,276,7,0,14.7799,Q_cms_dplt76
12458401,8068500,Wet,Constant,1,spring,2873.894,11.819,103,0,0,0.0,Q_cms_dplt76
12458402,8068500,Wet,Constant,1,summer,935.082,3.022,218,30,0,70.267,Q_cms_dplt76
12458403,8068500,Wet,Constant,1,winter,3133.363,19.491,87,0,0,0.0,Q_cms_dplt76
12458596,8068500,Wet,Constant,50,fall,2079.611,3.759,276,7,0,14.8709,Q_cms_dplt76
12458597,8068500,Wet,Constant,50,spring,2872.111,11.797,103,0,0,0.0,Q_cms_dplt76
12458598,8068500,Wet,Constant,50,summer,933.734,3.007,218,30,0,70.712,Q_cms_dplt76
12458599,8068500,Wet,Constant,50,winter,3129.727,19.467,87,0,0,0.0,Q_cms_dplt76
12458600,8068500,Wet,Constant,1,fall,2080.71,3.772,276,7,0,14.7799,Q_cms_dplt77
12458601,8068500,Wet,Constant,1,spring,2873.868,11.819,103,0,0,0.0,Q_cms_dplt77
12458602,8068500,Wet,Constant,1,summer,935.065,3.022,218,30,0,70.272,Q_cms_dplt77
12458603,8068500,Wet,Constant,1,winter,3133.329,19.491,87,0,0,0.0,Q_cms_dplt77
12458796,8068500,Wet,Constant,50,fall,2079.611,3.759,276,7,0,14.8709,Q_cms_dplt77
12458797,8068500,Wet,Constant,50,spring,2872.111,11.797,103,0,0,0.0,Q_cms_dplt77
12458798,8068500,Wet,Constant,50,summer,933.734,3.007,218,30,0,70.712,Q_cms_dplt77
12458799,8068500,Wet,Constant,50,winter,3129.727,19.467,87,0,0,0.0,Q_cms_dplt77
12458800,8068500,Wet,Constant,1,fall,2086.814,3.841,276,7,0,14.7853,Q_cms_dplt78
12458801,8068500,Wet,Constant,1,spring,2880.678,11.894,103,0,0,0.0,Q_cms_dplt78
12458802,8068500,Wet,Constant,1,summer,941.621,3.094,218,30,0,70.198,Q_cms_dplt78
12458803,8068500,Wet,Constant,1,winter,3138.691,19.565,87,0,0,0.0,Q_cms_dplt78
12458996,8068500,Wet,Constant,50,fall,2080.715,3.771,276,7,0,15.2713,Q_cms_dplt78
12458997,8068500,Wet,Constant,50,spring,2873.203,11.809,103,0,0,0.0,Q_cms_dplt78
12458998,8068500,Wet,Constant,50,summer,934.838,3.019,218,30,0,72.428,Q_cms_dplt78
12458999,8068500,Wet,Constant,50,winter,3130.807,19.479,87,0,0,0.0,Q_cms_dplt78
12459000,8068500,Wet,Constant,1,fall,2080.118,3.765,276,7,0,14.7799,Q_cms_dplt79
12459001,8068500,Wet,Constant,1,spring,2872.972,11.808,103,0,0,0.0,Q_cms_dplt79
12459002,8068500,Wet,Constant,1,summer,934.365,3.014,218,30,0,70.295,Q_cms_dplt79
12459003,8068500,Wet,Constant,1,winter,3131.727,19.479,87,0,0,0.0,Q_cms_dplt79
12459196,8068500,Wet,Constant,50,fall,2079.519,3.758,276,7,0,14.8289,Q_cms_dplt79
12459197,8068500,Wet,Constant,50,spring,2872.02,11.796,103,0,0,0.0,Q_cms_dplt79
12459198,8068500,Wet,Constant,50,summer,933.642,3.006,218,30,0,70.532,Q_cms_dplt79
12459199,8068500,Wet,Constant,50,winter,3129.637,19.466,87,0,0,0.0,Q_cms_dplt79
12459200,8068500,Wet,Constant,1,fall,2080.666,3.771,276,7,0,14.7799,Q_cms_dplt80
12459201,8068500,Wet,Constant,1,spring,2873.801,11.818,103,0,0,0.0,Q_cms_dplt80
12459202,8068500,Wet,Constant,1,summer,935.018,3.021,218,30,0,70.258,Q_cms_dplt80
12459203,8068500,Wet,Constant,1,winter,3133.217,19.49,87,0,0,0.0,Q_cms_dplt80
12459396,8068500,Wet,Constant,50,fall,2079.611,3.759,276,7,0,14.8639,Q_cms_dplt80
12459397,8068500,Wet,Constant,50,spring,2872.111,11.797,103,0,0,0.0,Q_cms_dplt80
12459398,8068500,Wet,Constant,50,summer,933.734,3.007,218,30,0,70.682,Q_cms_dplt80
12459399,8068500,Wet,Constant,50,winter,3129.727,19.467,87,0,0,0.0,Q_cms_dplt80
12459400,8068500,Wet,Constant,1,fall,2081.12,3.777,276,7,0,14.7799,Q_cms_dplt81
12459401,8068500,Wet,Constant,1,spring,2874.478,11.827,103,0,0,0.0,Q_cms_dplt81
12459402,8068500,Wet,Constant,1,summer,935.55,3.027,218,30,0,70.261,Q_cms_dplt81
12459403,8068500,Wet,Constant,1,winter,3134.26,19.499,87,0,0,0.0,Q_cms_dplt81
12459596,8068500,Wet,Constant,50,fall,2079.703,3.76,276,7,0,14.8989,Q_cms_dplt81
12459597,8068500,Wet,Constant,50,spring,2872.202,11.798,103,0,0,0.0,Q_cms_dplt81
12459598,8068500,Wet,Constant,50,summer,933.826,3.008,218,30,0,70.832,Q_cms_dplt81
12459599,8068500,Wet,Constant,50,winter,3129.817,19.468,87,0,0,0.0,Q_cms_dplt81
12459600,8068500,Wet,Constant,1,fall,2086.382,3.836,276,7,0,14.7855,Q_cms_dplt82
12459601,8068500,Wet,Constant,1,spring,2880.429,11.892,103,0,0,0.0,Q_cms_dplt82
12459602,8068500,Wet,Constant,1,summer,941.239,3.089,218,30,0,70.191,Q_cms_dplt82
12459603,8068500,Wet,Constant,1,winter,3138.656,19.564,87,0,0,0.0,Q_cms_dplt82
12459796,8068500,Wet,Constant,50,fall,2080.531,3.769,276,7,0,15.2545,Q_cms_dplt82
12459797,8068500,Wet,Constant,50,spring,2873.021,11.807,103,0,0,0.0,Q_cms_dplt82
12459798,8068500,Wet,Constant,50,summer,934.654,3.017,218,30,0,72.356,Q_cms_dplt82
12459799,8068500,Wet,Constant,50,winter,3130.627,19.477,87,0,0,0.0,Q_cms_dplt82
12459800,8068500,Wet,Constant,1,fall,2080.117,3.765,276,7,0,14.7799,Q_cms_dplt83
12459801,8068500,Wet,Constant,1,spring,2872.972,11.808,103,0,0,0.0,Q_cms_dplt83
12459802,8068500,Wet,Constant,1,summer,934.363,3.014,218,30,0,70.295,Q_cms_dplt83
12459803,8068500,Wet,Constant,1,winter,3131.723,19.479,87,0,0,0.0,Q_cms_dplt83
12459996,8068500,Wet,Constant,50,fall,2079.519,3.758,276,7,0,14.8289,Q_cms_dplt83
12459997,8068500,Wet,Constant,50,spring,2872.02,11.796,103,0,0,0.0,Q_cms_dplt83
12459998,8068500,Wet,Constant,50,summer,933.642,3.006,218,30,0,70.532,Q_cms_dplt83
12459999,8068500,Wet,Constant,50,winter,3129.637,19.466,87,0,0,0.0,Q_cms_dplt83
12460000,8068500,Wet,Constant,1,fall,2081.67,3.783,276,7,0,14.7827,Q_cms_dplt84
12460001,8068500,Wet,Constant,1,spring,2875.28,11.836,103,0,0,0.0,Q_cms_dplt84
12460002,8068500,Wet,Constant,1,summer,936.192,3.034,218,30,0,70.243,Q_cms_dplt84
12460003,8068500,Wet,Constant,1,winter,3135.311,19.51,87,0,0,0.0,Q_cms_dplt84
12460196,8068500,Wet,Constant,50,fall,2079.795,3.761,276,7,0,14.9367,Q_cms_dplt84
12460197,8068500,Wet,Constant,50,spring,2872.293,11.799,103,0,0,0.0,Q_cms_dplt84
12460198,8068500,Wet,Constant,50,summer,933.918,3.009,218,30,0,70.994,Q_cms_dplt84
12460199,8068500,Wet,Constant,50,winter,3129.907,19.469,87,0,0,0.0,Q_cms_dplt84
12460200,8068500,Wet,Constant,1,fall,2079.798,3.762,276,7,0,14.7769,Q_cms_dplt85
12460201,8068500,Wet,Constant,1,spring,2872.511,11.802,103,0,0,0.0,Q_cms_dplt85
12460202,8068500,Wet,Constant,1,summer,934.01,3.01,218,30,0,70.292,Q_cms_dplt85
12460203,8068500,Wet,Constant,1,winter,3130.777,19.473,87,0,0,0.0,Q_cms_dplt85
12460396,8068500,Wet,Constant,50,fall,2079.519,3.758,276,7,0,14.8009,Q_cms_dplt85
12460397,8068500,Wet,Constant,50,spring,2872.02,11.796,103,0,0,0.0,Q_cms_dplt85
12460398,8068500,Wet,Constant,50,summer,933.642,3.006,218,30,0,70.412,Q_cms_dplt85
12460399,8068500,Wet,Constant,50,winter,3129.637,19.466,87,0,0,0.0,Q_cms_dplt85
12460400,8068500,Wet,Constant,1,fall,2083.643,3.806,276,7,0,14.7823,Q_cms_dplt86
12460401,8068500,Wet,Constant,1,spring,2877.893,11.867,103,0,0,0.0,Q_cms_dplt86
12460402,8068500,Wet,Constant,1,summer,938.439,3.059,218,30,0,70.188,Q_cms_dplt86
12460403,8068500,Wet,Constant,1,winter,3137.654,19.541,87,0,0,0.0,Q_cms_dplt86
12460596,8068500,Wet,Constant,50,fall,2080.071,3.764,276,7,0,15.0753,Q_cms_dplt86
12460597,8068500,Wet,Constant,50,spring,2872.566,11.802,103,0,0,0.0,Q_cms_dplt86
