,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19570998,12323770,Dry,Constant,50,summer,11.974,0.056,219,37,0,0.6931,Q_cms_dplt86
19570999,12323770,Dry,Constant,50,winter,40.157,0.245,5,0,0,0.0,Q_cms_dplt86
19571000,12323770,Dry,Constant,1,fall,34.593,0.133,274,0,549,0.0,Q_cms_dplt87
19571001,12323770,Dry,Constant,1,spring,68.464,0.172,181,0,549,0.0,Q_cms_dplt87
19571002,12323770,Dry,Constant,1,summer,5.639,0.0,214,37,549,0.6121,Q_cms_dplt87
19571003,12323770,Dry,Constant,1,winter,34.752,0.203,5,0,549,0.0,Q_cms_dplt87
19571196,12323770,Dry,Constant,50,fall,34.274,0.129,274,0,549,0.0,Q_cms_dplt87
19571197,12323770,Dry,Constant,50,spring,67.927,0.167,181,0,549,0.0,Q_cms_dplt87
19571198,12323770,Dry,Constant,50,summer,5.284,0.0,213,40,549,0.731,Q_cms_dplt87
19571199,12323770,Dry,Constant,50,winter,33.497,0.171,5,0,549,0.0,Q_cms_dplt87
19571200,12323770,Dry,Constant,1,fall,34.458,0.131,274,0,562,0.0,Q_cms_dplt88
19571201,12323770,Dry,Constant,1,spring,68.241,0.17,181,0,562,0.0,Q_cms_dplt88
19571202,12323770,Dry,Constant,1,summer,5.478,0.0,214,37,562,0.5891,Q_cms_dplt88
19571203,12323770,Dry,Constant,1,winter,34.295,0.192,5,0,562,0.0,Q_cms_dplt88
19571396,12323770,Dry,Constant,50,fall,34.182,0.128,274,0,562,0.0,Q_cms_dplt88
19571397,12323770,Dry,Constant,50,spring,67.836,0.166,181,0,562,0.0,Q_cms_dplt88
19571398,12323770,Dry,Constant,50,summer,5.203,0.0,213,40,562,0.68,Q_cms_dplt88
19571399,12323770,Dry,Constant,50,winter,33.407,0.17,5,0,562,0.0,Q_cms_dplt88
19571400,12323770,Dry,Constant,1,fall,39.228,0.186,274,0,233,0.0,Q_cms_dplt89
19571401,12323770,Dry,Constant,1,spring,74.085,0.231,181,0,233,0.0,Q_cms_dplt89
19571402,12323770,Dry,Constant,1,summer,10.676,0.042,219,37,233,0.6763,Q_cms_dplt89
19571403,12323770,Dry,Constant,1,winter,40.177,0.246,5,0,233,0.0,Q_cms_dplt89
19571596,12323770,Dry,Constant,50,fall,35.01,0.137,274,0,233,0.0,Q_cms_dplt89
19571597,12323770,Dry,Constant,50,spring,68.655,0.175,181,0,233,0.0,Q_cms_dplt89
19571598,12323770,Dry,Constant,50,summer,5.943,0.0,215,56,233,3.0534,Q_cms_dplt89
19571599,12323770,Dry,Constant,50,winter,34.217,0.179,5,0,233,0.0,Q_cms_dplt89
19571600,12323770,Dry,Constant,1,fall,41.127,0.204,274,0,0,0.0,Q_cms_dplt90
19571601,12323770,Dry,Constant,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt90
19571602,12323770,Dry,Constant,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt90
19571603,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt90
19571796,12323770,Dry,Constant,50,fall,36.114,0.149,274,0,0,0.0,Q_cms_dplt90
19571797,12323770,Dry,Constant,50,spring,69.748,0.187,181,0,0,0.0,Q_cms_dplt90
19571798,12323770,Dry,Constant,50,summer,7.006,0.002,219,56,0,3.2288,Q_cms_dplt90
19571799,12323770,Dry,Constant,50,winter,35.387,0.192,5,0,0,0.0,Q_cms_dplt90
19571800,12323770,Dry,Constant,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt91
19571801,12323770,Dry,Constant,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt91
19571802,12323770,Dry,Constant,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt91
19571803,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt91
19571996,12323770,Dry,Constant,50,fall,37.218,0.161,274,0,0,0.0,Q_cms_dplt91
19571997,12323770,Dry,Constant,50,spring,70.93,0.2,181,0,0,0.0,Q_cms_dplt91
19571998,12323770,Dry,Constant,50,summer,8.183,0.015,219,52,0,2.5206,Q_cms_dplt91
19571999,12323770,Dry,Constant,50,winter,36.467,0.204,5,0,0,0.0,Q_cms_dplt91
19572000,12323770,Dry,Constant,1,fall,41.054,0.203,274,0,3,0.0,Q_cms_dplt92
19572001,12323770,Dry,Constant,1,spring,74.752,0.242,181,0,3,0.0,Q_cms_dplt92
19572002,12323770,Dry,Constant,1,summer,12.041,0.057,219,37,3,0.6561,Q_cms_dplt92
19572003,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,3,0.0,Q_cms_dplt92
19572196,12323770,Dry,Constant,50,fall,35.93,0.147,274,0,3,0.0,Q_cms_dplt92
19572197,12323770,Dry,Constant,50,spring,69.565,0.185,181,0,3,0.0,Q_cms_dplt92
19572198,12323770,Dry,Constant,50,summer,6.822,0.0,219,57,3,3.3421,Q_cms_dplt92
19572199,12323770,Dry,Constant,50,winter,35.117,0.189,5,0,3,0.0,Q_cms_dplt92
19572200,12323770,Dry,Constant,1,fall,40.602,0.199,274,0,78,0.0,Q_cms_dplt93
19572201,12323770,Dry,Constant,1,spring,74.699,0.24,181,0,78,0.0,Q_cms_dplt93
19572202,12323770,Dry,Constant,1,summer,11.791,0.054,219,37,78,0.6851,Q_cms_dplt93
19572203,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,78,0.0,Q_cms_dplt93
19572396,12323770,Dry,Constant,50,fall,35.47,0.142,274,0,78,0.0,Q_cms_dplt93
19572397,12323770,Dry,Constant,50,spring,69.11,0.18,181,0,78,0.0,Q_cms_dplt93
19572398,12323770,Dry,Constant,50,summer,6.375,0.0,217,59,78,3.5027,Q_cms_dplt93
19572399,12323770,Dry,Constant,50,winter,34.667,0.184,5,0,78,0.0,Q_cms_dplt93
19572400,12323770,Dry,Constant,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt94
19572401,12323770,Dry,Constant,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt94
19572402,12323770,Dry,Constant,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt94
19572403,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt94
19572596,12323770,Dry,Constant,50,fall,37.494,0.164,274,0,0,0.0,Q_cms_dplt94
19572597,12323770,Dry,Constant,50,spring,71.112,0.202,181,0,0,0.0,Q_cms_dplt94
19572598,12323770,Dry,Constant,50,summer,8.386,0.017,219,52,0,2.4166,Q_cms_dplt94
19572599,12323770,Dry,Constant,50,winter,36.647,0.206,5,0,0,0.0,Q_cms_dplt94
19572600,12323770,Dry,Constant,1,fall,40.313,0.197,274,0,117,0.0,Q_cms_dplt95
19572601,12323770,Dry,Constant,1,spring,74.616,0.239,181,0,117,0.0,Q_cms_dplt95
19572602,12323770,Dry,Constant,1,summer,11.59,0.052,219,37,117,0.6793,Q_cms_dplt95
19572603,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,117,0.0,Q_cms_dplt95
19572796,12323770,Dry,Constant,50,fall,35.286,0.14,274,0,117,0.0,Q_cms_dplt95
19572797,12323770,Dry,Constant,50,spring,68.928,0.178,181,0,117,0.0,Q_cms_dplt95
19572798,12323770,Dry,Constant,50,summer,6.2,0.0,216,59,117,3.4701,Q_cms_dplt95
19572799,12323770,Dry,Constant,50,winter,34.487,0.182,5,0,117,0.0,Q_cms_dplt95
19572800,12323770,Dry,Constant,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt96
19572801,12323770,Dry,Constant,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt96
19572802,12323770,Dry,Constant,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt96
19572803,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt96
19572996,12323770,Dry,Constant,50,fall,37.218,0.161,274,0,0,0.0,Q_cms_dplt96
19572997,12323770,Dry,Constant,50,spring,70.839,0.199,181,0,0,0.0,Q_cms_dplt96
19572998,12323770,Dry,Constant,50,summer,8.11,0.014,219,53,0,2.5729,Q_cms_dplt96
19572999,12323770,Dry,Constant,50,winter,36.377,0.203,5,0,0,0.0,Q_cms_dplt96
19573000,12323770,Dry,Constant,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt97
19573001,12323770,Dry,Constant,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt97
19573002,12323770,Dry,Constant,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt97
19573003,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt97
19573196,12323770,Dry,Constant,50,fall,37.126,0.16,274,0,0,0.0,Q_cms_dplt97
19573197,12323770,Dry,Constant,50,spring,70.748,0.198,181,0,0,0.0,Q_cms_dplt97
19573198,12323770,Dry,Constant,50,summer,8.018,0.013,219,53,0,2.6259,Q_cms_dplt97
19573199,12323770,Dry,Constant,50,winter,36.287,0.202,5,0,0,0.0,Q_cms_dplt97
19573200,12323770,Dry,Constant,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt98
19573201,12323770,Dry,Constant,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt98
19573202,12323770,Dry,Constant,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt98
19573203,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt98
19573396,12323770,Dry,Constant,50,fall,38.506,0.175,274,0,0,0.0,Q_cms_dplt98
19573397,12323770,Dry,Constant,50,spring,72.113,0.213,181,0,0,0.0,Q_cms_dplt98
19573398,12323770,Dry,Constant,50,summer,9.398,0.028,219,47,0,1.8681,Q_cms_dplt98
19573399,12323770,Dry,Constant,50,winter,37.71,0.218,5,0,0,0.0,Q_cms_dplt98
19573400,12323770,Dry,Constant,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt99
19573401,12323770,Dry,Constant,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt99
19573402,12323770,Dry,Constant,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt99
19573403,12323770,Dry,Constant,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt99
19573596,12323770,Dry,Constant,50,fall,36.758,0.156,274,0,0,0.0,Q_cms_dplt99
19573597,12323770,Dry,Constant,50,spring,70.418,0.194,181,0,0,0.0,Q_cms_dplt99
19573598,12323770,Dry,Constant,50,summer,7.65,0.009,219,54,0,2.8412,Q_cms_dplt99
19573599,12323770,Dry,Constant,50,winter,36.017,0.199,5,0,0,0.0,Q_cms_dplt99
19573600,12323770,Dry,Constant,1,fall,36.342,0.153,274,0,465,0.0,Q_cms_dplt100
19573601,12323770,Dry,Constant,1,spring,71.029,0.197,181,0,465,0.0,Q_cms_dplt100
19573602,12323770,Dry,Constant,1,summer,7.612,0.009,219,37,465,0.6883,Q_cms_dplt100
19573603,12323770,Dry,Constant,1,winter,38.463,0.246,5,0,465,0.0,Q_cms_dplt100
19573796,12323770,Dry,Constant,50,fall,34.458,0.131,274,0,465,0.0,Q_cms_dplt100
19573797,12323770,Dry,Constant,50,spring,68.109,0.169,181,0,465,0.0,Q_cms_dplt100
19573798,12323770,Dry,Constant,50,summer,5.446,0.0,213,44,465,1.6196,Q_cms_dplt100
19573799,12323770,Dry,Constant,50,winter,33.677,0.173,5,0,465,0.0,Q_cms_dplt100
19573800,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms
19573801,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms
19573802,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms
19573803,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms
19573996,12323770,Dry,Seasonal,50,fall,41.174,0.204,274,0,0,0.0,Q_cms
19573997,12323770,Dry,Seasonal,50,spring,74.752,0.242,181,0,0,0.0,Q_cms
19573998,12323770,Dry,Seasonal,50,summer,12.066,0.057,219,37,0,0.6561,Q_cms
19573999,12323770,Dry,Seasonal,50,winter,40.247,0.246,5,0,0,0.0,Q_cms
19574000,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt1
19574001,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt1
19574002,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt1
19574003,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt1
19574196,12323770,Dry,Seasonal,50,fall,36.574,0.154,274,0,0,0.0,Q_cms_dplt1
19574197,12323770,Dry,Seasonal,50,spring,70.202,0.192,181,0,0,0.0,Q_cms_dplt1
19574198,12323770,Dry,Seasonal,50,summer,7.466,0.007,219,55,0,2.9505,Q_cms_dplt1
19574199,12323770,Dry,Seasonal,50,winter,35.747,0.196,5,0,0,0.0,Q_cms_dplt1
19574200,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt2
19574201,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt2
19574202,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt2
19574203,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt2
19574396,12323770,Dry,Seasonal,50,fall,38.322,0.173,274,0,0,0.0,Q_cms_dplt2
19574397,12323770,Dry,Seasonal,50,spring,71.931,0.211,181,0,0,0.0,Q_cms_dplt2
19574398,12323770,Dry,Seasonal,50,summer,9.214,0.026,219,49,0,1.9637,Q_cms_dplt2
19574399,12323770,Dry,Seasonal,50,winter,37.457,0.215,5,0,0,0.0,Q_cms_dplt2
19574400,12323770,Dry,Seasonal,1,fall,41.073,0.204,274,0,10,0.0,Q_cms_dplt3
19574401,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,10,0.0,Q_cms_dplt3
19574402,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,10,0.6561,Q_cms_dplt3
19574403,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,10,0.0,Q_cms_dplt3
19574596,12323770,Dry,Seasonal,50,fall,35.838,0.146,274,0,10,0.0,Q_cms_dplt3
19574597,12323770,Dry,Seasonal,50,spring,69.383,0.183,181,0,10,0.0,Q_cms_dplt3
19574598,12323770,Dry,Seasonal,50,summer,6.715,0.0,219,58,10,3.3994,Q_cms_dplt3
19574599,12323770,Dry,Seasonal,50,winter,35.003,0.188,5,0,10,0.0,Q_cms_dplt3
19574600,12323770,Dry,Seasonal,1,fall,37.73,0.173,274,0,169,0.0,Q_cms_dplt4
19574601,12323770,Dry,Seasonal,1,spring,74.676,0.237,181,0,169,0.0,Q_cms_dplt4
19574602,12323770,Dry,Seasonal,1,summer,10.368,0.041,219,37,169,0.6895,Q_cms_dplt4
19574603,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,169,0.0,Q_cms_dplt4
19574796,12323770,Dry,Seasonal,50,fall,33.879,0.128,274,0,169,0.0,Q_cms_dplt4
19574797,12323770,Dry,Seasonal,50,spring,69.544,0.185,181,0,169,0.0,Q_cms_dplt4
19574798,12323770,Dry,Seasonal,50,summer,5.982,0.0,216,56,169,2.865,Q_cms_dplt4
19574799,12323770,Dry,Seasonal,50,winter,34.077,0.171,5,0,169,0.0,Q_cms_dplt4
19574800,12323770,Dry,Seasonal,1,fall,35.817,0.137,274,0,862,0.0,Q_cms_dplt5
19574801,12323770,Dry,Seasonal,1,spring,74.152,0.215,181,0,862,0.0,Q_cms_dplt5
19574802,12323770,Dry,Seasonal,1,summer,7.487,0.01,219,37,862,0.7561,Q_cms_dplt5
19574803,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,862,0.0,Q_cms_dplt5
19574996,12323770,Dry,Seasonal,50,fall,33.045,0.105,274,0,862,0.0,Q_cms_dplt5
19574997,12323770,Dry,Seasonal,50,spring,70.201,0.176,181,0,862,0.0,Q_cms_dplt5
19574998,12323770,Dry,Seasonal,50,summer,4.476,0.0,212,50,862,2.048,Q_cms_dplt5
19574999,12323770,Dry,Seasonal,50,winter,35.03,0.178,5,0,862,0.0,Q_cms_dplt5
19575000,12323770,Dry,Seasonal,1,fall,41.162,0.204,274,0,0,0.0,Q_cms_dplt6
19575001,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt6
19575002,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt6
19575003,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt6
19575196,12323770,Dry,Seasonal,50,fall,36.114,0.149,274,0,0,0.0,Q_cms_dplt6
19575197,12323770,Dry,Seasonal,50,spring,69.687,0.186,181,0,0,0.0,Q_cms_dplt6
19575198,12323770,Dry,Seasonal,50,summer,6.932,0.001,219,57,0,3.2851,Q_cms_dplt6
19575199,12323770,Dry,Seasonal,50,winter,35.297,0.191,5,0,0,0.0,Q_cms_dplt6
19575200,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt7
19575201,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt7
19575202,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt7
19575203,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt7
19575396,12323770,Dry,Seasonal,50,fall,37.034,0.159,274,0,0,0.0,Q_cms_dplt7
19575397,12323770,Dry,Seasonal,50,spring,70.748,0.198,181,0,0,0.0,Q_cms_dplt7
19575398,12323770,Dry,Seasonal,50,summer,7.991,0.013,219,54,0,2.6292,Q_cms_dplt7
19575399,12323770,Dry,Seasonal,50,winter,36.287,0.202,5,0,0,0.0,Q_cms_dplt7
19575400,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt8
19575401,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt8
19575402,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt8
19575403,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt8
19575596,12323770,Dry,Seasonal,50,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt8
19575597,12323770,Dry,Seasonal,50,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt8
19575598,12323770,Dry,Seasonal,50,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt8
19575599,12323770,Dry,Seasonal,50,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt8
19575600,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt9
19575601,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt9
19575602,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt9
19575603,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt9
19575796,12323770,Dry,Seasonal,50,fall,39.978,0.191,274,0,0,0.0,Q_cms_dplt9
19575797,12323770,Dry,Seasonal,50,spring,73.569,0.229,181,0,0,0.0,Q_cms_dplt9
19575798,12323770,Dry,Seasonal,50,summer,10.87,0.044,219,42,0,1.1726,Q_cms_dplt9
19575799,12323770,Dry,Seasonal,50,winter,39.077,0.233,5,0,0,0.0,Q_cms_dplt9
19575800,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt10
19575801,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt10
19575802,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt10
19575803,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt10
19575996,12323770,Dry,Seasonal,50,fall,38.23,0.172,274,0,0,0.0,Q_cms_dplt10
19575997,12323770,Dry,Seasonal,50,spring,71.84,0.21,181,0,0,0.0,Q_cms_dplt10
19575998,12323770,Dry,Seasonal,50,summer,9.122,0.025,219,50,0,2.013,Q_cms_dplt10
19575999,12323770,Dry,Seasonal,50,winter,37.367,0.214,5,0,0,0.0,Q_cms_dplt10
19576000,12323770,Dry,Seasonal,1,fall,41.131,0.204,274,0,3,0.0,Q_cms_dplt11
19576001,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,3,0.0,Q_cms_dplt11
19576002,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,3,0.6561,Q_cms_dplt11
19576003,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,3,0.0,Q_cms_dplt11
19576196,12323770,Dry,Seasonal,50,fall,36.011,0.147,274,0,3,0.0,Q_cms_dplt11
19576197,12323770,Dry,Seasonal,50,spring,69.565,0.185,181,0,3,0.0,Q_cms_dplt11
19576198,12323770,Dry,Seasonal,50,summer,6.822,0.0,219,57,3,3.3421,Q_cms_dplt11
19576199,12323770,Dry,Seasonal,50,winter,35.162,0.19,5,0,3,0.0,Q_cms_dplt11
19576200,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt12
19576201,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt12
19576202,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt12
19576203,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt12
19576396,12323770,Dry,Seasonal,50,fall,39.518,0.186,274,0,0,0.0,Q_cms_dplt12
19576397,12323770,Dry,Seasonal,50,spring,73.114,0.224,181,0,0,0.0,Q_cms_dplt12
19576398,12323770,Dry,Seasonal,50,summer,10.41,0.039,219,42,0,1.3826,Q_cms_dplt12
19576399,12323770,Dry,Seasonal,50,winter,38.627,0.228,5,0,0,0.0,Q_cms_dplt12
19576400,12323770,Dry,Seasonal,1,fall,35.809,0.083,274,0,2280,0.0,Q_cms_dplt13
19576401,12323770,Dry,Seasonal,1,spring,71.506,0.152,181,0,2280,0.0,Q_cms_dplt13
19576402,12323770,Dry,Seasonal,1,summer,3.125,0.0,204,41,2280,0.0041,Q_cms_dplt13
19576403,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,2280,0.0,Q_cms_dplt13
19576596,12323770,Dry,Seasonal,50,fall,34.419,0.066,274,0,2280,0.0,Q_cms_dplt13
19576597,12323770,Dry,Seasonal,50,spring,69.434,0.132,181,0,2280,0.0,Q_cms_dplt13
19576598,12323770,Dry,Seasonal,50,summer,2.252,0.0,202,46,2280,0.0046,Q_cms_dplt13
19576599,12323770,Dry,Seasonal,50,winter,37.314,0.206,5,0,2280,0.0,Q_cms_dplt13
19576600,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt14
19576601,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt14
19576602,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt14
19576603,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt14
19576796,12323770,Dry,Seasonal,50,fall,36.482,0.153,274,0,0,0.0,Q_cms_dplt14
19576797,12323770,Dry,Seasonal,50,spring,70.111,0.191,181,0,0,0.0,Q_cms_dplt14
19576798,12323770,Dry,Seasonal,50,summer,7.374,0.006,219,55,0,3.0055,Q_cms_dplt14
19576799,12323770,Dry,Seasonal,50,winter,35.657,0.195,5,0,0,0.0,Q_cms_dplt14
19576800,12323770,Dry,Seasonal,1,fall,37.546,0.17,274,0,192,0.0,Q_cms_dplt15
19576801,12323770,Dry,Seasonal,1,spring,74.658,0.236,181,0,192,0.0,Q_cms_dplt15
19576802,12323770,Dry,Seasonal,1,summer,10.188,0.039,219,37,192,0.7117,Q_cms_dplt15
19576803,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,192,0.0,Q_cms_dplt15
19576996,12323770,Dry,Seasonal,50,fall,33.772,0.126,274,0,192,0.0,Q_cms_dplt15
19576997,12323770,Dry,Seasonal,50,spring,69.608,0.185,181,0,192,0.0,Q_cms_dplt15
19576998,12323770,Dry,Seasonal,50,summer,5.895,0.0,216,56,192,2.8376,Q_cms_dplt15
19576999,12323770,Dry,Seasonal,50,winter,34.118,0.171,5,0,192,0.0,Q_cms_dplt15
19577000,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt16
19577001,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt16
19577002,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt16
19577003,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt16
19577196,12323770,Dry,Seasonal,50,fall,38.536,0.176,274,0,0,0.0,Q_cms_dplt16
19577197,12323770,Dry,Seasonal,50,spring,72.204,0.214,181,0,0,0.0,Q_cms_dplt16
19577198,12323770,Dry,Seasonal,50,summer,9.49,0.029,219,45,0,1.8225,Q_cms_dplt16
19577199,12323770,Dry,Seasonal,50,winter,37.727,0.218,5,0,0,0.0,Q_cms_dplt16
19577200,12323770,Dry,Seasonal,1,fall,41.123,0.204,274,0,5,0.0,Q_cms_dplt17
19577201,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,5,0.0,Q_cms_dplt17
19577202,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,5,0.6561,Q_cms_dplt17
19577203,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,5,0.0,Q_cms_dplt17
19577396,12323770,Dry,Seasonal,50,fall,35.93,0.147,274,0,5,0.0,Q_cms_dplt17
19577397,12323770,Dry,Seasonal,50,spring,69.538,0.185,181,0,5,0.0,Q_cms_dplt17
19577398,12323770,Dry,Seasonal,50,summer,6.822,0.0,219,57,5,3.3421,Q_cms_dplt17
19577399,12323770,Dry,Seasonal,50,winter,35.117,0.189,5,0,5,0.0,Q_cms_dplt17
19577400,12323770,Dry,Seasonal,1,fall,41.174,0.204,274,0,0,0.0,Q_cms_dplt18
19577401,12323770,Dry,Seasonal,1,spring,74.752,0.242,181,0,0,0.0,Q_cms_dplt18
19577402,12323770,Dry,Seasonal,1,summer,12.066,0.057,219,37,0,0.6561,Q_cms_dplt18
19577403,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,0,0.0,Q_cms_dplt18
19577596,12323770,Dry,Seasonal,50,fall,37.77,0.167,274,0,0,0.0,Q_cms_dplt18
19577597,12323770,Dry,Seasonal,50,spring,71.385,0.205,181,0,0,0.0,Q_cms_dplt18
19577598,12323770,Dry,Seasonal,50,summer,8.662,0.02,219,50,0,2.263,Q_cms_dplt18
19577599,12323770,Dry,Seasonal,50,winter,36.97,0.21,5,0,0,0.0,Q_cms_dplt18
19577600,12323770,Dry,Seasonal,1,fall,38.21,0.054,274,0,2943,0.0,Q_cms_dplt19
19577601,12323770,Dry,Seasonal,1,spring,67.714,0.099,181,0,2943,0.0,Q_cms_dplt19
19577602,12323770,Dry,Seasonal,1,summer,1.249,0.0,197,57,2943,0.0057,Q_cms_dplt19
19577603,12323770,Dry,Seasonal,1,winter,40.247,0.246,5,0,2943,0.0,Q_cms_dplt19
19577796,12323770,Dry,Seasonal,50,fall,37.661,0.047,274,0,2943,0.0,Q_cms_dplt19
