,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
9618799,5430500,Dry,Constant,50,winter,2878.095,20.827,34,0,0,0.0,Q_cms_dplt17
9618800,5430500,Dry,Constant,1,fall,2285.315,13.41,281,0,0,0.0,Q_cms_dplt18
9618801,5430500,Dry,Constant,1,spring,3594.974,15.147,181,0,0,0.0,Q_cms_dplt18
9618802,5430500,Dry,Constant,1,summer,1179.411,9.926,249,37,0,57.2765,Q_cms_dplt18
9618803,5430500,Dry,Constant,1,winter,3021.439,22.435,35,0,0,0.0,Q_cms_dplt18
9618996,5430500,Dry,Constant,50,fall,2231.076,12.774,276,3,0,0.2325,Q_cms_dplt18
9618997,5430500,Dry,Constant,50,spring,3508.918,14.345,181,0,0,0.0,Q_cms_dplt18
9618998,5430500,Dry,Constant,50,summer,1113.847,9.252,249,64,0,93.31,Q_cms_dplt18
9618999,5430500,Dry,Constant,50,winter,2861.175,20.639,34,0,0,0.0,Q_cms_dplt18
9619000,5430500,Dry,Constant,1,fall,2231.099,12.781,276,0,0,0.0,Q_cms_dplt19
9619001,5430500,Dry,Constant,1,spring,3513.397,14.374,181,0,0,0.0,Q_cms_dplt19
9619002,5430500,Dry,Constant,1,summer,1115.353,9.263,249,37,0,55.2401,Q_cms_dplt19
9619003,5430500,Dry,Constant,1,winter,2881.132,20.825,34,0,0,0.0,Q_cms_dplt19
9619196,5430500,Dry,Constant,50,fall,2223.808,12.695,276,0,0,0.0,Q_cms_dplt19
9619197,5430500,Dry,Constant,50,spring,3501.726,14.265,181,0,0,0.0,Q_cms_dplt19
9619198,5430500,Dry,Constant,50,summer,1106.494,9.172,249,40,0,58.821,Q_cms_dplt19
9619199,5430500,Dry,Constant,50,winter,2854.065,20.56,34,0,0,0.0,Q_cms_dplt19
9619200,5430500,Dry,Constant,1,fall,2386.973,14.565,281,0,0,0.0,Q_cms_dplt20
9619201,5430500,Dry,Constant,1,spring,3723.808,16.472,181,0,0,0.0,Q_cms_dplt20
9619202,5430500,Dry,Constant,1,summer,1293.588,11.13,249,37,0,60.5929,Q_cms_dplt20
9619203,5430500,Dry,Constant,1,winter,3128.511,23.726,34,0,0,0.0,Q_cms_dplt20
9619396,5430500,Dry,Constant,50,fall,2246.503,12.942,276,15,0,13.1405,Q_cms_dplt20
9619397,5430500,Dry,Constant,50,spring,3524.206,14.513,181,0,0,0.0,Q_cms_dplt20
9619398,5430500,Dry,Constant,50,summer,1129.232,9.419,249,86,0,180.5622,Q_cms_dplt20
9619399,5430500,Dry,Constant,50,winter,2876.351,20.808,34,0,0,0.0,Q_cms_dplt20
9619400,5430500,Dry,Constant,1,fall,2443.194,15.18,281,0,0,0.0,Q_cms_dplt21
9619401,5430500,Dry,Constant,1,spring,3770.607,17.056,181,0,0,0.0,Q_cms_dplt21
9619402,5430500,Dry,Constant,1,summer,1349.322,11.743,249,37,0,59.8021,Q_cms_dplt21
9619403,5430500,Dry,Constant,1,winter,3142.643,23.792,34,0,0,0.0,Q_cms_dplt21
9619596,5430500,Dry,Constant,50,fall,2257.981,13.067,276,15,0,20.1095,Q_cms_dplt21
9619597,5430500,Dry,Constant,50,spring,3535.615,14.638,181,1,0,0.1393,Q_cms_dplt21
9619598,5430500,Dry,Constant,50,summer,1140.756,9.544,249,86,0,220.4998,Q_cms_dplt21
9619599,5430500,Dry,Constant,50,winter,2887.665,20.933,34,0,0,0.0,Q_cms_dplt21
9619600,5430500,Dry,Constant,1,fall,2332.424,13.949,281,0,0,0.0,Q_cms_dplt22
9619601,5430500,Dry,Constant,1,spring,3660.201,15.791,181,0,0,0.0,Q_cms_dplt22
9619602,5430500,Dry,Constant,1,summer,1233.75,10.494,249,37,0,59.2509,Q_cms_dplt22
9619603,5430500,Dry,Constant,1,winter,3089.559,23.324,35,0,0,0.0,Q_cms_dplt22
9619796,5430500,Dry,Constant,50,fall,2237.792,12.847,276,12,0,4.9974,Q_cms_dplt22
9619797,5430500,Dry,Constant,50,spring,3515.561,14.418,181,0,0,0.0,Q_cms_dplt22
9619798,5430500,Dry,Constant,50,summer,1120.487,9.324,249,77,0,131.9769,Q_cms_dplt22
9619799,5430500,Dry,Constant,50,winter,2867.745,20.712,34,0,0,0.0,Q_cms_dplt22
9619800,5430500,Dry,Constant,1,fall,2254.141,13.05,276,0,0,0.0,Q_cms_dplt23
9619801,5430500,Dry,Constant,1,spring,3548.558,14.705,181,0,0,0.0,Q_cms_dplt23
9619802,5430500,Dry,Constant,1,summer,1142.691,9.546,249,37,0,56.1641,Q_cms_dplt23
9619803,5430500,Dry,Constant,1,winter,2950.58,21.566,34,0,0,0.0,Q_cms_dplt23
9619996,5430500,Dry,Constant,50,fall,2226.936,12.729,276,0,0,0.0,Q_cms_dplt23
9619997,5430500,Dry,Constant,50,spring,3504.732,14.299,181,0,0,0.0,Q_cms_dplt23
9619998,5430500,Dry,Constant,50,summer,1109.622,9.206,249,53,0,71.5389,Q_cms_dplt23
9619999,5430500,Dry,Constant,50,winter,2857.035,20.593,34,0,0,0.0,Q_cms_dplt23
9620000,5430500,Dry,Constant,1,fall,2309.51,13.688,281,0,0,0.0,Q_cms_dplt24
9620001,5430500,Dry,Constant,1,spring,3629.4,15.482,181,0,0,0.0,Q_cms_dplt24
9620002,5430500,Dry,Constant,1,summer,1207.538,10.219,249,37,0,58.2691,Q_cms_dplt24
9620003,5430500,Dry,Constant,1,winter,3061.41,22.961,35,0,0,0.0,Q_cms_dplt24
9620196,5430500,Dry,Constant,50,fall,2234.48,12.811,276,9,0,2.1527,Q_cms_dplt24
9620197,5430500,Dry,Constant,50,spring,3512.258,14.381,181,0,0,0.0,Q_cms_dplt24
9620198,5430500,Dry,Constant,50,summer,1117.166,9.288,249,69,0,112.5267,Q_cms_dplt24
9620199,5430500,Dry,Constant,50,winter,2864.505,20.676,34,0,0,0.0,Q_cms_dplt24
9620200,5430500,Dry,Constant,1,fall,2394.327,14.647,281,0,0,0.0,Q_cms_dplt25
9620201,5430500,Dry,Constant,1,spring,3731.128,16.556,181,0,0,0.0,Q_cms_dplt25
9620202,5430500,Dry,Constant,1,summer,1301.297,11.213,249,37,0,60.6287,Q_cms_dplt25
9620203,5430500,Dry,Constant,1,winter,3131.498,23.746,34,0,0,0.0,Q_cms_dplt25
9620396,5430500,Dry,Constant,50,fall,2247.82,12.956,276,15,0,14.1965,Q_cms_dplt25
9620397,5430500,Dry,Constant,50,spring,3525.489,14.527,181,0,0,0.0,Q_cms_dplt25
9620398,5430500,Dry,Constant,50,summer,1130.556,9.433,249,86,0,186.5866,Q_cms_dplt25
9620399,5430500,Dry,Constant,50,winter,2877.645,20.822,34,0,0,0.0,Q_cms_dplt25
9620400,5430500,Dry,Constant,1,fall,2276.894,13.313,281,0,0,0.0,Q_cms_dplt26
9620401,5430500,Dry,Constant,1,spring,3582.625,15.028,181,0,0,0.0,Q_cms_dplt26
9620402,5430500,Dry,Constant,1,summer,1169.533,9.824,249,37,0,57.0195,Q_cms_dplt26
9620403,5430500,Dry,Constant,1,winter,3004.645,22.22,35,0,0,0.0,Q_cms_dplt26
9620596,5430500,Dry,Constant,50,fall,2229.972,12.762,276,2,0,0.015,Q_cms_dplt26
9620597,5430500,Dry,Constant,50,spring,3507.735,14.332,181,0,0,0.0,Q_cms_dplt26
9620598,5430500,Dry,Constant,50,summer,1112.658,9.239,249,62,0,87.064,Q_cms_dplt26
9620599,5430500,Dry,Constant,50,winter,2860.049,20.627,34,0,0,0.0,Q_cms_dplt26
9620600,5430500,Dry,Constant,1,fall,2277.876,13.324,281,0,0,0.0,Q_cms_dplt27
9620601,5430500,Dry,Constant,1,spring,3584.068,15.042,181,0,0,0.0,Q_cms_dplt27
9620602,5430500,Dry,Constant,1,summer,1170.69,9.836,249,37,0,57.0633,Q_cms_dplt27
9620603,5430500,Dry,Constant,1,winter,3006.687,22.246,35,0,0,0.0,Q_cms_dplt27
9620796,5430500,Dry,Constant,50,fall,2230.064,12.763,276,2,0,0.0398,Q_cms_dplt27
9620797,5430500,Dry,Constant,50,spring,3507.917,14.334,181,0,0,0.0,Q_cms_dplt27
9620798,5430500,Dry,Constant,50,summer,1112.819,9.241,249,63,0,87.7907,Q_cms_dplt27
9620799,5430500,Dry,Constant,50,winter,2860.185,20.628,34,0,0,0.0,Q_cms_dplt27
9620800,5430500,Dry,Constant,1,fall,2224.586,12.705,276,0,0,0.0,Q_cms_dplt28
9620801,5430500,Dry,Constant,1,spring,3503.409,14.28,181,0,0,0.0,Q_cms_dplt28
9620802,5430500,Dry,Constant,1,summer,1107.618,9.183,249,37,0,54.9655,Q_cms_dplt28
9620803,5430500,Dry,Constant,1,winter,2859.2,20.609,34,0,0,0.0,Q_cms_dplt28
9620996,5430500,Dry,Constant,50,fall,2222.98,12.686,276,0,0,0.0,Q_cms_dplt28
9620997,5430500,Dry,Constant,50,spring,3500.819,14.256,181,0,0,0.0,Q_cms_dplt28
9620998,5430500,Dry,Constant,50,summer,1105.666,9.163,249,37,0,55.7255,Q_cms_dplt28
9620999,5430500,Dry,Constant,50,winter,2853.165,20.55,34,0,0,0.0,Q_cms_dplt28
9621000,5430500,Dry,Constant,1,fall,2267.886,13.209,281,0,0,0.0,Q_cms_dplt29
9621001,5430500,Dry,Constant,1,spring,3569.245,14.901,181,0,0,0.0,Q_cms_dplt29
9621002,5430500,Dry,Constant,1,summer,1158.925,9.714,249,37,0,56.7017,Q_cms_dplt29
9621003,5430500,Dry,Constant,1,winter,2984.822,21.973,35,0,0,0.0,Q_cms_dplt29
9621196,5430500,Dry,Constant,50,fall,2228.776,12.749,276,0,0,0.0,Q_cms_dplt29
9621197,5430500,Dry,Constant,50,spring,3506.552,14.319,181,0,0,0.0,Q_cms_dplt29
9621198,5430500,Dry,Constant,50,summer,1111.462,9.226,249,59,0,80.5499,Q_cms_dplt29
9621199,5430500,Dry,Constant,50,winter,2858.835,20.613,34,0,0,0.0,Q_cms_dplt29
9621200,5430500,Dry,Constant,1,fall,2231.745,12.788,276,0,0,0.0,Q_cms_dplt30
9621201,5430500,Dry,Constant,1,spring,3514.391,14.383,181,0,0,0.0,Q_cms_dplt30
9621202,5430500,Dry,Constant,1,summer,1116.123,9.271,249,37,0,55.2573,Q_cms_dplt30
9621203,5430500,Dry,Constant,1,winter,2883.273,20.846,34,0,0,0.0,Q_cms_dplt30
9621396,5430500,Dry,Constant,50,fall,2223.9,12.696,276,0,0,0.0,Q_cms_dplt30
9621397,5430500,Dry,Constant,50,spring,3501.729,14.266,181,0,0,0.0,Q_cms_dplt30
9621398,5430500,Dry,Constant,50,summer,1106.586,9.173,249,41,0,59.1319,Q_cms_dplt30
9621399,5430500,Dry,Constant,50,winter,2854.065,20.56,34,0,0,0.0,Q_cms_dplt30
9621400,5430500,Dry,Constant,1,fall,2368.061,14.353,281,0,0,0.0,Q_cms_dplt31
9621401,5430500,Dry,Constant,1,spring,3703.525,16.246,181,0,0,0.0,Q_cms_dplt31
9621402,5430500,Dry,Constant,1,summer,1273.334,10.913,249,37,0,60.3029,Q_cms_dplt31
9621403,5430500,Dry,Constant,1,winter,3118.675,23.646,34,0,0,0.0,Q_cms_dplt31
9621596,5430500,Dry,Constant,50,fall,2243.312,12.907,276,15,0,10.2755,Q_cms_dplt31
9621597,5430500,Dry,Constant,50,spring,3521.021,14.478,181,0,0,0.0,Q_cms_dplt31
9621598,5430500,Dry,Constant,50,summer,1126.039,9.384,249,85,0,164.1865,Q_cms_dplt31
9621599,5430500,Dry,Constant,50,winter,2873.206,20.773,34,0,0,0.0,Q_cms_dplt31
9621600,5430500,Dry,Constant,1,fall,2403.117,14.744,281,0,0,0.0,Q_cms_dplt32
9621601,5430500,Dry,Constant,1,spring,3739.429,16.654,181,0,0,0.0,Q_cms_dplt32
9621602,5430500,Dry,Constant,1,summer,1310.359,11.312,249,37,0,60.6339,Q_cms_dplt32
9621603,5430500,Dry,Constant,1,winter,3134.535,23.763,34,0,0,0.0,Q_cms_dplt32
9621796,5430500,Dry,Constant,50,fall,2249.428,12.974,276,15,0,15.4055,Q_cms_dplt32
9621797,5430500,Dry,Constant,50,spring,3527.118,14.545,181,0,0,0.0,Q_cms_dplt32
9621798,5430500,Dry,Constant,50,summer,1132.173,9.451,249,86,0,193.5512,Q_cms_dplt32
9621799,5430500,Dry,Constant,50,winter,2879.242,20.84,34,0,0,0.0,Q_cms_dplt32
9621800,5430500,Dry,Constant,1,fall,2321.72,13.827,281,0,0,0.0,Q_cms_dplt33
9621801,5430500,Dry,Constant,1,spring,3646.064,15.648,181,0,0,0.0,Q_cms_dplt33
9621802,5430500,Dry,Constant,1,summer,1221.573,10.366,249,37,0,58.8169,Q_cms_dplt33
9621803,5430500,Dry,Constant,1,winter,3077.464,23.17,35,0,0,0.0,Q_cms_dplt33
9621996,5430500,Dry,Constant,50,fall,2236.228,12.83,276,11,0,3.6127,Q_cms_dplt33
9621997,5430500,Dry,Constant,50,spring,3514.005,14.4,181,0,0,0.0,Q_cms_dplt33
9621998,5430500,Dry,Constant,50,summer,1118.914,9.307,249,73,0,122.7381,Q_cms_dplt33
9621999,5430500,Dry,Constant,50,winter,2866.215,20.695,34,0,0,0.0,Q_cms_dplt33
9622000,5430500,Dry,Constant,1,fall,2240.555,12.891,276,0,0,0.0,Q_cms_dplt34
9622001,5430500,Dry,Constant,1,spring,3527.882,14.51,181,0,0,0.0,Q_cms_dplt34
9622002,5430500,Dry,Constant,1,summer,1126.585,9.379,249,37,0,55.6257,Q_cms_dplt34
9622003,5430500,Dry,Constant,1,winter,2911.479,21.135,34,0,0,0.0,Q_cms_dplt34
9622196,5430500,Dry,Constant,50,fall,2225.096,12.709,276,0,0,0.0,Q_cms_dplt34
9622197,5430500,Dry,Constant,50,spring,3502.912,14.279,181,0,0,0.0,Q_cms_dplt34
9622198,5430500,Dry,Constant,50,summer,1107.782,9.186,249,45,0,63.7455,Q_cms_dplt34
9622199,5430500,Dry,Constant,50,winter,2855.235,20.573,34,0,0,0.0,Q_cms_dplt34
9622200,5430500,Dry,Constant,1,fall,2237.56,12.856,276,0,0,0.0,Q_cms_dplt35
9622201,5430500,Dry,Constant,1,spring,3523.299,14.467,181,0,0,0.0,Q_cms_dplt35
9622202,5430500,Dry,Constant,1,summer,1123.028,9.342,249,37,0,55.4947,Q_cms_dplt35
9622203,5430500,Dry,Constant,1,winter,2902.11,21.037,34,0,0,0.0,Q_cms_dplt35
9622396,5430500,Dry,Constant,50,fall,2224.728,12.705,276,0,0,0.0,Q_cms_dplt35
9622397,5430500,Dry,Constant,50,spring,3502.548,14.275,181,0,0,0.0,Q_cms_dplt35
9622398,5430500,Dry,Constant,50,summer,1107.414,9.182,249,44,0,62.1164,Q_cms_dplt35
9622399,5430500,Dry,Constant,50,winter,2854.875,20.569,34,0,0,0.0,Q_cms_dplt35
9622400,5430500,Dry,Constant,1,fall,2230.35,12.772,276,0,0,0.0,Q_cms_dplt36
9622401,5430500,Dry,Constant,1,spring,3512.252,14.363,181,0,0,0.0,Q_cms_dplt36
9622402,5430500,Dry,Constant,1,summer,1114.465,9.254,249,37,0,55.1919,Q_cms_dplt36
9622403,5430500,Dry,Constant,1,winter,2878.641,20.8,34,0,0,0.0,Q_cms_dplt36
9622596,5430500,Dry,Constant,50,fall,2223.716,12.694,276,0,0,0.0,Q_cms_dplt36
9622597,5430500,Dry,Constant,50,spring,3501.547,14.264,181,0,0,0.0,Q_cms_dplt36
9622598,5430500,Dry,Constant,50,summer,1106.402,9.171,249,40,0,58.437,Q_cms_dplt36
9622599,5430500,Dry,Constant,50,winter,2853.885,20.558,34,0,0,0.0,Q_cms_dplt36
9622600,5430500,Dry,Constant,1,fall,2234.76,12.824,276,0,0,0.0,Q_cms_dplt37
9622601,5430500,Dry,Constant,1,spring,3519.006,14.426,181,0,0,0.0,Q_cms_dplt37
9622602,5430500,Dry,Constant,1,summer,1119.704,9.308,249,37,0,55.3931,Q_cms_dplt37
9622603,5430500,Dry,Constant,1,winter,2893.141,20.945,34,0,0,0.0,Q_cms_dplt37
9622796,5430500,Dry,Constant,50,fall,2224.36,12.701,276,0,0,0.0,Q_cms_dplt37
9622797,5430500,Dry,Constant,50,spring,3502.184,14.271,181,0,0,0.0,Q_cms_dplt37
9622798,5430500,Dry,Constant,50,summer,1107.046,9.178,249,43,0,60.6629,Q_cms_dplt37
9622799,5430500,Dry,Constant,50,winter,2854.515,20.565,34,0,0,0.0,Q_cms_dplt37
9622800,5430500,Dry,Constant,1,fall,2252.805,13.034,276,0,0,0.0,Q_cms_dplt38
9622801,5430500,Dry,Constant,1,spring,3546.52,14.685,181,0,0,0.0,Q_cms_dplt38
9622802,5430500,Dry,Constant,1,summer,1141.104,9.529,249,37,0,56.1309,Q_cms_dplt38
9622803,5430500,Dry,Constant,1,winter,2946.958,21.525,34,0,0,0.0,Q_cms_dplt38
9622996,5430500,Dry,Constant,50,fall,2226.752,12.727,276,0,0,0.0,Q_cms_dplt38
9622997,5430500,Dry,Constant,50,spring,3504.55,14.297,181,0,0,0.0,Q_cms_dplt38
9622998,5430500,Dry,Constant,50,summer,1109.438,9.204,249,51,0,70.7167,Q_cms_dplt38
9622999,5430500,Dry,Constant,50,winter,2856.855,20.591,34,0,0,0.0,Q_cms_dplt38
9623000,5430500,Dry,Constant,1,fall,2262.971,13.152,276,0,0,0.0,Q_cms_dplt39
9623001,5430500,Dry,Constant,1,spring,3561.871,14.831,181,0,0,0.0,Q_cms_dplt39
9623002,5430500,Dry,Constant,1,summer,1153.13,9.654,249,37,0,56.5365,Q_cms_dplt39
9623003,5430500,Dry,Constant,1,winter,2973.147,21.832,35,0,0,0.0,Q_cms_dplt39
9623196,5430500,Dry,Constant,50,fall,2228.085,12.742,276,0,0,0.0,Q_cms_dplt39
9623197,5430500,Dry,Constant,50,spring,3505.915,14.312,181,0,0,0.0,Q_cms_dplt39
9623198,5430500,Dry,Constant,50,summer,1110.818,9.219,249,54,0,77.274,Q_cms_dplt39
9623199,5430500,Dry,Constant,50,winter,2858.205,20.606,34,0,0,0.0,Q_cms_dplt39
9623200,5430500,Dry,Constant,1,fall,2424.842,14.982,281,0,0,0.0,Q_cms_dplt40
9623201,5430500,Dry,Constant,1,spring,3757.729,16.882,181,0,0,0.0,Q_cms_dplt40
9623202,5430500,Dry,Constant,1,summer,1332.013,11.549,249,37,0,60.3709,Q_cms_dplt40
9623203,5430500,Dry,Constant,1,winter,3139.934,23.786,34,0,0,0.0,Q_cms_dplt40
9623396,5430500,Dry,Constant,50,fall,2253.785,13.021,276,15,0,18.1505,Q_cms_dplt40
9623397,5430500,Dry,Constant,50,spring,3531.44,14.592,181,1,0,0.0087,Q_cms_dplt40
9623398,5430500,Dry,Constant,50,summer,1136.547,9.498,249,86,0,209.2452,Q_cms_dplt40
9623399,5430500,Dry,Constant,50,winter,2883.523,20.887,34,0,0,0.0,Q_cms_dplt40
9623400,5430500,Dry,Constant,1,fall,2350.845,14.159,281,0,0,0.0,Q_cms_dplt41
9623401,5430500,Dry,Constant,1,spring,3683.368,16.03,181,0,0,0.0,Q_cms_dplt41
9623402,5430500,Dry,Constant,1,summer,1254.413,10.712,249,37,0,59.8779,Q_cms_dplt41
9623403,5430500,Dry,Constant,1,winter,3106.553,23.524,34,0,0,0.0,Q_cms_dplt41
9623596,5430500,Dry,Constant,50,fall,2240.552,12.877,276,13,0,7.6681,Q_cms_dplt41
9623597,5430500,Dry,Constant,50,spring,3518.291,14.448,181,0,0,0.0,Q_cms_dplt41
9623598,5430500,Dry,Constant,50,summer,1123.318,9.355,249,83,0,148.7531,Q_cms_dplt41
9623599,5430500,Dry,Constant,50,winter,2870.52,20.743,34,0,0,0.0,Q_cms_dplt41
9623600,5430500,Dry,Constant,1,fall,2432.309,15.063,281,0,0,0.0,Q_cms_dplt42
9623601,5430500,Dry,Constant,1,spring,3763.27,16.955,181,0,0,0.0,Q_cms_dplt42
9623602,5430500,Dry,Constant,1,summer,1339.174,11.629,249,37,0,60.1819,Q_cms_dplt42
9623603,5430500,Dry,Constant,1,winter,3141.212,23.789,34,0,0,0.0,Q_cms_dplt42
9623796,5430500,Dry,Constant,50,fall,2255.421,13.039,276,15,0,18.9905,Q_cms_dplt42
9623797,5430500,Dry,Constant,50,spring,3533.068,14.61,181,1,0,0.0647,Q_cms_dplt42
9623798,5430500,Dry,Constant,50,summer,1138.188,9.516,249,86,0,214.0762,Q_cms_dplt42
9623799,5430500,Dry,Constant,50,winter,2885.139,20.905,34,0,0,0.0,Q_cms_dplt42
9623800,5430500,Dry,Constant,1,fall,2248.672,12.986,276,0,0,0.0,Q_cms_dplt43
9623801,5430500,Dry,Constant,1,spring,3540.255,14.626,181,0,0,0.0,Q_cms_dplt43
9623802,5430500,Dry,Constant,1,summer,1136.21,9.479,249,37,0,55.9427,Q_cms_dplt43
9623803,5430500,Dry,Constant,1,winter,2935.492,21.395,34,0,0,0.0,Q_cms_dplt43
9623996,5430500,Dry,Constant,50,fall,2226.2,12.721,276,0,0,0.0,Q_cms_dplt43
9623997,5430500,Dry,Constant,50,spring,3504.004,14.291,181,0,0,0.0,Q_cms_dplt43
9623998,5430500,Dry,Constant,50,summer,1108.886,9.198,249,48,0,68.2248,Q_cms_dplt43
9623999,5430500,Dry,Constant,50,winter,2856.315,20.585,34,0,0,0.0,Q_cms_dplt43
9624000,5430500,Dry,Constant,1,fall,2246.573,12.961,276,0,0,0.0,Q_cms_dplt44
9624001,5430500,Dry,Constant,1,spring,3537.054,14.596,181,0,0,0.0,Q_cms_dplt44
9624002,5430500,Dry,Constant,1,summer,1133.721,9.453,249,37,0,55.8703,Q_cms_dplt44
9624003,5430500,Dry,Constant,1,winter,2929.464,21.328,34,0,0,0.0,Q_cms_dplt44
9624196,5430500,Dry,Constant,50,fall,2225.924,12.718,276,0,0,0.0,Q_cms_dplt44
9624197,5430500,Dry,Constant,50,spring,3503.731,14.288,181,0,0,0.0,Q_cms_dplt44
9624198,5430500,Dry,Constant,50,summer,1108.61,9.195,249,46,0,67.0504,Q_cms_dplt44
9624199,5430500,Dry,Constant,50,winter,2856.045,20.582,34,0,0,0.0,Q_cms_dplt44
9624200,5430500,Dry,Constant,1,fall,2282.538,13.378,281,0,0,0.0,Q_cms_dplt45
9624201,5430500,Dry,Constant,1,spring,3590.923,15.108,181,0,0,0.0,Q_cms_dplt45
9624202,5430500,Dry,Constant,1,summer,1176.16,9.893,249,37,0,57.2061,Q_cms_dplt45
9624203,5430500,Dry,Constant,1,winter,3016.079,22.366,35,0,0,0.0,Q_cms_dplt45
9624396,5430500,Dry,Constant,50,fall,2230.708,12.77,276,2,0,0.1486,Q_cms_dplt45
9624397,5430500,Dry,Constant,50,spring,3508.554,14.341,181,0,0,0.0,Q_cms_dplt45
9624398,5430500,Dry,Constant,50,summer,1113.425,9.247,249,64,0,91.2942,Q_cms_dplt45
9624399,5430500,Dry,Constant,50,winter,2860.815,20.635,34,0,0,0.0,Q_cms_dplt45
9624400,5430500,Dry,Constant,1,fall,2229.002,12.756,276,0,0,0.0,Q_cms_dplt46
9624401,5430500,Dry,Constant,1,spring,3510.187,14.344,181,0,0,0.0,Q_cms_dplt46
9624402,5430500,Dry,Constant,1,summer,1112.866,9.237,249,37,0,55.1425,Q_cms_dplt46
9624403,5430500,Dry,Constant,1,winter,2874.127,20.755,34,0,0,0.0,Q_cms_dplt46
9624596,5430500,Dry,Constant,50,fall,2223.532,12.692,276,0,0,0.0,Q_cms_dplt46
9624597,5430500,Dry,Constant,50,spring,3501.365,14.262,181,0,0,0.0,Q_cms_dplt46
9624598,5430500,Dry,Constant,50,summer,1106.218,9.169,249,40,0,57.789,Q_cms_dplt46
9624599,5430500,Dry,Constant,50,winter,2853.787,20.557,34,0,0,0.0,Q_cms_dplt46
9624600,5430500,Dry,Constant,1,fall,2260.74,13.126,276,0,0,0.0,Q_cms_dplt47
9624601,5430500,Dry,Constant,1,spring,3558.52,14.799,181,0,0,0.0,Q_cms_dplt47
9624602,5430500,Dry,Constant,1,summer,1150.487,9.626,249,37,0,56.4289,Q_cms_dplt47
9624603,5430500,Dry,Constant,1,winter,2967.639,21.766,35,0,0,0.0,Q_cms_dplt47
9624796,5430500,Dry,Constant,50,fall,2227.764,12.738,276,0,0,0.0,Q_cms_dplt47
9624797,5430500,Dry,Constant,50,spring,3505.615,14.308,181,0,0,0.0,Q_cms_dplt47
9624798,5430500,Dry,Constant,50,summer,1110.45,9.215,249,54,0,75.8268,Q_cms_dplt47
9624799,5430500,Dry,Constant,50,winter,2857.935,20.603,34,0,0,0.0,Q_cms_dplt47
9624800,5430500,Dry,Constant,1,fall,2229.263,12.759,276,0,0,0.0,Q_cms_dplt48
9624801,5430500,Dry,Constant,1,spring,3510.586,14.347,181,0,0,0.0,Q_cms_dplt48
9624802,5430500,Dry,Constant,1,summer,1113.174,9.24,249,37,0,55.1547,Q_cms_dplt48
9624803,5430500,Dry,Constant,1,winter,2875.008,20.764,34,0,0,0.0,Q_cms_dplt48
9624996,5430500,Dry,Constant,50,fall,2223.624,12.693,276,0,0,0.0,Q_cms_dplt48
9624997,5430500,Dry,Constant,50,spring,3501.456,14.263,181,0,0,0.0,Q_cms_dplt48
9624998,5430500,Dry,Constant,50,summer,1106.31,9.17,249,40,0,57.893,Q_cms_dplt48
9624999,5430500,Dry,Constant,50,winter,2853.795,20.557,34,0,0,0.0,Q_cms_dplt48
9625000,5430500,Dry,Constant,1,fall,2251.784,13.022,276,0,0,0.0,Q_cms_dplt49
9625001,5430500,Dry,Constant,1,spring,3544.979,14.671,181,0,0,0.0,Q_cms_dplt49
9625002,5430500,Dry,Constant,1,summer,1139.899,9.517,249,37,0,56.0745,Q_cms_dplt49
9625003,5430500,Dry,Constant,1,winter,2944.177,21.493,34,0,0,0.0,Q_cms_dplt49
9625196,5430500,Dry,Constant,50,fall,2226.568,12.725,276,0,0,0.0,Q_cms_dplt49
9625197,5430500,Dry,Constant,50,spring,3504.39,14.295,181,0,0,0.0,Q_cms_dplt49
9625198,5430500,Dry,Constant,50,summer,1109.254,9.202,249,50,0,70.103,Q_cms_dplt49
9625199,5430500,Dry,Constant,50,winter,2856.765,20.59,34,0,0,0.0,Q_cms_dplt49
9625200,5430500,Dry,Constant,1,fall,2382.144,14.511,281,0,0,0.0,Q_cms_dplt50
9625201,5430500,Dry,Constant,1,spring,3718.827,16.415,181,0,0,0.0,Q_cms_dplt50
9625202,5430500,Dry,Constant,1,summer,1288.473,11.075,249,37,0,60.5457,Q_cms_dplt50
9625203,5430500,Dry,Constant,1,winter,3126.305,23.71,34,0,0,0.0,Q_cms_dplt50
9625396,5430500,Dry,Constant,50,fall,2245.66,12.933,276,15,0,12.4265,Q_cms_dplt50
9625397,5430500,Dry,Constant,50,spring,3523.382,14.503,181,0,0,0.0,Q_cms_dplt50
9625398,5430500,Dry,Constant,50,summer,1128.39,9.41,249,86,0,176.4826,Q_cms_dplt50
9625399,5430500,Dry,Constant,50,winter,2875.517,20.798,34,0,0,0.0,Q_cms_dplt50
9625400,5430500,Dry,Constant,1,fall,2240.732,12.893,276,0,0,0.0,Q_cms_dplt51
9625401,5430500,Dry,Constant,1,spring,3528.152,14.512,181,0,0,0.0,Q_cms_dplt51
9625402,5430500,Dry,Constant,1,summer,1126.797,9.381,249,37,0,55.6177,Q_cms_dplt51
9625403,5430500,Dry,Constant,1,winter,2912.011,21.141,34,0,0,0.0,Q_cms_dplt51
9625596,5430500,Dry,Constant,50,fall,2225.096,12.709,276,0,0,0.0,Q_cms_dplt51
9625597,5430500,Dry,Constant,50,spring,3502.912,14.279,181,0,0,0.0,Q_cms_dplt51
