,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
3905596,2160700,Avg,Seasonal,50,fall,757.024,4.379,274,1,0,0.0773,Q_cms_dplt34
3905597,2160700,Avg,Seasonal,50,spring,905.055,6.583,181,0,0,0.0,Q_cms_dplt34
3905598,2160700,Avg,Seasonal,50,summer,418.684,3.854,264,40,0,12.917,Q_cms_dplt34
3905599,2160700,Avg,Seasonal,50,winter,1347.844,12.117,13,0,0,0.0,Q_cms_dplt34
3905600,2160700,Avg,Seasonal,1,fall,753.626,4.141,274,3,0,0.4767,Q_cms_dplt35
3905601,2160700,Avg,Seasonal,1,spring,912.831,6.658,181,0,0,0.0,Q_cms_dplt35
3905602,2160700,Avg,Seasonal,1,summer,424.249,3.906,264,34,0,11.8726,Q_cms_dplt35
3905603,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt35
3905796,2160700,Avg,Seasonal,50,fall,751.574,4.117,274,3,0,0.5487,Q_cms_dplt35
3905797,2160700,Avg,Seasonal,50,spring,909.727,6.628,181,0,0,0.0,Q_cms_dplt35
3905798,2160700,Avg,Seasonal,50,summer,421.786,3.881,264,40,0,12.774,Q_cms_dplt35
3905799,2160700,Avg,Seasonal,50,winter,1346.03,12.093,13,0,0,0.0,Q_cms_dplt35
3905800,2160700,Avg,Seasonal,1,fall,758.224,4.392,274,1,0,0.0643,Q_cms_dplt36
3905801,2160700,Avg,Seasonal,1,spring,906.929,6.601,181,0,0,0.0,Q_cms_dplt36
3905802,2160700,Avg,Seasonal,1,summer,420.165,3.868,265,36,0,12.3378,Q_cms_dplt36
3905803,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt36
3905996,2160700,Avg,Seasonal,50,fall,757.0,4.378,274,1,0,0.0783,Q_cms_dplt36
3905997,2160700,Avg,Seasonal,50,spring,905.078,6.583,181,0,0,0.0,Q_cms_dplt36
3905998,2160700,Avg,Seasonal,50,summer,418.696,3.854,264,40,0,12.914,Q_cms_dplt36
3905999,2160700,Avg,Seasonal,50,winter,1347.835,12.117,13,0,0,0.0,Q_cms_dplt36
3906000,2160700,Avg,Seasonal,1,fall,759.972,4.513,274,0,0,0.0,Q_cms_dplt37
3906001,2160700,Avg,Seasonal,1,spring,904.71,6.58,181,0,0,0.0,Q_cms_dplt37
3906002,2160700,Avg,Seasonal,1,summer,418.685,3.855,264,37,0,12.5335,Q_cms_dplt37
3906003,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt37
3906196,2160700,Avg,Seasonal,50,fall,759.047,4.502,274,0,0,0.0,Q_cms_dplt37
3906197,2160700,Avg,Seasonal,50,spring,903.309,6.566,181,0,0,0.0,Q_cms_dplt37
3906198,2160700,Avg,Seasonal,50,summer,417.574,3.844,264,40,0,12.984,Q_cms_dplt37
3906199,2160700,Avg,Seasonal,50,winter,1348.492,12.125,13,0,0,0.0,Q_cms_dplt37
3906200,2160700,Avg,Seasonal,1,fall,753.436,4.133,274,3,0,0.5067,Q_cms_dplt38
3906201,2160700,Avg,Seasonal,1,spring,913.085,6.661,181,0,0,0.0,Q_cms_dplt38
3906202,2160700,Avg,Seasonal,1,summer,424.424,3.907,265,34,0,11.8806,Q_cms_dplt38
3906203,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt38
3906396,2160700,Avg,Seasonal,50,fall,751.343,4.109,274,4,0,0.5846,Q_cms_dplt38
3906397,2160700,Avg,Seasonal,50,spring,909.923,6.631,181,0,0,0.0,Q_cms_dplt38
3906398,2160700,Avg,Seasonal,50,summer,421.923,3.882,265,40,0,12.803,Q_cms_dplt38
3906399,2160700,Avg,Seasonal,50,winter,1345.953,12.092,13,0,0,0.0,Q_cms_dplt38
3906400,2160700,Avg,Seasonal,1,fall,742.609,3.979,274,7,0,2.0571,Q_cms_dplt39
3906401,2160700,Avg,Seasonal,1,spring,927.696,6.823,181,0,0,0.0,Q_cms_dplt39
3906402,2160700,Avg,Seasonal,1,summer,436.026,4.014,265,30,0,9.664,Q_cms_dplt39
3906403,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt39
3906596,2160700,Avg,Seasonal,50,fall,738.131,3.926,274,7,0,2.4271,Q_cms_dplt39
3906597,2160700,Avg,Seasonal,50,spring,920.966,6.758,181,0,0,0.0,Q_cms_dplt39
3906598,2160700,Avg,Seasonal,50,summer,430.683,3.96,265,33,0,11.3519,Q_cms_dplt39
3906599,2160700,Avg,Seasonal,50,winter,1340.826,12.024,13,0,0,0.0,Q_cms_dplt39
3906600,2160700,Avg,Seasonal,1,fall,727.901,4.384,277,10,0,3.434,Q_cms_dplt40
3906601,2160700,Avg,Seasonal,1,spring,960.603,7.397,181,0,0,0.0,Q_cms_dplt40
3906602,2160700,Avg,Seasonal,1,summer,481.187,4.45,265,27,0,7.4969,Q_cms_dplt40
3906603,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt40
3906796,2160700,Avg,Seasonal,50,fall,713.143,4.212,277,10,0,5.148,Q_cms_dplt40
3906797,2160700,Avg,Seasonal,50,spring,939.138,7.188,181,0,0,0.0,Q_cms_dplt40
3906798,2160700,Avg,Seasonal,50,summer,463.765,4.274,265,37,0,12.9099,Q_cms_dplt40
3906799,2160700,Avg,Seasonal,50,winter,1321.24,11.778,13,0,0,0.0,Q_cms_dplt40
3906800,2160700,Avg,Seasonal,1,fall,735.816,4.623,277,10,0,3.474,Q_cms_dplt41
3906801,2160700,Avg,Seasonal,1,spring,966.775,7.602,181,0,0,0.0,Q_cms_dplt41
3906802,2160700,Avg,Seasonal,1,summer,502.826,4.691,265,27,0,7.5129,Q_cms_dplt41
3906803,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt41
3906996,2160700,Avg,Seasonal,50,fall,714.401,4.376,277,11,0,5.9767,Q_cms_dplt41
3906997,2160700,Avg,Seasonal,50,spring,937.114,7.308,181,0,0,0.0,Q_cms_dplt41
3906998,2160700,Avg,Seasonal,50,summer,477.979,4.438,265,41,0,16.0197,Q_cms_dplt41
3906999,2160700,Avg,Seasonal,50,winter,1312.86,11.688,13,0,0,0.0,Q_cms_dplt41
3907000,2160700,Avg,Seasonal,1,fall,728.167,4.404,277,10,0,3.448,Q_cms_dplt42
3907001,2160700,Avg,Seasonal,1,spring,961.358,7.418,181,0,0,0.0,Q_cms_dplt42
3907002,2160700,Avg,Seasonal,1,summer,483.108,4.47,265,27,0,7.5071,Q_cms_dplt42
3907003,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt42
3907196,2160700,Avg,Seasonal,50,fall,712.893,4.226,277,10,0,5.22,Q_cms_dplt42
3907197,2160700,Avg,Seasonal,50,spring,939.21,7.202,181,0,0,0.0,Q_cms_dplt42
3907198,2160700,Avg,Seasonal,50,summer,465.091,4.288,265,37,0,13.1461,Q_cms_dplt42
3907199,2160700,Avg,Seasonal,50,winter,1320.451,11.768,13,0,0,0.0,Q_cms_dplt42
3907200,2160700,Avg,Seasonal,1,fall,743.179,3.975,274,7,0,2.0205,Q_cms_dplt43
3907201,2160700,Avg,Seasonal,1,spring,926.883,6.813,181,0,0,0.0,Q_cms_dplt43
3907202,2160700,Avg,Seasonal,1,summer,435.309,4.007,265,30,0,9.965,Q_cms_dplt43
3907203,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt43
3907396,2160700,Avg,Seasonal,50,fall,738.86,3.925,274,7,0,2.3725,Q_cms_dplt43
3907397,2160700,Avg,Seasonal,50,spring,920.372,6.75,181,0,0,0.0,Q_cms_dplt43
3907398,2160700,Avg,Seasonal,50,summer,430.149,3.956,264,33,0,11.6245,Q_cms_dplt43
3907399,2160700,Avg,Seasonal,50,winter,1341.135,12.028,13,0,0,0.0,Q_cms_dplt43
3907400,2160700,Avg,Seasonal,1,fall,752.85,4.11,274,3,0,0.5755,Q_cms_dplt44
3907401,2160700,Avg,Seasonal,1,spring,913.843,6.668,181,0,0,0.0,Q_cms_dplt44
3907402,2160700,Avg,Seasonal,1,summer,424.974,3.912,265,34,0,11.689,Q_cms_dplt44
3907403,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt44
3907596,2160700,Avg,Seasonal,50,fall,750.639,4.084,274,4,0,0.679,Q_cms_dplt44
3907597,2160700,Avg,Seasonal,50,spring,910.524,6.637,181,0,0,0.0,Q_cms_dplt44
3907598,2160700,Avg,Seasonal,50,summer,422.339,3.886,264,38,0,12.635,Q_cms_dplt44
3907599,2160700,Avg,Seasonal,50,winter,1345.706,12.088,13,0,0,0.0,Q_cms_dplt44
3907600,2160700,Avg,Seasonal,1,fall,739.203,4.01,274,7,0,2.6561,Q_cms_dplt45
3907601,2160700,Avg,Seasonal,1,spring,932.644,6.886,181,0,0,0.0,Q_cms_dplt45
3907602,2160700,Avg,Seasonal,1,summer,440.626,4.056,265,30,0,9.754,Q_cms_dplt45
3907603,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt45
3907796,2160700,Avg,Seasonal,50,fall,733.777,3.946,274,7,0,3.1021,Q_cms_dplt45
3907797,2160700,Avg,Seasonal,50,spring,924.484,6.808,181,0,0,0.0,Q_cms_dplt45
3907798,2160700,Avg,Seasonal,50,summer,434.143,3.991,265,33,0,11.8269,Q_cms_dplt45
3907799,2160700,Avg,Seasonal,50,winter,1338.798,11.998,13,0,0,0.0,Q_cms_dplt45
3907800,2160700,Avg,Seasonal,1,fall,752.6,4.101,274,4,0,0.5944,Q_cms_dplt46
3907801,2160700,Avg,Seasonal,1,spring,914.173,6.672,181,0,0,0.0,Q_cms_dplt46
3907802,2160700,Avg,Seasonal,1,summer,425.212,3.915,264,33,0,11.4663,Q_cms_dplt46
3907803,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt46
3907996,2160700,Avg,Seasonal,50,fall,750.344,4.074,274,4,0,0.7004,Q_cms_dplt46
3907997,2160700,Avg,Seasonal,50,spring,910.771,6.639,181,0,0,0.0,Q_cms_dplt46
3907998,2160700,Avg,Seasonal,50,summer,422.518,3.888,264,36,0,12.4116,Q_cms_dplt46
3907999,2160700,Avg,Seasonal,50,winter,1345.6,12.087,13,0,0,0.0,Q_cms_dplt46
3908000,2160700,Avg,Seasonal,1,fall,732.612,4.115,274,8,0,3.2362,Q_cms_dplt47
3908001,2160700,Avg,Seasonal,1,spring,943.391,7.044,181,0,0,0.0,Q_cms_dplt47
3908002,2160700,Avg,Seasonal,1,summer,452.327,4.166,265,29,0,8.7211,Q_cms_dplt47
3908003,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt47
3908196,2160700,Avg,Seasonal,50,fall,724.686,4.022,274,9,0,3.9991,Q_cms_dplt47
3908197,2160700,Avg,Seasonal,50,spring,931.545,6.93,181,0,0,0.0,Q_cms_dplt47
3908198,2160700,Avg,Seasonal,50,summer,442.878,4.071,265,32,0,11.6538,Q_cms_dplt47
3908199,2160700,Avg,Seasonal,50,winter,1333.651,11.931,13,0,0,0.0,Q_cms_dplt47
3908200,2160700,Avg,Seasonal,1,fall,756.006,4.258,274,2,0,0.222,Q_cms_dplt48
3908201,2160700,Avg,Seasonal,1,spring,909.773,6.628,181,0,0,0.0,Q_cms_dplt48
3908202,2160700,Avg,Seasonal,1,summer,422.097,3.886,264,35,0,12.1845,Q_cms_dplt48
3908203,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt48
3908396,2160700,Avg,Seasonal,50,fall,754.385,4.239,274,2,0,0.26,Q_cms_dplt48
3908397,2160700,Avg,Seasonal,50,spring,907.325,6.605,181,0,0,0.0,Q_cms_dplt48
3908398,2160700,Avg,Seasonal,50,summer,420.166,3.867,264,40,0,12.929,Q_cms_dplt48
3908399,2160700,Avg,Seasonal,50,winter,1346.98,12.105,13,0,0,0.0,Q_cms_dplt48
3908400,2160700,Avg,Seasonal,1,fall,729.28,4.2,277,9,0,3.3747,Q_cms_dplt49
3908401,2160700,Avg,Seasonal,1,spring,950.416,7.167,181,0,0,0.0,Q_cms_dplt49
3908402,2160700,Avg,Seasonal,1,summer,461.878,4.257,265,28,0,8.1114,Q_cms_dplt49
3908403,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt49
3908596,2160700,Avg,Seasonal,50,fall,719.232,4.082,277,10,0,4.508,Q_cms_dplt49
3908597,2160700,Avg,Seasonal,50,spring,935.489,7.023,181,0,0,0.0,Q_cms_dplt49
3908598,2160700,Avg,Seasonal,50,summer,449.923,4.137,265,32,0,11.7846,Q_cms_dplt49
3908599,2160700,Avg,Seasonal,50,winter,1329.492,11.878,13,0,0,0.0,Q_cms_dplt49
3908600,2160700,Avg,Seasonal,1,fall,746.572,4.782,277,10,0,3.327,Q_cms_dplt50
3908601,2160700,Avg,Seasonal,1,spring,968.169,7.674,181,0,0,0.0,Q_cms_dplt50
3908602,2160700,Avg,Seasonal,1,summer,514.427,4.845,265,27,0,7.3559,Q_cms_dplt50
3908603,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt50
3908796,2160700,Avg,Seasonal,50,fall,719.907,4.476,277,11,0,6.4517,Q_cms_dplt50
3908797,2160700,Avg,Seasonal,50,spring,933.44,7.321,181,0,0,0.0,Q_cms_dplt50
3908798,2160700,Avg,Seasonal,50,summer,484.182,4.534,265,46,0,18.5662,Q_cms_dplt50
3908799,2160700,Avg,Seasonal,50,winter,1309.874,11.673,13,0,0,0.0,Q_cms_dplt50
3908800,2160700,Avg,Seasonal,1,fall,752.963,4.114,274,3,0,0.5655,Q_cms_dplt51
3908801,2160700,Avg,Seasonal,1,spring,913.701,6.667,181,0,0,0.0,Q_cms_dplt51
3908802,2160700,Avg,Seasonal,1,summer,424.869,3.911,265,34,0,11.758,Q_cms_dplt51
3908803,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt51
3908996,2160700,Avg,Seasonal,50,fall,750.78,4.089,274,4,0,0.664,Q_cms_dplt51
3908997,2160700,Avg,Seasonal,50,spring,910.407,6.635,181,0,0,0.0,Q_cms_dplt51
3908998,2160700,Avg,Seasonal,50,summer,422.257,3.885,265,38,0,12.704,Q_cms_dplt51
3908999,2160700,Avg,Seasonal,50,winter,1345.752,12.089,13,0,0,0.0,Q_cms_dplt51
3909000,2160700,Avg,Seasonal,1,fall,733.735,4.093,274,8,0,3.1,Q_cms_dplt52
3909001,2160700,Avg,Seasonal,1,spring,941.389,7.012,181,0,0,0.0,Q_cms_dplt52
3909002,2160700,Avg,Seasonal,1,summer,449.924,4.143,265,29,0,8.6885,Q_cms_dplt52
3909003,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt52
3909196,2160700,Avg,Seasonal,50,fall,726.33,4.006,274,8,0,3.791,Q_cms_dplt52
3909197,2160700,Avg,Seasonal,50,spring,930.305,6.905,181,0,0,0.0,Q_cms_dplt52
3909198,2160700,Avg,Seasonal,50,summer,441.094,4.055,265,32,0,11.419,Q_cms_dplt52
3909199,2160700,Avg,Seasonal,50,winter,1334.703,11.945,13,0,0,0.0,Q_cms_dplt52
3909200,2160700,Avg,Seasonal,1,fall,746.536,3.976,274,5,0,1.6185,Q_cms_dplt53
3909201,2160700,Avg,Seasonal,1,spring,922.237,6.758,181,0,0,0.0,Q_cms_dplt53
3909202,2160700,Avg,Seasonal,1,summer,431.392,3.971,265,32,0,10.96,Q_cms_dplt53
3909203,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt53
3909396,2160700,Avg,Seasonal,50,fall,743.022,3.935,274,6,0,1.852,Q_cms_dplt53
3909397,2160700,Avg,Seasonal,50,spring,916.932,6.707,181,0,0,0.0,Q_cms_dplt53
3909398,2160700,Avg,Seasonal,50,summer,427.187,3.929,265,35,0,12.3945,Q_cms_dplt53
3909399,2160700,Avg,Seasonal,50,winter,1342.87,12.051,13,0,0,0.0,Q_cms_dplt53
3909400,2160700,Avg,Seasonal,1,fall,727.595,4.344,277,10,0,3.4,Q_cms_dplt54
3909401,2160700,Avg,Seasonal,1,spring,958.918,7.353,181,0,0,0.0,Q_cms_dplt54
3909402,2160700,Avg,Seasonal,1,summer,477.252,4.409,265,27,0,7.4827,Q_cms_dplt54
3909403,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt54
3909596,2160700,Avg,Seasonal,50,fall,713.859,4.184,277,10,0,4.996,Q_cms_dplt54
3909597,2160700,Avg,Seasonal,50,spring,938.828,7.158,181,0,0,0.0,Q_cms_dplt54
3909598,2160700,Avg,Seasonal,50,summer,460.997,4.246,265,33,0,12.4683,Q_cms_dplt54
3909599,2160700,Avg,Seasonal,50,winter,1322.892,11.797,13,0,0,0.0,Q_cms_dplt54
3909600,2160700,Avg,Seasonal,1,fall,730.789,4.157,274,8,0,3.3888,Q_cms_dplt55
3909601,2160700,Avg,Seasonal,1,spring,946.947,7.104,181,0,0,0.0,Q_cms_dplt55
3909602,2160700,Avg,Seasonal,1,summer,456.916,4.209,265,29,0,8.6179,Q_cms_dplt55
3909603,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt55
3909796,2160700,Avg,Seasonal,50,fall,721.851,4.052,274,10,0,4.34,Q_cms_dplt55
3909797,2160700,Avg,Seasonal,50,spring,933.628,6.975,181,0,0,0.0,Q_cms_dplt55
3909798,2160700,Avg,Seasonal,50,summer,446.277,4.103,265,32,0,11.9232,Q_cms_dplt55
3909799,2160700,Avg,Seasonal,50,winter,1331.646,11.906,13,0,0,0.0,Q_cms_dplt55
3909800,2160700,Avg,Seasonal,1,fall,731.353,4.143,274,8,0,3.3714,Q_cms_dplt56
3909801,2160700,Avg,Seasonal,1,spring,945.793,7.084,181,0,0,0.0,Q_cms_dplt56
3909802,2160700,Avg,Seasonal,1,summer,455.373,4.195,265,29,0,8.7437,Q_cms_dplt56
3909803,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt56
3909996,2160700,Avg,Seasonal,50,fall,722.759,4.042,274,10,0,4.256,Q_cms_dplt56
3909997,2160700,Avg,Seasonal,50,spring,932.969,6.96,181,0,0,0.0,Q_cms_dplt56
3909998,2160700,Avg,Seasonal,50,summer,445.144,4.092,265,32,0,11.9296,Q_cms_dplt56
3909999,2160700,Avg,Seasonal,50,winter,1332.314,11.914,13,0,0,0.0,Q_cms_dplt56
3910000,2160700,Avg,Seasonal,1,fall,727.68,4.29,277,9,0,3.3803,Q_cms_dplt57
3910001,2160700,Avg,Seasonal,1,spring,956.24,7.289,181,0,0,0.0,Q_cms_dplt57
3910002,2160700,Avg,Seasonal,1,summer,471.748,4.354,265,28,0,7.5926,Q_cms_dplt57
3910003,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt57
3910196,2160700,Avg,Seasonal,50,fall,715.306,4.146,277,10,0,4.817,Q_cms_dplt57
3910197,2160700,Avg,Seasonal,50,spring,938.034,7.112,181,0,0,0.0,Q_cms_dplt57
3910198,2160700,Avg,Seasonal,50,summer,457.085,4.206,265,32,0,12.0724,Q_cms_dplt57
3910199,2160700,Avg,Seasonal,50,winter,1325.233,11.825,13,0,0,0.0,Q_cms_dplt57
3910200,2160700,Avg,Seasonal,1,fall,727.559,4.326,277,10,0,3.372,Q_cms_dplt58
3910201,2160700,Avg,Seasonal,1,spring,958.037,7.331,181,0,0,0.0,Q_cms_dplt58
3910202,2160700,Avg,Seasonal,1,summer,475.345,4.39,265,27,0,7.4575,Q_cms_dplt58
3910203,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt58
3910396,2160700,Avg,Seasonal,50,fall,714.299,4.171,277,10,0,4.914,Q_cms_dplt58
3910397,2160700,Avg,Seasonal,50,spring,938.602,7.142,181,0,0,0.0,Q_cms_dplt58
3910398,2160700,Avg,Seasonal,50,summer,459.653,4.232,265,33,0,12.2475,Q_cms_dplt58
3910399,2160700,Avg,Seasonal,50,winter,1323.707,11.807,13,0,0,0.0,Q_cms_dplt58
3910400,2160700,Avg,Seasonal,1,fall,728.083,4.254,277,9,0,3.3899,Q_cms_dplt59
3910401,2160700,Avg,Seasonal,1,spring,954.116,7.242,181,0,0,0.0,Q_cms_dplt59
3910402,2160700,Avg,Seasonal,1,summer,467.884,4.316,265,28,0,7.7738,Q_cms_dplt59
3910403,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt59
3910596,2160700,Avg,Seasonal,50,fall,716.641,4.12,277,10,0,4.708,Q_cms_dplt59
3910597,2160700,Avg,Seasonal,50,spring,937.213,7.078,181,0,0,0.0,Q_cms_dplt59
3910598,2160700,Avg,Seasonal,50,summer,454.297,4.179,265,32,0,11.9252,Q_cms_dplt59
3910599,2160700,Avg,Seasonal,50,winter,1326.89,11.846,13,0,0,0.0,Q_cms_dplt59
3910600,2160700,Avg,Seasonal,1,fall,746.746,3.977,274,5,0,1.5815,Q_cms_dplt60
3910601,2160700,Avg,Seasonal,1,spring,921.953,6.755,181,0,0,0.0,Q_cms_dplt60
3910602,2160700,Avg,Seasonal,1,summer,431.161,3.969,265,32,0,10.9508,Q_cms_dplt60
3910603,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt60
3910796,2160700,Avg,Seasonal,50,fall,743.276,3.937,274,6,0,1.8054,Q_cms_dplt60
3910797,2160700,Avg,Seasonal,50,spring,916.723,6.705,181,0,0,0.0,Q_cms_dplt60
3910798,2160700,Avg,Seasonal,50,summer,427.009,3.928,264,35,0,12.3625,Q_cms_dplt60
3910799,2160700,Avg,Seasonal,50,winter,1342.973,12.052,13,0,0,0.0,Q_cms_dplt60
3910800,2160700,Avg,Seasonal,1,fall,729.07,4.45,277,10,0,3.472,Q_cms_dplt61
3910801,2160700,Avg,Seasonal,1,spring,962.935,7.464,181,0,0,0.0,Q_cms_dplt61
3910802,2160700,Avg,Seasonal,1,summer,487.535,4.517,265,27,0,7.5211,Q_cms_dplt61
3910803,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt61
3910996,2160700,Avg,Seasonal,50,fall,712.568,4.258,277,10,0,5.384,Q_cms_dplt61
3910997,2160700,Avg,Seasonal,50,spring,939.188,7.232,181,0,0,0.0,Q_cms_dplt61
3910998,2160700,Avg,Seasonal,50,summer,468.126,4.321,265,38,0,13.7054,Q_cms_dplt61
3910999,2160700,Avg,Seasonal,50,winter,1318.643,11.748,13,0,0,0.0,Q_cms_dplt61
3911000,2160700,Avg,Seasonal,1,fall,728.499,4.231,277,9,0,3.3665,Q_cms_dplt62
3911001,2160700,Avg,Seasonal,1,spring,952.631,7.211,181,0,0,0.0,Q_cms_dplt62
3911002,2160700,Avg,Seasonal,1,summer,465.371,4.291,265,28,0,7.843,Q_cms_dplt62
3911003,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt62
3911196,2160700,Avg,Seasonal,50,fall,717.648,4.104,277,10,0,4.608,Q_cms_dplt62
3911197,2160700,Avg,Seasonal,50,spring,936.559,7.056,181,0,0,0.0,Q_cms_dplt62
3911198,2160700,Avg,Seasonal,50,summer,452.476,4.161,265,32,0,11.785,Q_cms_dplt62
3911199,2160700,Avg,Seasonal,50,winter,1327.974,11.859,13,0,0,0.0,Q_cms_dplt62
3911200,2160700,Avg,Seasonal,1,fall,727.625,4.299,277,10,0,3.376,Q_cms_dplt63
3911201,2160700,Avg,Seasonal,1,spring,956.697,7.299,181,0,0,0.0,Q_cms_dplt63
3911202,2160700,Avg,Seasonal,1,summer,472.63,4.363,265,28,0,7.5488,Q_cms_dplt63
3911203,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt63
3911396,2160700,Avg,Seasonal,50,fall,715.036,4.152,277,10,0,4.839,Q_cms_dplt63
3911397,2160700,Avg,Seasonal,50,spring,938.195,7.12,181,0,0,0.0,Q_cms_dplt63
3911398,2160700,Avg,Seasonal,50,summer,457.711,4.213,265,32,0,12.1052,Q_cms_dplt63
3911399,2160700,Avg,Seasonal,50,winter,1324.862,11.821,13,0,0,0.0,Q_cms_dplt63
3911400,2160700,Avg,Seasonal,1,fall,735.787,4.623,277,10,0,3.47,Q_cms_dplt64
3911401,2160700,Avg,Seasonal,1,spring,966.766,7.602,181,0,0,0.0,Q_cms_dplt64
3911402,2160700,Avg,Seasonal,1,summer,502.776,4.69,265,27,0,7.5049,Q_cms_dplt64
3911403,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt64
3911596,2160700,Avg,Seasonal,50,fall,714.39,4.375,277,11,0,5.9697,Q_cms_dplt64
3911597,2160700,Avg,Seasonal,50,spring,937.13,7.308,181,0,0,0.0,Q_cms_dplt64
3911598,2160700,Avg,Seasonal,50,summer,477.953,4.438,265,41,0,15.9907,Q_cms_dplt64
3911599,2160700,Avg,Seasonal,50,winter,1312.874,11.688,13,0,0,0.0,Q_cms_dplt64
3911600,2160700,Avg,Seasonal,1,fall,738.599,4.018,274,7,0,2.7509,Q_cms_dplt65
3911601,2160700,Avg,Seasonal,1,spring,933.555,6.898,181,0,0,0.0,Q_cms_dplt65
3911602,2160700,Avg,Seasonal,1,summer,441.513,4.065,264,30,0,9.78,Q_cms_dplt65
3911603,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt65
3911796,2160700,Avg,Seasonal,50,fall,732.988,3.952,274,7,0,3.2109,Q_cms_dplt65
3911797,2160700,Avg,Seasonal,50,spring,925.117,6.817,181,0,0,0.0,Q_cms_dplt65
3911798,2160700,Avg,Seasonal,50,summer,434.809,3.997,265,33,0,11.9311,Q_cms_dplt65
3911799,2160700,Avg,Seasonal,50,winter,1338.405,11.993,13,0,0,0.0,Q_cms_dplt65
3911800,2160700,Avg,Seasonal,1,fall,750.058,4.025,274,5,0,0.9735,Q_cms_dplt66
3911801,2160700,Avg,Seasonal,1,spring,917.513,6.707,181,0,0,0.0,Q_cms_dplt66
3911802,2160700,Avg,Seasonal,1,summer,427.684,3.937,265,32,0,10.8868,Q_cms_dplt66
3911803,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt66
3911996,2160700,Avg,Seasonal,50,fall,747.297,3.993,274,5,0,1.1355,Q_cms_dplt66
3911997,2160700,Avg,Seasonal,50,spring,913.354,6.667,181,0,0,0.0,Q_cms_dplt66
3911998,2160700,Avg,Seasonal,50,summer,424.383,3.904,265,34,0,12.0056,Q_cms_dplt66
3911999,2160700,Avg,Seasonal,50,winter,1344.51,12.073,13,0,0,0.0,Q_cms_dplt66
3912000,2160700,Avg,Seasonal,1,fall,728.576,4.227,277,9,0,3.3605,Q_cms_dplt67
3912001,2160700,Avg,Seasonal,1,spring,952.403,7.206,181,0,0,0.0,Q_cms_dplt67
3912002,2160700,Avg,Seasonal,1,summer,464.991,4.287,265,28,0,7.84,Q_cms_dplt67
3912003,2160700,Avg,Seasonal,1,winter,1350.519,12.152,13,0,0,0.0,Q_cms_dplt67
