,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
24211996,14211550,Wet,Constant,50,fall,591.562,1.214,278,0,0,0.0,Q_cms_dplt61
24211997,14211550,Wet,Constant,50,spring,273.659,1.048,181,0,0,0.0,Q_cms_dplt61
24211998,14211550,Wet,Constant,50,summer,74.381,0.648,227,54,0,2.9028,Q_cms_dplt61
24211999,14211550,Wet,Constant,50,winter,776.202,5.267,83,0,0,0.0,Q_cms_dplt61
24212000,14211550,Wet,Constant,1,fall,591.423,1.214,278,0,0,0.0,Q_cms_dplt62
24212001,14211550,Wet,Constant,1,spring,274.612,1.054,181,0,0,0.0,Q_cms_dplt62
24212002,14211550,Wet,Constant,1,summer,74.637,0.651,227,37,0,0.6975,Q_cms_dplt62
24212003,14211550,Wet,Constant,1,winter,778.986,5.285,83,0,0,0.0,Q_cms_dplt62
24212196,14211550,Wet,Constant,50,fall,589.446,1.191,278,0,0,0.0,Q_cms_dplt62
24212197,14211550,Wet,Constant,50,spring,271.566,1.025,181,0,0,0.0,Q_cms_dplt62
24212198,14211550,Wet,Constant,50,summer,72.265,0.625,227,45,0,1.7695,Q_cms_dplt62
24212199,14211550,Wet,Constant,50,winter,774.132,5.244,83,0,0,0.0,Q_cms_dplt62
24212200,14211550,Wet,Constant,1,fall,594.435,1.248,278,0,0,0.0,Q_cms_dplt63
24212201,14211550,Wet,Constant,1,spring,277.591,1.088,181,0,0,0.0,Q_cms_dplt63
24212202,14211550,Wet,Constant,1,summer,77.765,0.685,227,37,0,0.6955,Q_cms_dplt63
24212203,14211550,Wet,Constant,1,winter,780.491,5.314,83,0,0,0.0,Q_cms_dplt63
24212396,14211550,Wet,Constant,50,fall,589.998,1.197,278,0,0,0.0,Q_cms_dplt63
24212397,14211550,Wet,Constant,50,spring,272.112,1.031,181,0,0,0.0,Q_cms_dplt63
24212398,14211550,Wet,Constant,50,summer,72.817,0.631,227,54,0,3.216,Q_cms_dplt63
24212399,14211550,Wet,Constant,50,winter,774.672,5.25,83,0,0,0.0,Q_cms_dplt63
24212400,14211550,Wet,Constant,1,fall,595.969,1.262,278,0,0,0.0,Q_cms_dplt64
24212401,14211550,Wet,Constant,1,spring,278.027,1.096,181,0,0,0.0,Q_cms_dplt64
24212402,14211550,Wet,Constant,1,summer,78.797,0.696,227,37,0,0.7029,Q_cms_dplt64
24212403,14211550,Wet,Constant,1,winter,780.522,5.315,83,0,0,0.0,Q_cms_dplt64
24212596,14211550,Wet,Constant,50,fall,591.194,1.21,278,0,0,0.0,Q_cms_dplt64
24212597,14211550,Wet,Constant,50,spring,273.295,1.044,181,0,0,0.0,Q_cms_dplt64
24212598,14211550,Wet,Constant,50,summer,74.013,0.644,227,54,0,3.1188,Q_cms_dplt64
24212599,14211550,Wet,Constant,50,winter,775.842,5.263,83,0,0,0.0,Q_cms_dplt64
24212600,14211550,Wet,Constant,1,fall,590.076,1.199,278,0,0,0.0,Q_cms_dplt65
24212601,14211550,Wet,Constant,1,spring,272.684,1.035,181,0,0,0.0,Q_cms_dplt65
24212602,14211550,Wet,Constant,1,summer,73.071,0.634,227,37,0,0.6991,Q_cms_dplt65
24212603,14211550,Wet,Constant,1,winter,776.604,5.26,83,0,0,0.0,Q_cms_dplt65
24212796,14211550,Wet,Constant,50,fall,589.262,1.189,278,0,0,0.0,Q_cms_dplt65
24212797,14211550,Wet,Constant,50,spring,271.384,1.023,181,0,0,0.0,Q_cms_dplt65
24212798,14211550,Wet,Constant,50,summer,72.081,0.623,227,41,0,1.1163,Q_cms_dplt65
24212799,14211550,Wet,Constant,50,winter,773.952,5.242,83,0,0,0.0,Q_cms_dplt65
24212800,14211550,Wet,Constant,1,fall,590.957,1.209,278,0,0,0.0,Q_cms_dplt66
24212801,14211550,Wet,Constant,1,spring,273.97,1.047,181,0,0,0.0,Q_cms_dplt66
24212802,14211550,Wet,Constant,1,summer,74.098,0.645,227,37,0,0.7103,Q_cms_dplt66
24212803,14211550,Wet,Constant,1,winter,778.342,5.277,83,0,0,0.0,Q_cms_dplt66
24212996,14211550,Wet,Constant,50,fall,589.354,1.19,278,0,0,0.0,Q_cms_dplt66
24212997,14211550,Wet,Constant,50,spring,271.566,1.025,181,0,0,0.0,Q_cms_dplt66
24212998,14211550,Wet,Constant,50,summer,72.203,0.624,227,44,0,1.5566,Q_cms_dplt66
24212999,14211550,Wet,Constant,50,winter,774.132,5.244,83,0,0,0.0,Q_cms_dplt66
24213000,14211550,Wet,Constant,1,fall,592.022,1.221,278,0,0,0.0,Q_cms_dplt67
24213001,14211550,Wet,Constant,1,spring,275.382,1.062,181,0,0,0.0,Q_cms_dplt67
24213002,14211550,Wet,Constant,1,summer,75.311,0.658,227,38,0,0.7108,Q_cms_dplt67
24213003,14211550,Wet,Constant,1,winter,779.595,5.294,83,0,0,0.0,Q_cms_dplt67
24213196,14211550,Wet,Constant,50,fall,589.538,1.192,278,0,0,0.0,Q_cms_dplt67
24213197,14211550,Wet,Constant,50,spring,271.657,1.026,181,0,0,0.0,Q_cms_dplt67
24213198,14211550,Wet,Constant,50,summer,72.357,0.626,227,50,0,2.084,Q_cms_dplt67
24213199,14211550,Wet,Constant,50,winter,774.222,5.245,83,0,0,0.0,Q_cms_dplt67
24213200,14211550,Wet,Constant,1,fall,592.288,1.224,278,0,0,0.0,Q_cms_dplt68
24213201,14211550,Wet,Constant,1,spring,275.7,1.065,181,0,0,0.0,Q_cms_dplt68
24213202,14211550,Wet,Constant,1,summer,75.607,0.661,227,38,0,0.7038,Q_cms_dplt68
24213203,14211550,Wet,Constant,1,winter,779.796,5.298,83,0,0,0.0,Q_cms_dplt68
24213396,14211550,Wet,Constant,50,fall,589.63,1.193,278,0,0,0.0,Q_cms_dplt68
24213397,14211550,Wet,Constant,50,spring,271.748,1.027,181,0,0,0.0,Q_cms_dplt68
24213398,14211550,Wet,Constant,50,summer,72.449,0.627,227,50,0,2.184,Q_cms_dplt68
24213399,14211550,Wet,Constant,50,winter,774.312,5.246,83,0,0,0.0,Q_cms_dplt68
24213400,14211550,Wet,Constant,1,fall,592.225,1.223,278,0,0,0.0,Q_cms_dplt69
24213401,14211550,Wet,Constant,1,spring,275.625,1.064,181,0,0,0.0,Q_cms_dplt69
24213402,14211550,Wet,Constant,1,summer,75.539,0.66,227,37,0,0.7085,Q_cms_dplt69
24213403,14211550,Wet,Constant,1,winter,779.752,5.297,83,0,0,0.0,Q_cms_dplt69
24213596,14211550,Wet,Constant,50,fall,589.63,1.193,278,0,0,0.0,Q_cms_dplt69
24213597,14211550,Wet,Constant,50,spring,271.748,1.027,181,0,0,0.0,Q_cms_dplt69
24213598,14211550,Wet,Constant,50,summer,72.449,0.627,227,50,0,2.154,Q_cms_dplt69
24213599,14211550,Wet,Constant,50,winter,774.312,5.246,83,0,0,0.0,Q_cms_dplt69
24213600,14211550,Wet,Constant,1,fall,589.867,1.196,278,0,0,0.0,Q_cms_dplt70
24213601,14211550,Wet,Constant,1,spring,272.368,1.032,181,0,0,0.0,Q_cms_dplt70
24213602,14211550,Wet,Constant,1,summer,72.821,0.631,227,37,0,0.7241,Q_cms_dplt70
24213603,14211550,Wet,Constant,1,winter,776.07,5.256,83,0,0,0.0,Q_cms_dplt70
24213796,14211550,Wet,Constant,50,fall,589.262,1.189,278,0,0,0.0,Q_cms_dplt70
24213797,14211550,Wet,Constant,50,spring,271.384,1.023,181,0,0,0.0,Q_cms_dplt70
24213798,14211550,Wet,Constant,50,summer,72.081,0.623,227,40,0,1.036,Q_cms_dplt70
24213799,14211550,Wet,Constant,50,winter,773.952,5.242,83,0,0,0.0,Q_cms_dplt70
24213800,14211550,Wet,Constant,1,fall,589.262,1.189,278,0,0,0.0,Q_cms_dplt71
24213801,14211550,Wet,Constant,1,spring,271.479,1.024,181,0,0,0.0,Q_cms_dplt71
24213802,14211550,Wet,Constant,1,summer,72.144,0.624,227,37,0,0.6921,Q_cms_dplt71
24213803,14211550,Wet,Constant,1,winter,774.303,5.244,83,0,0,0.0,Q_cms_dplt71
24213996,14211550,Wet,Constant,50,fall,589.17,1.188,278,0,0,0.0,Q_cms_dplt71
24213997,14211550,Wet,Constant,50,spring,271.293,1.022,181,0,0,0.0,Q_cms_dplt71
24213998,14211550,Wet,Constant,50,summer,71.989,0.622,227,37,0,0.7621,Q_cms_dplt71
24213999,14211550,Wet,Constant,50,winter,773.862,5.241,83,0,0,0.0,Q_cms_dplt71
24214000,14211550,Wet,Constant,1,fall,595.978,1.262,278,0,0,0.0,Q_cms_dplt72
24214001,14211550,Wet,Constant,1,spring,278.027,1.096,181,0,0,0.0,Q_cms_dplt72
24214002,14211550,Wet,Constant,1,summer,78.797,0.696,227,37,0,0.7029,Q_cms_dplt72
24214003,14211550,Wet,Constant,1,winter,780.522,5.315,83,0,0,0.0,Q_cms_dplt72
24214196,14211550,Wet,Constant,50,fall,591.286,1.211,278,0,0,0.0,Q_cms_dplt72
24214197,14211550,Wet,Constant,50,spring,273.386,1.045,181,0,0,0.0,Q_cms_dplt72
24214198,14211550,Wet,Constant,50,summer,74.105,0.645,227,54,0,3.0648,Q_cms_dplt72
24214199,14211550,Wet,Constant,50,winter,775.932,5.264,83,0,0,0.0,Q_cms_dplt72
24214200,14211550,Wet,Constant,1,fall,595.566,1.259,278,0,0,0.0,Q_cms_dplt73
24214201,14211550,Wet,Constant,1,spring,277.999,1.095,181,0,0,0.0,Q_cms_dplt73
24214202,14211550,Wet,Constant,1,summer,78.617,0.694,227,37,0,0.7053,Q_cms_dplt73
24214203,14211550,Wet,Constant,1,winter,780.522,5.315,83,0,0,0.0,Q_cms_dplt73
24214396,14211550,Wet,Constant,50,fall,590.458,1.202,278,0,0,0.0,Q_cms_dplt73
24214397,14211550,Wet,Constant,50,spring,272.606,1.036,181,0,0,0.0,Q_cms_dplt73
24214398,14211550,Wet,Constant,50,summer,73.277,0.636,227,54,0,3.4536,Q_cms_dplt73
24214399,14211550,Wet,Constant,50,winter,775.212,5.256,83,0,0,0.0,Q_cms_dplt73
24214400,14211550,Wet,Constant,1,fall,591.712,1.217,278,0,0,0.0,Q_cms_dplt74
24214401,14211550,Wet,Constant,1,spring,274.993,1.058,181,0,0,0.0,Q_cms_dplt74
24214402,14211550,Wet,Constant,1,summer,74.964,0.654,227,37,0,0.7185,Q_cms_dplt74
24214403,14211550,Wet,Constant,1,winter,779.309,5.29,83,0,0,0.0,Q_cms_dplt74
24214596,14211550,Wet,Constant,50,fall,589.538,1.192,278,0,0,0.0,Q_cms_dplt74
24214597,14211550,Wet,Constant,50,spring,271.657,1.026,181,0,0,0.0,Q_cms_dplt74
24214598,14211550,Wet,Constant,50,summer,72.357,0.626,227,48,0,1.909,Q_cms_dplt74
24214599,14211550,Wet,Constant,50,winter,774.222,5.245,83,0,0,0.0,Q_cms_dplt74
24214600,14211550,Wet,Constant,1,fall,589.512,1.192,278,0,0,0.0,Q_cms_dplt75
24214601,14211550,Wet,Constant,1,spring,271.81,1.027,181,0,0,0.0,Q_cms_dplt75
24214602,14211550,Wet,Constant,1,summer,72.384,0.626,227,37,0,0.7201,Q_cms_dplt75
24214603,14211550,Wet,Constant,1,winter,774.996,5.248,83,0,0,0.0,Q_cms_dplt75
24214796,14211550,Wet,Constant,50,fall,589.17,1.188,278,0,0,0.0,Q_cms_dplt75
24214797,14211550,Wet,Constant,50,spring,271.293,1.022,181,0,0,0.0,Q_cms_dplt75
24214798,14211550,Wet,Constant,50,summer,71.989,0.622,227,39,0,0.8777,Q_cms_dplt75
24214799,14211550,Wet,Constant,50,winter,773.862,5.241,83,0,0,0.0,Q_cms_dplt75
24214800,14211550,Wet,Constant,1,fall,589.918,1.197,278,0,0,0.0,Q_cms_dplt76
24214801,14211550,Wet,Constant,1,spring,272.432,1.033,181,0,0,0.0,Q_cms_dplt76
24214802,14211550,Wet,Constant,1,summer,72.87,0.632,227,37,0,0.7011,Q_cms_dplt76
24214803,14211550,Wet,Constant,1,winter,776.176,5.257,83,0,0,0.0,Q_cms_dplt76
24214996,14211550,Wet,Constant,50,fall,589.262,1.189,278,0,0,0.0,Q_cms_dplt76
24214997,14211550,Wet,Constant,50,spring,271.384,1.023,181,0,0,0.0,Q_cms_dplt76
24214998,14211550,Wet,Constant,50,summer,72.081,0.623,227,40,0,1.036,Q_cms_dplt76
24214999,14211550,Wet,Constant,50,winter,773.952,5.242,83,0,0,0.0,Q_cms_dplt76
24215000,14211550,Wet,Constant,1,fall,591.869,1.219,278,0,0,0.0,Q_cms_dplt77
24215001,14211550,Wet,Constant,1,spring,275.187,1.06,181,0,0,0.0,Q_cms_dplt77
24215002,14211550,Wet,Constant,1,summer,75.138,0.656,227,38,0,0.7078,Q_cms_dplt77
24215003,14211550,Wet,Constant,1,winter,779.455,5.292,83,0,0,0.0,Q_cms_dplt77
24215196,14211550,Wet,Constant,50,fall,589.538,1.192,278,0,0,0.0,Q_cms_dplt77
24215197,14211550,Wet,Constant,50,spring,271.657,1.026,181,0,0,0.0,Q_cms_dplt77
24215198,14211550,Wet,Constant,50,summer,72.357,0.626,227,48,0,1.9858,Q_cms_dplt77
24215199,14211550,Wet,Constant,50,winter,774.222,5.245,83,0,0,0.0,Q_cms_dplt77
24215200,14211550,Wet,Constant,1,fall,595.94,1.262,278,0,0,0.0,Q_cms_dplt78
24215201,14211550,Wet,Constant,1,spring,278.027,1.096,181,0,0,0.0,Q_cms_dplt78
24215202,14211550,Wet,Constant,1,summer,78.797,0.696,227,37,0,0.7029,Q_cms_dplt78
24215203,14211550,Wet,Constant,1,winter,780.522,5.315,83,0,0,0.0,Q_cms_dplt78
24215396,14211550,Wet,Constant,50,fall,591.102,1.209,278,0,0,0.0,Q_cms_dplt78
24215397,14211550,Wet,Constant,50,spring,273.204,1.043,181,0,0,0.0,Q_cms_dplt78
24215398,14211550,Wet,Constant,50,summer,73.921,0.643,227,54,0,3.1728,Q_cms_dplt78
24215399,14211550,Wet,Constant,50,winter,775.752,5.262,83,0,0,0.0,Q_cms_dplt78
24215400,14211550,Wet,Constant,1,fall,590.742,1.206,278,0,0,0.0,Q_cms_dplt79
24215401,14211550,Wet,Constant,1,spring,273.668,1.044,181,0,0,0.0,Q_cms_dplt79
24215402,14211550,Wet,Constant,1,summer,73.852,0.642,227,37,0,0.6993,Q_cms_dplt79
24215403,14211550,Wet,Constant,1,winter,777.987,5.273,83,0,0,0.0,Q_cms_dplt79
24215596,14211550,Wet,Constant,50,fall,589.354,1.19,278,0,0,0.0,Q_cms_dplt79
24215597,14211550,Wet,Constant,50,spring,271.475,1.024,181,0,0,0.0,Q_cms_dplt79
24215598,14211550,Wet,Constant,50,summer,72.173,0.624,227,43,0,1.4337,Q_cms_dplt79
24215599,14211550,Wet,Constant,50,winter,774.042,5.243,83,0,0,0.0,Q_cms_dplt79
24215600,14211550,Wet,Constant,1,fall,592.37,1.225,278,0,0,0.0,Q_cms_dplt80
24215601,14211550,Wet,Constant,1,spring,275.793,1.066,181,0,0,0.0,Q_cms_dplt80
24215602,14211550,Wet,Constant,1,summer,75.694,0.662,227,38,0,0.7058,Q_cms_dplt80
24215603,14211550,Wet,Constant,1,winter,779.85,5.299,83,0,0,0.0,Q_cms_dplt80
24215796,14211550,Wet,Constant,50,fall,589.63,1.193,278,0,0,0.0,Q_cms_dplt80
24215797,14211550,Wet,Constant,50,spring,271.748,1.027,181,0,0,0.0,Q_cms_dplt80
24215798,14211550,Wet,Constant,50,summer,72.449,0.627,227,52,0,2.2342,Q_cms_dplt80
24215799,14211550,Wet,Constant,50,winter,774.312,5.246,83,0,0,0.0,Q_cms_dplt80
24215800,14211550,Wet,Constant,1,fall,591.214,1.212,278,0,0,0.0,Q_cms_dplt81
24215801,14211550,Wet,Constant,1,spring,274.326,1.051,181,0,0,0.0,Q_cms_dplt81
24215802,14211550,Wet,Constant,1,summer,74.395,0.648,227,37,0,0.7053,Q_cms_dplt81
24215803,14211550,Wet,Constant,1,winter,778.718,5.282,83,0,0,0.0,Q_cms_dplt81
24215996,14211550,Wet,Constant,50,fall,589.446,1.191,278,0,0,0.0,Q_cms_dplt81
24215997,14211550,Wet,Constant,50,spring,271.566,1.025,181,0,0,0.0,Q_cms_dplt81
24215998,14211550,Wet,Constant,50,summer,72.265,0.625,227,44,0,1.6526,Q_cms_dplt81
24215999,14211550,Wet,Constant,50,winter,774.132,5.244,83,0,0,0.0,Q_cms_dplt81
24216000,14211550,Wet,Constant,1,fall,595.835,1.261,278,0,0,0.0,Q_cms_dplt82
24216001,14211550,Wet,Constant,1,spring,278.027,1.096,181,0,0,0.0,Q_cms_dplt82
24216002,14211550,Wet,Constant,1,summer,78.754,0.696,227,37,0,0.6991,Q_cms_dplt82
24216003,14211550,Wet,Constant,1,winter,780.522,5.315,83,0,0,0.0,Q_cms_dplt82
24216196,14211550,Wet,Constant,50,fall,590.826,1.206,278,0,0,0.0,Q_cms_dplt82
24216197,14211550,Wet,Constant,50,spring,272.931,1.04,181,0,0,0.0,Q_cms_dplt82
24216198,14211550,Wet,Constant,50,summer,73.645,0.64,227,54,0,3.3132,Q_cms_dplt82
24216199,14211550,Wet,Constant,50,winter,775.482,5.259,83,0,0,0.0,Q_cms_dplt82
24216200,14211550,Wet,Constant,1,fall,593.665,1.239,278,0,0,0.0,Q_cms_dplt83
24216201,14211550,Wet,Constant,1,spring,277.067,1.081,181,0,0,0.0,Q_cms_dplt83
24216202,14211550,Wet,Constant,1,summer,77.047,0.677,227,38,0,0.7118,Q_cms_dplt83
24216203,14211550,Wet,Constant,1,winter,780.383,5.31,83,0,0,0.0,Q_cms_dplt83
24216396,14211550,Wet,Constant,50,fall,589.814,1.195,278,0,0,0.0,Q_cms_dplt83
24216397,14211550,Wet,Constant,50,spring,271.93,1.029,181,0,0,0.0,Q_cms_dplt83
24216398,14211550,Wet,Constant,50,summer,72.633,0.629,227,54,0,2.9244,Q_cms_dplt83
24216399,14211550,Wet,Constant,50,winter,774.492,5.248,83,0,0,0.0,Q_cms_dplt83
24216400,14211550,Wet,Constant,1,fall,592.164,1.223,278,0,0,0.0,Q_cms_dplt84
24216401,14211550,Wet,Constant,1,spring,275.553,1.063,181,0,0,0.0,Q_cms_dplt84
24216402,14211550,Wet,Constant,1,summer,75.467,0.66,227,37,0,0.6985,Q_cms_dplt84
24216403,14211550,Wet,Constant,1,winter,779.705,5.296,83,0,0,0.0,Q_cms_dplt84
24216596,14211550,Wet,Constant,50,fall,589.538,1.192,278,0,0,0.0,Q_cms_dplt84
24216597,14211550,Wet,Constant,50,spring,271.657,1.026,181,0,0,0.0,Q_cms_dplt84
24216598,14211550,Wet,Constant,50,summer,72.357,0.626,227,50,0,2.154,Q_cms_dplt84
24216599,14211550,Wet,Constant,50,winter,774.222,5.245,83,0,0,0.0,Q_cms_dplt84
24216600,14211550,Wet,Constant,1,fall,589.777,1.195,278,0,0,0.0,Q_cms_dplt85
24216601,14211550,Wet,Constant,1,spring,272.227,1.031,181,0,0,0.0,Q_cms_dplt85
24216602,14211550,Wet,Constant,1,summer,72.711,0.63,227,37,0,0.6891,Q_cms_dplt85
24216603,14211550,Wet,Constant,1,winter,775.818,5.254,83,0,0,0.0,Q_cms_dplt85
24216796,14211550,Wet,Constant,50,fall,589.262,1.189,278,0,0,0.0,Q_cms_dplt85
24216797,14211550,Wet,Constant,50,spring,271.384,1.023,181,0,0,0.0,Q_cms_dplt85
24216798,14211550,Wet,Constant,50,summer,72.081,0.623,227,40,0,0.956,Q_cms_dplt85
24216799,14211550,Wet,Constant,50,winter,773.952,5.242,83,0,0,0.0,Q_cms_dplt85
24216800,14211550,Wet,Constant,1,fall,591.485,1.215,278,0,0,0.0,Q_cms_dplt86
24216801,14211550,Wet,Constant,1,spring,274.691,1.055,181,0,0,0.0,Q_cms_dplt86
24216802,14211550,Wet,Constant,1,summer,74.7,0.651,227,37,0,0.7115,Q_cms_dplt86
24216803,14211550,Wet,Constant,1,winter,779.055,5.286,83,0,0,0.0,Q_cms_dplt86
24216996,14211550,Wet,Constant,50,fall,589.446,1.191,278,0,0,0.0,Q_cms_dplt86
24216997,14211550,Wet,Constant,50,spring,271.566,1.025,181,0,0,0.0,Q_cms_dplt86
24216998,14211550,Wet,Constant,50,summer,72.265,0.625,227,45,0,1.8145,Q_cms_dplt86
24216999,14211550,Wet,Constant,50,winter,774.132,5.244,83,0,0,0.0,Q_cms_dplt86
24217000,14211550,Wet,Constant,1,fall,589.262,1.189,278,0,0,0.0,Q_cms_dplt87
24217001,14211550,Wet,Constant,1,spring,271.475,1.024,181,0,0,0.0,Q_cms_dplt87
24217002,14211550,Wet,Constant,1,summer,72.086,0.623,227,37,0,0.7029,Q_cms_dplt87
24217003,14211550,Wet,Constant,1,winter,774.241,5.243,83,0,0,0.0,Q_cms_dplt87
24217196,14211550,Wet,Constant,50,fall,589.17,1.188,278,0,0,0.0,Q_cms_dplt87
24217197,14211550,Wet,Constant,50,spring,271.293,1.022,181,0,0,0.0,Q_cms_dplt87
24217198,14211550,Wet,Constant,50,summer,71.989,0.622,227,37,0,0.7399,Q_cms_dplt87
24217199,14211550,Wet,Constant,50,winter,773.862,5.241,83,0,0,0.0,Q_cms_dplt87
24217200,14211550,Wet,Constant,1,fall,589.17,1.188,278,0,0,0.0,Q_cms_dplt88
24217201,14211550,Wet,Constant,1,spring,271.382,1.022,181,0,0,0.0,Q_cms_dplt88
24217202,14211550,Wet,Constant,1,summer,71.989,0.622,227,37,0,0.7029,Q_cms_dplt88
24217203,14211550,Wet,Constant,1,winter,774.001,5.242,83,0,0,0.0,Q_cms_dplt88
24217396,14211550,Wet,Constant,50,fall,589.17,1.188,278,0,0,0.0,Q_cms_dplt88
24217397,14211550,Wet,Constant,50,spring,271.293,1.022,181,0,0,0.0,Q_cms_dplt88
24217398,14211550,Wet,Constant,50,summer,71.989,0.622,227,37,0,0.7029,Q_cms_dplt88
24217399,14211550,Wet,Constant,50,winter,773.862,5.241,83,0,0,0.0,Q_cms_dplt88
24217400,14211550,Wet,Constant,1,fall,590.506,1.203,278,0,0,0.0,Q_cms_dplt89
24217401,14211550,Wet,Constant,1,spring,273.314,1.041,181,0,0,0.0,Q_cms_dplt89
24217402,14211550,Wet,Constant,1,summer,73.571,0.639,227,37,0,0.7013,Q_cms_dplt89
24217403,14211550,Wet,Constant,1,winter,777.538,5.269,83,0,0,0.0,Q_cms_dplt89
24217596,14211550,Wet,Constant,50,fall,589.354,1.19,278,0,0,0.0,Q_cms_dplt89
24217597,14211550,Wet,Constant,50,spring,271.475,1.024,181,0,0,0.0,Q_cms_dplt89
24217598,14211550,Wet,Constant,50,summer,72.173,0.624,227,41,0,1.3049,Q_cms_dplt89
24217599,14211550,Wet,Constant,50,winter,774.042,5.243,83,0,0,0.0,Q_cms_dplt89
24217600,14211550,Wet,Constant,1,fall,594.138,1.244,278,0,0,0.0,Q_cms_dplt90
24217601,14211550,Wet,Constant,1,spring,277.412,1.085,181,0,0,0.0,Q_cms_dplt90
24217602,14211550,Wet,Constant,1,summer,77.495,0.682,227,38,0,0.7168,Q_cms_dplt90
24217603,14211550,Wet,Constant,1,winter,780.46,5.313,83,0,0,0.0,Q_cms_dplt90
24217796,14211550,Wet,Constant,50,fall,589.906,1.196,278,0,0,0.0,Q_cms_dplt90
24217797,14211550,Wet,Constant,50,spring,272.066,1.03,181,0,0,0.0,Q_cms_dplt90
24217798,14211550,Wet,Constant,50,summer,72.725,0.63,227,54,0,3.1404,Q_cms_dplt90
24217799,14211550,Wet,Constant,50,winter,774.672,5.25,83,0,0,0.0,Q_cms_dplt90
24217800,14211550,Wet,Constant,1,fall,594.692,1.25,278,0,0,0.0,Q_cms_dplt91
24217801,14211550,Wet,Constant,1,spring,277.724,1.09,181,0,0,0.0,Q_cms_dplt91
24217802,14211550,Wet,Constant,1,summer,77.987,0.687,227,37,0,0.7235,Q_cms_dplt91
24217803,14211550,Wet,Constant,1,winter,780.507,5.314,83,0,0,0.0,Q_cms_dplt91
24217996,14211550,Wet,Constant,50,fall,590.09,1.198,278,0,0,0.0,Q_cms_dplt91
24217997,14211550,Wet,Constant,50,spring,272.203,1.032,181,0,0,0.0,Q_cms_dplt91
24217998,14211550,Wet,Constant,50,summer,72.909,0.632,227,54,0,3.324,Q_cms_dplt91
24217999,14211550,Wet,Constant,50,winter,774.762,5.251,83,0,0,0.0,Q_cms_dplt91
24218000,14211550,Wet,Constant,1,fall,592.614,1.228,278,0,0,0.0,Q_cms_dplt92
24218001,14211550,Wet,Constant,1,spring,276.068,1.069,181,0,0,0.0,Q_cms_dplt92
24218002,14211550,Wet,Constant,1,summer,75.959,0.665,227,38,0,0.7078,Q_cms_dplt92
24218003,14211550,Wet,Constant,1,winter,779.998,5.302,83,0,0,0.0,Q_cms_dplt92
24218196,14211550,Wet,Constant,50,fall,589.63,1.193,278,0,0,0.0,Q_cms_dplt92
24218197,14211550,Wet,Constant,50,spring,271.748,1.027,181,0,0,0.0,Q_cms_dplt92
24218198,14211550,Wet,Constant,50,summer,72.449,0.627,227,52,0,2.3902,Q_cms_dplt92
24218199,14211550,Wet,Constant,50,winter,774.312,5.246,83,0,0,0.0,Q_cms_dplt92
24218200,14211550,Wet,Constant,1,fall,592.675,1.228,278,0,0,0.0,Q_cms_dplt93
24218201,14211550,Wet,Constant,1,spring,276.135,1.07,181,0,0,0.0,Q_cms_dplt93
24218202,14211550,Wet,Constant,1,summer,76.026,0.666,227,38,0,0.7168,Q_cms_dplt93
24218203,14211550,Wet,Constant,1,winter,780.033,5.302,83,0,0,0.0,Q_cms_dplt93
24218396,14211550,Wet,Constant,50,fall,589.63,1.193,278,0,0,0.0,Q_cms_dplt93
24218397,14211550,Wet,Constant,50,spring,271.748,1.027,181,0,0,0.0,Q_cms_dplt93
24218398,14211550,Wet,Constant,50,summer,72.449,0.627,227,53,0,2.4423,Q_cms_dplt93
24218399,14211550,Wet,Constant,50,winter,774.312,5.246,83,0,0,0.0,Q_cms_dplt93
24218400,14211550,Wet,Constant,1,fall,590.824,1.207,278,0,0,0.0,Q_cms_dplt94
24218401,14211550,Wet,Constant,1,spring,273.782,1.046,181,0,0,0.0,Q_cms_dplt94
24218402,14211550,Wet,Constant,1,summer,73.946,0.643,227,37,0,0.6993,Q_cms_dplt94
24218403,14211550,Wet,Constant,1,winter,778.126,5.275,83,0,0,0.0,Q_cms_dplt94
24218596,14211550,Wet,Constant,50,fall,589.354,1.19,278,0,0,0.0,Q_cms_dplt94
24218597,14211550,Wet,Constant,50,spring,271.475,1.024,181,0,0,0.0,Q_cms_dplt94
24218598,14211550,Wet,Constant,50,summer,72.173,0.624,227,43,0,1.4767,Q_cms_dplt94
24218599,14211550,Wet,Constant,50,winter,774.042,5.243,83,0,0,0.0,Q_cms_dplt94
24218600,14211550,Wet,Constant,1,fall,592.115,1.222,278,0,0,0.0,Q_cms_dplt95
24218601,14211550,Wet,Constant,1,spring,275.495,1.063,181,0,0,0.0,Q_cms_dplt95
24218602,14211550,Wet,Constant,1,summer,75.417,0.659,227,38,0,0.7068,Q_cms_dplt95
24218603,14211550,Wet,Constant,1,winter,779.668,5.296,83,0,0,0.0,Q_cms_dplt95
24218796,14211550,Wet,Constant,50,fall,589.538,1.192,278,0,0,0.0,Q_cms_dplt95
24218797,14211550,Wet,Constant,50,spring,271.657,1.026,181,0,0,0.0,Q_cms_dplt95
24218798,14211550,Wet,Constant,50,summer,72.357,0.626,227,50,0,2.134,Q_cms_dplt95
24218799,14211550,Wet,Constant,50,winter,774.222,5.245,83,0,0,0.0,Q_cms_dplt95
