,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
8951803,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt16
8951996,4136500,Wet,Seasonal,50,fall,3221.306,30.301,274,0,0,0.0,Q_cms_dplt16
8951997,4136500,Wet,Seasonal,50,spring,4245.312,31.448,181,0,0,0.0,Q_cms_dplt16
8951998,4136500,Wet,Seasonal,50,summer,2605.128,25.453,221,48,0,81.5838,Q_cms_dplt16
8951999,4136500,Wet,Seasonal,50,winter,3221.824,28.395,41,4,0,0.6284,Q_cms_dplt16
8952000,4136500,Wet,Seasonal,1,fall,3254.213,30.516,274,0,0,0.0,Q_cms_dplt17
8952001,4136500,Wet,Seasonal,1,spring,4336.003,32.12,181,0,0,0.0,Q_cms_dplt17
8952002,4136500,Wet,Seasonal,1,summer,2641.259,25.813,237,37,0,45.1235,Q_cms_dplt17
8952003,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt17
8952196,4136500,Wet,Seasonal,50,fall,3200.021,29.884,274,0,0,0.0,Q_cms_dplt17
8952197,4136500,Wet,Seasonal,50,spring,4259.781,31.368,181,0,0,0.0,Q_cms_dplt17
8952198,4136500,Wet,Seasonal,50,summer,2578.037,25.139,237,41,0,72.7905,Q_cms_dplt17
8952199,4136500,Wet,Seasonal,50,winter,3235.163,28.546,41,0,0,0.0,Q_cms_dplt17
8952200,4136500,Wet,Seasonal,1,fall,3296.046,31.161,274,0,0,0.0,Q_cms_dplt18
8952201,4136500,Wet,Seasonal,1,spring,4342.715,32.44,181,0,0,0.0,Q_cms_dplt18
8952202,4136500,Wet,Seasonal,1,summer,2689.966,26.382,221,37,0,43.4907,Q_cms_dplt18
8952203,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt18
8952396,4136500,Wet,Seasonal,50,fall,3220.708,30.294,274,0,0,0.0,Q_cms_dplt18
8952397,4136500,Wet,Seasonal,50,spring,4245.613,31.45,181,0,0,0.0,Q_cms_dplt18
8952398,4136500,Wet,Seasonal,50,summer,2604.826,25.45,221,48,0,81.4368,Q_cms_dplt18
8952399,4136500,Wet,Seasonal,50,winter,3221.86,28.395,41,4,0,0.6034,Q_cms_dplt18
8952400,4136500,Wet,Seasonal,1,fall,3308.277,29.21,274,0,0,0.0,Q_cms_dplt19
8952401,4136500,Wet,Seasonal,1,spring,4193.887,29.669,181,0,0,0.0,Q_cms_dplt19
8952402,4136500,Wet,Seasonal,1,summer,2441.115,23.65,221,37,0,42.0521,Q_cms_dplt19
8952403,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt19
8952596,4136500,Wet,Seasonal,50,fall,3302.071,29.137,274,0,0,0.0,Q_cms_dplt19
8952597,4136500,Wet,Seasonal,50,spring,4184.516,29.579,181,0,0,0.0,Q_cms_dplt19
8952598,4136500,Wet,Seasonal,50,summer,2433.692,23.569,221,37,0,45.0521,Q_cms_dplt19
8952599,4136500,Wet,Seasonal,50,winter,3320.509,29.501,41,0,0,0.0,Q_cms_dplt19
8952600,4136500,Wet,Seasonal,1,fall,3249.758,30.405,274,0,0,0.0,Q_cms_dplt20
8952601,4136500,Wet,Seasonal,1,spring,4333.67,32.033,181,0,0,0.0,Q_cms_dplt20
8952602,4136500,Wet,Seasonal,1,summer,2631.556,25.703,237,37,0,45.2055,Q_cms_dplt20
8952603,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt20
8952796,4136500,Wet,Seasonal,50,fall,3198.7,29.809,274,0,0,0.0,Q_cms_dplt20
8952797,4136500,Wet,Seasonal,50,spring,4261.222,31.321,181,0,0,0.0,Q_cms_dplt20
8952798,4136500,Wet,Seasonal,50,summer,2571.804,25.067,237,41,0,71.3285,Q_cms_dplt20
8952799,4136500,Wet,Seasonal,50,winter,3238.821,28.587,41,0,0,0.0,Q_cms_dplt20
8952800,4136500,Wet,Seasonal,1,fall,3271.03,30.829,274,0,0,0.0,Q_cms_dplt21
8952801,4136500,Wet,Seasonal,1,spring,4340.522,32.315,181,0,0,0.0,Q_cms_dplt21
8952802,4136500,Wet,Seasonal,1,summer,2666.782,26.109,237,37,0,44.7359,Q_cms_dplt21
8952803,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt21
8952996,4136500,Wet,Seasonal,50,fall,3207.331,30.09,274,0,0,0.0,Q_cms_dplt21
8952997,4136500,Wet,Seasonal,50,spring,4253.804,31.449,181,0,0,0.0,Q_cms_dplt21
8952998,4136500,Wet,Seasonal,50,summer,2593.338,25.325,237,43,0,76.9671,Q_cms_dplt21
8952999,4136500,Wet,Seasonal,50,winter,3226.561,28.448,41,0,0,0.0,Q_cms_dplt21
8953000,4136500,Wet,Seasonal,1,fall,3256.73,30.571,274,0,0,0.0,Q_cms_dplt22
8953001,4136500,Wet,Seasonal,1,spring,4337.013,32.159,181,0,0,0.0,Q_cms_dplt22
8953002,4136500,Wet,Seasonal,1,summer,2645.977,25.867,237,37,0,45.0825,Q_cms_dplt22
8953003,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt22
8953196,4136500,Wet,Seasonal,50,fall,3200.929,29.921,274,0,0,0.0,Q_cms_dplt22
8953197,4136500,Wet,Seasonal,50,spring,4258.914,31.388,181,0,0,0.0,Q_cms_dplt22
8953198,4136500,Wet,Seasonal,50,summer,2580.996,25.174,237,41,0,73.5295,Q_cms_dplt22
8953199,4136500,Wet,Seasonal,50,winter,3233.436,28.526,41,0,0,0.0,Q_cms_dplt22
8953200,4136500,Wet,Seasonal,1,fall,3272.447,28.951,274,0,0,0.0,Q_cms_dplt23
8953201,4136500,Wet,Seasonal,1,spring,4243.197,30.238,181,0,0,0.0,Q_cms_dplt23
8953202,4136500,Wet,Seasonal,1,summer,2482.061,24.098,221,37,0,43.5821,Q_cms_dplt23
8953203,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt23
8953396,4136500,Wet,Seasonal,50,fall,3257.807,28.779,274,0,0,0.0,Q_cms_dplt23
8953397,4136500,Wet,Seasonal,50,spring,4221.179,30.027,181,0,0,0.0,Q_cms_dplt23
8953398,4136500,Wet,Seasonal,50,summer,2464.574,23.906,221,39,0,50.7497,Q_cms_dplt23
8953399,4136500,Wet,Seasonal,50,winter,3302.418,29.3,41,0,0,0.0,Q_cms_dplt23
8953400,4136500,Wet,Seasonal,1,fall,3262.971,30.693,274,0,0,0.0,Q_cms_dplt24
8953401,4136500,Wet,Seasonal,1,spring,4338.903,32.239,181,0,0,0.0,Q_cms_dplt24
8953402,4136500,Wet,Seasonal,1,summer,2656.09,25.983,237,37,0,44.9465,Q_cms_dplt24
8953403,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt24
8953596,4136500,Wet,Seasonal,50,fall,3203.526,30.002,274,0,0,0.0,Q_cms_dplt24
8953597,4136500,Wet,Seasonal,50,spring,4256.697,31.423,181,0,0,0.0,Q_cms_dplt24
8953598,4136500,Wet,Seasonal,50,summer,2587.162,25.249,237,41,0,75.1375,Q_cms_dplt24
8953599,4136500,Wet,Seasonal,50,winter,3229.926,28.486,41,0,0,0.0,Q_cms_dplt24
8953600,4136500,Wet,Seasonal,1,fall,3255.496,30.544,274,0,0,0.0,Q_cms_dplt25
8953601,4136500,Wet,Seasonal,1,spring,4336.535,32.14,181,0,0,0.0,Q_cms_dplt25
8953602,4136500,Wet,Seasonal,1,summer,2643.708,25.841,237,37,0,45.1161,Q_cms_dplt25
8953603,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt25
8953796,4136500,Wet,Seasonal,50,fall,3200.467,29.903,274,0,0,0.0,Q_cms_dplt25
8953797,4136500,Wet,Seasonal,50,spring,4259.345,31.378,181,0,0,0.0,Q_cms_dplt25
8953798,4136500,Wet,Seasonal,50,summer,2579.576,25.158,237,41,0,73.1863,Q_cms_dplt25
8953799,4136500,Wet,Seasonal,50,winter,3234.259,28.536,41,0,0,0.0,Q_cms_dplt25
8953800,4136500,Wet,Seasonal,1,fall,3256.636,30.569,274,0,0,0.0,Q_cms_dplt26
8953801,4136500,Wet,Seasonal,1,spring,4336.975,32.158,181,0,0,0.0,Q_cms_dplt26
8953802,4136500,Wet,Seasonal,1,summer,2645.8,25.865,237,37,0,45.0815,Q_cms_dplt26
8953803,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt26
8953996,4136500,Wet,Seasonal,50,fall,3200.897,29.92,274,0,0,0.0,Q_cms_dplt26
8953997,4136500,Wet,Seasonal,50,spring,4258.951,31.387,181,0,0,0.0,Q_cms_dplt26
8953998,4136500,Wet,Seasonal,50,summer,2580.891,25.173,237,41,0,73.4955,Q_cms_dplt26
8953999,4136500,Wet,Seasonal,50,winter,3233.504,28.527,41,0,0,0.0,Q_cms_dplt26
8954000,4136500,Wet,Seasonal,1,fall,3266.98,29.02,274,0,0,0.0,Q_cms_dplt27
8954001,4136500,Wet,Seasonal,1,spring,4251.487,30.35,181,0,0,0.0,Q_cms_dplt27
8954002,4136500,Wet,Seasonal,1,summer,2490.264,24.188,221,37,0,43.8809,Q_cms_dplt27
8954003,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt27
8954196,4136500,Wet,Seasonal,50,fall,3250.616,28.827,274,0,0,0.0,Q_cms_dplt27
8954197,4136500,Wet,Seasonal,50,spring,4226.904,30.114,181,0,0,0.0,Q_cms_dplt27
8954198,4136500,Wet,Seasonal,50,summer,2470.727,23.974,221,39,0,51.9363,Q_cms_dplt27
8954199,4136500,Wet,Seasonal,50,winter,3298.809,29.26,41,0,0,0.0,Q_cms_dplt27
8954200,4136500,Wet,Seasonal,1,fall,3340.761,31.293,274,0,0,0.0,Q_cms_dplt28
8954201,4136500,Wet,Seasonal,1,spring,4152.486,29.274,181,0,0,0.0,Q_cms_dplt28
8954202,4136500,Wet,Seasonal,1,summer,2413.09,23.344,221,37,0,40.9421,Q_cms_dplt28
8954203,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt28
8954396,4136500,Wet,Seasonal,50,fall,3340.237,31.287,274,0,0,0.0,Q_cms_dplt28
8954397,4136500,Wet,Seasonal,50,spring,4151.692,29.266,181,0,0,0.0,Q_cms_dplt28
8954398,4136500,Wet,Seasonal,50,summer,2412.461,23.337,221,37,0,41.1971,Q_cms_dplt28
8954399,4136500,Wet,Seasonal,50,winter,3332.915,29.639,41,0,0,0.0,Q_cms_dplt28
8954400,4136500,Wet,Seasonal,1,fall,3270.437,28.975,274,0,0,0.0,Q_cms_dplt29
8954401,4136500,Wet,Seasonal,1,spring,4246.207,30.278,181,0,0,0.0,Q_cms_dplt29
8954402,4136500,Wet,Seasonal,1,summer,2484.985,24.13,221,37,0,43.6971,Q_cms_dplt29
8954403,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt29
8954596,4136500,Wet,Seasonal,50,fall,3255.188,28.795,274,0,0,0.0,Q_cms_dplt29
8954597,4136500,Wet,Seasonal,50,spring,4223.281,30.058,181,0,0,0.0,Q_cms_dplt29
8954598,4136500,Wet,Seasonal,50,summer,2466.766,23.93,221,39,0,51.1857,Q_cms_dplt29
8954599,4136500,Wet,Seasonal,50,winter,3301.134,29.286,41,0,0,0.0,Q_cms_dplt29
8954600,4136500,Wet,Seasonal,1,fall,3317.708,29.645,274,0,0,0.0,Q_cms_dplt30
8954601,4136500,Wet,Seasonal,1,spring,4181.694,29.548,181,0,0,0.0,Q_cms_dplt30
8954602,4136500,Wet,Seasonal,1,summer,2432.5,23.556,221,37,0,41.7045,Q_cms_dplt30
8954603,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt30
8954796,4136500,Wet,Seasonal,50,fall,3313.255,29.592,274,0,0,0.0,Q_cms_dplt30
8954797,4136500,Wet,Seasonal,50,spring,4174.961,29.483,181,0,0,0.0,Q_cms_dplt30
8954798,4136500,Wet,Seasonal,50,summer,2427.164,23.497,221,37,0,43.8655,Q_cms_dplt30
8954799,4136500,Wet,Seasonal,50,winter,3324.327,29.544,41,0,0,0.0,Q_cms_dplt30
8954800,4136500,Wet,Seasonal,1,fall,3295.624,31.156,274,0,0,0.0,Q_cms_dplt31
8954801,4136500,Wet,Seasonal,1,spring,4342.698,32.439,181,0,0,0.0,Q_cms_dplt31
8954802,4136500,Wet,Seasonal,1,summer,2689.659,26.379,221,37,0,43.5017,Q_cms_dplt31
8954803,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt31
8954996,4136500,Wet,Seasonal,50,fall,3220.475,30.291,274,0,0,0.0,Q_cms_dplt31
8954997,4136500,Wet,Seasonal,50,spring,4245.732,31.45,181,0,0,0.0,Q_cms_dplt31
8954998,4136500,Wet,Seasonal,50,summer,2604.702,25.449,221,48,0,81.3498,Q_cms_dplt31
8954999,4136500,Wet,Seasonal,50,winter,3221.883,28.395,41,4,0,0.5914,Q_cms_dplt31
8955000,4136500,Wet,Seasonal,1,fall,3266.7,30.758,274,0,0,0.0,Q_cms_dplt32
8955001,4136500,Wet,Seasonal,1,spring,4339.742,32.278,181,0,0,0.0,Q_cms_dplt32
8955002,4136500,Wet,Seasonal,1,summer,2661.31,26.044,237,37,0,44.8569,Q_cms_dplt32
8955003,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt32
8955196,4136500,Wet,Seasonal,50,fall,3205.237,30.045,274,0,0,0.0,Q_cms_dplt32
8955197,4136500,Wet,Seasonal,50,spring,4255.356,31.438,181,0,0,0.0,Q_cms_dplt32
8955198,4136500,Wet,Seasonal,50,summer,2590.229,25.286,237,42,0,76.0014,Q_cms_dplt32
8955199,4136500,Wet,Seasonal,50,winter,3228.23,28.467,41,0,0,0.0,Q_cms_dplt32
8955200,4136500,Wet,Seasonal,1,fall,3244.9,29.467,274,0,0,0.0,Q_cms_dplt33
8955201,4136500,Wet,Seasonal,1,spring,4291.634,30.995,181,0,0,0.0,Q_cms_dplt33
8955202,4136500,Wet,Seasonal,1,summer,2539.064,24.706,237,37,0,44.8173,Q_cms_dplt33
8955203,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt33
8955396,4136500,Wet,Seasonal,50,fall,3217.905,29.15,274,0,0,0.0,Q_cms_dplt33
8955397,4136500,Wet,Seasonal,50,spring,4251.501,30.608,181,0,0,0.0,Q_cms_dplt33
8955398,4136500,Wet,Seasonal,50,summer,2506.944,24.365,237,41,0,58.5139,Q_cms_dplt33
8955399,4136500,Wet,Seasonal,50,winter,3277.446,29.021,41,0,0,0.0,Q_cms_dplt33
8955400,4136500,Wet,Seasonal,1,fall,3317.011,29.606,274,0,0,0.0,Q_cms_dplt34
8955401,4136500,Wet,Seasonal,1,spring,4182.587,29.556,181,0,0,0.0,Q_cms_dplt34
8955402,4136500,Wet,Seasonal,1,summer,2433.116,23.563,221,37,0,41.7353,Q_cms_dplt34
8955403,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt34
8955596,4136500,Wet,Seasonal,50,fall,3312.43,29.553,274,0,0,0.0,Q_cms_dplt34
8955597,4136500,Wet,Seasonal,50,spring,4175.669,29.49,181,0,0,0.0,Q_cms_dplt34
8955598,4136500,Wet,Seasonal,50,summer,2427.631,23.502,221,37,0,43.9503,Q_cms_dplt34
8955599,4136500,Wet,Seasonal,50,winter,3324.049,29.541,41,0,0,0.0,Q_cms_dplt34
8955600,4136500,Wet,Seasonal,1,fall,3303.283,29.053,274,0,0,0.0,Q_cms_dplt35
8955601,4136500,Wet,Seasonal,1,spring,4200.426,29.736,181,0,0,0.0,Q_cms_dplt35
8955602,4136500,Wet,Seasonal,1,summer,2445.929,23.703,221,37,0,42.2251,Q_cms_dplt35
8955603,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt35
8955796,4136500,Wet,Seasonal,50,fall,3296.093,28.968,274,0,0,0.0,Q_cms_dplt35
8955797,4136500,Wet,Seasonal,50,spring,4189.583,29.632,181,0,0,0.0,Q_cms_dplt35
8955798,4136500,Wet,Seasonal,50,summer,2437.33,23.608,221,37,0,45.7031,Q_cms_dplt35
8955799,4136500,Wet,Seasonal,50,winter,3318.38,29.478,41,0,0,0.0,Q_cms_dplt35
8955800,4136500,Wet,Seasonal,1,fall,3316.601,29.584,274,0,0,0.0,Q_cms_dplt36
8955801,4136500,Wet,Seasonal,1,spring,4183.124,29.561,181,0,0,0.0,Q_cms_dplt36
8955802,4136500,Wet,Seasonal,1,summer,2433.487,23.567,221,37,0,41.7525,Q_cms_dplt36
8955803,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt36
8955996,4136500,Wet,Seasonal,50,fall,3311.936,29.529,274,0,0,0.0,Q_cms_dplt36
8955997,4136500,Wet,Seasonal,50,spring,4176.092,29.494,181,0,0,0.0,Q_cms_dplt36
8955998,4136500,Wet,Seasonal,50,summer,2427.914,23.505,221,37,0,44.0075,Q_cms_dplt36
8955999,4136500,Wet,Seasonal,50,winter,3323.886,29.539,41,0,0,0.0,Q_cms_dplt36
8956000,4136500,Wet,Seasonal,1,fall,3305.374,29.112,274,0,0,0.0,Q_cms_dplt37
8956001,4136500,Wet,Seasonal,1,spring,4197.683,29.708,181,0,0,0.0,Q_cms_dplt37
8956002,4136500,Wet,Seasonal,1,summer,2443.886,23.68,221,37,0,42.1611,Q_cms_dplt37
8956003,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt37
8956196,4136500,Wet,Seasonal,50,fall,3298.606,29.033,274,0,0,0.0,Q_cms_dplt37
8956197,4136500,Wet,Seasonal,50,spring,4187.457,29.61,181,0,0,0.0,Q_cms_dplt37
8956198,4136500,Wet,Seasonal,50,summer,2435.785,23.591,221,37,0,45.4361,Q_cms_dplt37
8956199,4136500,Wet,Seasonal,50,winter,3319.283,29.488,41,0,0,0.0,Q_cms_dplt37
8956200,4136500,Wet,Seasonal,1,fall,3287.646,28.855,274,0,0,0.0,Q_cms_dplt38
8956201,4136500,Wet,Seasonal,1,spring,4221.476,29.969,181,0,0,0.0,Q_cms_dplt38
8956202,4136500,Wet,Seasonal,1,summer,2462.584,23.885,221,37,0,42.8705,Q_cms_dplt38
8956203,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt38
8956396,4136500,Wet,Seasonal,50,fall,3277.058,28.731,274,0,0,0.0,Q_cms_dplt38
8956397,4136500,Wet,Seasonal,50,spring,4205.502,29.816,181,0,0,0.0,Q_cms_dplt38
8956398,4136500,Wet,Seasonal,50,summer,2449.914,23.746,221,38,0,48.01,Q_cms_dplt38
8956399,4136500,Wet,Seasonal,50,winter,3311.016,29.396,41,0,0,0.0,Q_cms_dplt38
8956400,4136500,Wet,Seasonal,1,fall,3245.194,29.458,274,0,0,0.0,Q_cms_dplt39
8956401,4136500,Wet,Seasonal,1,spring,4290.918,30.981,181,0,0,0.0,Q_cms_dplt39
8956402,4136500,Wet,Seasonal,1,summer,2538.011,24.695,237,37,0,44.8023,Q_cms_dplt39
8956403,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt39
8956596,4136500,Wet,Seasonal,50,fall,3218.436,29.143,274,0,0,0.0,Q_cms_dplt39
8956597,4136500,Wet,Seasonal,50,spring,4251.129,30.597,181,0,0,0.0,Q_cms_dplt39
8956598,4136500,Wet,Seasonal,50,summer,2506.179,24.357,237,41,0,58.3609,Q_cms_dplt39
8956599,4136500,Wet,Seasonal,50,winter,3277.898,29.026,41,0,0,0.0,Q_cms_dplt39
8956600,4136500,Wet,Seasonal,1,fall,3285.595,31.035,274,0,0,0.0,Q_cms_dplt40
8956601,4136500,Wet,Seasonal,1,spring,4342.135,32.403,181,0,0,0.0,Q_cms_dplt40
8956602,4136500,Wet,Seasonal,1,summer,2681.713,26.289,237,37,0,44.2111,Q_cms_dplt40
8956603,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt40
8956796,4136500,Wet,Seasonal,50,fall,3214.945,30.219,274,0,0,0.0,Q_cms_dplt40
8956797,4136500,Wet,Seasonal,50,spring,4248.807,31.46,181,0,0,0.0,Q_cms_dplt40
8956798,4136500,Wet,Seasonal,50,summer,2601.146,25.412,221,46,0,79.8898,Q_cms_dplt40
8956799,4136500,Wet,Seasonal,50,winter,3222.896,28.406,41,4,0,0.2772,Q_cms_dplt40
8956800,4136500,Wet,Seasonal,1,fall,3332.319,31.493,274,0,0,0.0,Q_cms_dplt41
8956801,4136500,Wet,Seasonal,1,spring,4343.238,32.482,181,0,0,0.0,Q_cms_dplt41
8956802,4136500,Wet,Seasonal,1,summer,2707.228,26.549,221,37,0,41.1781,Q_cms_dplt41
8956803,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt41
8956996,4136500,Wet,Seasonal,50,fall,3241.32,30.469,274,0,0,0.0,Q_cms_dplt41
8956997,4136500,Wet,Seasonal,50,spring,4240.739,31.386,181,0,0,0.0,Q_cms_dplt41
8956998,4136500,Wet,Seasonal,50,summer,2609.697,25.484,221,49,0,85.2267,Q_cms_dplt41
8956999,4136500,Wet,Seasonal,50,winter,3229.899,28.491,41,4,0,0.6762,Q_cms_dplt41
8957000,4136500,Wet,Seasonal,1,fall,3254.218,30.516,274,0,0,0.0,Q_cms_dplt42
8957001,4136500,Wet,Seasonal,1,spring,4336.005,32.12,181,0,0,0.0,Q_cms_dplt42
8957002,4136500,Wet,Seasonal,1,summer,2641.271,25.813,237,37,0,45.1353,Q_cms_dplt42
8957003,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt42
8957196,4136500,Wet,Seasonal,50,fall,3200.024,29.884,274,0,0,0.0,Q_cms_dplt42
8957197,4136500,Wet,Seasonal,50,spring,4259.78,31.368,181,0,0,0.0,Q_cms_dplt42
8957198,4136500,Wet,Seasonal,50,summer,2578.046,25.14,237,41,0,72.8029,Q_cms_dplt42
8957199,4136500,Wet,Seasonal,50,winter,3235.161,28.546,41,0,0,0.0,Q_cms_dplt42
8957200,4136500,Wet,Seasonal,1,fall,3271.03,28.967,274,0,0,0.0,Q_cms_dplt43
8957201,4136500,Wet,Seasonal,1,spring,4245.314,30.266,181,0,0,0.0,Q_cms_dplt43
8957202,4136500,Wet,Seasonal,1,summer,2484.115,24.121,221,37,0,43.6781,Q_cms_dplt43
8957203,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt43
8957396,4136500,Wet,Seasonal,50,fall,3255.958,28.79,274,0,0,0.0,Q_cms_dplt43
8957397,4136500,Wet,Seasonal,50,spring,4222.658,30.049,181,0,0,0.0,Q_cms_dplt43
8957398,4136500,Wet,Seasonal,50,summer,2466.112,23.923,221,39,0,51.0727,Q_cms_dplt43
8957399,4136500,Wet,Seasonal,50,winter,3301.517,29.29,41,0,0,0.0,Q_cms_dplt43
8957400,4136500,Wet,Seasonal,1,fall,3298.909,28.955,274,0,0,0.0,Q_cms_dplt44
8957401,4136500,Wet,Seasonal,1,spring,4206.217,29.798,181,0,0,0.0,Q_cms_dplt44
8957402,4136500,Wet,Seasonal,1,summer,2450.323,23.751,221,37,0,42.4019,Q_cms_dplt44
8957403,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt44
8957596,4136500,Wet,Seasonal,50,fall,3290.827,28.86,274,0,0,0.0,Q_cms_dplt44
8957597,4136500,Wet,Seasonal,50,spring,4194.014,29.681,181,0,0,0.0,Q_cms_dplt44
8957598,4136500,Wet,Seasonal,50,summer,2440.658,23.645,221,37,0,46.3079,Q_cms_dplt44
8957599,4136500,Wet,Seasonal,50,winter,3316.437,29.456,41,0,0,0.0,Q_cms_dplt44
8957600,4136500,Wet,Seasonal,1,fall,3250.41,29.314,274,0,0,0.0,Q_cms_dplt45
8957601,4136500,Wet,Seasonal,1,spring,4279.717,30.782,181,0,0,0.0,Q_cms_dplt45
8957602,4136500,Wet,Seasonal,1,summer,2522.601,24.535,237,37,0,44.6213,Q_cms_dplt45
8957603,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt45
8957796,4136500,Wet,Seasonal,50,fall,3227.093,29.04,274,0,0,0.0,Q_cms_dplt45
8957797,4136500,Wet,Seasonal,50,spring,4244.905,30.447,181,0,0,0.0,Q_cms_dplt45
8957798,4136500,Wet,Seasonal,50,summer,2494.819,24.238,221,41,0,56.3459,Q_cms_dplt45
8957799,4136500,Wet,Seasonal,50,winter,3284.619,29.102,41,0,0,0.0,Q_cms_dplt45
8957800,4136500,Wet,Seasonal,1,fall,3310.918,29.314,274,0,0,0.0,Q_cms_dplt46
8957801,4136500,Wet,Seasonal,1,spring,4190.442,29.634,181,0,0,0.0,Q_cms_dplt46
8957802,4136500,Wet,Seasonal,1,summer,2438.633,23.623,221,37,0,41.9593,Q_cms_dplt46
8957803,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt46
8957996,4136500,Wet,Seasonal,50,fall,3305.221,29.247,274,0,0,0.0,Q_cms_dplt46
8957997,4136500,Wet,Seasonal,50,spring,4181.834,29.551,181,0,0,0.0,Q_cms_dplt46
8957998,4136500,Wet,Seasonal,50,summer,2431.82,23.548,221,37,0,44.7143,Q_cms_dplt46
8957999,4136500,Wet,Seasonal,50,winter,3321.607,29.513,41,0,0,0.0,Q_cms_dplt46
8958000,4136500,Wet,Seasonal,1,fall,3253.543,29.245,274,0,0,0.0,Q_cms_dplt47
8958001,4136500,Wet,Seasonal,1,spring,4273.805,30.684,181,0,0,0.0,Q_cms_dplt47
8958002,4136500,Wet,Seasonal,1,summer,2515.151,24.457,237,37,0,44.5277,Q_cms_dplt47
8958003,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt47
8958196,4136500,Wet,Seasonal,50,fall,3231.854,28.99,274,0,0,0.0,Q_cms_dplt47
8958197,4136500,Wet,Seasonal,50,spring,4241.376,30.372,181,0,0,0.0,Q_cms_dplt47
8958198,4136500,Wet,Seasonal,50,summer,2489.296,24.178,221,40,0,55.385,Q_cms_dplt47
8958199,4136500,Wet,Seasonal,50,winter,3287.873,29.138,41,0,0,0.0,Q_cms_dplt47
8958200,4136500,Wet,Seasonal,1,fall,3295.136,28.899,274,0,0,0.0,Q_cms_dplt48
8958201,4136500,Wet,Seasonal,1,spring,4211.279,29.853,181,0,0,0.0,Q_cms_dplt48
8958202,4136500,Wet,Seasonal,1,summer,2454.274,23.794,221,37,0,42.5549,Q_cms_dplt48
8958203,4136500,Wet,Seasonal,1,winter,3334.063,29.652,41,0,0,0.0,Q_cms_dplt48
8958396,4136500,Wet,Seasonal,50,fall,3286.239,28.795,274,0,0,0.0,Q_cms_dplt48
8958397,4136500,Wet,Seasonal,50,spring,4197.861,29.725,181,0,0,0.0,Q_cms_dplt48
8958398,4136500,Wet,Seasonal,50,summer,2443.642,23.677,221,37,0,46.8539,Q_cms_dplt48
8958399,4136500,Wet,Seasonal,50,winter,3314.687,29.437,41,0,0,0.0,Q_cms_dplt48
