,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
3268202,2011500,Wet,Seasonal,1,summer,314.927,1.694,244,31,0,16.7141,Q_cms_dplt80
3268203,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt80
3268396,2011500,Wet,Seasonal,50,fall,915.131,2.224,280,8,0,1.7118,Q_cms_dplt80
3268397,2011500,Wet,Seasonal,50,spring,1503.594,6.459,181,0,0,0.0,Q_cms_dplt80
3268398,2011500,Wet,Seasonal,50,summer,308.468,1.626,244,31,0,18.8931,Q_cms_dplt80
3268399,2011500,Wet,Seasonal,50,winter,1850.279,13.574,31,0,0,0.0,Q_cms_dplt80
3268400,2011500,Wet,Seasonal,1,fall,923.44,2.34,280,6,0,1.2636,Q_cms_dplt81
3268401,2011500,Wet,Seasonal,1,spring,1512.174,6.568,181,0,0,0.0,Q_cms_dplt81
3268402,2011500,Wet,Seasonal,1,summer,319.161,1.744,244,31,0,16.7811,Q_cms_dplt81
3268403,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt81
3268596,2011500,Wet,Seasonal,50,fall,916.342,2.258,280,8,0,1.8388,Q_cms_dplt81
3268597,2011500,Wet,Seasonal,50,spring,1502.612,6.472,181,0,0,0.0,Q_cms_dplt81
3268598,2011500,Wet,Seasonal,50,summer,311.007,1.658,244,31,0,19.5331,Q_cms_dplt81
3268599,2011500,Wet,Seasonal,50,winter,1848.862,13.559,31,0,0,0.0,Q_cms_dplt81
3268600,2011500,Wet,Seasonal,1,fall,930.632,2.411,280,6,0,1.236,Q_cms_dplt82
3268601,2011500,Wet,Seasonal,1,spring,1512.379,6.582,181,0,0,0.0,Q_cms_dplt82
3268602,2011500,Wet,Seasonal,1,summer,323.01,1.796,244,31,0,17.6585,Q_cms_dplt82
3268603,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt82
3268796,2011500,Wet,Seasonal,50,fall,927.412,2.376,280,7,0,1.4715,Q_cms_dplt82
3268797,2011500,Wet,Seasonal,50,spring,1509.194,6.547,181,0,0,0.0,Q_cms_dplt82
3268798,2011500,Wet,Seasonal,50,summer,319.79,1.761,244,31,0,18.7435,Q_cms_dplt82
3268799,2011500,Wet,Seasonal,50,winter,1857.385,13.658,31,0,0,0.0,Q_cms_dplt82
3268800,2011500,Wet,Seasonal,1,fall,919.464,2.23,280,6,0,1.2844,Q_cms_dplt83
3268801,2011500,Wet,Seasonal,1,spring,1509.419,6.477,181,0,0,0.0,Q_cms_dplt83
3268802,2011500,Wet,Seasonal,1,summer,309.321,1.633,244,31,0,17.1629,Q_cms_dplt83
3268803,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt83
3268996,2011500,Wet,Seasonal,50,fall,915.508,2.184,280,7,0,1.5933,Q_cms_dplt83
3268997,2011500,Wet,Seasonal,50,spring,1503.627,6.421,181,0,0,0.0,Q_cms_dplt83
3268998,2011500,Wet,Seasonal,50,summer,304.649,1.584,244,31,0,18.7389,Q_cms_dplt83
3268999,2011500,Wet,Seasonal,50,winter,1852.558,13.6,31,0,0,0.0,Q_cms_dplt83
3269000,2011500,Wet,Seasonal,1,fall,921.733,2.311,280,6,0,1.2744,Q_cms_dplt84
3269001,2011500,Wet,Seasonal,1,spring,1511.849,6.553,181,0,0,0.0,Q_cms_dplt84
3269002,2011500,Wet,Seasonal,1,summer,316.954,1.717,244,31,0,16.7259,Q_cms_dplt84
3269003,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt84
3269196,2011500,Wet,Seasonal,50,fall,915.518,2.24,280,8,0,1.7752,Q_cms_dplt84
3269197,2011500,Wet,Seasonal,50,spring,1503.224,6.468,181,0,0,0.0,Q_cms_dplt84
3269198,2011500,Wet,Seasonal,50,summer,309.741,1.641,244,31,0,19.1599,Q_cms_dplt84
3269199,2011500,Wet,Seasonal,50,winter,1849.54,13.566,31,0,0,0.0,Q_cms_dplt84
3269200,2011500,Wet,Seasonal,1,fall,925.001,2.261,280,5,0,1.0705,Q_cms_dplt85
3269201,2011500,Wet,Seasonal,1,spring,1498.843,6.307,181,0,0,0.0,Q_cms_dplt85
3269202,2011500,Wet,Seasonal,1,summer,296.234,1.5,244,32,0,21.6976,Q_cms_dplt85
3269203,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt85
3269396,2011500,Wet,Seasonal,50,fall,923.955,2.249,280,5,0,1.1295,Q_cms_dplt85
3269397,2011500,Wet,Seasonal,50,spring,1497.272,6.292,181,0,0,0.0,Q_cms_dplt85
3269398,2011500,Wet,Seasonal,50,summer,294.986,1.487,244,32,0,22.1326,Q_cms_dplt85
3269399,2011500,Wet,Seasonal,50,winter,1858.263,13.666,31,0,0,0.0,Q_cms_dplt85
3269400,2011500,Wet,Seasonal,1,fall,924.635,2.356,280,6,0,1.2552,Q_cms_dplt86
3269401,2011500,Wet,Seasonal,1,spring,1512.279,6.574,181,0,0,0.0,Q_cms_dplt86
3269402,2011500,Wet,Seasonal,1,summer,320.287,1.758,244,31,0,16.8457,Q_cms_dplt86
3269403,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt86
3269596,2011500,Wet,Seasonal,50,fall,916.976,2.268,280,8,0,1.8726,Q_cms_dplt86
3269597,2011500,Wet,Seasonal,50,spring,1502.215,6.473,181,0,0,0.0,Q_cms_dplt86
3269598,2011500,Wet,Seasonal,50,summer,311.568,1.666,244,31,0,19.7887,Q_cms_dplt86
3269599,2011500,Wet,Seasonal,50,winter,1848.62,13.557,31,0,0,0.0,Q_cms_dplt86
3269600,2011500,Wet,Seasonal,1,fall,923.845,2.234,280,5,0,1.1965,Q_cms_dplt87
3269601,2011500,Wet,Seasonal,1,spring,1500.452,6.326,181,0,0,0.0,Q_cms_dplt87
3269602,2011500,Wet,Seasonal,1,summer,297.596,1.513,244,32,0,21.2384,Q_cms_dplt87
3269603,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt87
3269796,2011500,Wet,Seasonal,50,fall,922.523,2.218,280,5,0,1.2735,Q_cms_dplt87
3269797,2011500,Wet,Seasonal,50,spring,1498.452,6.307,181,0,0,0.0,Q_cms_dplt87
3269798,2011500,Wet,Seasonal,50,summer,296.016,1.497,244,32,0,21.7904,Q_cms_dplt87
3269799,2011500,Wet,Seasonal,50,winter,1857.661,13.659,31,0,0,0.0,Q_cms_dplt87
3269800,2011500,Wet,Seasonal,1,fall,928.187,2.346,280,4,0,0.7942,Q_cms_dplt88
3269801,2011500,Wet,Seasonal,1,spring,1494.662,6.264,181,0,0,0.0,Q_cms_dplt88
3269802,2011500,Wet,Seasonal,1,summer,293.138,1.469,244,33,0,23.3059,Q_cms_dplt88
3269803,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt88
3269996,2011500,Wet,Seasonal,50,fall,927.775,2.341,280,4,0,0.8142,Q_cms_dplt88
3269997,2011500,Wet,Seasonal,50,spring,1494.037,6.258,181,0,0,0.0,Q_cms_dplt88
3269998,2011500,Wet,Seasonal,50,summer,292.645,1.464,244,33,0,23.4849,Q_cms_dplt88
3269999,2011500,Wet,Seasonal,50,winter,1859.633,13.682,31,0,0,0.0,Q_cms_dplt88
3270000,2011500,Wet,Seasonal,1,fall,929.777,2.406,280,6,0,1.2334,Q_cms_dplt89
3270001,2011500,Wet,Seasonal,1,spring,1512.379,6.582,181,0,0,0.0,Q_cms_dplt89
3270002,2011500,Wet,Seasonal,1,summer,322.901,1.794,244,31,0,17.5139,Q_cms_dplt89
3270003,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt89
3270196,2011500,Wet,Seasonal,50,fall,919.902,2.296,280,8,0,2.0312,Q_cms_dplt89
3270197,2011500,Wet,Seasonal,50,spring,1501.534,6.465,181,0,0,0.0,Q_cms_dplt89
3270198,2011500,Wet,Seasonal,50,summer,312.439,1.682,244,32,0,21.0498,Q_cms_dplt89
3270199,2011500,Wet,Seasonal,50,winter,1849.681,13.572,31,0,0,0.0,Q_cms_dplt89
3270200,2011500,Wet,Seasonal,1,fall,929.323,2.403,280,6,0,1.2302,Q_cms_dplt90
3270201,2011500,Wet,Seasonal,1,spring,1512.379,6.582,181,0,0,0.0,Q_cms_dplt90
3270202,2011500,Wet,Seasonal,1,summer,322.793,1.793,244,31,0,17.4147,Q_cms_dplt90
3270203,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt90
3270396,2011500,Wet,Seasonal,50,fall,919.628,2.295,280,8,0,2.0126,Q_cms_dplt90
3270397,2011500,Wet,Seasonal,50,spring,1501.415,6.465,181,0,0,0.0,Q_cms_dplt90
3270398,2011500,Wet,Seasonal,50,summer,312.383,1.681,244,32,0,20.9294,Q_cms_dplt90
3270399,2011500,Wet,Seasonal,50,winter,1849.365,13.569,31,0,0,0.0,Q_cms_dplt90
3270400,2011500,Wet,Seasonal,1,fall,930.583,2.411,280,6,0,1.236,Q_cms_dplt91
3270401,2011500,Wet,Seasonal,1,spring,1512.379,6.582,181,0,0,0.0,Q_cms_dplt91
3270402,2011500,Wet,Seasonal,1,summer,323.01,1.796,244,31,0,17.6585,Q_cms_dplt91
3270403,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt91
3270596,2011500,Wet,Seasonal,50,fall,920.831,2.304,280,8,0,2.012,Q_cms_dplt91
3270597,2011500,Wet,Seasonal,50,spring,1502.642,6.475,181,0,0,0.0,Q_cms_dplt91
3270598,2011500,Wet,Seasonal,50,summer,313.166,1.689,244,32,0,20.98,Q_cms_dplt91
3270599,2011500,Wet,Seasonal,50,winter,1850.958,13.587,31,0,0,0.0,Q_cms_dplt91
3270600,2011500,Wet,Seasonal,1,fall,930.632,2.411,280,6,0,1.236,Q_cms_dplt92
3270601,2011500,Wet,Seasonal,1,spring,1512.379,6.582,181,0,0,0.0,Q_cms_dplt92
3270602,2011500,Wet,Seasonal,1,summer,323.01,1.796,244,31,0,17.6585,Q_cms_dplt92
3270603,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt92
3270796,2011500,Wet,Seasonal,50,fall,921.524,2.312,280,8,0,1.948,Q_cms_dplt92
3270797,2011500,Wet,Seasonal,50,spring,1503.437,6.483,181,0,0,0.0,Q_cms_dplt92
3270798,2011500,Wet,Seasonal,50,summer,313.902,1.697,244,31,0,20.7275,Q_cms_dplt92
3270799,2011500,Wet,Seasonal,50,winter,1851.715,13.595,31,0,0,0.0,Q_cms_dplt92
3270800,2011500,Wet,Seasonal,1,fall,921.851,2.313,280,6,0,1.2744,Q_cms_dplt93
3270801,2011500,Wet,Seasonal,1,spring,1511.882,6.554,181,0,0,0.0,Q_cms_dplt93
3270802,2011500,Wet,Seasonal,1,summer,317.148,1.72,244,31,0,16.7209,Q_cms_dplt93
3270803,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt93
3270996,2011500,Wet,Seasonal,50,fall,915.572,2.241,280,8,0,1.7792,Q_cms_dplt93
3270997,2011500,Wet,Seasonal,50,spring,1503.179,6.468,181,0,0,0.0,Q_cms_dplt93
3270998,2011500,Wet,Seasonal,50,summer,309.858,1.643,244,31,0,19.1829,Q_cms_dplt93
3270999,2011500,Wet,Seasonal,50,winter,1849.471,13.565,31,0,0,0.0,Q_cms_dplt93
3271000,2011500,Wet,Seasonal,1,fall,924.291,2.351,280,6,0,1.2594,Q_cms_dplt94
3271001,2011500,Wet,Seasonal,1,spring,1512.255,6.573,181,0,0,0.0,Q_cms_dplt94
3271002,2011500,Wet,Seasonal,1,summer,319.99,1.754,244,31,0,16.8319,Q_cms_dplt94
3271003,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt94
3271196,2011500,Wet,Seasonal,50,fall,916.79,2.266,280,8,0,1.8652,Q_cms_dplt94
3271197,2011500,Wet,Seasonal,50,spring,1502.326,6.473,181,0,0,0.0,Q_cms_dplt94
3271198,2011500,Wet,Seasonal,50,summer,311.425,1.664,244,31,0,19.7199,Q_cms_dplt94
3271199,2011500,Wet,Seasonal,50,winter,1848.674,13.557,31,0,0,0.0,Q_cms_dplt94
3271200,2011500,Wet,Seasonal,1,fall,930.632,2.411,280,6,0,1.236,Q_cms_dplt95
3271201,2011500,Wet,Seasonal,1,spring,1512.379,6.582,181,0,0,0.0,Q_cms_dplt95
3271202,2011500,Wet,Seasonal,1,summer,323.01,1.796,244,31,0,17.6585,Q_cms_dplt95
3271203,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt95
3271396,2011500,Wet,Seasonal,50,fall,922.536,2.323,280,8,0,1.86,Q_cms_dplt95
3271397,2011500,Wet,Seasonal,50,spring,1504.371,6.494,181,0,0,0.0,Q_cms_dplt95
3271398,2011500,Wet,Seasonal,50,summer,314.914,1.708,244,31,0,20.3865,Q_cms_dplt95
3271399,2011500,Wet,Seasonal,50,winter,1852.615,13.605,31,0,0,0.0,Q_cms_dplt95
3271400,2011500,Wet,Seasonal,1,fall,925.658,2.368,280,6,0,1.2404,Q_cms_dplt96
3271401,2011500,Wet,Seasonal,1,spring,1512.331,6.578,181,0,0,0.0,Q_cms_dplt96
3271402,2011500,Wet,Seasonal,1,summer,321.065,1.768,244,31,0,16.8979,Q_cms_dplt96
3271403,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt96
3271596,2011500,Wet,Seasonal,50,fall,917.547,2.276,280,8,0,1.8932,Q_cms_dplt96
3271597,2011500,Wet,Seasonal,50,spring,1501.91,6.471,181,0,0,0.0,Q_cms_dplt96
3271598,2011500,Wet,Seasonal,50,summer,311.907,1.671,244,31,0,19.9889,Q_cms_dplt96
3271599,2011500,Wet,Seasonal,50,winter,1848.543,13.556,31,0,0,0.0,Q_cms_dplt96
3271600,2011500,Wet,Seasonal,1,fall,930.152,2.409,280,6,0,1.2344,Q_cms_dplt97
3271601,2011500,Wet,Seasonal,1,spring,1512.379,6.582,181,0,0,0.0,Q_cms_dplt97
3271602,2011500,Wet,Seasonal,1,summer,322.967,1.795,244,31,0,17.5879,Q_cms_dplt97
3271603,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt97
3271796,2011500,Wet,Seasonal,50,fall,920.17,2.298,280,8,0,2.0392,Q_cms_dplt97
3271797,2011500,Wet,Seasonal,50,spring,1501.764,6.467,181,0,0,0.0,Q_cms_dplt97
3271798,2011500,Wet,Seasonal,50,summer,312.535,1.683,244,32,0,21.1148,Q_cms_dplt97
3271799,2011500,Wet,Seasonal,50,winter,1850.054,13.577,31,0,0,0.0,Q_cms_dplt97
3271800,2011500,Wet,Seasonal,1,fall,928.288,2.395,280,6,0,1.2256,Q_cms_dplt98
3271801,2011500,Wet,Seasonal,1,spring,1512.379,6.582,181,0,0,0.0,Q_cms_dplt98
3271802,2011500,Wet,Seasonal,1,summer,322.456,1.788,244,31,0,17.2181,Q_cms_dplt98
3271803,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt98
3271996,2011500,Wet,Seasonal,50,fall,919.028,2.29,280,8,0,1.9728,Q_cms_dplt98
3271997,2011500,Wet,Seasonal,50,spring,1501.388,6.466,181,0,0,0.0,Q_cms_dplt98
3271998,2011500,Wet,Seasonal,50,summer,312.321,1.679,244,31,0,20.6381,Q_cms_dplt98
3271999,2011500,Wet,Seasonal,50,winter,1848.895,13.562,31,0,0,0.0,Q_cms_dplt98
3272000,2011500,Wet,Seasonal,1,fall,930.632,2.411,280,6,0,1.236,Q_cms_dplt99
3272001,2011500,Wet,Seasonal,1,spring,1512.379,6.582,181,0,0,0.0,Q_cms_dplt99
3272002,2011500,Wet,Seasonal,1,summer,323.01,1.796,244,31,0,17.6585,Q_cms_dplt99
3272003,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt99
3272196,2011500,Wet,Seasonal,50,fall,921.248,2.309,280,8,0,1.972,Q_cms_dplt99
3272197,2011500,Wet,Seasonal,50,spring,1503.114,6.48,181,0,0,0.0,Q_cms_dplt99
3272198,2011500,Wet,Seasonal,50,summer,313.626,1.694,244,31,0,20.8205,Q_cms_dplt99
3272199,2011500,Wet,Seasonal,50,winter,1851.445,13.592,31,0,0,0.0,Q_cms_dplt99
3272200,2011500,Wet,Seasonal,1,fall,920.098,2.271,280,6,0,1.262,Q_cms_dplt100
3272201,2011500,Wet,Seasonal,1,spring,1510.992,6.522,181,0,0,0.0,Q_cms_dplt100
3272202,2011500,Wet,Seasonal,1,summer,313.421,1.677,244,31,0,16.7145,Q_cms_dplt100
3272203,2011500,Wet,Seasonal,1,winter,1860.535,13.693,31,0,0,0.0,Q_cms_dplt100
3272396,2011500,Wet,Seasonal,50,fall,915.046,2.212,280,7,0,1.6635,Q_cms_dplt100
3272397,2011500,Wet,Seasonal,50,spring,1503.739,6.451,181,0,0,0.0,Q_cms_dplt100
3272398,2011500,Wet,Seasonal,50,summer,307.474,1.615,244,31,0,18.7205,Q_cms_dplt100
3272399,2011500,Wet,Seasonal,50,winter,1850.867,13.58,31,0,0,0.0,Q_cms_dplt100
3272400,2011800,Avg,Constant,1,fall,452.585,4.51,338,37,0,3.3413,Q_cms
3272401,2011800,Avg,Constant,1,spring,1026.328,7.633,171,0,0,0.0,Q_cms
3272402,2011800,Avg,Constant,1,summer,698.836,6.497,273,0,0,0.0,Q_cms
3272403,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms
3272596,2011800,Avg,Constant,50,fall,452.585,4.51,338,37,0,3.3413,Q_cms
3272597,2011800,Avg,Constant,50,spring,1026.328,7.633,171,0,0,0.0,Q_cms
3272598,2011800,Avg,Constant,50,summer,698.836,6.497,273,0,0,0.0,Q_cms
3272599,2011800,Avg,Constant,50,winter,916.715,4.83,1,0,0,0.0,Q_cms
3272600,2011800,Avg,Constant,1,fall,452.185,4.505,338,37,0,3.2883,Q_cms_dplt1
3272601,2011800,Avg,Constant,1,spring,1026.328,7.633,171,0,0,0.0,Q_cms_dplt1
3272602,2011800,Avg,Constant,1,summer,698.74,6.495,273,0,0,0.0,Q_cms_dplt1
3272603,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms_dplt1
3272796,2011800,Avg,Constant,50,fall,423.973,4.199,338,61,0,20.3719,Q_cms_dplt1
3272797,2011800,Avg,Constant,50,spring,998.118,7.323,171,0,0,0.0,Q_cms_dplt1
3272798,2011800,Avg,Constant,50,summer,670.31,6.186,273,0,0,0.0,Q_cms_dplt1
3272799,2011800,Avg,Constant,50,winter,888.815,4.52,1,4,0,0.2776,Q_cms_dplt1
3272800,2011800,Avg,Constant,1,fall,452.072,4.503,338,37,0,3.2865,Q_cms_dplt2
3272801,2011800,Avg,Constant,1,spring,1026.328,7.633,171,0,0,0.0,Q_cms_dplt2
3272802,2011800,Avg,Constant,1,summer,698.696,6.494,273,0,0,0.0,Q_cms_dplt2
3272803,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms_dplt2
3272996,2011800,Avg,Constant,50,fall,423.653,4.195,338,61,0,20.5135,Q_cms_dplt2
3272997,2011800,Avg,Constant,50,spring,997.754,7.319,171,0,0,0.0,Q_cms_dplt2
3272998,2011800,Avg,Constant,50,summer,669.948,6.183,273,0,0,0.0,Q_cms_dplt2
3272999,2011800,Avg,Constant,50,winter,888.455,4.516,1,4,0,0.288,Q_cms_dplt2
3273000,2011800,Avg,Constant,1,fall,438.683,4.353,338,37,0,3.0929,Q_cms_dplt3
3273001,2011800,Avg,Constant,1,spring,1020.293,7.545,171,0,0,0.0,Q_cms_dplt3
3273002,2011800,Avg,Constant,1,summer,688.152,6.362,273,0,0,0.0,Q_cms_dplt3
3273003,2011800,Avg,Constant,1,winter,915.76,4.83,1,0,0,0.0,Q_cms_dplt3
3273196,2011800,Avg,Constant,50,fall,417.349,4.127,338,60,0,15.409,Q_cms_dplt3
3273197,2011800,Avg,Constant,50,spring,991.475,7.25,171,0,0,0.0,Q_cms_dplt3
3273198,2011800,Avg,Constant,50,summer,663.6,6.114,273,0,0,0.0,Q_cms_dplt3
3273199,2011800,Avg,Constant,50,winter,882.333,4.448,1,2,0,0.0574,Q_cms_dplt3
3273200,2011800,Avg,Constant,1,fall,430.985,4.27,338,37,0,3.1557,Q_cms_dplt4
3273201,2011800,Avg,Constant,1,spring,1012.434,7.455,171,0,0,0.0,Q_cms_dplt4
3273202,2011800,Avg,Constant,1,summer,680.035,6.275,273,0,0,0.0,Q_cms_dplt4
3273203,2011800,Avg,Constant,1,winter,912.198,4.83,1,0,0,0.0,Q_cms_dplt4
3273396,2011800,Avg,Constant,50,fall,416.061,4.113,338,59,0,11.3549,Q_cms_dplt4
3273397,2011800,Avg,Constant,50,spring,990.201,7.236,171,0,0,0.0,Q_cms_dplt4
3273398,2011800,Avg,Constant,50,summer,662.312,6.1,273,0,0,0.0,Q_cms_dplt4
3273399,2011800,Avg,Constant,50,winter,880.985,4.433,1,0,0,0.0,Q_cms_dplt4
3273400,2011800,Avg,Constant,1,fall,449.491,4.473,338,37,0,3.1977,Q_cms_dplt5
3273401,2011800,Avg,Constant,1,spring,1026.008,7.626,171,0,0,0.0,Q_cms_dplt5
3273402,2011800,Avg,Constant,1,summer,697.354,6.473,273,0,0,0.0,Q_cms_dplt5
3273403,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms_dplt5
3273596,2011800,Avg,Constant,50,fall,420.753,4.164,338,61,0,20.5061,Q_cms_dplt5
3273597,2011800,Avg,Constant,50,spring,994.849,7.287,171,0,0,0.0,Q_cms_dplt5
3273598,2011800,Avg,Constant,50,summer,667.004,6.151,273,0,0,0.0,Q_cms_dplt5
3273599,2011800,Avg,Constant,50,winter,885.665,4.485,1,4,0,0.2864,Q_cms_dplt5
3273600,2011800,Avg,Constant,1,fall,452.585,4.51,338,37,0,3.3413,Q_cms_dplt6
3273601,2011800,Avg,Constant,1,spring,1026.328,7.633,171,0,0,0.0,Q_cms_dplt6
3273602,2011800,Avg,Constant,1,summer,698.836,6.497,273,0,0,0.0,Q_cms_dplt6
3273603,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms_dplt6
3273796,2011800,Avg,Constant,50,fall,439.797,4.371,338,58,0,10.4092,Q_cms_dplt6
3273797,2011800,Avg,Constant,50,spring,1013.77,7.495,171,0,0,0.0,Q_cms_dplt6
3273798,2011800,Avg,Constant,50,summer,686.086,6.358,273,0,0,0.0,Q_cms_dplt6
3273799,2011800,Avg,Constant,50,winter,904.338,4.693,1,0,0,0.0,Q_cms_dplt6
3273800,2011800,Avg,Constant,1,fall,452.585,4.51,338,37,0,3.3413,Q_cms_dplt7
3273801,2011800,Avg,Constant,1,spring,1026.328,7.633,171,0,0,0.0,Q_cms_dplt7
3273802,2011800,Avg,Constant,1,summer,698.836,6.497,273,0,0,0.0,Q_cms_dplt7
3273803,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms_dplt7
3273996,2011800,Avg,Constant,50,fall,430.875,4.274,338,60,0,16.201,Q_cms_dplt7
3273997,2011800,Avg,Constant,50,spring,1004.943,7.398,171,0,0,0.0,Q_cms_dplt7
3273998,2011800,Avg,Constant,50,summer,677.216,6.262,273,0,0,0.0,Q_cms_dplt7
3273999,2011800,Avg,Constant,50,winter,895.625,4.596,1,2,0,0.0818,Q_cms_dplt7
3274000,2011800,Avg,Constant,1,fall,452.522,4.509,338,37,0,3.3413,Q_cms_dplt8
3274001,2011800,Avg,Constant,1,spring,1026.328,7.633,171,0,0,0.0,Q_cms_dplt8
3274002,2011800,Avg,Constant,1,summer,698.836,6.497,273,0,0,0.0,Q_cms_dplt8
3274003,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms_dplt8
3274196,2011800,Avg,Constant,50,fall,426.206,4.223,338,61,0,19.2129,Q_cms_dplt8
3274197,2011800,Avg,Constant,50,spring,1000.302,7.347,171,0,0,0.0,Q_cms_dplt8
3274198,2011800,Avg,Constant,50,summer,672.524,6.211,273,0,0,0.0,Q_cms_dplt8
3274199,2011800,Avg,Constant,50,winter,890.996,4.545,1,3,0,0.2117,Q_cms_dplt8
3274200,2011800,Avg,Constant,1,fall,452.585,4.51,338,37,0,3.3413,Q_cms_dplt9
3274201,2011800,Avg,Constant,1,spring,1026.328,7.633,171,0,0,0.0,Q_cms_dplt9
3274202,2011800,Avg,Constant,1,summer,698.836,6.497,273,0,0,0.0,Q_cms_dplt9
3274203,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms_dplt9
3274396,2011800,Avg,Constant,50,fall,446.605,4.445,338,52,0,6.3288,Q_cms_dplt9
3274397,2011800,Avg,Constant,50,spring,1020.491,7.568,171,0,0,0.0,Q_cms_dplt9
3274398,2011800,Avg,Constant,50,summer,692.856,6.432,273,0,0,0.0,Q_cms_dplt9
3274399,2011800,Avg,Constant,50,winter,910.955,4.766,1,0,0,0.0,Q_cms_dplt9
3274400,2011800,Avg,Constant,1,fall,452.585,4.51,338,37,0,3.3413,Q_cms_dplt10
3274401,2011800,Avg,Constant,1,spring,1026.328,7.633,171,0,0,0.0,Q_cms_dplt10
3274402,2011800,Avg,Constant,1,summer,698.836,6.497,273,0,0,0.0,Q_cms_dplt10
3274403,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms_dplt10
3274596,2011800,Avg,Constant,50,fall,436.113,4.331,338,60,0,12.785,Q_cms_dplt10
3274597,2011800,Avg,Constant,50,spring,1010.125,7.455,171,0,0,0.0,Q_cms_dplt10
3274598,2011800,Avg,Constant,50,summer,682.368,6.318,273,0,0,0.0,Q_cms_dplt10
3274599,2011800,Avg,Constant,50,winter,900.695,4.652,1,0,0,0.0,Q_cms_dplt10
3274600,2011800,Avg,Constant,1,fall,443.798,4.409,338,37,0,3.1009,Q_cms_dplt11
3274601,2011800,Avg,Constant,1,spring,1023.856,7.592,171,0,0,0.0,Q_cms_dplt11
3274602,2011800,Avg,Constant,1,summer,692.961,6.416,273,0,0,0.0,Q_cms_dplt11
3274603,2011800,Avg,Constant,1,winter,916.525,4.83,1,0,0,0.0,Q_cms_dplt11
3274796,2011800,Avg,Constant,50,fall,418.545,4.14,338,60,0,17.989,Q_cms_dplt11
3274797,2011800,Avg,Constant,50,spring,992.658,7.263,171,0,0,0.0,Q_cms_dplt11
3274798,2011800,Avg,Constant,50,summer,664.796,6.127,273,0,0,0.0,Q_cms_dplt11
3274799,2011800,Avg,Constant,50,winter,883.484,4.461,1,3,0,0.1541,Q_cms_dplt11
3274800,2011800,Avg,Constant,1,fall,452.03,4.503,338,37,0,3.2793,Q_cms_dplt12
3274801,2011800,Avg,Constant,1,spring,1026.328,7.633,171,0,0,0.0,Q_cms_dplt12
3274802,2011800,Avg,Constant,1,summer,698.681,6.494,273,0,0,0.0,Q_cms_dplt12
3274803,2011800,Avg,Constant,1,winter,916.715,4.83,1,0,0,0.0,Q_cms_dplt12
3274996,2011800,Avg,Constant,50,fall,423.513,4.194,338,61,0,20.5549,Q_cms_dplt12
3274997,2011800,Avg,Constant,50,spring,997.663,7.318,171,0,0,0.0,Q_cms_dplt12
