,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4219596,2168504,Wet,Constant,50,fall,14962.82,84.575,302,13,0,148.4839,Q_cms_dplt89
4219597,2168504,Wet,Constant,50,spring,12287.18,72.399,176,19,0,261.5357,Q_cms_dplt89
4219598,2168504,Wet,Constant,50,summer,12389.71,91.776,200,5,0,37.9285,Q_cms_dplt89
4219599,2168504,Wet,Constant,50,winter,21349.35,171.751,31,0,0,0.0,Q_cms_dplt89
4219600,2168504,Wet,Constant,1,fall,15002.95,85.023,302,13,0,146.3567,Q_cms_dplt90
4219601,2168504,Wet,Constant,1,spring,12348.57,72.987,176,19,0,255.5591,Q_cms_dplt90
4219602,2168504,Wet,Constant,1,summer,12437.55,92.328,200,5,0,36.5735,Q_cms_dplt90
4219603,2168504,Wet,Constant,1,winter,21453.26,172.989,31,0,0,0.0,Q_cms_dplt90
4219796,2168504,Wet,Constant,50,fall,14965.58,84.605,302,13,0,151.8197,Q_cms_dplt90
4219797,2168504,Wet,Constant,50,spring,12289.93,72.429,176,19,0,266.4111,Q_cms_dplt90
4219798,2168504,Wet,Constant,50,summer,12392.47,91.806,200,5,0,39.2115,Q_cms_dplt90
4219799,2168504,Wet,Constant,50,winter,21352.14,171.782,31,0,0,0.0,Q_cms_dplt90
4219800,2168504,Wet,Constant,1,fall,15018.25,85.193,302,13,0,146.8329,Q_cms_dplt91
4219801,2168504,Wet,Constant,1,spring,12369.33,73.196,176,19,0,255.4707,Q_cms_dplt91
4219802,2168504,Wet,Constant,1,summer,12455.1,92.527,200,5,0,36.6045,Q_cms_dplt91
4219803,2168504,Wet,Constant,1,winter,21472.98,173.236,31,0,0,0.0,Q_cms_dplt91
4219996,2168504,Wet,Constant,50,fall,14967.79,84.629,302,13,0,154.2039,Q_cms_dplt91
4219997,2168504,Wet,Constant,50,spring,12292.12,72.453,176,20,0,269.976,Q_cms_dplt91
4219998,2168504,Wet,Constant,50,summer,12394.68,91.83,200,6,0,40.1688,Q_cms_dplt91
4219999,2168504,Wet,Constant,50,winter,21354.3,171.806,31,0,0,0.0,Q_cms_dplt91
4220000,2168504,Wet,Constant,1,fall,15032.65,85.352,302,13,0,147.1573,Q_cms_dplt92
4220001,2168504,Wet,Constant,1,spring,12387.2,73.383,176,19,0,255.3919,Q_cms_dplt92
4220002,2168504,Wet,Constant,1,summer,12471.19,92.709,200,5,0,36.6165,Q_cms_dplt92
4220003,2168504,Wet,Constant,1,winter,21485.65,173.369,31,0,0,0.0,Q_cms_dplt92
4220196,2168504,Wet,Constant,50,fall,14970.0,84.653,302,13,0,156.2943,Q_cms_dplt92
4220197,2168504,Wet,Constant,50,spring,12294.31,72.477,176,20,0,273.192,Q_cms_dplt92
4220198,2168504,Wet,Constant,50,summer,12396.89,91.854,200,6,0,41.1336,Q_cms_dplt92
4220199,2168504,Wet,Constant,50,winter,21356.46,171.83,31,0,0,0.0,Q_cms_dplt92
4220200,2168504,Wet,Constant,1,fall,14984.09,84.813,302,13,0,145.6137,Q_cms_dplt93
4220201,2168504,Wet,Constant,1,spring,12321.14,72.719,176,19,0,255.6541,Q_cms_dplt93
4220202,2168504,Wet,Constant,1,summer,12415.49,92.075,200,5,0,36.5085,Q_cms_dplt93
4220203,2168504,Wet,Constant,1,winter,21417.36,172.519,31,0,0,0.0,Q_cms_dplt93
4220396,2168504,Wet,Constant,50,fall,14963.0,84.577,302,13,0,148.6997,Q_cms_dplt93
4220397,2168504,Wet,Constant,50,spring,12287.36,72.401,176,19,0,261.8511,Q_cms_dplt93
4220398,2168504,Wet,Constant,50,summer,12389.9,91.778,200,5,0,38.0115,Q_cms_dplt93
4220399,2168504,Wet,Constant,50,winter,21349.53,171.753,31,0,0,0.0,Q_cms_dplt93
4220400,2168504,Wet,Constant,1,fall,14982.82,84.799,302,13,0,145.5579,Q_cms_dplt94
4220401,2168504,Wet,Constant,1,spring,12319.24,72.701,176,19,0,255.6527,Q_cms_dplt94
4220402,2168504,Wet,Constant,1,summer,12413.98,92.058,200,5,0,36.5035,Q_cms_dplt94
4220403,2168504,Wet,Constant,1,winter,21414.38,172.481,31,0,0,0.0,Q_cms_dplt94
4220596,2168504,Wet,Constant,50,fall,14962.82,84.575,302,13,0,148.4839,Q_cms_dplt94
4220597,2168504,Wet,Constant,50,spring,12287.18,72.399,176,19,0,261.5357,Q_cms_dplt94
4220598,2168504,Wet,Constant,50,summer,12389.71,91.776,200,5,0,37.9285,Q_cms_dplt94
4220599,2168504,Wet,Constant,50,winter,21349.35,171.751,31,0,0,0.0,Q_cms_dplt94
4220600,2168504,Wet,Constant,1,fall,15074.0,85.806,302,13,0,147.0539,Q_cms_dplt95
4220601,2168504,Wet,Constant,1,spring,12426.4,73.843,176,19,0,255.1947,Q_cms_dplt95
4220602,2168504,Wet,Constant,1,summer,12513.78,93.173,200,5,0,36.5295,Q_cms_dplt95
4220603,2168504,Wet,Constant,1,winter,21501.4,173.46,31,0,0,0.0,Q_cms_dplt95
4220796,2168504,Wet,Constant,50,fall,14977.73,84.737,302,13,0,161.0029,Q_cms_dplt95
4220797,2168504,Wet,Constant,50,spring,12302.01,72.562,176,20,0,280.416,Q_cms_dplt95
4220798,2168504,Wet,Constant,50,summer,12404.63,91.938,200,6,0,43.3058,Q_cms_dplt95
4220799,2168504,Wet,Constant,50,winter,21364.03,171.914,31,0,0,0.0,Q_cms_dplt95
4220800,2168504,Wet,Constant,1,fall,14988.8,84.865,302,13,0,145.8075,Q_cms_dplt96
4220801,2168504,Wet,Constant,1,spring,12328.14,72.787,176,19,0,255.6245,Q_cms_dplt96
4220802,2168504,Wet,Constant,1,summer,12421.04,92.139,200,5,0,36.5245,Q_cms_dplt96
4220803,2168504,Wet,Constant,1,winter,21427.73,172.653,31,0,0,0.0,Q_cms_dplt96
4220996,2168504,Wet,Constant,50,fall,14963.65,84.584,302,13,0,149.4875,Q_cms_dplt96
4220997,2168504,Wet,Constant,50,spring,12288.0,72.408,176,19,0,263.0025,Q_cms_dplt96
4220998,2168504,Wet,Constant,50,summer,12390.54,91.785,200,5,0,38.3145,Q_cms_dplt96
4220999,2168504,Wet,Constant,50,winter,21350.16,171.76,31,0,0,0.0,Q_cms_dplt96
4221000,2168504,Wet,Constant,1,fall,15021.64,85.23,302,13,0,146.9221,Q_cms_dplt97
4221001,2168504,Wet,Constant,1,spring,12373.69,73.241,176,19,0,255.4513,Q_cms_dplt97
4221002,2168504,Wet,Constant,1,summer,12458.92,92.571,200,5,0,36.6085,Q_cms_dplt97
4221003,2168504,Wet,Constant,1,winter,21476.42,173.275,31,0,0,0.0,Q_cms_dplt97
4221196,2168504,Wet,Constant,50,fall,14968.29,84.635,302,13,0,154.7031,Q_cms_dplt97
4221197,2168504,Wet,Constant,50,spring,12292.64,72.459,176,20,0,270.744,Q_cms_dplt97
4221198,2168504,Wet,Constant,50,summer,12395.23,91.836,200,6,0,40.3992,Q_cms_dplt97
4221199,2168504,Wet,Constant,50,winter,21354.75,171.811,31,0,0,0.0,Q_cms_dplt97
4221200,2168504,Wet,Constant,1,fall,15004.56,85.041,302,13,0,146.4097,Q_cms_dplt98
4221201,2168504,Wet,Constant,1,spring,12350.81,73.009,176,19,0,255.5461,Q_cms_dplt98
4221202,2168504,Wet,Constant,1,summer,12439.41,92.349,200,5,0,36.5765,Q_cms_dplt98
4221203,2168504,Wet,Constant,1,winter,21455.68,173.021,31,0,0,0.0,Q_cms_dplt98
4221396,2168504,Wet,Constant,50,fall,14965.86,84.608,302,13,0,152.0667,Q_cms_dplt98
4221397,2168504,Wet,Constant,50,spring,12290.18,72.432,176,19,0,266.7721,Q_cms_dplt98
4221398,2168504,Wet,Constant,50,summer,12392.75,91.809,200,5,0,39.3065,Q_cms_dplt98
4221399,2168504,Wet,Constant,50,winter,21352.32,171.784,31,0,0,0.0,Q_cms_dplt98
4221400,2168504,Wet,Constant,1,fall,14998.02,84.968,302,13,0,146.1757,Q_cms_dplt99
4221401,2168504,Wet,Constant,1,spring,12341.57,72.918,176,19,0,255.5851,Q_cms_dplt99
4221402,2168504,Wet,Constant,1,summer,12431.82,92.262,200,5,0,36.5585,Q_cms_dplt99
4221403,2168504,Wet,Constant,1,winter,21445.25,172.884,31,0,0,0.0,Q_cms_dplt99
4221596,2168504,Wet,Constant,50,fall,14964.94,84.598,302,13,0,151.0137,Q_cms_dplt99
4221597,2168504,Wet,Constant,50,spring,12289.27,72.422,176,19,0,265.2331,Q_cms_dplt99
4221598,2168504,Wet,Constant,50,summer,12391.83,91.799,200,5,0,38.9015,Q_cms_dplt99
4221599,2168504,Wet,Constant,50,winter,21351.42,171.774,31,0,0,0.0,Q_cms_dplt99
4221600,2168504,Wet,Constant,1,fall,15015.84,85.166,302,13,0,146.7731,Q_cms_dplt100
4221601,2168504,Wet,Constant,1,spring,12366.17,73.164,176,19,0,255.4883,Q_cms_dplt100
4221602,2168504,Wet,Constant,1,summer,12452.36,92.496,200,5,0,36.6025,Q_cms_dplt100
4221603,2168504,Wet,Constant,1,winter,21470.35,173.205,31,0,0,0.0,Q_cms_dplt100
4221796,2168504,Wet,Constant,50,fall,14967.42,84.625,302,13,0,153.8451,Q_cms_dplt100
4221797,2168504,Wet,Constant,50,spring,12291.81,72.45,176,20,0,269.408,Q_cms_dplt100
4221798,2168504,Wet,Constant,50,summer,12394.31,91.826,200,6,0,40.0032,Q_cms_dplt100
4221799,2168504,Wet,Constant,50,winter,21353.94,171.802,31,0,0,0.0,Q_cms_dplt100
4221800,2168504,Wet,Seasonal,1,fall,15120.14,86.285,302,13,0,144.3239,Q_cms
4221801,2168504,Wet,Seasonal,1,spring,12442.79,74.109,176,19,0,255.4557,Q_cms
4221802,2168504,Wet,Seasonal,1,summer,12547.03,93.486,200,5,0,36.3285,Q_cms
4221803,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms
4221996,2168504,Wet,Seasonal,50,fall,15120.14,86.285,302,13,0,144.3239,Q_cms
4221997,2168504,Wet,Seasonal,50,spring,12442.79,74.109,176,19,0,255.4557,Q_cms
4221998,2168504,Wet,Seasonal,50,summer,12547.03,93.486,200,5,0,36.3285,Q_cms
4221999,2168504,Wet,Seasonal,50,winter,21503.25,173.461,31,0,0,0.0,Q_cms
4222000,2168504,Wet,Seasonal,1,fall,14986.97,84.572,302,13,0,154.6691,Q_cms_dplt1
4222001,2168504,Wet,Seasonal,1,spring,12413.5,73.101,176,18,0,253.6046,Q_cms_dplt1
4222002,2168504,Wet,Seasonal,1,summer,12397.03,92.116,200,6,0,38.2922,Q_cms_dplt1
4222003,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt1
4222196,2168504,Wet,Seasonal,50,fall,14935.96,84.003,302,14,0,162.1328,Q_cms_dplt1
4222197,2168504,Wet,Seasonal,50,spring,12339.21,72.37,176,19,0,267.3133,Q_cms_dplt1
4222198,2168504,Wet,Seasonal,50,summer,12336.79,91.425,200,6,0,42.3812,Q_cms_dplt1
4222199,2168504,Wet,Seasonal,50,winter,21401.69,172.274,31,0,0,0.0,Q_cms_dplt1
4222200,2168504,Wet,Seasonal,1,fall,15118.3,86.273,302,13,0,144.4659,Q_cms_dplt2
4222201,2168504,Wet,Seasonal,1,spring,12442.79,74.109,176,19,0,255.4557,Q_cms_dplt2
4222202,2168504,Wet,Seasonal,1,summer,12546.94,93.486,200,5,0,36.3285,Q_cms_dplt2
4222203,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt2
4222396,2168504,Wet,Seasonal,50,fall,14999.22,84.971,302,13,0,161.4029,Q_cms_dplt2
4222397,2168504,Wet,Seasonal,50,spring,12321.21,72.774,176,20,0,281.491,Q_cms_dplt2
4222398,2168504,Wet,Seasonal,50,summer,12425.04,92.154,200,6,0,43.5888,Q_cms_dplt2
4222399,2168504,Wet,Seasonal,50,winter,21384.14,172.141,31,0,0,0.0,Q_cms_dplt2
4222400,2168504,Wet,Seasonal,1,fall,14997.85,84.77,302,13,0,143.3147,Q_cms_dplt3
4222401,2168504,Wet,Seasonal,1,spring,12366.4,72.094,176,18,0,258.2792,Q_cms_dplt3
4222402,2168504,Wet,Seasonal,1,summer,12314.68,91.158,200,6,0,39.5874,Q_cms_dplt3
4222403,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt3
4222596,2168504,Wet,Seasonal,50,fall,14966.52,84.42,302,13,0,147.8867,Q_cms_dplt3
4222597,2168504,Wet,Seasonal,50,spring,12319.69,71.638,176,18,0,266.6012,Q_cms_dplt3
4222598,2168504,Wet,Seasonal,50,summer,12277.37,90.729,200,6,0,42.1264,Q_cms_dplt3
4222599,2168504,Wet,Seasonal,50,winter,21437.03,172.683,31,0,0,0.0,Q_cms_dplt3
4222600,2168504,Wet,Seasonal,1,fall,15041.45,85.416,302,13,0,121.7853,Q_cms_dplt4
4222601,2168504,Wet,Seasonal,1,spring,12295.99,71.042,176,18,0,260.2738,Q_cms_dplt4
4222602,2168504,Wet,Seasonal,1,summer,12239.07,90.244,200,6,0,39.0646,Q_cms_dplt4
4222603,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt4
4222796,2168504,Wet,Seasonal,50,fall,15026.24,85.246,302,13,0,124.0053,Q_cms_dplt4
4222797,2168504,Wet,Seasonal,50,spring,12273.09,70.82,176,19,0,264.4659,Q_cms_dplt4
4222798,2168504,Wet,Seasonal,50,summer,12220.9,90.034,200,6,0,40.3026,Q_cms_dplt4
4222799,2168504,Wet,Seasonal,50,winter,21470.25,173.073,31,0,0,0.0,Q_cms_dplt4
4222800,2168504,Wet,Seasonal,1,fall,15070.64,85.79,302,13,0,148.9245,Q_cms_dplt5
4222801,2168504,Wet,Seasonal,1,spring,12442.48,74.089,176,19,0,253.2805,Q_cms_dplt5
4222802,2168504,Wet,Seasonal,1,summer,12530.13,93.41,200,5,0,36.0125,Q_cms_dplt5
4222803,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt5
4222996,2168504,Wet,Seasonal,50,fall,14968.94,84.663,302,13,0,163.6265,Q_cms_dplt5
4222997,2168504,Wet,Seasonal,50,spring,12314.6,72.764,176,20,0,279.329,Q_cms_dplt5
4222998,2168504,Wet,Seasonal,50,summer,12416.26,92.127,200,6,0,43.144,Q_cms_dplt5
4222999,2168504,Wet,Seasonal,50,winter,21359.69,171.834,31,0,0,0.0,Q_cms_dplt5
4223000,2168504,Wet,Seasonal,1,fall,14987.8,84.593,302,13,0,150.5853,Q_cms_dplt6
4223001,2168504,Wet,Seasonal,1,spring,12393.25,72.621,176,18,0,256.0318,Q_cms_dplt6
4223002,2168504,Wet,Seasonal,1,summer,12355.83,91.644,200,6,0,39.1206,Q_cms_dplt6
4223003,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt6
4223196,2168504,Wet,Seasonal,50,fall,14947.04,84.138,302,13,0,156.5323,Q_cms_dplt6
4223197,2168504,Wet,Seasonal,50,spring,12333.05,72.032,176,19,0,266.8799,Q_cms_dplt6
4223198,2168504,Wet,Seasonal,50,summer,12307.45,91.088,200,6,0,42.4106,Q_cms_dplt6
4223199,2168504,Wet,Seasonal,50,winter,21419.19,172.476,31,0,0,0.0,Q_cms_dplt6
4223200,2168504,Wet,Seasonal,1,fall,14993.14,84.689,302,13,0,146.3325,Q_cms_dplt7
4223201,2168504,Wet,Seasonal,1,spring,12376.97,72.29,176,18,0,257.524,Q_cms_dplt7
4223202,2168504,Wet,Seasonal,1,summer,12329.62,91.336,200,6,0,39.471,Q_cms_dplt7
4223203,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt7
4223396,2168504,Wet,Seasonal,50,fall,14958.46,84.302,302,13,0,151.3945,Q_cms_dplt7
4223397,2168504,Wet,Seasonal,50,spring,12325.42,71.786,176,18,0,266.715,Q_cms_dplt7
4223398,2168504,Wet,Seasonal,50,summer,12288.35,90.861,200,6,0,42.278,Q_cms_dplt7
4223399,2168504,Wet,Seasonal,50,winter,21430.53,172.608,31,0,0,0.0,Q_cms_dplt7
4223400,2168504,Wet,Seasonal,1,fall,14990.9,84.639,302,13,0,155.7273,Q_cms_dplt8
4223401,2168504,Wet,Seasonal,1,spring,12422.59,73.353,176,18,0,252.4398,Q_cms_dplt8
4223402,2168504,Wet,Seasonal,1,summer,12421.07,92.383,200,6,0,37.7406,Q_cms_dplt8
4223403,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt8
4223596,2168504,Wet,Seasonal,50,fall,14933.4,83.998,302,14,0,164.2314,Q_cms_dplt8
4223597,2168504,Wet,Seasonal,50,spring,12339.71,72.534,176,19,0,267.9539,Q_cms_dplt8
4223598,2168504,Wet,Seasonal,50,summer,12353.39,91.607,200,6,0,42.3296,Q_cms_dplt8
4223599,2168504,Wet,Seasonal,50,winter,21391.78,172.161,31,0,0,0.0,Q_cms_dplt8
4223600,2168504,Wet,Seasonal,1,fall,14987.08,84.574,302,13,0,154.7403,Q_cms_dplt9
4223601,2168504,Wet,Seasonal,1,spring,12413.99,73.114,176,18,0,253.5398,Q_cms_dplt9
4223602,2168504,Wet,Seasonal,1,summer,12398.19,92.129,200,6,0,38.2656,Q_cms_dplt9
4223603,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt9
4223796,2168504,Wet,Seasonal,50,fall,14935.77,84.002,302,14,0,162.2554,Q_cms_dplt9
4223797,2168504,Wet,Seasonal,50,spring,12339.29,72.379,176,19,0,267.3309,Q_cms_dplt9
4223798,2168504,Wet,Seasonal,50,summer,12337.6,91.434,200,6,0,42.3786,Q_cms_dplt9
4223799,2168504,Wet,Seasonal,50,winter,21401.21,172.268,31,0,0,0.0,Q_cms_dplt9
4223800,2168504,Wet,Seasonal,1,fall,14990.75,84.637,302,13,0,155.7163,Q_cms_dplt10
4223801,2168504,Wet,Seasonal,1,spring,12422.37,73.346,176,18,0,252.4748,Q_cms_dplt10
4223802,2168504,Wet,Seasonal,1,summer,12420.42,92.376,200,6,0,37.7576,Q_cms_dplt10
4223803,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt10
4223996,2168504,Wet,Seasonal,50,fall,14933.42,83.997,302,14,0,164.1924,Q_cms_dplt10
4223997,2168504,Wet,Seasonal,50,spring,12339.73,72.53,176,19,0,267.9409,Q_cms_dplt10
4223998,2168504,Wet,Seasonal,50,summer,12352.94,91.602,200,6,0,42.3356,Q_cms_dplt10
4223999,2168504,Wet,Seasonal,50,winter,21392.04,172.164,31,0,0,0.0,Q_cms_dplt10
4224000,2168504,Wet,Seasonal,1,fall,15007.61,84.93,302,13,0,137.7839,Q_cms_dplt11
4224001,2168504,Wet,Seasonal,1,spring,12347.99,71.781,176,18,0,259.2394,Q_cms_dplt11
4224002,2168504,Wet,Seasonal,1,summer,12291.53,90.881,200,6,0,39.6248,Q_cms_dplt11
4224003,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt11
4224196,2168504,Wet,Seasonal,50,fall,14981.35,84.636,302,13,0,141.6199,Q_cms_dplt11
4224197,2168504,Wet,Seasonal,50,spring,12308.67,71.398,176,18,0,266.2324,Q_cms_dplt11
4224198,2168504,Wet,Seasonal,50,summer,12260.21,90.52,200,6,0,41.7568,Q_cms_dplt11
4224199,2168504,Wet,Seasonal,50,winter,21447.15,172.802,31,0,0,0.0,Q_cms_dplt11
4224200,2168504,Wet,Seasonal,1,fall,15015.2,85.04,302,13,0,154.9253,Q_cms_dplt12
4224201,2168504,Wet,Seasonal,1,spring,12436.92,73.835,176,19,0,251.5179,Q_cms_dplt12
4224202,2168504,Wet,Seasonal,1,summer,12477.29,92.966,200,5,0,36.5935,Q_cms_dplt12
4224203,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt12
4224396,2168504,Wet,Seasonal,50,fall,14939.72,84.199,302,15,0,166.0675,Q_cms_dplt12
4224397,2168504,Wet,Seasonal,50,spring,12332.35,72.787,176,20,0,271.786,Q_cms_dplt12
4224398,2168504,Wet,Seasonal,50,summer,12389.71,91.967,200,6,0,42.4686,Q_cms_dplt12
4224399,2168504,Wet,Seasonal,50,winter,21370.44,171.925,31,0,0,0.0,Q_cms_dplt12
4224400,2168504,Wet,Seasonal,1,fall,15113.53,86.219,302,13,0,92.8931,Q_cms_dplt13
4224401,2168504,Wet,Seasonal,1,spring,12201.59,70.03,176,19,0,256.2043,Q_cms_dplt13
4224402,2168504,Wet,Seasonal,1,summer,12169.86,89.394,200,5,0,36.6355,Q_cms_dplt13
4224403,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt13
4224596,2168504,Wet,Seasonal,50,fall,15112.45,86.207,302,13,0,93.0521,Q_cms_dplt13
4224597,2168504,Wet,Seasonal,50,spring,12199.95,70.014,176,19,0,256.5143,Q_cms_dplt13
4224598,2168504,Wet,Seasonal,50,summer,12168.55,89.379,200,5,0,36.7115,Q_cms_dplt13
4224599,2168504,Wet,Seasonal,50,winter,21500.86,173.433,31,0,0,0.0,Q_cms_dplt13
4224600,2168504,Wet,Seasonal,1,fall,14986.19,84.561,302,13,0,153.5199,Q_cms_dplt14
4224601,2168504,Wet,Seasonal,1,spring,12406.77,72.931,176,18,0,254.4674,Q_cms_dplt14
4224602,2168504,Wet,Seasonal,1,summer,12381.89,91.945,200,6,0,38.6238,Q_cms_dplt14
4224603,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt14
4224796,2168504,Wet,Seasonal,50,fall,14939.06,84.035,302,13,0,160.3919,Q_cms_dplt14
4224797,2168504,Wet,Seasonal,50,spring,12337.75,72.253,176,19,0,267.0877,Q_cms_dplt14
4224798,2168504,Wet,Seasonal,50,summer,12326.12,91.304,200,6,0,42.4118,Q_cms_dplt14
4224799,2168504,Wet,Seasonal,50,winter,21408.06,172.347,31,0,0,0.0,Q_cms_dplt14
4224800,2168504,Wet,Seasonal,1,fall,14986.18,84.561,302,13,0,153.2849,Q_cms_dplt15
4224801,2168504,Wet,Seasonal,1,spring,12405.52,72.901,176,18,0,254.6284,Q_cms_dplt15
4224802,2168504,Wet,Seasonal,1,summer,12379.25,91.915,200,6,0,38.6798,Q_cms_dplt15
4224803,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt15
4224996,2168504,Wet,Seasonal,50,fall,14939.72,84.042,302,13,0,160.0609,Q_cms_dplt15
4224997,2168504,Wet,Seasonal,50,spring,12337.4,72.232,176,19,0,267.0657,Q_cms_dplt15
4224998,2168504,Wet,Seasonal,50,summer,12324.26,91.283,200,6,0,42.4168,Q_cms_dplt15
4224999,2168504,Wet,Seasonal,50,winter,21409.18,172.36,31,0,0,0.0,Q_cms_dplt15
4225000,2168504,Wet,Seasonal,1,fall,14998.99,84.777,302,13,0,155.9385,Q_cms_dplt16
4225001,2168504,Wet,Seasonal,1,spring,12430.21,73.592,176,18,0,251.688,Q_cms_dplt16
4225002,2168504,Wet,Seasonal,1,summer,12446.47,92.655,200,6,0,37.183,Q_cms_dplt16
4225003,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt16
4225196,2168504,Wet,Seasonal,50,fall,14933.96,84.052,302,14,0,165.581,Q_cms_dplt16
4225197,2168504,Wet,Seasonal,50,spring,12337.86,72.674,176,19,0,269.2455,Q_cms_dplt16
4225198,2168504,Wet,Seasonal,50,summer,12370.34,91.784,200,6,0,42.339,Q_cms_dplt16
4225199,2168504,Wet,Seasonal,50,winter,21381.7,172.048,31,0,0,0.0,Q_cms_dplt16
4225200,2168504,Wet,Seasonal,1,fall,14986.21,84.561,302,13,0,153.6601,Q_cms_dplt17
4225201,2168504,Wet,Seasonal,1,spring,12407.54,72.95,176,18,0,254.3656,Q_cms_dplt17
4225202,2168504,Wet,Seasonal,1,summer,12383.52,91.963,200,6,0,38.5882,Q_cms_dplt17
4225203,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt17
4225396,2168504,Wet,Seasonal,50,fall,14938.68,84.03,302,13,0,160.5921,Q_cms_dplt17
4225397,2168504,Wet,Seasonal,50,spring,12337.94,72.266,176,19,0,267.1053,Q_cms_dplt17
4225398,2168504,Wet,Seasonal,50,summer,12327.28,91.317,200,6,0,42.4092,Q_cms_dplt17
4225399,2168504,Wet,Seasonal,50,winter,21407.38,172.339,31,0,0,0.0,Q_cms_dplt17
4225400,2168504,Wet,Seasonal,1,fall,14993.69,84.699,302,13,0,145.9561,Q_cms_dplt18
4225401,2168504,Wet,Seasonal,1,spring,12375.62,72.264,176,18,0,257.6316,Q_cms_dplt18
4225402,2168504,Wet,Seasonal,1,summer,12327.64,91.312,200,6,0,39.4892,Q_cms_dplt18
4225403,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt18
4225596,2168504,Wet,Seasonal,50,fall,14959.46,84.317,302,13,0,150.9531,Q_cms_dplt18
4225597,2168504,Wet,Seasonal,50,spring,12324.72,71.767,176,18,0,266.7046,Q_cms_dplt18
4225598,2168504,Wet,Seasonal,50,summer,12286.91,90.844,200,6,0,42.2592,Q_cms_dplt18
4225599,2168504,Wet,Seasonal,50,winter,21431.38,172.618,31,0,0,0.0,Q_cms_dplt18
4225600,2168504,Wet,Seasonal,1,fall,15107.47,86.159,302,13,0,95.1287,Q_cms_dplt19
4225601,2168504,Wet,Seasonal,1,spring,12209.24,70.104,176,19,0,256.6171,Q_cms_dplt19
4225602,2168504,Wet,Seasonal,1,summer,12174.84,89.455,200,5,0,36.8455,Q_cms_dplt19
4225603,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt19
4225796,2168504,Wet,Seasonal,50,fall,15105.37,86.135,302,13,0,95.4347,Q_cms_dplt19
4225797,2168504,Wet,Seasonal,50,spring,12206.07,70.073,176,19,0,257.2161,Q_cms_dplt19
4225798,2168504,Wet,Seasonal,50,summer,12172.33,89.426,200,5,0,36.9915,Q_cms_dplt19
4225799,2168504,Wet,Seasonal,50,winter,21498.66,173.407,31,0,0,0.0,Q_cms_dplt19
4225800,2168504,Wet,Seasonal,1,fall,14996.17,84.742,302,13,0,144.3497,Q_cms_dplt20
4225801,2168504,Wet,Seasonal,1,spring,12369.97,72.159,176,18,0,258.0442,Q_cms_dplt20
4225802,2168504,Wet,Seasonal,1,summer,12319.57,91.217,200,6,0,39.5564,Q_cms_dplt20
4225803,2168504,Wet,Seasonal,1,winter,21503.25,173.461,31,0,0,0.0,Q_cms_dplt20
4225996,2168504,Wet,Seasonal,50,fall,14963.76,84.38,302,13,0,149.0827,Q_cms_dplt20
4225997,2168504,Wet,Seasonal,50,spring,12321.67,71.687,176,18,0,266.6512,Q_cms_dplt20
4225998,2168504,Wet,Seasonal,50,summer,12280.97,90.772,200,6,0,42.1824,Q_cms_dplt20
4225999,2168504,Wet,Seasonal,50,winter,21434.9,172.659,31,0,0,0.0,Q_cms_dplt20
4226000,2168504,Wet,Seasonal,1,fall,14989.37,84.613,302,13,0,155.5079,Q_cms_dplt21
4226001,2168504,Wet,Seasonal,1,spring,12420.07,73.28,176,18,0,252.7574,Q_cms_dplt21
4226002,2168504,Wet,Seasonal,1,summer,12413.87,92.304,200,6,0,37.9068,Q_cms_dplt21
