,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
24396001,14316500,Avg,Seasonal,1,spring,4198.133,30.056,181,0,0,0.0,Q_cms_dplt73
24396002,14316500,Avg,Seasonal,1,summer,2249.646,22.33,238,35,0,16.0625,Q_cms_dplt73
24396003,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt73
24396196,14316500,Avg,Seasonal,50,fall,2605.034,21.95,279,21,0,19.0905,Q_cms_dplt73
24396197,14316500,Avg,Seasonal,50,spring,4075.163,28.704,181,0,0,0.0,Q_cms_dplt73
24396198,14316500,Avg,Seasonal,50,summer,2125.756,20.984,238,62,0,89.994,Q_cms_dplt73
24396199,14316500,Avg,Seasonal,50,winter,3833.239,35.965,1,0,0,0.0,Q_cms_dplt73
24396200,14316500,Avg,Seasonal,1,fall,2705.227,23.144,279,2,0,0.066,Q_cms_dplt74
24396201,14316500,Avg,Seasonal,1,spring,4198.115,30.054,181,0,0,0.0,Q_cms_dplt74
24396202,14316500,Avg,Seasonal,1,summer,2245.053,22.272,238,35,0,14.6195,Q_cms_dplt74
24396203,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt74
24396396,14316500,Avg,Seasonal,50,fall,2588.035,21.824,279,21,0,19.4775,Q_cms_dplt74
24396397,14316500,Avg,Seasonal,50,spring,4061.962,28.612,181,0,0,0.0,Q_cms_dplt74
24396398,14316500,Avg,Seasonal,50,summer,2117.834,20.902,238,62,0,88.432,Q_cms_dplt74
24396399,14316500,Avg,Seasonal,50,winter,3812.204,35.722,1,0,0,0.0,Q_cms_dplt74
24396400,14316500,Avg,Seasonal,1,fall,2652.602,19.808,274,0,0,0.0,Q_cms_dplt75
24396401,14316500,Avg,Seasonal,1,spring,4038.525,26.748,181,0,0,0.0,Q_cms_dplt75
24396402,14316500,Avg,Seasonal,1,summer,1924.927,18.748,238,37,0,16.5305,Q_cms_dplt75
24396403,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt75
24396596,14316500,Avg,Seasonal,50,fall,2638.357,19.64,274,1,0,0.0695,Q_cms_dplt75
24396597,14316500,Avg,Seasonal,50,spring,4017.052,26.543,181,0,0,0.0,Q_cms_dplt75
24396598,14316500,Avg,Seasonal,50,summer,1907.901,18.568,238,47,0,24.0145,Q_cms_dplt75
24396599,14316500,Avg,Seasonal,50,winter,3922.786,36.852,1,0,0,0.0,Q_cms_dplt75
24396600,14316500,Avg,Seasonal,1,fall,2636.486,19.901,274,0,0,0.0,Q_cms_dplt76
24396601,14316500,Avg,Seasonal,1,spring,4061.447,27.03,181,0,0,0.0,Q_cms_dplt76
24396602,14316500,Avg,Seasonal,1,summer,1945.325,18.956,238,37,0,15.7579,Q_cms_dplt76
24396603,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt76
24396796,14316500,Avg,Seasonal,50,fall,2618.017,19.684,274,2,0,0.2194,Q_cms_dplt76
24396797,14316500,Avg,Seasonal,50,spring,4033.658,26.764,181,0,0,0.0,Q_cms_dplt76
24396798,14316500,Avg,Seasonal,50,summer,1923.258,18.722,238,48,0,25.5086,Q_cms_dplt76
24396799,14316500,Avg,Seasonal,50,winter,3913.787,36.724,1,0,0,0.0,Q_cms_dplt76
24396800,14316500,Avg,Seasonal,1,fall,2591.597,20.781,279,4,0,0.1662,Q_cms_dplt77
24396801,14316500,Avg,Seasonal,1,spring,4146.301,28.416,181,0,0,0.0,Q_cms_dplt77
24396802,14316500,Avg,Seasonal,1,summer,2051.142,20.049,238,33,0,11.9239,Q_cms_dplt77
24396803,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt77
24396996,14316500,Avg,Seasonal,50,fall,2549.837,20.295,279,9,0,4.0237,Q_cms_dplt77
24396997,14316500,Avg,Seasonal,50,spring,4084.603,27.819,181,0,0,0.0,Q_cms_dplt77
24396998,14316500,Avg,Seasonal,50,summer,2001.568,19.524,238,52,0,34.4736,Q_cms_dplt77
24396999,14316500,Avg,Seasonal,50,winter,3867.555,36.093,1,0,0,0.0,Q_cms_dplt77
24397000,14316500,Avg,Seasonal,1,fall,2727.979,23.289,279,2,0,0.0122,Q_cms_dplt78
24397001,14316500,Avg,Seasonal,1,spring,4198.133,30.056,181,0,0,0.0,Q_cms_dplt78
24397002,14316500,Avg,Seasonal,1,summer,2249.688,22.33,238,36,0,16.1326,Q_cms_dplt78
24397003,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt78
24397196,14316500,Avg,Seasonal,50,fall,2623.625,22.156,279,21,0,14.8381,Q_cms_dplt78
24397197,14316500,Avg,Seasonal,50,spring,4095.286,28.925,181,0,0,0.0,Q_cms_dplt78
24397198,14316500,Avg,Seasonal,50,summer,2145.532,21.198,238,61,0,77.0371,Q_cms_dplt78
24397199,14316500,Avg,Seasonal,50,winter,3852.142,36.168,1,0,0,0.0,Q_cms_dplt78
24397200,14316500,Avg,Seasonal,1,fall,2666.007,19.899,274,0,0,0.0,Q_cms_dplt79
24397201,14316500,Avg,Seasonal,1,spring,4020.288,26.542,181,0,0,0.0,Q_cms_dplt79
24397202,14316500,Avg,Seasonal,1,summer,1910.14,18.598,238,37,0,16.9455,Q_cms_dplt79
24397203,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt79
24397396,14316500,Avg,Seasonal,50,fall,2654.802,19.767,274,0,0,0.0,Q_cms_dplt79
24397397,14316500,Avg,Seasonal,50,spring,4003.377,26.38,181,0,0,0.0,Q_cms_dplt79
24397398,14316500,Avg,Seasonal,50,summer,1896.731,18.456,238,45,0,22.8015,Q_cms_dplt79
24397399,14316500,Avg,Seasonal,50,winter,3929.323,36.945,1,0,0,0.0,Q_cms_dplt79
24397400,14316500,Avg,Seasonal,1,fall,2617.136,22.047,279,5,0,0.2825,Q_cms_dplt80
24397401,14316500,Avg,Seasonal,1,spring,4191.363,29.689,181,0,0,0.0,Q_cms_dplt80
24397402,14316500,Avg,Seasonal,1,summer,2173.734,21.394,238,32,0,10.9018,Q_cms_dplt80
24397403,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt80
24397596,14316500,Avg,Seasonal,50,fall,2540.72,21.165,279,20,0,11.837,Q_cms_dplt80
24397597,14316500,Avg,Seasonal,50,spring,4085.104,28.636,181,0,0,0.0,Q_cms_dplt80
24397598,14316500,Avg,Seasonal,50,summer,2084.948,20.449,238,56,0,55.2434,Q_cms_dplt80
24397599,14316500,Avg,Seasonal,50,winter,3818.089,35.545,1,0,0,0.0,Q_cms_dplt80
24397600,14316500,Avg,Seasonal,1,fall,2591.42,21.262,279,5,0,0.2545,Q_cms_dplt81
24397601,14316500,Avg,Seasonal,1,spring,4170.966,29.01,181,0,0,0.0,Q_cms_dplt81
24397602,14316500,Avg,Seasonal,1,summer,2102.422,20.597,238,32,0,11.0366,Q_cms_dplt81
24397603,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt81
24397796,14316500,Avg,Seasonal,50,fall,2536.823,20.629,279,15,0,6.3575,Q_cms_dplt81
24397797,14316500,Avg,Seasonal,50,spring,4091.665,28.238,181,0,0,0.0,Q_cms_dplt81
24397798,14316500,Avg,Seasonal,50,summer,2037.99,19.914,238,53,0,41.1919,Q_cms_dplt81
24397799,14316500,Avg,Seasonal,50,winter,3845.836,35.824,1,0,0,0.0,Q_cms_dplt81
24397800,14316500,Avg,Seasonal,1,fall,2595.694,20.608,278,4,0,0.0656,Q_cms_dplt82
24397801,14316500,Avg,Seasonal,1,spring,4133.389,28.155,181,0,0,0.0,Q_cms_dplt82
24397802,14316500,Avg,Seasonal,1,summer,2030.106,19.829,238,33,0,12.2607,Q_cms_dplt82
24397803,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt82
24397996,14316500,Avg,Seasonal,50,fall,2558.816,20.179,278,9,0,3.1351,Q_cms_dplt82
24397997,14316500,Avg,Seasonal,50,spring,4078.642,27.626,181,0,0,0.0,Q_cms_dplt82
24397998,14316500,Avg,Seasonal,50,summer,1986.264,19.365,238,51,0,31.9089,Q_cms_dplt82
24397999,14316500,Avg,Seasonal,50,winter,3876.646,36.212,1,0,0,0.0,Q_cms_dplt82
24398000,14316500,Avg,Seasonal,1,fall,2657.801,19.82,274,0,0,0.0,Q_cms_dplt83
24398001,14316500,Avg,Seasonal,1,spring,4031.383,26.666,181,0,0,0.0,Q_cms_dplt83
24398002,14316500,Avg,Seasonal,1,summer,1919.001,18.688,238,37,0,16.7107,Q_cms_dplt83
24398003,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt83
24398196,14316500,Avg,Seasonal,50,fall,2644.778,19.666,274,0,0,0.0,Q_cms_dplt83
24398197,14316500,Avg,Seasonal,50,spring,4011.741,26.478,181,0,0,0.0,Q_cms_dplt83
24398198,14316500,Avg,Seasonal,50,summer,1903.427,18.523,238,47,0,23.5377,Q_cms_dplt83
24398199,14316500,Avg,Seasonal,50,winter,3925.405,36.889,1,0,0,0.0,Q_cms_dplt83
24398200,14316500,Avg,Seasonal,1,fall,2597.087,21.539,279,5,0,0.2745,Q_cms_dplt84
24398201,14316500,Avg,Seasonal,1,spring,4180.314,29.287,181,0,0,0.0,Q_cms_dplt84
24398202,14316500,Avg,Seasonal,1,summer,2128.987,20.888,238,32,0,10.8258,Q_cms_dplt84
24398203,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt84
24398396,14316500,Avg,Seasonal,50,fall,2535.085,20.821,279,18,0,8.2292,Q_cms_dplt84
24398397,14316500,Avg,Seasonal,50,spring,4091.389,28.417,181,0,0,0.0,Q_cms_dplt84
24398398,14316500,Avg,Seasonal,50,summer,2056.154,20.115,238,54,0,45.6276,Q_cms_dplt84
24398399,14316500,Avg,Seasonal,50,winter,3834.989,35.702,1,0,0,0.0,Q_cms_dplt84
24398400,14316500,Avg,Seasonal,1,fall,2701.763,21.366,274,0,0,0.0,Q_cms_dplt85
24398401,14316500,Avg,Seasonal,1,spring,3973.792,26.072,181,0,0,0.0,Q_cms_dplt85
24398402,14316500,Avg,Seasonal,1,summer,1876.67,18.259,238,37,0,17.0357,Q_cms_dplt85
24398403,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt85
24398596,14316500,Avg,Seasonal,50,fall,2697.369,21.314,274,0,0,0.0,Q_cms_dplt85
24398597,14316500,Avg,Seasonal,50,spring,3967.144,26.008,181,0,0,0.0,Q_cms_dplt85
24398598,14316500,Avg,Seasonal,50,summer,1871.406,18.203,238,42,0,19.1292,Q_cms_dplt85
24398599,14316500,Avg,Seasonal,50,winter,3944.127,37.158,1,0,0,0.0,Q_cms_dplt85
24398600,14316500,Avg,Seasonal,1,fall,2623.624,22.167,279,5,0,0.2755,Q_cms_dplt86
24398601,14316500,Avg,Seasonal,1,spring,4193.032,29.762,181,0,0,0.0,Q_cms_dplt86
24398602,14316500,Avg,Seasonal,1,summer,2183.415,21.506,238,32,0,11.0176,Q_cms_dplt86
24398603,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt86
24398796,14316500,Avg,Seasonal,50,fall,2543.58,21.244,279,20,0,12.638,Q_cms_dplt86
24398797,14316500,Avg,Seasonal,50,spring,4082.77,28.666,181,0,0,0.0,Q_cms_dplt86
24398798,14316500,Avg,Seasonal,50,summer,2090.733,20.52,238,56,0,57.8398,Q_cms_dplt86
24398799,14316500,Avg,Seasonal,50,winter,3814.831,35.523,1,0,0,0.0,Q_cms_dplt86
24398800,14316500,Avg,Seasonal,1,fall,2705.101,21.592,274,0,0,0.0,Q_cms_dplt87
24398801,14316500,Avg,Seasonal,1,spring,3969.549,26.032,181,0,0,0.0,Q_cms_dplt87
24398802,14316500,Avg,Seasonal,1,summer,1873.837,18.23,238,37,0,17.0529,Q_cms_dplt87
24398803,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt87
24398996,14316500,Avg,Seasonal,50,fall,2701.282,21.547,274,0,0,0.0,Q_cms_dplt87
24398997,14316500,Avg,Seasonal,50,spring,3963.774,25.977,181,0,0,0.0,Q_cms_dplt87
24398998,14316500,Avg,Seasonal,50,summer,1869.265,18.182,238,39,0,18.8553,Q_cms_dplt87
24398999,14316500,Avg,Seasonal,50,winter,3945.387,37.176,1,0,0,0.0,Q_cms_dplt87
24399000,14316500,Avg,Seasonal,1,fall,2691.791,20.769,274,0,0,0.0,Q_cms_dplt88
24399001,14316500,Avg,Seasonal,1,spring,3986.538,26.195,181,0,0,0.0,Q_cms_dplt88
24399002,14316500,Avg,Seasonal,1,summer,1885.374,18.347,238,37,0,17.0719,Q_cms_dplt88
24399003,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt88
24399196,14316500,Avg,Seasonal,50,fall,2685.628,20.696,274,0,0,0.0,Q_cms_dplt88
24399197,14316500,Avg,Seasonal,50,spring,3977.228,26.105,181,0,0,0.0,Q_cms_dplt88
24399198,14316500,Avg,Seasonal,50,summer,1877.999,18.269,238,44,0,20.1458,Q_cms_dplt88
24399199,14316500,Avg,Seasonal,50,winter,3940.282,37.103,1,0,0,0.0,Q_cms_dplt88
24399200,14316500,Avg,Seasonal,1,fall,2695.646,23.062,279,3,0,0.0997,Q_cms_dplt89
24399201,14316500,Avg,Seasonal,1,spring,4198.07,30.049,181,0,0,0.0,Q_cms_dplt89
24399202,14316500,Avg,Seasonal,1,summer,2241.53,22.225,238,34,0,14.0636,Q_cms_dplt89
24399203,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt89
24399396,14316500,Avg,Seasonal,50,fall,2582.586,21.783,279,21,0,18.9489,Q_cms_dplt89
24399397,14316500,Avg,Seasonal,50,spring,4062.485,28.629,181,0,0,0.0,Q_cms_dplt89
24399398,14316500,Avg,Seasonal,50,summer,2117.236,20.89,238,62,0,85.0838,Q_cms_dplt89
24399399,14316500,Avg,Seasonal,50,winter,3808.81,35.661,1,0,0,0.0,Q_cms_dplt89
24399400,14316500,Avg,Seasonal,1,fall,2643.057,22.47,279,5,0,0.2465,Q_cms_dplt90
24399401,14316500,Avg,Seasonal,1,spring,4196.0,29.911,181,0,0,0.0,Q_cms_dplt90
24399402,14316500,Avg,Seasonal,1,summer,2206.195,21.778,238,32,0,11.5368,Q_cms_dplt90
24399403,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt90
24399596,14316500,Avg,Seasonal,50,fall,2553.284,21.439,279,21,0,14.7559,Q_cms_dplt90
24399597,14316500,Avg,Seasonal,50,spring,4075.905,28.703,181,0,0,0.0,Q_cms_dplt90
24399598,14316500,Avg,Seasonal,50,summer,2103.344,20.682,238,57,0,65.1813,Q_cms_dplt90
24399599,14316500,Avg,Seasonal,50,winter,3808.327,35.5,1,0,0,0.0,Q_cms_dplt90
24399600,14316500,Avg,Seasonal,1,fall,2719.758,23.249,279,2,0,0.0452,Q_cms_dplt91
24399601,14316500,Avg,Seasonal,1,spring,4198.133,30.056,181,0,0,0.0,Q_cms_dplt91
24399602,14316500,Avg,Seasonal,1,summer,2248.746,22.319,238,35,0,15.8595,Q_cms_dplt91
24399603,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt91
24399796,14316500,Avg,Seasonal,50,fall,2596.843,21.881,279,21,0,20.1401,Q_cms_dplt91
24399797,14316500,Avg,Seasonal,50,spring,4065.139,28.616,181,0,0,0.0,Q_cms_dplt91
24399798,14316500,Avg,Seasonal,50,summer,2119.283,20.919,238,62,0,92.8272,Q_cms_dplt91
24399799,14316500,Avg,Seasonal,50,winter,3821.56,35.847,1,0,0,0.0,Q_cms_dplt91
24399800,14316500,Avg,Seasonal,1,fall,2666.662,22.767,279,4,0,0.1806,Q_cms_dplt92
24399801,14316500,Avg,Seasonal,1,spring,4197.517,30.005,181,0,0,0.0,Q_cms_dplt92
24399802,14316500,Avg,Seasonal,1,summer,2225.745,22.021,238,33,0,12.4237,Q_cms_dplt92
24399803,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt92
24399996,14316500,Avg,Seasonal,50,fall,2566.196,21.62,279,21,0,16.8069,Q_cms_dplt92
24399997,14316500,Avg,Seasonal,50,spring,4068.519,28.687,181,0,0,0.0,Q_cms_dplt92
24399998,14316500,Avg,Seasonal,50,summer,2112.386,20.809,238,60,0,73.965,Q_cms_dplt92
24399999,14316500,Avg,Seasonal,50,winter,3805.369,35.536,1,0,0,0.0,Q_cms_dplt92
24400000,14316500,Avg,Seasonal,1,fall,2590.049,20.919,279,5,0,0.1895,Q_cms_dplt93
24400001,14316500,Avg,Seasonal,1,spring,4154.922,28.607,181,0,0,0.0,Q_cms_dplt93
24400002,14316500,Avg,Seasonal,1,summer,2067.004,20.217,238,32,0,11.4942,Q_cms_dplt93
24400003,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt93
24400196,14316500,Avg,Seasonal,50,fall,2544.47,20.39,279,11,0,4.6371,Q_cms_dplt93
24400197,14316500,Avg,Seasonal,50,spring,4087.897,27.958,181,0,0,0.0,Q_cms_dplt93
24400198,14316500,Avg,Seasonal,50,summer,2012.992,19.645,238,52,0,36.1932,Q_cms_dplt93
24400199,14316500,Avg,Seasonal,50,winter,3860.76,36.006,1,0,0,0.0,Q_cms_dplt93
24400200,14316500,Avg,Seasonal,1,fall,2613.81,20.221,274,1,0,0.0109,Q_cms_dplt94
24400201,14316500,Avg,Seasonal,1,spring,4096.96,27.53,181,0,0,0.0,Q_cms_dplt94
24400202,14316500,Avg,Seasonal,1,summer,1982.143,19.332,238,36,0,14.9374,Q_cms_dplt94
24400203,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt94
24400396,14316500,Avg,Seasonal,50,fall,2587.555,19.912,274,6,0,1.2794,Q_cms_dplt94
24400397,14316500,Avg,Seasonal,50,spring,4057.621,27.152,181,0,0,0.0,Q_cms_dplt94
24400398,14316500,Avg,Seasonal,50,summer,1950.819,19.001,238,51,0,29.1959,Q_cms_dplt94
24400399,14316500,Avg,Seasonal,50,winter,3897.587,36.497,1,0,0,0.0,Q_cms_dplt94
24400400,14316500,Avg,Seasonal,1,fall,2659.978,22.689,279,5,0,0.1885,Q_cms_dplt95
24400401,14316500,Avg,Seasonal,1,spring,4197.23,29.985,181,0,0,0.0,Q_cms_dplt95
24400402,14316500,Avg,Seasonal,1,summer,2220.917,21.96,238,32,0,12.0638,Q_cms_dplt95
24400403,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt95
24400596,14316500,Avg,Seasonal,50,fall,2562.479,21.574,279,21,0,16.2149,Q_cms_dplt95
24400597,14316500,Avg,Seasonal,50,spring,4070.456,28.696,181,0,0,0.0,Q_cms_dplt95
24400598,14316500,Avg,Seasonal,50,summer,2110.374,20.779,238,60,0,71.303,Q_cms_dplt95
24400599,14316500,Avg,Seasonal,50,winter,3805.713,35.52,1,0,0,0.0,Q_cms_dplt95
24400600,14316500,Avg,Seasonal,1,fall,2727.823,23.289,279,2,0,0.0122,Q_cms_dplt96
24400601,14316500,Avg,Seasonal,1,spring,4198.133,30.056,181,0,0,0.0,Q_cms_dplt96
24400602,14316500,Avg,Seasonal,1,summer,2249.688,22.33,238,36,0,16.1326,Q_cms_dplt96
24400603,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt96
24400796,14316500,Avg,Seasonal,50,fall,2611.941,22.026,279,21,0,17.5491,Q_cms_dplt96
24400797,14316500,Avg,Seasonal,50,spring,4083.514,28.794,181,0,0,0.0,Q_cms_dplt96
24400798,14316500,Avg,Seasonal,50,summer,2133.452,21.066,238,62,0,85.1082,Q_cms_dplt96
24400799,14316500,Avg,Seasonal,50,winter,3840.827,36.043,1,0,0,0.0,Q_cms_dplt96
24400800,14316500,Avg,Seasonal,1,fall,2727.876,23.289,279,2,0,0.0122,Q_cms_dplt97
24400801,14316500,Avg,Seasonal,1,spring,4198.133,30.056,181,0,0,0.0,Q_cms_dplt97
24400802,14316500,Avg,Seasonal,1,summer,2249.688,22.33,238,36,0,16.1326,Q_cms_dplt97
24400803,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt97
24400996,14316500,Avg,Seasonal,50,fall,2613.251,22.041,279,21,0,17.2391,Q_cms_dplt97
24400997,14316500,Avg,Seasonal,50,spring,4084.914,28.809,181,0,0,0.0,Q_cms_dplt97
24400998,14316500,Avg,Seasonal,50,summer,2134.878,21.082,238,62,0,84.1472,Q_cms_dplt97
24400999,14316500,Avg,Seasonal,50,winter,3842.12,36.057,1,0,0,0.0,Q_cms_dplt97
24401000,14316500,Avg,Seasonal,1,fall,2608.417,20.324,274,1,0,0.0009,Q_cms_dplt98
24401001,14316500,Avg,Seasonal,1,spring,4106.481,27.68,181,0,0,0.0,Q_cms_dplt98
24401002,14316500,Avg,Seasonal,1,summer,1993.449,19.449,238,36,0,14.2254,Q_cms_dplt98
24401003,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt98
24401196,14316500,Avg,Seasonal,50,fall,2579.709,19.987,274,7,0,1.7213,Q_cms_dplt98
24401197,14316500,Avg,Seasonal,50,spring,4063.559,27.267,181,0,0,0.0,Q_cms_dplt98
24401198,14316500,Avg,Seasonal,50,summer,1959.232,19.087,238,51,0,29.7189,Q_cms_dplt98
24401199,14316500,Avg,Seasonal,50,winter,3892.629,36.428,1,0,0,0.0,Q_cms_dplt98
24401200,14316500,Avg,Seasonal,1,fall,2621.975,22.138,279,5,0,0.2775,Q_cms_dplt99
24401201,14316500,Avg,Seasonal,1,spring,4192.656,29.745,181,0,0,0.0,Q_cms_dplt99
24401202,14316500,Avg,Seasonal,1,summer,2181.075,21.479,238,32,0,10.9836,Q_cms_dplt99
24401203,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt99
24401396,14316500,Avg,Seasonal,50,fall,2542.827,21.225,279,20,0,12.443,Q_cms_dplt99
24401397,14316500,Avg,Seasonal,50,spring,4083.363,28.66,181,0,0,0.0,Q_cms_dplt99
24401398,14316500,Avg,Seasonal,50,summer,2089.351,20.503,238,56,0,57.1928,Q_cms_dplt99
24401399,14316500,Avg,Seasonal,50,winter,3815.598,35.527,1,0,0,0.0,Q_cms_dplt99
24401400,14316500,Avg,Seasonal,1,fall,2600.006,21.638,279,5,0,0.2805,Q_cms_dplt100
24401401,14316500,Avg,Seasonal,1,spring,4183.021,29.376,181,0,0,0.0,Q_cms_dplt100
24401402,14316500,Avg,Seasonal,1,summer,2138.082,20.989,238,32,0,10.8058,Q_cms_dplt100
24401403,14316500,Avg,Seasonal,1,winter,3953.752,37.297,1,0,0,0.0,Q_cms_dplt100
24401596,14316500,Avg,Seasonal,50,fall,2535.316,20.889,279,19,0,8.9491,Q_cms_dplt100
24401597,14316500,Avg,Seasonal,50,spring,4090.702,28.471,181,0,0,0.0,Q_cms_dplt100
24401598,14316500,Avg,Seasonal,50,summer,2062.217,20.183,238,55,0,47.3655,Q_cms_dplt100
24401599,14316500,Avg,Seasonal,50,winter,3831.385,35.664,1,0,0,0.0,Q_cms_dplt100
24401600,14316500,Dry,Constant,1,fall,2010.478,18.956,294,5,0,0.7865,Q_cms
24401601,14316500,Dry,Constant,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms
24401602,14316500,Dry,Constant,1,summer,1840.822,18.503,249,32,0,14.4354,Q_cms
24401603,14316500,Dry,Constant,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms
24401796,14316500,Dry,Constant,50,fall,2010.478,18.956,294,5,0,0.7865,Q_cms
24401797,14316500,Dry,Constant,50,spring,2825.617,22.605,181,0,0,0.0,Q_cms
24401798,14316500,Dry,Constant,50,summer,1840.822,18.503,249,32,0,14.4354,Q_cms
24401799,14316500,Dry,Constant,50,winter,2564.252,24.009,2,0,0,0.0,Q_cms
24401800,14316500,Dry,Constant,1,fall,1922.17,18.025,294,6,0,1.2532,Q_cms_dplt1
24401801,14316500,Dry,Constant,1,spring,2770.566,21.869,181,0,0,0.0,Q_cms_dplt1
24401802,14316500,Dry,Constant,1,summer,1764.727,17.636,249,31,0,14.5937,Q_cms_dplt1
24401803,14316500,Dry,Constant,1,winter,2547.457,24.009,2,0,0,0.0,Q_cms_dplt1
24401996,14316500,Dry,Constant,50,fall,1855.829,17.275,294,23,0,11.4391,Q_cms_dplt1
24401997,14316500,Dry,Constant,50,spring,2672.737,20.925,181,0,0,0.0,Q_cms_dplt1
24401998,14316500,Dry,Constant,50,summer,1686.262,16.823,249,47,0,47.7609,Q_cms_dplt1
24401999,14316500,Dry,Constant,50,winter,2413.052,22.329,2,0,0,0.0,Q_cms_dplt1
24402000,14316500,Dry,Constant,1,fall,2007.473,18.932,294,5,0,0.8315,Q_cms_dplt2
24402001,14316500,Dry,Constant,1,spring,2825.544,22.602,181,0,0,0.0,Q_cms_dplt2
24402002,14316500,Dry,Constant,1,summer,1839.931,18.49,249,32,0,14.3236,Q_cms_dplt2
24402003,14316500,Dry,Constant,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt2
24402196,14316500,Dry,Constant,50,fall,1885.75,17.601,294,29,0,24.5277,Q_cms_dplt2
24402197,14316500,Dry,Constant,50,spring,2702.442,21.251,181,0,0,0.0,Q_cms_dplt2
24402198,14316500,Dry,Constant,50,summer,1716.194,17.148,249,61,0,75.5723,Q_cms_dplt2
24402199,14316500,Dry,Constant,50,winter,2442.527,22.657,2,0,0,0.0,Q_cms_dplt2
24402200,14316500,Dry,Constant,1,fall,2006.65,18.924,294,5,0,0.8405,Q_cms_dplt3
24402201,14316500,Dry,Constant,1,spring,2825.499,22.601,181,0,0,0.0,Q_cms_dplt3
24402202,14316500,Dry,Constant,1,summer,1839.594,18.485,249,32,0,14.2844,Q_cms_dplt3
24402203,14316500,Dry,Constant,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt3
24402396,14316500,Dry,Constant,50,fall,1884.213,17.584,294,29,0,24.8533,Q_cms_dplt3
24402397,14316500,Dry,Constant,50,spring,2700.915,21.234,181,0,0,0.0,Q_cms_dplt3
24402398,14316500,Dry,Constant,50,summer,1714.653,17.131,249,62,0,76.2534,Q_cms_dplt3
24402399,14316500,Dry,Constant,50,winter,2441.014,22.64,2,0,0,0.0,Q_cms_dplt3
24402400,14316500,Dry,Constant,1,fall,1909.928,17.889,294,6,0,1.1842,Q_cms_dplt4
24402401,14316500,Dry,Constant,1,spring,2755.705,21.713,181,0,0,0.0,Q_cms_dplt4
24402402,14316500,Dry,Constant,1,summer,1751.135,17.493,249,31,0,14.4977,Q_cms_dplt4
24402403,14316500,Dry,Constant,1,winter,2537.611,24.009,2,0,0,0.0,Q_cms_dplt4
24402596,14316500,Dry,Constant,50,fall,1853.986,17.255,294,20,0,8.689,Q_cms_dplt4
24402597,14316500,Dry,Constant,50,spring,2670.826,20.904,181,0,0,0.0,Q_cms_dplt4
24402598,14316500,Dry,Constant,50,summer,1684.33,16.802,249,45,0,42.0185,Q_cms_dplt4
