,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
15591398,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt85
15591399,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18239,0.009,Q_cms_dplt85
15591400,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,17732,0.0092,Q_cms_dplt86
15591401,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,17732,0.0091,Q_cms_dplt86
15591402,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,17732,0.0092,Q_cms_dplt86
15591403,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,17732,0.0079,Q_cms_dplt86
15591596,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,17732,0.0092,Q_cms_dplt86
15591597,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,17732,0.0091,Q_cms_dplt86
15591598,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,17732,0.0092,Q_cms_dplt86
15591599,11274538,Dry,Seasonal,50,winter,0.003,0.0,1,87,17732,0.0087,Q_cms_dplt86
15591600,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt87
15591601,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt87
15591602,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt87
15591603,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18239,0.0079,Q_cms_dplt87
15591796,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt87
15591797,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt87
15591798,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt87
15591799,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18239,0.009,Q_cms_dplt87
15591800,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt88
15591801,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt88
15591802,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt88
15591803,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18239,0.0079,Q_cms_dplt88
15591996,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt88
15591997,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt88
15591998,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt88
15591999,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18239,0.009,Q_cms_dplt88
15592000,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,17882,0.0092,Q_cms_dplt89
15592001,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,17882,0.0091,Q_cms_dplt89
15592002,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,17882,0.0092,Q_cms_dplt89
15592003,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,17882,0.0079,Q_cms_dplt89
15592196,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,17882,0.0092,Q_cms_dplt89
15592197,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,17882,0.0091,Q_cms_dplt89
15592198,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,17882,0.0092,Q_cms_dplt89
15592199,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,17882,0.009,Q_cms_dplt89
15592200,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt90
15592201,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt90
15592202,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt90
15592203,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18239,0.0079,Q_cms_dplt90
15592396,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt90
15592397,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt90
15592398,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt90
15592399,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18239,0.009,Q_cms_dplt90
15592400,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18155,0.0092,Q_cms_dplt91
15592401,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18155,0.0091,Q_cms_dplt91
15592402,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18155,0.0092,Q_cms_dplt91
15592403,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18155,0.0079,Q_cms_dplt91
15592596,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18155,0.0092,Q_cms_dplt91
15592597,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18155,0.0091,Q_cms_dplt91
15592598,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18155,0.0092,Q_cms_dplt91
15592599,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18155,0.009,Q_cms_dplt91
15592600,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt92
15592601,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt92
15592602,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt92
15592603,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18239,0.0079,Q_cms_dplt92
15592796,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt92
15592797,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt92
15592798,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt92
15592799,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18239,0.009,Q_cms_dplt92
15592800,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,17700,0.0092,Q_cms_dplt93
15592801,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,17700,0.0091,Q_cms_dplt93
15592802,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,17700,0.0092,Q_cms_dplt93
15592803,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,17700,0.0079,Q_cms_dplt93
15592996,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,17700,0.0092,Q_cms_dplt93
15592997,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,17700,0.0091,Q_cms_dplt93
15592998,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,17700,0.0092,Q_cms_dplt93
15592999,11274538,Dry,Seasonal,50,winter,0.014,0.0,1,79,17700,0.0079,Q_cms_dplt93
15593000,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,17772,0.0092,Q_cms_dplt94
15593001,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,17772,0.0091,Q_cms_dplt94
15593002,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,17772,0.0092,Q_cms_dplt94
15593003,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,17772,0.0079,Q_cms_dplt94
15593196,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,17772,0.0092,Q_cms_dplt94
15593197,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,17772,0.0091,Q_cms_dplt94
15593198,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,17772,0.0092,Q_cms_dplt94
15593199,11274538,Dry,Seasonal,50,winter,0.003,0.0,1,87,17772,0.0087,Q_cms_dplt94
15593200,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18190,0.0092,Q_cms_dplt95
15593201,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18190,0.0091,Q_cms_dplt95
15593202,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18190,0.0092,Q_cms_dplt95
15593203,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18190,0.0079,Q_cms_dplt95
15593396,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18190,0.0092,Q_cms_dplt95
15593397,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18190,0.0091,Q_cms_dplt95
15593398,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18190,0.0092,Q_cms_dplt95
15593399,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18190,0.009,Q_cms_dplt95
15593400,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,17882,0.0092,Q_cms_dplt96
15593401,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,17882,0.0091,Q_cms_dplt96
15593402,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,17882,0.0092,Q_cms_dplt96
15593403,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,17882,0.0079,Q_cms_dplt96
15593596,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,17882,0.0092,Q_cms_dplt96
15593597,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,17882,0.0091,Q_cms_dplt96
15593598,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,17882,0.0092,Q_cms_dplt96
15593599,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,17882,0.009,Q_cms_dplt96
15593600,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18186,0.0092,Q_cms_dplt97
15593601,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18186,0.0091,Q_cms_dplt97
15593602,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18186,0.0092,Q_cms_dplt97
15593603,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18186,0.0079,Q_cms_dplt97
15593796,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18186,0.0092,Q_cms_dplt97
15593797,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18186,0.0091,Q_cms_dplt97
15593798,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18186,0.0092,Q_cms_dplt97
15593799,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18186,0.009,Q_cms_dplt97
15593800,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18238,0.0092,Q_cms_dplt98
15593801,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18238,0.0091,Q_cms_dplt98
15593802,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18238,0.0092,Q_cms_dplt98
15593803,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18238,0.0079,Q_cms_dplt98
15593996,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18238,0.0092,Q_cms_dplt98
15593997,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18238,0.0091,Q_cms_dplt98
15593998,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18238,0.0092,Q_cms_dplt98
15593999,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18238,0.009,Q_cms_dplt98
15594000,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18208,0.0092,Q_cms_dplt99
15594001,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18208,0.0091,Q_cms_dplt99
15594002,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18208,0.0092,Q_cms_dplt99
15594003,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18208,0.0079,Q_cms_dplt99
15594196,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18208,0.0092,Q_cms_dplt99
15594197,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18208,0.0091,Q_cms_dplt99
15594198,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18208,0.0092,Q_cms_dplt99
15594199,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18208,0.009,Q_cms_dplt99
15594200,11274538,Dry,Seasonal,1,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt100
15594201,11274538,Dry,Seasonal,1,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt100
15594202,11274538,Dry,Seasonal,1,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt100
15594203,11274538,Dry,Seasonal,1,winter,0.014,0.0,1,79,18239,0.0079,Q_cms_dplt100
15594396,11274538,Dry,Seasonal,50,fall,0.0,0.0,274,92,18239,0.0092,Q_cms_dplt100
15594397,11274538,Dry,Seasonal,50,spring,0.0,0.0,91,91,18239,0.0091,Q_cms_dplt100
15594398,11274538,Dry,Seasonal,50,summer,0.0,0.0,182,92,18239,0.0092,Q_cms_dplt100
15594399,11274538,Dry,Seasonal,50,winter,0.0,0.0,1,90,18239,0.009,Q_cms_dplt100
15594400,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms
15594401,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms
15594402,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms
15594403,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms
15594596,11274538,Wet,Constant,50,fall,157.685,0.841,274,2,0,0.103,Q_cms
15594597,11274538,Wet,Constant,50,spring,263.703,1.137,156,0,0,0.0,Q_cms
15594598,11274538,Wet,Constant,50,summer,90.869,0.599,259,35,0,4.2355,Q_cms
15594599,11274538,Wet,Constant,50,winter,635.791,3.309,77,0,0,0.0,Q_cms
15594600,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt1
15594601,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt1
15594602,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt1
15594603,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt1
15594796,11274538,Wet,Constant,50,fall,157.133,0.835,274,2,0,0.115,Q_cms_dplt1
15594797,11274538,Wet,Constant,50,spring,263.157,1.131,156,0,0,0.0,Q_cms_dplt1
15594798,11274538,Wet,Constant,50,summer,90.317,0.593,259,35,0,4.4455,Q_cms_dplt1
15594799,11274538,Wet,Constant,50,winter,635.251,3.303,77,0,0,0.0,Q_cms_dplt1
15594800,11274538,Wet,Constant,1,fall,156.857,0.832,274,2,0,0.1042,Q_cms_dplt2
15594801,11274538,Wet,Constant,1,spring,263.042,1.129,156,0,0,0.0,Q_cms_dplt2
15594802,11274538,Wet,Constant,1,summer,90.089,0.59,259,35,0,4.2545,Q_cms_dplt2
15594803,11274538,Wet,Constant,1,winter,635.463,3.303,77,0,0,0.0,Q_cms_dplt2
15594996,11274538,Wet,Constant,50,fall,156.581,0.829,274,2,0,0.1102,Q_cms_dplt2
15594997,11274538,Wet,Constant,50,spring,262.611,1.125,156,0,0,0.0,Q_cms_dplt2
15594998,11274538,Wet,Constant,50,summer,89.765,0.587,259,35,0,4.3615,Q_cms_dplt2
15594999,11274538,Wet,Constant,50,winter,634.711,3.297,77,0,0,0.0,Q_cms_dplt2
15595000,11274538,Wet,Constant,1,fall,157.501,0.839,274,2,0,0.1042,Q_cms_dplt3
15595001,11274538,Wet,Constant,1,spring,263.671,1.136,156,0,0,0.0,Q_cms_dplt3
15595002,11274538,Wet,Constant,1,summer,90.762,0.597,259,35,0,4.2335,Q_cms_dplt3
15595003,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt3
15595196,11274538,Wet,Constant,50,fall,156.673,0.83,274,2,0,0.1222,Q_cms_dplt3
15595197,11274538,Wet,Constant,50,spring,262.702,1.126,156,0,0,0.0,Q_cms_dplt3
15595198,11274538,Wet,Constant,50,summer,89.857,0.588,259,37,0,4.5717,Q_cms_dplt3
15595199,11274538,Wet,Constant,50,winter,634.801,3.298,77,0,0,0.0,Q_cms_dplt3
15595200,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt4
15595201,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt4
15595202,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt4
15595203,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt4
15595396,11274538,Wet,Constant,50,fall,157.133,0.835,274,2,0,0.115,Q_cms_dplt4
15595397,11274538,Wet,Constant,50,spring,263.157,1.131,156,0,0,0.0,Q_cms_dplt4
15595398,11274538,Wet,Constant,50,summer,90.317,0.593,259,35,0,4.4455,Q_cms_dplt4
15595399,11274538,Wet,Constant,50,winter,635.251,3.303,77,0,0,0.0,Q_cms_dplt4
15595400,11274538,Wet,Constant,1,fall,157.649,0.841,274,2,0,0.103,Q_cms_dplt5
15595401,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt5
15595402,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt5
15595403,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt5
15595596,11274538,Wet,Constant,50,fall,156.765,0.831,274,2,0,0.123,Q_cms_dplt5
15595597,11274538,Wet,Constant,50,spring,262.793,1.127,156,0,0,0.0,Q_cms_dplt5
15595598,11274538,Wet,Constant,50,summer,89.949,0.589,259,37,0,4.5865,Q_cms_dplt5
15595599,11274538,Wet,Constant,50,winter,634.891,3.299,77,0,0,0.0,Q_cms_dplt5
15595600,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt6
15595601,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt6
15595602,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt6
15595603,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt6
15595796,11274538,Wet,Constant,50,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt6
15595797,11274538,Wet,Constant,50,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt6
15595798,11274538,Wet,Constant,50,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt6
15595799,11274538,Wet,Constant,50,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt6
15595800,11274538,Wet,Constant,1,fall,157.593,0.84,274,2,0,0.1042,Q_cms_dplt7
15595801,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt7
15595802,11274538,Wet,Constant,1,summer,90.83,0.598,259,35,0,4.2545,Q_cms_dplt7
15595803,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt7
15595996,11274538,Wet,Constant,50,fall,156.673,0.83,274,2,0,0.1242,Q_cms_dplt7
15595997,11274538,Wet,Constant,50,spring,262.741,1.126,156,0,0,0.0,Q_cms_dplt7
15595998,11274538,Wet,Constant,50,summer,89.857,0.588,259,37,0,4.6087,Q_cms_dplt7
15595999,11274538,Wet,Constant,50,winter,634.891,3.299,77,0,0,0.0,Q_cms_dplt7
15596000,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt8
15596001,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt8
15596002,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt8
15596003,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt8
15596196,11274538,Wet,Constant,50,fall,157.317,0.837,274,2,0,0.111,Q_cms_dplt8
15596197,11274538,Wet,Constant,50,spring,263.339,1.133,156,0,0,0.0,Q_cms_dplt8
15596198,11274538,Wet,Constant,50,summer,90.501,0.595,259,35,0,4.3755,Q_cms_dplt8
15596199,11274538,Wet,Constant,50,winter,635.431,3.305,77,0,0,0.0,Q_cms_dplt8
15596200,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt9
15596201,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt9
15596202,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt9
15596203,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt9
15596396,11274538,Wet,Constant,50,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt9
15596397,11274538,Wet,Constant,50,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt9
15596398,11274538,Wet,Constant,50,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt9
15596399,11274538,Wet,Constant,50,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt9
15596400,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt10
15596401,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt10
15596402,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt10
15596403,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt10
15596596,11274538,Wet,Constant,50,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt10
15596597,11274538,Wet,Constant,50,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt10
15596598,11274538,Wet,Constant,50,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt10
15596599,11274538,Wet,Constant,50,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt10
15596600,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt11
15596601,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt11
15596602,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt11
15596603,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt11
15596796,11274538,Wet,Constant,50,fall,157.225,0.836,274,2,0,0.113,Q_cms_dplt11
15596797,11274538,Wet,Constant,50,spring,263.248,1.132,156,0,0,0.0,Q_cms_dplt11
15596798,11274538,Wet,Constant,50,summer,90.409,0.594,259,35,0,4.4105,Q_cms_dplt11
15596799,11274538,Wet,Constant,50,winter,635.341,3.304,77,0,0,0.0,Q_cms_dplt11
15596800,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt12
15596801,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt12
15596802,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt12
15596803,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt12
15596996,11274538,Wet,Constant,50,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt12
15596997,11274538,Wet,Constant,50,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt12
15596998,11274538,Wet,Constant,50,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt12
15596999,11274538,Wet,Constant,50,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt12
15597000,11274538,Wet,Constant,1,fall,156.489,0.828,274,2,0,0.103,Q_cms_dplt13
15597001,11274538,Wet,Constant,1,spring,262.52,1.124,156,0,0,0.0,Q_cms_dplt13
15597002,11274538,Wet,Constant,1,summer,89.673,0.586,259,35,0,4.2355,Q_cms_dplt13
15597003,11274538,Wet,Constant,1,winter,634.708,3.297,77,0,0,0.0,Q_cms_dplt13
15597196,11274538,Wet,Constant,50,fall,156.489,0.828,274,2,0,0.103,Q_cms_dplt13
15597197,11274538,Wet,Constant,50,spring,262.52,1.124,156,0,0,0.0,Q_cms_dplt13
15597198,11274538,Wet,Constant,50,summer,89.673,0.586,259,35,0,4.2355,Q_cms_dplt13
15597199,11274538,Wet,Constant,50,winter,634.621,3.296,77,0,0,0.0,Q_cms_dplt13
15597200,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt14
15597201,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt14
15597202,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt14
15597203,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt14
15597396,11274538,Wet,Constant,50,fall,157.133,0.835,274,2,0,0.115,Q_cms_dplt14
15597397,11274538,Wet,Constant,50,spring,263.157,1.131,156,0,0,0.0,Q_cms_dplt14
15597398,11274538,Wet,Constant,50,summer,90.317,0.593,259,35,0,4.4455,Q_cms_dplt14
15597399,11274538,Wet,Constant,50,winter,635.329,3.304,77,0,0,0.0,Q_cms_dplt14
15597400,11274538,Wet,Constant,1,fall,157.371,0.838,274,2,0,0.1042,Q_cms_dplt15
15597401,11274538,Wet,Constant,1,spring,263.593,1.136,156,0,0,0.0,Q_cms_dplt15
15597402,11274538,Wet,Constant,1,summer,90.646,0.596,259,35,0,4.2545,Q_cms_dplt15
15597403,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt15
15597596,11274538,Wet,Constant,50,fall,156.673,0.83,274,2,0,0.1202,Q_cms_dplt15
15597597,11274538,Wet,Constant,50,spring,262.702,1.126,156,0,0,0.0,Q_cms_dplt15
15597598,11274538,Wet,Constant,50,summer,89.857,0.588,259,35,0,4.5365,Q_cms_dplt15
15597599,11274538,Wet,Constant,50,winter,634.801,3.298,77,0,0,0.0,Q_cms_dplt15
15597600,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt16
15597601,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt16
15597602,11274538,Wet,Constant,1,summer,90.869,0.599,259,35,0,4.2355,Q_cms_dplt16
15597603,11274538,Wet,Constant,1,winter,635.791,3.309,77,0,0,0.0,Q_cms_dplt16
15597796,11274538,Wet,Constant,50,fall,157.041,0.834,274,2,0,0.117,Q_cms_dplt16
15597797,11274538,Wet,Constant,50,spring,263.066,1.13,156,0,0,0.0,Q_cms_dplt16
15597798,11274538,Wet,Constant,50,summer,90.225,0.592,259,35,0,4.4805,Q_cms_dplt16
15597799,11274538,Wet,Constant,50,winter,635.161,3.302,77,0,0,0.0,Q_cms_dplt16
15597800,11274538,Wet,Constant,1,fall,156.765,0.831,274,2,0,0.1042,Q_cms_dplt17
15597801,11274538,Wet,Constant,1,spring,262.954,1.128,156,0,0,0.0,Q_cms_dplt17
15597802,11274538,Wet,Constant,1,summer,90.03,0.59,259,35,0,4.2295,Q_cms_dplt17
15597803,11274538,Wet,Constant,1,winter,635.366,3.302,77,0,0,0.0,Q_cms_dplt17
15597996,11274538,Wet,Constant,50,fall,156.581,0.829,274,2,0,0.1082,Q_cms_dplt17
15597997,11274538,Wet,Constant,50,spring,262.611,1.125,156,0,0,0.0,Q_cms_dplt17
15597998,11274538,Wet,Constant,50,summer,89.765,0.587,259,35,0,4.3265,Q_cms_dplt17
15597999,11274538,Wet,Constant,50,winter,634.711,3.297,77,0,0,0.0,Q_cms_dplt17
15598000,11274538,Wet,Constant,1,fall,157.685,0.841,274,2,0,0.103,Q_cms_dplt18
15598001,11274538,Wet,Constant,1,spring,263.703,1.137,156,0,0,0.0,Q_cms_dplt18
