,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
8668200,4125550,Dry,Seasonal,1,fall,3472.219,34.892,274,0,0,0.0,Q_cms_dplt12
8668201,4125550,Dry,Seasonal,1,spring,3893.783,37.111,178,0,0,0.0,Q_cms_dplt12
8668202,4125550,Dry,Seasonal,1,summer,3168.381,32.497,258,37,0,23.4921,Q_cms_dplt12
8668203,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt12
8668396,4125550,Dry,Seasonal,50,fall,3367.967,33.68,274,3,0,0.7539,Q_cms_dplt12
8668397,4125550,Dry,Seasonal,50,spring,3749.112,35.668,178,0,0,0.0,Q_cms_dplt12
8668398,4125550,Dry,Seasonal,50,summer,3047.349,31.252,258,75,0,98.4025,Q_cms_dplt12
8668399,4125550,Dry,Seasonal,50,winter,3429.897,32.42,21,7,0,7.3011,Q_cms_dplt12
8668400,4125550,Dry,Seasonal,1,fall,3592.612,34.329,274,0,0,0.0,Q_cms_dplt13
8668401,4125550,Dry,Seasonal,1,spring,3589.353,32.074,178,0,0,0.0,Q_cms_dplt13
8668402,4125550,Dry,Seasonal,1,summer,2757.596,28.358,258,37,0,20.4911,Q_cms_dplt13
8668403,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt13
8668596,4125550,Dry,Seasonal,50,fall,3588.043,34.276,274,0,0,0.0,Q_cms_dplt13
8668597,4125550,Dry,Seasonal,50,spring,3582.445,32.007,178,0,0,0.0,Q_cms_dplt13
8668598,4125550,Dry,Seasonal,50,summer,2752.125,28.302,258,39,0,22.6667,Q_cms_dplt13
8668599,4125550,Dry,Seasonal,50,winter,3604.079,34.502,21,0,0,0.0,Q_cms_dplt13
8668600,4125550,Dry,Seasonal,1,fall,3584.937,36.274,274,0,0,0.0,Q_cms_dplt14
8668601,4125550,Dry,Seasonal,1,spring,3902.348,37.536,178,0,0,0.0,Q_cms_dplt14
8668602,4125550,Dry,Seasonal,1,summer,3260.269,33.781,258,34,0,17.2512,Q_cms_dplt14
8668603,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,3,0,0.9049,Q_cms_dplt14
8668796,4125550,Dry,Seasonal,50,fall,3428.571,34.502,274,4,0,1.5302,Q_cms_dplt14
8668797,4125550,Dry,Seasonal,50,spring,3718.588,35.593,178,0,0,0.0,Q_cms_dplt14
8668798,4125550,Dry,Seasonal,50,summer,3089.741,31.982,258,87,0,141.0861,Q_cms_dplt14
8668799,4125550,Dry,Seasonal,50,winter,3421.183,32.465,21,9,0,15.5387,Q_cms_dplt14
8668800,4125550,Dry,Seasonal,1,fall,3512.07,31.685,274,0,0,0.0,Q_cms_dplt15
8668801,4125550,Dry,Seasonal,1,spring,3695.498,33.212,178,0,0,0.0,Q_cms_dplt15
8668802,4125550,Dry,Seasonal,1,summer,2836.883,29.101,258,37,0,21.2199,Q_cms_dplt15
8668803,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt15
8668996,4125550,Dry,Seasonal,50,fall,3491.315,31.441,274,0,0,0.0,Q_cms_dplt15
8668997,4125550,Dry,Seasonal,50,spring,3664.225,32.91,178,0,0,0.0,Q_cms_dplt15
8668998,4125550,Dry,Seasonal,50,summer,2812.072,28.85,258,49,0,32.1693,Q_cms_dplt15
8668999,4125550,Dry,Seasonal,50,winter,3569.015,34.064,21,0,0,0.0,Q_cms_dplt15
8669000,4125550,Dry,Seasonal,1,fall,3453.079,34.47,274,0,0,0.0,Q_cms_dplt16
8669001,4125550,Dry,Seasonal,1,spring,3886.012,36.819,178,0,0,0.0,Q_cms_dplt16
8669002,4125550,Dry,Seasonal,1,summer,3132.325,32.076,258,37,0,23.5277,Q_cms_dplt16
8669003,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt16
8669196,4125550,Dry,Seasonal,50,fall,3361.088,33.397,274,3,0,0.3563,Q_cms_dplt16
8669197,4125550,Dry,Seasonal,50,spring,3755.644,35.529,178,0,0,0.0,Q_cms_dplt16
8669198,4125550,Dry,Seasonal,50,summer,3024.717,30.974,258,74,0,86.8534,Q_cms_dplt16
8669199,4125550,Dry,Seasonal,50,winter,3443.032,32.556,21,6,0,3.6666,Q_cms_dplt16
8669200,4125550,Dry,Seasonal,1,fall,3566.679,36.117,274,0,0,0.0,Q_cms_dplt17
8669201,4125550,Dry,Seasonal,1,spring,3902.213,37.526,178,0,0,0.0,Q_cms_dplt17
8669202,4125550,Dry,Seasonal,1,summer,3252.708,33.649,258,35,0,18.5885,Q_cms_dplt17
8669203,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,2,0,0.6798,Q_cms_dplt17
8669396,4125550,Dry,Seasonal,50,fall,3418.214,34.423,274,4,0,1.5466,Q_cms_dplt17
8669397,4125550,Dry,Seasonal,50,spring,3720.598,35.631,178,0,0,0.0,Q_cms_dplt17
8669398,4125550,Dry,Seasonal,50,summer,3088.225,31.924,258,86,0,136.2124,Q_cms_dplt17
8669399,4125550,Dry,Seasonal,50,winter,3416.103,32.381,21,9,0,15.5981,Q_cms_dplt17
8669400,4125550,Dry,Seasonal,1,fall,3560.645,36.061,274,0,0,0.0,Q_cms_dplt18
8669401,4125550,Dry,Seasonal,1,spring,3902.135,37.52,178,0,0,0.0,Q_cms_dplt18
8669402,4125550,Dry,Seasonal,1,summer,3249.72,33.599,258,35,0,18.4665,Q_cms_dplt18
8669403,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,2,0,0.5842,Q_cms_dplt18
8669596,4125550,Dry,Seasonal,50,fall,3414.795,34.394,274,4,0,1.4754,Q_cms_dplt18
8669597,4125550,Dry,Seasonal,50,spring,3721.713,35.645,178,0,0,0.0,Q_cms_dplt18
8669598,4125550,Dry,Seasonal,50,summer,3087.435,31.901,258,86,0,132.9606,Q_cms_dplt18
8669599,4125550,Dry,Seasonal,50,winter,3415.102,32.36,21,9,0,15.3469,Q_cms_dplt18
8669600,4125550,Dry,Seasonal,1,fall,3594.562,34.471,274,0,0,0.0,Q_cms_dplt19
8669601,4125550,Dry,Seasonal,1,spring,3586.881,32.05,178,0,0,0.0,Q_cms_dplt19
8669602,4125550,Dry,Seasonal,1,summer,2755.965,28.342,258,37,0,20.4595,Q_cms_dplt19
8669603,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt19
8669796,4125550,Dry,Seasonal,50,fall,3590.328,34.422,274,0,0,0.0,Q_cms_dplt19
8669797,4125550,Dry,Seasonal,50,spring,3580.478,31.988,178,0,0,0.0,Q_cms_dplt19
8669798,4125550,Dry,Seasonal,50,summer,2750.889,28.291,258,39,0,22.4775,Q_cms_dplt19
8669799,4125550,Dry,Seasonal,50,winter,3604.803,34.511,21,0,0,0.0,Q_cms_dplt19
8669800,4125550,Dry,Seasonal,1,fall,3433.391,33.474,274,0,0,0.0,Q_cms_dplt20
8669801,4125550,Dry,Seasonal,1,spring,3852.146,35.847,178,0,0,0.0,Q_cms_dplt20
8669802,4125550,Dry,Seasonal,1,summer,3037.786,31.062,258,37,0,23.6571,Q_cms_dplt20
8669803,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt20
8669996,4125550,Dry,Seasonal,50,fall,3367.783,32.705,274,0,0,0.0,Q_cms_dplt20
8669997,4125550,Dry,Seasonal,50,spring,3756.024,34.908,178,0,0,0.0,Q_cms_dplt20
8669998,4125550,Dry,Seasonal,50,summer,2960.134,30.27,258,62,0,65.3756,Q_cms_dplt20
8669999,4125550,Dry,Seasonal,50,winter,3481.527,32.994,21,0,0,0.0,Q_cms_dplt20
8670000,4125550,Dry,Seasonal,1,fall,3441.398,34.096,274,0,0,0.0,Q_cms_dplt21
8670001,4125550,Dry,Seasonal,1,spring,3876.152,36.498,178,0,0,0.0,Q_cms_dplt21
8670002,4125550,Dry,Seasonal,1,summer,3098.212,31.699,258,37,0,23.5843,Q_cms_dplt21
8670003,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt21
8670196,4125550,Dry,Seasonal,50,fall,3359.648,33.14,274,1,0,0.1399,Q_cms_dplt21
8670197,4125550,Dry,Seasonal,50,spring,3758.598,35.342,178,0,0,0.0,Q_cms_dplt21
8670198,4125550,Dry,Seasonal,50,summer,3002.091,30.716,258,69,0,77.9041,Q_cms_dplt21
8670199,4125550,Dry,Seasonal,50,winter,3456.465,32.704,21,3,0,1.2007,Q_cms_dplt21
8670200,4125550,Dry,Seasonal,1,fall,3493.814,35.256,274,0,0,0.0,Q_cms_dplt22
8670201,4125550,Dry,Seasonal,1,spring,3898.128,37.302,178,0,0,0.0,Q_cms_dplt22
8670202,4125550,Dry,Seasonal,1,summer,3197.027,32.852,258,37,0,23.3381,Q_cms_dplt22
8670203,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt22
8670396,4125550,Dry,Seasonal,50,fall,3378.176,33.916,274,4,0,1.1422,Q_cms_dplt22
8670397,4125550,Dry,Seasonal,50,spring,3741.375,35.724,178,0,0,0.0,Q_cms_dplt22
8670398,4125550,Dry,Seasonal,50,summer,3063.907,31.478,258,77,0,109.4151,Q_cms_dplt22
8670399,4125550,Dry,Seasonal,50,winter,3420.886,32.339,21,8,0,10.5074,Q_cms_dplt22
8670400,4125550,Dry,Seasonal,1,fall,3497.943,31.785,274,0,0,0.0,Q_cms_dplt23
8670401,4125550,Dry,Seasonal,1,spring,3715.707,33.469,178,0,0,0.0,Q_cms_dplt23
8670402,4125550,Dry,Seasonal,1,summer,2855.058,29.273,258,37,0,21.5091,Q_cms_dplt23
8670403,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt23
8670596,4125550,Dry,Seasonal,50,fall,3473.423,31.496,274,0,0,0.0,Q_cms_dplt23
8670597,4125550,Dry,Seasonal,50,spring,3678.799,33.112,178,0,0,0.0,Q_cms_dplt23
8670598,4125550,Dry,Seasonal,50,summer,2825.758,28.976,258,50,0,34.691,Q_cms_dplt23
8670599,4125550,Dry,Seasonal,50,winter,3560.994,33.964,21,0,0,0.0,Q_cms_dplt23
8670600,4125550,Dry,Seasonal,1,fall,3455.999,34.544,274,0,0,0.0,Q_cms_dplt24
8670601,4125550,Dry,Seasonal,1,spring,3887.623,36.876,178,0,0,0.0,Q_cms_dplt24
8670602,4125550,Dry,Seasonal,1,summer,3138.885,32.151,258,37,0,23.5349,Q_cms_dplt24
8670603,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt24
8670796,4125550,Dry,Seasonal,50,fall,3361.894,33.447,274,3,0,0.4291,Q_cms_dplt24
8670797,4125550,Dry,Seasonal,50,spring,3754.72,35.559,178,0,0,0.0,Q_cms_dplt24
8670798,4125550,Dry,Seasonal,50,summer,3028.951,31.024,258,74,0,88.8168,Q_cms_dplt24
8670799,4125550,Dry,Seasonal,50,winter,3440.543,32.529,21,6,0,4.2742,Q_cms_dplt24
8670800,4125550,Dry,Seasonal,1,fall,3473.78,34.921,274,0,0,0.0,Q_cms_dplt25
8670801,4125550,Dry,Seasonal,1,spring,3894.211,37.129,178,0,0,0.0,Q_cms_dplt25
8670802,4125550,Dry,Seasonal,1,summer,3170.784,32.526,258,37,0,23.4805,Q_cms_dplt25
8670803,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt25
8670996,4125550,Dry,Seasonal,50,fall,3368.649,33.699,274,3,0,0.7795,Q_cms_dplt25
8670997,4125550,Dry,Seasonal,50,spring,3748.543,35.675,178,0,0,0.0,Q_cms_dplt25
8670998,4125550,Dry,Seasonal,50,summer,3048.791,31.271,258,75,0,99.2505,Q_cms_dplt25
8670999,4125550,Dry,Seasonal,50,winter,3429.075,32.412,21,7,0,7.5535,Q_cms_dplt25
8671000,4125550,Dry,Seasonal,1,fall,3435.21,33.756,274,0,0,0.0,Q_cms_dplt26
8671001,4125550,Dry,Seasonal,1,spring,3864.347,36.16,178,0,0,0.0,Q_cms_dplt26
8671002,4125550,Dry,Seasonal,1,summer,3065.755,31.352,258,37,0,23.6583,Q_cms_dplt26
8671003,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt26
8671196,4125550,Dry,Seasonal,50,fall,3362.382,32.904,274,1,0,0.0279,Q_cms_dplt26
8671197,4125550,Dry,Seasonal,50,spring,3758.481,35.123,178,0,0,0.0,Q_cms_dplt26
8671198,4125550,Dry,Seasonal,50,summer,2979.795,30.475,258,66,0,70.8484,Q_cms_dplt26
8671199,4125550,Dry,Seasonal,50,winter,3469.781,32.857,21,1,0,0.0749,Q_cms_dplt26
8671200,4125550,Dry,Seasonal,1,fall,3474.348,32.089,274,0,0,0.0,Q_cms_dplt27
8671201,4125550,Dry,Seasonal,1,spring,3751.721,33.971,178,0,0,0.0,Q_cms_dplt27
8671202,4125550,Dry,Seasonal,1,summer,2891.128,29.616,258,37,0,22.2843,Q_cms_dplt27
8671203,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt27
8671396,4125550,Dry,Seasonal,50,fall,3442.239,31.711,274,0,0,0.0,Q_cms_dplt27
8671397,4125550,Dry,Seasonal,50,spring,3703.543,33.505,178,0,0,0.0,Q_cms_dplt27
8671398,4125550,Dry,Seasonal,50,summer,2852.8,29.227,258,52,0,40.2218,Q_cms_dplt27
8671399,4125550,Dry,Seasonal,50,winter,3545.103,33.767,21,0,0,0.0,Q_cms_dplt27
8671400,4125550,Dry,Seasonal,1,fall,3615.133,36.087,274,0,0,0.0,Q_cms_dplt28
8671401,4125550,Dry,Seasonal,1,spring,3560.941,31.804,178,0,0,0.0,Q_cms_dplt28
8671402,4125550,Dry,Seasonal,1,summer,2739.009,28.184,258,37,0,19.6087,Q_cms_dplt28
8671403,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt28
8671596,4125550,Dry,Seasonal,50,fall,3614.324,36.078,274,0,0,0.0,Q_cms_dplt28
8671597,4125550,Dry,Seasonal,50,spring,3559.72,31.793,178,0,0,0.0,Q_cms_dplt28
8671598,4125550,Dry,Seasonal,50,summer,2738.041,28.174,258,37,0,19.9817,Q_cms_dplt28
8671599,4125550,Dry,Seasonal,50,winter,3612.309,34.605,21,0,0,0.0,Q_cms_dplt28
8671600,4125550,Dry,Seasonal,1,fall,3482.751,31.965,274,0,0,0.0,Q_cms_dplt29
8671601,4125550,Dry,Seasonal,1,spring,3738.48,33.779,178,0,0,0.0,Q_cms_dplt29
8671602,4125550,Dry,Seasonal,1,summer,2877.246,29.484,258,37,0,21.9891,Q_cms_dplt29
8671603,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt29
8671796,4125550,Dry,Seasonal,50,fall,3453.581,31.622,274,0,0,0.0,Q_cms_dplt29
8671797,4125550,Dry,Seasonal,50,spring,3694.656,33.355,178,0,0,0.0,Q_cms_dplt29
8671798,4125550,Dry,Seasonal,50,summer,2842.411,29.13,258,52,0,38.0506,Q_cms_dplt29
8671799,4125550,Dry,Seasonal,50,winter,3551.211,33.842,21,0,0,0.0,Q_cms_dplt29
8671800,4125550,Dry,Seasonal,1,fall,3591.33,34.237,274,0,0,0.0,Q_cms_dplt30
8671801,4125550,Dry,Seasonal,1,spring,3590.976,32.089,178,0,0,0.0,Q_cms_dplt30
8671802,4125550,Dry,Seasonal,1,summer,2758.674,28.368,258,37,0,20.5115,Q_cms_dplt30
8671803,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt30
8671996,4125550,Dry,Seasonal,50,fall,3586.54,34.181,274,0,0,0.0,Q_cms_dplt30
8671997,4125550,Dry,Seasonal,50,spring,3583.733,32.019,178,0,0,0.0,Q_cms_dplt30
8671998,4125550,Dry,Seasonal,50,summer,2752.944,28.31,258,39,0,22.7945,Q_cms_dplt30
8671999,4125550,Dry,Seasonal,50,winter,3603.605,34.496,21,0,0,0.0,Q_cms_dplt30
8672000,4125550,Dry,Seasonal,1,fall,3522.627,35.648,274,0,0,0.0,Q_cms_dplt31
8672001,4125550,Dry,Seasonal,1,spring,3900.861,37.442,178,0,0,0.0,Q_cms_dplt31
8672002,4125550,Dry,Seasonal,1,summer,3224.775,33.224,258,36,0,20.5476,Q_cms_dplt31
8672003,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,1,0,0.0651,Q_cms_dplt31
8672196,4125550,Dry,Seasonal,50,fall,3393.476,34.158,274,4,0,1.2774,Q_cms_dplt31
8672197,4125550,Dry,Seasonal,50,spring,3731.702,35.718,178,0,0,0.0,Q_cms_dplt31
8672198,4125550,Dry,Seasonal,50,summer,3077.958,31.701,258,84,0,118.2364,Q_cms_dplt31
8672199,4125550,Dry,Seasonal,50,winter,3414.734,32.303,21,9,0,13.2439,Q_cms_dplt31
8672200,4125550,Dry,Seasonal,1,fall,3517.376,35.582,274,0,0,0.0,Q_cms_dplt32
8672201,4125550,Dry,Seasonal,1,spring,3900.522,37.423,178,0,0,0.0,Q_cms_dplt32
8672202,4125550,Dry,Seasonal,1,summer,3220.391,33.163,258,36,0,20.9336,Q_cms_dplt32
8672203,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,1,0,0.0181,Q_cms_dplt32
8672396,4125550,Dry,Seasonal,50,fall,3390.606,34.119,274,4,0,1.2484,Q_cms_dplt32
8672397,4125550,Dry,Seasonal,50,spring,3733.371,35.724,178,0,0,0.0,Q_cms_dplt32
8672398,4125550,Dry,Seasonal,50,summer,3075.914,31.666,258,83,0,116.3473,Q_cms_dplt32
8672399,4125550,Dry,Seasonal,50,winter,3415.434,32.304,21,9,0,12.8079,Q_cms_dplt32
8672400,4125550,Dry,Seasonal,1,fall,3446.268,32.67,274,0,0,0.0,Q_cms_dplt33
8672401,4125550,Dry,Seasonal,1,spring,3803.247,34.819,178,0,0,0.0,Q_cms_dplt33
8672402,4125550,Dry,Seasonal,1,summer,2954.334,30.227,258,37,0,23.2811,Q_cms_dplt33
8672403,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt33
8672596,4125550,Dry,Seasonal,50,fall,3400.374,32.131,274,0,0,0.0,Q_cms_dplt33
8672597,4125550,Dry,Seasonal,50,spring,3734.917,34.156,178,0,0,0.0,Q_cms_dplt33
8672598,4125550,Dry,Seasonal,50,summer,2899.708,29.671,258,59,0,50.7857,Q_cms_dplt33
8672599,4125550,Dry,Seasonal,50,winter,3517.433,33.426,21,0,0,0.0,Q_cms_dplt33
8672600,4125550,Dry,Seasonal,1,fall,3573.553,33.101,274,0,0,0.0,Q_cms_dplt34
8672601,4125550,Dry,Seasonal,1,spring,3613.622,32.311,178,0,0,0.0,Q_cms_dplt34
8672602,4125550,Dry,Seasonal,1,summer,2773.983,28.511,258,37,0,20.8133,Q_cms_dplt34
8672603,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt34
8672796,4125550,Dry,Seasonal,50,fall,3565.66,33.008,274,0,0,0.0,Q_cms_dplt34
8672797,4125550,Dry,Seasonal,50,spring,3601.7,32.195,178,0,0,0.0,Q_cms_dplt34
8672798,4125550,Dry,Seasonal,50,summer,2764.535,28.415,258,44,0,24.7356,Q_cms_dplt34
8672799,4125550,Dry,Seasonal,50,winter,3596.824,34.411,21,0,0,0.0,Q_cms_dplt34
8672800,4125550,Dry,Seasonal,1,fall,3552.012,32.157,274,0,0,0.0,Q_cms_dplt35
8672801,4125550,Dry,Seasonal,1,spring,3641.523,32.597,178,0,0,0.0,Q_cms_dplt35
8672802,4125550,Dry,Seasonal,1,summer,2793.829,28.697,258,37,0,20.9357,Q_cms_dplt35
8672803,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt35
8672996,4125550,Dry,Seasonal,50,fall,3540.082,32.017,274,0,0,0.0,Q_cms_dplt35
8672997,4125550,Dry,Seasonal,50,spring,3623.516,32.423,178,0,0,0.0,Q_cms_dplt35
8672998,4125550,Dry,Seasonal,50,summer,2779.558,28.552,258,46,0,26.9636,Q_cms_dplt35
8672999,4125550,Dry,Seasonal,50,winter,3588.045,34.301,21,0,0,0.0,Q_cms_dplt35
8673000,4125550,Dry,Seasonal,1,fall,3578.885,33.411,274,0,0,0.0,Q_cms_dplt36
8673001,4125550,Dry,Seasonal,1,spring,3606.797,32.243,178,0,0,0.0,Q_cms_dplt36
8673002,4125550,Dry,Seasonal,1,summer,2769.307,28.467,258,37,0,20.7111,Q_cms_dplt36
8673003,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt36
8673196,4125550,Dry,Seasonal,50,fall,3571.947,33.33,274,0,0,0.0,Q_cms_dplt36
8673197,4125550,Dry,Seasonal,50,spring,3596.308,32.142,178,0,0,0.0,Q_cms_dplt36
8673198,4125550,Dry,Seasonal,50,summer,2761.001,28.383,258,44,0,24.1172,Q_cms_dplt36
8673199,4125550,Dry,Seasonal,50,winter,3598.892,34.437,21,0,0,0.0,Q_cms_dplt36
8673200,4125550,Dry,Seasonal,1,fall,3574.145,33.134,274,0,0,0.0,Q_cms_dplt37
8673201,4125550,Dry,Seasonal,1,spring,3612.866,32.303,178,0,0,0.0,Q_cms_dplt37
8673202,4125550,Dry,Seasonal,1,summer,2773.458,28.506,258,37,0,20.8035,Q_cms_dplt37
8673203,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt37
8673396,4125550,Dry,Seasonal,50,fall,3566.364,33.042,274,0,0,0.0,Q_cms_dplt37
8673397,4125550,Dry,Seasonal,50,spring,3601.101,32.189,178,0,0,0.0,Q_cms_dplt37
8673398,4125550,Dry,Seasonal,50,summer,2764.144,28.411,258,44,0,24.667,Q_cms_dplt37
8673399,4125550,Dry,Seasonal,50,winter,3597.06,34.414,21,0,0,0.0,Q_cms_dplt37
8673400,4125550,Dry,Seasonal,1,fall,3499.783,31.767,274,0,0,0.0,Q_cms_dplt38
8673401,4125550,Dry,Seasonal,1,spring,3713.021,33.434,178,0,0,0.0,Q_cms_dplt38
8673402,4125550,Dry,Seasonal,1,summer,2852.564,29.25,258,37,0,21.4319,Q_cms_dplt38
8673403,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt38
8673596,4125550,Dry,Seasonal,50,fall,3475.782,31.485,274,0,0,0.0,Q_cms_dplt38
8673597,4125550,Dry,Seasonal,50,spring,3676.892,33.085,178,0,0,0.0,Q_cms_dplt38
8673598,4125550,Dry,Seasonal,50,summer,2823.886,28.958,258,50,0,34.291,Q_cms_dplt38
8673599,4125550,Dry,Seasonal,50,winter,3562.094,33.977,21,0,0,0.0,Q_cms_dplt38
8673600,4125550,Dry,Seasonal,1,fall,3498.894,31.776,274,0,0,0.0,Q_cms_dplt39
8673601,4125550,Dry,Seasonal,1,spring,3714.316,33.451,178,0,0,0.0,Q_cms_dplt39
8673602,4125550,Dry,Seasonal,1,summer,2853.767,29.261,258,37,0,21.4621,Q_cms_dplt39
8673603,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt39
8673796,4125550,Dry,Seasonal,50,fall,3474.646,31.49,274,0,0,0.0,Q_cms_dplt39
8673797,4125550,Dry,Seasonal,50,spring,3677.808,33.098,178,0,0,0.0,Q_cms_dplt39
8673798,4125550,Dry,Seasonal,50,summer,2824.79,28.967,258,50,0,34.471,Q_cms_dplt39
8673799,4125550,Dry,Seasonal,50,winter,3561.561,33.971,21,0,0,0.0,Q_cms_dplt39
8673800,4125550,Dry,Seasonal,1,fall,3512.758,35.523,274,0,0,0.0,Q_cms_dplt40
8673801,4125550,Dry,Seasonal,1,spring,3900.175,37.404,178,0,0,0.0,Q_cms_dplt40
8673802,4125550,Dry,Seasonal,1,summer,3216.304,33.107,258,37,0,22.1623,Q_cms_dplt40
8673803,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt40
8673996,4125550,Dry,Seasonal,50,fall,3388.101,34.082,274,4,0,1.3176,Q_cms_dplt40
8673997,4125550,Dry,Seasonal,50,spring,3734.879,35.727,178,0,0,0.0,Q_cms_dplt40
8673998,4125550,Dry,Seasonal,50,summer,3073.943,31.633,258,83,0,116.7047,Q_cms_dplt40
8673999,4125550,Dry,Seasonal,50,winter,3416.198,32.307,21,9,0,12.6061,Q_cms_dplt40
8674000,4125550,Dry,Seasonal,1,fall,3438.105,32.974,274,0,0,0.0,Q_cms_dplt41
8674001,4125550,Dry,Seasonal,1,spring,3824.451,35.23,178,0,0,0.0,Q_cms_dplt41
8674002,4125550,Dry,Seasonal,1,summer,2986.492,30.544,258,37,0,23.4415,Q_cms_dplt41
8674003,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt41
8674196,4125550,Dry,Seasonal,50,fall,3384.871,32.349,274,0,0,0.0,Q_cms_dplt41
8674197,4125550,Dry,Seasonal,50,spring,3745.602,34.463,178,0,0,0.0,Q_cms_dplt41
8674198,4125550,Dry,Seasonal,50,summer,2923.24,29.9,258,60,0,56.129,Q_cms_dplt41
8674199,4125550,Dry,Seasonal,50,winter,3503.492,33.257,21,0,0,0.0,Q_cms_dplt41
8674200,4125550,Dry,Seasonal,1,fall,3589.135,36.307,274,0,0,0.0,Q_cms_dplt42
8674201,4125550,Dry,Seasonal,1,spring,3902.364,37.538,178,0,0,0.0,Q_cms_dplt42
8674202,4125550,Dry,Seasonal,1,summer,3261.692,33.808,258,34,0,17.2808,Q_cms_dplt42
8674203,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,3,0,0.9751,Q_cms_dplt42
8674396,4125550,Dry,Seasonal,50,fall,3430.977,34.518,274,4,0,1.5578,Q_cms_dplt42
8674397,4125550,Dry,Seasonal,50,spring,3718.532,35.587,178,0,0,0.0,Q_cms_dplt42
8674398,4125550,Dry,Seasonal,50,summer,3089.966,31.993,258,87,0,142.8639,Q_cms_dplt42
8674399,4125550,Dry,Seasonal,50,winter,3422.879,32.49,21,9,0,15.5293,Q_cms_dplt42
8674400,4125550,Dry,Seasonal,1,fall,3503.724,31.734,274,0,0,0.0,Q_cms_dplt43
8674401,4125550,Dry,Seasonal,1,spring,3707.349,33.361,178,0,0,0.0,Q_cms_dplt43
8674402,4125550,Dry,Seasonal,1,summer,2847.373,29.201,258,37,0,21.3175,Q_cms_dplt43
8674403,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt43
8674596,4125550,Dry,Seasonal,50,fall,3480.791,31.464,274,0,0,0.0,Q_cms_dplt43
8674597,4125550,Dry,Seasonal,50,spring,3672.825,33.027,178,0,0,0.0,Q_cms_dplt43
8674598,4125550,Dry,Seasonal,50,summer,2819.98,28.922,258,49,0,33.5205,Q_cms_dplt43
8674599,4125550,Dry,Seasonal,50,winter,3564.379,34.006,21,0,0,0.0,Q_cms_dplt43
8674600,4125550,Dry,Seasonal,1,fall,3543.892,31.937,274,0,0,0.0,Q_cms_dplt44
8674601,4125550,Dry,Seasonal,1,spring,3652.207,32.711,178,0,0,0.0,Q_cms_dplt44
8674602,4125550,Dry,Seasonal,1,summer,2801.806,28.772,258,37,0,20.9855,Q_cms_dplt44
8674603,4125550,Dry,Seasonal,1,winter,3614.077,34.627,21,0,0,0.0,Q_cms_dplt44
