,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
18057196,11470500,Wet,Seasonal,50,fall,2633.149,8.721,279,0,0,0.0,Q_cms_dplt92
18057197,11470500,Wet,Seasonal,50,spring,2567.979,6.326,181,0,0,0.0,Q_cms_dplt92
18057198,11470500,Wet,Seasonal,50,summer,542.492,4.271,239,52,0,20.6516,Q_cms_dplt92
18057199,11470500,Wet,Seasonal,50,winter,8716.182,58.963,8,0,0,0.0,Q_cms_dplt92
18057200,11470500,Wet,Seasonal,1,fall,2654.167,8.998,279,0,0,0.0,Q_cms_dplt93
18057201,11470500,Wet,Seasonal,1,spring,2592.373,6.609,181,0,0,0.0,Q_cms_dplt93
18057202,11470500,Wet,Seasonal,1,summer,568.71,4.556,239,37,0,10.2615,Q_cms_dplt93
18057203,11470500,Wet,Seasonal,1,winter,8746.185,59.344,8,0,0,0.0,Q_cms_dplt93
18057396,11470500,Wet,Seasonal,50,fall,2635.111,8.778,279,0,0,0.0,Q_cms_dplt93
18057397,11470500,Wet,Seasonal,50,spring,2566.352,6.349,181,0,0,0.0,Q_cms_dplt93
18057398,11470500,Wet,Seasonal,50,summer,546.709,4.322,239,53,0,22.0695,Q_cms_dplt93
18057399,11470500,Wet,Seasonal,50,winter,8713.808,58.943,8,0,0,0.0,Q_cms_dplt93
18057400,11470500,Wet,Seasonal,1,fall,2645.528,8.649,278,0,0,0.0,Q_cms_dplt94
18057401,11470500,Wet,Seasonal,1,spring,2581.057,6.28,181,0,0,0.0,Q_cms_dplt94
18057402,11470500,Wet,Seasonal,1,summer,535.989,4.195,239,37,0,10.3111,Q_cms_dplt94
18057403,11470500,Wet,Seasonal,1,winter,8746.185,59.344,8,0,0,0.0,Q_cms_dplt94
18057596,11470500,Wet,Seasonal,50,fall,2636.107,8.54,278,0,0,0.0,Q_cms_dplt94
18057597,11470500,Wet,Seasonal,50,spring,2567.13,6.146,181,0,0,0.0,Q_cms_dplt94
18057598,11470500,Wet,Seasonal,50,summer,524.803,4.077,239,49,0,16.0617,Q_cms_dplt94
18057599,11470500,Wet,Seasonal,50,winter,8726.706,59.084,8,0,0,0.0,Q_cms_dplt94
18057600,11470500,Wet,Seasonal,1,fall,2674.114,9.218,278,0,0,0.0,Q_cms_dplt95
18057601,11470500,Wet,Seasonal,1,spring,2593.269,6.663,181,0,0,0.0,Q_cms_dplt95
18057602,11470500,Wet,Seasonal,1,summer,581.698,4.721,239,37,0,9.8537,Q_cms_dplt95
18057603,11470500,Wet,Seasonal,1,winter,8746.185,59.344,8,0,0,0.0,Q_cms_dplt95
18057796,11470500,Wet,Seasonal,50,fall,2646.198,8.906,278,0,0,0.0,Q_cms_dplt95
18057797,11470500,Wet,Seasonal,50,spring,2562.508,6.332,181,0,0,0.0,Q_cms_dplt95
18057798,11470500,Wet,Seasonal,50,summer,552.057,4.401,239,54,0,25.8404,Q_cms_dplt95
18057799,11470500,Wet,Seasonal,50,winter,8715.334,59.004,8,0,0,0.0,Q_cms_dplt95
18057800,11470500,Wet,Seasonal,1,fall,2645.25,8.668,278,0,0,0.0,Q_cms_dplt96
18057801,11470500,Wet,Seasonal,1,spring,2582.243,6.306,181,0,0,0.0,Q_cms_dplt96
18057802,11470500,Wet,Seasonal,1,summer,538.076,4.217,239,37,0,10.3341,Q_cms_dplt96
18057803,11470500,Wet,Seasonal,1,winter,8746.185,59.344,8,0,0,0.0,Q_cms_dplt96
18057996,11470500,Wet,Seasonal,50,fall,2635.344,8.553,278,0,0,0.0,Q_cms_dplt96
18057997,11470500,Wet,Seasonal,50,spring,2567.614,6.164,181,0,0,0.0,Q_cms_dplt96
18057998,11470500,Wet,Seasonal,50,summer,526.312,4.092,239,49,0,16.3997,Q_cms_dplt96
18057999,11470500,Wet,Seasonal,50,winter,8725.808,59.072,8,0,0,0.0,Q_cms_dplt96
18058000,11470500,Wet,Seasonal,1,fall,2662.561,9.111,279,0,0,0.0,Q_cms_dplt97
18058001,11470500,Wet,Seasonal,1,spring,2593.126,6.651,181,0,0,0.0,Q_cms_dplt97
18058002,11470500,Wet,Seasonal,1,summer,576.512,4.652,239,37,0,10.3433,Q_cms_dplt97
18058003,11470500,Wet,Seasonal,1,winter,8746.185,59.344,8,0,0,0.0,Q_cms_dplt97
18058196,11470500,Wet,Seasonal,50,fall,2639.593,8.848,279,0,0,0.0,Q_cms_dplt97
18058197,11470500,Wet,Seasonal,50,spring,2563.614,6.35,181,0,0,0.0,Q_cms_dplt97
18058198,11470500,Wet,Seasonal,50,summer,550.587,4.376,239,54,0,24.4946,Q_cms_dplt97
18058199,11470500,Wet,Seasonal,50,winter,8712.217,58.944,8,0,0,0.0,Q_cms_dplt97
18058200,11470500,Wet,Seasonal,1,fall,2645.3,8.665,278,0,0,0.0,Q_cms_dplt98
18058201,11470500,Wet,Seasonal,1,spring,2582.029,6.301,181,0,0,0.0,Q_cms_dplt98
18058202,11470500,Wet,Seasonal,1,summer,537.691,4.213,239,37,0,10.3091,Q_cms_dplt98
18058203,11470500,Wet,Seasonal,1,winter,8746.185,59.344,8,0,0,0.0,Q_cms_dplt98
18058396,11470500,Wet,Seasonal,50,fall,2635.476,8.55,278,0,0,0.0,Q_cms_dplt98
18058397,11470500,Wet,Seasonal,50,spring,2567.539,6.161,181,0,0,0.0,Q_cms_dplt98
18058398,11470500,Wet,Seasonal,50,summer,526.035,4.09,239,49,0,16.3117,Q_cms_dplt98
18058399,11470500,Wet,Seasonal,50,winter,8725.974,59.074,8,0,0,0.0,Q_cms_dplt98
18058400,11470500,Wet,Seasonal,1,fall,2661.092,9.094,279,0,0,0.0,Q_cms_dplt99
18058401,11470500,Wet,Seasonal,1,spring,2593.061,6.647,181,0,0,0.0,Q_cms_dplt99
18058402,11470500,Wet,Seasonal,1,summer,575.452,4.639,239,37,0,10.4039,Q_cms_dplt99
18058403,11470500,Wet,Seasonal,1,winter,8746.185,59.344,8,0,0,0.0,Q_cms_dplt99
18058596,11470500,Wet,Seasonal,50,fall,2638.774,8.838,279,0,0,0.0,Q_cms_dplt99
18058597,11470500,Wet,Seasonal,50,spring,2564.039,6.352,181,0,0,0.0,Q_cms_dplt99
18058598,11470500,Wet,Seasonal,50,summer,550.145,4.369,239,54,0,24.2198,Q_cms_dplt99
18058599,11470500,Wet,Seasonal,50,winter,8712.292,58.941,8,0,0,0.0,Q_cms_dplt99
18058600,11470500,Wet,Seasonal,1,fall,2651.34,8.948,279,0,0,0.0,Q_cms_dplt100
18058601,11470500,Wet,Seasonal,1,spring,2591.734,6.58,181,0,0,0.0,Q_cms_dplt100
18058602,11470500,Wet,Seasonal,1,summer,564.734,4.51,239,37,0,10.3825,Q_cms_dplt100
18058603,11470500,Wet,Seasonal,1,winter,8746.185,59.344,8,0,0,0.0,Q_cms_dplt100
18058796,11470500,Wet,Seasonal,50,fall,2633.816,8.745,279,0,0,0.0,Q_cms_dplt100
18058797,11470500,Wet,Seasonal,50,spring,2567.373,6.338,181,0,0,0.0,Q_cms_dplt100
18058798,11470500,Wet,Seasonal,50,summer,544.376,4.293,239,52,0,21.272,Q_cms_dplt100
18058799,11470500,Wet,Seasonal,50,winter,8715.101,58.953,8,0,0,0.0,Q_cms_dplt100
18058800,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,0,0.3185,Q_cms
18058801,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,0,0.0,Q_cms
18058802,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,0,12.3384,Q_cms
18058803,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,0,0.0,Q_cms
18058996,11477000,Avg,Constant,50,fall,5078.018,2.896,282,5,0,0.3185,Q_cms
18058997,11477000,Avg,Constant,50,spring,7233.551,12.896,178,0,0,0.0,Q_cms
18058998,11477000,Avg,Constant,50,summer,415.485,2.383,253,32,0,12.3384,Q_cms
18058999,11477000,Avg,Constant,50,winter,23444.28,180.742,1,0,0,0.0,Q_cms
18059000,11477000,Avg,Constant,1,fall,5077.335,2.893,282,5,1203,0.3255,Q_cms_dplt1
18059001,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,1203,0.0,Q_cms_dplt1
18059002,11477000,Avg,Constant,1,summer,415.399,2.381,253,32,1203,12.3312,Q_cms_dplt1
18059003,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,1203,0.0,Q_cms_dplt1
18059196,11477000,Avg,Constant,50,fall,4775.039,0.0,274,28,1203,67.4028,Q_cms_dplt1
18059197,11477000,Avg,Constant,50,spring,6931.144,9.571,178,0,1203,0.0,Q_cms_dplt1
18059198,11477000,Avg,Constant,50,summer,134.569,0.0,224,74,1203,191.3724,Q_cms_dplt1
18059199,11477000,Avg,Constant,50,winter,23145.55,177.425,1,0,1203,0.0,Q_cms_dplt1
18059200,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,206,0.3185,Q_cms_dplt2
18059201,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,206,0.0,Q_cms_dplt2
18059202,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,206,12.3384,Q_cms_dplt2
18059203,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,206,0.0,Q_cms_dplt2
18059396,11477000,Avg,Constant,50,fall,4827.184,0.172,282,26,206,54.6202,Q_cms_dplt2
18059397,11477000,Avg,Constant,50,spring,6986.355,10.177,178,0,206,0.0,Q_cms_dplt2
18059398,11477000,Avg,Constant,50,summer,169.51,0.0,234,70,206,168.652,Q_cms_dplt2
18059399,11477000,Avg,Constant,50,winter,23200.25,178.033,1,0,206,0.0,Q_cms_dplt2
18059400,11477000,Avg,Constant,1,fall,5022.721,2.404,282,6,3177,0.6788,Q_cms_dplt3
18059401,11477000,Avg,Constant,1,spring,7224.986,12.708,178,0,3177,0.0,Q_cms_dplt3
18059402,11477000,Avg,Constant,1,summer,385.1,1.978,253,31,3177,10.9453,Q_cms_dplt3
18059403,11477000,Avg,Constant,1,winter,23444.03,180.742,1,0,3177,0.0,Q_cms_dplt3
18059596,11477000,Avg,Constant,50,fall,4713.992,0.0,274,29,3177,64.3677,Q_cms_dplt3
18059597,11477000,Avg,Constant,50,spring,6856.307,8.75,178,0,3177,0.0,Q_cms_dplt3
18059598,11477000,Avg,Constant,50,summer,104.311,0.0,215,77,3177,176.0741,Q_cms_dplt3
18059599,11477000,Avg,Constant,50,winter,23071.37,176.599,1,0,3177,0.0,Q_cms_dplt3
18059600,11477000,Avg,Constant,1,fall,4959.562,1.751,282,7,3605,0.8477,Q_cms_dplt4
18059601,11477000,Avg,Constant,1,spring,7195.362,12.243,178,0,3605,0.0,Q_cms_dplt4
18059602,11477000,Avg,Constant,1,summer,332.729,1.362,253,30,3605,10.226,Q_cms_dplt4
18059603,11477000,Avg,Constant,1,winter,23440.6,180.742,1,0,3605,0.0,Q_cms_dplt4
18059796,11477000,Avg,Constant,50,fall,4698.465,0.0,274,28,3605,48.1208,Q_cms_dplt4
18059797,11477000,Avg,Constant,50,spring,6836.343,8.53,178,0,3605,0.0,Q_cms_dplt4
18059798,11477000,Avg,Constant,50,summer,97.357,0.0,213,74,3605,131.8584,Q_cms_dplt4
18059799,11477000,Avg,Constant,50,winter,23051.57,176.379,1,0,3605,0.0,Q_cms_dplt4
18059800,11477000,Avg,Constant,1,fall,4873.389,0.809,282,7,3940,0.8715,Q_cms_dplt5
18059801,11477000,Avg,Constant,1,spring,7123.931,11.353,178,0,3940,0.0,Q_cms_dplt5
18059802,11477000,Avg,Constant,1,summer,247.415,0.422,253,30,3940,10.207,Q_cms_dplt5
18059803,11477000,Avg,Constant,1,winter,23419.17,180.742,1,0,3940,0.0,Q_cms_dplt5
18059996,11477000,Avg,Constant,50,fall,4684.963,0.0,274,25,3940,24.0385,Q_cms_dplt5
18059997,11477000,Avg,Constant,50,spring,6818.787,8.338,178,0,3940,0.0,Q_cms_dplt5
18059998,11477000,Avg,Constant,50,summer,91.554,0.0,211,69,3940,66.6465,Q_cms_dplt5
18059999,11477000,Avg,Constant,50,winter,23034.17,176.186,1,0,3940,0.0,Q_cms_dplt5
18060000,11477000,Avg,Constant,1,fall,5077.867,2.895,282,5,741,0.3235,Q_cms_dplt6
18060001,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,741,0.0,Q_cms_dplt6
18060002,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,741,12.3384,Q_cms_dplt6
18060003,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,741,0.0,Q_cms_dplt6
18060196,11477000,Avg,Constant,50,fall,4791.359,0.0,278,27,741,64.1439,Q_cms_dplt6
18060197,11477000,Avg,Constant,50,spring,6949.685,9.775,178,0,741,0.0,Q_cms_dplt6
18060198,11477000,Avg,Constant,50,summer,144.541,0.0,227,73,741,185.2561,Q_cms_dplt6
18060199,11477000,Avg,Constant,50,winter,23163.92,177.629,1,0,741,0.0,Q_cms_dplt6
18060200,11477000,Avg,Constant,1,fall,5074.097,2.871,282,5,1896,0.3705,Q_cms_dplt7
18060201,11477000,Avg,Constant,1,spring,7233.505,12.894,178,0,1896,0.0,Q_cms_dplt7
18060202,11477000,Avg,Constant,1,summer,414.574,2.368,253,32,1896,12.2996,Q_cms_dplt7
18060203,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,1896,0.0,Q_cms_dplt7
18060396,11477000,Avg,Constant,50,fall,4754.17,0.0,274,29,1896,70.6627,Q_cms_dplt7
18060397,11477000,Avg,Constant,50,spring,6906.386,9.299,178,0,1896,0.0,Q_cms_dplt7
18060398,11477000,Avg,Constant,50,summer,123.687,0.0,220,76,1896,196.7928,Q_cms_dplt7
18060399,11477000,Avg,Constant,50,winter,23121.01,177.152,1,0,1896,0.0,Q_cms_dplt7
18060400,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,165,0.3185,Q_cms_dplt8
18060401,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,165,0.0,Q_cms_dplt8
18060402,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,165,12.3384,Q_cms_dplt8
18060403,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,165,0.0,Q_cms_dplt8
18060596,11477000,Avg,Constant,50,fall,4830.52,0.208,282,26,165,53.6792,Q_cms_dplt8
18060597,11477000,Avg,Constant,50,spring,6989.668,10.214,178,0,165,0.0,Q_cms_dplt8
18060598,11477000,Avg,Constant,50,summer,171.987,0.0,235,70,165,166.974,Q_cms_dplt8
18060599,11477000,Avg,Constant,50,winter,23203.53,178.069,1,0,165,0.0,Q_cms_dplt8
18060600,11477000,Avg,Constant,1,fall,5077.639,2.894,282,5,982,0.3255,Q_cms_dplt9
18060601,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,982,0.0,Q_cms_dplt9
18060602,11477000,Avg,Constant,1,summer,415.451,2.382,253,32,982,12.3412,Q_cms_dplt9
18060603,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,982,0.0,Q_cms_dplt9
18060796,11477000,Avg,Constant,50,fall,4781.515,0.0,274,28,982,66.2158,Q_cms_dplt9
18060797,11477000,Avg,Constant,50,spring,6938.657,9.654,178,0,982,0.0,Q_cms_dplt9
18060798,11477000,Avg,Constant,50,summer,138.11,0.0,225,74,982,189.3894,Q_cms_dplt9
18060799,11477000,Avg,Constant,50,winter,23152.99,177.507,1,0,982,0.0,Q_cms_dplt9
18060800,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,0,0.3185,Q_cms_dplt10
18060801,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,0,0.0,Q_cms_dplt10
18060802,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,0,12.3384,Q_cms_dplt10
18060803,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,0,0.0,Q_cms_dplt10
18060996,11477000,Avg,Constant,50,fall,4898.446,0.947,282,24,0,35.3928,Q_cms_dplt10
18060997,11477000,Avg,Constant,50,spring,7057.011,10.953,178,0,0,0.0,Q_cms_dplt10
18060998,11477000,Avg,Constant,50,summer,236.459,0.435,253,65,0,120.5715,Q_cms_dplt10
18060999,11477000,Avg,Constant,50,winter,23270.22,178.811,1,0,0,0.0,Q_cms_dplt10
18061000,11477000,Avg,Constant,1,fall,5073.441,2.866,282,5,1959,0.3805,Q_cms_dplt11
18061001,11477000,Avg,Constant,1,spring,7233.487,12.893,178,0,1959,0.0,Q_cms_dplt11
18061002,11477000,Avg,Constant,1,summer,414.368,2.365,253,32,1959,12.2956,Q_cms_dplt11
18061003,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,1959,0.0,Q_cms_dplt11
18061196,11477000,Avg,Constant,50,fall,4752.156,0.0,274,29,1959,70.9187,Q_cms_dplt11
18061197,11477000,Avg,Constant,50,spring,6903.97,9.273,178,0,1959,0.0,Q_cms_dplt11
18061198,11477000,Avg,Constant,50,summer,122.677,0.0,220,76,1959,197.1458,Q_cms_dplt11
18061199,11477000,Avg,Constant,50,winter,23118.61,177.125,1,0,1959,0.0,Q_cms_dplt11
18061200,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,0,0.3185,Q_cms_dplt12
18061201,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,0,0.0,Q_cms_dplt12
18061202,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,0,12.3384,Q_cms_dplt12
18061203,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,0,0.0,Q_cms_dplt12
18061396,11477000,Avg,Constant,50,fall,4895.772,0.917,282,24,0,36.0898,Q_cms_dplt12
18061397,11477000,Avg,Constant,50,spring,7054.362,10.924,178,0,0,0.0,Q_cms_dplt12
18061398,11477000,Avg,Constant,50,summer,233.782,0.406,253,66,0,122.4682,Q_cms_dplt12
18061399,11477000,Avg,Constant,50,winter,23267.59,178.782,1,0,0,0.0,Q_cms_dplt12
18061400,11477000,Avg,Constant,1,fall,4705.849,0.0,274,21,4365,0.0021,Q_cms_dplt13
18061401,11477000,Avg,Constant,1,spring,6881.092,8.876,178,0,4365,0.0,Q_cms_dplt13
18061402,11477000,Avg,Constant,1,summer,106.961,0.0,215,59,4365,0.0059,Q_cms_dplt13
18061403,11477000,Avg,Constant,1,winter,23189.68,180.735,1,0,4365,0.0,Q_cms_dplt13
18061596,11477000,Avg,Constant,50,fall,4663.988,0.0,274,23,4365,0.0023,Q_cms_dplt13
18061597,11477000,Avg,Constant,50,spring,6791.2,8.035,178,0,4365,0.0,Q_cms_dplt13
18061598,11477000,Avg,Constant,50,summer,83.026,0.0,209,65,4365,0.0065,Q_cms_dplt13
18061599,11477000,Avg,Constant,50,winter,23006.79,175.881,1,0,4365,0.0,Q_cms_dplt13
18061600,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,0,0.3185,Q_cms_dplt14
18061601,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,0,0.0,Q_cms_dplt14
18061602,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,0,12.3384,Q_cms_dplt14
18061603,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,0,0.0,Q_cms_dplt14
18061796,11477000,Avg,Constant,50,fall,5020.492,2.273,282,16,0,7.9402,Q_cms_dplt14
18061797,11477000,Avg,Constant,50,spring,7177.51,12.278,178,0,0,0.0,Q_cms_dplt14
18061798,11477000,Avg,Constant,50,summer,358.394,1.761,253,54,0,40.6708,Q_cms_dplt14
18061799,11477000,Avg,Constant,50,winter,23389.28,180.133,1,0,0,0.0,Q_cms_dplt14
18061800,11477000,Avg,Constant,1,fall,4719.707,0.0,274,20,4337,0.002,Q_cms_dplt15
18061801,11477000,Avg,Constant,1,spring,6907.954,9.134,178,0,4337,0.0,Q_cms_dplt15
18061802,11477000,Avg,Constant,1,summer,115.33,0.0,217,57,4337,0.0057,Q_cms_dplt15
18061803,11477000,Avg,Constant,1,winter,23230.01,180.742,1,0,4337,0.0,Q_cms_dplt15
18061996,11477000,Avg,Constant,50,fall,4665.851,0.0,274,23,4337,0.0023,Q_cms_dplt15
18061997,11477000,Avg,Constant,50,spring,6793.598,8.061,178,0,4337,0.0,Q_cms_dplt15
18061998,11477000,Avg,Constant,50,summer,83.728,0.0,209,65,4337,0.0065,Q_cms_dplt15
18061999,11477000,Avg,Constant,50,winter,23009.22,175.908,1,0,4337,0.0,Q_cms_dplt15
18062000,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,0,0.3185,Q_cms_dplt16
18062001,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,0,0.0,Q_cms_dplt16
18062002,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,0,12.3384,Q_cms_dplt16
18062003,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,0,0.0,Q_cms_dplt16
18062196,11477000,Avg,Constant,50,fall,5002.5,2.077,282,18,0,11.3486,Q_cms_dplt16
18062197,11477000,Avg,Constant,50,spring,7159.815,12.083,178,0,0,0.0,Q_cms_dplt16
18062198,11477000,Avg,Constant,50,summer,340.453,1.566,253,56,0,51.4382,Q_cms_dplt16
18062199,11477000,Avg,Constant,50,winter,23371.83,179.94,1,0,0,0.0,Q_cms_dplt16
18062200,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,0,0.3185,Q_cms_dplt17
18062201,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,0,0.0,Q_cms_dplt17
18062202,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,0,12.3384,Q_cms_dplt17
18062203,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,0,0.0,Q_cms_dplt17
18062396,11477000,Avg,Constant,50,fall,4895.527,0.915,282,24,0,36.1568,Q_cms_dplt17
18062397,11477000,Avg,Constant,50,spring,7054.121,10.922,178,0,0,0.0,Q_cms_dplt17
18062398,11477000,Avg,Constant,50,summer,233.539,0.404,253,66,0,122.6422,Q_cms_dplt17
18062399,11477000,Avg,Constant,50,winter,23267.35,178.779,1,0,0,0.0,Q_cms_dplt17
18062400,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,0,0.3185,Q_cms_dplt18
18062401,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,0,0.0,Q_cms_dplt18
18062402,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,0,12.3384,Q_cms_dplt18
18062403,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,0,0.0,Q_cms_dplt18
18062596,11477000,Avg,Constant,50,fall,5043.893,2.527,282,14,0,4.0788,Q_cms_dplt18
18062597,11477000,Avg,Constant,50,spring,7200.46,12.531,178,0,0,0.0,Q_cms_dplt18
18062598,11477000,Avg,Constant,50,summer,381.692,2.015,253,51,0,27.3787,Q_cms_dplt18
18062599,11477000,Avg,Constant,50,winter,23411.87,180.384,1,0,0,0.0,Q_cms_dplt18
18062600,11477000,Avg,Constant,1,fall,4823.735,0.252,282,7,4067,0.7605,Q_cms_dplt19
18062601,11477000,Avg,Constant,1,spring,7068.925,10.749,178,0,4067,0.0,Q_cms_dplt19
18062602,11477000,Avg,Constant,1,summer,194.528,0.0,248,30,4067,9.471,Q_cms_dplt19
18062603,11477000,Avg,Constant,1,winter,23390.15,180.742,1,0,4067,0.0,Q_cms_dplt19
18062796,11477000,Avg,Constant,50,fall,4678.733,0.0,274,24,4067,10.142,Q_cms_dplt19
18062797,11477000,Avg,Constant,50,spring,6810.632,8.248,178,0,4067,0.0,Q_cms_dplt19
18062798,11477000,Avg,Constant,50,summer,88.959,0.0,211,66,4067,28.303,Q_cms_dplt19
18062799,11477000,Avg,Constant,50,winter,23026.08,176.096,1,0,4067,0.0,Q_cms_dplt19
18062800,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,75,0.3185,Q_cms_dplt20
18062801,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,75,0.0,Q_cms_dplt20
18062802,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,75,12.3384,Q_cms_dplt20
18062803,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,75,0.0,Q_cms_dplt20
18062996,11477000,Avg,Constant,50,fall,4839.467,0.305,282,26,75,51.1492,Q_cms_dplt20
18062997,11477000,Avg,Constant,50,spring,6998.542,10.311,178,0,75,0.0,Q_cms_dplt20
18062998,11477000,Avg,Constant,50,summer,178.896,0.0,239,69,75,162.2763,Q_cms_dplt20
18062999,11477000,Avg,Constant,50,winter,23212.33,178.167,1,0,75,0.0,Q_cms_dplt20
18063000,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,0,0.3185,Q_cms_dplt21
18063001,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,0,0.0,Q_cms_dplt21
18063002,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,0,12.3384,Q_cms_dplt21
18063003,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,0,0.0,Q_cms_dplt21
18063196,11477000,Avg,Constant,50,fall,4997.705,2.025,282,19,0,12.3173,Q_cms_dplt21
18063197,11477000,Avg,Constant,50,spring,7155.095,12.031,178,0,0,0.0,Q_cms_dplt21
18063198,11477000,Avg,Constant,50,summer,335.67,1.514,253,57,0,54.3899,Q_cms_dplt21
18063199,11477000,Avg,Constant,50,winter,23367.17,179.888,1,0,0,0.0,Q_cms_dplt21
18063200,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,259,0.3185,Q_cms_dplt22
18063201,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,259,0.0,Q_cms_dplt22
18063202,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,259,12.3384,Q_cms_dplt22
18063203,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,259,0.0,Q_cms_dplt22
18063396,11477000,Avg,Constant,50,fall,4822.548,0.121,282,26,259,55.9332,Q_cms_dplt22
18063397,11477000,Avg,Constant,50,spring,6981.756,10.127,178,0,259,0.0,Q_cms_dplt22
18063398,11477000,Avg,Constant,50,summer,166.149,0.0,233,70,259,170.902,Q_cms_dplt22
18063399,11477000,Avg,Constant,50,winter,23195.7,177.982,1,0,259,0.0,Q_cms_dplt22
18063400,11477000,Avg,Constant,1,fall,5077.887,2.896,282,5,709,0.3195,Q_cms_dplt23
18063401,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,709,0.0,Q_cms_dplt23
18063402,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,709,12.3384,Q_cms_dplt23
18063403,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,709,0.0,Q_cms_dplt23
18063596,11477000,Avg,Constant,50,fall,4792.871,0.0,278,27,709,63.8019,Q_cms_dplt23
18063597,11477000,Avg,Constant,50,spring,6951.332,9.793,178,0,709,0.0,Q_cms_dplt23
18063598,11477000,Avg,Constant,50,summer,145.557,0.0,228,73,709,184.5821,Q_cms_dplt23
18063599,11477000,Avg,Constant,50,winter,23165.55,177.647,1,0,709,0.0,Q_cms_dplt23
18063600,11477000,Avg,Constant,1,fall,5078.018,2.896,282,5,369,0.3185,Q_cms_dplt24
18063601,11477000,Avg,Constant,1,spring,7233.551,12.896,178,0,369,0.0,Q_cms_dplt24
18063602,11477000,Avg,Constant,1,summer,415.485,2.383,253,32,369,12.3384,Q_cms_dplt24
18063603,11477000,Avg,Constant,1,winter,23444.28,180.742,1,0,369,0.0,Q_cms_dplt24
18063796,11477000,Avg,Constant,50,fall,4813.483,0.023,282,26,369,58.4952,Q_cms_dplt24
18063797,11477000,Avg,Constant,50,spring,6972.756,10.028,178,0,369,0.0,Q_cms_dplt24
18063798,11477000,Avg,Constant,50,summer,159.742,0.0,232,71,369,175.1927,Q_cms_dplt24
18063799,11477000,Avg,Constant,50,winter,23186.78,177.883,1,0,369,0.0,Q_cms_dplt24
