,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4116800,2163001,Wet,Seasonal,1,fall,3611.991,20.888,295,8,0,25.8178,Q_cms_dplt81
4116801,2163001,Wet,Seasonal,1,spring,3722.99,25.233,175,3,0,3.0263,Q_cms_dplt81
4116802,2163001,Wet,Seasonal,1,summer,2871.936,22.361,250,26,0,47.0556,Q_cms_dplt81
4116803,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt81
4116996,2163001,Wet,Seasonal,50,fall,3605.96,20.82,295,9,0,26.4309,Q_cms_dplt81
4116997,2163001,Wet,Seasonal,50,spring,3713.9,25.144,175,3,0,3.2933,Q_cms_dplt81
4116998,2163001,Wet,Seasonal,50,summer,2864.726,22.287,250,27,0,49.0467,Q_cms_dplt81
4116999,2163001,Wet,Seasonal,50,winter,5089.709,43.524,75,0,0,0.0,Q_cms_dplt81
4117000,2163001,Wet,Seasonal,1,fall,3609.653,20.953,295,9,0,34.9281,Q_cms_dplt82
4117001,2163001,Wet,Seasonal,1,spring,3793.736,26.643,175,3,0,2.4617,Q_cms_dplt82
4117002,2163001,Wet,Seasonal,1,summer,2999.246,23.716,250,25,0,43.5455,Q_cms_dplt82
4117003,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt82
4117196,2163001,Wet,Seasonal,50,fall,3568.913,20.496,295,11,0,39.5269,Q_cms_dplt82
4117197,2163001,Wet,Seasonal,50,spring,3739.795,26.093,175,4,0,4.3306,Q_cms_dplt82
4117198,2163001,Wet,Seasonal,50,summer,2952.743,23.229,250,28,0,56.6932,Q_cms_dplt82
4117199,2163001,Wet,Seasonal,50,winter,5038.368,42.978,75,0,0,0.0,Q_cms_dplt82
4117200,2163001,Wet,Seasonal,1,fall,3624.044,21.059,295,7,0,23.9205,Q_cms_dplt83
4117201,2163001,Wet,Seasonal,1,spring,3706.901,25.05,175,3,0,3.3625,Q_cms_dplt83
4117202,2163001,Wet,Seasonal,1,summer,2859.502,22.241,250,27,0,48.3835,Q_cms_dplt83
4117203,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt83
4117396,2163001,Wet,Seasonal,50,fall,3620.562,21.02,295,7,0,24.1955,Q_cms_dplt83
4117397,2163001,Wet,Seasonal,50,spring,3701.64,24.999,175,4,0,3.531,Q_cms_dplt83
4117398,2163001,Wet,Seasonal,50,summer,2855.336,22.198,250,28,0,49.578,Q_cms_dplt83
4117399,2163001,Wet,Seasonal,50,winter,5095.204,43.576,75,0,0,0.0,Q_cms_dplt83
4117400,2163001,Wet,Seasonal,1,fall,3608.102,20.829,295,9,0,26.1159,Q_cms_dplt84
4117401,2163001,Wet,Seasonal,1,spring,3728.404,25.3,175,3,0,2.7663,Q_cms_dplt84
4117402,2163001,Wet,Seasonal,1,summer,2876.568,22.406,250,25,0,45.4305,Q_cms_dplt84
4117403,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt84
4117596,2163001,Wet,Seasonal,50,fall,3601.126,20.75,295,9,0,26.8309,Q_cms_dplt84
4117597,2163001,Wet,Seasonal,50,spring,3717.881,25.198,175,3,0,3.0743,Q_cms_dplt84
4117598,2163001,Wet,Seasonal,50,summer,2868.22,22.32,250,26,0,47.6316,Q_cms_dplt84
4117599,2163001,Wet,Seasonal,50,winter,5087.666,43.505,75,0,0,0.0,Q_cms_dplt84
4117600,2163001,Wet,Seasonal,1,fall,3634.625,21.196,295,7,0,22.1819,Q_cms_dplt85
4117601,2163001,Wet,Seasonal,1,spring,3693.334,24.911,175,3,0,3.4511,Q_cms_dplt85
4117602,2163001,Wet,Seasonal,1,summer,2850.146,22.151,250,27,0,47.8919,Q_cms_dplt85
4117603,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt85
4117796,2163001,Wet,Seasonal,50,fall,3633.04,21.179,295,7,0,22.3069,Q_cms_dplt85
4117797,2163001,Wet,Seasonal,50,spring,3690.939,24.888,175,4,0,3.5378,Q_cms_dplt85
4117798,2163001,Wet,Seasonal,50,summer,2848.248,22.131,250,27,0,48.4269,Q_cms_dplt85
4117799,2163001,Wet,Seasonal,50,winter,5099.345,43.615,75,0,0,0.0,Q_cms_dplt85
4117800,2163001,Wet,Seasonal,1,fall,3587.748,20.497,295,9,0,31.3551,Q_cms_dplt86
4117801,2163001,Wet,Seasonal,1,spring,3761.878,25.811,175,3,0,2.1857,Q_cms_dplt86
4117802,2163001,Wet,Seasonal,1,summer,2913.243,22.767,250,25,0,44.2675,Q_cms_dplt86
4117803,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt86
4117996,2163001,Wet,Seasonal,50,fall,3572.904,20.329,295,9,0,32.8721,Q_cms_dplt86
4117997,2163001,Wet,Seasonal,50,spring,3739.785,25.595,175,3,0,2.8357,Q_cms_dplt86
4117998,2163001,Wet,Seasonal,50,summer,2895.579,22.585,250,27,0,48.9493,Q_cms_dplt86
4117999,2163001,Wet,Seasonal,50,winter,5071.56,43.35,75,0,0,0.0,Q_cms_dplt86
4118000,2163001,Wet,Seasonal,1,fall,3640.074,21.264,295,7,0,21.2971,Q_cms_dplt87
4118001,2163001,Wet,Seasonal,1,spring,3686.458,24.844,175,4,0,3.4842,Q_cms_dplt87
4118002,2163001,Wet,Seasonal,1,summer,2845.627,22.107,250,26,0,47.5298,Q_cms_dplt87
4118003,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt87
4118196,2163001,Wet,Seasonal,50,fall,3639.404,21.257,295,7,0,21.3481,Q_cms_dplt87
4118197,2163001,Wet,Seasonal,50,spring,3685.44,24.834,175,4,0,3.5242,Q_cms_dplt87
4118198,2163001,Wet,Seasonal,50,summer,2844.821,22.099,250,27,0,47.7491,Q_cms_dplt87
4118199,2163001,Wet,Seasonal,50,winter,5101.347,43.634,75,0,0,0.0,Q_cms_dplt87
4118200,2163001,Wet,Seasonal,1,fall,3642.112,21.289,295,7,0,20.9685,Q_cms_dplt88
4118201,2163001,Wet,Seasonal,1,spring,3683.884,24.819,175,4,0,3.498,Q_cms_dplt88
4118202,2163001,Wet,Seasonal,1,summer,2843.953,22.091,250,26,0,47.392,Q_cms_dplt88
4118203,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt88
4118396,2163001,Wet,Seasonal,50,fall,3641.784,21.285,295,7,0,20.9925,Q_cms_dplt88
4118397,2163001,Wet,Seasonal,50,spring,3683.382,24.814,175,4,0,3.518,Q_cms_dplt88
4118398,2163001,Wet,Seasonal,50,summer,2843.554,22.087,250,26,0,47.501,Q_cms_dplt88
4118399,2163001,Wet,Seasonal,50,winter,5102.086,43.641,75,0,0,0.0,Q_cms_dplt88
4118400,2163001,Wet,Seasonal,1,fall,3610.616,20.867,295,9,0,25.9235,Q_cms_dplt89
4118401,2163001,Wet,Seasonal,1,spring,3724.889,25.256,175,3,0,2.9375,Q_cms_dplt89
4118402,2163001,Wet,Seasonal,1,summer,2873.526,22.377,250,25,0,46.4965,Q_cms_dplt89
4118403,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt89
4118596,2163001,Wet,Seasonal,50,fall,3604.259,20.795,295,9,0,26.5755,Q_cms_dplt89
4118597,2163001,Wet,Seasonal,50,spring,3715.309,25.163,175,3,0,3.2175,Q_cms_dplt89
4118598,2163001,Wet,Seasonal,50,summer,2865.929,22.298,250,27,0,48.5545,Q_cms_dplt89
4118599,2163001,Wet,Seasonal,50,winter,5089.001,43.518,75,0,0,0.0,Q_cms_dplt89
4118600,2163001,Wet,Seasonal,1,fall,3584.63,20.453,295,9,0,32.8335,Q_cms_dplt90
4118601,2163001,Wet,Seasonal,1,spring,3770.153,25.974,175,3,0,2.1165,Q_cms_dplt90
4118602,2163001,Wet,Seasonal,1,summer,2925.906,22.895,250,25,0,44.5455,Q_cms_dplt90
4118603,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt90
4118796,2163001,Wet,Seasonal,50,fall,3566.894,20.253,295,9,0,34.6465,Q_cms_dplt90
4118797,2163001,Wet,Seasonal,50,spring,3743.908,25.717,175,3,0,2.8905,Q_cms_dplt90
4118798,2163001,Wet,Seasonal,50,summer,2904.844,22.677,250,28,0,50.215,Q_cms_dplt90
4118799,2163001,Wet,Seasonal,50,winter,5066.061,43.296,75,0,0,0.0,Q_cms_dplt90
4118800,2163001,Wet,Seasonal,1,fall,3583.518,20.461,295,9,0,34.3731,Q_cms_dplt91
4118801,2163001,Wet,Seasonal,1,spring,3779.576,26.19,175,3,0,2.0737,Q_cms_dplt91
4118802,2163001,Wet,Seasonal,1,summer,2944.064,23.082,250,25,0,44.8465,Q_cms_dplt91
4118803,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt91
4118996,2163001,Wet,Seasonal,50,fall,3561.343,20.211,295,10,0,36.765,Q_cms_dplt91
4118997,2163001,Wet,Seasonal,50,spring,3747.18,25.871,175,3,0,3.0337,Q_cms_dplt91
4118998,2163001,Wet,Seasonal,50,summer,2917.848,22.811,250,28,0,52.0512,Q_cms_dplt91
4118999,2163001,Wet,Seasonal,50,winter,5058.321,43.217,75,0,0,0.0,Q_cms_dplt91
4119000,2163001,Wet,Seasonal,1,fall,3583.529,20.447,295,9,0,33.7649,Q_cms_dplt92
4119001,2163001,Wet,Seasonal,1,spring,3775.646,26.095,175,3,0,2.0853,Q_cms_dplt92
4119002,2163001,Wet,Seasonal,1,summer,2935.848,22.997,250,25,0,44.7335,Q_cms_dplt92
4119003,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt92
4119196,2163001,Wet,Seasonal,50,fall,3563.416,20.22,295,10,0,35.863,Q_cms_dplt92
4119197,2163001,Wet,Seasonal,50,spring,3746.067,25.804,175,3,0,2.9603,Q_cms_dplt92
4119198,2163001,Wet,Seasonal,50,summer,2912.003,22.75,250,28,0,51.2328,Q_cms_dplt92
4119199,2163001,Wet,Seasonal,50,winter,5061.807,43.253,75,0,0,0.0,Q_cms_dplt92
4119200,2163001,Wet,Seasonal,1,fall,3602.022,20.733,295,9,0,26.8691,Q_cms_dplt93
4119201,2163001,Wet,Seasonal,1,spring,3737.233,25.418,175,3,0,2.4187,Q_cms_dplt93
4119202,2163001,Wet,Seasonal,1,summer,2884.73,22.486,250,25,0,43.4775,Q_cms_dplt93
4119203,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt93
4119396,2163001,Wet,Seasonal,50,fall,3593.34,20.634,295,9,0,27.7591,Q_cms_dplt93
4119397,2163001,Wet,Seasonal,50,spring,3724.181,25.29,175,3,0,2.8017,Q_cms_dplt93
4119398,2163001,Wet,Seasonal,50,summer,2874.357,22.379,250,25,0,46.1775,Q_cms_dplt93
4119399,2163001,Wet,Seasonal,50,winter,5084.063,43.471,75,0,0,0.0,Q_cms_dplt93
4119400,2163001,Wet,Seasonal,1,fall,3583.562,20.463,295,9,0,34.4285,Q_cms_dplt94
4119401,2163001,Wet,Seasonal,1,spring,3779.954,26.2,175,3,0,2.0735,Q_cms_dplt94
4119402,2163001,Wet,Seasonal,1,summer,2944.919,23.091,250,25,0,44.8605,Q_cms_dplt94
4119403,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt94
4119596,2163001,Wet,Seasonal,50,fall,3561.168,20.211,295,10,0,36.851,Q_cms_dplt94
4119597,2163001,Wet,Seasonal,50,spring,3747.257,25.877,175,3,0,3.0425,Q_cms_dplt94
4119598,2163001,Wet,Seasonal,50,summer,2918.451,22.817,250,28,0,52.143,Q_cms_dplt94
4119599,2163001,Wet,Seasonal,50,winter,5057.96,43.213,75,0,0,0.0,Q_cms_dplt94
4119600,2163001,Wet,Seasonal,1,fall,3591.68,20.561,295,9,0,29.9145,Q_cms_dplt95
4119601,2163001,Wet,Seasonal,1,spring,3754.052,25.674,175,3,0,2.2565,Q_cms_dplt95
4119602,2163001,Wet,Seasonal,1,summer,2903.003,22.665,250,25,0,43.9965,Q_cms_dplt95
4119603,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt95
4119796,2163001,Wet,Seasonal,50,fall,3579.107,20.419,295,9,0,31.2015,Q_cms_dplt95
4119797,2163001,Wet,Seasonal,50,spring,3735.24,25.49,175,3,0,2.8095,Q_cms_dplt95
4119798,2163001,Wet,Seasonal,50,summer,2888.006,22.51,250,26,0,47.928,Q_cms_dplt95
4119799,2163001,Wet,Seasonal,50,winter,5076.028,43.393,75,0,0,0.0,Q_cms_dplt95
4119800,2163001,Wet,Seasonal,1,fall,3594.48,20.608,295,9,0,29.0167,Q_cms_dplt96
4119801,2163001,Wet,Seasonal,1,spring,3749.154,25.594,175,3,0,2.3039,Q_cms_dplt96
4119802,2163001,Wet,Seasonal,1,summer,2897.228,22.608,250,25,0,43.8425,Q_cms_dplt96
4119803,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt96
4119996,2163001,Wet,Seasonal,50,fall,3583.148,20.48,295,9,0,30.1747,Q_cms_dplt96
4119997,2163001,Wet,Seasonal,50,spring,3732.175,25.428,175,3,0,2.8029,Q_cms_dplt96
4119998,2163001,Wet,Seasonal,50,summer,2883.715,22.469,250,26,0,47.3648,Q_cms_dplt96
4119999,2163001,Wet,Seasonal,50,winter,5078.566,43.418,75,0,0,0.0,Q_cms_dplt96
4120000,2163001,Wet,Seasonal,1,fall,3584.099,20.484,295,9,0,34.6635,Q_cms_dplt97
4120001,2163001,Wet,Seasonal,1,spring,3782.328,26.261,175,3,0,2.0445,Q_cms_dplt97
4120002,2163001,Wet,Seasonal,1,summer,2950.598,23.152,250,25,0,44.6475,Q_cms_dplt97
4120003,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt97
4120196,2163001,Wet,Seasonal,50,fall,3560.224,20.214,295,10,0,37.274,Q_cms_dplt97
4120197,2163001,Wet,Seasonal,50,spring,3747.635,25.919,175,3,0,3.0745,Q_cms_dplt97
4120198,2163001,Wet,Seasonal,50,summer,2922.418,22.859,250,28,0,52.407,Q_cms_dplt97
4120199,2163001,Wet,Seasonal,50,winter,5055.583,43.188,75,0,0,0.0,Q_cms_dplt97
4120200,2163001,Wet,Seasonal,1,fall,3596.036,20.634,295,9,0,28.5449,Q_cms_dplt98
4120201,2163001,Wet,Seasonal,1,spring,3746.564,25.554,175,3,0,2.3293,Q_cms_dplt98
4120202,2163001,Wet,Seasonal,1,summer,2894.341,22.58,250,25,0,43.7595,Q_cms_dplt98
4120203,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt98
4120396,2163001,Wet,Seasonal,50,fall,3585.324,20.513,295,9,0,29.6419,Q_cms_dplt98
4120397,2163001,Wet,Seasonal,50,spring,3730.494,25.397,175,3,0,2.8013,Q_cms_dplt98
4120398,2163001,Wet,Seasonal,50,summer,2881.556,22.448,250,25,0,47.0915,Q_cms_dplt98
4120399,2163001,Wet,Seasonal,50,winter,5079.827,43.43,75,0,0,0.0,Q_cms_dplt98
4120400,2163001,Wet,Seasonal,1,fall,3588.377,20.507,295,9,0,31.1023,Q_cms_dplt99
4120401,2163001,Wet,Seasonal,1,spring,3760.517,25.786,175,3,0,2.1971,Q_cms_dplt99
4120402,2163001,Wet,Seasonal,1,summer,2911.357,22.748,250,25,0,44.2175,Q_cms_dplt99
4120403,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt99
4120596,2163001,Wet,Seasonal,50,fall,3573.961,20.344,295,9,0,32.5773,Q_cms_dplt99
4120597,2163001,Wet,Seasonal,50,spring,3739.03,25.576,175,3,0,2.8291,Q_cms_dplt99
4120598,2163001,Wet,Seasonal,50,summer,2894.194,22.571,250,27,0,48.7539,Q_cms_dplt99
4120599,2163001,Wet,Seasonal,50,winter,5072.379,43.358,75,0,0,0.0,Q_cms_dplt99
4120600,2163001,Wet,Seasonal,1,fall,3618.04,20.976,295,8,0,24.7132,Q_cms_dplt100
4120601,2163001,Wet,Seasonal,1,spring,3714.802,25.137,175,3,0,3.1577,Q_cms_dplt100
4120602,2163001,Wet,Seasonal,1,summer,2865.38,22.298,250,26,0,47.3624,Q_cms_dplt100
4120603,2163001,Wet,Seasonal,1,winter,5102.818,43.648,75,0,0,0.0,Q_cms_dplt100
4120796,2163001,Wet,Seasonal,50,fall,3613.357,20.923,295,8,0,25.1392,Q_cms_dplt100
4120797,2163001,Wet,Seasonal,50,spring,3707.732,25.068,175,3,0,3.3647,Q_cms_dplt100
4120798,2163001,Wet,Seasonal,50,summer,2859.777,22.24,250,27,0,48.9143,Q_cms_dplt100
4120799,2163001,Wet,Seasonal,50,winter,5092.6,43.552,75,0,0,0.0,Q_cms_dplt100
4120800,2168504,Avg,Constant,1,fall,3391.082,26.456,307,0,0,0.0,Q_cms
4120801,2168504,Avg,Constant,1,spring,2602.065,20.607,181,21,0,24.1279,Q_cms
4120802,2168504,Avg,Constant,1,summer,2607.465,19.466,183,16,0,19.9714,Q_cms
4120803,2168504,Avg,Constant,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms
4120996,2168504,Avg,Constant,50,fall,3391.082,26.456,307,0,0,0.0,Q_cms
4120997,2168504,Avg,Constant,50,spring,2602.065,20.607,181,21,0,24.1279,Q_cms
4120998,2168504,Avg,Constant,50,summer,2607.465,19.466,183,16,0,19.9714,Q_cms
4120999,2168504,Avg,Constant,50,winter,4123.9,24.632,54,0,0,0.0,Q_cms
4121000,2168504,Avg,Constant,1,fall,3290.56,25.374,307,0,0,0.0,Q_cms_dplt1
4121001,2168504,Avg,Constant,1,spring,2530.382,19.702,181,21,0,23.0571,Q_cms_dplt1
4121002,2168504,Avg,Constant,1,summer,2517.081,18.557,183,16,0,20.2406,Q_cms_dplt1
4121003,2168504,Avg,Constant,1,winter,4095.059,24.217,54,0,0,0.0,Q_cms_dplt1
4121196,2168504,Avg,Constant,50,fall,3238.914,24.802,307,0,0,0.0,Q_cms_dplt1
4121197,2168504,Avg,Constant,50,spring,2451.642,18.954,181,26,0,40.5736,Q_cms_dplt1
4121198,2168504,Avg,Constant,50,summer,2455.322,17.813,183,21,0,33.4551,Q_cms_dplt1
4121199,2168504,Avg,Constant,50,winter,3975.13,22.979,54,0,0,0.0,Q_cms_dplt1
4121200,2168504,Avg,Constant,1,fall,3387.077,26.418,307,0,0,0.0,Q_cms_dplt2
4121201,2168504,Avg,Constant,1,spring,2601.93,20.602,181,21,0,24.0385,Q_cms_dplt2
4121202,2168504,Avg,Constant,1,summer,2606.149,19.461,183,16,0,19.956,Q_cms_dplt2
4121203,2168504,Avg,Constant,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt2
4121396,2168504,Avg,Constant,50,fall,3268.231,25.121,307,0,0,0.0,Q_cms_dplt2
4121397,2168504,Avg,Constant,50,spring,2480.732,19.273,181,31,0,57.4145,Q_cms_dplt2
4121398,2168504,Avg,Constant,50,summer,2484.706,18.132,183,24,0,46.714,Q_cms_dplt2
4121399,2168504,Avg,Constant,50,winter,4003.991,23.3,54,0,0,0.0,Q_cms_dplt2
4121400,2168504,Avg,Constant,1,fall,3267.401,25.118,307,0,0,0.0,Q_cms_dplt3
4121401,2168504,Avg,Constant,1,spring,2498.6,19.387,181,21,0,23.3691,Q_cms_dplt3
4121402,2168504,Avg,Constant,1,summer,2490.429,18.243,183,16,0,20.1476,Q_cms_dplt3
4121403,2168504,Avg,Constant,1,winter,4063.175,23.794,54,0,0,0.0,Q_cms_dplt3
4121596,2168504,Avg,Constant,50,fall,3235.602,24.766,307,0,0,0.0,Q_cms_dplt3
4121597,2168504,Avg,Constant,50,spring,2448.366,18.918,181,22,0,33.9742,Q_cms_dplt3
4121598,2168504,Avg,Constant,50,summer,2452.012,17.777,183,19,0,27.9119,Q_cms_dplt3
4121599,2168504,Avg,Constant,50,winter,3971.89,22.943,54,0,0,0.0,Q_cms_dplt3
4121600,2168504,Avg,Constant,1,fall,3248.505,24.91,307,0,0,0.0,Q_cms_dplt4
4121601,2168504,Avg,Constant,1,spring,2470.597,19.119,181,21,0,23.7121,Q_cms_dplt4
4121602,2168504,Avg,Constant,1,summer,2468.2,17.977,183,16,0,20.0376,Q_cms_dplt4
4121603,2168504,Avg,Constant,1,winter,4021.904,23.351,54,0,0,0.0,Q_cms_dplt4
4121796,2168504,Avg,Constant,50,fall,3233.118,24.739,307,0,0,0.0,Q_cms_dplt4
4121797,2168504,Avg,Constant,50,spring,2445.818,18.89,181,21,0,28.8991,Q_cms_dplt4
4121798,2168504,Avg,Constant,50,summer,2449.501,17.749,183,17,0,23.6887,Q_cms_dplt4
4121799,2168504,Avg,Constant,50,winter,3969.37,22.915,54,0,0,0.0,Q_cms_dplt4
4121800,2168504,Avg,Constant,1,fall,3352.556,26.052,307,0,0,0.0,Q_cms_dplt5
4121801,2168504,Avg,Constant,1,spring,2590.543,20.399,181,21,0,23.2785,Q_cms_dplt5
4121802,2168504,Avg,Constant,1,summer,2581.193,19.255,183,16,0,20.2,Q_cms_dplt5
4121803,2168504,Avg,Constant,1,winter,4122.92,24.624,54,0,0,0.0,Q_cms_dplt5
4121996,2168504,Avg,Constant,50,fall,3250.506,24.928,307,0,0,0.0,Q_cms_dplt5
4121997,2168504,Avg,Constant,50,spring,2463.108,19.08,181,31,0,57.1215,Q_cms_dplt5
4121998,2168504,Avg,Constant,50,summer,2466.963,17.939,183,24,0,46.474,Q_cms_dplt5
4121999,2168504,Avg,Constant,50,winter,3986.556,23.106,54,0,0,0.0,Q_cms_dplt5
4122000,2168504,Avg,Constant,1,fall,3278.488,25.241,307,0,0,0.0,Q_cms_dplt6
4122001,2168504,Avg,Constant,1,spring,2514.244,19.54,181,21,0,23.1917,Q_cms_dplt6
4122002,2168504,Avg,Constant,1,summer,2503.29,18.395,183,16,0,20.1922,Q_cms_dplt6
4122003,2168504,Avg,Constant,1,winter,4080.615,24.016,54,0,0,0.0,Q_cms_dplt6
4122196,2168504,Avg,Constant,50,fall,3237.166,24.783,307,0,0,0.0,Q_cms_dplt6
4122197,2168504,Avg,Constant,50,spring,2449.886,18.934,181,23,0,37.1001,Q_cms_dplt6
4122198,2168504,Avg,Constant,50,summer,2453.549,17.793,183,20,0,30.564,Q_cms_dplt6
4122199,2168504,Avg,Constant,50,winter,3973.42,22.96,54,0,0,0.0,Q_cms_dplt6
4122200,2168504,Avg,Constant,1,fall,3271.337,25.162,307,0,0,0.0,Q_cms_dplt7
4122201,2168504,Avg,Constant,1,spring,2504.234,19.442,181,21,0,23.2995,Q_cms_dplt7
4122202,2168504,Avg,Constant,1,summer,2495.013,18.298,183,16,0,20.16,Q_cms_dplt7
4122203,2168504,Avg,Constant,1,winter,4069.867,23.877,54,0,0,0.0,Q_cms_dplt7
4122396,2168504,Avg,Constant,50,fall,3236.154,24.772,307,0,0,0.0,Q_cms_dplt7
4122397,2168504,Avg,Constant,50,spring,2448.902,18.923,181,23,0,35.0915,Q_cms_dplt7
4122398,2168504,Avg,Constant,50,summer,2452.537,17.782,183,19,0,28.8495,Q_cms_dplt7
4122399,2168504,Avg,Constant,50,winter,3972.43,22.949,54,0,0,0.0,Q_cms_dplt7
4122400,2168504,Avg,Constant,1,fall,3298.275,25.459,307,0,0,0.0,Q_cms_dplt8
4122401,2168504,Avg,Constant,1,spring,2540.092,19.802,181,21,0,22.9925,Q_cms_dplt8
4122402,2168504,Avg,Constant,1,summer,2525.735,18.657,183,16,0,20.266,Q_cms_dplt8
4122403,2168504,Avg,Constant,1,winter,4102.193,24.322,54,0,0,0.0,Q_cms_dplt8
4122596,2168504,Avg,Constant,50,fall,3240.11,24.815,307,0,0,0.0,Q_cms_dplt8
4122597,2168504,Avg,Constant,50,spring,2452.748,18.966,181,26,0,42.872,Q_cms_dplt8
4122598,2168504,Avg,Constant,50,summer,2456.493,17.825,183,22,0,35.389,Q_cms_dplt8
4122599,2168504,Avg,Constant,50,winter,3976.3,22.992,54,0,0,0.0,Q_cms_dplt8
4122600,2168504,Avg,Constant,1,fall,3290.916,25.378,307,0,0,0.0,Q_cms_dplt9
4122601,2168504,Avg,Constant,1,spring,2530.842,19.707,181,21,0,23.0581,Q_cms_dplt9
4122602,2168504,Avg,Constant,1,summer,2517.488,18.562,183,16,0,20.2456,Q_cms_dplt9
4122603,2168504,Avg,Constant,1,winter,4095.424,24.222,54,0,0,0.0,Q_cms_dplt9
4122796,2168504,Avg,Constant,50,fall,3239.006,24.803,307,0,0,0.0,Q_cms_dplt9
4122797,2168504,Avg,Constant,50,spring,2451.642,18.954,181,26,0,40.7036,Q_cms_dplt9
4122798,2168504,Avg,Constant,50,summer,2455.389,17.813,183,21,0,33.5591,Q_cms_dplt9
4122799,2168504,Avg,Constant,50,winter,3975.168,22.979,54,0,0,0.0,Q_cms_dplt9
4122800,2168504,Avg,Constant,1,fall,3298.062,25.457,307,0,0,0.0,Q_cms_dplt10
4122801,2168504,Avg,Constant,1,spring,2539.826,19.799,181,21,0,22.9905,Q_cms_dplt10
4122802,2168504,Avg,Constant,1,summer,2525.499,18.654,183,16,0,20.257,Q_cms_dplt10
4122803,2168504,Avg,Constant,1,winter,4102.015,24.319,54,0,0,0.0,Q_cms_dplt10
4122996,2168504,Avg,Constant,50,fall,3240.075,24.815,307,0,0,0.0,Q_cms_dplt10
4122997,2168504,Avg,Constant,50,spring,2452.734,18.966,181,26,0,42.794,Q_cms_dplt10
4122998,2168504,Avg,Constant,50,summer,2456.493,17.825,183,22,0,35.323,Q_cms_dplt10
4122999,2168504,Avg,Constant,50,winter,3976.21,22.991,54,0,0,0.0,Q_cms_dplt10
4123000,2168504,Avg,Constant,1,fall,3261.456,25.053,307,0,0,0.0,Q_cms_dplt11
4123001,2168504,Avg,Constant,1,spring,2489.944,19.303,181,21,0,23.4695,Q_cms_dplt11
4123002,2168504,Avg,Constant,1,summer,2483.474,18.16,183,16,0,20.113,Q_cms_dplt11
4123003,2168504,Avg,Constant,1,winter,4051.896,23.663,54,0,0,0.0,Q_cms_dplt11
4123196,2168504,Avg,Constant,50,fall,3234.813,24.758,307,0,0,0.0,Q_cms_dplt11
4123197,2168504,Avg,Constant,50,spring,2447.547,18.909,181,21,0,32.3725,Q_cms_dplt11
4123198,2168504,Avg,Constant,50,summer,2451.249,17.768,183,18,0,26.566,Q_cms_dplt11
4123199,2168504,Avg,Constant,50,winter,3971.08,22.934,54,0,0,0.0,Q_cms_dplt11
4123200,2168504,Avg,Constant,1,fall,3319.783,25.695,307,0,0,0.0,Q_cms_dplt12
4123201,2168504,Avg,Constant,1,spring,2564.201,20.065,181,21,0,22.9507,Q_cms_dplt12
4123202,2168504,Avg,Constant,1,summer,2549.069,18.92,183,16,0,20.2952,Q_cms_dplt12
4123203,2168504,Avg,Constant,1,winter,4115.359,24.521,54,0,0,0.0,Q_cms_dplt12
4123396,2168504,Avg,Constant,50,fall,3243.606,24.853,307,0,0,0.0,Q_cms_dplt12
4123397,2168504,Avg,Constant,50,spring,2456.283,19.005,181,30,0,49.155,Q_cms_dplt12
4123398,2168504,Avg,Constant,50,summer,2460.057,17.864,183,23,0,40.4661,Q_cms_dplt12
4123399,2168504,Avg,Constant,50,winter,3979.72,23.03,54,0,0,0.0,Q_cms_dplt12
