,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
2506197,1480617,Wet,Constant,50,spring,408.025,3.087,181,0,0,0.0,Q_cms_dplt6
2506198,1480617,Wet,Constant,50,summer,252.745,1.716,240,35,0,14.9515,Q_cms_dplt6
2506199,1480617,Wet,Constant,50,winter,519.581,3.727,8,0,0,0.0,Q_cms_dplt6
2506200,1480617,Wet,Constant,1,fall,390.765,2.368,279,3,0,0.6769,Q_cms_dplt7
2506201,1480617,Wet,Constant,1,spring,409.824,3.104,181,0,0,0.0,Q_cms_dplt7
2506202,1480617,Wet,Constant,1,summer,254.102,1.73,240,34,0,14.2782,Q_cms_dplt7
2506203,1480617,Wet,Constant,1,winter,523.072,3.792,8,0,0,0.0,Q_cms_dplt7
2506396,1480617,Wet,Constant,50,fall,389.653,2.355,279,3,0,0.7159,Q_cms_dplt7
2506397,1480617,Wet,Constant,50,spring,408.025,3.087,181,0,0,0.0,Q_cms_dplt7
2506398,1480617,Wet,Constant,50,summer,252.745,1.716,240,34,0,14.7652,Q_cms_dplt7
2506399,1480617,Wet,Constant,50,winter,519.581,3.727,8,0,0,0.0,Q_cms_dplt7
2506400,1480617,Wet,Constant,1,fall,392.425,2.387,279,3,0,0.6793,Q_cms_dplt8
2506401,1480617,Wet,Constant,1,spring,412.097,3.126,181,0,0,0.0,Q_cms_dplt8
2506402,1480617,Wet,Constant,1,summer,256.013,1.75,240,34,0,14.2594,Q_cms_dplt8
2506403,1480617,Wet,Constant,1,winter,525.406,3.803,8,0,0,0.0,Q_cms_dplt8
2506596,1480617,Wet,Constant,50,fall,389.837,2.357,279,3,0,0.7693,Q_cms_dplt8
2506597,1480617,Wet,Constant,50,spring,408.207,3.089,181,0,0,0.0,Q_cms_dplt8
2506598,1480617,Wet,Constant,50,summer,252.929,1.718,240,35,0,15.3855,Q_cms_dplt8
2506599,1480617,Wet,Constant,50,winter,519.761,3.729,8,0,0,0.0,Q_cms_dplt8
2506600,1480617,Wet,Constant,1,fall,391.739,2.379,279,3,0,0.6793,Q_cms_dplt9
2506601,1480617,Wet,Constant,1,spring,411.205,3.117,181,0,0,0.0,Q_cms_dplt9
2506602,1480617,Wet,Constant,1,summer,255.237,1.742,240,34,0,14.2694,Q_cms_dplt9
2506603,1480617,Wet,Constant,1,winter,524.679,3.802,8,0,0,0.0,Q_cms_dplt9
2506796,1480617,Wet,Constant,50,fall,389.745,2.356,279,3,0,0.7483,Q_cms_dplt9
2506797,1480617,Wet,Constant,50,spring,408.116,3.088,181,0,0,0.0,Q_cms_dplt9
2506798,1480617,Wet,Constant,50,summer,252.837,1.717,240,35,0,15.1405,Q_cms_dplt9
2506799,1480617,Wet,Constant,50,winter,519.671,3.728,8,0,0,0.0,Q_cms_dplt9
2506800,1480617,Wet,Constant,1,fall,392.046,2.383,279,3,0,0.6781,Q_cms_dplt10
2506801,1480617,Wet,Constant,1,spring,411.612,3.121,181,0,0,0.0,Q_cms_dplt10
2506802,1480617,Wet,Constant,1,summer,255.581,1.746,240,34,0,14.2658,Q_cms_dplt10
2506803,1480617,Wet,Constant,1,winter,525.038,3.803,8,0,0,0.0,Q_cms_dplt10
2506996,1480617,Wet,Constant,50,fall,389.837,2.357,279,3,0,0.7561,Q_cms_dplt10
2506997,1480617,Wet,Constant,50,spring,408.207,3.089,181,0,0,0.0,Q_cms_dplt10
2506998,1480617,Wet,Constant,50,summer,252.929,1.718,240,35,0,15.2315,Q_cms_dplt10
2506999,1480617,Wet,Constant,50,winter,519.761,3.729,8,0,0,0.0,Q_cms_dplt10
2507000,1480617,Wet,Constant,1,fall,390.522,2.365,279,3,0,0.6769,Q_cms_dplt11
2507001,1480617,Wet,Constant,1,spring,409.458,3.1,181,0,0,0.0,Q_cms_dplt11
2507002,1480617,Wet,Constant,1,summer,253.815,1.727,240,34,0,14.2792,Q_cms_dplt11
2507003,1480617,Wet,Constant,1,winter,522.539,3.785,8,0,0,0.0,Q_cms_dplt11
2507196,1480617,Wet,Constant,50,fall,389.561,2.354,279,3,0,0.7099,Q_cms_dplt11
2507197,1480617,Wet,Constant,50,spring,407.934,3.086,181,0,0,0.0,Q_cms_dplt11
2507198,1480617,Wet,Constant,50,summer,252.653,1.715,240,34,0,14.6972,Q_cms_dplt11
2507199,1480617,Wet,Constant,50,winter,519.491,3.726,8,0,0,0.0,Q_cms_dplt11
2507200,1480617,Wet,Constant,1,fall,392.142,2.384,279,3,0,0.6781,Q_cms_dplt12
2507201,1480617,Wet,Constant,1,spring,411.737,3.122,181,0,0,0.0,Q_cms_dplt12
2507202,1480617,Wet,Constant,1,summer,255.689,1.747,240,34,0,14.2598,Q_cms_dplt12
2507203,1480617,Wet,Constant,1,winter,525.14,3.803,8,0,0,0.0,Q_cms_dplt12
2507396,1480617,Wet,Constant,50,fall,389.837,2.357,279,3,0,0.7591,Q_cms_dplt12
2507397,1480617,Wet,Constant,50,spring,408.207,3.089,181,0,0,0.0,Q_cms_dplt12
2507398,1480617,Wet,Constant,50,summer,252.929,1.718,240,35,0,15.2665,Q_cms_dplt12
2507399,1480617,Wet,Constant,50,winter,519.761,3.729,8,0,0,0.0,Q_cms_dplt12
2507400,1480617,Wet,Constant,1,fall,389.561,2.354,279,3,0,0.6739,Q_cms_dplt13
2507401,1480617,Wet,Constant,1,spring,407.938,3.086,181,0,0,0.0,Q_cms_dplt13
2507402,1480617,Wet,Constant,1,summer,252.653,1.715,240,34,0,14.2892,Q_cms_dplt13
2507403,1480617,Wet,Constant,1,winter,519.687,3.731,8,0,0,0.0,Q_cms_dplt13
2507596,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6769,Q_cms_dplt13
2507597,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt13
2507598,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.3232,Q_cms_dplt13
2507599,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt13
2507600,1480617,Wet,Constant,1,fall,391.442,2.376,279,3,0,0.6781,Q_cms_dplt14
2507601,1480617,Wet,Constant,1,spring,410.793,3.113,181,0,0,0.0,Q_cms_dplt14
2507602,1480617,Wet,Constant,1,summer,254.89,1.739,240,34,0,14.2758,Q_cms_dplt14
2507603,1480617,Wet,Constant,1,winter,524.269,3.801,8,0,0,0.0,Q_cms_dplt14
2507796,1480617,Wet,Constant,50,fall,389.745,2.356,279,3,0,0.7381,Q_cms_dplt14
2507797,1480617,Wet,Constant,50,spring,408.116,3.088,181,0,0,0.0,Q_cms_dplt14
2507798,1480617,Wet,Constant,50,summer,252.837,1.717,240,35,0,15.0215,Q_cms_dplt14
2507799,1480617,Wet,Constant,50,winter,519.671,3.728,8,0,0,0.0,Q_cms_dplt14
2507800,1480617,Wet,Constant,1,fall,389.975,2.359,279,3,0,0.6739,Q_cms_dplt15
2507801,1480617,Wet,Constant,1,spring,408.636,3.092,181,0,0,0.0,Q_cms_dplt15
2507802,1480617,Wet,Constant,1,summer,253.164,1.72,240,34,0,14.2782,Q_cms_dplt15
2507803,1480617,Wet,Constant,1,winter,521.107,3.759,8,0,0,0.0,Q_cms_dplt15
2507996,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6919,Q_cms_dplt15
2507997,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt15
2507998,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.4932,Q_cms_dplt15
2507999,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt15
2508000,1480617,Wet,Constant,1,fall,392.115,2.384,279,3,0,0.6781,Q_cms_dplt16
2508001,1480617,Wet,Constant,1,spring,411.702,3.122,181,0,0,0.0,Q_cms_dplt16
2508002,1480617,Wet,Constant,1,summer,255.66,1.747,240,34,0,14.2728,Q_cms_dplt16
2508003,1480617,Wet,Constant,1,winter,525.109,3.803,8,0,0,0.0,Q_cms_dplt16
2508196,1480617,Wet,Constant,50,fall,389.837,2.357,279,3,0,0.7591,Q_cms_dplt16
2508197,1480617,Wet,Constant,50,spring,408.207,3.089,181,0,0,0.0,Q_cms_dplt16
2508198,1480617,Wet,Constant,50,summer,252.929,1.718,240,35,0,15.2665,Q_cms_dplt16
2508199,1480617,Wet,Constant,50,winter,519.761,3.729,8,0,0,0.0,Q_cms_dplt16
2508200,1480617,Wet,Constant,1,fall,391.907,2.381,279,3,0,0.6793,Q_cms_dplt17
2508201,1480617,Wet,Constant,1,spring,411.433,3.119,181,0,0,0.0,Q_cms_dplt17
2508202,1480617,Wet,Constant,1,summer,255.427,1.744,240,34,0,14.2674,Q_cms_dplt17
2508203,1480617,Wet,Constant,1,winter,524.886,3.803,8,0,0,0.0,Q_cms_dplt17
2508396,1480617,Wet,Constant,50,fall,389.745,2.356,279,3,0,0.7543,Q_cms_dplt17
2508397,1480617,Wet,Constant,50,spring,408.116,3.088,181,0,0,0.0,Q_cms_dplt17
2508398,1480617,Wet,Constant,50,summer,252.837,1.717,240,35,0,15.2105,Q_cms_dplt17
2508399,1480617,Wet,Constant,50,winter,519.671,3.728,8,0,0,0.0,Q_cms_dplt17
2508400,1480617,Wet,Constant,1,fall,392.569,2.389,279,3,0,0.6793,Q_cms_dplt18
2508401,1480617,Wet,Constant,1,spring,412.269,3.128,181,0,0,0.0,Q_cms_dplt18
2508402,1480617,Wet,Constant,1,summer,256.168,1.752,240,34,0,14.2694,Q_cms_dplt18
2508403,1480617,Wet,Constant,1,winter,525.519,3.803,8,0,0,0.0,Q_cms_dplt18
2508596,1480617,Wet,Constant,50,fall,389.837,2.357,279,3,0,0.7753,Q_cms_dplt18
2508597,1480617,Wet,Constant,50,spring,408.207,3.089,181,0,0,0.0,Q_cms_dplt18
2508598,1480617,Wet,Constant,50,summer,252.929,1.718,240,36,0,15.4566,Q_cms_dplt18
2508599,1480617,Wet,Constant,50,winter,519.761,3.729,8,0,0,0.0,Q_cms_dplt18
2508600,1480617,Wet,Constant,1,fall,389.561,2.354,279,3,0,0.6739,Q_cms_dplt19
2508601,1480617,Wet,Constant,1,spring,407.942,3.086,181,0,0,0.0,Q_cms_dplt19
2508602,1480617,Wet,Constant,1,summer,252.653,1.715,240,34,0,14.2892,Q_cms_dplt19
2508603,1480617,Wet,Constant,1,winter,519.692,3.731,8,0,0,0.0,Q_cms_dplt19
2508796,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6769,Q_cms_dplt19
2508797,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt19
2508798,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.3232,Q_cms_dplt19
2508799,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt19
2508800,1480617,Wet,Constant,1,fall,390.911,2.37,279,3,0,0.6751,Q_cms_dplt20
2508801,1480617,Wet,Constant,1,spring,410.029,3.106,181,0,0,0.0,Q_cms_dplt20
2508802,1480617,Wet,Constant,1,summer,254.266,1.732,240,34,0,14.2638,Q_cms_dplt20
2508803,1480617,Wet,Constant,1,winter,523.354,3.795,8,0,0,0.0,Q_cms_dplt20
2508996,1480617,Wet,Constant,50,fall,389.653,2.355,279,3,0,0.7201,Q_cms_dplt20
2508997,1480617,Wet,Constant,50,spring,408.025,3.087,181,0,0,0.0,Q_cms_dplt20
2508998,1480617,Wet,Constant,50,summer,252.745,1.716,240,34,0,14.8128,Q_cms_dplt20
2508999,1480617,Wet,Constant,50,winter,519.581,3.727,8,0,0,0.0,Q_cms_dplt20
2509000,1480617,Wet,Constant,1,fall,391.893,2.381,279,3,0,0.6781,Q_cms_dplt21
2509001,1480617,Wet,Constant,1,spring,411.408,3.119,181,0,0,0.0,Q_cms_dplt21
2509002,1480617,Wet,Constant,1,summer,255.407,1.744,240,34,0,14.2618,Q_cms_dplt21
2509003,1480617,Wet,Constant,1,winter,524.866,3.803,8,0,0,0.0,Q_cms_dplt21
2509196,1480617,Wet,Constant,50,fall,389.745,2.356,279,3,0,0.7531,Q_cms_dplt21
2509197,1480617,Wet,Constant,50,spring,408.116,3.088,181,0,0,0.0,Q_cms_dplt21
2509198,1480617,Wet,Constant,50,summer,252.837,1.717,240,35,0,15.1965,Q_cms_dplt21
2509199,1480617,Wet,Constant,50,winter,519.671,3.728,8,0,0,0.0,Q_cms_dplt21
2509200,1480617,Wet,Constant,1,fall,392.046,2.383,279,3,0,0.6781,Q_cms_dplt22
2509201,1480617,Wet,Constant,1,spring,411.61,3.121,181,0,0,0.0,Q_cms_dplt22
2509202,1480617,Wet,Constant,1,summer,255.58,1.746,240,34,0,14.2658,Q_cms_dplt22
2509203,1480617,Wet,Constant,1,winter,525.037,3.803,8,0,0,0.0,Q_cms_dplt22
2509396,1480617,Wet,Constant,50,fall,389.837,2.357,279,3,0,0.7561,Q_cms_dplt22
2509397,1480617,Wet,Constant,50,spring,408.207,3.089,181,0,0,0.0,Q_cms_dplt22
2509398,1480617,Wet,Constant,50,summer,252.929,1.718,240,35,0,15.2315,Q_cms_dplt22
2509399,1480617,Wet,Constant,50,winter,519.761,3.729,8,0,0,0.0,Q_cms_dplt22
2509400,1480617,Wet,Constant,1,fall,390.355,2.363,279,3,0,0.6769,Q_cms_dplt23
2509401,1480617,Wet,Constant,1,spring,409.217,3.098,181,0,0,0.0,Q_cms_dplt23
2509402,1480617,Wet,Constant,1,summer,253.63,1.725,240,34,0,14.2802,Q_cms_dplt23
2509403,1480617,Wet,Constant,1,winter,522.15,3.779,8,0,0,0.0,Q_cms_dplt23
2509596,1480617,Wet,Constant,50,fall,389.561,2.354,279,3,0,0.7039,Q_cms_dplt23
2509597,1480617,Wet,Constant,50,spring,407.934,3.086,181,0,0,0.0,Q_cms_dplt23
2509598,1480617,Wet,Constant,50,summer,252.653,1.715,240,34,0,14.6292,Q_cms_dplt23
2509599,1480617,Wet,Constant,50,winter,519.491,3.726,8,0,0,0.0,Q_cms_dplt23
2509600,1480617,Wet,Constant,1,fall,392.095,2.383,279,3,0,0.6811,Q_cms_dplt24
2509601,1480617,Wet,Constant,1,spring,411.677,3.122,181,0,0,0.0,Q_cms_dplt24
2509602,1480617,Wet,Constant,1,summer,255.64,1.747,240,34,0,14.2768,Q_cms_dplt24
2509603,1480617,Wet,Constant,1,winter,525.092,3.803,8,0,0,0.0,Q_cms_dplt24
2509796,1480617,Wet,Constant,50,fall,389.837,2.357,279,3,0,0.7591,Q_cms_dplt24
2509797,1480617,Wet,Constant,50,spring,408.207,3.089,181,0,0,0.0,Q_cms_dplt24
2509798,1480617,Wet,Constant,50,summer,252.929,1.718,240,35,0,15.2665,Q_cms_dplt24
2509799,1480617,Wet,Constant,50,winter,519.761,3.729,8,0,0,0.0,Q_cms_dplt24
2509800,1480617,Wet,Constant,1,fall,391.301,2.374,279,3,0,0.6781,Q_cms_dplt25
2509801,1480617,Wet,Constant,1,spring,410.596,3.111,181,0,0,0.0,Q_cms_dplt25
2509802,1480617,Wet,Constant,1,summer,254.729,1.737,240,34,0,14.2698,Q_cms_dplt25
2509803,1480617,Wet,Constant,1,winter,524.049,3.8,8,0,0,0.0,Q_cms_dplt25
2509996,1480617,Wet,Constant,50,fall,389.653,2.355,279,3,0,0.7351,Q_cms_dplt25
2509997,1480617,Wet,Constant,50,spring,408.025,3.087,181,0,0,0.0,Q_cms_dplt25
2509998,1480617,Wet,Constant,50,summer,252.745,1.716,240,35,0,14.9865,Q_cms_dplt25
2509999,1480617,Wet,Constant,50,winter,519.581,3.727,8,0,0,0.0,Q_cms_dplt25
2510000,1480617,Wet,Constant,1,fall,390.075,2.36,279,3,0,0.6751,Q_cms_dplt26
2510001,1480617,Wet,Constant,1,spring,408.784,3.094,181,0,0,0.0,Q_cms_dplt26
2510002,1480617,Wet,Constant,1,summer,253.285,1.722,240,34,0,14.2778,Q_cms_dplt26
2510003,1480617,Wet,Constant,1,winter,521.389,3.765,8,0,0,0.0,Q_cms_dplt26
2510196,1480617,Wet,Constant,50,fall,389.561,2.354,279,3,0,0.6931,Q_cms_dplt26
2510197,1480617,Wet,Constant,50,spring,407.934,3.086,181,0,0,0.0,Q_cms_dplt26
2510198,1480617,Wet,Constant,50,summer,252.653,1.715,240,34,0,14.5068,Q_cms_dplt26
2510199,1480617,Wet,Constant,50,winter,519.491,3.726,8,0,0,0.0,Q_cms_dplt26
2510200,1480617,Wet,Constant,1,fall,390.007,2.359,279,3,0,0.6751,Q_cms_dplt27
2510201,1480617,Wet,Constant,1,spring,408.675,3.093,181,0,0,0.0,Q_cms_dplt27
2510202,1480617,Wet,Constant,1,summer,253.2,1.721,240,34,0,14.2708,Q_cms_dplt27
2510203,1480617,Wet,Constant,1,winter,521.181,3.761,8,0,0,0.0,Q_cms_dplt27
2510396,1480617,Wet,Constant,50,fall,389.561,2.354,279,3,0,0.6901,Q_cms_dplt27
2510397,1480617,Wet,Constant,50,spring,407.934,3.086,181,0,0,0.0,Q_cms_dplt27
2510398,1480617,Wet,Constant,50,summer,252.653,1.715,240,34,0,14.4728,Q_cms_dplt27
2510399,1480617,Wet,Constant,50,winter,519.491,3.726,8,0,0,0.0,Q_cms_dplt27
2510400,1480617,Wet,Constant,1,fall,389.561,2.354,279,3,0,0.6739,Q_cms_dplt28
2510401,1480617,Wet,Constant,1,spring,407.956,3.086,181,0,0,0.0,Q_cms_dplt28
2510402,1480617,Wet,Constant,1,summer,252.653,1.715,240,34,0,14.2892,Q_cms_dplt28
2510403,1480617,Wet,Constant,1,winter,519.708,3.731,8,0,0,0.0,Q_cms_dplt28
2510596,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6769,Q_cms_dplt28
2510597,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt28
2510598,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.3232,Q_cms_dplt28
2510599,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt28
2510600,1480617,Wet,Constant,1,fall,389.979,2.359,279,3,0,0.6751,Q_cms_dplt29
2510601,1480617,Wet,Constant,1,spring,408.641,3.092,181,0,0,0.0,Q_cms_dplt29
2510602,1480617,Wet,Constant,1,summer,253.166,1.72,240,34,0,14.2918,Q_cms_dplt29
2510603,1480617,Wet,Constant,1,winter,521.113,3.76,8,0,0,0.0,Q_cms_dplt29
2510796,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6931,Q_cms_dplt29
2510797,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt29
2510798,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.5068,Q_cms_dplt29
2510799,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt29
2510800,1480617,Wet,Constant,1,fall,389.653,2.355,279,3,0,0.6739,Q_cms_dplt30
2510801,1480617,Wet,Constant,1,spring,408.127,3.088,181,0,0,0.0,Q_cms_dplt30
2510802,1480617,Wet,Constant,1,summer,252.75,1.716,240,34,0,14.2892,Q_cms_dplt30
2510803,1480617,Wet,Constant,1,winter,520.041,3.738,8,0,0,0.0,Q_cms_dplt30
2510996,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6799,Q_cms_dplt30
2510997,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt30
2510998,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.3572,Q_cms_dplt30
2510999,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt30
2511000,1480617,Wet,Constant,1,fall,392.607,2.389,279,3,0,0.6811,Q_cms_dplt31
2511001,1480617,Wet,Constant,1,spring,412.318,3.129,181,0,0,0.0,Q_cms_dplt31
2511002,1480617,Wet,Constant,1,summer,256.215,1.753,240,34,0,14.2718,Q_cms_dplt31
2511003,1480617,Wet,Constant,1,winter,525.55,3.803,8,0,0,0.0,Q_cms_dplt31
2511196,1480617,Wet,Constant,50,fall,389.925,2.358,279,3,0,0.7741,Q_cms_dplt31
2511197,1480617,Wet,Constant,50,spring,408.298,3.09,181,0,0,0.0,Q_cms_dplt31
2511198,1480617,Wet,Constant,50,summer,253.021,1.719,240,36,0,15.4422,Q_cms_dplt31
2511199,1480617,Wet,Constant,50,winter,519.851,3.73,8,0,0,0.0,Q_cms_dplt31
2511200,1480617,Wet,Constant,1,fall,391.375,2.375,279,3,0,0.6781,Q_cms_dplt32
2511201,1480617,Wet,Constant,1,spring,410.699,3.112,181,0,0,0.0,Q_cms_dplt32
2511202,1480617,Wet,Constant,1,summer,254.812,1.738,240,34,0,14.2728,Q_cms_dplt32
2511203,1480617,Wet,Constant,1,winter,524.167,3.801,8,0,0,0.0,Q_cms_dplt32
2511396,1480617,Wet,Constant,50,fall,389.745,2.356,279,3,0,0.7351,Q_cms_dplt32
2511397,1480617,Wet,Constant,50,spring,408.116,3.088,181,0,0,0.0,Q_cms_dplt32
2511398,1480617,Wet,Constant,50,summer,252.837,1.717,240,35,0,14.9865,Q_cms_dplt32
2511399,1480617,Wet,Constant,50,winter,519.671,3.728,8,0,0,0.0,Q_cms_dplt32
2511400,1480617,Wet,Constant,1,fall,390.226,2.362,279,3,0,0.6751,Q_cms_dplt33
2511401,1480617,Wet,Constant,1,spring,409.004,3.096,181,0,0,0.0,Q_cms_dplt33
2511402,1480617,Wet,Constant,1,summer,253.457,1.723,240,34,0,14.2898,Q_cms_dplt33
2511403,1480617,Wet,Constant,1,winter,521.787,3.772,8,0,0,0.0,Q_cms_dplt33
2511596,1480617,Wet,Constant,50,fall,389.561,2.354,279,3,0,0.6991,Q_cms_dplt33
2511597,1480617,Wet,Constant,50,spring,407.934,3.086,181,0,0,0.0,Q_cms_dplt33
2511598,1480617,Wet,Constant,50,summer,252.653,1.715,240,34,0,14.5748,Q_cms_dplt33
2511599,1480617,Wet,Constant,50,winter,519.491,3.726,8,0,0,0.0,Q_cms_dplt33
2511600,1480617,Wet,Constant,1,fall,389.63,2.355,279,3,0,0.6739,Q_cms_dplt34
2511601,1480617,Wet,Constant,1,spring,408.076,3.087,181,0,0,0.0,Q_cms_dplt34
2511602,1480617,Wet,Constant,1,summer,252.745,1.716,240,34,0,14.2892,Q_cms_dplt34
2511603,1480617,Wet,Constant,1,winter,519.952,3.736,8,0,0,0.0,Q_cms_dplt34
2511796,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6799,Q_cms_dplt34
2511797,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt34
2511798,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.3572,Q_cms_dplt34
2511799,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt34
2511800,1480617,Wet,Constant,1,fall,389.837,2.357,279,3,0,0.6769,Q_cms_dplt35
2511801,1480617,Wet,Constant,1,spring,408.437,3.09,181,0,0,0.0,Q_cms_dplt35
2511802,1480617,Wet,Constant,1,summer,253.011,1.719,240,34,0,14.2892,Q_cms_dplt35
2511803,1480617,Wet,Constant,1,winter,520.697,3.751,8,0,0,0.0,Q_cms_dplt35
2511996,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6889,Q_cms_dplt35
2511997,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt35
2511998,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.4592,Q_cms_dplt35
2511999,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt35
2512000,1480617,Wet,Constant,1,fall,389.653,2.355,279,3,0,0.6739,Q_cms_dplt36
2512001,1480617,Wet,Constant,1,spring,408.132,3.088,181,0,0,0.0,Q_cms_dplt36
2512002,1480617,Wet,Constant,1,summer,252.759,1.716,240,34,0,14.2892,Q_cms_dplt36
2512003,1480617,Wet,Constant,1,winter,520.056,3.738,8,0,0,0.0,Q_cms_dplt36
2512196,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6799,Q_cms_dplt36
2512197,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt36
2512198,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.3572,Q_cms_dplt36
2512199,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt36
2512200,1480617,Wet,Constant,1,fall,389.64,2.355,279,3,0,0.6739,Q_cms_dplt37
2512201,1480617,Wet,Constant,1,spring,408.08,3.087,181,0,0,0.0,Q_cms_dplt37
2512202,1480617,Wet,Constant,1,summer,252.745,1.716,240,34,0,14.2892,Q_cms_dplt37
2512203,1480617,Wet,Constant,1,winter,519.961,3.737,8,0,0,0.0,Q_cms_dplt37
2512396,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6799,Q_cms_dplt37
2512397,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt37
2512398,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.3572,Q_cms_dplt37
2512399,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt37
2512400,1480617,Wet,Constant,1,fall,389.745,2.356,279,3,0,0.6739,Q_cms_dplt38
2512401,1480617,Wet,Constant,1,spring,408.271,3.089,181,0,0,0.0,Q_cms_dplt38
2512402,1480617,Wet,Constant,1,summer,252.888,1.717,240,34,0,14.2782,Q_cms_dplt38
2512403,1480617,Wet,Constant,1,winter,520.375,3.745,8,0,0,0.0,Q_cms_dplt38
2512596,1480617,Wet,Constant,50,fall,389.469,2.353,279,3,0,0.6829,Q_cms_dplt38
2512597,1480617,Wet,Constant,50,spring,407.843,3.085,181,0,0,0.0,Q_cms_dplt38
2512598,1480617,Wet,Constant,50,summer,252.561,1.714,240,34,0,14.3912,Q_cms_dplt38
2512599,1480617,Wet,Constant,50,winter,519.401,3.725,8,0,0,0.0,Q_cms_dplt38
2512600,1480617,Wet,Constant,1,fall,390.064,2.36,279,3,0,0.6751,Q_cms_dplt39
2512601,1480617,Wet,Constant,1,spring,408.771,3.094,181,0,0,0.0,Q_cms_dplt39
2512602,1480617,Wet,Constant,1,summer,253.271,1.722,240,34,0,14.2858,Q_cms_dplt39
2512603,1480617,Wet,Constant,1,winter,521.361,3.764,8,0,0,0.0,Q_cms_dplt39
2512796,1480617,Wet,Constant,50,fall,389.561,2.354,279,3,0,0.6931,Q_cms_dplt39
2512797,1480617,Wet,Constant,50,spring,407.934,3.086,181,0,0,0.0,Q_cms_dplt39
2512798,1480617,Wet,Constant,50,summer,252.653,1.715,240,34,0,14.5068,Q_cms_dplt39
2512799,1480617,Wet,Constant,50,winter,519.491,3.726,8,0,0,0.0,Q_cms_dplt39
2512800,1480617,Wet,Constant,1,fall,391.792,2.38,279,3,0,0.6781,Q_cms_dplt40
2512801,1480617,Wet,Constant,1,spring,411.272,3.118,181,0,0,0.0,Q_cms_dplt40
2512802,1480617,Wet,Constant,1,summer,255.29,1.743,240,34,0,14.2718,Q_cms_dplt40
2512803,1480617,Wet,Constant,1,winter,524.744,3.802,8,0,0,0.0,Q_cms_dplt40
2512996,1480617,Wet,Constant,50,fall,389.745,2.356,279,3,0,0.7501,Q_cms_dplt40
2512997,1480617,Wet,Constant,50,spring,408.116,3.088,181,0,0,0.0,Q_cms_dplt40
2512998,1480617,Wet,Constant,50,summer,252.837,1.717,240,35,0,15.1615,Q_cms_dplt40
2512999,1480617,Wet,Constant,50,winter,519.671,3.728,8,0,0,0.0,Q_cms_dplt40
