,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22120403,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt7
22120596,14161100,Dry,Seasonal,50,fall,105.536,0.051,277,35,0,5.4765,Q_cms_dplt7
22120597,14161100,Dry,Seasonal,50,spring,215.044,0.541,181,0,0,0.0,Q_cms_dplt7
22120598,14161100,Dry,Seasonal,50,summer,18.323,0.045,264,64,0,8.6404,Q_cms_dplt7
22120599,14161100,Dry,Seasonal,50,winter,282.146,2.247,1,0,0,0.0,Q_cms_dplt7
22120600,14161100,Dry,Seasonal,1,fall,122.454,0.235,277,18,0,0.1738,Q_cms_dplt8
22120601,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt8
22120602,14161100,Dry,Seasonal,1,summer,35.376,0.229,264,23,0,0.3313,Q_cms_dplt8
22120603,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt8
22120796,14161100,Dry,Seasonal,50,fall,109.146,0.091,277,33,0,4.1863,Q_cms_dplt8
22120797,14161100,Dry,Seasonal,50,spring,219.015,0.584,181,0,0,0.0,Q_cms_dplt8
22120798,14161100,Dry,Seasonal,50,summer,22.128,0.085,264,54,0,6.3664,Q_cms_dplt8
22120799,14161100,Dry,Seasonal,50,winter,285.912,2.287,1,0,0,0.0,Q_cms_dplt8
22120800,14161100,Dry,Seasonal,1,fall,122.155,0.234,277,18,0,0.1738,Q_cms_dplt9
22120801,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt9
22120802,14161100,Dry,Seasonal,1,summer,35.363,0.228,264,23,0,0.3213,Q_cms_dplt9
22120803,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt9
22120996,14161100,Dry,Seasonal,50,fall,105.618,0.052,277,35,0,5.4855,Q_cms_dplt9
22120997,14161100,Dry,Seasonal,50,spring,215.193,0.542,181,0,0,0.0,Q_cms_dplt9
22120998,14161100,Dry,Seasonal,50,summer,18.415,0.046,264,64,0,8.6444,Q_cms_dplt9
22120999,14161100,Dry,Seasonal,50,winter,282.277,2.248,1,0,0,0.0,Q_cms_dplt9
22121000,14161100,Dry,Seasonal,1,fall,122.454,0.235,277,18,0,0.1738,Q_cms_dplt10
22121001,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt10
22121002,14161100,Dry,Seasonal,1,summer,35.376,0.229,264,23,0,0.3313,Q_cms_dplt10
22121003,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt10
22121196,14161100,Dry,Seasonal,50,fall,108.82,0.087,277,33,0,4.3173,Q_cms_dplt10
22121197,14161100,Dry,Seasonal,50,spring,218.651,0.58,181,0,0,0.0,Q_cms_dplt10
22121198,14161100,Dry,Seasonal,50,summer,21.76,0.081,264,54,0,6.5824,Q_cms_dplt10
22121199,14161100,Dry,Seasonal,50,winter,285.552,2.283,1,0,0,0.0,Q_cms_dplt10
22121200,14161100,Dry,Seasonal,1,fall,113.435,0.156,278,22,0,0.3022,Q_cms_dplt11
22121201,14161100,Dry,Seasonal,1,spring,232.004,0.719,181,0,0,0.0,Q_cms_dplt11
22121202,14161100,Dry,Seasonal,1,summer,31.592,0.161,264,16,0,0.1486,Q_cms_dplt11
22121203,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt11
22121396,14161100,Dry,Seasonal,50,fall,100.316,0.006,278,35,0,4.6855,Q_cms_dplt11
22121397,14161100,Dry,Seasonal,50,spring,214.964,0.546,181,0,0,0.0,Q_cms_dplt11
22121398,14161100,Dry,Seasonal,50,summer,16.723,0.008,264,51,0,5.9751,Q_cms_dplt11
22121399,14161100,Dry,Seasonal,50,winter,279.011,2.193,1,0,0,0.0,Q_cms_dplt11
22121400,14161100,Dry,Seasonal,1,fall,122.437,0.235,277,18,0,0.1738,Q_cms_dplt12
22121401,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt12
22121402,14161100,Dry,Seasonal,1,summer,35.376,0.229,264,23,0,0.3313,Q_cms_dplt12
22121403,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt12
22121596,14161100,Dry,Seasonal,50,fall,106.814,0.065,277,35,0,5.0655,Q_cms_dplt12
22121597,14161100,Dry,Seasonal,50,spring,216.663,0.558,181,0,0,0.0,Q_cms_dplt12
22121598,14161100,Dry,Seasonal,50,summer,19.736,0.059,264,60,0,7.833,Q_cms_dplt12
22121599,14161100,Dry,Seasonal,50,winter,283.662,2.262,1,0,0,0.0,Q_cms_dplt12
22121600,14161100,Dry,Seasonal,1,fall,116.856,0.0,274,3,4034,0.0003,Q_cms_dplt13
22121601,14161100,Dry,Seasonal,1,spring,204.987,0.222,181,0,4034,0.0,Q_cms_dplt13
22121602,14161100,Dry,Seasonal,1,summer,1.706,0.0,195,72,4034,0.0072,Q_cms_dplt13
22121603,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,4034,0.0,Q_cms_dplt13
22121796,14161100,Dry,Seasonal,50,fall,115.887,0.0,274,3,4034,0.0003,Q_cms_dplt13
22121797,14161100,Dry,Seasonal,50,spring,203.469,0.208,181,0,4034,0.0,Q_cms_dplt13
22121798,14161100,Dry,Seasonal,50,summer,1.465,0.0,194,78,4034,0.0078,Q_cms_dplt13
22121799,14161100,Dry,Seasonal,50,winter,296.676,2.399,1,0,4034,0.0,Q_cms_dplt13
22121800,14161100,Dry,Seasonal,1,fall,119.56,0.217,277,19,0,0.1609,Q_cms_dplt14
22121801,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt14
22121802,14161100,Dry,Seasonal,1,summer,34.805,0.215,264,21,0,0.1811,Q_cms_dplt14
22121803,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt14
22121996,14161100,Dry,Seasonal,50,fall,103.778,0.039,277,35,0,5.3405,Q_cms_dplt14
22121997,14161100,Dry,Seasonal,50,spring,213.86,0.534,181,0,0,0.0,Q_cms_dplt14
22121998,14161100,Dry,Seasonal,50,summer,17.702,0.035,264,62,0,7.9602,Q_cms_dplt14
22121999,14161100,Dry,Seasonal,50,winter,279.962,2.221,1,0,0,0.0,Q_cms_dplt14
22122000,14161100,Dry,Seasonal,1,fall,104.934,0.0,274,21,3644,0.0021,Q_cms_dplt15
22122001,14161100,Dry,Seasonal,1,spring,226.628,0.541,181,0,3644,0.0,Q_cms_dplt15
22122002,14161100,Dry,Seasonal,1,summer,12.907,0.0,242,32,3644,0.0032,Q_cms_dplt15
22122003,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3644,0.0,Q_cms_dplt15
22122196,14161100,Dry,Seasonal,50,fall,100.41,0.0,274,28,3644,0.0028,Q_cms_dplt15
22122197,14161100,Dry,Seasonal,50,spring,217.432,0.452,181,0,3644,0.0,Q_cms_dplt15
22122198,14161100,Dry,Seasonal,50,summer,8.486,0.0,227,47,3644,0.0047,Q_cms_dplt15
22122199,14161100,Dry,Seasonal,50,winter,286.149,2.255,1,0,3644,0.0,Q_cms_dplt15
22122200,14161100,Dry,Seasonal,1,fall,121.572,0.231,277,18,0,0.1628,Q_cms_dplt16
22122201,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt16
22122202,14161100,Dry,Seasonal,1,summer,35.291,0.226,264,23,0,0.2733,Q_cms_dplt16
22122203,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt16
22122396,14161100,Dry,Seasonal,50,fall,105.028,0.047,277,35,0,5.5215,Q_cms_dplt16
22122397,14161100,Dry,Seasonal,50,spring,214.428,0.536,181,0,0,0.0,Q_cms_dplt16
22122398,14161100,Dry,Seasonal,50,summer,17.954,0.041,264,64,0,8.6884,Q_cms_dplt16
22122399,14161100,Dry,Seasonal,50,winter,281.372,2.239,1,0,0,0.0,Q_cms_dplt16
22122400,14161100,Dry,Seasonal,1,fall,121.926,0.233,277,17,0,0.1627,Q_cms_dplt17
22122401,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt17
22122402,14161100,Dry,Seasonal,1,summer,35.339,0.228,264,23,0,0.2903,Q_cms_dplt17
22122403,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt17
22122596,14161100,Dry,Seasonal,50,fall,105.35,0.049,277,35,0,5.4895,Q_cms_dplt17
22122597,14161100,Dry,Seasonal,50,spring,214.779,0.539,181,0,0,0.0,Q_cms_dplt17
22122598,14161100,Dry,Seasonal,50,summer,18.148,0.043,264,64,0,8.6914,Q_cms_dplt17
22122599,14161100,Dry,Seasonal,50,winter,281.84,2.244,1,0,0,0.0,Q_cms_dplt17
22122600,14161100,Dry,Seasonal,1,fall,122.454,0.235,277,18,0,0.1738,Q_cms_dplt18
22122601,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt18
22122602,14161100,Dry,Seasonal,1,summer,35.376,0.229,264,23,0,0.3313,Q_cms_dplt18
22122603,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt18
22122796,14161100,Dry,Seasonal,50,fall,116.29,0.168,277,29,0,1.8079,Q_cms_dplt18
22122797,14161100,Dry,Seasonal,50,spring,226.03,0.661,181,0,0,0.0,Q_cms_dplt18
22122798,14161100,Dry,Seasonal,50,summer,29.212,0.162,264,44,0,2.5734,Q_cms_dplt18
22122799,14161100,Dry,Seasonal,50,winter,292.932,2.365,1,0,0,0.0,Q_cms_dplt18
22122800,14161100,Dry,Seasonal,1,fall,115.838,0.0,274,4,3881,0.0004,Q_cms_dplt19
22122801,14161100,Dry,Seasonal,1,spring,206.51,0.238,181,0,3881,0.0,Q_cms_dplt19
22122802,14161100,Dry,Seasonal,1,summer,2.02,0.0,205,69,3881,0.0069,Q_cms_dplt19
22122803,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3881,0.0,Q_cms_dplt19
22122996,14161100,Dry,Seasonal,50,fall,114.666,0.0,274,5,3881,0.0005,Q_cms_dplt19
22122997,14161100,Dry,Seasonal,50,spring,204.657,0.22,181,0,3881,0.0,Q_cms_dplt19
22122998,14161100,Dry,Seasonal,50,summer,1.65,0.0,195,73,3881,0.0073,Q_cms_dplt19
22122999,14161100,Dry,Seasonal,50,winter,296.187,2.392,1,0,3881,0.0,Q_cms_dplt19
22123000,14161100,Dry,Seasonal,1,fall,118.347,0.207,277,19,0,0.1615,Q_cms_dplt20
22123001,14161100,Dry,Seasonal,1,spring,232.114,0.727,181,0,0,0.0,Q_cms_dplt20
22123002,14161100,Dry,Seasonal,1,summer,34.375,0.207,264,18,0,0.138,Q_cms_dplt20
22123003,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt20
22123196,14161100,Dry,Seasonal,50,fall,103.086,0.034,278,35,0,5.1815,Q_cms_dplt20
22123197,14161100,Dry,Seasonal,50,spring,213.902,0.536,181,0,0,0.0,Q_cms_dplt20
22123198,14161100,Dry,Seasonal,50,summer,17.631,0.031,264,57,0,7.4575,Q_cms_dplt20
22123199,14161100,Dry,Seasonal,50,winter,279.504,2.213,1,0,0,0.0,Q_cms_dplt20
22123200,14161100,Dry,Seasonal,1,fall,122.413,0.235,277,18,0,0.1738,Q_cms_dplt21
22123201,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt21
22123202,14161100,Dry,Seasonal,1,summer,35.376,0.229,264,23,0,0.3313,Q_cms_dplt21
22123203,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt21
22123396,14161100,Dry,Seasonal,50,fall,106.508,0.061,277,35,0,5.2005,Q_cms_dplt21
22123397,14161100,Dry,Seasonal,50,spring,216.306,0.554,181,0,0,0.0,Q_cms_dplt21
22123398,14161100,Dry,Seasonal,50,summer,19.368,0.055,264,62,0,8.0792,Q_cms_dplt21
22123399,14161100,Dry,Seasonal,50,winter,283.318,2.259,1,0,0,0.0,Q_cms_dplt21
22123400,14161100,Dry,Seasonal,1,fall,122.376,0.235,277,18,0,0.1738,Q_cms_dplt22
22123401,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt22
22123402,14161100,Dry,Seasonal,1,summer,35.376,0.229,264,23,0,0.3313,Q_cms_dplt22
22123403,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt22
22123596,14161100,Dry,Seasonal,50,fall,106.262,0.059,277,35,0,5.2755,Q_cms_dplt22
22123597,14161100,Dry,Seasonal,50,spring,216.022,0.551,181,0,0,0.0,Q_cms_dplt22
22123598,14161100,Dry,Seasonal,50,summer,19.093,0.052,264,63,0,8.2663,Q_cms_dplt22
22123599,14161100,Dry,Seasonal,50,winter,283.072,2.256,1,0,0,0.0,Q_cms_dplt22
22123600,14161100,Dry,Seasonal,1,fall,108.568,0.087,278,23,1663,0.4063,Q_cms_dplt23
22123601,14161100,Dry,Seasonal,1,spring,231.461,0.69,181,0,1663,0.0,Q_cms_dplt23
22123602,14161100,Dry,Seasonal,1,summer,26.644,0.094,264,15,1663,0.1785,Q_cms_dplt23
22123603,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,1663,0.0,Q_cms_dplt23
22123796,14161100,Dry,Seasonal,50,fall,98.321,0.0,274,33,1663,3.4163,Q_cms_dplt23
22123797,14161100,Dry,Seasonal,50,spring,216.61,0.542,181,0,1663,0.0,Q_cms_dplt23
22123798,14161100,Dry,Seasonal,50,summer,14.539,0.0,252,48,1663,4.1848,Q_cms_dplt23
22123799,14161100,Dry,Seasonal,50,winter,280.194,2.193,1,0,1663,0.0,Q_cms_dplt23
22123800,14161100,Dry,Seasonal,1,fall,122.211,0.234,277,18,0,0.1738,Q_cms_dplt24
22123801,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt24
22123802,14161100,Dry,Seasonal,1,summer,35.371,0.229,264,23,0,0.3133,Q_cms_dplt24
22123803,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt24
22123996,14161100,Dry,Seasonal,50,fall,105.745,0.053,277,35,0,5.4445,Q_cms_dplt24
22123997,14161100,Dry,Seasonal,50,spring,215.321,0.544,181,0,0,0.0,Q_cms_dplt24
22123998,14161100,Dry,Seasonal,50,summer,18.523,0.047,264,64,0,8.5744,Q_cms_dplt24
22123999,14161100,Dry,Seasonal,50,winter,282.421,2.25,1,0,0,0.0,Q_cms_dplt24
22124000,14161100,Dry,Seasonal,1,fall,122.28,0.235,277,18,0,0.1678,Q_cms_dplt25
22124001,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt25
22124002,14161100,Dry,Seasonal,1,summer,35.376,0.229,264,23,0,0.3083,Q_cms_dplt25
22124003,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt25
22124196,14161100,Dry,Seasonal,50,fall,105.894,0.055,277,35,0,5.3805,Q_cms_dplt25
22124197,14161100,Dry,Seasonal,50,spring,215.56,0.546,181,0,0,0.0,Q_cms_dplt25
22124198,14161100,Dry,Seasonal,50,summer,18.695,0.049,264,64,0,8.4584,Q_cms_dplt25
22124199,14161100,Dry,Seasonal,50,winter,282.646,2.252,1,0,0,0.0,Q_cms_dplt25
22124200,14161100,Dry,Seasonal,1,fall,105.489,0.02,278,22,2772,0.3842,Q_cms_dplt26
22124201,14161100,Dry,Seasonal,1,spring,230.244,0.642,181,0,2772,0.0,Q_cms_dplt26
22124202,14161100,Dry,Seasonal,1,summer,20.937,0.027,264,19,2772,0.1939,Q_cms_dplt26
22124203,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,2772,0.0,Q_cms_dplt26
22124396,14161100,Dry,Seasonal,50,fall,98.26,0.0,274,31,2772,1.5041,Q_cms_dplt26
22124397,14161100,Dry,Seasonal,50,spring,217.659,0.518,181,0,2772,0.0,Q_cms_dplt26
22124398,14161100,Dry,Seasonal,50,summer,12.197,0.0,241,44,2772,1.9214,Q_cms_dplt26
22124399,14161100,Dry,Seasonal,50,winter,282.251,2.21,1,0,2772,0.0,Q_cms_dplt26
22124400,14161100,Dry,Seasonal,1,fall,104.932,0.0,274,21,3644,0.0021,Q_cms_dplt27
22124401,14161100,Dry,Seasonal,1,spring,226.635,0.541,181,0,3644,0.0,Q_cms_dplt27
22124402,14161100,Dry,Seasonal,1,summer,12.912,0.0,242,32,3644,0.0032,Q_cms_dplt27
22124403,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3644,0.0,Q_cms_dplt27
22124596,14161100,Dry,Seasonal,50,fall,100.407,0.0,274,28,3644,0.0028,Q_cms_dplt27
22124597,14161100,Dry,Seasonal,50,spring,217.432,0.452,181,0,3644,0.0,Q_cms_dplt27
22124598,14161100,Dry,Seasonal,50,summer,8.495,0.0,227,47,3644,0.0047,Q_cms_dplt27
22124599,14161100,Dry,Seasonal,50,winter,286.145,2.255,1,0,3644,0.0,Q_cms_dplt27
22124600,14161100,Dry,Seasonal,1,fall,118.603,0.0,274,1,4099,0.0001,Q_cms_dplt28
22124601,14161100,Dry,Seasonal,1,spring,202.524,0.198,181,0,4099,0.0,Q_cms_dplt28
22124602,14161100,Dry,Seasonal,1,summer,1.357,0.0,194,80,4099,0.008,Q_cms_dplt28
22124603,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,4099,0.0,Q_cms_dplt28
22124796,14161100,Dry,Seasonal,50,fall,117.95,0.0,274,1,4099,0.0001,Q_cms_dplt28
22124797,14161100,Dry,Seasonal,50,spring,201.532,0.189,181,0,4099,0.0,Q_cms_dplt28
22124798,14161100,Dry,Seasonal,50,summer,1.25,0.0,193,81,4099,0.0081,Q_cms_dplt28
22124799,14161100,Dry,Seasonal,50,winter,297.434,2.41,1,0,4099,0.0,Q_cms_dplt28
22124800,14161100,Dry,Seasonal,1,fall,105.976,0.0,274,20,3747,0.002,Q_cms_dplt29
22124801,14161100,Dry,Seasonal,1,spring,223.995,0.484,181,0,3747,0.0,Q_cms_dplt29
22124802,14161100,Dry,Seasonal,1,summer,9.928,0.0,232,42,3747,0.0042,Q_cms_dplt29
22124803,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3747,0.0,Q_cms_dplt29
22124996,14161100,Dry,Seasonal,50,fall,102.189,0.0,274,25,3747,0.0025,Q_cms_dplt29
22124997,14161100,Dry,Seasonal,50,spring,216.368,0.41,181,0,3747,0.0,Q_cms_dplt29
22124998,14161100,Dry,Seasonal,50,summer,6.803,0.0,223,51,3747,0.0051,Q_cms_dplt29
22124999,14161100,Dry,Seasonal,50,winter,288.152,2.28,1,0,3747,0.0,Q_cms_dplt29
22125000,14161100,Dry,Seasonal,1,fall,110.416,0.0,274,12,3980,0.0012,Q_cms_dplt30
22125001,14161100,Dry,Seasonal,1,spring,215.385,0.343,181,0,3980,0.0,Q_cms_dplt30
22125002,14161100,Dry,Seasonal,1,summer,4.585,0.0,215,59,3980,0.0059,Q_cms_dplt30
22125003,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3980,0.0,Q_cms_dplt30
22125196,14161100,Dry,Seasonal,50,fall,108.061,0.0,274,15,3980,0.0015,Q_cms_dplt30
22125197,14161100,Dry,Seasonal,50,spring,211.175,0.303,181,0,3980,0.0,Q_cms_dplt30
22125198,14161100,Dry,Seasonal,50,summer,3.443,0.0,209,65,3980,0.0065,Q_cms_dplt30
22125199,14161100,Dry,Seasonal,50,winter,292.828,2.344,1,0,3980,0.0,Q_cms_dplt30
22125200,14161100,Dry,Seasonal,1,fall,122.375,0.235,277,18,0,0.1738,Q_cms_dplt31
22125201,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt31
22125202,14161100,Dry,Seasonal,1,summer,35.376,0.229,264,23,0,0.3313,Q_cms_dplt31
22125203,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt31
22125396,14161100,Dry,Seasonal,50,fall,106.261,0.059,277,35,0,5.2765,Q_cms_dplt31
22125397,14161100,Dry,Seasonal,50,spring,216.019,0.551,181,0,0,0.0,Q_cms_dplt31
22125398,14161100,Dry,Seasonal,50,summer,19.092,0.052,264,63,0,8.2673,Q_cms_dplt31
22125399,14161100,Dry,Seasonal,50,winter,283.069,2.256,1,0,0,0.0,Q_cms_dplt31
22125400,14161100,Dry,Seasonal,1,fall,122.237,0.234,277,18,0,0.1738,Q_cms_dplt32
22125401,14161100,Dry,Seasonal,1,spring,232.119,0.728,181,0,0,0.0,Q_cms_dplt32
22125402,14161100,Dry,Seasonal,1,summer,35.375,0.229,264,23,0,0.3093,Q_cms_dplt32
22125403,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,0,0.0,Q_cms_dplt32
22125596,14161100,Dry,Seasonal,50,fall,105.802,0.054,277,35,0,5.4155,Q_cms_dplt32
22125597,14161100,Dry,Seasonal,50,spring,215.397,0.544,181,0,0,0.0,Q_cms_dplt32
22125598,14161100,Dry,Seasonal,50,summer,18.585,0.047,264,64,0,8.5374,Q_cms_dplt32
22125599,14161100,Dry,Seasonal,50,winter,282.502,2.25,1,0,0,0.0,Q_cms_dplt32
22125600,14161100,Dry,Seasonal,1,fall,110.094,0.112,278,22,772,0.384,Q_cms_dplt33
22125601,14161100,Dry,Seasonal,1,spring,231.716,0.702,181,0,772,0.0,Q_cms_dplt33
22125602,14161100,Dry,Seasonal,1,summer,28.52,0.118,264,15,772,0.1695,Q_cms_dplt33
22125603,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,772,0.0,Q_cms_dplt33
22125796,14161100,Dry,Seasonal,50,fall,98.717,0.0,274,34,772,4.033,Q_cms_dplt33
22125797,14161100,Dry,Seasonal,50,spring,216.067,0.546,181,0,772,0.0,Q_cms_dplt33
22125798,14161100,Dry,Seasonal,50,summer,15.31,0.0,261,49,772,4.9195,Q_cms_dplt33
22125799,14161100,Dry,Seasonal,50,winter,279.633,2.19,1,0,772,0.0,Q_cms_dplt33
22125800,14161100,Dry,Seasonal,1,fall,113.37,0.0,274,8,3836,0.0008,Q_cms_dplt34
22125801,14161100,Dry,Seasonal,1,spring,210.413,0.281,181,0,3836,0.0,Q_cms_dplt34
22125802,14161100,Dry,Seasonal,1,summer,2.964,0.0,208,66,3836,0.0066,Q_cms_dplt34
22125803,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3836,0.0,Q_cms_dplt34
22125996,14161100,Dry,Seasonal,50,fall,111.685,0.0,274,9,3836,0.0009,Q_cms_dplt34
22125997,14161100,Dry,Seasonal,50,spring,207.607,0.254,181,0,3836,0.0,Q_cms_dplt34
22125998,14161100,Dry,Seasonal,50,summer,2.327,0.0,206,68,3836,0.0068,Q_cms_dplt34
22125999,14161100,Dry,Seasonal,50,winter,294.83,2.373,1,0,3836,0.0,Q_cms_dplt34
22126000,14161100,Dry,Seasonal,1,fall,108.237,0.0,274,17,3897,0.0017,Q_cms_dplt35
22126001,14161100,Dry,Seasonal,1,spring,219.375,0.402,181,0,3897,0.0,Q_cms_dplt35
22126002,14161100,Dry,Seasonal,1,summer,6.602,0.0,223,51,3897,0.0051,Q_cms_dplt35
22126003,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3897,0.0,Q_cms_dplt35
22126196,14161100,Dry,Seasonal,50,fall,105.328,0.0,274,21,3897,0.0021,Q_cms_dplt35
22126197,14161100,Dry,Seasonal,50,spring,213.798,0.348,181,0,3897,0.0,Q_cms_dplt35
22126198,14161100,Dry,Seasonal,50,summer,4.648,0.0,215,59,3897,0.0059,Q_cms_dplt35
22126199,14161100,Dry,Seasonal,50,winter,290.913,2.318,1,0,3897,0.0,Q_cms_dplt35
22126200,14161100,Dry,Seasonal,1,fall,111.482,0.0,274,10,3891,0.001,Q_cms_dplt36
22126201,14161100,Dry,Seasonal,1,spring,213.553,0.319,181,0,3891,0.0,Q_cms_dplt36
22126202,14161100,Dry,Seasonal,1,summer,3.903,0.0,210,64,3891,0.0064,Q_cms_dplt36
22126203,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3891,0.0,Q_cms_dplt36
22126396,14161100,Dry,Seasonal,50,fall,109.368,0.0,274,12,3891,0.0012,Q_cms_dplt36
22126397,14161100,Dry,Seasonal,50,spring,209.894,0.284,181,0,3891,0.0,Q_cms_dplt36
22126398,14161100,Dry,Seasonal,50,summer,2.991,0.0,208,66,3891,0.0066,Q_cms_dplt36
22126399,14161100,Dry,Seasonal,50,winter,293.609,2.356,1,0,3891,0.0,Q_cms_dplt36
22126400,14161100,Dry,Seasonal,1,fall,114.491,0.0,274,6,3794,0.0006,Q_cms_dplt37
22126401,14161100,Dry,Seasonal,1,spring,208.605,0.26,181,0,3794,0.0,Q_cms_dplt37
22126402,14161100,Dry,Seasonal,1,summer,2.506,0.0,206,68,3794,0.0068,Q_cms_dplt37
22126403,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3794,0.0,Q_cms_dplt37
22126596,14161100,Dry,Seasonal,50,fall,113.048,0.0,274,7,3794,0.0007,Q_cms_dplt37
22126597,14161100,Dry,Seasonal,50,spring,206.257,0.238,181,0,3794,0.0,Q_cms_dplt37
22126598,14161100,Dry,Seasonal,50,summer,1.991,0.0,205,69,3794,0.0069,Q_cms_dplt37
22126599,14161100,Dry,Seasonal,50,winter,295.481,2.382,1,0,3794,0.0,Q_cms_dplt37
22126600,14161100,Dry,Seasonal,1,fall,109.158,0.0,274,15,4028,0.0015,Q_cms_dplt38
22126601,14161100,Dry,Seasonal,1,spring,217.647,0.376,181,0,4028,0.0,Q_cms_dplt38
22126602,14161100,Dry,Seasonal,1,summer,5.648,0.0,221,53,4028,0.0053,Q_cms_dplt38
22126603,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,4028,0.0,Q_cms_dplt38
22126796,14161100,Dry,Seasonal,50,fall,106.507,0.0,274,19,4028,0.0019,Q_cms_dplt38
22126797,14161100,Dry,Seasonal,50,spring,212.692,0.328,181,0,4028,0.0,Q_cms_dplt38
22126798,14161100,Dry,Seasonal,50,summer,4.07,0.0,211,63,4028,0.0063,Q_cms_dplt38
22126799,14161100,Dry,Seasonal,50,winter,291.785,2.33,1,0,4028,0.0,Q_cms_dplt38
22126800,14161100,Dry,Seasonal,1,fall,106.461,0.0,274,20,3761,0.002,Q_cms_dplt39
22126801,14161100,Dry,Seasonal,1,spring,222.95,0.464,181,0,3761,0.0,Q_cms_dplt39
22126802,14161100,Dry,Seasonal,1,summer,9.034,0.0,228,46,3761,0.0046,Q_cms_dplt39
22126803,14161100,Dry,Seasonal,1,winter,298.872,2.431,1,0,3761,0.0,Q_cms_dplt39
22126996,14161100,Dry,Seasonal,50,fall,102.909,0.0,274,24,3761,0.0024,Q_cms_dplt39
22126997,14161100,Dry,Seasonal,50,spring,215.843,0.395,181,0,3761,0.0,Q_cms_dplt39
22126998,14161100,Dry,Seasonal,50,summer,6.242,0.0,222,52,3761,0.0052,Q_cms_dplt39
22126999,14161100,Dry,Seasonal,50,winter,288.85,2.29,1,0,3761,0.0,Q_cms_dplt39
22127000,14161100,Dry,Seasonal,1,fall,122.415,0.235,277,18,0,0.1738,Q_cms_dplt40
