,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
6680196,2337170,Avg,Constant,50,fall,5079.967,47.547,293,21,0,38.0343,Q_cms_dplt70
6680197,2337170,Avg,Constant,50,spring,6341.065,58.672,145,0,0,0.0,Q_cms_dplt70
6680198,2337170,Avg,Constant,50,summer,5281.46,46.738,252,16,0,29.6048,Q_cms_dplt70
6680199,2337170,Avg,Constant,50,winter,7124.372,62.879,14,0,0,0.0,Q_cms_dplt70
6680200,2337170,Avg,Constant,1,fall,5082.816,47.58,293,21,0,36.3059,Q_cms_dplt71
6680201,2337170,Avg,Constant,1,spring,6346.044,58.724,145,0,0,0.0,Q_cms_dplt71
6680202,2337170,Avg,Constant,1,summer,5285.056,46.774,252,16,0,28.2374,Q_cms_dplt71
6680203,2337170,Avg,Constant,1,winter,7136.752,63.072,14,0,0,0.0,Q_cms_dplt71
6680396,2337170,Avg,Constant,50,fall,5079.415,47.541,293,21,0,37.1229,Q_cms_dplt71
6680397,2337170,Avg,Constant,50,spring,6340.519,58.666,145,0,0,0.0,Q_cms_dplt71
6680398,2337170,Avg,Constant,50,summer,5280.908,46.732,252,16,0,28.9104,Q_cms_dplt71
6680399,2337170,Avg,Constant,50,winter,7123.832,62.873,14,0,0,0.0,Q_cms_dplt71
6680400,2337170,Avg,Constant,1,fall,5218.7,49.111,293,21,0,37.0193,Q_cms_dplt72
6680401,2337170,Avg,Constant,1,spring,6538.554,60.773,145,0,0,0.0,Q_cms_dplt72
6680402,2337170,Avg,Constant,1,summer,5442.76,48.409,252,16,0,27.3108,Q_cms_dplt72
6680403,2337170,Avg,Constant,1,winter,7394.99,66.284,14,0,0,0.0,Q_cms_dplt72
6680596,2337170,Avg,Constant,50,fall,5098.367,47.747,293,31,0,74.0813,Q_cms_dplt72
6680597,2337170,Avg,Constant,50,spring,6359.361,58.873,145,0,0,0.0,Q_cms_dplt72
6680598,2337170,Avg,Constant,50,summer,5299.944,46.939,252,18,0,52.6114,Q_cms_dplt72
6680599,2337170,Avg,Constant,50,winter,7142.552,63.081,14,0,0,0.0,Q_cms_dplt72
6680600,2337170,Avg,Constant,1,fall,5201.576,48.92,293,21,0,36.9447,Q_cms_dplt73
6680601,2337170,Avg,Constant,1,spring,6517.418,60.542,145,0,0,0.0,Q_cms_dplt73
6680602,2337170,Avg,Constant,1,summer,5423.656,48.208,252,16,0,27.3882,Q_cms_dplt73
6680603,2337170,Avg,Constant,1,winter,7380.353,66.249,14,0,0,0.0,Q_cms_dplt73
6680796,2337170,Avg,Constant,50,fall,5095.776,47.719,293,31,0,68.8857,Q_cms_dplt73
6680797,2337170,Avg,Constant,50,spring,6356.78,58.845,145,0,0,0.0,Q_cms_dplt73
6680798,2337170,Avg,Constant,50,summer,5297.284,46.91,252,18,0,49.6116,Q_cms_dplt73
6680799,2337170,Avg,Constant,50,winter,7139.942,63.052,14,0,0,0.0,Q_cms_dplt73
6680800,2337170,Avg,Constant,1,fall,5198.244,48.882,293,21,0,36.9359,Q_cms_dplt74
6680801,2337170,Avg,Constant,1,spring,6513.163,60.496,145,0,0,0.0,Q_cms_dplt74
6680802,2337170,Avg,Constant,1,summer,5419.893,48.169,252,16,0,27.4124,Q_cms_dplt74
6680803,2337170,Avg,Constant,1,winter,7377.075,66.237,14,0,0,0.0,Q_cms_dplt74
6680996,2337170,Avg,Constant,50,fall,5095.239,47.713,293,31,0,67.8999,Q_cms_dplt74
6680997,2337170,Avg,Constant,50,spring,6356.262,58.839,145,0,0,0.0,Q_cms_dplt74
6680998,2337170,Avg,Constant,50,summer,5296.817,46.905,252,18,0,49.0222,Q_cms_dplt74
6680999,2337170,Avg,Constant,50,winter,7139.466,63.047,14,0,0,0.0,Q_cms_dplt74
6681000,2337170,Avg,Constant,1,fall,5088.96,47.649,293,21,0,36.3425,Q_cms_dplt75
6681001,2337170,Avg,Constant,1,spring,6355.468,58.822,145,0,0,0.0,Q_cms_dplt75
6681002,2337170,Avg,Constant,1,summer,5292.352,46.849,252,16,0,28.19,Q_cms_dplt75
6681003,2337170,Avg,Constant,1,winter,7157.306,63.387,14,0,0,0.0,Q_cms_dplt75
6681196,2337170,Avg,Constant,50,fall,5080.151,47.549,293,22,0,38.466,Q_cms_dplt75
6681197,2337170,Avg,Constant,50,spring,6341.262,58.674,145,0,0,0.0,Q_cms_dplt75
6681198,2337170,Avg,Constant,50,summer,5281.644,46.74,252,16,0,29.928,Q_cms_dplt75
6681199,2337170,Avg,Constant,50,winter,7124.642,62.882,14,0,0,0.0,Q_cms_dplt75
6681200,2337170,Avg,Constant,1,fall,5099.25,47.766,293,21,0,36.3959,Q_cms_dplt76
6681201,2337170,Avg,Constant,1,spring,6371.206,58.988,145,0,0,0.0,Q_cms_dplt76
6681202,2337170,Avg,Constant,1,summer,5304.566,46.975,252,16,0,28.1024,Q_cms_dplt76
6681203,2337170,Avg,Constant,1,winter,7189.961,63.899,14,0,0,0.0,Q_cms_dplt76
6681396,2337170,Avg,Constant,50,fall,5081.531,47.564,293,23,0,40.7937,Q_cms_dplt76
6681397,2337170,Avg,Constant,50,spring,6342.612,58.689,145,0,0,0.0,Q_cms_dplt76
6681398,2337170,Avg,Constant,50,summer,5283.024,46.755,252,17,0,31.6293,Q_cms_dplt76
6681399,2337170,Avg,Constant,50,winter,7125.902,62.896,14,0,0,0.0,Q_cms_dplt76
6681400,2337170,Avg,Constant,1,fall,5113.851,47.931,293,21,0,36.4923,Q_cms_dplt77
6681401,2337170,Avg,Constant,1,spring,6393.414,59.221,145,0,0,0.0,Q_cms_dplt77
6681402,2337170,Avg,Constant,1,summer,5321.872,47.153,252,16,0,27.9938,Q_cms_dplt77
6681403,2337170,Avg,Constant,1,winter,7231.323,64.56,14,0,0,0.0,Q_cms_dplt77
6681596,2337170,Avg,Constant,50,fall,5083.463,47.585,293,24,0,44.3692,Q_cms_dplt77
6681597,2337170,Avg,Constant,50,spring,6344.614,58.711,145,0,0,0.0,Q_cms_dplt77
6681598,2337170,Avg,Constant,50,summer,5284.967,46.776,252,17,0,34.1691,Q_cms_dplt77
6681599,2337170,Avg,Constant,50,winter,7127.882,62.918,14,0,0,0.0,Q_cms_dplt77
6681600,2337170,Avg,Constant,1,fall,5246.257,49.418,293,21,0,37.0941,Q_cms_dplt78
6681601,2337170,Avg,Constant,1,spring,6569.566,61.116,145,0,0,0.0,Q_cms_dplt78
6681602,2337170,Avg,Constant,1,summer,5472.69,48.728,252,16,0,27.2006,Q_cms_dplt78
6681603,2337170,Avg,Constant,1,winter,7411.927,66.3,14,0,0,0.0,Q_cms_dplt78
6681796,2337170,Avg,Constant,50,fall,5102.875,47.796,293,32,0,82.3102,Q_cms_dplt78
6681797,2337170,Avg,Constant,50,spring,6363.849,58.922,145,0,0,0.0,Q_cms_dplt78
6681798,2337170,Avg,Constant,50,summer,5304.449,46.988,252,20,0,57.592,Q_cms_dplt78
6681799,2337170,Avg,Constant,50,winter,7146.962,63.13,14,0,0,0.0,Q_cms_dplt78
6681800,2337170,Avg,Constant,1,fall,5173.163,48.601,293,21,0,36.8155,Q_cms_dplt79
6681801,2337170,Avg,Constant,1,spring,6479.728,60.135,145,0,0,0.0,Q_cms_dplt79
6681802,2337170,Avg,Constant,1,summer,5391.276,47.87,252,16,0,27.561,Q_cms_dplt79
6681803,2337170,Avg,Constant,1,winter,7347.371,66.069,14,0,0,0.0,Q_cms_dplt79
6681996,2337170,Avg,Constant,50,fall,5091.639,47.674,293,30,0,60.321,Q_cms_dplt79
6681997,2337170,Avg,Constant,50,spring,6352.624,58.799,145,0,0,0.0,Q_cms_dplt79
6681998,2337170,Avg,Constant,50,summer,5293.144,46.865,252,18,0,44.55,Q_cms_dplt79
6681999,2337170,Avg,Constant,50,winter,7135.892,63.007,14,0,0,0.0,Q_cms_dplt79
6682000,2337170,Avg,Constant,1,fall,5129.854,48.112,293,21,0,36.5853,Q_cms_dplt80
6682001,2337170,Avg,Constant,1,spring,6417.435,59.474,145,0,0,0.0,Q_cms_dplt80
6682002,2337170,Avg,Constant,1,summer,5340.767,47.347,252,16,0,27.8688,Q_cms_dplt80
6682003,2337170,Avg,Constant,1,winter,7270.183,65.162,14,0,0,0.0,Q_cms_dplt80
6682196,2337170,Avg,Constant,50,fall,5085.671,47.609,293,25,0,48.3565,Q_cms_dplt80
6682197,2337170,Avg,Constant,50,spring,6346.707,58.734,145,0,0,0.0,Q_cms_dplt80
6682198,2337170,Avg,Constant,50,summer,5287.164,46.8,252,17,0,36.9231,Q_cms_dplt80
6682199,2337170,Avg,Constant,50,winter,7129.952,62.941,14,0,0,0.0,Q_cms_dplt80
6682200,2337170,Avg,Constant,1,fall,5109.901,47.886,293,21,0,36.4715,Q_cms_dplt81
6682201,2337170,Avg,Constant,1,spring,6387.422,59.158,145,0,0,0.0,Q_cms_dplt81
6682202,2337170,Avg,Constant,1,summer,5317.198,47.105,252,16,0,28.027,Q_cms_dplt81
6682203,2337170,Avg,Constant,1,winter,7220.704,64.391,14,0,0,0.0,Q_cms_dplt81
6682396,2337170,Avg,Constant,50,fall,5083.003,47.58,293,24,0,43.39,Q_cms_dplt81
6682397,2337170,Avg,Constant,50,spring,6344.068,58.705,145,0,0,0.0,Q_cms_dplt81
6682398,2337170,Avg,Constant,50,summer,5284.496,46.771,252,17,0,33.4755,Q_cms_dplt81
6682399,2337170,Avg,Constant,50,winter,7127.342,62.912,14,0,0,0.0,Q_cms_dplt81
6682400,2337170,Avg,Constant,1,fall,5292.619,49.928,293,21,0,37.1339,Q_cms_dplt82
6682401,2337170,Avg,Constant,1,spring,6611.992,61.602,145,0,0,0.0,Q_cms_dplt82
6682402,2337170,Avg,Constant,1,summer,5520.024,49.243,252,16,0,27.1484,Q_cms_dplt82
6682403,2337170,Avg,Constant,1,winter,7426.937,66.302,14,0,0,0.0,Q_cms_dplt82
6682596,2337170,Avg,Constant,50,fall,5111.679,47.892,293,36,0,96.6404,Q_cms_dplt82
6682597,2337170,Avg,Constant,50,spring,6372.595,59.018,145,0,0,0.0,Q_cms_dplt82
6682598,2337170,Avg,Constant,50,summer,5313.254,47.083,252,21,0,66.2109,Q_cms_dplt82
6682599,2337170,Avg,Constant,50,winter,7155.635,63.227,14,0,0,0.0,Q_cms_dplt82
6682600,2337170,Avg,Constant,1,fall,5086.541,47.622,293,21,0,36.3147,Q_cms_dplt83
6682601,2337170,Avg,Constant,1,spring,6351.756,58.784,145,0,0,0.0,Q_cms_dplt83
6682602,2337170,Avg,Constant,1,summer,5289.477,46.82,252,16,0,28.1992,Q_cms_dplt83
6682603,2337170,Avg,Constant,1,winter,7149.272,63.264,14,0,0,0.0,Q_cms_dplt83
6682796,2337170,Avg,Constant,50,fall,5079.875,47.546,293,21,0,37.9167,Q_cms_dplt83
6682797,2337170,Avg,Constant,50,spring,6340.974,58.671,145,0,0,0.0,Q_cms_dplt83
6682798,2337170,Avg,Constant,50,summer,5281.368,46.737,252,16,0,29.5152,Q_cms_dplt83
6682799,2337170,Avg,Constant,50,winter,7124.282,62.878,14,0,0,0.0,Q_cms_dplt83
6682800,2337170,Avg,Constant,1,fall,5116.592,47.962,293,21,0,36.5061,Q_cms_dplt84
6682801,2337170,Avg,Constant,1,spring,6397.547,59.265,145,0,0,0.0,Q_cms_dplt84
6682802,2337170,Avg,Constant,1,summer,5325.109,47.186,252,16,0,27.9706,Q_cms_dplt84
6682803,2337170,Avg,Constant,1,winter,7238.434,64.673,14,0,0,0.0,Q_cms_dplt84
6682996,2337170,Avg,Constant,50,fall,5083.831,47.589,293,24,0,45.0364,Q_cms_dplt84
6682997,2337170,Avg,Constant,50,spring,6344.978,58.715,145,0,0,0.0,Q_cms_dplt84
6682998,2337170,Avg,Constant,50,summer,5285.327,46.78,252,17,0,34.6417,Q_cms_dplt84
6682999,2337170,Avg,Constant,50,winter,7128.242,62.922,14,0,0,0.0,Q_cms_dplt84
6683000,2337170,Avg,Constant,1,fall,5085.548,47.611,293,21,0,36.3207,Q_cms_dplt85
6683001,2337170,Avg,Constant,1,spring,6350.234,58.768,145,0,0,0.0,Q_cms_dplt85
6683002,2337170,Avg,Constant,1,summer,5288.303,46.808,252,16,0,28.2162,Q_cms_dplt85
6683003,2337170,Avg,Constant,1,winter,7145.967,63.213,14,0,0,0.0,Q_cms_dplt85
6683196,2337170,Avg,Constant,50,fall,5079.782,47.545,293,21,0,37.7067,Q_cms_dplt85
6683197,2337170,Avg,Constant,50,spring,6340.883,58.67,145,0,0,0.0,Q_cms_dplt85
6683198,2337170,Avg,Constant,50,summer,5281.276,46.736,252,16,0,29.3552,Q_cms_dplt85
6683199,2337170,Avg,Constant,50,winter,7124.192,62.877,14,0,0,0.0,Q_cms_dplt85
6683200,2337170,Avg,Constant,1,fall,5146.604,48.301,293,21,0,36.6703,Q_cms_dplt86
6683201,2337170,Avg,Constant,1,spring,6442.077,59.735,145,0,0,0.0,Q_cms_dplt86
6683202,2337170,Avg,Constant,1,summer,5360.426,47.55,252,16,0,27.7408,Q_cms_dplt86
6683203,2337170,Avg,Constant,1,winter,7304.474,65.632,14,0,0,0.0,Q_cms_dplt86
6683396,2337170,Avg,Constant,50,fall,5087.882,47.633,293,27,0,52.8191,Q_cms_dplt86
6683397,2337170,Avg,Constant,50,spring,6348.982,58.759,145,0,0,0.0,Q_cms_dplt86
6683398,2337170,Avg,Constant,50,summer,5289.464,46.825,252,17,0,39.7961,Q_cms_dplt86
6683399,2337170,Avg,Constant,50,winter,7132.202,62.966,14,0,0,0.0,Q_cms_dplt86
6683400,2337170,Avg,Constant,1,fall,5081.139,47.561,293,21,0,36.2787,Q_cms_dplt87
6683401,2337170,Avg,Constant,1,spring,6343.474,58.697,145,0,0,0.0,Q_cms_dplt87
6683402,2337170,Avg,Constant,1,summer,5283.064,46.754,252,16,0,28.2402,Q_cms_dplt87
6683403,2337170,Avg,Constant,1,winter,7131.067,62.985,14,0,0,0.0,Q_cms_dplt87
6683596,2337170,Avg,Constant,50,fall,5079.139,47.538,293,21,0,36.7617,Q_cms_dplt87
6683597,2337170,Avg,Constant,50,spring,6340.246,58.663,145,0,0,0.0,Q_cms_dplt87
6683598,2337170,Avg,Constant,50,summer,5280.632,46.729,252,16,0,28.6352,Q_cms_dplt87
6683599,2337170,Avg,Constant,50,winter,7123.562,62.87,14,0,0,0.0,Q_cms_dplt87
6683600,2337170,Avg,Constant,1,fall,5080.275,47.551,293,21,0,36.2851,Q_cms_dplt88
6683601,2337170,Avg,Constant,1,spring,6342.146,58.683,145,0,0,0.0,Q_cms_dplt88
6683602,2337170,Avg,Constant,1,summer,5282.038,46.743,252,16,0,28.2576,Q_cms_dplt88
6683603,2337170,Avg,Constant,1,winter,7128.124,62.941,14,0,0,0.0,Q_cms_dplt88
6683796,2337170,Avg,Constant,50,fall,5079.047,47.537,293,21,0,36.5811,Q_cms_dplt88
6683797,2337170,Avg,Constant,50,spring,6340.155,58.662,145,0,0,0.0,Q_cms_dplt88
6683798,2337170,Avg,Constant,50,summer,5280.54,46.728,252,16,0,28.4976,Q_cms_dplt88
6683799,2337170,Avg,Constant,50,winter,7123.472,62.869,14,0,0,0.0,Q_cms_dplt88
6683800,2337170,Avg,Constant,1,fall,5112.558,47.916,293,21,0,36.4717,Q_cms_dplt89
6683801,2337170,Avg,Constant,1,spring,6391.454,59.2,145,0,0,0.0,Q_cms_dplt89
6683802,2337170,Avg,Constant,1,summer,5320.346,47.137,252,16,0,27.9952,Q_cms_dplt89
6683803,2337170,Avg,Constant,1,winter,7227.892,64.506,14,0,0,0.0,Q_cms_dplt89
6683996,2337170,Avg,Constant,50,fall,5083.284,47.583,293,24,0,44.0378,Q_cms_dplt89
6683997,2337170,Avg,Constant,50,spring,6344.432,58.709,145,0,0,0.0,Q_cms_dplt89
6683998,2337170,Avg,Constant,50,summer,5284.864,46.775,252,17,0,33.9209,Q_cms_dplt89
6683999,2337170,Avg,Constant,50,winter,7127.702,62.916,14,0,0,0.0,Q_cms_dplt89
6684000,2337170,Avg,Constant,1,fall,5161.779,48.472,293,21,0,36.7551,Q_cms_dplt90
6684001,2337170,Avg,Constant,1,spring,6463.841,59.966,145,0,0,0.0,Q_cms_dplt90
6684002,2337170,Avg,Constant,1,summer,5378.113,47.733,252,16,0,27.6366,Q_cms_dplt90
6684003,2337170,Avg,Constant,1,winter,7330.571,65.923,14,0,0,0.0,Q_cms_dplt90
6684196,2337170,Avg,Constant,50,fall,5089.995,47.656,293,28,0,57.0458,Q_cms_dplt90
6684197,2337170,Avg,Constant,50,spring,6351.075,58.782,145,0,0,0.0,Q_cms_dplt90
6684198,2337170,Avg,Constant,50,summer,5291.536,46.847,252,18,0,42.5088,Q_cms_dplt90
6684199,2337170,Avg,Constant,50,winter,7134.272,62.989,14,0,0,0.0,Q_cms_dplt90
6684200,2337170,Avg,Constant,1,fall,5191.771,48.81,293,21,0,36.9005,Q_cms_dplt91
6684201,2337170,Avg,Constant,1,spring,6504.755,60.405,145,0,0,0.0,Q_cms_dplt91
6684202,2337170,Avg,Constant,1,summer,5412.562,48.092,252,16,0,27.446,Q_cms_dplt91
6684203,2337170,Avg,Constant,1,winter,7370.286,66.209,14,0,0,0.0,Q_cms_dplt91
6684396,2337170,Avg,Constant,50,fall,5094.319,47.703,293,31,0,65.9035,Q_cms_dplt91
6684397,2337170,Avg,Constant,50,spring,6355.345,58.829,145,0,0,0.0,Q_cms_dplt91
6684398,2337170,Avg,Constant,50,summer,5295.812,46.894,252,18,0,47.88,Q_cms_dplt91
6684399,2337170,Avg,Constant,50,winter,7138.502,63.036,14,0,0,0.0,Q_cms_dplt91
6684400,2337170,Avg,Constant,1,fall,5177.162,48.646,293,21,0,36.8419,Q_cms_dplt92
6684401,2337170,Avg,Constant,1,spring,6485.205,60.194,145,0,0,0.0,Q_cms_dplt92
6684402,2337170,Avg,Constant,1,summer,5395.877,47.918,252,16,0,27.5404,Q_cms_dplt92
6684403,2337170,Avg,Constant,1,winter,7352.753,66.108,14,0,0,0.0,Q_cms_dplt92
6684596,2337170,Avg,Constant,50,fall,5092.203,47.68,293,30,0,61.533,Q_cms_dplt92
6684597,2337170,Avg,Constant,50,spring,6353.228,58.806,145,0,0,0.0,Q_cms_dplt92
6684598,2337170,Avg,Constant,50,summer,5293.696,46.871,252,18,0,45.2772,Q_cms_dplt92
6684599,2337170,Avg,Constant,50,winter,7136.432,63.013,14,0,0,0.0,Q_cms_dplt92
6684600,2337170,Avg,Constant,1,fall,5116.582,47.962,293,21,0,36.5071,Q_cms_dplt93
6684601,2337170,Avg,Constant,1,spring,6397.535,59.264,145,0,0,0.0,Q_cms_dplt93
6684602,2337170,Avg,Constant,1,summer,5325.101,47.186,252,16,0,27.9716,Q_cms_dplt93
6684603,2337170,Avg,Constant,1,winter,7238.407,64.673,14,0,0,0.0,Q_cms_dplt93
6684796,2337170,Avg,Constant,50,fall,5083.831,47.589,293,24,0,45.0364,Q_cms_dplt93
6684797,2337170,Avg,Constant,50,spring,6344.973,58.715,145,0,0,0.0,Q_cms_dplt93
6684798,2337170,Avg,Constant,50,summer,5285.324,46.78,252,17,0,34.6417,Q_cms_dplt93
6684799,2337170,Avg,Constant,50,winter,7128.242,62.922,14,0,0,0.0,Q_cms_dplt93
6684800,2337170,Avg,Constant,1,fall,5106.724,47.85,293,21,0,36.4441,Q_cms_dplt94
6684801,2337170,Avg,Constant,1,spring,6382.596,59.107,145,0,0,0.0,Q_cms_dplt94
6684802,2337170,Avg,Constant,1,summer,5313.429,47.066,252,16,0,28.0446,Q_cms_dplt94
6684803,2337170,Avg,Constant,1,winter,7211.875,64.249,14,0,0,0.0,Q_cms_dplt94
6684996,2337170,Avg,Constant,50,fall,5082.543,47.575,293,24,0,42.6124,Q_cms_dplt94
6684997,2337170,Avg,Constant,50,spring,6343.613,58.7,145,0,0,0.0,Q_cms_dplt94
6684998,2337170,Avg,Constant,50,summer,5284.036,46.766,252,17,0,32.9247,Q_cms_dplt94
6684999,2337170,Avg,Constant,50,winter,7126.892,62.907,14,0,0,0.0,Q_cms_dplt94
6685000,2337170,Avg,Constant,1,fall,5138.039,48.204,293,21,0,36.6241,Q_cms_dplt95
6685001,2337170,Avg,Constant,1,spring,6429.556,59.602,145,0,0,0.0,Q_cms_dplt95
6685002,2337170,Avg,Constant,1,summer,5350.4,47.447,252,16,0,27.8046,Q_cms_dplt95
6685003,2337170,Avg,Constant,1,winter,7287.726,65.413,14,0,0,0.0,Q_cms_dplt95
6685196,2337170,Avg,Constant,50,fall,5086.775,47.621,293,26,0,50.4876,Q_cms_dplt95
6685197,2337170,Avg,Constant,50,spring,6347.799,58.746,145,0,0,0.0,Q_cms_dplt95
6685198,2337170,Avg,Constant,50,summer,5288.268,46.812,252,17,0,38.3307,Q_cms_dplt95
6685199,2337170,Avg,Constant,50,winter,7131.032,62.953,14,0,0,0.0,Q_cms_dplt95
6685200,2337170,Avg,Constant,1,fall,5134.788,48.168,293,21,0,36.6053,Q_cms_dplt96
6685201,2337170,Avg,Constant,1,spring,6424.751,59.551,145,0,0,0.0,Q_cms_dplt96
6685202,2337170,Avg,Constant,1,summer,5346.572,47.407,252,16,0,27.8278,Q_cms_dplt96
6685203,2337170,Avg,Constant,1,winter,7280.93,65.318,14,0,0,0.0,Q_cms_dplt96
6685396,2337170,Avg,Constant,50,fall,5086.315,47.616,293,26,0,49.6348,Q_cms_dplt96
6685397,2337170,Avg,Constant,50,spring,6347.344,58.741,145,0,0,0.0,Q_cms_dplt96
6685398,2337170,Avg,Constant,50,summer,5287.808,46.807,252,17,0,37.7731,Q_cms_dplt96
6685399,2337170,Avg,Constant,50,winter,7130.632,62.949,14,0,0,0.0,Q_cms_dplt96
6685400,2337170,Avg,Constant,1,fall,5204.172,48.949,293,21,0,36.9523,Q_cms_dplt97
6685401,2337170,Avg,Constant,1,spring,6520.718,60.578,145,0,0,0.0,Q_cms_dplt97
6685402,2337170,Avg,Constant,1,summer,5426.577,48.239,252,16,0,27.3748,Q_cms_dplt97
6685403,2337170,Avg,Constant,1,winter,7382.807,66.256,14,0,0,0.0,Q_cms_dplt97
6685596,2337170,Avg,Constant,50,fall,5096.159,47.723,293,31,0,69.6793,Q_cms_dplt97
6685597,2337170,Avg,Constant,50,spring,6357.172,58.849,145,0,0,0.0,Q_cms_dplt97
6685598,2337170,Avg,Constant,50,summer,5297.677,46.914,252,18,0,50.0724,Q_cms_dplt97
6685599,2337170,Avg,Constant,50,winter,7140.317,63.057,14,0,0,0.0,Q_cms_dplt97
6685600,2337170,Avg,Constant,1,fall,5130.048,48.114,293,21,0,36.5813,Q_cms_dplt98
6685601,2337170,Avg,Constant,1,spring,6417.732,59.477,145,0,0,0.0,Q_cms_dplt98
6685602,2337170,Avg,Constant,1,summer,5341.002,47.35,252,16,0,27.8638,Q_cms_dplt98
6685603,2337170,Avg,Constant,1,winter,7270.628,65.169,14,0,0,0.0,Q_cms_dplt98
6685796,2337170,Avg,Constant,50,fall,5085.671,47.609,293,25,0,48.4065,Q_cms_dplt98
6685797,2337170,Avg,Constant,50,spring,6346.707,58.734,145,0,0,0.0,Q_cms_dplt98
6685798,2337170,Avg,Constant,50,summer,5287.164,46.8,252,17,0,36.9571,Q_cms_dplt98
6685799,2337170,Avg,Constant,50,winter,7129.995,62.942,14,0,0,0.0,Q_cms_dplt98
6685800,2337170,Avg,Constant,1,fall,5160.657,48.46,293,21,0,36.7575,Q_cms_dplt99
6685801,2337170,Avg,Constant,1,spring,6462.249,59.949,145,0,0,0.0,Q_cms_dplt99
6685802,2337170,Avg,Constant,1,summer,5376.808,47.72,252,16,0,27.65,Q_cms_dplt99
6685803,2337170,Avg,Constant,1,winter,7328.787,65.905,14,0,0,0.0,Q_cms_dplt99
6685996,2337170,Avg,Constant,50,fall,5089.856,47.655,293,28,0,56.721,Q_cms_dplt99
6685997,2337170,Avg,Constant,50,spring,6350.893,58.78,145,0,0,0.0,Q_cms_dplt99
6685998,2337170,Avg,Constant,50,summer,5291.396,46.846,252,18,0,42.3,Q_cms_dplt99
6685999,2337170,Avg,Constant,50,winter,7134.109,62.988,14,0,0,0.0,Q_cms_dplt99
6686000,2337170,Avg,Constant,1,fall,5086.9,47.626,293,21,0,36.3253,Q_cms_dplt100
6686001,2337170,Avg,Constant,1,spring,6352.309,58.789,145,0,0,0.0,Q_cms_dplt100
6686002,2337170,Avg,Constant,1,summer,5289.907,46.824,252,16,0,28.2018,Q_cms_dplt100
6686003,2337170,Avg,Constant,1,winter,7150.48,63.282,14,0,0,0.0,Q_cms_dplt100
6686196,2337170,Avg,Constant,50,fall,5079.875,47.546,293,21,0,38.0133,Q_cms_dplt100
6686197,2337170,Avg,Constant,50,spring,6341.059,58.672,145,0,0,0.0,Q_cms_dplt100
6686198,2337170,Avg,Constant,50,summer,5281.368,46.737,252,16,0,29.5888,Q_cms_dplt100
6686199,2337170,Avg,Constant,50,winter,7124.372,62.879,14,0,0,0.0,Q_cms_dplt100
6686200,2337170,Avg,Seasonal,1,fall,5394.883,50.97,293,21,0,36.2745,Q_cms
6686201,2337170,Avg,Seasonal,1,spring,6652.558,62.095,145,0,0,0.0,Q_cms
6686202,2337170,Avg,Seasonal,1,summer,5596.376,50.161,252,16,0,28.264,Q_cms
6686203,2337170,Avg,Seasonal,1,winter,7432.442,66.302,14,0,0,0.0,Q_cms
6686396,2337170,Avg,Seasonal,50,fall,5394.883,50.97,293,21,0,36.2745,Q_cms
6686397,2337170,Avg,Seasonal,50,spring,6652.558,62.095,145,0,0,0.0,Q_cms
6686398,2337170,Avg,Seasonal,50,summer,5596.376,50.161,252,16,0,28.264,Q_cms
6686399,2337170,Avg,Seasonal,50,winter,7432.442,66.302,14,0,0,0.0,Q_cms
6686400,2337170,Avg,Seasonal,1,fall,5131.49,47.081,293,20,0,32.14,Q_cms_dplt1
6686401,2337170,Avg,Seasonal,1,spring,6569.677,60.045,172,0,0,0.0,Q_cms_dplt1
6686402,2337170,Avg,Seasonal,1,summer,5246.788,45.921,252,17,0,30.0113,Q_cms_dplt1
6686403,2337170,Avg,Seasonal,1,winter,7432.442,66.302,14,0,0,0.0,Q_cms_dplt1
6686596,2337170,Avg,Seasonal,50,fall,5044.609,46.096,293,23,0,53.2677,Q_cms_dplt1
6686597,2337170,Avg,Seasonal,50,spring,6441.885,58.78,172,0,0,0.0,Q_cms_dplt1
6686598,2337170,Avg,Seasonal,50,summer,5143.811,44.86,252,18,0,48.5572,Q_cms_dplt1
6686599,2337170,Avg,Seasonal,50,winter,7255.125,64.026,14,0,0,0.0,Q_cms_dplt1
6686600,2337170,Avg,Seasonal,1,fall,5130.955,47.138,293,20,0,35.584,Q_cms_dplt2
6686601,2337170,Avg,Seasonal,1,spring,6583.319,60.368,172,0,0,0.0,Q_cms_dplt2
6686602,2337170,Avg,Seasonal,1,summer,5274.638,46.21,252,17,0,29.7843,Q_cms_dplt2
6686603,2337170,Avg,Seasonal,1,winter,7432.442,66.302,14,0,0,0.0,Q_cms_dplt2
6686796,2337170,Avg,Seasonal,50,fall,5037.156,46.075,293,26,0,59.5374,Q_cms_dplt2
6686797,2337170,Avg,Seasonal,50,spring,6446.011,59.006,172,0,0,0.0,Q_cms_dplt2
6686798,2337170,Avg,Seasonal,50,summer,5163.654,45.065,252,18,0,49.8152,Q_cms_dplt2
6686799,2337170,Avg,Seasonal,50,winter,7243.294,63.883,14,0,0,0.0,Q_cms_dplt2
6686800,2337170,Avg,Seasonal,1,fall,5197.159,46.528,277,16,0,29.341,Q_cms_dplt3
6686801,2337170,Avg,Seasonal,1,spring,6426.225,57.414,172,0,0,0.0,Q_cms_dplt3
