,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
14606396,10351700,Dry,Seasonal,50,fall,31.983,0.271,290,92,0,25.3422,Q_cms_dplt8
14606397,10351700,Dry,Seasonal,50,spring,102.458,0.402,181,12,0,1.1582,Q_cms_dplt8
14606398,10351700,Dry,Seasonal,50,summer,37.778,0.306,251,92,0,19.5472,Q_cms_dplt8
14606399,10351700,Dry,Seasonal,50,winter,47.782,0.303,1,68,0,8.9698,Q_cms_dplt8
14606400,10351700,Dry,Seasonal,1,fall,49.794,0.472,290,37,0,0.5785,Q_cms_dplt9
14606401,10351700,Dry,Seasonal,1,spring,135.035,0.73,181,0,0,0.0,Q_cms_dplt9
14606402,10351700,Dry,Seasonal,1,summer,62.472,0.536,266,0,0,0.0,Q_cms_dplt9
14606403,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt9
14606596,10351700,Dry,Seasonal,50,fall,26.417,0.208,290,92,0,20.917,Q_cms_dplt9
14606597,10351700,Dry,Seasonal,50,spring,104.558,0.42,181,5,0,0.2985,Q_cms_dplt9
14606598,10351700,Dry,Seasonal,50,summer,35.938,0.263,266,88,0,11.46,Q_cms_dplt9
14606599,10351700,Dry,Seasonal,50,winter,46.78,0.262,1,39,0,4.2255,Q_cms_dplt9
14606600,10351700,Dry,Seasonal,1,fall,45.64,0.0,274,3,4604,0.0003,Q_cms_dplt10
14606601,10351700,Dry,Seasonal,1,spring,100.867,0.0,181,1,4604,0.0001,Q_cms_dplt10
14606602,10351700,Dry,Seasonal,1,summer,1.102,0.0,191,64,4604,0.0064,Q_cms_dplt10
14606603,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,4604,0.0,Q_cms_dplt10
14606796,10351700,Dry,Seasonal,50,fall,41.648,0.0,274,4,4604,0.0004,Q_cms_dplt10
14606797,10351700,Dry,Seasonal,50,spring,94.689,0.0,178,4,4604,0.0004,Q_cms_dplt10
14606798,10351700,Dry,Seasonal,50,summer,0.119,0.0,182,87,4604,0.0087,Q_cms_dplt10
14606799,10351700,Dry,Seasonal,50,winter,73.406,0.562,1,0,4604,0.0,Q_cms_dplt10
14606800,10351700,Dry,Seasonal,1,fall,48.197,0.451,290,37,0,0.6275,Q_cms_dplt11
14606801,10351700,Dry,Seasonal,1,spring,134.935,0.724,181,0,0,0.0,Q_cms_dplt11
14606802,10351700,Dry,Seasonal,1,summer,61.169,0.517,266,0,0,0.0,Q_cms_dplt11
14606803,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt11
14606996,10351700,Dry,Seasonal,50,fall,25.548,0.196,290,92,0,20.406,Q_cms_dplt11
14606997,10351700,Dry,Seasonal,50,spring,105.061,0.422,181,5,0,0.2155,Q_cms_dplt11
14606998,10351700,Dry,Seasonal,50,summer,35.349,0.252,266,87,0,10.7205,Q_cms_dplt11
14606999,10351700,Dry,Seasonal,50,winter,46.973,0.26,1,37,0,3.5935,Q_cms_dplt11
14607000,10351700,Dry,Seasonal,1,fall,47.134,0.0,274,3,4829,0.0003,Q_cms_dplt12
14607001,10351700,Dry,Seasonal,1,spring,98.739,0.0,180,2,4829,0.0002,Q_cms_dplt12
14607002,10351700,Dry,Seasonal,1,summer,0.546,0.0,182,72,4829,0.0072,Q_cms_dplt12
14607003,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,4829,0.0,Q_cms_dplt12
14607196,10351700,Dry,Seasonal,50,fall,43.495,0.0,274,4,4829,0.0004,Q_cms_dplt12
14607197,10351700,Dry,Seasonal,50,spring,93.225,0.0,177,5,4829,0.0005,Q_cms_dplt12
14607198,10351700,Dry,Seasonal,50,summer,0.043,0.0,182,89,4829,0.0089,Q_cms_dplt12
14607199,10351700,Dry,Seasonal,50,winter,74.261,0.574,1,0,4829,0.0,Q_cms_dplt12
14607200,10351700,Dry,Seasonal,1,fall,63.523,0.518,274,0,5100,0.0,Q_cms_dplt13
14607201,10351700,Dry,Seasonal,1,spring,78.356,0.0,172,10,5100,0.001,Q_cms_dplt13
14607202,10351700,Dry,Seasonal,1,summer,0.0,0.0,182,92,5100,0.0092,Q_cms_dplt13
14607203,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,5100,0.0,Q_cms_dplt13
14607396,10351700,Dry,Seasonal,50,fall,63.028,0.512,274,0,5100,0.0,Q_cms_dplt13
14607397,10351700,Dry,Seasonal,50,spring,77.673,0.0,172,10,5100,0.001,Q_cms_dplt13
14607398,10351700,Dry,Seasonal,50,summer,0.0,0.0,182,92,5100,0.0092,Q_cms_dplt13
14607399,10351700,Dry,Seasonal,50,winter,81.377,0.676,1,0,5100,0.0,Q_cms_dplt13
14607400,10351700,Dry,Seasonal,1,fall,33.794,0.162,287,24,0,1.3316,Q_cms_dplt14
14607401,10351700,Dry,Seasonal,1,spring,129.24,0.51,181,0,0,0.0,Q_cms_dplt14
14607402,10351700,Dry,Seasonal,1,summer,35.497,0.212,266,13,0,0.3107,Q_cms_dplt14
14607403,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt14
14607596,10351700,Dry,Seasonal,50,fall,20.254,0.007,287,40,0,6.073,Q_cms_dplt14
14607597,10351700,Dry,Seasonal,50,spring,109.618,0.319,181,0,0,0.0,Q_cms_dplt14
14607598,10351700,Dry,Seasonal,50,summer,19.539,0.051,266,55,0,6.4355,Q_cms_dplt14
14607599,10351700,Dry,Seasonal,50,winter,55.873,0.33,1,0,0,0.0,Q_cms_dplt14
14607600,10351700,Dry,Seasonal,1,fall,38.486,0.294,290,29,0,1.4617,Q_cms_dplt15
14607601,10351700,Dry,Seasonal,1,spring,133.191,0.641,181,0,0,0.0,Q_cms_dplt15
14607602,10351700,Dry,Seasonal,1,summer,49.111,0.362,266,8,0,0.0984,Q_cms_dplt15
14607603,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt15
14607796,10351700,Dry,Seasonal,50,fall,20.839,0.094,290,91,0,14.8993,Q_cms_dplt15
14607797,10351700,Dry,Seasonal,50,spring,108.454,0.397,181,0,0,0.0,Q_cms_dplt15
14607798,10351700,Dry,Seasonal,50,summer,28.547,0.154,266,67,0,8.1841,Q_cms_dplt15
14607799,10351700,Dry,Seasonal,50,winter,50.522,0.275,1,7,0,0.4841,Q_cms_dplt15
14607800,10351700,Dry,Seasonal,1,fall,41.482,0.35,290,34,0,1.138,Q_cms_dplt16
14607801,10351700,Dry,Seasonal,1,spring,134.062,0.678,181,0,0,0.0,Q_cms_dplt16
14607802,10351700,Dry,Seasonal,1,summer,53.859,0.42,266,3,0,0.0175,Q_cms_dplt16
14607803,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt16
14607996,10351700,Dry,Seasonal,50,fall,22.105,0.131,290,92,0,17.501,Q_cms_dplt16
14607997,10351700,Dry,Seasonal,50,spring,107.39,0.413,181,1,0,0.0175,Q_cms_dplt16
14607998,10351700,Dry,Seasonal,50,summer,31.425,0.192,266,73,0,8.7875,Q_cms_dplt16
14607999,10351700,Dry,Seasonal,50,winter,48.895,0.264,1,15,0,0.9855,Q_cms_dplt16
14608000,10351700,Dry,Seasonal,1,fall,49.162,0.0,274,2,4925,0.0002,Q_cms_dplt17
14608001,10351700,Dry,Seasonal,1,spring,95.949,0.0,178,4,4925,0.0004,Q_cms_dplt17
14608002,10351700,Dry,Seasonal,1,summer,0.151,0.0,182,85,4925,0.0085,Q_cms_dplt17
14608003,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,4925,0.0,Q_cms_dplt17
14608196,10351700,Dry,Seasonal,50,fall,45.972,0.0,274,3,4925,0.0003,Q_cms_dplt17
14608197,10351700,Dry,Seasonal,50,spring,91.242,0.0,177,5,4925,0.0005,Q_cms_dplt17
14608198,10351700,Dry,Seasonal,50,summer,0.001,0.0,182,91,4925,0.0091,Q_cms_dplt17
14608199,10351700,Dry,Seasonal,50,winter,75.345,0.59,1,0,4925,0.0,Q_cms_dplt17
14608200,10351700,Dry,Seasonal,1,fall,66.534,0.635,287,24,0,0.4494,Q_cms_dplt18
14608201,10351700,Dry,Seasonal,1,spring,135.269,0.748,181,0,0,0.0,Q_cms_dplt18
14608202,10351700,Dry,Seasonal,1,summer,69.672,0.655,251,14,0,0.1424,Q_cms_dplt18
14608203,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt18
14608396,10351700,Dry,Seasonal,50,fall,58.622,0.549,287,79,0,5.2549,Q_cms_dplt18
14608397,10351700,Dry,Seasonal,50,spring,127.534,0.663,181,2,0,0.0252,Q_cms_dplt18
14608398,10351700,Dry,Seasonal,50,summer,61.784,0.569,251,53,0,2.9483,Q_cms_dplt18
14608399,10351700,Dry,Seasonal,50,winter,74.838,0.608,1,6,0,0.2636,Q_cms_dplt18
14608400,10351700,Dry,Seasonal,1,fall,33.791,0.058,280,16,1382,0.518,Q_cms_dplt19
14608401,10351700,Dry,Seasonal,1,spring,122.147,0.339,181,0,1382,0.0,Q_cms_dplt19
14608402,10351700,Dry,Seasonal,1,summer,20.713,0.062,266,21,1382,0.5225,Q_cms_dplt19
14608403,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,1382,0.0,Q_cms_dplt19
14608596,10351700,Dry,Seasonal,50,fall,24.399,0.0,275,24,1382,2.321,Q_cms_dplt19
14608597,10351700,Dry,Seasonal,50,spring,107.614,0.199,181,0,1382,0.0,Q_cms_dplt19
14608598,10351700,Dry,Seasonal,50,summer,9.571,0.0,246,50,1382,4.394,Q_cms_dplt19
14608599,10351700,Dry,Seasonal,50,winter,62.13,0.407,1,0,1382,0.0,Q_cms_dplt19
14608600,10351700,Dry,Seasonal,1,fall,41.974,0.359,290,34,0,1.094,Q_cms_dplt20
14608601,10351700,Dry,Seasonal,1,spring,134.167,0.683,181,0,0,0.0,Q_cms_dplt20
14608602,10351700,Dry,Seasonal,1,summer,54.526,0.428,266,3,0,0.0105,Q_cms_dplt20
14608603,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt20
14608796,10351700,Dry,Seasonal,50,fall,22.33,0.136,290,92,0,17.828,Q_cms_dplt20
14608797,10351700,Dry,Seasonal,50,spring,107.209,0.415,181,2,0,0.024,Q_cms_dplt20
14608798,10351700,Dry,Seasonal,50,summer,31.811,0.197,266,74,0,8.899,Q_cms_dplt20
14608799,10351700,Dry,Seasonal,50,winter,48.678,0.262,1,17,0,1.1105,Q_cms_dplt20
14608800,10351700,Dry,Seasonal,1,fall,66.534,0.635,287,24,0,0.4494,Q_cms_dplt21
14608801,10351700,Dry,Seasonal,1,spring,135.269,0.748,181,0,0,0.0,Q_cms_dplt21
14608802,10351700,Dry,Seasonal,1,summer,69.672,0.655,251,14,0,0.1424,Q_cms_dplt21
14608803,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt21
14608996,10351700,Dry,Seasonal,50,fall,41.476,0.363,287,92,0,21.4612,Q_cms_dplt21
14608997,10351700,Dry,Seasonal,50,spring,110.577,0.476,181,8,0,1.0258,Q_cms_dplt21
14608998,10351700,Dry,Seasonal,50,summer,44.648,0.383,251,92,0,18.2892,Q_cms_dplt21
14608999,10351700,Dry,Seasonal,50,winter,58.079,0.421,1,48,0,5.8388,Q_cms_dplt21
14609000,10351700,Dry,Seasonal,1,fall,66.534,0.635,287,24,0,0.4494,Q_cms_dplt22
14609001,10351700,Dry,Seasonal,1,spring,135.269,0.748,181,0,0,0.0,Q_cms_dplt22
14609002,10351700,Dry,Seasonal,1,summer,69.672,0.655,251,14,0,0.1424,Q_cms_dplt22
14609003,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt22
14609196,10351700,Dry,Seasonal,50,fall,44.186,0.392,287,92,0,18.7512,Q_cms_dplt22
14609197,10351700,Dry,Seasonal,50,spring,113.247,0.506,181,7,0,0.8107,Q_cms_dplt22
14609198,10351700,Dry,Seasonal,50,summer,47.408,0.413,251,92,0,15.5292,Q_cms_dplt22
14609199,10351700,Dry,Seasonal,50,winter,60.747,0.451,1,40,0,4.541,Q_cms_dplt22
14609200,10351700,Dry,Seasonal,1,fall,64.551,0.623,287,31,0,0.5601,Q_cms_dplt23
14609201,10351700,Dry,Seasonal,1,spring,135.269,0.748,181,0,0,0.0,Q_cms_dplt23
14609202,10351700,Dry,Seasonal,1,summer,69.447,0.651,251,7,0,0.0677,Q_cms_dplt23
14609203,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt23
14609396,10351700,Dry,Seasonal,50,fall,34.892,0.295,287,92,0,26.7572,Q_cms_dplt23
14609397,10351700,Dry,Seasonal,50,spring,103.179,0.401,181,18,0,1.8008,Q_cms_dplt23
14609398,10351700,Dry,Seasonal,50,summer,38.212,0.315,251,92,0,23.4372,Q_cms_dplt23
14609399,10351700,Dry,Seasonal,50,winter,50.58,0.342,1,73,0,10.0653,Q_cms_dplt23
14609400,10351700,Dry,Seasonal,1,fall,48.209,0.0,274,2,4875,0.0002,Q_cms_dplt24
14609401,10351700,Dry,Seasonal,1,spring,97.234,0.0,179,3,4875,0.0003,Q_cms_dplt24
14609402,10351700,Dry,Seasonal,1,summer,0.277,0.0,182,79,4875,0.0079,Q_cms_dplt24
14609403,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,4875,0.0,Q_cms_dplt24
14609596,10351700,Dry,Seasonal,50,fall,44.819,0.0,274,3,4875,0.0003,Q_cms_dplt24
14609597,10351700,Dry,Seasonal,50,spring,92.172,0.0,177,5,4875,0.0005,Q_cms_dplt24
14609598,10351700,Dry,Seasonal,50,summer,0.017,0.0,182,90,4875,0.009,Q_cms_dplt24
14609599,10351700,Dry,Seasonal,50,winter,74.845,0.582,1,0,4875,0.0,Q_cms_dplt24
14609600,10351700,Dry,Seasonal,1,fall,52.986,0.511,290,37,0,0.6735,Q_cms_dplt25
14609601,10351700,Dry,Seasonal,1,spring,135.163,0.739,181,0,0,0.0,Q_cms_dplt25
14609602,10351700,Dry,Seasonal,1,summer,64.723,0.57,266,0,0,0.0,Q_cms_dplt25
14609603,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt25
14609796,10351700,Dry,Seasonal,50,fall,28.202,0.232,290,92,0,22.352,Q_cms_dplt25
14609797,10351700,Dry,Seasonal,50,spring,103.661,0.416,181,6,0,0.527,Q_cms_dplt25
14609798,10351700,Dry,Seasonal,50,summer,36.857,0.283,251,92,0,13.697,Q_cms_dplt25
14609799,10351700,Dry,Seasonal,50,winter,46.668,0.271,1,44,0,5.689,Q_cms_dplt25
14609800,10351700,Dry,Seasonal,1,fall,34.813,0.024,277,11,2015,0.3835,Q_cms_dplt26
14609801,10351700,Dry,Seasonal,1,spring,119.155,0.28,181,0,2015,0.0,Q_cms_dplt26
14609802,10351700,Dry,Seasonal,1,summer,15.949,0.016,266,26,2015,0.893,Q_cms_dplt26
14609803,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,2015,0.0,Q_cms_dplt26
14609996,10351700,Dry,Seasonal,50,fall,26.661,0.0,274,20,2015,1.524,Q_cms_dplt26
14609997,10351700,Dry,Seasonal,50,spring,106.187,0.155,181,0,2015,0.0,Q_cms_dplt26
14609998,10351700,Dry,Seasonal,50,summer,7.012,0.0,219,52,2015,3.652,Q_cms_dplt26
14609999,10351700,Dry,Seasonal,50,winter,64.181,0.434,1,0,2015,0.0,Q_cms_dplt26
14610000,10351700,Dry,Seasonal,1,fall,61.241,0.347,274,0,5050,0.0,Q_cms_dplt27
14610001,10351700,Dry,Seasonal,1,spring,80.985,0.0,173,9,5050,0.0009,Q_cms_dplt27
14610002,10351700,Dry,Seasonal,1,summer,0.0,0.0,182,92,5050,0.0092,Q_cms_dplt27
14610003,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,5050,0.0,Q_cms_dplt27
14610196,10351700,Dry,Seasonal,50,fall,60.357,0.337,274,0,5050,0.0,Q_cms_dplt27
14610197,10351700,Dry,Seasonal,50,spring,79.769,0.0,173,9,5050,0.0009,Q_cms_dplt27
14610198,10351700,Dry,Seasonal,50,summer,0.0,0.0,182,92,5050,0.0092,Q_cms_dplt27
14610199,10351700,Dry,Seasonal,50,winter,80.535,0.664,1,0,5050,0.0,Q_cms_dplt27
14610200,10351700,Dry,Seasonal,1,fall,57.006,0.092,274,0,4950,0.0,Q_cms_dplt28
14610201,10351700,Dry,Seasonal,1,spring,86.004,0.0,175,7,4950,0.0007,Q_cms_dplt28
14610202,10351700,Dry,Seasonal,1,summer,0.0,0.0,182,92,4950,0.0092,Q_cms_dplt28
14610203,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,4950,0.0,Q_cms_dplt28
14610396,10351700,Dry,Seasonal,50,fall,55.37,0.073,274,0,4950,0.0,Q_cms_dplt28
14610397,10351700,Dry,Seasonal,50,spring,83.707,0.0,175,7,4950,0.0007,Q_cms_dplt28
14610398,10351700,Dry,Seasonal,50,summer,0.0,0.0,182,92,4950,0.0092,Q_cms_dplt28
14610399,10351700,Dry,Seasonal,50,winter,78.898,0.641,1,0,4950,0.0,Q_cms_dplt28
14610400,10351700,Dry,Seasonal,1,fall,36.407,0.0,276,7,2396,0.3057,Q_cms_dplt29
14610401,10351700,Dry,Seasonal,1,spring,115.66,0.217,181,0,2396,0.0,Q_cms_dplt29
14610402,10351700,Dry,Seasonal,1,summer,11.22,0.0,249,31,2396,1.1381,Q_cms_dplt29
14610403,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,2396,0.0,Q_cms_dplt29
14610596,10351700,Dry,Seasonal,50,fall,29.397,0.0,274,17,2396,0.7637,Q_cms_dplt29
14610597,10351700,Dry,Seasonal,50,spring,104.283,0.107,181,0,2396,0.0,Q_cms_dplt29
14610598,10351700,Dry,Seasonal,50,summer,4.719,0.0,218,54,2396,2.5564,Q_cms_dplt29
14610599,10351700,Dry,Seasonal,50,winter,66.328,0.463,1,0,2396,0.0,Q_cms_dplt29
14610600,10351700,Dry,Seasonal,1,fall,33.261,0.127,287,21,84,1.0945,Q_cms_dplt30
14610601,10351700,Dry,Seasonal,1,spring,127.29,0.458,181,0,84,0.0,Q_cms_dplt30
14610602,10351700,Dry,Seasonal,1,summer,30.721,0.162,266,16,84,0.365,Q_cms_dplt30
14610603,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,84,0.0,Q_cms_dplt30
14610796,10351700,Dry,Seasonal,50,fall,21.008,0.0,286,32,84,4.961,Q_cms_dplt30
14610797,10351700,Dry,Seasonal,50,spring,109.349,0.283,181,0,84,0.0,Q_cms_dplt30
14610798,10351700,Dry,Seasonal,50,summer,16.202,0.016,266,54,84,5.864,Q_cms_dplt30
14610799,10351700,Dry,Seasonal,50,winter,57.863,0.354,1,0,84,0.0,Q_cms_dplt30
14610800,10351700,Dry,Seasonal,1,fall,64.586,0.623,288,33,0,0.5803,Q_cms_dplt31
14610801,10351700,Dry,Seasonal,1,spring,135.269,0.748,181,0,0,0.0,Q_cms_dplt31
14610802,10351700,Dry,Seasonal,1,summer,69.454,0.651,251,7,0,0.0737,Q_cms_dplt31
14610803,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt31
14610996,10351700,Dry,Seasonal,50,fall,34.917,0.295,287,92,0,26.8242,Q_cms_dplt31
14610997,10351700,Dry,Seasonal,50,spring,103.198,0.401,181,18,0,1.8168,Q_cms_dplt31
14610998,10351700,Dry,Seasonal,50,summer,38.222,0.315,251,92,0,23.5192,Q_cms_dplt31
14610999,10351700,Dry,Seasonal,50,winter,50.605,0.343,1,75,0,10.1155,Q_cms_dplt31
14611000,10351700,Dry,Seasonal,1,fall,50.08,0.0,274,2,4978,0.0002,Q_cms_dplt32
14611001,10351700,Dry,Seasonal,1,spring,94.732,0.0,177,5,4978,0.0005,Q_cms_dplt32
14611002,10351700,Dry,Seasonal,1,summer,0.08,0.0,182,88,4978,0.0088,Q_cms_dplt32
14611003,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,4978,0.0,Q_cms_dplt32
14611196,10351700,Dry,Seasonal,50,fall,47.093,0.0,274,2,4978,0.0002,Q_cms_dplt32
14611197,10351700,Dry,Seasonal,50,spring,90.343,0.0,176,6,4978,0.0006,Q_cms_dplt32
14611198,10351700,Dry,Seasonal,50,summer,0.0,0.0,182,92,4978,0.0092,Q_cms_dplt32
14611199,10351700,Dry,Seasonal,50,winter,75.809,0.596,1,0,4978,0.0,Q_cms_dplt32
14611200,10351700,Dry,Seasonal,1,fall,43.262,0.0,274,4,3927,0.0004,Q_cms_dplt33
14611201,10351700,Dry,Seasonal,1,spring,104.403,0.046,181,0,3927,0.0,Q_cms_dplt33
14611202,10351700,Dry,Seasonal,1,summer,2.533,0.0,208,52,3927,0.0052,Q_cms_dplt33
14611203,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,3927,0.0,Q_cms_dplt33
14611396,10351700,Dry,Seasonal,50,fall,38.666,0.0,274,6,3927,0.0006,Q_cms_dplt33
14611397,10351700,Dry,Seasonal,50,spring,97.089,0.0,180,2,3927,0.0002,Q_cms_dplt33
14611398,10351700,Dry,Seasonal,50,summer,0.498,0.0,182,73,3927,0.0073,Q_cms_dplt33
14611399,10351700,Dry,Seasonal,50,winter,71.934,0.541,1,0,3927,0.0,Q_cms_dplt33
14611400,10351700,Dry,Seasonal,1,fall,64.981,0.609,287,0,5100,0.0,Q_cms_dplt34
14611401,10351700,Dry,Seasonal,1,spring,76.704,0.0,172,10,5100,0.001,Q_cms_dplt34
14611402,10351700,Dry,Seasonal,1,summer,0.0,0.0,182,92,5100,0.0092,Q_cms_dplt34
14611403,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,5100,0.0,Q_cms_dplt34
14611596,10351700,Dry,Seasonal,50,fall,64.721,0.606,287,0,5100,0.0,Q_cms_dplt34
14611597,10351700,Dry,Seasonal,50,spring,76.346,0.0,172,10,5100,0.001,Q_cms_dplt34
14611598,10351700,Dry,Seasonal,50,summer,0.0,0.0,182,92,5100,0.0092,Q_cms_dplt34
14611599,10351700,Dry,Seasonal,50,winter,81.908,0.684,1,0,5100,0.0,Q_cms_dplt34
14611600,10351700,Dry,Seasonal,1,fall,47.446,0.441,290,39,0,0.6829,Q_cms_dplt35
14611601,10351700,Dry,Seasonal,1,spring,134.881,0.72,181,0,0,0.0,Q_cms_dplt35
14611602,10351700,Dry,Seasonal,1,summer,60.509,0.507,266,0,0,0.0,Q_cms_dplt35
14611603,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt35
14611796,10351700,Dry,Seasonal,50,fall,25.133,0.189,290,92,0,20.2322,Q_cms_dplt35
14611797,10351700,Dry,Seasonal,50,spring,105.309,0.422,181,5,0,0.1805,Q_cms_dplt35
14611798,10351700,Dry,Seasonal,50,summer,35.031,0.246,266,87,0,10.4727,Q_cms_dplt35
14611799,10351700,Dry,Seasonal,50,winter,47.095,0.259,1,37,0,3.3177,Q_cms_dplt35
14611800,10351700,Dry,Seasonal,1,fall,58.503,0.171,274,0,4993,0.0,Q_cms_dplt36
14611801,10351700,Dry,Seasonal,1,spring,84.213,0.0,175,7,4993,0.0007,Q_cms_dplt36
14611802,10351700,Dry,Seasonal,1,summer,0.0,0.0,182,92,4993,0.0092,Q_cms_dplt36
14611803,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,4993,0.0,Q_cms_dplt36
14611996,10351700,Dry,Seasonal,50,fall,57.141,0.155,274,0,4993,0.0,Q_cms_dplt36
14611997,10351700,Dry,Seasonal,50,spring,82.294,0.0,174,8,4993,0.0008,Q_cms_dplt36
14611998,10351700,Dry,Seasonal,50,summer,0.0,0.0,182,92,4993,0.0092,Q_cms_dplt36
14611999,10351700,Dry,Seasonal,50,winter,79.494,0.649,1,0,4993,0.0,Q_cms_dplt36
14612000,10351700,Dry,Seasonal,1,fall,62.659,0.451,274,0,5099,0.0,Q_cms_dplt37
14612001,10351700,Dry,Seasonal,1,spring,79.349,0.0,173,9,5099,0.0009,Q_cms_dplt37
14612002,10351700,Dry,Seasonal,1,summer,0.0,0.0,182,92,5099,0.0092,Q_cms_dplt37
14612003,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,5099,0.0,Q_cms_dplt37
14612196,10351700,Dry,Seasonal,50,fall,62.011,0.443,274,0,5099,0.0,Q_cms_dplt37
14612197,10351700,Dry,Seasonal,50,spring,78.469,0.0,172,10,5099,0.001,Q_cms_dplt37
14612198,10351700,Dry,Seasonal,50,summer,0.0,0.0,182,92,5099,0.0092,Q_cms_dplt37
14612199,10351700,Dry,Seasonal,50,winter,81.06,0.672,1,0,5099,0.0,Q_cms_dplt37
14612200,10351700,Dry,Seasonal,1,fall,40.723,0.0,274,5,3201,0.0005,Q_cms_dplt38
14612201,10351700,Dry,Seasonal,1,spring,108.309,0.1,181,0,3201,0.0,Q_cms_dplt38
14612202,10351700,Dry,Seasonal,1,summer,4.771,0.0,218,40,3201,0.004,Q_cms_dplt38
14612203,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,3201,0.0,Q_cms_dplt38
14612396,10351700,Dry,Seasonal,50,fall,35.414,0.0,274,7,3201,0.0007,Q_cms_dplt38
14612397,10351700,Dry,Seasonal,50,spring,99.716,0.018,181,0,3201,0.0,Q_cms_dplt38
14612398,10351700,Dry,Seasonal,50,summer,1.414,0.0,192,61,3201,0.0061,Q_cms_dplt38
14612399,10351700,Dry,Seasonal,50,winter,70.162,0.516,1,0,3201,0.0,Q_cms_dplt38
14612400,10351700,Dry,Seasonal,1,fall,36.435,0.0,276,7,2405,0.2997,Q_cms_dplt39
14612401,10351700,Dry,Seasonal,1,spring,115.595,0.215,181,0,2405,0.0,Q_cms_dplt39
14612402,10351700,Dry,Seasonal,1,summer,11.139,0.0,249,31,2405,1.1261,Q_cms_dplt39
14612403,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,2405,0.0,Q_cms_dplt39
14612596,10351700,Dry,Seasonal,50,fall,29.453,0.0,274,16,2405,0.7426,Q_cms_dplt39
14612597,10351700,Dry,Seasonal,50,spring,104.248,0.106,181,0,2405,0.0,Q_cms_dplt39
14612598,10351700,Dry,Seasonal,50,summer,4.686,0.0,218,54,2405,2.5064,Q_cms_dplt39
14612599,10351700,Dry,Seasonal,50,winter,66.369,0.464,1,0,2405,0.0,Q_cms_dplt39
14612600,10351700,Dry,Seasonal,1,fall,66.048,0.633,287,27,0,0.5015,Q_cms_dplt40
14612601,10351700,Dry,Seasonal,1,spring,135.269,0.748,181,0,0,0.0,Q_cms_dplt40
14612602,10351700,Dry,Seasonal,1,summer,69.65,0.655,251,10,0,0.131,Q_cms_dplt40
14612603,10351700,Dry,Seasonal,1,winter,82.469,0.692,1,0,0,0.0,Q_cms_dplt40
14612796,10351700,Dry,Seasonal,50,fall,36.39,0.307,287,92,0,26.4,Q_cms_dplt40
14612797,10351700,Dry,Seasonal,50,spring,104.935,0.415,181,17,0,1.6975,Q_cms_dplt40
14612798,10351700,Dry,Seasonal,50,summer,39.252,0.326,251,92,0,23.538,Q_cms_dplt40
14612799,10351700,Dry,Seasonal,50,winter,52.752,0.364,1,69,0,9.2215,Q_cms_dplt40
14612800,10351700,Dry,Seasonal,1,fall,66.534,0.635,287,24,0,0.4494,Q_cms_dplt41
14612801,10351700,Dry,Seasonal,1,spring,135.269,0.748,181,0,0,0.0,Q_cms_dplt41
