,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22885998,14179000,Wet,Constant,50,summer,701.55,4.583,257,42,0,40.432,Q_cms_dplt97
22885999,14179000,Wet,Constant,50,winter,4006.656,29.05,62,0,0,0.0,Q_cms_dplt97
22886000,14179000,Wet,Constant,1,fall,3319.739,6.751,275,0,0,0.0,Q_cms_dplt98
22886001,14179000,Wet,Constant,1,spring,2846.136,17.35,181,0,0,0.0,Q_cms_dplt98
22886002,14179000,Wet,Constant,1,summer,723.114,4.799,257,37,0,22.8485,Q_cms_dplt98
22886003,14179000,Wet,Constant,1,winter,4044.944,29.457,62,0,0,0.0,Q_cms_dplt98
22886196,14179000,Wet,Constant,50,fall,3293.216,6.442,275,0,0,0.0,Q_cms_dplt98
22886197,14179000,Wet,Constant,50,spring,2808.433,16.98,181,0,0,0.0,Q_cms_dplt98
22886198,14179000,Wet,Constant,50,summer,692.074,4.48,257,40,0,35.328,Q_cms_dplt98
22886199,14179000,Wet,Constant,50,winter,3997.399,28.947,62,0,0,0.0,Q_cms_dplt98
22886200,14179000,Wet,Constant,1,fall,3333.0,6.895,275,0,0,0.0,Q_cms_dplt99
22886201,14179000,Wet,Constant,1,spring,2856.506,17.483,181,0,0,0.0,Q_cms_dplt99
22886202,14179000,Wet,Constant,1,summer,735.992,4.942,257,37,0,22.7715,Q_cms_dplt99
22886203,14179000,Wet,Constant,1,winter,4047.845,29.507,62,0,0,0.0,Q_cms_dplt99
22886396,14179000,Wet,Constant,50,fall,3296.068,6.473,275,0,0,0.0,Q_cms_dplt99
22886397,14179000,Wet,Constant,50,spring,2811.345,17.012,181,0,0,0.0,Q_cms_dplt99
22886398,14179000,Wet,Constant,50,summer,694.985,4.511,257,42,0,39.741,Q_cms_dplt99
22886399,14179000,Wet,Constant,50,winter,4000.196,28.978,62,0,0,0.0,Q_cms_dplt99
22886400,14179000,Wet,Constant,1,fall,3302.609,6.555,275,0,0,0.0,Q_cms_dplt100
22886401,14179000,Wet,Constant,1,spring,2824.785,17.129,181,0,0,0.0,Q_cms_dplt100
22886402,14179000,Wet,Constant,1,summer,703.965,4.598,257,37,0,22.6525,Q_cms_dplt100
22886403,14179000,Wet,Constant,1,winter,4028.406,29.217,62,0,0,0.0,Q_cms_dplt100
22886596,14179000,Wet,Constant,50,fall,3290.64,6.414,275,0,0,0.0,Q_cms_dplt100
22886597,14179000,Wet,Constant,50,spring,2805.885,16.952,181,0,0,0.0,Q_cms_dplt100
22886598,14179000,Wet,Constant,50,summer,689.498,4.452,257,38,0,28.316,Q_cms_dplt100
22886599,14179000,Wet,Constant,50,winter,3994.796,28.918,62,0,0,0.0,Q_cms_dplt100
22886600,14179000,Wet,Seasonal,1,fall,3345.104,7.006,275,0,0,0.0,Q_cms
22886601,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms
22886602,14179000,Wet,Seasonal,1,summer,743.962,5.044,257,37,0,22.6791,Q_cms
22886603,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms
22886796,14179000,Wet,Seasonal,50,fall,3345.104,7.006,275,0,0,0.0,Q_cms
22886797,14179000,Wet,Seasonal,50,spring,2859.757,17.544,181,0,0,0.0,Q_cms
22886798,14179000,Wet,Seasonal,50,summer,743.962,5.044,257,37,0,22.6791,Q_cms
22886799,14179000,Wet,Seasonal,50,winter,4048.076,29.51,62,0,0,0.0,Q_cms
22886800,14179000,Wet,Seasonal,1,fall,3344.872,7.006,275,0,0,0.0,Q_cms_dplt1
22886801,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt1
22886802,14179000,Wet,Seasonal,1,summer,743.962,5.044,257,37,0,22.6791,Q_cms_dplt1
22886803,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt1
22886996,14179000,Wet,Seasonal,50,fall,3303.862,6.557,275,0,0,0.0,Q_cms_dplt1
22886997,14179000,Wet,Seasonal,50,spring,2818.716,17.092,181,0,0,0.0,Q_cms_dplt1
22886998,14179000,Wet,Seasonal,50,summer,702.468,4.594,257,42,0,40.1966,Q_cms_dplt1
22886999,14179000,Wet,Seasonal,50,winter,4007.807,29.062,62,0,0,0.0,Q_cms_dplt1
22887000,14179000,Wet,Seasonal,1,fall,3343.436,7.0,275,0,0,0.0,Q_cms_dplt2
22887001,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt2
22887002,14179000,Wet,Seasonal,1,summer,743.819,5.041,257,37,0,22.6333,Q_cms_dplt2
22887003,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt2
22887196,14179000,Wet,Seasonal,50,fall,3301.334,6.532,275,0,0,0.0,Q_cms_dplt2
22887197,14179000,Wet,Seasonal,50,spring,2815.348,17.06,181,0,0,0.0,Q_cms_dplt2
22887198,14179000,Wet,Seasonal,50,summer,699.996,4.57,257,42,0,41.1118,Q_cms_dplt2
22887199,14179000,Wet,Seasonal,50,winter,4004.351,29.022,62,0,0,0.0,Q_cms_dplt2
22887200,14179000,Wet,Seasonal,1,fall,3302.416,6.479,275,0,0,0.0,Q_cms_dplt3
22887201,14179000,Wet,Seasonal,1,spring,2855.265,17.335,181,0,0,0.0,Q_cms_dplt3
22887202,14179000,Wet,Seasonal,1,summer,708.34,4.561,257,37,0,24.5249,Q_cms_dplt3
22887203,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt3
22887396,14179000,Wet,Seasonal,50,fall,3279.654,6.214,275,0,0,0.0,Q_cms_dplt3
22887397,14179000,Wet,Seasonal,50,spring,2822.917,17.017,181,0,0,0.0,Q_cms_dplt3
22887398,14179000,Wet,Seasonal,50,summer,681.684,4.287,257,40,0,35.25,Q_cms_dplt3
22887399,14179000,Wet,Seasonal,50,winter,4005.472,29.069,62,0,0,0.0,Q_cms_dplt3
22887400,14179000,Wet,Seasonal,1,fall,3304.242,6.526,275,0,0,0.0,Q_cms_dplt4
22887401,14179000,Wet,Seasonal,1,spring,2856.284,17.372,181,0,0,0.0,Q_cms_dplt4
22887402,14179000,Wet,Seasonal,1,summer,712.47,4.608,257,37,0,24.4959,Q_cms_dplt4
22887403,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt4
22887596,14179000,Wet,Seasonal,50,fall,3280.156,6.246,275,0,0,0.0,Q_cms_dplt4
22887597,14179000,Wet,Seasonal,50,spring,2822.335,17.038,181,0,0,0.0,Q_cms_dplt4
22887598,14179000,Wet,Seasonal,50,summer,684.351,4.319,257,40,0,35.848,Q_cms_dplt4
22887599,14179000,Wet,Seasonal,50,winter,4003.9,29.051,62,0,0,0.0,Q_cms_dplt4
22887600,14179000,Wet,Seasonal,1,fall,3304.035,6.521,275,0,0,0.0,Q_cms_dplt5
22887601,14179000,Wet,Seasonal,1,spring,2856.187,17.368,181,0,0,0.0,Q_cms_dplt5
22887602,14179000,Wet,Seasonal,1,summer,712.048,4.603,257,37,0,24.5141,Q_cms_dplt5
22887603,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt5
22887796,14179000,Wet,Seasonal,50,fall,3280.087,6.242,275,0,0,0.0,Q_cms_dplt5
22887797,14179000,Wet,Seasonal,50,spring,2822.407,17.036,181,0,0,0.0,Q_cms_dplt5
22887798,14179000,Wet,Seasonal,50,summer,684.078,4.316,257,40,0,35.801,Q_cms_dplt5
22887799,14179000,Wet,Seasonal,50,winter,4004.063,29.053,62,0,0,0.0,Q_cms_dplt5
22887800,14179000,Wet,Seasonal,1,fall,3342.254,6.993,275,0,0,0.0,Q_cms_dplt6
22887801,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt6
22887802,14179000,Wet,Seasonal,1,summer,743.633,5.036,257,37,0,22.6095,Q_cms_dplt6
22887803,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt6
22887996,14179000,Wet,Seasonal,50,fall,3300.41,6.526,275,0,0,0.0,Q_cms_dplt6
22887997,14179000,Wet,Seasonal,50,spring,2814.435,17.054,181,0,0,0.0,Q_cms_dplt6
22887998,14179000,Wet,Seasonal,50,summer,699.543,4.565,257,42,0,41.161,Q_cms_dplt6
22887999,14179000,Wet,Seasonal,50,winter,4003.02,29.007,62,0,0,0.0,Q_cms_dplt6
22888000,14179000,Wet,Seasonal,1,fall,3321.11,6.799,275,0,0,0.0,Q_cms_dplt7
22888001,14179000,Wet,Seasonal,1,spring,2859.405,17.517,181,0,0,0.0,Q_cms_dplt7
22888002,14179000,Wet,Seasonal,1,summer,733.51,4.872,257,37,0,23.8023,Q_cms_dplt7
22888003,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt7
22888196,14179000,Wet,Seasonal,50,fall,3288.278,6.421,275,0,0,0.0,Q_cms_dplt7
22888197,14179000,Wet,Seasonal,50,spring,2816.527,17.082,181,0,0,0.0,Q_cms_dplt7
22888198,14179000,Wet,Seasonal,50,summer,696.227,4.484,257,42,0,39.1248,Q_cms_dplt7
22888199,14179000,Wet,Seasonal,50,winter,3997.736,28.969,62,0,0,0.0,Q_cms_dplt7
22888200,14179000,Wet,Seasonal,1,fall,3344.892,7.006,275,0,0,0.0,Q_cms_dplt8
22888201,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt8
22888202,14179000,Wet,Seasonal,1,summer,743.962,5.044,257,37,0,22.6791,Q_cms_dplt8
22888203,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt8
22888396,14179000,Wet,Seasonal,50,fall,3303.982,6.558,275,0,0,0.0,Q_cms_dplt8
22888397,14179000,Wet,Seasonal,50,spring,2818.858,17.094,181,0,0,0.0,Q_cms_dplt8
22888398,14179000,Wet,Seasonal,50,summer,702.6,4.595,257,42,0,40.1476,Q_cms_dplt8
22888399,14179000,Wet,Seasonal,50,winter,4007.92,29.063,62,0,0,0.0,Q_cms_dplt8
22888400,14179000,Wet,Seasonal,1,fall,3343.429,7.0,275,0,0,0.0,Q_cms_dplt9
22888401,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt9
22888402,14179000,Wet,Seasonal,1,summer,743.819,5.041,257,37,0,22.6333,Q_cms_dplt9
22888403,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt9
22888596,14179000,Wet,Seasonal,50,fall,3301.326,6.532,275,0,0,0.0,Q_cms_dplt9
22888597,14179000,Wet,Seasonal,50,spring,2815.341,17.06,181,0,0,0.0,Q_cms_dplt9
22888598,14179000,Wet,Seasonal,50,summer,699.993,4.57,257,42,0,41.1148,Q_cms_dplt9
22888599,14179000,Wet,Seasonal,50,winter,4004.342,29.022,62,0,0,0.0,Q_cms_dplt9
22888600,14179000,Wet,Seasonal,1,fall,3344.92,7.006,275,0,0,0.0,Q_cms_dplt10
22888601,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt10
22888602,14179000,Wet,Seasonal,1,summer,743.962,5.044,257,37,0,22.6791,Q_cms_dplt10
22888603,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt10
22888796,14179000,Wet,Seasonal,50,fall,3304.125,6.559,275,0,0,0.0,Q_cms_dplt10
22888797,14179000,Wet,Seasonal,50,spring,2819.045,17.096,181,0,0,0.0,Q_cms_dplt10
22888798,14179000,Wet,Seasonal,50,summer,702.772,4.597,257,42,0,40.0716,Q_cms_dplt10
22888799,14179000,Wet,Seasonal,50,winter,4008.092,29.065,62,0,0,0.0,Q_cms_dplt10
22888800,14179000,Wet,Seasonal,1,fall,3326.04,6.855,275,0,0,0.0,Q_cms_dplt11
22888801,14179000,Wet,Seasonal,1,spring,2859.606,17.531,181,0,0,0.0,Q_cms_dplt11
22888802,14179000,Wet,Seasonal,1,summer,737.009,4.923,257,37,0,23.5295,Q_cms_dplt11
22888803,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt11
22888996,14179000,Wet,Seasonal,50,fall,3291.034,6.454,275,0,0,0.0,Q_cms_dplt11
22888997,14179000,Wet,Seasonal,50,spring,2815.128,17.075,181,0,0,0.0,Q_cms_dplt11
22888998,14179000,Wet,Seasonal,50,summer,697.656,4.512,257,42,0,39.788,Q_cms_dplt11
22888999,14179000,Wet,Seasonal,50,winter,3997.545,28.962,62,0,0,0.0,Q_cms_dplt11
22889000,14179000,Wet,Seasonal,1,fall,3343.615,7.001,275,0,0,0.0,Q_cms_dplt12
22889001,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt12
22889002,14179000,Wet,Seasonal,1,summer,743.844,5.041,257,37,0,22.6425,Q_cms_dplt12
22889003,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt12
22889196,14179000,Wet,Seasonal,50,fall,3301.508,6.534,275,0,0,0.0,Q_cms_dplt12
22889197,14179000,Wet,Seasonal,50,spring,2815.557,17.062,181,0,0,0.0,Q_cms_dplt12
22889198,14179000,Wet,Seasonal,50,summer,700.115,4.571,257,42,0,41.089,Q_cms_dplt12
22889199,14179000,Wet,Seasonal,50,winter,4004.608,29.025,62,0,0,0.0,Q_cms_dplt12
22889200,14179000,Wet,Seasonal,1,fall,3324.72,5.98,274,0,0,0.0,Q_cms_dplt13
22889201,14179000,Wet,Seasonal,1,spring,2798.222,16.337,181,0,0,0.0,Q_cms_dplt13
22889202,14179000,Wet,Seasonal,1,summer,627.567,3.752,257,37,0,22.9495,Q_cms_dplt13
22889203,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt13
22889396,14179000,Wet,Seasonal,50,fall,3321.059,5.937,274,0,0,0.0,Q_cms_dplt13
22889397,14179000,Wet,Seasonal,50,spring,2792.693,16.284,181,0,0,0.0,Q_cms_dplt13
22889398,14179000,Wet,Seasonal,50,summer,623.194,3.708,257,37,0,24.6435,Q_cms_dplt13
22889399,14179000,Wet,Seasonal,50,winter,4040.09,29.43,62,0,0,0.0,Q_cms_dplt13
22889400,14179000,Wet,Seasonal,1,fall,3338.099,6.966,275,0,0,0.0,Q_cms_dplt14
22889401,14179000,Wet,Seasonal,1,spring,2859.755,17.543,181,0,0,0.0,Q_cms_dplt14
22889402,14179000,Wet,Seasonal,1,summer,742.617,5.016,257,37,0,22.7665,Q_cms_dplt14
22889403,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt14
22889596,14179000,Wet,Seasonal,50,fall,3297.87,6.512,275,0,0,0.0,Q_cms_dplt14
22889597,14179000,Wet,Seasonal,50,spring,2813.406,17.051,181,0,0,0.0,Q_cms_dplt14
22889598,14179000,Wet,Seasonal,50,summer,699.094,4.555,257,42,0,40.972,Q_cms_dplt14
22889599,14179000,Wet,Seasonal,50,winter,4000.214,28.978,62,0,0,0.0,Q_cms_dplt14
22889600,14179000,Wet,Seasonal,1,fall,3315.355,6.724,275,0,0,0.0,Q_cms_dplt15
22889601,14179000,Wet,Seasonal,1,spring,2858.945,17.49,181,0,0,0.0,Q_cms_dplt15
22889602,14179000,Wet,Seasonal,1,summer,728.315,4.801,257,37,0,24.1021,Q_cms_dplt15
22889603,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt15
22889796,14179000,Wet,Seasonal,50,fall,3285.178,6.375,275,0,0,0.0,Q_cms_dplt15
22889797,14179000,Wet,Seasonal,50,spring,2818.418,17.083,181,0,0,0.0,Q_cms_dplt15
22889798,14179000,Wet,Seasonal,50,summer,693.693,4.443,257,41,0,38.2393,Q_cms_dplt15
22889799,14179000,Wet,Seasonal,50,winter,3998.751,28.986,62,0,0,0.0,Q_cms_dplt15
22889800,14179000,Wet,Seasonal,1,fall,3331.448,6.909,275,0,0,0.0,Q_cms_dplt16
22889801,14179000,Wet,Seasonal,1,spring,2859.712,17.539,181,0,0,0.0,Q_cms_dplt16
22889802,14179000,Wet,Seasonal,1,summer,740.01,4.97,257,37,0,23.1935,Q_cms_dplt16
22889803,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt16
22889996,14179000,Wet,Seasonal,50,fall,3294.085,6.483,275,0,0,0.0,Q_cms_dplt16
22889997,14179000,Wet,Seasonal,50,spring,2813.941,17.064,181,0,0,0.0,Q_cms_dplt16
22889998,14179000,Wet,Seasonal,50,summer,698.594,4.536,257,42,0,40.398,Q_cms_dplt16
22889999,14179000,Wet,Seasonal,50,winter,3998.103,28.962,62,0,0,0.0,Q_cms_dplt16
22890000,14179000,Wet,Seasonal,1,fall,3344.334,7.004,275,0,0,0.0,Q_cms_dplt17
22890001,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt17
22890002,14179000,Wet,Seasonal,1,summer,743.921,5.043,257,37,0,22.6567,Q_cms_dplt17
22890003,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt17
22890196,14179000,Wet,Seasonal,50,fall,3302.385,6.541,275,0,0,0.0,Q_cms_dplt17
22890197,14179000,Wet,Seasonal,50,spring,2816.737,17.072,181,0,0,0.0,Q_cms_dplt17
22890198,14179000,Wet,Seasonal,50,summer,700.874,4.578,257,42,0,40.8382,Q_cms_dplt17
22890199,14179000,Wet,Seasonal,50,winter,4005.912,29.04,62,0,0,0.0,Q_cms_dplt17
22890200,14179000,Wet,Seasonal,1,fall,3345.104,7.006,275,0,0,0.0,Q_cms_dplt18
22890201,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt18
22890202,14179000,Wet,Seasonal,1,summer,743.962,5.044,257,37,0,22.6791,Q_cms_dplt18
22890203,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt18
22890396,14179000,Wet,Seasonal,50,fall,3308.708,6.611,275,0,0,0.0,Q_cms_dplt18
22890397,14179000,Wet,Seasonal,50,spring,2823.903,17.15,181,0,0,0.0,Q_cms_dplt18
22890398,14179000,Wet,Seasonal,50,summer,707.633,4.649,257,41,0,37.8973,Q_cms_dplt18
22890399,14179000,Wet,Seasonal,50,winter,4012.616,29.116,62,0,0,0.0,Q_cms_dplt18
22890400,14179000,Wet,Seasonal,1,fall,3334.379,6.355,274,0,0,0.0,Q_cms_dplt19
22890401,14179000,Wet,Seasonal,1,spring,2785.64,16.209,181,0,0,0.0,Q_cms_dplt19
22890402,14179000,Wet,Seasonal,1,summer,618.479,3.667,257,37,0,22.6877,Q_cms_dplt19
22890403,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt19
22890596,14179000,Wet,Seasonal,50,fall,3332.569,6.334,274,0,0,0.0,Q_cms_dplt19
22890597,14179000,Wet,Seasonal,50,spring,2782.906,16.183,181,0,0,0.0,Q_cms_dplt19
22890598,14179000,Wet,Seasonal,50,summer,616.309,3.645,257,37,0,23.5297,Q_cms_dplt19
22890599,14179000,Wet,Seasonal,50,winter,4044.112,29.47,62,0,0,0.0,Q_cms_dplt19
22890600,14179000,Wet,Seasonal,1,fall,3340.878,6.985,275,0,0,0.0,Q_cms_dplt20
22890601,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt20
22890602,14179000,Wet,Seasonal,1,summer,743.353,5.031,257,37,0,22.6037,Q_cms_dplt20
22890603,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt20
22890796,14179000,Wet,Seasonal,50,fall,3299.511,6.521,275,0,0,0.0,Q_cms_dplt20
22890797,14179000,Wet,Seasonal,50,spring,2813.855,17.051,181,0,0,0.0,Q_cms_dplt20
22890798,14179000,Wet,Seasonal,50,summer,699.297,4.561,257,42,0,41.0982,Q_cms_dplt20
22890799,14179000,Wet,Seasonal,50,winter,4001.862,28.995,62,0,0,0.0,Q_cms_dplt20
22890800,14179000,Wet,Seasonal,1,fall,3345.104,7.006,275,0,0,0.0,Q_cms_dplt21
22890801,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt21
22890802,14179000,Wet,Seasonal,1,summer,743.962,5.044,257,37,0,22.6791,Q_cms_dplt21
22890803,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt21
22890996,14179000,Wet,Seasonal,50,fall,3314.928,6.678,275,0,0,0.0,Q_cms_dplt21
22890997,14179000,Wet,Seasonal,50,spring,2830.029,17.217,181,0,0,0.0,Q_cms_dplt21
22890998,14179000,Wet,Seasonal,50,summer,713.874,4.717,257,40,0,35.16,Q_cms_dplt21
22890999,14179000,Wet,Seasonal,50,winter,4018.736,29.184,62,0,0,0.0,Q_cms_dplt21
22891000,14179000,Wet,Seasonal,1,fall,3345.104,7.006,275,0,0,0.0,Q_cms_dplt22
22891001,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt22
22891002,14179000,Wet,Seasonal,1,summer,743.962,5.044,257,37,0,22.6791,Q_cms_dplt22
22891003,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt22
22891196,14179000,Wet,Seasonal,50,fall,3343.776,6.992,275,0,0,0.0,Q_cms_dplt22
22891197,14179000,Wet,Seasonal,50,spring,2858.483,17.53,181,0,0,0.0,Q_cms_dplt22
22891198,14179000,Wet,Seasonal,50,summer,742.674,5.03,257,37,0,23.1971,Q_cms_dplt22
22891199,14179000,Wet,Seasonal,50,winter,4046.816,29.496,62,0,0,0.0,Q_cms_dplt22
22891200,14179000,Wet,Seasonal,1,fall,3310.7,6.652,275,0,0,0.0,Q_cms_dplt23
22891201,14179000,Wet,Seasonal,1,spring,2858.254,17.455,181,0,0,0.0,Q_cms_dplt23
22891202,14179000,Wet,Seasonal,1,summer,722.924,4.732,257,37,0,24.3091,Q_cms_dplt23
22891203,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt23
22891396,14179000,Wet,Seasonal,50,fall,3282.832,6.329,275,0,0,0.0,Q_cms_dplt23
22891397,14179000,Wet,Seasonal,50,spring,2820.055,17.075,181,0,0,0.0,Q_cms_dplt23
22891398,14179000,Wet,Seasonal,50,summer,690.716,4.4,257,40,0,37.403,Q_cms_dplt23
22891399,14179000,Wet,Seasonal,50,winter,4000.278,29.007,62,0,0,0.0,Q_cms_dplt23
22891400,14179000,Wet,Seasonal,1,fall,3345.101,7.006,275,0,0,0.0,Q_cms_dplt24
22891401,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt24
22891402,14179000,Wet,Seasonal,1,summer,743.962,5.044,257,37,0,22.6791,Q_cms_dplt24
22891403,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt24
22891596,14179000,Wet,Seasonal,50,fall,3307.016,6.592,275,0,0,0.0,Q_cms_dplt24
22891597,14179000,Wet,Seasonal,50,spring,2822.224,17.131,181,0,0,0.0,Q_cms_dplt24
22891598,14179000,Wet,Seasonal,50,summer,705.902,4.63,257,41,0,38.6763,Q_cms_dplt24
22891599,14179000,Wet,Seasonal,50,winter,4010.996,29.098,62,0,0,0.0,Q_cms_dplt24
22891600,14179000,Wet,Seasonal,1,fall,3339.999,6.979,275,0,0,0.0,Q_cms_dplt25
22891601,14179000,Wet,Seasonal,1,spring,2859.757,17.544,181,0,0,0.0,Q_cms_dplt25
22891602,14179000,Wet,Seasonal,1,summer,743.143,5.026,257,37,0,22.6477,Q_cms_dplt25
22891603,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt25
22891796,14179000,Wet,Seasonal,50,fall,3298.979,6.518,275,0,0,0.0,Q_cms_dplt25
22891797,14179000,Wet,Seasonal,50,spring,2813.636,17.05,181,0,0,0.0,Q_cms_dplt25
22891798,14179000,Wet,Seasonal,50,summer,699.215,4.559,257,42,0,41.0622,Q_cms_dplt25
22891799,14179000,Wet,Seasonal,50,winter,4001.259,28.989,62,0,0,0.0,Q_cms_dplt25
22891800,14179000,Wet,Seasonal,1,fall,3298.196,6.284,275,0,0,0.0,Q_cms_dplt26
22891801,14179000,Wet,Seasonal,1,spring,2848.874,17.144,181,0,0,0.0,Q_cms_dplt26
22891802,14179000,Wet,Seasonal,1,summer,689.871,4.361,257,37,0,24.4349,Q_cms_dplt26
22891803,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt26
22891996,14179000,Wet,Seasonal,50,fall,3280.633,6.078,275,0,0,0.0,Q_cms_dplt26
22891997,14179000,Wet,Seasonal,50,spring,2823.258,16.895,181,0,0,0.0,Q_cms_dplt26
22891998,14179000,Wet,Seasonal,50,summer,669.116,4.149,257,39,0,32.6543,Q_cms_dplt26
22891999,14179000,Wet,Seasonal,50,winter,4012.965,29.152,62,0,0,0.0,Q_cms_dplt26
22892000,14179000,Wet,Seasonal,1,fall,3299.48,6.375,275,0,0,0.0,Q_cms_dplt27
22892001,14179000,Wet,Seasonal,1,spring,2852.337,17.24,181,0,0,0.0,Q_cms_dplt27
22892002,14179000,Wet,Seasonal,1,summer,698.756,4.455,257,37,0,24.5189,Q_cms_dplt27
22892003,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt27
22892196,14179000,Wet,Seasonal,50,fall,3279.529,6.142,275,0,0,0.0,Q_cms_dplt27
22892197,14179000,Wet,Seasonal,50,spring,2823.549,16.959,181,0,0,0.0,Q_cms_dplt27
22892198,14179000,Wet,Seasonal,50,summer,675.276,4.215,257,40,0,33.894,Q_cms_dplt27
22892199,14179000,Wet,Seasonal,50,winter,4009.284,29.112,62,0,0,0.0,Q_cms_dplt27
22892200,14179000,Wet,Seasonal,1,fall,3336.058,6.46,274,0,0,0.0,Q_cms_dplt28
22892201,14179000,Wet,Seasonal,1,spring,2783.504,16.189,181,0,0,0.0,Q_cms_dplt28
22892202,14179000,Wet,Seasonal,1,summer,617.028,3.653,257,37,0,22.6435,Q_cms_dplt28
22892203,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt28
22892396,14179000,Wet,Seasonal,50,fall,3334.54,6.442,274,0,0,0.0,Q_cms_dplt28
22892397,14179000,Wet,Seasonal,50,spring,2781.213,16.167,181,0,0,0.0,Q_cms_dplt28
22892398,14179000,Wet,Seasonal,50,summer,615.214,3.635,257,37,0,23.3465,Q_cms_dplt28
22892399,14179000,Wet,Seasonal,50,winter,4044.752,29.477,62,0,0,0.0,Q_cms_dplt28
22892400,14179000,Wet,Seasonal,1,fall,3298.225,6.189,275,0,0,0.0,Q_cms_dplt29
22892401,14179000,Wet,Seasonal,1,spring,2844.303,17.034,181,0,0,0.0,Q_cms_dplt29
22892402,14179000,Wet,Seasonal,1,summer,680.334,4.263,257,37,0,24.2981,Q_cms_dplt29
22892403,14179000,Wet,Seasonal,1,winter,4048.076,29.51,62,0,0,0.0,Q_cms_dplt29
22892596,14179000,Wet,Seasonal,50,fall,3283.046,6.011,275,0,0,0.0,Q_cms_dplt29
22892597,14179000,Wet,Seasonal,50,spring,2821.95,16.817,181,0,0,0.0,Q_cms_dplt29
