,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10941601,7086000,Avg,Seasonal,1,spring,1748.198,4.794,99,0,0,0.0,Q_cms_dplt67
10941602,7086000,Avg,Seasonal,1,summer,1060.506,4.593,262,0,0,0.0,Q_cms_dplt67
10941603,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt67
10941796,7086000,Avg,Seasonal,50,fall,338.487,3.073,329,68,0,24.365,Q_cms_dplt67
10941797,7086000,Avg,Seasonal,50,spring,1711.556,4.369,99,0,0,0.0,Q_cms_dplt67
10941798,7086000,Avg,Seasonal,50,summer,1027.913,4.255,262,0,0,0.0,Q_cms_dplt67
10941799,7086000,Avg,Seasonal,50,winter,414.817,3.979,72,0,0,0.0,Q_cms_dplt67
10941800,7086000,Avg,Seasonal,1,fall,347.517,3.289,329,37,0,4.4095,Q_cms_dplt68
10941801,7086000,Avg,Seasonal,1,spring,1725.131,4.794,99,0,0,0.0,Q_cms_dplt68
10941802,7086000,Avg,Seasonal,1,summer,997.165,3.882,262,0,0,0.0,Q_cms_dplt68
10941803,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt68
10941996,7086000,Avg,Seasonal,50,fall,338.897,3.197,329,55,0,8.9145,Q_cms_dplt68
10941997,7086000,Avg,Seasonal,50,spring,1712.251,4.635,99,0,0,0.0,Q_cms_dplt68
10941998,7086000,Avg,Seasonal,50,summer,986.89,3.778,262,0,0,0.0,Q_cms_dplt68
10941999,7086000,Avg,Seasonal,50,winter,437.737,4.245,72,0,0,0.0,Q_cms_dplt68
10942000,7086000,Avg,Seasonal,1,fall,348.98,3.206,329,37,0,6.2941,Q_cms_dplt69
10942001,7086000,Avg,Seasonal,1,spring,1745.615,4.794,99,0,0,0.0,Q_cms_dplt69
10942002,7086000,Avg,Seasonal,1,summer,1040.463,4.329,262,0,0,0.0,Q_cms_dplt69
10942003,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt69
10942196,7086000,Avg,Seasonal,50,fall,329.08,2.993,329,62,0,16.8226,Q_cms_dplt69
10942197,7086000,Avg,Seasonal,50,spring,1717.625,4.456,99,0,0,0.0,Q_cms_dplt69
10942198,7086000,Avg,Seasonal,50,summer,1017.248,4.093,262,0,0,0.0,Q_cms_dplt69
10942199,7086000,Avg,Seasonal,50,winter,419.699,4.055,72,0,0,0.0,Q_cms_dplt69
10942200,7086000,Avg,Seasonal,1,fall,353.034,3.352,329,37,0,4.6891,Q_cms_dplt70
10942201,7086000,Avg,Seasonal,1,spring,1715.616,4.794,99,0,0,0.0,Q_cms_dplt70
10942202,7086000,Avg,Seasonal,1,summer,986.115,3.777,262,0,0,0.0,Q_cms_dplt70
10942203,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt70
10942396,7086000,Avg,Seasonal,50,fall,346.785,3.285,329,52,0,7.8316,Q_cms_dplt70
10942397,7086000,Avg,Seasonal,50,spring,1706.241,4.678,99,0,0,0.0,Q_cms_dplt70
10942398,7086000,Avg,Seasonal,50,summer,978.656,3.702,262,0,0,0.0,Q_cms_dplt70
10942399,7086000,Avg,Seasonal,50,winter,442.59,4.292,72,0,0,0.0,Q_cms_dplt70
10942400,7086000,Avg,Seasonal,1,fall,376.686,3.525,329,14,0,1.7906,Q_cms_dplt71
10942401,7086000,Avg,Seasonal,1,spring,1683.4,4.794,99,0,0,0.0,Q_cms_dplt71
10942402,7086000,Avg,Seasonal,1,summer,960.077,3.535,262,23,0,3.1037,Q_cms_dplt71
10942403,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt71
10942596,7086000,Avg,Seasonal,50,fall,375.794,3.516,329,14,0,1.9236,Q_cms_dplt71
10942597,7086000,Avg,Seasonal,50,spring,1682.06,4.777,99,0,0,0.0,Q_cms_dplt71
10942598,7086000,Avg,Seasonal,50,summer,959.015,3.524,262,23,0,3.3497,Q_cms_dplt71
10942599,7086000,Avg,Seasonal,50,winter,454.094,4.402,72,0,0,0.0,Q_cms_dplt71
10942600,7086000,Avg,Seasonal,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt72
10942601,7086000,Avg,Seasonal,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt72
10942602,7086000,Avg,Seasonal,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt72
10942603,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt72
10942796,7086000,Avg,Seasonal,50,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt72
10942797,7086000,Avg,Seasonal,50,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt72
10942798,7086000,Avg,Seasonal,50,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt72
10942799,7086000,Avg,Seasonal,50,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt72
10942800,7086000,Avg,Seasonal,1,fall,344.259,3.192,329,37,0,5.4523,Q_cms_dplt73
10942801,7086000,Avg,Seasonal,1,spring,1741.324,4.794,99,0,0,0.0,Q_cms_dplt73
10942802,7086000,Avg,Seasonal,1,summer,1026.065,4.171,262,0,0,0.0,Q_cms_dplt73
10942803,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt73
10942996,7086000,Avg,Seasonal,50,fall,328.66,3.025,329,60,0,13.759,Q_cms_dplt73
10942997,7086000,Avg,Seasonal,50,spring,1718.72,4.519,99,0,0,0.0,Q_cms_dplt73
10942998,7086000,Avg,Seasonal,50,summer,1007.67,3.984,262,0,0,0.0,Q_cms_dplt73
10942999,7086000,Avg,Seasonal,50,winter,425.378,4.119,72,0,0,0.0,Q_cms_dplt73
10943000,7086000,Avg,Seasonal,1,fall,371.803,3.434,329,38,0,7.1568,Q_cms_dplt74
10943001,7086000,Avg,Seasonal,1,spring,1748.265,4.794,99,0,0,0.0,Q_cms_dplt74
10943002,7086000,Avg,Seasonal,1,summer,1062.698,4.63,262,0,0,0.0,Q_cms_dplt74
10943003,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt74
10943196,7086000,Avg,Seasonal,50,fall,340.876,3.101,329,69,0,25.6949,Q_cms_dplt74
10943197,7086000,Avg,Seasonal,50,spring,1710.72,4.364,99,0,0,0.0,Q_cms_dplt74
10943198,7086000,Avg,Seasonal,50,summer,1028.539,4.273,262,0,0,0.0,Q_cms_dplt74
10943199,7086000,Avg,Seasonal,50,winter,415.415,3.979,72,0,0,0.0,Q_cms_dplt74
10943200,7086000,Avg,Seasonal,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt75
10943201,7086000,Avg,Seasonal,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt75
10943202,7086000,Avg,Seasonal,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt75
10943203,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt75
10943396,7086000,Avg,Seasonal,50,fall,351.556,3.225,329,69,0,25.2963,Q_cms_dplt75
10943397,7086000,Avg,Seasonal,50,spring,1718.321,4.465,99,0,0,0.0,Q_cms_dplt75
10943398,7086000,Avg,Seasonal,50,summer,1035.114,4.357,262,0,0,0.0,Q_cms_dplt75
10943399,7086000,Avg,Seasonal,50,winter,426.424,4.092,72,0,0,0.0,Q_cms_dplt75
10943400,7086000,Avg,Seasonal,1,fall,343.951,3.194,329,37,0,5.2145,Q_cms_dplt76
10943401,7086000,Avg,Seasonal,1,spring,1740.493,4.794,99,0,0,0.0,Q_cms_dplt76
10943402,7086000,Avg,Seasonal,1,summer,1023.918,4.148,262,0,0,0.0,Q_cms_dplt76
10943403,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt76
10943596,7086000,Avg,Seasonal,50,fall,328.922,3.034,329,59,0,13.1925,Q_cms_dplt76
10943597,7086000,Avg,Seasonal,50,spring,1718.65,4.527,99,0,0,0.0,Q_cms_dplt76
10943598,7086000,Avg,Seasonal,50,summer,1006.189,3.968,262,0,0,0.0,Q_cms_dplt76
10943599,7086000,Avg,Seasonal,50,winter,426.27,4.128,72,0,0,0.0,Q_cms_dplt76
10943600,7086000,Avg,Seasonal,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt77
10943601,7086000,Avg,Seasonal,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt77
10943602,7086000,Avg,Seasonal,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt77
10943603,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt77
10943796,7086000,Avg,Seasonal,50,fall,362.596,3.345,329,62,0,17.2804,Q_cms_dplt77
10943797,7086000,Avg,Seasonal,50,spring,1729.181,4.584,99,0,0,0.0,Q_cms_dplt77
10943798,7086000,Avg,Seasonal,50,summer,1046.124,4.477,262,0,0,0.0,Q_cms_dplt77
10943799,7086000,Avg,Seasonal,50,winter,437.208,4.212,72,0,0,0.0,Q_cms_dplt77
10943800,7086000,Avg,Seasonal,1,fall,371.554,3.431,329,38,0,7.1518,Q_cms_dplt78
10943801,7086000,Avg,Seasonal,1,spring,1748.263,4.794,99,0,0,0.0,Q_cms_dplt78
10943802,7086000,Avg,Seasonal,1,summer,1062.582,4.628,262,0,0,0.0,Q_cms_dplt78
10943803,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt78
10943996,7086000,Avg,Seasonal,50,fall,340.741,3.1,329,69,0,25.5909,Q_cms_dplt78
10943997,7086000,Avg,Seasonal,50,spring,1710.758,4.364,99,0,0,0.0,Q_cms_dplt78
10943998,7086000,Avg,Seasonal,50,summer,1028.514,4.272,262,0,0,0.0,Q_cms_dplt78
10943999,7086000,Avg,Seasonal,50,winter,415.362,3.978,72,0,0,0.0,Q_cms_dplt78
10944000,7086000,Avg,Seasonal,1,fall,352.108,3.228,329,37,0,6.6285,Q_cms_dplt79
10944001,7086000,Avg,Seasonal,1,spring,1746.667,4.794,99,0,0,0.0,Q_cms_dplt79
10944002,7086000,Avg,Seasonal,1,summer,1045.802,4.393,262,0,0,0.0,Q_cms_dplt79
10944003,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt79
10944196,7086000,Avg,Seasonal,50,fall,330.327,2.995,329,64,0,18.379,Q_cms_dplt79
10944197,7086000,Avg,Seasonal,50,spring,1716.521,4.433,99,0,0,0.0,Q_cms_dplt79
10944198,7086000,Avg,Seasonal,50,summer,1020.534,4.134,262,0,0,0.0,Q_cms_dplt79
10944199,7086000,Avg,Seasonal,50,winter,417.811,4.032,72,0,0,0.0,Q_cms_dplt79
10944200,7086000,Avg,Seasonal,1,fall,353.419,3.355,329,37,0,4.7489,Q_cms_dplt80
10944201,7086000,Avg,Seasonal,1,spring,1715.01,4.794,99,0,0,0.0,Q_cms_dplt80
10944202,7086000,Avg,Seasonal,1,summer,985.489,3.771,262,0,0,0.0,Q_cms_dplt80
10944203,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt80
10944396,7086000,Avg,Seasonal,50,fall,347.308,3.29,329,52,0,7.8344,Q_cms_dplt80
10944397,7086000,Avg,Seasonal,50,spring,1705.825,4.681,99,0,0,0.0,Q_cms_dplt80
10944398,7086000,Avg,Seasonal,50,summer,978.189,3.697,262,0,0,0.0,Q_cms_dplt80
10944399,7086000,Avg,Seasonal,50,winter,442.868,4.295,72,0,0,0.0,Q_cms_dplt80
10944400,7086000,Avg,Seasonal,1,fall,368.405,3.395,329,37,0,7.2025,Q_cms_dplt81
10944401,7086000,Avg,Seasonal,1,spring,1748.216,4.794,99,0,0,0.0,Q_cms_dplt81
10944402,7086000,Avg,Seasonal,1,summer,1060.979,4.601,262,0,0,0.0,Q_cms_dplt81
10944403,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt81
10944596,7086000,Avg,Seasonal,50,fall,338.954,3.078,329,68,0,24.606,Q_cms_dplt81
10944597,7086000,Avg,Seasonal,50,spring,1711.367,4.368,99,0,0,0.0,Q_cms_dplt81
10944598,7086000,Avg,Seasonal,50,summer,1028.069,4.259,262,0,0,0.0,Q_cms_dplt81
10944599,7086000,Avg,Seasonal,50,winter,414.884,3.978,72,0,0,0.0,Q_cms_dplt81
10944600,7086000,Avg,Seasonal,1,fall,366.494,3.373,329,37,0,7.2395,Q_cms_dplt82
10944601,7086000,Avg,Seasonal,1,spring,1748.17,4.794,99,0,0,0.0,Q_cms_dplt82
10944602,7086000,Avg,Seasonal,1,summer,1059.846,4.583,262,0,0,0.0,Q_cms_dplt82
10944603,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt82
10944796,7086000,Avg,Seasonal,50,fall,337.874,3.066,329,68,0,24.038,Q_cms_dplt82
10944797,7086000,Avg,Seasonal,50,spring,1711.829,4.371,99,0,0,0.0,Q_cms_dplt82
10944798,7086000,Avg,Seasonal,50,summer,1027.682,4.249,262,0,0,0.0,Q_cms_dplt82
10944799,7086000,Avg,Seasonal,50,winter,414.767,3.98,72,0,0,0.0,Q_cms_dplt82
10944800,7086000,Avg,Seasonal,1,fall,355.238,3.373,329,37,0,4.6307,Q_cms_dplt83
10944801,7086000,Avg,Seasonal,1,spring,1712.229,4.794,99,0,0,0.0,Q_cms_dplt83
10944802,7086000,Avg,Seasonal,1,summer,982.705,3.745,262,0,0,0.0,Q_cms_dplt83
10944803,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt83
10944996,7086000,Avg,Seasonal,50,fall,349.711,3.314,329,51,0,7.3321,Q_cms_dplt83
10944997,7086000,Avg,Seasonal,50,spring,1703.92,4.691,99,0,0,0.0,Q_cms_dplt83
10944998,7086000,Avg,Seasonal,50,summer,976.105,3.678,262,1,0,0.0031,Q_cms_dplt83
10944999,7086000,Avg,Seasonal,50,winter,444.092,4.307,72,0,0,0.0,Q_cms_dplt83
10945000,7086000,Avg,Seasonal,1,fall,345.728,3.263,329,37,0,4.4343,Q_cms_dplt84
10945001,7086000,Avg,Seasonal,1,spring,1728.984,4.794,99,0,0,0.0,Q_cms_dplt84
10945002,7086000,Avg,Seasonal,1,summer,1002.472,3.933,262,0,0,0.0,Q_cms_dplt84
10945003,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt84
10945196,7086000,Avg,Seasonal,50,fall,335.919,3.158,329,54,0,9.6756,Q_cms_dplt84
10945197,7086000,Avg,Seasonal,50,spring,1714.387,4.614,99,0,0,0.0,Q_cms_dplt84
10945198,7086000,Avg,Seasonal,50,summer,990.794,3.815,262,0,0,0.0,Q_cms_dplt84
10945199,7086000,Avg,Seasonal,50,winter,435.425,4.222,72,0,0,0.0,Q_cms_dplt84
10945200,7086000,Avg,Seasonal,1,fall,348.857,3.306,329,37,0,4.0903,Q_cms_dplt85
10945201,7086000,Avg,Seasonal,1,spring,1722.61,4.794,99,0,0,0.0,Q_cms_dplt85
10945202,7086000,Avg,Seasonal,1,summer,993.985,3.851,262,0,0,0.0,Q_cms_dplt85
10945203,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt85
10945396,7086000,Avg,Seasonal,50,fall,340.925,3.221,329,53,0,8.0447,Q_cms_dplt85
10945397,7086000,Avg,Seasonal,50,spring,1710.743,4.648,99,0,0,0.0,Q_cms_dplt85
10945398,7086000,Avg,Seasonal,50,summer,984.526,3.756,262,0,0,0.0,Q_cms_dplt85
10945399,7086000,Avg,Seasonal,50,winter,439.14,4.258,72,0,0,0.0,Q_cms_dplt85
10945400,7086000,Avg,Seasonal,1,fall,346.053,3.192,329,37,0,5.6557,Q_cms_dplt86
10945401,7086000,Avg,Seasonal,1,spring,1743.775,4.794,99,0,0,0.0,Q_cms_dplt86
10945402,7086000,Avg,Seasonal,1,summer,1033.368,4.249,262,0,0,0.0,Q_cms_dplt86
10945403,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt86
10945596,7086000,Avg,Seasonal,50,fall,328.379,3.003,329,60,0,14.822,Q_cms_dplt86
10945597,7086000,Avg,Seasonal,50,spring,1718.501,4.487,99,0,0,0.0,Q_cms_dplt86
10945598,7086000,Avg,Seasonal,50,summer,1012.633,4.039,262,0,0,0.0,Q_cms_dplt86
10945599,7086000,Avg,Seasonal,50,winter,422.428,4.086,72,0,0,0.0,Q_cms_dplt86
10945600,7086000,Avg,Seasonal,1,fall,374.141,3.51,329,14,0,1.863,Q_cms_dplt87
10945601,7086000,Avg,Seasonal,1,spring,1686.629,4.794,99,0,0,0.0,Q_cms_dplt87
10945602,7086000,Avg,Seasonal,1,summer,962.232,3.555,262,23,0,2.4075,Q_cms_dplt87
10945603,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt87
10945796,7086000,Avg,Seasonal,50,fall,372.815,3.496,329,14,0,2.062,Q_cms_dplt87
10945797,7086000,Avg,Seasonal,50,spring,1684.628,4.769,99,0,0,0.0,Q_cms_dplt87
10945798,7086000,Avg,Seasonal,50,summer,960.647,3.539,262,23,0,2.7735,Q_cms_dplt87
10945799,7086000,Avg,Seasonal,50,winter,453.14,4.393,72,0,0,0.0,Q_cms_dplt87
10945800,7086000,Avg,Seasonal,1,fall,358.747,3.403,329,35,0,4.1525,Q_cms_dplt88
10945801,7086000,Avg,Seasonal,1,spring,1707.121,4.794,99,0,0,0.0,Q_cms_dplt88
10945802,7086000,Avg,Seasonal,1,summer,977.949,3.7,262,2,0,0.0178,Q_cms_dplt88
10945803,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt88
10945996,7086000,Avg,Seasonal,50,fall,354.207,3.355,329,46,0,6.1514,Q_cms_dplt88
10945997,7086000,Avg,Seasonal,50,spring,1700.291,4.71,99,0,0,0.0,Q_cms_dplt88
10945998,7086000,Avg,Seasonal,50,summer,972.528,3.646,262,9,0,0.3021,Q_cms_dplt88
10945999,7086000,Avg,Seasonal,50,winter,446.193,4.327,72,0,0,0.0,Q_cms_dplt88
10946000,7086000,Avg,Seasonal,1,fall,346.275,3.271,329,37,0,4.4057,Q_cms_dplt89
10946001,7086000,Avg,Seasonal,1,spring,1727.719,4.794,99,0,0,0.0,Q_cms_dplt89
10946002,7086000,Avg,Seasonal,1,summer,1000.666,3.915,262,0,0,0.0,Q_cms_dplt89
10946003,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt89
10946196,7086000,Avg,Seasonal,50,fall,336.877,3.171,329,54,0,9.3834,Q_cms_dplt89
10946197,7086000,Avg,Seasonal,50,spring,1713.712,4.622,99,0,0,0.0,Q_cms_dplt89
10946198,7086000,Avg,Seasonal,50,summer,989.468,3.802,262,0,0,0.0,Q_cms_dplt89
10946199,7086000,Avg,Seasonal,50,winter,436.218,4.23,72,0,0,0.0,Q_cms_dplt89
10946200,7086000,Avg,Seasonal,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt90
10946201,7086000,Avg,Seasonal,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt90
10946202,7086000,Avg,Seasonal,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt90
10946203,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt90
10946396,7086000,Avg,Seasonal,50,fall,378.508,3.518,329,41,0,8.5107,Q_cms_dplt90
10946397,7086000,Avg,Seasonal,50,spring,1744.856,4.757,99,0,0,0.0,Q_cms_dplt90
10946398,7086000,Avg,Seasonal,50,summer,1061.991,4.65,262,0,0,0.0,Q_cms_dplt90
10946399,7086000,Avg,Seasonal,50,winter,452.704,4.384,72,0,0,0.0,Q_cms_dplt90
10946400,7086000,Avg,Seasonal,1,fall,382.008,3.556,329,37,0,6.9859,Q_cms_dplt91
10946401,7086000,Avg,Seasonal,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt91
10946402,7086000,Avg,Seasonal,1,summer,1065.487,4.688,262,0,0,0.0,Q_cms_dplt91
10946403,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt91
10946596,7086000,Avg,Seasonal,50,fall,366.794,3.391,329,56,0,14.5722,Q_cms_dplt91
10946597,7086000,Avg,Seasonal,50,spring,1733.367,4.63,99,0,0,0.0,Q_cms_dplt91
10946598,7086000,Avg,Seasonal,50,summer,1050.307,4.523,262,0,0,0.0,Q_cms_dplt91
10946599,7086000,Avg,Seasonal,50,winter,441.305,4.257,72,0,0,0.0,Q_cms_dplt91
10946600,7086000,Avg,Seasonal,1,fall,344.632,3.191,329,37,0,5.3177,Q_cms_dplt92
10946601,7086000,Avg,Seasonal,1,spring,1742.041,4.794,99,0,0,0.0,Q_cms_dplt92
10946602,7086000,Avg,Seasonal,1,summer,1028.03,4.191,262,0,0,0.0,Q_cms_dplt92
10946603,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt92
10946796,7086000,Avg,Seasonal,50,fall,328.485,3.018,329,60,0,13.729,Q_cms_dplt92
10946797,7086000,Avg,Seasonal,50,spring,1718.728,4.51,99,0,0,0.0,Q_cms_dplt92
10946798,7086000,Avg,Seasonal,50,summer,1009.02,3.999,262,0,0,0.0,Q_cms_dplt92
10946799,7086000,Avg,Seasonal,50,winter,424.582,4.11,72,0,0,0.0,Q_cms_dplt92
10946800,7086000,Avg,Seasonal,1,fall,343.583,3.203,329,37,0,4.4105,Q_cms_dplt93
10946801,7086000,Avg,Seasonal,1,spring,1738.458,4.794,99,0,0,0.0,Q_cms_dplt93
10946802,7086000,Avg,Seasonal,1,summer,1019.173,4.099,262,0,0,0.0,Q_cms_dplt93
10946803,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt93
10946996,7086000,Avg,Seasonal,50,fall,329.785,3.056,329,57,0,11.5035,Q_cms_dplt93
10946997,7086000,Avg,Seasonal,50,spring,1718.275,4.547,99,0,0,0.0,Q_cms_dplt93
10946998,7086000,Avg,Seasonal,50,summer,1002.85,3.934,262,0,0,0.0,Q_cms_dplt93
10946999,7086000,Avg,Seasonal,50,winter,428.263,4.149,72,0,0,0.0,Q_cms_dplt93
10947000,7086000,Avg,Seasonal,1,fall,343.922,3.195,329,37,0,5.1475,Q_cms_dplt94
10947001,7086000,Avg,Seasonal,1,spring,1740.395,4.794,99,0,0,0.0,Q_cms_dplt94
10947002,7086000,Avg,Seasonal,1,summer,1023.676,4.146,262,0,0,0.0,Q_cms_dplt94
10947003,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt94
10947196,7086000,Avg,Seasonal,50,fall,328.956,3.035,329,59,0,13.0625,Q_cms_dplt94
10947197,7086000,Avg,Seasonal,50,spring,1718.642,4.529,99,0,0,0.0,Q_cms_dplt94
10947198,7086000,Avg,Seasonal,50,summer,1006.015,3.967,262,0,0,0.0,Q_cms_dplt94
10947199,7086000,Avg,Seasonal,50,winter,426.375,4.129,72,0,0,0.0,Q_cms_dplt94
10947200,7086000,Avg,Seasonal,1,fall,377.258,3.499,329,37,0,7.2197,Q_cms_dplt95
10947201,7086000,Avg,Seasonal,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt95
10947202,7086000,Avg,Seasonal,1,summer,1064.671,4.668,262,0,0,0.0,Q_cms_dplt95
10947203,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt95
10947396,7086000,Avg,Seasonal,50,fall,344.001,3.14,329,70,0,27.745,Q_cms_dplt95
10947397,7086000,Avg,Seasonal,50,spring,1710.528,4.37,99,0,0,0.0,Q_cms_dplt95
10947398,7086000,Avg,Seasonal,50,summer,1028.893,4.29,262,0,0,0.0,Q_cms_dplt95
10947399,7086000,Avg,Seasonal,50,winter,417.452,3.993,72,0,0,0.0,Q_cms_dplt95
10947400,7086000,Avg,Seasonal,1,fall,343.563,3.205,329,37,0,4.3325,Q_cms_dplt96
10947401,7086000,Avg,Seasonal,1,spring,1738.02,4.794,99,0,0,0.0,Q_cms_dplt96
10947402,7086000,Avg,Seasonal,1,summer,1018.221,4.089,262,0,0,0.0,Q_cms_dplt96
10947403,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt96
10947596,7086000,Avg,Seasonal,50,fall,330.011,3.061,329,56,0,11.284,Q_cms_dplt96
10947597,7086000,Avg,Seasonal,50,spring,1718.156,4.551,99,0,0,0.0,Q_cms_dplt96
10947598,7086000,Avg,Seasonal,50,summer,1002.178,3.927,262,0,0,0.0,Q_cms_dplt96
10947599,7086000,Avg,Seasonal,50,winter,428.663,4.153,72,0,0,0.0,Q_cms_dplt96
10947600,7086000,Avg,Seasonal,1,fall,381.504,3.55,329,37,0,7.0303,Q_cms_dplt97
10947601,7086000,Avg,Seasonal,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt97
10947602,7086000,Avg,Seasonal,1,summer,1065.465,4.687,262,0,0,0.0,Q_cms_dplt97
10947603,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt97
10947796,7086000,Avg,Seasonal,50,fall,347.363,3.18,329,70,0,28.188,Q_cms_dplt97
10947797,7086000,Avg,Seasonal,50,spring,1713.46,4.412,99,0,0,0.0,Q_cms_dplt97
10947798,7086000,Avg,Seasonal,50,summer,1030.525,4.31,262,0,0,0.0,Q_cms_dplt97
10947799,7086000,Avg,Seasonal,50,winter,421.916,4.04,72,0,0,0.0,Q_cms_dplt97
10947800,7086000,Avg,Seasonal,1,fall,380.53,3.538,329,37,0,7.0965,Q_cms_dplt98
10947801,7086000,Avg,Seasonal,1,spring,1748.291,4.794,99,0,0,0.0,Q_cms_dplt98
10947802,7086000,Avg,Seasonal,1,summer,1065.356,4.684,262,0,0,0.0,Q_cms_dplt98
10947803,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt98
10947996,7086000,Avg,Seasonal,50,fall,346.16,3.166,329,71,0,28.4725,Q_cms_dplt98
10947997,7086000,Avg,Seasonal,50,spring,1711.902,4.392,99,0,0,0.0,Q_cms_dplt98
10947998,7086000,Avg,Seasonal,50,summer,1029.515,4.3,262,0,0,0.0,Q_cms_dplt98
10947999,7086000,Avg,Seasonal,50,winter,420.172,4.02,72,0,0,0.0,Q_cms_dplt98
10948000,7086000,Avg,Seasonal,1,fall,372.28,3.44,329,37,0,7.1565,Q_cms_dplt99
10948001,7086000,Avg,Seasonal,1,spring,1748.269,4.794,99,0,0,0.0,Q_cms_dplt99
10948002,7086000,Avg,Seasonal,1,summer,1062.909,4.634,262,0,0,0.0,Q_cms_dplt99
10948003,7086000,Avg,Seasonal,1,winter,456.034,4.421,72,0,0,0.0,Q_cms_dplt99
10948196,7086000,Avg,Seasonal,50,fall,341.151,3.105,329,70,0,25.858,Q_cms_dplt99
10948197,7086000,Avg,Seasonal,50,spring,1710.651,4.364,99,0,0,0.0,Q_cms_dplt99
10948198,7086000,Avg,Seasonal,50,summer,1028.584,4.275,262,0,0,0.0,Q_cms_dplt99
10948199,7086000,Avg,Seasonal,50,winter,415.529,3.979,72,0,0,0.0,Q_cms_dplt99
10948200,7086000,Avg,Seasonal,1,fall,355.933,3.262,329,38,0,6.8788,Q_cms_dplt100
