,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
2608003,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt11
2608196,1480870,Dry,Seasonal,50,fall,102.102,0.728,274,0,0,0.0,Q_cms_dplt11
2608197,1480870,Dry,Seasonal,50,spring,164.496,1.078,181,0,0,0.0,Q_cms_dplt11
2608198,1480870,Dry,Seasonal,50,summer,65.822,0.536,252,40,0,3.978,Q_cms_dplt11
2608199,1480870,Dry,Seasonal,50,winter,160.818,1.368,20,0,0,0.0,Q_cms_dplt11
2608200,1480870,Dry,Seasonal,1,fall,101.523,0.81,283,0,0,0.0,Q_cms_dplt12
2608201,1480870,Dry,Seasonal,1,spring,173.918,1.228,181,0,0,0.0,Q_cms_dplt12
2608202,1480870,Dry,Seasonal,1,summer,77.874,0.656,261,37,0,3.2589,Q_cms_dplt12
2608203,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt12
2608396,1480870,Dry,Seasonal,50,fall,97.347,0.762,283,11,0,0.1957,Q_cms_dplt12
2608397,1480870,Dry,Seasonal,50,spring,167.817,1.169,181,0,0,0.0,Q_cms_dplt12
2608398,1480870,Dry,Seasonal,50,summer,72.934,0.606,252,47,0,5.3819,Q_cms_dplt12
2608399,1480870,Dry,Seasonal,50,winter,156.601,1.317,20,0,0,0.0,Q_cms_dplt12
2608400,1480870,Dry,Seasonal,1,fall,111.868,0.941,274,0,0,0.0,Q_cms_dplt13
2608401,1480870,Dry,Seasonal,1,spring,156.725,0.986,181,0,0,0.0,Q_cms_dplt13
2608402,1480870,Dry,Seasonal,1,summer,59.518,0.477,252,37,0,2.8987,Q_cms_dplt13
2608403,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt13
2608596,1480870,Dry,Seasonal,50,fall,111.709,0.939,274,0,0,0.0,Q_cms_dplt13
2608597,1480870,Dry,Seasonal,50,spring,156.48,0.984,181,0,0,0.0,Q_cms_dplt13
2608598,1480870,Dry,Seasonal,50,summer,59.328,0.475,252,37,0,2.9697,Q_cms_dplt13
2608599,1480870,Dry,Seasonal,50,winter,164.621,1.416,20,0,0,0.0,Q_cms_dplt13
2608600,1480870,Dry,Seasonal,1,fall,101.667,0.788,283,0,0,0.0,Q_cms_dplt14
2608601,1480870,Dry,Seasonal,1,spring,172.286,1.191,181,0,0,0.0,Q_cms_dplt14
2608602,1480870,Dry,Seasonal,1,summer,74.663,0.624,252,37,0,3.2181,Q_cms_dplt14
2608603,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt14
2608796,1480870,Dry,Seasonal,50,fall,98.284,0.749,283,5,0,0.0545,Q_cms_dplt14
2608797,1480870,Dry,Seasonal,50,spring,167.275,1.142,181,0,0,0.0,Q_cms_dplt14
2608798,1480870,Dry,Seasonal,50,summer,70.646,0.583,252,45,0,4.8935,Q_cms_dplt14
2608799,1480870,Dry,Seasonal,50,winter,157.967,1.333,20,0,0,0.0,Q_cms_dplt14
2608800,1480870,Dry,Seasonal,1,fall,104.842,0.74,274,0,0,0.0,Q_cms_dplt15
2608801,1480870,Dry,Seasonal,1,spring,166.139,1.088,181,0,0,0.0,Q_cms_dplt15
2608802,1480870,Dry,Seasonal,1,summer,66.839,0.547,252,37,0,3.0431,Q_cms_dplt15
2608803,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt15
2608996,1480870,Dry,Seasonal,50,fall,103.184,0.72,274,0,0,0.0,Q_cms_dplt15
2608997,1480870,Dry,Seasonal,50,spring,163.644,1.064,181,0,0,0.0,Q_cms_dplt15
2608998,1480870,Dry,Seasonal,50,summer,64.859,0.527,252,39,0,3.8177,Q_cms_dplt15
2608999,1480870,Dry,Seasonal,50,winter,161.385,1.375,20,0,0,0.0,Q_cms_dplt15
2609000,1480870,Dry,Seasonal,1,fall,101.516,0.809,283,0,0,0.0,Q_cms_dplt16
2609001,1480870,Dry,Seasonal,1,spring,173.876,1.227,181,0,0,0.0,Q_cms_dplt16
2609002,1480870,Dry,Seasonal,1,summer,77.774,0.655,261,37,0,3.2599,Q_cms_dplt16
2609003,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt16
2609196,1480870,Dry,Seasonal,50,fall,97.362,0.761,283,11,0,0.1937,Q_cms_dplt16
2609197,1480870,Dry,Seasonal,50,spring,167.808,1.168,181,0,0,0.0,Q_cms_dplt16
2609198,1480870,Dry,Seasonal,50,summer,72.864,0.605,261,47,0,5.3709,Q_cms_dplt16
2609199,1480870,Dry,Seasonal,50,winter,156.641,1.317,20,0,0,0.0,Q_cms_dplt16
2609200,1480870,Dry,Seasonal,1,fall,101.616,0.79,283,0,0,0.0,Q_cms_dplt17
2609201,1480870,Dry,Seasonal,1,spring,172.523,1.196,181,0,0,0.0,Q_cms_dplt17
2609202,1480870,Dry,Seasonal,1,summer,75.08,0.628,261,37,0,3.2239,Q_cms_dplt17
2609203,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt17
2609396,1480870,Dry,Seasonal,50,fall,98.125,0.75,283,5,0,0.0685,Q_cms_dplt17
2609397,1480870,Dry,Seasonal,50,spring,167.376,1.146,181,0,0,0.0,Q_cms_dplt17
2609398,1480870,Dry,Seasonal,50,summer,70.939,0.586,252,45,0,4.9555,Q_cms_dplt17
2609399,1480870,Dry,Seasonal,50,winter,157.79,1.331,20,0,0,0.0,Q_cms_dplt17
2609400,1480870,Dry,Seasonal,1,fall,102.168,0.844,283,0,0,0.0,Q_cms_dplt18
2609401,1480870,Dry,Seasonal,1,spring,175.235,1.266,181,0,0,0.0,Q_cms_dplt18
2609402,1480870,Dry,Seasonal,1,summer,81.434,0.694,261,37,0,3.2883,Q_cms_dplt18
2609403,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt18
2609596,1480870,Dry,Seasonal,50,fall,97.012,0.785,283,14,0,0.4086,Q_cms_dplt18
2609597,1480870,Dry,Seasonal,50,spring,167.856,1.194,181,0,0,0.0,Q_cms_dplt18
2609598,1480870,Dry,Seasonal,50,summer,75.393,0.632,261,51,0,6.0009,Q_cms_dplt18
2609599,1480870,Dry,Seasonal,50,winter,155.134,1.3,20,0,0,0.0,Q_cms_dplt18
2609600,1480870,Dry,Seasonal,1,fall,111.937,0.946,274,0,0,0.0,Q_cms_dplt19
2609601,1480870,Dry,Seasonal,1,spring,156.641,0.985,181,0,0,0.0,Q_cms_dplt19
2609602,1480870,Dry,Seasonal,1,summer,59.466,0.476,252,37,0,2.9167,Q_cms_dplt19
2609603,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt19
2609796,1480870,Dry,Seasonal,50,fall,111.784,0.944,274,0,0,0.0,Q_cms_dplt19
2609797,1480870,Dry,Seasonal,50,spring,156.408,0.983,181,0,0,0.0,Q_cms_dplt19
2609798,1480870,Dry,Seasonal,50,summer,59.286,0.474,252,37,0,2.9857,Q_cms_dplt19
2609799,1480870,Dry,Seasonal,50,winter,164.645,1.416,20,0,0,0.0,Q_cms_dplt19
2609800,1480870,Dry,Seasonal,1,fall,102.493,0.78,282,0,0,0.0,Q_cms_dplt20
2609801,1480870,Dry,Seasonal,1,spring,170.138,1.149,181,0,0,0.0,Q_cms_dplt20
2609802,1480870,Dry,Seasonal,1,summer,71.409,0.592,252,37,0,3.1569,Q_cms_dplt20
2609803,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt20
2609996,1480870,Dry,Seasonal,50,fall,99.85,0.75,274,0,0,0.0,Q_cms_dplt20
2609997,1480870,Dry,Seasonal,50,spring,166.193,1.111,181,0,0,0.0,Q_cms_dplt20
2609998,1480870,Dry,Seasonal,50,summer,68.26,0.559,252,42,0,4.4264,Q_cms_dplt20
2609999,1480870,Dry,Seasonal,50,winter,159.376,1.35,20,0,0,0.0,Q_cms_dplt20
2610000,1480870,Dry,Seasonal,1,fall,101.498,0.803,283,0,0,0.0,Q_cms_dplt21
2610001,1480870,Dry,Seasonal,1,spring,173.493,1.218,181,0,0,0.0,Q_cms_dplt21
2610002,1480870,Dry,Seasonal,1,summer,76.941,0.647,261,37,0,3.2499,Q_cms_dplt21
2610003,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt21
2610196,1480870,Dry,Seasonal,50,fall,97.559,0.757,283,8,0,0.1466,Q_cms_dplt21
2610197,1480870,Dry,Seasonal,50,spring,167.713,1.162,181,0,0,0.0,Q_cms_dplt21
2610198,1480870,Dry,Seasonal,50,summer,72.28,0.599,261,46,0,5.2362,Q_cms_dplt21
2610199,1480870,Dry,Seasonal,50,winter,156.993,1.321,20,0,0,0.0,Q_cms_dplt21
2610200,1480870,Dry,Seasonal,1,fall,101.625,0.82,283,0,0,0.0,Q_cms_dplt22
2610201,1480870,Dry,Seasonal,1,spring,174.389,1.241,181,0,0,0.0,Q_cms_dplt22
2610202,1480870,Dry,Seasonal,1,summer,78.992,0.668,261,37,0,3.2851,Q_cms_dplt22
2610203,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt22
2610396,1480870,Dry,Seasonal,50,fall,97.156,0.768,283,14,0,0.2732,Q_cms_dplt22
2610397,1480870,Dry,Seasonal,50,spring,167.892,1.178,181,0,0,0.0,Q_cms_dplt22
2610398,1480870,Dry,Seasonal,50,summer,73.718,0.614,261,49,0,5.5847,Q_cms_dplt22
2610399,1480870,Dry,Seasonal,50,winter,156.131,1.311,20,0,0,0.0,Q_cms_dplt22
2610400,1480870,Dry,Seasonal,1,fall,106.651,0.726,274,0,0,0.0,Q_cms_dplt23
2610401,1480870,Dry,Seasonal,1,spring,163.535,1.056,181,0,0,0.0,Q_cms_dplt23
2610402,1480870,Dry,Seasonal,1,summer,64.466,0.524,252,37,0,2.9771,Q_cms_dplt23
2610403,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt23
2610596,1480870,Dry,Seasonal,50,fall,105.484,0.713,274,0,0,0.0,Q_cms_dplt23
2610597,1480870,Dry,Seasonal,50,spring,161.774,1.039,181,0,0,0.0,Q_cms_dplt23
2610598,1480870,Dry,Seasonal,50,summer,63.073,0.51,252,38,0,3.5194,Q_cms_dplt23
2610599,1480870,Dry,Seasonal,50,winter,162.428,1.388,20,0,0,0.0,Q_cms_dplt23
2610600,1480870,Dry,Seasonal,1,fall,101.659,0.822,283,0,0,0.0,Q_cms_dplt24
2610601,1480870,Dry,Seasonal,1,spring,174.464,1.243,181,0,0,0.0,Q_cms_dplt24
2610602,1480870,Dry,Seasonal,1,summer,79.201,0.67,261,37,0,3.2929,Q_cms_dplt24
2610603,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt24
2610796,1480870,Dry,Seasonal,50,fall,97.136,0.77,283,14,0,0.2858,Q_cms_dplt24
2610797,1480870,Dry,Seasonal,50,spring,167.898,1.179,181,0,0,0.0,Q_cms_dplt24
2610798,1480870,Dry,Seasonal,50,summer,73.863,0.616,252,50,0,5.63,Q_cms_dplt24
2610799,1480870,Dry,Seasonal,50,winter,156.046,1.31,20,0,0,0.0,Q_cms_dplt24
2610800,1480870,Dry,Seasonal,1,fall,101.563,0.793,283,0,0,0.0,Q_cms_dplt25
2610801,1480870,Dry,Seasonal,1,spring,172.754,1.201,181,0,0,0.0,Q_cms_dplt25
2610802,1480870,Dry,Seasonal,1,summer,75.502,0.632,261,37,0,3.2321,Q_cms_dplt25
2610803,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt25
2610996,1480870,Dry,Seasonal,50,fall,97.982,0.751,283,5,0,0.0845,Q_cms_dplt25
2610997,1480870,Dry,Seasonal,50,spring,167.465,1.15,181,0,0,0.0,Q_cms_dplt25
2610998,1480870,Dry,Seasonal,50,summer,71.246,0.589,252,45,0,5.0225,Q_cms_dplt25
2610999,1480870,Dry,Seasonal,50,winter,157.605,1.329,20,0,0,0.0,Q_cms_dplt25
2611000,1480870,Dry,Seasonal,1,fall,107.377,0.73,274,0,0,0.0,Q_cms_dplt26
2611001,1480870,Dry,Seasonal,1,spring,162.552,1.044,181,0,0,0.0,Q_cms_dplt26
2611002,1480870,Dry,Seasonal,1,summer,63.658,0.516,252,37,0,2.9711,Q_cms_dplt26
2611003,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt26
2611196,1480870,Dry,Seasonal,50,fall,106.373,0.718,274,0,0,0.0,Q_cms_dplt26
2611197,1480870,Dry,Seasonal,50,spring,161.033,1.03,181,0,0,0.0,Q_cms_dplt26
2611198,1480870,Dry,Seasonal,50,summer,62.461,0.504,252,38,0,3.4384,Q_cms_dplt26
2611199,1480870,Dry,Seasonal,50,winter,162.788,1.393,20,0,0,0.0,Q_cms_dplt26
2611200,1480870,Dry,Seasonal,1,fall,107.857,0.736,274,0,0,0.0,Q_cms_dplt27
2611201,1480870,Dry,Seasonal,1,spring,161.894,1.037,181,0,0,0.0,Q_cms_dplt27
2611202,1480870,Dry,Seasonal,1,summer,63.146,0.511,252,37,0,2.9331,Q_cms_dplt27
2611203,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt27
2611396,1480870,Dry,Seasonal,50,fall,106.96,0.725,274,0,0,0.0,Q_cms_dplt27
2611397,1480870,Dry,Seasonal,50,spring,160.543,1.024,181,0,0,0.0,Q_cms_dplt27
2611398,1480870,Dry,Seasonal,50,summer,62.072,0.5,252,38,0,3.3514,Q_cms_dplt27
2611399,1480870,Dry,Seasonal,50,winter,163.014,1.395,20,0,0,0.0,Q_cms_dplt27
2611400,1480870,Dry,Seasonal,1,fall,112.018,0.953,274,0,0,0.0,Q_cms_dplt28
2611401,1480870,Dry,Seasonal,1,spring,156.538,0.985,181,0,0,0.0,Q_cms_dplt28
2611402,1480870,Dry,Seasonal,1,summer,59.395,0.475,252,37,0,2.9047,Q_cms_dplt28
2611403,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt28
2611596,1480870,Dry,Seasonal,50,fall,111.882,0.951,274,0,0,0.0,Q_cms_dplt28
2611597,1480870,Dry,Seasonal,50,spring,156.341,0.983,181,0,0,0.0,Q_cms_dplt28
2611598,1480870,Dry,Seasonal,50,summer,59.237,0.474,252,37,0,2.9617,Q_cms_dplt28
2611599,1480870,Dry,Seasonal,50,winter,164.669,1.416,20,0,0,0.0,Q_cms_dplt28
2611600,1480870,Dry,Seasonal,1,fall,108.379,0.747,274,0,0,0.0,Q_cms_dplt29
2611601,1480870,Dry,Seasonal,1,spring,161.211,1.03,181,0,0,0.0,Q_cms_dplt29
2611602,1480870,Dry,Seasonal,1,summer,62.623,0.506,252,37,0,2.9371,Q_cms_dplt29
2611603,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt29
2611796,1480870,Dry,Seasonal,50,fall,107.587,0.737,274,0,0,0.0,Q_cms_dplt29
2611797,1480870,Dry,Seasonal,50,spring,160.015,1.019,181,0,0,0.0,Q_cms_dplt29
2611798,1480870,Dry,Seasonal,50,summer,61.678,0.497,252,38,0,3.3044,Q_cms_dplt29
2611799,1480870,Dry,Seasonal,50,winter,163.245,1.398,20,0,0,0.0,Q_cms_dplt29
2611800,1480870,Dry,Seasonal,1,fall,110.875,0.867,274,0,0,0.0,Q_cms_dplt30
2611801,1480870,Dry,Seasonal,1,spring,157.982,0.998,181,0,0,0.0,Q_cms_dplt30
2611802,1480870,Dry,Seasonal,1,summer,60.352,0.485,252,37,0,2.9095,Q_cms_dplt30
2611803,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt30
2611996,1480870,Dry,Seasonal,50,fall,110.545,0.863,274,0,0,0.0,Q_cms_dplt30
2611997,1480870,Dry,Seasonal,50,spring,157.489,0.993,181,0,0,0.0,Q_cms_dplt30
2611998,1480870,Dry,Seasonal,50,summer,59.958,0.481,252,38,0,3.061,Q_cms_dplt30
2611999,1480870,Dry,Seasonal,50,winter,164.251,1.411,20,0,0,0.0,Q_cms_dplt30
2612000,1480870,Dry,Seasonal,1,fall,101.915,0.835,283,0,0,0.0,Q_cms_dplt31
2612001,1480870,Dry,Seasonal,1,spring,174.941,1.257,181,0,0,0.0,Q_cms_dplt31
2612002,1480870,Dry,Seasonal,1,summer,80.523,0.684,261,37,0,3.2819,Q_cms_dplt31
2612003,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt31
2612196,1480870,Dry,Seasonal,50,fall,97.027,0.778,283,14,0,0.3578,Q_cms_dplt31
2612197,1480870,Dry,Seasonal,50,spring,167.9,1.188,181,0,0,0.0,Q_cms_dplt31
2612198,1480870,Dry,Seasonal,50,summer,74.772,0.626,252,50,0,5.83,Q_cms_dplt31
2612199,1480870,Dry,Seasonal,50,winter,155.506,1.304,20,0,0,0.0,Q_cms_dplt31
2612200,1480870,Dry,Seasonal,1,fall,101.71,0.787,283,0,0,0.0,Q_cms_dplt32
2612201,1480870,Dry,Seasonal,1,spring,172.133,1.187,181,0,0,0.0,Q_cms_dplt32
2612202,1480870,Dry,Seasonal,1,summer,74.403,0.621,261,37,0,3.2209,Q_cms_dplt32
2612203,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt32
2612396,1480870,Dry,Seasonal,50,fall,98.382,0.749,283,4,0,0.0448,Q_cms_dplt32
2612397,1480870,Dry,Seasonal,50,spring,167.207,1.14,181,0,0,0.0,Q_cms_dplt32
2612398,1480870,Dry,Seasonal,50,summer,70.452,0.581,252,45,0,4.8625,Q_cms_dplt32
2612399,1480870,Dry,Seasonal,50,winter,158.077,1.334,20,0,0,0.0,Q_cms_dplt32
2612400,1480870,Dry,Seasonal,1,fall,106.057,0.728,274,0,0,0.0,Q_cms_dplt33
2612401,1480870,Dry,Seasonal,1,spring,164.368,1.066,181,0,0,0.0,Q_cms_dplt33
2612402,1480870,Dry,Seasonal,1,summer,65.19,0.531,252,37,0,3.0111,Q_cms_dplt33
2612403,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt33
2612596,1480870,Dry,Seasonal,50,fall,104.739,0.713,274,0,0,0.0,Q_cms_dplt33
2612597,1480870,Dry,Seasonal,50,spring,162.386,1.047,181,0,0,0.0,Q_cms_dplt33
2612598,1480870,Dry,Seasonal,50,summer,63.617,0.515,252,38,0,3.6254,Q_cms_dplt33
2612599,1480870,Dry,Seasonal,50,winter,162.113,1.384,20,0,0,0.0,Q_cms_dplt33
2612600,1480870,Dry,Seasonal,1,fall,110.913,0.87,274,0,0,0.0,Q_cms_dplt34
2612601,1480870,Dry,Seasonal,1,spring,157.936,0.998,181,0,0,0.0,Q_cms_dplt34
2612602,1480870,Dry,Seasonal,1,summer,60.319,0.484,252,37,0,2.8973,Q_cms_dplt34
2612603,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt34
2612796,1480870,Dry,Seasonal,50,fall,110.592,0.866,274,0,0,0.0,Q_cms_dplt34
2612797,1480870,Dry,Seasonal,50,spring,157.448,0.993,181,0,0,0.0,Q_cms_dplt34
2612798,1480870,Dry,Seasonal,50,summer,59.935,0.48,252,37,0,3.0463,Q_cms_dplt34
2612799,1480870,Dry,Seasonal,50,winter,164.266,1.411,20,0,0,0.0,Q_cms_dplt34
2612800,1480870,Dry,Seasonal,1,fall,109.53,0.789,274,0,0,0.0,Q_cms_dplt35
2612801,1480870,Dry,Seasonal,1,spring,159.706,1.015,181,0,0,0.0,Q_cms_dplt35
2612802,1480870,Dry,Seasonal,1,summer,61.527,0.496,252,37,0,2.8861,Q_cms_dplt35
2612803,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt35
2612996,1480870,Dry,Seasonal,50,fall,108.967,0.782,274,0,0,0.0,Q_cms_dplt35
2612997,1480870,Dry,Seasonal,50,spring,158.845,1.006,181,0,0,0.0,Q_cms_dplt35
2612998,1480870,Dry,Seasonal,50,summer,60.85,0.489,252,38,0,3.1474,Q_cms_dplt35
2612999,1480870,Dry,Seasonal,50,winter,163.732,1.404,20,0,0,0.0,Q_cms_dplt35
2613000,1480870,Dry,Seasonal,1,fall,111.022,0.877,274,0,0,0.0,Q_cms_dplt36
2613001,1480870,Dry,Seasonal,1,spring,157.801,0.996,181,0,0,0.0,Q_cms_dplt36
2613002,1480870,Dry,Seasonal,1,summer,60.229,0.483,252,37,0,2.9165,Q_cms_dplt36
2613003,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt36
2613196,1480870,Dry,Seasonal,50,fall,110.717,0.874,274,0,0,0.0,Q_cms_dplt36
2613197,1480870,Dry,Seasonal,50,spring,157.343,0.992,181,0,0,0.0,Q_cms_dplt36
2613198,1480870,Dry,Seasonal,50,summer,59.865,0.48,252,38,0,3.057,Q_cms_dplt36
2613199,1480870,Dry,Seasonal,50,winter,164.308,1.412,20,0,0,0.0,Q_cms_dplt36
2613200,1480870,Dry,Seasonal,1,fall,111.529,0.915,274,0,0,0.0,Q_cms_dplt37
2613201,1480870,Dry,Seasonal,1,spring,157.152,0.99,181,0,0,0.0,Q_cms_dplt37
2613202,1480870,Dry,Seasonal,1,summer,59.804,0.479,252,37,0,2.9077,Q_cms_dplt37
2613203,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt37
2613396,1480870,Dry,Seasonal,50,fall,111.313,0.912,274,0,0,0.0,Q_cms_dplt37
2613397,1480870,Dry,Seasonal,50,spring,156.827,0.987,181,0,0,0.0,Q_cms_dplt37
2613398,1480870,Dry,Seasonal,50,summer,59.541,0.477,252,37,0,3.0097,Q_cms_dplt37
2613399,1480870,Dry,Seasonal,50,winter,164.495,1.414,20,0,0,0.0,Q_cms_dplt37
2613400,1480870,Dry,Seasonal,1,fall,110.096,0.818,274,0,0,0.0,Q_cms_dplt38
2613401,1480870,Dry,Seasonal,1,spring,158.983,1.007,181,0,0,0.0,Q_cms_dplt38
2613402,1480870,Dry,Seasonal,1,summer,61.026,0.491,252,37,0,2.9043,Q_cms_dplt38
2613403,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt38
2613596,1480870,Dry,Seasonal,50,fall,109.624,0.812,274,0,0,0.0,Q_cms_dplt38
2613597,1480870,Dry,Seasonal,50,spring,158.282,1.001,181,0,0,0.0,Q_cms_dplt38
2613598,1480870,Dry,Seasonal,50,summer,60.47,0.485,252,38,0,3.1182,Q_cms_dplt38
2613599,1480870,Dry,Seasonal,50,winter,163.953,1.407,20,0,0,0.0,Q_cms_dplt38
2613600,1480870,Dry,Seasonal,1,fall,108.893,0.762,274,0,0,0.0,Q_cms_dplt39
2613601,1480870,Dry,Seasonal,1,spring,160.524,1.023,181,0,0,0.0,Q_cms_dplt39
2613602,1480870,Dry,Seasonal,1,summer,62.118,0.501,252,37,0,2.9119,Q_cms_dplt39
2613603,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt39
2613796,1480870,Dry,Seasonal,50,fall,108.21,0.754,274,0,0,0.0,Q_cms_dplt39
2613797,1480870,Dry,Seasonal,50,spring,159.49,1.013,181,0,0,0.0,Q_cms_dplt39
2613798,1480870,Dry,Seasonal,50,summer,61.298,0.493,252,38,0,3.2296,Q_cms_dplt39
2613799,1480870,Dry,Seasonal,50,winter,163.468,1.401,20,0,0,0.0,Q_cms_dplt39
2613800,1480870,Dry,Seasonal,1,fall,101.984,0.837,283,0,0,0.0,Q_cms_dplt40
2613801,1480870,Dry,Seasonal,1,spring,175.031,1.26,181,0,0,0.0,Q_cms_dplt40
2613802,1480870,Dry,Seasonal,1,summer,80.789,0.687,261,37,0,3.2691,Q_cms_dplt40
2613803,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt40
2613996,1480870,Dry,Seasonal,50,fall,97.014,0.78,283,14,0,0.3682,Q_cms_dplt40
2613997,1480870,Dry,Seasonal,50,spring,167.891,1.19,181,0,0,0.0,Q_cms_dplt40
2613998,1480870,Dry,Seasonal,50,summer,74.954,0.628,252,51,0,5.8593,Q_cms_dplt40
2613999,1480870,Dry,Seasonal,50,winter,155.395,1.303,20,0,0,0.0,Q_cms_dplt40
2614000,1480870,Dry,Seasonal,1,fall,109.965,0.965,283,0,0,0.0,Q_cms_dplt41
2614001,1480870,Dry,Seasonal,1,spring,176.621,1.326,181,0,0,0.0,Q_cms_dplt41
2614002,1480870,Dry,Seasonal,1,summer,90.346,0.808,252,37,0,2.9901,Q_cms_dplt41
2614003,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt41
2614196,1480870,Dry,Seasonal,50,fall,100.784,0.862,283,16,0,0.8068,Q_cms_dplt41
2614197,1480870,Dry,Seasonal,50,spring,165.526,1.21,181,0,0,0.0,Q_cms_dplt41
2614198,1480870,Dry,Seasonal,50,summer,80.227,0.701,252,64,0,8.4552,Q_cms_dplt41
2614199,1480870,Dry,Seasonal,50,winter,153.03,1.285,20,0,0,0.0,Q_cms_dplt41
2614200,1480870,Dry,Seasonal,1,fall,101.589,0.817,283,0,0,0.0,Q_cms_dplt42
2614201,1480870,Dry,Seasonal,1,spring,174.248,1.237,181,0,0,0.0,Q_cms_dplt42
2614202,1480870,Dry,Seasonal,1,summer,78.656,0.664,261,37,0,3.2869,Q_cms_dplt42
2614203,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt42
2614396,1480870,Dry,Seasonal,50,fall,97.208,0.766,283,14,0,0.2528,Q_cms_dplt42
2614397,1480870,Dry,Seasonal,50,spring,167.876,1.175,181,0,0,0.0,Q_cms_dplt42
2614398,1480870,Dry,Seasonal,50,summer,73.482,0.612,252,48,0,5.5326,Q_cms_dplt42
2614399,1480870,Dry,Seasonal,50,winter,156.272,1.313,20,0,0,0.0,Q_cms_dplt42
2614400,1480870,Dry,Seasonal,1,fall,107.258,0.729,274,0,0,0.0,Q_cms_dplt43
2614401,1480870,Dry,Seasonal,1,spring,162.705,1.046,181,0,0,0.0,Q_cms_dplt43
2614402,1480870,Dry,Seasonal,1,summer,63.781,0.517,252,37,0,2.9641,Q_cms_dplt43
2614403,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt43
2614596,1480870,Dry,Seasonal,50,fall,106.235,0.717,274,0,0,0.0,Q_cms_dplt43
2614597,1480870,Dry,Seasonal,50,spring,161.151,1.031,181,0,0,0.0,Q_cms_dplt43
2614598,1480870,Dry,Seasonal,50,summer,62.553,0.505,252,38,0,3.4414,Q_cms_dplt43
2614599,1480870,Dry,Seasonal,50,winter,162.734,1.392,20,0,0,0.0,Q_cms_dplt43
2614600,1480870,Dry,Seasonal,1,fall,110.172,0.823,274,0,0,0.0,Q_cms_dplt44
2614601,1480870,Dry,Seasonal,1,spring,158.877,1.006,181,0,0,0.0,Q_cms_dplt44
2614602,1480870,Dry,Seasonal,1,summer,60.953,0.49,252,37,0,2.8933,Q_cms_dplt44
2614603,1480870,Dry,Seasonal,1,winter,164.968,1.42,20,0,0,0.0,Q_cms_dplt44
2614796,1480870,Dry,Seasonal,50,fall,109.723,0.817,274,0,0,0.0,Q_cms_dplt44
