,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10846602,7056515,Dry,Constant,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt97
10846603,7056515,Dry,Constant,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt97
10846796,7056515,Dry,Constant,50,fall,10.342,0.006,276,39,0,1.6099,Q_cms_dplt97
10846797,7056515,Dry,Constant,50,spring,50.626,0.168,181,0,0,0.0,Q_cms_dplt97
10846798,7056515,Dry,Constant,50,summer,6.568,0.014,273,73,0,2.8493,Q_cms_dplt97
10846799,7056515,Dry,Constant,50,winter,57.539,0.27,40,0,0,0.0,Q_cms_dplt97
10846800,7056515,Dry,Constant,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt98
10846801,7056515,Dry,Constant,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt98
10846802,7056515,Dry,Constant,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt98
10846803,7056515,Dry,Constant,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt98
10846996,7056515,Dry,Constant,50,fall,11.538,0.019,276,30,0,1.174,Q_cms_dplt98
10846997,7056515,Dry,Constant,50,spring,51.809,0.181,181,0,0,0.0,Q_cms_dplt98
10846998,7056515,Dry,Constant,50,summer,7.764,0.027,273,62,0,1.9492,Q_cms_dplt98
10846999,7056515,Dry,Constant,50,winter,58.709,0.283,40,0,0,0.0,Q_cms_dplt98
10847000,7056515,Dry,Constant,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt99
10847001,7056515,Dry,Constant,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt99
10847002,7056515,Dry,Constant,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt99
10847003,7056515,Dry,Constant,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt99
10847196,7056515,Dry,Constant,50,fall,10.71,0.01,276,35,0,1.4635,Q_cms_dplt99
10847197,7056515,Dry,Constant,50,spring,51.081,0.173,181,0,0,0.0,Q_cms_dplt99
10847198,7056515,Dry,Constant,50,summer,7.026,0.018,273,71,0,2.4931,Q_cms_dplt99
10847199,7056515,Dry,Constant,50,winter,57.989,0.275,40,0,0,0.0,Q_cms_dplt99
10847200,7056515,Dry,Constant,1,fall,13.959,0.047,276,18,83,0.3048,Q_cms_dplt100
10847201,7056515,Dry,Constant,1,spring,54.986,0.214,181,0,83,0.0,Q_cms_dplt100
10847202,7056515,Dry,Constant,1,summer,10.593,0.055,273,21,83,0.3941,Q_cms_dplt100
10847203,7056515,Dry,Constant,1,winter,62.039,0.32,40,0,83,0.0,Q_cms_dplt100
10847396,7056515,Dry,Constant,50,fall,9.432,0.0,274,41,83,1.6781,Q_cms_dplt100
10847397,7056515,Dry,Constant,50,spring,49.716,0.158,181,0,83,0.0,Q_cms_dplt100
10847398,7056515,Dry,Constant,50,summer,5.648,0.004,273,73,83,2.9953,Q_cms_dplt100
10847399,7056515,Dry,Constant,50,winter,56.639,0.26,40,0,83,0.0,Q_cms_dplt100
10847400,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms
10847401,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms
10847402,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms
10847403,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms
10847596,7056515,Dry,Seasonal,50,fall,14.942,0.056,276,15,0,0.2885,Q_cms
10847597,7056515,Dry,Seasonal,50,spring,55.176,0.218,181,0,0,0.0,Q_cms
10847598,7056515,Dry,Seasonal,50,summer,11.168,0.064,273,24,0,0.3954,Q_cms
10847599,7056515,Dry,Seasonal,50,winter,62.039,0.32,40,0,0,0.0,Q_cms
10847600,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt1
10847601,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt1
10847602,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt1
10847603,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt1
10847796,7056515,Dry,Seasonal,50,fall,10.342,0.006,276,39,0,1.6099,Q_cms_dplt1
10847797,7056515,Dry,Seasonal,50,spring,50.626,0.168,181,0,0,0.0,Q_cms_dplt1
10847798,7056515,Dry,Seasonal,50,summer,6.568,0.014,273,73,0,2.8493,Q_cms_dplt1
10847799,7056515,Dry,Seasonal,50,winter,57.539,0.27,40,0,0,0.0,Q_cms_dplt1
10847800,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt2
10847801,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt2
10847802,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt2
10847803,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt2
10847996,7056515,Dry,Seasonal,50,fall,13.01,0.035,276,24,0,0.7524,Q_cms_dplt2
10847997,7056515,Dry,Seasonal,50,spring,53.265,0.197,181,0,0,0.0,Q_cms_dplt2
10847998,7056515,Dry,Seasonal,50,summer,9.236,0.043,273,44,0,1.1244,Q_cms_dplt2
10847999,7056515,Dry,Seasonal,50,winter,60.149,0.299,40,0,0,0.0,Q_cms_dplt2
10848000,7056515,Dry,Seasonal,1,fall,13.236,0.043,276,18,116,0.306,Q_cms_dplt3
10848001,7056515,Dry,Seasonal,1,spring,55.172,0.217,181,0,116,0.0,Q_cms_dplt3
10848002,7056515,Dry,Seasonal,1,summer,10.65,0.052,273,19,116,0.3535,Q_cms_dplt3
10848003,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,116,0.0,Q_cms_dplt3
10848196,7056515,Dry,Seasonal,50,fall,8.966,0.0,274,41,116,1.6335,Q_cms_dplt3
10848197,7056515,Dry,Seasonal,50,spring,49.872,0.162,181,0,116,0.0,Q_cms_dplt3
10848198,7056515,Dry,Seasonal,50,summer,5.879,0.003,273,71,116,2.5225,Q_cms_dplt3
10848199,7056515,Dry,Seasonal,50,winter,56.212,0.255,40,0,116,0.0,Q_cms_dplt3
10848200,7056515,Dry,Seasonal,1,fall,9.842,0.0,274,19,1483,0.2695,Q_cms_dplt4
10848201,7056515,Dry,Seasonal,1,spring,54.501,0.189,181,0,1483,0.0,Q_cms_dplt4
10848202,7056515,Dry,Seasonal,1,summer,6.495,0.0,272,18,1483,0.342,Q_cms_dplt4
10848203,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,1483,0.0,Q_cms_dplt4
10848396,7056515,Dry,Seasonal,50,fall,7.593,0.0,274,25,1483,0.6935,Q_cms_dplt4
10848397,7056515,Dry,Seasonal,50,spring,50.946,0.154,181,0,1483,0.0,Q_cms_dplt4
10848398,7056515,Dry,Seasonal,50,summer,3.907,0.0,256,41,1483,0.8825,Q_cms_dplt4
10848399,7056515,Dry,Seasonal,50,winter,57.303,0.267,40,0,1483,0.0,Q_cms_dplt4
10848400,7056515,Dry,Seasonal,1,fall,10.61,0.009,276,19,925,0.3145,Q_cms_dplt5
10848401,7056515,Dry,Seasonal,1,spring,54.923,0.204,181,0,925,0.0,Q_cms_dplt5
10848402,7056515,Dry,Seasonal,1,summer,8.248,0.017,273,18,925,0.325,Q_cms_dplt5
10848403,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,925,0.0,Q_cms_dplt5
10848596,7056515,Dry,Seasonal,50,fall,7.708,0.0,274,29,925,1.0005,Q_cms_dplt5
10848597,7056515,Dry,Seasonal,50,spring,50.687,0.162,181,0,925,0.0,Q_cms_dplt5
10848598,7056515,Dry,Seasonal,50,summer,4.801,0.0,259,46,925,1.364,Q_cms_dplt5
10848599,7056515,Dry,Seasonal,50,winter,56.641,0.259,40,0,925,0.0,Q_cms_dplt5
10848600,7056515,Dry,Seasonal,1,fall,14.624,0.055,276,18,2,0.2988,Q_cms_dplt6
10848601,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,2,0.0,Q_cms_dplt6
10848602,7056515,Dry,Seasonal,1,summer,11.138,0.063,273,24,2,0.3954,Q_cms_dplt6
10848603,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,2,0.0,Q_cms_dplt6
10848796,7056515,Dry,Seasonal,50,fall,9.756,0.0,276,43,2,1.8193,Q_cms_dplt6
10848797,7056515,Dry,Seasonal,50,spring,49.925,0.161,181,0,2,0.0,Q_cms_dplt6
10848798,7056515,Dry,Seasonal,50,summer,5.999,0.008,273,74,2,3.2164,Q_cms_dplt6
10848799,7056515,Dry,Seasonal,50,winter,56.829,0.262,40,0,2,0.0,Q_cms_dplt6
10848800,7056515,Dry,Seasonal,1,fall,14.027,0.05,276,18,39,0.2918,Q_cms_dplt7
10848801,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,39,0.0,Q_cms_dplt7
10848802,7056515,Dry,Seasonal,1,summer,10.982,0.059,273,20,39,0.362,Q_cms_dplt7
10848803,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,39,0.0,Q_cms_dplt7
10848996,7056515,Dry,Seasonal,50,fall,9.404,0.0,275,43,39,1.7303,Q_cms_dplt7
10848997,7056515,Dry,Seasonal,50,spring,49.79,0.161,181,0,39,0.0,Q_cms_dplt7
10848998,7056515,Dry,Seasonal,50,summer,5.957,0.006,273,73,39,2.8903,Q_cms_dplt7
10848999,7056515,Dry,Seasonal,50,winter,56.424,0.257,40,0,39,0.0,Q_cms_dplt7
10849000,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt8
10849001,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt8
10849002,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt8
10849003,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt8
10849196,7056515,Dry,Seasonal,50,fall,14.206,0.048,276,22,0,0.4502,Q_cms_dplt8
10849197,7056515,Dry,Seasonal,50,spring,54.448,0.21,181,0,0,0.0,Q_cms_dplt8
10849198,7056515,Dry,Seasonal,50,summer,10.432,0.056,273,33,0,0.6193,Q_cms_dplt8
10849199,7056515,Dry,Seasonal,50,winter,61.319,0.312,40,0,0,0.0,Q_cms_dplt8
10849200,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt9
10849201,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt9
10849202,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt9
10849203,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt9
10849396,7056515,Dry,Seasonal,50,fall,10.434,0.007,276,38,0,1.5718,Q_cms_dplt9
10849397,7056515,Dry,Seasonal,50,spring,50.717,0.169,181,0,0,0.0,Q_cms_dplt9
10849398,7056515,Dry,Seasonal,50,summer,6.66,0.015,273,72,0,2.7772,Q_cms_dplt9
10849399,7056515,Dry,Seasonal,50,winter,57.629,0.271,40,0,0,0.0,Q_cms_dplt9
10849400,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt10
10849401,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt10
10849402,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt10
10849403,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt10
10849596,7056515,Dry,Seasonal,50,fall,14.758,0.054,276,19,0,0.3219,Q_cms_dplt10
10849597,7056515,Dry,Seasonal,50,spring,54.994,0.216,181,0,0,0.0,Q_cms_dplt10
10849598,7056515,Dry,Seasonal,50,summer,10.984,0.062,273,25,0,0.4445,Q_cms_dplt10
10849599,7056515,Dry,Seasonal,50,winter,61.859,0.318,40,0,0,0.0,Q_cms_dplt10
10849600,7056515,Dry,Seasonal,1,fall,13.833,0.049,276,19,53,0.3039,Q_cms_dplt11
10849601,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,53,0.0,Q_cms_dplt11
10849602,7056515,Dry,Seasonal,1,summer,10.913,0.057,273,20,53,0.369,Q_cms_dplt11
10849603,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,53,0.0,Q_cms_dplt11
10849796,7056515,Dry,Seasonal,50,fall,9.29,0.0,275,43,53,1.7323,Q_cms_dplt11
10849797,7056515,Dry,Seasonal,50,spring,49.796,0.161,181,0,53,0.0,Q_cms_dplt11
10849798,7056515,Dry,Seasonal,50,summer,5.949,0.006,273,72,53,2.8372,Q_cms_dplt11
10849799,7056515,Dry,Seasonal,50,winter,56.349,0.256,40,0,53,0.0,Q_cms_dplt11
10849800,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt12
10849801,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt12
10849802,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt12
10849803,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt12
10849996,7056515,Dry,Seasonal,50,fall,10.71,0.01,276,35,0,1.4635,Q_cms_dplt12
10849997,7056515,Dry,Seasonal,50,spring,50.99,0.172,181,0,0,0.0,Q_cms_dplt12
10849998,7056515,Dry,Seasonal,50,summer,6.936,0.018,273,71,0,2.5621,Q_cms_dplt12
10849999,7056515,Dry,Seasonal,50,winter,57.899,0.274,40,0,0,0.0,Q_cms_dplt12
10850000,7056515,Dry,Seasonal,1,fall,12.747,0.0,274,6,3948,0.0006,Q_cms_dplt13
10850001,7056515,Dry,Seasonal,1,spring,48.097,0.079,181,0,3948,0.0,Q_cms_dplt13
10850002,7056515,Dry,Seasonal,1,summer,0.593,0.0,202,72,3948,0.0072,Q_cms_dplt13
10850003,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,3948,0.0,Q_cms_dplt13
10850196,7056515,Dry,Seasonal,50,fall,12.343,0.0,274,6,3948,0.0006,Q_cms_dplt13
10850197,7056515,Dry,Seasonal,50,spring,47.435,0.072,181,0,3948,0.0,Q_cms_dplt13
10850198,7056515,Dry,Seasonal,50,summer,0.472,0.0,201,73,3948,0.0073,Q_cms_dplt13
10850199,7056515,Dry,Seasonal,50,winter,61.086,0.309,40,0,3948,0.0,Q_cms_dplt13
10850200,7056515,Dry,Seasonal,1,fall,14.852,0.056,276,15,0,0.2885,Q_cms_dplt14
10850201,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt14
10850202,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt14
10850203,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt14
10850396,7056515,Dry,Seasonal,50,fall,9.974,0.002,276,43,0,1.7713,Q_cms_dplt14
10850397,7056515,Dry,Seasonal,50,spring,50.171,0.163,181,0,0,0.0,Q_cms_dplt14
10850398,7056515,Dry,Seasonal,50,summer,6.161,0.01,273,74,0,3.1634,Q_cms_dplt14
10850399,7056515,Dry,Seasonal,50,winter,57.137,0.266,40,0,0,0.0,Q_cms_dplt14
10850400,7056515,Dry,Seasonal,1,fall,13.017,0.041,276,19,142,0.3039,Q_cms_dplt15
10850401,7056515,Dry,Seasonal,1,spring,55.167,0.217,181,0,142,0.0,Q_cms_dplt15
10850402,7056515,Dry,Seasonal,1,summer,10.534,0.05,273,19,142,0.3449,Q_cms_dplt15
10850403,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,142,0.0,Q_cms_dplt15
10850596,7056515,Dry,Seasonal,50,fall,8.855,0.0,274,41,142,1.5841,Q_cms_dplt15
10850597,7056515,Dry,Seasonal,50,spring,49.924,0.163,181,0,142,0.0,Q_cms_dplt15
10850598,7056515,Dry,Seasonal,50,summer,5.85,0.002,273,70,142,2.394,Q_cms_dplt15
10850599,7056515,Dry,Seasonal,50,winter,56.187,0.254,40,0,142,0.0,Q_cms_dplt15
10850600,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt16
10850601,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt16
10850602,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt16
10850603,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt16
10850796,7056515,Dry,Seasonal,50,fall,14.022,0.046,276,23,0,0.4953,Q_cms_dplt16
10850797,7056515,Dry,Seasonal,50,spring,54.266,0.208,181,0,0,0.0,Q_cms_dplt16
10850798,7056515,Dry,Seasonal,50,summer,10.248,0.054,273,35,0,0.6875,Q_cms_dplt16
10850799,7056515,Dry,Seasonal,50,winter,61.139,0.31,40,0,0,0.0,Q_cms_dplt16
10850800,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt17
10850801,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt17
10850802,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt17
10850803,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt17
10850996,7056515,Dry,Seasonal,50,fall,14.022,0.046,276,23,0,0.4953,Q_cms_dplt17
10850997,7056515,Dry,Seasonal,50,spring,54.266,0.208,181,0,0,0.0,Q_cms_dplt17
10850998,7056515,Dry,Seasonal,50,summer,10.248,0.054,273,35,0,0.6875,Q_cms_dplt17
10850999,7056515,Dry,Seasonal,50,winter,61.139,0.31,40,0,0,0.0,Q_cms_dplt17
10851000,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt18
10851001,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt18
10851002,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt18
10851003,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt18
10851196,7056515,Dry,Seasonal,50,fall,11.262,0.016,276,32,0,1.2642,Q_cms_dplt18
10851197,7056515,Dry,Seasonal,50,spring,51.536,0.178,181,0,0,0.0,Q_cms_dplt18
10851198,7056515,Dry,Seasonal,50,summer,7.488,0.024,273,68,0,2.1408,Q_cms_dplt18
10851199,7056515,Dry,Seasonal,50,winter,58.439,0.28,40,0,0,0.0,Q_cms_dplt18
10851200,7056515,Dry,Seasonal,1,fall,12.655,0.0,274,6,3945,0.0006,Q_cms_dplt19
10851201,7056515,Dry,Seasonal,1,spring,48.243,0.08,181,0,3945,0.0,Q_cms_dplt19
10851202,7056515,Dry,Seasonal,1,summer,0.623,0.0,203,71,3945,0.0071,Q_cms_dplt19
10851203,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,3945,0.0,Q_cms_dplt19
10851396,7056515,Dry,Seasonal,50,fall,12.229,0.0,274,6,3945,0.0006,Q_cms_dplt19
10851397,7056515,Dry,Seasonal,50,spring,47.554,0.073,181,0,3945,0.0,Q_cms_dplt19
10851398,7056515,Dry,Seasonal,50,summer,0.494,0.0,201,73,3945,0.0073,Q_cms_dplt19
10851399,7056515,Dry,Seasonal,50,winter,61.037,0.309,40,0,3945,0.0,Q_cms_dplt19
10851400,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt20
10851401,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt20
10851402,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt20
10851403,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt20
10851596,7056515,Dry,Seasonal,50,fall,10.434,0.007,276,38,0,1.5718,Q_cms_dplt20
10851597,7056515,Dry,Seasonal,50,spring,50.717,0.169,181,0,0,0.0,Q_cms_dplt20
10851598,7056515,Dry,Seasonal,50,summer,6.66,0.015,273,72,0,2.7772,Q_cms_dplt20
10851599,7056515,Dry,Seasonal,50,winter,57.629,0.271,40,0,0,0.0,Q_cms_dplt20
10851600,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt21
10851601,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt21
10851602,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt21
10851603,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt21
10851796,7056515,Dry,Seasonal,50,fall,13.838,0.044,276,23,0,0.5413,Q_cms_dplt21
10851797,7056515,Dry,Seasonal,50,spring,54.084,0.206,181,0,0,0.0,Q_cms_dplt21
10851798,7056515,Dry,Seasonal,50,summer,10.064,0.052,273,37,0,0.7587,Q_cms_dplt21
10851799,7056515,Dry,Seasonal,50,winter,60.959,0.308,40,0,0,0.0,Q_cms_dplt21
10851800,7056515,Dry,Seasonal,1,fall,14.898,0.056,276,15,0,0.2885,Q_cms_dplt22
10851801,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt22
10851802,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt22
10851803,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt22
10851996,7056515,Dry,Seasonal,50,fall,10.066,0.003,276,42,0,1.7292,Q_cms_dplt22
10851997,7056515,Dry,Seasonal,50,spring,50.269,0.164,181,0,0,0.0,Q_cms_dplt22
10851998,7056515,Dry,Seasonal,50,summer,6.255,0.011,273,74,0,3.0874,Q_cms_dplt22
10851999,7056515,Dry,Seasonal,50,winter,57.269,0.267,40,0,0,0.0,Q_cms_dplt22
10852000,7056515,Dry,Seasonal,1,fall,13.482,0.046,276,18,82,0.299,Q_cms_dplt23
10852001,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,82,0.0,Q_cms_dplt23
10852002,7056515,Dry,Seasonal,1,summer,10.764,0.054,273,19,82,0.3525,Q_cms_dplt23
10852003,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,82,0.0,Q_cms_dplt23
10852196,7056515,Dry,Seasonal,50,fall,9.092,0.0,274,42,82,1.663,Q_cms_dplt23
10852197,7056515,Dry,Seasonal,50,spring,49.834,0.162,181,0,82,0.0,Q_cms_dplt23
10852198,7056515,Dry,Seasonal,50,summer,5.91,0.004,273,71,82,2.6255,Q_cms_dplt23
10852199,7056515,Dry,Seasonal,50,winter,56.257,0.255,40,0,82,0.0,Q_cms_dplt23
10852200,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt24
10852201,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt24
10852202,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt24
10852203,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt24
10852396,7056515,Dry,Seasonal,50,fall,10.802,0.011,276,35,0,1.4285,Q_cms_dplt24
10852397,7056515,Dry,Seasonal,50,spring,51.081,0.173,181,0,0,0.0,Q_cms_dplt24
10852398,7056515,Dry,Seasonal,50,summer,7.028,0.019,273,71,0,2.4911,Q_cms_dplt24
10852399,7056515,Dry,Seasonal,50,winter,57.989,0.275,40,0,0,0.0,Q_cms_dplt24
10852400,7056515,Dry,Seasonal,1,fall,14.942,0.056,276,15,0,0.2885,Q_cms_dplt25
10852401,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,0,0.0,Q_cms_dplt25
10852402,7056515,Dry,Seasonal,1,summer,11.168,0.064,273,24,0,0.3954,Q_cms_dplt25
10852403,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,0,0.0,Q_cms_dplt25
10852596,7056515,Dry,Seasonal,50,fall,10.618,0.009,276,36,0,1.4986,Q_cms_dplt25
10852597,7056515,Dry,Seasonal,50,spring,50.899,0.171,181,0,0,0.0,Q_cms_dplt25
10852598,7056515,Dry,Seasonal,50,summer,6.844,0.017,273,72,0,2.6332,Q_cms_dplt25
10852599,7056515,Dry,Seasonal,50,winter,57.809,0.273,40,0,0,0.0,Q_cms_dplt25
10852600,7056515,Dry,Seasonal,1,fall,14.251,0.052,276,18,21,0.2938,Q_cms_dplt26
10852601,7056515,Dry,Seasonal,1,spring,55.176,0.218,181,0,21,0.0,Q_cms_dplt26
10852602,7056515,Dry,Seasonal,1,summer,11.05,0.06,273,20,21,0.375,Q_cms_dplt26
10852603,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,21,0.0,Q_cms_dplt26
10852796,7056515,Dry,Seasonal,50,fall,9.527,0.0,275,43,21,1.7683,Q_cms_dplt26
10852797,7056515,Dry,Seasonal,50,spring,49.804,0.161,181,0,21,0.0,Q_cms_dplt26
10852798,7056515,Dry,Seasonal,50,summer,5.971,0.007,273,74,21,3.0214,Q_cms_dplt26
10852799,7056515,Dry,Seasonal,50,winter,56.549,0.259,40,0,21,0.0,Q_cms_dplt26
10852800,7056515,Dry,Seasonal,1,fall,10.171,0.0,276,19,1156,0.3165,Q_cms_dplt27
10852801,7056515,Dry,Seasonal,1,spring,54.762,0.198,181,0,1156,0.0,Q_cms_dplt27
10852802,7056515,Dry,Seasonal,1,summer,7.461,0.008,273,18,1156,0.33,Q_cms_dplt27
10852803,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,1156,0.0,Q_cms_dplt27
10852996,7056515,Dry,Seasonal,50,fall,7.592,0.0,274,25,1156,0.8635,Q_cms_dplt27
10852997,7056515,Dry,Seasonal,50,spring,50.84,0.159,181,0,1156,0.0,Q_cms_dplt27
10852998,7056515,Dry,Seasonal,50,summer,4.411,0.0,257,44,1156,1.127,Q_cms_dplt27
10852999,7056515,Dry,Seasonal,50,winter,56.925,0.263,40,0,1156,0.0,Q_cms_dplt27
10853000,7056515,Dry,Seasonal,1,fall,12.647,0.0,274,6,3944,0.0006,Q_cms_dplt28
10853001,7056515,Dry,Seasonal,1,spring,48.262,0.08,181,0,3944,0.0,Q_cms_dplt28
10853002,7056515,Dry,Seasonal,1,summer,0.627,0.0,203,71,3944,0.0071,Q_cms_dplt28
10853003,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,3944,0.0,Q_cms_dplt28
10853196,7056515,Dry,Seasonal,50,fall,12.214,0.0,274,6,3944,0.0006,Q_cms_dplt28
10853197,7056515,Dry,Seasonal,50,spring,47.564,0.074,181,0,3944,0.0,Q_cms_dplt28
10853198,7056515,Dry,Seasonal,50,summer,0.495,0.0,201,73,3944,0.0073,Q_cms_dplt28
10853199,7056515,Dry,Seasonal,50,winter,61.032,0.309,40,0,3944,0.0,Q_cms_dplt28
10853200,7056515,Dry,Seasonal,1,fall,9.668,0.0,274,20,2092,0.192,Q_cms_dplt29
10853201,7056515,Dry,Seasonal,1,spring,54.105,0.177,181,0,2092,0.0,Q_cms_dplt29
10853202,7056515,Dry,Seasonal,1,summer,5.406,0.0,260,19,2092,0.3299,Q_cms_dplt29
10853203,7056515,Dry,Seasonal,1,winter,62.039,0.32,40,0,2092,0.0,Q_cms_dplt29
