,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
20705802,14138900,Wet,Seasonal,1,summer,71.776,0.46,229,37,0,2.3311,Q_cms_dplt4
20705803,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt4
20705996,14138900,Wet,Seasonal,50,fall,553.272,1.479,274,0,0,0.0,Q_cms_dplt4
20705997,14138900,Wet,Seasonal,50,spring,330.737,1.442,181,0,0,0.0,Q_cms_dplt4
20705998,14138900,Wet,Seasonal,50,summer,69.033,0.43,229,44,0,3.4972,Q_cms_dplt4
20705999,14138900,Wet,Seasonal,50,winter,593.919,4.291,62,0,0,0.0,Q_cms_dplt4
20706000,14138900,Wet,Seasonal,1,fall,556.027,1.52,274,0,0,0.0,Q_cms_dplt5
20706001,14138900,Wet,Seasonal,1,spring,334.473,1.487,181,0,0,0.0,Q_cms_dplt5
20706002,14138900,Wet,Seasonal,1,summer,73.036,0.474,229,37,0,2.3331,Q_cms_dplt5
20706003,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt5
20706196,14138900,Wet,Seasonal,50,fall,553.316,1.488,274,0,0,0.0,Q_cms_dplt5
20706197,14138900,Wet,Seasonal,50,spring,330.64,1.449,181,0,0,0.0,Q_cms_dplt5
20706198,14138900,Wet,Seasonal,50,summer,69.867,0.439,230,44,0,3.7022,Q_cms_dplt5
20706199,14138900,Wet,Seasonal,50,winter,593.424,4.285,62,0,0,0.0,Q_cms_dplt5
20706200,14138900,Wet,Seasonal,1,fall,557.418,1.545,274,0,0,0.0,Q_cms_dplt6
20706201,14138900,Wet,Seasonal,1,spring,334.84,1.503,181,0,0,0.0,Q_cms_dplt6
20706202,14138900,Wet,Seasonal,1,summer,75.11,0.497,230,37,0,2.2753,Q_cms_dplt6
20706203,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt6
20706396,14138900,Wet,Seasonal,50,fall,553.925,1.505,274,0,0,0.0,Q_cms_dplt6
20706397,14138900,Wet,Seasonal,50,spring,330.148,1.456,181,0,0,0.0,Q_cms_dplt6
20706398,14138900,Wet,Seasonal,50,summer,71.104,0.454,229,44,0,4.0316,Q_cms_dplt6
20706399,14138900,Wet,Seasonal,50,winter,592.736,4.276,62,0,0,0.0,Q_cms_dplt6
20706400,14138900,Wet,Seasonal,1,fall,556.403,1.528,274,0,0,0.0,Q_cms_dplt7
20706401,14138900,Wet,Seasonal,1,spring,334.639,1.493,181,0,0,0.0,Q_cms_dplt7
20706402,14138900,Wet,Seasonal,1,summer,73.778,0.482,229,37,0,2.3073,Q_cms_dplt7
20706403,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt7
20706596,14138900,Wet,Seasonal,50,fall,553.448,1.494,274,0,0,0.0,Q_cms_dplt7
20706597,14138900,Wet,Seasonal,50,spring,330.51,1.452,181,0,0,0.0,Q_cms_dplt7
20706598,14138900,Wet,Seasonal,50,summer,70.335,0.445,229,44,0,3.8056,Q_cms_dplt7
20706599,14138900,Wet,Seasonal,50,winter,593.152,4.282,62,0,0,0.0,Q_cms_dplt7
20706600,14138900,Wet,Seasonal,1,fall,560.796,1.578,274,0,0,0.0,Q_cms_dplt8
20706601,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt8
20706602,14138900,Wet,Seasonal,1,summer,76.933,0.518,229,37,0,2.1729,Q_cms_dplt8
20706603,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt8
20706796,14138900,Wet,Seasonal,50,fall,555.908,1.524,274,0,0,0.0,Q_cms_dplt8
20706797,14138900,Wet,Seasonal,50,spring,329.932,1.454,181,0,0,0.0,Q_cms_dplt8
20706798,14138900,Wet,Seasonal,50,summer,71.964,0.464,229,46,0,4.3642,Q_cms_dplt8
20706799,14138900,Wet,Seasonal,50,winter,593.589,4.283,62,0,0,0.0,Q_cms_dplt8
20706800,14138900,Wet,Seasonal,1,fall,560.035,1.573,274,0,0,0.0,Q_cms_dplt9
20706801,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt9
20706802,14138900,Wet,Seasonal,1,summer,76.772,0.516,229,37,0,2.1603,Q_cms_dplt9
20706803,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt9
20706996,14138900,Wet,Seasonal,50,fall,555.387,1.521,274,0,0,0.0,Q_cms_dplt9
20706997,14138900,Wet,Seasonal,50,spring,329.563,1.452,181,0,0,0.0,Q_cms_dplt9
20706998,14138900,Wet,Seasonal,50,summer,71.74,0.462,229,46,0,4.3754,Q_cms_dplt9
20706999,14138900,Wet,Seasonal,50,winter,592.888,4.275,62,0,0,0.0,Q_cms_dplt9
20707000,14138900,Wet,Seasonal,1,fall,559.646,1.57,274,0,0,0.0,Q_cms_dplt10
20707001,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt10
20707002,14138900,Wet,Seasonal,1,summer,76.63,0.515,229,38,0,2.1808,Q_cms_dplt10
20707003,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt10
20707196,14138900,Wet,Seasonal,50,fall,555.167,1.519,274,0,0,0.0,Q_cms_dplt10
20707197,14138900,Wet,Seasonal,50,spring,329.579,1.453,181,0,0,0.0,Q_cms_dplt10
20707198,14138900,Wet,Seasonal,50,summer,71.713,0.462,229,46,0,4.3556,Q_cms_dplt10
20707199,14138900,Wet,Seasonal,50,winter,592.749,4.274,62,0,0,0.0,Q_cms_dplt10
20707200,14138900,Wet,Seasonal,1,fall,555.718,1.511,274,0,0,0.0,Q_cms_dplt11
20707201,14138900,Wet,Seasonal,1,spring,334.241,1.479,181,0,0,0.0,Q_cms_dplt11
20707202,14138900,Wet,Seasonal,1,summer,72.2,0.464,230,37,0,2.3421,Q_cms_dplt11
20707203,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt11
20707396,14138900,Wet,Seasonal,50,fall,553.261,1.482,274,0,0,0.0,Q_cms_dplt11
20707397,14138900,Wet,Seasonal,50,spring,330.723,1.445,181,0,0,0.0,Q_cms_dplt11
20707398,14138900,Wet,Seasonal,50,summer,69.319,0.433,230,44,0,3.5752,Q_cms_dplt11
20707399,14138900,Wet,Seasonal,50,winter,593.752,4.289,62,0,0,0.0,Q_cms_dplt11
20707400,14138900,Wet,Seasonal,1,fall,560.532,1.577,274,0,0,0.0,Q_cms_dplt12
20707401,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt12
20707402,14138900,Wet,Seasonal,1,summer,76.899,0.518,229,37,0,2.1621,Q_cms_dplt12
20707403,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt12
20707596,14138900,Wet,Seasonal,50,fall,555.686,1.522,274,0,0,0.0,Q_cms_dplt12
20707597,14138900,Wet,Seasonal,50,spring,329.684,1.452,181,0,0,0.0,Q_cms_dplt12
20707598,14138900,Wet,Seasonal,50,summer,71.767,0.462,229,46,0,4.4378,Q_cms_dplt12
20707599,14138900,Wet,Seasonal,50,winter,593.233,4.279,62,0,0,0.0,Q_cms_dplt12
20707600,14138900,Wet,Seasonal,1,fall,559.462,1.476,274,0,0,0.0,Q_cms_dplt13
20707601,14138900,Wet,Seasonal,1,spring,326.569,1.356,181,0,0,0.0,Q_cms_dplt13
20707602,14138900,Wet,Seasonal,1,summer,62.546,0.361,229,37,0,2.1835,Q_cms_dplt13
20707603,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt13
20707796,14138900,Wet,Seasonal,50,fall,559.218,1.473,274,0,0,0.0,Q_cms_dplt13
20707797,14138900,Wet,Seasonal,50,spring,326.208,1.353,181,0,0,0.0,Q_cms_dplt13
20707798,14138900,Wet,Seasonal,50,summer,62.261,0.358,229,38,0,2.303,Q_cms_dplt13
20707799,14138900,Wet,Seasonal,50,winter,597.921,4.332,62,0,0,0.0,Q_cms_dplt13
20707800,14138900,Wet,Seasonal,1,fall,559.016,1.564,274,0,0,0.0,Q_cms_dplt14
20707801,14138900,Wet,Seasonal,1,spring,334.927,1.508,181,0,0,0.0,Q_cms_dplt14
20707802,14138900,Wet,Seasonal,1,summer,76.333,0.511,230,37,0,2.2015,Q_cms_dplt14
20707803,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt14
20707996,14138900,Wet,Seasonal,50,fall,554.802,1.516,274,0,0,0.0,Q_cms_dplt14
20707997,14138900,Wet,Seasonal,50,spring,329.682,1.454,181,0,0,0.0,Q_cms_dplt14
20707998,14138900,Wet,Seasonal,50,summer,71.639,0.461,229,46,0,4.275,Q_cms_dplt14
20707999,14138900,Wet,Seasonal,50,winter,592.62,4.273,62,0,0,0.0,Q_cms_dplt14
20708000,14138900,Wet,Seasonal,1,fall,555.755,1.468,274,0,0,0.0,Q_cms_dplt15
20708001,14138900,Wet,Seasonal,1,spring,332.139,1.429,181,0,0,0.0,Q_cms_dplt15
20708002,14138900,Wet,Seasonal,1,summer,67.915,0.418,229,37,0,2.2813,Q_cms_dplt15
20708003,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt15
20708196,14138900,Wet,Seasonal,50,fall,554.378,1.452,274,0,0,0.0,Q_cms_dplt15
20708197,14138900,Wet,Seasonal,50,spring,330.098,1.41,181,0,0,0.0,Q_cms_dplt15
20708198,14138900,Wet,Seasonal,50,summer,66.279,0.4,229,39,0,2.9591,Q_cms_dplt15
20708199,14138900,Wet,Seasonal,50,winter,595.56,4.308,62,0,0,0.0,Q_cms_dplt15
20708200,14138900,Wet,Seasonal,1,fall,560.085,1.574,274,0,0,0.0,Q_cms_dplt16
20708201,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt16
20708202,14138900,Wet,Seasonal,1,summer,76.788,0.517,229,37,0,2.1721,Q_cms_dplt16
20708203,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt16
20708396,14138900,Wet,Seasonal,50,fall,555.418,1.521,274,0,0,0.0,Q_cms_dplt16
20708397,14138900,Wet,Seasonal,50,spring,329.566,1.452,181,0,0,0.0,Q_cms_dplt16
20708398,14138900,Wet,Seasonal,50,summer,71.742,0.462,229,46,0,4.3918,Q_cms_dplt16
20708399,14138900,Wet,Seasonal,50,winter,592.903,4.275,62,0,0,0.0,Q_cms_dplt16
20708400,14138900,Wet,Seasonal,1,fall,560.125,1.574,274,0,0,0.0,Q_cms_dplt17
20708401,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt17
20708402,14138900,Wet,Seasonal,1,summer,76.798,0.517,229,37,0,2.1883,Q_cms_dplt17
20708403,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt17
20708596,14138900,Wet,Seasonal,50,fall,555.437,1.521,274,0,0,0.0,Q_cms_dplt17
20708597,14138900,Wet,Seasonal,50,spring,329.571,1.452,181,0,0,0.0,Q_cms_dplt17
20708598,14138900,Wet,Seasonal,50,summer,71.744,0.462,229,46,0,4.4194,Q_cms_dplt17
20708599,14138900,Wet,Seasonal,50,winter,592.936,4.276,62,0,0,0.0,Q_cms_dplt17
20708600,14138900,Wet,Seasonal,1,fall,560.663,1.577,274,0,0,0.0,Q_cms_dplt18
20708601,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt18
20708602,14138900,Wet,Seasonal,1,summer,76.919,0.518,229,37,0,2.1729,Q_cms_dplt18
20708603,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt18
20708796,14138900,Wet,Seasonal,50,fall,555.789,1.523,274,0,0,0.0,Q_cms_dplt18
20708797,14138900,Wet,Seasonal,50,spring,329.766,1.453,181,0,0,0.0,Q_cms_dplt18
20708798,14138900,Wet,Seasonal,50,summer,71.832,0.463,229,46,0,4.4282,Q_cms_dplt18
20708799,14138900,Wet,Seasonal,50,winter,593.353,4.28,62,0,0,0.0,Q_cms_dplt18
20708800,14138900,Wet,Seasonal,1,fall,559.664,1.488,274,0,0,0.0,Q_cms_dplt19
20708801,14138900,Wet,Seasonal,1,spring,326.305,1.354,181,0,0,0.0,Q_cms_dplt19
20708802,14138900,Wet,Seasonal,1,summer,62.367,0.359,229,37,0,2.1835,Q_cms_dplt19
20708803,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt19
20708996,14138900,Wet,Seasonal,50,fall,559.463,1.485,274,0,0,0.0,Q_cms_dplt19
20708997,14138900,Wet,Seasonal,50,spring,325.99,1.351,181,0,0,0.0,Q_cms_dplt19
20708998,14138900,Wet,Seasonal,50,summer,62.121,0.357,229,38,0,2.282,Q_cms_dplt19
20708999,14138900,Wet,Seasonal,50,winter,598.006,4.333,62,0,0,0.0,Q_cms_dplt19
20709000,14138900,Wet,Seasonal,1,fall,557.024,1.539,274,0,0,0.0,Q_cms_dplt20
20709001,14138900,Wet,Seasonal,1,spring,334.787,1.5,181,0,0,0.0,Q_cms_dplt20
20709002,14138900,Wet,Seasonal,1,summer,74.665,0.492,229,37,0,2.2753,Q_cms_dplt20
20709003,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt20
20709196,14138900,Wet,Seasonal,50,fall,553.727,1.501,274,0,0,0.0,Q_cms_dplt20
20709197,14138900,Wet,Seasonal,50,spring,330.284,1.455,181,0,0,0.0,Q_cms_dplt20
20709198,14138900,Wet,Seasonal,50,summer,70.862,0.451,229,44,0,3.9346,Q_cms_dplt20
20709199,14138900,Wet,Seasonal,50,winter,592.857,4.278,62,0,0,0.0,Q_cms_dplt20
20709200,14138900,Wet,Seasonal,1,fall,560.464,1.576,274,0,0,0.0,Q_cms_dplt21
20709201,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt21
20709202,14138900,Wet,Seasonal,1,summer,76.883,0.518,229,37,0,2.1691,Q_cms_dplt21
20709203,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt21
20709396,14138900,Wet,Seasonal,50,fall,555.643,1.522,274,0,0,0.0,Q_cms_dplt21
20709397,14138900,Wet,Seasonal,50,spring,329.641,1.452,181,0,0,0.0,Q_cms_dplt21
20709398,14138900,Wet,Seasonal,50,summer,71.761,0.462,229,46,0,4.4378,Q_cms_dplt21
20709399,14138900,Wet,Seasonal,50,winter,593.153,4.278,62,0,0,0.0,Q_cms_dplt21
20709400,14138900,Wet,Seasonal,1,fall,560.187,1.574,274,0,0,0.0,Q_cms_dplt22
20709401,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt22
20709402,14138900,Wet,Seasonal,1,summer,76.817,0.517,229,37,0,2.1803,Q_cms_dplt22
20709403,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt22
20709596,14138900,Wet,Seasonal,50,fall,555.476,1.521,274,0,0,0.0,Q_cms_dplt22
20709597,14138900,Wet,Seasonal,50,spring,329.579,1.452,181,0,0,0.0,Q_cms_dplt22
20709598,14138900,Wet,Seasonal,50,summer,71.749,0.462,229,46,0,4.4194,Q_cms_dplt22
20709599,14138900,Wet,Seasonal,50,winter,592.962,4.276,62,0,0,0.0,Q_cms_dplt22
20709600,14138900,Wet,Seasonal,1,fall,555.434,1.486,274,0,0,0.0,Q_cms_dplt23
20709601,14138900,Wet,Seasonal,1,spring,333.256,1.452,181,0,0,0.0,Q_cms_dplt23
20709602,14138900,Wet,Seasonal,1,summer,69.772,0.438,229,37,0,2.3133,Q_cms_dplt23
20709603,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt23
20709796,14138900,Wet,Seasonal,50,fall,553.622,1.464,274,0,0,0.0,Q_cms_dplt23
20709797,14138900,Wet,Seasonal,50,spring,330.596,1.427,181,0,0,0.0,Q_cms_dplt23
20709798,14138900,Wet,Seasonal,50,summer,67.629,0.415,229,40,0,3.207,Q_cms_dplt23
20709799,14138900,Wet,Seasonal,50,winter,594.758,4.3,62,0,0,0.0,Q_cms_dplt23
20709800,14138900,Wet,Seasonal,1,fall,559.684,1.57,274,0,0,0.0,Q_cms_dplt24
20709801,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt24
20709802,14138900,Wet,Seasonal,1,summer,76.646,0.515,229,38,0,2.1758,Q_cms_dplt24
20709803,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt24
20709996,14138900,Wet,Seasonal,50,fall,555.186,1.519,274,0,0,0.0,Q_cms_dplt24
20709997,14138900,Wet,Seasonal,50,spring,329.575,1.453,181,0,0,0.0,Q_cms_dplt24
20709998,14138900,Wet,Seasonal,50,summer,71.719,0.462,229,46,0,4.3546,Q_cms_dplt24
20709999,14138900,Wet,Seasonal,50,winter,592.754,4.274,62,0,0,0.0,Q_cms_dplt24
20710000,14138900,Wet,Seasonal,1,fall,560.876,1.578,274,0,0,0.0,Q_cms_dplt25
20710001,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt25
20710002,14138900,Wet,Seasonal,1,summer,76.933,0.518,229,37,0,2.1729,Q_cms_dplt25
20710003,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt25
20710196,14138900,Wet,Seasonal,50,fall,556.184,1.527,274,0,0,0.0,Q_cms_dplt25
20710197,14138900,Wet,Seasonal,50,spring,330.294,1.458,181,0,0,0.0,Q_cms_dplt25
20710198,14138900,Wet,Seasonal,50,summer,72.241,0.467,229,45,0,4.2265,Q_cms_dplt25
20710199,14138900,Wet,Seasonal,50,winter,593.859,4.286,62,0,0,0.0,Q_cms_dplt25
20710200,14138900,Wet,Seasonal,1,fall,555.795,1.466,274,0,0,0.0,Q_cms_dplt26
20710201,14138900,Wet,Seasonal,1,spring,332.036,1.428,181,0,0,0.0,Q_cms_dplt26
20710202,14138900,Wet,Seasonal,1,summer,67.767,0.416,230,37,0,2.2673,Q_cms_dplt26
20710203,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt26
20710396,14138900,Wet,Seasonal,50,fall,554.462,1.451,274,0,0,0.0,Q_cms_dplt26
20710397,14138900,Wet,Seasonal,50,spring,330.039,1.408,181,0,0,0.0,Q_cms_dplt26
20710398,14138900,Wet,Seasonal,50,summer,66.171,0.399,229,39,0,2.9261,Q_cms_dplt26
20710399,14138900,Wet,Seasonal,50,winter,595.622,4.309,62,0,0,0.0,Q_cms_dplt26
20710400,14138900,Wet,Seasonal,1,fall,555.67,1.471,274,0,0,0.0,Q_cms_dplt27
20710401,14138900,Wet,Seasonal,1,spring,332.354,1.433,181,0,0,0.0,Q_cms_dplt27
20710402,14138900,Wet,Seasonal,1,summer,68.229,0.421,229,37,0,2.2851,Q_cms_dplt27
20710403,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt27
20710596,14138900,Wet,Seasonal,50,fall,554.221,1.454,274,0,0,0.0,Q_cms_dplt27
20710597,14138900,Wet,Seasonal,50,spring,330.207,1.413,181,0,0,0.0,Q_cms_dplt27
20710598,14138900,Wet,Seasonal,50,summer,66.506,0.403,229,39,0,2.9957,Q_cms_dplt27
20710599,14138900,Wet,Seasonal,50,winter,595.424,4.306,62,0,0,0.0,Q_cms_dplt27
20710600,14138900,Wet,Seasonal,1,fall,560.052,1.513,274,0,0,0.0,Q_cms_dplt28
20710601,14138900,Wet,Seasonal,1,spring,325.818,1.349,181,0,0,0.0,Q_cms_dplt28
20710602,14138900,Wet,Seasonal,1,summer,62.037,0.356,229,37,0,2.1783,Q_cms_dplt28
20710603,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt28
20710796,14138900,Wet,Seasonal,50,fall,559.914,1.512,274,0,0,0.0,Q_cms_dplt28
20710797,14138900,Wet,Seasonal,50,spring,325.608,1.347,181,0,0,0.0,Q_cms_dplt28
20710798,14138900,Wet,Seasonal,50,summer,61.87,0.354,229,37,0,2.2453,Q_cms_dplt28
20710799,14138900,Wet,Seasonal,50,winter,598.146,4.334,62,0,0,0.0,Q_cms_dplt28
20710800,14138900,Wet,Seasonal,1,fall,556.622,1.449,274,0,0,0.0,Q_cms_dplt29
20710801,14138900,Wet,Seasonal,1,spring,330.527,1.403,181,0,0,0.0,Q_cms_dplt29
20710802,14138900,Wet,Seasonal,1,summer,65.911,0.397,229,37,0,2.2303,Q_cms_dplt29
20710803,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt29
20710996,14138900,Wet,Seasonal,50,fall,555.689,1.438,274,0,0,0.0,Q_cms_dplt29
20710997,14138900,Wet,Seasonal,50,spring,329.121,1.39,181,0,0,0.0,Q_cms_dplt29
20710998,14138900,Wet,Seasonal,50,summer,64.792,0.385,229,38,0,2.6922,Q_cms_dplt29
20710999,14138900,Wet,Seasonal,50,winter,596.437,4.317,62,0,0,0.0,Q_cms_dplt29
20711000,14138900,Wet,Seasonal,1,fall,557.781,1.437,274,0,0,0.0,Q_cms_dplt30
20711001,14138900,Wet,Seasonal,1,spring,328.799,1.38,181,0,0,0.0,Q_cms_dplt30
20711002,14138900,Wet,Seasonal,1,summer,64.257,0.379,229,37,0,2.2075,Q_cms_dplt30
20711003,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt30
20711196,14138900,Wet,Seasonal,50,fall,557.192,1.43,274,0,0,0.0,Q_cms_dplt30
20711197,14138900,Wet,Seasonal,50,spring,327.914,1.372,181,0,0,0.0,Q_cms_dplt30
20711198,14138900,Wet,Seasonal,50,summer,63.554,0.372,229,38,0,2.497,Q_cms_dplt30
20711199,14138900,Wet,Seasonal,50,winter,597.165,4.324,62,0,0,0.0,Q_cms_dplt30
20711200,14138900,Wet,Seasonal,1,fall,560.718,1.577,274,0,0,0.0,Q_cms_dplt31
20711201,14138900,Wet,Seasonal,1,spring,334.935,1.509,181,0,0,0.0,Q_cms_dplt31
20711202,14138900,Wet,Seasonal,1,summer,76.933,0.518,229,37,0,2.1729,Q_cms_dplt31
20711203,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt31
20711396,14138900,Wet,Seasonal,50,fall,555.816,1.523,274,0,0,0.0,Q_cms_dplt31
20711397,14138900,Wet,Seasonal,50,spring,329.839,1.453,181,0,0,0.0,Q_cms_dplt31
20711398,14138900,Wet,Seasonal,50,summer,71.861,0.463,229,46,0,4.4102,Q_cms_dplt31
20711399,14138900,Wet,Seasonal,50,winter,593.443,4.281,62,0,0,0.0,Q_cms_dplt31
20711400,14138900,Wet,Seasonal,1,fall,558.446,1.558,274,0,0,0.0,Q_cms_dplt32
20711401,14138900,Wet,Seasonal,1,spring,334.912,1.507,181,0,0,0.0,Q_cms_dplt32
20711402,14138900,Wet,Seasonal,1,summer,75.982,0.507,230,37,0,2.2335,Q_cms_dplt32
20711403,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt32
20711596,14138900,Wet,Seasonal,50,fall,554.484,1.513,274,0,0,0.0,Q_cms_dplt32
20711597,14138900,Wet,Seasonal,50,spring,329.822,1.455,181,0,0,0.0,Q_cms_dplt32
20711598,14138900,Wet,Seasonal,50,summer,71.511,0.459,229,46,0,4.203,Q_cms_dplt32
20711599,14138900,Wet,Seasonal,50,winter,592.595,4.274,62,0,0,0.0,Q_cms_dplt32
20711600,14138900,Wet,Seasonal,1,fall,555.471,1.481,274,0,0,0.0,Q_cms_dplt33
20711601,14138900,Wet,Seasonal,1,spring,333.01,1.447,181,0,0,0.0,Q_cms_dplt33
20711602,14138900,Wet,Seasonal,1,summer,69.308,0.433,229,37,0,2.3163,Q_cms_dplt33
20711603,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt33
20711796,14138900,Wet,Seasonal,50,fall,553.767,1.461,274,0,0,0.0,Q_cms_dplt33
20711797,14138900,Wet,Seasonal,50,spring,330.508,1.423,181,0,0,0.0,Q_cms_dplt33
20711798,14138900,Wet,Seasonal,50,summer,67.292,0.411,229,39,0,3.1551,Q_cms_dplt33
20711799,14138900,Wet,Seasonal,50,winter,594.959,4.302,62,0,0,0.0,Q_cms_dplt33
20711800,14138900,Wet,Seasonal,1,fall,558.866,1.451,274,0,0,0.0,Q_cms_dplt34
20711801,14138900,Wet,Seasonal,1,spring,327.343,1.364,181,0,0,0.0,Q_cms_dplt34
20711802,14138900,Wet,Seasonal,1,summer,63.097,0.367,229,37,0,2.1875,Q_cms_dplt34
20711803,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt34
20711996,14138900,Wet,Seasonal,50,fall,558.514,1.447,274,0,0,0.0,Q_cms_dplt34
20711997,14138900,Wet,Seasonal,50,spring,326.809,1.359,181,0,0,0.0,Q_cms_dplt34
20711998,14138900,Wet,Seasonal,50,summer,62.674,0.362,229,38,0,2.362,Q_cms_dplt34
20711999,14138900,Wet,Seasonal,50,winter,597.679,4.329,62,0,0,0.0,Q_cms_dplt34
20712000,14138900,Wet,Seasonal,1,fall,557.442,1.439,274,0,0,0.0,Q_cms_dplt35
20712001,14138900,Wet,Seasonal,1,spring,329.286,1.386,181,0,0,0.0,Q_cms_dplt35
20712002,14138900,Wet,Seasonal,1,summer,64.687,0.384,229,37,0,2.2013,Q_cms_dplt35
20712003,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt35
20712196,14138900,Wet,Seasonal,50,fall,556.763,1.431,274,0,0,0.0,Q_cms_dplt35
20712197,14138900,Wet,Seasonal,50,spring,328.261,1.377,181,0,0,0.0,Q_cms_dplt35
20712198,14138900,Wet,Seasonal,50,summer,63.875,0.375,229,38,0,2.5342,Q_cms_dplt35
20712199,14138900,Wet,Seasonal,50,winter,596.976,4.322,62,0,0,0.0,Q_cms_dplt35
20712200,14138900,Wet,Seasonal,1,fall,558.65,1.445,274,0,0,0.0,Q_cms_dplt36
20712201,14138900,Wet,Seasonal,1,spring,327.626,1.367,181,0,0,0.0,Q_cms_dplt36
20712202,14138900,Wet,Seasonal,1,summer,63.309,0.369,229,38,0,2.1988,Q_cms_dplt36
20712203,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt36
20712396,14138900,Wet,Seasonal,50,fall,558.252,1.44,274,0,0,0.0,Q_cms_dplt36
20712397,14138900,Wet,Seasonal,50,spring,327.023,1.361,181,0,0,0.0,Q_cms_dplt36
20712398,14138900,Wet,Seasonal,50,summer,62.836,0.364,229,38,0,2.3948,Q_cms_dplt36
20712399,14138900,Wet,Seasonal,50,winter,597.585,4.328,62,0,0,0.0,Q_cms_dplt36
20712400,14138900,Wet,Seasonal,1,fall,559.064,1.458,274,0,0,0.0,Q_cms_dplt37
20712401,14138900,Wet,Seasonal,1,spring,327.082,1.362,181,0,0,0.0,Q_cms_dplt37
20712402,14138900,Wet,Seasonal,1,summer,62.909,0.365,229,37,0,2.1885,Q_cms_dplt37
20712403,14138900,Wet,Seasonal,1,winter,598.449,4.337,62,0,0,0.0,Q_cms_dplt37
