,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13783597,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt35
13783598,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt35
13783599,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt35
13783600,10129900,Wet,Constant,1,fall,18.983,0.178,345,0,0,0.0,Q_cms_dplt36
13783601,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt36
13783602,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt36
13783603,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt36
13783796,10129900,Wet,Constant,50,fall,18.527,0.173,345,0,0,0.0,Q_cms_dplt36
13783797,10129900,Wet,Constant,50,spring,70.914,0.235,181,0,0,0.0,Q_cms_dplt36
13783798,10129900,Wet,Constant,50,summer,14.51,0.09,231,42,0,1.5426,Q_cms_dplt36
13783799,10129900,Wet,Constant,50,winter,36.844,0.176,9,0,0,0.0,Q_cms_dplt36
13783800,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt37
13783801,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt37
13783802,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt37
13783803,10129900,Wet,Constant,1,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt37
13783996,10129900,Wet,Constant,50,fall,18.343,0.171,345,0,0,0.0,Q_cms_dplt37
13783997,10129900,Wet,Constant,50,spring,70.732,0.233,181,0,0,0.0,Q_cms_dplt37
13783998,10129900,Wet,Constant,50,summer,14.326,0.088,231,37,0,1.3831,Q_cms_dplt37
13783999,10129900,Wet,Constant,50,winter,36.664,0.174,9,0,0,0.0,Q_cms_dplt37
13784000,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt38
13784001,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt38
13784002,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt38
13784003,10129900,Wet,Constant,1,winter,36.755,0.175,9,0,0,0.0,Q_cms_dplt38
13784196,10129900,Wet,Constant,50,fall,18.343,0.171,345,0,0,0.0,Q_cms_dplt38
13784197,10129900,Wet,Constant,50,spring,70.732,0.233,181,0,0,0.0,Q_cms_dplt38
13784198,10129900,Wet,Constant,50,summer,14.326,0.088,231,37,0,1.3831,Q_cms_dplt38
13784199,10129900,Wet,Constant,50,winter,36.664,0.174,9,0,0,0.0,Q_cms_dplt38
13784200,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt39
13784201,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt39
13784202,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt39
13784203,10129900,Wet,Constant,1,winter,36.759,0.175,9,0,0,0.0,Q_cms_dplt39
13784396,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt39
13784397,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt39
13784398,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt39
13784399,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt39
13784400,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt40
13784401,10129900,Wet,Constant,1,spring,70.914,0.235,181,0,0,0.0,Q_cms_dplt40
13784402,10129900,Wet,Constant,1,summer,14.5,0.09,231,37,0,1.3461,Q_cms_dplt40
13784403,10129900,Wet,Constant,1,winter,36.957,0.179,9,0,0,0.0,Q_cms_dplt40
13784596,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt40
13784597,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt40
13784598,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3831,Q_cms_dplt40
13784599,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt40
13784600,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt41
13784601,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt41
13784602,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt41
13784603,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt41
13784796,10129900,Wet,Constant,50,fall,18.803,0.176,345,0,0,0.0,Q_cms_dplt41
13784797,10129900,Wet,Constant,50,spring,71.187,0.238,181,0,0,0.0,Q_cms_dplt41
13784798,10129900,Wet,Constant,50,summer,14.786,0.093,231,39,0,1.4207,Q_cms_dplt41
13784799,10129900,Wet,Constant,50,winter,37.114,0.179,9,0,0,0.0,Q_cms_dplt41
13784800,10129900,Wet,Constant,1,fall,18.527,0.173,345,0,0,0.0,Q_cms_dplt42
13784801,10129900,Wet,Constant,1,spring,70.957,0.235,181,0,0,0.0,Q_cms_dplt42
13784802,10129900,Wet,Constant,1,summer,14.51,0.09,231,37,0,1.3461,Q_cms_dplt42
13784803,10129900,Wet,Constant,1,winter,37.036,0.18,9,0,0,0.0,Q_cms_dplt42
13784996,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt42
13784997,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt42
13784998,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3831,Q_cms_dplt42
13784999,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt42
13785000,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt43
13785001,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt43
13785002,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt43
13785003,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt43
13785196,10129900,Wet,Constant,50,fall,18.803,0.176,345,0,0,0.0,Q_cms_dplt43
13785197,10129900,Wet,Constant,50,spring,71.187,0.238,181,0,0,0.0,Q_cms_dplt43
13785198,10129900,Wet,Constant,50,summer,14.786,0.093,231,39,0,1.4207,Q_cms_dplt43
13785199,10129900,Wet,Constant,50,winter,37.114,0.179,9,0,0,0.0,Q_cms_dplt43
13785200,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt44
13785201,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt44
13785202,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt44
13785203,10129900,Wet,Constant,1,winter,36.762,0.175,9,0,0,0.0,Q_cms_dplt44
13785396,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt44
13785397,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt44
13785398,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt44
13785399,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt44
13785400,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt45
13785401,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt45
13785402,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt45
13785403,10129900,Wet,Constant,1,winter,36.762,0.175,9,0,0,0.0,Q_cms_dplt45
13785596,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt45
13785597,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt45
13785598,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt45
13785599,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt45
13785600,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt46
13785601,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt46
13785602,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt46
13785603,10129900,Wet,Constant,1,winter,36.756,0.175,9,0,0,0.0,Q_cms_dplt46
13785796,10129900,Wet,Constant,50,fall,18.343,0.171,345,0,0,0.0,Q_cms_dplt46
13785797,10129900,Wet,Constant,50,spring,70.732,0.233,181,0,0,0.0,Q_cms_dplt46
13785798,10129900,Wet,Constant,50,summer,14.326,0.088,231,37,0,1.3831,Q_cms_dplt46
13785799,10129900,Wet,Constant,50,winter,36.664,0.174,9,0,0,0.0,Q_cms_dplt46
13785800,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt47
13785801,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt47
13785802,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt47
13785803,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt47
13785996,10129900,Wet,Constant,50,fall,18.895,0.177,345,0,0,0.0,Q_cms_dplt47
13785997,10129900,Wet,Constant,50,spring,71.278,0.239,181,0,0,0.0,Q_cms_dplt47
13785998,10129900,Wet,Constant,50,summer,14.878,0.094,231,37,0,1.3831,Q_cms_dplt47
13785999,10129900,Wet,Constant,50,winter,37.204,0.18,9,0,0,0.0,Q_cms_dplt47
13786000,10129900,Wet,Constant,1,fall,18.527,0.173,345,0,0,0.0,Q_cms_dplt48
13786001,10129900,Wet,Constant,1,spring,70.973,0.235,181,0,0,0.0,Q_cms_dplt48
13786002,10129900,Wet,Constant,1,summer,14.51,0.09,231,37,0,1.3461,Q_cms_dplt48
13786003,10129900,Wet,Constant,1,winter,37.05,0.18,9,0,0,0.0,Q_cms_dplt48
13786196,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt48
13786197,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt48
13786198,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3831,Q_cms_dplt48
13786199,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt48
13786200,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt49
13786201,10129900,Wet,Constant,1,spring,70.914,0.235,181,0,0,0.0,Q_cms_dplt49
13786202,10129900,Wet,Constant,1,summer,14.486,0.09,231,37,0,1.3501,Q_cms_dplt49
13786203,10129900,Wet,Constant,1,winter,36.95,0.179,9,0,0,0.0,Q_cms_dplt49
13786396,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt49
13786397,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt49
13786398,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3831,Q_cms_dplt49
13786399,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt49
13786400,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt50
13786401,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt50
13786402,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt50
13786403,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt50
13786596,10129900,Wet,Constant,50,fall,18.619,0.174,345,0,0,0.0,Q_cms_dplt50
13786597,10129900,Wet,Constant,50,spring,71.005,0.236,181,0,0,0.0,Q_cms_dplt50
13786598,10129900,Wet,Constant,50,summer,14.602,0.091,231,41,0,1.5013,Q_cms_dplt50
13786599,10129900,Wet,Constant,50,winter,36.934,0.177,9,0,0,0.0,Q_cms_dplt50
13786600,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt51
13786601,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt51
13786602,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt51
13786603,10129900,Wet,Constant,1,winter,36.755,0.175,9,0,0,0.0,Q_cms_dplt51
13786796,10129900,Wet,Constant,50,fall,18.343,0.171,345,0,0,0.0,Q_cms_dplt51
13786797,10129900,Wet,Constant,50,spring,70.732,0.233,181,0,0,0.0,Q_cms_dplt51
13786798,10129900,Wet,Constant,50,summer,14.326,0.088,231,37,0,1.3831,Q_cms_dplt51
13786799,10129900,Wet,Constant,50,winter,36.664,0.174,9,0,0,0.0,Q_cms_dplt51
13786800,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt52
13786801,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt52
13786802,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt52
13786803,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt52
13786996,10129900,Wet,Constant,50,fall,18.527,0.173,345,0,0,0.0,Q_cms_dplt52
13786997,10129900,Wet,Constant,50,spring,70.914,0.235,181,0,0,0.0,Q_cms_dplt52
13786998,10129900,Wet,Constant,50,summer,14.51,0.09,231,42,0,1.5426,Q_cms_dplt52
13786999,10129900,Wet,Constant,50,winter,36.844,0.176,9,0,0,0.0,Q_cms_dplt52
13787000,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt53
13787001,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt53
13787002,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt53
13787003,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt53
13787196,10129900,Wet,Constant,50,fall,18.527,0.173,345,0,0,0.0,Q_cms_dplt53
13787197,10129900,Wet,Constant,50,spring,70.914,0.235,181,0,0,0.0,Q_cms_dplt53
13787198,10129900,Wet,Constant,50,summer,14.51,0.09,231,42,0,1.5426,Q_cms_dplt53
13787199,10129900,Wet,Constant,50,winter,36.844,0.176,9,0,0,0.0,Q_cms_dplt53
13787200,10129900,Wet,Constant,1,fall,18.527,0.173,345,0,0,0.0,Q_cms_dplt54
13787201,10129900,Wet,Constant,1,spring,70.943,0.235,181,0,0,0.0,Q_cms_dplt54
13787202,10129900,Wet,Constant,1,summer,14.51,0.09,231,37,0,1.3461,Q_cms_dplt54
13787203,10129900,Wet,Constant,1,winter,37.026,0.18,9,0,0,0.0,Q_cms_dplt54
13787396,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt54
13787397,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt54
13787398,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3831,Q_cms_dplt54
13787399,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt54
13787400,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt55
13787401,10129900,Wet,Constant,1,spring,70.867,0.234,181,0,0,0.0,Q_cms_dplt55
13787402,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt55
13787403,10129900,Wet,Constant,1,winter,36.899,0.178,9,0,0,0.0,Q_cms_dplt55
13787596,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt55
13787597,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt55
13787598,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt55
13787599,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt55
13787600,10129900,Wet,Constant,1,fall,18.895,0.177,345,0,0,0.0,Q_cms_dplt56
13787601,10129900,Wet,Constant,1,spring,71.356,0.239,181,0,0,0.0,Q_cms_dplt56
13787602,10129900,Wet,Constant,1,summer,14.878,0.094,231,37,0,1.3461,Q_cms_dplt56
13787603,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt56
13787796,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt56
13787797,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt56
13787798,10129900,Wet,Constant,50,summer,14.418,0.089,231,42,0,1.5426,Q_cms_dplt56
13787799,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt56
13787800,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt57
13787801,10129900,Wet,Constant,1,spring,70.914,0.235,181,0,0,0.0,Q_cms_dplt57
13787802,10129900,Wet,Constant,1,summer,14.447,0.089,231,37,0,1.3461,Q_cms_dplt57
13787803,10129900,Wet,Constant,1,winter,36.933,0.179,9,0,0,0.0,Q_cms_dplt57
13787996,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt57
13787997,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt57
13787998,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt57
13787999,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt57
13788000,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt58
13788001,10129900,Wet,Constant,1,spring,70.895,0.234,181,0,0,0.0,Q_cms_dplt58
13788002,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt58
13788003,10129900,Wet,Constant,1,winter,36.912,0.178,9,0,0,0.0,Q_cms_dplt58
13788196,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt58
13788197,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt58
13788198,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt58
13788199,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt58
13788200,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt59
13788201,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt59
13788202,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt59
13788203,10129900,Wet,Constant,1,winter,36.872,0.177,9,0,0,0.0,Q_cms_dplt59
13788396,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt59
13788397,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt59
13788398,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt59
13788399,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt59
13788400,10129900,Wet,Constant,1,fall,18.619,0.174,345,0,0,0.0,Q_cms_dplt60
13788401,10129900,Wet,Constant,1,spring,71.069,0.236,181,0,0,0.0,Q_cms_dplt60
13788402,10129900,Wet,Constant,1,summer,14.602,0.091,231,37,0,1.3461,Q_cms_dplt60
13788403,10129900,Wet,Constant,1,winter,37.159,0.181,9,0,0,0.0,Q_cms_dplt60
13788596,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt60
13788597,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt60
13788598,10129900,Wet,Constant,50,summer,14.418,0.089,231,39,0,1.4207,Q_cms_dplt60
13788599,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt60
13788600,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt61
13788601,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt61
13788602,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt61
13788603,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt61
13788796,10129900,Wet,Constant,50,fall,18.895,0.177,345,0,0,0.0,Q_cms_dplt61
13788797,10129900,Wet,Constant,50,spring,71.278,0.239,181,0,0,0.0,Q_cms_dplt61
13788798,10129900,Wet,Constant,50,summer,14.878,0.094,231,37,0,1.3831,Q_cms_dplt61
13788799,10129900,Wet,Constant,50,winter,37.204,0.18,9,0,0,0.0,Q_cms_dplt61
13788800,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt62
13788801,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt62
13788802,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt62
13788803,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt62
13788996,10129900,Wet,Constant,50,fall,18.895,0.177,345,0,0,0.0,Q_cms_dplt62
13788997,10129900,Wet,Constant,50,spring,71.278,0.239,181,0,0,0.0,Q_cms_dplt62
13788998,10129900,Wet,Constant,50,summer,14.878,0.094,231,37,0,1.3831,Q_cms_dplt62
13788999,10129900,Wet,Constant,50,winter,37.204,0.18,9,0,0,0.0,Q_cms_dplt62
13789000,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt63
13789001,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt63
13789002,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt63
13789003,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt63
13789196,10129900,Wet,Constant,50,fall,18.619,0.174,345,0,0,0.0,Q_cms_dplt63
13789197,10129900,Wet,Constant,50,spring,71.005,0.236,181,0,0,0.0,Q_cms_dplt63
13789198,10129900,Wet,Constant,50,summer,14.602,0.091,231,41,0,1.5013,Q_cms_dplt63
13789199,10129900,Wet,Constant,50,winter,36.934,0.177,9,0,0,0.0,Q_cms_dplt63
13789200,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt64
13789201,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt64
13789202,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt64
13789203,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt64
13789396,10129900,Wet,Constant,50,fall,18.619,0.174,345,0,0,0.0,Q_cms_dplt64
13789397,10129900,Wet,Constant,50,spring,71.005,0.236,181,0,0,0.0,Q_cms_dplt64
13789398,10129900,Wet,Constant,50,summer,14.602,0.091,231,41,0,1.5013,Q_cms_dplt64
13789399,10129900,Wet,Constant,50,winter,36.934,0.177,9,0,0,0.0,Q_cms_dplt64
13789400,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt65
13789401,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt65
13789402,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt65
13789403,10129900,Wet,Constant,1,winter,36.767,0.176,9,0,0,0.0,Q_cms_dplt65
13789596,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt65
13789597,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt65
13789598,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt65
13789599,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt65
13789600,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt66
13789601,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt66
13789602,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt66
13789603,10129900,Wet,Constant,1,winter,36.763,0.175,9,0,0,0.0,Q_cms_dplt66
13789796,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt66
13789797,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt66
13789798,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt66
13789799,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt66
13789800,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt67
13789801,10129900,Wet,Constant,1,spring,70.914,0.235,181,0,0,0.0,Q_cms_dplt67
13789802,10129900,Wet,Constant,1,summer,14.437,0.089,231,37,0,1.3461,Q_cms_dplt67
13789803,10129900,Wet,Constant,1,winter,36.929,0.179,9,0,0,0.0,Q_cms_dplt67
13789996,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt67
13789997,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt67
13789998,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt67
13789999,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt67
13790000,10129900,Wet,Constant,1,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt68
13790001,10129900,Wet,Constant,1,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt68
13790002,10129900,Wet,Constant,1,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt68
13790003,10129900,Wet,Constant,1,winter,36.782,0.176,9,0,0,0.0,Q_cms_dplt68
13790196,10129900,Wet,Constant,50,fall,18.435,0.172,345,0,0,0.0,Q_cms_dplt68
13790197,10129900,Wet,Constant,50,spring,70.823,0.234,181,0,0,0.0,Q_cms_dplt68
13790198,10129900,Wet,Constant,50,summer,14.418,0.089,231,37,0,1.3461,Q_cms_dplt68
13790199,10129900,Wet,Constant,50,winter,36.754,0.175,9,0,0,0.0,Q_cms_dplt68
13790200,10129900,Wet,Constant,1,fall,18.987,0.178,345,0,0,0.0,Q_cms_dplt69
13790201,10129900,Wet,Constant,1,spring,71.369,0.24,181,0,0,0.0,Q_cms_dplt69
13790202,10129900,Wet,Constant,1,summer,14.97,0.095,231,37,0,1.3461,Q_cms_dplt69
13790203,10129900,Wet,Constant,1,winter,37.294,0.181,9,0,0,0.0,Q_cms_dplt69
13790396,10129900,Wet,Constant,50,fall,18.619,0.174,345,0,0,0.0,Q_cms_dplt69
13790397,10129900,Wet,Constant,50,spring,71.005,0.236,181,0,0,0.0,Q_cms_dplt69
13790398,10129900,Wet,Constant,50,summer,14.602,0.091,231,41,0,1.5013,Q_cms_dplt69
13790399,10129900,Wet,Constant,50,winter,36.934,0.177,9,0,0,0.0,Q_cms_dplt69
13790400,10129900,Wet,Constant,1,fall,18.618,0.174,345,0,0,0.0,Q_cms_dplt70
