,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
18618399,11532500,Dry,Seasonal,50,winter,4067.098,29.243,1,0,1505,0.0,Q_cms_dplt70
18618400,11532500,Dry,Seasonal,1,fall,1181.6,0.0,274,3,1939,0.9129,Q_cms_dplt71
18618401,11532500,Dry,Seasonal,1,spring,2439.526,7.678,181,0,1939,0.0,Q_cms_dplt71
18618402,11532500,Dry,Seasonal,1,summer,177.022,0.0,247,34,1939,10.0232,Q_cms_dplt71
18618403,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,1939,0.0,Q_cms_dplt71
18618596,11532500,Dry,Seasonal,50,fall,1146.986,0.0,274,4,1939,1.2922,Q_cms_dplt71
18618597,11532500,Dry,Seasonal,50,spring,2385.72,7.162,181,0,1939,0.0,Q_cms_dplt71
18618598,11532500,Dry,Seasonal,50,summer,147.864,0.0,237,44,1939,13.9152,Q_cms_dplt71
18618599,11532500,Dry,Seasonal,50,winter,4098.068,29.676,1,0,1939,0.0,Q_cms_dplt71
18618600,11532500,Dry,Seasonal,1,fall,1355.143,5.476,290,25,0,5.2655,Q_cms_dplt72
18618601,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt72
18618602,11532500,Dry,Seasonal,1,summer,719.64,5.635,268,13,0,1.8943,Q_cms_dplt72
18618603,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt72
18618796,11532500,Dry,Seasonal,50,fall,1139.81,3.13,290,43,0,91.9743,Q_cms_dplt72
18618797,11532500,Dry,Seasonal,50,spring,2470.748,10.815,181,0,0,0.0,Q_cms_dplt72
18618798,11532500,Dry,Seasonal,50,summer,503.484,3.286,268,60,0,103.168,Q_cms_dplt72
18618799,11532500,Dry,Seasonal,50,winter,3965.417,28.452,1,0,0,0.0,Q_cms_dplt72
18618800,11532500,Dry,Seasonal,1,fall,1355.497,5.477,290,25,0,5.2425,Q_cms_dplt73
18618801,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt73
18618802,11532500,Dry,Seasonal,1,summer,719.64,5.635,268,13,0,1.8943,Q_cms_dplt73
18618803,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt73
18618996,11532500,Dry,Seasonal,50,fall,1178.846,3.558,290,41,0,74.0701,Q_cms_dplt73
18618997,11532500,Dry,Seasonal,50,spring,2509.791,11.248,181,0,0,0.0,Q_cms_dplt73
18618998,11532500,Dry,Seasonal,50,summer,543.31,3.717,268,55,0,78.4455,Q_cms_dplt73
18618999,11532500,Dry,Seasonal,50,winter,4003.423,28.875,1,0,0,0.0,Q_cms_dplt73
18619000,11532500,Dry,Seasonal,1,fall,1355.36,5.477,290,25,0,5.2425,Q_cms_dplt74
18619001,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt74
18619002,11532500,Dry,Seasonal,1,summer,719.64,5.635,268,13,0,1.8943,Q_cms_dplt74
18619003,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt74
18619196,11532500,Dry,Seasonal,50,fall,1145.58,3.194,290,42,0,89.2892,Q_cms_dplt74
18619197,11532500,Dry,Seasonal,50,spring,2476.908,10.884,181,0,0,0.0,Q_cms_dplt74
18619198,11532500,Dry,Seasonal,50,summer,509.695,3.352,268,59,0,99.1919,Q_cms_dplt74
18619199,11532500,Dry,Seasonal,50,winter,3971.13,28.514,1,0,0,0.0,Q_cms_dplt74
18619200,11532500,Dry,Seasonal,1,fall,1245.7,0.0,274,1,2393,0.0001,Q_cms_dplt75
18619201,11532500,Dry,Seasonal,1,spring,2349.551,6.607,181,0,2393,0.0,Q_cms_dplt75
18619202,11532500,Dry,Seasonal,1,summer,126.009,0.0,230,44,2393,0.0044,Q_cms_dplt75
18619203,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,2393,0.0,Q_cms_dplt75
18619396,11532500,Dry,Seasonal,50,fall,1226.111,0.0,274,1,2393,0.0001,Q_cms_dplt75
18619397,11532500,Dry,Seasonal,50,spring,2319.639,6.32,181,0,2393,0.0,Q_cms_dplt75
18619398,11532500,Dry,Seasonal,50,summer,113.537,0.0,227,47,2393,0.0047,Q_cms_dplt75
18619399,11532500,Dry,Seasonal,50,winter,4132.188,30.162,1,0,2393,0.0,Q_cms_dplt75
18619400,11532500,Dry,Seasonal,1,fall,1127.189,2.569,290,28,0,7.8296,Q_cms_dplt76
18619401,11532500,Dry,Seasonal,1,spring,2661.655,12.103,181,0,0,0.0,Q_cms_dplt76
18619402,11532500,Dry,Seasonal,1,summer,534.427,2.95,269,9,0,0.9313,Q_cms_dplt76
18619403,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt76
18619596,11532500,Dry,Seasonal,50,fall,1001.078,1.137,290,39,0,56.6423,Q_cms_dplt76
18619597,11532500,Dry,Seasonal,50,spring,2482.979,10.346,181,0,0,0.0,Q_cms_dplt76
18619598,11532500,Dry,Seasonal,50,summer,386.927,1.466,269,43,0,42.1281,Q_cms_dplt76
18619599,11532500,Dry,Seasonal,50,winter,3941.041,27.686,1,0,0,0.0,Q_cms_dplt76
18619600,11532500,Dry,Seasonal,1,fall,1206.406,3.954,290,28,0,8.7264,Q_cms_dplt77
18619601,11532500,Dry,Seasonal,1,spring,2680.721,12.936,181,0,0,0.0,Q_cms_dplt77
18619602,11532500,Dry,Seasonal,1,summer,646.788,4.347,269,9,0,0.8507,Q_cms_dplt77
18619603,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt77
18619796,11532500,Dry,Seasonal,50,fall,1036.796,2.038,290,42,0,80.7446,Q_cms_dplt77
18619797,11532500,Dry,Seasonal,50,spring,2455.365,10.664,181,0,0,0.0,Q_cms_dplt77
18619798,11532500,Dry,Seasonal,50,summer,452.952,2.373,269,50,0,67.064,Q_cms_dplt77
18619799,11532500,Dry,Seasonal,50,winter,3904.925,27.466,1,0,0,0.0,Q_cms_dplt77
18619800,11532500,Dry,Seasonal,1,fall,1355.497,5.477,290,25,0,5.2425,Q_cms_dplt78
18619801,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt78
18619802,11532500,Dry,Seasonal,1,summer,719.64,5.635,268,13,0,1.8943,Q_cms_dplt78
18619803,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt78
18619996,11532500,Dry,Seasonal,50,fall,1239.123,4.213,290,39,0,47.7969,Q_cms_dplt78
18619997,11532500,Dry,Seasonal,50,spring,2569.553,11.904,181,0,0,0.0,Q_cms_dplt78
18619998,11532500,Dry,Seasonal,50,summer,603.634,4.372,268,47,0,44.9957,Q_cms_dplt78
18619999,11532500,Dry,Seasonal,50,winter,4062.625,29.533,1,0,0,0.0,Q_cms_dplt78
18620000,11532500,Dry,Seasonal,1,fall,1146.434,0.0,274,7,1551,3.0615,Q_cms_dplt79
18620001,11532500,Dry,Seasonal,1,spring,2493.641,8.444,181,0,1551,0.0,Q_cms_dplt79
18620002,11532500,Dry,Seasonal,1,summer,222.682,0.0,263,30,1551,16.974,Q_cms_dplt79
18620003,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,1551,0.0,Q_cms_dplt79
18620196,11532500,Dry,Seasonal,50,fall,1100.574,0.0,274,10,1551,5.797,Q_cms_dplt79
18620197,11532500,Dry,Seasonal,50,spring,2422.111,7.756,181,0,1551,0.0,Q_cms_dplt79
18620198,11532500,Dry,Seasonal,50,summer,177.661,0.0,247,44,1551,26.945,Q_cms_dplt79
18620199,11532500,Dry,Seasonal,50,winter,4073.217,29.328,1,0,1551,0.0,Q_cms_dplt79
18620200,11532500,Dry,Seasonal,1,fall,1330.779,5.309,290,25,0,5.9475,Q_cms_dplt80
18620201,11532500,Dry,Seasonal,1,spring,2683.932,13.162,181,0,0,0.0,Q_cms_dplt80
18620202,11532500,Dry,Seasonal,1,summer,715.93,5.528,268,12,0,1.5256,Q_cms_dplt80
18620203,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt80
18620396,11532500,Dry,Seasonal,50,fall,1106.965,2.824,290,43,0,99.6239,Q_cms_dplt80
18620397,11532500,Dry,Seasonal,50,spring,2434.309,10.485,181,0,0,0.0,Q_cms_dplt80
18620398,11532500,Dry,Seasonal,50,summer,477.046,3.004,268,62,0,111.8126,Q_cms_dplt80
18620399,11532500,Dry,Seasonal,50,winter,3923.285,28.011,1,0,0,0.0,Q_cms_dplt80
18620400,11532500,Dry,Seasonal,1,fall,1146.192,2.977,290,28,0,8.7156,Q_cms_dplt81
18620401,11532500,Dry,Seasonal,1,spring,2670.034,12.426,181,0,0,0.0,Q_cms_dplt81
18620402,11532500,Dry,Seasonal,1,summer,571.946,3.385,269,9,0,0.8943,Q_cms_dplt81
18620403,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt81
18620596,11532500,Dry,Seasonal,50,fall,1007.555,1.405,290,40,0,64.915,Q_cms_dplt81
18620597,11532500,Dry,Seasonal,50,spring,2476.581,10.512,181,0,0,0.0,Q_cms_dplt81
18620598,11532500,Dry,Seasonal,50,summer,410.665,1.758,269,45,0,48.5445,Q_cms_dplt81
18620599,11532500,Dry,Seasonal,50,winter,3927.192,27.564,1,0,0,0.0,Q_cms_dplt81
18620600,11532500,Dry,Seasonal,1,fall,1355.497,5.477,290,25,0,5.2425,Q_cms_dplt82
18620601,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt82
18620602,11532500,Dry,Seasonal,1,summer,719.64,5.635,268,13,0,1.8943,Q_cms_dplt82
18620603,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt82
18620796,11532500,Dry,Seasonal,50,fall,1322.203,5.116,290,31,0,15.8011,Q_cms_dplt82
18620797,11532500,Dry,Seasonal,50,spring,2651.542,12.806,181,0,0,0.0,Q_cms_dplt82
18620798,11532500,Dry,Seasonal,50,summer,686.619,5.275,268,27,0,10.2917,Q_cms_dplt82
18620799,11532500,Dry,Seasonal,50,winter,4143.623,30.432,1,0,0,0.0,Q_cms_dplt82
18620800,11532500,Dry,Seasonal,1,fall,1118.633,2.354,290,27,0,7.4275,Q_cms_dplt83
18620801,11532500,Dry,Seasonal,1,spring,2655.738,11.897,181,0,0,0.0,Q_cms_dplt83
18620802,11532500,Dry,Seasonal,1,summer,512.405,2.704,269,10,0,1.086,Q_cms_dplt83
18620803,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt83
18620996,11532500,Dry,Seasonal,50,fall,999.329,0.997,290,38,0,52.078,Q_cms_dplt83
18620997,11532500,Dry,Seasonal,50,spring,2485.447,10.228,181,0,0,0.0,Q_cms_dplt83
18620998,11532500,Dry,Seasonal,50,summer,372.5,1.299,269,42,0,39.408,Q_cms_dplt83
18620999,11532500,Dry,Seasonal,50,winter,3949.587,27.77,1,0,0,0.0,Q_cms_dplt83
18621000,11532500,Dry,Seasonal,1,fall,1255.113,4.562,290,27,0,7.8715,Q_cms_dplt84
18621001,11532500,Dry,Seasonal,1,spring,2683.204,13.098,181,0,0,0.0,Q_cms_dplt84
18621002,11532500,Dry,Seasonal,1,summer,683.822,4.91,268,10,0,0.973,Q_cms_dplt84
18621003,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt84
18621196,11532500,Dry,Seasonal,50,fall,1063.745,2.41,290,43,0,89.4695,Q_cms_dplt84
18621197,11532500,Dry,Seasonal,50,spring,2440.92,10.61,181,0,0,0.0,Q_cms_dplt84
18621198,11532500,Dry,Seasonal,50,summer,469.012,2.699,268,54,0,83.3,Q_cms_dplt84
18621199,11532500,Dry,Seasonal,50,winter,3901.258,27.57,1,0,0,0.0,Q_cms_dplt84
18621200,11532500,Dry,Seasonal,1,fall,1289.861,1.089,274,0,2548,0.0,Q_cms_dplt85
18621201,11532500,Dry,Seasonal,1,spring,2291.224,6.01,181,0,2548,0.0,Q_cms_dplt85
18621202,11532500,Dry,Seasonal,1,summer,102.888,0.0,224,50,2548,0.005,Q_cms_dplt85
18621203,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,2548,0.0,Q_cms_dplt85
18621396,11532500,Dry,Seasonal,50,fall,1278.694,0.957,274,0,2548,0.0,Q_cms_dplt85
18621397,11532500,Dry,Seasonal,50,spring,2274.357,5.848,181,0,2548,0.0,Q_cms_dplt85
18621398,11532500,Dry,Seasonal,50,summer,96.534,0.0,223,51,2548,0.0051,Q_cms_dplt85
18621399,11532500,Dry,Seasonal,50,winter,4150.986,30.432,1,0,2548,0.0,Q_cms_dplt85
18621400,11532500,Dry,Seasonal,1,fall,1354.393,5.473,290,25,0,5.2935,Q_cms_dplt86
18621401,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt86
18621402,11532500,Dry,Seasonal,1,summer,719.611,5.634,268,12,0,1.892,Q_cms_dplt86
18621403,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt86
18621596,11532500,Dry,Seasonal,50,fall,1132.488,3.049,290,43,0,95.3605,Q_cms_dplt86
18621597,11532500,Dry,Seasonal,50,spring,2462.169,10.721,181,0,0,0.0,Q_cms_dplt86
18621598,11532500,Dry,Seasonal,50,summer,495.326,3.203,268,62,0,108.362,Q_cms_dplt86
18621599,11532500,Dry,Seasonal,50,winter,3957.687,28.372,1,0,0,0.0,Q_cms_dplt86
18621600,11532500,Dry,Seasonal,1,fall,1250.283,0.0,274,1,2426,0.0001,Q_cms_dplt87
18621601,11532500,Dry,Seasonal,1,spring,2343.336,6.54,181,0,2426,0.0,Q_cms_dplt87
18621602,11532500,Dry,Seasonal,1,summer,123.316,0.0,229,45,2426,0.0045,Q_cms_dplt87
18621603,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,2426,0.0,Q_cms_dplt87
18621796,11532500,Dry,Seasonal,50,fall,1231.659,0.0,274,1,2426,0.0001,Q_cms_dplt87
18621797,11532500,Dry,Seasonal,50,spring,2314.889,6.267,181,0,2426,0.0,Q_cms_dplt87
18621798,11532500,Dry,Seasonal,50,summer,111.561,0.0,226,48,2426,0.0048,Q_cms_dplt87
18621799,11532500,Dry,Seasonal,50,winter,4134.292,30.192,1,0,2426,0.0,Q_cms_dplt87
18621800,11532500,Dry,Seasonal,1,fall,1335.593,4.222,274,0,2748,0.0,Q_cms_dplt88
18621801,11532500,Dry,Seasonal,1,spring,2233.148,5.462,181,0,2748,0.0,Q_cms_dplt88
18621802,11532500,Dry,Seasonal,1,summer,83.83,0.0,220,54,2748,0.0054,Q_cms_dplt88
18621803,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,2748,0.0,Q_cms_dplt88
18621996,11532500,Dry,Seasonal,50,fall,1332.294,4.183,274,0,2748,0.0,Q_cms_dplt88
18621997,11532500,Dry,Seasonal,50,spring,2228.165,5.414,181,0,2748,0.0,Q_cms_dplt88
18621998,11532500,Dry,Seasonal,50,summer,82.122,0.0,219,55,2748,0.0055,Q_cms_dplt88
18621999,11532500,Dry,Seasonal,50,winter,4168.186,30.68,1,0,2748,0.0,Q_cms_dplt88
18622000,11532500,Dry,Seasonal,1,fall,1210.04,4.004,290,28,0,8.6852,Q_cms_dplt89
18622001,11532500,Dry,Seasonal,1,spring,2681.017,12.954,181,0,0,0.0,Q_cms_dplt89
18622002,11532500,Dry,Seasonal,1,summer,650.105,4.395,269,9,0,0.8571,Q_cms_dplt89
18622003,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt89
18622196,11532500,Dry,Seasonal,50,fall,1038.75,2.069,290,42,0,81.4838,Q_cms_dplt89
18622197,11532500,Dry,Seasonal,50,spring,2454.167,10.664,181,0,0,0.0,Q_cms_dplt89
18622198,11532500,Dry,Seasonal,50,summer,454.586,2.402,268,50,0,68.222,Q_cms_dplt89
18622199,11532500,Dry,Seasonal,50,winter,3904.255,27.469,1,0,0,0.0,Q_cms_dplt89
18622200,11532500,Dry,Seasonal,1,fall,1116.399,2.292,290,27,0,7.5279,Q_cms_dplt90
18622201,11532500,Dry,Seasonal,1,spring,2653.799,11.832,181,0,0,0.0,Q_cms_dplt90
18622202,11532500,Dry,Seasonal,1,summer,505.758,2.631,269,10,0,1.227,Q_cms_dplt90
18622203,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt90
18622396,11532500,Dry,Seasonal,50,fall,999.081,0.958,290,38,0,51.0366,Q_cms_dplt90
18622397,11532500,Dry,Seasonal,50,spring,2486.002,10.189,181,0,0,0.0,Q_cms_dplt90
18622398,11532500,Dry,Seasonal,50,summer,368.08,1.249,269,42,0,39.0434,Q_cms_dplt90
18622399,11532500,Dry,Seasonal,50,winter,3952.209,27.797,1,0,0,0.0,Q_cms_dplt90
18622400,11532500,Dry,Seasonal,1,fall,1251.605,4.522,290,27,0,7.9427,Q_cms_dplt91
18622401,11532500,Dry,Seasonal,1,spring,2683.105,13.09,181,0,0,0.0,Q_cms_dplt91
18622402,11532500,Dry,Seasonal,1,summer,681.632,4.874,269,10,0,0.955,Q_cms_dplt91
18622403,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt91
18622596,11532500,Dry,Seasonal,50,fall,1061.772,2.386,290,43,0,88.8913,Q_cms_dplt91
18622597,11532500,Dry,Seasonal,50,spring,2441.804,10.617,181,0,0,0.0,Q_cms_dplt91
18622598,11532500,Dry,Seasonal,50,summer,468.227,2.679,268,54,0,82.0584,Q_cms_dplt91
18622599,11532500,Dry,Seasonal,50,winter,3901.139,27.558,1,0,0,0.0,Q_cms_dplt91
18622600,11532500,Dry,Seasonal,1,fall,1355.469,5.477,290,25,0,5.2425,Q_cms_dplt92
18622601,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt92
18622602,11532500,Dry,Seasonal,1,summer,719.64,5.635,268,13,0,1.8943,Q_cms_dplt92
18622603,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt92
18622796,11532500,Dry,Seasonal,50,fall,1154.109,3.288,290,42,0,85.3532,Q_cms_dplt92
18622797,11532500,Dry,Seasonal,50,spring,2485.478,10.98,181,0,0,0.0,Q_cms_dplt92
18622798,11532500,Dry,Seasonal,50,summer,518.508,3.447,268,58,0,93.6148,Q_cms_dplt92
18622799,11532500,Dry,Seasonal,50,winter,3979.326,28.605,1,0,0,0.0,Q_cms_dplt92
18622800,11532500,Dry,Seasonal,1,fall,1251.931,4.526,290,27,0,7.9345,Q_cms_dplt93
18622801,11532500,Dry,Seasonal,1,spring,2683.114,13.091,181,0,0,0.0,Q_cms_dplt93
18622802,11532500,Dry,Seasonal,1,summer,681.842,4.877,269,10,0,0.959,Q_cms_dplt93
18622803,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt93
18622996,11532500,Dry,Seasonal,50,fall,1061.954,2.388,290,43,0,88.9435,Q_cms_dplt93
18622997,11532500,Dry,Seasonal,50,spring,2441.729,10.616,181,0,0,0.0,Q_cms_dplt93
18622998,11532500,Dry,Seasonal,50,summer,468.297,2.681,268,54,0,82.173,Q_cms_dplt93
18622999,11532500,Dry,Seasonal,50,winter,3901.152,27.559,1,0,0,0.0,Q_cms_dplt93
18623000,11532500,Dry,Seasonal,1,fall,1304.252,5.074,290,26,0,6.647,Q_cms_dplt94
18623001,11532500,Dry,Seasonal,1,spring,2683.868,13.155,181,0,0,0.0,Q_cms_dplt94
18623002,11532500,Dry,Seasonal,1,summer,707.886,5.347,268,11,0,1.2445,Q_cms_dplt94
18623003,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt94
18623196,11532500,Dry,Seasonal,50,fall,1091.58,2.698,290,43,0,96.5725,Q_cms_dplt94
18623197,11532500,Dry,Seasonal,50,spring,2432.476,10.509,181,0,0,0.0,Q_cms_dplt94
18623198,11532500,Dry,Seasonal,50,summer,475.406,2.92,268,59,0,101.5975,Q_cms_dplt94
18623199,11532500,Dry,Seasonal,50,winter,3910.159,27.811,1,0,0,0.0,Q_cms_dplt94
18623200,11532500,Dry,Seasonal,1,fall,1297.69,5.011,290,26,0,6.8346,Q_cms_dplt95
18623201,11532500,Dry,Seasonal,1,spring,2683.83,13.151,181,0,0,0.0,Q_cms_dplt95
18623202,11532500,Dry,Seasonal,1,summer,705.357,5.296,268,11,0,1.1951,Q_cms_dplt95
18623203,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt95
18623396,11532500,Dry,Seasonal,50,fall,1087.856,2.664,290,43,0,95.7263,Q_cms_dplt95
18623397,11532500,Dry,Seasonal,50,spring,2432.999,10.522,181,0,0,0.0,Q_cms_dplt95
18623398,11532500,Dry,Seasonal,50,summer,474.964,2.896,268,58,0,99.0618,Q_cms_dplt95
18623399,11532500,Dry,Seasonal,50,winter,3908.058,27.771,1,0,0,0.0,Q_cms_dplt95
18623400,11532500,Dry,Seasonal,1,fall,1336.093,5.351,290,25,0,5.6785,Q_cms_dplt96
18623401,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt96
18623402,11532500,Dry,Seasonal,1,summer,717.096,5.558,268,12,0,1.5386,Q_cms_dplt96
18623403,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt96
18623596,11532500,Dry,Seasonal,50,fall,1110.276,2.849,290,43,0,99.7989,Q_cms_dplt96
18623597,11532500,Dry,Seasonal,50,spring,2436.043,10.491,181,0,0,0.0,Q_cms_dplt96
18623598,11532500,Dry,Seasonal,50,summer,477.725,3.02,268,63,0,113.1999,Q_cms_dplt96
18623599,11532500,Dry,Seasonal,50,winter,3927.293,28.061,1,0,0,0.0,Q_cms_dplt96
18623600,11532500,Dry,Seasonal,1,fall,1355.497,5.477,290,25,0,5.2425,Q_cms_dplt97
18623601,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt97
18623602,11532500,Dry,Seasonal,1,summer,719.64,5.635,268,13,0,1.8943,Q_cms_dplt97
18623603,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt97
18623796,11532500,Dry,Seasonal,50,fall,1167.949,3.44,290,42,0,78.9932,Q_cms_dplt97
18623797,11532500,Dry,Seasonal,50,spring,2499.065,11.13,181,0,0,0.0,Q_cms_dplt97
18623798,11532500,Dry,Seasonal,50,summer,532.443,3.598,268,56,0,84.9896,Q_cms_dplt97
18623799,11532500,Dry,Seasonal,50,winter,3992.749,28.756,1,0,0,0.0,Q_cms_dplt97
18623800,11532500,Dry,Seasonal,1,fall,1336.045,5.351,290,25,0,5.6895,Q_cms_dplt98
18623801,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt98
18623802,11532500,Dry,Seasonal,1,summer,717.082,5.558,268,12,0,1.5436,Q_cms_dplt98
18623803,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt98
18623996,11532500,Dry,Seasonal,50,fall,1110.248,2.848,290,43,0,99.8079,Q_cms_dplt98
18623997,11532500,Dry,Seasonal,50,spring,2436.024,10.491,181,0,0,0.0,Q_cms_dplt98
18623998,11532500,Dry,Seasonal,50,summer,477.716,3.02,268,63,0,113.2059,Q_cms_dplt98
18623999,11532500,Dry,Seasonal,50,winter,3927.243,28.06,1,0,0,0.0,Q_cms_dplt98
18624000,11532500,Dry,Seasonal,1,fall,1354.951,5.475,290,25,0,5.2645,Q_cms_dplt99
18624001,11532500,Dry,Seasonal,1,spring,2683.936,13.163,181,0,0,0.0,Q_cms_dplt99
18624002,11532500,Dry,Seasonal,1,summer,719.634,5.634,268,12,0,1.893,Q_cms_dplt99
18624003,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,0,0.0,Q_cms_dplt99
18624196,11532500,Dry,Seasonal,50,fall,1137.063,3.1,290,43,0,93.2505,Q_cms_dplt99
18624197,11532500,Dry,Seasonal,50,spring,2467.654,10.781,181,0,0,0.0,Q_cms_dplt99
18624198,11532500,Dry,Seasonal,50,summer,500.466,3.255,268,61,0,105.0875,Q_cms_dplt99
18624199,11532500,Dry,Seasonal,50,winter,3962.613,28.422,1,0,0,0.0,Q_cms_dplt99
18624200,11532500,Dry,Seasonal,1,fall,1212.371,0.0,274,2,2272,0.0002,Q_cms_dplt100
18624201,11532500,Dry,Seasonal,1,spring,2395.404,7.126,181,0,2272,0.0,Q_cms_dplt100
18624202,11532500,Dry,Seasonal,1,summer,148.599,0.0,238,36,2272,0.0036,Q_cms_dplt100
18624203,11532500,Dry,Seasonal,1,winter,4175.396,30.784,1,0,2272,0.0,Q_cms_dplt100
18624396,11532500,Dry,Seasonal,50,fall,1185.546,0.0,274,2,2272,0.0002,Q_cms_dplt100
18624397,11532500,Dry,Seasonal,50,spring,2354.011,6.729,181,0,2272,0.0,Q_cms_dplt100
18624398,11532500,Dry,Seasonal,50,summer,129.458,0.0,230,44,2272,0.0044,Q_cms_dplt100
18624399,11532500,Dry,Seasonal,50,winter,4115.725,29.927,1,0,2272,0.0,Q_cms_dplt100
18624400,11532500,Wet,Constant,1,fall,28204.02,12.678,274,0,0,0.0,Q_cms
18624401,11532500,Wet,Constant,1,spring,14455.02,33.131,181,0,0,0.0,Q_cms
18624402,11532500,Wet,Constant,1,summer,1381.748,9.628,254,37,0,37.3499,Q_cms
18624403,11532500,Wet,Constant,1,winter,41254.24,339.438,62,0,0,0.0,Q_cms
18624596,11532500,Wet,Constant,50,fall,28204.02,12.678,274,0,0,0.0,Q_cms
18624597,11532500,Wet,Constant,50,spring,14455.02,33.131,181,0,0,0.0,Q_cms
18624598,11532500,Wet,Constant,50,summer,1381.748,9.628,254,37,0,37.3499,Q_cms
18624599,11532500,Wet,Constant,50,winter,41254.24,339.438,62,0,0,0.0,Q_cms
18624600,11532500,Wet,Constant,1,fall,28203.95,12.678,274,0,0,0.0,Q_cms_dplt1
18624601,11532500,Wet,Constant,1,spring,14455.02,33.131,181,0,0,0.0,Q_cms_dplt1
18624602,11532500,Wet,Constant,1,summer,1381.748,9.628,254,37,0,37.3499,Q_cms_dplt1
18624603,11532500,Wet,Constant,1,winter,41254.24,339.438,62,0,0,0.0,Q_cms_dplt1
18624796,11532500,Wet,Constant,50,fall,28013.0,10.603,274,1,0,1.0167,Q_cms_dplt1
18624797,11532500,Wet,Constant,50,spring,14266.61,31.059,181,0,0,0.0,Q_cms_dplt1
18624798,11532500,Wet,Constant,50,summer,1190.992,7.554,254,53,0,132.5341,Q_cms_dplt1
18624799,11532500,Wet,Constant,50,winter,41068.16,337.37,62,0,0,0.0,Q_cms_dplt1
18624800,11532500,Wet,Constant,1,fall,28148.8,12.184,274,0,0,0.0,Q_cms_dplt2
18624801,11532500,Wet,Constant,1,spring,14442.47,32.88,181,0,0,0.0,Q_cms_dplt2
18624802,11532500,Wet,Constant,1,summer,1347.3,9.184,254,37,0,36.7185,Q_cms_dplt2
18624803,11532500,Wet,Constant,1,winter,41253.56,339.43,62,0,0,0.0,Q_cms_dplt2
18624996,11532500,Wet,Constant,50,fall,27941.2,9.822,274,1,0,1.3555,Q_cms_dplt2
