,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
7342801,2458450,Dry,Seasonal,1,spring,54.26,0.436,181,0,0,0.0,Q_cms_dplt51
7342802,2458450,Dry,Seasonal,1,summer,33.826,0.289,272,33,0,0.5585,Q_cms_dplt51
7342803,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt51
7342996,2458450,Dry,Seasonal,50,fall,44.667,0.294,274,5,0,0.0875,Q_cms_dplt51
7342997,2458450,Dry,Seasonal,50,spring,53.677,0.431,181,0,0,0.0,Q_cms_dplt51
7342998,2458450,Dry,Seasonal,50,summer,33.359,0.284,272,35,0,0.7265,Q_cms_dplt51
7342999,2458450,Dry,Seasonal,50,winter,75.124,0.66,2,0,0,0.0,Q_cms_dplt51
7343000,2458450,Dry,Seasonal,1,fall,43.083,0.319,277,17,0,0.2857,Q_cms_dplt52
7343001,2458450,Dry,Seasonal,1,spring,57.623,0.487,181,0,0,0.0,Q_cms_dplt52
7343002,2458450,Dry,Seasonal,1,summer,37.639,0.324,272,22,0,0.2562,Q_cms_dplt52
7343003,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt52
7343196,2458450,Dry,Seasonal,50,fall,41.875,0.305,277,22,0,0.5502,Q_cms_dplt52
7343197,2458450,Dry,Seasonal,50,spring,55.831,0.47,181,0,0,0.0,Q_cms_dplt52
7343198,2458450,Dry,Seasonal,50,summer,36.193,0.309,272,35,0,0.7055,Q_cms_dplt52
7343199,2458450,Dry,Seasonal,50,winter,73.456,0.637,2,0,0,0.0,Q_cms_dplt52
7343200,2458450,Dry,Seasonal,1,fall,44.121,0.304,274,6,0,0.1756,Q_cms_dplt53
7343201,2458450,Dry,Seasonal,1,spring,55.6,0.453,181,0,0,0.0,Q_cms_dplt53
7343202,2458450,Dry,Seasonal,1,summer,35.041,0.299,273,32,0,0.5272,Q_cms_dplt53
7343203,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt53
7343396,2458450,Dry,Seasonal,50,fall,43.482,0.297,274,7,0,0.2227,Q_cms_dplt53
7343397,2458450,Dry,Seasonal,50,spring,54.64,0.444,181,0,0,0.0,Q_cms_dplt53
7343398,2458450,Dry,Seasonal,50,summer,34.272,0.292,272,37,0,0.7967,Q_cms_dplt53
7343399,2458450,Dry,Seasonal,50,winter,74.589,0.652,2,0,0,0.0,Q_cms_dplt53
7343400,2458450,Dry,Seasonal,1,fall,46.149,0.389,277,21,0,0.3635,Q_cms_dplt54
7343401,2458450,Dry,Seasonal,1,spring,59.264,0.538,181,0,0,0.0,Q_cms_dplt54
7343402,2458450,Dry,Seasonal,1,summer,43.478,0.394,272,16,0,0.168,Q_cms_dplt54
7343403,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt54
7343596,2458450,Dry,Seasonal,50,fall,42.779,0.351,277,36,0,1.452,Q_cms_dplt54
7343597,2458450,Dry,Seasonal,50,spring,55.205,0.495,181,0,0,0.0,Q_cms_dplt54
7343598,2458450,Dry,Seasonal,50,summer,39.769,0.355,272,50,0,1.565,Q_cms_dplt54
7343599,2458450,Dry,Seasonal,50,winter,71.623,0.623,2,0,0,0.0,Q_cms_dplt54
7343600,2458450,Dry,Seasonal,1,fall,44.179,0.365,277,22,0,0.4492,Q_cms_dplt55
7343601,2458450,Dry,Seasonal,1,spring,59.143,0.531,181,0,0,0.0,Q_cms_dplt55
7343602,2458450,Dry,Seasonal,1,summer,41.951,0.37,272,18,0,0.1748,Q_cms_dplt55
7343603,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt55
7343796,2458450,Dry,Seasonal,50,fall,41.696,0.337,277,36,0,1.2556,Q_cms_dplt55
7343797,2458450,Dry,Seasonal,50,spring,55.752,0.497,181,0,0,0.0,Q_cms_dplt55
7343798,2458450,Dry,Seasonal,50,summer,39.092,0.341,273,43,0,1.1083,Q_cms_dplt55
7343799,2458450,Dry,Seasonal,50,winter,71.748,0.619,2,0,0,0.0,Q_cms_dplt55
7343800,2458450,Dry,Seasonal,1,fall,43.405,0.35,277,21,0,0.4191,Q_cms_dplt56
7343801,2458450,Dry,Seasonal,1,spring,58.876,0.52,181,0,0,0.0,Q_cms_dplt56
7343802,2458450,Dry,Seasonal,1,summer,40.63,0.354,273,17,0,0.1677,Q_cms_dplt56
7343803,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt56
7343996,2458450,Dry,Seasonal,50,fall,41.393,0.326,277,32,0,1.0332,Q_cms_dplt56
7343997,2458450,Dry,Seasonal,50,spring,56.018,0.492,181,0,0,0.0,Q_cms_dplt56
7343998,2458450,Dry,Seasonal,50,summer,38.276,0.331,272,36,0,0.8766,Q_cms_dplt56
7343999,2458450,Dry,Seasonal,50,winter,72.214,0.622,2,0,0,0.0,Q_cms_dplt56
7344000,2458450,Dry,Seasonal,1,fall,45.182,0.379,277,21,0,0.4215,Q_cms_dplt57
7344001,2458450,Dry,Seasonal,1,spring,59.241,0.536,181,0,0,0.0,Q_cms_dplt57
7344002,2458450,Dry,Seasonal,1,summer,42.923,0.384,272,16,0,0.172,Q_cms_dplt57
7344003,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt57
7344196,2458450,Dry,Seasonal,50,fall,42.225,0.345,277,36,0,1.389,Q_cms_dplt57
7344197,2458450,Dry,Seasonal,50,spring,55.42,0.497,181,0,0,0.0,Q_cms_dplt57
7344198,2458450,Dry,Seasonal,50,summer,39.584,0.35,272,49,0,1.3535,Q_cms_dplt57
7344199,2458450,Dry,Seasonal,50,winter,71.532,0.619,2,0,0,0.0,Q_cms_dplt57
7344200,2458450,Dry,Seasonal,1,fall,46.107,0.389,277,21,0,0.3735,Q_cms_dplt58
7344201,2458450,Dry,Seasonal,1,spring,59.264,0.538,181,0,0,0.0,Q_cms_dplt58
7344202,2458450,Dry,Seasonal,1,summer,43.459,0.393,272,16,0,0.178,Q_cms_dplt58
7344203,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt58
7344396,2458450,Dry,Seasonal,50,fall,42.761,0.351,277,36,0,1.459,Q_cms_dplt58
7344397,2458450,Dry,Seasonal,50,spring,55.209,0.495,181,0,0,0.0,Q_cms_dplt58
7344398,2458450,Dry,Seasonal,50,summer,39.768,0.355,272,50,0,1.571,Q_cms_dplt58
7344399,2458450,Dry,Seasonal,50,winter,71.619,0.623,2,0,0,0.0,Q_cms_dplt58
7344400,2458450,Dry,Seasonal,1,fall,44.027,0.363,277,22,0,0.4392,Q_cms_dplt59
7344401,2458450,Dry,Seasonal,1,spring,59.112,0.529,181,0,0,0.0,Q_cms_dplt59
7344402,2458450,Dry,Seasonal,1,summer,41.755,0.368,272,17,0,0.1657,Q_cms_dplt59
7344403,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt59
7344596,2458450,Dry,Seasonal,50,fall,41.632,0.335,277,33,0,1.2003,Q_cms_dplt59
7344597,2458450,Dry,Seasonal,50,spring,55.81,0.496,181,0,0,0.0,Q_cms_dplt59
7344598,2458450,Dry,Seasonal,50,summer,38.979,0.34,272,43,0,1.0433,Q_cms_dplt59
7344599,2458450,Dry,Seasonal,50,winter,71.807,0.619,2,0,0,0.0,Q_cms_dplt59
7344600,2458450,Dry,Seasonal,1,fall,43.273,0.346,277,20,0,0.411,Q_cms_dplt60
7344601,2458450,Dry,Seasonal,1,spring,58.773,0.516,181,0,0,0.0,Q_cms_dplt60
7344602,2458450,Dry,Seasonal,1,summer,40.268,0.35,273,17,0,0.1745,Q_cms_dplt60
7344603,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt60
7344796,2458450,Dry,Seasonal,50,fall,41.379,0.324,277,32,0,0.979,Q_cms_dplt60
7344797,2458450,Dry,Seasonal,50,spring,56.06,0.49,181,0,0,0.0,Q_cms_dplt60
7344798,2458450,Dry,Seasonal,50,summer,38.035,0.328,272,36,0,0.847,Q_cms_dplt60
7344799,2458450,Dry,Seasonal,50,winter,72.357,0.624,2,0,0,0.0,Q_cms_dplt60
7344800,2458450,Dry,Seasonal,1,fall,45.851,0.386,277,21,0,0.3865,Q_cms_dplt61
7344801,2458450,Dry,Seasonal,1,spring,59.263,0.537,181,0,0,0.0,Q_cms_dplt61
7344802,2458450,Dry,Seasonal,1,summer,43.337,0.391,272,16,0,0.172,Q_cms_dplt61
7344803,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt61
7344996,2458450,Dry,Seasonal,50,fall,42.603,0.349,277,36,0,1.442,Q_cms_dplt61
7344997,2458450,Dry,Seasonal,50,spring,55.255,0.496,181,0,0,0.0,Q_cms_dplt61
7344998,2458450,Dry,Seasonal,50,summer,39.734,0.354,272,50,0,1.507,Q_cms_dplt61
7344999,2458450,Dry,Seasonal,50,winter,71.559,0.621,2,0,0,0.0,Q_cms_dplt61
7345000,2458450,Dry,Seasonal,1,fall,43.25,0.345,277,20,0,0.406,Q_cms_dplt62
7345001,2458450,Dry,Seasonal,1,spring,58.752,0.516,181,0,0,0.0,Q_cms_dplt62
7345002,2458450,Dry,Seasonal,1,summer,40.189,0.35,272,17,0,0.1705,Q_cms_dplt62
7345003,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt62
7345196,2458450,Dry,Seasonal,50,fall,41.369,0.323,277,32,0,0.966,Q_cms_dplt62
7345197,2458450,Dry,Seasonal,50,spring,56.065,0.489,181,0,0,0.0,Q_cms_dplt62
7345198,2458450,Dry,Seasonal,50,summer,37.986,0.328,272,35,0,0.8295,Q_cms_dplt62
7345199,2458450,Dry,Seasonal,50,winter,72.386,0.624,2,0,0,0.0,Q_cms_dplt62
7345200,2458450,Dry,Seasonal,1,fall,44.141,0.365,277,22,0,0.4412,Q_cms_dplt63
7345201,2458450,Dry,Seasonal,1,spring,59.136,0.53,181,0,0,0.0,Q_cms_dplt63
7345202,2458450,Dry,Seasonal,1,summer,41.911,0.37,272,17,0,0.1667,Q_cms_dplt63
7345203,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt63
7345396,2458450,Dry,Seasonal,50,fall,41.686,0.336,277,36,0,1.2276,Q_cms_dplt63
7345397,2458450,Dry,Seasonal,50,spring,55.76,0.497,181,0,0,0.0,Q_cms_dplt63
7345398,2458450,Dry,Seasonal,50,summer,39.069,0.341,272,43,0,1.0793,Q_cms_dplt63
7345399,2458450,Dry,Seasonal,50,winter,71.76,0.619,2,0,0,0.0,Q_cms_dplt63
7345400,2458450,Dry,Seasonal,1,fall,47.044,0.396,277,20,0,0.306,Q_cms_dplt64
7345401,2458450,Dry,Seasonal,1,spring,59.264,0.538,181,0,0,0.0,Q_cms_dplt64
7345402,2458450,Dry,Seasonal,1,summer,43.734,0.4,272,18,0,0.1718,Q_cms_dplt64
7345403,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt64
7345596,2458450,Dry,Seasonal,50,fall,43.363,0.355,277,36,0,1.4376,Q_cms_dplt64
7345597,2458450,Dry,Seasonal,50,spring,55.442,0.496,181,0,0,0.0,Q_cms_dplt64
7345598,2458450,Dry,Seasonal,50,summer,39.901,0.359,272,50,0,1.68,Q_cms_dplt64
7345599,2458450,Dry,Seasonal,50,winter,72.19,0.63,2,0,0,0.0,Q_cms_dplt64
7345600,2458450,Dry,Seasonal,1,fall,43.802,0.306,277,7,0,0.1843,Q_cms_dplt65
7345601,2458450,Dry,Seasonal,1,spring,56.112,0.46,181,0,0,0.0,Q_cms_dplt65
7345602,2458450,Dry,Seasonal,1,summer,35.579,0.304,272,30,0,0.423,Q_cms_dplt65
7345603,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt65
7345796,2458450,Dry,Seasonal,50,fall,43.05,0.297,277,9,0,0.2581,Q_cms_dplt65
7345797,2458450,Dry,Seasonal,50,spring,54.98,0.45,181,0,0,0.0,Q_cms_dplt65
7345798,2458450,Dry,Seasonal,50,summer,34.681,0.295,273,35,0,0.7235,Q_cms_dplt65
7345799,2458450,Dry,Seasonal,50,winter,74.35,0.649,2,0,0,0.0,Q_cms_dplt65
7345800,2458450,Dry,Seasonal,1,fall,43.433,0.309,277,9,0,0.1979,Q_cms_dplt66
7345801,2458450,Dry,Seasonal,1,spring,56.781,0.471,181,0,0,0.0,Q_cms_dplt66
7345802,2458450,Dry,Seasonal,1,summer,36.385,0.312,272,29,0,0.3159,Q_cms_dplt66
7345803,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt66
7345996,2458450,Dry,Seasonal,50,fall,42.501,0.298,277,16,0,0.3336,Q_cms_dplt66
7345997,2458450,Dry,Seasonal,50,spring,55.391,0.458,181,0,0,0.0,Q_cms_dplt66
7345998,2458450,Dry,Seasonal,50,summer,35.279,0.301,272,35,0,0.6705,Q_cms_dplt66
7345999,2458450,Dry,Seasonal,50,winter,73.996,0.644,2,0,0,0.0,Q_cms_dplt66
7346000,2458450,Dry,Seasonal,1,fall,44.557,0.371,277,21,0,0.4435,Q_cms_dplt67
7346001,2458450,Dry,Seasonal,1,spring,59.197,0.533,181,0,0,0.0,Q_cms_dplt67
7346002,2458450,Dry,Seasonal,1,summer,42.387,0.376,272,16,0,0.174,Q_cms_dplt67
7346003,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt67
7346196,2458450,Dry,Seasonal,50,fall,41.891,0.34,277,36,0,1.318,Q_cms_dplt67
7346197,2458450,Dry,Seasonal,50,spring,55.621,0.497,181,0,0,0.0,Q_cms_dplt67
7346198,2458450,Dry,Seasonal,50,summer,39.326,0.345,272,48,0,1.207,Q_cms_dplt67
7346199,2458450,Dry,Seasonal,50,winter,71.626,0.618,2,0,0,0.0,Q_cms_dplt67
7346200,2458450,Dry,Seasonal,1,fall,43.033,0.333,277,19,0,0.3499,Q_cms_dplt68
7346201,2458450,Dry,Seasonal,1,spring,58.342,0.504,181,0,0,0.0,Q_cms_dplt68
7346202,2458450,Dry,Seasonal,1,summer,39.06,0.338,272,19,0,0.1849,Q_cms_dplt68
7346203,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt68
7346396,2458450,Dry,Seasonal,50,fall,41.467,0.315,277,27,0,0.7687,Q_cms_dplt68
7346397,2458450,Dry,Seasonal,50,spring,56.061,0.482,181,0,0,0.0,Q_cms_dplt68
7346398,2458450,Dry,Seasonal,50,summer,37.209,0.319,272,35,0,0.7265,Q_cms_dplt68
7346399,2458450,Dry,Seasonal,50,winter,72.848,0.629,2,0,0,0.0,Q_cms_dplt68
7346400,2458450,Dry,Seasonal,1,fall,43.029,0.324,277,18,0,0.2932,Q_cms_dplt69
7346401,2458450,Dry,Seasonal,1,spring,57.895,0.493,181,0,0,0.0,Q_cms_dplt69
7346402,2458450,Dry,Seasonal,1,summer,38.121,0.328,273,19,0,0.2131,Q_cms_dplt69
7346403,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt69
7346596,2458450,Dry,Seasonal,50,fall,41.703,0.308,277,25,0,0.6075,Q_cms_dplt69
7346597,2458450,Dry,Seasonal,50,spring,55.936,0.474,181,0,0,0.0,Q_cms_dplt69
7346598,2458450,Dry,Seasonal,50,summer,36.545,0.313,272,34,0,0.6786,Q_cms_dplt69
7346599,2458450,Dry,Seasonal,50,winter,73.246,0.634,2,0,0,0.0,Q_cms_dplt69
7346600,2458450,Dry,Seasonal,1,fall,45.096,0.299,274,4,0,0.0634,Q_cms_dplt70
7346601,2458450,Dry,Seasonal,1,spring,54.203,0.436,181,0,0,0.0,Q_cms_dplt70
7346602,2458450,Dry,Seasonal,1,summer,33.777,0.288,272,34,0,0.5634,Q_cms_dplt70
7346603,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt70
7346796,2458450,Dry,Seasonal,50,fall,44.717,0.294,274,4,0,0.0824,Q_cms_dplt70
7346797,2458450,Dry,Seasonal,50,spring,53.63,0.43,181,0,0,0.0,Q_cms_dplt70
7346798,2458450,Dry,Seasonal,50,summer,33.326,0.284,272,35,0,0.7205,Q_cms_dplt70
7346799,2458450,Dry,Seasonal,50,winter,75.145,0.66,2,0,0,0.0,Q_cms_dplt70
7346800,2458450,Dry,Seasonal,1,fall,46.201,0.335,274,0,0,0.0,Q_cms_dplt71
7346801,2458450,Dry,Seasonal,1,spring,52.752,0.421,181,0,0,0.0,Q_cms_dplt71
7346802,2458450,Dry,Seasonal,1,summer,32.706,0.279,272,37,0,0.7861,Q_cms_dplt71
7346803,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt71
7346996,2458450,Dry,Seasonal,50,fall,46.043,0.333,274,0,0,0.0,Q_cms_dplt71
7346997,2458450,Dry,Seasonal,50,spring,52.509,0.418,181,0,0,0.0,Q_cms_dplt71
7346998,2458450,Dry,Seasonal,50,summer,32.514,0.277,272,38,0,0.8614,Q_cms_dplt71
7346999,2458450,Dry,Seasonal,50,winter,75.623,0.667,2,0,0,0.0,Q_cms_dplt71
7347000,2458450,Dry,Seasonal,1,fall,46.137,0.389,277,21,0,0.3675,Q_cms_dplt72
7347001,2458450,Dry,Seasonal,1,spring,59.264,0.538,181,0,0,0.0,Q_cms_dplt72
7347002,2458450,Dry,Seasonal,1,summer,43.472,0.393,273,16,0,0.171,Q_cms_dplt72
7347003,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt72
7347196,2458450,Dry,Seasonal,50,fall,42.774,0.351,277,36,0,1.454,Q_cms_dplt72
7347197,2458450,Dry,Seasonal,50,spring,55.206,0.495,181,0,0,0.0,Q_cms_dplt72
7347198,2458450,Dry,Seasonal,50,summer,39.769,0.355,272,50,0,1.567,Q_cms_dplt72
7347199,2458450,Dry,Seasonal,50,winter,71.622,0.623,2,0,0,0.0,Q_cms_dplt72
7347200,2458450,Dry,Seasonal,1,fall,46.084,0.389,277,21,0,0.3691,Q_cms_dplt73
7347201,2458450,Dry,Seasonal,1,spring,59.264,0.538,181,0,0,0.0,Q_cms_dplt73
7347202,2458450,Dry,Seasonal,1,summer,43.449,0.393,272,17,0,0.1717,Q_cms_dplt73
7347203,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt73
7347396,2458450,Dry,Seasonal,50,fall,42.739,0.351,277,36,0,1.4496,Q_cms_dplt73
7347397,2458450,Dry,Seasonal,50,spring,55.211,0.495,181,0,0,0.0,Q_cms_dplt73
7347398,2458450,Dry,Seasonal,50,summer,39.767,0.355,272,50,0,1.554,Q_cms_dplt73
7347399,2458450,Dry,Seasonal,50,winter,71.606,0.622,2,0,0,0.0,Q_cms_dplt73
7347400,2458450,Dry,Seasonal,1,fall,44.149,0.365,277,22,0,0.4382,Q_cms_dplt74
7347401,2458450,Dry,Seasonal,1,spring,59.139,0.53,181,0,0,0.0,Q_cms_dplt74
7347402,2458450,Dry,Seasonal,1,summer,41.924,0.37,272,16,0,0.1656,Q_cms_dplt74
7347403,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt74
7347596,2458450,Dry,Seasonal,50,fall,41.688,0.337,277,36,0,1.2256,Q_cms_dplt74
7347597,2458450,Dry,Seasonal,50,spring,55.759,0.497,181,0,0,0.0,Q_cms_dplt74
7347598,2458450,Dry,Seasonal,50,summer,39.075,0.341,272,43,0,1.0753,Q_cms_dplt74
7347599,2458450,Dry,Seasonal,50,winter,71.757,0.619,2,0,0,0.0,Q_cms_dplt74
7347600,2458450,Dry,Seasonal,1,fall,44.716,0.299,274,5,0,0.1125,Q_cms_dplt75
7347601,2458450,Dry,Seasonal,1,spring,54.73,0.442,181,0,0,0.0,Q_cms_dplt75
7347602,2458450,Dry,Seasonal,1,summer,34.22,0.292,272,34,0,0.5534,Q_cms_dplt75
7347603,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt75
7347796,2458450,Dry,Seasonal,50,fall,44.247,0.293,274,5,0,0.1395,Q_cms_dplt75
7347797,2458450,Dry,Seasonal,50,spring,54.023,0.435,181,0,0,0.0,Q_cms_dplt75
7347798,2458450,Dry,Seasonal,50,summer,33.661,0.287,272,35,0,0.7515,Q_cms_dplt75
7347799,2458450,Dry,Seasonal,50,winter,74.95,0.657,2,0,0,0.0,Q_cms_dplt75
7347800,2458450,Dry,Seasonal,1,fall,43.697,0.306,277,8,0,0.187,Q_cms_dplt76
7347801,2458450,Dry,Seasonal,1,spring,56.287,0.463,181,0,0,0.0,Q_cms_dplt76
7347802,2458450,Dry,Seasonal,1,summer,35.788,0.306,272,29,0,0.3805,Q_cms_dplt76
7347803,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt76
7347996,2458450,Dry,Seasonal,50,fall,42.895,0.297,277,10,0,0.267,Q_cms_dplt76
7347997,2458450,Dry,Seasonal,50,spring,55.09,0.452,181,0,0,0.0,Q_cms_dplt76
7347998,2458450,Dry,Seasonal,50,summer,34.833,0.297,272,35,0,0.6925,Q_cms_dplt76
7347999,2458450,Dry,Seasonal,50,winter,74.261,0.648,2,0,0,0.0,Q_cms_dplt76
7348000,2458450,Dry,Seasonal,1,fall,43.478,0.308,277,9,0,0.1895,Q_cms_dplt77
7348001,2458450,Dry,Seasonal,1,spring,56.684,0.47,181,0,0,0.0,Q_cms_dplt77
7348002,2458450,Dry,Seasonal,1,summer,36.267,0.311,272,28,0,0.305,Q_cms_dplt77
7348003,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt77
7348196,2458450,Dry,Seasonal,50,fall,42.578,0.298,277,13,0,0.3065,Q_cms_dplt77
7348197,2458450,Dry,Seasonal,50,spring,55.334,0.457,181,0,0,0.0,Q_cms_dplt77
7348198,2458450,Dry,Seasonal,50,summer,35.188,0.3,272,34,0,0.646,Q_cms_dplt77
7348199,2458450,Dry,Seasonal,50,winter,74.053,0.645,2,0,0,0.0,Q_cms_dplt77
7348200,2458450,Dry,Seasonal,1,fall,46.901,0.395,277,20,0,0.326,Q_cms_dplt78
7348201,2458450,Dry,Seasonal,1,spring,59.264,0.538,181,0,0,0.0,Q_cms_dplt78
7348202,2458450,Dry,Seasonal,1,summer,43.709,0.399,272,18,0,0.1798,Q_cms_dplt78
7348203,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt78
7348396,2458450,Dry,Seasonal,50,fall,43.228,0.354,277,36,0,1.4736,Q_cms_dplt78
7348397,2458450,Dry,Seasonal,50,spring,55.282,0.495,181,0,0,0.0,Q_cms_dplt78
7348398,2458450,Dry,Seasonal,50,summer,39.835,0.358,272,50,0,1.711,Q_cms_dplt78
7348399,2458450,Dry,Seasonal,50,winter,72.013,0.629,2,0,0,0.0,Q_cms_dplt78
7348400,2458450,Dry,Seasonal,1,fall,44.172,0.304,274,6,0,0.17,Q_cms_dplt79
7348401,2458450,Dry,Seasonal,1,spring,55.532,0.452,181,0,0,0.0,Q_cms_dplt79
7348402,2458450,Dry,Seasonal,1,summer,34.969,0.299,272,31,0,0.5285,Q_cms_dplt79
7348403,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt79
7348596,2458450,Dry,Seasonal,50,fall,43.544,0.296,274,7,0,0.2155,Q_cms_dplt79
7348597,2458450,Dry,Seasonal,50,spring,54.59,0.443,181,0,0,0.0,Q_cms_dplt79
7348598,2458450,Dry,Seasonal,50,summer,34.221,0.291,273,35,0,0.7925,Q_cms_dplt79
7348599,2458450,Dry,Seasonal,50,winter,74.621,0.653,2,0,0,0.0,Q_cms_dplt79
7348600,2458450,Dry,Seasonal,1,fall,43.009,0.329,277,19,0,0.3349,Q_cms_dplt80
7348601,2458450,Dry,Seasonal,1,spring,58.185,0.5,181,0,0,0.0,Q_cms_dplt80
7348602,2458450,Dry,Seasonal,1,summer,38.703,0.334,272,19,0,0.1989,Q_cms_dplt80
7348603,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt80
7348796,2458450,Dry,Seasonal,50,fall,41.533,0.312,277,26,0,0.7186,Q_cms_dplt80
7348797,2458450,Dry,Seasonal,50,spring,56.027,0.479,181,0,0,0.0,Q_cms_dplt80
7348798,2458450,Dry,Seasonal,50,summer,36.958,0.317,272,35,0,0.7115,Q_cms_dplt80
7348799,2458450,Dry,Seasonal,50,winter,72.999,0.631,2,0,0,0.0,Q_cms_dplt80
7348800,2458450,Dry,Seasonal,1,fall,43.178,0.315,277,16,0,0.2416,Q_cms_dplt81
7348801,2458450,Dry,Seasonal,1,spring,57.354,0.482,181,0,0,0.0,Q_cms_dplt81
7348802,2458450,Dry,Seasonal,1,summer,37.194,0.319,273,22,0,0.2652,Q_cms_dplt81
7348803,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt81
7348996,2458450,Dry,Seasonal,50,fall,42.063,0.302,277,21,0,0.4661,Q_cms_dplt81
7348997,2458450,Dry,Seasonal,50,spring,55.7,0.466,181,0,0,0.0,Q_cms_dplt81
7348998,2458450,Dry,Seasonal,50,summer,35.871,0.306,272,35,0,0.6775,Q_cms_dplt81
7348999,2458450,Dry,Seasonal,50,winter,73.645,0.64,2,0,0,0.0,Q_cms_dplt81
7349000,2458450,Dry,Seasonal,1,fall,46.555,0.392,277,20,0,0.343,Q_cms_dplt82
7349001,2458450,Dry,Seasonal,1,spring,59.264,0.538,181,0,0,0.0,Q_cms_dplt82
7349002,2458450,Dry,Seasonal,1,summer,43.627,0.397,272,18,0,0.1728,Q_cms_dplt82
7349003,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt82
7349196,2458450,Dry,Seasonal,50,fall,43.008,0.353,277,36,0,1.4716,Q_cms_dplt82
7349197,2458450,Dry,Seasonal,50,spring,55.188,0.495,181,0,0,0.0,Q_cms_dplt82
7349198,2458450,Dry,Seasonal,50,summer,39.778,0.357,272,50,0,1.661,Q_cms_dplt82
7349199,2458450,Dry,Seasonal,50,winter,71.76,0.625,2,0,0,0.0,Q_cms_dplt82
7349200,2458450,Dry,Seasonal,1,fall,43.916,0.306,276,7,0,0.1863,Q_cms_dplt83
7349201,2458450,Dry,Seasonal,1,spring,55.916,0.458,181,0,0,0.0,Q_cms_dplt83
7349202,2458450,Dry,Seasonal,1,summer,35.376,0.303,272,30,0,0.48,Q_cms_dplt83
7349203,2458450,Dry,Seasonal,1,winter,75.97,0.672,2,0,0,0.0,Q_cms_dplt83
7349396,2458450,Dry,Seasonal,50,fall,43.208,0.297,277,9,0,0.2521,Q_cms_dplt83
7349397,2458450,Dry,Seasonal,50,spring,54.853,0.447,181,0,0,0.0,Q_cms_dplt83
7349398,2458450,Dry,Seasonal,50,summer,34.524,0.294,272,35,0,0.7755,Q_cms_dplt83
7349399,2458450,Dry,Seasonal,50,winter,74.442,0.65,2,0,0,0.0,Q_cms_dplt83
7349400,2458450,Dry,Seasonal,1,fall,43.072,0.336,277,19,0,0.3705,Q_cms_dplt84
7349401,2458450,Dry,Seasonal,1,spring,58.482,0.508,181,0,0,0.0,Q_cms_dplt84
