,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
22505999,14166000,Wet,Constant,50,winter,75152.61,568.958,69,0,0,0.0,Q_cms_dplt15
22506000,14166000,Wet,Constant,1,fall,62883.51,245.709,274,0,0,0.0,Q_cms_dplt16
22506001,14166000,Wet,Constant,1,spring,43921.08,221.662,181,0,0,0.0,Q_cms_dplt16
22506002,14166000,Wet,Constant,1,summer,16962.97,155.471,198,37,0,172.1857,Q_cms_dplt16
22506003,14166000,Wet,Constant,1,winter,76300.15,581.709,69,0,0,0.0,Q_cms_dplt16
22506196,14166000,Wet,Constant,50,fall,62010.92,236.137,274,0,0,0.0,Q_cms_dplt16
22506197,14166000,Wet,Constant,50,spring,43040.51,211.995,181,0,0,0.0,Q_cms_dplt16
22506198,14166000,Wet,Constant,50,summer,16077.15,145.813,198,54,0,616.9114,Q_cms_dplt16
22506199,14166000,Wet,Constant,50,winter,75429.52,572.033,69,0,0,0.0,Q_cms_dplt16
22506200,14166000,Wet,Constant,1,fall,62900.65,245.82,274,0,0,0.0,Q_cms_dplt17
22506201,14166000,Wet,Constant,1,spring,43921.54,221.68,181,0,0,0.0,Q_cms_dplt17
22506202,14166000,Wet,Constant,1,summer,16968.23,155.499,198,37,0,172.3795,Q_cms_dplt17
22506203,14166000,Wet,Constant,1,winter,76300.15,581.709,69,0,0,0.0,Q_cms_dplt17
22506396,14166000,Wet,Constant,50,fall,62092.74,237.028,274,0,0,0.0,Q_cms_dplt17
22506397,14166000,Wet,Constant,50,spring,43121.8,212.887,181,0,0,0.0,Q_cms_dplt17
22506398,14166000,Wet,Constant,50,summer,16159.16,146.705,198,54,0,571.164,Q_cms_dplt17
22506399,14166000,Wet,Constant,50,winter,75510.09,572.928,69,0,0,0.0,Q_cms_dplt17
22506400,14166000,Wet,Constant,1,fall,62896.16,245.795,274,0,0,0.0,Q_cms_dplt18
22506401,14166000,Wet,Constant,1,spring,43921.48,221.677,181,0,0,0.0,Q_cms_dplt18
22506402,14166000,Wet,Constant,1,summer,16967.17,155.494,198,37,0,172.3435,Q_cms_dplt18
22506403,14166000,Wet,Constant,1,winter,76300.15,581.709,69,0,0,0.0,Q_cms_dplt18
22506596,14166000,Wet,Constant,50,fall,62054.1,236.607,274,0,0,0.0,Q_cms_dplt18
22506597,14166000,Wet,Constant,50,spring,43083.42,212.465,181,0,0,0.0,Q_cms_dplt18
22506598,14166000,Wet,Constant,50,summer,16120.43,146.284,198,54,0,593.466,Q_cms_dplt18
22506599,14166000,Wet,Constant,50,winter,75472.05,572.506,69,0,0,0.0,Q_cms_dplt18
22506600,14166000,Wet,Constant,1,fall,61733.34,233.133,274,0,0,0.0,Q_cms_dplt19
22506601,14166000,Wet,Constant,1,spring,42775.24,209.035,181,0,0,0.0,Q_cms_dplt19
22506602,14166000,Wet,Constant,1,summer,15802.55,142.843,198,37,0,172.2315,Q_cms_dplt19
22506603,14166000,Wet,Constant,1,winter,75203.36,569.239,69,0,0,0.0,Q_cms_dplt19
22506796,14166000,Wet,Constant,50,fall,61716.28,232.931,274,0,0,0.0,Q_cms_dplt19
22506797,14166000,Wet,Constant,50,spring,42747.64,208.78,181,0,0,0.0,Q_cms_dplt19
22506798,14166000,Wet,Constant,50,summer,15781.79,142.6,198,39,0,181.1755,Q_cms_dplt19
22506799,14166000,Wet,Constant,50,winter,75139.15,568.809,69,0,0,0.0,Q_cms_dplt19
22506800,14166000,Wet,Constant,1,fall,62333.6,240.073,274,0,0,0.0,Q_cms_dplt20
22506801,14166000,Wet,Constant,1,spring,43598.47,217.184,181,0,0,0.0,Q_cms_dplt20
22506802,14166000,Wet,Constant,1,summer,16492.28,150.725,198,37,0,167.3879,Q_cms_dplt20
22506803,14166000,Wet,Constant,1,winter,76217.89,580.05,69,0,0,0.0,Q_cms_dplt20
22506996,14166000,Wet,Constant,50,fall,61802.39,233.868,274,0,0,0.0,Q_cms_dplt20
22506997,14166000,Wet,Constant,50,spring,42833.26,209.72,181,0,0,0.0,Q_cms_dplt20
22506998,14166000,Wet,Constant,50,summer,15868.12,143.539,198,51,0,469.9477,Q_cms_dplt20
22506999,14166000,Wet,Constant,50,winter,75224.04,569.752,69,0,0,0.0,Q_cms_dplt20
22507000,14166000,Wet,Constant,1,fall,62708.33,244.112,274,0,0,0.0,Q_cms_dplt21
22507001,14166000,Wet,Constant,1,spring,43881.23,220.846,181,0,0,0.0,Q_cms_dplt21
22507002,14166000,Wet,Constant,1,summer,16850.8,154.502,198,37,0,169.5543,Q_cms_dplt21
22507003,14166000,Wet,Constant,1,winter,76298.24,581.673,69,0,0,0.0,Q_cms_dplt21
22507196,14166000,Wet,Constant,50,fall,61887.61,234.796,274,0,0,0.0,Q_cms_dplt21
22507197,14166000,Wet,Constant,50,spring,42917.97,210.649,181,0,0,0.0,Q_cms_dplt21
22507198,14166000,Wet,Constant,50,summer,15953.55,144.469,198,54,0,627.0416,Q_cms_dplt21
22507199,14166000,Wet,Constant,50,winter,75308.03,570.684,69,0,0,0.0,Q_cms_dplt21
22507200,14166000,Wet,Constant,1,fall,62900.65,245.82,274,0,0,0.0,Q_cms_dplt22
22507201,14166000,Wet,Constant,1,spring,43921.54,221.68,181,0,0,0.0,Q_cms_dplt22
22507202,14166000,Wet,Constant,1,summer,16968.23,155.499,198,37,0,172.3785,Q_cms_dplt22
22507203,14166000,Wet,Constant,1,winter,76300.15,581.709,69,0,0,0.0,Q_cms_dplt22
22507396,14166000,Wet,Constant,50,fall,62092.82,237.029,274,0,0,0.0,Q_cms_dplt22
22507397,14166000,Wet,Constant,50,spring,43121.88,212.888,181,0,0,0.0,Q_cms_dplt22
22507398,14166000,Wet,Constant,50,summer,16159.23,146.706,198,54,0,571.12,Q_cms_dplt22
22507399,14166000,Wet,Constant,50,winter,75510.16,572.929,69,0,0,0.0,Q_cms_dplt22
22507400,14166000,Wet,Constant,1,fall,62500.43,241.923,274,0,0,0.0,Q_cms_dplt23
22507401,14166000,Wet,Constant,1,spring,43754.93,219.038,181,0,0,0.0,Q_cms_dplt23
22507402,14166000,Wet,Constant,1,summer,16663.88,152.592,198,37,0,167.4427,Q_cms_dplt23
22507403,14166000,Wet,Constant,1,winter,76275.87,581.194,69,0,0,0.0,Q_cms_dplt23
22507596,14166000,Wet,Constant,50,fall,61833.46,234.206,274,0,0,0.0,Q_cms_dplt23
22507597,14166000,Wet,Constant,50,spring,42864.14,210.059,181,0,0,0.0,Q_cms_dplt23
22507598,14166000,Wet,Constant,50,summer,15899.27,143.878,198,53,0,549.5393,Q_cms_dplt23
22507599,14166000,Wet,Constant,50,winter,75254.66,570.092,69,0,0,0.0,Q_cms_dplt23
22507600,14166000,Wet,Constant,1,fall,62795.14,244.954,274,0,0,0.0,Q_cms_dplt24
22507601,14166000,Wet,Constant,1,spring,43908.88,221.361,181,0,0,0.0,Q_cms_dplt24
22507602,14166000,Wet,Constant,1,summer,16914.56,155.09,198,37,0,171.1037,Q_cms_dplt24
22507603,14166000,Wet,Constant,1,winter,76299.91,581.705,69,0,0,0.0,Q_cms_dplt24
22507796,14166000,Wet,Constant,50,fall,61924.53,235.197,274,0,0,0.0,Q_cms_dplt24
22507797,14166000,Wet,Constant,50,spring,42954.66,211.052,181,0,0,0.0,Q_cms_dplt24
22507798,14166000,Wet,Constant,50,summer,15990.56,144.871,198,54,0,642.0974,Q_cms_dplt24
22507799,14166000,Wet,Constant,50,winter,75344.41,571.088,69,0,0,0.0,Q_cms_dplt24
22507800,14166000,Wet,Constant,1,fall,62695.0,243.977,274,0,0,0.0,Q_cms_dplt25
22507801,14166000,Wet,Constant,1,spring,43875.64,220.752,181,0,0,0.0,Q_cms_dplt25
22507802,14166000,Wet,Constant,1,summer,16840.07,154.399,198,37,0,169.3655,Q_cms_dplt25
22507803,14166000,Wet,Constant,1,winter,76297.75,581.663,69,0,0,0.0,Q_cms_dplt25
22507996,14166000,Wet,Constant,50,fall,61883.14,234.747,274,0,0,0.0,Q_cms_dplt25
22507997,14166000,Wet,Constant,50,spring,42913.52,210.601,181,0,0,0.0,Q_cms_dplt25
22507998,14166000,Wet,Constant,50,summer,15949.06,144.42,198,54,0,623.446,Q_cms_dplt25
22507999,14166000,Wet,Constant,50,winter,75303.62,570.635,69,0,0,0.0,Q_cms_dplt25
22508000,14166000,Wet,Constant,1,fall,61994.72,236.185,274,0,0,0.0,Q_cms_dplt26
22508001,14166000,Wet,Constant,1,spring,43167.04,212.755,181,0,0,0.0,Q_cms_dplt26
22508002,14166000,Wet,Constant,1,summer,16111.03,146.408,198,37,0,170.1181,Q_cms_dplt26
22508003,14166000,Wet,Constant,1,winter,75865.46,575.002,69,0,0,0.0,Q_cms_dplt26
22508196,14166000,Wet,Constant,50,fall,61751.36,233.313,274,0,0,0.0,Q_cms_dplt26
22508197,14166000,Wet,Constant,50,spring,42782.52,209.163,181,0,0,0.0,Q_cms_dplt26
22508198,14166000,Wet,Constant,50,summer,15816.96,142.983,198,41,0,300.9223,Q_cms_dplt26
22508199,14166000,Wet,Constant,50,winter,75173.74,569.193,69,0,0,0.0,Q_cms_dplt26
22508200,14166000,Wet,Constant,1,fall,62106.81,237.484,274,0,0,0.0,Q_cms_dplt27
22508201,14166000,Wet,Constant,1,spring,43323.02,214.291,181,0,0,0.0,Q_cms_dplt27
22508202,14166000,Wet,Constant,1,summer,16240.51,147.891,198,37,0,168.9903,Q_cms_dplt27
22508203,14166000,Wet,Constant,1,winter,76029.49,577.061,69,0,0,0.0,Q_cms_dplt27
22508396,14166000,Wet,Constant,50,fall,61767.19,233.485,274,0,0,0.0,Q_cms_dplt27
22508397,14166000,Wet,Constant,50,spring,42798.25,209.335,181,0,0,0.0,Q_cms_dplt27
22508398,14166000,Wet,Constant,50,summer,15832.81,143.155,198,44,0,353.9346,Q_cms_dplt27
22508399,14166000,Wet,Constant,50,winter,75189.33,569.366,69,0,0,0.0,Q_cms_dplt27
22508400,14166000,Wet,Constant,1,fall,61722.37,233.004,274,0,0,0.0,Q_cms_dplt28
22508401,14166000,Wet,Constant,1,spring,42758.4,208.877,181,0,0,0.0,Q_cms_dplt28
22508402,14166000,Wet,Constant,1,summer,15789.51,142.691,198,37,0,172.3225,Q_cms_dplt28
22508403,14166000,Wet,Constant,1,winter,75166.18,568.984,69,0,0,0.0,Q_cms_dplt28
22508596,14166000,Wet,Constant,50,fall,61714.81,232.915,274,0,0,0.0,Q_cms_dplt28
22508597,14166000,Wet,Constant,50,spring,42746.18,208.764,181,0,0,0.0,Q_cms_dplt28
22508598,14166000,Wet,Constant,50,summer,15780.31,142.584,198,38,0,176.211,Q_cms_dplt28
22508599,14166000,Wet,Constant,50,winter,75137.71,568.793,69,0,0,0.0,Q_cms_dplt28
22508600,14166000,Wet,Constant,1,fall,61915.98,235.268,274,0,0,0.0,Q_cms_dplt29
22508601,14166000,Wet,Constant,1,spring,43052.01,211.649,181,0,0,0.0,Q_cms_dplt29
22508602,14166000,Wet,Constant,1,summer,16018.77,145.345,198,37,0,170.9307,Q_cms_dplt29
22508603,14166000,Wet,Constant,1,winter,75712.32,573.373,69,0,0,0.0,Q_cms_dplt29
22508796,14166000,Wet,Constant,50,fall,61740.6,233.196,274,0,0,0.0,Q_cms_dplt29
22508797,14166000,Wet,Constant,50,spring,42771.84,209.046,181,0,0,0.0,Q_cms_dplt29
22508798,14166000,Wet,Constant,50,summer,15806.17,142.865,198,40,0,264.56,Q_cms_dplt29
22508799,14166000,Wet,Constant,50,winter,75163.15,569.075,69,0,0,0.0,Q_cms_dplt29
22508800,14166000,Wet,Constant,1,fall,62000.1,236.248,274,0,0,0.0,Q_cms_dplt30
22508801,14166000,Wet,Constant,1,spring,43174.75,212.83,181,0,0,0.0,Q_cms_dplt30
22508802,14166000,Wet,Constant,1,summer,16117.29,146.48,198,37,0,170.0643,Q_cms_dplt30
22508803,14166000,Wet,Constant,1,winter,75874.68,575.108,69,0,0,0.0,Q_cms_dplt30
22508996,14166000,Wet,Constant,50,fall,61752.11,233.321,274,0,0,0.0,Q_cms_dplt30
22508997,14166000,Wet,Constant,50,spring,42783.26,209.171,181,0,0,0.0,Q_cms_dplt30
22508998,14166000,Wet,Constant,50,summer,15817.71,142.991,198,41,0,303.3969,Q_cms_dplt30
22508999,14166000,Wet,Constant,50,winter,75174.48,569.201,69,0,0,0.0,Q_cms_dplt30
22509000,14166000,Wet,Constant,1,fall,62898.8,245.811,274,0,0,0.0,Q_cms_dplt31
22509001,14166000,Wet,Constant,1,spring,43921.52,221.679,181,0,0,0.0,Q_cms_dplt31
22509002,14166000,Wet,Constant,1,summer,16967.83,155.497,198,37,0,172.3595,Q_cms_dplt31
22509003,14166000,Wet,Constant,1,winter,76300.15,581.709,69,0,0,0.0,Q_cms_dplt31
22509196,14166000,Wet,Constant,50,fall,62072.41,236.807,274,0,0,0.0,Q_cms_dplt31
22509197,14166000,Wet,Constant,50,spring,43101.61,212.665,181,0,0,0.0,Q_cms_dplt31
22509198,14166000,Wet,Constant,50,summer,16138.78,146.483,198,54,0,582.962,Q_cms_dplt31
22509199,14166000,Wet,Constant,50,winter,75490.08,572.706,69,0,0,0.0,Q_cms_dplt31
22509200,14166000,Wet,Constant,1,fall,62789.92,244.906,274,0,0,0.0,Q_cms_dplt32
22509201,14166000,Wet,Constant,1,spring,43907.64,221.336,181,0,0,0.0,Q_cms_dplt32
22509202,14166000,Wet,Constant,1,summer,16911.07,155.06,198,37,0,171.0179,Q_cms_dplt32
22509203,14166000,Wet,Constant,1,winter,76299.87,581.705,69,0,0,0.0,Q_cms_dplt32
22509396,14166000,Wet,Constant,50,fall,61921.75,235.167,274,0,0,0.0,Q_cms_dplt32
22509397,14166000,Wet,Constant,50,spring,42951.9,211.022,181,0,0,0.0,Q_cms_dplt32
22509398,14166000,Wet,Constant,50,summer,15987.78,144.841,198,54,0,641.7678,Q_cms_dplt32
22509399,14166000,Wet,Constant,50,winter,75341.68,571.058,69,0,0,0.0,Q_cms_dplt32
22509400,14166000,Wet,Constant,1,fall,62123.6,237.678,274,0,0,0.0,Q_cms_dplt33
22509401,14166000,Wet,Constant,1,spring,43345.43,214.516,181,0,0,0.0,Q_cms_dplt33
22509402,14166000,Wet,Constant,1,summer,16259.67,148.109,198,37,0,168.8411,Q_cms_dplt33
22509403,14166000,Wet,Constant,1,winter,76049.37,577.339,69,0,0,0.0,Q_cms_dplt33
22509596,14166000,Wet,Constant,50,fall,61769.61,233.511,274,0,0,0.0,Q_cms_dplt33
22509597,14166000,Wet,Constant,50,spring,42800.67,209.362,181,0,0,0.0,Q_cms_dplt33
22509598,14166000,Wet,Constant,50,summer,15835.27,143.182,198,45,0,362.0795,Q_cms_dplt33
22509599,14166000,Wet,Constant,50,winter,75191.74,569.393,69,0,0,0.0,Q_cms_dplt33
22509600,14166000,Wet,Constant,1,fall,61832.0,234.287,274,0,0,0.0,Q_cms_dplt34
22509601,14166000,Wet,Constant,1,spring,42925.92,210.453,181,0,0,0.0,Q_cms_dplt34
22509602,14166000,Wet,Constant,1,summer,15919.61,144.199,198,37,0,171.5051,Q_cms_dplt34
22509603,14166000,Wet,Constant,1,winter,75507.3,571.515,69,0,0,0.0,Q_cms_dplt34
22509796,14166000,Wet,Constant,50,fall,61729.35,233.073,274,0,0,0.0,Q_cms_dplt34
22509797,14166000,Wet,Constant,50,spring,42760.65,208.923,181,0,0,0.0,Q_cms_dplt34
22509798,14166000,Wet,Constant,50,summer,15794.88,142.743,198,39,0,226.1147,Q_cms_dplt34
22509799,14166000,Wet,Constant,50,winter,75152.02,568.952,69,0,0,0.0,Q_cms_dplt34
22509800,14166000,Wet,Constant,1,fall,61798.06,233.89,274,0,0,0.0,Q_cms_dplt35
22509801,14166000,Wet,Constant,1,spring,42874.28,209.966,181,0,0,0.0,Q_cms_dplt35
22509802,14166000,Wet,Constant,1,summer,15879.38,143.733,198,37,0,171.7629,Q_cms_dplt35
22509803,14166000,Wet,Constant,1,winter,75410.49,570.74,69,0,0,0.0,Q_cms_dplt35
22509996,14166000,Wet,Constant,50,fall,61724.84,233.024,274,0,0,0.0,Q_cms_dplt35
22509997,14166000,Wet,Constant,50,spring,42756.17,208.873,181,0,0,0.0,Q_cms_dplt35
22509998,14166000,Wet,Constant,50,summer,15790.34,142.693,198,39,0,210.7063,Q_cms_dplt35
22509999,14166000,Wet,Constant,50,winter,75147.61,568.903,69,0,0,0.0,Q_cms_dplt35
22510000,14166000,Wet,Constant,1,fall,61966.26,235.854,274,0,0,0.0,Q_cms_dplt36
22510001,14166000,Wet,Constant,1,spring,43125.89,212.357,181,0,0,0.0,Q_cms_dplt36
22510002,14166000,Wet,Constant,1,summer,16077.77,146.025,198,37,0,170.4349,Q_cms_dplt36
22510003,14166000,Wet,Constant,1,winter,75814.08,574.429,69,0,0,0.0,Q_cms_dplt36
22510196,14166000,Wet,Constant,50,fall,61747.45,233.27,274,0,0,0.0,Q_cms_dplt36
22510197,14166000,Wet,Constant,50,spring,42778.63,209.12,181,0,0,0.0,Q_cms_dplt36
22510198,14166000,Wet,Constant,50,summer,15813.04,142.94,198,41,0,287.7557,Q_cms_dplt36
22510199,14166000,Wet,Constant,50,winter,75169.88,569.15,69,0,0,0.0,Q_cms_dplt36
22510200,14166000,Wet,Constant,1,fall,61832.88,234.298,274,0,0,0.0,Q_cms_dplt37
22510201,14166000,Wet,Constant,1,spring,42927.26,210.465,181,0,0,0.0,Q_cms_dplt37
22510202,14166000,Wet,Constant,1,summer,15920.66,144.211,198,37,0,171.4983,Q_cms_dplt37
22510203,14166000,Wet,Constant,1,winter,75509.72,571.535,69,0,0,0.0,Q_cms_dplt37
22510396,14166000,Wet,Constant,50,fall,61729.44,233.074,274,0,0,0.0,Q_cms_dplt37
22510397,14166000,Wet,Constant,50,spring,42760.74,208.924,181,0,0,0.0,Q_cms_dplt37
22510398,14166000,Wet,Constant,50,summer,15795.03,142.744,198,39,0,226.5091,Q_cms_dplt37
22510399,14166000,Wet,Constant,50,winter,75152.17,568.953,69,0,0,0.0,Q_cms_dplt37
22510400,14166000,Wet,Constant,1,fall,61948.49,235.647,274,0,0,0.0,Q_cms_dplt38
22510401,14166000,Wet,Constant,1,spring,43099.94,212.108,181,0,0,0.0,Q_cms_dplt38
22510402,14166000,Wet,Constant,1,summer,16056.95,145.785,198,37,0,170.6427,Q_cms_dplt38
22510403,14166000,Wet,Constant,1,winter,75779.75,574.061,69,0,0,0.0,Q_cms_dplt38
22510596,14166000,Wet,Constant,50,fall,61745.01,233.244,274,0,0,0.0,Q_cms_dplt38
22510597,14166000,Wet,Constant,50,spring,42776.21,209.094,181,0,0,0.0,Q_cms_dplt38
22510598,14166000,Wet,Constant,50,summer,15810.6,142.913,198,41,0,279.5281,Q_cms_dplt38
22510599,14166000,Wet,Constant,50,winter,75167.5,569.124,69,0,0,0.0,Q_cms_dplt38
22510600,14166000,Wet,Constant,1,fall,62068.26,237.038,274,0,0,0.0,Q_cms_dplt39
22510601,14166000,Wet,Constant,1,spring,43270.59,213.769,181,0,0,0.0,Q_cms_dplt39
22510602,14166000,Wet,Constant,1,summer,16196.27,147.386,198,37,0,169.3467,Q_cms_dplt39
22510603,14166000,Wet,Constant,1,winter,75979.49,576.392,69,0,0,0.0,Q_cms_dplt39
22510796,14166000,Wet,Constant,50,fall,61761.66,233.425,274,0,0,0.0,Q_cms_dplt39
22510797,14166000,Wet,Constant,50,spring,42792.75,209.275,181,0,0,0.0,Q_cms_dplt39
22510798,14166000,Wet,Constant,50,summer,15827.28,143.095,198,43,0,335.6003,Q_cms_dplt39
22510799,14166000,Wet,Constant,50,winter,75183.9,569.306,69,0,0,0.0,Q_cms_dplt39
22510800,14166000,Wet,Constant,1,fall,62884.11,245.714,274,0,0,0.0,Q_cms_dplt40
22510801,14166000,Wet,Constant,1,spring,43921.11,221.663,181,0,0,0.0,Q_cms_dplt40
22510802,14166000,Wet,Constant,1,summer,16963.19,155.472,198,37,0,172.1957,Q_cms_dplt40
22510803,14166000,Wet,Constant,1,winter,76300.15,581.709,69,0,0,0.0,Q_cms_dplt40
22510996,14166000,Wet,Constant,50,fall,62012.3,236.153,274,0,0,0.0,Q_cms_dplt40
22510997,14166000,Wet,Constant,50,spring,43041.89,212.01,181,0,0,0.0,Q_cms_dplt40
22510998,14166000,Wet,Constant,50,summer,16078.54,145.828,198,54,0,616.2054,Q_cms_dplt40
22510999,14166000,Wet,Constant,50,winter,75430.88,572.048,69,0,0,0.0,Q_cms_dplt40
22511000,14166000,Wet,Constant,1,fall,61973.46,235.938,274,0,0,0.0,Q_cms_dplt41
22511001,14166000,Wet,Constant,1,spring,43136.35,212.458,181,0,0,0.0,Q_cms_dplt41
22511002,14166000,Wet,Constant,1,summer,16086.2,146.122,198,37,0,170.3445,Q_cms_dplt41
22511003,14166000,Wet,Constant,1,winter,75827.48,574.575,69,0,0,0.0,Q_cms_dplt41
22511196,14166000,Wet,Constant,50,fall,61748.43,233.281,274,0,0,0.0,Q_cms_dplt41
22511197,14166000,Wet,Constant,50,spring,42779.61,209.131,181,0,0,0.0,Q_cms_dplt41
22511198,14166000,Wet,Constant,50,summer,15814.02,142.951,198,41,0,291.0815,Q_cms_dplt41
22511199,14166000,Wet,Constant,50,winter,75170.86,569.161,69,0,0,0.0,Q_cms_dplt41
22511200,14166000,Wet,Constant,1,fall,62903.08,245.831,274,0,0,0.0,Q_cms_dplt42
22511201,14166000,Wet,Constant,1,spring,43921.54,221.68,181,0,0,0.0,Q_cms_dplt42
22511202,14166000,Wet,Constant,1,summer,16968.59,155.5,198,37,0,172.3835,Q_cms_dplt42
22511203,14166000,Wet,Constant,1,winter,76300.15,581.709,69,0,0,0.0,Q_cms_dplt42
22511396,14166000,Wet,Constant,50,fall,62724.25,243.894,274,0,0,0.0,Q_cms_dplt42
22511397,14166000,Wet,Constant,50,spring,43747.07,219.756,181,0,0,0.0,Q_cms_dplt42
22511398,14166000,Wet,Constant,50,summer,16790.97,153.574,198,40,0,247.431,Q_cms_dplt42
22511399,14166000,Wet,Constant,50,winter,76128.78,579.802,69,0,0,0.0,Q_cms_dplt42
22511400,14166000,Wet,Constant,1,fall,62193.8,238.484,274,0,0,0.0,Q_cms_dplt43
22511401,14166000,Wet,Constant,1,spring,43435.96,215.44,181,0,0,0.0,Q_cms_dplt43
22511402,14166000,Wet,Constant,1,summer,16339.02,149.009,198,37,0,168.2609,Q_cms_dplt43
22511403,14166000,Wet,Constant,1,winter,76121.07,578.406,69,0,0,0.0,Q_cms_dplt43
22511596,14166000,Wet,Constant,50,fall,61780.06,233.625,274,0,0,0.0,Q_cms_dplt43
22511597,14166000,Wet,Constant,50,spring,42811.05,209.476,181,0,0,0.0,Q_cms_dplt43
22511598,14166000,Wet,Constant,50,summer,15845.73,143.296,198,49,0,397.8493,Q_cms_dplt43
22511599,14166000,Wet,Constant,50,winter,75202.02,569.507,69,0,0,0.0,Q_cms_dplt43
22511600,14166000,Wet,Constant,1,fall,62061.43,236.959,274,0,0,0.0,Q_cms_dplt44
22511601,14166000,Wet,Constant,1,spring,43261.14,213.675,181,0,0,0.0,Q_cms_dplt44
22511602,14166000,Wet,Constant,1,summer,16188.39,147.295,198,37,0,169.4133,Q_cms_dplt44
22511603,14166000,Wet,Constant,1,winter,75969.95,576.269,69,0,0,0.0,Q_cms_dplt44
22511796,14166000,Wet,Constant,50,fall,61760.68,233.414,274,0,0,0.0,Q_cms_dplt44
22511797,14166000,Wet,Constant,50,spring,42791.8,209.265,181,0,0,0.0,Q_cms_dplt44
22511798,14166000,Wet,Constant,50,summer,15826.31,143.084,198,43,0,332.3617,Q_cms_dplt44
22511799,14166000,Wet,Constant,50,winter,75182.94,569.295,69,0,0,0.0,Q_cms_dplt44
22511800,14166000,Wet,Constant,1,fall,62112.75,237.553,274,0,0,0.0,Q_cms_dplt45
22511801,14166000,Wet,Constant,1,spring,43331.0,214.371,181,0,0,0.0,Q_cms_dplt45
22511802,14166000,Wet,Constant,1,summer,16247.31,147.968,198,37,0,168.9445,Q_cms_dplt45
22511803,14166000,Wet,Constant,1,winter,76036.66,577.161,69,0,0,0.0,Q_cms_dplt45
22511996,14166000,Wet,Constant,50,fall,61768.04,233.494,274,0,0,0.0,Q_cms_dplt45
22511997,14166000,Wet,Constant,50,spring,42799.1,209.345,181,0,0,0.0,Q_cms_dplt45
22511998,14166000,Wet,Constant,50,summer,15833.68,143.165,198,44,0,356.81,Q_cms_dplt45
22511999,14166000,Wet,Constant,50,winter,75190.19,569.376,69,0,0,0.0,Q_cms_dplt45
22512000,14166000,Wet,Constant,1,fall,61841.3,234.396,274,0,0,0.0,Q_cms_dplt46
22512001,14166000,Wet,Constant,1,spring,42940.01,210.586,181,0,0,0.0,Q_cms_dplt46
22512002,14166000,Wet,Constant,1,summer,15930.62,144.326,198,37,0,171.4313,Q_cms_dplt46
22512003,14166000,Wet,Constant,1,winter,75532.36,571.726,69,0,0,0.0,Q_cms_dplt46
22512196,14166000,Wet,Constant,50,fall,61730.58,233.087,274,0,0,0.0,Q_cms_dplt46
22512197,14166000,Wet,Constant,50,spring,42761.86,208.936,181,0,0,0.0,Q_cms_dplt46
22512198,14166000,Wet,Constant,50,summer,15796.14,142.756,198,39,0,230.3311,Q_cms_dplt46
22512199,14166000,Wet,Constant,50,winter,75153.28,568.966,69,0,0,0.0,Q_cms_dplt46
22512200,14166000,Wet,Constant,1,fall,62585.25,242.837,274,0,0,0.0,Q_cms_dplt47
22512201,14166000,Wet,Constant,1,spring,43816.31,219.856,181,0,0,0.0,Q_cms_dplt47
22512202,14166000,Wet,Constant,1,summer,16744.63,153.44,198,37,0,168.0357,Q_cms_dplt47
22512203,14166000,Wet,Constant,1,winter,76289.55,581.487,69,0,0,0.0,Q_cms_dplt47
22512396,14166000,Wet,Constant,50,fall,61852.45,234.413,274,0,0,0.0,Q_cms_dplt47
22512397,14166000,Wet,Constant,50,spring,42883.01,210.266,181,0,0,0.0,Q_cms_dplt47
22512398,14166000,Wet,Constant,50,summer,15918.3,144.085,198,54,0,585.5414,Q_cms_dplt47
22512399,14166000,Wet,Constant,50,winter,75273.38,570.299,69,0,0,0.0,Q_cms_dplt47
22512400,14166000,Wet,Constant,1,fall,61851.24,234.512,274,0,0,0.0,Q_cms_dplt48
22512401,14166000,Wet,Constant,1,spring,42955.05,210.728,181,0,0,0.0,Q_cms_dplt48
22512402,14166000,Wet,Constant,1,summer,15942.38,144.462,198,37,0,171.3613,Q_cms_dplt48
22512403,14166000,Wet,Constant,1,winter,75558.47,571.95,69,0,0,0.0,Q_cms_dplt48
22512596,14166000,Wet,Constant,50,fall,61731.92,233.101,274,0,0,0.0,Q_cms_dplt48
22512597,14166000,Wet,Constant,50,spring,42763.2,208.951,181,0,0,0.0,Q_cms_dplt48
22512598,14166000,Wet,Constant,50,summer,15797.45,142.771,198,39,0,234.8411,Q_cms_dplt48
22512599,14166000,Wet,Constant,50,winter,75154.56,568.98,69,0,0,0.0,Q_cms_dplt48
22512600,14166000,Wet,Constant,1,fall,62111.91,237.543,274,0,0,0.0,Q_cms_dplt49
22512601,14166000,Wet,Constant,1,spring,43329.87,214.359,181,0,0,0.0,Q_cms_dplt49
22512602,14166000,Wet,Constant,1,summer,16246.35,147.957,198,37,0,168.9365,Q_cms_dplt49
22512603,14166000,Wet,Constant,1,winter,76035.65,577.147,69,0,0,0.0,Q_cms_dplt49
22512796,14166000,Wet,Constant,50,fall,61767.93,233.493,274,0,0,0.0,Q_cms_dplt49
22512797,14166000,Wet,Constant,50,spring,42798.99,209.344,181,0,0,0.0,Q_cms_dplt49
