,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
21929799,14159200,Wet,Seasonal,50,winter,4078.988,29.086,61,0,0,0.0,Q_cms_dplt63
21929800,14159200,Wet,Seasonal,1,fall,3110.752,8.637,277,0,0,0.0,Q_cms_dplt64
21929801,14159200,Wet,Seasonal,1,spring,3291.614,17.921,181,0,0,0.0,Q_cms_dplt64
21929802,14159200,Wet,Seasonal,1,summer,828.991,7.225,257,37,0,15.4971,Q_cms_dplt64
21929803,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt64
21929996,14159200,Wet,Seasonal,50,fall,3065.701,8.147,277,0,0,0.0,Q_cms_dplt64
21929997,14159200,Wet,Seasonal,50,spring,3247.239,17.433,181,0,0,0.0,Q_cms_dplt64
21929998,14159200,Wet,Seasonal,50,summer,784.009,6.736,257,53,0,37.0859,Q_cms_dplt64
21929999,14159200,Wet,Seasonal,50,winter,4082.029,29.12,61,0,0,0.0,Q_cms_dplt64
21930000,14159200,Wet,Seasonal,1,fall,3055.074,7.627,277,0,0,0.0,Q_cms_dplt65
21930001,14159200,Wet,Seasonal,1,spring,3271.427,17.273,181,0,0,0.0,Q_cms_dplt65
21930002,14159200,Wet,Seasonal,1,summer,749.816,6.261,257,37,0,16.0669,Q_cms_dplt65
21930003,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt65
21930196,14159200,Wet,Seasonal,50,fall,3037.712,7.425,277,0,0,0.0,Q_cms_dplt65
21930197,14159200,Wet,Seasonal,50,spring,3245.808,17.025,181,0,0,0.0,Q_cms_dplt65
21930198,14159200,Wet,Seasonal,50,summer,729.214,6.05,257,42,0,24.6144,Q_cms_dplt65
21930199,14159200,Wet,Seasonal,50,winter,4090.119,29.243,61,0,0,0.0,Q_cms_dplt65
21930200,14159200,Wet,Seasonal,1,fall,3054.623,7.753,277,0,0,0.0,Q_cms_dplt66
21930201,14159200,Wet,Seasonal,1,spring,3277.886,17.425,181,0,0,0.0,Q_cms_dplt66
21930202,14159200,Wet,Seasonal,1,summer,762.714,6.392,257,37,0,16.0105,Q_cms_dplt66
21930203,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt66
21930396,14159200,Wet,Seasonal,50,fall,3034.069,7.513,277,0,0,0.0,Q_cms_dplt66
21930397,14159200,Wet,Seasonal,50,spring,3247.87,17.133,181,0,0,0.0,Q_cms_dplt66
21930398,14159200,Wet,Seasonal,50,summer,738.421,6.144,257,43,0,26.1795,Q_cms_dplt66
21930399,14159200,Wet,Seasonal,50,winter,4084.629,29.185,61,0,0,0.0,Q_cms_dplt66
21930400,14159200,Wet,Seasonal,1,fall,3110.606,8.637,277,0,0,0.0,Q_cms_dplt67
21930401,14159200,Wet,Seasonal,1,spring,3291.614,17.921,181,0,0,0.0,Q_cms_dplt67
21930402,14159200,Wet,Seasonal,1,summer,828.991,7.225,257,37,0,15.4971,Q_cms_dplt67
21930403,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt67
21930596,14159200,Wet,Seasonal,50,fall,3062.386,8.11,277,0,0,0.0,Q_cms_dplt67
21930597,14159200,Wet,Seasonal,50,spring,3243.67,17.393,181,0,0,0.0,Q_cms_dplt67
21930598,14159200,Wet,Seasonal,50,summer,780.432,6.698,257,54,0,39.1502,Q_cms_dplt67
21930599,14159200,Wet,Seasonal,50,winter,4078.724,29.083,61,0,0,0.0,Q_cms_dplt67
21930600,14159200,Wet,Seasonal,1,fall,3055.238,7.615,277,0,0,0.0,Q_cms_dplt68
21930601,14159200,Wet,Seasonal,1,spring,3270.692,17.257,181,0,0,0.0,Q_cms_dplt68
21930602,14159200,Wet,Seasonal,1,summer,748.517,6.248,257,37,0,16.0573,Q_cms_dplt68
21930603,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt68
21930796,14159200,Wet,Seasonal,50,fall,3038.188,7.416,277,0,0,0.0,Q_cms_dplt68
21930797,14159200,Wet,Seasonal,50,spring,3245.504,17.014,181,0,0,0.0,Q_cms_dplt68
21930798,14159200,Wet,Seasonal,50,summer,728.274,6.041,257,42,0,24.4438,Q_cms_dplt68
21930799,14159200,Wet,Seasonal,50,winter,4090.679,29.249,61,0,0,0.0,Q_cms_dplt68
21930800,14159200,Wet,Seasonal,1,fall,3077.801,8.33,277,0,0,0.0,Q_cms_dplt69
21930801,14159200,Wet,Seasonal,1,spring,3290.896,17.87,181,0,0,0.0,Q_cms_dplt69
21930802,14159200,Wet,Seasonal,1,summer,812.83,6.969,257,37,0,15.9739,Q_cms_dplt69
21930803,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt69
21930996,14159200,Wet,Seasonal,50,fall,3040.542,7.902,277,0,0,0.0,Q_cms_dplt69
21930997,14159200,Wet,Seasonal,50,spring,3241.36,17.371,181,0,0,0.0,Q_cms_dplt69
21930998,14159200,Wet,Seasonal,50,summer,770.237,6.527,257,52,0,35.6104,Q_cms_dplt69
21930999,14159200,Wet,Seasonal,50,winter,4066.367,28.971,61,0,0,0.0,Q_cms_dplt69
21931000,14159200,Wet,Seasonal,1,fall,3077.729,7.541,277,0,0,0.0,Q_cms_dplt70
21931001,14159200,Wet,Seasonal,1,spring,3229.992,16.615,181,0,0,0.0,Q_cms_dplt70
21931002,14159200,Wet,Seasonal,1,summer,699.725,5.774,257,37,0,16.0689,Q_cms_dplt70
21931003,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt70
21931196,14159200,Wet,Seasonal,50,fall,3071.355,7.466,277,0,0,0.0,Q_cms_dplt70
21931197,14159200,Wet,Seasonal,50,spring,3220.38,16.523,181,0,0,0.0,Q_cms_dplt70
21931198,14159200,Wet,Seasonal,50,summer,692.103,5.697,257,39,0,19.1243,Q_cms_dplt70
21931199,14159200,Wet,Seasonal,50,winter,4112.013,29.468,61,0,0,0.0,Q_cms_dplt70
21931200,14159200,Wet,Seasonal,1,fall,3101.082,8.276,277,0,0,0.0,Q_cms_dplt71
21931201,14159200,Wet,Seasonal,1,spring,3199.111,16.289,181,0,0,0.0,Q_cms_dplt71
21931202,14159200,Wet,Seasonal,1,summer,676.424,5.555,257,37,0,15.6643,Q_cms_dplt71
21931203,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt71
21931396,14159200,Wet,Seasonal,50,fall,3099.46,8.258,277,0,0,0.0,Q_cms_dplt71
21931397,14159200,Wet,Seasonal,50,spring,3196.663,16.265,181,0,0,0.0,Q_cms_dplt71
21931398,14159200,Wet,Seasonal,50,summer,674.488,5.535,257,37,0,16.4133,Q_cms_dplt71
21931399,14159200,Wet,Seasonal,50,winter,4122.318,29.571,61,0,0,0.0,Q_cms_dplt71
21931400,14159200,Wet,Seasonal,1,fall,3110.752,8.637,277,0,0,0.0,Q_cms_dplt72
21931401,14159200,Wet,Seasonal,1,spring,3291.614,17.921,181,0,0,0.0,Q_cms_dplt72
21931402,14159200,Wet,Seasonal,1,summer,828.991,7.225,257,37,0,15.4971,Q_cms_dplt72
21931403,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt72
21931596,14159200,Wet,Seasonal,50,fall,3071.498,8.211,277,0,0,0.0,Q_cms_dplt72
21931597,14159200,Wet,Seasonal,50,spring,3252.937,17.495,181,0,0,0.0,Q_cms_dplt72
21931598,14159200,Wet,Seasonal,50,summer,789.799,6.799,257,51,0,33.8143,Q_cms_dplt72
21931599,14159200,Wet,Seasonal,50,winter,4087.638,29.182,61,0,0,0.0,Q_cms_dplt72
21931600,14159200,Wet,Seasonal,1,fall,3088.094,8.454,277,0,0,0.0,Q_cms_dplt73
21931601,14159200,Wet,Seasonal,1,spring,3291.437,17.905,181,0,0,0.0,Q_cms_dplt73
21931602,14159200,Wet,Seasonal,1,summer,820.755,7.081,257,37,0,16.0285,Q_cms_dplt73
21931603,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt73
21931796,14159200,Wet,Seasonal,50,fall,3046.234,7.976,277,0,0,0.0,Q_cms_dplt73
21931797,14159200,Wet,Seasonal,50,spring,3238.284,17.36,181,0,0,0.0,Q_cms_dplt73
21931798,14159200,Wet,Seasonal,50,summer,773.713,6.59,257,53,0,38.3505,Q_cms_dplt73
21931799,14159200,Wet,Seasonal,50,winter,4065.516,28.951,61,0,0,0.0,Q_cms_dplt73
21931800,14159200,Wet,Seasonal,1,fall,3087.619,8.449,277,0,0,0.0,Q_cms_dplt74
21931801,14159200,Wet,Seasonal,1,spring,3291.421,17.904,181,0,0,0.0,Q_cms_dplt74
21931802,14159200,Wet,Seasonal,1,summer,820.462,7.077,257,37,0,16.0309,Q_cms_dplt74
21931803,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt74
21931996,14159200,Wet,Seasonal,50,fall,3045.963,7.973,277,0,0,0.0,Q_cms_dplt74
21931997,14159200,Wet,Seasonal,50,spring,3238.409,17.361,181,0,0,0.0,Q_cms_dplt74
21931998,14159200,Wet,Seasonal,50,summer,773.604,6.588,257,53,0,38.2471,Q_cms_dplt74
21931999,14159200,Wet,Seasonal,50,winter,4065.503,28.951,61,0,0,0.0,Q_cms_dplt74
21932000,14159200,Wet,Seasonal,1,fall,3092.624,7.974,277,0,0,0.0,Q_cms_dplt75
21932001,14159200,Wet,Seasonal,1,spring,3209.952,16.394,181,0,0,0.0,Q_cms_dplt75
21932002,14159200,Wet,Seasonal,1,summer,683.905,5.625,257,37,0,15.8881,Q_cms_dplt75
21932003,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt75
21932196,14159200,Wet,Seasonal,50,fall,3089.492,7.937,277,0,0,0.0,Q_cms_dplt75
21932197,14159200,Wet,Seasonal,50,spring,3205.211,16.349,181,0,0,0.0,Q_cms_dplt75
21932198,14159200,Wet,Seasonal,50,summer,680.156,5.587,257,38,0,17.3524,Q_cms_dplt75
21932199,14159200,Wet,Seasonal,50,winter,4119.006,29.538,61,0,0,0.0,Q_cms_dplt75
21932200,14159200,Wet,Seasonal,1,fall,3059.748,8.001,277,0,0,0.0,Q_cms_dplt76
21932201,14159200,Wet,Seasonal,1,spring,3286.232,17.671,181,0,0,0.0,Q_cms_dplt76
21932202,14159200,Wet,Seasonal,1,summer,786.384,6.647,257,37,0,15.9347,Q_cms_dplt76
21932203,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt76
21932396,14159200,Wet,Seasonal,50,fall,3032.576,7.686,277,0,0,0.0,Q_cms_dplt76
21932397,14159200,Wet,Seasonal,50,spring,3247.626,17.292,181,0,0,0.0,Q_cms_dplt76
21932398,14159200,Wet,Seasonal,50,summer,754.577,6.321,257,47,0,29.6887,Q_cms_dplt76
21932399,14159200,Wet,Seasonal,50,winter,4074.999,29.079,61,0,0,0.0,Q_cms_dplt76
21932400,14159200,Wet,Seasonal,1,fall,3082.887,8.395,277,0,0,0.0,Q_cms_dplt77
21932401,14159200,Wet,Seasonal,1,spring,3291.235,17.891,181,0,0,0.0,Q_cms_dplt77
21932402,14159200,Wet,Seasonal,1,summer,817.133,7.028,257,37,0,16.0167,Q_cms_dplt77
21932403,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt77
21932596,14159200,Wet,Seasonal,50,fall,3043.325,7.941,277,0,0,0.0,Q_cms_dplt77
21932597,14159200,Wet,Seasonal,50,spring,3239.736,17.368,181,0,0,0.0,Q_cms_dplt77
21932598,14159200,Wet,Seasonal,50,summer,772.255,6.562,257,52,0,37.0252,Q_cms_dplt77
21932599,14159200,Wet,Seasonal,50,winter,4065.659,28.958,61,0,0,0.0,Q_cms_dplt77
21932600,14159200,Wet,Seasonal,1,fall,3110.752,8.637,277,0,0,0.0,Q_cms_dplt78
21932601,14159200,Wet,Seasonal,1,spring,3291.614,17.921,181,0,0,0.0,Q_cms_dplt78
21932602,14159200,Wet,Seasonal,1,summer,828.991,7.225,257,37,0,15.4971,Q_cms_dplt78
21932603,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt78
21932796,14159200,Wet,Seasonal,50,fall,3070.37,8.199,277,0,0,0.0,Q_cms_dplt78
21932797,14159200,Wet,Seasonal,50,spring,3251.823,17.483,181,0,0,0.0,Q_cms_dplt78
21932798,14159200,Wet,Seasonal,50,summer,788.695,6.787,257,51,0,34.4263,Q_cms_dplt78
21932799,14159200,Wet,Seasonal,50,winter,4086.529,29.17,61,0,0,0.0,Q_cms_dplt78
21932800,14159200,Wet,Seasonal,1,fall,3054.723,7.663,277,0,0,0.0,Q_cms_dplt79
21932801,14159200,Wet,Seasonal,1,spring,3273.454,17.318,181,0,0,0.0,Q_cms_dplt79
21932802,14159200,Wet,Seasonal,1,summer,753.563,6.299,257,37,0,16.0383,Q_cms_dplt79
21932803,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt79
21932996,14159200,Wet,Seasonal,50,fall,3036.452,7.45,277,0,0,0.0,Q_cms_dplt79
21932997,14159200,Wet,Seasonal,50,spring,3246.562,17.058,181,0,0,0.0,Q_cms_dplt79
21932998,14159200,Wet,Seasonal,50,summer,731.905,6.077,257,42,0,25.0398,Q_cms_dplt79
21932999,14159200,Wet,Seasonal,50,winter,4088.515,29.226,61,0,0,0.0,Q_cms_dplt79
21933000,14159200,Wet,Seasonal,1,fall,3084.245,8.411,277,0,0,0.0,Q_cms_dplt80
21933001,14159200,Wet,Seasonal,1,spring,3291.301,17.896,181,0,0,0.0,Q_cms_dplt80
21933002,14159200,Wet,Seasonal,1,summer,818.147,7.043,257,37,0,16.0165,Q_cms_dplt80
21933003,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt80
21933196,14159200,Wet,Seasonal,50,fall,3044.075,7.951,277,0,0,0.0,Q_cms_dplt80
21933197,14159200,Wet,Seasonal,50,spring,3239.337,17.366,181,0,0,0.0,Q_cms_dplt80
21933198,14159200,Wet,Seasonal,50,summer,772.692,6.57,257,52,0,37.374,Q_cms_dplt80
21933199,14159200,Wet,Seasonal,50,winter,4065.568,28.955,61,0,0,0.0,Q_cms_dplt80
21933200,14159200,Wet,Seasonal,1,fall,3066.226,8.148,277,0,0,0.0,Q_cms_dplt81
21933201,14159200,Wet,Seasonal,1,spring,3289.024,17.779,181,0,0,0.0,Q_cms_dplt81
21933202,14159200,Wet,Seasonal,1,summer,798.976,6.793,257,37,0,15.9301,Q_cms_dplt81
21933203,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt81
21933396,14159200,Wet,Seasonal,50,fall,3034.82,7.785,277,0,0,0.0,Q_cms_dplt81
21933397,14159200,Wet,Seasonal,50,spring,3245.441,17.347,181,0,0,0.0,Q_cms_dplt81
21933398,14159200,Wet,Seasonal,50,summer,762.517,6.418,257,49,0,32.1127,Q_cms_dplt81
21933399,14159200,Wet,Seasonal,50,winter,4070.372,29.024,61,0,0,0.0,Q_cms_dplt81
21933400,14159200,Wet,Seasonal,1,fall,3109.478,8.633,277,0,0,0.0,Q_cms_dplt82
21933401,14159200,Wet,Seasonal,1,spring,3291.614,17.921,181,0,0,0.0,Q_cms_dplt82
21933402,14159200,Wet,Seasonal,1,summer,828.908,7.223,257,37,0,15.4765,Q_cms_dplt82
21933403,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt82
21933596,14159200,Wet,Seasonal,50,fall,3059.232,8.078,277,0,0,0.0,Q_cms_dplt82
21933597,14159200,Wet,Seasonal,50,spring,3239.537,17.351,181,0,0,0.0,Q_cms_dplt82
21933598,14159200,Wet,Seasonal,50,summer,777.061,6.664,257,54,0,40.94,Q_cms_dplt82
21933599,14159200,Wet,Seasonal,50,winter,4074.774,29.037,61,0,0,0.0,Q_cms_dplt82
21933600,14159200,Wet,Seasonal,1,fall,3072.256,7.447,277,0,0,0.0,Q_cms_dplt83
21933601,14159200,Wet,Seasonal,1,spring,3237.916,16.715,181,0,0,0.0,Q_cms_dplt83
21933602,14159200,Wet,Seasonal,1,summer,707.001,5.843,257,37,0,16.1001,Q_cms_dplt83
21933603,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt83
21933796,14159200,Wet,Seasonal,50,fall,3064.362,7.355,277,0,0,0.0,Q_cms_dplt83
21933797,14159200,Wet,Seasonal,50,spring,3226.054,16.601,181,0,0,0.0,Q_cms_dplt83
21933798,14159200,Wet,Seasonal,50,summer,697.573,5.747,257,40,0,19.904,Q_cms_dplt83
21933799,14159200,Wet,Seasonal,50,winter,4108.802,29.435,61,0,0,0.0,Q_cms_dplt83
21933800,14159200,Wet,Seasonal,1,fall,3074.39,8.283,277,0,0,0.0,Q_cms_dplt84
21933801,14159200,Wet,Seasonal,1,spring,3290.546,17.851,181,0,0,0.0,Q_cms_dplt84
21933802,14159200,Wet,Seasonal,1,summer,809.435,6.924,257,37,0,15.9559,Q_cms_dplt84
21933803,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt84
21933996,14159200,Wet,Seasonal,50,fall,3038.746,7.872,277,0,0,0.0,Q_cms_dplt84
21933997,14159200,Wet,Seasonal,50,spring,3242.525,17.369,181,0,0,0.0,Q_cms_dplt84
21933998,14159200,Wet,Seasonal,50,summer,768.498,6.5,257,51,0,34.6337,Q_cms_dplt84
21933999,14159200,Wet,Seasonal,50,winter,4067.169,28.982,61,0,0,0.0,Q_cms_dplt84
21934000,14159200,Wet,Seasonal,1,fall,3071.301,7.436,277,0,0,0.0,Q_cms_dplt85
21934001,14159200,Wet,Seasonal,1,spring,3239.341,16.734,181,0,0,0.0,Q_cms_dplt85
21934002,14159200,Wet,Seasonal,1,summer,708.379,5.856,257,37,0,16.1155,Q_cms_dplt85
21934003,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt85
21934196,14159200,Wet,Seasonal,50,fall,3063.121,7.341,277,0,0,0.0,Q_cms_dplt85
21934197,14159200,Wet,Seasonal,50,spring,3227.037,16.616,181,0,0,0.0,Q_cms_dplt85
21934198,14159200,Wet,Seasonal,50,summer,698.611,5.757,257,40,0,20.061,Q_cms_dplt85
21934199,14159200,Wet,Seasonal,50,winter,4108.199,29.429,61,0,0,0.0,Q_cms_dplt85
21934200,14159200,Wet,Seasonal,1,fall,3086.776,8.44,277,0,0,0.0,Q_cms_dplt86
21934201,14159200,Wet,Seasonal,1,spring,3291.399,17.902,181,0,0,0.0,Q_cms_dplt86
21934202,14159200,Wet,Seasonal,1,summer,819.905,7.069,257,37,0,16.0395,Q_cms_dplt86
21934203,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt86
21934396,14159200,Wet,Seasonal,50,fall,3045.485,7.967,277,0,0,0.0,Q_cms_dplt86
21934397,14159200,Wet,Seasonal,50,spring,3238.633,17.363,181,0,0,0.0,Q_cms_dplt86
21934398,14159200,Wet,Seasonal,50,summer,773.392,6.584,257,53,0,38.0485,Q_cms_dplt86
21934399,14159200,Wet,Seasonal,50,winter,4065.496,28.952,61,0,0,0.0,Q_cms_dplt86
21934400,14159200,Wet,Seasonal,1,fall,3097.501,8.146,277,0,0,0.0,Q_cms_dplt87
21934401,14159200,Wet,Seasonal,1,spring,3203.662,16.332,181,0,0,0.0,Q_cms_dplt87
21934402,14159200,Wet,Seasonal,1,summer,679.508,5.584,257,37,0,15.7543,Q_cms_dplt87
21934403,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt87
21934596,14159200,Wet,Seasonal,50,fall,3095.257,8.12,277,0,0,0.0,Q_cms_dplt87
21934597,14159200,Wet,Seasonal,50,spring,3200.276,16.3,181,0,0,0.0,Q_cms_dplt87
21934598,14159200,Wet,Seasonal,50,summer,676.821,5.556,257,37,0,16.7943,Q_cms_dplt87
21934599,14159200,Wet,Seasonal,50,winter,4120.954,29.558,61,0,0,0.0,Q_cms_dplt87
21934600,14159200,Wet,Seasonal,1,fall,3094.332,8.033,277,0,0,0.0,Q_cms_dplt88
21934601,14159200,Wet,Seasonal,1,spring,3207.737,16.372,181,0,0,0.0,Q_cms_dplt88
21934602,14159200,Wet,Seasonal,1,summer,682.334,5.61,257,37,0,15.8391,Q_cms_dplt88
21934603,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt88
21934796,14159200,Wet,Seasonal,50,fall,3091.513,8.0,277,0,0,0.0,Q_cms_dplt88
21934797,14159200,Wet,Seasonal,50,spring,3203.48,16.331,181,0,0,0.0,Q_cms_dplt88
21934798,14159200,Wet,Seasonal,50,summer,678.962,5.576,257,38,0,17.1504,Q_cms_dplt88
21934799,14159200,Wet,Seasonal,50,winter,4119.7,29.545,61,0,0,0.0,Q_cms_dplt88
21934800,14159200,Wet,Seasonal,1,fall,3056.863,7.905,277,0,0,0.0,Q_cms_dplt89
21934801,14159200,Wet,Seasonal,1,spring,3283.615,17.584,181,0,0,0.0,Q_cms_dplt89
21934802,14159200,Wet,Seasonal,1,summer,777.535,6.549,257,37,0,15.9579,Q_cms_dplt89
21934803,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt89
21934996,14159200,Wet,Seasonal,50,fall,3032.323,7.62,277,0,0,0.0,Q_cms_dplt89
21934997,14159200,Wet,Seasonal,50,spring,3248.31,17.239,181,0,0,0.0,Q_cms_dplt89
21934998,14159200,Wet,Seasonal,50,summer,748.678,6.254,257,46,0,28.2462,Q_cms_dplt89
21934999,14159200,Wet,Seasonal,50,winter,4078.5,29.118,61,0,0,0.0,Q_cms_dplt89
21935000,14159200,Wet,Seasonal,1,fall,3092.818,8.503,277,0,0,0.0,Q_cms_dplt90
21935001,14159200,Wet,Seasonal,1,spring,3291.539,17.913,181,0,0,0.0,Q_cms_dplt90
21935002,14159200,Wet,Seasonal,1,summer,823.453,7.124,257,37,0,15.9743,Q_cms_dplt90
21935003,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt90
21935196,14159200,Wet,Seasonal,50,fall,3048.896,8.003,277,0,0,0.0,Q_cms_dplt90
21935197,14159200,Wet,Seasonal,50,spring,3237.194,17.351,181,0,0,0.0,Q_cms_dplt90
21935198,14159200,Wet,Seasonal,50,summer,774.579,6.611,257,53,0,39.4097,Q_cms_dplt90
21935199,14159200,Wet,Seasonal,50,winter,4065.914,28.95,61,0,0,0.0,Q_cms_dplt90
21935200,14159200,Wet,Seasonal,1,fall,3110.752,8.637,277,0,0,0.0,Q_cms_dplt91
21935201,14159200,Wet,Seasonal,1,spring,3291.614,17.921,181,0,0,0.0,Q_cms_dplt91
21935202,14159200,Wet,Seasonal,1,summer,828.991,7.225,257,37,0,15.4971,Q_cms_dplt91
21935203,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt91
21935396,14159200,Wet,Seasonal,50,fall,3076.118,8.261,277,0,0,0.0,Q_cms_dplt91
21935397,14159200,Wet,Seasonal,50,spring,3257.489,17.546,181,0,0,0.0,Q_cms_dplt91
21935398,14159200,Wet,Seasonal,50,summer,794.42,6.849,257,48,0,31.3244,Q_cms_dplt91
21935399,14159200,Wet,Seasonal,50,winter,4092.192,29.233,61,0,0,0.0,Q_cms_dplt91
21935400,14159200,Wet,Seasonal,1,fall,3082.857,8.395,277,0,0,0.0,Q_cms_dplt92
21935401,14159200,Wet,Seasonal,1,spring,3291.234,17.891,181,0,0,0.0,Q_cms_dplt92
21935402,14159200,Wet,Seasonal,1,summer,817.111,7.028,257,37,0,16.0055,Q_cms_dplt92
21935403,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt92
21935596,14159200,Wet,Seasonal,50,fall,3043.306,7.941,277,0,0,0.0,Q_cms_dplt92
21935597,14159200,Wet,Seasonal,50,spring,3239.744,17.368,181,0,0,0.0,Q_cms_dplt92
21935598,14159200,Wet,Seasonal,50,summer,772.249,6.561,257,52,0,36.999,Q_cms_dplt92
21935599,14159200,Wet,Seasonal,50,winter,4065.663,28.958,61,0,0,0.0,Q_cms_dplt92
21935600,14159200,Wet,Seasonal,1,fall,3076.159,8.308,277,0,0,0.0,Q_cms_dplt93
21935601,14159200,Wet,Seasonal,1,spring,3290.744,17.862,181,0,0,0.0,Q_cms_dplt93
21935602,14159200,Wet,Seasonal,1,summer,811.241,6.947,257,37,0,15.9729,Q_cms_dplt93
21935603,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt93
21935796,14159200,Wet,Seasonal,50,fall,3039.668,7.888,277,0,0,0.0,Q_cms_dplt93
21935797,14159200,Wet,Seasonal,50,spring,3241.915,17.371,181,0,0,0.0,Q_cms_dplt93
21935798,14159200,Wet,Seasonal,50,summer,769.442,6.515,257,51,0,35.1497,Q_cms_dplt93
21935799,14159200,Wet,Seasonal,50,winter,4066.717,28.976,61,0,0,0.0,Q_cms_dplt93
21935800,14159200,Wet,Seasonal,1,fall,3068.153,8.183,277,0,0,0.0,Q_cms_dplt94
21935801,14159200,Wet,Seasonal,1,spring,3289.505,17.8,181,0,0,0.0,Q_cms_dplt94
21935802,14159200,Wet,Seasonal,1,summer,801.822,6.828,257,37,0,15.9145,Q_cms_dplt94
21935803,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt94
21935996,14159200,Wet,Seasonal,50,fall,3035.682,7.808,277,0,0,0.0,Q_cms_dplt94
21935997,14159200,Wet,Seasonal,50,spring,3244.748,17.355,181,0,0,0.0,Q_cms_dplt94
21935998,14159200,Wet,Seasonal,50,summer,764.213,6.44,257,50,0,32.714,Q_cms_dplt94
21935999,14159200,Wet,Seasonal,50,winter,4069.424,29.012,61,0,0,0.0,Q_cms_dplt94
21936000,14159200,Wet,Seasonal,1,fall,3083.135,8.398,277,0,0,0.0,Q_cms_dplt95
21936001,14159200,Wet,Seasonal,1,spring,3291.249,17.892,181,0,0,0.0,Q_cms_dplt95
21936002,14159200,Wet,Seasonal,1,summer,817.321,7.031,257,37,0,15.9987,Q_cms_dplt95
21936003,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt95
21936196,14159200,Wet,Seasonal,50,fall,3043.457,7.943,277,0,0,0.0,Q_cms_dplt95
21936197,14159200,Wet,Seasonal,50,spring,3239.664,17.368,181,0,0,0.0,Q_cms_dplt95
21936198,14159200,Wet,Seasonal,50,summer,772.34,6.563,257,52,0,37.0632,Q_cms_dplt95
21936199,14159200,Wet,Seasonal,50,winter,4065.639,28.957,61,0,0,0.0,Q_cms_dplt95
21936200,14159200,Wet,Seasonal,1,fall,3110.739,8.637,277,0,0,0.0,Q_cms_dplt96
21936201,14159200,Wet,Seasonal,1,spring,3291.614,17.921,181,0,0,0.0,Q_cms_dplt96
21936202,14159200,Wet,Seasonal,1,summer,828.991,7.225,257,37,0,15.4971,Q_cms_dplt96
21936203,14159200,Wet,Seasonal,1,winter,4125.859,29.607,61,0,0,0.0,Q_cms_dplt96
21936396,14159200,Wet,Seasonal,50,fall,3065.12,8.141,277,0,0,0.0,Q_cms_dplt96
