,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
18430602,11530000,Avg,Constant,1,summer,2517.45,20.17,273,9,0,8.7641,Q_cms_dplt41
18430603,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt41
18430796,11530000,Avg,Constant,50,fall,4116.02,18.716,294,30,0,59.88,Q_cms_dplt41
18430797,11530000,Avg,Constant,50,spring,10996.58,48.075,181,0,0,0.0,Q_cms_dplt41
18430798,11530000,Avg,Constant,50,summer,2444.366,19.373,273,23,0,18.5167,Q_cms_dplt41
18430799,11530000,Avg,Constant,50,winter,15716.52,95.172,1,0,0,0.0,Q_cms_dplt41
18430800,11530000,Avg,Constant,1,fall,4133.816,18.979,294,29,0,36.7399,Q_cms_dplt42
18430801,11530000,Avg,Constant,1,spring,11059.05,48.658,181,0,0,0.0,Q_cms_dplt42
18430802,11530000,Avg,Constant,1,summer,2485.984,19.695,273,8,0,8.4268,Q_cms_dplt42
18430803,11530000,Avg,Constant,1,winter,15786.81,95.954,1,0,0,0.0,Q_cms_dplt42
18430996,11530000,Avg,Constant,50,fall,3833.479,15.644,294,43,0,149.6503,Q_cms_dplt42
18430997,11530000,Avg,Constant,50,spring,10716.53,44.999,181,0,0,0.0,Q_cms_dplt42
18430998,11530000,Avg,Constant,50,summer,2161.534,16.3,273,58,0,140.6958,Q_cms_dplt42
18430999,11530000,Avg,Constant,50,winter,15439.27,92.09,1,0,0,0.0,Q_cms_dplt42
18431000,11530000,Avg,Constant,1,fall,3823.549,15.56,294,28,0,36.6296,Q_cms_dplt43
18431001,11530000,Avg,Constant,1,spring,10736.82,45.087,181,0,0,0.0,Q_cms_dplt43
18431002,11530000,Avg,Constant,1,summer,2162.022,16.24,273,9,0,8.6553,Q_cms_dplt43
18431003,11530000,Avg,Constant,1,winter,15543.59,95.943,1,0,0,0.0,Q_cms_dplt43
18431196,11530000,Avg,Constant,50,fall,3774.181,14.999,294,30,0,53.284,Q_cms_dplt43
18431197,11530000,Avg,Constant,50,spring,10657.55,44.352,181,0,0,0.0,Q_cms_dplt43
18431198,11530000,Avg,Constant,50,summer,2102.07,15.655,273,14,0,14.5348,Q_cms_dplt43
18431199,11530000,Avg,Constant,50,winter,15380.77,91.439,1,0,0,0.0,Q_cms_dplt43
18431200,11530000,Avg,Constant,1,fall,3994.766,17.479,294,29,0,36.8175,Q_cms_dplt44
18431201,11530000,Avg,Constant,1,spring,10961.64,47.359,181,0,0,0.0,Q_cms_dplt44
18431202,11530000,Avg,Constant,1,summer,2356.29,18.213,273,8,0,8.314,Q_cms_dplt44
18431203,11530000,Avg,Constant,1,winter,15761.62,95.954,1,0,0,0.0,Q_cms_dplt44
18431396,11530000,Avg,Constant,50,fall,3799.458,15.274,294,34,0,105.656,Q_cms_dplt44
18431397,11530000,Avg,Constant,50,spring,10682.71,44.628,181,0,0,0.0,Q_cms_dplt44
18431398,11530000,Avg,Constant,50,summer,2127.425,15.93,273,54,0,77.578,Q_cms_dplt44
18431399,11530000,Avg,Constant,50,winter,15405.74,91.717,1,0,0,0.0,Q_cms_dplt44
18431400,11530000,Avg,Constant,1,fall,4033.389,17.904,294,29,0,36.7977,Q_cms_dplt45
18431401,11530000,Avg,Constant,1,spring,10998.38,47.792,181,0,0,0.0,Q_cms_dplt45
18431402,11530000,Avg,Constant,1,summer,2396.202,18.642,273,8,0,8.2824,Q_cms_dplt45
18431403,11530000,Avg,Constant,1,winter,15775.42,95.954,1,0,0,0.0,Q_cms_dplt45
18431596,11530000,Avg,Constant,50,fall,3806.558,15.351,294,37,0,118.0101,Q_cms_dplt45
18431597,11530000,Avg,Constant,50,spring,10689.78,44.706,181,0,0,0.0,Q_cms_dplt45
18431598,11530000,Avg,Constant,50,summer,2134.549,16.007,273,56,0,96.7248,Q_cms_dplt45
18431599,11530000,Avg,Constant,50,winter,15412.75,91.795,1,0,0,0.0,Q_cms_dplt45
18431600,11530000,Avg,Constant,1,fall,3956.302,17.051,294,29,0,36.7891,Q_cms_dplt46
18431601,11530000,Avg,Constant,1,spring,10918.85,46.891,181,0,0,0.0,Q_cms_dplt46
18431602,11530000,Avg,Constant,1,summer,2314.656,17.778,273,8,0,8.3642,Q_cms_dplt46
18431603,11530000,Avg,Constant,1,winter,15738.89,95.954,1,0,0,0.0,Q_cms_dplt46
18431796,11530000,Avg,Constant,50,fall,3793.137,15.205,294,33,0,93.6857,Q_cms_dplt46
18431797,11530000,Avg,Constant,50,spring,10676.41,44.559,181,0,0,0.0,Q_cms_dplt46
18431798,11530000,Avg,Constant,50,summer,2121.079,15.861,273,48,0,58.7512,Q_cms_dplt46
18431799,11530000,Avg,Constant,50,winter,15399.5,91.647,1,0,0,0.0,Q_cms_dplt46
18431800,11530000,Avg,Constant,1,fall,4079.911,18.409,294,29,0,36.7797,Q_cms_dplt47
18431801,11530000,Avg,Constant,1,spring,11033.15,48.249,181,0,0,0.0,Q_cms_dplt47
18431802,11530000,Avg,Constant,1,summer,2440.899,19.145,273,8,0,8.2984,Q_cms_dplt47
18431803,11530000,Avg,Constant,1,winter,15783.74,95.954,1,0,0,0.0,Q_cms_dplt47
18431996,11530000,Avg,Constant,50,fall,3816.758,15.462,294,42,0,133.4466,Q_cms_dplt47
18431997,11530000,Avg,Constant,50,spring,10699.92,44.817,181,0,0,0.0,Q_cms_dplt47
18431998,11530000,Avg,Constant,50,summer,2144.784,16.119,273,57,0,118.7761,Q_cms_dplt47
18431999,11530000,Avg,Constant,50,winter,15422.8,91.907,1,0,0,0.0,Q_cms_dplt47
18432000,11530000,Avg,Constant,1,fall,3867.614,16.057,294,29,0,36.7501,Q_cms_dplt48
18432001,11530000,Avg,Constant,1,spring,10801.65,45.708,181,0,0,0.0,Q_cms_dplt48
18432002,11530000,Avg,Constant,1,summer,2213.748,16.754,273,8,0,8.5582,Q_cms_dplt48
18432003,11530000,Avg,Constant,1,winter,15634.41,95.954,1,0,0,0.0,Q_cms_dplt48
18432196,11530000,Avg,Constant,50,fall,3780.165,15.064,294,30,0,66.52,Q_cms_dplt48
18432197,11530000,Avg,Constant,50,spring,10663.5,44.417,181,0,0,0.0,Q_cms_dplt48
18432198,11530000,Avg,Constant,50,summer,2108.05,15.72,273,32,0,24.8328,Q_cms_dplt48
18432199,11530000,Avg,Constant,50,winter,15386.72,91.505,1,0,0,0.0,Q_cms_dplt48
18432200,11530000,Avg,Constant,1,fall,4189.565,19.514,294,28,0,36.3662,Q_cms_dplt49
18432201,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt49
18432202,11530000,Avg,Constant,1,summer,2517.45,20.17,273,9,0,8.7641,Q_cms_dplt49
18432203,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt49
18432396,11530000,Avg,Constant,50,fall,4038.955,17.878,294,32,0,85.7868,Q_cms_dplt49
18432397,11530000,Avg,Constant,50,spring,10920.46,47.238,181,0,0,0.0,Q_cms_dplt49
18432398,11530000,Avg,Constant,50,summer,2367.355,18.536,273,44,0,47.3836,Q_cms_dplt49
18432399,11530000,Avg,Constant,50,winter,15641.3,94.336,1,0,0,0.0,Q_cms_dplt49
18432400,11530000,Avg,Constant,1,fall,4189.565,19.514,294,28,0,36.3662,Q_cms_dplt50
18432401,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt50
18432402,11530000,Avg,Constant,1,summer,2517.45,20.17,273,9,0,8.7641,Q_cms_dplt50
18432403,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt50
18432596,11530000,Avg,Constant,50,fall,3947.07,16.879,294,37,0,119.5673,Q_cms_dplt50
18432597,11530000,Avg,Constant,50,spring,10829.37,46.238,181,0,0,0.0,Q_cms_dplt50
18432598,11530000,Avg,Constant,50,summer,2275.371,17.536,273,56,0,99.0044,Q_cms_dplt50
18432599,11530000,Avg,Constant,50,winter,15551.11,93.334,1,0,0,0.0,Q_cms_dplt50
18432600,11530000,Avg,Constant,1,fall,4051.152,18.098,294,29,0,36.7947,Q_cms_dplt51
18432601,11530000,Avg,Constant,1,spring,11012.93,47.976,181,0,0,0.0,Q_cms_dplt51
18432602,11530000,Avg,Constant,1,summer,2413.765,18.836,273,8,0,8.2814,Q_cms_dplt51
18432603,11530000,Avg,Constant,1,winter,15779.46,95.954,1,0,0,0.0,Q_cms_dplt51
18432796,11530000,Avg,Constant,50,fall,3810.191,15.391,294,38,0,123.7664,Q_cms_dplt51
18432797,11530000,Avg,Constant,50,spring,10693.38,44.745,181,0,0,0.0,Q_cms_dplt51
18432798,11530000,Avg,Constant,50,summer,2138.183,16.047,273,56,0,105.3888,Q_cms_dplt51
18432799,11530000,Avg,Constant,50,winter,15416.32,91.835,1,0,0,0.0,Q_cms_dplt51
18432800,11530000,Avg,Constant,1,fall,4077.77,18.386,294,29,0,36.7903,Q_cms_dplt52
18432801,11530000,Avg,Constant,1,spring,11031.79,48.23,181,0,0,0.0,Q_cms_dplt52
18432802,11530000,Avg,Constant,1,summer,2438.941,19.122,273,8,0,8.2996,Q_cms_dplt52
18432803,11530000,Avg,Constant,1,winter,15783.5,95.954,1,0,0,0.0,Q_cms_dplt52
18432996,11530000,Avg,Constant,50,fall,3816.241,15.456,294,42,0,132.7324,Q_cms_dplt52
18432997,11530000,Avg,Constant,50,spring,10699.38,44.811,181,0,0,0.0,Q_cms_dplt52
18432998,11530000,Avg,Constant,50,summer,2144.249,16.113,273,57,0,117.8219,Q_cms_dplt52
18432999,11530000,Avg,Constant,50,winter,15422.29,91.901,1,0,0,0.0,Q_cms_dplt52
18433000,11530000,Avg,Constant,1,fall,4160.009,19.244,294,29,0,36.6939,Q_cms_dplt53
18433001,11530000,Avg,Constant,1,spring,11065.72,48.793,181,0,0,0.0,Q_cms_dplt53
18433002,11530000,Avg,Constant,1,summer,2503.864,19.941,273,8,0,8.5528,Q_cms_dplt53
18433003,11530000,Avg,Constant,1,winter,15787.09,95.954,1,0,0,0.0,Q_cms_dplt53
18433196,11530000,Avg,Constant,50,fall,3846.88,15.79,294,43,0,154.4773,Q_cms_dplt53
18433197,11530000,Avg,Constant,50,spring,10729.85,45.145,181,0,0,0.0,Q_cms_dplt53
18433198,11530000,Avg,Constant,50,summer,2174.964,16.446,273,59,0,147.2699,Q_cms_dplt53
18433199,11530000,Avg,Constant,50,winter,15452.48,92.237,1,0,0,0.0,Q_cms_dplt53
18433200,11530000,Avg,Constant,1,fall,4189.565,19.514,294,28,0,36.3662,Q_cms_dplt54
18433201,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt54
18433202,11530000,Avg,Constant,1,summer,2517.45,20.17,273,9,0,8.7641,Q_cms_dplt54
18433203,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt54
18433396,11530000,Avg,Constant,50,fall,4002.844,17.486,294,33,0,98.4997,Q_cms_dplt54
18433397,11530000,Avg,Constant,50,spring,10884.69,46.845,181,0,0,0.0,Q_cms_dplt54
18433398,11530000,Avg,Constant,50,summer,2331.218,18.143,273,52,0,65.8458,Q_cms_dplt54
18433399,11530000,Avg,Constant,50,winter,15605.9,93.943,1,0,0,0.0,Q_cms_dplt54
18433400,11530000,Avg,Constant,1,fall,4189.565,19.514,294,28,0,36.3662,Q_cms_dplt55
18433401,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt55
18433402,11530000,Avg,Constant,1,summer,2517.45,20.17,273,9,0,8.7641,Q_cms_dplt55
18433403,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt55
18433596,11530000,Avg,Constant,50,fall,4163.999,19.237,294,29,0,44.3621,Q_cms_dplt55
18433597,11530000,Avg,Constant,50,spring,11043.67,48.594,181,0,0,0.0,Q_cms_dplt55
18433598,11530000,Avg,Constant,50,summer,2492.16,19.894,273,9,0,11.2481,Q_cms_dplt55
18433599,11530000,Avg,Constant,50,winter,15762.91,95.686,1,0,0,0.0,Q_cms_dplt55
18433600,11530000,Avg,Constant,1,fall,4149.918,19.143,294,29,0,36.7155,Q_cms_dplt56
18433601,11530000,Avg,Constant,1,spring,11063.61,48.748,181,0,0,0.0,Q_cms_dplt56
18433602,11530000,Avg,Constant,1,summer,2497.398,19.849,273,8,0,8.497,Q_cms_dplt56
18433603,11530000,Avg,Constant,1,winter,15787.03,95.954,1,0,0,0.0,Q_cms_dplt56
18433796,11530000,Avg,Constant,50,fall,3840.897,15.725,294,43,0,153.0785,Q_cms_dplt56
18433797,11530000,Avg,Constant,50,spring,10723.9,45.08,181,0,0,0.0,Q_cms_dplt56
18433798,11530000,Avg,Constant,50,summer,2168.968,16.381,273,59,0,145.3595,Q_cms_dplt56
18433799,11530000,Avg,Constant,50,winter,15446.58,92.171,1,0,0,0.0,Q_cms_dplt56
18433800,11530000,Avg,Constant,1,fall,4188.056,19.504,294,28,0,36.394,Q_cms_dplt57
18433801,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt57
18433802,11530000,Avg,Constant,1,summer,2517.183,20.163,273,9,0,8.7475,Q_cms_dplt57
18433803,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt57
18433996,11530000,Avg,Constant,50,fall,3894.282,16.305,294,43,0,142.5145,Q_cms_dplt57
18433997,11530000,Avg,Constant,50,spring,10776.95,45.662,181,0,0,0.0,Q_cms_dplt57
18433998,11530000,Avg,Constant,50,summer,2222.472,16.962,273,58,0,131.024,Q_cms_dplt57
18433999,11530000,Avg,Constant,50,winter,15499.16,92.756,1,0,0,0.0,Q_cms_dplt57
18434000,11530000,Avg,Constant,1,fall,4189.565,19.514,294,28,0,36.3662,Q_cms_dplt58
18434001,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt58
18434002,11530000,Avg,Constant,1,summer,2517.45,20.17,273,9,0,8.7641,Q_cms_dplt58
18434003,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt58
18434196,11530000,Avg,Constant,50,fall,4124.67,18.81,294,30,0,57.061,Q_cms_dplt58
18434197,11530000,Avg,Constant,50,spring,11005.09,48.169,181,0,0,0.0,Q_cms_dplt58
18434198,11530000,Avg,Constant,50,summer,2452.994,19.467,273,19,0,16.5991,Q_cms_dplt58
18434199,11530000,Avg,Constant,50,winter,15724.93,95.265,1,0,0,0.0,Q_cms_dplt58
18434200,11530000,Avg,Constant,1,fall,4173.795,19.377,294,28,0,36.624,Q_cms_dplt59
18434201,11530000,Avg,Constant,1,spring,11067.62,48.841,181,0,0,0.0,Q_cms_dplt59
18434202,11530000,Avg,Constant,1,summer,2511.545,20.059,273,9,0,8.6445,Q_cms_dplt59
18434203,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt59
18434396,11530000,Avg,Constant,50,fall,3858.636,15.918,294,43,0,154.4155,Q_cms_dplt59
18434397,11530000,Avg,Constant,50,spring,10741.53,45.274,181,0,0,0.0,Q_cms_dplt59
18434398,11530000,Avg,Constant,50,summer,2186.747,16.574,273,59,0,147.1745,Q_cms_dplt59
18434399,11530000,Avg,Constant,50,winter,15464.05,92.366,1,0,0,0.0,Q_cms_dplt59
18434400,11530000,Avg,Constant,1,fall,4079.81,18.408,294,29,0,36.7817,Q_cms_dplt60
18434401,11530000,Avg,Constant,1,spring,11033.08,48.248,181,0,0,0.0,Q_cms_dplt60
18434402,11530000,Avg,Constant,1,summer,2440.804,19.144,273,8,0,8.3004,Q_cms_dplt60
18434403,11530000,Avg,Constant,1,winter,15783.73,95.954,1,0,0,0.0,Q_cms_dplt60
18434596,11530000,Avg,Constant,50,fall,3816.739,15.462,294,42,0,133.4056,Q_cms_dplt60
18434597,11530000,Avg,Constant,50,spring,10699.9,44.817,181,0,0,0.0,Q_cms_dplt60
18434598,11530000,Avg,Constant,50,summer,2144.749,16.118,273,57,0,118.7361,Q_cms_dplt60
18434599,11530000,Avg,Constant,50,winter,15422.77,91.906,1,0,0,0.0,Q_cms_dplt60
18434600,11530000,Avg,Constant,1,fall,4189.565,19.514,294,28,0,36.3662,Q_cms_dplt61
18434601,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt61
18434602,11530000,Avg,Constant,1,summer,2517.45,20.17,273,9,0,8.7641,Q_cms_dplt61
18434603,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt61
18434796,11530000,Avg,Constant,50,fall,4021.727,17.691,294,32,0,91.7788,Q_cms_dplt61
18434797,11530000,Avg,Constant,50,spring,10903.4,47.051,181,0,0,0.0,Q_cms_dplt61
18434798,11530000,Avg,Constant,50,summer,2350.12,18.348,273,47,0,55.8313,Q_cms_dplt61
18434799,11530000,Avg,Constant,50,winter,15624.42,94.149,1,0,0,0.0,Q_cms_dplt61
18434800,11530000,Avg,Constant,1,fall,4162.065,19.264,294,29,0,36.6971,Q_cms_dplt62
18434801,11530000,Avg,Constant,1,spring,11066.07,48.802,181,0,0,0.0,Q_cms_dplt62
18434802,11530000,Avg,Constant,1,summer,2505.101,19.959,273,8,0,8.5682,Q_cms_dplt62
18434803,11530000,Avg,Constant,1,winter,15787.1,95.954,1,0,0,0.0,Q_cms_dplt62
18434996,11530000,Avg,Constant,50,fall,3848.298,15.805,294,43,0,154.6657,Q_cms_dplt62
18434997,11530000,Avg,Constant,50,spring,10731.26,45.161,181,0,0,0.0,Q_cms_dplt62
18434998,11530000,Avg,Constant,50,summer,2176.387,16.462,273,59,0,147.5261,Q_cms_dplt62
18434999,11530000,Avg,Constant,50,winter,15453.87,92.252,1,0,0,0.0,Q_cms_dplt62
18435000,11530000,Avg,Constant,1,fall,4189.147,19.511,294,28,0,36.3798,Q_cms_dplt63
18435001,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt63
18435002,11530000,Avg,Constant,1,summer,2517.41,20.168,273,9,0,8.7579,Q_cms_dplt63
18435003,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt63
18435196,11530000,Avg,Constant,50,fall,3910.255,16.479,294,42,0,135.4542,Q_cms_dplt63
18435197,11530000,Avg,Constant,50,spring,10792.82,45.837,181,0,0,0.0,Q_cms_dplt63
18435198,11530000,Avg,Constant,50,summer,2238.478,17.136,273,57,0,121.4437,Q_cms_dplt63
18435199,11530000,Avg,Constant,50,winter,15514.89,92.931,1,0,0,0.0,Q_cms_dplt63
18435200,11530000,Avg,Constant,1,fall,4189.565,19.514,294,28,0,36.3662,Q_cms_dplt64
18435201,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt64
18435202,11530000,Avg,Constant,1,summer,2517.45,20.17,273,9,0,8.7641,Q_cms_dplt64
18435203,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt64
18435396,11530000,Avg,Constant,50,fall,4130.669,18.875,294,30,0,55.108,Q_cms_dplt64
18435397,11530000,Avg,Constant,50,spring,11010.99,48.234,181,0,0,0.0,Q_cms_dplt64
18435398,11530000,Avg,Constant,50,summer,2458.974,19.532,273,16,0,15.4284,Q_cms_dplt64
18435399,11530000,Avg,Constant,50,winter,15730.74,95.33,1,0,0,0.0,Q_cms_dplt64
18435400,11530000,Avg,Constant,1,fall,3824.606,15.572,294,28,0,36.6306,Q_cms_dplt65
18435401,11530000,Avg,Constant,1,spring,10738.41,45.102,181,0,0,0.0,Q_cms_dplt65
18435402,11530000,Avg,Constant,1,summer,2163.264,16.252,273,9,0,8.6513,Q_cms_dplt65
18435403,11530000,Avg,Constant,1,winter,15546.15,95.944,1,0,0,0.0,Q_cms_dplt65
18435596,11530000,Avg,Constant,50,fall,3774.277,15.0,294,30,0,53.614,Q_cms_dplt65
18435597,11530000,Avg,Constant,50,spring,10657.71,44.353,181,0,0,0.0,Q_cms_dplt65
18435598,11530000,Avg,Constant,50,summer,2102.162,15.656,273,15,0,14.6935,Q_cms_dplt65
18435599,11530000,Avg,Constant,50,winter,15380.95,91.441,1,0,0,0.0,Q_cms_dplt65
18435600,11530000,Avg,Constant,1,fall,4174.995,19.389,294,28,0,36.6076,Q_cms_dplt66
18435601,11530000,Avg,Constant,1,spring,11067.73,48.844,181,0,0,0.0,Q_cms_dplt66
18435602,11530000,Avg,Constant,1,summer,2512.127,20.069,273,9,0,8.6513,Q_cms_dplt66
18435603,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt66
18435796,11530000,Avg,Constant,50,fall,3860.029,15.933,294,43,0,154.2021,Q_cms_dplt66
18435797,11530000,Avg,Constant,50,spring,10742.92,45.289,181,0,0,0.0,Q_cms_dplt66
18435798,11530000,Avg,Constant,50,summer,2188.149,16.589,273,59,0,146.8773,Q_cms_dplt66
18435799,11530000,Avg,Constant,50,winter,15465.43,92.381,1,0,0,0.0,Q_cms_dplt66
18435800,11530000,Avg,Constant,1,fall,3949.313,16.973,294,29,0,36.7983,Q_cms_dplt67
18435801,11530000,Avg,Constant,1,spring,10910.47,46.802,181,0,0,0.0,Q_cms_dplt67
18435802,11530000,Avg,Constant,1,summer,2306.925,17.698,273,8,0,8.3796,Q_cms_dplt67
18435803,11530000,Avg,Constant,1,winter,15733.56,95.954,1,0,0,0.0,Q_cms_dplt67
18435996,11530000,Avg,Constant,50,fall,3792.033,15.193,294,32,0,91.5644,Q_cms_dplt67
18435997,11530000,Avg,Constant,50,spring,10675.32,44.547,181,0,0,0.0,Q_cms_dplt67
18435998,11530000,Avg,Constant,50,summer,2119.988,15.849,273,47,0,55.6089,Q_cms_dplt67
18435999,11530000,Avg,Constant,50,winter,15398.42,91.635,1,0,0,0.0,Q_cms_dplt67
18436000,11530000,Avg,Constant,1,fall,4188.03,19.503,294,28,0,36.399,Q_cms_dplt68
18436001,11530000,Avg,Constant,1,spring,11068.41,48.867,181,0,0,0.0,Q_cms_dplt68
18436002,11530000,Avg,Constant,1,summer,2517.177,20.163,273,9,0,8.7485,Q_cms_dplt68
18436003,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt68
18436196,11530000,Avg,Constant,50,fall,3894.051,16.303,294,43,0,142.6265,Q_cms_dplt68
18436197,11530000,Avg,Constant,50,spring,10776.72,45.66,181,0,0,0.0,Q_cms_dplt68
18436198,11530000,Avg,Constant,50,summer,2222.248,16.96,273,58,0,131.167,Q_cms_dplt68
18436199,11530000,Avg,Constant,50,winter,15498.94,92.754,1,0,0,0.0,Q_cms_dplt68
18436200,11530000,Avg,Constant,1,fall,3937.771,16.844,294,29,0,36.7827,Q_cms_dplt69
18436201,11530000,Avg,Constant,1,spring,10896.28,46.654,181,0,0,0.0,Q_cms_dplt69
18436202,11530000,Avg,Constant,1,summer,2294.058,17.566,273,8,0,8.3974,Q_cms_dplt69
18436203,11530000,Avg,Constant,1,winter,15723.83,95.954,1,0,0,0.0,Q_cms_dplt69
18436396,11530000,Avg,Constant,50,fall,3790.271,15.174,294,32,0,87.9996,Q_cms_dplt69
18436397,11530000,Avg,Constant,50,spring,10673.57,44.528,181,0,0,0.0,Q_cms_dplt69
18436398,11530000,Avg,Constant,50,summer,2118.198,15.83,273,45,0,50.5365,Q_cms_dplt69
18436399,11530000,Avg,Constant,50,winter,15396.68,91.616,1,0,0,0.0,Q_cms_dplt69
18436400,11530000,Avg,Constant,1,fall,3792.974,15.215,294,28,0,36.4874,Q_cms_dplt70
18436401,11530000,Avg,Constant,1,spring,10690.46,44.649,181,0,0,0.0,Q_cms_dplt70
18436402,11530000,Avg,Constant,1,summer,2125.806,15.882,273,9,0,8.7127,Q_cms_dplt70
18436403,11530000,Avg,Constant,1,winter,15459.81,95.205,1,0,0,0.0,Q_cms_dplt70
18436596,11530000,Avg,Constant,50,fall,3770.045,14.954,294,29,0,44.1157,Q_cms_dplt70
18436597,11530000,Avg,Constant,50,spring,10653.52,44.307,181,0,0,0.0,Q_cms_dplt70
18436598,11530000,Avg,Constant,50,summer,2097.93,15.61,273,9,0,11.1797,Q_cms_dplt70
18436599,11530000,Avg,Constant,50,winter,15376.82,91.395,1,0,0,0.0,Q_cms_dplt70
18436600,11530000,Avg,Constant,1,fall,3836.582,15.707,294,28,0,36.691,Q_cms_dplt71
18436601,11530000,Avg,Constant,1,spring,10756.3,45.272,181,0,0,0.0,Q_cms_dplt71
18436602,11530000,Avg,Constant,1,summer,2177.381,16.392,273,9,0,8.6325,Q_cms_dplt71
18436603,11530000,Avg,Constant,1,winter,15573.81,95.953,1,0,0,0.0,Q_cms_dplt71
18436796,11530000,Avg,Constant,50,fall,3775.933,15.018,294,30,0,57.238,Q_cms_dplt71
18436797,11530000,Avg,Constant,50,spring,10659.28,44.371,181,0,0,0.0,Q_cms_dplt71
18436798,11530000,Avg,Constant,50,summer,2103.818,15.674,273,19,0,16.7355,Q_cms_dplt71
18436799,11530000,Avg,Constant,50,winter,15382.5,91.459,1,0,0,0.0,Q_cms_dplt71
18436800,11530000,Avg,Constant,1,fall,4185.724,19.485,294,28,0,36.4254,Q_cms_dplt72
18436801,11530000,Avg,Constant,1,spring,11068.37,48.865,181,0,0,0.0,Q_cms_dplt72
18436802,11530000,Avg,Constant,1,summer,2516.542,20.149,273,9,0,8.7227,Q_cms_dplt72
18436803,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt72
18436996,11530000,Avg,Constant,50,fall,3881.313,16.164,294,43,0,147.8819,Q_cms_dplt72
18436997,11530000,Avg,Constant,50,spring,10764.07,45.521,181,0,0,0.0,Q_cms_dplt72
18436998,11530000,Avg,Constant,50,summer,2209.477,16.821,273,58,0,138.2754,Q_cms_dplt72
18436999,11530000,Avg,Constant,50,winter,15486.39,92.614,1,0,0,0.0,Q_cms_dplt72
18437000,11530000,Avg,Constant,1,fall,4007.413,17.618,294,29,0,36.8133,Q_cms_dplt73
18437001,11530000,Avg,Constant,1,spring,10974.4,47.506,181,0,0,0.0,Q_cms_dplt73
18437002,11530000,Avg,Constant,1,summer,2369.597,18.355,273,8,0,8.2996,Q_cms_dplt73
18437003,11530000,Avg,Constant,1,winter,15767.0,95.954,1,0,0,0.0,Q_cms_dplt73
18437196,11530000,Avg,Constant,50,fall,3801.686,15.298,294,35,0,109.6265,Q_cms_dplt73
18437197,11530000,Avg,Constant,50,spring,10684.93,44.652,181,0,0,0.0,Q_cms_dplt73
18437198,11530000,Avg,Constant,50,summer,2129.66,15.954,273,55,0,83.9055,Q_cms_dplt73
18437199,11530000,Avg,Constant,50,winter,15407.94,91.741,1,0,0,0.0,Q_cms_dplt73
18437200,11530000,Avg,Constant,1,fall,4186.628,19.492,294,28,0,36.432,Q_cms_dplt74
18437201,11530000,Avg,Constant,1,spring,11068.39,48.866,181,0,0,0.0,Q_cms_dplt74
18437202,11530000,Avg,Constant,1,summer,2516.812,20.154,273,9,0,8.7375,Q_cms_dplt74
18437203,11530000,Avg,Constant,1,winter,15787.12,95.954,1,0,0,0.0,Q_cms_dplt74
18437396,11530000,Avg,Constant,50,fall,3885.167,16.206,294,43,0,146.3905,Q_cms_dplt74
18437397,11530000,Avg,Constant,50,spring,10767.89,45.563,181,0,0,0.0,Q_cms_dplt74
18437398,11530000,Avg,Constant,50,summer,2213.341,16.863,273,58,0,136.258,Q_cms_dplt74
18437399,11530000,Avg,Constant,50,winter,15490.19,92.656,1,0,0,0.0,Q_cms_dplt74
