,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
16508398,11342000,Avg,Seasonal,50,summer,566.359,5.182,249,57,0,35.5519,Q_cms_dplt24
16508399,11342000,Avg,Seasonal,50,winter,3310.056,14.792,1,0,0,0.0,Q_cms_dplt24
16508400,11342000,Avg,Seasonal,1,fall,923.059,6.031,274,8,0,0.5996,Q_cms_dplt25
16508401,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt25
16508402,11342000,Avg,Seasonal,1,summer,625.857,5.829,249,29,0,3.8783,Q_cms_dplt25
16508403,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt25
16508596,11342000,Avg,Seasonal,50,fall,861.577,5.363,274,19,0,9.1893,Q_cms_dplt25
16508597,11342000,Avg,Seasonal,50,spring,2879.502,9.653,181,0,0,0.0,Q_cms_dplt25
16508598,11342000,Avg,Seasonal,50,summer,564.49,5.162,249,59,0,36.7283,Q_cms_dplt25
16508599,11342000,Avg,Seasonal,50,winter,3308.25,14.772,1,0,0,0.0,Q_cms_dplt25
16508600,11342000,Avg,Seasonal,1,fall,856.229,4.118,274,4,0,0.506,Q_cms_dplt26
16508601,11342000,Avg,Seasonal,1,spring,2877.053,8.769,181,0,0,0.0,Q_cms_dplt26
16508602,11342000,Avg,Seasonal,1,summer,462.907,3.975,249,33,0,5.1425,Q_cms_dplt26
16508603,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt26
16508796,11342000,Avg,Seasonal,50,fall,841.122,3.941,274,6,0,1.489,Q_cms_dplt26
16508797,11342000,Avg,Seasonal,50,spring,2854.414,8.552,181,0,0,0.0,Q_cms_dplt26
16508798,11342000,Avg,Seasonal,50,summer,444.887,3.788,249,45,0,12.5175,Q_cms_dplt26
16508799,11342000,Avg,Seasonal,50,winter,3335.742,14.975,1,0,0,0.0,Q_cms_dplt26
16508800,11342000,Avg,Seasonal,1,fall,844.903,4.994,278,9,0,1.2715,Q_cms_dplt27
16508801,11342000,Avg,Seasonal,1,spring,2929.625,9.865,181,0,0,0.0,Q_cms_dplt27
16508802,11342000,Avg,Seasonal,1,summer,554.214,4.917,249,28,0,3.664,Q_cms_dplt27
16508803,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt27
16508996,11342000,Avg,Seasonal,50,fall,807.624,4.561,278,16,0,6.595,Q_cms_dplt27
16508997,11342000,Avg,Seasonal,50,spring,2876.191,9.342,181,0,0,0.0,Q_cms_dplt27
16508998,11342000,Avg,Seasonal,50,summer,510.44,4.461,249,50,0,22.118,Q_cms_dplt27
16508999,11342000,Avg,Seasonal,50,winter,3296.802,14.48,1,0,0,0.0,Q_cms_dplt27
16509000,11342000,Avg,Seasonal,1,fall,909.849,4.998,274,0,0,0.0,Q_cms_dplt28
16509001,11342000,Avg,Seasonal,1,spring,2802.714,7.905,181,0,0,0.0,Q_cms_dplt28
16509002,11342000,Avg,Seasonal,1,summer,400.534,3.367,249,37,0,5.5335,Q_cms_dplt28
16509003,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt28
16509196,11342000,Avg,Seasonal,50,fall,907.648,4.972,274,0,0,0.0,Q_cms_dplt28
16509197,11342000,Avg,Seasonal,50,spring,2799.379,7.873,181,0,0,0.0,Q_cms_dplt28
16509198,11342000,Avg,Seasonal,50,summer,397.895,3.339,249,39,0,6.5655,Q_cms_dplt28
16509199,11342000,Avg,Seasonal,50,winter,3363.277,15.367,1,0,0,0.0,Q_cms_dplt28
16509200,11342000,Avg,Seasonal,1,fall,862.271,4.026,274,3,0,0.3701,Q_cms_dplt29
16509201,11342000,Avg,Seasonal,1,spring,2867.388,8.63,181,0,0,0.0,Q_cms_dplt29
16509202,11342000,Avg,Seasonal,1,summer,452.587,3.873,249,34,0,5.5528,Q_cms_dplt29
16509203,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt29
16509396,11342000,Avg,Seasonal,50,fall,849.357,3.874,274,5,0,0.9495,Q_cms_dplt29
16509397,11342000,Avg,Seasonal,50,spring,2847.984,8.443,181,0,0,0.0,Q_cms_dplt29
16509398,11342000,Avg,Seasonal,50,summer,437.173,3.714,249,45,0,11.9535,Q_cms_dplt29
16509399,11342000,Avg,Seasonal,50,winter,3340.278,15.039,1,0,0,0.0,Q_cms_dplt29
16509400,11342000,Avg,Seasonal,1,fall,875.781,5.592,278,9,0,1.2057,Q_cms_dplt30
16509401,11342000,Avg,Seasonal,1,spring,2939.15,10.25,181,0,0,0.0,Q_cms_dplt30
16509402,11342000,Avg,Seasonal,1,summer,603.182,5.497,249,28,0,3.7674,Q_cms_dplt30
16509403,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt30
16509596,11342000,Avg,Seasonal,50,fall,820.409,4.956,278,20,0,10.208,Q_cms_dplt30
16509597,11342000,Avg,Seasonal,50,spring,2865.781,9.51,181,0,0,0.0,Q_cms_dplt30
16509598,11342000,Avg,Seasonal,50,summer,539.963,4.834,249,55,0,33.9045,Q_cms_dplt30
16509599,11342000,Avg,Seasonal,50,winter,3280.357,14.363,1,0,0,0.0,Q_cms_dplt30
16509600,11342000,Avg,Seasonal,1,fall,923.059,6.031,274,8,0,0.5996,Q_cms_dplt31
16509601,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt31
16509602,11342000,Avg,Seasonal,1,summer,625.857,5.829,249,29,0,3.8783,Q_cms_dplt31
16509603,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt31
16509796,11342000,Avg,Seasonal,50,fall,915.136,5.945,274,9,0,1.3393,Q_cms_dplt31
16509797,11342000,Avg,Seasonal,50,spring,2932.412,10.234,181,0,0,0.0,Q_cms_dplt31
16509798,11342000,Avg,Seasonal,50,summer,618.005,5.743,249,40,0,7.005,Q_cms_dplt31
16509799,11342000,Avg,Seasonal,50,winter,3360.563,15.354,1,0,0,0.0,Q_cms_dplt31
16509800,11342000,Avg,Seasonal,1,fall,840.74,4.767,278,9,0,1.2107,Q_cms_dplt32
16509801,11342000,Avg,Seasonal,1,spring,2921.654,9.634,181,0,0,0.0,Q_cms_dplt32
16509802,11342000,Avg,Seasonal,1,summer,532.348,4.681,249,28,0,3.6974,Q_cms_dplt32
16509803,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt32
16509996,11342000,Avg,Seasonal,50,fall,809.487,4.403,278,13,0,5.3219,Q_cms_dplt32
16509997,11342000,Avg,Seasonal,50,spring,2876.092,9.191,181,0,0,0.0,Q_cms_dplt32
16509998,11342000,Avg,Seasonal,50,summer,495.416,4.297,249,50,0,18.698,Q_cms_dplt32
16509999,11342000,Avg,Seasonal,50,winter,3305.769,14.582,1,0,0,0.0,Q_cms_dplt32
16510000,11342000,Avg,Seasonal,1,fall,923.059,6.031,274,8,0,0.5996,Q_cms_dplt33
16510001,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt33
16510002,11342000,Avg,Seasonal,1,summer,625.857,5.829,249,29,0,3.8783,Q_cms_dplt33
16510003,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt33
16510196,11342000,Avg,Seasonal,50,fall,864.967,5.4,274,18,0,8.5166,Q_cms_dplt33
16510197,11342000,Avg,Seasonal,50,spring,2882.843,9.689,181,0,0,0.0,Q_cms_dplt33
16510198,11342000,Avg,Seasonal,50,summer,567.87,5.198,249,56,0,34.6132,Q_cms_dplt33
16510199,11342000,Avg,Seasonal,50,winter,3311.545,14.809,1,0,0,0.0,Q_cms_dplt33
16510200,11342000,Avg,Seasonal,1,fall,894.063,4.15,274,0,0,0.0,Q_cms_dplt34
16510201,11342000,Avg,Seasonal,1,spring,2822.986,8.103,181,0,0,0.0,Q_cms_dplt34
16510202,11342000,Avg,Seasonal,1,summer,414.596,3.503,249,37,0,5.8089,Q_cms_dplt34
16510203,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt34
16510396,11342000,Avg,Seasonal,50,fall,889.005,4.09,274,0,0,0.0,Q_cms_dplt34
16510397,11342000,Avg,Seasonal,50,spring,2815.346,8.03,181,0,0,0.0,Q_cms_dplt34
16510398,11342000,Avg,Seasonal,50,summer,408.544,3.44,249,42,0,8.2424,Q_cms_dplt34
16510399,11342000,Avg,Seasonal,50,winter,3357.053,15.278,1,0,0,0.0,Q_cms_dplt34
16510400,11342000,Avg,Seasonal,1,fall,888.604,5.747,278,9,0,1.1089,Q_cms_dplt35
16510401,11342000,Avg,Seasonal,1,spring,2939.815,10.294,181,0,0,0.0,Q_cms_dplt35
16510402,11342000,Avg,Seasonal,1,summer,613.031,5.631,249,28,0,3.8478,Q_cms_dplt35
16510403,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt35
16510596,11342000,Avg,Seasonal,50,fall,827.507,5.049,278,24,0,11.2564,Q_cms_dplt35
16510597,11342000,Avg,Seasonal,50,spring,2861.933,9.496,181,0,0,0.0,Q_cms_dplt35
16510598,11342000,Avg,Seasonal,50,summer,544.272,4.906,249,57,0,38.1387,Q_cms_dplt35
16510599,11342000,Avg,Seasonal,50,winter,3279.3,14.39,1,0,0,0.0,Q_cms_dplt35
16510600,11342000,Avg,Seasonal,1,fall,891.889,4.08,274,0,0,0.0,Q_cms_dplt36
16510601,11342000,Avg,Seasonal,1,spring,2825.834,8.133,181,0,0,0.0,Q_cms_dplt36
16510602,11342000,Avg,Seasonal,1,summer,416.689,3.523,249,37,0,5.8509,Q_cms_dplt36
16510603,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt36
16510796,11342000,Avg,Seasonal,50,fall,886.4,4.016,274,0,0,0.0,Q_cms_dplt36
16510797,11342000,Avg,Seasonal,50,spring,2817.549,8.053,181,0,0,0.0,Q_cms_dplt36
16510798,11342000,Avg,Seasonal,50,summer,410.125,3.455,249,43,0,8.5031,Q_cms_dplt36
16510799,11342000,Avg,Seasonal,50,winter,3356.128,15.264,1,0,0,0.0,Q_cms_dplt36
16510800,11342000,Avg,Seasonal,1,fall,842.526,4.894,278,9,0,1.2517,Q_cms_dplt37
16510801,11342000,Avg,Seasonal,1,spring,2926.481,9.768,181,0,0,0.0,Q_cms_dplt37
16510802,11342000,Avg,Seasonal,1,summer,544.745,4.813,249,28,0,3.6724,Q_cms_dplt37
16510803,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt37
16510996,11342000,Avg,Seasonal,50,fall,807.941,4.492,278,15,0,6.0195,Q_cms_dplt37
16510997,11342000,Avg,Seasonal,50,spring,2876.519,9.281,181,0,0,0.0,Q_cms_dplt37
16510998,11342000,Avg,Seasonal,50,summer,504.014,4.39,249,50,0,20.561,Q_cms_dplt37
16510999,11342000,Avg,Seasonal,50,winter,3300.63,14.522,1,0,0,0.0,Q_cms_dplt37
16511000,11342000,Avg,Seasonal,1,fall,894.806,4.176,274,0,0,0.0,Q_cms_dplt38
16511001,11342000,Avg,Seasonal,1,spring,2822.018,8.093,181,0,0,0.0,Q_cms_dplt38
16511002,11342000,Avg,Seasonal,1,summer,413.898,3.496,249,37,0,5.7979,Q_cms_dplt38
16511003,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt38
16511196,11342000,Avg,Seasonal,50,fall,889.882,4.118,274,0,0,0.0,Q_cms_dplt38
16511197,11342000,Avg,Seasonal,50,spring,2814.594,8.022,181,0,0,0.0,Q_cms_dplt38
16511198,11342000,Avg,Seasonal,50,summer,408.008,3.435,249,42,0,8.1624,Q_cms_dplt38
16511199,11342000,Avg,Seasonal,50,winter,3357.365,15.282,1,0,0,0.0,Q_cms_dplt38
16511200,11342000,Avg,Seasonal,1,fall,918.648,6.011,278,8,0,0.6668,Q_cms_dplt39
16511201,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt39
16511202,11342000,Avg,Seasonal,1,summer,625.381,5.821,249,30,0,3.856,Q_cms_dplt39
16511203,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt39
16511396,11342000,Avg,Seasonal,50,fall,844.948,5.191,274,27,0,12.6537,Q_cms_dplt39
16511397,11342000,Avg,Seasonal,50,spring,2860.833,9.459,181,0,0,0.0,Q_cms_dplt39
16511398,11342000,Avg,Seasonal,50,summer,547.966,4.988,249,61,0,46.5901,Q_cms_dplt39
16511399,11342000,Avg,Seasonal,50,winter,3289.513,14.575,1,0,0,0.0,Q_cms_dplt39
16511400,11342000,Avg,Seasonal,1,fall,921.918,6.028,274,8,0,0.6202,Q_cms_dplt40
16511401,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt40
16511402,11342000,Avg,Seasonal,1,summer,625.801,5.828,249,29,0,3.8961,Q_cms_dplt40
16511403,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt40
16511596,11342000,Avg,Seasonal,50,fall,848.387,5.218,274,26,0,12.1684,Q_cms_dplt40
16511597,11342000,Avg,Seasonal,50,spring,2865.024,9.495,181,0,0,0.0,Q_cms_dplt40
16511598,11342000,Avg,Seasonal,50,summer,550.524,5.013,249,61,0,45.6689,Q_cms_dplt40
16511599,11342000,Avg,Seasonal,50,winter,3294.554,14.626,1,0,0,0.0,Q_cms_dplt40
16511600,11342000,Avg,Seasonal,1,fall,923.059,6.031,274,8,0,0.5996,Q_cms_dplt41
16511601,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt41
16511602,11342000,Avg,Seasonal,1,summer,625.857,5.829,249,29,0,3.8783,Q_cms_dplt41
16511603,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt41
16511796,11342000,Avg,Seasonal,50,fall,880.877,5.573,274,14,0,5.6948,Q_cms_dplt41
16511797,11342000,Avg,Seasonal,50,spring,2898.614,9.862,181,0,0,0.0,Q_cms_dplt41
16511798,11342000,Avg,Seasonal,50,summer,583.786,5.371,249,54,0,25.0788,Q_cms_dplt41
16511799,11342000,Avg,Seasonal,50,winter,3327.183,14.983,1,0,0,0.0,Q_cms_dplt41
16511800,11342000,Avg,Seasonal,1,fall,851.519,4.206,274,6,0,0.6566,Q_cms_dplt42
16511801,11342000,Avg,Seasonal,1,spring,2885.25,8.897,181,0,0,0.0,Q_cms_dplt42
16511802,11342000,Avg,Seasonal,1,summer,472.504,4.07,249,31,0,4.7001,Q_cms_dplt42
16511803,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt42
16511996,11342000,Avg,Seasonal,50,fall,834.338,4.004,274,8,0,2.0168,Q_cms_dplt42
16511997,11342000,Avg,Seasonal,50,spring,2859.568,8.65,181,0,0,0.0,Q_cms_dplt42
16511998,11342000,Avg,Seasonal,50,summer,452.027,3.858,249,45,0,12.9405,Q_cms_dplt42
16511999,11342000,Avg,Seasonal,50,winter,3331.531,14.917,1,0,0,0.0,Q_cms_dplt42
16512000,11342000,Avg,Seasonal,1,fall,923.059,6.031,274,8,0,0.5996,Q_cms_dplt43
16512001,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt43
16512002,11342000,Avg,Seasonal,1,summer,625.857,5.829,249,29,0,3.8783,Q_cms_dplt43
16512003,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt43
16512196,11342000,Avg,Seasonal,50,fall,860.525,5.352,274,19,0,9.3983,Q_cms_dplt43
16512197,11342000,Avg,Seasonal,50,spring,2878.484,9.641,181,0,0,0.0,Q_cms_dplt43
16512198,11342000,Avg,Seasonal,50,summer,563.439,5.15,249,59,0,37.4063,Q_cms_dplt43
16512199,11342000,Avg,Seasonal,50,winter,3307.194,14.761,1,0,0,0.0,Q_cms_dplt43
16512200,11342000,Avg,Seasonal,1,fall,844.27,4.971,278,9,0,1.2701,Q_cms_dplt44
16512201,11342000,Avg,Seasonal,1,spring,2928.94,9.843,181,0,0,0.0,Q_cms_dplt44
16512202,11342000,Avg,Seasonal,1,summer,552.026,4.893,249,28,0,3.6722,Q_cms_dplt44
16512203,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt44
16512396,11342000,Avg,Seasonal,50,fall,807.633,4.545,278,16,0,6.4624,Q_cms_dplt44
16512397,11342000,Avg,Seasonal,50,spring,2876.314,9.328,181,0,0,0.0,Q_cms_dplt44
16512398,11342000,Avg,Seasonal,50,summer,508.969,4.445,249,50,0,21.759,Q_cms_dplt44
16512399,11342000,Avg,Seasonal,50,winter,3297.674,14.489,1,0,0,0.0,Q_cms_dplt44
16512400,11342000,Avg,Seasonal,1,fall,850.483,5.156,278,9,0,1.2741,Q_cms_dplt45
16512401,11342000,Avg,Seasonal,1,spring,2933.629,10.003,181,0,0,0.0,Q_cms_dplt45
16512402,11342000,Avg,Seasonal,1,summer,568.888,5.081,249,28,0,3.6192,Q_cms_dplt45
16512403,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt45
16512596,11342000,Avg,Seasonal,50,fall,808.688,4.673,278,17,0,7.5253,Q_cms_dplt45
16512597,11342000,Avg,Seasonal,50,spring,2874.625,9.422,181,0,0,0.0,Q_cms_dplt45
16512598,11342000,Avg,Seasonal,50,summer,520.075,4.573,249,51,0,24.7509,Q_cms_dplt45
16512599,11342000,Avg,Seasonal,50,winter,3291.096,14.423,1,0,0,0.0,Q_cms_dplt45
16512600,11342000,Avg,Seasonal,1,fall,890.022,5.762,278,9,0,1.0959,Q_cms_dplt46
16512601,11342000,Avg,Seasonal,1,spring,2939.857,10.297,181,0,0,0.0,Q_cms_dplt46
16512602,11342000,Avg,Seasonal,1,summer,613.931,5.643,249,28,0,3.8588,Q_cms_dplt46
16512603,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt46
16512796,11342000,Avg,Seasonal,50,fall,828.301,5.058,278,24,0,11.3704,Q_cms_dplt46
16512797,11342000,Avg,Seasonal,50,spring,2861.565,9.493,181,0,0,0.0,Q_cms_dplt46
16512798,11342000,Avg,Seasonal,50,summer,544.59,4.912,249,58,0,38.6128,Q_cms_dplt46
16512799,11342000,Avg,Seasonal,50,winter,3279.331,14.395,1,0,0,0.0,Q_cms_dplt46
16512800,11342000,Avg,Seasonal,1,fall,871.632,5.536,278,9,0,1.2277,Q_cms_dplt47
16512801,11342000,Avg,Seasonal,1,spring,2938.77,10.229,181,0,0,0.0,Q_cms_dplt47
16512802,11342000,Avg,Seasonal,1,summer,599.227,5.446,249,28,0,3.7394,Q_cms_dplt47
16512803,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt47
16512996,11342000,Avg,Seasonal,50,fall,818.2,4.921,278,20,0,9.848,Q_cms_dplt47
16512997,11342000,Avg,Seasonal,50,spring,2867.172,9.509,181,0,0,0.0,Q_cms_dplt47
16512998,11342000,Avg,Seasonal,50,summer,537.974,4.804,249,55,0,32.5005,Q_cms_dplt47
16512999,11342000,Avg,Seasonal,50,winter,3281.218,14.361,1,0,0,0.0,Q_cms_dplt47
16513000,11342000,Avg,Seasonal,1,fall,849.038,4.26,274,6,0,0.8036,Q_cms_dplt48
16513001,11342000,Avg,Seasonal,1,spring,2889.937,8.975,181,0,0,0.0,Q_cms_dplt48
16513002,11342000,Avg,Seasonal,1,summer,478.406,4.128,249,31,0,4.7891,Q_cms_dplt48
16513003,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt48
16513196,11342000,Avg,Seasonal,50,fall,830.564,4.044,274,9,0,2.4309,Q_cms_dplt48
16513197,11342000,Avg,Seasonal,50,spring,2862.367,8.709,181,0,0,0.0,Q_cms_dplt48
16513198,11342000,Avg,Seasonal,50,summer,456.407,3.901,249,45,0,13.7125,Q_cms_dplt48
16513199,11342000,Avg,Seasonal,50,winter,3328.949,14.882,1,0,0,0.0,Q_cms_dplt48
16513200,11342000,Avg,Seasonal,1,fall,923.059,6.031,274,8,0,0.5996,Q_cms_dplt49
16513201,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt49
16513202,11342000,Avg,Seasonal,1,summer,625.857,5.829,249,29,0,3.8783,Q_cms_dplt49
16513203,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt49
16513396,11342000,Avg,Seasonal,50,fall,888.167,5.652,274,13,0,4.6281,Q_cms_dplt49
16513397,11342000,Avg,Seasonal,50,spring,2905.841,9.942,181,0,0,0.0,Q_cms_dplt49
16513398,11342000,Avg,Seasonal,50,summer,591.097,5.451,249,51,0,20.9267,Q_cms_dplt49
16513399,11342000,Avg,Seasonal,50,winter,3334.326,15.062,1,0,0,0.0,Q_cms_dplt49
16513400,11342000,Avg,Seasonal,1,fall,923.059,6.031,274,8,0,0.5996,Q_cms_dplt50
16513401,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt50
16513402,11342000,Avg,Seasonal,1,summer,625.857,5.829,249,29,0,3.8783,Q_cms_dplt50
16513403,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt50
16513596,11342000,Avg,Seasonal,50,fall,922.783,6.028,274,8,0,0.6236,Q_cms_dplt50
16513597,11342000,Avg,Seasonal,50,spring,2939.835,10.316,181,0,0,0.0,Q_cms_dplt50
16513598,11342000,Avg,Seasonal,50,summer,625.581,5.826,249,32,0,3.9674,Q_cms_dplt50
16513599,11342000,Avg,Seasonal,50,winter,3367.836,15.434,1,0,0,0.0,Q_cms_dplt50
16513600,11342000,Avg,Seasonal,1,fall,844.768,4.989,278,9,0,1.2741,Q_cms_dplt51
16513601,11342000,Avg,Seasonal,1,spring,2929.484,9.86,181,0,0,0.0,Q_cms_dplt51
16513602,11342000,Avg,Seasonal,1,summer,553.762,4.912,249,28,0,3.6752,Q_cms_dplt51
16513603,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt51
16513796,11342000,Avg,Seasonal,50,fall,807.621,4.558,278,16,0,6.5734,Q_cms_dplt51
16513797,11342000,Avg,Seasonal,50,spring,2876.223,9.339,181,0,0,0.0,Q_cms_dplt51
16513798,11342000,Avg,Seasonal,50,summer,510.13,4.458,249,50,0,22.06,Q_cms_dplt51
16513799,11342000,Avg,Seasonal,50,winter,3296.983,14.482,1,0,0,0.0,Q_cms_dplt51
16513800,11342000,Avg,Seasonal,1,fall,923.059,6.031,274,8,0,0.5996,Q_cms_dplt52
16513801,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt52
16513802,11342000,Avg,Seasonal,1,summer,625.857,5.829,249,29,0,3.8783,Q_cms_dplt52
16513803,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt52
16513996,11342000,Avg,Seasonal,50,fall,874.243,5.501,274,16,0,6.8042,Q_cms_dplt52
16513997,11342000,Avg,Seasonal,50,spring,2892.03,9.79,181,0,0,0.0,Q_cms_dplt52
16513998,11342000,Avg,Seasonal,50,summer,577.145,5.299,249,55,0,29.0135,Q_cms_dplt52
16513999,11342000,Avg,Seasonal,50,winter,3320.66,14.91,1,0,0,0.0,Q_cms_dplt52
16514000,11342000,Avg,Seasonal,1,fall,921.658,6.026,278,8,0,0.6212,Q_cms_dplt53
16514001,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt53
16514002,11342000,Avg,Seasonal,1,summer,625.777,5.828,249,29,0,3.8841,Q_cms_dplt53
16514003,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt53
16514196,11342000,Avg,Seasonal,50,fall,847.92,5.214,274,26,0,12.2574,Q_cms_dplt53
16514197,11342000,Avg,Seasonal,50,spring,2864.389,9.489,181,0,0,0.0,Q_cms_dplt53
16514198,11342000,Avg,Seasonal,50,summer,550.065,5.008,249,61,0,45.8919,Q_cms_dplt53
16514199,11342000,Avg,Seasonal,50,winter,3293.908,14.62,1,0,0,0.0,Q_cms_dplt53
16514200,11342000,Avg,Seasonal,1,fall,922.501,6.03,274,8,0,0.6054,Q_cms_dplt54
16514201,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt54
16514202,11342000,Avg,Seasonal,1,summer,625.84,5.829,249,29,0,3.8787,Q_cms_dplt54
16514203,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt54
16514396,11342000,Avg,Seasonal,50,fall,849.936,5.234,274,24,0,11.7882,Q_cms_dplt54
16514397,11342000,Avg,Seasonal,50,spring,2867.123,9.516,181,0,0,0.0,Q_cms_dplt54
16514398,11342000,Avg,Seasonal,50,summer,552.189,5.03,249,61,0,44.6463,Q_cms_dplt54
16514399,11342000,Avg,Seasonal,50,winter,3296.537,14.645,1,0,0,0.0,Q_cms_dplt54
16514400,11342000,Avg,Seasonal,1,fall,886.387,5.722,278,9,0,1.1323,Q_cms_dplt55
16514401,11342000,Avg,Seasonal,1,spring,2939.738,10.288,181,0,0,0.0,Q_cms_dplt55
16514402,11342000,Avg,Seasonal,1,summer,611.557,5.61,249,28,0,3.8396,Q_cms_dplt55
16514403,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt55
16514596,11342000,Avg,Seasonal,50,fall,826.263,5.035,278,23,0,11.0871,Q_cms_dplt55
16514597,11342000,Avg,Seasonal,50,spring,2862.533,9.5,181,0,0,0.0,Q_cms_dplt55
16514598,11342000,Avg,Seasonal,50,summer,543.698,4.895,249,56,0,37.4282,Q_cms_dplt55
16514599,11342000,Avg,Seasonal,50,winter,3279.31,14.383,1,0,0,0.0,Q_cms_dplt55
16514600,11342000,Avg,Seasonal,1,fall,915.96,5.994,278,8,0,0.6978,Q_cms_dplt56
16514601,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt56
16514602,11342000,Avg,Seasonal,1,summer,624.86,5.812,249,30,0,3.793,Q_cms_dplt56
16514603,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt56
16514796,11342000,Avg,Seasonal,50,fall,843.146,5.18,278,27,0,12.6517,Q_cms_dplt56
16514797,11342000,Avg,Seasonal,50,spring,2859.552,9.453,181,0,0,0.0,Q_cms_dplt56
16514798,11342000,Avg,Seasonal,50,summer,547.413,4.981,249,61,0,46.1861,Q_cms_dplt56
16514799,11342000,Avg,Seasonal,50,winter,3287.132,14.547,1,0,0,0.0,Q_cms_dplt56
16514800,11342000,Avg,Seasonal,1,fall,923.059,6.031,274,8,0,0.5996,Q_cms_dplt57
16514801,11342000,Avg,Seasonal,1,spring,2940.108,10.319,181,0,0,0.0,Q_cms_dplt57
16514802,11342000,Avg,Seasonal,1,summer,625.857,5.829,249,29,0,3.8783,Q_cms_dplt57
16514803,11342000,Avg,Seasonal,1,winter,3368.106,15.437,1,0,0,0.0,Q_cms_dplt57
