,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
21740800,14155500,Dry,Constant,1,fall,416.951,2.013,310,0,0,0.0,Q_cms_dplt28
21740801,14155500,Dry,Constant,1,spring,297.767,2.043,181,0,0,0.0,Q_cms_dplt28
21740802,14155500,Dry,Constant,1,summer,248.353,1.861,219,37,0,1.8265,Q_cms_dplt28
21740803,14155500,Dry,Constant,1,winter,469.69,4.395,80,0,0,0.0,Q_cms_dplt28
21740996,14155500,Dry,Constant,50,fall,414.302,1.984,310,0,0,0.0,Q_cms_dplt28
21740997,14155500,Dry,Constant,50,spring,293.512,2.004,181,0,0,0.0,Q_cms_dplt28
21740998,14155500,Dry,Constant,50,summer,245.141,1.826,216,54,0,3.421,Q_cms_dplt28
21740999,14155500,Dry,Constant,50,winter,460.028,4.334,80,0,0,0.0,Q_cms_dplt28
21741000,14155500,Dry,Constant,1,fall,451.441,2.392,310,0,0,0.0,Q_cms_dplt29
21741001,14155500,Dry,Constant,1,spring,343.313,2.502,181,0,0,0.0,Q_cms_dplt29
21741002,14155500,Dry,Constant,1,summer,287.522,2.291,220,37,0,1.6363,Q_cms_dplt29
21741003,14155500,Dry,Constant,1,winter,519.782,4.955,80,0,0,0.0,Q_cms_dplt29
21741196,14155500,Dry,Constant,50,fall,419.454,2.04,310,23,0,5.8827,Q_cms_dplt29
21741197,14155500,Dry,Constant,50,spring,298.608,2.06,181,26,0,3.2684,Q_cms_dplt29
21741198,14155500,Dry,Constant,50,summer,250.293,1.882,216,69,0,28.7491,Q_cms_dplt29
21741199,14155500,Dry,Constant,50,winter,465.068,4.39,80,0,0,0.0,Q_cms_dplt29
21741200,14155500,Dry,Constant,1,fall,426.411,2.117,310,0,0,0.0,Q_cms_dplt30
21741201,14155500,Dry,Constant,1,spring,312.005,2.178,181,0,0,0.0,Q_cms_dplt30
21741202,14155500,Dry,Constant,1,summer,259.53,1.984,220,37,0,1.6375,Q_cms_dplt30
21741203,14155500,Dry,Constant,1,winter,493.978,4.592,80,0,0,0.0,Q_cms_dplt30
21741396,14155500,Dry,Constant,50,fall,415.59,1.998,310,12,0,0.545,Q_cms_dplt30
21741397,14155500,Dry,Constant,50,spring,294.786,2.018,181,1,0,0.0415,Q_cms_dplt30
21741398,14155500,Dry,Constant,50,summer,246.429,1.84,216,67,0,10.3525,Q_cms_dplt30
21741399,14155500,Dry,Constant,50,winter,461.288,4.348,80,0,0,0.0,Q_cms_dplt30
21741400,14155500,Dry,Constant,1,fall,478.15,2.678,310,0,0,0.0,Q_cms_dplt31
21741401,14155500,Dry,Constant,1,spring,356.666,2.698,181,0,0,0.0,Q_cms_dplt31
21741402,14155500,Dry,Constant,1,summer,308.989,2.52,216,37,0,1.8341,Q_cms_dplt31
21741403,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt31
21741596,14155500,Dry,Constant,50,fall,472.644,2.618,310,0,0,0.0,Q_cms_dplt31
21741597,14155500,Dry,Constant,50,spring,351.327,2.639,181,0,0,0.0,Q_cms_dplt31
21741598,14155500,Dry,Constant,50,summer,303.561,2.461,216,63,0,4.8229,Q_cms_dplt31
21741599,14155500,Dry,Constant,50,winter,517.268,4.97,80,0,0,0.0,Q_cms_dplt31
21741600,14155500,Dry,Constant,1,fall,471.253,2.607,310,0,0,0.0,Q_cms_dplt32
21741601,14155500,Dry,Constant,1,spring,355.715,2.675,181,0,0,0.0,Q_cms_dplt32
21741602,14155500,Dry,Constant,1,summer,305.345,2.483,220,37,0,1.6395,Q_cms_dplt32
21741603,14155500,Dry,Constant,1,winter,522.467,5.027,80,0,0,0.0,Q_cms_dplt32
21741796,14155500,Dry,Constant,50,fall,424.79,2.098,310,25,0,9.0235,Q_cms_dplt32
21741797,14155500,Dry,Constant,50,spring,303.931,2.118,181,31,0,6.8705,Q_cms_dplt32
21741798,14155500,Dry,Constant,50,summer,255.629,1.94,216,70,0,37.82,Q_cms_dplt32
21741799,14155500,Dry,Constant,50,winter,470.378,4.449,80,0,0,0.0,Q_cms_dplt32
21741800,14155500,Dry,Constant,1,fall,445.15,2.323,310,0,0,0.0,Q_cms_dplt33
21741801,14155500,Dry,Constant,1,spring,336.747,2.428,181,0,0,0.0,Q_cms_dplt33
21741802,14155500,Dry,Constant,1,summer,280.844,2.218,220,37,0,1.6325,Q_cms_dplt33
21741803,14155500,Dry,Constant,1,winter,516.782,4.893,80,0,0,0.0,Q_cms_dplt33
21741996,14155500,Dry,Constant,50,fall,418.35,2.028,310,22,0,4.504,Q_cms_dplt33
21741997,14155500,Dry,Constant,50,spring,297.516,2.048,181,21,0,1.8535,Q_cms_dplt33
21741998,14155500,Dry,Constant,50,summer,249.189,1.87,216,69,0,24.5125,Q_cms_dplt33
21741999,14155500,Dry,Constant,50,winter,463.988,4.378,80,0,0,0.0,Q_cms_dplt33
21742000,14155500,Dry,Constant,1,fall,421.494,2.063,310,0,0,0.0,Q_cms_dplt34
21742001,14155500,Dry,Constant,1,spring,304.682,2.109,181,0,0,0.0,Q_cms_dplt34
21742002,14155500,Dry,Constant,1,summer,253.739,1.921,216,37,0,1.7373,Q_cms_dplt34
21742003,14155500,Dry,Constant,1,winter,482.772,4.492,80,0,0,0.0,Q_cms_dplt34
21742196,14155500,Dry,Constant,50,fall,414.946,1.991,310,6,0,0.0154,Q_cms_dplt34
21742197,14155500,Dry,Constant,50,spring,294.149,2.011,181,0,0,0.0,Q_cms_dplt34
21742198,14155500,Dry,Constant,50,summer,245.785,1.833,216,66,0,6.6744,Q_cms_dplt34
21742199,14155500,Dry,Constant,50,winter,460.658,4.341,80,0,0,0.0,Q_cms_dplt34
21742200,14155500,Dry,Constant,1,fall,433.962,2.2,310,0,0,0.0,Q_cms_dplt35
21742201,14155500,Dry,Constant,1,spring,322.729,2.283,181,0,0,0.0,Q_cms_dplt35
21742202,14155500,Dry,Constant,1,summer,268.306,2.081,219,37,0,1.6165,Q_cms_dplt35
21742203,14155500,Dry,Constant,1,winter,506.357,4.732,80,0,0,0.0,Q_cms_dplt35
21742396,14155500,Dry,Constant,50,fall,416.694,2.01,310,20,0,1.901,Q_cms_dplt35
21742397,14155500,Dry,Constant,50,spring,295.878,2.03,181,3,0,0.1885,Q_cms_dplt35
21742398,14155500,Dry,Constant,50,summer,247.533,1.852,216,68,0,16.145,Q_cms_dplt35
21742399,14155500,Dry,Constant,50,winter,462.368,4.36,80,0,0,0.0,Q_cms_dplt35
21742400,14155500,Dry,Constant,1,fall,424.636,2.098,310,0,0,0.0,Q_cms_dplt36
21742401,14155500,Dry,Constant,1,spring,309.386,2.153,181,0,0,0.0,Q_cms_dplt36
21742402,14155500,Dry,Constant,1,summer,257.449,1.961,220,37,0,1.6693,Q_cms_dplt36
21742403,14155500,Dry,Constant,1,winter,490.265,4.557,80,0,0,0.0,Q_cms_dplt36
21742596,14155500,Dry,Constant,50,fall,415.406,1.996,310,10,0,0.317,Q_cms_dplt36
21742597,14155500,Dry,Constant,50,spring,294.604,2.016,181,1,0,0.0209,Q_cms_dplt36
21742598,14155500,Dry,Constant,50,summer,246.245,1.838,216,66,0,8.9844,Q_cms_dplt36
21742599,14155500,Dry,Constant,50,winter,461.108,4.346,80,0,0,0.0,Q_cms_dplt36
21742600,14155500,Dry,Constant,1,fall,421.579,2.064,310,0,0,0.0,Q_cms_dplt37
21742601,14155500,Dry,Constant,1,spring,304.809,2.11,181,0,0,0.0,Q_cms_dplt37
21742602,14155500,Dry,Constant,1,summer,253.838,1.922,217,37,0,1.7333,Q_cms_dplt37
21742603,14155500,Dry,Constant,1,winter,482.995,4.494,80,0,0,0.0,Q_cms_dplt37
21742796,14155500,Dry,Constant,50,fall,414.946,1.991,310,6,0,0.0214,Q_cms_dplt37
21742797,14155500,Dry,Constant,50,spring,294.149,2.011,181,0,0,0.0,Q_cms_dplt37
21742798,14155500,Dry,Constant,50,summer,245.785,1.833,216,66,0,6.7404,Q_cms_dplt37
21742799,14155500,Dry,Constant,50,winter,460.658,4.341,80,0,0,0.0,Q_cms_dplt37
21742800,14155500,Dry,Constant,1,fall,425.662,2.109,310,0,0,0.0,Q_cms_dplt38
21742801,14155500,Dry,Constant,1,spring,310.912,2.168,181,0,0,0.0,Q_cms_dplt38
21742802,14155500,Dry,Constant,1,summer,258.653,1.975,218,37,0,1.6493,Q_cms_dplt38
21742803,14155500,Dry,Constant,1,winter,492.452,4.578,80,0,0,0.0,Q_cms_dplt38
21742996,14155500,Dry,Constant,50,fall,415.498,1.997,310,11,0,0.4459,Q_cms_dplt38
21742997,14155500,Dry,Constant,50,spring,294.695,2.017,181,1,0,0.0329,Q_cms_dplt38
21742998,14155500,Dry,Constant,50,summer,246.337,1.839,216,66,0,9.7764,Q_cms_dplt38
21742999,14155500,Dry,Constant,50,winter,461.198,4.347,80,0,0,0.0,Q_cms_dplt38
21743000,14155500,Dry,Constant,1,fall,433.861,2.199,310,0,0,0.0,Q_cms_dplt39
21743001,14155500,Dry,Constant,1,spring,322.589,2.281,181,0,0,0.0,Q_cms_dplt39
21743002,14155500,Dry,Constant,1,summer,268.192,2.079,220,37,0,1.6285,Q_cms_dplt39
21743003,14155500,Dry,Constant,1,winter,506.231,4.731,80,0,0,0.0,Q_cms_dplt39
21743196,14155500,Dry,Constant,50,fall,416.602,2.009,310,20,0,1.901,Q_cms_dplt39
21743197,14155500,Dry,Constant,50,spring,295.878,2.03,181,3,0,0.1855,Q_cms_dplt39
21743198,14155500,Dry,Constant,50,summer,247.503,1.852,216,68,0,16.083,Q_cms_dplt39
21743199,14155500,Dry,Constant,50,winter,462.368,4.36,80,0,0,0.0,Q_cms_dplt39
21743200,14155500,Dry,Constant,1,fall,477.237,2.669,310,0,0,0.0,Q_cms_dplt40
21743201,14155500,Dry,Constant,1,spring,356.653,2.697,181,0,0,0.0,Q_cms_dplt40
21743202,14155500,Dry,Constant,1,summer,308.742,2.518,216,37,0,1.8339,Q_cms_dplt40
21743203,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt40
21743396,14155500,Dry,Constant,50,fall,430.322,2.158,310,25,0,8.4285,Q_cms_dplt40
21743397,14155500,Dry,Constant,50,spring,309.437,2.179,181,29,0,6.1473,Q_cms_dplt40
21743398,14155500,Dry,Constant,50,summer,261.241,2.001,216,70,0,36.084,Q_cms_dplt40
21743399,14155500,Dry,Constant,50,winter,475.854,4.509,80,0,0,0.0,Q_cms_dplt40
21743400,14155500,Dry,Constant,1,fall,478.15,2.678,310,0,0,0.0,Q_cms_dplt41
21743401,14155500,Dry,Constant,1,spring,356.666,2.698,181,0,0,0.0,Q_cms_dplt41
21743402,14155500,Dry,Constant,1,summer,308.989,2.52,216,37,0,1.8341,Q_cms_dplt41
21743403,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt41
21743596,14155500,Dry,Constant,50,fall,441.967,2.285,310,23,0,5.4319,Q_cms_dplt41
21743597,14155500,Dry,Constant,50,spring,320.994,2.306,181,24,0,2.7642,Q_cms_dplt41
21743598,14155500,Dry,Constant,50,summer,272.857,2.127,216,69,0,27.3727,Q_cms_dplt41
21743599,14155500,Dry,Constant,50,winter,487.281,4.636,80,0,0,0.0,Q_cms_dplt41
21743600,14155500,Dry,Constant,1,fall,477.766,2.674,310,0,0,0.0,Q_cms_dplt42
21743601,14155500,Dry,Constant,1,spring,356.666,2.698,181,0,0,0.0,Q_cms_dplt42
21743602,14155500,Dry,Constant,1,summer,308.913,2.519,216,37,0,1.8269,Q_cms_dplt42
21743603,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt42
21743796,14155500,Dry,Constant,50,fall,432.242,2.179,310,24,0,7.9368,Q_cms_dplt42
21743797,14155500,Dry,Constant,50,spring,311.348,2.2,181,28,0,5.5686,Q_cms_dplt42
21743798,14155500,Dry,Constant,50,summer,263.169,2.022,216,70,0,34.684,Q_cms_dplt42
21743799,14155500,Dry,Constant,50,winter,477.748,4.531,80,0,0,0.0,Q_cms_dplt42
21743800,14155500,Dry,Constant,1,fall,457.307,2.456,310,0,0,0.0,Q_cms_dplt43
21743801,14155500,Dry,Constant,1,spring,348.369,2.564,181,0,0,0.0,Q_cms_dplt43
21743802,14155500,Dry,Constant,1,summer,293.418,2.355,220,37,0,1.6265,Q_cms_dplt43
21743803,14155500,Dry,Constant,1,winter,521.356,4.994,80,0,0,0.0,Q_cms_dplt43
21743996,14155500,Dry,Constant,50,fall,420.562,2.052,310,24,0,7.116,Q_cms_dplt43
21743997,14155500,Dry,Constant,50,spring,299.791,2.073,181,27,0,4.6215,Q_cms_dplt43
21743998,14155500,Dry,Constant,50,summer,251.489,1.895,216,70,0,32.29,Q_cms_dplt43
21743999,14155500,Dry,Constant,50,winter,466.238,4.403,80,0,0,0.0,Q_cms_dplt43
21744000,14155500,Dry,Constant,1,fall,425.967,2.112,310,0,0,0.0,Q_cms_dplt44
21744001,14155500,Dry,Constant,1,spring,311.357,2.172,181,0,0,0.0,Q_cms_dplt44
21744002,14155500,Dry,Constant,1,summer,259.016,1.979,218,37,0,1.6453,Q_cms_dplt44
21744003,14155500,Dry,Constant,1,winter,493.09,4.584,80,0,0,0.0,Q_cms_dplt44
21744196,14155500,Dry,Constant,50,fall,415.57,1.998,310,11,0,0.4789,Q_cms_dplt44
21744197,14155500,Dry,Constant,50,spring,294.786,2.018,181,1,0,0.0359,Q_cms_dplt44
21744198,14155500,Dry,Constant,50,summer,246.429,1.84,216,67,0,9.9773,Q_cms_dplt44
21744199,14155500,Dry,Constant,50,winter,461.288,4.348,80,0,0,0.0,Q_cms_dplt44
21744200,14155500,Dry,Constant,1,fall,450.972,2.387,310,0,0,0.0,Q_cms_dplt45
21744201,14155500,Dry,Constant,1,spring,342.85,2.497,181,0,0,0.0,Q_cms_dplt45
21744202,14155500,Dry,Constant,1,summer,287.036,2.286,220,37,0,1.6473,Q_cms_dplt45
21744203,14155500,Dry,Constant,1,winter,519.613,4.951,80,0,0,0.0,Q_cms_dplt45
21744396,14155500,Dry,Constant,50,fall,419.362,2.039,310,23,0,5.7907,Q_cms_dplt45
21744397,14155500,Dry,Constant,50,spring,298.517,2.059,181,25,0,3.1655,Q_cms_dplt45
21744398,14155500,Dry,Constant,50,summer,250.201,1.881,216,69,0,28.4731,Q_cms_dplt45
21744399,14155500,Dry,Constant,50,winter,464.978,4.389,80,0,0,0.0,Q_cms_dplt45
21744400,14155500,Dry,Constant,1,fall,418.576,2.031,310,0,0,0.0,Q_cms_dplt46
21744401,14155500,Dry,Constant,1,spring,300.253,2.067,181,0,0,0.0,Q_cms_dplt46
21744402,14155500,Dry,Constant,1,summer,250.286,1.883,216,37,0,1.8103,Q_cms_dplt46
21744403,14155500,Dry,Constant,1,winter,474.69,4.43,80,0,0,0.0,Q_cms_dplt46
21744596,14155500,Dry,Constant,50,fall,414.578,1.987,310,0,0,0.0,Q_cms_dplt46
21744597,14155500,Dry,Constant,50,spring,293.785,2.007,181,0,0,0.0,Q_cms_dplt46
21744598,14155500,Dry,Constant,50,summer,245.417,1.829,216,63,0,4.5457,Q_cms_dplt46
21744599,14155500,Dry,Constant,50,winter,460.298,4.337,80,0,0,0.0,Q_cms_dplt46
21744600,14155500,Dry,Constant,1,fall,460.117,2.487,310,0,0,0.0,Q_cms_dplt47
21744601,14155500,Dry,Constant,1,spring,350.408,2.592,181,0,0,0.0,Q_cms_dplt47
21744602,14155500,Dry,Constant,1,summer,296.089,2.384,220,37,0,1.6455,Q_cms_dplt47
21744603,14155500,Dry,Constant,1,winter,521.808,5.006,80,0,0,0.0,Q_cms_dplt47
21744796,14155500,Dry,Constant,50,fall,421.202,2.059,310,24,0,7.644,Q_cms_dplt47
21744797,14155500,Dry,Constant,50,spring,300.428,2.08,181,28,0,5.227,Q_cms_dplt47
21744798,14155500,Dry,Constant,50,summer,252.059,1.901,216,70,0,33.882,Q_cms_dplt47
21744799,14155500,Dry,Constant,50,winter,466.868,4.41,80,0,0,0.0,Q_cms_dplt47
21744800,14155500,Dry,Constant,1,fall,421.344,2.062,310,0,0,0.0,Q_cms_dplt48
21744801,14155500,Dry,Constant,1,spring,304.456,2.106,181,0,0,0.0,Q_cms_dplt48
21744802,14155500,Dry,Constant,1,summer,253.565,1.919,217,37,0,1.7363,Q_cms_dplt48
21744803,14155500,Dry,Constant,1,winter,482.394,4.489,80,0,0,0.0,Q_cms_dplt48
21744996,14155500,Dry,Constant,50,fall,414.946,1.991,310,1,0,0.0039,Q_cms_dplt48
21744997,14155500,Dry,Constant,50,spring,294.149,2.011,181,0,0,0.0,Q_cms_dplt48
21744998,14155500,Dry,Constant,50,summer,245.785,1.833,216,66,0,6.5424,Q_cms_dplt48
21744999,14155500,Dry,Constant,50,winter,460.658,4.341,80,0,0,0.0,Q_cms_dplt48
21745000,14155500,Dry,Constant,1,fall,474.86,2.645,310,0,0,0.0,Q_cms_dplt49
21745001,14155500,Dry,Constant,1,spring,356.445,2.691,181,0,0,0.0,Q_cms_dplt49
21745002,14155500,Dry,Constant,1,summer,307.622,2.507,217,37,0,1.7725,Q_cms_dplt49
21745003,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt49
21745196,14155500,Dry,Constant,50,fall,427.023,2.122,310,25,0,9.0485,Q_cms_dplt49
21745197,14155500,Dry,Constant,50,spring,306.161,2.143,181,31,0,6.8775,Q_cms_dplt49
21745198,14155500,Dry,Constant,50,summer,257.929,1.965,216,70,0,37.82,Q_cms_dplt49
21745199,14155500,Dry,Constant,50,winter,472.578,4.473,80,0,0,0.0,Q_cms_dplt49
21745200,14155500,Dry,Constant,1,fall,478.15,2.678,310,0,0,0.0,Q_cms_dplt50
21745201,14155500,Dry,Constant,1,spring,356.666,2.698,181,0,0,0.0,Q_cms_dplt50
21745202,14155500,Dry,Constant,1,summer,308.989,2.52,216,37,0,1.8341,Q_cms_dplt50
21745203,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt50
21745396,14155500,Dry,Constant,50,fall,438.909,2.252,310,24,0,6.2112,Q_cms_dplt50
21745397,14155500,Dry,Constant,50,spring,317.98,2.272,181,26,0,3.6018,Q_cms_dplt50
21745398,14155500,Dry,Constant,50,summer,269.797,2.094,216,70,0,29.686,Q_cms_dplt50
21745399,14155500,Dry,Constant,50,winter,484.265,4.603,80,0,0,0.0,Q_cms_dplt50
21745400,14155500,Dry,Constant,1,fall,421.959,2.068,310,0,0,0.0,Q_cms_dplt51
21745401,14155500,Dry,Constant,1,spring,305.385,2.115,181,0,0,0.0,Q_cms_dplt51
21745402,14155500,Dry,Constant,1,summer,254.288,1.927,217,37,0,1.7303,Q_cms_dplt51
21745403,14155500,Dry,Constant,1,winter,483.957,4.502,80,0,0,0.0,Q_cms_dplt51
21745596,14155500,Dry,Constant,50,fall,415.038,1.992,310,8,0,0.0512,Q_cms_dplt51
21745597,14155500,Dry,Constant,50,spring,294.24,2.012,181,0,0,0.0,Q_cms_dplt51
21745598,14155500,Dry,Constant,50,summer,245.877,1.834,216,66,0,7.0044,Q_cms_dplt51
21745599,14155500,Dry,Constant,50,winter,460.748,4.342,80,0,0,0.0,Q_cms_dplt51
21745600,14155500,Dry,Constant,1,fall,478.15,2.678,310,0,0,0.0,Q_cms_dplt52
21745601,14155500,Dry,Constant,1,spring,356.666,2.698,181,0,0,0.0,Q_cms_dplt52
21745602,14155500,Dry,Constant,1,summer,308.989,2.52,216,37,0,1.8341,Q_cms_dplt52
21745603,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt52
21745796,14155500,Dry,Constant,50,fall,439.856,2.262,310,23,0,5.9609,Q_cms_dplt52
21745797,14155500,Dry,Constant,50,spring,318.901,2.283,181,26,0,3.3308,Q_cms_dplt52
21745798,14155500,Dry,Constant,50,summer,270.738,2.104,216,70,0,28.965,Q_cms_dplt52
21745799,14155500,Dry,Constant,50,winter,485.199,4.613,80,0,0,0.0,Q_cms_dplt52
21745800,14155500,Dry,Constant,1,fall,471.559,2.61,310,0,0,0.0,Q_cms_dplt53
21745801,14155500,Dry,Constant,1,spring,355.795,2.677,181,0,0,0.0,Q_cms_dplt53
21745802,14155500,Dry,Constant,1,summer,305.557,2.486,218,37,0,1.6533,Q_cms_dplt53
21745803,14155500,Dry,Constant,1,winter,522.472,5.027,80,0,0,0.0,Q_cms_dplt53
21745996,14155500,Dry,Constant,50,fall,424.936,2.1,310,25,0,9.0355,Q_cms_dplt53
21745997,14155500,Dry,Constant,50,spring,304.068,2.12,181,31,0,6.8899,Q_cms_dplt53
21745998,14155500,Dry,Constant,50,summer,255.813,1.942,216,70,0,37.848,Q_cms_dplt53
21745999,14155500,Dry,Constant,50,winter,470.489,4.45,80,0,0,0.0,Q_cms_dplt53
21746000,14155500,Dry,Constant,1,fall,478.15,2.678,310,0,0,0.0,Q_cms_dplt54
21746001,14155500,Dry,Constant,1,spring,356.666,2.698,181,0,0,0.0,Q_cms_dplt54
21746002,14155500,Dry,Constant,1,summer,308.989,2.52,216,37,0,1.8341,Q_cms_dplt54
21746003,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt54
21746196,14155500,Dry,Constant,50,fall,460.888,2.49,310,15,0,1.1255,Q_cms_dplt54
21746197,14155500,Dry,Constant,50,spring,339.74,2.512,181,1,0,0.0843,Q_cms_dplt54
21746198,14155500,Dry,Constant,50,summer,291.802,2.333,216,67,0,13.2701,Q_cms_dplt54
21746199,14155500,Dry,Constant,50,winter,505.838,4.843,80,0,0,0.0,Q_cms_dplt54
21746200,14155500,Dry,Constant,1,fall,468.852,2.581,310,0,0,0.0,Q_cms_dplt55
21746201,14155500,Dry,Constant,1,spring,354.957,2.661,181,0,0,0.0,Q_cms_dplt55
21746202,14155500,Dry,Constant,1,summer,303.582,2.465,219,37,0,1.5835,Q_cms_dplt55
21746203,14155500,Dry,Constant,1,winter,522.424,5.025,80,0,0,0.0,Q_cms_dplt55
21746396,14155500,Dry,Constant,50,fall,423.778,2.087,310,25,0,8.8235,Q_cms_dplt55
21746397,14155500,Dry,Constant,50,spring,302.912,2.107,181,29,0,6.6345,Q_cms_dplt55
21746398,14155500,Dry,Constant,50,summer,254.617,1.929,216,70,0,37.26,Q_cms_dplt55
21746399,14155500,Dry,Constant,50,winter,469.388,4.438,80,0,0,0.0,Q_cms_dplt55
21746400,14155500,Dry,Constant,1,fall,478.15,2.678,310,0,0,0.0,Q_cms_dplt56
21746401,14155500,Dry,Constant,1,spring,356.666,2.698,181,0,0,0.0,Q_cms_dplt56
21746402,14155500,Dry,Constant,1,summer,308.989,2.52,216,37,0,1.8341,Q_cms_dplt56
21746403,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt56
21746596,14155500,Dry,Constant,50,fall,468.122,2.569,310,8,0,0.1824,Q_cms_dplt56
21746597,14155500,Dry,Constant,50,spring,346.882,2.59,181,1,0,0.0063,Q_cms_dplt56
21746598,14155500,Dry,Constant,50,summer,299.039,2.412,216,66,0,8.0208,Q_cms_dplt56
21746599,14155500,Dry,Constant,50,winter,512.866,4.921,80,0,0,0.0,Q_cms_dplt56
21746600,14155500,Dry,Constant,1,fall,471.504,2.609,310,0,0,0.0,Q_cms_dplt57
21746601,14155500,Dry,Constant,1,spring,355.783,2.677,181,0,0,0.0,Q_cms_dplt57
21746602,14155500,Dry,Constant,1,summer,305.517,2.485,220,37,0,1.6525,Q_cms_dplt57
21746603,14155500,Dry,Constant,1,winter,522.47,5.027,80,0,0,0.0,Q_cms_dplt57
21746796,14155500,Dry,Constant,50,fall,424.882,2.099,310,25,0,9.0485,Q_cms_dplt57
21746797,14155500,Dry,Constant,50,spring,304.068,2.12,181,31,0,6.8775,Q_cms_dplt57
21746798,14155500,Dry,Constant,50,summer,255.774,1.942,216,70,0,37.837,Q_cms_dplt57
21746799,14155500,Dry,Constant,50,winter,470.468,4.45,80,0,0,0.0,Q_cms_dplt57
21746800,14155500,Dry,Constant,1,fall,474.07,2.636,310,0,0,0.0,Q_cms_dplt58
21746801,14155500,Dry,Constant,1,spring,356.325,2.688,181,0,0,0.0,Q_cms_dplt58
21746802,14155500,Dry,Constant,1,summer,307.17,2.502,220,37,0,1.7395,Q_cms_dplt58
21746803,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt58
21746996,14155500,Dry,Constant,50,fall,426.441,2.116,310,25,0,9.0735,Q_cms_dplt58
21746997,14155500,Dry,Constant,50,spring,305.524,2.136,181,31,0,6.9395,Q_cms_dplt58
21746998,14155500,Dry,Constant,50,summer,257.285,1.958,216,70,0,37.96,Q_cms_dplt58
21746999,14155500,Dry,Constant,50,winter,471.996,4.467,80,0,0,0.0,Q_cms_dplt58
21747000,14155500,Dry,Constant,1,fall,466.953,2.561,310,0,0,0.0,Q_cms_dplt59
21747001,14155500,Dry,Constant,1,spring,354.204,2.648,181,0,0,0.0,Q_cms_dplt59
21747002,14155500,Dry,Constant,1,summer,302.081,2.449,219,37,0,1.6033,Q_cms_dplt59
21747003,14155500,Dry,Constant,1,winter,522.363,5.023,80,0,0,0.0,Q_cms_dplt59
21747196,14155500,Dry,Constant,50,fall,423.134,2.08,310,25,0,8.6335,Q_cms_dplt59
21747197,14155500,Dry,Constant,50,spring,302.248,2.1,181,29,0,6.4141,Q_cms_dplt59
21747198,14155500,Dry,Constant,50,summer,253.973,1.922,216,70,0,36.728,Q_cms_dplt59
21747199,14155500,Dry,Constant,50,winter,468.677,4.43,80,0,0,0.0,Q_cms_dplt59
21747200,14155500,Dry,Constant,1,fall,460.958,2.496,310,0,0,0.0,Q_cms_dplt60
21747201,14155500,Dry,Constant,1,spring,350.965,2.599,181,0,0,0.0,Q_cms_dplt60
21747202,14155500,Dry,Constant,1,summer,296.868,2.393,219,37,0,1.6345,Q_cms_dplt60
21747203,14155500,Dry,Constant,1,winter,521.914,5.009,80,0,0,0.0,Q_cms_dplt60
21747396,14155500,Dry,Constant,50,fall,421.395,2.061,310,24,0,7.788,Q_cms_dplt60
21747397,14155500,Dry,Constant,50,spring,300.61,2.082,181,28,0,5.395,Q_cms_dplt60
21747398,14155500,Dry,Constant,50,summer,252.317,1.904,216,70,0,34.25,Q_cms_dplt60
21747399,14155500,Dry,Constant,50,winter,467.048,4.412,80,0,0,0.0,Q_cms_dplt60
21747400,14155500,Dry,Constant,1,fall,478.15,2.678,310,0,0,0.0,Q_cms_dplt61
21747401,14155500,Dry,Constant,1,spring,356.666,2.698,181,0,0,0.0,Q_cms_dplt61
21747402,14155500,Dry,Constant,1,summer,308.989,2.52,216,37,0,1.8341,Q_cms_dplt61
21747403,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt61
21747596,14155500,Dry,Constant,50,fall,449.521,2.367,310,22,0,3.6196,Q_cms_dplt61
21747597,14155500,Dry,Constant,50,spring,328.486,2.388,181,17,0,1.1071,Q_cms_dplt61
21747598,14155500,Dry,Constant,50,summer,280.43,2.21,216,69,0,21.6857,Q_cms_dplt61
21747599,14155500,Dry,Constant,50,winter,494.685,4.719,80,0,0,0.0,Q_cms_dplt61
21747600,14155500,Dry,Constant,1,fall,476.697,2.664,310,0,0,0.0,Q_cms_dplt62
21747601,14155500,Dry,Constant,1,spring,356.626,2.696,181,0,0,0.0,Q_cms_dplt62
21747602,14155500,Dry,Constant,1,summer,308.528,2.516,216,37,0,1.8175,Q_cms_dplt62
21747603,14155500,Dry,Constant,1,winter,522.488,5.028,80,0,0,0.0,Q_cms_dplt62
