,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
21242202,14150800,Avg,Seasonal,1,summer,14.731,0.049,256,37,8,0.4525,Q_cms_dplt60
21242203,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,8,0.0,Q_cms_dplt60
21242396,14150800,Avg,Seasonal,50,fall,154.027,0.033,274,8,8,0.254,Q_cms_dplt60
21242397,14150800,Avg,Seasonal,50,spring,224.836,0.571,181,0,8,0.0,Q_cms_dplt60
21242398,14150800,Avg,Seasonal,50,summer,9.956,0.0,256,53,8,2.7845,Q_cms_dplt60
21242399,14150800,Avg,Seasonal,50,winter,342.965,2.481,42,0,8,0.0,Q_cms_dplt60
21242400,14150800,Avg,Seasonal,1,fall,165.19,0.164,274,0,0,0.0,Q_cms_dplt61
21242401,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt61
21242402,14150800,Avg,Seasonal,1,summer,20.273,0.125,256,38,0,0.4518,Q_cms_dplt61
21242403,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt61
21242596,14150800,Avg,Seasonal,50,fall,159.118,0.098,274,9,0,0.3149,Q_cms_dplt61
21242597,14150800,Avg,Seasonal,50,spring,225.231,0.593,181,0,0,0.0,Q_cms_dplt61
21242598,14150800,Avg,Seasonal,50,summer,14.201,0.059,256,62,0,3.8932,Q_cms_dplt61
21242599,14150800,Avg,Seasonal,50,winter,344.549,2.499,42,0,0,0.0,Q_cms_dplt61
21242600,14150800,Avg,Seasonal,1,fall,165.19,0.164,274,0,0,0.0,Q_cms_dplt62
21242601,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt62
21242602,14150800,Avg,Seasonal,1,summer,20.273,0.125,256,38,0,0.4518,Q_cms_dplt62
21242603,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt62
21242796,14150800,Avg,Seasonal,50,fall,159.026,0.097,274,9,0,0.3239,Q_cms_dplt62
21242797,14150800,Avg,Seasonal,50,spring,225.14,0.592,181,0,0,0.0,Q_cms_dplt62
21242798,14150800,Avg,Seasonal,50,summer,14.109,0.058,256,63,0,3.9553,Q_cms_dplt62
21242799,14150800,Avg,Seasonal,50,winter,344.459,2.498,42,0,0,0.0,Q_cms_dplt62
21242800,14150800,Avg,Seasonal,1,fall,164.445,0.16,274,0,0,0.0,Q_cms_dplt63
21242801,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt63
21242802,14150800,Avg,Seasonal,1,summer,20.168,0.123,256,37,0,0.4265,Q_cms_dplt63
21242803,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt63
21242996,14150800,Avg,Seasonal,50,fall,157.357,0.081,274,12,0,0.469,Q_cms_dplt63
21242997,14150800,Avg,Seasonal,50,spring,223.353,0.574,181,0,0,0.0,Q_cms_dplt63
21242998,14150800,Avg,Seasonal,50,summer,12.607,0.042,256,65,0,4.8145,Q_cms_dplt63
21242999,14150800,Avg,Seasonal,50,winter,342.542,2.476,42,0,0,0.0,Q_cms_dplt63
21243000,14150800,Avg,Seasonal,1,fall,165.19,0.164,274,0,0,0.0,Q_cms_dplt64
21243001,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt64
21243002,14150800,Avg,Seasonal,1,summer,20.273,0.125,256,38,0,0.4518,Q_cms_dplt64
21243003,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt64
21243196,14150800,Avg,Seasonal,50,fall,159.762,0.105,274,8,0,0.2558,Q_cms_dplt64
21243197,14150800,Avg,Seasonal,50,spring,225.868,0.6,181,0,0,0.0,Q_cms_dplt64
21243198,14150800,Avg,Seasonal,50,summer,14.845,0.066,256,60,0,3.464,Q_cms_dplt64
21243199,14150800,Avg,Seasonal,50,winter,345.179,2.506,42,0,0,0.0,Q_cms_dplt64
21243200,14150800,Avg,Seasonal,1,fall,157.12,0.038,274,0,1796,0.0,Q_cms_dplt65
21243201,14150800,Avg,Seasonal,1,spring,229.26,0.587,181,0,1796,0.0,Q_cms_dplt65
21243202,14150800,Avg,Seasonal,1,summer,10.736,0.006,256,37,1796,0.4631,Q_cms_dplt65
21243203,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,1796,0.0,Q_cms_dplt65
21243396,14150800,Avg,Seasonal,50,fall,154.177,0.003,274,7,1796,0.1471,Q_cms_dplt65
21243397,14150800,Avg,Seasonal,50,spring,224.95,0.546,181,0,1796,0.0,Q_cms_dplt65
21243398,14150800,Avg,Seasonal,50,summer,7.853,0.0,233,50,1796,1.496,Q_cms_dplt65
21243399,14150800,Avg,Seasonal,50,winter,344.571,2.499,42,0,1796,0.0,Q_cms_dplt65
21243400,14150800,Avg,Seasonal,1,fall,157.391,0.009,274,0,2646,0.0,Q_cms_dplt66
21243401,14150800,Avg,Seasonal,1,spring,227.648,0.552,181,0,2646,0.0,Q_cms_dplt66
21243402,14150800,Avg,Seasonal,1,summer,8.142,0.0,235,37,2646,0.0545,Q_cms_dplt66
21243403,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,2646,0.0,Q_cms_dplt66
21243596,14150800,Avg,Seasonal,50,fall,155.231,0.0,274,6,2646,0.009,Q_cms_dplt66
21243597,14150800,Avg,Seasonal,50,spring,224.354,0.52,181,0,2646,0.0,Q_cms_dplt66
21243598,14150800,Avg,Seasonal,50,summer,6.699,0.0,226,48,2646,0.072,Q_cms_dplt66
21243599,14150800,Avg,Seasonal,50,winter,345.855,2.514,42,0,2646,0.0,Q_cms_dplt66
21243600,14150800,Avg,Seasonal,1,fall,163.207,0.151,274,0,0,0.0,Q_cms_dplt67
21243601,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt67
21243602,14150800,Avg,Seasonal,1,summer,19.755,0.115,256,38,0,0.4388,Q_cms_dplt67
21243603,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt67
21243796,14150800,Avg,Seasonal,50,fall,156.64,0.076,274,12,0,0.4572,Q_cms_dplt67
21243797,14150800,Avg,Seasonal,50,spring,223.321,0.576,181,0,0,0.0,Q_cms_dplt67
21243798,14150800,Avg,Seasonal,50,summer,12.52,0.039,256,64,0,4.5174,Q_cms_dplt67
21243799,14150800,Avg,Seasonal,50,winter,341.994,2.47,42,0,0,0.0,Q_cms_dplt67
21243800,14150800,Avg,Seasonal,1,fall,160.734,0.125,274,0,0,0.0,Q_cms_dplt68
21243801,14150800,Avg,Seasonal,1,spring,231.157,0.653,181,0,0,0.0,Q_cms_dplt68
21243802,14150800,Avg,Seasonal,1,summer,18.2,0.092,256,38,0,0.4568,Q_cms_dplt68
21243803,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt68
21243996,14150800,Avg,Seasonal,50,fall,155.252,0.061,274,11,0,0.3821,Q_cms_dplt68
21243997,14150800,Avg,Seasonal,50,spring,223.929,0.58,181,0,0,0.0,Q_cms_dplt68
21243998,14150800,Avg,Seasonal,50,summer,11.953,0.027,256,59,0,3.7419,Q_cms_dplt68
21243999,14150800,Avg,Seasonal,50,winter,341.895,2.469,42,0,0,0.0,Q_cms_dplt68
21244000,14150800,Avg,Seasonal,1,fall,157.397,0.058,274,0,822,0.0,Q_cms_dplt69
21244001,14150800,Avg,Seasonal,1,spring,230.011,0.608,181,0,822,0.0,Q_cms_dplt69
21244002,14150800,Avg,Seasonal,1,summer,12.669,0.026,256,37,822,0.4495,Q_cms_dplt69
21244003,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,822,0.0,Q_cms_dplt69
21244196,14150800,Avg,Seasonal,50,fall,153.931,0.017,274,8,822,0.194,Q_cms_dplt69
21244197,14150800,Avg,Seasonal,50,spring,225.02,0.56,181,0,822,0.0,Q_cms_dplt69
21244198,14150800,Avg,Seasonal,50,summer,8.732,0.0,239,51,822,2.2465,Q_cms_dplt69
21244199,14150800,Avg,Seasonal,50,winter,343.775,2.49,42,0,822,0.0,Q_cms_dplt69
21244200,14150800,Avg,Seasonal,1,fall,160.723,0.0,274,2,3238,0.0002,Q_cms_dplt70
21244201,14150800,Avg,Seasonal,1,spring,222.087,0.468,181,0,3238,0.0,Q_cms_dplt70
21244202,14150800,Avg,Seasonal,1,summer,4.932,0.0,215,59,3238,0.0059,Q_cms_dplt70
21244203,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,3238,0.0,Q_cms_dplt70
21244396,14150800,Avg,Seasonal,50,fall,159.885,0.0,274,3,3238,0.0003,Q_cms_dplt70
21244397,14150800,Avg,Seasonal,50,spring,220.781,0.455,181,0,3238,0.0,Q_cms_dplt70
21244398,14150800,Avg,Seasonal,50,summer,4.553,0.0,212,62,3238,0.0062,Q_cms_dplt70
21244399,14150800,Avg,Seasonal,50,winter,348.612,2.544,42,0,3238,0.0,Q_cms_dplt70
21244400,14150800,Avg,Seasonal,1,fall,162.383,0.0,274,1,3299,0.0001,Q_cms_dplt71
21244401,14150800,Avg,Seasonal,1,spring,219.79,0.443,181,0,3299,0.0,Q_cms_dplt71
21244402,14150800,Avg,Seasonal,1,summer,4.24,0.0,210,64,3299,0.0064,Q_cms_dplt71
21244403,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,3299,0.0,Q_cms_dplt71
21244596,14150800,Avg,Seasonal,50,fall,161.899,0.0,274,1,3299,0.0001,Q_cms_dplt71
21244597,14150800,Avg,Seasonal,50,spring,219.047,0.435,181,0,3299,0.0,Q_cms_dplt71
21244598,14150800,Avg,Seasonal,50,summer,4.051,0.0,209,65,3299,0.0065,Q_cms_dplt71
21244599,14150800,Avg,Seasonal,50,winter,349.411,2.553,42,0,3299,0.0,Q_cms_dplt71
21244600,14150800,Avg,Seasonal,1,fall,165.096,0.164,274,0,0,0.0,Q_cms_dplt72
21244601,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt72
21244602,14150800,Avg,Seasonal,1,summer,20.273,0.125,256,38,0,0.4518,Q_cms_dplt72
21244603,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt72
21244796,14150800,Avg,Seasonal,50,fall,157.922,0.085,274,12,0,0.4502,Q_cms_dplt72
21244797,14150800,Avg,Seasonal,50,spring,223.957,0.579,181,0,0,0.0,Q_cms_dplt72
21244798,14150800,Avg,Seasonal,50,summer,12.949,0.046,256,65,0,4.7525,Q_cms_dplt72
21244799,14150800,Avg,Seasonal,50,winter,343.346,2.486,42,0,0,0.0,Q_cms_dplt72
21244800,14150800,Avg,Seasonal,1,fall,164.561,0.161,274,0,0,0.0,Q_cms_dplt73
21244801,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt73
21244802,14150800,Avg,Seasonal,1,summer,20.192,0.123,256,38,0,0.4328,Q_cms_dplt73
21244803,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt73
21244996,14150800,Avg,Seasonal,50,fall,157.429,0.081,274,12,0,0.4742,Q_cms_dplt73
21244997,14150800,Avg,Seasonal,50,spring,223.396,0.574,181,0,0,0.0,Q_cms_dplt73
21244998,14150800,Avg,Seasonal,50,summer,12.612,0.042,256,65,0,4.8535,Q_cms_dplt73
21244999,14150800,Avg,Seasonal,50,winter,342.622,2.478,42,0,0,0.0,Q_cms_dplt73
21245000,14150800,Avg,Seasonal,1,fall,161.848,0.138,274,0,0,0.0,Q_cms_dplt74
21245001,14150800,Avg,Seasonal,1,spring,231.212,0.657,181,0,0,0.0,Q_cms_dplt74
21245002,14150800,Avg,Seasonal,1,summer,19.037,0.104,256,37,0,0.4643,Q_cms_dplt74
21245003,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt74
21245196,14150800,Avg,Seasonal,50,fall,155.87,0.069,274,12,0,0.4258,Q_cms_dplt74
21245197,14150800,Avg,Seasonal,50,spring,223.601,0.579,181,0,0,0.0,Q_cms_dplt74
21245198,14150800,Avg,Seasonal,50,summer,12.312,0.034,256,62,0,4.1218,Q_cms_dplt74
21245199,14150800,Avg,Seasonal,50,winter,341.818,2.468,42,0,0,0.0,Q_cms_dplt74
21245200,14150800,Avg,Seasonal,1,fall,159.849,0.0,274,3,3138,0.0003,Q_cms_dplt75
21245201,14150800,Avg,Seasonal,1,spring,223.344,0.483,181,0,3138,0.0,Q_cms_dplt75
21245202,14150800,Avg,Seasonal,1,summer,5.426,0.0,219,55,3138,0.0055,Q_cms_dplt75
21245203,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,3138,0.0,Q_cms_dplt75
21245396,14150800,Avg,Seasonal,50,fall,158.795,0.0,274,4,3138,0.0004,Q_cms_dplt75
21245397,14150800,Avg,Seasonal,50,spring,221.695,0.468,181,0,3138,0.0,Q_cms_dplt75
21245398,14150800,Avg,Seasonal,50,summer,4.897,0.0,215,59,3138,0.0059,Q_cms_dplt75
21245399,14150800,Avg,Seasonal,50,winter,348.116,2.539,42,0,3138,0.0,Q_cms_dplt75
21245400,14150800,Avg,Seasonal,1,fall,157.26,0.015,274,0,2537,0.0,Q_cms_dplt76
21245401,14150800,Avg,Seasonal,1,spring,228.066,0.56,181,0,2537,0.0,Q_cms_dplt76
21245402,14150800,Avg,Seasonal,1,summer,8.619,0.0,238,37,2537,0.2655,Q_cms_dplt76
21245403,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,2537,0.0,Q_cms_dplt76
21245596,14150800,Avg,Seasonal,50,fall,154.911,0.0,274,6,2537,0.051,Q_cms_dplt76
21245597,14150800,Avg,Seasonal,50,spring,224.542,0.526,181,0,2537,0.0,Q_cms_dplt76
21245598,14150800,Avg,Seasonal,50,summer,6.955,0.0,227,49,2537,0.4075,Q_cms_dplt76
21245599,14150800,Avg,Seasonal,50,winter,345.558,2.51,42,0,2537,0.0,Q_cms_dplt76
21245600,14150800,Avg,Seasonal,1,fall,157.291,0.053,274,0,1030,0.0,Q_cms_dplt77
21245601,14150800,Avg,Seasonal,1,spring,229.838,0.603,181,0,1030,0.0,Q_cms_dplt77
21245602,14150800,Avg,Seasonal,1,summer,12.169,0.021,256,37,1030,0.4625,Q_cms_dplt77
21245603,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,1030,0.0,Q_cms_dplt77
21245796,14150800,Avg,Seasonal,50,fall,153.966,0.014,274,8,1030,0.182,Q_cms_dplt77
21245797,14150800,Avg,Seasonal,50,spring,225.028,0.556,181,0,1030,0.0,Q_cms_dplt77
21245798,14150800,Avg,Seasonal,50,summer,8.482,0.0,238,51,1030,2.0935,Q_cms_dplt77
21245799,14150800,Avg,Seasonal,50,winter,343.976,2.493,42,0,1030,0.0,Q_cms_dplt77
21245800,14150800,Avg,Seasonal,1,fall,165.19,0.164,274,0,0,0.0,Q_cms_dplt78
21245801,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt78
21245802,14150800,Avg,Seasonal,1,summer,20.273,0.125,256,38,0,0.4518,Q_cms_dplt78
21245803,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt78
21245996,14150800,Avg,Seasonal,50,fall,158.566,0.092,274,10,0,0.372,Q_cms_dplt78
21245997,14150800,Avg,Seasonal,50,spring,224.685,0.587,181,0,0,0.0,Q_cms_dplt78
21245998,14150800,Avg,Seasonal,50,summer,13.649,0.053,256,64,0,4.2724,Q_cms_dplt78
21245999,14150800,Avg,Seasonal,50,winter,344.098,2.494,42,0,0,0.0,Q_cms_dplt78
21246000,14150800,Avg,Seasonal,1,fall,157.855,0.074,274,0,71,0.0,Q_cms_dplt79
21246001,14150800,Avg,Seasonal,1,spring,230.463,0.623,181,0,71,0.0,Q_cms_dplt79
21246002,14150800,Avg,Seasonal,1,summer,14.148,0.042,256,37,71,0.4735,Q_cms_dplt79
21246003,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,71,0.0,Q_cms_dplt79
21246196,14150800,Avg,Seasonal,50,fall,153.962,0.028,274,8,71,0.242,Q_cms_dplt79
21246197,14150800,Avg,Seasonal,50,spring,224.918,0.569,181,0,71,0.0,Q_cms_dplt79
21246198,14150800,Avg,Seasonal,50,summer,9.587,0.0,255,53,71,2.6885,Q_cms_dplt79
21246199,14150800,Avg,Seasonal,50,winter,343.184,2.484,42,0,71,0.0,Q_cms_dplt79
21246200,14150800,Avg,Seasonal,1,fall,157.727,0.07,274,0,135,0.0,Q_cms_dplt80
21246201,14150800,Avg,Seasonal,1,spring,230.368,0.62,181,0,135,0.0,Q_cms_dplt80
21246202,14150800,Avg,Seasonal,1,summer,13.805,0.039,256,37,135,0.4685,Q_cms_dplt80
21246203,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,135,0.0,Q_cms_dplt80
21246396,14150800,Avg,Seasonal,50,fall,153.932,0.026,274,8,135,0.23,Q_cms_dplt80
21246397,14150800,Avg,Seasonal,50,spring,224.955,0.567,181,0,135,0.0,Q_cms_dplt80
21246398,14150800,Avg,Seasonal,50,summer,9.37,0.0,247,53,135,2.6055,Q_cms_dplt80
21246399,14150800,Avg,Seasonal,50,winter,343.316,2.485,42,0,135,0.0,Q_cms_dplt80
21246400,14150800,Avg,Seasonal,1,fall,157.168,0.044,274,0,1533,0.0,Q_cms_dplt81
21246401,14150800,Avg,Seasonal,1,spring,229.519,0.594,181,0,1533,0.0,Q_cms_dplt81
21246402,14150800,Avg,Seasonal,1,summer,11.34,0.012,256,37,1533,0.4703,Q_cms_dplt81
21246403,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,1533,0.0,Q_cms_dplt81
21246596,14150800,Avg,Seasonal,50,fall,154.068,0.008,274,7,1533,0.1633,Q_cms_dplt81
21246597,14150800,Avg,Seasonal,50,spring,224.998,0.55,181,0,1533,0.0,Q_cms_dplt81
21246598,14150800,Avg,Seasonal,50,summer,8.107,0.0,235,51,1533,1.7719,Q_cms_dplt81
21246599,14150800,Avg,Seasonal,50,winter,344.318,2.496,42,0,1533,0.0,Q_cms_dplt81
21246600,14150800,Avg,Seasonal,1,fall,165.19,0.164,274,0,0,0.0,Q_cms_dplt82
21246601,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt82
21246602,14150800,Avg,Seasonal,1,summer,20.273,0.125,256,38,0,0.4518,Q_cms_dplt82
21246603,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt82
21246796,14150800,Avg,Seasonal,50,fall,158.566,0.092,274,10,0,0.372,Q_cms_dplt82
21246797,14150800,Avg,Seasonal,50,spring,224.745,0.587,181,0,0,0.0,Q_cms_dplt82
21246798,14150800,Avg,Seasonal,50,summer,13.649,0.053,256,64,0,4.2724,Q_cms_dplt82
21246799,14150800,Avg,Seasonal,50,winter,344.099,2.494,42,0,0,0.0,Q_cms_dplt82
21246800,14150800,Avg,Seasonal,1,fall,157.641,0.0,274,1,2755,0.0001,Q_cms_dplt83
21246801,14150800,Avg,Seasonal,1,spring,227.023,0.54,181,0,2755,0.0,Q_cms_dplt83
21246802,14150800,Avg,Seasonal,1,summer,7.577,0.0,230,44,2755,0.0044,Q_cms_dplt83
21246803,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,2755,0.0,Q_cms_dplt83
21246996,14150800,Avg,Seasonal,50,fall,155.72,0.0,274,6,2755,0.0006,Q_cms_dplt83
21246997,14150800,Avg,Seasonal,50,spring,224.026,0.511,181,0,2755,0.0,Q_cms_dplt83
21246998,14150800,Avg,Seasonal,50,summer,6.346,0.0,224,50,2755,0.005,Q_cms_dplt83
21246999,14150800,Avg,Seasonal,50,winter,346.264,2.518,42,0,2755,0.0,Q_cms_dplt83
21247000,14150800,Avg,Seasonal,1,fall,157.537,0.063,274,0,503,0.0,Q_cms_dplt84
21247001,14150800,Avg,Seasonal,1,spring,230.194,0.614,181,0,503,0.0,Q_cms_dplt84
21247002,14150800,Avg,Seasonal,1,summer,13.205,0.032,256,37,503,0.4535,Q_cms_dplt84
21247003,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,503,0.0,Q_cms_dplt84
21247196,14150800,Avg,Seasonal,50,fall,153.921,0.021,274,8,503,0.21,Q_cms_dplt84
21247197,14150800,Avg,Seasonal,50,spring,225.0,0.563,181,0,503,0.0,Q_cms_dplt84
21247198,14150800,Avg,Seasonal,50,summer,9.019,0.0,241,52,503,2.428,Q_cms_dplt84
21247199,14150800,Avg,Seasonal,50,winter,343.558,2.488,42,0,503,0.0,Q_cms_dplt84
21247200,14150800,Avg,Seasonal,1,fall,160.753,0.0,274,2,3238,0.0002,Q_cms_dplt85
21247201,14150800,Avg,Seasonal,1,spring,222.048,0.467,181,0,3238,0.0,Q_cms_dplt85
21247202,14150800,Avg,Seasonal,1,summer,4.919,0.0,215,59,3238,0.0059,Q_cms_dplt85
21247203,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,3238,0.0,Q_cms_dplt85
21247396,14150800,Avg,Seasonal,50,fall,159.92,0.0,274,3,3238,0.0003,Q_cms_dplt85
21247397,14150800,Avg,Seasonal,50,spring,220.761,0.455,181,0,3238,0.0,Q_cms_dplt85
21247398,14150800,Avg,Seasonal,50,summer,4.542,0.0,212,62,3238,0.0062,Q_cms_dplt85
21247399,14150800,Avg,Seasonal,50,winter,348.626,2.544,42,0,3238,0.0,Q_cms_dplt85
21247400,14150800,Avg,Seasonal,1,fall,162.719,0.146,274,0,0,0.0,Q_cms_dplt86
21247401,14150800,Avg,Seasonal,1,spring,231.229,0.658,181,0,0,0.0,Q_cms_dplt86
21247402,14150800,Avg,Seasonal,1,summer,19.532,0.112,256,38,0,0.4588,Q_cms_dplt86
21247403,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt86
21247596,14150800,Avg,Seasonal,50,fall,156.363,0.074,274,12,0,0.4492,Q_cms_dplt86
21247597,14150800,Avg,Seasonal,50,spring,223.4,0.577,181,0,0,0.0,Q_cms_dplt86
21247598,14150800,Avg,Seasonal,50,summer,12.473,0.037,256,64,0,4.3974,Q_cms_dplt86
21247599,14150800,Avg,Seasonal,50,winter,341.893,2.469,42,0,0,0.0,Q_cms_dplt86
21247600,14150800,Avg,Seasonal,1,fall,162.96,0.006,274,0,3295,0.0,Q_cms_dplt87
21247601,14150800,Avg,Seasonal,1,spring,219.019,0.435,181,0,3295,0.0,Q_cms_dplt87
21247602,14150800,Avg,Seasonal,1,summer,4.048,0.0,209,65,3295,0.0065,Q_cms_dplt87
21247603,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,3295,0.0,Q_cms_dplt87
21247796,14150800,Avg,Seasonal,50,fall,162.583,0.001,274,0,3295,0.0,Q_cms_dplt87
21247797,14150800,Avg,Seasonal,50,spring,218.442,0.429,181,0,3295,0.0,Q_cms_dplt87
21247798,14150800,Avg,Seasonal,50,summer,3.906,0.0,208,66,3295,0.0066,Q_cms_dplt87
21247799,14150800,Avg,Seasonal,50,winter,349.656,2.556,42,0,3295,0.0,Q_cms_dplt87
21247800,14150800,Avg,Seasonal,1,fall,164.284,0.091,274,0,3350,0.0,Q_cms_dplt88
21247801,14150800,Avg,Seasonal,1,spring,217.337,0.419,181,0,3350,0.0,Q_cms_dplt88
21247802,14150800,Avg,Seasonal,1,summer,3.668,0.0,207,67,3350,0.0067,Q_cms_dplt88
21247803,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,3350,0.0,Q_cms_dplt88
21247996,14150800,Avg,Seasonal,50,fall,164.133,0.09,274,0,3350,0.0,Q_cms_dplt88
21247997,14150800,Avg,Seasonal,50,spring,217.101,0.417,181,0,3350,0.0,Q_cms_dplt88
21247998,14150800,Avg,Seasonal,50,summer,3.614,0.0,207,67,3350,0.0067,Q_cms_dplt88
21247999,14150800,Avg,Seasonal,50,winter,350.162,2.561,42,0,3350,0.0,Q_cms_dplt88
21248000,14150800,Avg,Seasonal,1,fall,164.963,0.163,274,0,0,0.0,Q_cms_dplt89
21248001,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt89
21248002,14150800,Avg,Seasonal,1,summer,20.261,0.125,256,38,0,0.4198,Q_cms_dplt89
21248003,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt89
21248196,14150800,Avg,Seasonal,50,fall,157.731,0.083,274,12,0,0.4622,Q_cms_dplt89
21248197,14150800,Avg,Seasonal,50,spring,223.688,0.577,181,0,0,0.0,Q_cms_dplt89
21248198,14150800,Avg,Seasonal,50,summer,12.775,0.044,256,65,0,4.8075,Q_cms_dplt89
21248199,14150800,Avg,Seasonal,50,winter,343.069,2.483,42,0,0,0.0,Q_cms_dplt89
21248200,14150800,Avg,Seasonal,1,fall,164.91,0.163,274,0,0,0.0,Q_cms_dplt90
21248201,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt90
21248202,14150800,Avg,Seasonal,1,summer,20.253,0.124,256,38,0,0.4278,Q_cms_dplt90
21248203,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt90
21248396,14150800,Avg,Seasonal,50,fall,157.695,0.083,274,12,0,0.4622,Q_cms_dplt90
21248397,14150800,Avg,Seasonal,50,spring,223.619,0.576,181,0,0,0.0,Q_cms_dplt90
21248398,14150800,Avg,Seasonal,50,summer,12.735,0.044,256,65,0,4.8275,Q_cms_dplt90
21248399,14150800,Avg,Seasonal,50,winter,342.989,2.482,42,0,0,0.0,Q_cms_dplt90
21248400,14150800,Avg,Seasonal,1,fall,164.917,0.163,274,0,0,0.0,Q_cms_dplt91
21248401,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt91
21248402,14150800,Avg,Seasonal,1,summer,20.254,0.124,256,38,0,0.4268,Q_cms_dplt91
21248403,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt91
21248596,14150800,Avg,Seasonal,50,fall,157.7,0.083,274,12,0,0.4622,Q_cms_dplt91
21248597,14150800,Avg,Seasonal,50,spring,223.625,0.576,181,0,0,0.0,Q_cms_dplt91
21248598,14150800,Avg,Seasonal,50,summer,12.74,0.044,256,65,0,4.8245,Q_cms_dplt91
21248599,14150800,Avg,Seasonal,50,winter,343.0,2.482,42,0,0,0.0,Q_cms_dplt91
21248600,14150800,Avg,Seasonal,1,fall,164.774,0.162,274,0,0,0.0,Q_cms_dplt92
21248601,14150800,Avg,Seasonal,1,spring,231.237,0.659,181,0,0,0.0,Q_cms_dplt92
21248602,14150800,Avg,Seasonal,1,summer,20.234,0.124,256,38,0,0.4428,Q_cms_dplt92
21248603,14150800,Avg,Seasonal,1,winter,350.489,2.565,42,0,0,0.0,Q_cms_dplt92
21248796,14150800,Avg,Seasonal,50,fall,157.576,0.082,274,12,0,0.4742,Q_cms_dplt92
21248797,14150800,Avg,Seasonal,50,spring,223.507,0.575,181,0,0,0.0,Q_cms_dplt92
21248798,14150800,Avg,Seasonal,50,summer,12.673,0.043,256,65,0,4.8715,Q_cms_dplt92
21248799,14150800,Avg,Seasonal,50,winter,342.827,2.48,42,0,0,0.0,Q_cms_dplt92
21248800,14150800,Avg,Seasonal,1,fall,157.407,0.058,274,0,798,0.0,Q_cms_dplt93
