,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
15491600,11251000,Wet,Constant,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt92
15491601,11251000,Wet,Constant,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt92
15491602,11251000,Wet,Constant,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt92
15491603,11251000,Wet,Constant,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt92
15491796,11251000,Wet,Constant,50,fall,1396.696,10.763,352,49,0,12.6379,Q_cms_dplt92
15491797,11251000,Wet,Constant,50,spring,15049.75,117.43,133,0,0,0.0,Q_cms_dplt92
15491798,11251000,Wet,Constant,50,summer,3188.238,11.133,273,3,0,0.6183,Q_cms_dplt92
15491799,11251000,Wet,Constant,50,winter,9180.692,39.247,34,0,0,0.0,Q_cms_dplt92
15491800,11251000,Wet,Constant,1,fall,1402.595,10.823,352,35,0,9.0905,Q_cms_dplt93
15491801,11251000,Wet,Constant,1,spring,15057.28,117.513,133,0,0,0.0,Q_cms_dplt93
15491802,11251000,Wet,Constant,1,summer,3195.093,11.202,273,2,0,0.3644,Q_cms_dplt93
15491803,11251000,Wet,Constant,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt93
15491996,11251000,Wet,Constant,50,fall,1383.816,10.623,352,59,0,19.0123,Q_cms_dplt93
15491997,11251000,Wet,Constant,50,spring,15036.95,117.289,133,0,0,0.0,Q_cms_dplt93
15491998,11251000,Wet,Constant,50,summer,3175.266,10.992,273,4,0,1.0598,Q_cms_dplt93
15491999,11251000,Wet,Constant,50,winter,9168.089,39.107,34,0,0,0.0,Q_cms_dplt93
15492000,11251000,Wet,Constant,1,fall,1403.133,10.829,352,35,0,9.0815,Q_cms_dplt94
15492001,11251000,Wet,Constant,1,spring,15057.37,117.514,133,0,0,0.0,Q_cms_dplt94
15492002,11251000,Wet,Constant,1,summer,3195.42,11.207,273,2,0,0.3656,Q_cms_dplt94
15492003,11251000,Wet,Constant,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt94
15492196,11251000,Wet,Constant,50,fall,1384.184,10.627,352,59,0,19.1067,Q_cms_dplt94
15492197,11251000,Wet,Constant,50,spring,15037.33,117.294,133,0,0,0.0,Q_cms_dplt94
15492198,11251000,Wet,Constant,50,summer,3175.634,10.996,273,4,0,1.0662,Q_cms_dplt94
15492199,11251000,Wet,Constant,50,winter,9168.449,39.111,34,0,0,0.0,Q_cms_dplt94
15492200,11251000,Wet,Constant,1,fall,1394.664,10.734,352,35,0,9.1305,Q_cms_dplt95
15492201,11251000,Wet,Constant,1,spring,15052.79,117.464,133,0,0,0.0,Q_cms_dplt95
15492202,11251000,Wet,Constant,1,summer,3188.208,11.12,273,2,0,0.358,Q_cms_dplt95
15492203,11251000,Wet,Constant,1,winter,9187.481,39.33,34,0,0,0.0,Q_cms_dplt95
15492396,11251000,Wet,Constant,50,fall,1381.424,10.597,352,53,0,15.6805,Q_cms_dplt95
15492397,11251000,Wet,Constant,50,spring,15034.55,117.263,133,0,0,0.0,Q_cms_dplt95
15492398,11251000,Wet,Constant,50,summer,3172.874,10.966,273,4,0,0.823,Q_cms_dplt95
15492399,11251000,Wet,Constant,50,winter,9165.72,39.081,34,0,0,0.0,Q_cms_dplt95
15492400,11251000,Wet,Constant,1,fall,1404.553,10.848,352,35,0,9.0625,Q_cms_dplt96
15492401,11251000,Wet,Constant,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt96
15492402,11251000,Wet,Constant,1,summer,3196.058,11.218,273,2,0,0.374,Q_cms_dplt96
15492403,11251000,Wet,Constant,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt96
15492596,11251000,Wet,Constant,50,fall,1387.22,10.66,352,57,0,18.0815,Q_cms_dplt96
15492597,11251000,Wet,Constant,50,spring,15040.28,117.326,133,0,0,0.0,Q_cms_dplt96
15492598,11251000,Wet,Constant,50,summer,3178.67,11.029,273,4,0,0.995,Q_cms_dplt96
15492599,11251000,Wet,Constant,50,winter,9171.363,39.144,34,0,0,0.0,Q_cms_dplt96
15492600,11251000,Wet,Constant,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt97
15492601,11251000,Wet,Constant,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt97
15492602,11251000,Wet,Constant,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt97
15492603,11251000,Wet,Constant,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt97
15492796,11251000,Wet,Constant,50,fall,1390.916,10.7,352,54,0,15.8634,Q_cms_dplt97
15492797,11251000,Wet,Constant,50,spring,15044.01,117.367,133,0,0,0.0,Q_cms_dplt97
15492798,11251000,Wet,Constant,50,summer,3182.442,11.07,273,4,0,0.8334,Q_cms_dplt97
15492799,11251000,Wet,Constant,50,winter,9175.019,39.184,34,0,0,0.0,Q_cms_dplt97
15492800,11251000,Wet,Constant,1,fall,1404.494,10.847,352,35,0,9.0885,Q_cms_dplt98
15492801,11251000,Wet,Constant,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt98
15492802,11251000,Wet,Constant,1,summer,3196.057,11.217,273,2,0,0.375,Q_cms_dplt98
15492803,11251000,Wet,Constant,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt98
15492996,11251000,Wet,Constant,50,fall,1386.76,10.655,352,57,0,18.3665,Q_cms_dplt98
15492997,11251000,Wet,Constant,50,spring,15039.83,117.321,133,0,0,0.0,Q_cms_dplt98
15492998,11251000,Wet,Constant,50,summer,3178.21,11.024,273,4,0,1.015,Q_cms_dplt98
15492999,11251000,Wet,Constant,50,winter,9170.879,39.138,34,0,0,0.0,Q_cms_dplt98
15493000,11251000,Wet,Constant,1,fall,1401.788,10.813,352,35,0,9.1125,Q_cms_dplt99
15493001,11251000,Wet,Constant,1,spring,15057.08,117.511,133,0,0,0.0,Q_cms_dplt99
15493002,11251000,Wet,Constant,1,summer,3194.553,11.195,273,2,0,0.362,Q_cms_dplt99
15493003,11251000,Wet,Constant,1,winter,9188.332,39.332,34,0,0,0.0,Q_cms_dplt99
15493196,11251000,Wet,Constant,50,fall,1383.448,10.619,352,58,0,18.767,Q_cms_dplt99
15493197,11251000,Wet,Constant,50,spring,15036.55,117.285,133,0,0,0.0,Q_cms_dplt99
15493198,11251000,Wet,Constant,50,summer,3174.898,10.988,273,4,0,1.043,Q_cms_dplt99
15493199,11251000,Wet,Constant,50,winter,9167.639,39.102,34,0,0,0.0,Q_cms_dplt99
15493200,11251000,Wet,Constant,1,fall,1382.357,10.605,352,35,0,9.0825,Q_cms_dplt100
15493201,11251000,Wet,Constant,1,spring,15037.19,117.292,133,0,0,0.0,Q_cms_dplt100
15493202,11251000,Wet,Constant,1,summer,3174.401,10.979,273,2,0,0.3704,Q_cms_dplt100
15493203,11251000,Wet,Constant,1,winter,9173.126,39.158,34,0,0,0.0,Q_cms_dplt100
15493396,11251000,Wet,Constant,50,fall,1379.584,10.577,352,40,0,10.156,Q_cms_dplt100
15493397,11251000,Wet,Constant,50,spring,15032.73,117.243,133,0,0,0.0,Q_cms_dplt100
15493398,11251000,Wet,Constant,50,summer,3171.034,10.946,273,3,0,0.4551,Q_cms_dplt100
15493399,11251000,Wet,Constant,50,winter,9163.859,39.06,34,0,0,0.0,Q_cms_dplt100
15493400,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms
15493401,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms
15493402,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms
15493403,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms
15493596,11251000,Wet,Seasonal,50,fall,1404.608,10.849,352,35,0,9.0605,Q_cms
15493597,11251000,Wet,Seasonal,50,spring,15057.48,117.515,133,0,0,0.0,Q_cms
15493598,11251000,Wet,Seasonal,50,summer,3196.058,11.218,273,2,0,0.3752,Q_cms
15493599,11251000,Wet,Seasonal,50,winter,9188.339,39.332,34,0,0,0.0,Q_cms
15493600,11251000,Wet,Seasonal,1,fall,1404.591,10.848,352,35,0,9.0695,Q_cms_dplt1
15493601,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt1
15493602,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt1
15493603,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt1
15493796,11251000,Wet,Seasonal,50,fall,1386.76,10.655,352,57,0,18.4007,Q_cms_dplt1
15493797,11251000,Wet,Seasonal,50,spring,15039.84,117.321,133,0,0,0.0,Q_cms_dplt1
15493798,11251000,Wet,Seasonal,50,summer,3178.21,11.024,273,4,0,1.0174,Q_cms_dplt1
15493799,11251000,Wet,Seasonal,50,winter,9170.969,39.139,34,0,0,0.0,Q_cms_dplt1
15493800,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt2
15493801,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt2
15493802,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt2
15493803,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt2
15493996,11251000,Wet,Seasonal,50,fall,1389.27,10.682,352,56,0,16.8476,Q_cms_dplt2
15493997,11251000,Wet,Seasonal,50,spring,15042.38,117.349,133,0,0,0.0,Q_cms_dplt2
15493998,11251000,Wet,Seasonal,50,summer,3180.786,11.052,273,4,0,0.9054,Q_cms_dplt2
15493999,11251000,Wet,Seasonal,50,winter,9173.399,39.166,34,0,0,0.0,Q_cms_dplt2
15494000,11251000,Wet,Seasonal,1,fall,1397.591,10.758,354,35,0,9.1755,Q_cms_dplt3
15494001,11251000,Wet,Seasonal,1,spring,15057.45,117.515,133,0,0,0.0,Q_cms_dplt3
15494002,11251000,Wet,Seasonal,1,summer,3193.842,11.168,273,2,0,0.3276,Q_cms_dplt3
15494003,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt3
15494196,11251000,Wet,Seasonal,50,fall,1381.087,10.586,352,56,0,17.6898,Q_cms_dplt3
15494197,11251000,Wet,Seasonal,50,spring,15036.95,117.289,133,0,0,0.0,Q_cms_dplt3
15494198,11251000,Wet,Seasonal,50,summer,3175.451,10.978,273,4,0,0.9022,Q_cms_dplt3
15494199,11251000,Wet,Seasonal,50,winter,9165.637,39.076,34,0,0,0.0,Q_cms_dplt3
15494200,11251000,Wet,Seasonal,1,fall,1386.655,10.683,352,35,0,8.7705,Q_cms_dplt4
15494201,11251000,Wet,Seasonal,1,spring,15056.13,117.515,133,0,0,0.0,Q_cms_dplt4
15494202,11251000,Wet,Seasonal,1,summer,3182.819,11.015,273,2,0,0.387,Q_cms_dplt4
15494203,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt4
15494396,11251000,Wet,Seasonal,50,fall,1375.447,10.567,352,53,0,14.1945,Q_cms_dplt4
15494397,11251000,Wet,Seasonal,50,spring,15040.41,117.342,133,0,0,0.0,Q_cms_dplt4
15494398,11251000,Wet,Seasonal,50,summer,3169.76,10.884,273,4,0,0.786,Q_cms_dplt4
15494399,11251000,Wet,Seasonal,50,winter,9168.016,39.099,34,0,0,0.0,Q_cms_dplt4
15494400,11251000,Wet,Seasonal,1,fall,1383.439,10.705,352,34,0,8.4922,Q_cms_dplt5
15494401,11251000,Wet,Seasonal,1,spring,15050.45,117.491,133,0,0,0.0,Q_cms_dplt5
15494402,11251000,Wet,Seasonal,1,summer,3167.226,10.85,273,3,0,0.6999,Q_cms_dplt5
15494403,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt5
15494596,11251000,Wet,Seasonal,50,fall,1376.61,10.635,352,43,0,11.3419,Q_cms_dplt5
15494597,11251000,Wet,Seasonal,50,spring,15040.39,117.38,133,0,0,0.0,Q_cms_dplt5
15494598,11251000,Wet,Seasonal,50,summer,3159.118,10.77,273,4,0,1.0112,Q_cms_dplt5
15494599,11251000,Wet,Seasonal,50,winter,9174.345,39.171,34,0,0,0.0,Q_cms_dplt5
15494600,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt6
15494601,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt6
15494602,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt6
15494603,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt6
15494796,11251000,Wet,Seasonal,50,fall,1396.604,10.762,352,49,0,12.6869,Q_cms_dplt6
15494797,11251000,Wet,Seasonal,50,spring,15049.66,117.429,133,0,0,0.0,Q_cms_dplt6
15494798,11251000,Wet,Seasonal,50,summer,3188.062,11.131,273,3,0,0.6243,Q_cms_dplt6
15494799,11251000,Wet,Seasonal,50,winter,9180.599,39.246,34,0,0,0.0,Q_cms_dplt6
15494800,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt7
15494801,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt7
15494802,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt7
15494803,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt7
15494996,11251000,Wet,Seasonal,50,fall,1396.42,10.76,352,49,0,12.7849,Q_cms_dplt7
15494997,11251000,Wet,Seasonal,50,spring,15049.48,117.427,133,0,0,0.0,Q_cms_dplt7
15494998,11251000,Wet,Seasonal,50,summer,3187.876,11.129,273,3,0,0.6303,Q_cms_dplt7
15494999,11251000,Wet,Seasonal,50,winter,9180.419,39.244,34,0,0,0.0,Q_cms_dplt7
15495000,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt8
15495001,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt8
15495002,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt8
15495003,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt8
15495196,11251000,Wet,Seasonal,50,fall,1390.496,10.695,352,55,0,16.1215,Q_cms_dplt8
15495197,11251000,Wet,Seasonal,50,spring,15043.56,117.362,133,0,0,0.0,Q_cms_dplt8
15495198,11251000,Wet,Seasonal,50,summer,3181.982,11.065,273,4,0,0.8534,Q_cms_dplt8
15495199,11251000,Wet,Seasonal,50,winter,9174.569,39.179,34,0,0,0.0,Q_cms_dplt8
15495200,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt9
15495201,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt9
15495202,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt9
15495203,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt9
15495396,11251000,Wet,Seasonal,50,fall,1388.232,10.671,352,57,0,17.4887,Q_cms_dplt9
15495397,11251000,Wet,Seasonal,50,spring,15041.38,117.338,133,0,0,0.0,Q_cms_dplt9
15495398,11251000,Wet,Seasonal,50,summer,3179.685,11.04,273,4,0,0.9534,Q_cms_dplt9
15495399,11251000,Wet,Seasonal,50,winter,9172.409,39.155,34,0,0,0.0,Q_cms_dplt9
15495400,11251000,Wet,Seasonal,1,fall,1404.607,10.849,352,35,0,9.0605,Q_cms_dplt10
15495401,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt10
15495402,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt10
15495403,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt10
15495596,11251000,Wet,Seasonal,50,fall,1386.968,10.658,352,57,0,18.2707,Q_cms_dplt10
15495597,11251000,Wet,Seasonal,50,spring,15040.1,117.324,133,0,0,0.0,Q_cms_dplt10
15495598,11251000,Wet,Seasonal,50,summer,3178.394,11.026,273,4,0,1.0094,Q_cms_dplt10
15495599,11251000,Wet,Seasonal,50,winter,9171.149,39.141,34,0,0,0.0,Q_cms_dplt10
15495600,11251000,Wet,Seasonal,1,fall,1404.573,10.848,352,35,0,9.0585,Q_cms_dplt11
15495601,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt11
15495602,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.374,Q_cms_dplt11
15495603,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt11
15495796,11251000,Wet,Seasonal,50,fall,1386.484,10.652,352,57,0,18.5375,Q_cms_dplt11
15495797,11251000,Wet,Seasonal,50,spring,15039.54,117.318,133,0,0,0.0,Q_cms_dplt11
15495798,11251000,Wet,Seasonal,50,summer,3177.847,11.021,273,4,0,1.027,Q_cms_dplt11
15495799,11251000,Wet,Seasonal,50,winter,9170.692,39.136,34,0,0,0.0,Q_cms_dplt11
15495800,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt12
15495801,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt12
15495802,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt12
15495803,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt12
15495996,11251000,Wet,Seasonal,50,fall,1387.496,10.663,352,57,0,17.9447,Q_cms_dplt12
15495997,11251000,Wet,Seasonal,50,spring,15040.58,117.329,133,0,0,0.0,Q_cms_dplt12
15495998,11251000,Wet,Seasonal,50,summer,3178.946,11.032,273,4,0,0.9854,Q_cms_dplt12
15495999,11251000,Wet,Seasonal,50,winter,9171.689,39.147,34,0,0,0.0,Q_cms_dplt12
15496000,11251000,Wet,Seasonal,1,fall,1386.876,10.691,274,32,0,9.089,Q_cms_dplt13
15496001,11251000,Wet,Seasonal,1,spring,15042.22,117.371,133,0,0,0.0,Q_cms_dplt13
15496002,11251000,Wet,Seasonal,1,summer,3155.246,10.737,273,5,0,1.2815,Q_cms_dplt13
15496003,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt13
15496196,11251000,Wet,Seasonal,50,fall,1382.757,10.643,274,35,0,10.6375,Q_cms_dplt13
15496197,11251000,Wet,Seasonal,50,spring,15036.06,117.303,133,0,0,0.0,Q_cms_dplt13
15496198,11251000,Wet,Seasonal,50,summer,3150.343,10.688,273,7,0,1.5515,Q_cms_dplt13
15496199,11251000,Wet,Seasonal,50,winter,9179.545,39.23,34,0,0,0.0,Q_cms_dplt13
15496200,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt14
15496201,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt14
15496202,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt14
15496203,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt14
15496396,11251000,Wet,Seasonal,50,fall,1403.136,10.833,352,35,0,9.6205,Q_cms_dplt14
15496397,11251000,Wet,Seasonal,50,spring,15056.12,117.5,133,0,0,0.0,Q_cms_dplt14
15496398,11251000,Wet,Seasonal,50,summer,3194.64,11.202,273,3,0,0.4113,Q_cms_dplt14
15496399,11251000,Wet,Seasonal,50,winter,9186.989,39.317,34,0,0,0.0,Q_cms_dplt14
15496400,11251000,Wet,Seasonal,1,fall,1386.978,10.684,352,35,0,8.8995,Q_cms_dplt15
15496401,11251000,Wet,Seasonal,1,spring,15056.25,117.515,133,0,0,0.0,Q_cms_dplt15
15496402,11251000,Wet,Seasonal,1,summer,3183.412,11.022,273,2,0,0.387,Q_cms_dplt15
15496403,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt15
15496596,11251000,Wet,Seasonal,50,fall,1375.569,10.566,352,53,0,14.4955,Q_cms_dplt15
15496597,11251000,Wet,Seasonal,50,spring,15040.3,117.339,133,0,0,0.0,Q_cms_dplt15
15496598,11251000,Wet,Seasonal,50,summer,3170.121,10.889,273,4,0,0.796,Q_cms_dplt15
15496599,11251000,Wet,Seasonal,50,winter,9167.802,39.097,34,0,0,0.0,Q_cms_dplt15
15496600,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt16
15496601,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt16
15496602,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt16
15496603,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt16
15496796,11251000,Wet,Seasonal,50,fall,1402.124,10.822,352,37,0,10.0177,Q_cms_dplt16
15496797,11251000,Wet,Seasonal,50,spring,15055.05,117.488,133,0,0,0.0,Q_cms_dplt16
15496798,11251000,Wet,Seasonal,50,summer,3193.574,11.191,273,3,0,0.4443,Q_cms_dplt16
15496799,11251000,Wet,Seasonal,50,winter,9185.999,39.306,34,0,0,0.0,Q_cms_dplt16
15496800,11251000,Wet,Seasonal,1,fall,1404.595,10.848,354,35,0,9.0655,Q_cms_dplt17
15496801,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt17
15496802,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt17
15496803,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt17
15496996,11251000,Wet,Seasonal,50,fall,1386.801,10.656,352,57,0,18.3687,Q_cms_dplt17
15496997,11251000,Wet,Seasonal,50,spring,15039.9,117.322,133,0,0,0.0,Q_cms_dplt17
15496998,11251000,Wet,Seasonal,50,summer,3178.21,11.024,273,4,0,1.0174,Q_cms_dplt17
15496999,11251000,Wet,Seasonal,50,winter,9171.014,39.14,34,0,0,0.0,Q_cms_dplt17
15497000,11251000,Wet,Seasonal,1,fall,1391.603,10.707,352,35,0,9.0455,Q_cms_dplt18
15497001,11251000,Wet,Seasonal,1,spring,15057.16,117.515,133,0,0,0.0,Q_cms_dplt18
15497002,11251000,Wet,Seasonal,1,summer,3189.419,11.098,273,2,0,0.3354,Q_cms_dplt18
15497003,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt18
15497196,11251000,Wet,Seasonal,50,fall,1377.761,10.563,352,55,0,15.9935,Q_cms_dplt18
15497197,11251000,Wet,Seasonal,50,spring,15038.66,117.311,133,0,0,0.0,Q_cms_dplt18
15497198,11251000,Wet,Seasonal,50,summer,3173.573,10.938,273,4,0,0.7988,Q_cms_dplt18
15497199,11251000,Wet,Seasonal,50,winter,9165.956,39.077,34,0,0,0.0,Q_cms_dplt18
15497200,11251000,Wet,Seasonal,1,fall,1395.829,10.741,354,35,0,9.1405,Q_cms_dplt19
15497201,11251000,Wet,Seasonal,1,spring,15057.41,117.515,133,0,0,0.0,Q_cms_dplt19
15497202,11251000,Wet,Seasonal,1,summer,3192.811,11.15,273,2,0,0.3244,Q_cms_dplt19
15497203,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt19
15497396,11251000,Wet,Seasonal,50,fall,1380.085,10.577,352,56,0,17.1912,Q_cms_dplt19
15497397,11251000,Wet,Seasonal,50,spring,15037.37,117.294,133,0,0,0.0,Q_cms_dplt19
15497398,11251000,Wet,Seasonal,50,summer,3175.103,10.969,273,4,0,0.8618,Q_cms_dplt19
15497399,11251000,Wet,Seasonal,50,winter,9165.511,39.074,34,0,0,0.0,Q_cms_dplt19
15497400,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt20
15497401,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt20
15497402,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt20
15497403,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt20
15497596,11251000,Wet,Seasonal,50,fall,1394.304,10.737,352,51,0,13.9341,Q_cms_dplt20
15497597,11251000,Wet,Seasonal,50,spring,15047.38,117.404,133,0,0,0.0,Q_cms_dplt20
15497598,11251000,Wet,Seasonal,50,summer,3185.754,11.106,273,3,0,0.6993,Q_cms_dplt20
15497599,11251000,Wet,Seasonal,50,winter,9178.349,39.221,34,0,0,0.0,Q_cms_dplt20
15497600,11251000,Wet,Seasonal,1,fall,1404.608,10.849,352,35,0,9.0605,Q_cms_dplt21
15497601,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt21
15497602,11251000,Wet,Seasonal,1,summer,3196.058,11.218,273,2,0,0.3752,Q_cms_dplt21
15497603,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt21
15497796,11251000,Wet,Seasonal,50,fall,1391.36,10.705,352,53,0,15.6063,Q_cms_dplt21
15497797,11251000,Wet,Seasonal,50,spring,15044.47,117.372,133,0,0,0.0,Q_cms_dplt21
15497798,11251000,Wet,Seasonal,50,summer,3182.878,11.074,273,4,0,0.8174,Q_cms_dplt21
15497799,11251000,Wet,Seasonal,50,winter,9175.469,39.189,34,0,0,0.0,Q_cms_dplt21
15497800,11251000,Wet,Seasonal,1,fall,1400.157,10.786,354,35,0,9.2005,Q_cms_dplt22
15497801,11251000,Wet,Seasonal,1,spring,15057.48,117.515,133,0,0,0.0,Q_cms_dplt22
15497802,11251000,Wet,Seasonal,1,summer,3195.011,11.19,273,2,0,0.339,Q_cms_dplt22
15497803,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt22
15497996,11251000,Wet,Seasonal,50,fall,1382.537,10.601,352,57,0,18.4085,Q_cms_dplt22
15497997,11251000,Wet,Seasonal,50,spring,15036.57,117.284,133,0,0,0.0,Q_cms_dplt22
15497998,11251000,Wet,Seasonal,50,summer,3175.718,10.99,273,4,0,0.969,Q_cms_dplt22
15497999,11251000,Wet,Seasonal,50,winter,9166.198,39.084,34,0,0,0.0,Q_cms_dplt22
15498000,11251000,Wet,Seasonal,1,fall,1383.802,10.686,352,34,0,8.2196,Q_cms_dplt23
15498001,11251000,Wet,Seasonal,1,spring,15053.79,117.511,133,0,0,0.0,Q_cms_dplt23
15498002,11251000,Wet,Seasonal,1,summer,3174.674,10.925,273,3,0,0.4977,Q_cms_dplt23
15498003,11251000,Wet,Seasonal,1,winter,9188.339,39.332,34,0,0,0.0,Q_cms_dplt23
15498196,11251000,Wet,Seasonal,50,fall,1375.058,10.596,352,47,0,12.0393,Q_cms_dplt23
15498197,11251000,Wet,Seasonal,50,spring,15041.13,117.371,133,0,0,0.0,Q_cms_dplt23
15498198,11251000,Wet,Seasonal,50,summer,3164.363,10.822,273,4,0,0.8306,Q_cms_dplt23
