,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25312597,14337800,Wet,Seasonal,50,spring,677.27,0.97,181,0,0,0.0,Q_cms_dplt9
25312598,14337800,Wet,Seasonal,50,summer,28.419,0.089,253,59,0,6.1145,Q_cms_dplt9
25312599,14337800,Wet,Seasonal,50,winter,1762.921,12.707,72,0,0,0.0,Q_cms_dplt9
25312600,14337800,Wet,Seasonal,1,fall,1091.337,0.335,276,0,0,0.0,Q_cms_dplt10
25312601,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt10
25312602,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt10
25312603,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt10
25312796,14337800,Wet,Seasonal,50,fall,1082.783,0.242,276,1,0,0.0239,Q_cms_dplt10
25312797,14337800,Wet,Seasonal,50,spring,678.697,0.983,181,0,0,0.0,Q_cms_dplt10
25312798,14337800,Wet,Seasonal,50,summer,29.421,0.1,253,57,0,5.5823,Q_cms_dplt10
25312799,14337800,Wet,Seasonal,50,winter,1764.602,12.726,72,0,0,0.0,Q_cms_dplt10
25312800,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt11
25312801,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt11
25312802,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt11
25312803,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt11
25312996,14337800,Wet,Seasonal,50,fall,1085.083,0.267,276,0,0,0.0,Q_cms_dplt11
25312997,14337800,Wet,Seasonal,50,spring,681.063,1.009,181,0,0,0.0,Q_cms_dplt11
25312998,14337800,Wet,Seasonal,50,summer,31.762,0.125,253,53,0,4.1617,Q_cms_dplt11
25312999,14337800,Wet,Seasonal,50,winter,1766.942,12.752,72,0,0,0.0,Q_cms_dplt11
25313000,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt12
25313001,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt12
25313002,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt12
25313003,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt12
25313196,14337800,Wet,Seasonal,50,fall,1084.439,0.26,276,1,0,0.0059,Q_cms_dplt12
25313197,14337800,Wet,Seasonal,50,spring,680.335,1.001,181,0,0,0.0,Q_cms_dplt12
25313198,14337800,Wet,Seasonal,50,summer,31.116,0.118,253,55,0,4.5405,Q_cms_dplt12
25313199,14337800,Wet,Seasonal,50,winter,1766.222,12.744,72,0,0,0.0,Q_cms_dplt12
25313200,14337800,Wet,Seasonal,1,fall,1086.101,0.115,274,0,2032,0.0,Q_cms_dplt13
25313201,14337800,Wet,Seasonal,1,spring,675.147,0.83,181,0,2032,0.0,Q_cms_dplt13
25313202,14337800,Wet,Seasonal,1,summer,14.951,0.0,223,37,2032,0.1255,Q_cms_dplt13
25313203,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,2032,0.0,Q_cms_dplt13
25313396,14337800,Wet,Seasonal,50,fall,1085.118,0.104,274,0,2032,0.0,Q_cms_dplt13
25313397,14337800,Wet,Seasonal,50,spring,673.671,0.816,181,0,2032,0.0,Q_cms_dplt13
25313398,14337800,Wet,Seasonal,50,summer,14.252,0.0,219,42,2032,0.146,Q_cms_dplt13
25313399,14337800,Wet,Seasonal,50,winter,1770.846,12.799,72,0,2032,0.0,Q_cms_dplt13
25313400,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt14
25313401,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt14
25313402,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt14
25313403,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt14
25313596,14337800,Wet,Seasonal,50,fall,1088.164,0.301,276,0,0,0.0,Q_cms_dplt14
25313597,14337800,Wet,Seasonal,50,spring,684.066,1.042,181,0,0,0.0,Q_cms_dplt14
25313598,14337800,Wet,Seasonal,50,summer,34.888,0.159,253,48,0,2.4512,Q_cms_dplt14
25313599,14337800,Wet,Seasonal,50,winter,1769.912,12.785,72,0,0,0.0,Q_cms_dplt14
25313600,14337800,Wet,Seasonal,1,fall,1085.886,0.115,274,0,1994,0.0,Q_cms_dplt15
25313601,14337800,Wet,Seasonal,1,spring,675.441,0.834,181,0,1994,0.0,Q_cms_dplt15
25313602,14337800,Wet,Seasonal,1,summer,15.118,0.0,224,37,1994,0.2265,Q_cms_dplt15
25313603,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,1994,0.0,Q_cms_dplt15
25313796,14337800,Wet,Seasonal,50,fall,1084.854,0.103,274,0,1994,0.0,Q_cms_dplt15
25313797,14337800,Wet,Seasonal,50,spring,673.893,0.819,181,0,1994,0.0,Q_cms_dplt15
25313798,14337800,Wet,Seasonal,50,summer,14.362,0.0,219,42,1994,0.27,Q_cms_dplt15
25313799,14337800,Wet,Seasonal,50,winter,1770.737,12.798,72,0,1994,0.0,Q_cms_dplt15
25313800,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt16
25313801,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt16
25313802,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt16
25313803,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt16
25313996,14337800,Wet,Seasonal,50,fall,1089.499,0.315,276,0,0,0.0,Q_cms_dplt16
25313997,14337800,Wet,Seasonal,50,spring,685.34,1.056,181,0,0,0.0,Q_cms_dplt16
25313998,14337800,Wet,Seasonal,50,summer,36.176,0.173,253,43,0,1.8007,Q_cms_dplt16
25313999,14337800,Wet,Seasonal,50,winter,1771.172,12.799,72,0,0,0.0,Q_cms_dplt16
25314000,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt17
25314001,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt17
25314002,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt17
25314003,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt17
25314196,14337800,Wet,Seasonal,50,fall,1082.783,0.242,276,1,0,0.0239,Q_cms_dplt17
25314197,14337800,Wet,Seasonal,50,spring,678.729,0.983,181,0,0,0.0,Q_cms_dplt17
25314198,14337800,Wet,Seasonal,50,summer,29.46,0.1,253,57,0,5.5543,Q_cms_dplt17
25314199,14337800,Wet,Seasonal,50,winter,1764.692,12.727,72,0,0,0.0,Q_cms_dplt17
25314200,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt18
25314201,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt18
25314202,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt18
25314203,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt18
25314396,14337800,Wet,Seasonal,50,fall,1088.671,0.306,276,0,0,0.0,Q_cms_dplt18
25314397,14337800,Wet,Seasonal,50,spring,684.521,1.047,181,0,0,0.0,Q_cms_dplt18
25314398,14337800,Wet,Seasonal,50,summer,35.348,0.164,253,47,0,2.2133,Q_cms_dplt18
25314399,14337800,Wet,Seasonal,50,winter,1770.362,12.79,72,0,0,0.0,Q_cms_dplt18
25314400,14337800,Wet,Seasonal,1,fall,1087.716,0.143,274,0,2291,0.0,Q_cms_dplt19
25314401,14337800,Wet,Seasonal,1,spring,672.98,0.807,181,0,2291,0.0,Q_cms_dplt19
25314402,14337800,Wet,Seasonal,1,summer,13.937,0.0,218,42,2291,0.0042,Q_cms_dplt19
25314403,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,2291,0.0,Q_cms_dplt19
25314596,14337800,Wet,Seasonal,50,fall,1087.085,0.135,274,0,2291,0.0,Q_cms_dplt19
25314597,14337800,Wet,Seasonal,50,spring,672.026,0.798,181,0,2291,0.0,Q_cms_dplt19
25314598,14337800,Wet,Seasonal,50,summer,13.529,0.0,216,47,2291,0.0047,Q_cms_dplt19
25314599,14337800,Wet,Seasonal,50,winter,1771.588,12.806,72,0,2291,0.0,Q_cms_dplt19
25314600,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt20
25314601,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt20
25314602,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt20
25314603,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt20
25314796,14337800,Wet,Seasonal,50,fall,1087.659,0.295,276,0,0,0.0,Q_cms_dplt20
25314797,14337800,Wet,Seasonal,50,spring,683.601,1.036,181,0,0,0.0,Q_cms_dplt20
25314798,14337800,Wet,Seasonal,50,summer,34.336,0.153,253,48,0,2.7392,Q_cms_dplt20
25314799,14337800,Wet,Seasonal,50,winter,1769.462,12.78,72,0,0,0.0,Q_cms_dplt20
25314800,14337800,Wet,Seasonal,1,fall,1091.241,0.335,276,0,0,0.0,Q_cms_dplt21
25314801,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt21
25314802,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt21
25314803,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt21
25314996,14337800,Wet,Seasonal,50,fall,1082.323,0.237,276,3,0,0.0347,Q_cms_dplt21
25314997,14337800,Wet,Seasonal,50,spring,678.151,0.977,181,0,0,0.0,Q_cms_dplt21
25314998,14337800,Wet,Seasonal,50,summer,28.921,0.094,253,58,0,5.8932,Q_cms_dplt21
25314999,14337800,Wet,Seasonal,50,winter,1764.112,12.72,72,0,0,0.0,Q_cms_dplt21
25315000,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt22
25315001,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt22
25315002,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt22
25315003,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt22
25315196,14337800,Wet,Seasonal,50,fall,1083.151,0.246,276,1,0,0.0199,Q_cms_dplt22
25315197,14337800,Wet,Seasonal,50,spring,679.061,0.987,181,0,0,0.0,Q_cms_dplt22
25315198,14337800,Wet,Seasonal,50,summer,29.828,0.104,253,57,0,5.3263,Q_cms_dplt22
25315199,14337800,Wet,Seasonal,50,winter,1764.962,12.73,72,0,0,0.0,Q_cms_dplt22
25315200,14337800,Wet,Seasonal,1,fall,1081.537,0.198,276,0,0,0.0,Q_cms_dplt23
25315201,14337800,Wet,Seasonal,1,spring,685.537,1.01,181,0,0,0.0,Q_cms_dplt23
25315202,14337800,Wet,Seasonal,1,summer,28.236,0.068,253,37,0,1.2717,Q_cms_dplt23
25315203,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt23
25315396,14337800,Wet,Seasonal,50,fall,1077.288,0.149,276,1,0,0.0071,Q_cms_dplt23
25315397,14337800,Wet,Seasonal,50,spring,679.4,0.95,181,0,0,0.0,Q_cms_dplt23
25315398,14337800,Wet,Seasonal,50,summer,23.225,0.016,253,52,0,3.7222,Q_cms_dplt23
25315399,14337800,Wet,Seasonal,50,winter,1764.695,12.737,72,0,0,0.0,Q_cms_dplt23
25315400,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt24
25315401,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt24
25315402,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt24
25315403,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt24
25315596,14337800,Wet,Seasonal,50,fall,1084.347,0.259,276,1,0,0.0069,Q_cms_dplt24
25315597,14337800,Wet,Seasonal,50,spring,680.335,1.001,181,0,0,0.0,Q_cms_dplt24
25315598,14337800,Wet,Seasonal,50,summer,31.053,0.117,253,55,0,4.5955,Q_cms_dplt24
25315599,14337800,Wet,Seasonal,50,winter,1766.222,12.744,72,0,0,0.0,Q_cms_dplt24
25315600,14337800,Wet,Seasonal,1,fall,1090.657,0.332,276,0,0,0.0,Q_cms_dplt25
25315601,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt25
25315602,14337800,Wet,Seasonal,1,summer,37.935,0.191,253,37,0,1.0045,Q_cms_dplt25
25315603,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt25
25315796,14337800,Wet,Seasonal,50,fall,1081.71,0.232,276,3,0,0.0485,Q_cms_dplt25
25315797,14337800,Wet,Seasonal,50,spring,677.412,0.971,181,0,0,0.0,Q_cms_dplt25
25315798,14337800,Wet,Seasonal,50,summer,28.48,0.09,253,59,0,6.1285,Q_cms_dplt25
25315799,14337800,Wet,Seasonal,50,winter,1763.236,12.71,72,0,0,0.0,Q_cms_dplt25
25315800,14337800,Wet,Seasonal,1,fall,1091.273,0.335,276,0,0,0.0,Q_cms_dplt26
25315801,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt26
25315802,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt26
25315803,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt26
25315996,14337800,Wet,Seasonal,50,fall,1082.415,0.238,276,2,0,0.0318,Q_cms_dplt26
25315997,14337800,Wet,Seasonal,50,spring,678.242,0.978,181,0,0,0.0,Q_cms_dplt26
25315998,14337800,Wet,Seasonal,50,summer,29.013,0.095,253,58,0,5.8352,Q_cms_dplt26
25315999,14337800,Wet,Seasonal,50,winter,1764.228,12.722,72,0,0,0.0,Q_cms_dplt26
25316000,14337800,Wet,Seasonal,1,fall,1081.574,0.2,276,0,0,0.0,Q_cms_dplt27
25316001,14337800,Wet,Seasonal,1,spring,685.6,1.012,181,0,0,0.0,Q_cms_dplt27
25316002,14337800,Wet,Seasonal,1,summer,28.4,0.07,253,37,0,1.2609,Q_cms_dplt27
25316003,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt27
25316196,14337800,Wet,Seasonal,50,fall,1077.277,0.15,276,1,0,0.0077,Q_cms_dplt27
25316197,14337800,Wet,Seasonal,50,spring,679.397,0.951,181,0,0,0.0,Q_cms_dplt27
25316198,14337800,Wet,Seasonal,50,summer,23.346,0.018,253,52,0,3.7354,Q_cms_dplt27
25316199,14337800,Wet,Seasonal,50,winter,1764.627,12.736,72,0,0,0.0,Q_cms_dplt27
25316200,14337800,Wet,Seasonal,1,fall,1088.36,0.168,274,0,2348,0.0,Q_cms_dplt28
25316201,14337800,Wet,Seasonal,1,spring,672.147,0.798,181,0,2348,0.0,Q_cms_dplt28
25316202,14337800,Wet,Seasonal,1,summer,13.601,0.0,217,45,2348,0.0045,Q_cms_dplt28
25316203,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,2348,0.0,Q_cms_dplt28
25316396,14337800,Wet,Seasonal,50,fall,1087.847,0.162,274,0,2348,0.0,Q_cms_dplt28
25316397,14337800,Wet,Seasonal,50,spring,671.379,0.791,181,0,2348,0.0,Q_cms_dplt28
25316398,14337800,Wet,Seasonal,50,summer,13.289,0.0,216,47,2348,0.0047,Q_cms_dplt28
25316399,14337800,Wet,Seasonal,50,winter,1771.854,12.808,72,0,2348,0.0,Q_cms_dplt28
25316400,14337800,Wet,Seasonal,1,fall,1086.835,0.298,276,0,0,0.0,Q_cms_dplt29
25316401,14337800,Wet,Seasonal,1,spring,687.115,1.072,181,0,0,0.0,Q_cms_dplt29
25316402,14337800,Wet,Seasonal,1,summer,36.252,0.164,253,37,0,1.1401,Q_cms_dplt29
25316403,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt29
25316596,14337800,Wet,Seasonal,50,fall,1079.517,0.214,276,3,0,0.0449,Q_cms_dplt29
25316597,14337800,Wet,Seasonal,50,spring,677.703,0.976,181,0,0,0.0,Q_cms_dplt29
25316598,14337800,Wet,Seasonal,50,summer,27.987,0.078,253,58,0,5.5084,Q_cms_dplt29
25316599,14337800,Wet,Seasonal,50,winter,1762.137,12.704,72,0,0,0.0,Q_cms_dplt29
25316600,14337800,Wet,Seasonal,1,fall,1083.845,0.105,276,0,1352,0.0,Q_cms_dplt30
25316601,14337800,Wet,Seasonal,1,spring,678.403,0.872,181,0,1352,0.0,Q_cms_dplt30
25316602,14337800,Wet,Seasonal,1,summer,17.274,0.0,247,37,1352,0.8591,Q_cms_dplt30
25316603,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,1352,0.0,Q_cms_dplt30
25316796,14337800,Wet,Seasonal,50,fall,1082.25,0.086,276,0,1352,0.0,Q_cms_dplt30
25316797,14337800,Wet,Seasonal,50,spring,675.998,0.848,181,0,1352,0.0,Q_cms_dplt30
25316798,14337800,Wet,Seasonal,50,summer,15.715,0.0,226,46,1352,1.3408,Q_cms_dplt30
25316799,14337800,Wet,Seasonal,50,winter,1769.525,12.786,72,0,1352,0.0,Q_cms_dplt30
25316800,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt31
25316801,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt31
25316802,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt31
25316803,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt31
25316996,14337800,Wet,Seasonal,50,fall,1083.243,0.247,276,1,0,0.0189,Q_cms_dplt31
25316997,14337800,Wet,Seasonal,50,spring,679.227,0.988,181,0,0,0.0,Q_cms_dplt31
25316998,14337800,Wet,Seasonal,50,summer,29.92,0.105,253,57,0,5.2693,Q_cms_dplt31
25316999,14337800,Wet,Seasonal,50,winter,1765.142,12.732,72,0,0,0.0,Q_cms_dplt31
25317000,14337800,Wet,Seasonal,1,fall,1090.402,0.33,276,0,0,0.0,Q_cms_dplt32
25317001,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt32
25317002,14337800,Wet,Seasonal,1,summer,37.883,0.19,253,37,0,1.0103,Q_cms_dplt32
25317003,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt32
25317196,14337800,Wet,Seasonal,50,fall,1081.55,0.231,276,3,0,0.0497,Q_cms_dplt32
25317197,14337800,Wet,Seasonal,50,spring,677.313,0.97,181,0,0,0.0,Q_cms_dplt32
25317198,14337800,Wet,Seasonal,50,summer,28.421,0.089,253,59,0,6.1381,Q_cms_dplt32
25317199,14337800,Wet,Seasonal,50,winter,1763.038,12.708,72,0,0,0.0,Q_cms_dplt32
25317200,14337800,Wet,Seasonal,1,fall,1084.358,0.265,276,0,0,0.0,Q_cms_dplt33
25317201,14337800,Wet,Seasonal,1,spring,686.906,1.06,181,0,0,0.0,Q_cms_dplt33
25317202,14337800,Wet,Seasonal,1,summer,33.994,0.134,253,37,0,1.2265,Q_cms_dplt33
25317203,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt33
25317396,14337800,Wet,Seasonal,50,fall,1078.184,0.194,276,2,0,0.03,Q_cms_dplt33
25317397,14337800,Wet,Seasonal,50,spring,678.507,0.976,181,0,0,0.0,Q_cms_dplt33
25317398,14337800,Wet,Seasonal,50,summer,26.877,0.06,253,56,0,4.903,Q_cms_dplt33
25317399,14337800,Wet,Seasonal,50,winter,1762.58,12.712,72,0,0,0.0,Q_cms_dplt33
25317400,14337800,Wet,Seasonal,1,fall,1085.526,0.115,274,0,1901,0.0,Q_cms_dplt34
25317401,14337800,Wet,Seasonal,1,spring,675.941,0.84,181,0,1901,0.0,Q_cms_dplt34
25317402,14337800,Wet,Seasonal,1,summer,15.405,0.0,225,37,1901,0.3545,Q_cms_dplt34
25317403,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,1901,0.0,Q_cms_dplt34
25317596,14337800,Wet,Seasonal,50,fall,1084.413,0.102,274,0,1901,0.0,Q_cms_dplt34
25317597,14337800,Wet,Seasonal,50,spring,674.261,0.824,181,0,1901,0.0,Q_cms_dplt34
25317598,14337800,Wet,Seasonal,50,summer,14.559,0.0,221,42,1901,0.428,Q_cms_dplt34
25317599,14337800,Wet,Seasonal,50,winter,1770.543,12.796,72,0,1901,0.0,Q_cms_dplt34
25317600,14337800,Wet,Seasonal,1,fall,1081.292,0.16,276,0,165,0.0,Q_cms_dplt35
25317601,14337800,Wet,Seasonal,1,spring,683.85,0.967,181,0,165,0.0,Q_cms_dplt35
25317602,14337800,Wet,Seasonal,1,summer,24.38,0.028,253,37,165,1.2525,Q_cms_dplt35
25317603,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,165,0.0,Q_cms_dplt35
25317796,14337800,Wet,Seasonal,50,fall,1078.037,0.122,276,0,165,0.0,Q_cms_dplt35
25317797,14337800,Wet,Seasonal,50,spring,679.061,0.92,181,0,165,0.0,Q_cms_dplt35
25317798,14337800,Wet,Seasonal,50,summer,20.558,0.0,251,50,165,3.052,Q_cms_dplt35
25317799,14337800,Wet,Seasonal,50,winter,1766.309,12.754,72,0,165,0.0,Q_cms_dplt35
25317800,14337800,Wet,Seasonal,1,fall,1084.905,0.111,276,0,1732,0.0,Q_cms_dplt36
25317801,14337800,Wet,Seasonal,1,spring,676.827,0.851,181,0,1732,0.0,Q_cms_dplt36
25317802,14337800,Wet,Seasonal,1,summer,15.973,0.0,227,37,1732,0.5933,Q_cms_dplt36
25317803,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,1732,0.0,Q_cms_dplt36
25317996,14337800,Wet,Seasonal,50,fall,1083.626,0.096,276,0,1732,0.0,Q_cms_dplt36
25317997,14337800,Wet,Seasonal,50,spring,674.901,0.832,181,0,1732,0.0,Q_cms_dplt36
25317998,14337800,Wet,Seasonal,50,summer,14.932,0.0,223,44,1732,0.7536,Q_cms_dplt36
25317999,14337800,Wet,Seasonal,50,winter,1770.198,12.792,72,0,1732,0.0,Q_cms_dplt36
25318000,14337800,Wet,Seasonal,1,fall,1081.984,0.127,276,0,389,0.0,Q_cms_dplt37
25318001,14337800,Wet,Seasonal,1,spring,681.706,0.924,181,0,389,0.0,Q_cms_dplt37
25318002,14337800,Wet,Seasonal,1,summer,20.941,0.0,252,37,389,1.1827,Q_cms_dplt37
25318003,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,389,0.0,Q_cms_dplt37
25318196,14337800,Wet,Seasonal,50,fall,1079.532,0.099,276,0,389,0.0,Q_cms_dplt37
25318197,14337800,Wet,Seasonal,50,spring,678.055,0.888,181,0,389,0.0,Q_cms_dplt37
25318198,14337800,Wet,Seasonal,50,summer,18.201,0.0,248,47,389,2.3397,Q_cms_dplt37
25318199,14337800,Wet,Seasonal,50,winter,1767.801,12.769,72,0,389,0.0,Q_cms_dplt37
25318200,14337800,Wet,Seasonal,1,fall,1081.801,0.133,276,0,377,0.0,Q_cms_dplt38
25318201,14337800,Wet,Seasonal,1,spring,682.137,0.932,181,0,377,0.0,Q_cms_dplt38
25318202,14337800,Wet,Seasonal,1,summer,21.541,0.0,253,37,377,1.1857,Q_cms_dplt38
25318203,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,377,0.0,Q_cms_dplt38
25318396,14337800,Wet,Seasonal,50,fall,1079.207,0.102,276,0,377,0.0,Q_cms_dplt38
25318397,14337800,Wet,Seasonal,50,spring,678.285,0.894,181,0,377,0.0,Q_cms_dplt38
25318398,14337800,Wet,Seasonal,50,summer,18.617,0.0,248,48,377,2.4398,Q_cms_dplt38
25318399,14337800,Wet,Seasonal,50,winter,1767.534,12.766,72,0,377,0.0,Q_cms_dplt38
25318400,14337800,Wet,Seasonal,1,fall,1081.296,0.159,276,0,170,0.0,Q_cms_dplt39
25318401,14337800,Wet,Seasonal,1,spring,683.802,0.966,181,0,170,0.0,Q_cms_dplt39
25318402,14337800,Wet,Seasonal,1,summer,24.289,0.027,253,37,170,1.2525,Q_cms_dplt39
25318403,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,170,0.0,Q_cms_dplt39
25318596,14337800,Wet,Seasonal,50,fall,1078.067,0.121,276,0,170,0.0,Q_cms_dplt39
25318597,14337800,Wet,Seasonal,50,spring,679.039,0.919,181,0,170,0.0,Q_cms_dplt39
25318598,14337800,Wet,Seasonal,50,summer,20.493,0.0,251,50,170,3.034,Q_cms_dplt39
25318599,14337800,Wet,Seasonal,50,winter,1766.351,12.755,72,0,170,0.0,Q_cms_dplt39
25318600,14337800,Wet,Seasonal,1,fall,1091.339,0.335,276,0,0,0.0,Q_cms_dplt40
25318601,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt40
25318602,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt40
25318603,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt40
25318796,14337800,Wet,Seasonal,50,fall,1083.335,0.248,276,1,0,0.0179,Q_cms_dplt40
25318797,14337800,Wet,Seasonal,50,spring,679.243,0.989,181,0,0,0.0,Q_cms_dplt40
25318798,14337800,Wet,Seasonal,50,summer,30.012,0.106,253,57,0,5.2123,Q_cms_dplt40
25318799,14337800,Wet,Seasonal,50,winter,1765.142,12.732,72,0,0,0.0,Q_cms_dplt40
25318800,14337800,Wet,Seasonal,1,fall,1085.579,0.282,276,0,0,0.0,Q_cms_dplt41
25318801,14337800,Wet,Seasonal,1,spring,687.045,1.068,181,0,0,0.0,Q_cms_dplt41
25318802,14337800,Wet,Seasonal,1,summer,35.252,0.151,253,37,0,1.1957,Q_cms_dplt41
25318803,14337800,Wet,Seasonal,1,winter,1772.972,12.819,72,0,0,0.0,Q_cms_dplt41
25318996,14337800,Wet,Seasonal,50,fall,1078.822,0.205,276,3,0,0.0393,Q_cms_dplt41
25318997,14337800,Wet,Seasonal,50,spring,678.09,0.977,181,0,0,0.0,Q_cms_dplt41
25318998,14337800,Wet,Seasonal,50,summer,27.537,0.07,253,57,0,5.2347,Q_cms_dplt41
25318999,14337800,Wet,Seasonal,50,winter,1762.267,12.707,72,0,0,0.0,Q_cms_dplt41
25319000,14337800,Wet,Seasonal,1,fall,1091.306,0.335,276,0,0,0.0,Q_cms_dplt42
25319001,14337800,Wet,Seasonal,1,spring,687.16,1.076,181,0,0,0.0,Q_cms_dplt42
25319002,14337800,Wet,Seasonal,1,summer,38.016,0.193,253,37,0,0.9743,Q_cms_dplt42
