,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
12930398,9105000,Wet,Constant,50,summer,543.248,4.174,230,0,0,0.0,Q_cms_dplt11
12930399,9105000,Wet,Constant,50,winter,343.888,2.843,23,39,0,5.9343,Q_cms_dplt11
12930400,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt12
12930401,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt12
12930402,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt12
12930403,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt12
12930596,9105000,Wet,Constant,50,fall,408.561,2.944,363,8,0,1.0796,Q_cms_dplt12
12930597,9105000,Wet,Constant,50,spring,2763.616,6.524,91,0,0,0.0,Q_cms_dplt12
12930598,9105000,Wet,Constant,50,summer,538.464,4.122,230,0,0,0.0,Q_cms_dplt12
12930599,9105000,Wet,Constant,50,winter,339.222,2.791,23,45,0,8.0405,Q_cms_dplt12
12930600,9105000,Wet,Constant,1,fall,404.073,2.894,363,8,0,0.798,Q_cms_dplt13
12930601,9105000,Wet,Constant,1,spring,2760.071,6.491,91,0,0,0.0,Q_cms_dplt13
12930602,9105000,Wet,Constant,1,summer,534.289,4.076,230,0,0,0.0,Q_cms_dplt13
12930603,9105000,Wet,Constant,1,winter,338.428,2.789,23,29,0,4.2675,Q_cms_dplt13
12930796,9105000,Wet,Constant,50,fall,402.673,2.88,363,8,0,0.91,Q_cms_dplt13
12930797,9105000,Wet,Constant,50,spring,2757.792,6.46,91,0,0,0.0,Q_cms_dplt13
12930798,9105000,Wet,Constant,50,summer,532.576,4.058,230,0,0,0.0,Q_cms_dplt13
12930799,9105000,Wet,Constant,50,winter,333.448,2.727,23,40,0,7.145,Q_cms_dplt13
12930800,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt14
12930801,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt14
12930802,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt14
12930803,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt14
12930996,9105000,Wet,Constant,50,fall,410.677,2.967,363,8,0,0.8956,Q_cms_dplt14
12930997,9105000,Wet,Constant,50,spring,2765.779,6.548,91,0,0,0.0,Q_cms_dplt14
12930998,9105000,Wet,Constant,50,summer,540.58,4.145,230,0,0,0.0,Q_cms_dplt14
12930999,9105000,Wet,Constant,50,winter,341.368,2.815,23,40,0,7.033,Q_cms_dplt14
12931000,9105000,Wet,Constant,1,fall,407.56,2.93,363,8,0,1.0508,Q_cms_dplt15
12931001,9105000,Wet,Constant,1,spring,2765.179,6.556,91,0,0,0.0,Q_cms_dplt15
12931002,9105000,Wet,Constant,1,summer,538.373,4.12,230,0,0,0.0,Q_cms_dplt15
12931003,9105000,Wet,Constant,1,winter,345.657,2.886,23,30,0,3.507,Q_cms_dplt15
12931196,9105000,Wet,Constant,50,fall,403.133,2.885,363,8,0,1.4108,Q_cms_dplt15
12931197,9105000,Wet,Constant,50,spring,2758.247,6.465,91,0,0,0.0,Q_cms_dplt15
12931198,9105000,Wet,Constant,50,summer,533.036,4.063,230,0,0,0.0,Q_cms_dplt15
12931199,9105000,Wet,Constant,50,winter,333.898,2.732,23,47,0,9.9847,Q_cms_dplt15
12931200,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt16
12931201,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt16
12931202,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt16
12931203,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt16
12931396,9105000,Wet,Constant,50,fall,418.939,3.056,363,6,0,0.2812,Q_cms_dplt16
12931397,9105000,Wet,Constant,50,spring,2773.899,6.637,91,0,0,0.0,Q_cms_dplt16
12931398,9105000,Wet,Constant,50,summer,548.86,4.235,230,0,0,0.0,Q_cms_dplt16
12931399,9105000,Wet,Constant,50,winter,349.378,2.904,23,34,0,3.6428,Q_cms_dplt16
12931400,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt17
12931401,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt17
12931402,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt17
12931403,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt17
12931596,9105000,Wet,Constant,50,fall,410.697,2.967,363,8,0,0.8956,Q_cms_dplt17
12931597,9105000,Wet,Constant,50,spring,2765.8,6.548,91,0,0,0.0,Q_cms_dplt17
12931598,9105000,Wet,Constant,50,summer,540.672,4.146,230,0,0,0.0,Q_cms_dplt17
12931599,9105000,Wet,Constant,50,winter,341.368,2.815,23,40,0,7.033,Q_cms_dplt17
12931600,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt18
12931601,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt18
12931602,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt18
12931603,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt18
12931796,9105000,Wet,Constant,50,fall,416.473,3.03,363,6,0,0.4372,Q_cms_dplt18
12931797,9105000,Wet,Constant,50,spring,2771.465,6.611,91,0,0,0.0,Q_cms_dplt18
12931798,9105000,Wet,Constant,50,summer,546.376,4.208,230,0,0,0.0,Q_cms_dplt18
12931799,9105000,Wet,Constant,50,winter,347.038,2.878,23,38,0,4.6016,Q_cms_dplt18
12931800,9105000,Wet,Constant,1,fall,411.419,2.969,364,8,0,0.7776,Q_cms_dplt19
12931801,9105000,Wet,Constant,1,spring,2770.053,6.613,91,0,0,0.0,Q_cms_dplt19
12931802,9105000,Wet,Constant,1,summer,542.707,4.167,230,0,0,0.0,Q_cms_dplt19
12931803,9105000,Wet,Constant,1,winter,349.42,2.918,23,29,0,2.8103,Q_cms_dplt19
12931996,9105000,Wet,Constant,50,fall,403.685,2.891,363,8,0,1.4076,Q_cms_dplt19
12931997,9105000,Wet,Constant,50,spring,2758.793,6.471,91,0,0,0.0,Q_cms_dplt19
12931998,9105000,Wet,Constant,50,summer,533.588,4.069,230,0,0,0.0,Q_cms_dplt19
12931999,9105000,Wet,Constant,50,winter,334.438,2.738,23,47,0,9.9659,Q_cms_dplt19
12932000,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt20
12932001,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt20
12932002,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt20
12932003,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt20
12932196,9105000,Wet,Constant,50,fall,408.469,2.943,363,8,0,1.0876,Q_cms_dplt20
12932197,9105000,Wet,Constant,50,spring,2763.525,6.523,91,0,0,0.0,Q_cms_dplt20
12932198,9105000,Wet,Constant,50,summer,538.372,4.121,230,0,0,0.0,Q_cms_dplt20
12932199,9105000,Wet,Constant,50,winter,339.118,2.79,23,45,0,8.0995,Q_cms_dplt20
12932200,9105000,Wet,Constant,1,fall,420.496,3.073,363,5,0,0.1885,Q_cms_dplt21
12932201,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt21
12932202,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt21
12932203,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt21
12932396,9105000,Wet,Constant,50,fall,408.193,2.94,363,8,0,1.1116,Q_cms_dplt21
12932397,9105000,Wet,Constant,50,spring,2763.343,6.521,91,0,0,0.0,Q_cms_dplt21
12932398,9105000,Wet,Constant,50,summer,538.102,4.118,230,0,0,0.0,Q_cms_dplt21
12932399,9105000,Wet,Constant,50,winter,338.938,2.788,23,46,0,8.1912,Q_cms_dplt21
12932400,9105000,Wet,Constant,1,fall,420.284,3.07,363,5,0,0.2035,Q_cms_dplt22
12932401,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt22
12932402,9105000,Wet,Constant,1,summer,550.368,4.251,230,0,0,0.0,Q_cms_dplt22
12932403,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt22
12932596,9105000,Wet,Constant,50,fall,407.089,2.928,363,8,0,1.2076,Q_cms_dplt22
12932597,9105000,Wet,Constant,50,spring,2762.181,6.509,91,0,0,0.0,Q_cms_dplt22
12932598,9105000,Wet,Constant,50,summer,536.992,4.106,230,0,0,0.0,Q_cms_dplt22
12932599,9105000,Wet,Constant,50,winter,337.858,2.776,23,47,0,8.7439,Q_cms_dplt22
12932600,9105000,Wet,Constant,1,fall,416.813,3.028,363,6,0,0.4252,Q_cms_dplt23
12932601,9105000,Wet,Constant,1,spring,2774.495,6.651,91,0,0,0.0,Q_cms_dplt23
12932602,9105000,Wet,Constant,1,summer,548.016,4.225,230,0,0,0.0,Q_cms_dplt23
12932603,9105000,Wet,Constant,1,winter,350.847,2.921,23,31,0,2.9557,Q_cms_dplt23
12932796,9105000,Wet,Constant,50,fall,404.853,2.903,363,8,0,1.3756,Q_cms_dplt23
12932797,9105000,Wet,Constant,50,spring,2759.976,6.484,91,0,0,0.0,Q_cms_dplt23
12932798,9105000,Wet,Constant,50,summer,534.784,4.082,230,0,0,0.0,Q_cms_dplt23
12932799,9105000,Wet,Constant,50,winter,335.608,2.751,23,47,0,9.7309,Q_cms_dplt23
12932800,9105000,Wet,Constant,1,fall,420.17,3.068,363,5,0,0.2115,Q_cms_dplt24
12932801,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt24
12932802,9105000,Wet,Constant,1,summer,550.315,4.251,230,0,0,0.0,Q_cms_dplt24
12932803,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt24
12932996,9105000,Wet,Constant,50,fall,406.813,2.925,363,8,0,1.2316,Q_cms_dplt24
12932997,9105000,Wet,Constant,50,spring,2761.894,6.506,91,0,0,0.0,Q_cms_dplt24
12932998,9105000,Wet,Constant,50,summer,536.716,4.103,230,0,0,0.0,Q_cms_dplt24
12932999,9105000,Wet,Constant,50,winter,337.588,2.773,23,47,0,8.8849,Q_cms_dplt24
12933000,9105000,Wet,Constant,1,fall,420.209,3.069,363,5,0,0.2085,Q_cms_dplt25
12933001,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt25
12933002,9105000,Wet,Constant,1,summer,550.332,4.251,230,0,0,0.0,Q_cms_dplt25
12933003,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt25
12933196,9105000,Wet,Constant,50,fall,406.905,2.926,363,8,0,1.2236,Q_cms_dplt25
12933197,9105000,Wet,Constant,50,spring,2761.978,6.506,91,0,0,0.0,Q_cms_dplt25
12933198,9105000,Wet,Constant,50,summer,536.808,4.104,230,0,0,0.0,Q_cms_dplt25
12933199,9105000,Wet,Constant,50,winter,337.61,2.773,23,47,0,8.8629,Q_cms_dplt25
12933200,9105000,Wet,Constant,1,fall,420.238,3.069,363,5,0,0.2065,Q_cms_dplt26
12933201,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt26
12933202,9105000,Wet,Constant,1,summer,550.346,4.251,230,0,0,0.0,Q_cms_dplt26
12933203,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt26
12933396,9105000,Wet,Constant,50,fall,406.997,2.927,363,8,0,1.2156,Q_cms_dplt26
12933397,9105000,Wet,Constant,50,spring,2762.069,6.507,91,0,0,0.0,Q_cms_dplt26
12933398,9105000,Wet,Constant,50,summer,536.9,4.105,230,0,0,0.0,Q_cms_dplt26
12933399,9105000,Wet,Constant,50,winter,337.678,2.774,23,47,0,8.8379,Q_cms_dplt26
12933400,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt27
12933401,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt27
12933402,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt27
12933403,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt27
12933596,9105000,Wet,Constant,50,fall,413.713,3.0,363,7,0,0.6449,Q_cms_dplt27
12933597,9105000,Wet,Constant,50,spring,2768.803,6.581,91,0,0,0.0,Q_cms_dplt27
12933598,9105000,Wet,Constant,50,summer,543.635,4.178,230,0,0,0.0,Q_cms_dplt27
12933599,9105000,Wet,Constant,50,winter,344.338,2.848,23,38,0,5.7416,Q_cms_dplt27
12933600,9105000,Wet,Constant,1,fall,403.488,2.888,363,7,0,0.6015,Q_cms_dplt28
12933601,9105000,Wet,Constant,1,spring,2759.18,6.479,91,0,0,0.0,Q_cms_dplt28
12933602,9105000,Wet,Constant,1,summer,533.592,4.069,230,0,0,0.0,Q_cms_dplt28
12933603,9105000,Wet,Constant,1,winter,336.709,2.767,23,30,0,3.971,Q_cms_dplt28
12933796,9105000,Wet,Constant,50,fall,402.581,2.879,363,7,0,0.6645,Q_cms_dplt28
12933797,9105000,Wet,Constant,50,spring,2757.701,6.459,91,0,0,0.0,Q_cms_dplt28
12933798,9105000,Wet,Constant,50,summer,532.484,4.057,230,0,0,0.0,Q_cms_dplt28
12933799,9105000,Wet,Constant,50,winter,333.358,2.726,23,39,0,5.8875,Q_cms_dplt28
12933800,9105000,Wet,Constant,1,fall,410.9,2.964,363,8,0,0.8206,Q_cms_dplt29
12933801,9105000,Wet,Constant,1,spring,2769.465,6.606,91,0,0,0.0,Q_cms_dplt29
12933802,9105000,Wet,Constant,1,summer,542.14,4.161,230,0,0,0.0,Q_cms_dplt29
12933803,9105000,Wet,Constant,1,winter,349.097,2.917,23,29,0,2.8533,Q_cms_dplt29
12933996,9105000,Wet,Constant,50,fall,403.593,2.89,363,8,0,1.4156,Q_cms_dplt29
12933997,9105000,Wet,Constant,50,spring,2758.702,6.47,91,0,0,0.0,Q_cms_dplt29
12933998,9105000,Wet,Constant,50,summer,533.496,4.068,230,0,0,0.0,Q_cms_dplt29
12933999,9105000,Wet,Constant,50,winter,334.348,2.737,23,47,0,10.0129,Q_cms_dplt29
12934000,9105000,Wet,Constant,1,fall,406.07,2.914,363,8,0,1.162,Q_cms_dplt30
12934001,9105000,Wet,Constant,1,spring,2763.05,6.529,91,0,0,0.0,Q_cms_dplt30
12934002,9105000,Wet,Constant,1,summer,536.637,4.102,230,0,0,0.0,Q_cms_dplt30
12934003,9105000,Wet,Constant,1,winter,343.135,2.854,23,29,0,4.3295,Q_cms_dplt30
12934196,9105000,Wet,Constant,50,fall,402.949,2.883,363,8,0,1.414,Q_cms_dplt30
12934197,9105000,Wet,Constant,50,spring,2758.065,6.463,91,0,0,0.0,Q_cms_dplt30
12934198,9105000,Wet,Constant,50,summer,532.852,4.061,230,0,0,0.0,Q_cms_dplt30
12934199,9105000,Wet,Constant,50,winter,333.718,2.73,23,47,0,10.0035,Q_cms_dplt30
12934200,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt31
12934201,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt31
12934202,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt31
12934203,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt31
12934396,9105000,Wet,Constant,50,fall,410.401,2.964,363,8,0,0.9196,Q_cms_dplt31
12934397,9105000,Wet,Constant,50,spring,2765.527,6.545,91,0,0,0.0,Q_cms_dplt31
12934398,9105000,Wet,Constant,50,summer,540.393,4.143,230,0,0,0.0,Q_cms_dplt31
12934399,9105000,Wet,Constant,50,winter,341.098,2.812,23,40,0,7.153,Q_cms_dplt31
12934400,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt32
12934401,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt32
12934402,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt32
12934403,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt32
12934596,9105000,Wet,Constant,50,fall,410.855,2.968,363,8,0,0.8856,Q_cms_dplt32
12934597,9105000,Wet,Constant,50,spring,2765.891,6.549,91,0,0,0.0,Q_cms_dplt32
12934598,9105000,Wet,Constant,50,summer,540.764,4.147,230,0,0,0.0,Q_cms_dplt32
12934599,9105000,Wet,Constant,50,winter,341.458,2.816,23,40,0,6.993,Q_cms_dplt32
12934600,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt33
12934601,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt33
12934602,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt33
12934603,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt33
12934796,9105000,Wet,Constant,50,fall,413.345,2.996,363,7,0,0.6729,Q_cms_dplt33
12934797,9105000,Wet,Constant,50,spring,2768.407,6.577,91,0,0,0.0,Q_cms_dplt33
12934798,9105000,Wet,Constant,50,summer,543.248,4.174,230,0,0,0.0,Q_cms_dplt33
12934799,9105000,Wet,Constant,50,winter,343.978,2.844,23,39,0,5.8953,Q_cms_dplt33
12934800,9105000,Wet,Constant,1,fall,407.513,2.929,363,8,0,1.0578,Q_cms_dplt34
12934801,9105000,Wet,Constant,1,spring,2765.119,6.555,91,0,0,0.0,Q_cms_dplt34
12934802,9105000,Wet,Constant,1,summer,538.322,4.12,230,0,0,0.0,Q_cms_dplt34
12934803,9105000,Wet,Constant,1,winter,345.591,2.885,23,30,0,3.528,Q_cms_dplt34
12934996,9105000,Wet,Constant,50,fall,403.133,2.885,363,8,0,1.4108,Q_cms_dplt34
12934997,9105000,Wet,Constant,50,spring,2758.247,6.465,91,0,0,0.0,Q_cms_dplt34
12934998,9105000,Wet,Constant,50,summer,533.036,4.063,230,0,0,0.0,Q_cms_dplt34
12934999,9105000,Wet,Constant,50,winter,333.898,2.732,23,47,0,9.9847,Q_cms_dplt34
12935000,9105000,Wet,Constant,1,fall,407.833,2.932,363,8,0,1.0298,Q_cms_dplt35
12935001,9105000,Wet,Constant,1,spring,2765.56,6.561,91,0,0,0.0,Q_cms_dplt35
12935002,9105000,Wet,Constant,1,summer,538.693,4.124,230,0,0,0.0,Q_cms_dplt35
12935003,9105000,Wet,Constant,1,winter,346.048,2.891,23,30,0,3.386,Q_cms_dplt35
12935196,9105000,Wet,Constant,50,fall,403.133,2.885,363,8,0,1.4108,Q_cms_dplt35
12935197,9105000,Wet,Constant,50,spring,2758.247,6.465,91,0,0,0.0,Q_cms_dplt35
12935198,9105000,Wet,Constant,50,summer,533.036,4.063,230,0,0,0.0,Q_cms_dplt35
12935199,9105000,Wet,Constant,50,winter,333.898,2.732,23,47,0,9.9847,Q_cms_dplt35
12935200,9105000,Wet,Constant,1,fall,405.372,2.907,363,8,0,1.101,Q_cms_dplt36
12935201,9105000,Wet,Constant,1,spring,2762.024,6.516,91,0,0,0.0,Q_cms_dplt36
12935202,9105000,Wet,Constant,1,summer,535.819,4.093,230,0,0,0.0,Q_cms_dplt36
12935203,9105000,Wet,Constant,1,winter,341.675,2.834,23,29,0,4.4585,Q_cms_dplt36
12935396,9105000,Wet,Constant,50,fall,402.857,2.882,363,8,0,1.302,Q_cms_dplt36
12935397,9105000,Wet,Constant,50,spring,2757.974,6.462,91,0,0,0.0,Q_cms_dplt36
12935398,9105000,Wet,Constant,50,summer,532.76,4.06,230,0,0,0.0,Q_cms_dplt36
12935399,9105000,Wet,Constant,50,winter,333.628,2.729,23,47,0,9.3455,Q_cms_dplt36
12935400,9105000,Wet,Constant,1,fall,407.832,2.932,363,8,0,1.0298,Q_cms_dplt37
12935401,9105000,Wet,Constant,1,spring,2765.557,6.561,91,0,0,0.0,Q_cms_dplt37
12935402,9105000,Wet,Constant,1,summer,538.687,4.124,230,0,0,0.0,Q_cms_dplt37
12935403,9105000,Wet,Constant,1,winter,346.043,2.891,23,30,0,3.388,Q_cms_dplt37
12935596,9105000,Wet,Constant,50,fall,403.133,2.885,363,8,0,1.4108,Q_cms_dplt37
12935597,9105000,Wet,Constant,50,spring,2758.247,6.465,91,0,0,0.0,Q_cms_dplt37
12935598,9105000,Wet,Constant,50,summer,533.036,4.063,230,0,0,0.0,Q_cms_dplt37
12935599,9105000,Wet,Constant,50,winter,333.898,2.732,23,47,0,9.9847,Q_cms_dplt37
12935600,9105000,Wet,Constant,1,fall,411.327,2.969,363,8,0,0.7846,Q_cms_dplt38
12935601,9105000,Wet,Constant,1,spring,2769.947,6.611,91,0,0,0.0,Q_cms_dplt38
12935602,9105000,Wet,Constant,1,summer,542.606,4.166,230,0,0,0.0,Q_cms_dplt38
12935603,9105000,Wet,Constant,1,winter,349.365,2.918,23,29,0,2.8173,Q_cms_dplt38
12935796,9105000,Wet,Constant,50,fall,403.685,2.891,363,8,0,1.4076,Q_cms_dplt38
12935797,9105000,Wet,Constant,50,spring,2758.793,6.471,91,0,0,0.0,Q_cms_dplt38
12935798,9105000,Wet,Constant,50,summer,533.588,4.069,230,0,0,0.0,Q_cms_dplt38
12935799,9105000,Wet,Constant,50,winter,334.438,2.738,23,47,0,9.9659,Q_cms_dplt38
12935800,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt39
12935801,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt39
12935802,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt39
12935803,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt39
12935996,9105000,Wet,Constant,50,fall,409.757,2.957,363,8,0,0.9756,Q_cms_dplt39
12935997,9105000,Wet,Constant,50,spring,2764.799,6.537,91,0,0,0.0,Q_cms_dplt39
12935998,9105000,Wet,Constant,50,summer,539.66,4.135,230,0,0,0.0,Q_cms_dplt39
12935999,9105000,Wet,Constant,50,winter,340.384,2.804,23,42,0,7.4784,Q_cms_dplt39
12936000,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt40
12936001,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt40
12936002,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt40
12936003,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt40
12936196,9105000,Wet,Constant,50,fall,419.601,3.064,363,5,0,0.2335,Q_cms_dplt40
12936197,9105000,Wet,Constant,50,spring,2774.536,6.644,91,0,0,0.0,Q_cms_dplt40
12936198,9105000,Wet,Constant,50,summer,549.504,4.242,230,0,0,0.0,Q_cms_dplt40
12936199,9105000,Wet,Constant,50,winter,350.008,2.911,23,33,0,3.4091,Q_cms_dplt40
12936200,9105000,Wet,Constant,1,fall,420.369,3.071,363,5,0,0.1985,Q_cms_dplt41
12936201,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt41
12936202,9105000,Wet,Constant,1,summer,550.395,4.252,230,0,0,0.0,Q_cms_dplt41
12936203,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt41
12936396,9105000,Wet,Constant,50,fall,407.365,2.931,363,8,0,1.1836,Q_cms_dplt41
12936397,9105000,Wet,Constant,50,spring,2762.433,6.511,91,0,0,0.0,Q_cms_dplt41
12936398,9105000,Wet,Constant,50,summer,537.268,4.109,230,0,0,0.0,Q_cms_dplt41
12936399,9105000,Wet,Constant,50,winter,338.06,2.778,23,46,0,8.6292,Q_cms_dplt41
12936400,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt42
12936401,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt42
12936402,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt42
12936403,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt42
12936596,9105000,Wet,Constant,50,fall,408.746,2.946,363,8,0,1.0636,Q_cms_dplt42
12936597,9105000,Wet,Constant,50,spring,2763.889,6.527,91,0,0,0.0,Q_cms_dplt42
12936598,9105000,Wet,Constant,50,summer,538.74,4.125,230,0,0,0.0,Q_cms_dplt42
12936599,9105000,Wet,Constant,50,winter,339.478,2.794,23,44,0,7.9198,Q_cms_dplt42
12936600,9105000,Wet,Constant,1,fall,420.521,3.074,363,5,0,0.1835,Q_cms_dplt43
12936601,9105000,Wet,Constant,1,spring,2775.446,6.654,91,0,0,0.0,Q_cms_dplt43
12936602,9105000,Wet,Constant,1,summer,550.424,4.252,230,0,0,0.0,Q_cms_dplt43
12936603,9105000,Wet,Constant,1,winter,350.908,2.921,23,32,0,3.0814,Q_cms_dplt43
12936796,9105000,Wet,Constant,50,fall,418.681,3.054,363,6,0,0.2932,Q_cms_dplt43
12936797,9105000,Wet,Constant,50,spring,2773.626,6.634,91,0,0,0.0,Q_cms_dplt43
12936798,9105000,Wet,Constant,50,summer,548.584,4.232,230,0,0,0.0,Q_cms_dplt43
12936799,9105000,Wet,Constant,50,winter,349.108,2.901,23,34,0,3.7448,Q_cms_dplt43
12936800,9105000,Wet,Constant,1,fall,407.262,2.927,363,8,0,1.0758,Q_cms_dplt44
12936801,9105000,Wet,Constant,1,spring,2764.762,6.551,91,0,0,0.0,Q_cms_dplt44
12936802,9105000,Wet,Constant,1,summer,538.026,4.117,230,0,0,0.0,Q_cms_dplt44
12936803,9105000,Wet,Constant,1,winter,345.209,2.881,23,30,0,3.648,Q_cms_dplt44
12936996,9105000,Wet,Constant,50,fall,403.041,2.884,363,8,0,1.4188,Q_cms_dplt44
12936997,9105000,Wet,Constant,50,spring,2758.156,6.464,91,0,0,0.0,Q_cms_dplt44
12936998,9105000,Wet,Constant,50,summer,532.944,4.062,230,0,0,0.0,Q_cms_dplt44
12936999,9105000,Wet,Constant,50,winter,333.808,2.731,23,47,0,10.0317,Q_cms_dplt44
12937000,9105000,Wet,Constant,1,fall,419.386,3.058,363,6,0,0.2452,Q_cms_dplt45
12937001,9105000,Wet,Constant,1,spring,2775.357,6.654,91,0,0,0.0,Q_cms_dplt45
12937002,9105000,Wet,Constant,1,summer,549.921,4.246,230,0,0,0.0,Q_cms_dplt45
12937003,9105000,Wet,Constant,1,winter,350.908,2.921,23,31,0,2.9557,Q_cms_dplt45
12937196,9105000,Wet,Constant,50,fall,405.985,2.916,363,8,0,1.2716,Q_cms_dplt45
12937197,9105000,Wet,Constant,50,spring,2761.068,6.496,91,0,0,0.0,Q_cms_dplt45
12937198,9105000,Wet,Constant,50,summer,535.888,4.094,230,0,0,0.0,Q_cms_dplt45
12937199,9105000,Wet,Constant,50,winter,336.688,2.763,23,47,0,9.1669,Q_cms_dplt45
