,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
7818196,3323500,Dry,Seasonal,50,fall,94.212,0.418,293,0,703,0.0,Q_cms_dplt3
7818197,3323500,Dry,Seasonal,50,spring,137.229,0.62,120,0,703,0.0,Q_cms_dplt3
7818198,3323500,Dry,Seasonal,50,summer,25.986,0.0,219,47,703,3.5047,Q_cms_dplt3
7818199,3323500,Dry,Seasonal,50,winter,204.782,1.156,22,0,703,0.0,Q_cms_dplt3
7818200,3323500,Dry,Seasonal,1,fall,104.292,0.552,274,0,2021,0.0,Q_cms_dplt4
7818201,3323500,Dry,Seasonal,1,spring,134.427,0.601,169,0,2021,0.0,Q_cms_dplt4
7818202,3323500,Dry,Seasonal,1,summer,23.414,0.0,210,37,2021,0.4825,Q_cms_dplt4
7818203,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,2021,0.0,Q_cms_dplt4
7818396,3323500,Dry,Seasonal,50,fall,101.967,0.525,274,0,2021,0.0,Q_cms_dplt4
7818397,3323500,Dry,Seasonal,50,spring,130.914,0.566,169,0,2021,0.0,Q_cms_dplt4
7818398,3323500,Dry,Seasonal,50,summer,21.6,0.0,209,46,2021,0.762,Q_cms_dplt4
7818399,3323500,Dry,Seasonal,50,winter,208.271,1.199,22,0,2021,0.0,Q_cms_dplt4
7818400,3323500,Dry,Seasonal,1,fall,94.375,0.398,293,0,0,0.0,Q_cms_dplt5
7818401,3323500,Dry,Seasonal,1,spring,149.565,0.688,120,0,0,0.0,Q_cms_dplt5
7818402,3323500,Dry,Seasonal,1,summer,37.468,0.075,247,37,0,1.8551,Q_cms_dplt5
7818403,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt5
7818596,3323500,Dry,Seasonal,50,fall,88.871,0.336,293,0,0,0.0,Q_cms_dplt5
7818597,3323500,Dry,Seasonal,50,spring,141.331,0.594,120,0,0,0.0,Q_cms_dplt5
7818598,3323500,Dry,Seasonal,50,summer,30.911,0.007,246,51,0,5.0513,Q_cms_dplt5
7818599,3323500,Dry,Seasonal,50,winter,201.639,1.116,1,0,0,0.0,Q_cms_dplt5
7818600,3323500,Dry,Seasonal,1,fall,91.639,0.361,293,0,0,0.0,Q_cms_dplt6
7818601,3323500,Dry,Seasonal,1,spring,156.16,0.688,120,0,0,0.0,Q_cms_dplt6
7818602,3323500,Dry,Seasonal,1,summer,47.12,0.173,247,37,0,1.8987,Q_cms_dplt6
7818603,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt6
7818796,3323500,Dry,Seasonal,50,fall,83.946,0.274,293,2,0,0.0192,Q_cms_dplt6
7818797,3323500,Dry,Seasonal,50,spring,144.787,0.558,120,0,0,0.0,Q_cms_dplt6
7818798,3323500,Dry,Seasonal,50,summer,37.985,0.078,247,52,0,6.4542,Q_cms_dplt6
7818799,3323500,Dry,Seasonal,50,winter,197.448,1.06,1,0,0,0.0,Q_cms_dplt6
7818800,3323500,Dry,Seasonal,1,fall,93.674,0.387,293,0,0,0.0,Q_cms_dplt7
7818801,3323500,Dry,Seasonal,1,spring,150.926,0.688,120,0,0,0.0,Q_cms_dplt7
7818802,3323500,Dry,Seasonal,1,summer,39.227,0.092,247,37,0,1.8791,Q_cms_dplt7
7818803,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt7
7818996,3323500,Dry,Seasonal,50,fall,87.788,0.32,293,0,0,0.0,Q_cms_dplt7
7818997,3323500,Dry,Seasonal,50,spring,142.137,0.587,120,0,0,0.0,Q_cms_dplt7
7818998,3323500,Dry,Seasonal,50,summer,32.209,0.02,246,51,0,5.3183,Q_cms_dplt7
7818999,3323500,Dry,Seasonal,50,winter,200.87,1.105,1,0,0,0.0,Q_cms_dplt7
7819000,3323500,Dry,Seasonal,1,fall,93.566,0.424,304,12,0,0.1742,Q_cms_dplt8
7819001,3323500,Dry,Seasonal,1,spring,163.441,0.688,120,0,0,0.0,Q_cms_dplt8
7819002,3323500,Dry,Seasonal,1,summer,64.635,0.36,247,26,0,1.2556,Q_cms_dplt8
7819003,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt8
7819196,3323500,Dry,Seasonal,50,fall,81.215,0.287,304,19,0,2.5349,Q_cms_dplt8
7819197,3323500,Dry,Seasonal,50,spring,145.883,0.488,120,0,0,0.0,Q_cms_dplt8
7819198,3323500,Dry,Seasonal,50,summer,50.172,0.209,247,55,0,8.3485,Q_cms_dplt8
7819199,3323500,Dry,Seasonal,50,winter,190.18,0.974,1,0,0,0.0,Q_cms_dplt8
7819200,3323500,Dry,Seasonal,1,fall,91.3,0.362,293,0,0,0.0,Q_cms_dplt9
7819201,3323500,Dry,Seasonal,1,spring,157.979,0.688,120,0,0,0.0,Q_cms_dplt9
7819202,3323500,Dry,Seasonal,1,summer,50.464,0.207,247,37,0,1.9329,Q_cms_dplt9
7819203,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt9
7819396,3323500,Dry,Seasonal,50,fall,82.804,0.266,293,13,0,0.3511,Q_cms_dplt9
7819397,3323500,Dry,Seasonal,50,spring,145.487,0.545,120,0,0,0.0,Q_cms_dplt9
7819398,3323500,Dry,Seasonal,50,summer,40.397,0.102,247,53,0,7.0151,Q_cms_dplt9
7819399,3323500,Dry,Seasonal,50,winter,196.013,1.041,1,0,0,0.0,Q_cms_dplt9
7819400,3323500,Dry,Seasonal,1,fall,92.132,0.402,293,6,0,0.057,Q_cms_dplt10
7819401,3323500,Dry,Seasonal,1,spring,162.04,0.688,120,0,0,0.0,Q_cms_dplt10
7819402,3323500,Dry,Seasonal,1,summer,60.016,0.309,247,31,0,1.5265,Q_cms_dplt10
7819403,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt10
7819596,3323500,Dry,Seasonal,50,fall,81.147,0.277,293,19,0,1.9995,Q_cms_dplt10
7819597,3323500,Dry,Seasonal,50,spring,146.197,0.507,120,0,0,0.0,Q_cms_dplt10
7819598,3323500,Dry,Seasonal,50,summer,47.083,0.174,247,53,0,7.9585,Q_cms_dplt10
7819599,3323500,Dry,Seasonal,50,winter,192.021,0.994,1,0,0,0.0,Q_cms_dplt10
7819600,3323500,Dry,Seasonal,1,fall,94.19,0.395,293,0,0,0.0,Q_cms_dplt11
7819601,3323500,Dry,Seasonal,1,spring,149.911,0.688,120,0,0,0.0,Q_cms_dplt11
7819602,3323500,Dry,Seasonal,1,summer,37.91,0.079,247,37,0,1.8721,Q_cms_dplt11
7819603,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt11
7819796,3323500,Dry,Seasonal,50,fall,88.589,0.332,293,0,0,0.0,Q_cms_dplt11
7819797,3323500,Dry,Seasonal,50,spring,141.548,0.592,120,0,0,0.0,Q_cms_dplt11
7819798,3323500,Dry,Seasonal,50,summer,31.237,0.01,247,51,0,5.1303,Q_cms_dplt11
7819799,3323500,Dry,Seasonal,50,winter,201.438,1.113,1,0,0,0.0,Q_cms_dplt11
7819800,3323500,Dry,Seasonal,1,fall,91.436,0.378,293,1,0,0.0031,Q_cms_dplt12
7819801,3323500,Dry,Seasonal,1,spring,160.466,0.688,120,0,0,0.0,Q_cms_dplt12
7819802,3323500,Dry,Seasonal,1,summer,55.847,0.264,247,37,0,1.9147,Q_cms_dplt12
7819803,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt12
7819996,3323500,Dry,Seasonal,50,fall,81.576,0.266,293,18,0,1.4538,Q_cms_dplt12
7819997,3323500,Dry,Seasonal,50,spring,146.116,0.524,120,0,0,0.0,Q_cms_dplt12
7819998,3323500,Dry,Seasonal,50,summer,44.21,0.143,247,53,0,7.8653,Q_cms_dplt12
7819999,3323500,Dry,Seasonal,50,winter,193.736,1.014,1,0,0,0.0,Q_cms_dplt12
7820000,3323500,Dry,Seasonal,1,fall,114.584,0.69,304,0,2600,0.0,Q_cms_dplt13
7820001,3323500,Dry,Seasonal,1,spring,121.073,0.137,122,0,2600,0.0,Q_cms_dplt13
7820002,3323500,Dry,Seasonal,1,summer,18.169,0.0,200,52,2600,0.0052,Q_cms_dplt13
7820003,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,2600,0.0,Q_cms_dplt13
7820196,3323500,Dry,Seasonal,50,fall,114.203,0.686,304,0,2600,0.0,Q_cms_dplt13
7820197,3323500,Dry,Seasonal,50,spring,120.497,0.13,122,0,2600,0.0,Q_cms_dplt13
7820198,3323500,Dry,Seasonal,50,summer,17.967,0.0,200,52,2600,0.0052,Q_cms_dplt13
7820199,3323500,Dry,Seasonal,50,winter,212.486,1.251,22,0,2600,0.0,Q_cms_dplt13
7820200,3323500,Dry,Seasonal,1,fall,91.399,0.376,293,1,0,0.0001,Q_cms_dplt14
7820201,3323500,Dry,Seasonal,1,spring,160.291,0.688,120,0,0,0.0,Q_cms_dplt14
7820202,3323500,Dry,Seasonal,1,summer,55.417,0.259,247,37,0,1.9007,Q_cms_dplt14
7820203,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt14
7820396,3323500,Dry,Seasonal,50,fall,81.647,0.266,293,18,0,1.3568,Q_cms_dplt14
7820397,3323500,Dry,Seasonal,50,spring,146.089,0.526,120,0,0,0.0,Q_cms_dplt14
7820398,3323500,Dry,Seasonal,50,summer,43.907,0.139,247,53,0,7.7713,Q_cms_dplt14
7820399,3323500,Dry,Seasonal,50,winter,193.913,1.016,1,0,0,0.0,Q_cms_dplt14
7820400,3323500,Dry,Seasonal,1,fall,102.329,0.532,293,0,1323,0.0,Q_cms_dplt15
7820401,3323500,Dry,Seasonal,1,spring,137.133,0.635,169,0,1323,0.0,Q_cms_dplt15
7820402,3323500,Dry,Seasonal,1,summer,25.201,0.0,218,37,1323,1.0105,Q_cms_dplt15
7820403,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,1323,0.0,Q_cms_dplt15
7820596,3323500,Dry,Seasonal,50,fall,99.537,0.5,293,0,1323,0.0,Q_cms_dplt15
7820597,3323500,Dry,Seasonal,50,spring,132.929,0.594,169,0,1323,0.0,Q_cms_dplt15
7820598,3323500,Dry,Seasonal,50,summer,22.648,0.0,210,46,1323,1.749,Q_cms_dplt15
7820599,3323500,Dry,Seasonal,50,winter,207.273,1.187,22,0,1323,0.0,Q_cms_dplt15
7820600,3323500,Dry,Seasonal,1,fall,91.631,0.386,293,4,0,0.021,Q_cms_dplt16
7820601,3323500,Dry,Seasonal,1,spring,161.083,0.688,120,0,0,0.0,Q_cms_dplt16
7820602,3323500,Dry,Seasonal,1,summer,57.391,0.28,247,33,0,1.8325,Q_cms_dplt16
7820603,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt16
7820796,3323500,Dry,Seasonal,50,fall,81.366,0.269,293,18,0,1.71,Q_cms_dplt16
7820797,3323500,Dry,Seasonal,50,spring,146.184,0.518,120,0,0,0.0,Q_cms_dplt16
7820798,3323500,Dry,Seasonal,50,summer,45.282,0.154,247,53,0,8.0035,Q_cms_dplt16
7820799,3323500,Dry,Seasonal,50,winter,193.098,1.006,1,0,0,0.0,Q_cms_dplt16
7820800,3323500,Dry,Seasonal,1,fall,91.26,0.364,293,0,0,0.0,Q_cms_dplt17
7820801,3323500,Dry,Seasonal,1,spring,158.601,0.688,120,0,0,0.0,Q_cms_dplt17
7820802,3323500,Dry,Seasonal,1,summer,51.69,0.22,247,37,0,1.9407,Q_cms_dplt17
7820803,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt17
7820996,3323500,Dry,Seasonal,50,fall,82.458,0.264,293,15,0,0.5985,Q_cms_dplt17
7820997,3323500,Dry,Seasonal,50,spring,145.695,0.54,120,0,0,0.0,Q_cms_dplt17
7820998,3323500,Dry,Seasonal,50,summer,41.275,0.112,247,53,0,7.2213,Q_cms_dplt17
7820999,3323500,Dry,Seasonal,50,winter,195.488,1.035,1,0,0,0.0,Q_cms_dplt17
7821000,3323500,Dry,Seasonal,1,fall,94.403,0.437,304,14,0,0.2208,Q_cms_dplt18
7821001,3323500,Dry,Seasonal,1,spring,163.933,0.688,120,0,0,0.0,Q_cms_dplt18
7821002,3323500,Dry,Seasonal,1,summer,66.58,0.382,247,23,0,1.1791,Q_cms_dplt18
7821003,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt18
7821196,3323500,Dry,Seasonal,50,fall,81.43,0.293,304,19,0,2.7233,Q_cms_dplt18
7821197,3323500,Dry,Seasonal,50,spring,145.622,0.479,120,0,0,0.0,Q_cms_dplt18
7821198,3323500,Dry,Seasonal,50,summer,51.43,0.224,247,55,0,8.5925,Q_cms_dplt18
7821199,3323500,Dry,Seasonal,50,winter,189.441,0.967,1,0,0,0.0,Q_cms_dplt18
7821200,3323500,Dry,Seasonal,1,fall,113.993,0.684,304,0,2600,0.0,Q_cms_dplt19
7821201,3323500,Dry,Seasonal,1,spring,121.828,0.187,122,0,2600,0.0,Q_cms_dplt19
7821202,3323500,Dry,Seasonal,1,summer,18.394,0.0,200,52,2600,0.0052,Q_cms_dplt19
7821203,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,2600,0.0,Q_cms_dplt19
7821396,3323500,Dry,Seasonal,50,fall,113.508,0.679,304,0,2600,0.0,Q_cms_dplt19
7821397,3323500,Dry,Seasonal,50,spring,121.089,0.179,122,0,2600,0.0,Q_cms_dplt19
7821398,3323500,Dry,Seasonal,50,summer,18.138,0.0,200,52,2600,0.0052,Q_cms_dplt19
7821399,3323500,Dry,Seasonal,50,winter,212.269,1.249,22,0,2600,0.0,Q_cms_dplt19
7821400,3323500,Dry,Seasonal,1,fall,92.692,0.373,293,0,0,0.0,Q_cms_dplt20
7821401,3323500,Dry,Seasonal,1,spring,153.083,0.688,120,0,0,0.0,Q_cms_dplt20
7821402,3323500,Dry,Seasonal,1,summer,42.233,0.123,247,37,0,1.8729,Q_cms_dplt20
7821403,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt20
7821596,3323500,Dry,Seasonal,50,fall,86.127,0.298,293,0,0,0.0,Q_cms_dplt20
7821597,3323500,Dry,Seasonal,50,spring,143.32,0.576,120,0,0,0.0,Q_cms_dplt20
7821598,3323500,Dry,Seasonal,50,summer,34.431,0.042,247,51,0,5.7147,Q_cms_dplt20
7821599,3323500,Dry,Seasonal,50,winter,199.562,1.088,1,0,0,0.0,Q_cms_dplt20
7821600,3323500,Dry,Seasonal,1,fall,91.74,0.39,293,5,0,0.0335,Q_cms_dplt21
7821601,3323500,Dry,Seasonal,1,spring,161.338,0.688,120,0,0,0.0,Q_cms_dplt21
7821602,3323500,Dry,Seasonal,1,summer,58.06,0.288,247,32,0,1.79,Q_cms_dplt21
7821603,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt21
7821796,3323500,Dry,Seasonal,50,fall,81.295,0.271,293,18,0,1.81,Q_cms_dplt21
7821797,3323500,Dry,Seasonal,50,spring,146.207,0.515,120,0,0,0.0,Q_cms_dplt21
7821798,3323500,Dry,Seasonal,50,summer,45.746,0.159,247,53,0,8.0515,Q_cms_dplt21
7821799,3323500,Dry,Seasonal,50,winter,192.821,1.003,1,0,0,0.0,Q_cms_dplt21
7821800,3323500,Dry,Seasonal,1,fall,97.633,0.486,304,14,0,0.3266,Q_cms_dplt22
7821801,3323500,Dry,Seasonal,1,spring,165.018,0.688,120,0,0,0.0,Q_cms_dplt22
7821802,3323500,Dry,Seasonal,1,summer,72.088,0.446,247,23,0,1.1357,Q_cms_dplt22
7821803,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt22
7821996,3323500,Dry,Seasonal,50,fall,82.717,0.32,304,22,0,3.3348,Q_cms_dplt22
7821997,3323500,Dry,Seasonal,50,spring,144.486,0.455,120,6,0,0.3644,Q_cms_dplt22
7821998,3323500,Dry,Seasonal,50,summer,54.821,0.265,247,59,0,9.8801,Q_cms_dplt22
7821999,3323500,Dry,Seasonal,50,winter,187.498,0.952,1,0,0,0.0,Q_cms_dplt22
7822000,3323500,Dry,Seasonal,1,fall,101.404,0.517,293,0,1192,0.0,Q_cms_dplt23
7822001,3323500,Dry,Seasonal,1,spring,138.443,0.653,169,0,1192,0.0,Q_cms_dplt23
7822002,3323500,Dry,Seasonal,1,summer,26.155,0.0,219,37,1192,1.2375,Q_cms_dplt23
7822003,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,1192,0.0,Q_cms_dplt23
7822196,3323500,Dry,Seasonal,50,fall,98.366,0.482,293,0,1192,0.0,Q_cms_dplt23
7822197,3323500,Dry,Seasonal,50,spring,133.887,0.608,169,0,1192,0.0,Q_cms_dplt23
7822198,3323500,Dry,Seasonal,50,summer,23.281,0.0,210,46,1192,2.165,Q_cms_dplt23
7822199,3323500,Dry,Seasonal,50,winter,206.764,1.18,22,0,1192,0.0,Q_cms_dplt23
7822200,3323500,Dry,Seasonal,1,fall,91.386,0.376,293,0,0,0.0,Q_cms_dplt24
7822201,3323500,Dry,Seasonal,1,spring,160.252,0.688,120,0,0,0.0,Q_cms_dplt24
7822202,3323500,Dry,Seasonal,1,summer,55.324,0.258,247,37,0,1.9165,Q_cms_dplt24
7822203,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt24
7822396,3323500,Dry,Seasonal,50,fall,81.662,0.266,293,18,0,1.346,Q_cms_dplt24
7822397,3323500,Dry,Seasonal,50,spring,146.085,0.526,120,0,0,0.0,Q_cms_dplt24
7822398,3323500,Dry,Seasonal,50,summer,43.84,0.139,247,53,0,7.7825,Q_cms_dplt24
7822399,3323500,Dry,Seasonal,50,winter,193.961,1.016,1,0,0,0.0,Q_cms_dplt24
7822400,3323500,Dry,Seasonal,1,fall,91.461,0.379,293,2,0,0.0042,Q_cms_dplt25
7822401,3323500,Dry,Seasonal,1,spring,160.576,0.688,120,0,0,0.0,Q_cms_dplt25
7822402,3323500,Dry,Seasonal,1,summer,56.112,0.267,247,36,0,1.8826,Q_cms_dplt25
7822403,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt25
7822596,3323500,Dry,Seasonal,50,fall,81.542,0.267,293,18,0,1.4888,Q_cms_dplt25
7822597,3323500,Dry,Seasonal,50,spring,146.129,0.523,120,0,0,0.0,Q_cms_dplt25
7822598,3323500,Dry,Seasonal,50,summer,44.383,0.145,247,53,0,7.8663,Q_cms_dplt25
7822599,3323500,Dry,Seasonal,50,winter,193.631,1.012,1,0,0,0.0,Q_cms_dplt25
7822600,3323500,Dry,Seasonal,1,fall,102.207,0.53,293,0,1291,0.0,Q_cms_dplt26
7822601,3323500,Dry,Seasonal,1,spring,137.311,0.638,169,0,1291,0.0,Q_cms_dplt26
7822602,3323500,Dry,Seasonal,1,summer,25.319,0.0,218,37,1291,1.0535,Q_cms_dplt26
7822603,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,1291,0.0,Q_cms_dplt26
7822796,3323500,Dry,Seasonal,50,fall,99.379,0.498,293,0,1291,0.0,Q_cms_dplt26
7822797,3323500,Dry,Seasonal,50,spring,133.056,0.596,169,0,1291,0.0,Q_cms_dplt26
7822798,3323500,Dry,Seasonal,50,summer,22.726,0.0,210,46,1291,1.82,Q_cms_dplt26
7822799,3323500,Dry,Seasonal,50,winter,207.207,1.186,22,0,1291,0.0,Q_cms_dplt26
7822800,3323500,Dry,Seasonal,1,fall,103.757,0.549,274,0,1910,0.0,Q_cms_dplt27
7822801,3323500,Dry,Seasonal,1,spring,135.162,0.61,169,0,1910,0.0,Q_cms_dplt27
7822802,3323500,Dry,Seasonal,1,summer,23.869,0.0,216,38,1910,0.6368,Q_cms_dplt27
7822803,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,1910,0.0,Q_cms_dplt27
7822996,3323500,Dry,Seasonal,50,fall,101.304,0.52,274,0,1910,0.0,Q_cms_dplt27
7822997,3323500,Dry,Seasonal,50,spring,131.467,0.573,169,0,1910,0.0,Q_cms_dplt27
7822998,3323500,Dry,Seasonal,50,summer,21.862,0.0,209,46,1910,1.0396,Q_cms_dplt27
7822999,3323500,Dry,Seasonal,50,winter,208.006,1.196,22,0,1910,0.0,Q_cms_dplt27
7823000,3323500,Dry,Seasonal,1,fall,115.597,0.699,304,0,2650,0.0,Q_cms_dplt28
7823001,3323500,Dry,Seasonal,1,spring,119.804,0.049,122,0,2650,0.0,Q_cms_dplt28
7823002,3323500,Dry,Seasonal,1,summer,17.797,0.0,200,53,2650,0.0053,Q_cms_dplt28
7823003,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,2650,0.0,Q_cms_dplt28
7823196,3323500,Dry,Seasonal,50,fall,115.377,0.697,304,0,2650,0.0,Q_cms_dplt28
7823197,3323500,Dry,Seasonal,50,spring,119.471,0.045,122,0,2650,0.0,Q_cms_dplt28
7823198,3323500,Dry,Seasonal,50,summer,17.684,0.0,200,53,2650,0.0053,Q_cms_dplt28
7823199,3323500,Dry,Seasonal,50,winter,212.856,1.256,22,0,2650,0.0,Q_cms_dplt28
7823200,3323500,Dry,Seasonal,1,fall,107.364,0.608,274,0,2294,0.0,Q_cms_dplt29
7823201,3323500,Dry,Seasonal,1,spring,130.329,0.552,169,0,2294,0.0,Q_cms_dplt29
7823202,3323500,Dry,Seasonal,1,summer,21.351,0.0,209,42,2294,0.0042,Q_cms_dplt29
7823203,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,2294,0.0,Q_cms_dplt29
7823396,3323500,Dry,Seasonal,50,fall,105.681,0.588,274,0,2294,0.0,Q_cms_dplt29
7823397,3323500,Dry,Seasonal,50,spring,127.792,0.526,169,0,2294,0.0,Q_cms_dplt29
7823398,3323500,Dry,Seasonal,50,summer,20.309,0.0,208,46,2294,0.0046,Q_cms_dplt29
7823399,3323500,Dry,Seasonal,50,winter,209.666,1.216,22,0,2294,0.0,Q_cms_dplt29
7823400,3323500,Dry,Seasonal,1,fall,111.618,0.661,304,0,2489,0.0,Q_cms_dplt30
7823401,3323500,Dry,Seasonal,1,spring,124.835,0.354,123,0,2489,0.0,Q_cms_dplt30
7823402,3323500,Dry,Seasonal,1,summer,19.343,0.0,200,49,2489,0.0049,Q_cms_dplt30
7823403,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,2489,0.0,Q_cms_dplt30
7823596,3323500,Dry,Seasonal,50,fall,110.722,0.651,304,0,2489,0.0,Q_cms_dplt30
7823597,3323500,Dry,Seasonal,50,spring,123.491,0.339,123,0,2489,0.0,Q_cms_dplt30
7823598,3323500,Dry,Seasonal,50,summer,18.84,0.0,200,50,2489,0.005,Q_cms_dplt30
7823599,3323500,Dry,Seasonal,50,winter,211.382,1.238,22,0,2489,0.0,Q_cms_dplt30
7823600,3323500,Dry,Seasonal,1,fall,95.417,0.452,304,14,0,0.2894,Q_cms_dplt31
7823601,3323500,Dry,Seasonal,1,spring,164.374,0.688,120,0,0,0.0,Q_cms_dplt31
7823602,3323500,Dry,Seasonal,1,summer,68.583,0.405,247,23,0,1.1723,Q_cms_dplt31
7823603,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt31
7823796,3323500,Dry,Seasonal,50,fall,81.776,0.301,304,20,0,2.96,Q_cms_dplt31
7823797,3323500,Dry,Seasonal,50,spring,145.274,0.471,120,4,0,0.0784,Q_cms_dplt31
7823798,3323500,Dry,Seasonal,50,summer,52.702,0.239,247,56,0,9.0376,Q_cms_dplt31
7823799,3323500,Dry,Seasonal,50,winter,188.691,0.961,1,0,0,0.0,Q_cms_dplt31
7823800,3323500,Dry,Seasonal,1,fall,91.253,0.366,293,0,0,0.0,Q_cms_dplt32
7823801,3323500,Dry,Seasonal,1,spring,158.935,0.688,120,0,0,0.0,Q_cms_dplt32
7823802,3323500,Dry,Seasonal,1,summer,52.385,0.227,247,37,0,1.9479,Q_cms_dplt32
7823803,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,0,0.0,Q_cms_dplt32
7823996,3323500,Dry,Seasonal,50,fall,82.282,0.264,293,17,0,0.7489,Q_cms_dplt32
7823997,3323500,Dry,Seasonal,50,spring,145.786,0.538,120,0,0,0.0,Q_cms_dplt32
7823998,3323500,Dry,Seasonal,50,summer,41.779,0.117,247,53,0,7.3371,Q_cms_dplt32
7823999,3323500,Dry,Seasonal,50,winter,195.196,1.031,1,0,0,0.0,Q_cms_dplt32
7824000,3323500,Dry,Seasonal,1,fall,99.406,0.484,293,0,867,0.0,Q_cms_dplt33
7824001,3323500,Dry,Seasonal,1,spring,141.329,0.688,120,0,867,0.0,Q_cms_dplt33
7824002,3323500,Dry,Seasonal,1,summer,28.523,0.0,221,37,867,1.5835,Q_cms_dplt33
7824003,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,867,0.0,Q_cms_dplt33
7824196,3323500,Dry,Seasonal,50,fall,95.83,0.443,293,0,867,0.0,Q_cms_dplt33
7824197,3323500,Dry,Seasonal,50,spring,135.94,0.626,120,0,867,0.0,Q_cms_dplt33
7824198,3323500,Dry,Seasonal,50,summer,24.846,0.0,218,47,867,2.9775,Q_cms_dplt33
7824199,3323500,Dry,Seasonal,50,winter,205.588,1.166,22,0,867,0.0,Q_cms_dplt33
7824200,3323500,Dry,Seasonal,1,fall,112.72,0.672,304,0,2578,0.0,Q_cms_dplt34
7824201,3323500,Dry,Seasonal,1,spring,123.434,0.289,123,0,2578,0.0,Q_cms_dplt34
7824202,3323500,Dry,Seasonal,1,summer,18.89,0.0,200,49,2578,0.0049,Q_cms_dplt34
7824203,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,2578,0.0,Q_cms_dplt34
7824396,3323500,Dry,Seasonal,50,fall,112.017,0.664,304,0,2578,0.0,Q_cms_dplt34
7824397,3323500,Dry,Seasonal,50,spring,122.374,0.277,123,0,2578,0.0,Q_cms_dplt34
7824398,3323500,Dry,Seasonal,50,summer,18.505,0.0,200,52,2578,0.0052,Q_cms_dplt34
7824399,3323500,Dry,Seasonal,50,winter,211.799,1.243,22,0,2578,0.0,Q_cms_dplt34
7824400,3323500,Dry,Seasonal,1,fall,109.837,0.643,304,0,2440,0.0,Q_cms_dplt35
7824401,3323500,Dry,Seasonal,1,spring,127.114,0.453,123,0,2440,0.0,Q_cms_dplt35
7824402,3323500,Dry,Seasonal,1,summer,20.129,0.0,208,46,2440,0.0046,Q_cms_dplt35
7824403,3323500,Dry,Seasonal,1,winter,213.336,1.262,22,0,2440,0.0,Q_cms_dplt35
7824596,3323500,Dry,Seasonal,50,fall,108.627,0.63,304,0,2440,0.0,Q_cms_dplt35
7824597,3323500,Dry,Seasonal,50,spring,125.282,0.433,123,0,2440,0.0,Q_cms_dplt35
7824598,3323500,Dry,Seasonal,50,summer,19.416,0.0,200,49,2440,0.0049,Q_cms_dplt35
7824599,3323500,Dry,Seasonal,50,winter,210.691,1.229,22,0,2440,0.0,Q_cms_dplt35
7824600,3323500,Dry,Seasonal,1,fall,111.853,0.664,304,0,2495,0.0,Q_cms_dplt36
7824601,3323500,Dry,Seasonal,1,spring,124.541,0.34,123,0,2495,0.0,Q_cms_dplt36
7824602,3323500,Dry,Seasonal,1,summer,19.246,0.0,200,49,2495,0.0049,Q_cms_dplt36
