,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
50198,1095220,Dry,Constant,50,summer,0.829,0.0,201,66,3844,0.0066,Q_cms_dplt48
50199,1095220,Dry,Constant,50,winter,62.241,0.404,1,0,3844,0.0,Q_cms_dplt48
50200,1095220,Dry,Constant,1,fall,14.074,0.0,274,10,3703,0.001,Q_cms_dplt49
50201,1095220,Dry,Constant,1,spring,53.484,0.057,175,0,3703,0.0,Q_cms_dplt49
50202,1095220,Dry,Constant,1,summer,1.219,0.0,217,57,3703,0.0057,Q_cms_dplt49
50203,1095220,Dry,Constant,1,winter,64.723,0.457,1,0,3703,0.0,Q_cms_dplt49
50396,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3703,0.0011,Q_cms_dplt49
50397,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3703,0.0,Q_cms_dplt49
50398,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3703,0.0064,Q_cms_dplt49
50399,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3703,0.0,Q_cms_dplt49
50400,1095220,Dry,Constant,1,fall,15.049,0.0,277,6,3511,0.0076,Q_cms_dplt50
50401,1095220,Dry,Constant,1,spring,54.955,0.072,175,0,3511,0.0,Q_cms_dplt50
50402,1095220,Dry,Constant,1,summer,1.871,0.0,240,35,3511,0.0655,Q_cms_dplt50
50403,1095220,Dry,Constant,1,winter,66.265,0.457,1,0,3511,0.0,Q_cms_dplt50
50596,1095220,Dry,Constant,50,fall,13.534,0.0,274,11,3511,0.0221,Q_cms_dplt50
50597,1095220,Dry,Constant,50,spring,52.412,0.047,175,0,3511,0.0,Q_cms_dplt50
50598,1095220,Dry,Constant,50,summer,0.914,0.0,202,64,3511,0.1334,Q_cms_dplt50
50599,1095220,Dry,Constant,50,winter,62.511,0.407,1,0,3511,0.0,Q_cms_dplt50
50600,1095220,Dry,Constant,1,fall,13.401,0.0,274,11,3828,0.0011,Q_cms_dplt51
50601,1095220,Dry,Constant,1,spring,52.337,0.046,175,0,3828,0.0,Q_cms_dplt51
50602,1095220,Dry,Constant,1,summer,0.885,0.0,201,64,3828,0.0064,Q_cms_dplt51
50603,1095220,Dry,Constant,1,winter,62.68,0.427,1,0,3828,0.0,Q_cms_dplt51
50796,1095220,Dry,Constant,50,fall,13.29,0.0,274,11,3828,0.0011,Q_cms_dplt51
50797,1095220,Dry,Constant,50,spring,52.139,0.044,175,0,3828,0.0,Q_cms_dplt51
50798,1095220,Dry,Constant,50,summer,0.829,0.0,201,66,3828,0.0066,Q_cms_dplt51
50799,1095220,Dry,Constant,50,winter,62.241,0.404,1,0,3828,0.0,Q_cms_dplt51
50800,1095220,Dry,Constant,1,fall,13.698,0.0,274,10,3737,0.001,Q_cms_dplt52
50801,1095220,Dry,Constant,1,spring,52.86,0.051,175,0,3737,0.0,Q_cms_dplt52
50802,1095220,Dry,Constant,1,summer,1.025,0.0,215,59,3737,0.0059,Q_cms_dplt52
50803,1095220,Dry,Constant,1,winter,63.722,0.455,1,0,3737,0.0,Q_cms_dplt52
50996,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3737,0.0011,Q_cms_dplt52
50997,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3737,0.0,Q_cms_dplt52
50998,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3737,0.0064,Q_cms_dplt52
50999,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3737,0.0,Q_cms_dplt52
51000,1095220,Dry,Constant,1,fall,13.534,0.0,274,10,3749,0.001,Q_cms_dplt53
51001,1095220,Dry,Constant,1,spring,52.56,0.048,175,0,3749,0.0,Q_cms_dplt53
51002,1095220,Dry,Constant,1,summer,0.944,0.0,202,62,3749,0.0062,Q_cms_dplt53
51003,1095220,Dry,Constant,1,winter,63.146,0.446,1,0,3749,0.0,Q_cms_dplt53
51196,1095220,Dry,Constant,50,fall,13.29,0.0,274,11,3749,0.0011,Q_cms_dplt53
51197,1095220,Dry,Constant,50,spring,52.139,0.044,175,0,3749,0.0,Q_cms_dplt53
51198,1095220,Dry,Constant,50,summer,0.829,0.0,201,66,3749,0.0066,Q_cms_dplt53
51199,1095220,Dry,Constant,50,winter,62.241,0.404,1,0,3749,0.0,Q_cms_dplt53
51200,1095220,Dry,Constant,1,fall,14.429,0.0,274,9,3644,0.0009,Q_cms_dplt54
51201,1095220,Dry,Constant,1,spring,54.055,0.062,176,0,3644,0.0,Q_cms_dplt54
51202,1095220,Dry,Constant,1,summer,1.421,0.0,219,50,3644,0.005,Q_cms_dplt54
51203,1095220,Dry,Constant,1,winter,65.442,0.457,1,0,3644,0.0,Q_cms_dplt54
51396,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3644,0.0011,Q_cms_dplt54
51397,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3644,0.0,Q_cms_dplt54
51398,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3644,0.0064,Q_cms_dplt54
51399,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3644,0.0,Q_cms_dplt54
51400,1095220,Dry,Constant,1,fall,13.944,0.0,274,10,3719,0.001,Q_cms_dplt55
51401,1095220,Dry,Constant,1,spring,53.259,0.055,175,0,3719,0.0,Q_cms_dplt55
51402,1095220,Dry,Constant,1,summer,1.145,0.0,216,58,3719,0.0058,Q_cms_dplt55
51403,1095220,Dry,Constant,1,winter,64.386,0.457,1,0,3719,0.0,Q_cms_dplt55
51596,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3719,0.0011,Q_cms_dplt55
51597,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3719,0.0,Q_cms_dplt55
51598,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3719,0.0064,Q_cms_dplt55
51599,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3719,0.0,Q_cms_dplt55
51600,1095220,Dry,Constant,1,fall,13.903,0.0,274,10,3722,0.001,Q_cms_dplt56
51601,1095220,Dry,Constant,1,spring,53.194,0.054,175,0,3722,0.0,Q_cms_dplt56
51602,1095220,Dry,Constant,1,summer,1.127,0.0,216,58,3722,0.0058,Q_cms_dplt56
51603,1095220,Dry,Constant,1,winter,64.287,0.457,1,0,3722,0.0,Q_cms_dplt56
51796,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3722,0.0011,Q_cms_dplt56
51797,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3722,0.0,Q_cms_dplt56
51798,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3722,0.0064,Q_cms_dplt56
51799,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3722,0.0,Q_cms_dplt56
51800,1095220,Dry,Constant,1,fall,14.191,0.0,274,9,3687,0.0009,Q_cms_dplt57
51801,1095220,Dry,Constant,1,spring,53.674,0.059,175,0,3687,0.0,Q_cms_dplt57
51802,1095220,Dry,Constant,1,summer,1.277,0.0,217,57,3687,0.0057,Q_cms_dplt57
51803,1095220,Dry,Constant,1,winter,64.977,0.457,1,0,3687,0.0,Q_cms_dplt57
51996,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3687,0.0011,Q_cms_dplt57
51997,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3687,0.0,Q_cms_dplt57
51998,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3687,0.0064,Q_cms_dplt57
51999,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3687,0.0,Q_cms_dplt57
52000,1095220,Dry,Constant,1,fall,14.322,0.0,274,9,3663,0.0009,Q_cms_dplt58
52001,1095220,Dry,Constant,1,spring,53.893,0.061,175,0,3663,0.0,Q_cms_dplt58
52002,1095220,Dry,Constant,1,summer,1.359,0.0,218,52,3663,0.0052,Q_cms_dplt58
52003,1095220,Dry,Constant,1,winter,65.253,0.457,1,0,3663,0.0,Q_cms_dplt58
52196,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3663,0.0011,Q_cms_dplt58
52197,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3663,0.0,Q_cms_dplt58
52198,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3663,0.0064,Q_cms_dplt58
52199,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3663,0.0,Q_cms_dplt58
52200,1095220,Dry,Constant,1,fall,13.928,0.0,274,10,3720,0.001,Q_cms_dplt59
52201,1095220,Dry,Constant,1,spring,53.231,0.054,175,0,3720,0.0,Q_cms_dplt59
52202,1095220,Dry,Constant,1,summer,1.143,0.0,216,58,3720,0.0058,Q_cms_dplt59
52203,1095220,Dry,Constant,1,winter,64.349,0.457,1,0,3720,0.0,Q_cms_dplt59
52396,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3720,0.0011,Q_cms_dplt59
52397,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3720,0.0,Q_cms_dplt59
52398,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3720,0.0064,Q_cms_dplt59
52399,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3720,0.0,Q_cms_dplt59
52400,1095220,Dry,Constant,1,fall,13.534,0.0,274,10,3747,0.001,Q_cms_dplt60
52401,1095220,Dry,Constant,1,spring,52.569,0.048,175,0,3747,0.0,Q_cms_dplt60
52402,1095220,Dry,Constant,1,summer,0.944,0.0,202,62,3747,0.0062,Q_cms_dplt60
52403,1095220,Dry,Constant,1,winter,63.161,0.446,1,0,3747,0.0,Q_cms_dplt60
52596,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3747,0.0011,Q_cms_dplt60
52597,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3747,0.0,Q_cms_dplt60
52598,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3747,0.0064,Q_cms_dplt60
52599,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3747,0.0,Q_cms_dplt60
52600,1095220,Dry,Constant,1,fall,14.506,0.0,274,9,3625,0.0009,Q_cms_dplt61
52601,1095220,Dry,Constant,1,spring,54.179,0.064,175,0,3625,0.0,Q_cms_dplt61
52602,1095220,Dry,Constant,1,summer,1.47,0.0,219,49,3625,0.0049,Q_cms_dplt61
52603,1095220,Dry,Constant,1,winter,65.576,0.457,1,0,3625,0.0,Q_cms_dplt61
52796,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3625,0.0011,Q_cms_dplt61
52797,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3625,0.0,Q_cms_dplt61
52798,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3625,0.0064,Q_cms_dplt61
52799,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3625,0.0,Q_cms_dplt61
52800,1095220,Dry,Constant,1,fall,14.27,0.0,274,9,3674,0.0009,Q_cms_dplt62
52801,1095220,Dry,Constant,1,spring,53.801,0.06,175,0,3674,0.0,Q_cms_dplt62
52802,1095220,Dry,Constant,1,summer,1.327,0.0,218,53,3674,0.0053,Q_cms_dplt62
52803,1095220,Dry,Constant,1,winter,65.14,0.457,1,0,3674,0.0,Q_cms_dplt62
52996,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3674,0.0011,Q_cms_dplt62
52997,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3674,0.0,Q_cms_dplt62
52998,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3674,0.0064,Q_cms_dplt62
52999,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3674,0.0,Q_cms_dplt62
53000,1095220,Dry,Constant,1,fall,14.271,0.0,274,9,3674,0.0009,Q_cms_dplt63
53001,1095220,Dry,Constant,1,spring,53.802,0.06,175,0,3674,0.0,Q_cms_dplt63
53002,1095220,Dry,Constant,1,summer,1.329,0.0,218,53,3674,0.0053,Q_cms_dplt63
53003,1095220,Dry,Constant,1,winter,65.144,0.457,1,0,3674,0.0,Q_cms_dplt63
53196,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3674,0.0011,Q_cms_dplt63
53197,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3674,0.0,Q_cms_dplt63
53198,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3674,0.0064,Q_cms_dplt63
53199,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3674,0.0,Q_cms_dplt63
53200,1095220,Dry,Constant,1,fall,15.388,0.001,278,5,3452,0.0125,Q_cms_dplt64
53201,1095220,Dry,Constant,1,spring,55.366,0.076,175,0,3452,0.0,Q_cms_dplt64
53202,1095220,Dry,Constant,1,summer,2.145,0.0,245,32,3452,0.149,Q_cms_dplt64
53203,1095220,Dry,Constant,1,winter,66.53,0.457,1,0,3452,0.0,Q_cms_dplt64
53396,1095220,Dry,Constant,50,fall,13.616,0.0,274,11,3452,0.0585,Q_cms_dplt64
53397,1095220,Dry,Constant,50,spring,52.503,0.048,175,0,3452,0.0,Q_cms_dplt64
53398,1095220,Dry,Constant,50,summer,0.944,0.0,202,67,3452,0.3525,Q_cms_dplt64
53399,1095220,Dry,Constant,50,winter,62.601,0.408,1,0,3452,0.0,Q_cms_dplt64
53400,1095220,Dry,Constant,1,fall,13.518,0.0,274,10,3778,0.001,Q_cms_dplt65
53401,1095220,Dry,Constant,1,spring,52.508,0.047,175,0,3778,0.0,Q_cms_dplt65
53402,1095220,Dry,Constant,1,summer,0.914,0.0,202,63,3778,0.0063,Q_cms_dplt65
53403,1095220,Dry,Constant,1,winter,63.019,0.442,1,0,3778,0.0,Q_cms_dplt65
53596,1095220,Dry,Constant,50,fall,13.29,0.0,274,11,3778,0.0011,Q_cms_dplt65
53597,1095220,Dry,Constant,50,spring,52.139,0.044,175,0,3778,0.0,Q_cms_dplt65
53598,1095220,Dry,Constant,50,summer,0.829,0.0,201,66,3778,0.0066,Q_cms_dplt65
53599,1095220,Dry,Constant,50,winter,62.241,0.404,1,0,3778,0.0,Q_cms_dplt65
53600,1095220,Dry,Constant,1,fall,13.452,0.0,274,11,3800,0.0011,Q_cms_dplt66
53601,1095220,Dry,Constant,1,spring,52.443,0.047,175,0,3800,0.0,Q_cms_dplt66
53602,1095220,Dry,Constant,1,summer,0.914,0.0,202,63,3800,0.0063,Q_cms_dplt66
53603,1095220,Dry,Constant,1,winter,62.893,0.437,1,0,3800,0.0,Q_cms_dplt66
53796,1095220,Dry,Constant,50,fall,13.29,0.0,274,11,3800,0.0011,Q_cms_dplt66
53797,1095220,Dry,Constant,50,spring,52.139,0.044,175,0,3800,0.0,Q_cms_dplt66
53798,1095220,Dry,Constant,50,summer,0.829,0.0,201,66,3800,0.0066,Q_cms_dplt66
53799,1095220,Dry,Constant,50,winter,62.241,0.404,1,0,3800,0.0,Q_cms_dplt66
53800,1095220,Dry,Constant,1,fall,14.069,0.0,274,10,3703,0.001,Q_cms_dplt67
53801,1095220,Dry,Constant,1,spring,53.476,0.057,175,0,3703,0.0,Q_cms_dplt67
53802,1095220,Dry,Constant,1,summer,1.217,0.0,217,57,3703,0.0057,Q_cms_dplt67
53803,1095220,Dry,Constant,1,winter,64.708,0.457,1,0,3703,0.0,Q_cms_dplt67
53996,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3703,0.0011,Q_cms_dplt67
53997,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3703,0.0,Q_cms_dplt67
53998,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3703,0.0064,Q_cms_dplt67
53999,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3703,0.0,Q_cms_dplt67
54000,1095220,Dry,Constant,1,fall,13.634,0.0,274,10,3743,0.001,Q_cms_dplt68
54001,1095220,Dry,Constant,1,spring,52.751,0.05,175,0,3743,0.0,Q_cms_dplt68
54002,1095220,Dry,Constant,1,summer,0.992,0.0,202,62,3743,0.0062,Q_cms_dplt68
54003,1095220,Dry,Constant,1,winter,63.512,0.453,1,0,3743,0.0,Q_cms_dplt68
54196,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3743,0.0011,Q_cms_dplt68
54197,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3743,0.0,Q_cms_dplt68
54198,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3743,0.0064,Q_cms_dplt68
54199,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3743,0.0,Q_cms_dplt68
54200,1095220,Dry,Constant,1,fall,13.662,0.0,274,10,3740,0.001,Q_cms_dplt69
54201,1095220,Dry,Constant,1,spring,52.775,0.05,175,0,3740,0.0,Q_cms_dplt69
54202,1095220,Dry,Constant,1,summer,1.007,0.0,215,59,3740,0.0059,Q_cms_dplt69
54203,1095220,Dry,Constant,1,winter,63.565,0.454,1,0,3740,0.0,Q_cms_dplt69
54396,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3740,0.0011,Q_cms_dplt69
54397,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3740,0.0,Q_cms_dplt69
54398,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3740,0.0064,Q_cms_dplt69
54399,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3740,0.0,Q_cms_dplt69
54400,1095220,Dry,Constant,1,fall,13.371,0.0,274,11,3842,0.0011,Q_cms_dplt70
54401,1095220,Dry,Constant,1,spring,52.264,0.045,175,0,3842,0.0,Q_cms_dplt70
54402,1095220,Dry,Constant,1,summer,0.857,0.0,201,64,3842,0.0064,Q_cms_dplt70
54403,1095220,Dry,Constant,1,winter,62.523,0.419,1,0,3842,0.0,Q_cms_dplt70
54596,1095220,Dry,Constant,50,fall,13.29,0.0,274,11,3842,0.0011,Q_cms_dplt70
54597,1095220,Dry,Constant,50,spring,52.139,0.044,175,0,3842,0.0,Q_cms_dplt70
54598,1095220,Dry,Constant,50,summer,0.829,0.0,201,66,3842,0.0066,Q_cms_dplt70
54599,1095220,Dry,Constant,50,winter,62.241,0.404,1,0,3842,0.0,Q_cms_dplt70
54600,1095220,Dry,Constant,1,fall,13.371,0.0,274,11,3848,0.0011,Q_cms_dplt71
54601,1095220,Dry,Constant,1,spring,52.23,0.045,175,0,3848,0.0,Q_cms_dplt71
54602,1095220,Dry,Constant,1,summer,0.857,0.0,201,64,3848,0.0064,Q_cms_dplt71
54603,1095220,Dry,Constant,1,winter,62.407,0.413,1,0,3848,0.0,Q_cms_dplt71
54796,1095220,Dry,Constant,50,fall,13.29,0.0,274,11,3848,0.0011,Q_cms_dplt71
54797,1095220,Dry,Constant,50,spring,52.139,0.044,175,0,3848,0.0,Q_cms_dplt71
54798,1095220,Dry,Constant,50,summer,0.829,0.0,201,66,3848,0.0066,Q_cms_dplt71
54799,1095220,Dry,Constant,50,winter,62.241,0.404,1,0,3848,0.0,Q_cms_dplt71
54800,1095220,Dry,Constant,1,fall,14.555,0.0,274,9,3618,0.0009,Q_cms_dplt72
54801,1095220,Dry,Constant,1,spring,54.246,0.064,175,0,3618,0.0,Q_cms_dplt72
54802,1095220,Dry,Constant,1,summer,1.502,0.0,219,48,3618,0.0048,Q_cms_dplt72
54803,1095220,Dry,Constant,1,winter,65.647,0.457,1,0,3618,0.0,Q_cms_dplt72
54996,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3618,0.0011,Q_cms_dplt72
54997,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3618,0.0,Q_cms_dplt72
54998,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3618,0.0064,Q_cms_dplt72
54999,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3618,0.0,Q_cms_dplt72
55000,1095220,Dry,Constant,1,fall,14.315,0.0,274,9,3665,0.0009,Q_cms_dplt73
55001,1095220,Dry,Constant,1,spring,53.877,0.061,175,0,3665,0.0,Q_cms_dplt73
55002,1095220,Dry,Constant,1,summer,1.352,0.0,218,52,3665,0.0052,Q_cms_dplt73
55003,1095220,Dry,Constant,1,winter,65.234,0.457,1,0,3665,0.0,Q_cms_dplt73
55196,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3665,0.0011,Q_cms_dplt73
55197,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3665,0.0,Q_cms_dplt73
55198,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3665,0.0064,Q_cms_dplt73
55199,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3665,0.0,Q_cms_dplt73
55200,1095220,Dry,Constant,1,fall,13.905,0.0,274,10,3722,0.001,Q_cms_dplt74
55201,1095220,Dry,Constant,1,spring,53.197,0.054,175,0,3722,0.0,Q_cms_dplt74
55202,1095220,Dry,Constant,1,summer,1.128,0.0,216,58,3722,0.0058,Q_cms_dplt74
55203,1095220,Dry,Constant,1,winter,64.288,0.457,1,0,3722,0.0,Q_cms_dplt74
55396,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3722,0.0011,Q_cms_dplt74
55397,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3722,0.0,Q_cms_dplt74
55398,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3722,0.0064,Q_cms_dplt74
55399,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3722,0.0,Q_cms_dplt74
55400,1095220,Dry,Constant,1,fall,13.698,0.0,274,10,3738,0.001,Q_cms_dplt75
55401,1095220,Dry,Constant,1,spring,52.844,0.051,175,0,3738,0.0,Q_cms_dplt75
55402,1095220,Dry,Constant,1,summer,1.014,0.0,215,59,3738,0.0059,Q_cms_dplt75
55403,1095220,Dry,Constant,1,winter,63.685,0.455,1,0,3738,0.0,Q_cms_dplt75
55596,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3738,0.0011,Q_cms_dplt75
55597,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3738,0.0,Q_cms_dplt75
55598,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3738,0.0064,Q_cms_dplt75
55599,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3738,0.0,Q_cms_dplt75
55600,1095220,Dry,Constant,1,fall,13.459,0.0,274,10,3790,0.001,Q_cms_dplt76
55601,1095220,Dry,Constant,1,spring,52.466,0.047,175,0,3790,0.0,Q_cms_dplt76
55602,1095220,Dry,Constant,1,summer,0.914,0.0,202,63,3790,0.0063,Q_cms_dplt76
55603,1095220,Dry,Constant,1,winter,62.953,0.439,1,0,3790,0.0,Q_cms_dplt76
55796,1095220,Dry,Constant,50,fall,13.29,0.0,274,11,3790,0.0011,Q_cms_dplt76
55797,1095220,Dry,Constant,50,spring,52.139,0.044,175,0,3790,0.0,Q_cms_dplt76
55798,1095220,Dry,Constant,50,summer,0.829,0.0,201,66,3790,0.0066,Q_cms_dplt76
55799,1095220,Dry,Constant,50,winter,62.241,0.404,1,0,3790,0.0,Q_cms_dplt76
55800,1095220,Dry,Constant,1,fall,13.616,0.0,274,10,3745,0.001,Q_cms_dplt77
55801,1095220,Dry,Constant,1,spring,52.699,0.049,175,0,3745,0.0,Q_cms_dplt77
55802,1095220,Dry,Constant,1,summer,0.974,0.0,202,62,3745,0.0062,Q_cms_dplt77
55803,1095220,Dry,Constant,1,winter,63.416,0.452,1,0,3745,0.0,Q_cms_dplt77
55996,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3745,0.0011,Q_cms_dplt77
55997,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3745,0.0,Q_cms_dplt77
55998,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3745,0.0064,Q_cms_dplt77
55999,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3745,0.0,Q_cms_dplt77
56000,1095220,Dry,Constant,1,fall,14.574,0.0,274,9,3610,0.0009,Q_cms_dplt78
56001,1095220,Dry,Constant,1,spring,54.284,0.065,175,0,3610,0.0,Q_cms_dplt78
56002,1095220,Dry,Constant,1,summer,1.514,0.0,219,47,3610,0.0047,Q_cms_dplt78
56003,1095220,Dry,Constant,1,winter,65.685,0.457,1,0,3610,0.0,Q_cms_dplt78
56196,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3610,0.0011,Q_cms_dplt78
56197,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3610,0.0,Q_cms_dplt78
56198,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3610,0.0064,Q_cms_dplt78
56199,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3610,0.0,Q_cms_dplt78
56200,1095220,Dry,Constant,1,fall,13.534,0.0,274,10,3774,0.001,Q_cms_dplt79
56201,1095220,Dry,Constant,1,spring,52.521,0.048,175,0,3774,0.0,Q_cms_dplt79
56202,1095220,Dry,Constant,1,summer,0.915,0.0,202,63,3774,0.0063,Q_cms_dplt79
56203,1095220,Dry,Constant,1,winter,63.037,0.442,1,0,3774,0.0,Q_cms_dplt79
56396,1095220,Dry,Constant,50,fall,13.29,0.0,274,11,3774,0.0011,Q_cms_dplt79
56397,1095220,Dry,Constant,50,spring,52.139,0.044,175,0,3774,0.0,Q_cms_dplt79
56398,1095220,Dry,Constant,50,summer,0.829,0.0,201,66,3774,0.0066,Q_cms_dplt79
56399,1095220,Dry,Constant,50,winter,62.241,0.404,1,0,3774,0.0,Q_cms_dplt79
56400,1095220,Dry,Constant,1,fall,13.633,0.0,274,10,3744,0.001,Q_cms_dplt80
56401,1095220,Dry,Constant,1,spring,52.751,0.05,175,0,3744,0.0,Q_cms_dplt80
56402,1095220,Dry,Constant,1,summer,0.991,0.0,202,62,3744,0.0062,Q_cms_dplt80
56403,1095220,Dry,Constant,1,winter,63.509,0.453,1,0,3744,0.0,Q_cms_dplt80
56596,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3744,0.0011,Q_cms_dplt80
56597,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3744,0.0,Q_cms_dplt80
56598,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3744,0.0064,Q_cms_dplt80
56599,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3744,0.0,Q_cms_dplt80
56600,1095220,Dry,Constant,1,fall,13.611,0.0,274,10,3745,0.001,Q_cms_dplt81
56601,1095220,Dry,Constant,1,spring,52.657,0.049,175,0,3745,0.0,Q_cms_dplt81
56602,1095220,Dry,Constant,1,summer,0.974,0.0,202,62,3745,0.0062,Q_cms_dplt81
56603,1095220,Dry,Constant,1,winter,63.332,0.45,1,0,3745,0.0,Q_cms_dplt81
56796,1095220,Dry,Constant,50,fall,13.371,0.0,274,11,3745,0.0011,Q_cms_dplt81
56797,1095220,Dry,Constant,50,spring,52.23,0.045,175,0,3745,0.0,Q_cms_dplt81
56798,1095220,Dry,Constant,50,summer,0.857,0.0,201,64,3745,0.0064,Q_cms_dplt81
56799,1095220,Dry,Constant,50,winter,62.331,0.405,1,0,3745,0.0,Q_cms_dplt81
56800,1095220,Dry,Constant,1,fall,14.692,0.0,274,8,3583,0.0008,Q_cms_dplt82
56801,1095220,Dry,Constant,1,spring,54.459,0.067,175,0,3583,0.0,Q_cms_dplt82
56802,1095220,Dry,Constant,1,summer,1.597,0.0,219,44,3583,0.0044,Q_cms_dplt82
56803,1095220,Dry,Constant,1,winter,65.854,0.457,1,0,3583,0.0,Q_cms_dplt82
56996,1095220,Dry,Constant,50,fall,13.452,0.0,274,11,3583,0.0011,Q_cms_dplt82
56997,1095220,Dry,Constant,50,spring,52.321,0.046,175,0,3583,0.0,Q_cms_dplt82
56998,1095220,Dry,Constant,50,summer,0.885,0.0,201,64,3583,0.0064,Q_cms_dplt82
56999,1095220,Dry,Constant,50,winter,62.421,0.406,1,0,3583,0.0,Q_cms_dplt82
57000,1095220,Dry,Constant,1,fall,13.452,0.0,274,11,3793,0.0011,Q_cms_dplt83
