,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
20513400,14138870,Avg,Seasonal,1,fall,72.091,0.072,274,0,0,0.0,Q_cms_dplt52
20513401,14138870,Avg,Seasonal,1,spring,69.527,0.306,181,0,0,0.0,Q_cms_dplt52
20513402,14138870,Avg,Seasonal,1,summer,7.986,0.03,246,39,0,0.3949,Q_cms_dplt52
20513403,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt52
20513596,14138870,Avg,Seasonal,50,fall,71.407,0.064,274,0,0,0.0,Q_cms_dplt52
20513597,14138870,Avg,Seasonal,50,spring,68.504,0.297,181,0,0,0.0,Q_cms_dplt52
20513598,14138870,Avg,Seasonal,50,summer,7.168,0.021,247,48,0,0.7648,Q_cms_dplt52
20513599,14138870,Avg,Seasonal,50,winter,92.637,0.821,40,0,0,0.0,Q_cms_dplt52
20513600,14138870,Avg,Seasonal,1,fall,72.332,0.099,274,0,0,0.0,Q_cms_dplt53
20513601,14138870,Avg,Seasonal,1,spring,70.643,0.335,181,0,0,0.0,Q_cms_dplt53
20513602,14138870,Avg,Seasonal,1,summer,10.562,0.057,247,40,0,0.377,Q_cms_dplt53
20513603,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt53
20513796,14138870,Avg,Seasonal,50,fall,70.959,0.083,274,0,0,0.0,Q_cms_dplt53
20513797,14138870,Avg,Seasonal,50,spring,68.715,0.316,181,0,0,0.0,Q_cms_dplt53
20513798,14138870,Avg,Seasonal,50,summer,8.96,0.041,246,53,0,1.1533,Q_cms_dplt53
20513799,14138870,Avg,Seasonal,50,winter,91.57,0.809,40,0,0,0.0,Q_cms_dplt53
20513800,14138870,Avg,Seasonal,1,fall,73.664,0.118,274,0,0,0.0,Q_cms_dplt54
20513801,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt54
20513802,14138870,Avg,Seasonal,1,summer,11.973,0.075,246,37,0,0.4045,Q_cms_dplt54
20513803,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt54
20513996,14138870,Avg,Seasonal,50,fall,71.64,0.095,274,0,0,0.0,Q_cms_dplt54
20513997,14138870,Avg,Seasonal,50,spring,68.28,0.317,181,0,0,0.0,Q_cms_dplt54
20513998,14138870,Avg,Seasonal,50,summer,9.703,0.051,246,57,0,1.6025,Q_cms_dplt54
20513999,14138870,Avg,Seasonal,50,winter,91.235,0.805,40,0,0,0.0,Q_cms_dplt54
20514000,14138870,Avg,Seasonal,1,fall,74.039,0.121,274,0,0,0.0,Q_cms_dplt55
20514001,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt55
20514002,14138870,Avg,Seasonal,1,summer,12.156,0.078,246,37,0,0.4205,Q_cms_dplt55
20514003,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt55
20514196,14138870,Avg,Seasonal,50,fall,71.846,0.097,274,1,0,0.0005,Q_cms_dplt55
20514197,14138870,Avg,Seasonal,50,spring,68.217,0.317,181,0,0,0.0,Q_cms_dplt55
20514198,14138870,Avg,Seasonal,50,summer,9.767,0.052,246,59,0,1.7115,Q_cms_dplt55
20514199,14138870,Avg,Seasonal,50,winter,91.312,0.806,40,0,0,0.0,Q_cms_dplt55
20514200,14138870,Avg,Seasonal,1,fall,72.562,0.103,274,0,0,0.0,Q_cms_dplt56
20514201,14138870,Avg,Seasonal,1,spring,70.72,0.338,181,0,0,0.0,Q_cms_dplt56
20514202,14138870,Avg,Seasonal,1,summer,10.952,0.062,246,40,0,0.394,Q_cms_dplt56
20514203,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt56
20514396,14138870,Avg,Seasonal,50,fall,71.051,0.086,274,0,0,0.0,Q_cms_dplt56
20514397,14138870,Avg,Seasonal,50,spring,68.632,0.317,181,0,0,0.0,Q_cms_dplt56
20514398,14138870,Avg,Seasonal,50,summer,9.202,0.044,246,54,0,1.2614,Q_cms_dplt56
20514399,14138870,Avg,Seasonal,50,winter,91.433,0.807,40,0,0,0.0,Q_cms_dplt56
20514400,14138870,Avg,Seasonal,1,fall,73.31,0.114,274,0,0,0.0,Q_cms_dplt57
20514401,14138870,Avg,Seasonal,1,spring,70.813,0.343,181,0,0,0.0,Q_cms_dplt57
20514402,14138870,Avg,Seasonal,1,summer,11.733,0.072,246,40,0,0.4,Q_cms_dplt57
20514403,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt57
20514596,14138870,Avg,Seasonal,50,fall,71.436,0.092,274,0,0,0.0,Q_cms_dplt57
20514597,14138870,Avg,Seasonal,50,spring,68.378,0.318,181,0,0,0.0,Q_cms_dplt57
20514598,14138870,Avg,Seasonal,50,summer,9.617,0.05,246,56,0,1.4966,Q_cms_dplt57
20514599,14138870,Avg,Seasonal,50,winter,91.236,0.805,40,0,0,0.0,Q_cms_dplt57
20514600,14138870,Avg,Seasonal,1,fall,73.843,0.12,274,0,0,0.0,Q_cms_dplt58
20514601,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt58
20514602,14138870,Avg,Seasonal,1,summer,12.068,0.077,246,39,0,0.4149,Q_cms_dplt58
20514603,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt58
20514796,14138870,Avg,Seasonal,50,fall,71.74,0.096,274,1,0,0.0001,Q_cms_dplt58
20514797,14138870,Avg,Seasonal,50,spring,68.249,0.317,181,0,0,0.0,Q_cms_dplt58
20514798,14138870,Avg,Seasonal,50,summer,9.737,0.052,246,58,0,1.6598,Q_cms_dplt58
20514799,14138870,Avg,Seasonal,50,winter,91.262,0.805,40,0,0,0.0,Q_cms_dplt58
20514800,14138870,Avg,Seasonal,1,fall,72.877,0.108,274,0,0,0.0,Q_cms_dplt59
20514801,14138870,Avg,Seasonal,1,spring,70.778,0.341,181,0,0,0.0,Q_cms_dplt59
20514802,14138870,Avg,Seasonal,1,summer,11.354,0.067,246,40,0,0.398,Q_cms_dplt59
20514803,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt59
20514996,14138870,Avg,Seasonal,50,fall,71.208,0.089,274,0,0,0.0,Q_cms_dplt59
20514997,14138870,Avg,Seasonal,50,spring,68.521,0.318,181,0,0,0.0,Q_cms_dplt59
20514998,14138870,Avg,Seasonal,50,summer,9.43,0.047,246,55,0,1.3705,Q_cms_dplt59
20514999,14138870,Avg,Seasonal,50,winter,91.312,0.806,40,0,0,0.0,Q_cms_dplt59
20515000,14138870,Avg,Seasonal,1,fall,71.961,0.083,274,0,0,0.0,Q_cms_dplt60
20515001,14138870,Avg,Seasonal,1,spring,70.175,0.32,181,0,0,0.0,Q_cms_dplt60
20515002,14138870,Avg,Seasonal,1,summer,9.143,0.042,246,40,0,0.397,Q_cms_dplt60
20515003,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt60
20515196,14138870,Avg,Seasonal,50,fall,70.997,0.072,274,0,0,0.0,Q_cms_dplt60
20515197,14138870,Avg,Seasonal,50,spring,68.761,0.307,181,0,0,0.0,Q_cms_dplt60
20515198,14138870,Avg,Seasonal,50,summer,8.003,0.03,246,50,0,0.931,Q_cms_dplt60
20515199,14138870,Avg,Seasonal,50,winter,92.141,0.815,40,0,0,0.0,Q_cms_dplt60
20515200,14138870,Avg,Seasonal,1,fall,74.07,0.122,274,0,0,0.0,Q_cms_dplt61
20515201,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt61
20515202,14138870,Avg,Seasonal,1,summer,12.169,0.078,246,37,0,0.4125,Q_cms_dplt61
20515203,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt61
20515396,14138870,Avg,Seasonal,50,fall,71.864,0.097,274,1,0,0.0005,Q_cms_dplt61
20515397,14138870,Avg,Seasonal,50,spring,68.214,0.316,181,0,0,0.0,Q_cms_dplt61
20515398,14138870,Avg,Seasonal,50,summer,9.769,0.052,246,59,0,1.7085,Q_cms_dplt61
20515399,14138870,Avg,Seasonal,50,winter,91.316,0.806,40,0,0,0.0,Q_cms_dplt61
20515400,14138870,Avg,Seasonal,1,fall,74.609,0.125,274,0,0,0.0,Q_cms_dplt62
20515401,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt62
20515402,14138870,Avg,Seasonal,1,summer,12.289,0.08,246,38,0,0.4378,Q_cms_dplt62
20515403,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt62
20515596,14138870,Avg,Seasonal,50,fall,72.585,0.103,274,0,0,0.0,Q_cms_dplt62
20515597,14138870,Avg,Seasonal,50,spring,68.826,0.322,181,0,0,0.0,Q_cms_dplt62
20515598,14138870,Avg,Seasonal,50,summer,10.265,0.058,246,57,0,1.5347,Q_cms_dplt62
20515599,14138870,Avg,Seasonal,50,winter,92.095,0.815,40,0,0,0.0,Q_cms_dplt62
20515600,14138870,Avg,Seasonal,1,fall,73.839,0.12,274,0,0,0.0,Q_cms_dplt63
20515601,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt63
20515602,14138870,Avg,Seasonal,1,summer,12.064,0.076,247,39,0,0.4169,Q_cms_dplt63
20515603,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt63
20515796,14138870,Avg,Seasonal,50,fall,71.738,0.096,274,1,0,0.0001,Q_cms_dplt63
20515797,14138870,Avg,Seasonal,50,spring,68.25,0.317,181,0,0,0.0,Q_cms_dplt63
20515798,14138870,Avg,Seasonal,50,summer,9.737,0.052,246,58,0,1.6598,Q_cms_dplt63
20515799,14138870,Avg,Seasonal,50,winter,91.261,0.805,40,0,0,0.0,Q_cms_dplt63
20515800,14138870,Avg,Seasonal,1,fall,74.202,0.123,274,0,0,0.0,Q_cms_dplt64
20515801,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt64
20515802,14138870,Avg,Seasonal,1,summer,12.213,0.079,246,38,0,0.4118,Q_cms_dplt64
20515803,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt64
20515996,14138870,Avg,Seasonal,50,fall,71.94,0.097,274,1,0,0.0011,Q_cms_dplt64
20515997,14138870,Avg,Seasonal,50,spring,68.219,0.316,181,0,0,0.0,Q_cms_dplt64
20515998,14138870,Avg,Seasonal,50,summer,9.77,0.053,246,59,0,1.7309,Q_cms_dplt64
20515999,14138870,Avg,Seasonal,50,winter,91.375,0.807,40,0,0,0.0,Q_cms_dplt64
20516000,14138870,Avg,Seasonal,1,fall,72.279,0.067,274,0,0,0.0,Q_cms_dplt65
20516001,14138870,Avg,Seasonal,1,spring,69.142,0.3,181,0,0,0.0,Q_cms_dplt65
20516002,14138870,Avg,Seasonal,1,summer,7.464,0.025,246,39,0,0.4049,Q_cms_dplt65
20516003,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt65
20516196,14138870,Avg,Seasonal,50,fall,71.706,0.061,274,0,0,0.0,Q_cms_dplt65
20516197,14138870,Avg,Seasonal,50,spring,68.289,0.291,181,0,0,0.0,Q_cms_dplt65
20516198,14138870,Avg,Seasonal,50,summer,6.785,0.018,246,47,0,0.7107,Q_cms_dplt65
20516199,14138870,Avg,Seasonal,50,winter,92.865,0.823,40,0,0,0.0,Q_cms_dplt65
20516200,14138870,Avg,Seasonal,1,fall,72.679,0.06,274,0,0,0.0,Q_cms_dplt66
20516201,14138870,Avg,Seasonal,1,spring,68.467,0.289,181,0,0,0.0,Q_cms_dplt66
20516202,14138870,Avg,Seasonal,1,summer,6.707,0.017,246,37,0,0.4045,Q_cms_dplt66
20516203,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt66
20516396,14138870,Avg,Seasonal,50,fall,72.276,0.056,274,0,0,0.0,Q_cms_dplt66
20516397,14138870,Avg,Seasonal,50,spring,67.858,0.284,181,0,0,0.0,Q_cms_dplt66
20516398,14138870,Avg,Seasonal,50,summer,6.22,0.012,246,44,0,0.616,Q_cms_dplt66
20516399,14138870,Avg,Seasonal,50,winter,93.197,0.827,40,0,0,0.0,Q_cms_dplt66
20516400,14138870,Avg,Seasonal,1,fall,74.609,0.125,274,0,0,0.0,Q_cms_dplt67
20516401,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt67
20516402,14138870,Avg,Seasonal,1,summer,12.289,0.08,246,38,0,0.4378,Q_cms_dplt67
20516403,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt67
20516596,14138870,Avg,Seasonal,50,fall,72.493,0.102,274,0,0,0.0,Q_cms_dplt67
20516597,14138870,Avg,Seasonal,50,spring,68.735,0.321,181,0,0,0.0,Q_cms_dplt67
20516598,14138870,Avg,Seasonal,50,summer,10.173,0.057,246,58,0,1.5918,Q_cms_dplt67
20516599,14138870,Avg,Seasonal,50,winter,92.005,0.814,40,0,0,0.0,Q_cms_dplt67
20516600,14138870,Avg,Seasonal,1,fall,72.877,0.108,274,0,0,0.0,Q_cms_dplt68
20516601,14138870,Avg,Seasonal,1,spring,70.778,0.341,181,0,0,0.0,Q_cms_dplt68
20516602,14138870,Avg,Seasonal,1,summer,11.354,0.067,246,40,0,0.398,Q_cms_dplt68
20516603,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt68
20516796,14138870,Avg,Seasonal,50,fall,71.208,0.089,274,0,0,0.0,Q_cms_dplt68
20516797,14138870,Avg,Seasonal,50,spring,68.521,0.318,181,0,0,0.0,Q_cms_dplt68
20516798,14138870,Avg,Seasonal,50,summer,9.43,0.047,246,55,0,1.3705,Q_cms_dplt68
20516799,14138870,Avg,Seasonal,50,winter,91.312,0.806,40,0,0,0.0,Q_cms_dplt68
20516800,14138870,Avg,Seasonal,1,fall,72.048,0.074,274,0,0,0.0,Q_cms_dplt69
20516801,14138870,Avg,Seasonal,1,spring,69.658,0.309,181,0,0,0.0,Q_cms_dplt69
20516802,14138870,Avg,Seasonal,1,summer,8.188,0.032,246,38,0,0.3928,Q_cms_dplt69
20516803,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt69
20516996,14138870,Avg,Seasonal,50,fall,71.314,0.066,274,0,0,0.0,Q_cms_dplt69
20516997,14138870,Avg,Seasonal,50,spring,68.57,0.298,181,0,0,0.0,Q_cms_dplt69
20516998,14138870,Avg,Seasonal,50,summer,7.317,0.023,246,48,0,0.7898,Q_cms_dplt69
20516999,14138870,Avg,Seasonal,50,winter,92.551,0.82,40,0,0,0.0,Q_cms_dplt69
20517000,14138870,Avg,Seasonal,1,fall,73.402,0.058,274,0,0,0.0,Q_cms_dplt70
20517001,14138870,Avg,Seasonal,1,spring,67.44,0.277,181,0,0,0.0,Q_cms_dplt70
20517002,14138870,Avg,Seasonal,1,summer,5.796,0.008,246,38,0,0.4248,Q_cms_dplt70
20517003,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt70
20517196,14138870,Avg,Seasonal,50,fall,73.184,0.056,274,0,0,0.0,Q_cms_dplt70
20517197,14138870,Avg,Seasonal,50,spring,67.113,0.274,181,0,0,0.0,Q_cms_dplt70
20517198,14138870,Avg,Seasonal,50,summer,5.535,0.006,246,44,0,0.5394,Q_cms_dplt70
20517199,14138870,Avg,Seasonal,50,winter,93.598,0.832,40,0,0,0.0,Q_cms_dplt70
20517200,14138870,Avg,Seasonal,1,fall,74.138,0.089,274,0,0,0.0,Q_cms_dplt71
20517201,14138870,Avg,Seasonal,1,spring,66.486,0.267,181,0,0,0.0,Q_cms_dplt71
20517202,14138870,Avg,Seasonal,1,summer,5.106,0.002,246,38,0,0.4168,Q_cms_dplt71
20517203,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt71
20517396,14138870,Avg,Seasonal,50,fall,74.056,0.088,274,0,0,0.0,Q_cms_dplt71
20517397,14138870,Avg,Seasonal,50,spring,66.371,0.266,181,0,0,0.0,Q_cms_dplt71
20517398,14138870,Avg,Seasonal,50,summer,5.012,0.001,246,40,0,0.453,Q_cms_dplt71
20517399,14138870,Avg,Seasonal,50,winter,93.895,0.835,40,0,0,0.0,Q_cms_dplt71
20517400,14138870,Avg,Seasonal,1,fall,73.883,0.12,274,0,0,0.0,Q_cms_dplt72
20517401,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt72
20517402,14138870,Avg,Seasonal,1,summer,12.088,0.077,246,37,0,0.4175,Q_cms_dplt72
20517403,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt72
20517596,14138870,Avg,Seasonal,50,fall,71.759,0.096,274,1,0,0.0005,Q_cms_dplt72
20517597,14138870,Avg,Seasonal,50,spring,68.241,0.317,181,0,0,0.0,Q_cms_dplt72
20517598,14138870,Avg,Seasonal,50,summer,9.743,0.052,246,58,0,1.677,Q_cms_dplt72
20517599,14138870,Avg,Seasonal,50,winter,91.267,0.806,40,0,0,0.0,Q_cms_dplt72
20517600,14138870,Avg,Seasonal,1,fall,73.785,0.119,274,0,0,0.0,Q_cms_dplt73
20517601,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt73
20517602,14138870,Avg,Seasonal,1,summer,12.041,0.076,246,37,0,0.4085,Q_cms_dplt73
20517603,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt73
20517796,14138870,Avg,Seasonal,50,fall,71.704,0.095,274,1,0,0.0005,Q_cms_dplt73
20517797,14138870,Avg,Seasonal,50,spring,68.259,0.317,181,0,0,0.0,Q_cms_dplt73
20517798,14138870,Avg,Seasonal,50,summer,9.729,0.052,246,57,0,1.6335,Q_cms_dplt73
20517799,14138870,Avg,Seasonal,50,winter,91.258,0.805,40,0,0,0.0,Q_cms_dplt73
20517800,14138870,Avg,Seasonal,1,fall,72.564,0.103,274,0,0,0.0,Q_cms_dplt74
20517801,14138870,Avg,Seasonal,1,spring,70.721,0.338,181,0,0,0.0,Q_cms_dplt74
20517802,14138870,Avg,Seasonal,1,summer,10.961,0.062,246,40,0,0.39,Q_cms_dplt74
20517803,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt74
20517996,14138870,Avg,Seasonal,50,fall,71.052,0.086,274,0,0,0.0,Q_cms_dplt74
20517997,14138870,Avg,Seasonal,50,spring,68.629,0.317,181,0,0,0.0,Q_cms_dplt74
20517998,14138870,Avg,Seasonal,50,summer,9.206,0.044,246,54,0,1.2594,Q_cms_dplt74
20517999,14138870,Avg,Seasonal,50,winter,91.427,0.807,40,0,0,0.0,Q_cms_dplt74
20518000,14138870,Avg,Seasonal,1,fall,72.39,0.065,274,0,0,0.0,Q_cms_dplt75
20518001,14138870,Avg,Seasonal,1,spring,68.932,0.296,181,0,0,0.0,Q_cms_dplt75
20518002,14138870,Avg,Seasonal,1,summer,7.213,0.022,246,37,0,0.4025,Q_cms_dplt75
20518003,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt75
20518196,14138870,Avg,Seasonal,50,fall,71.877,0.059,274,0,0,0.0,Q_cms_dplt75
20518197,14138870,Avg,Seasonal,50,spring,68.166,0.289,181,0,0,0.0,Q_cms_dplt75
20518198,14138870,Avg,Seasonal,50,summer,6.598,0.016,246,46,0,0.676,Q_cms_dplt75
20518199,14138870,Avg,Seasonal,50,winter,92.974,0.825,40,0,0,0.0,Q_cms_dplt75
20518200,14138870,Avg,Seasonal,1,fall,71.966,0.08,274,0,0,0.0,Q_cms_dplt76
20518201,14138870,Avg,Seasonal,1,spring,69.993,0.316,181,0,0,0.0,Q_cms_dplt76
20518202,14138870,Avg,Seasonal,1,summer,8.768,0.038,246,40,0,0.394,Q_cms_dplt76
20518203,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt76
20518396,14138870,Avg,Seasonal,50,fall,71.091,0.07,274,0,0,0.0,Q_cms_dplt76
20518397,14138870,Avg,Seasonal,50,spring,68.709,0.304,181,0,0,0.0,Q_cms_dplt76
20518398,14138870,Avg,Seasonal,50,summer,7.736,0.027,246,49,0,0.8729,Q_cms_dplt76
20518399,14138870,Avg,Seasonal,50,winter,92.299,0.817,40,0,0,0.0,Q_cms_dplt76
20518400,14138870,Avg,Seasonal,1,fall,72.008,0.088,274,0,0,0.0,Q_cms_dplt77
20518401,14138870,Avg,Seasonal,1,spring,70.358,0.325,181,0,0,0.0,Q_cms_dplt77
20518402,14138870,Avg,Seasonal,1,summer,9.599,0.047,246,37,0,0.3805,Q_cms_dplt77
20518403,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt77
20518596,14138870,Avg,Seasonal,50,fall,70.927,0.075,274,0,0,0.0,Q_cms_dplt77
20518597,14138870,Avg,Seasonal,50,spring,68.785,0.31,181,0,0,0.0,Q_cms_dplt77
20518598,14138870,Avg,Seasonal,50,summer,8.321,0.033,247,50,0,0.98,Q_cms_dplt77
20518599,14138870,Avg,Seasonal,50,winter,91.948,0.813,40,0,0,0.0,Q_cms_dplt77
20518600,14138870,Avg,Seasonal,1,fall,74.609,0.125,274,0,0,0.0,Q_cms_dplt78
20518601,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt78
20518602,14138870,Avg,Seasonal,1,summer,12.289,0.08,246,38,0,0.4378,Q_cms_dplt78
20518603,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt78
20518796,14138870,Avg,Seasonal,50,fall,73.137,0.109,274,0,0,0.0,Q_cms_dplt78
20518797,14138870,Avg,Seasonal,50,spring,69.372,0.328,181,0,0,0.0,Q_cms_dplt78
20518798,14138870,Avg,Seasonal,50,summer,10.817,0.064,246,54,0,1.2004,Q_cms_dplt78
20518799,14138870,Avg,Seasonal,50,winter,92.635,0.821,40,0,0,0.0,Q_cms_dplt78
20518800,14138870,Avg,Seasonal,1,fall,71.965,0.079,274,0,0,0.0,Q_cms_dplt79
20518801,14138870,Avg,Seasonal,1,spring,69.978,0.316,181,0,0,0.0,Q_cms_dplt79
20518802,14138870,Avg,Seasonal,1,summer,8.742,0.038,246,40,0,0.406,Q_cms_dplt79
20518803,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt79
20518996,14138870,Avg,Seasonal,50,fall,71.101,0.069,274,0,0,0.0,Q_cms_dplt79
20518997,14138870,Avg,Seasonal,50,spring,68.706,0.303,181,0,0,0.0,Q_cms_dplt79
20518998,14138870,Avg,Seasonal,50,summer,7.719,0.027,246,49,0,0.8809,Q_cms_dplt79
20518999,14138870,Avg,Seasonal,50,winter,92.312,0.817,40,0,0,0.0,Q_cms_dplt79
20519000,14138870,Avg,Seasonal,1,fall,72.21,0.096,274,0,0,0.0,Q_cms_dplt80
20519001,14138870,Avg,Seasonal,1,spring,70.58,0.332,181,0,0,0.0,Q_cms_dplt80
20519002,14138870,Avg,Seasonal,1,summer,10.299,0.054,247,40,0,0.376,Q_cms_dplt80
20519003,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt80
20519196,14138870,Avg,Seasonal,50,fall,70.926,0.081,274,0,0,0.0,Q_cms_dplt80
20519197,14138870,Avg,Seasonal,50,spring,68.754,0.314,181,0,0,0.0,Q_cms_dplt80
20519198,14138870,Avg,Seasonal,50,summer,8.795,0.039,246,52,0,1.0992,Q_cms_dplt80
20519199,14138870,Avg,Seasonal,50,winter,91.669,0.81,40,0,0,0.0,Q_cms_dplt80
20519200,14138870,Avg,Seasonal,1,fall,71.956,0.082,274,0,0,0.0,Q_cms_dplt81
20519201,14138870,Avg,Seasonal,1,spring,70.089,0.318,181,0,0,0.0,Q_cms_dplt81
20519202,14138870,Avg,Seasonal,1,summer,8.964,0.04,246,40,0,0.392,Q_cms_dplt81
20519203,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt81
20519396,14138870,Avg,Seasonal,50,fall,71.045,0.071,274,0,0,0.0,Q_cms_dplt81
20519397,14138870,Avg,Seasonal,50,spring,68.743,0.305,181,0,0,0.0,Q_cms_dplt81
20519398,14138870,Avg,Seasonal,50,summer,7.875,0.029,246,49,0,0.8989,Q_cms_dplt81
20519399,14138870,Avg,Seasonal,50,winter,92.216,0.816,40,0,0,0.0,Q_cms_dplt81
20519400,14138870,Avg,Seasonal,1,fall,74.352,0.124,274,0,0,0.0,Q_cms_dplt82
20519401,14138870,Avg,Seasonal,1,spring,70.828,0.344,181,0,0,0.0,Q_cms_dplt82
20519402,14138870,Avg,Seasonal,1,summer,12.255,0.079,246,38,0,0.4248,Q_cms_dplt82
20519403,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt82
20519596,14138870,Avg,Seasonal,50,fall,72.025,0.098,274,1,0,0.0011,Q_cms_dplt82
20519597,14138870,Avg,Seasonal,50,spring,68.234,0.316,181,0,0,0.0,Q_cms_dplt82
20519598,14138870,Avg,Seasonal,50,summer,9.786,0.053,246,60,0,1.768,Q_cms_dplt82
20519599,14138870,Avg,Seasonal,50,winter,91.465,0.808,40,0,0,0.0,Q_cms_dplt82
20519600,14138870,Avg,Seasonal,1,fall,72.709,0.06,274,0,0,0.0,Q_cms_dplt83
20519601,14138870,Avg,Seasonal,1,spring,68.423,0.289,181,0,0,0.0,Q_cms_dplt83
20519602,14138870,Avg,Seasonal,1,summer,6.661,0.017,246,37,0,0.4205,Q_cms_dplt83
20519603,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt83
20519796,14138870,Avg,Seasonal,50,fall,72.311,0.055,274,0,0,0.0,Q_cms_dplt83
20519797,14138870,Avg,Seasonal,50,spring,67.828,0.283,181,0,0,0.0,Q_cms_dplt83
20519798,14138870,Avg,Seasonal,50,summer,6.186,0.012,246,45,0,0.6305,Q_cms_dplt83
20519799,14138870,Avg,Seasonal,50,winter,93.215,0.827,40,0,0,0.0,Q_cms_dplt83
20519800,14138870,Avg,Seasonal,1,fall,72.165,0.094,274,0,0,0.0,Q_cms_dplt84
20519801,14138870,Avg,Seasonal,1,spring,70.548,0.331,181,0,0,0.0,Q_cms_dplt84
20519802,14138870,Avg,Seasonal,1,summer,10.184,0.053,246,40,0,0.387,Q_cms_dplt84
20519803,14138870,Avg,Seasonal,1,winter,94.075,0.837,40,0,0,0.0,Q_cms_dplt84
20519996,14138870,Avg,Seasonal,50,fall,70.917,0.08,274,0,0,0.0,Q_cms_dplt84
20519997,14138870,Avg,Seasonal,50,spring,68.764,0.314,181,0,0,0.0,Q_cms_dplt84
20519998,14138870,Avg,Seasonal,50,summer,8.718,0.038,246,52,0,1.0922,Q_cms_dplt84
20519999,14138870,Avg,Seasonal,50,winter,91.717,0.811,40,0,0,0.0,Q_cms_dplt84
20520000,14138870,Avg,Seasonal,1,fall,73.586,0.062,274,0,0,0.0,Q_cms_dplt85
20520001,14138870,Avg,Seasonal,1,spring,67.197,0.274,181,0,0,0.0,Q_cms_dplt85
