,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5926801,2334480,Wet,Seasonal,1,spring,77.779,0.465,174,10,0,0.578,Q_cms_dplt41
5926802,2334480,Wet,Seasonal,1,summer,70.439,0.325,249,18,0,3.341,Q_cms_dplt41
5926803,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt41
5926996,2334480,Wet,Seasonal,50,fall,95.001,0.368,293,9,0,1.2295,Q_cms_dplt41
5926997,2334480,Wet,Seasonal,50,spring,76.951,0.457,174,10,0,0.664,Q_cms_dplt41
5926998,2334480,Wet,Seasonal,50,summer,69.754,0.318,249,19,0,3.4725,Q_cms_dplt41
5926999,2334480,Wet,Seasonal,50,winter,124.94,0.92,8,0,0,0.0,Q_cms_dplt41
5927000,2334480,Wet,Seasonal,1,fall,95.497,0.372,293,9,0,1.1643,Q_cms_dplt42
5927001,2334480,Wet,Seasonal,1,spring,77.689,0.462,174,10,0,0.561,Q_cms_dplt42
5927002,2334480,Wet,Seasonal,1,summer,70.138,0.322,249,18,0,3.3516,Q_cms_dplt42
5927003,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt42
5927196,2334480,Wet,Seasonal,50,fall,94.997,0.367,293,9,0,1.2133,Q_cms_dplt42
5927197,2334480,Wet,Seasonal,50,spring,76.971,0.455,174,10,0,0.638,Q_cms_dplt42
5927198,2334480,Wet,Seasonal,50,summer,69.553,0.316,249,19,0,3.4613,Q_cms_dplt42
5927199,2334480,Wet,Seasonal,50,winter,125.057,0.921,8,0,0,0.0,Q_cms_dplt42
5927200,2334480,Wet,Seasonal,1,fall,95.967,0.378,293,8,0,1.0686,Q_cms_dplt43
5927201,2334480,Wet,Seasonal,1,spring,76.557,0.442,174,10,0,0.701,Q_cms_dplt43
5927202,2334480,Wet,Seasonal,1,summer,68.541,0.305,249,19,0,3.5593,Q_cms_dplt43
5927203,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt43
5927396,2334480,Wet,Seasonal,50,fall,95.844,0.377,293,8,0,1.0786,Q_cms_dplt43
5927397,2334480,Wet,Seasonal,50,spring,76.372,0.44,174,10,0,0.722,Q_cms_dplt43
5927398,2334480,Wet,Seasonal,50,summer,68.393,0.304,249,19,0,3.5883,Q_cms_dplt43
5927399,2334480,Wet,Seasonal,50,winter,125.737,0.93,8,0,0,0.0,Q_cms_dplt43
5927400,2334480,Wet,Seasonal,1,fall,96.316,0.384,293,8,0,1.0072,Q_cms_dplt44
5927401,2334480,Wet,Seasonal,1,spring,76.095,0.437,174,10,0,0.754,Q_cms_dplt44
5927402,2334480,Wet,Seasonal,1,summer,68.187,0.302,249,19,0,3.5731,Q_cms_dplt44
5927403,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt44
5927596,2334480,Wet,Seasonal,50,fall,96.258,0.383,293,8,0,1.0132,Q_cms_dplt44
5927597,2334480,Wet,Seasonal,50,spring,76.013,0.436,174,10,0,0.763,Q_cms_dplt44
5927598,2334480,Wet,Seasonal,50,summer,68.114,0.301,249,19,0,3.5921,Q_cms_dplt44
5927599,2334480,Wet,Seasonal,50,winter,125.911,0.932,8,0,0,0.0,Q_cms_dplt44
5927600,2334480,Wet,Seasonal,1,fall,96.049,0.38,293,8,0,1.0548,Q_cms_dplt45
5927601,2334480,Wet,Seasonal,1,spring,76.441,0.44,174,10,0,0.718,Q_cms_dplt45
5927602,2334480,Wet,Seasonal,1,summer,68.445,0.305,249,19,0,3.5629,Q_cms_dplt45
5927603,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt45
5927796,2334480,Wet,Seasonal,50,fall,95.939,0.378,293,8,0,1.0638,Q_cms_dplt45
5927797,2334480,Wet,Seasonal,50,spring,76.277,0.439,174,10,0,0.733,Q_cms_dplt45
5927798,2334480,Wet,Seasonal,50,summer,68.315,0.303,249,19,0,3.5959,Q_cms_dplt45
5927799,2334480,Wet,Seasonal,50,winter,125.795,0.931,8,0,0,0.0,Q_cms_dplt45
5927800,2334480,Wet,Seasonal,1,fall,96.232,0.382,293,8,0,1.0146,Q_cms_dplt46
5927801,2334480,Wet,Seasonal,1,spring,76.198,0.438,174,10,0,0.734,Q_cms_dplt46
5927802,2334480,Wet,Seasonal,1,summer,68.267,0.303,249,19,0,3.5503,Q_cms_dplt46
5927803,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt46
5927996,2334480,Wet,Seasonal,50,fall,96.162,0.382,293,8,0,1.0216,Q_cms_dplt46
5927997,2334480,Wet,Seasonal,50,spring,76.099,0.437,174,10,0,0.745,Q_cms_dplt46
5927998,2334480,Wet,Seasonal,50,summer,68.181,0.302,249,19,0,3.5693,Q_cms_dplt46
5927999,2334480,Wet,Seasonal,50,winter,125.867,0.932,8,0,0,0.0,Q_cms_dplt46
5928000,2334480,Wet,Seasonal,1,fall,95.727,0.374,293,8,0,1.1012,Q_cms_dplt47
5928001,2334480,Wet,Seasonal,1,spring,76.912,0.447,174,10,0,0.638,Q_cms_dplt47
5928002,2334480,Wet,Seasonal,1,summer,68.884,0.309,249,19,0,3.4971,Q_cms_dplt47
5928003,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt47
5928196,2334480,Wet,Seasonal,50,fall,95.528,0.372,293,8,0,1.1182,Q_cms_dplt47
5928197,2334480,Wet,Seasonal,50,spring,76.605,0.444,174,10,0,0.67,Q_cms_dplt47
5928198,2334480,Wet,Seasonal,50,summer,68.647,0.306,249,19,0,3.5471,Q_cms_dplt47
5928199,2334480,Wet,Seasonal,50,winter,125.596,0.928,8,0,0,0.0,Q_cms_dplt47
5928200,2334480,Wet,Seasonal,1,fall,96.477,0.386,293,8,0,0.9892,Q_cms_dplt48
5928201,2334480,Wet,Seasonal,1,spring,75.873,0.434,174,10,0,0.792,Q_cms_dplt48
5928202,2334480,Wet,Seasonal,1,summer,68.058,0.301,249,19,0,3.5921,Q_cms_dplt48
5928203,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt48
5928396,2334480,Wet,Seasonal,50,fall,96.462,0.386,293,8,0,0.9922,Q_cms_dplt48
5928397,2334480,Wet,Seasonal,50,spring,75.849,0.434,174,10,0,0.794,Q_cms_dplt48
5928398,2334480,Wet,Seasonal,50,summer,67.997,0.3,249,19,0,3.6111,Q_cms_dplt48
5928399,2334480,Wet,Seasonal,50,winter,125.936,0.933,8,0,0,0.0,Q_cms_dplt48
5928400,2334480,Wet,Seasonal,1,fall,95.51,0.371,293,9,0,1.1397,Q_cms_dplt49
5928401,2334480,Wet,Seasonal,1,spring,77.333,0.454,174,10,0,0.58,Q_cms_dplt49
5928402,2334480,Wet,Seasonal,1,summer,69.42,0.314,249,18,0,3.4254,Q_cms_dplt49
5928403,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt49
5928596,2334480,Wet,Seasonal,50,fall,95.191,0.367,293,9,0,1.1727,Q_cms_dplt49
5928597,2334480,Wet,Seasonal,50,spring,76.859,0.449,174,10,0,0.63,Q_cms_dplt49
5928598,2334480,Wet,Seasonal,50,summer,69.043,0.31,249,19,0,3.4987,Q_cms_dplt49
5928599,2334480,Wet,Seasonal,50,winter,125.364,0.925,8,0,0,0.0,Q_cms_dplt49
5928600,2334480,Wet,Seasonal,1,fall,95.746,0.378,293,9,0,1.1705,Q_cms_dplt50
5928601,2334480,Wet,Seasonal,1,spring,77.836,0.467,174,10,0,0.6,Q_cms_dplt50
5928602,2334480,Wet,Seasonal,1,summer,70.708,0.328,249,18,0,3.338,Q_cms_dplt50
5928603,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt50
5928796,2334480,Wet,Seasonal,50,fall,95.065,0.37,293,9,0,1.2405,Q_cms_dplt50
5928797,2334480,Wet,Seasonal,50,spring,76.9,0.458,174,10,0,0.697,Q_cms_dplt50
5928798,2334480,Wet,Seasonal,50,summer,69.92,0.32,249,19,0,3.4895,Q_cms_dplt50
5928799,2334480,Wet,Seasonal,50,winter,124.838,0.919,8,0,0,0.0,Q_cms_dplt50
5928800,2334480,Wet,Seasonal,1,fall,96.398,0.385,293,8,0,0.9998,Q_cms_dplt51
5928801,2334480,Wet,Seasonal,1,spring,75.992,0.435,174,10,0,0.775,Q_cms_dplt51
5928802,2334480,Wet,Seasonal,1,summer,68.112,0.301,249,19,0,3.5959,Q_cms_dplt51
5928803,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt51
5928996,2334480,Wet,Seasonal,50,fall,96.352,0.384,293,8,0,1.0058,Q_cms_dplt51
5928997,2334480,Wet,Seasonal,50,spring,75.924,0.435,174,10,0,0.78,Q_cms_dplt51
5928998,2334480,Wet,Seasonal,50,summer,68.07,0.301,249,19,0,3.5959,Q_cms_dplt51
5928999,2334480,Wet,Seasonal,50,winter,125.936,0.933,8,0,0,0.0,Q_cms_dplt51
5929000,2334480,Wet,Seasonal,1,fall,95.943,0.378,293,8,0,1.0674,Q_cms_dplt52
5929001,2334480,Wet,Seasonal,1,spring,76.599,0.442,174,10,0,0.69,Q_cms_dplt52
5929002,2334480,Wet,Seasonal,1,summer,68.581,0.306,249,19,0,3.5427,Q_cms_dplt52
5929003,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt52
5929196,2334480,Wet,Seasonal,50,fall,95.803,0.376,293,8,0,1.0804,Q_cms_dplt52
5929197,2334480,Wet,Seasonal,50,spring,76.392,0.44,174,10,0,0.714,Q_cms_dplt52
5929198,2334480,Wet,Seasonal,50,summer,68.419,0.304,249,19,0,3.5807,Q_cms_dplt52
5929199,2334480,Wet,Seasonal,50,winter,125.726,0.93,8,0,0,0.0,Q_cms_dplt52
5929200,2334480,Wet,Seasonal,1,fall,96.047,0.38,293,8,0,1.0548,Q_cms_dplt53
5929201,2334480,Wet,Seasonal,1,spring,76.442,0.44,174,10,0,0.717,Q_cms_dplt53
5929202,2334480,Wet,Seasonal,1,summer,68.447,0.305,249,19,0,3.5629,Q_cms_dplt53
5929203,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt53
5929396,2334480,Wet,Seasonal,50,fall,95.939,0.378,293,8,0,1.0638,Q_cms_dplt53
5929397,2334480,Wet,Seasonal,50,spring,76.278,0.439,174,10,0,0.733,Q_cms_dplt53
5929398,2334480,Wet,Seasonal,50,summer,68.316,0.303,249,19,0,3.5959,Q_cms_dplt53
5929399,2334480,Wet,Seasonal,50,winter,125.794,0.931,8,0,0,0.0,Q_cms_dplt53
5929400,2334480,Wet,Seasonal,1,fall,95.467,0.371,293,9,0,1.1577,Q_cms_dplt54
5929401,2334480,Wet,Seasonal,1,spring,77.619,0.46,174,10,0,0.557,Q_cms_dplt54
5929402,2334480,Wet,Seasonal,1,summer,69.955,0.32,249,18,0,3.3624,Q_cms_dplt54
5929403,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt54
5929596,2334480,Wet,Seasonal,50,fall,95.023,0.366,293,9,0,1.2027,Q_cms_dplt54
5929597,2334480,Wet,Seasonal,50,spring,76.965,0.454,174,10,0,0.627,Q_cms_dplt54
5929598,2334480,Wet,Seasonal,50,summer,69.425,0.314,249,19,0,3.4607,Q_cms_dplt54
5929599,2334480,Wet,Seasonal,50,winter,125.133,0.922,8,0,0,0.0,Q_cms_dplt54
5929600,2334480,Wet,Seasonal,1,fall,95.583,0.372,293,8,0,1.123,Q_cms_dplt55
5929601,2334480,Wet,Seasonal,1,spring,77.167,0.451,174,10,0,0.599,Q_cms_dplt55
5929602,2334480,Wet,Seasonal,1,summer,69.184,0.312,249,19,0,3.4525,Q_cms_dplt55
5929603,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt55
5929796,2334480,Wet,Seasonal,50,fall,95.32,0.369,293,9,0,1.1505,Q_cms_dplt55
5929797,2334480,Wet,Seasonal,50,spring,76.761,0.447,174,10,0,0.642,Q_cms_dplt55
5929798,2334480,Wet,Seasonal,50,summer,68.87,0.309,249,19,0,3.5155,Q_cms_dplt55
5929799,2334480,Wet,Seasonal,50,winter,125.466,0.926,8,0,0,0.0,Q_cms_dplt55
5929800,2334480,Wet,Seasonal,1,fall,95.594,0.372,293,8,0,1.1252,Q_cms_dplt56
5929801,2334480,Wet,Seasonal,1,spring,77.144,0.45,174,10,0,0.608,Q_cms_dplt56
5929802,2334480,Wet,Seasonal,1,summer,69.156,0.311,249,19,0,3.4671,Q_cms_dplt56
5929803,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt56
5929996,2334480,Wet,Seasonal,50,fall,95.337,0.369,293,9,0,1.1501,Q_cms_dplt56
5929997,2334480,Wet,Seasonal,50,spring,76.754,0.447,174,10,0,0.647,Q_cms_dplt56
5929998,2334480,Wet,Seasonal,50,summer,68.848,0.308,249,19,0,3.5291,Q_cms_dplt56
5929999,2334480,Wet,Seasonal,50,winter,125.479,0.927,8,0,0,0.0,Q_cms_dplt56
5930000,2334480,Wet,Seasonal,1,fall,95.493,0.371,293,9,0,1.1453,Q_cms_dplt57
5930001,2334480,Wet,Seasonal,1,spring,77.383,0.455,174,10,0,0.576,Q_cms_dplt57
5930002,2334480,Wet,Seasonal,1,summer,69.498,0.315,249,18,0,3.4176,Q_cms_dplt57
5930003,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt57
5930196,2334480,Wet,Seasonal,50,fall,95.157,0.367,293,9,0,1.1783,Q_cms_dplt57
5930197,2334480,Wet,Seasonal,50,spring,76.884,0.45,174,10,0,0.629,Q_cms_dplt57
5930198,2334480,Wet,Seasonal,50,summer,69.099,0.311,249,19,0,3.4933,Q_cms_dplt57
5930199,2334480,Wet,Seasonal,50,winter,125.327,0.925,8,0,0,0.0,Q_cms_dplt57
5930200,2334480,Wet,Seasonal,1,fall,95.465,0.371,293,9,0,1.1571,Q_cms_dplt58
5930201,2334480,Wet,Seasonal,1,spring,77.552,0.459,174,10,0,0.562,Q_cms_dplt58
5930202,2334480,Wet,Seasonal,1,summer,69.804,0.318,249,18,0,3.3822,Q_cms_dplt58
5930203,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt58
5930396,2334480,Wet,Seasonal,50,fall,95.052,0.366,293,9,0,1.1991,Q_cms_dplt58
5930397,2334480,Wet,Seasonal,50,spring,76.951,0.453,174,10,0,0.625,Q_cms_dplt58
5930398,2334480,Wet,Seasonal,50,summer,69.32,0.313,249,19,0,3.4741,Q_cms_dplt58
5930399,2334480,Wet,Seasonal,50,winter,125.195,0.923,8,0,0,0.0,Q_cms_dplt58
5930400,2334480,Wet,Seasonal,1,fall,95.62,0.372,293,8,0,1.1164,Q_cms_dplt59
5930401,2334480,Wet,Seasonal,1,spring,77.102,0.45,174,10,0,0.608,Q_cms_dplt59
5930402,2334480,Wet,Seasonal,1,summer,69.101,0.311,249,19,0,3.4667,Q_cms_dplt59
5930403,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt59
5930596,2334480,Wet,Seasonal,50,fall,95.367,0.37,293,9,0,1.1407,Q_cms_dplt59
5930597,2334480,Wet,Seasonal,50,spring,76.734,0.446,174,10,0,0.648,Q_cms_dplt59
5930598,2334480,Wet,Seasonal,50,summer,68.808,0.308,249,19,0,3.5237,Q_cms_dplt59
5930599,2334480,Wet,Seasonal,50,winter,125.501,0.927,8,0,0,0.0,Q_cms_dplt59
5930600,2334480,Wet,Seasonal,1,fall,96.041,0.38,293,8,0,1.0548,Q_cms_dplt60
5930601,2334480,Wet,Seasonal,1,spring,76.456,0.441,174,10,0,0.714,Q_cms_dplt60
5930602,2334480,Wet,Seasonal,1,summer,68.46,0.305,249,19,0,3.5579,Q_cms_dplt60
5930603,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt60
5930796,2334480,Wet,Seasonal,50,fall,95.926,0.378,293,8,0,1.0638,Q_cms_dplt60
5930797,2334480,Wet,Seasonal,50,spring,76.291,0.439,174,10,0,0.732,Q_cms_dplt60
5930798,2334480,Wet,Seasonal,50,summer,68.323,0.303,249,19,0,3.5959,Q_cms_dplt60
5930799,2334480,Wet,Seasonal,50,winter,125.79,0.931,8,0,0,0.0,Q_cms_dplt60
5930800,2334480,Wet,Seasonal,1,fall,95.479,0.372,293,9,0,1.1583,Q_cms_dplt61
5930801,2334480,Wet,Seasonal,1,spring,77.657,0.461,174,10,0,0.556,Q_cms_dplt61
5930802,2334480,Wet,Seasonal,1,summer,70.046,0.321,249,18,0,3.3516,Q_cms_dplt61
5930803,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt61
5930996,2334480,Wet,Seasonal,50,fall,95.006,0.366,293,9,0,1.2063,Q_cms_dplt61
5930997,2334480,Wet,Seasonal,50,spring,76.969,0.455,174,10,0,0.629,Q_cms_dplt61
5930998,2334480,Wet,Seasonal,50,summer,69.488,0.315,249,18,0,3.4556,Q_cms_dplt61
5930999,2334480,Wet,Seasonal,50,winter,125.094,0.922,8,0,0,0.0,Q_cms_dplt61
5931000,2334480,Wet,Seasonal,1,fall,95.491,0.371,293,9,0,1.1453,Q_cms_dplt62
5931001,2334480,Wet,Seasonal,1,spring,77.389,0.455,174,10,0,0.576,Q_cms_dplt62
5931002,2334480,Wet,Seasonal,1,summer,69.506,0.315,249,18,0,3.4166,Q_cms_dplt62
5931003,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt62
5931196,2334480,Wet,Seasonal,50,fall,95.152,0.367,293,9,0,1.1803,Q_cms_dplt62
5931197,2334480,Wet,Seasonal,50,spring,76.886,0.45,174,10,0,0.628,Q_cms_dplt62
5931198,2334480,Wet,Seasonal,50,summer,69.105,0.311,249,19,0,3.4933,Q_cms_dplt62
5931199,2334480,Wet,Seasonal,50,winter,125.323,0.925,8,0,0,0.0,Q_cms_dplt62
5931200,2334480,Wet,Seasonal,1,fall,95.465,0.371,293,9,0,1.1571,Q_cms_dplt63
5931201,2334480,Wet,Seasonal,1,spring,77.555,0.459,174,10,0,0.562,Q_cms_dplt63
5931202,2334480,Wet,Seasonal,1,summer,69.813,0.318,249,18,0,3.3802,Q_cms_dplt63
5931203,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt63
5931396,2334480,Wet,Seasonal,50,fall,95.049,0.366,293,9,0,1.1991,Q_cms_dplt63
5931397,2334480,Wet,Seasonal,50,spring,76.952,0.453,174,10,0,0.625,Q_cms_dplt63
5931398,2334480,Wet,Seasonal,50,summer,69.324,0.313,249,19,0,3.4731,Q_cms_dplt63
5931399,2334480,Wet,Seasonal,50,winter,125.192,0.923,8,0,0,0.0,Q_cms_dplt63
5931400,2334480,Wet,Seasonal,1,fall,95.602,0.375,293,9,0,1.1685,Q_cms_dplt64
5931401,2334480,Wet,Seasonal,1,spring,77.786,0.465,174,10,0,0.577,Q_cms_dplt64
5931402,2334480,Wet,Seasonal,1,summer,70.465,0.325,249,18,0,3.336,Q_cms_dplt64
5931403,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt64
5931596,2334480,Wet,Seasonal,50,fall,95.005,0.368,293,9,0,1.2295,Q_cms_dplt64
5931597,2334480,Wet,Seasonal,50,spring,76.947,0.457,174,10,0,0.664,Q_cms_dplt64
5931598,2334480,Wet,Seasonal,50,summer,69.77,0.318,249,19,0,3.4675,Q_cms_dplt64
5931599,2334480,Wet,Seasonal,50,winter,124.928,0.92,8,0,0,0.0,Q_cms_dplt64
5931600,2334480,Wet,Seasonal,1,fall,96.133,0.381,293,8,0,1.0336,Q_cms_dplt65
5931601,2334480,Wet,Seasonal,1,spring,76.337,0.439,174,10,0,0.722,Q_cms_dplt65
5931602,2334480,Wet,Seasonal,1,summer,68.365,0.304,249,19,0,3.5503,Q_cms_dplt65
5931603,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt65
5931796,2334480,Wet,Seasonal,50,fall,96.041,0.38,293,8,0,1.0416,Q_cms_dplt65
5931797,2334480,Wet,Seasonal,50,spring,76.186,0.438,174,10,0,0.735,Q_cms_dplt65
5931798,2334480,Wet,Seasonal,50,summer,68.252,0.303,249,19,0,3.5703,Q_cms_dplt65
5931799,2334480,Wet,Seasonal,50,winter,125.825,0.931,8,0,0,0.0,Q_cms_dplt65
5931800,2334480,Wet,Seasonal,1,fall,96.204,0.382,293,8,0,1.0166,Q_cms_dplt66
5931801,2334480,Wet,Seasonal,1,spring,76.234,0.438,174,10,0,0.729,Q_cms_dplt66
5931802,2334480,Wet,Seasonal,1,summer,68.29,0.303,249,19,0,3.5503,Q_cms_dplt66
5931803,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt66
5931996,2334480,Wet,Seasonal,50,fall,96.124,0.381,293,8,0,1.0236,Q_cms_dplt66
5931997,2334480,Wet,Seasonal,50,spring,76.133,0.437,174,10,0,0.74,Q_cms_dplt66
5931998,2334480,Wet,Seasonal,50,summer,68.194,0.302,249,19,0,3.5693,Q_cms_dplt66
5931999,2334480,Wet,Seasonal,50,winter,125.849,0.932,8,0,0,0.0,Q_cms_dplt66
5932000,2334480,Wet,Seasonal,1,fall,95.468,0.371,293,9,0,1.1509,Q_cms_dplt67
5932001,2334480,Wet,Seasonal,1,spring,77.476,0.457,174,10,0,0.565,Q_cms_dplt67
5932002,2334480,Wet,Seasonal,1,summer,69.658,0.317,249,18,0,3.3958,Q_cms_dplt67
5932003,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt67
5932196,2334480,Wet,Seasonal,50,fall,95.097,0.366,293,9,0,1.1889,Q_cms_dplt67
5932197,2334480,Wet,Seasonal,50,spring,76.924,0.452,174,10,0,0.623,Q_cms_dplt67
5932198,2334480,Wet,Seasonal,50,summer,69.213,0.312,249,19,0,3.4799,Q_cms_dplt67
5932199,2334480,Wet,Seasonal,50,winter,125.261,0.924,8,0,0,0.0,Q_cms_dplt67
5932200,2334480,Wet,Seasonal,1,fall,95.91,0.377,293,8,0,1.0762,Q_cms_dplt68
5932201,2334480,Wet,Seasonal,1,spring,76.645,0.443,174,10,0,0.687,Q_cms_dplt68
5932202,2334480,Wet,Seasonal,1,summer,68.622,0.306,249,19,0,3.5521,Q_cms_dplt68
5932203,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt68
5932396,2334480,Wet,Seasonal,50,fall,95.758,0.376,293,8,0,1.0902,Q_cms_dplt68
5932397,2334480,Wet,Seasonal,50,spring,76.413,0.441,174,10,0,0.71,Q_cms_dplt68
5932398,2334480,Wet,Seasonal,50,summer,68.445,0.304,249,19,0,3.5831,Q_cms_dplt68
5932399,2334480,Wet,Seasonal,50,winter,125.715,0.93,8,0,0,0.0,Q_cms_dplt68
5932400,2334480,Wet,Seasonal,1,fall,95.932,0.378,293,8,0,1.0694,Q_cms_dplt69
5932401,2334480,Wet,Seasonal,1,spring,76.608,0.442,174,10,0,0.688,Q_cms_dplt69
5932402,2334480,Wet,Seasonal,1,summer,68.59,0.306,249,19,0,3.5427,Q_cms_dplt69
5932403,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt69
5932596,2334480,Wet,Seasonal,50,fall,95.794,0.376,293,8,0,1.0824,Q_cms_dplt69
5932597,2334480,Wet,Seasonal,50,spring,76.396,0.44,174,10,0,0.711,Q_cms_dplt69
5932598,2334480,Wet,Seasonal,50,summer,68.423,0.304,249,19,0,3.5807,Q_cms_dplt69
5932599,2334480,Wet,Seasonal,50,winter,125.724,0.93,8,0,0,0.0,Q_cms_dplt69
5932600,2334480,Wet,Seasonal,1,fall,96.436,0.385,293,8,0,0.9946,Q_cms_dplt70
5932601,2334480,Wet,Seasonal,1,spring,75.937,0.435,174,10,0,0.779,Q_cms_dplt70
5932602,2334480,Wet,Seasonal,1,summer,68.077,0.301,249,19,0,3.5883,Q_cms_dplt70
5932603,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt70
5932796,2334480,Wet,Seasonal,50,fall,96.408,0.385,293,8,0,0.9956,Q_cms_dplt70
5932797,2334480,Wet,Seasonal,50,spring,75.873,0.434,174,10,0,0.785,Q_cms_dplt70
5932798,2334480,Wet,Seasonal,50,summer,68.049,0.301,249,19,0,3.5883,Q_cms_dplt70
5932799,2334480,Wet,Seasonal,50,winter,125.936,0.933,8,0,0,0.0,Q_cms_dplt70
5932800,2334480,Wet,Seasonal,1,fall,96.562,0.387,293,8,0,0.98,Q_cms_dplt71
5932801,2334480,Wet,Seasonal,1,spring,75.786,0.433,174,10,0,0.803,Q_cms_dplt71
5932802,2334480,Wet,Seasonal,1,summer,67.971,0.3,249,19,0,3.6035,Q_cms_dplt71
5932803,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt71
5932996,2334480,Wet,Seasonal,50,fall,96.533,0.387,293,8,0,0.98,Q_cms_dplt71
5932997,2334480,Wet,Seasonal,50,spring,75.771,0.433,174,10,0,0.805,Q_cms_dplt71
5932998,2334480,Wet,Seasonal,50,summer,67.971,0.3,249,19,0,3.6035,Q_cms_dplt71
5932999,2334480,Wet,Seasonal,50,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt71
5933000,2334480,Wet,Seasonal,1,fall,95.522,0.373,293,9,0,1.1629,Q_cms_dplt72
5933001,2334480,Wet,Seasonal,1,spring,77.717,0.463,174,10,0,0.562,Q_cms_dplt72
5933002,2334480,Wet,Seasonal,1,summer,70.219,0.323,249,18,0,3.3428,Q_cms_dplt72
5933003,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt72
5933196,2334480,Wet,Seasonal,50,fall,95.001,0.367,293,9,0,1.2159,Q_cms_dplt72
5933197,2334480,Wet,Seasonal,50,spring,76.97,0.456,174,10,0,0.638,Q_cms_dplt72
5933198,2334480,Wet,Seasonal,50,summer,69.608,0.316,249,19,0,3.4569,Q_cms_dplt72
5933199,2334480,Wet,Seasonal,50,winter,125.024,0.921,8,0,0,0.0,Q_cms_dplt72
5933200,2334480,Wet,Seasonal,1,fall,95.46,0.371,293,9,0,1.1581,Q_cms_dplt73
5933201,2334480,Wet,Seasonal,1,spring,77.536,0.458,174,10,0,0.565,Q_cms_dplt73
5933202,2334480,Wet,Seasonal,1,summer,69.777,0.318,249,18,0,3.3892,Q_cms_dplt73
5933203,2334480,Wet,Seasonal,1,winter,126.026,0.934,8,0,0,0.0,Q_cms_dplt73
5933396,2334480,Wet,Seasonal,50,fall,95.063,0.366,293,9,0,1.1991,Q_cms_dplt73
5933397,2334480,Wet,Seasonal,50,spring,76.946,0.453,174,10,0,0.626,Q_cms_dplt73
5933398,2334480,Wet,Seasonal,50,summer,69.298,0.313,249,19,0,3.4791,Q_cms_dplt73
5933399,2334480,Wet,Seasonal,50,winter,125.207,0.923,8,0,0,0.0,Q_cms_dplt73
5933400,2334480,Wet,Seasonal,1,fall,95.585,0.372,293,8,0,1.123,Q_cms_dplt74
5933401,2334480,Wet,Seasonal,1,spring,77.167,0.451,174,10,0,0.599,Q_cms_dplt74
