,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
9707198,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt55
9707199,5435943,Avg,Constant,50,winter,26.313,0.252,18,61,0,0.9795,Q_cms_dplt55
9707200,5435943,Avg,Constant,1,fall,28.98,0.29,363,4,0,0.0044,Q_cms_dplt56
9707201,5435943,Avg,Constant,1,spring,32.652,0.33,158,0,0,0.0,Q_cms_dplt56
9707202,5435943,Avg,Constant,1,summer,33.229,0.32,225,0,0,0.0,Q_cms_dplt56
9707203,5435943,Avg,Constant,1,winter,27.613,0.268,18,36,0,0.2716,Q_cms_dplt56
9707396,5435943,Avg,Constant,50,fall,28.317,0.283,363,7,0,0.0417,Q_cms_dplt56
9707397,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt56
9707398,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt56
9707399,5435943,Avg,Constant,50,winter,26.313,0.252,18,61,0,1.0161,Q_cms_dplt56
9707400,5435943,Avg,Constant,1,fall,29.166,0.292,363,1,0,0.0031,Q_cms_dplt57
9707401,5435943,Avg,Constant,1,spring,32.844,0.332,158,0,0,0.0,Q_cms_dplt57
9707402,5435943,Avg,Constant,1,summer,33.42,0.322,272,0,0,0.0,Q_cms_dplt57
9707403,5435943,Avg,Constant,1,winter,27.697,0.268,18,37,0,0.2887,Q_cms_dplt57
9707596,5435943,Avg,Constant,50,fall,28.317,0.283,363,27,0,0.0507,Q_cms_dplt57
9707597,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt57
9707598,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt57
9707599,5435943,Avg,Constant,50,winter,26.313,0.252,18,64,0,1.0774,Q_cms_dplt57
9707600,5435943,Avg,Constant,1,fall,29.172,0.292,363,1,0,0.0031,Q_cms_dplt58
9707601,5435943,Avg,Constant,1,spring,32.848,0.332,158,0,0,0.0,Q_cms_dplt58
9707602,5435943,Avg,Constant,1,summer,33.427,0.322,272,0,0,0.0,Q_cms_dplt58
9707603,5435943,Avg,Constant,1,winter,27.7,0.268,18,37,0,0.2877,Q_cms_dplt58
9707796,5435943,Avg,Constant,50,fall,28.317,0.283,363,27,0,0.0507,Q_cms_dplt58
9707797,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt58
9707798,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt58
9707799,5435943,Avg,Constant,50,winter,26.313,0.252,18,64,0,1.0774,Q_cms_dplt58
9707800,5435943,Avg,Constant,1,fall,28.819,0.288,363,4,0,0.0084,Q_cms_dplt59
9707801,5435943,Avg,Constant,1,spring,32.46,0.328,158,0,0,0.0,Q_cms_dplt59
9707802,5435943,Avg,Constant,1,summer,33.051,0.318,272,0,0,0.0,Q_cms_dplt59
9707803,5435943,Avg,Constant,1,winter,27.486,0.267,18,35,0,0.2675,Q_cms_dplt59
9707996,5435943,Avg,Constant,50,fall,28.317,0.283,363,7,0,0.0347,Q_cms_dplt59
9707997,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt59
9707998,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt59
9707999,5435943,Avg,Constant,50,winter,26.313,0.252,18,61,0,0.9551,Q_cms_dplt59
9708000,5435943,Avg,Constant,1,fall,28.504,0.285,363,4,0,0.0044,Q_cms_dplt60
9708001,5435943,Avg,Constant,1,spring,32.052,0.324,158,0,0,0.0,Q_cms_dplt60
9708002,5435943,Avg,Constant,1,summer,32.726,0.315,224,0,0,0.0,Q_cms_dplt60
9708003,5435943,Avg,Constant,1,winter,27.059,0.263,18,35,0,0.2915,Q_cms_dplt60
9708196,5435943,Avg,Constant,50,fall,28.225,0.282,363,4,0,0.0164,Q_cms_dplt60
9708197,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt60
9708198,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt60
9708199,5435943,Avg,Constant,50,winter,26.223,0.251,18,54,0,0.7784,Q_cms_dplt60
9708200,5435943,Avg,Constant,1,fall,29.27,0.293,363,1,0,0.0021,Q_cms_dplt61
9708201,5435943,Avg,Constant,1,spring,32.931,0.333,158,0,0,0.0,Q_cms_dplt61
9708202,5435943,Avg,Constant,1,summer,33.526,0.323,272,0,0,0.0,Q_cms_dplt61
9708203,5435943,Avg,Constant,1,winter,27.726,0.268,18,37,0,0.2837,Q_cms_dplt61
9708396,5435943,Avg,Constant,50,fall,28.409,0.284,363,7,0,0.0417,Q_cms_dplt61
9708397,5435943,Avg,Constant,50,spring,31.775,0.321,158,0,0,0.0,Q_cms_dplt61
9708398,5435943,Avg,Constant,50,summer,32.542,0.313,224,0,0,0.0,Q_cms_dplt61
9708399,5435943,Avg,Constant,50,winter,26.403,0.253,18,61,0,1.0161,Q_cms_dplt61
9708400,5435943,Avg,Constant,1,fall,29.055,0.29,363,3,0,0.0055,Q_cms_dplt62
9708401,5435943,Avg,Constant,1,spring,32.73,0.331,158,0,0,0.0,Q_cms_dplt62
9708402,5435943,Avg,Constant,1,summer,33.313,0.321,224,0,0,0.0,Q_cms_dplt62
9708403,5435943,Avg,Constant,1,winter,27.654,0.268,18,34,0,0.274,Q_cms_dplt62
9708596,5435943,Avg,Constant,50,fall,28.317,0.283,363,7,0,0.0445,Q_cms_dplt62
9708597,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt62
9708598,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt62
9708599,5435943,Avg,Constant,50,winter,26.313,0.252,18,61,0,1.0405,Q_cms_dplt62
9708600,5435943,Avg,Constant,1,fall,29.377,0.294,363,1,0,0.0011,Q_cms_dplt63
9708601,5435943,Avg,Constant,1,spring,33.005,0.334,158,0,0,0.0,Q_cms_dplt63
9708602,5435943,Avg,Constant,1,summer,33.631,0.324,272,0,0,0.0,Q_cms_dplt63
9708603,5435943,Avg,Constant,1,winter,27.747,0.268,18,37,0,0.2837,Q_cms_dplt63
9708796,5435943,Avg,Constant,50,fall,28.409,0.284,363,7,0,0.0417,Q_cms_dplt63
9708797,5435943,Avg,Constant,50,spring,31.775,0.321,158,0,0,0.0,Q_cms_dplt63
9708798,5435943,Avg,Constant,50,summer,32.542,0.313,224,0,0,0.0,Q_cms_dplt63
9708799,5435943,Avg,Constant,50,winter,26.403,0.253,18,61,0,1.0161,Q_cms_dplt63
9708800,5435943,Avg,Constant,1,fall,29.498,0.295,363,1,0,0.0001,Q_cms_dplt64
9708801,5435943,Avg,Constant,1,spring,33.077,0.335,158,0,0,0.0,Q_cms_dplt64
9708802,5435943,Avg,Constant,1,summer,33.743,0.325,272,0,0,0.0,Q_cms_dplt64
9708803,5435943,Avg,Constant,1,winter,27.753,0.268,18,37,0,0.2837,Q_cms_dplt64
9708996,5435943,Avg,Constant,50,fall,28.409,0.284,363,7,0,0.0417,Q_cms_dplt64
9708997,5435943,Avg,Constant,50,spring,31.775,0.321,158,0,0,0.0,Q_cms_dplt64
9708998,5435943,Avg,Constant,50,summer,32.542,0.313,224,0,0,0.0,Q_cms_dplt64
9708999,5435943,Avg,Constant,50,winter,26.403,0.253,18,61,0,1.0161,Q_cms_dplt64
9709000,5435943,Avg,Constant,1,fall,28.501,0.285,363,1,0,0.0035,Q_cms_dplt65
9709001,5435943,Avg,Constant,1,spring,31.985,0.323,158,0,0,0.0,Q_cms_dplt65
9709002,5435943,Avg,Constant,1,summer,32.649,0.314,224,0,0,0.0,Q_cms_dplt65
9709003,5435943,Avg,Constant,1,winter,26.961,0.262,18,36,0,0.312,Q_cms_dplt65
9709196,5435943,Avg,Constant,50,fall,28.225,0.282,363,4,0,0.014,Q_cms_dplt65
9709197,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt65
9709198,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt65
9709199,5435943,Avg,Constant,50,winter,26.223,0.251,18,54,0,0.746,Q_cms_dplt65
9709200,5435943,Avg,Constant,1,fall,28.44,0.284,363,1,0,0.0035,Q_cms_dplt66
9709201,5435943,Avg,Constant,1,spring,31.935,0.322,158,0,0,0.0,Q_cms_dplt66
9709202,5435943,Avg,Constant,1,summer,32.634,0.314,224,0,0,0.0,Q_cms_dplt66
9709203,5435943,Avg,Constant,1,winter,26.898,0.261,18,36,0,0.311,Q_cms_dplt66
9709396,5435943,Avg,Constant,50,fall,28.225,0.282,363,4,0,0.01,Q_cms_dplt66
9709397,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt66
9709398,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt66
9709399,5435943,Avg,Constant,50,winter,26.223,0.251,18,54,0,0.692,Q_cms_dplt66
9709400,5435943,Avg,Constant,1,fall,29.211,0.292,363,1,0,0.0031,Q_cms_dplt67
9709401,5435943,Avg,Constant,1,spring,32.881,0.333,158,0,0,0.0,Q_cms_dplt67
9709402,5435943,Avg,Constant,1,summer,33.482,0.322,272,0,0,0.0,Q_cms_dplt67
9709403,5435943,Avg,Constant,1,winter,27.716,0.268,18,37,0,0.2837,Q_cms_dplt67
9709596,5435943,Avg,Constant,50,fall,28.409,0.284,363,7,0,0.0417,Q_cms_dplt67
9709597,5435943,Avg,Constant,50,spring,31.775,0.321,158,0,0,0.0,Q_cms_dplt67
9709598,5435943,Avg,Constant,50,summer,32.542,0.313,224,0,0,0.0,Q_cms_dplt67
9709599,5435943,Avg,Constant,50,winter,26.403,0.253,18,61,0,1.0161,Q_cms_dplt67
9709600,5435943,Avg,Constant,1,fall,28.593,0.286,363,4,0,0.0084,Q_cms_dplt68
9709601,5435943,Avg,Constant,1,spring,32.157,0.325,158,0,0,0.0,Q_cms_dplt68
9709602,5435943,Avg,Constant,1,summer,32.803,0.315,272,0,0,0.0,Q_cms_dplt68
9709603,5435943,Avg,Constant,1,winter,27.196,0.265,18,36,0,0.3016,Q_cms_dplt68
9709796,5435943,Avg,Constant,50,fall,28.225,0.282,363,7,0,0.0277,Q_cms_dplt68
9709797,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt68
9709798,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt68
9709799,5435943,Avg,Constant,50,winter,26.223,0.251,18,61,0,0.8941,Q_cms_dplt68
9709800,5435943,Avg,Constant,1,fall,28.66,0.286,363,4,0,0.01,Q_cms_dplt69
9709801,5435943,Avg,Constant,1,spring,32.231,0.325,158,0,0,0.0,Q_cms_dplt69
9709802,5435943,Avg,Constant,1,summer,32.861,0.316,225,0,0,0.0,Q_cms_dplt69
9709803,5435943,Avg,Constant,1,winter,27.28,0.266,18,33,0,0.2825,Q_cms_dplt69
9709996,5435943,Avg,Constant,50,fall,28.317,0.283,363,7,0,0.0235,Q_cms_dplt69
9709997,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt69
9709998,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt69
9709999,5435943,Avg,Constant,50,winter,26.313,0.252,18,61,0,0.8575,Q_cms_dplt69
9710000,5435943,Avg,Constant,1,fall,28.317,0.283,363,0,0,0.0,Q_cms_dplt70
9710001,5435943,Avg,Constant,1,spring,31.689,0.32,158,0,0,0.0,Q_cms_dplt70
9710002,5435943,Avg,Constant,1,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt70
9710003,5435943,Avg,Constant,1,winter,26.488,0.255,18,37,0,0.3043,Q_cms_dplt70
9710196,5435943,Avg,Constant,50,fall,28.225,0.282,363,0,0,0.0,Q_cms_dplt70
9710197,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt70
9710198,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt70
9710199,5435943,Avg,Constant,50,winter,26.223,0.251,18,37,0,0.4243,Q_cms_dplt70
9710200,5435943,Avg,Constant,1,fall,28.225,0.282,363,0,0,0.0,Q_cms_dplt71
9710201,5435943,Avg,Constant,1,spring,31.66,0.319,158,0,0,0.0,Q_cms_dplt71
9710202,5435943,Avg,Constant,1,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt71
9710203,5435943,Avg,Constant,1,winter,26.347,0.253,18,37,0,0.3111,Q_cms_dplt71
9710396,5435943,Avg,Constant,50,fall,28.225,0.282,363,0,0,0.0,Q_cms_dplt71
9710397,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt71
9710398,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt71
9710399,5435943,Avg,Constant,50,winter,26.223,0.251,18,37,0,0.3651,Q_cms_dplt71
9710400,5435943,Avg,Constant,1,fall,29.403,0.294,363,1,0,0.0011,Q_cms_dplt72
9710401,5435943,Avg,Constant,1,spring,33.017,0.334,158,0,0,0.0,Q_cms_dplt72
9710402,5435943,Avg,Constant,1,summer,33.667,0.324,272,0,0,0.0,Q_cms_dplt72
9710403,5435943,Avg,Constant,1,winter,27.753,0.268,18,37,0,0.2837,Q_cms_dplt72
9710596,5435943,Avg,Constant,50,fall,28.409,0.284,363,7,0,0.0417,Q_cms_dplt72
9710597,5435943,Avg,Constant,50,spring,31.775,0.321,158,0,0,0.0,Q_cms_dplt72
9710598,5435943,Avg,Constant,50,summer,32.542,0.313,224,0,0,0.0,Q_cms_dplt72
9710599,5435943,Avg,Constant,50,winter,26.403,0.253,18,61,0,1.0161,Q_cms_dplt72
9710600,5435943,Avg,Constant,1,fall,29.187,0.292,363,1,0,0.0031,Q_cms_dplt73
9710601,5435943,Avg,Constant,1,spring,32.86,0.332,158,0,0,0.0,Q_cms_dplt73
9710602,5435943,Avg,Constant,1,summer,33.447,0.322,272,0,0,0.0,Q_cms_dplt73
9710603,5435943,Avg,Constant,1,winter,27.706,0.268,18,37,0,0.2857,Q_cms_dplt73
9710796,5435943,Avg,Constant,50,fall,28.317,0.283,363,27,0,0.0507,Q_cms_dplt73
9710797,5435943,Avg,Constant,50,spring,31.775,0.321,158,0,0,0.0,Q_cms_dplt73
9710798,5435943,Avg,Constant,50,summer,32.513,0.312,272,0,0,0.0,Q_cms_dplt73
9710799,5435943,Avg,Constant,50,winter,26.403,0.253,18,61,0,1.0161,Q_cms_dplt73
9710800,5435943,Avg,Constant,1,fall,28.89,0.289,363,4,0,0.006,Q_cms_dplt74
9710801,5435943,Avg,Constant,1,spring,32.547,0.329,158,0,0,0.0,Q_cms_dplt74
9710802,5435943,Avg,Constant,1,summer,33.134,0.319,224,0,0,0.0,Q_cms_dplt74
9710803,5435943,Avg,Constant,1,winter,27.55,0.268,18,33,0,0.2635,Q_cms_dplt74
9710996,5435943,Avg,Constant,50,fall,28.317,0.283,363,7,0,0.0375,Q_cms_dplt74
9710997,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt74
9710998,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt74
9710999,5435943,Avg,Constant,50,winter,26.313,0.252,18,61,0,0.9795,Q_cms_dplt74
9711000,5435943,Avg,Constant,1,fall,28.317,0.283,363,1,0,0.0001,Q_cms_dplt75
9711001,5435943,Avg,Constant,1,spring,31.775,0.321,158,0,0,0.0,Q_cms_dplt75
9711002,5435943,Avg,Constant,1,summer,32.454,0.312,224,0,0,0.0,Q_cms_dplt75
9711003,5435943,Avg,Constant,1,winter,26.573,0.256,18,37,0,0.3017,Q_cms_dplt75
9711196,5435943,Avg,Constant,50,fall,28.225,0.282,363,1,0,0.0011,Q_cms_dplt75
9711197,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt75
9711198,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt75
9711199,5435943,Avg,Constant,50,winter,26.223,0.251,18,45,0,0.4775,Q_cms_dplt75
9711200,5435943,Avg,Constant,1,fall,28.409,0.284,363,1,0,0.0031,Q_cms_dplt76
9711201,5435943,Avg,Constant,1,spring,31.892,0.322,158,0,0,0.0,Q_cms_dplt76
9711202,5435943,Avg,Constant,1,summer,32.587,0.313,272,0,0,0.0,Q_cms_dplt76
9711203,5435943,Avg,Constant,1,winter,26.818,0.259,18,37,0,0.3317,Q_cms_dplt76
9711396,5435943,Avg,Constant,50,fall,28.225,0.282,363,4,0,0.0084,Q_cms_dplt76
9711397,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt76
9711398,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt76
9711399,5435943,Avg,Constant,50,winter,26.223,0.251,18,54,0,0.6704,Q_cms_dplt76
9711400,5435943,Avg,Constant,1,fall,28.584,0.285,363,4,0,0.0084,Q_cms_dplt77
9711401,5435943,Avg,Constant,1,spring,32.108,0.324,158,0,0,0.0,Q_cms_dplt77
9711402,5435943,Avg,Constant,1,summer,32.758,0.315,224,0,0,0.0,Q_cms_dplt77
9711403,5435943,Avg,Constant,1,winter,27.136,0.264,18,36,0,0.2916,Q_cms_dplt77
9711596,5435943,Avg,Constant,50,fall,28.225,0.282,363,7,0,0.0207,Q_cms_dplt77
9711597,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt77
9711598,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt77
9711599,5435943,Avg,Constant,50,winter,26.223,0.251,18,61,0,0.8331,Q_cms_dplt77
9711600,5435943,Avg,Constant,1,fall,29.416,0.294,363,1,0,0.0011,Q_cms_dplt78
9711601,5435943,Avg,Constant,1,spring,33.023,0.334,158,0,0,0.0,Q_cms_dplt78
9711602,5435943,Avg,Constant,1,summer,33.676,0.325,224,0,0,0.0,Q_cms_dplt78
9711603,5435943,Avg,Constant,1,winter,27.753,0.268,18,37,0,0.2837,Q_cms_dplt78
9711796,5435943,Avg,Constant,50,fall,28.409,0.284,363,7,0,0.0417,Q_cms_dplt78
9711797,5435943,Avg,Constant,50,spring,31.775,0.321,158,0,0,0.0,Q_cms_dplt78
9711798,5435943,Avg,Constant,50,summer,32.542,0.313,224,0,0,0.0,Q_cms_dplt78
9711799,5435943,Avg,Constant,50,winter,26.403,0.253,18,61,0,1.0161,Q_cms_dplt78
9711800,5435943,Avg,Constant,1,fall,28.43,0.284,363,1,0,0.0035,Q_cms_dplt79
9711801,5435943,Avg,Constant,1,spring,31.926,0.322,158,0,0,0.0,Q_cms_dplt79
9711802,5435943,Avg,Constant,1,summer,32.634,0.314,224,0,0,0.0,Q_cms_dplt79
9711803,5435943,Avg,Constant,1,winter,26.89,0.26,18,36,0,0.315,Q_cms_dplt79
9711996,5435943,Avg,Constant,50,fall,28.225,0.282,363,4,0,0.01,Q_cms_dplt79
9711997,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt79
9711998,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt79
9711999,5435943,Avg,Constant,50,winter,26.223,0.251,18,54,0,0.692,Q_cms_dplt79
9712000,5435943,Avg,Constant,1,fall,28.649,0.286,363,4,0,0.0084,Q_cms_dplt80
9712001,5435943,Avg,Constant,1,spring,32.222,0.325,158,0,0,0.0,Q_cms_dplt80
9712002,5435943,Avg,Constant,1,summer,32.854,0.316,224,0,0,0.0,Q_cms_dplt80
9712003,5435943,Avg,Constant,1,winter,27.271,0.266,18,34,0,0.2714,Q_cms_dplt80
9712196,5435943,Avg,Constant,50,fall,28.317,0.283,363,7,0,0.0207,Q_cms_dplt80
9712197,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt80
9712198,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt80
9712199,5435943,Avg,Constant,50,winter,26.313,0.252,18,61,0,0.8331,Q_cms_dplt80
9712200,5435943,Avg,Constant,1,fall,28.59,0.285,363,4,0,0.0074,Q_cms_dplt81
9712201,5435943,Avg,Constant,1,spring,32.111,0.324,158,0,0,0.0,Q_cms_dplt81
9712202,5435943,Avg,Constant,1,summer,32.762,0.315,224,0,0,0.0,Q_cms_dplt81
9712203,5435943,Avg,Constant,1,winter,27.141,0.264,18,35,0,0.2905,Q_cms_dplt81
9712396,5435943,Avg,Constant,50,fall,28.225,0.282,363,7,0,0.0207,Q_cms_dplt81
9712397,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt81
9712398,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt81
9712399,5435943,Avg,Constant,50,winter,26.223,0.251,18,61,0,0.8331,Q_cms_dplt81
9712400,5435943,Avg,Constant,1,fall,29.344,0.294,363,1,0,0.0011,Q_cms_dplt82
9712401,5435943,Avg,Constant,1,spring,32.981,0.334,158,0,0,0.0,Q_cms_dplt82
9712402,5435943,Avg,Constant,1,summer,33.597,0.324,225,0,0,0.0,Q_cms_dplt82
9712403,5435943,Avg,Constant,1,winter,27.738,0.268,18,37,0,0.2837,Q_cms_dplt82
9712596,5435943,Avg,Constant,50,fall,28.409,0.284,363,7,0,0.0417,Q_cms_dplt82
9712597,5435943,Avg,Constant,50,spring,31.775,0.321,158,0,0,0.0,Q_cms_dplt82
9712598,5435943,Avg,Constant,50,summer,32.542,0.313,224,0,0,0.0,Q_cms_dplt82
9712599,5435943,Avg,Constant,50,winter,26.403,0.253,18,61,0,1.0161,Q_cms_dplt82
9712600,5435943,Avg,Constant,1,fall,28.409,0.284,363,1,0,0.0021,Q_cms_dplt83
9712601,5435943,Avg,Constant,1,spring,31.852,0.322,158,0,0,0.0,Q_cms_dplt83
9712602,5435943,Avg,Constant,1,summer,32.542,0.313,224,0,0,0.0,Q_cms_dplt83
9712603,5435943,Avg,Constant,1,winter,26.751,0.258,18,37,0,0.3257,Q_cms_dplt83
9712796,5435943,Avg,Constant,50,fall,28.225,0.282,363,4,0,0.0044,Q_cms_dplt83
9712797,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt83
9712798,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt83
9712799,5435943,Avg,Constant,50,winter,26.223,0.251,18,54,0,0.6164,Q_cms_dplt83
9712800,5435943,Avg,Constant,1,fall,28.609,0.286,363,4,0,0.0084,Q_cms_dplt84
9712801,5435943,Avg,Constant,1,spring,32.191,0.325,158,0,0,0.0,Q_cms_dplt84
9712802,5435943,Avg,Constant,1,summer,32.828,0.316,224,0,0,0.0,Q_cms_dplt84
9712803,5435943,Avg,Constant,1,winter,27.232,0.265,18,36,0,0.2886,Q_cms_dplt84
9712996,5435943,Avg,Constant,50,fall,28.317,0.283,363,7,0,0.0207,Q_cms_dplt84
9712997,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt84
9712998,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt84
9712999,5435943,Avg,Constant,50,winter,26.313,0.252,18,61,0,0.8331,Q_cms_dplt84
9713000,5435943,Avg,Constant,1,fall,28.317,0.283,363,0,0,0.0,Q_cms_dplt85
9713001,5435943,Avg,Constant,1,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt85
9713002,5435943,Avg,Constant,1,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt85
9713003,5435943,Avg,Constant,1,winter,26.417,0.254,18,37,0,0.3061,Q_cms_dplt85
9713196,5435943,Avg,Constant,50,fall,28.225,0.282,363,0,0,0.0,Q_cms_dplt85
9713197,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt85
9713198,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt85
9713199,5435943,Avg,Constant,50,winter,26.223,0.251,18,37,0,0.4021,Q_cms_dplt85
9713200,5435943,Avg,Constant,1,fall,28.963,0.29,363,4,0,0.0044,Q_cms_dplt86
9713201,5435943,Avg,Constant,1,spring,32.627,0.33,158,0,0,0.0,Q_cms_dplt86
9713202,5435943,Avg,Constant,1,summer,33.216,0.32,224,0,0,0.0,Q_cms_dplt86
9713203,5435943,Avg,Constant,1,winter,27.6,0.268,18,36,0,0.2736,Q_cms_dplt86
9713396,5435943,Avg,Constant,50,fall,28.317,0.283,363,7,0,0.0417,Q_cms_dplt86
9713397,5435943,Avg,Constant,50,spring,31.684,0.32,158,0,0,0.0,Q_cms_dplt86
9713398,5435943,Avg,Constant,50,summer,32.45,0.312,224,0,0,0.0,Q_cms_dplt86
9713399,5435943,Avg,Constant,50,winter,26.313,0.252,18,61,0,1.0161,Q_cms_dplt86
9713400,5435943,Avg,Constant,1,fall,28.225,0.282,363,0,0,0.0,Q_cms_dplt87
9713401,5435943,Avg,Constant,1,spring,31.624,0.319,158,0,0,0.0,Q_cms_dplt87
9713402,5435943,Avg,Constant,1,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt87
9713403,5435943,Avg,Constant,1,winter,26.338,0.252,18,37,0,0.3181,Q_cms_dplt87
9713596,5435943,Avg,Constant,50,fall,28.225,0.282,363,0,0,0.0,Q_cms_dplt87
9713597,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt87
9713598,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt87
9713599,5435943,Avg,Constant,50,winter,26.223,0.251,18,37,0,0.3651,Q_cms_dplt87
9713600,5435943,Avg,Constant,1,fall,28.225,0.282,363,0,0,0.0,Q_cms_dplt88
9713601,5435943,Avg,Constant,1,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt88
9713602,5435943,Avg,Constant,1,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt88
9713603,5435943,Avg,Constant,1,winter,26.262,0.252,18,37,0,0.3401,Q_cms_dplt88
9713796,5435943,Avg,Constant,50,fall,28.225,0.282,363,0,0,0.0,Q_cms_dplt88
9713797,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt88
9713798,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt88
9713799,5435943,Avg,Constant,50,winter,26.223,0.251,18,37,0,0.3651,Q_cms_dplt88
9713800,5435943,Avg,Constant,1,fall,28.515,0.285,363,4,0,0.0044,Q_cms_dplt89
9713801,5435943,Avg,Constant,1,spring,32.062,0.324,158,0,0,0.0,Q_cms_dplt89
9713802,5435943,Avg,Constant,1,summer,32.726,0.315,224,0,0,0.0,Q_cms_dplt89
9713803,5435943,Avg,Constant,1,winter,27.069,0.263,18,35,0,0.2885,Q_cms_dplt89
9713996,5435943,Avg,Constant,50,fall,28.225,0.282,363,4,0,0.0164,Q_cms_dplt89
9713997,5435943,Avg,Constant,50,spring,31.593,0.319,158,0,0,0.0,Q_cms_dplt89
9713998,5435943,Avg,Constant,50,summer,32.358,0.311,224,0,0,0.0,Q_cms_dplt89
9713999,5435943,Avg,Constant,50,winter,26.223,0.251,18,54,0,0.7784,Q_cms_dplt89
9714000,5435943,Avg,Constant,1,fall,28.919,0.289,363,4,0,0.0084,Q_cms_dplt90
