,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10756599,6894000,Wet,Constant,50,winter,919.9,6.169,25,6,0,0.6696,Q_cms_dplt50
10756600,6894000,Wet,Constant,1,fall,774.282,5.054,326,27,0,11.9027,Q_cms_dplt51
10756601,6894000,Wet,Constant,1,spring,2386.966,14.994,109,0,0,0.0,Q_cms_dplt51
10756602,6894000,Wet,Constant,1,summer,1036.5,3.687,224,9,0,14.0549,Q_cms_dplt51
10756603,6894000,Wet,Constant,1,winter,918.89,6.159,25,2,0,0.3142,Q_cms_dplt51
10756796,6894000,Wet,Constant,50,fall,773.755,5.048,326,27,0,12.0577,Q_cms_dplt51
10756797,6894000,Wet,Constant,50,spring,2386.102,14.983,109,0,0,0.0,Q_cms_dplt51
10756798,6894000,Wet,Constant,50,summer,1035.854,3.68,224,9,0,14.1179,Q_cms_dplt51
10756799,6894000,Wet,Constant,50,winter,916.93,6.136,25,3,0,0.3663,Q_cms_dplt51
10756800,6894000,Wet,Constant,1,fall,777.579,5.089,326,27,0,11.9357,Q_cms_dplt52
10756801,6894000,Wet,Constant,1,spring,2391.637,15.049,109,0,0,0.0,Q_cms_dplt52
10756802,6894000,Wet,Constant,1,summer,1040.327,3.729,224,9,0,14.0169,Q_cms_dplt52
10756803,6894000,Wet,Constant,1,winter,924.769,6.233,25,2,0,0.2402,Q_cms_dplt52
10756996,6894000,Wet,Constant,50,fall,774.215,5.053,326,27,0,12.9217,Q_cms_dplt52
10756997,6894000,Wet,Constant,50,spring,2386.557,14.988,109,0,0,0.0,Q_cms_dplt52
10756998,6894000,Wet,Constant,50,summer,1036.314,3.685,224,9,0,14.4059,Q_cms_dplt52
10756999,6894000,Wet,Constant,50,winter,917.38,6.141,25,5,0,0.5145,Q_cms_dplt52
10757000,6894000,Wet,Constant,1,fall,776.824,5.081,326,27,0,11.9167,Q_cms_dplt53
10757001,6894000,Wet,Constant,1,spring,2390.66,15.038,109,0,0,0.0,Q_cms_dplt53
10757002,6894000,Wet,Constant,1,summer,1039.47,3.719,224,9,0,14.0199,Q_cms_dplt53
10757003,6894000,Wet,Constant,1,winter,923.996,6.225,25,2,0,0.2372,Q_cms_dplt53
10757196,6894000,Wet,Constant,50,fall,774.123,5.052,326,27,0,12.7057,Q_cms_dplt53
10757197,6894000,Wet,Constant,50,spring,2386.466,14.987,109,0,0,0.0,Q_cms_dplt53
10757198,6894000,Wet,Constant,50,summer,1036.222,3.684,224,9,0,14.3339,Q_cms_dplt53
10757199,6894000,Wet,Constant,50,winter,917.29,6.14,25,5,0,0.4745,Q_cms_dplt53
10757200,6894000,Wet,Constant,1,fall,780.064,5.116,326,27,0,11.9427,Q_cms_dplt54
10757201,6894000,Wet,Constant,1,spring,2394.162,15.076,109,0,0,0.0,Q_cms_dplt54
10757202,6894000,Wet,Constant,1,summer,1042.945,3.757,224,9,0,14.0049,Q_cms_dplt54
10757203,6894000,Wet,Constant,1,winter,925.946,6.238,25,2,0,0.2842,Q_cms_dplt54
10757396,6894000,Wet,Constant,50,fall,774.675,5.058,326,27,0,13.5157,Q_cms_dplt54
10757397,6894000,Wet,Constant,50,spring,2387.012,14.993,109,0,0,0.0,Q_cms_dplt54
10757398,6894000,Wet,Constant,50,summer,1036.774,3.69,224,11,0,14.6341,Q_cms_dplt54
10757399,6894000,Wet,Constant,50,winter,917.83,6.146,25,5,0,0.6245,Q_cms_dplt54
10757400,6894000,Wet,Constant,1,fall,775.321,5.065,326,27,0,11.9237,Q_cms_dplt55
10757401,6894000,Wet,Constant,1,spring,2388.536,15.012,109,0,0,0.0,Q_cms_dplt55
10757402,6894000,Wet,Constant,1,summer,1037.734,3.7,224,9,0,14.0469,Q_cms_dplt55
10757403,6894000,Wet,Constant,1,winter,921.545,6.194,25,2,0,0.2672,Q_cms_dplt55
10757596,6894000,Wet,Constant,50,fall,773.847,5.049,326,27,0,12.3547,Q_cms_dplt55
10757597,6894000,Wet,Constant,50,spring,2386.193,14.984,109,0,0,0.0,Q_cms_dplt55
10757598,6894000,Wet,Constant,50,summer,1035.946,3.681,224,9,0,14.2169,Q_cms_dplt55
10757599,6894000,Wet,Constant,50,winter,917.02,6.137,25,5,0,0.4095,Q_cms_dplt55
10757600,6894000,Wet,Constant,1,fall,780.512,5.121,326,27,0,11.9447,Q_cms_dplt56
10757601,6894000,Wet,Constant,1,spring,2394.484,15.079,109,0,0,0.0,Q_cms_dplt56
10757602,6894000,Wet,Constant,1,summer,1043.368,3.762,224,9,0,14.0069,Q_cms_dplt56
10757603,6894000,Wet,Constant,1,winter,926.017,6.238,25,2,0,0.2942,Q_cms_dplt56
10757796,6894000,Wet,Constant,50,fall,774.767,5.059,326,27,0,13.6237,Q_cms_dplt56
10757797,6894000,Wet,Constant,50,spring,2387.103,14.994,109,0,0,0.0,Q_cms_dplt56
10757798,6894000,Wet,Constant,50,summer,1036.866,3.691,224,11,0,14.6781,Q_cms_dplt56
10757799,6894000,Wet,Constant,50,winter,917.92,6.147,25,5,0,0.6445,Q_cms_dplt56
10757800,6894000,Wet,Constant,1,fall,779.115,5.106,326,27,0,11.9467,Q_cms_dplt57
10757801,6894000,Wet,Constant,1,spring,2393.334,15.067,109,0,0,0.0,Q_cms_dplt57
10757802,6894000,Wet,Constant,1,summer,1041.986,3.747,224,9,0,14.0089,Q_cms_dplt57
10757803,6894000,Wet,Constant,1,winter,925.684,6.238,25,2,0,0.2642,Q_cms_dplt57
10757996,6894000,Wet,Constant,50,fall,774.491,5.056,326,27,0,13.2997,Q_cms_dplt57
10757997,6894000,Wet,Constant,50,spring,2386.83,14.991,109,0,0,0.0,Q_cms_dplt57
10757998,6894000,Wet,Constant,50,summer,1036.59,3.688,224,11,0,14.5461,Q_cms_dplt57
10757999,6894000,Wet,Constant,50,winter,917.65,6.144,25,5,0,0.5845,Q_cms_dplt57
10758000,6894000,Wet,Constant,1,fall,779.773,5.113,326,27,0,11.9447,Q_cms_dplt58
10758001,6894000,Wet,Constant,1,spring,2393.93,15.073,109,0,0,0.0,Q_cms_dplt58
10758002,6894000,Wet,Constant,1,summer,1042.656,3.754,224,9,0,14.0049,Q_cms_dplt58
10758003,6894000,Wet,Constant,1,winter,925.883,6.238,25,2,0,0.2782,Q_cms_dplt58
10758196,6894000,Wet,Constant,50,fall,774.583,5.057,326,27,0,13.4617,Q_cms_dplt58
10758197,6894000,Wet,Constant,50,spring,2386.921,14.992,109,0,0,0.0,Q_cms_dplt58
10758198,6894000,Wet,Constant,50,summer,1036.682,3.689,224,11,0,14.6121,Q_cms_dplt58
10758199,6894000,Wet,Constant,50,winter,917.74,6.145,25,5,0,0.6145,Q_cms_dplt58
10758200,6894000,Wet,Constant,1,fall,777.794,5.091,326,27,0,11.9347,Q_cms_dplt59
10758201,6894000,Wet,Constant,1,spring,2391.894,15.052,109,0,0,0.0,Q_cms_dplt59
10758202,6894000,Wet,Constant,1,summer,1040.562,3.731,224,9,0,14.0139,Q_cms_dplt59
10758203,6894000,Wet,Constant,1,winter,924.944,6.234,25,2,0,0.2422,Q_cms_dplt59
10758396,6894000,Wet,Constant,50,fall,774.215,5.053,326,27,0,12.9757,Q_cms_dplt59
10758397,6894000,Wet,Constant,50,spring,2386.557,14.988,109,0,0,0.0,Q_cms_dplt59
10758398,6894000,Wet,Constant,50,summer,1036.314,3.685,224,9,0,14.4239,Q_cms_dplt59
10758399,6894000,Wet,Constant,50,winter,917.38,6.141,25,5,0,0.5245,Q_cms_dplt59
10758400,6894000,Wet,Constant,1,fall,775.404,5.066,326,27,0,11.9247,Q_cms_dplt60
10758401,6894000,Wet,Constant,1,spring,2388.655,15.014,109,0,0,0.0,Q_cms_dplt60
10758402,6894000,Wet,Constant,1,summer,1037.826,3.701,224,9,0,14.0469,Q_cms_dplt60
10758403,6894000,Wet,Constant,1,winter,921.713,6.196,25,2,0,0.2652,Q_cms_dplt60
10758596,6894000,Wet,Constant,50,fall,773.847,5.049,326,27,0,12.3817,Q_cms_dplt60
10758597,6894000,Wet,Constant,50,spring,2386.193,14.984,109,0,0,0.0,Q_cms_dplt60
10758598,6894000,Wet,Constant,50,summer,1035.946,3.681,224,9,0,14.2259,Q_cms_dplt60
10758599,6894000,Wet,Constant,50,winter,917.02,6.137,25,5,0,0.4145,Q_cms_dplt60
10758600,6894000,Wet,Constant,1,fall,780.847,5.125,326,27,0,11.9517,Q_cms_dplt61
10758601,6894000,Wet,Constant,1,spring,2394.695,15.08,109,0,0,0.0,Q_cms_dplt61
10758602,6894000,Wet,Constant,1,summer,1043.672,3.765,224,9,0,14.0139,Q_cms_dplt61
10758603,6894000,Wet,Constant,1,winter,926.054,6.238,25,2,0,0.3022,Q_cms_dplt61
10758796,6894000,Wet,Constant,50,fall,774.859,5.06,326,28,0,13.7068,Q_cms_dplt61
10758797,6894000,Wet,Constant,50,spring,2387.194,14.995,109,0,0,0.0,Q_cms_dplt61
10758798,6894000,Wet,Constant,50,summer,1036.958,3.692,224,11,0,14.7111,Q_cms_dplt61
10758799,6894000,Wet,Constant,50,winter,918.01,6.148,25,5,0,0.6595,Q_cms_dplt61
10758800,6894000,Wet,Constant,1,fall,781.972,5.137,326,27,0,11.9457,Q_cms_dplt62
10758801,6894000,Wet,Constant,1,spring,2395.198,15.084,109,0,0,0.0,Q_cms_dplt62
10758802,6894000,Wet,Constant,1,summer,1044.593,3.775,224,9,0,14.0299,Q_cms_dplt62
10758803,6894000,Wet,Constant,1,winter,926.11,6.238,25,2,0,0.3262,Q_cms_dplt62
10758996,6894000,Wet,Constant,50,fall,775.227,5.064,326,28,0,13.9308,Q_cms_dplt62
10758997,6894000,Wet,Constant,50,spring,2387.558,14.999,109,0,0,0.0,Q_cms_dplt62
10758998,6894000,Wet,Constant,50,summer,1037.326,3.696,224,11,0,14.7991,Q_cms_dplt62
10758999,6894000,Wet,Constant,50,winter,918.37,6.152,25,6,0,0.7056,Q_cms_dplt62
10759000,6894000,Wet,Constant,1,fall,782.656,5.145,326,27,0,11.9257,Q_cms_dplt63
10759001,6894000,Wet,Constant,1,spring,2395.357,15.085,109,0,0,0.0,Q_cms_dplt63
10759002,6894000,Wet,Constant,1,summer,1045.042,3.78,224,9,0,14.0479,Q_cms_dplt63
10759003,6894000,Wet,Constant,1,winter,926.11,6.238,25,2,0,0.3402,Q_cms_dplt63
10759196,6894000,Wet,Constant,50,fall,775.595,5.068,326,28,0,14.0148,Q_cms_dplt63
10759197,6894000,Wet,Constant,50,spring,2387.922,15.003,109,0,0,0.0,Q_cms_dplt63
10759198,6894000,Wet,Constant,50,summer,1037.694,3.7,224,11,0,14.8321,Q_cms_dplt63
10759199,6894000,Wet,Constant,50,winter,918.73,6.156,25,6,0,0.7236,Q_cms_dplt63
10759200,6894000,Wet,Constant,1,fall,781.719,5.134,326,27,0,11.9387,Q_cms_dplt64
10759201,6894000,Wet,Constant,1,spring,2395.114,15.084,109,0,0,0.0,Q_cms_dplt64
10759202,6894000,Wet,Constant,1,summer,1044.404,3.773,224,9,0,14.0229,Q_cms_dplt64
10759203,6894000,Wet,Constant,1,winter,926.103,6.238,25,2,0,0.3202,Q_cms_dplt64
10759396,6894000,Wet,Constant,50,fall,775.043,5.062,326,28,0,13.9028,Q_cms_dplt64
10759397,6894000,Wet,Constant,50,spring,2387.467,14.998,109,0,0,0.0,Q_cms_dplt64
10759398,6894000,Wet,Constant,50,summer,1037.191,3.695,224,11,0,14.7801,Q_cms_dplt64
10759399,6894000,Wet,Constant,50,winter,918.28,6.151,25,6,0,0.6936,Q_cms_dplt64
10759400,6894000,Wet,Constant,1,fall,775.391,5.066,326,27,0,11.9047,Q_cms_dplt65
10759401,6894000,Wet,Constant,1,spring,2388.629,15.014,109,0,0,0.0,Q_cms_dplt65
10759402,6894000,Wet,Constant,1,summer,1037.804,3.701,224,9,0,14.0389,Q_cms_dplt65
10759403,6894000,Wet,Constant,1,winter,921.68,6.196,25,2,0,0.2632,Q_cms_dplt65
10759596,6894000,Wet,Constant,50,fall,773.847,5.049,326,27,0,12.3547,Q_cms_dplt65
10759597,6894000,Wet,Constant,50,spring,2386.193,14.984,109,0,0,0.0,Q_cms_dplt65
10759598,6894000,Wet,Constant,50,summer,1035.946,3.681,224,9,0,14.2169,Q_cms_dplt65
10759599,6894000,Wet,Constant,50,winter,917.02,6.137,25,5,0,0.4095,Q_cms_dplt65
10759600,6894000,Wet,Constant,1,fall,774.922,5.061,326,27,0,11.9047,Q_cms_dplt66
10759601,6894000,Wet,Constant,1,spring,2387.933,15.005,109,0,0,0.0,Q_cms_dplt66
10759602,6894000,Wet,Constant,1,summer,1037.257,3.695,224,9,0,14.0479,Q_cms_dplt66
10759603,6894000,Wet,Constant,1,winter,920.632,6.182,25,2,0,0.2822,Q_cms_dplt66
10759796,6894000,Wet,Constant,50,fall,773.847,5.049,326,27,0,12.2197,Q_cms_dplt66
10759797,6894000,Wet,Constant,50,spring,2386.193,14.984,109,0,0,0.0,Q_cms_dplt66
10759798,6894000,Wet,Constant,50,summer,1035.946,3.681,224,9,0,14.1719,Q_cms_dplt66
10759799,6894000,Wet,Constant,50,winter,917.02,6.137,25,5,0,0.3845,Q_cms_dplt66
10759800,6894000,Wet,Constant,1,fall,781.677,5.134,326,26,0,11.935,Q_cms_dplt67
10759801,6894000,Wet,Constant,1,spring,2395.099,15.083,109,0,0,0.0,Q_cms_dplt67
10759802,6894000,Wet,Constant,1,summer,1044.371,3.773,224,9,0,14.0185,Q_cms_dplt67
10759803,6894000,Wet,Constant,1,winter,926.101,6.238,25,2,0,0.319,Q_cms_dplt67
10759996,6894000,Wet,Constant,50,fall,775.043,5.062,326,28,0,13.886,Q_cms_dplt67
10759997,6894000,Wet,Constant,50,spring,2387.376,14.997,109,0,0,0.0,Q_cms_dplt67
10759998,6894000,Wet,Constant,50,summer,1037.142,3.694,224,11,0,14.7815,Q_cms_dplt67
10759999,6894000,Wet,Constant,50,winter,918.19,6.15,25,6,0,0.696,Q_cms_dplt67
10760000,6894000,Wet,Constant,1,fall,776.407,5.076,326,27,0,11.9317,Q_cms_dplt68
10760001,6894000,Wet,Constant,1,spring,2390.092,15.031,109,0,0,0.0,Q_cms_dplt68
10760002,6894000,Wet,Constant,1,summer,1038.994,3.714,224,9,0,14.0299,Q_cms_dplt68
10760003,6894000,Wet,Constant,1,winter,923.45,6.219,25,2,0,0.2412,Q_cms_dplt68
10760196,6894000,Wet,Constant,50,fall,774.031,5.051,326,27,0,12.6247,Q_cms_dplt68
10760197,6894000,Wet,Constant,50,spring,2386.375,14.986,109,0,0,0.0,Q_cms_dplt68
10760198,6894000,Wet,Constant,50,summer,1036.13,3.683,224,9,0,14.3069,Q_cms_dplt68
10760199,6894000,Wet,Constant,50,winter,917.2,6.139,25,5,0,0.4595,Q_cms_dplt68
10760200,6894000,Wet,Constant,1,fall,776.114,5.073,326,26,0,11.92,Q_cms_dplt69
10760201,6894000,Wet,Constant,1,spring,2389.683,15.026,109,0,0,0.0,Q_cms_dplt69
10760202,6894000,Wet,Constant,1,summer,1038.657,3.711,224,9,0,14.0315,Q_cms_dplt69
10760203,6894000,Wet,Constant,1,winter,923.015,6.214,25,2,0,0.244,Q_cms_dplt69
10760396,6894000,Wet,Constant,50,fall,773.939,5.05,326,27,0,12.5545,Q_cms_dplt69
10760397,6894000,Wet,Constant,50,spring,2386.284,14.985,109,0,0,0.0,Q_cms_dplt69
10760398,6894000,Wet,Constant,50,summer,1036.038,3.682,224,9,0,14.2835,Q_cms_dplt69
10760399,6894000,Wet,Constant,50,winter,917.127,6.138,25,5,0,0.4445,Q_cms_dplt69
10760400,6894000,Wet,Constant,1,fall,774.215,5.053,326,27,0,11.8957,Q_cms_dplt70
10760401,6894000,Wet,Constant,1,spring,2386.852,14.992,109,0,0,0.0,Q_cms_dplt70
10760402,6894000,Wet,Constant,1,summer,1036.415,3.686,224,9,0,14.0549,Q_cms_dplt70
10760403,6894000,Wet,Constant,1,winter,918.662,6.156,25,2,0,0.3172,Q_cms_dplt70
10760596,6894000,Wet,Constant,50,fall,773.755,5.048,326,27,0,12.0307,Q_cms_dplt70
10760597,6894000,Wet,Constant,50,spring,2386.102,14.983,109,0,0,0.0,Q_cms_dplt70
10760598,6894000,Wet,Constant,50,summer,1035.854,3.68,224,9,0,14.1089,Q_cms_dplt70
10760599,6894000,Wet,Constant,50,winter,916.93,6.136,25,3,0,0.3633,Q_cms_dplt70
10760600,6894000,Wet,Constant,1,fall,773.934,5.05,326,27,0,11.8957,Q_cms_dplt71
10760601,6894000,Wet,Constant,1,spring,2386.401,14.987,109,0,0,0.0,Q_cms_dplt71
10760602,6894000,Wet,Constant,1,summer,1036.046,3.682,224,9,0,14.0639,Q_cms_dplt71
10760603,6894000,Wet,Constant,1,winter,917.697,6.145,25,2,0,0.3342,Q_cms_dplt71
10760796,6894000,Wet,Constant,50,fall,773.663,5.047,326,27,0,11.9767,Q_cms_dplt71
10760797,6894000,Wet,Constant,50,spring,2386.011,14.982,109,0,0,0.0,Q_cms_dplt71
10760798,6894000,Wet,Constant,50,summer,1035.762,3.679,224,9,0,14.0909,Q_cms_dplt71
10760799,6894000,Wet,Constant,50,winter,916.84,6.135,25,3,0,0.3573,Q_cms_dplt71
10760800,6894000,Wet,Constant,1,fall,782.87,5.147,326,27,0,11.9237,Q_cms_dplt72
10760801,6894000,Wet,Constant,1,spring,2395.384,15.085,109,0,0,0.0,Q_cms_dplt72
10760802,6894000,Wet,Constant,1,summer,1045.143,3.781,224,9,0,14.0549,Q_cms_dplt72
10760803,6894000,Wet,Constant,1,winter,926.11,6.238,25,2,0,0.3442,Q_cms_dplt72
10760996,6894000,Wet,Constant,50,fall,775.779,5.07,326,28,0,14.0148,Q_cms_dplt72
10760997,6894000,Wet,Constant,50,spring,2388.195,15.006,109,0,0,0.0,Q_cms_dplt72
10760998,6894000,Wet,Constant,50,summer,1037.966,3.703,224,11,0,14.8211,Q_cms_dplt72
10760999,6894000,Wet,Constant,50,winter,919.0,6.159,25,6,0,0.7176,Q_cms_dplt72
10761000,6894000,Wet,Constant,1,fall,780.028,5.116,326,27,0,11.9487,Q_cms_dplt73
10761001,6894000,Wet,Constant,1,spring,2394.133,15.075,109,0,0,0.0,Q_cms_dplt73
10761002,6894000,Wet,Constant,1,summer,1042.905,3.757,224,9,0,14.0089,Q_cms_dplt73
10761003,6894000,Wet,Constant,1,winter,925.938,6.238,25,2,0,0.2842,Q_cms_dplt73
10761196,6894000,Wet,Constant,50,fall,774.583,5.057,326,27,0,13.5427,Q_cms_dplt73
10761197,6894000,Wet,Constant,50,spring,2387.012,14.993,109,0,0,0.0,Q_cms_dplt73
10761198,6894000,Wet,Constant,50,summer,1036.75,3.69,224,11,0,14.6351,Q_cms_dplt73
10761199,6894000,Wet,Constant,50,winter,917.83,6.146,25,5,0,0.6245,Q_cms_dplt73
10761200,6894000,Wet,Constant,1,fall,778.018,5.094,326,27,0,11.9467,Q_cms_dplt74
10761201,6894000,Wet,Constant,1,spring,2392.159,15.055,109,0,0,0.0,Q_cms_dplt74
10761202,6894000,Wet,Constant,1,summer,1040.812,3.734,224,9,0,14.0139,Q_cms_dplt74
10761203,6894000,Wet,Constant,1,winter,925.11,6.235,25,2,0,0.2462,Q_cms_dplt74
10761396,6894000,Wet,Constant,50,fall,774.307,5.054,326,27,0,13.0297,Q_cms_dplt74
10761397,6894000,Wet,Constant,50,spring,2386.648,14.989,109,0,0,0.0,Q_cms_dplt74
10761398,6894000,Wet,Constant,50,summer,1036.406,3.686,224,10,0,14.443,Q_cms_dplt74
10761399,6894000,Wet,Constant,50,winter,917.47,6.142,25,5,0,0.5345,Q_cms_dplt74
10761400,6894000,Wet,Constant,1,fall,775.105,5.062,326,27,0,11.9067,Q_cms_dplt75
10761401,6894000,Wet,Constant,1,spring,2388.204,15.008,109,0,0,0.0,Q_cms_dplt75
10761402,6894000,Wet,Constant,1,summer,1037.467,3.698,224,9,0,14.0419,Q_cms_dplt75
10761403,6894000,Wet,Constant,1,winter,921.052,6.187,25,2,0,0.2752,Q_cms_dplt75
10761596,6894000,Wet,Constant,50,fall,773.847,5.049,326,27,0,12.2737,Q_cms_dplt75
10761597,6894000,Wet,Constant,50,spring,2386.193,14.984,109,0,0,0.0,Q_cms_dplt75
10761598,6894000,Wet,Constant,50,summer,1035.946,3.681,224,9,0,14.1899,Q_cms_dplt75
10761599,6894000,Wet,Constant,50,winter,917.02,6.137,25,5,0,0.3945,Q_cms_dplt75
10761600,6894000,Wet,Constant,1,fall,774.963,5.061,326,27,0,11.9227,Q_cms_dplt76
10761601,6894000,Wet,Constant,1,spring,2387.999,15.006,109,0,0,0.0,Q_cms_dplt76
10761602,6894000,Wet,Constant,1,summer,1037.307,3.696,224,9,0,14.0479,Q_cms_dplt76
10761603,6894000,Wet,Constant,1,winter,920.737,6.183,25,2,0,0.2812,Q_cms_dplt76
10761796,6894000,Wet,Constant,50,fall,773.847,5.049,326,27,0,12.2467,Q_cms_dplt76
10761797,6894000,Wet,Constant,50,spring,2386.193,14.984,109,0,0,0.0,Q_cms_dplt76
10761798,6894000,Wet,Constant,50,summer,1035.946,3.681,224,9,0,14.1809,Q_cms_dplt76
10761799,6894000,Wet,Constant,50,winter,917.02,6.137,25,5,0,0.3895,Q_cms_dplt76
10761800,6894000,Wet,Constant,1,fall,777.673,5.09,326,27,0,11.9357,Q_cms_dplt77
10761801,6894000,Wet,Constant,1,spring,2391.748,15.05,109,0,0,0.0,Q_cms_dplt77
10761802,6894000,Wet,Constant,1,summer,1040.432,3.73,224,9,0,14.0149,Q_cms_dplt77
10761803,6894000,Wet,Constant,1,winter,924.848,6.233,25,2,0,0.2412,Q_cms_dplt77
10761996,6894000,Wet,Constant,50,fall,774.215,5.053,326,27,0,12.9487,Q_cms_dplt77
10761997,6894000,Wet,Constant,50,spring,2386.557,14.988,109,0,0,0.0,Q_cms_dplt77
10761998,6894000,Wet,Constant,50,summer,1036.314,3.685,224,9,0,14.4149,Q_cms_dplt77
10761999,6894000,Wet,Constant,50,winter,917.38,6.141,25,5,0,0.5195,Q_cms_dplt77
10762000,6894000,Wet,Constant,1,fall,781.581,5.133,326,26,0,11.937,Q_cms_dplt78
10762001,6894000,Wet,Constant,1,spring,2395.062,15.083,109,0,0,0.0,Q_cms_dplt78
10762002,6894000,Wet,Constant,1,summer,1044.294,3.772,224,9,0,14.0175,Q_cms_dplt78
10762003,6894000,Wet,Constant,1,winter,926.097,6.238,25,2,0,0.317,Q_cms_dplt78
10762196,6894000,Wet,Constant,50,fall,775.043,5.062,326,28,0,13.858,Q_cms_dplt78
10762197,6894000,Wet,Constant,50,spring,2387.376,14.997,109,0,0,0.0,Q_cms_dplt78
10762198,6894000,Wet,Constant,50,summer,1037.142,3.694,224,11,0,14.7705,Q_cms_dplt78
10762199,6894000,Wet,Constant,50,winter,918.19,6.15,25,6,0,0.69,Q_cms_dplt78
10762200,6894000,Wet,Constant,1,fall,775.801,5.07,326,27,0,11.9237,Q_cms_dplt79
10762201,6894000,Wet,Constant,1,spring,2389.231,15.021,109,0,0,0.0,Q_cms_dplt79
10762202,6894000,Wet,Constant,1,summer,1038.287,3.707,224,9,0,14.0369,Q_cms_dplt79
10762203,6894000,Wet,Constant,1,winter,922.482,6.207,25,2,0,0.2512,Q_cms_dplt79
10762396,6894000,Wet,Constant,50,fall,773.939,5.05,326,27,0,12.4627,Q_cms_dplt79
10762397,6894000,Wet,Constant,50,spring,2386.284,14.985,109,0,0,0.0,Q_cms_dplt79
10762398,6894000,Wet,Constant,50,summer,1036.038,3.682,224,9,0,14.2529,Q_cms_dplt79
10762399,6894000,Wet,Constant,50,winter,917.11,6.138,25,5,0,0.4295,Q_cms_dplt79
10762400,6894000,Wet,Constant,1,fall,776.224,5.075,326,27,0,11.9277,Q_cms_dplt80
10762401,6894000,Wet,Constant,1,spring,2389.835,15.028,109,0,0,0.0,Q_cms_dplt80
10762402,6894000,Wet,Constant,1,summer,1038.78,3.712,224,9,0,14.0319,Q_cms_dplt80
10762403,6894000,Wet,Constant,1,winter,923.184,6.216,25,2,0,0.2432,Q_cms_dplt80
10762596,6894000,Wet,Constant,50,fall,774.031,5.051,326,27,0,12.5707,Q_cms_dplt80
10762597,6894000,Wet,Constant,50,spring,2386.375,14.986,109,0,0,0.0,Q_cms_dplt80
10762598,6894000,Wet,Constant,50,summer,1036.13,3.683,224,9,0,14.2889,Q_cms_dplt80
10762599,6894000,Wet,Constant,50,winter,917.2,6.139,25,5,0,0.4495,Q_cms_dplt80
10762600,6894000,Wet,Constant,1,fall,777.434,5.088,326,27,0,11.9327,Q_cms_dplt81
10762601,6894000,Wet,Constant,1,spring,2391.449,15.047,109,0,0,0.0,Q_cms_dplt81
10762602,6894000,Wet,Constant,1,summer,1040.16,3.727,224,9,0,14.0149,Q_cms_dplt81
10762603,6894000,Wet,Constant,1,winter,924.638,6.232,25,2,0,0.2382,Q_cms_dplt81
10762796,6894000,Wet,Constant,50,fall,774.215,5.053,326,27,0,12.8677,Q_cms_dplt81
10762797,6894000,Wet,Constant,50,spring,2386.557,14.988,109,0,0,0.0,Q_cms_dplt81
10762798,6894000,Wet,Constant,50,summer,1036.314,3.685,224,9,0,14.3879,Q_cms_dplt81
10762799,6894000,Wet,Constant,50,winter,917.38,6.141,25,5,0,0.5045,Q_cms_dplt81
10762800,6894000,Wet,Constant,1,fall,780.697,5.123,326,27,0,11.9447,Q_cms_dplt82
10762801,6894000,Wet,Constant,1,spring,2394.604,15.08,109,0,0,0.0,Q_cms_dplt82
10762802,6894000,Wet,Constant,1,summer,1043.536,3.764,224,9,0,14.0099,Q_cms_dplt82
10762803,6894000,Wet,Constant,1,winter,926.039,6.238,25,2,0,0.2982,Q_cms_dplt82
10762996,6894000,Wet,Constant,50,fall,774.767,5.059,326,28,0,13.6788,Q_cms_dplt82
10762997,6894000,Wet,Constant,50,spring,2387.103,14.994,109,0,0,0.0,Q_cms_dplt82
10762998,6894000,Wet,Constant,50,summer,1036.866,3.691,224,11,0,14.7001,Q_cms_dplt82
10762999,6894000,Wet,Constant,50,winter,917.92,6.147,25,5,0,0.6545,Q_cms_dplt82
10763000,6894000,Wet,Constant,1,fall,774.856,5.06,326,27,0,11.9027,Q_cms_dplt83
10763001,6894000,Wet,Constant,1,spring,2387.838,15.004,109,0,0,0.0,Q_cms_dplt83
10763002,6894000,Wet,Constant,1,summer,1037.179,3.694,224,9,0,14.0459,Q_cms_dplt83
10763003,6894000,Wet,Constant,1,winter,920.474,6.179,25,2,0,0.2852,Q_cms_dplt83
10763196,6894000,Wet,Constant,50,fall,773.847,5.049,326,27,0,12.1927,Q_cms_dplt83
10763197,6894000,Wet,Constant,50,spring,2386.193,14.984,109,0,0,0.0,Q_cms_dplt83
10763198,6894000,Wet,Constant,50,summer,1035.946,3.681,224,9,0,14.1629,Q_cms_dplt83
10763199,6894000,Wet,Constant,50,winter,917.02,6.137,25,3,0,0.3813,Q_cms_dplt83
10763200,6894000,Wet,Constant,1,fall,776.201,5.074,326,27,0,11.9117,Q_cms_dplt84
10763201,6894000,Wet,Constant,1,spring,2389.806,15.028,109,0,0,0.0,Q_cms_dplt84
10763202,6894000,Wet,Constant,1,summer,1038.759,3.712,224,9,0,14.0259,Q_cms_dplt84
10763203,6894000,Wet,Constant,1,winter,923.15,6.215,25,2,0,0.2432,Q_cms_dplt84
10763396,6894000,Wet,Constant,50,fall,774.031,5.051,326,27,0,12.5437,Q_cms_dplt84
10763397,6894000,Wet,Constant,50,spring,2386.375,14.986,109,0,0,0.0,Q_cms_dplt84
