,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10192799,6041000,Avg,Constant,50,winter,3311.976,34.288,37,58,0,89.6822,Q_cms_dplt59
10192800,6041000,Avg,Constant,1,fall,3845.798,35.711,361,14,0,16.4382,Q_cms_dplt60
10192801,6041000,Avg,Constant,1,spring,5371.743,37.736,97,0,0,0.0,Q_cms_dplt60
10192802,6041000,Avg,Constant,1,summer,3858.677,37.015,245,5,0,1.1655,Q_cms_dplt60
10192803,6041000,Avg,Constant,1,winter,3496.561,36.362,37,18,0,12.9184,Q_cms_dplt60
10192996,6041000,Avg,Constant,50,fall,3720.052,34.413,361,18,0,37.0654,Q_cms_dplt60
10192997,6041000,Avg,Constant,50,spring,5208.832,35.831,97,17,0,20.5061,Q_cms_dplt60
10192998,6041000,Avg,Constant,50,summer,3716.002,35.506,245,36,0,36.3578,Q_cms_dplt60
10192999,6041000,Avg,Constant,50,winter,3316.196,34.335,37,59,0,98.5707,Q_cms_dplt60
10193000,6041000,Avg,Constant,1,fall,3842.372,35.674,361,14,0,16.4488,Q_cms_dplt61
10193001,6041000,Avg,Constant,1,spring,5369.289,37.716,97,0,0,0.0,Q_cms_dplt61
10193002,6041000,Avg,Constant,1,summer,3855.417,36.979,245,5,0,1.1625,Q_cms_dplt61
10193003,6041000,Avg,Constant,1,winter,3496.028,36.361,37,18,0,12.2836,Q_cms_dplt61
10193196,6041000,Avg,Constant,50,fall,3719.261,34.405,361,18,0,36.5506,Q_cms_dplt61
10193197,6041000,Avg,Constant,50,spring,5208.062,35.823,97,17,0,20.0199,Q_cms_dplt61
10193198,6041000,Avg,Constant,50,summer,3715.249,35.498,245,36,0,35.3282,Q_cms_dplt61
10193199,6041000,Avg,Constant,50,winter,3315.42,34.326,37,59,0,96.9353,Q_cms_dplt61
10193200,6041000,Avg,Constant,1,fall,3834.461,35.588,361,14,0,16.6314,Q_cms_dplt62
10193201,6041000,Avg,Constant,1,spring,5363.156,37.664,97,0,0,0.0,Q_cms_dplt62
10193202,6041000,Avg,Constant,1,summer,3847.733,36.894,245,6,0,1.2276,Q_cms_dplt62
10193203,6041000,Avg,Constant,1,winter,3494.49,36.354,37,17,0,11.1217,Q_cms_dplt62
10193396,6041000,Avg,Constant,50,fall,3717.591,34.387,361,18,0,35.5678,Q_cms_dplt62
10193397,6041000,Avg,Constant,50,spring,5206.375,35.804,97,17,0,19.1087,Q_cms_dplt62
10193398,6041000,Avg,Constant,50,summer,3713.561,35.479,245,36,0,33.3806,Q_cms_dplt62
10193399,6041000,Avg,Constant,50,winter,3313.792,34.308,37,59,0,93.7149,Q_cms_dplt62
10193400,6041000,Avg,Constant,1,fall,3891.369,36.233,361,12,0,13.3076,Q_cms_dplt63
10193401,6041000,Avg,Constant,1,spring,5392.284,37.861,97,1,0,0.0013,Q_cms_dplt63
10193402,6041000,Avg,Constant,1,summer,3895.659,37.444,245,4,0,0.4512,Q_cms_dplt63
10193403,6041000,Avg,Constant,1,winter,3499.091,36.367,37,20,0,17.974,Q_cms_dplt63
10193596,6041000,Avg,Constant,50,fall,3735.925,34.586,361,18,0,38.8294,Q_cms_dplt63
10193597,6041000,Avg,Constant,50,spring,5224.612,36.005,97,17,0,22.1551,Q_cms_dplt63
10193598,6041000,Avg,Constant,50,summer,3731.933,35.679,245,38,0,40.0444,Q_cms_dplt63
10193599,6041000,Avg,Constant,50,winter,3331.841,34.509,37,60,0,104.382,Q_cms_dplt63
10193600,6041000,Avg,Constant,1,fall,3902.58,36.378,361,11,0,12.0941,Q_cms_dplt64
10193601,6041000,Avg,Constant,1,spring,5393.697,37.864,97,2,0,0.0402,Q_cms_dplt64
10193602,6041000,Avg,Constant,1,summer,3901.656,37.52,245,1,0,0.3841,Q_cms_dplt64
10193603,6041000,Avg,Constant,1,winter,3499.11,36.367,37,26,0,18.9306,Q_cms_dplt64
10193796,6041000,Avg,Constant,50,fall,3746.995,34.706,361,18,0,37.4218,Q_cms_dplt64
10193797,6041000,Avg,Constant,50,spring,5235.62,36.126,97,17,0,20.8087,Q_cms_dplt64
10193798,6041000,Avg,Constant,50,summer,3743.031,35.8,245,38,0,37.0348,Q_cms_dplt64
10193799,6041000,Avg,Constant,50,winter,3342.747,34.63,37,59,0,99.6199,Q_cms_dplt64
10193800,6041000,Avg,Constant,1,fall,3757.954,34.786,361,14,0,17.1266,Q_cms_dplt65
10193801,6041000,Avg,Constant,1,spring,5276.548,36.721,97,0,0,0.0,Q_cms_dplt65
10193802,6041000,Avg,Constant,1,summer,3764.69,36.005,245,11,0,2.3759,Q_cms_dplt65
10193803,6041000,Avg,Constant,1,winter,3440.253,35.74,37,12,0,6.9568,Q_cms_dplt65
10193996,6041000,Avg,Constant,50,fall,3704.987,34.25,361,16,0,25.0224,Q_cms_dplt65
10193997,6041000,Avg,Constant,50,spring,5193.817,35.666,97,14,0,9.1746,Q_cms_dplt65
10193998,6041000,Avg,Constant,50,summer,3700.897,35.342,245,23,0,13.5117,Q_cms_dplt65
10193999,6041000,Avg,Constant,50,winter,3301.358,34.17,37,47,0,59.4173,Q_cms_dplt65
10194000,6041000,Avg,Constant,1,fall,3706.336,34.258,361,12,0,12.9552,Q_cms_dplt66
10194001,6041000,Avg,Constant,1,spring,5200.392,35.765,97,3,0,0.1573,Q_cms_dplt66
10194002,6041000,Avg,Constant,1,summer,3704.056,35.371,245,5,0,0.7285,Q_cms_dplt66
10194003,6041000,Avg,Constant,1,winter,3325.292,34.385,37,18,0,13.0388,Q_cms_dplt66
10194196,6041000,Avg,Constant,50,fall,3697.995,34.174,361,12,0,13.9682,Q_cms_dplt66
10194197,6041000,Avg,Constant,50,spring,5186.901,35.59,97,7,0,1.0637,Q_cms_dplt66
10194198,6041000,Avg,Constant,50,summer,3693.905,35.266,245,7,0,1.3057,Q_cms_dplt66
10194199,6041000,Avg,Constant,50,winter,3294.45,34.093,37,36,0,25.5676,Q_cms_dplt66
10194200,6041000,Avg,Constant,1,fall,3906.982,36.444,361,11,0,11.3721,Q_cms_dplt67
10194201,6041000,Avg,Constant,1,spring,5393.835,37.864,97,2,0,0.0402,Q_cms_dplt67
10194202,6041000,Avg,Constant,1,summer,3903.094,37.54,245,1,0,0.3641,Q_cms_dplt67
10194203,6041000,Avg,Constant,1,winter,3499.11,36.367,37,26,0,18.9306,Q_cms_dplt67
10194396,6041000,Avg,Constant,50,fall,3767.792,34.932,361,17,0,33.3747,Q_cms_dplt67
10194397,6041000,Avg,Constant,50,spring,5256.28,36.353,97,16,0,17.0166,Q_cms_dplt67
10194398,6041000,Avg,Constant,50,summer,3763.872,36.026,245,36,0,28.8936,Q_cms_dplt67
10194399,6041000,Avg,Constant,50,winter,3363.23,34.857,37,57,0,86.3267,Q_cms_dplt67
10194400,6041000,Avg,Constant,1,fall,3821.798,35.453,361,14,0,16.899,Q_cms_dplt68
10194401,6041000,Avg,Constant,1,spring,5352.081,37.562,97,0,0,0.0,Q_cms_dplt68
10194402,6041000,Avg,Constant,1,summer,3834.964,36.754,245,7,0,1.3835,Q_cms_dplt68
10194403,6041000,Avg,Constant,1,winter,3490.988,36.333,37,16,0,9.473,Q_cms_dplt68
10194596,6041000,Avg,Constant,50,fall,3715.107,34.36,361,18,0,33.955,Q_cms_dplt68
10194597,6041000,Avg,Constant,50,spring,5203.918,35.777,97,16,0,17.615,Q_cms_dplt68
10194598,6041000,Avg,Constant,50,summer,3711.096,35.453,245,36,0,30.137,Q_cms_dplt68
10194599,6041000,Avg,Constant,50,winter,3311.36,34.281,37,58,0,88.499,Q_cms_dplt68
10194600,6041000,Avg,Constant,1,fall,3878.877,36.083,361,12,0,14.6618,Q_cms_dplt69
10194601,6041000,Avg,Constant,1,spring,5388.983,37.849,97,0,0,0.0,Q_cms_dplt69
10194602,6041000,Avg,Constant,1,summer,3887.02,37.339,245,5,0,0.7225,Q_cms_dplt69
10194603,6041000,Avg,Constant,1,winter,3498.942,36.367,37,20,0,17.246,Q_cms_dplt69
10194796,6041000,Avg,Constant,50,fall,3729.751,34.519,361,18,0,39.3802,Q_cms_dplt69
10194797,6041000,Avg,Constant,50,spring,5218.478,35.937,97,17,0,22.6923,Q_cms_dplt69
10194798,6041000,Avg,Constant,50,summer,3725.743,35.612,245,38,0,41.2072,Q_cms_dplt69
10194799,6041000,Avg,Constant,50,winter,3325.766,34.441,37,61,0,106.2889,Q_cms_dplt69
10194800,6041000,Avg,Constant,1,fall,3730.988,34.51,361,13,0,15.5159,Q_cms_dplt70
10194801,6041000,Avg,Constant,1,spring,5237.699,36.24,97,3,0,0.1209,Q_cms_dplt70
10194802,6041000,Avg,Constant,1,summer,3733.24,35.676,245,9,0,1.7017,Q_cms_dplt70
10194803,6041000,Avg,Constant,1,winter,3391.752,35.116,37,12,0,9.2806,Q_cms_dplt70
10194996,6041000,Avg,Constant,50,fall,3701.246,34.209,361,14,0,19.6872,Q_cms_dplt70
10194997,6041000,Avg,Constant,50,spring,5190.177,35.626,97,11,0,4.7373,Q_cms_dplt70
10194998,6041000,Avg,Constant,50,summer,3697.217,35.302,245,16,0,6.3748,Q_cms_dplt70
10194999,6041000,Avg,Constant,50,winter,3297.69,34.129,37,45,0,43.0205,Q_cms_dplt70
10195000,6041000,Avg,Constant,1,fall,3703.759,34.232,361,12,0,12.5454,Q_cms_dplt71
10195001,6041000,Avg,Constant,1,spring,5196.444,35.715,97,3,0,0.1271,Q_cms_dplt71
10195002,6041000,Avg,Constant,1,summer,3700.995,35.339,245,4,0,0.6138,Q_cms_dplt71
10195003,6041000,Avg,Constant,1,winter,3316.927,34.303,37,18,0,14.3146,Q_cms_dplt71
10195196,6041000,Avg,Constant,50,fall,3697.627,34.17,361,12,0,13.2914,Q_cms_dplt71
10195197,6041000,Avg,Constant,50,spring,5186.537,35.586,97,6,0,0.7002,Q_cms_dplt71
10195198,6041000,Avg,Constant,50,summer,3693.537,35.262,245,5,0,0.9735,Q_cms_dplt71
10195199,6041000,Avg,Constant,50,winter,3294.09,34.089,37,32,0,23.6624,Q_cms_dplt71
10195200,6041000,Avg,Constant,1,fall,3907.203,36.448,361,11,0,11.3251,Q_cms_dplt72
10195201,6041000,Avg,Constant,1,spring,5393.835,37.864,97,2,0,0.0402,Q_cms_dplt72
10195202,6041000,Avg,Constant,1,summer,3903.113,37.54,245,1,0,0.3641,Q_cms_dplt72
10195203,6041000,Avg,Constant,1,winter,3499.11,36.367,37,26,0,18.9306,Q_cms_dplt72
10195396,6041000,Avg,Constant,50,fall,3885.045,36.206,361,12,0,14.1482,Q_cms_dplt72
10195397,6041000,Avg,Constant,50,spring,5372.284,37.628,97,7,0,1.1267,Q_cms_dplt72
10195398,6041000,Avg,Constant,50,summer,3881.141,37.301,245,7,0,1.3897,Q_cms_dplt72
10195399,6041000,Avg,Constant,50,winter,3477.974,36.132,37,36,0,25.8336,Q_cms_dplt72
10195400,6041000,Avg,Constant,1,fall,3772.157,34.933,361,14,0,17.457,Q_cms_dplt73
10195401,6041000,Avg,Constant,1,spring,5295.708,36.95,97,0,0,0.0,Q_cms_dplt73
10195402,6041000,Avg,Constant,1,summer,3780.96,36.177,245,11,0,2.3535,Q_cms_dplt73
10195403,6041000,Avg,Constant,1,winter,3457.982,35.973,37,12,0,6.53,Q_cms_dplt73
10195596,6041000,Avg,Constant,50,fall,3707.011,34.272,361,16,0,27.4,Q_cms_dplt73
10195597,6041000,Avg,Constant,50,spring,5195.91,35.689,97,16,0,11.327,Q_cms_dplt73
10195598,6041000,Avg,Constant,50,summer,3702.944,35.364,245,26,0,17.204,Q_cms_dplt73
10195599,6041000,Avg,Constant,50,winter,3303.36,34.192,37,53,0,66.9025,Q_cms_dplt73
10195600,6041000,Avg,Constant,1,fall,3879.409,36.089,361,12,0,14.6506,Q_cms_dplt74
10195601,6041000,Avg,Constant,1,spring,5389.161,37.85,97,0,0,0.0,Q_cms_dplt74
10195602,6041000,Avg,Constant,1,summer,3887.417,37.344,245,5,0,0.7255,Q_cms_dplt74
10195603,6041000,Avg,Constant,1,winter,3498.953,36.367,37,20,0,17.354,Q_cms_dplt74
10195796,6041000,Avg,Constant,50,fall,3729.967,34.521,361,18,0,39.4414,Q_cms_dplt74
10195797,6041000,Avg,Constant,50,spring,5218.689,35.94,97,17,0,22.7331,Q_cms_dplt74
10195798,6041000,Avg,Constant,50,summer,3725.96,35.614,245,38,0,41.3364,Q_cms_dplt74
10195799,6041000,Avg,Constant,50,winter,3325.969,34.443,37,61,0,106.4753,Q_cms_dplt74
10195800,6041000,Avg,Constant,1,fall,3828.323,35.522,361,14,0,16.7976,Q_cms_dplt75
10195801,6041000,Avg,Constant,1,spring,5357.972,37.617,97,0,0,0.0,Q_cms_dplt75
10195802,6041000,Avg,Constant,1,summer,3841.605,36.827,245,7,0,1.3123,Q_cms_dplt75
10195803,6041000,Avg,Constant,1,winter,3492.973,36.346,37,16,0,10.3204,Q_cms_dplt75
10195996,6041000,Avg,Constant,50,fall,3716.379,34.373,361,18,0,34.8422,Q_cms_dplt75
10195997,6041000,Avg,Constant,50,spring,5205.189,35.791,97,17,0,18.4083,Q_cms_dplt75
10195998,6041000,Avg,Constant,50,summer,3712.305,35.466,245,36,0,31.9154,Q_cms_dplt75
10195999,6041000,Avg,Constant,50,winter,3312.55,34.294,37,58,0,91.3532,Q_cms_dplt75
10196000,6041000,Avg,Constant,1,fall,3724.999,34.449,361,13,0,15.1081,Q_cms_dplt76
10196001,6041000,Avg,Constant,1,spring,5228.744,36.127,97,3,0,0.1801,Q_cms_dplt76
10196002,6041000,Avg,Constant,1,summer,3726.174,35.602,245,9,0,1.5363,Q_cms_dplt76
10196003,6041000,Avg,Constant,1,winter,3377.798,34.949,37,12,0,10.1664,Q_cms_dplt76
10196196,6041000,Avg,Constant,50,fall,3700.479,34.201,361,14,0,18.5028,Q_cms_dplt76
10196197,6041000,Avg,Constant,50,spring,5189.358,35.617,97,11,0,3.8177,Q_cms_dplt76
10196198,6041000,Avg,Constant,50,summer,3696.389,35.293,245,15,0,5.1165,Q_cms_dplt76
10196199,6041000,Avg,Constant,50,winter,3296.88,34.12,37,44,0,39.3378,Q_cms_dplt76
10196200,6041000,Avg,Constant,1,fall,3807.227,35.298,361,14,0,17.102,Q_cms_dplt77
10196201,6041000,Avg,Constant,1,spring,5337.525,37.416,97,0,0,0.0,Q_cms_dplt77
10196202,6041000,Avg,Constant,1,summer,3819.694,36.589,245,9,0,1.6095,Q_cms_dplt77
10196203,6041000,Avg,Constant,1,winter,3484.962,36.284,37,14,0,7.987,Q_cms_dplt77
10196396,6041000,Avg,Constant,50,fall,3712.531,34.332,361,17,0,32.0385,Q_cms_dplt77
10196397,6041000,Avg,Constant,50,spring,5201.37,35.749,97,16,0,15.823,Q_cms_dplt77
10196398,6041000,Avg,Constant,50,summer,3708.487,35.424,245,36,0,26.137,Q_cms_dplt77
10196399,6041000,Avg,Constant,50,winter,3308.778,34.252,37,55,0,82.2635,Q_cms_dplt77
10196400,6041000,Avg,Constant,1,fall,3907.162,36.447,361,11,0,11.3361,Q_cms_dplt78
10196401,6041000,Avg,Constant,1,spring,5393.835,37.864,97,2,0,0.0402,Q_cms_dplt78
10196402,6041000,Avg,Constant,1,summer,3903.113,37.54,245,1,0,0.3641,Q_cms_dplt78
10196403,6041000,Avg,Constant,1,winter,3499.11,36.367,37,26,0,18.9306,Q_cms_dplt78
10196596,6041000,Avg,Constant,50,fall,3776.345,35.025,361,17,0,31.7937,Q_cms_dplt78
10196597,6041000,Avg,Constant,50,spring,5264.767,36.447,97,16,0,15.5206,Q_cms_dplt78
10196598,6041000,Avg,Constant,50,summer,3772.441,36.119,245,36,0,25.5396,Q_cms_dplt78
10196599,6041000,Avg,Constant,50,winter,3371.642,34.951,37,55,0,81.1585,Q_cms_dplt78
10196600,6041000,Avg,Constant,1,fall,3743.077,34.634,361,14,0,16.325,Q_cms_dplt79
10196601,6041000,Avg,Constant,1,spring,5255.451,36.462,97,1,0,0.0415,Q_cms_dplt79
10196602,6041000,Avg,Constant,1,summer,3747.42,35.824,245,11,0,2.0735,Q_cms_dplt79
10196603,6041000,Avg,Constant,1,winter,3416.192,35.424,37,11,0,7.9255,Q_cms_dplt79
10196796,6041000,Avg,Constant,50,fall,3702.871,34.227,361,15,0,22.1745,Q_cms_dplt79
10196797,6041000,Avg,Constant,50,spring,5191.815,35.644,97,12,0,6.598,Q_cms_dplt79
10196798,6041000,Avg,Constant,50,summer,3698.841,35.319,245,20,0,9.32,Q_cms_dplt79
10196799,6041000,Avg,Constant,50,winter,3299.31,34.147,37,46,0,50.64,Q_cms_dplt79
10196800,6041000,Avg,Constant,1,fall,3866.002,35.935,361,13,0,15.3835,Q_cms_dplt80
10196801,6041000,Avg,Constant,1,spring,5383.709,37.821,97,0,0,0.0,Q_cms_dplt80
10196802,6041000,Avg,Constant,1,summer,3876.747,37.22,245,5,0,0.8605,Q_cms_dplt80
10196803,6041000,Avg,Constant,1,winter,3498.482,36.367,37,19,0,15.4705,Q_cms_dplt80
10196996,6041000,Avg,Constant,50,fall,3725.319,34.471,361,18,0,38.599,Q_cms_dplt80
10196997,6041000,Avg,Constant,50,spring,5214.063,35.889,97,17,0,21.9545,Q_cms_dplt80
10196998,6041000,Avg,Constant,50,summer,3721.299,35.564,245,38,0,39.567,Q_cms_dplt80
10196999,6041000,Avg,Constant,50,winter,3321.378,34.392,37,60,0,103.697,Q_cms_dplt80
10197000,6041000,Avg,Constant,1,fall,3854.578,35.808,361,14,0,16.406,Q_cms_dplt81
10197001,6041000,Avg,Constant,1,spring,5377.479,37.779,97,0,0,0.0,Q_cms_dplt81
10197002,6041000,Avg,Constant,1,summer,3866.781,37.106,245,5,0,1.1825,Q_cms_dplt81
10197003,6041000,Avg,Constant,1,winter,3497.627,36.365,37,18,0,14.577,Q_cms_dplt81
10197196,6041000,Avg,Constant,50,fall,3722.162,34.436,361,18,0,38.347,Q_cms_dplt81
10197197,6041000,Avg,Constant,50,spring,5210.925,35.854,97,17,0,21.7165,Q_cms_dplt81
10197198,6041000,Avg,Constant,50,summer,3718.124,35.529,245,38,0,39.026,Q_cms_dplt81
10197199,6041000,Avg,Constant,50,winter,3318.284,34.358,37,60,0,102.816,Q_cms_dplt81
10197200,6041000,Avg,Constant,1,fall,3777.756,34.991,361,14,0,17.1396,Q_cms_dplt82
10197201,6041000,Avg,Constant,1,spring,5302.943,37.035,97,0,0,0.0,Q_cms_dplt82
10197202,6041000,Avg,Constant,1,summer,3787.287,36.244,245,11,0,2.0019,Q_cms_dplt82
10197203,6041000,Avg,Constant,1,winter,3463.744,36.046,37,12,0,6.2208,Q_cms_dplt82
10197396,6041000,Avg,Constant,50,fall,3707.839,34.281,361,16,0,27.8224,Q_cms_dplt82
10197397,6041000,Avg,Constant,50,spring,5196.729,35.698,97,16,0,11.7494,Q_cms_dplt82
10197398,6041000,Avg,Constant,50,summer,3703.787,35.373,245,27,0,17.9003,Q_cms_dplt82
10197399,6041000,Avg,Constant,50,winter,3304.17,34.201,37,54,0,68.3106,Q_cms_dplt82
10197400,6041000,Avg,Constant,1,fall,3768.957,34.9,361,14,0,17.7342,Q_cms_dplt83
10197401,6041000,Avg,Constant,1,spring,5291.483,36.901,97,0,0,0.0,Q_cms_dplt83
10197402,6041000,Avg,Constant,1,summer,3777.314,36.138,245,11,0,2.6353,Q_cms_dplt83
10197403,6041000,Avg,Constant,1,winter,3454.383,35.926,37,12,0,6.8396,Q_cms_dplt83
10197596,6041000,Avg,Constant,50,fall,3706.551,34.267,361,16,0,27.2688,Q_cms_dplt83
10197597,6041000,Avg,Constant,50,spring,5195.438,35.684,97,16,0,11.1958,Q_cms_dplt83
10197598,6041000,Avg,Constant,50,summer,3702.461,35.359,245,26,0,16.9908,Q_cms_dplt83
10197599,6041000,Avg,Constant,50,winter,3302.91,34.187,37,53,0,66.4679,Q_cms_dplt83
10197600,6041000,Avg,Constant,1,fall,3833.681,35.58,361,14,0,16.6318,Q_cms_dplt84
10197601,6041000,Avg,Constant,1,spring,5362.517,37.658,97,0,0,0.0,Q_cms_dplt84
10197602,6041000,Avg,Constant,1,summer,3846.963,36.886,245,6,0,1.2282,Q_cms_dplt84
10197603,6041000,Avg,Constant,1,winter,3494.316,36.353,37,17,0,10.9879,Q_cms_dplt84
10197796,6041000,Avg,Constant,50,fall,3717.417,34.385,361,18,0,35.4526,Q_cms_dplt84
10197797,6041000,Avg,Constant,50,spring,5206.225,35.803,97,17,0,18.9829,Q_cms_dplt84
10197798,6041000,Avg,Constant,50,summer,3713.409,35.478,245,36,0,33.1322,Q_cms_dplt84
10197799,6041000,Avg,Constant,50,winter,3313.62,34.306,37,59,0,93.3363,Q_cms_dplt84
10197800,6041000,Avg,Constant,1,fall,3704.444,34.239,361,12,0,12.7,Q_cms_dplt85
10197801,6041000,Avg,Constant,1,spring,5197.5,35.728,97,3,0,0.1465,Q_cms_dplt85
10197802,6041000,Avg,Constant,1,summer,3701.812,35.348,245,4,0,0.657,Q_cms_dplt85
10197803,6041000,Avg,Constant,1,winter,3319.186,34.325,37,18,0,14.025,Q_cms_dplt85
10197996,6041000,Avg,Constant,50,fall,3697.719,34.171,361,12,0,13.517,Q_cms_dplt85
10197997,6041000,Avg,Constant,50,spring,5186.628,35.587,97,6,0,0.813,Q_cms_dplt85
10197998,6041000,Avg,Constant,50,summer,3693.629,35.263,245,5,0,1.0675,Q_cms_dplt85
10197999,6041000,Avg,Constant,50,winter,3294.18,34.09,37,32,0,24.264,Q_cms_dplt85
10198000,6041000,Avg,Constant,1,fall,3873.244,36.018,361,13,0,14.8429,Q_cms_dplt86
10198001,6041000,Avg,Constant,1,spring,5386.91,37.839,97,0,0,0.0,Q_cms_dplt86
10198002,6041000,Avg,Constant,1,summer,3882.672,37.288,245,5,0,0.7235,Q_cms_dplt86
10198003,6041000,Avg,Constant,1,winter,3498.791,36.367,37,19,0,16.2417,Q_cms_dplt86
10198196,6041000,Avg,Constant,50,fall,3727.655,34.496,361,18,0,38.8834,Q_cms_dplt86
10198197,6041000,Avg,Constant,50,spring,5216.388,35.914,97,17,0,22.2201,Q_cms_dplt86
10198198,6041000,Avg,Constant,50,summer,3723.64,35.589,245,38,0,40.1584,Q_cms_dplt86
10198199,6041000,Avg,Constant,50,winter,3323.7,34.418,37,61,0,104.6033,Q_cms_dplt86
10198200,6041000,Avg,Constant,1,fall,3709.128,34.287,361,12,0,14.0258,Q_cms_dplt87
10198201,6041000,Avg,Constant,1,spring,5204.663,35.82,97,4,0,0.3826,Q_cms_dplt87
10198202,6041000,Avg,Constant,1,summer,3707.369,35.406,245,6,0,1.1444,Q_cms_dplt87
10198203,6041000,Avg,Constant,1,winter,3334.058,34.472,37,15,0,13.0985,Q_cms_dplt87
10198396,6041000,Avg,Constant,50,fall,3698.363,34.178,361,13,0,15.3917,Q_cms_dplt87
10198397,6041000,Avg,Constant,50,spring,5187.265,35.594,97,8,0,1.9582,Q_cms_dplt87
10198398,6041000,Avg,Constant,50,summer,3694.273,35.27,245,11,0,2.4139,Q_cms_dplt87
10198399,6041000,Avg,Constant,50,winter,3294.81,34.097,37,39,0,29.8781,Q_cms_dplt87
10198400,6041000,Avg,Constant,1,fall,3716.085,34.358,361,13,0,14.6753,Q_cms_dplt88
10198401,6041000,Avg,Constant,1,spring,5215.265,35.955,97,4,0,0.3444,Q_cms_dplt88
10198402,6041000,Avg,Constant,1,summer,3715.619,35.492,245,9,0,1.4129,Q_cms_dplt88
10198403,6041000,Avg,Constant,1,winter,3354.498,34.686,37,12,0,11.8142,Q_cms_dplt88
10198596,6041000,Avg,Constant,50,fall,3699.283,34.188,361,14,0,16.9404,Q_cms_dplt88
10198597,6041000,Avg,Constant,50,spring,5188.175,35.604,97,8,0,2.8798,Q_cms_dplt88
10198598,6041000,Avg,Constant,50,summer,3695.193,35.28,245,12,0,3.6922,Q_cms_dplt88
10198599,6041000,Avg,Constant,50,winter,3295.71,34.107,37,42,0,34.6472,Q_cms_dplt88
10198600,6041000,Avg,Constant,1,fall,3821.793,35.453,361,14,0,16.9,Q_cms_dplt89
10198601,6041000,Avg,Constant,1,spring,5352.073,37.562,97,0,0,0.0,Q_cms_dplt89
10198602,6041000,Avg,Constant,1,summer,3834.958,36.754,245,7,0,1.3835,Q_cms_dplt89
10198603,6041000,Avg,Constant,1,winter,3490.986,36.333,37,16,0,9.473,Q_cms_dplt89
10198796,6041000,Avg,Constant,50,fall,3715.107,34.36,361,18,0,33.955,Q_cms_dplt89
10198797,6041000,Avg,Constant,50,spring,5203.918,35.777,97,16,0,17.615,Q_cms_dplt89
10198798,6041000,Avg,Constant,50,summer,3711.094,35.453,245,36,0,30.138,Q_cms_dplt89
10198799,6041000,Avg,Constant,50,winter,3311.358,34.281,37,58,0,88.499,Q_cms_dplt89
10198800,6041000,Avg,Constant,1,fall,3907.203,36.448,361,11,0,11.3251,Q_cms_dplt90
10198801,6041000,Avg,Constant,1,spring,5393.835,37.864,97,2,0,0.0402,Q_cms_dplt90
10198802,6041000,Avg,Constant,1,summer,3903.113,37.54,245,1,0,0.3641,Q_cms_dplt90
10198803,6041000,Avg,Constant,1,winter,3499.11,36.367,37,26,0,18.9306,Q_cms_dplt90
10198996,6041000,Avg,Constant,50,fall,3806.475,35.352,361,16,0,26.4336,Q_cms_dplt90
10198997,6041000,Avg,Constant,50,spring,5294.665,36.775,97,14,0,10.3114,Q_cms_dplt90
10198998,6041000,Avg,Constant,50,summer,3802.624,36.447,245,26,0,15.5506,Q_cms_dplt90
10198999,6041000,Avg,Constant,50,winter,3401.266,35.28,37,50,0,63.358,Q_cms_dplt90
10199000,6041000,Avg,Constant,1,fall,3897.033,36.304,361,12,0,12.5982,Q_cms_dplt91
10199001,6041000,Avg,Constant,1,spring,5393.181,37.863,97,1,0,0.0111,Q_cms_dplt91
10199002,6041000,Avg,Constant,1,summer,3898.966,37.485,245,1,0,0.3891,Q_cms_dplt91
10199003,6041000,Avg,Constant,1,winter,3499.11,36.367,37,23,0,18.2403,Q_cms_dplt91
10199196,6041000,Avg,Constant,50,fall,3740.173,34.632,361,18,0,38.2138,Q_cms_dplt91
10199197,6041000,Avg,Constant,50,spring,5228.83,36.051,97,17,0,21.5737,Q_cms_dplt91
10199198,6041000,Avg,Constant,50,summer,3736.189,35.725,245,38,0,38.7298,Q_cms_dplt91
10199199,6041000,Avg,Constant,50,winter,3336.025,34.555,37,60,0,102.308,Q_cms_dplt91
10199200,6041000,Avg,Constant,1,fall,3759.382,34.801,361,14,0,17.2864,Q_cms_dplt92
10199201,6041000,Avg,Constant,1,spring,5278.534,36.746,97,0,0,0.0,Q_cms_dplt92
10199202,6041000,Avg,Constant,1,summer,3766.346,36.023,245,11,0,2.4711,Q_cms_dplt92
10199203,6041000,Avg,Constant,1,winter,3442.268,35.767,37,12,0,6.9742,Q_cms_dplt92
10199396,6041000,Avg,Constant,50,fall,3705.171,34.252,361,16,0,25.4096,Q_cms_dplt92
10199397,6041000,Avg,Constant,50,spring,5194.067,35.669,97,14,0,9.4994,Q_cms_dplt92
10199398,6041000,Avg,Constant,50,summer,3701.081,35.344,245,24,0,14.0894,Q_cms_dplt92
10199399,6041000,Avg,Constant,50,winter,3301.56,34.172,37,49,0,60.5949,Q_cms_dplt92
10199400,6041000,Avg,Constant,1,fall,3755.732,34.764,361,14,0,16.8792,Q_cms_dplt93
10199401,6041000,Avg,Constant,1,spring,5273.467,36.684,97,0,0,0.0,Q_cms_dplt93
10199402,6041000,Avg,Constant,1,summer,3762.129,35.978,245,11,0,2.2273,Q_cms_dplt93
