,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
3452203,2077200,Dry,Constant,1,winter,33.898,0.186,3,0,6994,0.0,Q_cms_dplt91
3452396,2077200,Dry,Constant,50,fall,4.068,0.0,274,42,6994,0.0042,Q_cms_dplt91
3452397,2077200,Dry,Constant,50,spring,12.714,0.0,174,8,6994,0.0008,Q_cms_dplt91
3452398,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,6994,0.0092,Q_cms_dplt91
3452399,2077200,Dry,Constant,50,winter,32.089,0.162,3,0,6994,0.0,Q_cms_dplt91
3452400,2077200,Dry,Constant,1,fall,4.359,0.0,274,27,7140,0.0027,Q_cms_dplt92
3452401,2077200,Dry,Constant,1,spring,13.48,0.0,177,5,7140,0.0005,Q_cms_dplt92
3452402,2077200,Dry,Constant,1,summer,0.0,0.0,182,92,7140,0.0092,Q_cms_dplt92
3452403,2077200,Dry,Constant,1,winter,33.542,0.186,3,0,7140,0.0,Q_cms_dplt92
3452596,2077200,Dry,Constant,50,fall,4.018,0.0,274,44,7140,0.0044,Q_cms_dplt92
3452597,2077200,Dry,Constant,50,spring,12.631,0.0,173,9,7140,0.0009,Q_cms_dplt92
3452598,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,7140,0.0092,Q_cms_dplt92
3452599,2077200,Dry,Constant,50,winter,31.999,0.161,3,0,7140,0.0,Q_cms_dplt92
3452600,2077200,Dry,Constant,1,fall,4.068,0.0,274,42,7244,0.0042,Q_cms_dplt93
3452601,2077200,Dry,Constant,1,spring,12.833,0.0,174,8,7244,0.0008,Q_cms_dplt93
3452602,2077200,Dry,Constant,1,summer,0.0,0.0,182,92,7244,0.0092,Q_cms_dplt93
3452603,2077200,Dry,Constant,1,winter,32.552,0.176,6,0,7244,0.0,Q_cms_dplt93
3452796,2077200,Dry,Constant,50,fall,3.97,0.0,274,44,7244,0.0044,Q_cms_dplt93
3452797,2077200,Dry,Constant,50,spring,12.549,0.0,173,9,7244,0.0009,Q_cms_dplt93
3452798,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,7244,0.0092,Q_cms_dplt93
3452799,2077200,Dry,Constant,50,winter,31.909,0.16,3,0,7244,0.0,Q_cms_dplt93
3452800,2077200,Dry,Constant,1,fall,4.358,0.0,274,27,7148,0.0027,Q_cms_dplt94
3452801,2077200,Dry,Constant,1,spring,13.461,0.0,176,6,7148,0.0006,Q_cms_dplt94
3452802,2077200,Dry,Constant,1,summer,0.0,0.0,182,92,7148,0.0092,Q_cms_dplt94
3452803,2077200,Dry,Constant,1,winter,33.518,0.186,3,0,7148,0.0,Q_cms_dplt94
3452996,2077200,Dry,Constant,50,fall,4.018,0.0,274,44,7148,0.0044,Q_cms_dplt94
3452997,2077200,Dry,Constant,50,spring,12.631,0.0,173,9,7148,0.0009,Q_cms_dplt94
3452998,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,7148,0.0092,Q_cms_dplt94
3452999,2077200,Dry,Constant,50,winter,31.999,0.161,3,0,7148,0.0,Q_cms_dplt94
3453000,2077200,Dry,Constant,1,fall,4.174,0.0,274,37,7224,0.0037,Q_cms_dplt95
3453001,2077200,Dry,Constant,1,spring,13.061,0.0,175,7,7224,0.0007,Q_cms_dplt95
3453002,2077200,Dry,Constant,1,summer,0.0,0.0,182,92,7224,0.0092,Q_cms_dplt95
3453003,2077200,Dry,Constant,1,winter,32.968,0.184,6,0,7224,0.0,Q_cms_dplt95
3453196,2077200,Dry,Constant,50,fall,4.018,0.0,274,44,7224,0.0044,Q_cms_dplt95
3453197,2077200,Dry,Constant,50,spring,12.631,0.0,173,9,7224,0.0009,Q_cms_dplt95
3453198,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,7224,0.0092,Q_cms_dplt95
3453199,2077200,Dry,Constant,50,winter,31.999,0.161,3,0,7224,0.0,Q_cms_dplt95
3453200,2077200,Dry,Constant,1,fall,4.119,0.0,274,41,7236,0.0041,Q_cms_dplt96
3453201,2077200,Dry,Constant,1,spring,12.946,0.0,175,7,7236,0.0007,Q_cms_dplt96
3453202,2077200,Dry,Constant,1,summer,0.0,0.0,182,92,7236,0.0092,Q_cms_dplt96
3453203,2077200,Dry,Constant,1,winter,32.771,0.181,6,0,7236,0.0,Q_cms_dplt96
3453396,2077200,Dry,Constant,50,fall,3.97,0.0,274,44,7236,0.0044,Q_cms_dplt96
3453397,2077200,Dry,Constant,50,spring,12.549,0.0,173,9,7236,0.0009,Q_cms_dplt96
3453398,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,7236,0.0092,Q_cms_dplt96
3453399,2077200,Dry,Constant,50,winter,31.909,0.16,3,0,7236,0.0,Q_cms_dplt96
3453400,2077200,Dry,Constant,1,fall,4.504,0.0,274,26,7048,0.0026,Q_cms_dplt97
3453401,2077200,Dry,Constant,1,spring,13.734,0.0,178,4,7048,0.0004,Q_cms_dplt97
3453402,2077200,Dry,Constant,1,summer,0.012,0.0,182,86,7048,0.0086,Q_cms_dplt97
3453403,2077200,Dry,Constant,1,winter,33.791,0.186,3,0,7048,0.0,Q_cms_dplt97
3453596,2077200,Dry,Constant,50,fall,4.018,0.0,274,44,7048,0.0044,Q_cms_dplt97
3453597,2077200,Dry,Constant,50,spring,12.631,0.0,173,9,7048,0.0009,Q_cms_dplt97
3453598,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,7048,0.0092,Q_cms_dplt97
3453599,2077200,Dry,Constant,50,winter,31.999,0.161,3,0,7048,0.0,Q_cms_dplt97
3453600,2077200,Dry,Constant,1,fall,4.07,0.0,274,41,7242,0.0041,Q_cms_dplt98
3453601,2077200,Dry,Constant,1,spring,12.866,0.0,174,8,7242,0.0008,Q_cms_dplt98
3453602,2077200,Dry,Constant,1,summer,0.0,0.0,182,92,7242,0.0092,Q_cms_dplt98
3453603,2077200,Dry,Constant,1,winter,32.618,0.178,6,0,7242,0.0,Q_cms_dplt98
3453796,2077200,Dry,Constant,50,fall,3.97,0.0,274,44,7242,0.0044,Q_cms_dplt98
3453797,2077200,Dry,Constant,50,spring,12.549,0.0,173,9,7242,0.0009,Q_cms_dplt98
3453798,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,7242,0.0092,Q_cms_dplt98
3453799,2077200,Dry,Constant,50,winter,31.909,0.16,3,0,7242,0.0,Q_cms_dplt98
3453800,2077200,Dry,Constant,1,fall,4.494,0.0,274,26,7057,0.0026,Q_cms_dplt99
3453801,2077200,Dry,Constant,1,spring,13.716,0.0,178,4,7057,0.0004,Q_cms_dplt99
3453802,2077200,Dry,Constant,1,summer,0.012,0.0,182,86,7057,0.0086,Q_cms_dplt99
3453803,2077200,Dry,Constant,1,winter,33.777,0.186,3,0,7057,0.0,Q_cms_dplt99
3453996,2077200,Dry,Constant,50,fall,4.018,0.0,274,44,7057,0.0044,Q_cms_dplt99
3453997,2077200,Dry,Constant,50,spring,12.631,0.0,173,9,7057,0.0009,Q_cms_dplt99
3453998,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,7057,0.0092,Q_cms_dplt99
3453999,2077200,Dry,Constant,50,winter,31.999,0.161,3,0,7057,0.0,Q_cms_dplt99
3454000,2077200,Dry,Constant,1,fall,4.018,0.0,274,44,7250,0.0044,Q_cms_dplt100
3454001,2077200,Dry,Constant,1,spring,12.662,0.0,173,9,7250,0.0009,Q_cms_dplt100
3454002,2077200,Dry,Constant,1,summer,0.0,0.0,182,92,7250,0.0092,Q_cms_dplt100
3454003,2077200,Dry,Constant,1,winter,32.189,0.168,6,0,7250,0.0,Q_cms_dplt100
3454196,2077200,Dry,Constant,50,fall,3.97,0.0,274,44,7250,0.0044,Q_cms_dplt100
3454197,2077200,Dry,Constant,50,spring,12.549,0.0,173,9,7250,0.0009,Q_cms_dplt100
3454198,2077200,Dry,Constant,50,summer,0.0,0.0,182,92,7250,0.0092,Q_cms_dplt100
3454199,2077200,Dry,Constant,50,winter,31.909,0.16,3,0,7250,0.0,Q_cms_dplt100
3454200,2077200,Dry,Seasonal,1,fall,5.652,0.0,274,20,3700,0.002,Q_cms
3454201,2077200,Dry,Seasonal,1,spring,14.824,0.009,181,0,3700,0.0,Q_cms
3454202,2077200,Dry,Seasonal,1,summer,0.373,0.0,220,54,3700,0.0054,Q_cms
3454203,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,3700,0.0,Q_cms
3454396,2077200,Dry,Seasonal,50,fall,5.652,0.0,274,20,3700,0.002,Q_cms
3454397,2077200,Dry,Seasonal,50,spring,14.824,0.009,181,0,3700,0.0,Q_cms
3454398,2077200,Dry,Seasonal,50,summer,0.373,0.0,220,54,3700,0.0054,Q_cms
3454399,2077200,Dry,Seasonal,50,winter,34.249,0.186,3,0,3700,0.0,Q_cms
3454400,2077200,Dry,Seasonal,1,fall,4.768,0.0,274,28,7429,0.0028,Q_cms_dplt1
3454401,2077200,Dry,Seasonal,1,spring,13.61,0.0,165,17,7429,0.0017,Q_cms_dplt1
3454402,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7429,0.0092,Q_cms_dplt1
3454403,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7429,0.0,Q_cms_dplt1
3454596,2077200,Dry,Seasonal,50,fall,4.508,0.0,274,39,7429,0.0039,Q_cms_dplt1
3454597,2077200,Dry,Seasonal,50,spring,13.133,0.0,162,20,7429,0.002,Q_cms_dplt1
3454598,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7429,0.0092,Q_cms_dplt1
3454599,2077200,Dry,Seasonal,50,winter,33.403,0.174,3,0,7429,0.0,Q_cms_dplt1
3454600,2077200,Dry,Seasonal,1,fall,4.422,0.0,274,42,7255,0.0042,Q_cms_dplt2
3454601,2077200,Dry,Seasonal,1,spring,14.421,0.0,177,5,7255,0.0005,Q_cms_dplt2
3454602,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7255,0.0092,Q_cms_dplt2
3454603,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7255,0.0,Q_cms_dplt2
3454796,2077200,Dry,Seasonal,50,fall,4.034,0.0,274,45,7255,0.0045,Q_cms_dplt2
3454797,2077200,Dry,Seasonal,50,spring,13.372,0.0,173,9,7255,0.0009,Q_cms_dplt2
3454798,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7255,0.0092,Q_cms_dplt2
3454799,2077200,Dry,Seasonal,50,winter,32.723,0.165,3,0,7255,0.0,Q_cms_dplt2
3454800,2077200,Dry,Seasonal,1,fall,5.053,0.0,274,26,6998,0.0026,Q_cms_dplt3
3454801,2077200,Dry,Seasonal,1,spring,13.12,0.0,161,21,6998,0.0021,Q_cms_dplt3
3454802,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,6998,0.0092,Q_cms_dplt3
3454803,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,6998,0.0,Q_cms_dplt3
3454996,2077200,Dry,Seasonal,50,fall,4.881,0.0,274,26,6998,0.0026,Q_cms_dplt3
3454997,2077200,Dry,Seasonal,50,spring,12.831,0.0,160,22,6998,0.0022,Q_cms_dplt3
3454998,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,6998,0.0092,Q_cms_dplt3
3454999,2077200,Dry,Seasonal,50,winter,33.719,0.179,3,0,6998,0.0,Q_cms_dplt3
3455000,2077200,Dry,Seasonal,1,fall,5.156,0.0,274,25,6980,0.0025,Q_cms_dplt4
3455001,2077200,Dry,Seasonal,1,spring,12.933,0.0,160,22,6980,0.0022,Q_cms_dplt4
3455002,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,6980,0.0092,Q_cms_dplt4
3455003,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,6980,0.0,Q_cms_dplt4
3455196,2077200,Dry,Seasonal,50,fall,5.013,0.0,274,26,6980,0.0026,Q_cms_dplt4
3455197,2077200,Dry,Seasonal,50,spring,12.695,0.0,160,22,6980,0.0022,Q_cms_dplt4
3455198,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,6980,0.0092,Q_cms_dplt4
3455199,2077200,Dry,Seasonal,50,winter,33.818,0.18,3,0,6980,0.0,Q_cms_dplt4
3455200,2077200,Dry,Seasonal,1,fall,4.989,0.0,274,26,6997,0.0026,Q_cms_dplt5
3455201,2077200,Dry,Seasonal,1,spring,13.241,0.0,162,20,6997,0.002,Q_cms_dplt5
3455202,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,6997,0.0092,Q_cms_dplt5
3455203,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,6997,0.0,Q_cms_dplt5
3455396,2077200,Dry,Seasonal,50,fall,4.795,0.0,274,27,6997,0.0027,Q_cms_dplt5
3455397,2077200,Dry,Seasonal,50,spring,12.909,0.0,161,21,6997,0.0021,Q_cms_dplt5
3455398,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,6997,0.0092,Q_cms_dplt5
3455399,2077200,Dry,Seasonal,50,winter,33.651,0.178,3,0,6997,0.0,Q_cms_dplt5
3455400,2077200,Dry,Seasonal,1,fall,4.876,0.0,274,27,6996,0.0027,Q_cms_dplt6
3455401,2077200,Dry,Seasonal,1,spring,13.431,0.0,163,19,6996,0.0019,Q_cms_dplt6
3455402,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,6996,0.0092,Q_cms_dplt6
3455403,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,6996,0.0,Q_cms_dplt6
3455596,2077200,Dry,Seasonal,50,fall,4.646,0.0,274,28,6996,0.0028,Q_cms_dplt6
3455597,2077200,Dry,Seasonal,50,spring,13.029,0.0,162,20,6996,0.002,Q_cms_dplt6
3455598,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,6996,0.0092,Q_cms_dplt6
3455599,2077200,Dry,Seasonal,50,winter,33.529,0.176,3,0,6996,0.0,Q_cms_dplt6
3455600,2077200,Dry,Seasonal,1,fall,4.466,0.0,274,42,7315,0.0042,Q_cms_dplt7
3455601,2077200,Dry,Seasonal,1,spring,14.279,0.0,175,7,7315,0.0007,Q_cms_dplt7
3455602,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7315,0.0092,Q_cms_dplt7
3455603,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7315,0.0,Q_cms_dplt7
3455796,2077200,Dry,Seasonal,50,fall,4.122,0.0,274,45,7315,0.0045,Q_cms_dplt7
3455797,2077200,Dry,Seasonal,50,spring,13.367,0.0,172,10,7315,0.001,Q_cms_dplt7
3455798,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7315,0.0092,Q_cms_dplt7
3455799,2077200,Dry,Seasonal,50,winter,32.877,0.167,3,0,7315,0.0,Q_cms_dplt7
3455800,2077200,Dry,Seasonal,1,fall,4.485,0.0,274,42,7316,0.0042,Q_cms_dplt8
3455801,2077200,Dry,Seasonal,1,spring,14.218,0.0,175,7,7316,0.0007,Q_cms_dplt8
3455802,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7316,0.0092,Q_cms_dplt8
3455803,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7316,0.0,Q_cms_dplt8
3455996,2077200,Dry,Seasonal,50,fall,4.155,0.0,274,45,7316,0.0045,Q_cms_dplt8
3455997,2077200,Dry,Seasonal,50,spring,13.347,0.0,172,10,7316,0.001,Q_cms_dplt8
3455998,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7316,0.0092,Q_cms_dplt8
3455999,2077200,Dry,Seasonal,50,winter,32.939,0.168,3,0,7316,0.0,Q_cms_dplt8
3456000,2077200,Dry,Seasonal,1,fall,4.468,0.0,274,42,7317,0.0042,Q_cms_dplt9
3456001,2077200,Dry,Seasonal,1,spring,14.273,0.0,175,7,7317,0.0007,Q_cms_dplt9
3456002,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7317,0.0092,Q_cms_dplt9
3456003,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7317,0.0,Q_cms_dplt9
3456196,2077200,Dry,Seasonal,50,fall,4.124,0.0,274,45,7317,0.0045,Q_cms_dplt9
3456197,2077200,Dry,Seasonal,50,spring,13.363,0.0,172,10,7317,0.001,Q_cms_dplt9
3456198,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7317,0.0092,Q_cms_dplt9
3456199,2077200,Dry,Seasonal,50,winter,32.882,0.167,3,0,7317,0.0,Q_cms_dplt9
3456200,2077200,Dry,Seasonal,1,fall,4.562,0.0,274,26,7065,0.0026,Q_cms_dplt10
3456201,2077200,Dry,Seasonal,1,spring,14.757,0.005,181,0,7065,0.0,Q_cms_dplt10
3456202,2077200,Dry,Seasonal,1,summer,0.161,0.0,200,65,7065,0.0065,Q_cms_dplt10
3456203,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7065,0.0,Q_cms_dplt10
3456396,2077200,Dry,Seasonal,50,fall,3.887,0.0,274,45,7065,0.0045,Q_cms_dplt10
3456397,2077200,Dry,Seasonal,50,spring,13.195,0.0,175,7,7065,0.0007,Q_cms_dplt10
3456398,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7065,0.0092,Q_cms_dplt10
3456399,2077200,Dry,Seasonal,50,winter,32.236,0.161,3,0,7065,0.0,Q_cms_dplt10
3456400,2077200,Dry,Seasonal,1,fall,5.049,0.0,274,26,7000,0.0026,Q_cms_dplt11
3456401,2077200,Dry,Seasonal,1,spring,13.13,0.0,161,21,7000,0.0021,Q_cms_dplt11
3456402,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7000,0.0092,Q_cms_dplt11
3456403,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7000,0.0,Q_cms_dplt11
3456596,2077200,Dry,Seasonal,50,fall,4.875,0.0,274,27,7000,0.0027,Q_cms_dplt11
3456597,2077200,Dry,Seasonal,50,spring,12.833,0.0,160,22,7000,0.0022,Q_cms_dplt11
3456598,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7000,0.0092,Q_cms_dplt11
3456599,2077200,Dry,Seasonal,50,winter,33.714,0.178,3,0,7000,0.0,Q_cms_dplt11
3456600,2077200,Dry,Seasonal,1,fall,4.676,0.0,274,28,7584,0.0028,Q_cms_dplt12
3456601,2077200,Dry,Seasonal,1,spring,13.79,0.0,171,11,7584,0.0011,Q_cms_dplt12
3456602,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7584,0.0092,Q_cms_dplt12
3456603,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7584,0.0,Q_cms_dplt12
3456796,2077200,Dry,Seasonal,50,fall,4.407,0.0,274,42,7584,0.0042,Q_cms_dplt12
3456797,2077200,Dry,Seasonal,50,spring,13.207,0.0,163,19,7584,0.0019,Q_cms_dplt12
3456798,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7584,0.0092,Q_cms_dplt12
3456799,2077200,Dry,Seasonal,50,winter,33.284,0.173,3,0,7584,0.0,Q_cms_dplt12
3456800,2077200,Dry,Seasonal,1,fall,5.341,0.0,274,24,6950,0.0024,Q_cms_dplt13
3456801,2077200,Dry,Seasonal,1,spring,12.567,0.0,159,23,6950,0.0023,Q_cms_dplt13
3456802,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,6950,0.0092,Q_cms_dplt13
3456803,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,6950,0.0,Q_cms_dplt13
3456996,2077200,Dry,Seasonal,50,fall,5.257,0.0,274,24,6950,0.0024,Q_cms_dplt13
3456997,2077200,Dry,Seasonal,50,spring,12.435,0.0,159,23,6950,0.0023,Q_cms_dplt13
3456998,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,6950,0.0092,Q_cms_dplt13
3456999,2077200,Dry,Seasonal,50,winter,33.989,0.182,3,0,6950,0.0,Q_cms_dplt13
3457000,2077200,Dry,Seasonal,1,fall,4.484,0.0,274,42,7318,0.0042,Q_cms_dplt14
3457001,2077200,Dry,Seasonal,1,spring,14.221,0.0,175,7,7318,0.0007,Q_cms_dplt14
3457002,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7318,0.0092,Q_cms_dplt14
3457003,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7318,0.0,Q_cms_dplt14
3457196,2077200,Dry,Seasonal,50,fall,4.153,0.0,274,45,7318,0.0045,Q_cms_dplt14
3457197,2077200,Dry,Seasonal,50,spring,13.35,0.0,172,10,7318,0.001,Q_cms_dplt14
3457198,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7318,0.0092,Q_cms_dplt14
3457199,2077200,Dry,Seasonal,50,winter,32.934,0.168,3,0,7318,0.0,Q_cms_dplt14
3457200,2077200,Dry,Seasonal,1,fall,5.226,0.0,274,24,6998,0.0024,Q_cms_dplt15
3457201,2077200,Dry,Seasonal,1,spring,12.795,0.0,160,22,6998,0.0022,Q_cms_dplt15
3457202,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,6998,0.0092,Q_cms_dplt15
3457203,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,6998,0.0,Q_cms_dplt15
3457396,2077200,Dry,Seasonal,50,fall,5.11,0.0,274,25,6998,0.0025,Q_cms_dplt15
3457397,2077200,Dry,Seasonal,50,spring,12.601,0.0,159,23,6998,0.0023,Q_cms_dplt15
3457398,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,6998,0.0092,Q_cms_dplt15
3457399,2077200,Dry,Seasonal,50,winter,33.887,0.181,3,0,6998,0.0,Q_cms_dplt15
3457400,2077200,Dry,Seasonal,1,fall,4.754,0.0,274,25,6956,0.0025,Q_cms_dplt16
3457401,2077200,Dry,Seasonal,1,spring,14.8,0.007,181,0,6956,0.0,Q_cms_dplt16
3457402,2077200,Dry,Seasonal,1,summer,0.25,0.0,214,60,6956,0.006,Q_cms_dplt16
3457403,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,6956,0.0,Q_cms_dplt16
3457596,2077200,Dry,Seasonal,50,fall,3.918,0.0,274,45,6956,0.0045,Q_cms_dplt16
3457597,2077200,Dry,Seasonal,50,spring,13.082,0.0,175,7,6956,0.0007,Q_cms_dplt16
3457598,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,6956,0.0092,Q_cms_dplt16
3457599,2077200,Dry,Seasonal,50,winter,32.143,0.16,3,0,6956,0.0,Q_cms_dplt16
3457600,2077200,Dry,Seasonal,1,fall,4.589,0.0,274,36,7476,0.0036,Q_cms_dplt17
3457601,2077200,Dry,Seasonal,1,spring,13.964,0.0,173,9,7476,0.0009,Q_cms_dplt17
3457602,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7476,0.0092,Q_cms_dplt17
3457603,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7476,0.0,Q_cms_dplt17
3457796,2077200,Dry,Seasonal,50,fall,4.306,0.0,274,43,7476,0.0043,Q_cms_dplt17
3457797,2077200,Dry,Seasonal,50,spring,13.267,0.0,165,17,7476,0.0017,Q_cms_dplt17
3457798,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7476,0.0092,Q_cms_dplt17
3457799,2077200,Dry,Seasonal,50,winter,33.158,0.171,3,0,7476,0.0,Q_cms_dplt17
3457800,2077200,Dry,Seasonal,1,fall,4.493,0.0,274,42,7323,0.0042,Q_cms_dplt18
3457801,2077200,Dry,Seasonal,1,spring,14.197,0.0,175,7,7323,0.0007,Q_cms_dplt18
3457802,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7323,0.0092,Q_cms_dplt18
3457803,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7323,0.0,Q_cms_dplt18
3457996,2077200,Dry,Seasonal,50,fall,4.169,0.0,274,45,7323,0.0045,Q_cms_dplt18
3457997,2077200,Dry,Seasonal,50,spring,13.343,0.0,171,11,7323,0.0011,Q_cms_dplt18
3457998,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7323,0.0092,Q_cms_dplt18
3457999,2077200,Dry,Seasonal,50,winter,32.956,0.168,3,0,7323,0.0,Q_cms_dplt18
3458000,2077200,Dry,Seasonal,1,fall,5.579,0.0,274,22,6900,0.0022,Q_cms_dplt19
3458001,2077200,Dry,Seasonal,1,spring,12.042,0.0,158,24,6900,0.0024,Q_cms_dplt19
3458002,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,6900,0.0092,Q_cms_dplt19
3458003,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,6900,0.0,Q_cms_dplt19
3458196,2077200,Dry,Seasonal,50,fall,5.57,0.0,274,22,6900,0.0022,Q_cms_dplt19
3458197,2077200,Dry,Seasonal,50,spring,12.03,0.0,158,24,6900,0.0024,Q_cms_dplt19
3458198,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,6900,0.0092,Q_cms_dplt19
3458199,2077200,Dry,Seasonal,50,winter,34.191,0.185,3,0,6900,0.0,Q_cms_dplt19
3458200,2077200,Dry,Seasonal,1,fall,4.728,0.0,274,28,7573,0.0028,Q_cms_dplt20
3458201,2077200,Dry,Seasonal,1,spring,13.693,0.0,170,12,7573,0.0012,Q_cms_dplt20
3458202,2077200,Dry,Seasonal,1,summer,0.0,0.0,182,92,7573,0.0092,Q_cms_dplt20
3458203,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7573,0.0,Q_cms_dplt20
3458396,2077200,Dry,Seasonal,50,fall,4.46,0.0,274,42,7573,0.0042,Q_cms_dplt20
3458397,2077200,Dry,Seasonal,50,spring,13.165,0.0,163,19,7573,0.0019,Q_cms_dplt20
3458398,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7573,0.0092,Q_cms_dplt20
3458399,2077200,Dry,Seasonal,50,winter,33.354,0.173,3,0,7573,0.0,Q_cms_dplt20
3458400,2077200,Dry,Seasonal,1,fall,4.404,0.0,274,41,7199,0.0041,Q_cms_dplt21
3458401,2077200,Dry,Seasonal,1,spring,14.534,0.0,179,3,7199,0.0003,Q_cms_dplt21
3458402,2077200,Dry,Seasonal,1,summer,0.015,0.0,182,85,7199,0.0085,Q_cms_dplt21
3458403,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7199,0.0,Q_cms_dplt21
3458596,2077200,Dry,Seasonal,50,fall,3.966,0.0,274,45,7199,0.0045,Q_cms_dplt21
3458597,2077200,Dry,Seasonal,50,spring,13.362,0.0,174,8,7199,0.0008,Q_cms_dplt21
3458598,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7199,0.0092,Q_cms_dplt21
3458599,2077200,Dry,Seasonal,50,winter,32.587,0.164,3,0,7199,0.0,Q_cms_dplt21
3458600,2077200,Dry,Seasonal,1,fall,4.412,0.0,274,42,7227,0.0042,Q_cms_dplt22
3458601,2077200,Dry,Seasonal,1,spring,14.467,0.0,178,4,7227,0.0004,Q_cms_dplt22
3458602,2077200,Dry,Seasonal,1,summer,0.002,0.0,182,90,7227,0.009,Q_cms_dplt22
3458603,2077200,Dry,Seasonal,1,winter,34.249,0.186,3,0,7227,0.0,Q_cms_dplt22
3458796,2077200,Dry,Seasonal,50,fall,4.007,0.0,274,45,7227,0.0045,Q_cms_dplt22
3458797,2077200,Dry,Seasonal,50,spring,13.375,0.0,174,8,7227,0.0008,Q_cms_dplt22
3458798,2077200,Dry,Seasonal,50,summer,0.0,0.0,182,92,7227,0.0092,Q_cms_dplt22
3458799,2077200,Dry,Seasonal,50,winter,32.671,0.165,3,0,7227,0.0,Q_cms_dplt22
3458800,2077200,Dry,Seasonal,1,fall,5.173,0.0,274,25,6950,0.0025,Q_cms_dplt23
