,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13000598,9169500,Avg,Seasonal,50,summer,154.981,0.982,271,6,0,0.4176,Q_cms_dplt59
13000599,9169500,Avg,Seasonal,50,winter,135.04,0.968,1,25,0,2.1645,Q_cms_dplt59
13000600,9169500,Avg,Seasonal,1,fall,112.147,1.04,358,27,0,1.4483,Q_cms_dplt60
13000601,9169500,Avg,Seasonal,1,spring,565.11,1.904,181,0,0,0.0,Q_cms_dplt60
13000602,9169500,Avg,Seasonal,1,summer,165.359,1.102,271,2,0,0.0398,Q_cms_dplt60
13000603,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,8,0,0.0862,Q_cms_dplt60
13000796,9169500,Avg,Seasonal,50,fall,103.992,0.955,358,55,0,5.1355,Q_cms_dplt60
13000797,9169500,Avg,Seasonal,50,spring,555.011,1.799,181,0,0,0.0,Q_cms_dplt60
13000798,9169500,Avg,Seasonal,50,summer,156.286,1.008,271,6,0,0.3714,Q_cms_dplt60
13000799,9169500,Avg,Seasonal,50,winter,134.716,0.975,1,34,0,2.6156,Q_cms_dplt60
13000800,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt61
13000801,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt61
13000802,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt61
13000803,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt61
13000996,9169500,Avg,Seasonal,50,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt61
13000997,9169500,Avg,Seasonal,50,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt61
13000998,9169500,Avg,Seasonal,50,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt61
13000999,9169500,Avg,Seasonal,50,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt61
13001000,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt62
13001001,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt62
13001002,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt62
13001003,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt62
13001196,9169500,Avg,Seasonal,50,fall,108.706,1.01,358,51,0,3.6837,Q_cms_dplt62
13001197,9169500,Avg,Seasonal,50,spring,558.388,1.831,181,0,0,0.0,Q_cms_dplt62
13001198,9169500,Avg,Seasonal,50,summer,159.598,1.051,271,5,0,0.2775,Q_cms_dplt62
13001199,9169500,Avg,Seasonal,50,winter,139.206,1.03,1,24,0,1.8578,Q_cms_dplt62
13001200,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt63
13001201,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt63
13001202,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt63
13001203,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt63
13001396,9169500,Avg,Seasonal,50,fall,107.602,0.998,358,53,0,4.3051,Q_cms_dplt63
13001397,9169500,Avg,Seasonal,50,spring,557.296,1.819,181,0,0,0.0,Q_cms_dplt63
13001398,9169500,Avg,Seasonal,50,summer,158.494,1.039,271,6,0,0.3482,Q_cms_dplt63
13001399,9169500,Avg,Seasonal,50,winter,138.126,1.018,1,28,0,2.1646,Q_cms_dplt63
13001400,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt64
13001401,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt64
13001402,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt64
13001403,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt64
13001596,9169500,Avg,Seasonal,50,fall,106.774,0.989,358,55,0,4.7975,Q_cms_dplt64
13001597,9169500,Avg,Seasonal,50,spring,556.477,1.81,181,0,0,0.0,Q_cms_dplt64
13001598,9169500,Avg,Seasonal,50,summer,157.666,1.03,271,6,0,0.4022,Q_cms_dplt64
13001599,9169500,Avg,Seasonal,50,winter,137.316,1.009,1,31,0,2.4317,Q_cms_dplt64
13001600,9169500,Avg,Seasonal,1,fall,111.549,1.034,358,27,0,1.5809,Q_cms_dplt65
13001601,9169500,Avg,Seasonal,1,spring,565.097,1.903,181,0,0,0.0,Q_cms_dplt65
13001602,9169500,Avg,Seasonal,1,summer,165.024,1.096,271,2,0,0.0494,Q_cms_dplt65
13001603,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,8,0,0.0766,Q_cms_dplt65
13001796,9169500,Avg,Seasonal,50,fall,103.661,0.952,358,56,0,5.2632,Q_cms_dplt65
13001797,9169500,Avg,Seasonal,50,spring,555.141,1.8,181,0,0,0.0,Q_cms_dplt65
13001798,9169500,Avg,Seasonal,50,summer,156.182,1.005,271,6,0,0.3822,Q_cms_dplt65
13001799,9169500,Avg,Seasonal,50,winter,134.657,0.973,1,35,0,2.6335,Q_cms_dplt65
13001800,9169500,Avg,Seasonal,1,fall,108.928,1.015,358,32,0,1.8158,Q_cms_dplt66
13001801,9169500,Avg,Seasonal,1,spring,564.945,1.893,181,0,0,0.0,Q_cms_dplt66
13001802,9169500,Avg,Seasonal,1,summer,162.95,1.064,271,2,0,0.0848,Q_cms_dplt66
13001803,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,3,0,0.0187,Q_cms_dplt66
13001996,9169500,Avg,Seasonal,50,fall,102.214,0.945,358,56,0,5.2084,Q_cms_dplt66
13001997,9169500,Avg,Seasonal,50,spring,555.935,1.803,181,0,0,0.0,Q_cms_dplt66
13001998,9169500,Avg,Seasonal,50,summer,155.254,0.986,271,6,0,0.4094,Q_cms_dplt66
13001999,9169500,Avg,Seasonal,50,winter,134.903,0.968,1,27,0,2.2613,Q_cms_dplt66
13002000,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt67
13002001,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt67
13002002,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt67
13002003,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt67
13002196,9169500,Avg,Seasonal,50,fall,108.89,1.012,358,51,0,3.5817,Q_cms_dplt67
13002197,9169500,Avg,Seasonal,50,spring,558.57,1.833,181,0,0,0.0,Q_cms_dplt67
13002198,9169500,Avg,Seasonal,50,summer,159.782,1.053,271,5,0,0.2675,Q_cms_dplt67
13002199,9169500,Avg,Seasonal,50,winter,139.387,1.032,2,24,0,1.8088,Q_cms_dplt67
13002200,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt68
13002201,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt68
13002202,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt68
13002203,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt68
13002396,9169500,Avg,Seasonal,50,fall,110.822,1.033,358,42,0,2.6094,Q_cms_dplt68
13002397,9169500,Avg,Seasonal,50,spring,560.572,1.855,181,0,0,0.0,Q_cms_dplt68
13002398,9169500,Avg,Seasonal,50,summer,161.763,1.074,271,4,0,0.1748,Q_cms_dplt68
13002399,9169500,Avg,Seasonal,50,winter,141.366,1.054,1,21,0,1.3127,Q_cms_dplt68
13002400,9169500,Avg,Seasonal,1,fall,114.088,1.061,362,23,0,1.1333,Q_cms_dplt69
13002401,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt69
13002402,9169500,Avg,Seasonal,1,summer,166.148,1.118,271,2,0,0.0262,Q_cms_dplt69
13002403,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,13,0,0.1883,Q_cms_dplt69
13002596,9169500,Avg,Seasonal,50,fall,105.099,0.967,358,55,0,4.9245,Q_cms_dplt69
13002597,9169500,Avg,Seasonal,50,spring,554.838,1.796,181,0,0,0.0,Q_cms_dplt69
13002598,9169500,Avg,Seasonal,50,summer,156.442,1.016,271,6,0,0.3806,Q_cms_dplt69
13002599,9169500,Avg,Seasonal,50,winter,135.296,0.987,1,37,0,2.6037,Q_cms_dplt69
13002600,9169500,Avg,Seasonal,1,fall,108.246,1.011,358,35,0,1.8135,Q_cms_dplt70
13002601,9169500,Avg,Seasonal,1,spring,564.856,1.888,181,0,0,0.0,Q_cms_dplt70
13002602,9169500,Avg,Seasonal,1,summer,162.196,1.054,271,2,0,0.0952,Q_cms_dplt70
13002603,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,2,0,0.0082,Q_cms_dplt70
13002796,9169500,Avg,Seasonal,50,fall,101.87,0.945,358,56,0,5.0576,Q_cms_dplt70
13002797,9169500,Avg,Seasonal,50,spring,556.174,1.802,181,0,0,0.0,Q_cms_dplt70
13002798,9169500,Avg,Seasonal,50,summer,154.841,0.98,271,6,0,0.4186,Q_cms_dplt70
13002799,9169500,Avg,Seasonal,50,winter,135.114,0.969,1,24,0,2.1044,Q_cms_dplt70
13002800,9169500,Avg,Seasonal,1,fall,112.0,1.07,358,18,0,0.7728,Q_cms_dplt71
13002801,9169500,Avg,Seasonal,1,spring,550.122,1.623,181,0,0,0.0,Q_cms_dplt71
13002802,9169500,Avg,Seasonal,1,summer,139.566,0.827,271,13,0,1.9963,Q_cms_dplt71
13002803,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,8,0,0.0638,Q_cms_dplt71
13002996,9169500,Avg,Seasonal,50,fall,111.39,1.063,358,19,0,0.8879,Q_cms_dplt71
13002997,9169500,Avg,Seasonal,50,spring,549.199,1.614,181,0,0,0.0,Q_cms_dplt71
13002998,9169500,Avg,Seasonal,50,summer,138.838,0.82,271,14,0,2.0914,Q_cms_dplt71
13002999,9169500,Avg,Seasonal,50,winter,144.532,1.085,1,13,0,0.2723,Q_cms_dplt71
13003000,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt72
13003001,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt72
13003002,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt72
13003003,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt72
13003196,9169500,Avg,Seasonal,50,fall,110.638,1.031,358,42,0,2.6934,Q_cms_dplt72
13003197,9169500,Avg,Seasonal,50,spring,560.39,1.853,181,0,0,0.0,Q_cms_dplt72
13003198,9169500,Avg,Seasonal,50,summer,161.621,1.073,271,4,0,0.1788,Q_cms_dplt72
13003199,9169500,Avg,Seasonal,50,winter,141.186,1.052,1,22,0,1.3564,Q_cms_dplt72
13003200,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt73
13003201,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt73
13003202,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt73
13003203,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt73
13003396,9169500,Avg,Seasonal,50,fall,108.115,1.003,358,52,0,4.0294,Q_cms_dplt73
13003397,9169500,Avg,Seasonal,50,spring,557.842,1.825,181,0,0,0.0,Q_cms_dplt73
13003398,9169500,Avg,Seasonal,50,summer,159.046,1.045,271,6,0,0.3122,Q_cms_dplt73
13003399,9169500,Avg,Seasonal,50,winter,138.666,1.024,1,26,0,2.0032,Q_cms_dplt73
13003400,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt74
13003401,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt74
13003402,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt74
13003403,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt74
13003596,9169500,Avg,Seasonal,50,fall,115.422,1.083,358,20,0,1.074,Q_cms_dplt74
13003597,9169500,Avg,Seasonal,50,spring,565.031,1.904,181,0,0,0.0,Q_cms_dplt74
13003598,9169500,Avg,Seasonal,50,summer,166.314,1.124,271,2,0,0.0494,Q_cms_dplt74
13003599,9169500,Avg,Seasonal,50,winter,145.776,1.103,1,15,0,0.4435,Q_cms_dplt74
13003600,9169500,Avg,Seasonal,1,fall,105.647,1.006,358,33,0,1.5159,Q_cms_dplt75
13003601,9169500,Avg,Seasonal,1,spring,563.807,1.848,181,0,0,0.0,Q_cms_dplt75
13003602,9169500,Avg,Seasonal,1,summer,157.381,0.998,271,4,0,0.2112,Q_cms_dplt75
13003603,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,0,0,0.0,Q_cms_dplt75
13003796,9169500,Avg,Seasonal,50,fall,100.926,0.958,358,56,0,3.7828,Q_cms_dplt75
13003797,9169500,Avg,Seasonal,50,spring,557.044,1.782,181,0,0,0.0,Q_cms_dplt75
13003798,9169500,Avg,Seasonal,50,summer,151.837,0.942,271,6,0,0.5258,Q_cms_dplt75
13003799,9169500,Avg,Seasonal,50,winter,136.847,0.983,1,19,0,1.2927,Q_cms_dplt75
13003800,9169500,Avg,Seasonal,1,fall,113.95,1.06,358,23,0,1.1595,Q_cms_dplt76
13003801,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt76
13003802,9169500,Avg,Seasonal,1,summer,166.106,1.117,271,2,0,0.027,Q_cms_dplt76
13003803,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,12,0,0.181,Q_cms_dplt76
13003996,9169500,Avg,Seasonal,50,fall,105.021,0.966,358,55,0,4.9455,Q_cms_dplt76
13003997,9169500,Avg,Seasonal,50,spring,554.829,1.796,181,0,0,0.0,Q_cms_dplt76
13003998,9169500,Avg,Seasonal,50,summer,156.435,1.015,271,6,0,0.379,Q_cms_dplt76
13003999,9169500,Avg,Seasonal,50,winter,135.228,0.986,1,37,0,2.6175,Q_cms_dplt76
13004000,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt77
13004001,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt77
13004002,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt77
13004003,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt77
13004196,9169500,Avg,Seasonal,50,fall,106.906,0.991,358,55,0,4.7025,Q_cms_dplt77
13004197,9169500,Avg,Seasonal,50,spring,556.659,1.812,181,0,0,0.0,Q_cms_dplt77
13004198,9169500,Avg,Seasonal,50,summer,157.782,1.031,271,6,0,0.3962,Q_cms_dplt77
13004199,9169500,Avg,Seasonal,50,winter,137.496,1.011,1,31,0,2.3697,Q_cms_dplt77
13004200,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt78
13004201,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt78
13004202,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt78
13004203,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt78
13004396,9169500,Avg,Seasonal,50,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt78
13004397,9169500,Avg,Seasonal,50,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt78
13004398,9169500,Avg,Seasonal,50,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt78
13004399,9169500,Avg,Seasonal,50,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt78
13004400,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt79
13004401,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt79
13004402,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt79
13004403,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt79
13004596,9169500,Avg,Seasonal,50,fall,106.908,0.991,358,55,0,4.7005,Q_cms_dplt79
13004597,9169500,Avg,Seasonal,50,spring,556.659,1.812,181,0,0,0.0,Q_cms_dplt79
13004598,9169500,Avg,Seasonal,50,summer,157.784,1.031,271,6,0,0.3962,Q_cms_dplt79
13004599,9169500,Avg,Seasonal,50,winter,137.496,1.011,1,31,0,2.3697,Q_cms_dplt79
13004600,9169500,Avg,Seasonal,1,fall,114.908,1.073,358,23,0,1.1273,Q_cms_dplt80
13004601,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt80
13004602,9169500,Avg,Seasonal,1,summer,166.343,1.123,271,2,0,0.0382,Q_cms_dplt80
13004603,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,14,0,0.3344,Q_cms_dplt80
13004796,9169500,Avg,Seasonal,50,fall,105.612,0.975,358,56,0,5.1666,Q_cms_dplt80
13004797,9169500,Avg,Seasonal,50,spring,555.082,1.796,181,0,0,0.0,Q_cms_dplt80
13004798,9169500,Avg,Seasonal,50,summer,156.556,1.019,271,6,0,0.4286,Q_cms_dplt80
13004799,9169500,Avg,Seasonal,50,winter,135.897,0.995,1,38,0,2.7398,Q_cms_dplt80
13004800,9169500,Avg,Seasonal,1,fall,115.485,1.083,358,20,0,1.066,Q_cms_dplt81
13004801,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt81
13004802,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0466,Q_cms_dplt81
13004803,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4225,Q_cms_dplt81
13004996,9169500,Avg,Seasonal,50,fall,106.472,0.986,358,55,0,4.9405,Q_cms_dplt81
13004997,9169500,Avg,Seasonal,50,spring,556.12,1.806,181,0,0,0.0,Q_cms_dplt81
13004998,9169500,Avg,Seasonal,50,summer,157.298,1.026,271,6,0,0.4238,Q_cms_dplt81
13004999,9169500,Avg,Seasonal,50,winter,137.046,1.006,1,34,0,2.5192,Q_cms_dplt81
13005000,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt82
13005001,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt82
13005002,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt82
13005003,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt82
13005196,9169500,Avg,Seasonal,50,fall,111.48,1.04,358,40,0,2.324,Q_cms_dplt82
13005197,9169500,Avg,Seasonal,50,spring,561.209,1.862,181,0,0,0.0,Q_cms_dplt82
13005198,9169500,Avg,Seasonal,50,summer,162.45,1.082,271,3,0,0.1461,Q_cms_dplt82
13005199,9169500,Avg,Seasonal,50,winter,141.996,1.061,1,19,0,1.1723,Q_cms_dplt82
13005200,9169500,Avg,Seasonal,1,fall,107.602,1.008,358,36,0,1.7806,Q_cms_dplt83
13005201,9169500,Avg,Seasonal,1,spring,564.732,1.883,181,0,0,0.0,Q_cms_dplt83
13005202,9169500,Avg,Seasonal,1,summer,161.369,1.044,271,2,0,0.1062,Q_cms_dplt83
13005203,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,0,0,0.0,Q_cms_dplt83
13005396,9169500,Avg,Seasonal,50,fall,101.561,0.946,358,56,0,4.8516,Q_cms_dplt83
13005397,9169500,Avg,Seasonal,50,spring,556.404,1.8,181,0,0,0.0,Q_cms_dplt83
13005398,9169500,Avg,Seasonal,50,summer,154.37,0.973,271,6,0,0.4286,Q_cms_dplt83
13005399,9169500,Avg,Seasonal,50,winter,135.368,0.97,1,24,0,1.9394,Q_cms_dplt83
13005400,9169500,Avg,Seasonal,1,fall,115.12,1.076,362,23,0,1.1223,Q_cms_dplt84
13005401,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt84
13005402,9169500,Avg,Seasonal,1,summer,166.377,1.124,271,2,0,0.0422,Q_cms_dplt84
13005403,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,14,0,0.3764,Q_cms_dplt84
13005596,9169500,Avg,Seasonal,50,fall,105.78,0.977,358,56,0,5.2256,Q_cms_dplt84
13005597,9169500,Avg,Seasonal,50,spring,555.236,1.797,181,0,0,0.0,Q_cms_dplt84
13005598,9169500,Avg,Seasonal,50,summer,156.634,1.02,271,6,0,0.4406,Q_cms_dplt84
13005599,9169500,Avg,Seasonal,50,winter,136.125,0.997,1,38,0,2.7488,Q_cms_dplt84
13005600,9169500,Avg,Seasonal,1,fall,115.044,1.075,360,23,0,1.1263,Q_cms_dplt85
13005601,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt85
13005602,9169500,Avg,Seasonal,1,summer,166.363,1.123,271,2,0,0.0422,Q_cms_dplt85
13005603,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,14,0,0.3624,Q_cms_dplt85
13005796,9169500,Avg,Seasonal,50,fall,105.705,0.976,358,56,0,5.2086,Q_cms_dplt85
13005797,9169500,Avg,Seasonal,50,spring,555.166,1.797,181,0,0,0.0,Q_cms_dplt85
13005798,9169500,Avg,Seasonal,50,summer,156.591,1.019,271,6,0,0.4406,Q_cms_dplt85
13005799,9169500,Avg,Seasonal,50,winter,136.027,0.996,1,38,0,2.7518,Q_cms_dplt85
13005800,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt86
13005801,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt86
13005802,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt86
13005803,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt86
13005996,9169500,Avg,Seasonal,50,fall,107.142,0.993,358,55,0,4.5775,Q_cms_dplt86
13005997,9169500,Avg,Seasonal,50,spring,556.841,1.814,181,0,0,0.0,Q_cms_dplt86
13005998,9169500,Avg,Seasonal,50,summer,158.034,1.034,271,6,0,0.3782,Q_cms_dplt86
13005999,9169500,Avg,Seasonal,50,winter,137.676,1.013,1,29,0,2.3083,Q_cms_dplt86
13006000,9169500,Avg,Seasonal,1,fall,108.876,1.054,358,22,0,1.0092,Q_cms_dplt87
13006001,9169500,Avg,Seasonal,1,spring,554.376,1.671,181,0,0,0.0,Q_cms_dplt87
13006002,9169500,Avg,Seasonal,1,summer,143.011,0.858,271,12,0,1.5422,Q_cms_dplt87
13006003,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,5,0,0.0435,Q_cms_dplt87
13006196,9169500,Avg,Seasonal,50,fall,107.558,1.04,358,32,0,1.3912,Q_cms_dplt87
13006197,9169500,Avg,Seasonal,50,spring,552.392,1.652,181,0,0,0.0,Q_cms_dplt87
13006198,9169500,Avg,Seasonal,50,summer,141.434,0.843,271,13,0,1.7383,Q_cms_dplt87
13006199,9169500,Avg,Seasonal,50,winter,143.012,1.063,1,15,0,0.5085,Q_cms_dplt87
13006200,9169500,Avg,Seasonal,1,fall,112.687,1.073,358,18,0,0.7178,Q_cms_dplt88
13006201,9169500,Avg,Seasonal,1,spring,549.24,1.614,181,0,0,0.0,Q_cms_dplt88
13006202,9169500,Avg,Seasonal,1,summer,138.939,0.822,271,13,0,2.0693,Q_cms_dplt88
13006203,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,8,0,0.0638,Q_cms_dplt88
13006396,9169500,Avg,Seasonal,50,fall,112.2,1.068,358,18,0,0.8068,Q_cms_dplt88
13006397,9169500,Avg,Seasonal,50,spring,548.512,1.607,181,0,0,0.0,Q_cms_dplt88
13006398,9169500,Avg,Seasonal,50,summer,138.36,0.816,271,14,0,2.1504,Q_cms_dplt88
13006399,9169500,Avg,Seasonal,50,winter,144.81,1.089,1,13,0,0.2213,Q_cms_dplt88
13006400,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt89
13006401,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt89
13006402,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt89
13006403,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt89
13006596,9169500,Avg,Seasonal,50,fall,111.098,1.036,358,41,0,2.4857,Q_cms_dplt89
13006597,9169500,Avg,Seasonal,50,spring,560.845,1.858,181,0,0,0.0,Q_cms_dplt89
13006598,9169500,Avg,Seasonal,50,summer,162.074,1.077,271,4,0,0.1628,Q_cms_dplt89
13006599,9169500,Avg,Seasonal,50,winter,141.636,1.057,1,21,0,1.2497,Q_cms_dplt89
13006600,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt90
13006601,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt90
13006602,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt90
13006603,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt90
13006796,9169500,Avg,Seasonal,50,fall,110.454,1.029,358,42,0,2.7774,Q_cms_dplt90
13006797,9169500,Avg,Seasonal,50,spring,560.117,1.85,181,0,0,0.0,Q_cms_dplt90
13006798,9169500,Avg,Seasonal,50,summer,161.346,1.07,271,4,0,0.1908,Q_cms_dplt90
13006799,9169500,Avg,Seasonal,50,winter,141.002,1.05,1,22,0,1.4004,Q_cms_dplt90
13006800,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt91
13006801,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt91
13006802,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt91
13006803,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt91
13006996,9169500,Avg,Seasonal,50,fall,110.362,1.028,358,45,0,2.8215,Q_cms_dplt91
13006997,9169500,Avg,Seasonal,50,spring,560.117,1.85,181,0,0,0.0,Q_cms_dplt91
13006998,9169500,Avg,Seasonal,50,summer,161.289,1.069,271,4,0,0.1948,Q_cms_dplt91
13006999,9169500,Avg,Seasonal,50,winter,140.916,1.049,1,22,0,1.4224,Q_cms_dplt91
13007000,9169500,Avg,Seasonal,1,fall,115.514,1.084,358,20,0,1.054,Q_cms_dplt92
13007001,9169500,Avg,Seasonal,1,spring,565.122,1.905,181,0,0,0.0,Q_cms_dplt92
13007002,9169500,Avg,Seasonal,1,summer,166.406,1.125,271,2,0,0.0474,Q_cms_dplt92
13007003,9169500,Avg,Seasonal,1,winter,145.866,1.104,1,15,0,0.4285,Q_cms_dplt92
13007196,9169500,Avg,Seasonal,50,fall,107.694,0.999,358,53,0,4.2521,Q_cms_dplt92
13007197,9169500,Avg,Seasonal,50,spring,557.387,1.82,181,0,0,0.0,Q_cms_dplt92
